#EntrezID	Name	Score	Degree
9644	SH3PXD2A	0.020615	266
2191	FAP	0.020612	111
5296	PIK3R2	0.020611	878
4690	NCK1	0.020609	1922
6237	RRAS	0.020605	396
7422	VEGFA	0.020603	825
1002	CDH4	0.020600	1004
999	CDH1	0.020599	414
23365	ARHGEF12	0.020598	690
965	CD58	0.020584	1093
8874	ARHGEF7	0.020582	851
4638	MYLK	0.020581	446
9019	MPZL1	0.020579	758
3119	HLA-DQB1	0.020578	183
6654	SOS1	0.020572	798
54434	SSH1	0.020570	830
23114	NFASC	0.020567	983
816	CAMK2B	0.020564	2851
55742	PARVA	0.020564	429
10458	BAIAP2	0.020562	1511
5582	PRKCG	0.020562	984
5908	RAP1B	0.020555	1114
5518	PPP2R1A	0.020551	792
5818	NECTIN1	0.020550	2611
1302	COL11A2	0.020541	1724
388	RHOB	0.020536	512
5581	PRKCE	0.020533	1154
3082	HGF	0.020530	472
5599	MAPK8	0.020529	410
50848	F11R	0.020526	513
2185	PTK2B	0.020523	316
1272	CNTN1	0.020517	429
5906	RAP1A	0.020516	828
2036	EPB41L1	0.020515	464
7454	WAS	0.020515	328
4660	PPP1R12B	0.020515	369
1285	COL4A3	0.020512	1649
2017	CTTN	0.020511	330
998	CDC42	0.020511	535
25	ABL1	0.020509	516
8976	WASL	0.020507	322
9223	MAGI1	0.020504	693
3111	HLA-DOA	0.020502	1744
3655	ITGA6	0.020502	673
22854	NTNG1	0.020490	1092
2002	ELK1	0.020489	549
823	CAPN1	0.020488	791
3908	LAMA2	0.020488	343
2909	ARHGAP35	0.020487	826
6010	RHO	0.020487	1384
79784	MYH14	0.020486	967
8396	PIP4K2B	0.020482	896
8777	MPDZ	0.020481	559
5515	PPP2CA	0.020481	1637
23191	CYFIP1	0.020478	647
23396	PIP5K1C	0.020477	641
5295	PIK3R1	0.020477	747
9863	MAGI2	0.020475	482
23308	ICOSLG	0.020474	1130
8174	MADCAM1	0.020469	770
10672	GNA13	0.020468	767
596	BCL2	0.020466	724
10109	ARPC2	0.020463	751
2264	FGFR4	0.020461	389
9369	NRXN3	0.020457	816
9138	ARHGEF1	0.020457	612
54961	SSH3	0.020456	775
8395	PIP5K1B	0.020455	481
9379	NRXN2	0.020454	792
88	ACTN2	0.020454	1055
5217	PFN2	0.020454	810
3725	JUN	0.020452	672
9080	CLDN9	0.020450	664
55970	GNG12	0.020450	481
5520	PPP2R2A	0.020449	849
5516	PPP2CB	0.020445	983
5521	PPP2R2B	0.020443	789
71	ACTG1	0.020442	313
7456	WIPF1	0.020441	262
5175	PECAM1	0.020441	174
50509	COL5A3	0.020440	171
1072	CFL1	0.020439	400
10298	PAK4	0.020439	603
2247	FGF2	0.020435	437
5605	MAP2K2	0.020434	1052
3479	IGF1	0.020431	377
9378	NRXN1	0.020431	1156
27	ABL2	0.020431	278
5962	RDX	0.020426	935
1001	CDH3	0.020424	169
5590	PRKCZ	0.020424	413
3108	HLA-DMA	0.020422	172
5594	MAPK1	0.020420	1327
10093	ARPC4	0.020419	406
5609	MAP2K7	0.020419	723
2549	GAB1	0.020415	323
8506	CNTNAP1	0.020414	217
4099	MAG	0.020405	1104
214	ALCAM	0.020400	976
10097	ACTR2	0.020395	1044
8503	PIK3R3	0.020394	207
7430	EZR	0.020393	289
7423	VEGFB	0.020388	473
3996	LLGL1	0.020388	546
23533	PIK3R5	0.020386	872
4301	AFDN	0.020381	313
10094	ARPC3	0.020379	972
815	CAMK2A	0.020379	1082
10096	ACTR3	0.020367	1720
2889	RAPGEF1	0.020363	197
56288	PARD3	0.020361	399
10552	ARPC1A	0.020360	1059
3674	ITGA2B	0.020354	381
6404	SELPLG	0.020348	251
5519	PPP2R1B	0.020347	887
2932	GSK3B	0.020342	482
9414	TJP2	0.020341	416
324	APC	0.020339	1124
3680	ITGA9	0.020338	207
5770	PTPN1	0.020337	546
5501	PPP1CC	0.020331	1710
1101	CHAD	0.020329	382
9475	ROCK2	0.020329	1063
3127	HLA-DRB5	0.020327	94
389	RHOC	0.020320	181
3845	KRAS	0.020320	1651
5133	PDCD1	0.020318	367
3909	LAMA3	0.020316	190
3117	HLA-DQA1	0.020311	134
2318	FLNC	0.020309	354
2149	F2R	0.020308	343
5062	PAK2	0.020306	1377
5335	PLCG1	0.020305	239
6900	CNTN2	0.020303	693
7143	TNR	0.020298	1083
5604	MAP2K1	0.020293	1091
6093	ROCK1	0.020293	1345
51208	CLDN18	0.020290	793
941	CD80	0.020290	764
6416	MAP2K4	0.020283	1358
824	CAPN2	0.020279	295
3113	HLA-DPA1	0.020279	204
382	ARF6	0.020279	783
1013	CDH15	0.020278	636
5499	PPP1CA	0.020274	1527
9076	CLDN1	0.020271	127
394	ARHGAP5	0.020268	1656
8516	ITGA8	0.020267	332
923	CD6	0.020262	546
3791	KDR	0.020259	84
8394	PIP5K1A	0.020253	186
3694	ITGB6	0.020250	108
1457	CSNK2A1	0.020250	1031
53358	SHC3	0.020247	259
83660	TLN2	0.020245	239
817	CAMK2D	0.020242	344
4659	PPP1R12A	0.020241	2012
1301	COL11A1	0.020240	129
9564	BCAR1	0.020240	107
10787	NCKAP1	0.020239	911
3685	ITGAV	0.020238	1039
7059	THBS3	0.020238	252
818	CAMK2G	0.020236	1088
5921	RASA1	0.020234	1627
28964	GIT1	0.020227	439
5649	RELN	0.020226	171
9074	CLDN6	0.020225	325
9071	CLDN10	0.020223	513
1460	CSNK2B	0.020222	927
5290	PIK3CA	0.020219	1436
1364	CLDN4	0.020217	180
3109	HLA-DMB	0.020216	87
2245	FGD1	0.020215	290
25945	NECTIN3	0.020213	333
7412	VCAM1	0.020213	104
8515	ITGA10	0.020211	333
5522	PPP2R2C	0.020208	429
29780	PARVB	0.020206	325
572	BAD	0.020205	1145
369	ARAF	0.020192	250
6777	STAT5B	0.020190	400
6693	SPN	0.020188	338
4893	NRAS	0.020188	1016
3993	LLGL2	0.020183	273
81873	ARPC5L	0.020180	1471
1286	COL4A4	0.020175	339
5580	PRKCD	0.020163	141
7058	THBS2	0.020157	159
5601	MAPK9	0.020154	1939
2035	EPB41	0.020150	336
5293	PIK3CD	0.020145	231
54413	NLGN3	0.020144	285
5583	PRKCH	0.020140	230
25759	SHC2	0.020140	223
3918	LAMC2	0.020140	155
3645	INSRR	0.020140	385
1729	DIAPH1	0.020139	351
1027	CDKN1B	0.020137	1172
933	CD22	0.020136	426
929	CD14	0.020134	127
5337	PLD1	0.020124	262
3115	HLA-DPB1	0.020117	72
6198	RPS6KB1	0.020114	1382
57144	PAK5	0.020111	218
5500	PPP1CB	0.020106	1316
5058	PAK1	0.020098	95
3985	LIMK2	0.020092	209
50855	PARD6A	0.020088	212
3265	HRAS	0.020082	1233
3059	HCLS1	0.020081	99
1073	CFL2	0.020079	828
200576	PIKFYVE	0.020075	950
5170	PDPK1	0.020075	559
93408	MYL10	0.020073	303
5291	PIK3CB	0.020069	621
5894	RAF1	0.020063	325
8936	WASF1	0.020062	191
5595	MAPK3	0.020057	294
26999	CYFIP2	0.020054	560
6614	SIGLEC1	0.020054	185
7060	THBS4	0.020049	127
1730	DIAPH2	0.020042	322
64398	MPP5	0.020026	560
80310	PDGFD	0.020024	117
7114	TMSB4X	0.020001	220
84612	PARD6B	0.019996	99
6548	SLC9A1	0.019992	157
10319	LAMC3	0.019986	80
3684	ITGAM	0.019975	192
9542	NRG2	0.019967	132
1133	CHRM5	0.019966	273
3125	HLA-DRB3	0.019965	111
3126	HLA-DRB4	0.019961	86
1459	CSNK2A2	0.019954	384
89	ACTN3	0.019944	208
4609	MYC	0.019943	556
22989	MYH15	0.019941	194
10163	WASF2	0.019940	169
859	CAV3	0.019931	172
5788	PTPRC	0.019927	152
27134	TJP3	0.019925	187
4342	MOS	0.019919	234
2768	GNA12	0.019913	145
5305	PIP4K2A	0.019909	98
4626	MYH8	0.019908	290
58498	MYL7	0.019907	181
1003	CDH5	0.019903	62
3687	ITGAX	0.019902	110
4318	MMP9	0.019900	124
8440	NCK2	0.019898	96
1365	CLDN3	0.019898	105
257194	NEGR1	0.019896	145
942	CD86	0.019893	127
85301	COL27A1	0.019892	273
83700	JAM3	0.019890	120
3682	ITGAE	0.019881	788
1499	CTNNB1	0.019880	101
10451	VAV3	0.019880	147
63923	TNN	0.019875	125
1019	CDK4	0.019874	1475
4685	NCAM2	0.019871	108
5579	PRKCB	0.019865	135
103910	MYL12B	0.019863	269
22871	NLGN1	0.019862	121
673	BRAF	0.019843	135
4636	MYL5	0.019830	212
29119	CTNNA3	0.019828	215
7450	VWF	0.019819	70
6403	SELP	0.019818	173
6199	RPS6KB2	0.019810	310
5881	RAC3	0.019807	85
8531	YBX3	0.019795	185
2324	FLT4	0.019792	92
1978	EIF4EBP1	0.019789	610
10627	MYL12A	0.019788	121
1129	CHRM2	0.019783	102
58494	JAM2	0.019781	120
940	CD28	0.019775	72
926	CD8B	0.019770	84
23136	EPB41L3	0.019762	156
5063	PAK3	0.019757	115
55845	BRK1	0.019755	357
23624	CBLC	0.019748	103
1366	CLDN7	0.019740	94
958	CD40	0.019728	105
8735	MYH13	0.019720	102
7409	VAV1	0.019712	59
6696	SPP1	0.019710	39
57530	CGN	0.019709	108
3384	ICAM2	0.019707	102
5010	CLDN11	0.019695	70
7448	VTN	0.019691	42
284217	LAMA1	0.019676	64
4620	MYH2	0.019675	34
54776	PPP1R12C	0.019672	117
5336	PLCG2	0.019671	78
3071	NCKAP1L	0.019658	28
260425	MAGI3	0.019657	63
4625	MYH7	0.019654	57
3385	ICAM3	0.019650	150
3683	ITGAL	0.019636	31
3676	ITGA4	0.019635	59
85464	SSH2	0.019633	169
51776	MAP3K20	0.019605	180
79837	PIP4K2C	0.019602	101
10788	IQGAP2	0.019598	119
22808	MRAS	0.019590	44
6402	SELL	0.019586	37
29895	MYLPF	0.019583	68
1803	DPP4	0.019582	34
6776	STAT5A	0.019580	45
4359	MPZ	0.019576	76
2475	MTOR	0.019569	159
7122	CLDN5	0.019554	37
5588	PRKCQ	0.019543	52
1311	COMP	0.019540	44
57555	NLGN2	0.019540	81
56924	PAK6	0.019531	45
22798	LAMB4	0.019529	86
623	BDKRB1	0.019528	56
26285	CLDN17	0.019521	61
1131	CHRM3	0.019512	33
374	AREG	0.019511	23
4633	MYL2	0.019505	47
23562	CLDN14	0.019505	37
90952	ESAM	0.019489	49
22801	ITGA11	0.019479	40
3695	ITGB7	0.019475	32
920	CD4	0.019475	79
2069	EREG	0.019469	36
3112	HLA-DOB	0.019450	33
914	CD2	0.019446	47
1496	CTNNA2	0.019446	24
64098	PARVG	0.019443	11
3681	ITGAD	0.019417	19
84552	PARD6G	0.019415	16
1132	CHRM4	0.019414	28
5294	PIK3CG	0.019405	17
1950	EGF	0.019404	10
925	CD8A	0.019395	23
80380	PDCD1LG2	0.019386	27
149461	CLDN19	0.019379	51
57689	LRRC4C	0.019375	10
1493	CTLA4	0.019369	17
3672	ITGA1	0.019369	12
84628	NTNG2	0.019357	37
81624	DIAPH3	0.019351	67
9459	ARHGEF6	0.019349	33
94030	LRRC4B	0.019334	41
3381	IBSP	0.019332	11
959	CD40LG	0.019327	29
624	BDKRB2	0.019317	21
9073	CLDN8	0.019313	6
137075	CLDN23	0.019309	8
10718	NRG3	0.019304	9
57644	MYH7B	0.019304	4
2277	VEGFD	0.019304	19
128239	IQGAP3	0.019300	36
10666	CD226	0.019288	16
64101	LRRC4	0.019274	14
92359	CRB3	0.019269	11
9087	TMSB4Y	0.019266	7
29851	ICOS	0.019266	11
6401	SELE	0.019260	7
1128	CHRM1	0.019258	9
24146	CLDN15	0.019256	9
4622	MYH4	0.019254	6
57502	NLGN4X	0.019254	5
55844	PPP2R2D	0.019253	6
100506658	OCLN	0.019252	5
4624	MYH6	0.019251	4
85366	MYLK2	0.019246	5
29126	CD274	0.019246	3
89846	FGD3	0.019245	5
4621	MYH3	0.019244	3
91807	MYLK3	0.019244	4
85477	SCIN	0.019243	3
10686	CLDN16	0.019242	3
255631	COL24A1	0.019241	4
9075	CLDN2	0.019239	2
284119	CAVIN1	0.004143	888
7078	TIMP3	0.004141	1315
4052	LTBP1	0.004129	789
1009	CDH11	0.004028	1196
7041	TGFB1I1	0.004026	453
5327	PLAT	0.004001	460
7837	PXDN	0.003997	724
800	CALD1	0.003974	1028
4131	MAP1B	0.003971	1039
9902	MRC2	0.003941	942
4053	LTBP2	0.003936	1676
25937	WWTR1	0.003927	793
3339	HSPG2	0.003901	616
10979	FERMT2	0.003893	1204
3491	CYR61	0.003878	589
9469	CHST3	0.003877	631
558	AXL	0.003875	683
5054	SERPINE1	0.003865	594
4162	MCAM	0.003862	880
1490	CTGF	0.003846	577
715	C1R	0.003828	574
633	BGN	0.003818	616
3488	IGFBP5	0.003811	1575
960	CD44	0.003798	832
8406	SRPX	0.003796	583
7042	TGFB2	0.003793	1826
649	BMP1	0.003793	1230
2200	FBN1	0.003789	672
716	C1S	0.003785	526
6876	TAGLN	0.003764	330
2048	EPHB2	0.003751	1164
7204	TRIO	0.003748	1487
9180	OSMR	0.003723	603
30846	EHD2	0.003699	358
11030	RBPMS	0.003698	982
7171	TPM4	0.003691	646
1902	LPAR1	0.003690	742
7070	THY1	0.003681	485
2012	EMP1	0.003677	662
4862	NPAS2	0.003671	1218
2034	EPAS1	0.003661	809
5654	HTRA1	0.003657	627
4811	NID1	0.003655	433
2621	GAS6	0.003653	864
9260	PDLIM7	0.003647	1089
5270	SERPINE2	0.003643	647
9411	ARHGAP29	0.003641	704
7076	TIMP1	0.003639	616
4854	NOTCH3	0.003632	970
7162	TPBG	0.003607	426
23543	RBFOX2	0.003605	979
5099	PCDH7	0.003599	1062
871	SERPINH1	0.003597	567
1948	EFNB2	0.003578	1004
6422	SFRP1	0.003576	1567
5328	PLAU	0.003575	669
30008	EFEMP2	0.003564	1634
11015	KDELR3	0.003548	759
6405	SEMA3F	0.003544	998
8828	NRP2	0.003536	1427
4071	TM4SF1	0.003531	612
2131	EXT1	0.003522	437
3490	IGFBP7	0.003521	688
80781	COL18A1	0.003518	771
2817	GPC1	0.003514	853
2202	EFEMP1	0.003511	526
6238	RRBP1	0.003500	997
4837	NNMT	0.003496	472
5396	PRRX1	0.003492	653
6678	SPARC	0.003491	341
23452	ANGPTL2	0.003489	695
10631	POSTN	0.003488	395
7052	TGM2	0.003483	421
4921	DDR2	0.003481	547
51330	TNFRSF12A	0.003481	523
2014	EMP3	0.003479	497
5352	PLOD2	0.003470	995
7035	TFPI	0.003469	742
2192	FBLN1	0.003468	1492
10395	DLC1	0.003467	619
57493	HEG1	0.003464	563
9037	SEMA5A	0.003463	635
8974	P4HA2	0.003463	825
3489	IGFBP6	0.003455	420
4059	BCAM	0.003449	1062
9891	NUAK1	0.003449	778
182	JAG1	0.003446	1190
4430	MYO1B	0.003441	780
334	APLP2	0.003437	1257
7043	TGFB3	0.003435	881
7168	TPM1	0.003434	825
4035	LRP1	0.003434	878
1601	DAB2	0.003429	625
26002	MOXD1	0.003427	500
4000	LMNA	0.003419	1354
26509	MYOF	0.003417	582
6376	CX3CL1	0.003414	798
5754	PTK7	0.003414	674
10512	SEMA3C	0.003409	723
10186	LHFPL6	0.003404	416
308	ANXA5	0.003400	778
6525	SMTN	0.003389	589
8572	PDLIM4	0.003389	440
6196	RPS6KA2	0.003387	1306
8829	NRP1	0.003386	563
4026	LPP	0.003383	965
23022	PALLD	0.003380	948
9945	GFPT2	0.003379	482
6387	CXCL12	0.003379	573
23362	PSD3	0.003378	1208
1634	DCN	0.003372	426
5376	PMP22	0.003360	559
861	RUNX1	0.003359	1135
27122	DKK3	0.003352	507
2887	GRB10	0.003352	938
10410	IFITM3	0.003351	387
4641	MYO1C	0.003348	1254
3554	IL1R1	0.003347	877
8407	TAGLN2	0.003347	616
22795	NID2	0.003346	258
85360	SYDE1	0.003341	922
89795	NAV3	0.003339	628
9060	PAPSS2	0.003337	485
375790	AGRN	0.003337	1427
25932	CLIC4	0.003331	1184
2004	ELK3	0.003330	976
3487	IGFBP4	0.003327	274
8682	PEA15	0.003326	845
9948	WDR1	0.003319	963
1191	CLU	0.003319	550
8877	SPHK1	0.003318	580
23213	SULF1	0.003314	333
10581	IFITM2	0.003312	471
8324	FZD7	0.003305	1293
5339	PLEC	0.003298	1219
780	DDR1	0.003295	1666
667	DST	0.003291	2027
10970	CKAP4	0.003289	665
9353	SLIT2	0.003288	618
92689	FAM114A1	0.003285	701
9645	MICAL2	0.003285	433
4015	LOX	0.003285	330
23129	PLXND1	0.003284	890
6662	SOX9	0.003284	480
8322	FZD4	0.003284	794
3778	KCNMA1	0.003282	1273
7145	TNS1	0.003280	531
3321	IGSF3	0.003276	676
6711	SPTBN1	0.003272	874
2050	EPHB4	0.003263	793
7020	TFAP2A	0.003263	673
4781	NFIB	0.003262	1432
10493	VAT1	0.003262	797
83604	TMEM47	0.003261	767
4017	LOXL2	0.003257	453
10278	EFS	0.003257	493
22839	DLGAP4	0.003251	1257
595	CCND1	0.003251	525
4919	ROR1	0.003249	425
55752	SEPT11	0.003248	921
2022	ENG	0.003247	242
4133	MAP2	0.003247	686
11098	PRSS23	0.003247	348
10174	SORBS3	0.003246	1050
4040	LRP6	0.003244	661
27303	RBMS3	0.003244	1080
2896	GRN	0.003240	1074
3959	LGALS3BP	0.003240	740
771	CA12	0.003237	771
1294	COL7A1	0.003236	512
7045	TGFBI	0.003234	281
54587	MXRA8	0.003234	739
2239	GPC4	0.003232	513
8522	GAS7	0.003231	699
4016	LOXL1	0.003230	305
5549	PRELP	0.003230	739
10123	ARL4C	0.003228	939
2006	ELN	0.003226	671
1462	VCAN	0.003226	434
4681	NBL1	0.003224	646
10184	LHFPL2	0.003224	533
5587	PRKD1	0.003220	786
9516	LITAF	0.003219	668
7106	TSPAN4	0.003219	955
6453	ITSN1	0.003218	881
5740	PTGIS	0.003216	1124
2619	GAS1	0.003216	451
11067	DEPP1	0.003211	396
10487	CAP1	0.003207	635
22822	PHLDA1	0.003207	541
6892	TAPBP	0.003203	783
3481	IGF2	0.003202	901
5358	PLS3	0.003195	680
9961	MVP	0.003193	490
7030	TFE3	0.003192	898
1464	CSPG4	0.003189	320
7026	NR2F2	0.003184	548
1969	EPHA2	0.003184	357
83439	TCF7L1	0.003183	522
6781	STC1	0.003182	467
55384	MEG3	0.003179	973
6382	SDC1	0.003174	740
3714	JAG2	0.003174	845
975	CD81	0.003172	838
6281	S100A10	0.003170	429
8985	PLOD3	0.003169	1039
6586	SLIT3	0.003168	807
8321	FZD1	0.003167	546
5789	PTPRD	0.003167	636
140885	SIRPA	0.003164	633
26064	RAI14	0.003164	387
4325	MMP16	0.003163	1713
131566	DCBLD2	0.003162	1548
200734	SPRED2	0.003161	559
22982	DIP2C	0.003158	1364
4924	NUCB1	0.003153	825
5937	RBMS1	0.003152	884
4088	SMAD3	0.003151	959
1500	CTNND1	0.003150	1082
3400	ID4	0.003148	614
9454	HOMER3	0.003147	1081
6909	TBX2	0.003146	965
7805	LAPTM5	0.003145	347
9215	LARGE1	0.003143	1325
1889	ECE1	0.003143	595
23194	FBXL7	0.003141	320
53827	FXYD5	0.003141	748
57572	DOCK6	0.003140	657
2049	EPHB3	0.003140	709
2624	GATA2	0.003137	1125
113146	AHNAK2	0.003136	594
3137	HLA-J	0.003135	291
7126	TNFAIP1	0.003135	1161
391	RHOG	0.003135	583
1627	DBN1	0.003133	1058
22859	ADGRL1	0.003133	1354
9052	GPRC5A	0.003131	341
23085	ERC1	0.003131	1190
7373	COL14A1	0.003127	495
8613	PLPP3	0.003125	558
10085	EDIL3	0.003123	824
8425	LTBP4	0.003119	878
6383	SDC2	0.003118	456
8853	ASAP2	0.003116	770
3423	IDS	0.003115	1267
4147	MATN2	0.003113	432
9590	AKAP12	0.003113	433
3572	IL6ST	0.003112	1533
6424	SFRP4	0.003112	564
2782	GNB1	0.003111	1435
8038	ADAM12	0.003110	544
1952	CELSR2	0.003110	1118
10397	NDRG1	0.003110	550
2487	FRZB	0.003109	382
977	CD151	0.003105	755
9697	TRAM2	0.003105	639
1266	CNN3	0.003104	503
25960	ADGRA2	0.003097	573
11167	FSTL1	0.003097	377
2869	GRK5	0.003097	547
54498	SMOX	0.003096	525
7025	NR2F1	0.003096	414
1809	DPYSL3	0.003095	488
6567	SLC16A2	0.003095	377
5970	RELA	0.003094	1177
3953	LEPR	0.003093	676
83442	SH3BGRL3	0.003093	511
2355	FOSL2	0.003091	639
351	APP	0.003090	533
8091	HMGA2	0.003090	648
6513	SLC2A1	0.003089	731
10160	FARP1	0.003081	982
287	ANK2	0.003080	1179
4791	NFKB2	0.003080	633
862	RUNX1T1	0.003077	935
57125	PLXDC1	0.003077	580
10486	CAP2	0.003073	614
8728	ADAM19	0.003071	589
358	AQP1	0.003071	331
3486	IGFBP3	0.003069	247
9201	DCLK1	0.003067	1077
4487	MSX1	0.003067	480
6560	SLC12A4	0.003065	1099
10529	NEBL	0.003065	1124
6461	SHB	0.003064	454
4882	NPR2	0.003062	441
2246	FGF1	0.003061	348
4091	SMAD6	0.003061	974
23363	OBSL1	0.003060	1228
6535	SLC6A8	0.003059	953
301	ANXA1	0.003057	690
55701	ARHGEF40	0.003053	904
9638	FEZ1	0.003053	770
831	CAST	0.003046	1297
4134	MAP4	0.003046	671
165	AEBP1	0.003045	273
5768	QSOX1	0.003043	529
659	BMPR2	0.003042	1338
1501	CTNND2	0.003039	639
1822	ATN1	0.003038	991
79586	CHPF	0.003038	738
392	ARHGAP1	0.003036	893
23236	PLCB1	0.003035	960
367	AR	0.003035	657
302	ANXA2	0.003029	520
9021	SOCS3	0.003029	771
10272	FSTL3	0.003027	277
10457	GPNMB	0.003026	429
9580	SOX13	0.003025	721
91	ACVR1B	0.003024	1689
2280	FKBP1A	0.003024	559
8609	KLF7	0.003022	479
832	CAPZB	0.003019	1184
4881	NPR1	0.003018	863
50488	MINK1	0.003017	1261
4651	MYO10	0.003016	367
5087	PBX1	0.003015	844
115207	KCTD12	0.003015	885
22924	MAPRE3	0.003015	829
22998	LIMCH1	0.003012	790
5097	PCDH1	0.003011	910
10098	TSPAN5	0.003010	606
10439	OLFM1	0.003009	1087
1508	CTSB	0.003008	862
8614	STC2	0.003005	563
6867	TACC1	0.003005	1177
23321	TRIM2	0.003002	1207
4582	MUC1	0.002999	475
1307	COL16A1	0.002998	206
10076	PTPRU	0.002997	453
822	CAPG	0.002996	433
10577	NPC2	0.002996	893
8553	BHLHE40	0.002996	952
1909	EDNRA	0.002996	352
3597	IL13RA1	0.002994	776
4650	MYO9B	0.002992	1088
54796	BNC2	0.002990	624
1949	EFNB3	0.002990	1753
10867	TSPAN9	0.002989	765
2824	GPM6B	0.002985	566
1762	DMWD	0.002985	1786
5362	PLXNA2	0.002985	510
8301	PICALM	0.002983	1673
25999	CLIP3	0.002983	590
2152	F3	0.002980	291
7067	THRA	0.002975	1905
2115	ETV1	0.002974	826
26020	LRP10	0.002974	793
6657	SOX2	0.002973	1530
9568	GABBR2	0.002972	1180
55816	DOK5	0.002967	374
2669	GEM	0.002965	418
1756	DMD	0.002964	711
894	CCND2	0.002963	475
20	ABCA2	0.002962	978
655	BMP7	0.002962	1222
