#EntrezID	Name	Score	Degree
23136	EPB41L3	0.019676	156
3845	KRAS	0.019672	1651
6614	SIGLEC1	0.019671	185
1003	CDH5	0.019669	62
23624	CBLC	0.019653	103
6709	SPTAN1	0.019652	1115
4636	MYL5	0.019651	212
1499	CTNNB1	0.019650	101
5770	PTPN1	0.019639	546
58498	MYL7	0.019636	181
3119	HLA-DQB1	0.019614	183
22989	MYH15	0.019611	194
7454	WAS	0.019608	328
5962	RDX	0.019602	935
257194	NEGR1	0.019596	145
3682	ITGAE	0.019590	788
4629	MYH11	0.019589	511
4626	MYH8	0.019588	290
57530	CGN	0.019584	108
55845	BRK1	0.019582	357
27134	TJP3	0.019575	187
3117	HLA-DQA1	0.019562	134
88	ACTN2	0.019556	1055
5336	PLCG2	0.019549	78
10451	VAV3	0.019547	147
1302	COL11A2	0.019544	1724
3126	HLA-DRB4	0.019543	86
1366	CLDN7	0.019541	94
79784	MYH14	0.019537	967
1129	CHRM2	0.019531	102
3384	ICAM2	0.019527	102
2768	GNA12	0.019518	145
10627	MYL12A	0.019512	121
1285	COL4A3	0.019510	1649
5602	MAPK10	0.019507	786
5058	PAK1	0.019505	95
85464	SSH2	0.019505	169
9542	NRG2	0.019501	132
2475	MTOR	0.019490	159
284217	LAMA1	0.019486	64
260425	MAGI3	0.019485	63
23365	ARHGEF12	0.019477	690
4685	NCAM2	0.019476	108
1729	DIAPH1	0.019467	351
958	CD40	0.019461	105
2035	EPB41	0.019455	336
3071	NCKAP1L	0.019446	28
7409	VAV1	0.019438	59
29119	CTNNA3	0.019430	215
29895	MYLPF	0.019427	68
54776	PPP1R12C	0.019423	117
940	CD28	0.019422	72
5010	CLDN11	0.019421	70
5881	RAC3	0.019421	85
5521	PPP2R2B	0.019417	789
3385	ICAM3	0.019416	150
63923	TNN	0.019398	125
5519	PPP2R1B	0.019391	887
6402	SELL	0.019383	37
6696	SPP1	0.019380	39
7450	VWF	0.019373	70
3674	ITGA2B	0.019372	381
4609	MYC	0.019368	556
57555	NLGN2	0.019333	81
8735	MYH13	0.019321	102
6776	STAT5A	0.019320	45
623	BDKRB1	0.019316	56
3676	ITGA4	0.019309	59
374	AREG	0.019302	23
926	CD8B	0.019299	84
2069	EREG	0.019282	36
51776	MAP3K20	0.019279	180
4620	MYH2	0.019276	34
1730	DIAPH2	0.019267	322
673	BRAF	0.019265	135
7122	CLDN5	0.019252	37
10788	IQGAP2	0.019246	119
79837	PIP4K2C	0.019244	101
1131	CHRM3	0.019239	33
7448	VTN	0.019238	42
920	CD4	0.019215	79
22808	MRAS	0.019214	44
914	CD2	0.019212	47
22801	ITGA11	0.019197	40
84552	PARD6G	0.019185	16
90952	ESAM	0.019183	49
23562	CLDN14	0.019174	37
1493	CTLA4	0.019171	17
22798	LAMB4	0.019167	86
1496	CTNNA2	0.019166	24
26285	CLDN17	0.019156	61
1950	EGF	0.019151	10
4359	MPZ	0.019123	76
4625	MYH7	0.019123	57
3695	ITGB7	0.019109	32
56924	PAK6	0.019098	45
80380	PDCD1LG2	0.019094	27
1803	DPP4	0.019092	34
64098	PARVG	0.019089	11
5588	PRKCQ	0.019085	52
1132	CHRM4	0.019080	28
2277	VEGFD	0.019058	19
149461	CLDN19	0.019046	51
624	BDKRB2	0.019046	21
1311	COMP	0.019033	44
57689	LRRC4C	0.019028	10
84628	NTNG2	0.019013	37
925	CD8A	0.019010	23
9459	ARHGEF6	0.019008	33
81624	DIAPH3	0.018998	67
94030	LRRC4B	0.018980	41
3112	HLA-DOB	0.018972	33
959	CD40LG	0.018966	29
137075	CLDN23	0.018965	8
9073	CLDN8	0.018964	6
128239	IQGAP3	0.018961	36
55844	PPP2R2D	0.018958	6
4622	MYH4	0.018955	6
10718	NRG3	0.018953	9
3681	ITGAD	0.018950	19
4633	MYL2	0.018946	47
3672	ITGA1	0.018939	12
10666	CD226	0.018937	16
5294	PIK3CG	0.018923	17
3381	IBSP	0.018918	11
92359	CRB3	0.018917	11
64101	LRRC4	0.018915	14
9087	TMSB4Y	0.018914	7
24146	CLDN15	0.018904	9
1128	CHRM1	0.018904	9
6401	SELE	0.018903	7
57502	NLGN4X	0.018897	5
57644	MYH7B	0.018895	4
29851	ICOS	0.018892	11
29126	CD274	0.018891	3
85477	SCIN	0.018889	3
89846	FGD3	0.018888	5
91807	MYLK3	0.018888	4
10686	CLDN16	0.018887	3
255631	COL24A1	0.018885	4
100506658	OCLN	0.018883	5
9075	CLDN2	0.018883	2
85366	MYLK2	0.018880	5
4621	MYH3	0.018877	3
4052	LTBP1	0.003741	789
7078	TIMP3	0.003736	1315
2316	FLNA	0.003729	934
5327	PLAT	0.003689	460
7041	TGFB1I1	0.003687	453
1009	CDH11	0.003650	1196
4131	MAP1B	0.003642	1039
800	CALD1	0.003617	1028
7837	PXDN	0.003614	724
25937	WWTR1	0.003601	793
10979	FERMT2	0.003594	1204
558	AXL	0.003551	683
9469	CHST3	0.003551	631
5054	SERPINE1	0.003549	594
3339	HSPG2	0.003548	616
1277	COL1A1	0.003546	783
960	CD44	0.003529	832
3491	CYR61	0.003527	589
1490	CTGF	0.003505	577
9902	MRC2	0.003503	942
4162	MCAM	0.003500	880
7204	TRIO	0.003472	1487
7042	TGFB2	0.003445	1826
649	BMP1	0.003438	1230
2048	EPHB2	0.003437	1164
1291	COL6A1	0.003431	1329
715	C1R	0.003417	574
3488	IGFBP5	0.003417	1575
716	C1S	0.003411	526
8406	SRPX	0.003408	583
7171	TPM4	0.003398	646
9411	ARHGAP29	0.003398	704
2012	EMP1	0.003397	662
633	BGN	0.003382	616
1902	LPAR1	0.003362	742
30846	EHD2	0.003355	358
9260	PDLIM7	0.003353	1089
11030	RBPMS	0.003353	982
5328	PLAU	0.003350	669
2621	GAS6	0.003347	864
2034	EPAS1	0.003334	809
23543	RBFOX2	0.003334	979
7162	TPBG	0.003332	426
5270	SERPINE2	0.003327	647
7076	TIMP1	0.003327	616
4862	NPAS2	0.003311	1218
6876	TAGLN	0.003302	330
1948	EFNB2	0.003296	1004
7070	THY1	0.003292	485
4811	NID1	0.003282	433
871	SERPINH1	0.003272	567
2014	EMP3	0.003269	497
5099	PCDH7	0.003262	1062
4071	TM4SF1	0.003255	612
2131	EXT1	0.003251	437
7052	TGM2	0.003242	421
6422	SFRP1	0.003229	1567
1290	COL5A2	0.003222	314
30008	EFEMP2	0.003218	1634
3490	IGFBP7	0.003217	688
51330	TNFRSF12A	0.003213	523
11015	KDELR3	0.003193	759
26509	MYOF	0.003192	582
4430	MYO1B	0.003189	780
4854	NOTCH3	0.003187	970
334	APLP2	0.003183	1257
8828	NRP2	0.003182	1427
6678	SPARC	0.003180	341
6238	RRBP1	0.003180	997
5352	PLOD2	0.003178	995
308	ANXA5	0.003170	778
4837	NNMT	0.003167	472
8974	P4HA2	0.003166	825
6405	SEMA3F	0.003166	998
2817	GPC1	0.003165	853
7035	TFPI	0.003157	742
2202	EFEMP1	0.003151	526
8407	TAGLN2	0.003143	616
1601	DAB2	0.003138	625
23022	PALLD	0.003131	948
10395	DLC1	0.003130	619
80781	COL18A1	0.003130	771
8682	PEA15	0.003120	845
9891	NUAK1	0.003116	778
5396	PRRX1	0.003113	653
3489	IGFBP6	0.003113	420
6525	SMTN	0.003110	589
23362	PSD3	0.003110	1208
6196	RPS6KA2	0.003109	1306
8572	PDLIM4	0.003107	440
2004	ELK3	0.003107	976
6376	CX3CL1	0.003102	798
2887	GRB10	0.003102	938
8829	NRP1	0.003101	563
9037	SEMA5A	0.003101	635
10512	SEMA3C	0.003095	723
9060	PAPSS2	0.003093	485
4035	LRP1	0.003090	878
2192	FBLN1	0.003090	1492
10410	IFITM3	0.003089	387
9948	WDR1	0.003088	963
25932	CLIC4	0.003071	1184
10186	LHFPL6	0.003071	416
57493	HEG1	0.003070	563
23452	ANGPTL2	0.003067	695
85360	SYDE1	0.003066	922
8877	SPHK1	0.003065	580
4921	DDR2	0.003059	547
4059	BCAM	0.003054	1062
89795	NAV3	0.003051	628
9945	GFPT2	0.003045	482
10631	POSTN	0.003045	395
4641	MYO1C	0.003041	1254
26002	MOXD1	0.003036	500
10581	IFITM2	0.003035	471
27122	DKK3	0.003034	507
5754	PTK7	0.003029	674
9645	MICAL2	0.003028	433
10493	VAT1	0.003025	797
3554	IL1R1	0.003022	877
6387	CXCL12	0.003020	573
375790	AGRN	0.003020	1427
6711	SPTBN1	0.003019	874
10970	CKAP4	0.003015	665
3487	IGFBP4	0.003011	274
10184	LHFPL2	0.003011	533
8324	FZD7	0.003010	1293
667	DST	0.003010	2027
780	DDR1	0.003009	1666
55752	SEPT11	0.003009	921
10487	CAP1	0.003006	635
11098	PRSS23	0.003006	348
1191	CLU	0.003005	550
7805	LAPTM5	0.003000	347
4015	LOX	0.002999	330
1462	VCAN	0.002999	434
22822	PHLDA1	0.002998	541
3321	IGSF3	0.002996	676
2050	EPHB4	0.002996	793
22839	DLGAP4	0.002995	1257
23129	PLXND1	0.002994	890
5339	PLEC	0.002993	1219
92689	FAM114A1	0.002991	701
4781	NFIB	0.002982	1432
83604	TMEM47	0.002973	767
2896	GRN	0.002969	1074
9353	SLIT2	0.002962	618
7145	TNS1	0.002960	531
3959	LGALS3BP	0.002960	740
6281	S100A10	0.002959	429
4040	LRP6	0.002954	661
7030	TFE3	0.002951	898
10174	SORBS3	0.002948	1050
4133	MAP2	0.002948	686
8522	GAS7	0.002947	699
9961	MVP	0.002945	490
5358	PLS3	0.002944	680
5937	RBMS1	0.002938	884
6774	STAT3	0.002937	626
8853	ASAP2	0.002937	770
10123	ARL4C	0.002931	939
1634	DCN	0.002930	426
9052	GPRC5A	0.002929	341
22795	NID2	0.002928	258
2263	FGFR2	0.002927	1385
4017	LOXL2	0.002922	453
391	RHOG	0.002921	583
7106	TSPAN4	0.002921	955
7026	NR2F2	0.002920	548
23213	SULF1	0.002919	333
771	CA12	0.002916	771
26064	RAI14	0.002914	387
7045	TGFBI	0.002911	281
2239	GPC4	0.002911	513
3137	HLA-J	0.002910	291
11067	DEPP1	0.002909	396
27303	RBMS3	0.002909	1080
1266	CNN3	0.002909	503
3778	KCNMA1	0.002908	1273
6453	ITSN1	0.002907	881
8985	PLOD3	0.002907	1039
10278	EFS	0.002904	493
200734	SPRED2	0.002904	559
9454	HOMER3	0.002904	1081
140885	SIRPA	0.002902	633
351	APP	0.002901	533
4088	SMAD3	0.002897	959
2782	GNB1	0.002897	1435
4924	NUCB1	0.002896	825
9590	AKAP12	0.002896	433
4681	NBL1	0.002894	646
22982	DIP2C	0.002892	1364
1294	COL7A1	0.002888	512
131566	DCBLD2	0.002888	1548
7126	TNFAIP1	0.002887	1161
1500	CTNND1	0.002887	1082
53827	FXYD5	0.002886	748
4919	ROR1	0.002885	425
5587	PRKD1	0.002878	786
8613	PLPP3	0.002876	558
3572	IL6ST	0.002874	1533
2619	GAS1	0.002871	451
83439	TCF7L1	0.002869	522
83442	SH3BGRL3	0.002868	511
1627	DBN1	0.002861	1058
54587	MXRA8	0.002860	739
6382	SDC1	0.002857	740
6781	STC1	0.002853	467
977	CD151	0.002853	755
302	ANXA2	0.002852	520
1464	CSPG4	0.002847	320
4791	NFKB2	0.002847	633
301	ANXA1	0.002842	690
55384	MEG3	0.002842	973
5970	RELA	0.002841	1177
8609	KLF7	0.002840	479
57572	DOCK6	0.002837	657
113146	AHNAK2	0.002836	594
22859	ADGRL1	0.002835	1354
3714	JAG2	0.002835	845
10085	EDIL3	0.002833	824
2355	FOSL2	0.002832	639
9697	TRAM2	0.002832	639
6383	SDC2	0.002831	456
2152	F3	0.002831	291
1809	DPYSL3	0.002826	488
8728	ADAM19	0.002825	589
831	CAST	0.002825	1297
3953	LEPR	0.002825	676
10486	CAP2	0.002824	614
5789	PTPRD	0.002823	636
2869	GRK5	0.002822	547
6461	SHB	0.002820	454
10160	FARP1	0.002820	982
2280	FKBP1A	0.002818	559
4651	MYO10	0.002817	367
4325	MMP16	0.002812	1713
1952	CELSR2	0.002809	1118
999	CDH1	0.002806	414
5549	PRELP	0.002801	739
55701	ARHGEF40	0.002801	904
115207	KCTD12	0.002799	885
4134	MAP4	0.002796	671
3400	ID4	0.002796	614
287	ANK2	0.002795	1179
54498	SMOX	0.002794	525
8091	HMGA2	0.002794	648
8321	FZD1	0.002792	546
22998	LIMCH1	0.002791	790
23085	ERC1	0.002790	1190
11167	FSTL1	0.002789	377
832	CAPZB	0.002789	1184
9638	FEZ1	0.002789	770
6513	SLC2A1	0.002787	731
822	CAPG	0.002787	433
392	ARHGAP1	0.002784	893
3481	IGF2	0.002784	901
8038	ADAM12	0.002782	544
10529	NEBL	0.002781	1124
862	RUNX1T1	0.002780	935
6909	TBX2	0.002779	965
8614	STC2	0.002777	563
5768	QSOX1	0.002777	529
29970	SCHIP1	0.002775	498
6867	TACC1	0.002772	1177
79586	CHPF	0.002772	738
2049	EPHB3	0.002771	709
3597	IL13RA1	0.002769	776
6535	SLC6A8	0.002766	953
397	ARHGDIB	0.002764	214
23194	FBXL7	0.002763	320
23321	TRIM2	0.002762	1207
1508	CTSB	0.002759	862
1501	CTNND2	0.002758	639
8425	LTBP4	0.002758	878
5362	PLXNA2	0.002754	510
55816	DOK5	0.002754	374
3092	HIP1	0.002749	589
9448	MAP4K4	0.002747	1203
967	CD63	0.002747	607
57125	PLXDC1	0.002745	580
7025	NR2F1	0.002742	414
6586	SLIT3	0.002742	807
9580	SOX13	0.002742	721
8553	BHLHE40	0.002741	952
4650	MYO9B	0.002737	1088
10098	TSPAN5	0.002736	606
10272	FSTL3	0.002735	277
5087	PBX1	0.002733	844
7534	YWHAZ	0.002733	1549
2824	GPM6B	0.002731	566
26020	LRP10	0.002730	793
22924	MAPRE3	0.002730	829
2487	FRZB	0.002728	382
3486	IGFBP3	0.002724	247
7436	VLDLR	0.002724	490
25960	ADGRA2	0.002724	573
9201	DCLK1	0.002723	1077
9021	SOCS3	0.002722	771
23363	OBSL1	0.002719	1228
30851	TAX1BP3	0.002718	1016
84617	TUBB6	0.002718	499
3956	LGALS1	0.002717	641
50488	MINK1	0.002717	1261
6560	SLC12A4	0.002716	1099
5870	RAB6A	0.002716	1017
4091	SMAD6	0.002715	974
894	CCND2	0.002713	475
5097	PCDH1	0.002712	910
91	ACVR1B	0.002711	1689
51232	CRIM1	0.002710	1067
5523	PPP2R3A	0.002706	348
2669	GEM	0.002705	418
2059	EPS8	0.002704	863
1605	DAG1	0.002704	1276
2137	EXTL3	0.002702	595
23271	CAMSAP2	0.002701	1550
10945	KDELR1	0.002701	855
64778	FNDC3B	0.002699	1146
367	AR	0.002699	657
10439	OLFM1	0.002698	1087
10867	TSPAN9	0.002697	765
4209	MEF2D	0.002695	738
4147	MATN2	0.002694	432
6424	SFRP4	0.002694	564
5796	PTPRK	0.002693	627
25999	CLIP3	0.002693	590
3797	KIF3C	0.002693	732
358	AQP1	0.002689	331
10468	FST	0.002685	274
7373	COL14A1	0.002684	495
5420	PODXL	0.002684	288
11031	RAB31	0.002684	508
10687	PNMA2	0.002684	568
4082	MARCKS	0.002684	870
10457	GPNMB	0.002683	429
6282	S100A11	0.002683	514
29	ABR	0.002682	1426
3927	LASP1	0.002682	598
6778	STAT6	0.002682	908
10217	CTDSPL	0.002680	823
4582	MUC1	0.002678	475
8507	ENC1	0.002677	465
598	BCL2L1	0.002676	509
444	ASPH	0.002673	796
165	AEBP1	0.002672	273
2115	ETV1	0.002669	826
1762	DMWD	0.002666	1786
9043	SPAG9	0.002664	1420
784	CACNB3	0.002662	902
323	APBB2	0.002660	1029
115	ADCY9	0.002660	702
1613	DAPK3	0.002658	657
9568	GABBR2	0.002658	1180
6624	FSCN1	0.002657	515
20	ABCA2	0.002656	978
4763	NF1	0.002656	1274
9510	ADAMTS1	0.002655	302
91663	MYADM	0.002654	545
6793	STK10	0.002653	522
10076	PTPRU	0.002652	453
151011	SEPT10	0.002651	1358
26136	TES	0.002650	582
10090	UST	0.002649	752
9341	VAMP3	0.002647	1170
23645	PPP1R15A	0.002647	603
54796	BNC2	0.002646	624
22898	DENND3	0.002643	552
57509	MTUS1	0.002643	1012
5361	PLXNA1	0.002643	660
826	CAPNS1	0.002642	1102
7703	PCGF2	0.002639	1297
4881	NPR1	0.002638	863
928	CD9	0.002637	405
