#EntrezID	Name	Score	Degree
4267	CD99	0.101416	612
60	ACTB	0.101404	350
7077	TIMP2	0.101393	787
50649	ARHGEF4	0.101350	1230
1956	EGFR	0.101332	2255
8777	MPDZ	0.101324	559
5228	PGF	0.101317	907
1280	COL2A1	0.101285	685
7039	TGFA	0.101245	820
3688	ITGB1	0.101242	564
7094	TLN1	0.101239	374
3106	HLA-B	0.101235	673
387	RHOA	0.101235	728
2934	GSN	0.101202	585
3655	ITGA6	0.101163	673
1272	CNTN1	0.101150	429
6714	SRC	0.101136	614
3123	HLA-DRB1	0.101052	93
5156	PDGFRA	0.101029	1336
1495	CTNNA1	0.101024	1148
2321	FLT1	0.101018	456
4628	MYH10	0.100940	1373
2191	FAP	0.100920	111
8826	IQGAP1	0.100884	1234
2534	FYN	0.100864	705
1839	HBEGF	0.100818	406
9019	MPZL1	0.100781	758
54434	SSH1	0.100768	830
5880	RAC2	0.100765	535
7422	VEGFA	0.100743	825
388	RHOB	0.100707	512
55970	GNG12	0.100707	481
2885	GRB2	0.100671	524
947	CD34	0.100670	335
2263	FGFR2	0.100663	1385
3105	HLA-A	0.100642	495
5296	PIK3R2	0.100613	878
25945	NECTIN3	0.100602	333
3984	LIMK1	0.100600	541
3911	LAMA5	0.100592	792
9223	MAGI1	0.100587	693
1301	COL11A1	0.100586	129
7040	TGFB1	0.100558	1042
9644	SH3PXD2A	0.100505	266
7074	TIAM1	0.100504	707
999	CDH1	0.100480	414
5923	RASGRF1	0.100476	1026
2036	EPB41L1	0.100470	464
1398	CRK	0.100468	331
824	CAPN2	0.100457	295
389	RHOC	0.100441	181
6709	SPTAN1	0.100439	1115
5155	PDGFB	0.100430	1747
3115	HLA-DPB1	0.100423	72
3084	NRG1	0.100418	997
9378	NRXN1	0.100380	1156
2245	FGD1	0.100376	290
396	ARHGDIA	0.100355	1387
5797	PTPRM	0.100350	457
5335	PLCG1	0.100337	239
2065	ERBB3	0.100329	1510
208	AKT2	0.100314	1017
3479	IGF1	0.100300	377
50848	F11R	0.100297	513
2185	PTK2B	0.100289	316
6237	RRAS	0.100285	396
2909	ARHGAP35	0.100284	826
3108	HLA-DMA	0.100260	172
2261	FGFR3	0.100195	1006
3725	JUN	0.100185	672
9076	CLDN1	0.100157	127
596	BCL2	0.100152	724
23114	NFASC	0.100150	983
3909	LAMA3	0.100133	190
867	CBL	0.100128	300
10095	ARPC1B	0.100126	871
7454	WAS	0.100102	328
8174	MADCAM1	0.100082	770
2002	ELK1	0.100045	549
83700	JAM3	0.100038	120
7410	VAV2	0.100034	417
56288	PARD3	0.100025	399
3996	LLGL1	0.100020	546
10092	ARPC5	0.100018	1173
214	ALCAM	0.100013	976
815	CAMK2A	0.100006	1082
998	CDC42	0.099998	535
5295	PIK3R1	0.099997	747
55740	ENAH	0.099993	880
8506	CNTNAP1	0.099990	217
26047	CNTNAP2	0.099981	727
5879	RAC1	0.099980	798
10152	ABI2	0.099977	723
10458	BAIAP2	0.099959	1511
4684	NCAM1	0.099958	1083
8573	CASK	0.099945	928
5962	RDX	0.099931	935
3117	HLA-DQA1	0.099930	134
1002	CDH4	0.099921	1004
2037	EPB41L2	0.099921	377
4629	MYH11	0.099900	511
5770	PTPN1	0.099850	546
4301	AFDN	0.099848	313
7456	WIPF1	0.099826	262
10093	ARPC4	0.099824	406
5747	PTK2	0.099820	1321
207	AKT1	0.099817	800
3109	HLA-DMB	0.099813	87
5216	PFN1	0.099812	1170
5581	PRKCE	0.099812	1154
5602	MAPK10	0.099798	786
9863	MAGI2	0.099772	482
23365	ARHGEF12	0.099763	690
823	CAPN1	0.099754	791
2149	F2R	0.099752	343
9369	NRXN3	0.099731	816
9080	CLDN9	0.099730	664
5609	MAP2K7	0.099692	723
6655	SOS2	0.099685	909
4099	MAG	0.099679	1104
1001	CDH3	0.099677	169
9138	ARHGEF1	0.099674	612
5521	PPP2R2B	0.099655	789
6900	CNTN2	0.099612	693
5217	PFN2	0.099606	810
57863	CADM3	0.099600	1010
1072	CFL1	0.099597	400
3113	HLA-DPA1	0.099578	204
71	ACTG1	0.099544	313
1364	CLDN4	0.099530	180
2264	FGFR4	0.099526	389
9475	ROCK2	0.099505	1063
4660	PPP1R12B	0.099484	369
9379	NRXN2	0.099477	792
324	APC	0.099477	1124
2734	GLG1	0.099470	879
10298	PAK4	0.099453	603
25759	SHC2	0.099449	223
5518	PPP2R1A	0.099431	792
7059	THBS3	0.099422	252
88	ACTN2	0.099421	1055
3791	KDR	0.099382	84
28964	GIT1	0.099364	439
6093	ROCK1	0.099362	1345
10097	ACTR2	0.099350	1044
5599	MAPK8	0.099329	410
8976	WASL	0.099328	322
3845	KRAS	0.099327	1651
8503	PIK3R3	0.099314	207
5594	MAPK1	0.099314	1327
23308	ICOSLG	0.099313	1130
6010	RHO	0.099312	1384
1013	CDH15	0.099295	636
7430	EZR	0.099287	289
3685	ITGAV	0.099283	1039
816	CAMK2B	0.099280	2851
25	ABL1	0.099278	516
3680	ITGA9	0.099271	207
868	CBLB	0.099263	708
5337	PLD1	0.099249	262
54961	SSH3	0.099241	775
79784	MYH14	0.099227	967
5595	MAPK3	0.099226	294
8515	ITGA10	0.099211	333
5062	PAK2	0.099209	1377
1302	COL11A2	0.099206	1724
1399	CRKL	0.099201	773
22800	RRAS2	0.099201	1022
5728	PTEN	0.099198	946
394	ARHGAP5	0.099192	1656
1285	COL4A3	0.099173	1649
2889	RAPGEF1	0.099173	197
23191	CYFIP1	0.099169	647
5584	PRKCI	0.099163	795
10096	ACTR3	0.099146	1720
5604	MAP2K1	0.099139	1091
23533	PIK3R5	0.099131	872
382	ARF6	0.099129	783
10109	ARPC2	0.099129	751
5921	RASA1	0.099113	1627
5908	RAP1B	0.099111	1114
4318	MMP9	0.099107	124
5582	PRKCG	0.099103	984
3689	ITGB2	0.099098	166
3111	HLA-DOA	0.099095	1744
2066	ERBB4	0.099091	1450
6777	STAT5B	0.099064	400
4690	NCK1	0.099042	1922
965	CD58	0.099036	1093
1730	DIAPH2	0.099030	322
50855	PARD6A	0.098999	212
2932	GSK3B	0.098993	482
7423	VEGFB	0.098992	473
7148	TNXB	0.098973	1372
6416	MAP2K4	0.098957	1358
8874	ARHGEF7	0.098956	851
23396	PIP5K1C	0.098878	641
10297	APC2	0.098865	1490
29780	PARVB	0.098862	325
6654	SOS1	0.098830	798
10787	NCKAP1	0.098821	911
933	CD22	0.098813	426
7412	VCAM1	0.098785	104
64398	MPP5	0.098783	560
5290	PIK3CA	0.098778	1436
4659	PPP1R12A	0.098769	2012
1101	CHAD	0.098754	382
9074	CLDN6	0.098742	325
5605	MAP2K2	0.098718	1052
5906	RAP1A	0.098714	828
941	CD80	0.098711	764
8396	PIP4K2B	0.098700	896
369	ARAF	0.098695	250
10552	ARPC1A	0.098675	1059
9414	TJP2	0.098674	416
2549	GAB1	0.098657	323
5516	PPP2CB	0.098642	983
3122	HLA-DRA	0.098618	179
3918	LAMC2	0.098608	155
22854	NTNG1	0.098604	1092
3674	ITGA2B	0.098602	381
1460	CSNK2B	0.098593	927
5515	PPP2CA	0.098565	1637
1027	CDKN1B	0.098549	1172
1457	CSNK2A1	0.098500	1031
5133	PDCD1	0.098468	367
5580	PRKCD	0.098435	141
5520	PPP2R2A	0.098428	849
5500	PPP1CB	0.098422	1316
5590	PRKCZ	0.098398	413
83660	TLN2	0.098392	239
5818	NECTIN1	0.098366	2611
1073	CFL2	0.098316	828
10094	ARPC3	0.098300	972
3985	LIMK2	0.098288	209
3993	LLGL2	0.098279	273
84612	PARD6B	0.098273	99
27134	TJP3	0.098261	187
53358	SHC3	0.098225	259
10672	GNA13	0.098219	767
818	CAMK2G	0.098219	1088
54413	NLGN3	0.098216	285
200576	PIKFYVE	0.098210	950
51208	CLDN18	0.098170	793
5499	PPP1CA	0.098099	1527
9071	CLDN10	0.098089	513
1286	COL4A4	0.098073	339
6198	RPS6KB1	0.098060	1382
3694	ITGB6	0.098054	108
3645	INSRR	0.098038	385
7143	TNR	0.098021	1083
8531	YBX3	0.098008	185
26999	CYFIP2	0.097999	560
4893	NRAS	0.097996	1016
5293	PIK3CD	0.097976	231
5519	PPP2R1B	0.097945	887
1729	DIAPH1	0.097902	351
923	CD6	0.097883	546
5601	MAPK9	0.097864	1939
5291	PIK3CB	0.097841	621
9564	BCAR1	0.097840	107
57144	PAK5	0.097812	218
8395	PIP5K1B	0.097811	481
6693	SPN	0.097789	338
5170	PDPK1	0.097782	559
7114	TMSB4X	0.097760	220
8516	ITGA8	0.097753	332
2035	EPB41	0.097737	336
5583	PRKCH	0.097716	230
4685	NCAM2	0.097711	108
4626	MYH8	0.097687	290
8936	WASF1	0.097678	191
5175	PECAM1	0.097665	174
8394	PIP5K1A	0.097651	186
4609	MYC	0.097650	556
5501	PPP1CC	0.097649	1710
572	BAD	0.097635	1145
5649	RELN	0.097608	171
5894	RAF1	0.097605	325
3265	HRAS	0.097597	1233
3059	HCLS1	0.097569	99
5579	PRKCB	0.097563	135
80310	PDGFD	0.097541	117
89	ACTN3	0.097517	208
817	CAMK2D	0.097471	344
93408	MYL10	0.097232	303
58498	MYL7	0.097194	181
23136	EPB41L3	0.097158	156
6548	SLC9A1	0.097111	157
3125	HLA-DRB3	0.097045	111
10163	WASF2	0.097017	169
7060	THBS4	0.096979	127
58494	JAM2	0.096969	120
29119	CTNNA3	0.096916	215
1133	CHRM5	0.096870	273
859	CAV3	0.096858	172
1019	CDK4	0.096836	1475
1978	EIF4EBP1	0.096772	610
81873	ARPC5L	0.096753	1471
22871	NLGN1	0.096701	121
5522	PPP2R2C	0.096663	429
10451	VAV3	0.096652	147
9542	NRG2	0.096613	132
6199	RPS6KB2	0.096494	310
85301	COL27A1	0.096479	273
103910	MYL12B	0.096453	269
6404	SELPLG	0.096402	251
7450	VWF	0.096299	70
8440	NCK2	0.096293	96
5305	PIP4K2A	0.096290	98
4342	MOS	0.096290	234
6614	SIGLEC1	0.096271	185
63923	TNN	0.096243	125
3682	ITGAE	0.096159	788
8735	MYH13	0.096157	102
3384	ICAM2	0.096115	102
6403	SELP	0.095948	173
4636	MYL5	0.095880	212
1365	CLDN3	0.095807	105
1459	CSNK2A2	0.095786	384
1499	CTNNB1	0.095777	101
284217	LAMA1	0.095777	64
57530	CGN	0.095726	108
257194	NEGR1	0.095606	145
1003	CDH5	0.095599	62
3684	ITGAM	0.095594	192
10319	LAMC3	0.095565	80
2324	FLT4	0.095543	92
1366	CLDN7	0.095451	94
22989	MYH15	0.095429	194
1129	CHRM2	0.095415	102
7122	CLDN5	0.095379	37
7409	VAV1	0.095319	59
3385	ICAM3	0.095310	150
929	CD14	0.095261	127
55845	BRK1	0.095093	357
2768	GNA12	0.095077	145
10627	MYL12A	0.095044	121
23624	CBLC	0.094931	103
958	CD40	0.094910	105
673	BRAF	0.094897	135
5063	PAK3	0.094862	115
5788	PTPRC	0.094726	152
942	CD86	0.094371	127
5058	PAK1	0.094348	95
85464	SSH2	0.094125	169
2475	MTOR	0.094090	159
5881	RAC3	0.094031	85
260425	MAGI3	0.093951	63
940	CD28	0.093948	72
3687	ITGAX	0.093934	110
3683	ITGAL	0.093809	31
5336	PLCG2	0.093787	78
22798	LAMB4	0.093714	86
79837	PIP4K2C	0.093630	101
10788	IQGAP2	0.093581	119
7448	VTN	0.093514	42
57555	NLGN2	0.093450	81
54776	PPP1R12C	0.093436	117
5010	CLDN11	0.093343	70
3126	HLA-DRB4	0.093255	86
4359	MPZ	0.093118	76
51776	MAP3K20	0.093091	180
6696	SPP1	0.092943	39
22808	MRAS	0.092654	44
4625	MYH7	0.092584	57
920	CD4	0.092515	79
374	AREG	0.092487	23
3676	ITGA4	0.092440	59
29895	MYLPF	0.092402	68
4633	MYL2	0.092386	47
926	CD8B	0.092255	84
5588	PRKCQ	0.092211	52
6402	SELL	0.091780	37
4620	MYH2	0.091631	34
1311	COMP	0.091508	44
6776	STAT5A	0.091467	45
623	BDKRB1	0.091334	56
26285	CLDN17	0.091289	61
2069	EREG	0.091211	36
1131	CHRM3	0.091207	33
56924	PAK6	0.090937	45
3695	ITGB7	0.090929	32
1803	DPP4	0.090380	34
80380	PDCD1LG2	0.090303	27
90952	ESAM	0.090180	49
914	CD2	0.089972	47
3672	ITGA1	0.089765	12
81624	DIAPH3	0.089708	67
22801	ITGA11	0.089646	40
925	CD8A	0.089614	23
149461	CLDN19	0.089396	51
23562	CLDN14	0.089317	37
84552	PARD6G	0.089270	16
1493	CTLA4	0.089143	17
3112	HLA-DOB	0.088984	33
959	CD40LG	0.088893	29
1496	CTNNA2	0.088843	24
9459	ARHGEF6	0.088801	33
3681	ITGAD	0.088696	19
3071	NCKAP1L	0.088498	28
94030	LRRC4B	0.088427	41
1132	CHRM4	0.088335	28
5294	PIK3CG	0.088254	17
2277	VEGFD	0.088086	19
128239	IQGAP3	0.087885	36
624	BDKRB2	0.087691	21
84628	NTNG2	0.087563	37
1950	EGF	0.087221	10
137075	CLDN23	0.087069	8
3381	IBSP	0.086805	11
29851	ICOS	0.086636	11
10666	CD226	0.086498	16
9073	CLDN8	0.085989	6
64101	LRRC4	0.085963	14
4622	MYH4	0.085829	6
92359	CRB3	0.085746	11
100506658	OCLN	0.085745	5
57689	LRRC4C	0.085737	10
10718	NRG3	0.085736	9
64098	PARVG	0.085573	11
24146	CLDN15	0.085344	9
9087	TMSB4Y	0.085295	7
6401	SELE	0.085188	7
1128	CHRM1	0.085175	9
55844	PPP2R2D	0.084896	6
57502	NLGN4X	0.084709	5
4624	MYH6	0.084620	4
57644	MYH7B	0.084604	4
85366	MYLK2	0.084494	5
89846	FGD3	0.084488	5
29126	CD274	0.084408	3
4621	MYH3	0.084368	3
85477	SCIN	0.084325	3
91807	MYLK3	0.084302	4
255631	COL24A1	0.084265	4
10686	CLDN16	0.084192	3
9075	CLDN2	0.084059	2
5327	PLAT	0.042578	460
7041	TGFB1I1	0.042303	453
6876	TAGLN	0.042119	330
30846	EHD2	0.041483	358
4052	LTBP1	0.041326	789
284119	CAVIN1	0.041038	888
7837	PXDN	0.040992	724
3491	CYR61	0.040858	589
1490	CTGF	0.040793	577
4811	NID1	0.040772	433
8406	SRPX	0.040688	583
22795	NID2	0.040650	258
558	AXL	0.040617	683
9469	CHST3	0.040564	631
3339	HSPG2	0.040525	616
5054	SERPINE1	0.040514	594
715	C1R	0.040456	574
716	C1S	0.040447	526
7162	TPBG	0.040318	426
25937	WWTR1	0.040312	793
7078	TIMP3	0.040254	1315
7070	THY1	0.040234	485
6678	SPARC	0.040221	341
633	BGN	0.040108	616
10631	POSTN	0.040034	395
2022	ENG	0.040010	242
2200	FBN1	0.040007	672
3487	IGFBP4	0.039981	274
9902	MRC2	0.039876	942
800	CALD1	0.039829	1028
9180	OSMR	0.039803	603
3489	IGFBP6	0.039771	420
5654	HTRA1	0.039768	627
1009	CDH11	0.039753	1196
4015	LOX	0.039739	330
23213	SULF1	0.039738	333
4162	MCAM	0.039718	880
4131	MAP1B	0.039693	1039
2131	EXT1	0.039680	437
4016	LOXL1	0.039518	305
4837	NNMT	0.039489	472
2202	EFEMP1	0.039395	526
7052	TGM2	0.039386	421
3486	IGFBP3	0.039385	247
1902	LPAR1	0.039354	742
2012	EMP1	0.039333	662
5270	SERPINE2	0.039322	647
10186	LHFPL6	0.039294	416
871	SERPINH1	0.039119	567
10979	FERMT2	0.039113	1204
1307	COL16A1	0.039090	206
7045	TGFBI	0.038992	281
9411	ARHGAP29	0.038979	704
8572	PDLIM4	0.038937	440
4071	TM4SF1	0.038896	612
7076	TIMP1	0.038893	616
57493	HEG1	0.038885	563
5328	PLAU	0.038850	669
2034	EPAS1	0.038811	809
4921	DDR2	0.038777	547
26002	MOXD1	0.038764	500
9945	GFPT2	0.038754	482
1464	CSPG4	0.038741	320
960	CD44	0.038736	832
10395	DLC1	0.038691	619
4919	ROR1	0.038681	425
2621	GAS6	0.038670	864
9060	PAPSS2	0.038656	485
23194	FBXL7	0.038633	320
11098	PRSS23	0.038606	348
4053	LTBP2	0.038586	1676
11030	RBPMS	0.038542	982
7171	TPM4	0.038525	646
165	AEBP1	0.038513	273
3490	IGFBP7	0.038512	688
51330	TNFRSF12A	0.038503	523
1634	DCN	0.038468	426
23452	ANGPTL2	0.038426	695
2619	GAS1	0.038400	451
27122	DKK3	0.038358	507
11015	KDELR3	0.038353	759
4017	LOXL2	0.038300	453
9645	MICAL2	0.038299	433
1969	EPHA2	0.038296	357
9037	SEMA5A	0.038282	635
649	BMP1	0.038274	1230
5376	PMP22	0.038265	559
2014	EMP3	0.038236	497
2048	EPHB2	0.038191	1164
10272	FSTL3	0.038189	277
3488	IGFBP5	0.038181	1575
26509	MYOF	0.038166	582
11067	DEPP1	0.038165	396
5396	PRRX1	0.038161	653
1601	DAB2	0.038147	625
11167	FSTL1	0.038025	377
7145	TNS1	0.038001	531
5118	PCOLCE	0.037985	207
6662	SOX9	0.037970	480
4854	NOTCH3	0.037960	970
6387	CXCL12	0.037960	573
9052	GPRC5A	0.037954	341
9891	NUAK1	0.037946	778
4060	LUM	0.037942	179
26064	RAI14	0.037924	387
10410	IFITM3	0.037901	387
1462	VCAN	0.037886	434
4862	NPAS2	0.037879	1218
8829	NRP1	0.037873	563
358	AQP1	0.037873	331
5099	PCDH7	0.037852	1062
80781	COL18A1	0.037848	771
7204	TRIO	0.037817	1487
72	ACTG2	0.037816	200
1191	CLU	0.037811	550
7025	NR2F1	0.037784	414
23543	RBFOX2	0.037766	979
169611	OLFML2A	0.037737	291
2152	F3	0.037736	291
7035	TFPI	0.037736	742
6525	SMTN	0.037701	589
2239	GPC4	0.037685	513
9353	SLIT2	0.037684	618
1948	EFNB2	0.037675	1004
7042	TGFB2	0.037673	1826
10278	EFS	0.037672	493
8974	P4HA2	0.037626	825
4430	MYO1B	0.037621	780
1909	EDNRA	0.037611	352
10512	SEMA3C	0.037602	723
10468	FST	0.037601	274
9260	PDLIM7	0.037587	1089
5754	PTK7	0.037563	674
8877	SPHK1	0.037534	580
89795	NAV3	0.037529	628
4147	MATN2	0.037521	432
2817	GPC1	0.037506	853
6781	STC1	0.037476	467
3137	HLA-J	0.037464	291
6376	CX3CL1	0.037442	798
9590	AKAP12	0.037440	433
595	CCND1	0.037432	525
6567	SLC16A2	0.037430	377
83439	TCF7L1	0.037417	522
2487	FRZB	0.037413	382
2246	FGF1	0.037399	348
6383	SDC2	0.037373	456
6405	SEMA3F	0.037372	998
7168	TPM1	0.037362	825
6238	RRBP1	0.037356	997
10184	LHFPL2	0.037336	533
25878	MXRA5	0.037323	197
10581	IFITM2	0.037275	471
92689	FAM114A1	0.037264	701
5352	PLOD2	0.037264	995
1294	COL7A1	0.037254	512
4681	NBL1	0.037247	646
8321	FZD1	0.037226	546
1809	DPYSL3	0.037225	488
9510	ADAMTS1	0.037224	302
4256	MGP	0.037219	185
10234	LRRC17	0.037197	306
397	ARHGDIB	0.037182	214
4035	LRP1	0.037172	878
7043	TGFB3	0.037170	881
7474	WNT5A	0.037165	279
22822	PHLDA1	0.037148	541
4651	MYO10	0.037147	367
6422	SFRP1	0.037106	1567
10457	GPNMB	0.037076	429
8613	PLPP3	0.037058	558
5420	PODXL	0.037036	288
7373	COL14A1	0.037019	495
2669	GEM	0.036998	418
30008	EFEMP2	0.036980	1634
8828	NRP2	0.036948	1427
4882	NPR2	0.036933	441
7026	NR2F2	0.036924	548
10970	CKAP4	0.036921	665
4487	MSX1	0.036911	480
3397	ID1	0.036882	338
221749	PXDC1	0.036876	268
3554	IL1R1	0.036875	877
6281	S100A10	0.036850	429
85360	SYDE1	0.036840	922
54587	MXRA8	0.036834	739
182	JAG1	0.036831	1190
308	ANXA5	0.036826	778
200734	SPRED2	0.036819	559
55816	DOK5	0.036815	374
4059	BCAM	0.036805	1062
1266	CNN3	0.036781	503
7805	LAPTM5	0.036775	347
23022	PALLD	0.036774	948
7020	TFAP2A	0.036754	673
83604	TMEM47	0.036739	767
1265	CNN2	0.036733	263
4026	LPP	0.036723	965
6461	SHB	0.036713	454
1893	ECM1	0.036677	276
2006	ELN	0.036663	671
9961	MVP	0.036662	490
10252	SPRY1	0.036662	319
54498	SMOX	0.036657	525
8038	ADAM12	0.036651	544
2887	GRB10	0.036645	938
113146	AHNAK2	0.036640	594
140885	SIRPA	0.036636	633
25960	ADGRA2	0.036631	573
2192	FBLN1	0.036630	1492
3321	IGSF3	0.036630	676
8407	TAGLN2	0.036613	616
3400	ID4	0.036573	614
2697	GJA1	0.036558	225
8682	PEA15	0.036554	845
1889	ECE1	0.036554	595
5549	PRELP	0.036536	739
10397	NDRG1	0.036508	550
6424	SFRP4	0.036505	564
4133	MAP2	0.036501	686
4040	LRP6	0.036492	661
8076	MFAP5	0.036481	293
5358	PLS3	0.036478	680
2004	ELK3	0.036463	976
23362	PSD3	0.036419	1208
9516	LITAF	0.036390	668
5789	PTPRD	0.036387	636
2201	FBN2	0.036374	224
348	APOE	0.036360	393
2869	GRK5	0.036358	547
8609	KLF7	0.036349	479
2199	FBLN2	0.036338	137
4000	LMNA	0.036313	1354
1296	COL8A2	0.036300	341
57572	DOCK6	0.036276	657
8322	FZD4	0.036271	794
5784	PTPN14	0.036261	315
2050	EPHB4	0.036257	793
83468	GLT8D2	0.036250	303
10493	VAT1	0.036242	797
5947	RBP1	0.036237	201
771	CA12	0.036235	771
23129	PLXND1	0.036233	890
334	APLP2	0.036224	1257
7447	VSNL1	0.036207	329
5362	PLXNA2	0.036198	510
347902	AMIGO2	0.036187	299
6196	RPS6KA2	0.036169	1306
5523	PPP2R3A	0.036169	348
3481	IGF2	0.036165	901
351	APP	0.036156	533
861	RUNX1	0.036148	1135
9865	TRIL	0.036137	408
9697	TRAM2	0.036132	639
6711	SPTBN1	0.036126	874
3959	LGALS3BP	0.036120	740
51421	AMOTL2	0.036117	343
5587	PRKD1	0.036115	786
8522	GAS7	0.036109	699
6453	ITSN1	0.036107	881
10076	PTPRU	0.036103	453
4641	MYO1C	0.036102	1254
4239	MFAP4	0.036075	286
5768	QSOX1	0.036046	529
9948	WDR1	0.036045	963
6586	SLIT3	0.036043	807
57125	PLXDC1	0.036040	580
29970	SCHIP1	0.036040	498
10486	CAP2	0.036027	614
55752	SEPT11	0.036012	921
2355	FOSL2	0.036000	639
2331	FMOD	0.035999	365
8614	STC2	0.035988	563
25825	BACE2	0.035971	283
8324	FZD7	0.035929	1293
1306	COL15A1	0.035925	144
11259	FILIP1L	0.035924	247
6382	SDC1	0.035919	740
7030	TFE3	0.035919	898
10174	SORBS3	0.035908	1050
6892	TAPBP	0.035907	783
493	ATP2B4	0.035901	423
8728	ADAM19	0.035900	589
7169	TPM2	0.035897	238
6591	SNAI2	0.035896	178
25932	CLIC4	0.035877	1184
2049	EPHB3	0.035873	709
25907	TMEM158	0.035871	220
23768	FLRT2	0.035860	349
3953	LEPR	0.035855	676
27303	RBMS3	0.035855	1080
10123	ARL4C	0.035834	939
51226	COPZ2	0.035829	237
7106	TSPAN4	0.035821	955
10487	CAP1	0.035813	635
11099	PTPN21	0.035810	401
375790	AGRN	0.035801	1427
1842	ECM2	0.035797	353
1305	COL13A1	0.035793	400
10687	PNMA2	0.035778	568
391	RHOG	0.035750	583
7436	VLDLR	0.035745	490
822	CAPG	0.035744	433
2824	GPM6B	0.035741	566
4582	MUC1	0.035735	475
55384	MEG3	0.035734	973
10098	TSPAN5	0.035719	606
5740	PTGIS	0.035716	1124
650	BMP2	0.035687	278
3714	JAG2	0.035652	845
894	CCND2	0.035650	475
8091	HMGA2	0.035642	648
5937	RBMS1	0.035636	884
5098	PCDHGC3	0.035635	430
3778	KCNMA1	0.035631	1273
5069	PAPPA	0.035630	400
6513	SLC2A1	0.035630	731
83442	SH3BGRL3	0.035624	511
10413	YAP1	0.035611	273
4781	NFIB	0.035605	1432
5919	RARRES2	0.035601	236
10085	EDIL3	0.035600	824
8507	ENC1	0.035595	465
7991	TUSC3	0.035576	353
9322	TRIP10	0.035569	444
8853	ASAP2	0.035562	770
6385	SDC4	0.035561	369
53827	FXYD5	0.035559	748
8470	SORBS2	0.035535	403
25999	CLIP3	0.035524	590
4088	SMAD3	0.035520	959
1734	DIO2	0.035503	554
367	AR	0.035498	657
2295	FOXF2	0.035476	357
9580	SOX13	0.035452	721
4791	NFKB2	0.035444	633
688	KLF5	0.035443	467
57124	CD248	0.035441	340
975	CD81	0.035437	838
8425	LTBP4	0.035424	878
3730	ANOS1	0.035422	418
9638	FEZ1	0.035420	770
11031	RAB31	0.035409	508
84617	TUBB6	0.035406	499
6909	TBX2	0.035406	965
5339	PLEC	0.035396	1219
780	DDR1	0.035385	1666
301	ANXA1	0.035385	690
7132	TNFRSF1A	0.035382	372
2137	EXTL3	0.035380	595
1501	CTNND2	0.035374	639
9454	HOMER3	0.035362	1081
5480	PPIC	0.035357	284
8534	CHST1	0.035353	448
79586	CHPF	0.035352	738
302	ANXA2	0.035347	520
79026	AHNAK	0.035335	485
4134	MAP4	0.035333	671
