#EntrezID	Name	Score	Degree
55217	TMLHE	0.632684	26
64221	ROBO3	0.632646	29
161582	DNAAF4	0.632416	30
147	ADRA1B	0.631949	32
4753	NELL2	0.630690	32
4159	MC3R	0.630127	37
3266	ERAS	0.629245	3
218	ALDH3A1	0.628834	37
7850	IL1R2	0.628741	32
285195	SLC9A9	0.628446	31
2350	FOLR2	0.628007	37
1584	CYP11B1	0.627793	43
3290	HSD11B1	0.627403	41
1750	DLX6	0.626928	45
170302	ARX	0.626318	44
2020	EN2	0.626211	44
3973	LHCGR	0.625732	47
205428	C3orf58	0.625487	37
9607	CARTPT	0.625381	49
4886	NPY1R	0.625224	45
3198	HOXA1	0.625190	34
5244	ABCB4	0.625151	2
26958	COPG2	0.625107	32
10082	GPC6	0.624763	41
130940	CCDC148	0.624538	47
11069	RAPGEF4	0.624490	46
5243	ABCB1	0.624451	49
5625	PRODH	0.623935	48
145581	LRFN5	0.623826	60
1139	CHRNA7	0.623686	49
6507	SLC1A3	0.623542	43
2556	GABRA3	0.623108	59
114548	NLRP3	0.623093	55
65267	WNK3	0.622791	47
5053	PAH	0.622151	61
885	CCK	0.622055	58
10203	CALCRL	0.621868	50
2560	GABRB1	0.621861	60
4160	MC4R	0.621105	64
5739	PTGIR	0.621057	62
5803	PTPRZ1	0.621050	54
114880	OSBPL6	0.621010	47
4843	NOS2	0.620831	65
1814	DRD3	0.620790	77
4983	OPHN1	0.620525	47
57526	PCDH19	0.620052	61
9256	TSPOAP1	0.619881	60
3952	LEP	0.619816	74
55502	HES6	0.619560	59
22798	LAMB4	0.618980	86
2488	FSHB	0.618765	81
4762	NEUROG1	0.618717	80
22986	SORCS3	0.618617	84
3751	KCND2	0.618607	75
181	AGRP	0.618569	90
3760	KCNJ3	0.618487	79
93659	CGB5	0.618475	2
1959	EGR2	0.618328	45
1644	DDC	0.618124	85
4885	NPTX2	0.618121	70
3062	HCRTR2	0.618052	88
10125	RASGRP1	0.617922	50
1081	CGA	0.617836	108
23426	GRIP1	0.617597	98
57575	PCDH10	0.617587	79
392862	GRID2IP	0.617496	2
6263	RYR3	0.617349	91
3352	HTR1D	0.617331	101
7433	VIPR1	0.617184	71
765	CA6	0.617018	106
85358	SHANK3	0.616949	65
2895	GRID2	0.616857	124
57691	KIAA1586	0.616725	49
6608	SMO	0.616716	89
6822	SULT2A1	0.616401	127
6531	SLC6A3	0.616328	114
4804	NGFR	0.616326	96
5350	PLN	0.616302	98
1588	CYP19A1	0.616242	120
57194	ATP10A	0.616230	118
4241	MELTF	0.616199	103
438	ASMT	0.616080	128
3350	HTR1A	0.616077	115
55079	FEZF2	0.615815	126
2847	MCHR1	0.615794	127
6660	SOX5	0.615794	116
635	BHMT	0.615793	131
4642	MYO1D	0.615724	62
6999	TDO2	0.615598	113
6326	SCN2A	0.615568	128
4803	NGF	0.615510	112
1482	NKX2-5	0.615356	116
3676	ITGA4	0.615304	59
26107	26107	0.615256	2
84648	LCE3D	0.615179	2
1740	DLG2	0.615157	130
3791	KDR	0.614982	84
1589	CYP21A2	0.614786	137
202559	KHDRBS2	0.614726	157
23237	ARC	0.614693	139
54221	SNTG2	0.614586	160
4985	OPRD1	0.614558	171
4544	MTNR1B	0.614557	152
3810	KIR2DS5	0.614521	156
6258	RXRG	0.614516	145
64405	CDH22	0.614485	202
1800	DPEP1	0.614438	148
114785	MBD6	0.614395	80
4908	NTF3	0.614362	144
3351	HTR1B	0.614309	162
6343	SCT	0.614299	151
414926	LINC00593	0.614207	2
3972	LHB	0.614140	137
4036	LRP2	0.614120	162
50944	SHANK1	0.614057	162
57492	ARID1B	0.613962	91
150	ADRA2A	0.613904	140
7299	TYR	0.613904	190
22871	NLGN1	0.613808	121
4129	MAOB	0.613730	131
7054	TH	0.613730	166
6447	SCG5	0.613679	100
2354	FOSB	0.613677	62
4692	NDN	0.613656	94
114815	SORCS1	0.613637	203
50834	TAS2R1	0.613571	196
1543	CYP1A1	0.613543	150
29119	CTNNA3	0.613519	215
3061	HCRTR1	0.613448	236
1812	DRD1	0.613436	185
6529	SLC6A1	0.613435	186
7101	NR2E1	0.613387	204
186	AGTR2	0.613338	220
349160	LOC349160	0.613335	2
3361	HTR5A	0.613331	219
1795	DOCK3	0.613271	165
100287814	LINC00582	0.613262	2
8448	DOC2A	0.613234	184
9177	HTR3B	0.613224	218
6755	SSTR5	0.613224	211
5649	RELN	0.613219	171
6716	SRD5A2	0.613201	226
2891	GRIA2	0.613124	231
1301	COL11A1	0.613050	129
4914	NTRK1	0.613020	203
55799	CACNA2D3	0.612925	2
83852	SETDB2	0.612837	70
3239	HOXD13	0.612835	233
5020	OXT	0.612778	235
6462	SHBG	0.612699	247
2555	GABRA2	0.612688	228
1133	CHRM5	0.612649	273
10716	TBR1	0.612601	278
192683	SCAMP5	0.612582	375
3354	HTR1E	0.612559	255
1141	CHRNB2	0.612557	275
793	CALB1	0.612523	267
10814	CPLX2	0.612511	290
115273	RAB42	0.612504	2
326340	ZAR1	0.612481	2
15	AANAT	0.612466	251
5443	POMC	0.612449	254
2567	GABRG3	0.612442	287
23245	ASTN2	0.612402	139
54413	NLGN3	0.612328	285
6853	SYN1	0.612318	262
3211	HOXB1	0.612244	304
6948	TCN2	0.612233	132
5579	PRKCB	0.612194	135
26280	IL1RAPL2	0.612186	317
4340	MOG	0.612141	337
1746	DLX2	0.612132	219
55227	LRRC1	0.612126	76
11141	IL1RAPL1	0.612083	339
166614	DCLK2	0.612064	336
1815	DRD4	0.612000	313
4010	LMX1B	0.611990	326
440888	ACTR3BP2	0.611971	2
2915	GRM5	0.611906	369
6705	SPRR2F	0.611903	2
9034	CCRL2	0.611893	2
2911	GRM1	0.611843	391
1621	DBH	0.611840	353
56131	PCDHB4	0.611828	2
2898	GRIK2	0.611816	516
5444	PON1	0.611805	555
4974	OMG	0.611798	408
2892	GRIA3	0.611793	492
4986	OPRK1	0.611749	454
2170	FABP3	0.611734	244
54715	RBFOX1	0.611724	507
4889	NPY5R	0.611722	387
5071	PRKN	0.611715	394
51725	FBXO40	0.611708	458
1583	CYP11A1	0.611700	350
80258	EFHC2	0.611691	436
553	AVPR1B	0.611655	435
22846	VASH1	0.611646	189
40	ASIC2	0.611635	360
11281	POU6F2	0.611631	446
2693	GHSR	0.611613	445
348174	CLEC18A	0.611567	2
7472	WNT2	0.611561	321
6532	SLC6A4	0.611510	427
2918	GRM8	0.611508	414
8128	ST8SIA2	0.611466	479
154089	LINC01312	0.611426	2
9227	LRAT	0.611406	2
128602	C20orf85	0.611393	2
5307	PITX1	0.611387	148
54508	EPB41L4A-AS2	0.611367	2
100131283	100131283	0.611360	2
100130683	LOC100130683	0.611288	2
3782	KCNN3	0.611278	393
5617	PRL	0.611272	528
100129973	CERNA1	0.611251	2
2554	GABRA1	0.611250	631
1586	CYP17A1	0.611232	580
2925	GRPR	0.611219	605
728841	NBPF8	0.611209	2
51072	MEMO1	0.611204	2
23026	MYO16	0.611204	551
113201	CASC4	0.611203	85
1008	CDH10	0.611189	451
3238	HOXD12	0.611183	627
63982	ANO3	0.611169	2
2173	FABP7	0.611165	441
1641	DCX	0.611152	545
4481	MSR1	0.611134	304
55796	MBNL3	0.611125	2
2557	GABRA4	0.611112	747
345630	FBLL1	0.611102	2
285025	CCDC141	0.611095	2
2558	GABRA5	0.611078	569
93664	CADPS2	0.611064	152
126069	ZNF491	0.611020	2
3358	HTR2C	0.611007	684
9228	DLGAP2	0.610956	1037
4852	NPY	0.610949	561
2103	ESRRB	0.610949	788
2904	GRIN2B	0.610945	1266
552	AVPR1A	0.610934	852
7102	TSPAN7	0.610926	164
9915	ARNT2	0.610926	171
2562	GABRB3	0.610920	335
338699	ANKRD42	0.610919	2
4988	OPRM1	0.610912	873
2346	FOLH1	0.610904	786
1358	CPA2	0.610902	693
388948	LINC01118	0.610879	2
440101	FLJ12825	0.610878	2
2899	GRIK3	0.610862	985
100131510	100131510	0.610860	2
5309	PITX3	0.610858	611
54538	ROBO4	0.610853	440
6000	RGS7	0.610853	428
542767	PCOTH	0.610836	2
79083	MLPH	0.610817	241
2917	GRM7	0.610788	950
127845	GOLT1A	0.610785	2
2572	GAD2	0.610783	1042
1006	CDH8	0.610777	873
3060	HCRT	0.610741	798
4887	NPY2R	0.610708	1182
778	CACNA1F	0.610691	850
7425	VGF	0.610689	518
3363	HTR7	0.610676	651
2903	GRIN2A	0.610664	933
1610	DAO	0.610662	819
1137	CHRNA4	0.610658	1747
6530	SLC6A2	0.610646	2352
1269	CNR2	0.610640	858
8831	SYNGAP1	0.610630	277
144406	WDR66	0.610610	2
27185	DISC1	0.610592	657
170063	170063	0.610580	2
3359	HTR3A	0.610570	1486
22854	NTNG1	0.610568	1092
5864	RAB3A	0.610559	315
100	ADA	0.610553	94
9990	SLC12A6	0.610534	200
6899	TBX1	0.610533	956
4842	NOS1	0.610525	1708
2100	ESR2	0.610524	1549
9722	NOS1AP	0.610522	925
491	ATP2B2	0.610505	1704
9378	NRXN1	0.610496	1156
5697	PYY	0.610477	729
4139	MARK1	0.610476	349
1804	DPP6	0.610457	855
3356	HTR2A	0.610450	1168
875	CBS	0.610438	123
2944	GSTM1	0.610432	120
5080	PAX6	0.610411	431
3362	HTR6	0.610387	1569
5618	PRLR	0.610386	1071
6804	STX1A	0.610386	220
5799	PTPRN2	0.610376	329
219595	FOLH1B	0.610368	3
1816	DRD5	0.610341	1470
1565	CYP2D6	0.610340	1055
1268	CNR1	0.610316	1299
2334	AFF2	0.610297	1728
7275	TUB	0.610256	1921
3557	IL1RN	0.610228	330
321	APBA2	0.610212	271
1813	DRD2	0.610159	2169
4916	NTRK3	0.610114	3284
4987	OPRL1	0.610088	1063
51760	SYT17	0.610079	202
3123	HLA-DRB1	0.610076	93
4232	MEST	0.610041	101
8912	CACNA1H	0.610014	843
4915	NTRK2	0.610000	1164
10178	TENM1	0.609969	2
153642	ARSK	0.609949	2
2099	ESR1	0.609930	1653
627	BDNF	0.609924	201
4524	MTHFR	0.609892	1162
23242	COBL	0.609885	185
8913	CACNA1G	0.609874	2161
107	ADCY1	0.609859	2300
10418	SPON1	0.609847	398
2571	GAD1	0.609836	378
5915	RARB	0.609833	1880
4137	MAPT	0.609803	820
2321	FLT1	0.609768	456
3082	HGF	0.609767	472
4489	MT1A	0.609763	169
3479	IGF1	0.609757	377
275	AMT	0.609697	175
6616	SNAP25	0.609661	649
23133	PHF8	0.609643	146
7069	THRSP	0.609602	2
9379	NRXN2	0.609598	792
2066	ERBB4	0.609552	1450
3690	ITGB3	0.609495	604
9568	GABBR2	0.609458	1180
816	CAMK2B	0.609457	2851
400746	NCMAP	0.609374	2
79813	EHMT1	0.609324	147
3077	HFE	0.609255	1660
440097	DBX2	0.609231	3
3382	ICA1	0.609215	619
3084	NRG1	0.609208	997
3280	HES1	0.609176	148
26047	CNTNAP2	0.609148	727
9783	RIMS3	0.608994	382
367	AR	0.608967	657
22941	SHANK2	0.608873	2881
5175	PECAM1	0.608683	174
4582	MUC1	0.608682	475
3481	IGF2	0.608639	901
158511	CSAG1	0.608532	3
1760	DMPK	0.608513	516
317	APAF1	0.608511	277
8828	NRP2	0.608437	1427
3778	KCNMA1	0.608437	1273
1499	CTNNB1	0.608365	101
55777	MBD5	0.608334	330
5916	RARG	0.608318	715
9037	SEMA5A	0.608254	635
6638	SNRPN	0.608155	202
4897	NRCAM	0.608087	865
64324	NSD1	0.607970	212
54584	GNB1L	0.607922	214
596	BCL2	0.607820	724
26470	SEZ6L2	0.607805	530
348	APOE	0.607792	393
222008	VSTM2A	0.607668	2
5914	RARA	0.607415	307
2697	GJA1	0.607348	225
114793	FMNL2	0.607329	168
55624	POMGNT1	0.607308	163
6505	SLC1A1	0.607138	583
4128	MAOA	0.607126	284
5101	PCDH9	0.607060	586
5218	CDK14	0.606964	299
158234	TRMT10B	0.606933	2
23705	CADM1	0.606906	626
10458	BAIAP2	0.606888	1511
5187	PER1	0.606886	428
9575	CLOCK	0.606834	352
5743	PTGS2	0.606748	203
7982	ST7	0.606747	191
84445	LZTS2	0.606692	303
4862	NPAS2	0.606672	1218
2550	GABBR1	0.606639	490
3953	LEPR	0.606547	676
9344	TAOK2	0.606428	1130
148741	ANKRD35	0.606419	2
11329	STK38	0.606392	235
4233	MET	0.606259	804
6697	SPR	0.606256	180
3628	INPP1	0.606239	175
54806	AHI1	0.606143	426
54842	MFSD6	0.606120	177
6196	RPS6KA2	0.606100	1306
4763	NF1	0.606075	1274
412	STS	0.605890	320
7466	WFS1	0.605890	565
5595	MAPK3	0.605858	294
7436	VLDLR	0.605822	490
4520	MTF1	0.605786	267
1545	CYP1B1	0.605760	341
253980	KCTD13	0.605711	332
116987	AGAP1	0.605706	351
4929	NR4A2	0.605693	308
842	CASP9	0.605672	422
23345	SYNE1	0.605647	491
375790	AGRN	0.605617	1427
18	ABAT	0.605609	332
29123	ANKRD11	0.605538	241
2644	GCHFR	0.605495	241
6535	SLC6A8	0.605449	953
6383	SDC2	0.605415	456
4208	MEF2C	0.605354	396
26960	NBEA	0.605353	764
2131	EXT1	0.605283	437
5054	SERPINE1	0.605278	594
6257	RXRB	0.605207	834
23314	SATB2	0.605155	646
7040	TGFB1	0.605089	1042
402778	IFITM10	0.605018	2
1859	DYRK1A	0.605002	523
3912	LAMB1	0.604921	612
404663	LINC01194	0.604911	2
9779	TBC1D5	0.604856	381
221035	REEP3	0.604777	235
124565	SLC38A10	0.604773	559
9968	MED12	0.604758	614
8140	SLC7A5	0.604658	390
8479	HIRIP3	0.604644	229
6256	RXRA	0.604630	821
23362	PSD3	0.604606	1208
9013	TAF1C	0.604567	396
7035	TFPI	0.604539	742
1454	CSNK1E	0.604512	1309
7249	TSC2	0.604482	960
254170	FBXO33	0.604471	330
5894	RAF1	0.604469	325
6907	TBL1X	0.604464	451
26053	AUTS2	0.604441	447
8864	PER2	0.604284	318
7422	VEGFA	0.604279	825
1509	CTSD	0.604257	587
6470	SHMT1	0.604238	408
7157	TP53	0.604228	437
476	ATP1A1	0.604119	448
3105	HLA-A	0.604111	495
53615	MBD3	0.604094	651
9732	DOCK4	0.604075	619
9869	SETDB1	0.604040	465
4734	NEDD4	0.603947	373
9456	HOMER1	0.603918	287
2308	FOXO1	0.603903	700
4150	MAZ	0.603901	1496
22954	TRIM32	0.603890	313
6715	SRD5A1	0.603887	350
27044	SND1	0.603838	366
1717	DHCR7	0.603831	446
5447	POR	0.603802	547
58496	LY6G5B	0.603795	2
3106	HLA-B	0.603785	673
4152	MBD1	0.603778	419
57680	CHD8	0.603773	511
231	AKR1B1	0.603739	335
27086	FOXP1	0.603737	1149
100287898	TTC34	0.603724	2
389396	GLYATL3	0.603690	2
4204	MECP2	0.603666	882
6573	SLC19A1	0.603618	1214
2171	FABP5	0.603612	317
5295	PIK3R1	0.603572	747
10922	FASTK	0.603558	909
4478	MSN	0.603551	608
4783	NFIL3	0.603488	490
5605	MAP2K2	0.603487	1052
7328	UBE2H	0.603455	661
3927	LASP1	0.603429	598
5860	QDPR	0.603405	362
2876	GPX1	0.603395	422
324	APC	0.603390	1124
23078	VWA8	0.603369	421
8573	CASK	0.603362	928
527	ATP6V0C	0.603347	1299
1806	DPYD	0.603331	463
207	AKT1	0.603286	800
5092	PCBD1	0.603276	408
81565	NDEL1	0.603241	616
57496	MKL2	0.603119	471
7248	TSC1	0.603045	854
2969	GTF2I	0.603037	574
6134	RPL10	0.603021	614
23126	POGZ	0.603002	681
1312	COMT	0.602992	853
5531	PPP4C	0.602975	696
26122	EPC2	0.602940	770
706	TSPO	0.602927	732
2950	GSTP1	0.602824	554
1020	CDK5	0.602699	782
226	ALDOA	0.602694	777
157680	VPS13B	0.602674	875
5728	PTEN	0.602662	946
27347	STK39	0.602606	682
2643	GCH1	0.602590	630
3265	HRAS	0.602588	1233
10165	SLC25A13	0.602562	510
5747	PTK2	0.602558	1321
54556	ING3	0.602528	587
836	CASP3	0.602472	616
4282	MIF	0.602417	803
5191	PEX7	0.602395	673
8604	SLC25A12	0.602319	875
29072	SETD2	0.602218	1157
5604	MAP2K1	0.602198	1091
3295	HSD17B4	0.602197	801
5048	PAFAH1B1	0.602147	2651
51111	KMT5B	0.602122	1387
63979	FIGNL1	0.602071	713
221037	JMJD1C	0.602030	1405
9555	H2AFY	0.601981	1334
5981	RFC1	0.601944	1044
7529	YWHAB	0.601942	1393
79718	TBL1XR1	0.601942	1518
4552	MTRR	0.601937	1075
7534	YWHAZ	0.601932	1549
8452	CUL3	0.601910	1476
9360	PPIG	0.601906	989
4698	NDUFA5	0.601902	1206
5290	PIK3CA	0.601901	1436
4548	MTR	0.601893	1057
7337	UBE3A	0.601823	1888
59286	UBL5	0.601813	1005
7319	UBE2A	0.601787	1733
4176	MCM7	0.601771	1836
2332	FMR1	0.601769	1993
5805	PTS	0.601761	1238
23394	ADNP	0.601723	1871
7979	SEM1	0.601720	1129
132	ADK	0.601715	1870
3150	HMGN1	0.601695	1429
25978	CHMP2B	0.601673	1709
6342	SCP2	0.601660	1834
7257	TSNAX	0.601630	1490
1719	DHFR	0.601626	1263
4733	DRG1	0.601625	1564
3146	HMGB1	0.601618	1527
2739	GLO1	0.601594	1647
8930	MBD4	0.601579	2151
1977	EIF4E	0.601556	1863
158	ADSL	0.601552	1914
219431	OR4S2	0.588498	2
441670	OR4M1	0.588445	2
390538	OR4M2	0.587781	4
283694	OR4N4	0.586416	2
81300	OR4P4	0.585756	7
149373	LOC149373	0.576788	2
154150	HDGFL1	0.576127	5
8707	B3GALT2	0.567106	4
27133	KCNH5	0.563156	4
284244	284244	0.563045	4
8215	DVL1P1	0.561405	4
57644	MYH7B	0.559191	4
23732	FRRS1L	0.556431	4
10737	RFPL3S	0.556335	4
8123	PWAR5	0.555031	4
399947	C11orf87	0.551873	3
56936	CCDC177	0.551561	9
55259	CASC1	0.551135	4
126536	LINC00661	0.546394	3
137970	UNC5D	0.543329	7
6019	RLN2	0.541127	6
170517	GCNT1P1	0.540018	10
401666	OR51A4	0.540014	3
53353	LRP1B	0.536578	5
27294	DHDH	0.535756	3
1419	CRYGB	0.535129	3
388394	RPRML	0.534300	3
83417	FCRL4	0.534082	3
668	FOXL2	0.533500	7
27146	FAM184B	0.533461	3
3617	IMPG1	0.532919	5
100129703	100129703	0.532888	3
118427	OLFM3	0.532277	5
1791	DNTT	0.532042	3
54106	TLR9	0.532030	3
54716	SLC6A20	0.531211	3
54769	DIRAS2	0.530816	32
646023	ADORA2A-AS1	0.530758	3
84536	LINC01547	0.530659	3
9365	KL	0.530620	3
91752	ZNF804A	0.530382	5
158062	LCN6	0.529579	5
57626	KLHL1	0.529206	3
140578	CHODL	0.526312	5
5729	PTGDR	0.525694	5
375759	C9orf50	0.525505	3
54742	LY6K	0.524456	3
132625	ZFP42	0.523873	3
340390	WDR97	0.523641	3
339456	TMEM52	0.522909	5
163782	KANK4	0.521037	3
10740	RFPL1S	0.520341	8
85300	ATCAY	0.520283	6
114817	CSPG4P5	0.520253	3
92949	ADAMTSL1	0.519994	3
122011	CSNK1A1L	0.519311	3
79864	JHY	0.518682	3
642852	LOC642852	0.518467	3
10895	PPBPP2	0.518268	8
85445	CNTNAP4	0.517401	15
120935	CCDC38	0.516819	3
23409	SIRT4	0.516737	8
85569	GALP	0.516447	4
431707	LHX8	0.516442	3
158798	AKAP14	0.516438	5
57512	GPR158	0.516088	3
1496	CTNNA2	0.515389	24
1010	CDH12	0.514930	22
387856	CCDC184	0.514588	3
347730	LRRTM1	0.514440	9
1092	CEACAMP3	0.514410	3
83876	MRO	0.513718	4
157310	PEBP4	0.512318	6
10321	CRISP3	0.512135	4
114798	SLITRK1	0.512133	9
4617	MYF5	0.511760	4
57689	LRRC4C	0.511540	10
2262	GPC5	0.511137	33
150244	ZDHHC8P1	0.510200	9
57084	SLC17A6	0.509167	44
5100	PCDH8	0.508847	45
100130086	HSFX2	0.508664	3
6563	SLC14A1	0.507917	9
343263	MYBPHL	0.507421	3
6725	SRMS	0.507120	6
1993	ELAVL2	0.506695	54
56311	ANKRD7	0.506272	4
83539	CHST9	0.506147	6
170504	COX6CP2	0.506115	4
631	BFSP1	0.505507	3
57565	KLHL14	0.505346	10
386685	KRTAP10-12	0.505164	2
56849	TCEAL7	0.505048	3
25834	MGAT4C	0.504780	10
63948	DMRTB1	0.504544	3
2845	GPR22	0.504470	38
283455	KSR2	0.504380	8
51145	LOC51145	0.503108	4
57719	ANO8	0.503006	8
761	CA3	0.502600	4
26045	LRRTM2	0.502043	14
127069	OR2T10	0.502009	4
391723	HELT	0.501890	3
6407	SEMG2	0.501734	5
51402	51402	0.501700	4
79190	IRX6	0.501600	4
164045	HFM1	0.501558	5
442715	442715	0.501508	4
5304	PIP	0.501437	4
284352	PPP1R37	0.500989	6
127254	ERICH3	0.500591	10
50508	NOX3	0.500478	4
120775	OR2D3	0.500000	2
133022	TRAM1L1	0.500000	2
138802	OR13C8	0.500000	2
142679	DUSP19	0.500000	2
152641	WWC2-AS2	0.500000	2
159119	HSFY2	0.500000	2
205860	TRIML2	0.500000	2
26682	OR4F4	0.500000	2
26683	OR4F3	0.500000	3
283093	OR4C12	0.500000	2
339834	CCDC36	0.500000	2
342574	KRT27	0.500000	2
387273	KRTAP5-10	0.500000	2
391114	OR6K3	0.500000	2
399876	NAV2-AS4	0.500000	2
440050	KRTAP5-7	0.500000	3
440051	KRTAP5-11	0.500000	2
56923	NMUR2	0.500000	2
57546	PDP2	0.500000	2
81099	OR4F17	0.500000	2
81448	OR6K2	0.500000	2
83900	KRTAP9-3	0.500000	2
84144	SYDE2	0.500000	2
85280	KRTAP9-4	0.500000	2
85443	DCLK3	0.500000	2
90316	TGIF2LX	0.500000	2
90655	TGIF2LY	0.500000	2
93429	LOC93429	0.500000	2
729759	OR4F29	0.500000	3
81399	OR4F16	0.500000	3
282763	OR51B5	0.500000	2
284240	LOC284240	0.500000	2
127068	OR2T34	0.500000	2
346528	OR2A1	0.500000	3
402317	OR2A42	0.500000	2
100133005	RASA4DP	0.500000	2
401331	RASA4CP	0.500000	2
79904	79904	0.499991	4
389840	MAP3K15	0.499568	3
94120	SYTL3	0.498737	3
9073	CLDN8	0.498636	6
401667	OR51A2	0.498606	3
9963	SLC23A1	0.498601	3
613037	NPIPB13	0.497293	4
131540	ZDHHC19	0.496224	4
80063	ATF7IP2	0.496182	3
79999	LOC79999	0.496059	12
84457	PHYHIPL	0.495883	14
79727	LIN28A	0.495433	7
4081	MAB21L1	0.495369	42
1761	DMRT1	0.495112	4
9892	SNAP91	0.495101	54
23251	KIAA1024	0.495069	4
285598	ARL10	0.494977	5
285220	EPHA6	0.494932	8
56169	GSDMC	0.494917	4
3440	IFNA2	0.494691	5
29118	DDX25	0.494632	45
84709	MGARP	0.494548	4
84253	GARNL3	0.494217	23
138255	C9orf135	0.493895	3
5746	PTH2R	0.493740	41
23439	ATP1B4	0.493565	21
10246	SLC17A2	0.493555	9
27232	GNMT	0.493254	12
221476	PI16	0.492961	5
3167	HMX2	0.492924	18
5816	PVALB	0.492854	39
9162	DGKI	0.492744	33
4322	MMP13	0.492650	9
9196	KCNAB3	0.492397	13
254122	SNX32	0.492191	4
3439	IFNA1	0.492070	5
80319	CXXC4	0.492052	27
221692	PHACTR1	0.492047	7
54457	TAF7L	0.491913	8
3681	ITGAD	0.491859	19
8788	DLK1	0.491640	19
114088	TRIM9	0.491525	48
150297	C22orf42	0.491336	5
64648	SPANXD	0.491265	5
3776	KCNK2	0.491152	27
460	ASTN1	0.491124	93
6547	SLC8A3	0.491090	21
80129	CCDC170	0.490803	11
83546	RTBDN	0.490696	8
340595	RTL4	0.490588	2
212	ALAS2	0.490332	5
80069	LINC00574	0.490280	5
1769	DNAH8	0.490094	5
7432	VIP	0.490011	12
114788	CSMD3	0.489823	18
8424	BBOX1	0.489611	9
64241	ABCG8	0.489579	6
79937	CNTNAP3	0.489385	7
7761	ZNF214	0.489309	6
202025	202025	0.489301	4
54810	GIPC2	0.489090	5
1114	CHGB	0.488908	54
170850	KCNG3	0.488885	5
7762	ZNF215	0.488817	5
10655	DMRT2	0.488679	17
343637	RSPO4	0.488430	5
55532	SLC30A10	0.488337	14
84417	C2orf40	0.488148	4
219527	LRRC55	0.488063	4
51156	SERPINA10	0.487847	12
22865	SLITRK3	0.487699	120
285180	RUFY4	0.487616	4
5122	PCSK1	0.487554	49
6445	SGCG	0.487341	28
9705	ST18	0.487179	81
51617	NSG2	0.487058	13
728621	CCDC30	0.487025	5
81571	MIR600HG	0.486329	11
85297	85297	0.486200	2
140432	RNF113B	0.486072	6
27164	SALL3	0.486063	36
2913	GRM3	0.486040	97
375323	LHFPL4	0.485856	6
126248	WDR88	0.485777	5
55	ACPP	0.485730	5
644450	644450	0.485716	5
5406	PNLIP	0.485704	19
1392	CRH	0.485514	170
23040	MYT1L	0.485459	187
1811	SLC26A3	0.485321	12
2018	EMX2	0.485283	39
9501	RPH3AL	0.485261	13
132228	LSMEM2	0.484938	6
378948	RBMY1B	0.484898	7
8988	HSPB3	0.484866	27
115019	SLC26A9	0.484856	5
54329	GPR85	0.484549	8
