#EntrezID	Name	Score	Degree
57591	MKL1	1.000000	674
3084	NRG1	1.000000	996
64837	KLC2	1.000000	121
57688	ZSWIM6	1.000000	501
5243	ABCB1	1.000000	48
2744	GLS	1.000000	1232
4297	KMT2A	1.000000	1640
53827	FXYD5	1.000000	747
3117	HLA-DQA1	1.000000	133
221545	C6orf136	1.000000	214
84166	NLRC5	1.000000	49
25791	NGEF	1.000000	30
1501	CTNND2	1.000000	638
55720	TSR1	1.000000	1643
23314	SATB2	1.000000	645
226	ALDOA	1.000000	776
1500	CTNND1	1.000000	1081
7052	TGM2	1.000000	420
22871	NLGN1	1.000000	120
24149	ZNF318	1.000000	559
6597	SMARCA4	1.000000	1995
203062	TSNARE1	1.000000	12
55964	SEPT3	1.000000	58
83698	CALN1	1.000000	100
50944	SHANK1	1.000000	161
43	ACHE	1.000000	855
22997	IGSF9B	1.000000	476
9993	DGCR2	1.000000	228
8537	BCAS1	1.000000	50
64137	ABCG4	1.000000	336
1806	DPYD	1.000000	462
2242	FES	1.000000	6
9638	FEZ1	1.000000	769
10806	SDCCAG8	1.000000	53
63826	SRR	1.000000	308
2558	GABRA5	1.000000	568
114791	TUBGCP5	1.000000	45
7422	VEGFA	1.000000	824
9839	ZEB2	1.000000	324
51780	KDM3B	1.000000	957
1132	CHRM4	1.000000	27
2173	FABP7	1.000000	440
3115	HLA-DPB1	1.000000	71
5649	RELN	1.000000	170
8294	HIST1H4I	1.000000	14
2550	GABBR1	1.000000	489
23259	DDHD2	1.000000	898
1819	DRG2	1.000000	914
3291	HSD11B2	1.000000	52
8604	SLC25A12	1.000000	874
1616	DAXX	1.000000	171
56147	PCDHA1	1.000000	55
1407	CRY1	1.000000	1281
152007	GLIPR2	1.000000	559
57479	PRR12	1.000000	6
607	BCL9	1.000000	24
79065	ATG9A	1.000000	423
27087	B3GAT1	1.000000	109
11168	PSIP1	1.000000	1825
55626	AMBRA1	1.000000	40
23584	VSIG2	1.000000	13
55788	LMBRD1	1.000000	472
5587	PRKD1	1.000000	785
23237	ARC	1.000000	138
205327	C2orf69	1.000000	752
348980	HCN1	1.000000	1
2869	GRK5	1.000000	546
55111	PLEKHJ1	1.000000	448
4130	MAP1A	1.000000	1743
5286	PIK3C2A	1.000000	1243
7416	VDAC1	1.000000	1141
7122	CLDN5	1.000000	36
7917	BAG6	1.000000	812
65125	WNK1	1.000000	772
6721	SREBF2	1.000000	577
9326	ZNHIT3	1.000000	1268
1388	ATF6B	1.000000	126
874	CBR3	1.000000	15
9682	KDM4A	1.000000	261
27445	PCLO	1.000000	437
152	ADRA2C	1.000000	291
6925	TCF4	1.000000	553
55011	PIH1D1	1.000000	584
1128	CHRM1	1.000000	8
445329	SULT1A4	1.000000	374
3304	HSPA1B	1.000000	122
1139	CHRNA7	1.000000	48
5740	PTGIS	1.000000	1123
5813	PURA	1.000000	1163
8379	MAD1L1	1.000000	412
26043	UBXN7	1.000000	1001
6787	NEK4	1.000000	1229
57680	CHD8	1.000000	510
1961	EGR4	1.000000	524
10371	SEMA3A	1.000000	173
51070	NOSIP	1.000000	523
23451	SF3B1	1.000000	1122
5743	PTGS2	1.000000	202
783	CACNB2	1.000000	739
3108	HLA-DMA	1.000000	171
361	AQP4	1.000000	19
253980	KCTD13	1.000000	331
468	ATF4	1.000000	415
3303	HSPA1A	1.000000	191
1191	CLU	1.000000	549
6293	VPS52	1.000000	112
23774	BRD1	1.000000	920
2566	GABRG2	1.000000	344
57533	TBC1D14	1.000000	79
2033	EP300	1.000000	519
80145	THOC7	1.000000	909
5101	PCDH9	1.000000	585
5142	PDE4B	1.000000	159
5987	TRIM27	1.000000	876
1565	CYP2D6	1.000000	1054
1143	CHRNB4	1.000000	24
6733	SRPK2	1.000000	1109
4277	MICB	1.000000	189
55628	ZNF407	1.000000	16
9070	ASH2L	1.000000	307
23293	SMG6	1.000000	655
90139	TSPAN18	1.000000	8
9114	ATP6V0D1	1.000000	882
23411	SIRT1	1.000000	1587
11117	EMILIN1	1.000000	113
11252	PACSIN2	1.000000	334
1813	DRD2	1.000000	2168
406	ARNTL	1.000000	197
57683	ZDBF2	1.000000	3
5621	PRNP	1.000000	1145
253982	ASPHD1	1.000000	326
6314	ATXN7	1.000000	147
23245	ASTN2	1.000000	138
10075	HUWE1	1.000000	218
2775	GNAO1	1.000000	1924
9529	BAG5	1.000000	1169
79600	TCTN1	1.000000	52
203068	TUBB	1.000000	1241
6660	SOX5	1.000000	115
6015	RING1	1.000000	258
160851	DGKH	1.000000	17
4204	MECP2	1.000000	881
50854	C6orf48	1.000000	278
6326	SCN2A	1.000000	127
5045	FURIN	1.000000	403
3008	HIST1H1E	1.000000	2
10554	AGPAT1	1.000000	1105
85464	SSH2	1.000000	168
28996	HIPK2	1.000000	541
1601	DAB2	1.000000	624
9586	CREB5	1.000000	88
7037	TFRC	1.000000	787
4627	MYH9	1.000000	390
1803	DPP4	1.000000	33
2897	GRIK1	1.000000	659
9587	MAD2L1BP	1.000000	414
4482	MSRA	1.000000	29
7531	YWHAE	1.000000	641
23176	SEPT8	1.000000	459
9605	VPS9D1	1.000000	273
64781	CERK	1.000000	142
26053	AUTS2	1.000000	446
929	CD14	1.000000	126
23345	SYNE1	1.000000	490
121256	TMEM132D	1.000000	8
57448	BIRC6	1.000000	664
6263	RYR3	1.000000	90
27037	TRMT2A	1.000000	110
8911	CACNA1I	1.000000	1132
211	ALAS1	1.000000	507
2824	GPM6B	1.000000	565
4900	NRGN	1.000000	46
10121	ACTR1A	1.000000	1052
288	ANK3	1.000000	602
80224	NUBPL	1.000000	46
7337	UBE3A	1.000000	1887
6844	VAMP2	1.000000	978
54820	NDE1	1.000000	163
91752	ZNF804A	1.000000	4
26047	CNTNAP2	1.000000	726
283899	INO80E	1.000000	451
5725	PTBP1	1.000000	1695
9315	NREP	1.000000	605
1116	CHI3L1	1.000000	32
129450	TYW5	1.000000	5
5305	PIP4K2A	1.000000	97
7494	XBP1	1.000000	336
6595	SMARCA2	1.000000	2103
9530	BAG4	1.000000	75
56134	PCDHAC2	1.000000	18
23081	KDM4C	1.000000	250
22916	NCBP2	1.000000	2127
81603	TRIM8	1.000000	514
9722	NOS1AP	1.000000	924
7726	TRIM26	1.000000	67
54815	GATAD2A	1.000000	385
54805	CNNM2	1.000000	952
4916	NTRK3	1.000000	3283
56899	ANKS1B	1.000000	56
3276	PRMT1	1.000000	1471
259232	NALCN	1.000000	5
8099	CDK2AP1	1.000000	490
5496	PPM1G	1.000000	865
51596	CUTA	1.000000	876
54715	RBFOX1	1.000000	506
57142	RTN4	1.000000	886
202333	CMYA5	1.000000	7
23039	XPO7	1.000000	676
10322	SMYD5	1.000000	87
4336	MOBP	1.000000	177
4842	NOS1	1.000000	1707
826	CAPNS1	1.000000	1101
5595	MAPK3	1.000000	293
4124	MAN2A1	1.000000	934
8997	KALRN	1.000000	1402
4176	MCM7	1.000000	1835
2913	GRM3	1.000000	96
79018	GID4	1.000000	37
23082	PPRC1	1.000000	426
1460	CSNK2B	1.000000	926
6892	TAPBP	1.000000	782
2562	GABRB3	1.000000	334
894	CCND2	1.000000	474
5155	PDGFB	1.000000	1746
115677	NOSTRIN	0.801645	2
414301	DDI1	0.773963	1
1066	CES1	0.643905	1
392862	GRID2IP	0.642257	1
100129842	ZNF737	0.642106	1
7359	7359	0.640277	1
7195	TRNAG1	0.640277	1
10324	KLHL41	0.638906	3
127845	GOLT1A	0.633693	1
100188011	DIP	0.631961	1
389396	GLYATL3	0.631415	1
84643	KIF2B	0.631274	1
56311	ANKRD7	0.628336	3
440822	PIWIL3	0.627878	1
284244	284244	0.623395	3
100287898	TTC34	0.620020	1
283143	LINC00900	0.618667	1
63982	ANO3	0.617769	1
5244	ABCB4	0.617406	1
388948	LINC01118	0.616792	1
542767	PCOTH	0.615832	1
3120	HLA-DQB2	0.615137	3
57623	ZFAT	0.612152	1
91056	AP5B1	0.612128	1
144233	BCDIN3D	0.612128	1
27306	HPGDS	0.611896	1
257000	TINCR	0.610692	1
128602	C20orf85	0.610628	1
79854	LINC00115	0.608946	1
27151	CPAMD8	0.608467	1
100131510	100131510	0.607975	1
148741	ANKRD35	0.607963	1
219681	ARMC3	0.606643	1
100129034	LOC100129034	0.605111	1
10178	TENM1	0.604932	1
386758	ZNF582-AS1	0.604638	1
154089	LINC01312	0.603606	1
440101	FLJ12825	0.602077	1
115273	RAB42	0.600923	1
84525	HOPX	0.591732	4
2169	FABP2	0.578449	6
100130086	HSFX2	0.577433	2
164045	HFM1	0.570888	4
170850	KCNG3	0.570489	4
85366	MYLK2	0.568171	4
79140	CCDC28B	0.564479	4
10740	RFPL1S	0.559584	7
114795	TMEM132B	0.555807	5
81571	MIR600HG	0.553744	10
619279	ZNF704	0.549383	8
55670	PEX26	0.542569	2
80059	LRRTM4	0.541862	7
284565	NBPF15	0.538775	11
5729	PTGDR	0.538699	4
100133811	100133811	0.538135	6
137970	UNC5D	0.537041	6
114817	CSPG4P5	0.533958	2
3440	IFNA2	0.532407	4
28959	TMEM176B	0.529441	10
57536	KIAA1328	0.527688	5
122011	CSNK1A1L	0.527101	2
285733	285733	0.524639	2
57628	DPP10	0.524383	5
94160	ABCC12	0.523921	4
140699	MROH8	0.519119	2
51686	OAZ3	0.517431	2
341359	SYT10	0.516552	2
344148	NCKAP5	0.514802	3
152002	XXYLT1	0.514289	2
339010	339010	0.510296	2
129804	FBLN7	0.509955	2
388646	GBP7	0.509801	2
286223	C9orf47	0.507750	2
154661	RUNDC3B	0.507436	24
54716	SLC6A20	0.506420	2
3394	IRF8	0.505797	18
51816	ADA2	0.504482	17
84631	SLITRK2	0.503903	7
641700	ECSCR	0.502470	2
161497	STRC	0.502239	2
135458	HUS1B	0.502202	2
9499	MYOT	0.502176	2
25870	SUMF2	0.500420	2
654816	NCF1B	0.500085	6
8359	HIST1H4A	0.497470	2
153579	BTNL9	0.493770	2
721	C4B	0.492581	15
2845	GPR22	0.492479	37
642987	TMEM232	0.490364	2
8916	HERC3	0.489631	6
100130155	MIR124-2HG	0.488688	2
100129703	100129703	0.488357	2
222553	SLC35F1	0.487422	16
6092	ROBO2	0.487397	23
283461	C12orf40	0.487322	2
54511	HMGCLL1	0.487011	8
972	CD74	0.486744	126
91392	ZNF502	0.485274	2
342667	STAC2	0.483155	10
676	BRDT	0.482909	2
4538	ND4	0.481685	9
53353	LRP1B	0.481201	4
2953	GSTT2	0.481143	2
6860	SYT4	0.479534	3
140460	ASB7	0.479310	7
3439	IFNA1	0.479083	4
146862	UNC45B	0.478993	3
7567	ZNF19	0.476779	6
6700	SPRR2A	0.475655	3
3965	LGALS9	0.475484	56
54742	LY6K	0.475307	2
120935	CCDC38	0.475053	2
57626	KLHL1	0.474926	2
8363	HIST1H4J	0.474275	12
3127	HLA-DRB5	0.473966	93
54769	DIRAS2	0.473594	31
8372	HYAL3	0.472872	2
388566	ZNF470	0.472182	3
4753	NELL2	0.471217	31
219855	SLC37A2	0.470450	2
196385	DNAH10	0.469846	8
5100	PCDH8	0.468965	44
10866	HCP5	0.468589	31
131375	LYZL4	0.466166	2
54345	SOX18	0.464160	19
84709	MGARP	0.463845	3
342926	ZNF677	0.462804	3
121601	ANO4	0.459710	3
5063	PAK3	0.459584	114
1844	DUSP2	0.459430	15
6262	RYR2	0.459104	79
51617	NSG2	0.458737	12
9363	RAB33A	0.458516	48
79689	STEAP4	0.457281	3
339390	CLEC4G	0.456949	3
9955	HS3ST3A1	0.456888	10
728505	WDR82P1	0.456161	4
148203	ZNF738	0.456142	3
57463	AMIGO1	0.455832	9
8358	HIST1H3B	0.455086	4
219539	YPEL4	0.454432	4
1959	EGR2	0.454153	44
768206	PRCD	0.453684	8
93649	MYOCD	0.453500	4
115362	GBP5	0.452255	26
118427	OLFM3	0.451845	4
7062	TCHH	0.451755	9
9056	SLC7A7	0.450800	69
129563	DIS3L2	0.450562	6
55073	LRRC37A4P	0.450359	2
5334	PLCL1	0.449819	24
6456	SH3GL2	0.449810	100
10737	RFPL3S	0.449768	3
27133	KCNH5	0.449492	3
129685	TAF8	0.449422	4
8215	DVL1P1	0.449116	3
118426	BORCS5	0.448012	9
96610	BMS1P20	0.447305	8
2667	GDI2P1	0.446979	3
51673	TPPP3	0.446797	25
117159	DCD	0.446196	4
8362	HIST1H4K	0.445975	7
254050	LRRC43	0.445029	8
115004	CGAS	0.444560	15
346288	SEPT14	0.443548	3
50839	TAS2R10	0.443082	3
392490	FLJ44635	0.443055	4
27164	SALL3	0.443035	35
60412	EXOC4	0.442859	18
83643	CCDC3	0.442642	4
7988	ZNF212	0.442100	48
56143	PCDHA5	0.441939	17
79904	79904	0.441914	3
3494	IGHA2	0.441666	4
81704	DOCK8	0.441479	3
138050	HGSNAT	0.441018	9
5179	PENK	0.440951	75
84620	ST6GAL2	0.440153	13
26259	FBXW8	0.439297	4
6328	SCN3A	0.439289	20
347731	LRRTM3	0.438801	10
8601	RGS20	0.438720	48
4617	MYF5	0.438565	3
55924	FAM212B	0.437601	3
729234	FAHD2CP	0.437351	3
57565	KLHL14	0.436315	9
9424	KCNK6	0.436196	10
6335	SCN9A	0.436151	3
126668	TDRD10	0.435762	4
317772	HIST2H2AB	0.435734	5
169792	GLIS3	0.435580	11
5741	PTH	0.435379	3
56936	CCDC177	0.435310	8
200150	PLD5	0.434828	5
84466	MEGF10	0.434789	11
3429	IFI27	0.434641	99
57192	MCOLN1	0.434334	78
56136	PCDHA13	0.433768	45
2882	GPX7	0.433246	17
84978	FRMD5	0.432762	13
347730	LRRTM1	0.432388	8
3113	HLA-DPA1	0.432039	203
57224	NHSL1	0.431758	4
4509	ATP8	0.431728	7
26040	SETBP1	0.431511	64
341567	H1FNT	0.431347	3
125111	GJD3	0.431333	9
387640	SKIDA1	0.430826	4
642968	FAM163B	0.430700	16
9776	ATG13	0.430529	41
56140	PCDHA8	0.430408	72
54558	SPATA6	0.430049	11
3751	KCND2	0.429569	74
79847	MFSD13A	0.429520	4
710	SERPING1	0.429198	205
57502	NLGN4X	0.429152	4
718	C3	0.429077	138
1436	CSF1R	0.428999	70
114088	TRIM9	0.428831	47
1840	DTX1	0.428554	13
387647	PTCHD3P1	0.427665	3
80021	TMEM62	0.426902	4
340554	ZC3H12B	0.426670	42
339479	BRINP3	0.426605	33
79175	ZNF343	0.426510	3
123041	SLC24A4	0.426105	22
695	BTK	0.425612	13
1131	CHRM3	0.425178	32
5579	PRKCB	0.425172	134
79929	MAP6D1	0.425129	11
8345	HIST1H2BH	0.425043	18
5176	SERPINF1	0.425010	71
23005	MAPKBP1	0.424616	34
8969	HIST1H2AG	0.423975	11
9392	TGFBRAP1	0.423909	22
10335	MRVI1	0.423609	24
51296	SLC15A3	0.423361	62
56967	C14orf132	0.423181	75
9498	SLC4A8	0.423178	10
54674	LRRN3	0.423039	65
100506658	OCLN	0.422824	4
4540	ND5	0.422733	4
124274	GPR139	0.422494	4
85027	SMIM3	0.422346	15
89846	FGD3	0.422156	4
55731	FAM222B	0.422126	61
54145	H2BFS	0.422035	10
4536	ND2	0.421373	4
83988	NCALD	0.421246	107
4973	OLR1	0.420907	9
7368	UGT8	0.420765	28
1010	CDH12	0.420755	21
5136	PDE1A	0.420686	38
152789	JAKMIP1	0.419705	19
127254	ERICH3	0.419621	9
5803	PTPRZ1	0.419310	53
148932	MOB3C	0.418642	80
57221	ARFGEF3	0.418093	16
85478	CCDC65	0.417954	3
51252	FAM178B	0.417780	2
83700	JAM3	0.417413	119
29760	BLNK	0.416701	31
51285	RASL12	0.416603	57
8347	HIST1H2BC	0.416177	17
6571	SLC18A2	0.416147	11
139716	GAB3	0.415973	15
2891	GRIA2	0.415907	230
713	C1QB	0.415882	38
170504	COX6CP2	0.415864	3
84649	DGAT2	0.415844	31
57719	ANO8	0.415833	7
26270	FBXO6	0.415758	18
29106	SCG3	0.415496	17
8788	DLK1	0.415471	18
112399	EGLN3	0.415390	32
283234	CCDC88B	0.415289	4
391020	LOC391020	0.415144	96
55365	TMEM176A	0.415098	22
23780	APOL2	0.414735	46
8940	TOP3B	0.414580	37
57571	CARNS1	0.414464	5
8351	HIST1H3D	0.414339	18
6014	RIT2	0.414323	47
84687	PPP1R9B	0.414180	98
3125	HLA-DRB3	0.414096	110
7675	ZNF121	0.414004	4
56138	PCDHA11	0.413903	66
123904	NRN1L	0.413842	5
91851	CHRDL1	0.413616	116
2560	GABRB1	0.413416	59
135	ADORA2A	0.413337	21
10894	LYVE1	0.413158	17
29118	DDX25	0.413154	44
5920	RARRES3	0.412961	235
2018	EMX2	0.412817	38
5998	RGS3	0.412805	95
10365	KLF2	0.412679	107
80820	EEPD1	0.412664	13
3137	HLA-J	0.412012	290
8715	NOL4	0.411569	96
6507	SLC1A3	0.411397	42
4599	MX1	0.411365	156
1960	EGR3	0.411361	56
1512	CTSH	0.411280	193
26289	AK5	0.411002	42
112817	HOGA1	0.410817	4
8654	PDE5A	0.410664	22
3601	IL15RA	0.410510	99
80833	APOL3	0.410319	53
23090	ZNF423	0.409992	43
57649	PHF12	0.409732	127
8464	SUPT3H	0.409732	5
153328	SLC25A48	0.409718	7
56137	PCDHA12	0.409688	65
285	ANGPT2	0.409614	46
23205	ACSBG1	0.409606	25
55190	NUDT11	0.409553	52
56062	KLHL4	0.409306	29
56934	CA10	0.409240	107
8078	USP5	0.409171	187
26045	LRRTM2	0.409038	13
10655	DMRT2	0.408775	16
2262	GPC5	0.408770	32
57575	PCDH10	0.408677	78
100131096	TNRC6C-AS1	0.408662	12
728	C5AR1	0.408458	32
9890	PLPPR4	0.408362	174
27255	CNTN6	0.408337	27
23066	CAND2	0.408089	40
653361	NCF1	0.407951	53
7432	VIP	0.407881	11
63893	UBE2O	0.407738	37
8357	HIST1H3H	0.407335	13
220965	FAM13C	0.407257	11
3135	HLA-G	0.407171	382
684	BST2	0.407107	192
25862	USP49	0.406716	23
55022	PID1	0.406421	31
4741	NEFM	0.406178	166
460	ASTN1	0.405970	92
10100	TSPAN2	0.405787	25
56103	PCDHGB2	0.405662	12
3936	LCP1	0.405118	87
26249	KLHL3	0.404902	64
122773	KLHDC1	0.404815	19
83547	RILP	0.404815	18
158062	LCN6	0.404649	4
5256	PHKA2	0.404414	81
169714	QSOX2	0.404349	6
10437	IFI30	0.404310	288
54438	GFOD1	0.404130	51
8742	TNFSF12	0.404103	39
