#EntrezID	Name	Score	Degree
1856	DVL2	0.567810	510
8099	CDK2AP1	0.567805	491
23657	SLC7A11	0.567803	395
211	ALAS1	0.567802	508
5698	PSMB9	0.567795	447
2170	FABP3	0.567785	244
55111	PLEKHJ1	0.567781	449
50944	SHANK1	0.567746	162
26053	AUTS2	0.567724	447
3105	HLA-A	0.567723	495
79065	ATG9A	0.567713	424
1066	CES1	0.567712	2
5119	CHMP1A	0.567710	494
1806	DPYD	0.567693	463
22978	NT5C2	0.567659	507
55788	LMBRD1	0.567651	473
4609	MYC	0.567625	556
8448	DOC2A	0.567624	184
51070	NOSIP	0.567591	524
399979	SNX19	0.567589	567
57680	CHD8	0.567555	511
8558	CDK10	0.567552	460
5531	PPP4C	0.567551	696
3107	HLA-C	0.567551	531
55011	PIH1D1	0.567507	585
894	CCND2	0.567499	475
2033	EP300	0.567490	520
23191	CYFIP1	0.567488	647
24149	ZNF318	0.567470	560
27151	CPAMD8	0.567468	2
7444	VRK2	0.567462	592
64786	TBC1D15	0.567401	581
91056	AP5B1	0.567387	2
9889	ZBED4	0.567374	632
7127	TNFAIP2	0.567370	480
6721	SREBF2	0.567365	578
7531	YWHAE	0.567363	642
403	ARL3	0.567349	533
55238	SLC38A7	0.567343	372
6925	TCF4	0.567343	554
23513	SCRIB	0.567330	629
30834	ZNRD1	0.567319	750
5376	PMP22	0.567312	559
57448	BIRC6	0.567297	665
80352	RNF39	0.567291	176
1191	CLU	0.567283	550
6522	SLC4A2	0.567268	632
29980	DONSON	0.567262	571
4713	NDUFB7	0.567261	741
51123	ZNF706	0.567255	768
2555	GABRA2	0.567251	228
27095	TRAPPC3	0.567240	833
23039	XPO7	0.567228	677
9315	NREP	0.567221	606
27257	LSM1	0.567218	714
7916	PRRC2A	0.567214	499
1020	CDK5	0.567206	782
56910	STARD7	0.567201	744
2869	GRK5	0.567193	547
387	RHOA	0.567188	728
19	ABCA1	0.567188	622
9686	VGLL4	0.567181	781
205327	C2orf69	0.567168	753
473	RERE	0.567162	692
90993	CREB3L1	0.567161	291
23673	STX12	0.567156	787
23314	SATB2	0.567154	646
5987	TRIM27	0.567152	877
226	ALDOA	0.567143	777
79019	CENPM	0.567140	592
22890	ZBTB1	0.567139	833
53827	FXYD5	0.567135	748
7037	TFRC	0.567131	788
1312	COMT	0.567128	853
4784	NFIX	0.567109	312
1601	DAB2	0.567105	625
6046	BRD2	0.567097	757
9114	ATP6V0D1	0.567089	883
377	ARF3	0.567088	944
488	ATP2A2	0.567086	941
288	ANK3	0.567078	603
1460	CSNK2B	0.567070	927
8604	SLC25A12	0.567069	875
6576	SLC25A1	0.567069	811
65125	WNK1	0.567064	773
6892	TAPBP	0.567057	783
5496	PPM1G	0.567056	866
2550	GABBR1	0.567051	490
57142	RTN4	0.567039	887
5792	PTPRF	0.567037	553
7840	ALMS1	0.567035	664
7917	BAG6	0.567034	813
57510	XPO5	0.567030	918
51596	CUTA	0.567025	877
1819	DRG2	0.567021	915
58155	PTBP2	0.567019	775
10121	ACTR1A	0.567004	1053
4204	MECP2	0.567003	882
4521	NUDT1	0.567002	870
23259	DDHD2	0.566997	899
775	CACNA1C	0.566993	280
4124	MAN2A1	0.566980	935
5144	PDE4D	0.566976	503
10645	CAMKK2	0.566975	665
386758	ZNF582-AS1	0.566963	2
54832	VPS13C	0.566961	913
7416	VDAC1	0.566961	1142
80145	THOC7	0.566952	910
5045	FURIN	0.566947	404
51780	KDM3B	0.566929	958
9446	GSTO1	0.566918	1039
81614	NIPA2	0.566913	1045
23774	BRD1	0.566909	921
8525	DGKZ	0.566907	894
2783	GNB2	0.566889	980
7082	TJP1	0.566886	847
7422	VEGFA	0.566881	825
2562	GABRB3	0.566876	335
1182	CLCN3	0.566875	936
6733	SRPK2	0.566871	1110
7052	TGM2	0.566863	421
826	CAPNS1	0.566857	1102
9374	PPT2	0.566853	418
533	ATP6V0B	0.566842	1241
22827	PUF60	0.566842	1217
5101	PCDH9	0.566841	586
1500	CTNND1	0.566831	1082
9529	BAG5	0.566829	1170
4775	NFATC3	0.566826	1120
516	ATP5MC1	0.566826	1093
5621	PRNP	0.566819	1146
28996	HIPK2	0.566815	542
29902	FAM216A	0.566810	1147
23286	WWC1	0.566807	418
26043	UBXN7	0.566805	1002
5708	PSMD2	0.566801	1305
203068	TUBB	0.566794	1242
5813	PURA	0.566791	1164
9188	DDX21	0.566770	1159
1786	DNMT1	0.566767	1142
324	APC	0.566764	1124
5062	PAK2	0.566763	1377
6647	SOD1	0.566757	1256
1781	DYNC1I2	0.566756	1272
28972	SPCS1	0.566755	1384
23451	SF3B1	0.566753	1123
3276	PRMT1	0.566749	1472
9326	ZNHIT3	0.566746	1269
55830	GLT8D1	0.566726	1273
6787	NEK4	0.566717	1230
23019	CNOT1	0.566716	1524
23405	DICER1	0.566715	1456
4629	MYH11	0.566712	511
1407	CRY1	0.566707	1282
2744	GLS	0.566690	1233
1028	CDKN1C	0.566690	795
10776	ARPP19	0.566688	1514
8452	CUL3	0.566683	1476
5286	PIK3C2A	0.566682	1244
26354	GNL3	0.566682	1433
5725	PTBP1	0.566678	1696
1739	DLG1	0.566676	1346
5902	RANBP1	0.566670	1517
5414	SEPT4	0.566668	340
7150	TOP1	0.566661	1544
7257	TSNAX	0.566628	1490
25804	LSM4	0.566624	1890
2107	ETF1	0.566620	1765
55720	TSR1	0.566619	1644
10198	MPHOSPH9	0.566615	1353
6597	SMARCA4	0.566610	1996
8087	FXR1	0.566598	1804
10274	STAG1	0.566577	1657
5685	PSMA4	0.566575	1757
10554	AGPAT1	0.566573	1106
23411	SIRT1	0.566572	1588
7337	UBE3A	0.566565	1888
28973	MRPS18B	0.566562	2174
22916	NCBP2	0.566558	2128
11168	PSIP1	0.566553	1826
5330	PLCB2	0.566549	230
4176	MCM7	0.566544	1836
1385	CREB1	0.566533	1607
64844	MARCH7	0.566511	1849
6595	SMARCA2	0.566491	2104
6844	VAMP2	0.566486	979
152	ADRA2C	0.566462	292
253982	ASPHD1	0.566427	327
2824	GPM6B	0.566426	566
26470	SEZ6L2	0.566426	530
9638	FEZ1	0.566414	770
8326	FZD9	0.566391	236
4855	NOTCH4	0.566311	283
4297	KMT2A	0.566301	1641
1292	COL6A2	0.566294	1093
4035	LRP1	0.566288	878
29119	CTNNA3	0.566246	215
23383	MAU2	0.566231	457
23166	STAB1	0.566226	448
10444	ZER1	0.566223	841
5089	PBX2	0.566076	767
57591	MKL1	0.566053	675
177	AGER	0.566029	265
27445	PCLO	0.566008	438
780	DDR1	0.565966	1666
9905	SGSM2	0.565963	807
3700	ITIH4	0.565798	295
10178	TENM1	0.565787	2
5587	PRKD1	0.565763	786
6942	TCF20	0.565741	470
55937	APOM	0.565680	311
3984	LIMK1	0.565679	541
1501	CTNND2	0.565640	639
5443	POMC	0.565613	254
57188	ADAMTSL3	0.565597	638
9344	TAOK2	0.565588	1130
2260	FGFR1	0.565546	1660
219681	ARMC3	0.565508	2
23236	PLCB1	0.565491	960
26047	CNTNAP2	0.565320	727
64137	ABCG4	0.565313	337
154089	LINC01312	0.565251	2
63982	ANO3	0.565244	2
1463	NCAN	0.565242	330
23293	SMG6	0.565128	656
2173	FABP7	0.565112	441
283143	LINC00900	0.565083	2
2566	GABRG2	0.565074	345
4045	LSAMP	0.565043	395
3745	KCNB1	0.565013	500
1742	DLG4	0.564969	733
783	CACNB2	0.564961	740
54715	RBFOX1	0.564848	507
54805	CNNM2	0.564797	953
4137	MAPT	0.564790	820
4684	NCAM1	0.564742	1083
4978	OPCML	0.564716	663
3084	NRG1	0.564610	997
2558	GABRA5	0.564533	569
22997	IGSF9B	0.564529	477
440101	FLJ12825	0.564444	2
43	ACHE	0.564435	856
1961	EGR4	0.564434	525
100131510	100131510	0.564416	2
9568	GABBR2	0.564413	1180
542767	PCOTH	0.564379	2
7434	VIPR2	0.564371	611
9378	NRXN1	0.564361	1156
8997	KALRN	0.564346	1403
127845	GOLT1A	0.564300	2
5521	PPP2R2B	0.564209	789
5740	PTGIS	0.564193	1124
1136	CHRNA3	0.564176	636
2897	GRIK1	0.564155	660
3356	HTR2A	0.564132	1168
27132	CPNE7	0.564101	955
388948	LINC01118	0.564101	2
2903	GRIN2A	0.564073	933
421	ARVCF	0.564051	1008
7148	TNXB	0.564020	1372
56146	PCDHA2	0.564010	816
64067	NPAS3	0.563975	1146
128602	C20orf85	0.563958	2
84643	KIF2B	0.563934	2
6663	SOX10	0.563904	837
4130	MAP1A	0.563902	1744
1586	CYP17A1	0.563841	580
9722	NOS1AP	0.563740	925
2775	GNAO1	0.563712	1925
5155	PDGFB	0.563610	1747
3785	KCNQ2	0.563592	1287
1565	CYP2D6	0.563460	1055
8911	CACNA1I	0.563446	1133
1394	CRHR1	0.563417	1353
4916	NTRK3	0.563262	3284
6911	TBX6	0.563111	1545
4761	NEUROD2	0.563111	1892
4842	NOS1	0.563111	1708
1813	DRD2	0.562987	2169
9628	RGS6	0.562889	1805
1137	CHRNA4	0.562821	1747
10324	KLHL41	0.520569	4
286223	C9orf47	0.500787	3
342574	KRT27	0.500000	2
339834	CCDC36	0.500000	2
90655	TGIF2LY	0.500000	2
283093	OR4C12	0.500000	2
26683	OR4F3	0.500000	3
93429	LOC93429	0.500000	2
152641	WWC2-AS2	0.500000	2
85280	KRTAP9-4	0.500000	2
440051	KRTAP5-11	0.500000	2
440050	KRTAP5-7	0.500000	3
26682	OR4F4	0.500000	2
56923	NMUR2	0.500000	2
138802	OR13C8	0.500000	2
205860	TRIML2	0.500000	2
159119	HSFY2	0.500000	2
391114	OR6K3	0.500000	2
81448	OR6K2	0.500000	2
120775	OR2D3	0.500000	2
142679	DUSP19	0.500000	2
84144	SYDE2	0.500000	2
387273	KRTAP5-10	0.500000	2
90316	TGIF2LX	0.500000	2
85443	DCLK3	0.500000	2
57546	PDP2	0.500000	2
81099	OR4F17	0.500000	2
83900	KRTAP9-3	0.500000	2
133022	TRAM1L1	0.500000	2
399876	NAV2-AS4	0.500000	2
81399	OR4F16	0.500000	3
729759	OR4F29	0.500000	3
284240	LOC284240	0.500000	2
282763	OR51B5	0.500000	2
127068	OR2T34	0.500000	2
346528	OR2A1	0.500000	3
402317	OR2A42	0.500000	2
401331	RASA4CP	0.500000	2
100133005	RASA4DP	0.500000	2
3120	HLA-DQB2	0.485434	4
56311	ANKRD7	0.484529	4
284244	284244	0.479581	4
161497	STRC	0.479457	3
51686	OAZ3	0.470857	3
122011	CSNK1A1L	0.468403	3
114817	CSPG4P5	0.468325	3
164045	HFM1	0.468237	5
285733	285733	0.467052	3
100130086	HSFX2	0.466707	3
152002	XXYLT1	0.463506	3
341359	SYT10	0.463090	3
84525	HOPX	0.462767	5
153579	BTNL9	0.461022	3
339010	339010	0.460668	3
388646	GBP7	0.459376	3
55670	PEX26	0.457983	3
85366	MYLK2	0.457213	5
140699	MROH8	0.456103	3
135458	HUS1B	0.455332	3
129804	FBLN7	0.454316	3
54716	SLC6A20	0.454030	3
641700	ECSCR	0.453286	3
642987	TMEM232	0.452721	3
9499	MYOT	0.451422	3
79140	CCDC28B	0.451213	5
170850	KCNG3	0.451209	5
120935	CCDC38	0.450142	3
8359	HIST1H4A	0.449924	3
121601	ANO4	0.449499	4
91392	ZNF502	0.448695	3
283461	C12orf40	0.447482	3
25870	SUMF2	0.447079	3
100129703	100129703	0.446222	3
54742	LY6K	0.445944	3
100130155	MIR124-2HG	0.445593	3
219431	OR4S2	0.444677	2
441670	OR4M1	0.444536	2
2169	FABP2	0.443883	7
114795	TMEM132B	0.443785	6
390538	OR4M2	0.442877	4
219855	SLC37A2	0.441364	3
55073	LRRC37A4P	0.439474	3
283694	OR4N4	0.439253	2
5729	PTGDR	0.437761	5
57626	KLHL1	0.437743	3
81300	OR4P4	0.437712	7
100133811	100133811	0.437693	7
344148	NCKAP5	0.437682	4
676	BRDT	0.437573	3
3440	IFNA2	0.436672	5
2953	GSTT2	0.435799	3
131375	LYZL4	0.435694	3
10740	RFPL1S	0.435219	8
8372	HYAL3	0.434868	3
94160	ABCC12	0.433956	5
619279	ZNF704	0.433713	9
2667	GDI2P1	0.432396	4
57536	KIAA1328	0.431322	6
57628	DPP10	0.430223	6
137970	UNC5D	0.429399	7
80059	LRRTM4	0.429094	8
81571	MIR600HG	0.428415	11
170482	CLEC4C	0.428120	2
399671	HEATR4	0.428067	2
127077	OR2T11	0.426130	4
146862	UNC45B	0.425455	4
284565	NBPF15	0.424502	12
6700	SPRR2A	0.424365	4
388566	ZNF470	0.424151	4
6860	SYT4	0.423608	4
342926	ZNF677	0.423456	4
337973	KRTAP19-6	0.421552	2
28959	TMEM176B	0.420994	11
341567	H1FNT	0.420548	4
84709	MGARP	0.419795	4
219429	OR4C11	0.419696	5
654816	NCF1B	0.418822	7
346288	SEPT14	0.418710	4
79689	STEAP4	0.417600	4
339390	CLEC4G	0.417510	4
148203	ZNF738	0.417335	4
84631	SLITRK2	0.416634	8
8215	DVL1P1	0.415766	4
60437	CDH26	0.415666	4
53353	LRP1B	0.415585	5
3439	IFNA1	0.415264	5
79175	ZNF343	0.414220	4
7567	ZNF19	0.413216	7
27133	KCNH5	0.412756	4
10737	RFPL3S	0.412705	4
196385	DNAH10	0.412622	9
129685	TAF8	0.412000	5
81704	DOCK8	0.411986	4
50839	TAS2R10	0.411663	4
8916	HERC3	0.411599	7
387647	PTCHD3P1	0.410175	4
219539	YPEL4	0.409164	5
6335	SCN9A	0.409145	4
729234	FAHD2CP	0.409060	4
728505	WDR82P1	0.408996	5
79904	79904	0.408860	4
3394	IRF8	0.408838	19
8358	HIST1H3B	0.408662	5
54511	HMGCLL1	0.408394	9
51816	ADA2	0.408219	18
154661	RUNDC3B	0.408064	25
55924	FAM212B	0.408004	4
85478	CCDC65	0.407775	4
93649	MYOCD	0.407686	5
118427	OLFM3	0.407347	5
768206	PRCD	0.407004	9
140460	ASB7	0.406552	8
6092	ROBO2	0.406355	24
392490	FLJ44635	0.406184	5
342667	STAC2	0.404601	11
721	C4B	0.403750	16
57224	NHSL1	0.403480	5
4538	ND4	0.403478	10
4617	MYF5	0.403464	4
222553	SLC35F1	0.402511	17
124274	GPR139	0.402470	5
83643	CCDC3	0.402383	5
117159	DCD	0.402267	5
126668	TDRD10	0.401567	5
10800	CYSLTR1	0.401302	3
5741	PTH	0.401243	4
51252	FAM178B	0.401127	3
57502	NLGN4X	0.400827	5
79847	MFSD13A	0.400681	5
440556	LINC00982	0.400252	3
4536	ND2	0.400215	5
387640	SKIDA1	0.400180	5
80021	TMEM62	0.399461	5
26259	FBXW8	0.398661	5
2845	GPR22	0.398470	38
89846	FGD3	0.398404	5
8363	HIST1H4J	0.398399	13
317772	HIST2H2AB	0.398383	6
163115	ZNF781	0.398241	2
170504	COX6CP2	0.397856	4
972	CD74	0.397645	127
57463	AMIGO1	0.397349	10
401666	OR51A4	0.397339	3
163255	ZNF540	0.397150	6
200150	PLD5	0.397036	6
100506658	OCLN	0.396358	5
132141	IQCF1	0.395938	4
3494	IGHA2	0.395406	5
8362	HIST1H4K	0.395012	8
96610	BMS1P20	0.394427	9
3965	LGALS9	0.394292	57
129563	DIS3L2	0.394124	7
9955	HS3ST3A1	0.393839	11
124404	SEPT12	0.393817	4
3127	HLA-DRB5	0.393736	94
7675	ZNF121	0.393731	5
29958	DMGDH	0.393580	3
283234	CCDC88B	0.393445	5
1844	DUSP2	0.393296	16
4753	NELL2	0.393143	32
4540	ND5	0.393119	5
54769	DIRAS2	0.392931	32
254050	LRRC43	0.392847	9
10866	HCP5	0.392845	32
54345	SOX18	0.392748	20
112817	HOGA1	0.392748	5
118426	BORCS5	0.391984	10
51617	NSG2	0.391795	13
7062	TCHH	0.391628	10
138050	HGSNAT	0.390880	10
5100	PCDH8	0.390436	45
115362	GBP5	0.390037	27
123904	NRN1L	0.389778	6
169792	GLIS3	0.389568	12
57571	CARNS1	0.389450	6
84620	ST6GAL2	0.389004	14
9424	KCNK6	0.388825	11
347731	LRRTM3	0.388788	11
115004	CGAS	0.388599	16
57565	KLHL14	0.388482	10
158062	LCN6	0.388174	5
56936	CCDC177	0.387963	9
219417	OR8U1	0.387713	3
347730	LRRTM1	0.387635	9
84518	CNFN	0.387423	4
125111	GJD3	0.387271	10
4509	ATP8	0.387216	8
3007	HIST1H1D	0.387176	9
1959	EGR2	0.387169	45
255022	CALHM1	0.387094	5
9363	RAB33A	0.386859	49
8969	HIST1H2AG	0.386720	12
6262	RYR2	0.386636	80
5334	PLCL1	0.386586	25
60412	EXOC4	0.386345	19
84466	MEGF10	0.386216	12
9056	SLC7A7	0.385958	70
5063	PAK3	0.385899	115
8464	SUPT3H	0.385891	6
442578	STAG3L3	0.385623	6
51673	TPPP3	0.385583	26
79613	TANGO6	0.385389	6
84978	FRMD5	0.385324	14
642968	FAM163B	0.385276	17
54145	H2BFS	0.385235	11
56143	PCDHA5	0.384907	18
57719	ANO8	0.384641	8
93953	GCNA	0.384360	6
54558	SPATA6	0.384157	12
153328	SLC25A48	0.383910	8
27164	SALL3	0.383892	36
27319	BHLHE22	0.383782	6
6328	SCN3A	0.383768	21
4973	OLR1	0.383465	10
30832	ZNF354C	0.383341	6
78990	OTUB2	0.383293	4
8345	HIST1H2BH	0.383184	19
1840	DTX1	0.383126	14
2882	GPX7	0.383018	18
84446	BRSK1	0.383007	6
6456	SH3GL2	0.382998	101
169714	QSOX2	0.382835	7
145773	FAM81A	0.382813	6
7988	ZNF212	0.382790	49
79929	MAP6D1	0.382788	12
256227	STEAP1B	0.382671	3
114800	CCDC85A	0.382398	2
115557	ARHGEF25	0.381949	6
100049716	LOC100049716	0.381738	6
158135	TTLL11	0.381637	7
8601	RGS20	0.381445	49
695	BTK	0.381368	14
56136	PCDHA13	0.381348	46
9498	SLC4A8	0.381231	11
127254	ERICH3	0.381172	10
286046	XKR6	0.381144	10
646471	LOC646471	0.380875	8
6725	SRMS	0.380858	6
85027	SMIM3	0.380638	16
8351	HIST1H3D	0.380614	19
130589	GALM	0.380586	7
116969	ART5	0.380484	6
120376	COLCA2	0.380218	6
56103	PCDHGB2	0.380106	13
340554	ZC3H12B	0.380080	43
3429	IFI27	0.380077	100
26270	FBXO6	0.380033	19
5179	PENK	0.380026	76
80820	EEPD1	0.379930	14
8357	HIST1H3H	0.379925	14
57192	MCOLN1	0.379910	79
9776	ATG13	0.379650	42
123041	SLC24A4	0.379387	23
56140	PCDHA8	0.379381	73
3113	HLA-DPA1	0.379205	204
6571	SLC18A2	0.379179	12
57221	ARFGEF3	0.379109	17
139716	GAB3	0.379097	16
26040	SETBP1	0.379023	65
84936	ZFYVE19	0.378985	9
9392	TGFBRAP1	0.378838	23
116828	N4BP2L2-IT2	0.378636	6
10335	MRVI1	0.378607	25
114088	TRIM9	0.378347	48
1436	CSF1R	0.378290	71
10143	CLEC3A	0.378281	2
161424	NOP9	0.378260	7
55799	CACNA2D3	0.378259	2
197259	MLKL	0.378026	9
92747	BPIFB1	0.377882	6
8347	HIST1H2BC	0.377793	18
710	SERPING1	0.377678	206
718	C3	0.377555	139
