#EntrezID	Name	Score	Degree
2643	GCH1	1.000000	630
2644	GCHFR	1.000000	241
26470	SEZ6L2	1.000000	530
2693	GHSR	1.000000	445
26958	COPG2	1.000000	32
26960	NBEA	1.000000	764
2697	GJA1	1.000000	225
27044	SND1	1.000000	366
27086	FOXP1	1.000000	1149
27185	DISC1	1.000000	657
27347	STK39	1.000000	682
2739	GLO1	1.000000	1647
275	AMT	1.000000	175
284451	ODF3L2	1.000000	7
2847	MCHR1	1.000000	127
285195	SLC9A9	1.000000	31
2876	GPX1	1.000000	422
2891	GRIA2	1.000000	231
2892	GRIA3	1.000000	492
2895	GRID2	1.000000	124
2898	GRIK2	1.000000	516
2899	GRIK3	1.000000	985
2903	GRIN2A	1.000000	933
2904	GRIN2B	1.000000	1266
29072	SETD2	1.000000	1157
29119	CTNNA3	1.000000	215
2911	GRM1	1.000000	391
29123	ANKRD11	1.000000	241
2915	GRM5	1.000000	369
2917	GRM7	1.000000	950
2918	GRM8	1.000000	414
2925	GRPR	1.000000	605
2944	GSTM1	1.000000	120
2950	GSTP1	1.000000	554
2969	GTF2I	1.000000	574
30010	NXPH1	1.000000	24
3060	HCRT	1.000000	798
3061	HCRTR1	1.000000	236
3062	HCRTR2	1.000000	88
3077	HFE	1.000000	1660
3082	HGF	1.000000	472
3084	NRG1	1.000000	997
3105	HLA-A	1.000000	495
3106	HLA-B	1.000000	673
3123	HLA-DRB1	1.000000	93
3146	HMGB1	1.000000	1527
3150	HMGN1	1.000000	1429
317	APAF1	1.000000	277
3198	HOXA1	1.000000	34
3211	HOXB1	1.000000	304
321	APBA2	1.000000	271
3237	HOXD11	1.000000	30
3238	HOXD12	1.000000	627
3239	HOXD13	1.000000	233
324	APC	1.000000	1124
3265	HRAS	1.000000	1233
3280	HES1	1.000000	148
3290	HSD11B1	1.000000	41
3293	HSD17B3	1.000000	15
3294	HSD17B2	1.000000	27
3295	HSD17B4	1.000000	801
3350	HTR1A	1.000000	115
3351	HTR1B	1.000000	162
3352	HTR1D	1.000000	101
3354	HTR1E	1.000000	255
3356	HTR2A	1.000000	1168
3358	HTR2C	1.000000	684
3359	HTR3A	1.000000	1486
3361	HTR5A	1.000000	219
3362	HTR6	1.000000	1569
3363	HTR7	1.000000	651
3382	ICA1	1.000000	619
3479	IGF1	1.000000	377
3481	IGF2	1.000000	901
348	APOE	1.000000	393
3557	IL1RN	1.000000	330
361	AQP4	1.000000	20
3628	INPP1	1.000000	175
3676	ITGA4	1.000000	59
367	AR	1.000000	657
3690	ITGB3	1.000000	604
3751	KCND2	1.000000	75
375612	LHFPL3	1.000000	4
375790	AGRN	1.000000	1427
3760	KCNJ3	1.000000	79
3778	KCNMA1	1.000000	1273
3782	KCNN3	1.000000	393
3791	KDR	1.000000	84
3806	KIR2DS1	1.000000	29
3809	KIR2DS4	1.000000	3
3810	KIR2DS5	1.000000	156
3813	KIR3DS1	1.000000	23
3912	LAMB1	1.000000	612
3927	LASP1	1.000000	598
3952	LEP	1.000000	74
3953	LEPR	1.000000	676
3972	LHB	1.000000	137
3973	LHCGR	1.000000	47
400746	NCMAP	1.000000	2
4010	LMX1B	1.000000	326
4036	LRP2	1.000000	162
40	ASIC2	1.000000	360
4128	MAOA	1.000000	284
4129	MAOB	1.000000	131
412	STS	1.000000	320
4137	MAPT	1.000000	820
4139	MARK1	1.000000	349
4150	MAZ	1.000000	1496
4152	MBD1	1.000000	419
4159	MC3R	1.000000	37
4160	MC4R	1.000000	64
4176	MCM7	1.000000	1836
4204	MECP2	1.000000	882
4208	MEF2C	1.000000	396
4232	MEST	1.000000	101
4233	MET	1.000000	804
4241	MELTF	1.000000	103
4282	MIF	1.000000	803
4340	MOG	1.000000	337
438	ASMT	1.000000	128
4478	MSN	1.000000	608
4481	MSR1	1.000000	304
4489	MT1A	1.000000	169
4520	MTF1	1.000000	267
4524	MTHFR	1.000000	1162
4543	MTNR1A	1.000000	5
4544	MTNR1B	1.000000	152
4548	MTR	1.000000	1057
4552	MTRR	1.000000	1075
4582	MUC1	1.000000	475
4642	MYO1D	1.000000	62
4692	NDN	1.000000	94
4698	NDUFA5	1.000000	1206
4733	DRG1	1.000000	1564
4734	NEDD4	1.000000	373
4753	NELL2	1.000000	32
4762	NEUROG1	1.000000	80
4763	NF1	1.000000	1274
476	ATP1A1	1.000000	448
4783	NFIL3	1.000000	490
4803	NGF	1.000000	112
4804	NGFR	1.000000	96
4842	NOS1	1.000000	1708
4843	NOS2	1.000000	65
4852	NPY	1.000000	561
4862	NPAS2	1.000000	1218
4885	NPTX2	1.000000	70
4886	NPY1R	1.000000	45
4887	NPY2R	1.000000	1182
4889	NPY5R	1.000000	387
4897	NRCAM	1.000000	865
4908	NTF3	1.000000	144
4914	NTRK1	1.000000	203
4915	NTRK2	1.000000	1164
4916	NTRK3	1.000000	3284
491	ATP2B2	1.000000	1704
4922	NTS	1.000000	11
4929	NR4A2	1.000000	308
4974	OMG	1.000000	408
4983	OPHN1	1.000000	47
4985	OPRD1	1.000000	171
4986	OPRK1	1.000000	454
4987	OPRL1	1.000000	1063
4988	OPRM1	1.000000	873
5020	OXT	1.000000	235
5021	OXTR	1.000000	27
5048	PAFAH1B1	1.000000	2651
5053	PAH	1.000000	61
5054	SERPINE1	1.000000	594
5071	PRKN	1.000000	394
5080	PAX6	1.000000	431
50834	TAS2R1	1.000000	196
5092	PCBD1	1.000000	408
50944	SHANK1	1.000000	162
5101	PCDH9	1.000000	586
51111	KMT5B	1.000000	1387
51725	FBXO40	1.000000	458
51738	GHRL	1.000000	10
5175	PECAM1	1.000000	174
51760	SYT17	1.000000	202
5187	PER1	1.000000	428
5191	PEX7	1.000000	673
5218	CDK14	1.000000	299
5243	ABCB1	1.000000	49
527	ATP6V0C	1.000000	1299
5290	PIK3CA	1.000000	1436
5294	PIK3CG	1.000000	17
5295	PIK3R1	1.000000	747
5307	PITX1	1.000000	148
5309	PITX3	1.000000	611
5350	PLN	1.000000	98
53615	MBD3	1.000000	651
5368	PNOC	1.000000	24
53942	CNTN5	1.000000	10
54221	SNTG2	1.000000	160
542767	PCOTH	1.000000	2
54413	NLGN3	1.000000	285
5443	POMC	1.000000	254
5444	PON1	1.000000	555
5447	POR	1.000000	547
54538	ROBO4	1.000000	440
54556	ING3	1.000000	587
54584	GNB1L	1.000000	214
54715	RBFOX1	1.000000	507
54806	AHI1	1.000000	426
54842	MFSD6	1.000000	177
55079	FEZF2	1.000000	126
55217	TMLHE	1.000000	26
55227	LRRC1	1.000000	76
55273	TMEM100	1.000000	19
552	AVPR1A	1.000000	852
5531	PPP4C	1.000000	696
553	AVPR1B	1.000000	435
55502	HES6	1.000000	59
55624	POMGNT1	1.000000	163
55777	MBD5	1.000000	330
5579	PRKCB	1.000000	135
5595	MAPK3	1.000000	294
5604	MAP2K1	1.000000	1091
5605	MAP2K2	1.000000	1052
56131	PCDHB4	1.000000	2
56160	NSMCE3	1.000000	16
5617	PRL	1.000000	528
5618	PRLR	1.000000	1071
5625	PRODH	1.000000	48
5649	RELN	1.000000	171
56729	RETN	1.000000	4
5697	PYY	1.000000	729
57194	ATP10A	1.000000	118
57282	SLC4A10	1.000000	8
5728	PTEN	1.000000	946
5739	PTGIR	1.000000	62
5743	PTGS2	1.000000	203
5747	PTK2	1.000000	1321
57492	ARID1B	1.000000	91
57496	MKL2	1.000000	471
57502	NLGN4X	1.000000	5
57526	PCDH19	1.000000	61
57575	PCDH10	1.000000	79
57628	DPP10	1.000000	6
57680	CHD8	1.000000	511
57691	KIAA1586	1.000000	49
5799	PTPRN2	1.000000	329
5803	PTPRZ1	1.000000	54
5805	PTS	1.000000	1238
5860	QDPR	1.000000	362
5864	RAB3A	1.000000	315
5894	RAF1	1.000000	325
5914	RARA	1.000000	307
5915	RARB	1.000000	1880
5916	RARG	1.000000	715
59286	UBL5	1.000000	1005
596	BCL2	1.000000	724
5981	RFC1	1.000000	1044
6000	RGS7	1.000000	428
6134	RPL10	1.000000	614
6196	RPS6KA2	1.000000	1306
6256	RXRA	1.000000	821
6257	RXRB	1.000000	834
6258	RXRG	1.000000	145
6263	RYR3	1.000000	91
627	BDNF	1.000000	201
6326	SCN2A	1.000000	128
6328	SCN3A	1.000000	21
6342	SCP2	1.000000	1834
6343	SCT	1.000000	151
635	BHMT	1.000000	131
6383	SDC2	1.000000	456
63979	FIGNL1	1.000000	713
64221	ROBO3	1.000000	29
64324	NSD1	1.000000	212
64405	CDH22	1.000000	202
6447	SCG5	1.000000	100
6462	SHBG	1.000000	247
6470	SHMT1	1.000000	408
64711	HS3ST6	1.000000	24
6505	SLC1A1	1.000000	583
6507	SLC1A3	1.000000	43
65267	WNK3	1.000000	47
6529	SLC6A1	1.000000	186
6530	SLC6A2	1.000000	2352
6531	SLC6A3	1.000000	114
6532	SLC6A4	1.000000	427
6535	SLC6A8	1.000000	953
6561	SLC13A1	1.000000	14
6573	SLC19A1	1.000000	1214
6608	SMO	1.000000	89
6616	SNAP25	1.000000	649
6638	SNRPN	1.000000	202
6660	SOX5	1.000000	116
6697	SPR	1.000000	180
6715	SRD5A1	1.000000	350
6716	SRD5A2	1.000000	226
6755	SSTR5	1.000000	211
6804	STX1A	1.000000	220
6822	SULT2A1	1.000000	127
6853	SYN1	1.000000	262
6863	TAC1	1.000000	24
6899	TBX1	1.000000	956
6907	TBL1X	1.000000	451
6948	TCN2	1.000000	132
6999	TDO2	1.000000	113
7035	TFPI	1.000000	742
7040	TGFB1	1.000000	1042
7054	TH	1.000000	166
706	TSPO	1.000000	732
7101	NR2E1	1.000000	204
7102	TSPAN7	1.000000	164
7124	TNF	1.000000	19
7157	TP53	1.000000	437
721	C4B	1.000000	16
7248	TSC1	1.000000	854
7249	TSC2	1.000000	960
7257	TSNAX	1.000000	1490
7275	TUB	1.000000	1921
7299	TYR	1.000000	190
7319	UBE2A	1.000000	1733
7328	UBE2H	1.000000	661
7337	UBE3A	1.000000	1888
7422	VEGFA	1.000000	825
7425	VGF	1.000000	518
7433	VIPR1	1.000000	71
7436	VLDLR	1.000000	490
7442	TRPV1	1.000000	26
7466	WFS1	1.000000	565
7472	WNT2	1.000000	321
7529	YWHAB	1.000000	1393
7534	YWHAZ	1.000000	1549
765	CA6	1.000000	106
7782	SLC30A4	1.000000	21
778	CACNA1F	1.000000	850
7850	IL1R2	1.000000	32
79083	MLPH	1.000000	241
793	CALB1	1.000000	267
79648	MCPH1	1.000000	12
79718	TBL1XR1	1.000000	1518
79740	ZBBX	1.000000	9
7979	SEM1	1.000000	1129
79813	EHMT1	1.000000	147
7982	ST7	1.000000	191
80034	CSRNP3	1.000000	26
80258	EFHC2	1.000000	436
8128	ST8SIA2	1.000000	479
8140	SLC7A5	1.000000	390
81565	NDEL1	1.000000	616
816	CAMK2B	1.000000	2851
8218	CLTCL1	1.000000	11
83473	KATNAL2	1.000000	2
836	CASP3	1.000000	616
83852	SETDB2	1.000000	70
83943	IMMP2L	1.000000	6
84152	PPP1R1B	1.000000	7
842	CASP9	1.000000	422
84445	LZTS2	1.000000	303
8448	DOC2A	1.000000	184
8452	CUL3	1.000000	1476
84648	LCE3D	1.000000	2
8479	HIRIP3	1.000000	229
85358	SHANK3	1.000000	65
8573	CASK	1.000000	928
8604	SLC25A12	1.000000	875
875	CBS	1.000000	123
8828	NRP2	1.000000	1427
8831	SYNGAP1	1.000000	277
885	CCK	1.000000	58
8864	PER2	1.000000	318
8912	CACNA1H	1.000000	843
8913	CACNA1G	1.000000	2161
8930	MBD4	1.000000	2151
9013	TAF1C	1.000000	396
9037	SEMA5A	1.000000	635
90665	TBL1Y	1.000000	4
9086	EIF1AY	1.000000	11
9177	HTR3B	1.000000	218
9228	DLGAP2	1.000000	1037
9256	TSPOAP1	1.000000	60
9344	TAOK2	1.000000	1130
9360	PPIG	1.000000	989
93659	CGB5	1.000000	2
93664	CADPS2	1.000000	152
9370	ADIPOQ	1.000000	25
9378	NRXN1	1.000000	1156
9379	NRXN2	1.000000	792
93986	FOXP2	1.000000	28
9456	HOMER1	1.000000	287
952	CD38	1.000000	6
9555	H2AFY	1.000000	1334
9568	GABBR2	1.000000	1180
9575	CLOCK	1.000000	352
9607	CARTPT	1.000000	49
9722	NOS1AP	1.000000	925
9732	DOCK4	1.000000	619
9779	TBC1D5	1.000000	381
9783	RIMS3	1.000000	382
9869	SETDB1	1.000000	465
9915	ARNT2	1.000000	171
9968	MED12	1.000000	614
9990	SLC12A6	1.000000	200
219595	FOLH1B	1.000000	3
126069	ZNF491	1.000000	2
128602	C20orf85	1.000000	2
222008	VSTM2A	1.000000	2
26107	26107	1.000000	2
285025	CCDC141	1.000000	2
345630	FBLL1	1.000000	2
388948	LINC01118	1.000000	2
402778	IFITM10	1.000000	2
440097	DBX2	1.000000	3
5244	ABCB4	1.000000	2
9227	LRAT	1.000000	2
100129973	CERNA1	1.000000	2
100131283	100131283	1.000000	2
100287814	LINC00582	1.000000	2
100287898	TTC34	1.000000	2
10178	TENM1	1.000000	2
10349	ABCA10	1.000000	2
144406	WDR66	1.000000	2
148741	ANKRD35	1.000000	2
326340	ZAR1	1.000000	2
343477	HSP90B3P	1.000000	2
349160	LOC349160	1.000000	2
389396	GLYATL3	1.000000	2
392862	GRID2IP	1.000000	2
440101	FLJ12825	1.000000	2
54508	EPB41L4A-AS2	1.000000	2
55796	MBNL3	1.000000	2
55799	CACNA2D3	1.000000	2
58496	LY6G5B	1.000000	2
63982	ANO3	1.000000	2
6705	SPRR2F	1.000000	2
7069	THRSP	1.000000	2
3266	ERAS	1.000000	3
158511	CSAG1	1.000000	3
404663	LINC01194	1.000000	2
51072	MEMO1	1.000000	2
120379	PIH1D2	1.000000	2
129049	SGSM1	1.000000	2
153642	ARSK	1.000000	2
153770	PLAC8L1	1.000000	2
338699	ANKRD42	1.000000	2
348174	CLEC18A	1.000000	2
728841	NBPF8	1.000000	2
115273	RAB42	1.000000	2
158234	TRMT10B	1.000000	2
414926	LINC00593	1.000000	2
440888	ACTR3BP2	1.000000	2
9034	CCRL2	1.000000	2
219417	OR8U1	0.925878	3
8707	B3GALT2	0.871480	4
8215	DVL1P1	0.869695	4
284244	284244	0.859540	4
27133	KCNH5	0.858818	4
219429	OR4C11	0.852643	5
337973	KRTAP19-6	0.852169	2
127077	OR2T11	0.850110	4
399671	HEATR4	0.849250	2
170482	CLEC4C	0.849226	2
57644	MYH7B	0.848407	4
23732	FRRS1L	0.840204	4
10737	RFPL3S	0.838168	4
8123	PWAR5	0.834207	4
56936	CCDC177	0.825361	9
55259	CASC1	0.823941	4
399947	C11orf87	0.806086	3
126536	LINC00661	0.805662	3
137970	UNC5D	0.801119	7
6019	RLN2	0.795062	6
81300	OR4P4	0.794606	7
283694	OR4N4	0.794310	2
390538	OR4M2	0.793272	4
441670	OR4M1	0.792872	2
219431	OR4S2	0.792831	2
170517	GCNT1P1	0.791222	10
53353	LRP1B	0.778259	5
1419	CRYGB	0.775930	3
27294	DHDH	0.775198	3
388394	RPRML	0.774202	3
27146	FAM184B	0.773655	3
668	FOXL2	0.773455	7
83417	FCRL4	0.771594	3
3617	IMPG1	0.768607	5
100129703	100129703	0.768573	3
118427	OLFM3	0.768147	5
54716	SLC6A20	0.765588	3
1791	DNTT	0.764264	3
54769	DIRAS2	0.764144	32
54106	TLR9	0.763785	3
91752	ZNF804A	0.763612	5
9365	KL	0.763596	3
646023	ADORA2A-AS1	0.761676	3
84536	LINC01547	0.759928	3
57626	KLHL1	0.757873	3
158062	LCN6	0.757231	5
140578	CHODL	0.752982	5
375759	C9orf50	0.749478	3
5729	PTGDR	0.748951	5
54742	LY6K	0.748774	3
339456	TMEM52	0.743358	5
163782	KANK4	0.742726	3
122011	CSNK1A1L	0.742673	3
132625	ZFP42	0.742329	3
79864	JHY	0.735899	3
114817	CSPG4P5	0.735241	3
92949	ADAMTSL1	0.733361	3
85300	ATCAY	0.733216	6
10740	RFPL1S	0.732939	8
340390	WDR97	0.730762	3
642852	LOC642852	0.726935	3
23409	SIRT4	0.725020	8
57512	GPR158	0.723676	3
10895	PPBPP2	0.722681	8
431707	LHX8	0.722552	3
120935	CCDC38	0.721134	3
387856	CCDC184	0.719420	3
1496	CTNNA2	0.718731	24
1092	CEACAMP3	0.717903	3
347730	LRRTM1	0.715840	9
157310	PEBP4	0.714890	6
1010	CDH12	0.713166	22
83876	MRO	0.712919	4
85445	CNTNAP4	0.711183	15
114798	SLITRK1	0.710176	9
10321	CRISP3	0.707952	4
4617	MYF5	0.707596	4
57689	LRRC4C	0.706524	10
2262	GPC5	0.705255	33
150244	ZDHHC8P1	0.704599	9
401666	OR51A4	0.701796	3
100130086	HSFX2	0.701256	3
5100	PCDH8	0.700309	45
57084	SLC17A6	0.700212	44
154150	HDGFL1	0.699708	5
149373	LOC149373	0.699708	2
56849	TCEAL7	0.699413	3
6563	SLC14A1	0.698241	9
6725	SRMS	0.695382	6
1993	ELAVL2	0.693123	54
83539	CHST9	0.692049	6
631	BFSP1	0.691388	3
57719	ANO8	0.691061	8
343263	MYBPHL	0.690495	3
56311	ANKRD7	0.690404	4
170504	COX6CP2	0.689498	4
283455	KSR2	0.689451	8
386685	KRTAP10-12	0.689451	2
57565	KLHL14	0.689285	10
25834	MGAT4C	0.686931	10
63948	DMRTB1	0.686609	3
2845	GPR22	0.685922	38
9963	SLC23A1	0.684069	3
391723	HELT	0.684022	3
284352	PPP1R37	0.682602	6
51145	LOC51145	0.680604	4
761	CA3	0.680286	4
26045	LRRTM2	0.679008	14
79190	IRX6	0.677733	4
6407	SEMG2	0.677576	5
80063	ATF7IP2	0.677111	3
51402	51402	0.677030	4
5304	PIP	0.676774	4
442715	442715	0.676566	4
127254	ERICH3	0.675917	10
389840	MAP3K15	0.674697	3
79904	79904	0.674077	4
50508	NOX3	0.672477	4
9073	CLDN8	0.671590	6
613037	NPIPB13	0.670581	4
131540	ZDHHC19	0.663141	4
84457	PHYHIPL	0.661790	14
4081	MAB21L1	0.660720	42
84709	MGARP	0.660653	4
79727	LIN28A	0.660254	7
79999	LOC79999	0.660214	12
85569	GALP	0.659664	4
285598	ARL10	0.658965	5
9892	SNAP91	0.658552	54
56169	GSDMC	0.658241	4
285220	EPHA6	0.657820	8
23251	KIAA1024	0.656899	4
3440	IFNA2	0.656547	5
29118	DDX25	0.656455	45
94120	SYTL3	0.656321	3
1761	DMRT1	0.656264	4
84253	GARNL3	0.655889	23
5746	PTH2R	0.653899	41
23439	ATP1B4	0.653529	21
27232	GNMT	0.653215	12
202025	202025	0.652658	4
10246	SLC17A2	0.652500	9
3167	HMX2	0.652240	18
114088	TRIM9	0.652041	48
5816	PVALB	0.651774	39
9162	DGKI	0.651307	33
254122	SNX32	0.651186	4
4322	MMP13	0.651149	9
80319	CXXC4	0.650884	27
79937	CNTNAP3	0.650881	7
9196	KCNAB3	0.650795	13
221692	PHACTR1	0.650683	7
54810	GIPC2	0.650633	5
8788	DLK1	0.649596	19
3439	IFNA1	0.649389	5
54457	TAF7L	0.649370	8
3681	ITGAD	0.649111	19
221476	PI16	0.648465	5
3776	KCNK2	0.648154	27
164045	HFM1	0.647680	5
80129	CCDC170	0.647567	11
460	ASTN1	0.647043	93
6547	SLC8A3	0.646738	21
285180	RUFY4	0.646363	4
150297	C22orf42	0.645981	5
64648	SPANXD	0.644358	5
7432	VIP	0.644143	12
8424	BBOX1	0.644063	9
83546	RTBDN	0.643963	8
7762	ZNF215	0.643764	5
212	ALAS2	0.643591	5
170850	KCNG3	0.643433	5
80069	LINC00574	0.643362	5
114788	CSMD3	0.642797	18
340595	RTL4	0.642797	2
1114	CHGB	0.642088	54
64241	ABCG8	0.642086	6
219527	LRRC55	0.641953	4
1769	DNAH8	0.641329	5
10655	DMRT2	0.640826	17
84417	C2orf40	0.640056	4
343637	RSPO4	0.639374	5
7761	ZNF214	0.638551	6
55532	SLC30A10	0.638311	14
5122	PCSK1	0.637298	49
81571	MIR600HG	0.637118	11
51156	SERPINA10	0.637105	12
22865	SLITRK3	0.635987	120
728621	CCDC30	0.635250	5
6445	SGCG	0.634938	28
51617	NSG2	0.633280	13
644450	644450	0.632690	5
27164	SALL3	0.632613	36
9705	ST18	0.632253	81
9501	RPH3AL	0.631972	13
50863	NTM	0.631864	4
2018	EMX2	0.631771	39
10003	NAALAD2	0.631692	4
115019	SLC26A9	0.631604	5
55	ACPP	0.631599	5
375323	LHFPL4	0.631546	6
2913	GRM3	0.631192	97
54329	GPR85	0.630910	8
126248	WDR88	0.630442	5
5406	PNLIP	0.630098	19
23040	MYT1L	0.630066	187
85297	85297	0.630066	2
8988	HSPB3	0.629571	27
1392	CRH	0.629275	170
1811	SLC26A3	0.629068	12
132228	LSMEM2	0.628643	6
378948	RBMY1B	0.627838	7
5174	PDZK1	0.627137	15
26106	26106	0.627102	11
84570	COL25A1	0.626918	14
388566	ZNF470	0.626691	4
8715	NOL4	0.626578	97
646702	HLA-DPA2	0.626136	13
55753	OGDHL	0.625444	51
116828	N4BP2L2-IT2	0.625350	6
81491	GPR63	0.625222	6
127069	OR2T10	0.624780	4
1573	CYP2J2	0.624654	10
222537	HS3ST5	0.624313	5
644090	LOC644090	0.623707	6
115827	RAB3C	0.623696	6
79809	TTC21B	0.623546	5
29106	SCG3	0.623468	18
84667	HES7	0.623236	5
350	APOH	0.622353	19
11197	WIF1	0.622296	18
92973	LINC00950	0.622234	16
130540	ALS2CR12	0.622172	4
6492	SIM1	0.621831	37
50838	TAS2R13	0.621607	11
8842	PROM1	0.621136	21
56934	CA10	0.621094	108
255022	CALHM1	0.619773	5
1996	ELAVL4	0.619712	124
3769	KCNJ13	0.619381	12
401667	OR51A2	0.619364	3
4760	NEUROD1	0.619202	195
146212	KCTD19	0.619147	6
1607	DGKB	0.619082	13
25924	MYRIP	0.618736	17
6262	RYR2	0.618616	80
145773	FAM81A	0.618614	6
1113	CHGA	0.618571	64
3738	KCNA3	0.618502	10
5129	CDK18	0.618395	14
6957	TRB	0.618368	6
24141	LAMP5	0.617706	25
55561	CDC42BPG	0.617603	7
4018	LPA	0.617145	6
