#EntrezID	Name	Score	Degree
4843	NOS2	0.643717	65
150	ADRA2A	0.643588	140
4241	MELTF	0.643499	103
4803	NGF	0.643419	112
3361	HTR5A	0.643366	219
4985	OPRD1	0.643362	171
23237	ARC	0.643012	139
2562	GABRB3	0.642967	335
491	ATP2B2	0.642941	1704
2898	GRIK2	0.642923	516
438	ASMT	0.642851	128
4887	NPY2R	0.642808	1182
7472	WNT2	0.642767	321
1482	NKX2-5	0.642713	116
5625	PRODH	0.642712	48
10814	CPLX2	0.642396	290
2557	GABRA4	0.642359	747
3782	KCNN3	0.642348	393
3356	HTR2A	0.642310	1168
1586	CYP17A1	0.642262	580
5443	POMC	0.642248	254
2346	FOLH1	0.642029	786
1804	DPP6	0.642014	855
5080	PAX6	0.641961	431
1795	DOCK3	0.641846	165
3060	HCRT	0.641770	798
30010	NXPH1	0.641762	24
552	AVPR1A	0.641683	852
1815	DRD4	0.641602	313
22871	NLGN1	0.641564	121
6616	SNAP25	0.641561	649
1800	DPEP1	0.641430	148
54413	NLGN3	0.641374	285
5739	PTGIR	0.641299	62
4010	LMX1B	0.641244	326
4842	NOS1	0.641200	1708
7425	VGF	0.641147	518
166614	DCLK2	0.641107	336
3238	HOXD12	0.641087	627
6507	SLC1A3	0.641039	43
5350	PLN	0.640942	98
2173	FABP7	0.640937	441
4137	MAPT	0.640656	820
1610	DAO	0.640583	819
50834	TAS2R1	0.640375	196
26280	IL1RAPL2	0.640304	317
2899	GRIK3	0.640296	985
3359	HTR3A	0.640126	1486
64405	CDH22	0.640075	202
2103	ESRRB	0.640069	788
6531	SLC6A3	0.639978	114
6822	SULT2A1	0.639938	127
4885	NPTX2	0.639895	70
1141	CHRNB2	0.639819	275
1269	CNR2	0.639752	858
4544	MTNR1B	0.639671	152
2334	AFF2	0.639495	1728
3810	KIR2DS5	0.639490	156
50944	SHANK1	0.639312	162
3363	HTR7	0.639250	651
57526	PCDH19	0.639237	61
80258	EFHC2	0.639210	436
1746	DLX2	0.639189	219
5618	PRLR	0.639009	1071
7054	TH	0.638959	166
6999	TDO2	0.638944	113
1137	CHRNA4	0.638776	1747
9256	TSPOAP1	0.638756	60
6530	SLC6A2	0.638659	2352
5309	PITX3	0.638452	611
1816	DRD5	0.638365	1470
1358	CPA2	0.638126	693
2100	ESR2	0.638034	1549
4914	NTRK1	0.638023	203
114815	SORCS1	0.637850	203
6899	TBX1	0.637473	956
7275	TUB	0.637299	1921
6755	SSTR5	0.637178	211
778	CACNA1F	0.637078	850
9568	GABBR2	0.636986	1180
553	AVPR1B	0.636894	435
3362	HTR6	0.636667	1569
2170	FABP3	0.636608	244
4915	NTRK2	0.636542	1164
64711	HS3ST6	0.636448	24
1543	CYP1A1	0.636337	150
1644	DDC	0.636108	85
4916	NTRK3	0.636079	3284
4987	OPRL1	0.635825	1063
5915	RARB	0.635656	1880
15	AANAT	0.635512	251
5697	PYY	0.635511	729
3791	KDR	0.634828	84
4139	MARK1	0.634493	349
5864	RAB3A	0.634461	315
8912	CACNA1H	0.634443	843
6608	SMO	0.634299	89
1813	DRD2	0.633983	2169
4129	MAOB	0.633666	131
27185	DISC1	0.633453	657
10203	CALCRL	0.633391	50
816	CAMK2B	0.633380	2851
8913	CACNA1G	0.633185	2161
7442	TRPV1	0.633001	26
7850	IL1R2	0.632692	32
2066	ERBB4	0.632516	1450
170302	ARX	0.632405	44
64221	ROBO3	0.632316	29
54538	ROBO4	0.632016	440
2099	ESR1	0.631845	1653
6343	SCT	0.631569	151
2571	GAD1	0.631454	378
1565	CYP2D6	0.631332	1055
107	ADCY1	0.631292	2300
321	APBA2	0.630189	271
4524	MTHFR	0.630066	1162
192683	SCAMP5	0.629933	375
2350	FOLR2	0.629913	37
1301	COL11A1	0.629855	129
26047	CNTNAP2	0.629135	727
5294	PIK3CG	0.629072	17
55273	TMEM100	0.628684	19
3084	NRG1	0.628500	997
9379	NRXN2	0.628150	792
2321	FLT1	0.627796	456
5799	PTPRN2	0.627721	329
9915	ARNT2	0.627527	171
3479	IGF1	0.627328	377
10418	SPON1	0.626906	398
6804	STX1A	0.626719	220
57575	PCDH10	0.626410	79
3077	HFE	0.626343	1660
3382	ICA1	0.626272	619
23245	ASTN2	0.626071	139
3082	HGF	0.626007	472
6447	SCG5	0.625218	100
3690	ITGB3	0.624640	604
22846	VASH1	0.624638	189
4897	NRCAM	0.623681	865
5243	ABCB1	0.623337	49
4481	MSR1	0.623191	304
9783	RIMS3	0.623134	382
79083	MLPH	0.622617	241
3972	LHB	0.622379	137
22941	SHANK2	0.621623	2881
627	BDNF	0.621509	201
3481	IGF2	0.621006	901
3778	KCNMA1	0.620935	1273
7102	TSPAN7	0.620644	164
367	AR	0.620312	657
8828	NRP2	0.620270	1427
65267	WNK3	0.620150	47
154	ADRB2	0.619777	15
3198	HOXA1	0.619107	34
9037	SEMA5A	0.618772	635
3557	IL1RN	0.618715	330
153770	PLAC8L1	0.618394	2
7433	VIPR1	0.618213	71
4692	NDN	0.617435	94
8831	SYNGAP1	0.616527	277
51760	SYT17	0.616175	202
5916	RARG	0.615633	715
1760	DMPK	0.614811	516
93664	CADPS2	0.614480	152
219595	FOLH1B	0.614393	3
6948	TCN2	0.613717	132
5307	PITX1	0.613435	148
343477	HSP90B3P	0.613172	2
79648	MCPH1	0.612150	12
130940	CCDC148	0.611875	47
55502	HES6	0.610515	59
23242	COBL	0.610022	185
9990	SLC12A6	0.609895	200
4582	MUC1	0.609495	475
596	BCL2	0.609317	724
392862	GRID2IP	0.609175	2
348	APOE	0.607745	393
93659	CGB5	0.607498	2
6505	SLC1A1	0.606963	583
5101	PCDH9	0.606827	586
219417	OR8U1	0.605678	3
4862	NPAS2	0.605159	1218
26470	SEZ6L2	0.605000	530
10082	GPC6	0.604913	41
4983	OPHN1	0.604702	47
85358	SHANK3	0.603881	65
440097	DBX2	0.602723	3
10458	BAIAP2	0.602563	1511
275	AMT	0.602418	175
317	APAF1	0.600815	277
55777	MBD5	0.600754	330
23705	CADM1	0.600184	626
285025	CCDC141	0.599661	2
345630	FBLL1	0.598661	2
129049	SGSM1	0.598396	2
6705	SPRR2F	0.598211	2
114880	OSBPL6	0.598145	47
6196	RPS6KA2	0.597884	1306
9344	TAOK2	0.597244	1130
23554	TSPAN12	0.597212	26
875	CBS	0.596819	123
5187	PER1	0.596801	428
5579	PRKCB	0.596527	135
4233	MET	0.596423	804
57492	ARID1B	0.596295	91
154089	LINC01312	0.596228	2
285195	SLC9A9	0.595747	31
2354	FOSB	0.595736	62
26107	26107	0.595223	2
326340	ZAR1	0.594569	2
414926	LINC00593	0.594545	2
5914	RARA	0.594525	307
2550	GABBR1	0.594317	490
4763	NF1	0.594139	1274
56131	PCDHB4	0.593512	2
63982	ANO3	0.593397	2
3953	LEPR	0.592911	676
440888	ACTR3BP2	0.592898	2
338699	ANKRD42	0.592347	2
84648	LCE3D	0.592262	2
348174	CLEC18A	0.592235	2
51072	MEMO1	0.592233	2
728841	NBPF8	0.591502	2
114785	MBD6	0.591431	80
4128	MAOA	0.590714	284
9086	EIF1AY	0.590598	11
127845	GOLT1A	0.590597	2
375790	AGRN	0.590299	1427
3280	HES1	0.590150	148
1959	EGR2	0.590113	45
100131283	100131283	0.590010	2
4489	MT1A	0.589656	169
54508	EPB41L4A-AS2	0.589558	2
55796	MBNL3	0.588990	2
7436	VLDLR	0.588900	490
100129973	CERNA1	0.588773	2
128602	C20orf85	0.588761	2
56160	NSMCE3	0.588623	16
10125	RASGRP1	0.588130	50
542767	PCOTH	0.587273	2
9575	CLOCK	0.587178	352
2944	GSTM1	0.587109	120
9227	LRAT	0.587097	2
5218	CDK14	0.586597	299
100130683	LOC100130683	0.586429	2
6535	SLC6A8	0.586129	953
126069	ZNF491	0.585840	2
100131510	100131510	0.585761	2
6638	SNRPN	0.585758	202
5175	PECAM1	0.585667	174
388948	LINC01118	0.585519	2
170063	170063	0.585493	2
3123	HLA-DRB1	0.585123	93
7466	WFS1	0.584987	565
115273	RAB42	0.584863	2
440101	FLJ12825	0.584605	2
100287814	LINC00582	0.584127	2
26960	NBEA	0.584041	764
161582	DNAAF4	0.583702	30
6257	RXRB	0.583124	834
205428	C3orf58	0.583032	37
4642	MYO1D	0.582451	62
2697	GJA1	0.581591	225
7040	TGFB1	0.581377	1042
144406	WDR66	0.581164	2
153642	ARSK	0.580390	2
79813	EHMT1	0.580062	147
5054	SERPINE1	0.579652	594
23345	SYNE1	0.579461	491
349160	LOC349160	0.579445	2
54806	AHI1	0.578869	426
84445	LZTS2	0.578500	303
5743	PTGS2	0.578426	203
23362	PSD3	0.578287	1208
10178	TENM1	0.578194	2
64324	NSD1	0.577744	212
2131	EXT1	0.577099	437
6383	SDC2	0.576787	456
26958	COPG2	0.576152	32
54584	GNB1L	0.576113	214
1454	CSNK1E	0.576030	1309
5595	MAPK3	0.575987	294
5244	ABCB4	0.575801	2
4929	NR4A2	0.575640	308
116987	AGAP1	0.575413	351
1545	CYP1B1	0.574990	341
3912	LAMB1	0.574411	612
23314	SATB2	0.574260	646
842	CASP9	0.574176	422
7069	THRSP	0.573800	2
55217	TMLHE	0.573786	26
23133	PHF8	0.573718	146
7422	VEGFA	0.573188	825
158511	CSAG1	0.572892	3
9034	CCRL2	0.572765	2
6256	RXRA	0.572656	821
18	ABAT	0.571594	332
4208	MEF2C	0.570766	396
7249	TSC2	0.570427	960
8707	B3GALT2	0.570376	4
11329	STK38	0.570288	235
3266	ERAS	0.570139	3
253980	KCTD13	0.569518	332
7035	TFPI	0.569476	742
412	STS	0.569383	320
284244	284244	0.569348	4
56936	CCDC177	0.568158	9
27133	KCNH5	0.567745	4
9968	MED12	0.567732	614
113201	CASC4	0.566858	85
1509	CTSD	0.566272	587
6907	TBL1X	0.566176	451
1859	DYRK1A	0.565426	523
400746	NCMAP	0.565251	2
114793	FMNL2	0.565232	168
124565	SLC38A10	0.565204	559
4232	MEST	0.564911	101
3105	HLA-A	0.564700	495
3106	HLA-B	0.564359	673
4150	MAZ	0.564226	1496
5605	MAP2K2	0.563683	1052
8123	PWAR5	0.563672	4
26053	AUTS2	0.563481	447
5447	POR	0.563423	547
55227	LRRC1	0.563374	76
100	ADA	0.563295	94
57644	MYH7B	0.562860	4
527	ATP6V0C	0.562446	1299
4520	MTF1	0.562408	267
53615	MBD3	0.562398	651
10922	FASTK	0.562138	909
55624	POMGNT1	0.561813	163
27086	FOXP1	0.561499	1149
10737	RFPL3S	0.561369	4
9779	TBC1D5	0.561065	381
9013	TAF1C	0.560215	396
29123	ANKRD11	0.560199	241
4478	MSN	0.560175	608
2308	FOXO1	0.559793	700
8140	SLC7A5	0.559372	390
6573	SLC19A1	0.559157	1214
3676	ITGA4	0.559001	59
6697	SPR	0.558277	180
324	APC	0.558132	1124
4204	MECP2	0.557557	882
9732	DOCK4	0.557066	619
207	AKT1	0.556857	800
1717	DHCR7	0.556855	446
476	ATP1A1	0.556360	448
8573	CASK	0.555980	928
2644	GCHFR	0.555842	241
7982	ST7	0.555829	191
5894	RAF1	0.555659	325
706	TSPO	0.555005	732
1499	CTNNB1	0.554216	101
23732	FRRS1L	0.553812	4
81565	NDEL1	0.553795	616
3927	LASP1	0.553696	598
5295	PIK3R1	0.553516	747
6470	SHMT1	0.553310	408
1312	COMT	0.553080	853
7328	UBE2H	0.552948	661
222008	VSTM2A	0.552898	2
170517	GCNT1P1	0.552329	10
57680	CHD8	0.551855	511
8864	PER2	0.551785	318
7157	TP53	0.551685	437
23126	POGZ	0.551667	681
137970	UNC5D	0.551621	7
55259	CASC1	0.551271	4
4783	NFIL3	0.551222	490
226	ALDOA	0.550752	777
2876	GPX1	0.550273	422
55799	CACNA2D3	0.550248	2
27044	SND1	0.550228	366
3265	HRAS	0.549918	1233
154150	HDGFL1	0.549556	5
9869	SETDB1	0.549231	465
6019	RLN2	0.548984	6
399947	C11orf87	0.548921	3
7248	TSC1	0.548901	854
3628	INPP1	0.548795	175
254170	FBXO33	0.547841	330
5531	PPP4C	0.547389	696
4734	NEDD4	0.546924	373
53353	LRP1B	0.546697	5
1806	DPYD	0.546690	463
1020	CDK5	0.546559	782
231	AKR1B1	0.546558	335
57691	KIAA1586	0.546254	49
54842	MFSD6	0.545704	177
6134	RPL10	0.545472	614
4152	MBD1	0.544982	419
2950	GSTP1	0.544941	554
4282	MIF	0.544171	803
2969	GTF2I	0.544030	574
54769	DIRAS2	0.543711	32
22954	TRIM32	0.543542	313
51111	KMT5B	0.543123	1387
6715	SRD5A1	0.543095	350
5747	PTK2	0.542829	1321
83852	SETDB2	0.542265	70
27347	STK39	0.542235	682
3617	IMPG1	0.542072	5
26122	EPC2	0.541582	770
5860	QDPR	0.540854	362
57496	MKL2	0.539899	471
5728	PTEN	0.539898	946
7529	YWHAB	0.539759	1393
29072	SETD2	0.539410	1157
120379	PIH1D2	0.539404	2
5092	PCBD1	0.539348	408
5604	MAP2K1	0.539017	1091
5048	PAFAH1B1	0.538321	2651
9555	H2AFY	0.538167	1334
23078	VWA8	0.537722	421
157680	VPS13B	0.537509	875
3295	HSD17B4	0.536981	801
126536	LINC00661	0.536524	3
8604	SLC25A12	0.536253	875
59286	UBL5	0.535711	1005
9456	HOMER1	0.535620	287
221037	JMJD1C	0.534987	1405
132	ADK	0.534598	1870
2643	GCH1	0.534473	630
8479	HIRIP3	0.534345	229
148741	ANKRD35	0.533620	2
1419	CRYGB	0.533469	3
91752	ZNF804A	0.533014	5
5981	RFC1	0.532892	1044
221035	REEP3	0.532639	235
118427	OLFM3	0.532577	5
7534	YWHAZ	0.532537	1549
7337	UBE3A	0.532357	1888
158234	TRMT10B	0.531914	2
5191	PEX7	0.531870	673
4548	MTR	0.531836	1057
2171	FABP5	0.531796	317
158	ADSL	0.531410	1914
158062	LCN6	0.531211	5
668	FOXL2	0.530920	7
23394	ADNP	0.530893	1871
10165	SLC25A13	0.530661	510
4176	MCM7	0.530627	1836
7257	TSNAX	0.530566	1490
5729	PTGDR	0.530431	5
100129703	100129703	0.530370	3
57626	KLHL1	0.530363	3
3146	HMGB1	0.529789	1527
4698	NDUFA5	0.529673	1206
7319	UBE2A	0.529625	1733
79718	TBL1XR1	0.529563	1518
4733	DRG1	0.529497	1564
1010	CDH12	0.529263	22
10895	PPBPP2	0.529128	8
54556	ING3	0.528869	587
5805	PTS	0.528762	1238
5290	PIK3CA	0.528592	1436
2332	FMR1	0.528333	1993
3150	HMGN1	0.528295	1429
25978	CHMP2B	0.528268	1709
646023	ADORA2A-AS1	0.528188	3
7979	SEM1	0.528126	1129
2262	GPC5	0.528088	33
83417	FCRL4	0.527963	3
6342	SCP2	0.527754	1834
8452	CUL3	0.527578	1476
8930	MBD4	0.527466	2151
10740	RFPL1S	0.527404	8
1496	CTNNA2	0.527206	24
4552	MTRR	0.526695	1075
1977	EIF4E	0.526519	1863
2739	GLO1	0.525720	1647
836	CASP3	0.524293	616
388394	RPRML	0.523998	3
9365	KL	0.523919	3
9360	PPIG	0.523774	989
57084	SLC17A6	0.523369	44
402778	IFITM10	0.522370	2
27294	DHDH	0.522007	3
54106	TLR9	0.521845	3
54716	SLC6A20	0.521729	3
140578	CHODL	0.521339	5
1719	DHFR	0.521039	1263
63979	FIGNL1	0.520200	713
347730	LRRTM1	0.519864	9
85300	ATCAY	0.518620	6
84536	LINC01547	0.517706	3
132625	ZFP42	0.517636	3
5100	PCDH8	0.517553	45
23409	SIRT4	0.517248	8
339456	TMEM52	0.517227	5
2845	GPR22	0.516765	38
1993	ELAVL2	0.516590	54
85445	CNTNAP4	0.515752	15
57689	LRRC4C	0.515546	10
25834	MGAT4C	0.514247	10
404663	LINC01194	0.513269	2
150244	ZDHHC8P1	0.513208	9
27146	FAM184B	0.513160	3
10321	CRISP3	0.513003	4
170504	COX6CP2	0.511784	4
375759	C9orf50	0.511611	3
26045	LRRTM2	0.511537	14
4617	MYF5	0.510386	4
8215	DVL1P1	0.509950	4
6563	SLC14A1	0.509886	9
29118	DDX25	0.508964	45
83876	MRO	0.508517	4
389396	GLYATL3	0.507891	2
5746	PTH2R	0.507812	41
57565	KLHL14	0.507483	10
114798	SLITRK1	0.507435	9
56311	ANKRD7	0.507219	4
51145	LOC51145	0.506439	4
100287898	TTC34	0.506070	2
6407	SEMG2	0.505672	5
149373	LOC149373	0.505590	2
23439	ATP1B4	0.505376	21
431707	LHX8	0.505303	3
9892	SNAP91	0.505277	54
50508	NOX3	0.505000	4
10246	SLC17A2	0.504553	9
9162	DGKI	0.504353	33
79999	LOC79999	0.504258	12
340390	WDR97	0.504237	3
5816	PVALB	0.504001	39
127254	ERICH3	0.503698	10
6725	SRMS	0.503554	6
84253	GARNL3	0.503418	23
58496	LY6G5B	0.502889	2
642852	LOC642852	0.502442	3
4322	MMP13	0.501843	9
3776	KCNK2	0.501815	27
51402	51402	0.501650	4
460	ASTN1	0.501302	93
442715	442715	0.501198	4
83546	RTBDN	0.501075	8
7761	ZNF214	0.500460	6
285220	EPHA6	0.500020	8
27232	GNMT	0.500012	12
4081	MAB21L1	0.499768	42
3681	ITGAD	0.499730	19
51617	NSG2	0.499690	13
761	CA3	0.499665	4
9196	KCNAB3	0.499515	13
22865	SLITRK3	0.499312	120
1392	CRH	0.499125	170
5304	PIP	0.499065	4
2913	GRM3	0.497910	97
3440	IFNA2	0.497780	5
63948	DMRTB1	0.497485	3
80319	CXXC4	0.496970	27
92949	ADAMTSL1	0.496953	3
3167	HMX2	0.496946	18
6547	SLC8A3	0.496926	21
6445	SGCG	0.496699	28
1761	DMRT1	0.496673	4
84457	PHYHIPL	0.496399	14
79190	IRX6	0.496284	4
54457	TAF7L	0.496265	8
55532	SLC30A10	0.496223	14
7432	VIP	0.495975	12
120935	CCDC38	0.495973	3
8788	DLK1	0.495778	19
1092	CEACAMP3	0.495777	3
150297	C22orf42	0.495184	5
6492	SIM1	0.494815	37
9073	CLDN8	0.493717	6
856	CATR1	0.493663	18
26281	FGF20	0.493660	6
23040	MYT1L	0.493659	187
157310	PEBP4	0.493603	6
51156	SERPINA10	0.493477	12
1996	ELAVL4	0.493394	124
85569	GALP	0.493202	4
79904	79904	0.493167	4
80069	LINC00574	0.493112	5
57512	GPR158	0.492971	3
114788	CSMD3	0.492855	18
646702	HLA-DPA2	0.492849	13
5122	PCSK1	0.492591	49
1114	CHGB	0.492452	54
79727	LIN28A	0.492421	7
3769	KCNJ13	0.492291	12
1811	SLC26A3	0.492059	12
1132	CHRM4	0.492058	28
2893	GRIA4	0.491851	55
50838	TAS2R13	0.491838	11
212	ALAS2	0.491763	5
3439	IFNA1	0.491740	5
221692	PHACTR1	0.491466	7
221476	PI16	0.491232	5
8715	NOL4	0.491206	97
55753	OGDHL	0.491204	51
9705	ST18	0.490998	81
4760	NEUROD1	0.490986	195
100130086	HSFX2	0.490903	3
29106	SCG3	0.490696	18
50859	SPOCK3	0.490473	204
1769	DNAH8	0.490428	5
1113	CHGA	0.490360	64
56934	CA10	0.490269	108
80129	CCDC170	0.490170	11
164045	HFM1	0.489358	5
8988	HSPB3	0.489190	27
92973	LINC00950	0.489068	16
400084	LINC00939	0.488910	21
81623	DEFB126	0.488863	24
8424	BBOX1	0.488540	9
6014	RIT2	0.488356	48
10655	DMRT2	0.488323	17
83539	CHST9	0.488144	6
7547	ZIC3	0.488097	82
56676	ASCL3	0.488029	10
79864	JHY	0.488022	3
50632	CALY	0.488020	14
7200	TRH	0.487900	49
11063	SOX30	0.487862	7
6779	STATH	0.487860	18
26106	26106	0.487822	11
64648	SPANXD	0.487814	5
285598	ARL10	0.487796	5
56169	GSDMC	0.487698	4
28316	CDH20	0.487529	20
577	ADGRB3	0.487079	204
100288702	ARL6IP1P1	0.487021	37
114817	CSPG4P5	0.486961	3
2151	F2RL2	0.486947	21
6262	RYR2	0.486822	80
27255	CNTN6	0.486821	28
387856	CCDC184	0.486703	3
84107	ZIC4	0.486278	55
1607	DGKB	0.486067	13
64241	ABCG8	0.486012	6
283455	KSR2	0.485968	8
84570	COL25A1	0.485805	14
5173	PDYN	0.485801	105
2290	FOXG1	0.485604	100
5063	PAK3	0.485584	115
63974	NEUROD6	0.485406	225
114088	TRIM9	0.485191	48
9229	DLGAP1	0.485080	216
54742	LY6K	0.485054	3
8513	LIPF	0.485029	22
5406	PNLIP	0.484845	19
163782	KANK4	0.484777	3
644090	LOC644090	0.484727	6
23504	RIMBP2	0.484692	251
6957	TRB	0.484691	6
24141	LAMP5	0.484629	25
4693	NDP	0.484587	81
1143	CHRNB4	0.484468	25
2018	EMX2	0.484333	39
29774	POM121L9P	0.484296	49
80333	KCNIP4	0.484221	59
9211	LGI1	0.484219	90
350	APOH	0.484180	19
27164	SALL3	0.484136	36
131540	ZDHHC19	0.484082	4
5174	PDZK1	0.484032	15
29018	FOXN3-AS2	0.484032	8
4685	NCAM2	0.483620	108
26059	ERC2	0.483439	42
57468	SLC12A5	0.483432	348
81491	GPR63	0.483385	6
9758	FRMPD4	0.483356	105
202500	TCTE1	0.483216	13
728621	CCDC30	0.483187	5
6406	SEMG1	0.483183	30
55220	KLHDC8A	0.483175	99
4250	SCGB2A2	0.483160	6
51761	ATP8A2	0.483126	238
11219	TREX2	0.483038	22
23251	KIAA1024	0.482990	4
10942	PRSS21	0.482944	30
2890	GRIA1	0.482928	461
27098	CLUL1	0.482923	27
116828	N4BP2L2-IT2	0.482870	6
11075	STMN2	0.482862	171
79809	TTC21B	0.482592	5
5179	PENK	0.482551	76
9348	NDST3	0.482493	84
9142	9142	0.482489	26
4948	OCA2	0.482402	105
1016	CDH18	0.482274	308
9501	RPH3AL	0.482190	13
5149	PDE6H	0.482183	23
57821	CCDC181	0.481926	26
869	CBLN1	0.481904	167
6718	AKR1D1	0.481901	31
11131	CAPN11	0.481897	26
54551	MAGEL2	0.481845	143
132228	LSMEM2	0.481803	6
375323	LHFPL4	0.481788	6
23217	ZFR2	0.481763	15
7712	ZNF157	0.481721	16
6557	SLC12A1	0.481706	12
170554	DYNLT3P1	0.481692	61
126248	WDR88	0.481636	5
23025	UNC13A	0.481603	49
55	ACPP	0.481551	5
785	CACNB4	0.481428	299
