#EntrezID	Name	Score	Degree
367	AR	0.110327	657
2263	FGFR2	0.110262	1385
26047	CNTNAP2	0.110250	727
2571	GAD1	0.110213	378
2918	GRM8	0.110209	414
23533	PIK3R5	0.110191	872
4897	NRCAM	0.110187	865
1302	COL11A2	0.110167	1724
1281	COL3A1	0.110163	395
1282	COL4A1	0.110161	642
10297	APC2	0.110137	1490
1288	COL4A6	0.110126	619
2903	GRIN2A	0.110064	933
3358	HTR2C	0.110060	684
1290	COL5A2	0.110060	314
2904	GRIN2B	0.110057	1266
941	CD80	0.110048	764
4684	NCAM1	0.110023	1083
7275	TUB	0.109985	1921
9037	SEMA5A	0.109960	635
1358	CPA2	0.109954	693
8913	CACNA1G	0.109927	2161
7101	NR2E1	0.109866	204
6714	SRC	0.109865	614
57144	PAK5	0.109824	218
3679	ITGA7	0.109817	468
3359	HTR3A	0.109808	1486
793	CALB1	0.109751	267
2100	ESR2	0.109740	1549
8828	NRP2	0.109735	1427
2099	ESR1	0.109726	1653
2562	GABRB3	0.109689	335
1006	CDH8	0.109649	873
4862	NPAS2	0.109635	1218
8912	CACNA1H	0.109609	843
9568	GABBR2	0.109566	1180
3778	KCNMA1	0.109559	1273
1272	CNTN1	0.109538	429
5864	RAB3A	0.109512	315
4139	MARK1	0.109477	349
8128	ST8SIA2	0.109460	479
10398	MYL9	0.109455	280
4852	NPY	0.109449	561
10814	CPLX2	0.109402	290
50649	ARHGEF4	0.109390	1230
8515	ITGA10	0.109377	333
1284	COL4A2	0.109342	914
6000	RGS7	0.109331	428
5133	PDCD1	0.109320	367
5578	PRKCA	0.109290	717
2915	GRM5	0.109242	369
4915	NTRK2	0.109242	1164
9223	MAGI1	0.109240	693
23308	ICOSLG	0.109227	1130
23114	NFASC	0.109224	983
5581	PRKCE	0.109187	1154
3984	LIMK1	0.109170	541
2892	GRIA3	0.109163	492
1286	COL4A4	0.109161	339
5923	RASGRF1	0.109160	1026
3910	LAMA4	0.109137	1404
8395	PIP5K1B	0.109115	481
2065	ERBB3	0.109096	1510
2335	FN1	0.109085	484
1289	COL5A1	0.109081	600
5156	PDGFRA	0.109079	1336
1804	DPP6	0.109078	855
2572	GAD2	0.109059	1042
9379	NRXN2	0.109002	792
1956	EGFR	0.108998	2255
2260	FGFR1	0.108990	1660
1291	COL6A1	0.108988	1329
2693	GHSR	0.108986	445
5080	PAX6	0.108979	431
3996	LLGL1	0.108978	546
9722	NOS1AP	0.108952	925
7057	THBS1	0.108946	778
8448	DOC2A	0.108926	184
54413	NLGN3	0.108914	285
1002	CDH4	0.108889	1004
7425	VGF	0.108850	518
3897	L1CAM	0.108845	777
1621	DBH	0.108814	353
1277	COL1A1	0.108787	783
57863	CADM3	0.108784	1010
2334	AFF2	0.108728	1728
3696	ITGB8	0.108723	647
1268	CNR1	0.108716	1299
5697	PYY	0.108690	729
202559	KHDRBS2	0.108672	157
3481	IGF2	0.108670	901
5916	RARG	0.108652	715
22941	SHANK2	0.108637	2881
7424	VEGFC	0.108623	340
2917	GRM7	0.108584	950
1137	CHRNA4	0.108569	1747
2066	ERBB4	0.108552	1450
2170	FABP3	0.108541	244
7039	TGFA	0.108539	820
6505	SLC1A1	0.108527	583
1292	COL6A2	0.108463	1093
5915	RARB	0.108446	1880
1740	DLG2	0.108445	130
3382	ICA1	0.108431	619
3908	LAMA2	0.108406	343
9228	DLGAP2	0.108382	1037
1793	DOCK1	0.108349	474
6804	STX1A	0.108323	220
9074	CLDN6	0.108260	325
2554	GABRA1	0.108213	631
1760	DMPK	0.108204	516
83660	TLN2	0.108185	239
1285	COL4A3	0.108160	1649
186	AGTR2	0.108127	220
4987	OPRL1	0.108125	1063
1013	CDH15	0.108112	636
3362	HTR6	0.108105	1569
79784	MYH14	0.108101	967
5155	PDGFB	0.108096	1747
2264	FGFR4	0.108083	389
7436	VLDLR	0.108077	490
5829	PXN	0.108060	804
3674	ITGA2B	0.108054	381
4908	NTF3	0.108022	144
23026	MYO16	0.108016	551
3678	ITGA5	0.108004	608
5101	PCDH9	0.107994	586
11141	IL1RAPL1	0.107960	339
2245	FGD1	0.107953	290
6196	RPS6KA2	0.107949	1306
9644	SH3PXD2A	0.107929	266
4685	NCAM2	0.107920	108
2064	ERBB2	0.107901	883
5228	PGF	0.107880	907
5609	MAP2K7	0.107851	723
5582	PRKCG	0.107846	984
7410	VAV2	0.107843	417
3673	ITGA2	0.107829	457
3060	HCRT	0.107823	798
2898	GRIK2	0.107822	516
23705	CADM1	0.107821	626
6010	RHO	0.107809	1384
3082	HGF	0.107787	472
5054	SERPINE1	0.107775	594
107	ADCY1	0.107768	2300
4524	MTHFR	0.107761	1162
208	AKT2	0.107752	1017
3691	ITGB4	0.107738	1320
1287	COL4A5	0.107688	517
51725	FBXO40	0.107671	458
552	AVPR1A	0.107656	852
2557	GABRA4	0.107655	747
9177	HTR3B	0.107653	218
4582	MUC1	0.107603	475
15	AANAT	0.107599	251
10716	TBR1	0.107594	278
5154	PDGFA	0.107588	579
3909	LAMA3	0.107581	190
321	APBA2	0.107549	271
9783	RIMS3	0.107538	382
9080	CLDN9	0.107528	664
5296	PIK3R2	0.107527	878
1278	COL1A2	0.107524	410
4842	NOS1	0.107515	1708
4986	OPRK1	0.107502	454
5159	PDGFRB	0.107493	185
348	APOE	0.107485	393
27185	DISC1	0.107482	657
3363	HTR7	0.107465	651
3239	HOXD13	0.107457	233
5770	PTPN1	0.107450	546
1795	DOCK3	0.107449	165
2316	FLNA	0.107448	934
3953	LEPR	0.107413	676
51208	CLDN18	0.107407	793
4478	MSN	0.107401	608
2899	GRIK3	0.107376	985
627	BDNF	0.107339	201
2036	EPB41L1	0.107324	464
4974	OMG	0.107322	408
1813	DRD2	0.107319	2169
10000	AKT3	0.107313	1404
857	CAV1	0.107302	604
4638	MYLK	0.107284	446
87	ACTN1	0.107277	793
3480	IGF1R	0.107275	1272
4627	MYH9	0.107272	391
55079	FEZF2	0.107235	126
5817	PVR	0.107207	487
4099	MAG	0.107192	1104
3693	ITGB5	0.107184	723
8777	MPDZ	0.107181	559
7074	TIAM1	0.107179	707
4342	MOS	0.107155	234
2247	FGF2	0.107136	437
6716	SRD5A2	0.107123	226
55742	PARVA	0.107122	429
3675	ITGA3	0.107104	403
4887	NPY2R	0.107091	1182
2925	GRPR	0.107075	605
6462	SHBG	0.107053	247
6383	SDC2	0.107053	456
867	CBL	0.107053	300
5617	PRL	0.107048	528
5063	PAK3	0.107031	115
9071	CLDN10	0.107020	513
4916	NTRK3	0.107004	3284
6258	RXRG	0.106954	145
5443	POMC	0.106953	254
2002	ELK1	0.106945	549
7143	TNR	0.106925	1083
1586	CYP17A1	0.106917	580
375790	AGRN	0.106870	1427
1565	CYP2D6	0.106857	1055
923	CD6	0.106850	546
858	CAV2	0.106846	621
2131	EXT1	0.106845	437
2567	GABRG3	0.106839	287
2317	FLNB	0.106835	487
10458	BAIAP2	0.106828	1511
6535	SLC6A8	0.106827	953
8516	ITGA8	0.106816	332
7094	TLN1	0.106812	374
1746	DLX2	0.106807	219
11281	POU6F2	0.106793	446
3913	LAMB2	0.106783	1051
5309	PITX3	0.106774	611
3238	HOXD12	0.106730	627
2318	FLNC	0.106706	354
54538	ROBO4	0.106706	440
5818	NECTIN1	0.106701	2611
3077	HFE	0.106664	1660
93408	MYL10	0.106618	303
3351	HTR1B	0.106617	162
10418	SPON1	0.106616	398
4763	NF1	0.106613	1274
553	AVPR1B	0.106606	435
89	ACTN3	0.106597	208
6840	SVIL	0.106594	631
9344	TAOK2	0.106591	1130
26960	NBEA	0.106565	764
390	RND3	0.106544	659
3111	HLA-DOA	0.106498	1744
6530	SLC6A2	0.106490	2352
5329	PLAUR	0.106480	732
50855	PARD6A	0.106472	212
5799	PTPRN2	0.106466	329
2017	CTTN	0.106445	330
5819	NECTIN2	0.106444	710
3914	LAMB3	0.106433	303
4629	MYH11	0.106419	511
150	ADRA2A	0.106397	140
25945	NECTIN3	0.106376	333
27	ABL2	0.106371	278
7102	TSPAN7	0.106369	164
23362	PSD3	0.106363	1208
3211	HOXB1	0.106346	304
947	CD34	0.106323	335
25759	SHC2	0.106287	223
81	ACTN4	0.106284	547
6755	SSTR5	0.106257	211
7431	VIM	0.106250	628
9863	MAGI2	0.106239	482
3105	HLA-A	0.106193	495
9915	ARNT2	0.106186	171
3680	ITGA9	0.106173	207
4010	LMX1B	0.106166	326
3645	INSRR	0.106133	385
7148	TNXB	0.106099	1372
4267	CD99	0.106065	612
5020	OXT	0.106059	235
7035	TFPI	0.105988	742
23314	SATB2	0.105984	646
2261	FGFR3	0.105974	1006
1839	HBEGF	0.105942	406
3915	LAMC1	0.105865	1622
2909	ARHGAP35	0.105854	826
7077	TIMP2	0.105849	787
999	CDH1	0.105847	414
7058	THBS2	0.105840	159
5187	PER1	0.105838	428
7791	ZYX	0.105826	1043
6529	SLC6A1	0.105819	186
3383	ICAM1	0.105791	555
56034	PDGFC	0.105784	1096
5792	PTPRF	0.105731	553
26470	SEZ6L2	0.105727	530
5649	RELN	0.105709	171
1545	CYP1B1	0.105699	341
4914	NTRK1	0.105685	203
3655	ITGA6	0.105665	673
5914	RARA	0.105658	307
3688	ITGB1	0.105654	564
26280	IL1RAPL2	0.105648	317
5444	PON1	0.105632	555
166614	DCLK2	0.105632	336
7414	VCL	0.105597	607
4660	PPP1R12B	0.105588	369
9732	DOCK4	0.105581	619
3133	HLA-E	0.105575	723
2934	GSN	0.105572	585
388	RHOB	0.105530	512
55970	GNG12	0.105522	481
22989	MYH15	0.105466	194
3611	ILK	0.105464	774
5335	PLCG1	0.105429	239
4036	LRP2	0.105416	162
1293	COL6A3	0.105333	131
2185	PTK2B	0.105330	316
1001	CDH3	0.105309	169
10298	PAK4	0.105295	603
6464	SHC1	0.105280	363
5217	PFN2	0.105275	810
54434	SSH1	0.105268	830
635	BHMT	0.105263	131
2847	MCHR1	0.105231	127
1815	DRD4	0.105220	313
79083	MLPH	0.105183	241
3350	HTR1A	0.105145	115
1026	CDKN1A	0.105141	501
8503	PIK3R3	0.105063	207
2549	GAB1	0.105031	323
1588	CYP19A1	0.105015	120
3911	LAMA5	0.104988	792
2191	FAP	0.104952	111
10152	ABI2	0.104950	723
8506	CNTNAP1	0.104918	217
9138	ARHGEF1	0.104892	612
192683	SCAMP5	0.104871	375
4628	MYH10	0.104863	1373
28964	GIT1	0.104765	439
9575	CLOCK	0.104761	352
7466	WFS1	0.104742	565
7082	TJP1	0.104733	847
10095	ARPC1B	0.104731	871
23237	ARC	0.104722	139
50509	COL5A3	0.104715	171
1454	CSNK1E	0.104709	1309
3061	HCRTR1	0.104708	236
8826	IQGAP1	0.104624	1234
214	ALCAM	0.104600	976
6257	RXRB	0.104584	834
7299	TYR	0.104576	190
2037	EPB41L2	0.104567	377
6655	SOS2	0.104561	909
116987	AGAP1	0.104514	351
25	ABL1	0.104491	516
3107	HLA-C	0.104484	531
23365	ARHGEF12	0.104471	690
1509	CTSD	0.104469	587
6709	SPTAN1	0.104445	1115
57194	ATP10A	0.104434	118
5599	MAPK8	0.104433	410
29119	CTNNA3	0.104431	215
26053	AUTS2	0.104430	447
933	CD22	0.104413	426
6693	SPN	0.104411	338
51760	SYT17	0.104398	202
317	APAF1	0.104383	277
7060	THBS4	0.104382	127
1364	CLDN4	0.104358	180
2550	GABBR1	0.104352	490
2734	GLG1	0.104332	879
396	ARHGDIA	0.104331	1387
6403	SELP	0.104318	173
6237	RRAS	0.104284	396
54961	SSH3	0.104282	775
4204	MECP2	0.104277	882
2534	FYN	0.104256	705
7054	TH	0.104240	166
7059	THBS3	0.104239	252
3927	LASP1	0.104235	598
64405	CDH22	0.104226	202
5595	MAPK3	0.104218	294
2885	GRB2	0.104213	524
3361	HTR5A	0.104193	219
56288	PARD3	0.104146	399
23345	SYNE1	0.104145	491
4626	MYH8	0.104081	290
3993	LLGL2	0.104071	273
5218	CDK14	0.104063	299
80258	EFHC2	0.104035	436
3135	HLA-G	0.104021	383
63923	TNN	0.104014	125
23396	PIP5K1C	0.104002	641
7408	VASP	0.103967	265
2889	RAPGEF1	0.103952	197
1730	DIAPH2	0.103934	322
859	CAV3	0.103925	172
1072	CFL1	0.103890	400
6774	STAT3	0.103886	626
5590	PRKCZ	0.103885	413
6326	SCN2A	0.103884	128
3791	KDR	0.103881	84
5880	RAC2	0.103844	535
22846	VASH1	0.103835	189
2697	GJA1	0.103834	225
5522	PPP2R2C	0.103765	429
7423	VEGFB	0.103747	473
1543	CYP1A1	0.103747	150
81565	NDEL1	0.103739	616
93664	CADPS2	0.103724	152
3725	JUN	0.103714	672
5518	PPP2R1A	0.103686	792
3352	HTR1D	0.103678	101
9990	SLC12A6	0.103678	200
4544	MTNR1B	0.103656	152
823	CAPN1	0.103632	791
8874	ARHGEF7	0.103626	851
5594	MAPK1	0.103595	1327
9076	CLDN1	0.103589	127
706	TSPO	0.103587	732
55777	MBD5	0.103581	330
1800	DPEP1	0.103581	148
6907	TBL1X	0.103571	451
50834	TAS2R1	0.103569	196
1141	CHRNB2	0.103521	275
9414	TJP2	0.103511	416
6777	STAT5B	0.103483	400
3119	HLA-DQB1	0.103480	183
3280	HES1	0.103464	148
527	ATP6V0C	0.103459	1299
54221	SNTG2	0.103425	160
5797	PTPRM	0.103424	457
1399	CRKL	0.103392	773
4783	NFIL3	0.103377	490
3952	LEP	0.103369	74
71	ACTG1	0.103361	313
7534	YWHAZ	0.103352	1549
1495	CTNNA1	0.103340	1148
10092	ARPC5	0.103319	1173
5743	PTGS2	0.103291	203
3122	HLA-DRA	0.103282	179
9019	MPZL1	0.103275	758
6948	TCN2	0.103251	132
9542	NRG2	0.103240	132
5584	PRKCI	0.103238	795
3108	HLA-DMA	0.103199	172
4129	MAOB	0.103186	131
4208	MEF2C	0.103177	396
10787	NCKAP1	0.103173	911
9779	TBC1D5	0.103167	381
5350	PLN	0.103164	98
5048	PAFAH1B1	0.103163	2651
6447	SCG5	0.103133	100
9968	MED12	0.103101	614
2035	EPB41	0.103097	336
394	ARHGAP5	0.103092	1656
3062	HCRTR2	0.103090	88
6654	SOS1	0.103086	798
6999	TDO2	0.103049	113
8831	SYNGAP1	0.103045	277
83700	JAM3	0.103045	120
3134	HLA-F	0.103036	449
58494	JAM2	0.103030	120
7248	TSC1	0.103025	854
60	ACTB	0.103021	350
4734	NEDD4	0.102981	373
6256	RXRA	0.102968	821
1859	DYRK1A	0.102964	523
369	ARAF	0.102964	250
4985	OPRD1	0.102961	171
10109	ARPC2	0.102940	751
5604	MAP2K1	0.102897	1091
3751	KCND2	0.102874	75
23245	ASTN2	0.102871	139
5170	PDPK1	0.102845	559
3123	HLA-DRB1	0.102825	93
27347	STK39	0.102816	682
412	STS	0.102811	320
18	ABAT	0.102799	332
3918	LAMC2	0.102796	155
1081	CGA	0.102788	108
5216	PFN1	0.102787	1170
2932	GSK3B	0.102766	482
85301	COL27A1	0.102760	273
54806	AHI1	0.102759	426
84612	PARD6B	0.102752	99
23624	CBLC	0.102752	103
4301	AFDN	0.102743	313
50944	SHANK1	0.102734	162
1589	CYP21A2	0.102733	137
5583	PRKCH	0.102732	230
3557	IL1RN	0.102711	330
7454	WAS	0.102707	328
4929	NR4A2	0.102684	308
27134	TJP3	0.102675	187
10093	ARPC4	0.102648	406
58498	MYL7	0.102631	181
55740	ENAH	0.102573	880
5447	POR	0.102571	547
50848	F11R	0.102547	513
4150	MAZ	0.102543	1496
2308	FOXO1	0.102531	700
5293	PIK3CD	0.102506	231
1312	COMT	0.102498	853
572	BAD	0.102498	1145
998	CDC42	0.102461	535
23242	COBL	0.102439	185
7249	TSC2	0.102435	960
157680	VPS13B	0.102411	875
389	RHOC	0.102410	181
5531	PPP4C	0.102407	696
5879	RAC1	0.102388	798
324	APC	0.102375	1124
4481	MSR1	0.102340	304
8140	SLC7A5	0.102334	390
4659	PPP1R12A	0.102322	2012
8396	PIP4K2B	0.102320	896
4128	MAOA	0.102286	284
9564	BCAR1	0.102282	107
842	CASP9	0.102274	422
27086	FOXP1	0.102255	1149
5337	PLD1	0.102251	262
875	CBS	0.102246	123
476	ATP1A1	0.102228	448
387	RHOA	0.102209	728
226	ALDOA	0.102190	777
8394	PIP5K1A	0.102186	186
26122	EPC2	0.102183	770
80310	PDGFD	0.102179	117
10319	LAMC3	0.102151	80
10096	ACTR3	0.102148	1720
765	CA6	0.102140	106
818	CAMK2G	0.102123	1088
7529	YWHAB	0.102092	1393
4636	MYL5	0.102083	212
8573	CASK	0.102074	928
1482	NKX2-5	0.102059	116
382	ARF6	0.102059	783
6660	SOX5	0.102058	116
3972	LHB	0.102058	137
3113	HLA-DPA1	0.102053	204
6548	SLC9A1	0.102045	157
7456	WIPF1	0.102029	262
114815	SORCS1	0.102007	203
2149	F2R	0.101988	343
5499	PPP1CA	0.101963	1527
3694	ITGB6	0.101910	108
1460	CSNK2B	0.101908	927
7157	TP53	0.101870	437
6342	SCP2	0.101859	1834
200576	PIKFYVE	0.101824	950
3689	ITGB2	0.101810	166
5747	PTK2	0.101807	1321
1365	CLDN3	0.101799	105
942	CD86	0.101794	127
257194	NEGR1	0.101762	145
1073	CFL2	0.101749	828
6198	RPS6KB1	0.101706	1382
275	AMT	0.101704	175
885	CCK	0.101698	58
5601	MAPK9	0.101696	1939
5515	PPP2CA	0.101683	1637
5516	PPP2CB	0.101682	983
29780	PARVB	0.101681	325
6608	SMO	0.101652	89
6343	SCT	0.101611	151
1398	CRK	0.101610	331
7328	UBE2H	0.101586	661
6263	RYR3	0.101573	91
6638	SNRPN	0.101564	202
7430	EZR	0.101552	289
868	CBLB	0.101549	708
3810	KIR2DS5	0.101509	156
8976	WASL	0.101501	322
824	CAPN2	0.101497	295
1717	DHCR7	0.101484	446
5307	PITX1	0.101476	148
2895	GRID2	0.101471	124
8452	CUL3	0.101449	1476
23191	CYFIP1	0.101446	647
673	BRAF	0.101440	135
3127	HLA-DRB5	0.101420	94
9475	ROCK2	0.101405	1063
1003	CDH5	0.101405	62
8735	MYH13	0.101379	102
2969	GTF2I	0.101347	574
3973	LHCGR	0.101337	47
5580	PRKCD	0.101283	141
23126	POGZ	0.101250	681
10552	ARPC1A	0.101194	1059
26999	CYFIP2	0.101140	560
10922	FASTK	0.101111	909
4885	NPTX2	0.101108	70
1729	DIAPH1	0.101090	351
85358	SHANK3	0.101089	65
5520	PPP2R2A	0.101077	849
1977	EIF4E	0.101049	1863
6822	SULT2A1	0.101040	127
6573	SLC19A1	0.101032	1214
4804	NGFR	0.101010	96
4520	MTF1	0.101005	267
6199	RPS6KB2	0.101004	310
5962	RDX	0.100991	935
253980	KCTD13	0.100982	332
5291	PIK3CB	0.100956	621
2488	FSHB	0.100947	81
2876	GPX1	0.100944	422
10451	VAV3	0.100923	147
4318	MMP9	0.100881	124
114793	FMNL2	0.100834	168
124565	SLC38A10	0.100797	559
7257	TSNAX	0.100775	1490
3125	HLA-DRB3	0.100742	111
22986	SORCS3	0.100737	84
11329	STK38	0.100698	235
929	CD14	0.100692	127
57496	MKL2	0.100672	471
23426	GRIP1	0.100656	98
5501	PPP1CC	0.100647	1710
4803	NGF	0.100576	112
3150	HMGN1	0.100574	1429
84445	LZTS2	0.100572	303
4609	MYC	0.100562	556
4692	NDN	0.100560	94
1129	CHRM2	0.100544	102
9360	PPIG	0.100512	989
3117	HLA-DQA1	0.100471	134
5728	PTEN	0.100464	946
438	ASMT	0.100425	128
6531	SLC6A3	0.100400	114
7412	VCAM1	0.100364	104
4241	MELTF	0.100360	103
181	AGRP	0.100344	90
6416	MAP2K4	0.100291	1358
1814	DRD3	0.100290	77
3845	KRAS	0.100277	1651
3115	HLA-DPB1	0.100270	72
3265	HRAS	0.100174	1233
1978	EIF4EBP1	0.100161	610
27044	SND1	0.100159	366
3685	ITGAV	0.100150	1039
3760	KCNJ3	0.100130	79
2739	GLO1	0.100121	1647
3985	LIMK2	0.100100	209
4886	NPY1R	0.100076	45
5921	RASA1	0.100059	1627
10097	ACTR2	0.100052	1044
2324	FLT4	0.100047	92
81873	ARPC5L	0.100032	1471
1806	DPYD	0.100000	463
4282	MIF	0.099995	803
57680	CHD8	0.099990	511
10163	WASF2	0.099981	169
22800	RRAS2	0.099979	1022
2950	GSTP1	0.099951	554
3628	INPP1	0.099939	175
23136	EPB41L3	0.099935	156
1020	CDK5	0.099906	782
6093	ROCK1	0.099898	1345
7979	SEM1	0.099883	1129
965	CD58	0.099872	1093
29123	ANKRD11	0.099859	241
5062	PAK2	0.099847	1377
5981	RFC1	0.099833	1044
8440	NCK2	0.099809	96
6614	SIGLEC1	0.099806	185
7319	UBE2A	0.099804	1733
9555	H2AFY	0.099788	1334
231	AKR1B1	0.099781	335
1019	CDK4	0.099776	1475
4152	MBD1	0.099774	419
1457	CSNK2A1	0.099762	1031
59286	UBL5	0.099735	1005
53615	MBD3	0.099699	651
79718	TBL1XR1	0.099659	1518
1499	CTNNB1	0.099629	101
7114	TMSB4X	0.099627	220
284217	LAMA1	0.099561	64
10672	GNA13	0.099555	767
10094	ARPC3	0.099550	972
3109	HLA-DMB	0.099538	87
9869	SETDB1	0.099526	465
2332	FMR1	0.099525	1993
5519	PPP2R1B	0.099524	887
5908	RAP1B	0.099507	1114
221037	JMJD1C	0.099466	1405
29072	SETD2	0.099459	1157
51111	KMT5B	0.099456	1387
6404	SELPLG	0.099443	251
1027	CDKN1B	0.099419	1172
8936	WASF1	0.099370	191
5803	PTPRZ1	0.099344	54
9256	TSPOAP1	0.099343	60
7982	ST7	0.099331	191
1366	CLDN7	0.099327	94
8531	YBX3	0.099316	185
4489	MT1A	0.099308	169
4690	NCK1	0.099303	1922
4762	NEUROG1	0.099294	80
2643	GCH1	0.099235	630
2560	GABRB1	0.099180	60
2768	GNA12	0.099159	145
25978	CHMP2B	0.099137	1709
5053	PAH	0.099133	61
64398	MPP5	0.099131	560
3682	ITGAE	0.099106	788
2354	FOSB	0.099087	62
5500	PPP1CB	0.099079	1316
817	CAMK2D	0.099038	344
4160	MC4R	0.099017	64
23394	ADNP	0.098984	1871
57530	CGN	0.098977	108
85464	SSH2	0.098931	169
79813	EHMT1	0.098928	147
7337	UBE3A	0.098907	1888
5010	CLDN11	0.098838	70
6134	RPL10	0.098830	614
5092	PCBD1	0.098803	408
5881	RAC3	0.098763	85
5906	RAP1A	0.098750	828
3295	HSD17B4	0.098640	801
5305	PIP4K2A	0.098636	98
132	ADK	0.098599	1870
9013	TAF1C	0.098576	396
1719	DHFR	0.098569	1263
5805	PTS	0.098536	1238
4843	NOS2	0.098522	65
8604	SLC25A12	0.098499	875
29895	MYLPF	0.098496	68
4698	NDUFA5	0.098488	1206
3684	ITGAM	0.098436	192
57526	PCDH19	0.098401	61
920	CD4	0.098396	79
4893	NRAS	0.098390	1016
8930	MBD4	0.098376	2151
1644	DDC	0.098331	85
6715	SRD5A1	0.098319	350
4625	MYH7	0.098294	57
3290	HSD11B1	0.098284	41
6507	SLC1A3	0.098268	43
55845	BRK1	0.098243	357
7450	VWF	0.098241	70
54776	PPP1R12C	0.098216	117
8864	PER2	0.098154	318
3146	HMGB1	0.098135	1527
6470	SHMT1	0.098116	408
3059	HCLS1	0.098100	99
4733	DRG1	0.098090	1564
4176	MCM7	0.098070	1836
5860	QDPR	0.097965	362
64324	NSD1	0.097945	212
4548	MTR	0.097898	1057
54556	ING3	0.097837	587
2556	GABRA3	0.097808	59
5191	PEX7	0.097792	673
4552	MTRR	0.097742	1075
1459	CSNK2A2	0.097706	384
158	ADSL	0.097702	1914
6697	SPR	0.097699	180
254170	FBXO33	0.097698	330
2644	GCHFR	0.097669	241
103910	MYL12B	0.097631	269
940	CD28	0.097578	72
63979	FIGNL1	0.097564	713
5058	PAK1	0.097457	95
836	CASP3	0.097407	616
145581	LRFN5	0.097385	60
3384	ICAM2	0.097343	102
2020	EN2	0.097323	44
1959	EGR2	0.097253	45
3385	ICAM3	0.097219	150
7122	CLDN5	0.097189	37
23078	VWA8	0.097093	421
26285	CLDN17	0.097040	61
113201	CASC4	0.097040	85
4359	MPZ	0.097038	76
2944	GSTM1	0.097003	120
23133	PHF8	0.096989	146
2475	MTOR	0.096918	159
7448	VTN	0.096851	42
4633	MYL2	0.096820	47
57555	NLGN2	0.096803	81
9456	HOMER1	0.096764	287
55624	POMGNT1	0.096741	163
5739	PTGIR	0.096731	62
57575	PCDH10	0.096685	79
22954	TRIM32	0.096663	313
5788	PTPRC	0.096649	152
2171	FABP5	0.096585	317
10165	SLC25A13	0.096584	510
8479	HIRIP3	0.096444	229
958	CD40	0.096394	105
11069	RAPGEF4	0.096299	46
54584	GNB1L	0.096185	214
57492	ARID1B	0.096183	91
7433	VIPR1	0.096160	71
623	BDKRB1	0.096030	56
9607	CARTPT	0.095978	49
4232	MEST	0.095954	101
1131	CHRM3	0.095921	33
1750	DLX6	0.095916	45
926	CD8B	0.095808	84
10627	MYL12A	0.095790	121
3126	HLA-DRB4	0.095789	86
56924	PAK6	0.095777	45
3687	ITGAX	0.095653	110
221035	REEP3	0.095644	235
1139	CHRNA7	0.095597	49
1496	CTNNA2	0.095560	24
22808	MRAS	0.095533	44
1311	COMP	0.095529	44
10788	IQGAP2	0.095500	119
54842	MFSD6	0.095491	177
6696	SPP1	0.095394	39
1803	DPP4	0.095319	34
5588	PRKCQ	0.095275	52
260425	MAGI3	0.095260	63
4642	MYO1D	0.095015	62
6863	TAC1	0.094978	24
5625	PRODH	0.094956	48
2559	GABRA6	0.094870	31
