#EntrezID	Name	Score	Degree
7143	TNR	1.000000	1082
9508	ADAMTS3	1.000000	113
388	RHOB	1.000000	511
121665	SPPL3	1.000000	156
85477	SCIN	1.000000	2
7456	WIPF1	1.000000	261
4137	MAPT	1.000000	819
10672	GNA13	1.000000	766
816	CAMK2B	1.000000	2850
9073	CLDN8	1.000000	5
8735	MYH13	1.000000	101
81873	ARPC5L	1.000000	1470
10319	LAMC3	1.000000	79
80179	MYO19	1.000000	234
8218	CLTCL1	1.000000	10
9568	GABBR2	1.000000	1179
5522	PPP2R2C	1.000000	428
2002	ELK1	1.000000	548
81614	NIPA2	1.000000	1044
7423	VEGFB	1.000000	472
5793	PTPRG	1.000000	325
9759	HDAC4	1.000000	323
2191	FAP	1.000000	110
5587	PRKD1	1.000000	785
6663	SOX10	1.000000	836
83746	L3MBTL2	1.000000	131
3914	LAMB3	1.000000	302
6614	SIGLEC1	1.000000	184
516	ATP5MC1	1.000000	1092
399979	SNX19	1.000000	566
369	ARAF	1.000000	249
6403	SELP	1.000000	172
4099	MAG	1.000000	1103
7448	VTN	1.000000	41
5533	PPP3CC	1.000000	201
3985	LIMK2	1.000000	208
6199	RPS6KB2	1.000000	309
2149	F2R	1.000000	342
100506658	OCLN	1.000000	4
3675	ITGA3	1.000000	402
2823	GPM6A	1.000000	256
11056	DDX52	1.000000	348
84152	PPP1R1B	1.000000	6
25	ABL1	1.000000	515
8525	DGKZ	1.000000	893
22890	ZBTB1	1.000000	832
10776	ARPP19	1.000000	1513
29886	SNX8	1.000000	47
1290	COL5A2	1.000000	313
58498	MYL7	1.000000	180
54832	VPS13C	1.000000	912
2017	CTTN	1.000000	329
1001	CDH3	1.000000	168
222068	TMED4	1.000000	270
103910	MYL12B	1.000000	268
85236	HIST1H2BK	1.000000	172
824	CAPN2	1.000000	294
6776	STAT5A	1.000000	44
1182	CLCN3	1.000000	935
3785	KCNQ2	1.000000	1286
26468	LHX6	1.000000	48
84705	GTPBP3	1.000000	78
6911	TBX6	1.000000	1544
3082	HGF	1.000000	471
1946	EFNA5	1.000000	66
3381	IBSP	1.000000	10
4784	NFIX	1.000000	311
5601	MAPK9	1.000000	1938
50509	COL5A3	1.000000	170
63923	TNN	1.000000	124
29780	PARVB	1.000000	324
10152	ABI2	1.000000	722
7158	TP53BP1	1.000000	219
4636	MYL5	1.000000	211
56146	PCDHA2	1.000000	815
50651	SLC45A1	1.000000	3
4609	MYC	1.000000	555
3356	HTR2A	1.000000	1167
1012	CDH13	1.000000	37
22808	MRAS	1.000000	43
23513	SCRIB	1.000000	628
3913	LAMB2	1.000000	1050
6942	TCF20	1.000000	469
421	ARVCF	1.000000	1007
3684	ITGAM	1.000000	191
7127	TNFAIP2	1.000000	479
3280	HES1	1.000000	147
114801	TMEM200A	1.000000	15
2107	ETF1	1.000000	1764
5330	PLCB2	1.000000	229
5902	RANBP1	1.000000	1516
9414	TJP2	1.000000	415
83943	IMMP2L	1.000000	5
124446	TMEM219	1.000000	171
5010	CLDN11	1.000000	69
5923	RASGRF1	1.000000	1025
51776	MAP3K20	1.000000	179
3071	NCKAP1L	1.000000	27
1958	EGR1	1.000000	317
387	RHOA	1.000000	727
57644	MYH7B	1.000000	3
83719	YPEL3	1.000000	196
3679	ITGA7	1.000000	467
1399	CRKL	1.000000	772
123606	NIPA1	1.000000	156
1302	COL11A2	1.000000	1723
9892	SNAP91	1.000000	53
2555	GABRA2	1.000000	227
3690	ITGB3	1.000000	603
941	CD80	1.000000	763
7746	ZSCAN9	1.000000	73
8516	ITGA8	1.000000	331
60	ACTB	1.000000	349
24146	CLDN15	1.000000	8
3912	LAMB1	1.000000	611
780	DDR1	1.000000	1665
90993	CREB3L1	1.000000	290
5819	NECTIN2	1.000000	709
9188	DDX21	1.000000	1158
27134	TJP3	1.000000	186
6774	STAT3	1.000000	625
7430	EZR	1.000000	288
7409	VAV1	1.000000	58
3993	LLGL2	1.000000	272
959	CD40LG	1.000000	28
4622	MYH4	1.000000	5
5335	PLCG1	1.000000	238
818	CAMK2G	1.000000	1087
3745	KCNB1	1.000000	499
1133	CHRM5	1.000000	272
57188	ADAMTSL3	1.000000	637
4122	MAN2A2	1.000000	412
23043	TNIK	1.000000	280
5293	PIK3CD	1.000000	230
3685	ITGAV	1.000000	1038
7916	PRRC2A	1.000000	498
8970	HIST1H2BJ	1.000000	3
3105	HLA-A	1.000000	494
6655	SOS2	1.000000	908
3385	ICAM3	1.000000	149
23405	DICER1	1.000000	1455
4803	NGF	1.000000	111
6522	SLC4A2	1.000000	631
4359	MPZ	1.000000	75
91647	ATPAF2	1.000000	362
3106	HLA-B	1.000000	672
5296	PIK3R2	1.000000	877
5063	PAK3	1.000000	114
91807	MYLK3	1.000000	3
57510	XPO5	1.000000	917
1277	COL1A1	1.000000	782
83723	FAM57B	1.000000	45
2185	PTK2B	1.000000	315
9839	ZEB2	1.000000	324
1003	CDH5	1.000000	61
6548	SLC9A1	1.000000	156
58494	JAM2	1.000000	119
7057	THBS1	1.000000	777
3678	ITGA5	1.000000	607
55081	IFT57	1.000000	364
1856	DVL2	1.000000	509
1839	HBEGF	1.000000	405
1272	CNTN1	1.000000	428
5906	RAP1A	1.000000	827
1496	CTNNA2	1.000000	23
3688	ITGB1	1.000000	563
1398	CRK	1.000000	330
394	ARHGAP5	1.000000	1655
4038	LRP4	1.000000	184
9369	NRXN3	1.000000	815
91574	C12orf65	1.000000	63
488	ATP2A2	1.000000	940
1788	DNMT3A	1.000000	71
5133	PDCD1	1.000000	366
1137	CHRNA4	1.000000	1746
56924	PAK6	1.000000	44
9076	CLDN1	1.000000	126
23533	PIK3R5	1.000000	871
27132	CPNE7	1.000000	954
154215	NKAIN2	1.000000	96
23019	CNOT1	1.000000	1523
25797	QPCT	1.000000	16
160851	DGKH	1.000000	17
57521	RPTOR	1.000000	8
7039	TGFA	1.000000	819
3681	ITGAD	1.000000	18
4978	OPCML	1.000000	662
6992	PPP1R11	1.000000	298
6693	SPN	1.000000	337
7337	UBE3A	1.000000	1887
2247	FGF2	1.000000	436
84612	PARD6B	1.000000	98
4313	MMP2	1.000000	709
1739	DLG1	1.000000	1345
79602	ADIPOR2	1.000000	434
1311	COMP	1.000000	43
5501	PPP1CC	1.000000	1709
4620	MYH2	1.000000	33
5817	PVR	1.000000	486
1026	CDKN1A	1.000000	500
9374	PPT2	1.000000	417
64398	MPP5	1.000000	559
5337	PLD1	1.000000	261
6010	RHO	1.000000	1383
3693	ITGB5	1.000000	722
377	ARF3	1.000000	943
23236	PLCB1	1.000000	959
3909	LAMA3	1.000000	189
9348	NDST3	1.000000	83
6654	SOS1	1.000000	797
5144	PDE4D	1.000000	502
7840	ALMS1	1.000000	663
64116	SLC39A8	1.000000	480
4761	NEUROD2	1.000000	1891
94030	LRRC4B	1.000000	40
2036	EPB41L1	1.000000	463
5159	PDGFRB	1.000000	184
7434	VIPR2	1.000000	610
396	ARHGDIA	1.000000	1386
23166	STAB1	1.000000	447
7060	THBS4	1.000000	126
9162	DGKI	1.000000	32
2475	MTOR	1.000000	158
2335	FN1	1.000000	483
5604	MAP2K1	1.000000	1090
1286	COL4A4	1.000000	338
5329	PLAUR	1.000000	731
5291	PIK3CB	1.000000	620
1293	COL6A3	1.000000	130
1729	DIAPH1	1.000000	350
89	ACTN3	1.000000	207
1740	DLG2	1.000000	129
3265	HRAS	1.000000	1232
9651	PLCH2	1.000000	137
1781	DYNC1I2	1.000000	1271
219541	MED19	1.000000	172
10410	IFITM3	1.000000	386
2909	ARHGAP35	1.000000	825
29980	DONSON	1.000000	570
374	AREG	1.000000	22
4846	NOS3	1.000000	31
5588	PRKCQ	1.000000	51
1301	COL11A1	1.000000	128
29959	NRBP1	1.000000	278
8515	ITGA10	1.000000	332
623	BDKRB1	1.000000	55
1028	CDKN1C	1.000000	794
947	CD34	1.000000	334
55742	PARVA	1.000000	428
9379	NRXN2	1.000000	791
10787	NCKAP1	1.000000	910
1129	CHRM2	1.000000	101
5578	PRKCA	1.000000	716
5295	PIK3R1	1.000000	746
5500	PPP1CB	1.000000	1315
6714	SRC	1.000000	613
2534	FYN	1.000000	704
10198	MPHOSPH9	1.000000	1352
55937	APOM	1.000000	310
940	CD28	1.000000	71
6777	STAT5B	1.000000	399
6891	TAP2	1.000000	172
25840	METTL7A	1.000000	185
54584	GNB1L	1.000000	213
8326	FZD9	1.000000	235
5708	PSMD2	1.000000	1304
27095	TRAPPC3	1.000000	832
9344	TAOK2	1.000000	1129
25759	SHC2	1.000000	222
1586	CYP17A1	1.000000	579
7442	TRPV1	1.000000	25
3122	HLA-DRA	1.000000	178
8910	SGCE	1.000000	227
473	RERE	1.000000	691
80219	COQ10B	1.000000	270
1013	CDH15	1.000000	635
10444	ZER1	1.000000	840
4775	NFATC3	1.000000	1119
3134	HLA-F	1.000000	448
58155	PTBP2	1.000000	774
1950	EGF	1.000000	9
9138	ARHGEF1	1.000000	611
152330	CNTN4	1.000000	18
1499	CTNNB1	1.000000	100
2324	FLT4	1.000000	91
9686	VGLL4	1.000000	780
387032	ZKSCAN4	1.000000	15
1385	CREB1	1.000000	1606
54434	SSH1	1.000000	829
29126	CD274	1.000000	2
2783	GNB2	1.000000	979
28964	GIT1	1.000000	438
57176	VARS2	1.000000	67
153830	RNF145	1.000000	62
3694	ITGB6	1.000000	107
55652	SLC48A1	1.000000	198
54776	PPP1R12C	1.000000	116
2321	FLT1	1.000000	455
3897	L1CAM	1.000000	776
10645	CAMKK2	1.000000	664
5531	PPP4C	1.000000	695
10092	ARPC5	1.000000	1172
10718	NRG3	1.000000	8
80380	PDCD1LG2	1.000000	26
51684	SUFU	1.000000	44
5582	PRKCG	1.000000	983
5520	PPP2R2A	1.000000	848
54961	SSH3	1.000000	774
55845	BRK1	1.000000	356
1020	CDK5	1.000000	781
999	CDH1	1.000000	413
91582	RPS19BP1	1.000000	470
6696	SPP1	1.000000	38
22827	PUF60	1.000000	1216
998	CDC42	1.000000	534
5740	PTGIS	1.000000	1123
2317	FLNB	1.000000	486
138639	PTPDC1	1.000000	32
389125	MUSTN1	1.000000	2
5829	PXN	1.000000	803
9905	SGSM2	1.000000	806
4035	LRP1	1.000000	877
324	APC	1.000000	1123
9881	TRANK1	1.000000	51
4684	NCAM1	1.000000	1082
867	CBL	1.000000	299
84547	PGBD1	1.000000	7
1730	DIAPH2	1.000000	321
9889	ZBED4	1.000000	631
868	CBLB	1.000000	707
28973	MRPS18B	1.000000	2173
8506	CNTNAP1	1.000000	216
5921	RASA1	1.000000	1626
7059	THBS3	1.000000	251
8831	SYNGAP1	1.000000	276
8364	HIST1H4C	1.000000	387
199	AIF1	1.000000	223
10094	ARPC3	1.000000	971
137075	CLDN23	1.000000	7
8777	MPDZ	1.000000	558
9087	TMSB4Y	1.000000	6
8936	WASF1	1.000000	190
8396	PIP4K2B	1.000000	895
83593	RASSF5	1.000000	304
2897	GRIK1	1.000000	659
7494	XBP1	1.000000	336
3107	HLA-C	1.000000	530
3790	KCNS3	1.000000	28
64844	MARCH7	1.000000	1848
64919	BCL11B	1.000000	72
10298	PAK4	1.000000	602
5119	CHMP1A	1.000000	493
1394	CRHR1	1.000000	1352
389	RHOC	1.000000	180
177	AGER	1.000000	264
29801	ZDHHC8	1.000000	300
1365	CLDN3	1.000000	104
7257	TSNAX	1.000000	1489
2065	ERBB3	1.000000	1509
4301	AFDN	1.000000	312
71	ACTG1	1.000000	312
79153	GDPD3	1.000000	8
124044	SPATA2L	1.000000	86
10163	WASF2	1.000000	168
6647	SOD1	1.000000	1255
10627	MYL12A	1.000000	120
28972	SPCS1	1.000000	1383
6576	SLC25A1	1.000000	810
29902	FAM216A	1.000000	1146
7058	THBS2	1.000000	158
2932	GSK3B	1.000000	481
2968	GTF2H4	1.000000	319
3845	KRAS	1.000000	1650
6048	RNF5	1.000000	106
23191	CYFIP1	1.000000	646
1312	COMT	1.000000	852
9378	NRXN1	1.000000	1155
10743	RAI1	1.000000	111
55714	TENM3	1.000000	4
1138	CHRNA5	1.000000	84
23286	WWC1	1.000000	417
4685	NCAM2	1.000000	107
6402	SELL	1.000000	36
6840	SVIL	1.000000	630
6046	BRD2	1.000000	756
1612	DAPK1	1.000000	390
5443	POMC	1.000000	253
8558	CDK10	1.000000	459
4626	MYH8	1.000000	289
208	AKT2	1.000000	1016
51123	ZNF706	1.000000	767
1742	DLG4	1.000000	732
6770	STAR	1.000000	3
5217	PFN2	1.000000	809
26058	GIGYF2	1.000000	362
2885	GRB2	1.000000	523
22854	NTNG1	1.000000	1091
200576	PIKFYVE	1.000000	949
84628	NTNG2	1.000000	36
1072	CFL1	1.000000	399
6198	RPS6KB1	1.000000	1381
775	CACNA1C	1.000000	279
6446	SGK1	1.000000	196
2064	ERBB2	1.000000	882
79918	SETD6	1.000000	87
80863	PRRT1	1.000000	27
7040	TGFB1	1.000000	1041
8448	DOC2A	1.000000	183
119391	GSTO2	1.000000	9
7431	VIM	1.000000	627
4713	NDUFB7	1.000000	740
8452	CUL3	1.000000	1475
3127	HLA-DRB5	1.000000	93
64786	TBC1D15	1.000000	580
2768	GNA12	1.000000	144
55830	GLT8D1	1.000000	1272
65078	RTN4R	1.000000	61
90952	ESAM	1.000000	48
403	ARL3	1.000000	532
4318	MMP9	1.000000	123
1000	CDH2	1.000000	1002
7424	VEGFC	1.000000	339
5962	RDX	1.000000	934
79684	MSANTD2	1.000000	318
23616	SH3BP1	1.000000	45
5584	PRKCI	1.000000	794
6720	SREBF1	1.000000	179
9446	GSTO1	1.000000	1038
26285	CLDN17	1.000000	60
2260	FGFR1	1.000000	1659
9628	RGS6	1.000000	1804
7148	TNXB	1.000000	1371
8503	PIK3R3	1.000000	206
1292	COL6A2	1.000000	1092
26051	PPP1R16B	1.000000	35
382	ARF6	1.000000	782
54993	ZSCAN2	1.000000	4
19	ABCA1	1.000000	621
3109	HLA-DMB	1.000000	86
857	CAV1	1.000000	603
57591	MKL1	1.000000	674
3084	NRG1	1.000000	996
4267	CD99	1.000000	611
64837	KLC2	1.000000	121
9459	ARHGEF6	1.000000	32
57688	ZSWIM6	1.000000	501
3683	ITGAL	1.000000	30
5243	ABCB1	1.000000	48
2744	GLS	1.000000	1232
4621	MYH3	1.000000	2
5170	PDPK1	1.000000	558
4660	PPP1R12B	1.000000	368
3112	HLA-DOB	1.000000	32
1956	EGFR	1.000000	2254
5770	PTPN1	1.000000	545
3125	HLA-DRB3	1.000000	110
4297	KMT2A	1.000000	1640
53827	FXYD5	1.000000	747
3383	ICAM1	1.000000	554
4638	MYLK	1.000000	445
64101	LRRC4	1.000000	13
3117	HLA-DQA1	1.000000	133
221545	C6orf136	1.000000	214
84166	NLRC5	1.000000	49
2549	GAB1	1.000000	322
257194	NEGR1	1.000000	144
10000	AKT3	1.000000	1403
1501	CTNND2	1.000000	638
55720	TSR1	1.000000	1643
89846	FGD3	1.000000	4
25791	NGEF	1.000000	30
2069	EREG	1.000000	35
23314	SATB2	1.000000	645
5747	PTK2	1.000000	1320
3791	KDR	1.000000	83
3645	INSRR	1.000000	384
226	ALDOA	1.000000	776
5594	MAPK1	1.000000	1326
81624	DIAPH3	1.000000	66
1500	CTNND1	1.000000	1081
5156	PDGFRA	1.000000	1335
1289	COL5A1	1.000000	599
7791	ZYX	1.000000	1042
7052	TGM2	1.000000	420
5908	RAP1B	1.000000	1113
22871	NLGN1	1.000000	120
9564	BCAR1	1.000000	106
24149	ZNF318	1.000000	559
6597	SMARCA4	1.000000	1995
203062	TSNARE1	1.000000	12
55964	SEPT3	1.000000	58
83698	CALN1	1.000000	100
27	ABL2	1.000000	277
5228	PGF	1.000000	906
2318	FLNC	1.000000	353
4633	MYL2	1.000000	46
50944	SHANK1	1.000000	161
43	ACHE	1.000000	855
3915	LAMC1	1.000000	1621
5590	PRKCZ	1.000000	412
22997	IGSF9B	1.000000	476
9993	DGCR2	1.000000	228
8537	BCAS1	1.000000	50
1027	CDKN1B	1.000000	1171
64137	ABCG4	1.000000	336
22800	RRAS2	1.000000	1021
1806	DPYD	1.000000	462
2242	FES	1.000000	6
54413	NLGN3	1.000000	284
9638	FEZ1	1.000000	769
914	CD2	1.000000	46
4323	MMP14	1.000000	1124
63826	SRR	1.000000	308
2558	GABRA5	1.000000	568
4624	MYH6	1.000000	3
114791	TUBGCP5	1.000000	45
79837	PIP4K2C	1.000000	100
7422	VEGFA	1.000000	824
596	BCL2	1.000000	723
2066	ERBB4	1.000000	1449
5605	MAP2K2	1.000000	1051
8826	IQGAP1	1.000000	1233
1278	COL1A2	1.000000	409
51780	KDM3B	1.000000	957
7412	VCAM1	1.000000	103
1132	CHRM4	1.000000	27
5336	PLCG2	1.000000	77
2173	FABP7	1.000000	440
22864	R3HDM2	1.000000	118
5649	RELN	1.000000	170
8294	HIST1H4I	1.000000	14
2550	GABBR1	1.000000	489
22798	LAMB4	1.000000	85
23259	DDHD2	1.000000	898
84552	PARD6G	1.000000	15
1819	DRG2	1.000000	914
57530	CGN	1.000000	107
214	ALCAM	1.000000	975
10297	APC2	1.000000	1489
3291	HSD11B2	1.000000	52
3135	HLA-G	1.000000	382
3682	ITGAE	1.000000	787
8604	SLC25A12	1.000000	874
57689	LRRC4C	1.000000	9
7094	TLN1	1.000000	373
1616	DAXX	1.000000	171
2934	GSN	1.000000	584
56147	PCDHA1	1.000000	55
1407	CRY1	1.000000	1281
5818	NECTIN1	1.000000	2610
152007	GLIPR2	1.000000	559
57479	PRR12	1.000000	6
607	BCL9	1.000000	24
3126	HLA-DRB4	1.000000	85
6464	SHC1	1.000000	362
79065	ATG9A	1.000000	423
3687	ITGAX	1.000000	109
2037	EPB41L2	1.000000	376
7114	TMSB4X	1.000000	219
4343	MOV10	1.000000	51
11168	PSIP1	1.000000	1825
23584	VSIG2	1.000000	13
55788	LMBRD1	1.000000	472
1493	CTLA4	1.000000	16
23237	ARC	1.000000	138
205327	C2orf69	1.000000	752
348980	HCN1	1.000000	1
2869	GRK5	1.000000	546
26999	CYFIP2	1.000000	559
23624	CBLC	1.000000	102
55111	PLEKHJ1	1.000000	448
4130	MAP1A	1.000000	1743
6404	SELPLG	1.000000	250
6237	RRAS	1.000000	395
5880	RAC2	1.000000	534
5286	PIK3C2A	1.000000	1243
933	CD22	1.000000	425
7416	VDAC1	1.000000	1141
1457	CSNK2A1	1.000000	1030
5879	RAC1	1.000000	797
7122	CLDN5	1.000000	36
5696	PSMB8	1.000000	337
7917	BAG6	1.000000	812
65125	WNK1	1.000000	772
10096	ACTR3	1.000000	1719
6721	SREBF2	1.000000	577
9326	ZNHIT3	1.000000	1268
1388	ATF6B	1.000000	126
3673	ITGA2	1.000000	456
874	CBR3	1.000000	15
5519	PPP2R1B	1.000000	886
5154	PDGFA	1.000000	578
9682	KDM4A	1.000000	261
27445	PCLO	1.000000	437
7918	GPANK1	1.000000	25
1291	COL6A1	1.000000	1328
920	CD4	1.000000	78
152	ADRA2C	1.000000	291
6925	TCF4	1.000000	553
55011	PIH1D1	1.000000	584
3059	HCLS1	1.000000	98
23705	CADM1	1.000000	625
9644	SH3PXD2A	1.000000	265
1128	CHRM1	1.000000	8
445329	SULT1A4	1.000000	374
3304	HSPA1B	1.000000	122
2316	FLNA	1.000000	933
1139	CHRNA7	1.000000	48
1978	EIF4EBP1	1.000000	609
23365	ARHGEF12	1.000000	689
1435	CSF1	1.000000	789
5813	PURA	1.000000	1163
8379	MAD1L1	1.000000	412
26043	UBXN7	1.000000	1001
4659	PPP1R12A	1.000000	2011
6787	NEK4	1.000000	1229
57680	CHD8	1.000000	510
1961	EGR4	1.000000	524
10371	SEMA3A	1.000000	173
51070	NOSIP	1.000000	523
23451	SF3B1	1.000000	1122
29851	ICOS	1.000000	10
5797	PTPRM	1.000000	456
23114	NFASC	1.000000	982
1282	COL4A1	1.000000	641
5743	PTGS2	1.000000	202
783	CACNB2	1.000000	739
3108	HLA-DMA	1.000000	171
3689	ITGB2	1.000000	165
361	AQP4	1.000000	19
253980	KCTD13	1.000000	331
468	ATF4	1.000000	415
3303	HSPA1A	1.000000	191
5516	PPP2CB	1.000000	982
1191	CLU	1.000000	549
6293	VPS52	1.000000	112
23774	BRD1	1.000000	920
2566	GABRG2	1.000000	344
53358	SHC3	1.000000	258
57533	TBC1D14	1.000000	79
2033	EP300	1.000000	519
80145	THOC7	1.000000	909
5101	PCDH9	1.000000	585
5142	PDE4B	1.000000	159
5987	TRIM27	1.000000	876
2889	RAPGEF1	1.000000	196
10666	CD226	1.000000	15
1565	CYP2D6	1.000000	1054
1143	CHRNB4	1.000000	24
6733	SRPK2	1.000000	1109
1288	COL4A6	1.000000	618
4277	MICB	1.000000	189
55628	ZNF407	1.000000	16
3674	ITGA2B	1.000000	380
9070	ASH2L	1.000000	307
90139	TSPAN18	1.000000	8
23293	SMG6	1.000000	655
255631	COL24A1	1.000000	3
3911	LAMA5	1.000000	791
9114	ATP6V0D1	1.000000	882
5515	PPP2CA	1.000000	1636
23411	SIRT1	1.000000	1587
149461	CLDN19	1.000000	50
1101	CHAD	1.000000	381
9019	MPZL1	1.000000	757
823	CAPN1	1.000000	790
2264	FGFR4	1.000000	388
4690	NCK1	1.000000	1921
11117	EMILIN1	1.000000	113
64098	PARVG	1.000000	10
11252	PACSIN2	1.000000	334
1813	DRD2	1.000000	2168
5728	PTEN	1.000000	945
406	ARNTL	1.000000	197
3655	ITGA6	1.000000	672
57683	ZDBF2	1.000000	3
5621	PRNP	1.000000	1145
253982	ASPHD1	1.000000	326
6314	ATXN7	1.000000	147
1002	CDH4	1.000000	1003
23245	ASTN2	1.000000	138
10075	HUWE1	1.000000	218
2775	GNAO1	1.000000	1924
9529	BAG5	1.000000	1169
79600	TCTN1	1.000000	52
23136	EPB41L3	1.000000	155
203068	TUBB	1.000000	1241
6660	SOX5	1.000000	115
6015	RING1	1.000000	258
29895	MYLPF	1.000000	67
624	BDKRB2	1.000000	20
6416	MAP2K4	1.000000	1357
9071	CLDN10	1.000000	512
1495	CTNNA1	1.000000	1147
4204	MECP2	1.000000	881
57502	NLGN4X	1.000000	4
50854	C6orf48	1.000000	278
5216	PFN1	1.000000	1169
6326	SCN2A	1.000000	127
5045	FURIN	1.000000	403
3008	HIST1H1E	1.000000	2
10554	AGPAT1	1.000000	1105
85464	SSH2	1.000000	168
4897	NRCAM	1.000000	864
81603	TRIM8	1.000000	514
572	BAD	1.000000	1144
28996	HIPK2	1.000000	541
3672	ITGA1	1.000000	11
1601	DAB2	1.000000	624
9586	CREB5	1.000000	88
25945	NECTIN3	1.000000	332
7037	TFRC	1.000000	787
7408	VASP	1.000000	264
4627	MYH9	1.000000	390
1284	COL4A2	1.000000	913
1803	DPP4	1.000000	33
2734	GLG1	1.000000	878
23308	ICOSLG	1.000000	1129
3111	HLA-DOA	1.000000	1743
55740	ENAH	1.000000	879
9587	MAD2L1BP	1.000000	414
2277	VEGFD	1.000000	18
817	CAMK2D	1.000000	343
4482	MSRA	1.000000	29
10686	CLDN16	1.000000	2
7531	YWHAE	1.000000	641
23176	SEPT8	1.000000	459
83660	TLN2	1.000000	238
2245	FGD1	1.000000	289
