#EntrezID	Name	Score	Degree
10418	SPON1	0.466999	398
4897	NRCAM	0.466990	865
4340	MOG	0.466922	337
4524	MTHFR	0.466690	1162
2903	GRIN2A	0.466171	933
1814	DRD3	0.465793	77
5697	PYY	0.465724	729
1006	CDH8	0.465721	873
4889	NPY5R	0.465682	387
4544	MTNR1B	0.465507	152
793	CALB1	0.465435	267
11141	IL1RAPL1	0.465248	339
9379	NRXN2	0.465153	792
54538	ROBO4	0.464966	440
6822	SULT2A1	0.464947	127
2103	ESRRB	0.464893	788
186	AGTR2	0.464520	220
2898	GRIK2	0.464367	516
51725	FBXO40	0.464181	458
5617	PRL	0.464088	528
3382	ICA1	0.464086	619
11254	SLC6A14	0.463991	30
4986	OPRK1	0.463905	454
1583	CYP11A1	0.463790	350
9228	DLGAP2	0.463739	1037
1268	CNR1	0.463728	1299
29119	CTNNA3	0.463703	215
9256	TSPOAP1	0.463625	60
3077	HFE	0.463600	1660
4908	NTF3	0.463550	144
6616	SNAP25	0.463496	649
3061	HCRTR1	0.463353	236
3782	KCNN3	0.463185	393
3350	HTR1A	0.463156	115
4129	MAOB	0.463133	131
6608	SMO	0.463063	89
9177	HTR3B	0.463022	218
552	AVPR1A	0.462988	852
9722	NOS1AP	0.462801	925
2173	FABP7	0.462668	441
4137	MAPT	0.462629	820
1644	DDC	0.462369	85
2562	GABRB3	0.462290	335
491	ATP2B2	0.462258	1704
11281	POU6F2	0.462093	446
57526	PCDH19	0.462080	61
181	AGRP	0.462016	90
6343	SCT	0.461818	151
3238	HOXD12	0.461727	627
7425	VGF	0.461687	518
8128	ST8SIA2	0.461668	479
5444	PON1	0.461614	555
1584	CYP11B1	0.461519	43
4886	NPY1R	0.461516	45
3690	ITGB3	0.461456	604
23245	ASTN2	0.461391	139
9037	SEMA5A	0.461165	635
1269	CNR2	0.461143	858
1621	DBH	0.460966	353
3351	HTR1B	0.460950	162
1588	CYP19A1	0.460924	120
2557	GABRA4	0.460902	747
6899	TBX1	0.460777	956
2693	GHSR	0.460748	445
2899	GRIK3	0.460648	985
6716	SRD5A2	0.460620	226
93664	CADPS2	0.460446	152
1750	DLX6	0.460398	45
5080	PAX6	0.460397	431
3211	HOXB1	0.460320	304
7054	TH	0.460291	166
4887	NPY2R	0.460260	1182
1586	CYP17A1	0.460252	580
1816	DRD5	0.460245	1470
2847	MCHR1	0.460196	127
2571	GAD1	0.460149	378
9607	CARTPT	0.460080	49
5739	PTGIR	0.459983	62
4139	MARK1	0.459892	349
2895	GRID2	0.459856	124
1815	DRD4	0.459834	313
4915	NTRK2	0.459714	1164
1589	CYP21A2	0.459668	137
3359	HTR3A	0.459633	1486
3362	HTR6	0.459555	1569
5021	OXTR	0.459320	27
9568	GABBR2	0.459268	1180
1610	DAO	0.459191	819
1800	DPEP1	0.459114	148
1133	CHRM5	0.459039	273
4922	NTS	0.458832	11
4842	NOS1	0.458773	1708
4885	NPTX2	0.458747	70
5350	PLN	0.458641	98
80034	CSRNP3	0.458526	26
22871	NLGN1	0.458505	121
5309	PITX3	0.458315	611
4803	NGF	0.458309	112
6755	SSTR5	0.458292	211
2066	ERBB4	0.458198	1450
22846	VASH1	0.457998	189
27185	DISC1	0.457865	657
1760	DMPK	0.457702	516
4582	MUC1	0.457676	475
438	ASMT	0.457606	128
4160	MC4R	0.457466	64
6505	SLC1A1	0.457450	583
23426	GRIP1	0.457329	98
7275	TUB	0.456946	1921
3810	KIR2DS5	0.456907	156
1141	CHRNB2	0.456858	275
1813	DRD2	0.456675	2169
7472	WNT2	0.456535	321
8913	CACNA1G	0.456375	2161
15	AANAT	0.456289	251
64405	CDH22	0.456273	202
6531	SLC6A3	0.456211	114
5101	PCDH9	0.456205	586
6328	SCN3A	0.456147	21
22798	LAMB4	0.456001	86
4916	NTRK3	0.455799	3284
50944	SHANK1	0.455729	162
4692	NDN	0.455523	94
3972	LHB	0.455317	137
107	ADCY1	0.455308	2300
11069	RAPGEF4	0.455010	46
6999	TDO2	0.455002	113
5307	PITX1	0.454879	148
1482	NKX2-5	0.454823	116
51760	SYT17	0.454797	202
5799	PTPRN2	0.454570	329
4862	NPAS2	0.454377	1218
3082	HGF	0.454030	472
3084	NRG1	0.453502	997
2020	EN2	0.453454	44
321	APBA2	0.453295	271
9990	SLC12A6	0.453200	200
23242	COBL	0.453189	185
9915	ARNT2	0.453063	171
367	AR	0.453040	657
147	ADRA1B	0.452995	32
4804	NGFR	0.452992	96
8831	SYNGAP1	0.452813	277
627	BDNF	0.452617	201
23705	CADM1	0.452484	626
9783	RIMS3	0.452476	382
875	CBS	0.452284	123
4762	NEUROG1	0.452282	80
1950	EGF	0.452225	10
3778	KCNMA1	0.452179	1273
1139	CHRNA7	0.452072	49
3557	IL1RN	0.452056	330
9370	ADIPOQ	0.451927	25
8828	NRP2	0.451820	1427
4159	MC3R	0.451720	37
218	ALDH3A1	0.451679	37
26470	SEZ6L2	0.451619	530
4481	MSR1	0.451393	304
3479	IGF1	0.451135	377
10203	CALCRL	0.451090	50
22941	SHANK2	0.450717	2881
765	CA6	0.450530	106
93986	FOXP2	0.450440	28
5803	PTPRZ1	0.450236	54
4753	NELL2	0.450036	32
145581	LRFN5	0.449764	60
4843	NOS2	0.449735	65
6948	TCN2	0.449628	132
192683	SCAMP5	0.449185	375
7102	TSPAN7	0.449010	164
114548	NLRP3	0.448957	55
5187	PER1	0.448878	428
79083	MLPH	0.448736	241
139411	PTCHD1	0.448362	34
30010	NXPH1	0.447767	24
3481	IGF2	0.447763	901
5916	RARG	0.447510	715
3237	HOXD11	0.447243	30
275	AMT	0.447029	175
1301	COL11A1	0.447012	129
4763	NF1	0.446713	1274
361	AQP4	0.446610	20
6447	SCG5	0.446607	100
5914	RARA	0.446214	307
3791	KDR	0.445871	84
23316	CUX2	0.445343	21
7436	VLDLR	0.444991	490
3806	KIR2DS1	0.444781	29
85358	SHANK3	0.444746	65
53942	CNTN5	0.444149	10
596	BCL2	0.443963	724
7433	VIPR1	0.442590	71
317	APAF1	0.442433	277
5218	CDK14	0.442343	299
2354	FOSB	0.441866	62
4128	MAOA	0.441666	284
7850	IL1R2	0.441439	32
3813	KIR3DS1	0.441116	23
55777	MBD5	0.441100	330
7466	WFS1	0.440992	565
6196	RPS6KA2	0.440597	1306
5625	PRODH	0.440397	48
26960	NBEA	0.440386	764
348	APOE	0.440219	393
2697	GJA1	0.440023	225
6257	RXRB	0.439974	834
114805	GALNT13	0.439953	30
5054	SERPINE1	0.439813	594
170302	ARX	0.439656	44
4489	MT1A	0.439537	169
7040	TGFB1	0.439507	1042
9575	CLOCK	0.439364	352
10458	BAIAP2	0.439171	1511
2350	FOLR2	0.439129	37
4233	MET	0.438837	804
1959	EGR2	0.438828	45
3294	HSD17B2	0.438819	27
6638	SNRPN	0.438775	202
7442	TRPV1	0.438389	26
5368	PNOC	0.438199	24
2550	GABBR1	0.437796	490
3953	LEPR	0.437791	676
55502	HES6	0.437708	59
3280	HES1	0.437682	148
23345	SYNE1	0.437251	491
2131	EXT1	0.436741	437
51738	GHRL	0.436581	10
9344	TAOK2	0.436579	1130
5579	PRKCB	0.436510	135
4929	NR4A2	0.436448	308
57575	PCDH10	0.436262	79
6507	SLC1A3	0.436258	43
3198	HOXA1	0.436047	34
1454	CSNK1E	0.436016	1309
5243	ABCB1	0.435752	49
57492	ARID1B	0.435695	91
23554	TSPAN12	0.435211	26
6256	RXRA	0.435035	821
4208	MEF2C	0.434470	396
84445	LZTS2	0.434079	303
1859	DYRK1A	0.433744	523
1007	CDH9	0.433498	7
375790	AGRN	0.433177	1427
842	CASP9	0.433141	422
83943	IMMP2L	0.433121	6
64711	HS3ST6	0.433087	24
54806	AHI1	0.432950	426
2272	FHIT	0.432936	13
6561	SLC13A1	0.432920	14
23362	PSD3	0.432911	1208
9968	MED12	0.432879	614
412	STS	0.432410	320
22829	NLGN4Y	0.432342	13
6535	SLC6A8	0.432233	953
7124	TNF	0.432170	19
4150	MAZ	0.431598	1496
721	C4B	0.431585	16
79740	ZBBX	0.431325	9
200150	PLD5	0.431303	6
23314	SATB2	0.431281	646
3123	HLA-DRB1	0.431237	93
79813	EHMT1	0.431045	147
116987	AGAP1	0.430951	351
26053	AUTS2	0.430685	447
114785	MBD6	0.430639	80
23133	PHF8	0.430323	146
57282	SLC4A10	0.430194	8
11329	STK38	0.430061	235
5743	PTGS2	0.429526	203
114880	OSBPL6	0.429441	47
2308	FOXO1	0.429223	700
27086	FOXP1	0.429202	1149
5175	PECAM1	0.429007	174
130940	CCDC148	0.428970	47
4983	OPHN1	0.428833	47
135	ADORA2A	0.428823	22
124565	SLC38A10	0.428619	559
10082	GPC6	0.428264	41
3293	HSD17B3	0.428223	15
8218	CLTCL1	0.428213	11
64221	ROBO3	0.428159	29
9779	TBC1D5	0.427635	381
7035	TFPI	0.427631	742
7422	VEGFA	0.427578	825
6383	SDC2	0.427324	456
18	ABAT	0.427315	332
476	ATP1A1	0.427073	448
3912	LAMB1	0.426905	612
5894	RAF1	0.426684	325
2944	GSTM1	0.426309	120
6907	TBL1X	0.426179	451
55273	TMEM100	0.425950	19
9013	TAF1C	0.425897	396
1717	DHCR7	0.425738	446
706	TSPO	0.425521	732
161357	MDGA2	0.425184	27
226	ALDOA	0.425142	777
1312	COMT	0.425013	853
5295	PIK3R1	0.424938	747
10125	RASGRP1	0.424826	50
1545	CYP1B1	0.424557	341
7249	TSC2	0.424406	960
8573	CASK	0.424206	928
65267	WNK3	0.424200	47
6697	SPR	0.424069	180
1745	DLX1	0.423809	16
81565	NDEL1	0.423689	616
5595	MAPK3	0.423559	294
324	APC	0.423475	1124
64324	NSD1	0.423452	212
7248	TSC1	0.423447	854
4204	MECP2	0.423391	882
29123	ANKRD11	0.423083	241
253980	KCTD13	0.422777	332
55624	POMGNT1	0.422763	163
152330	CNTN4	0.422553	19
5531	PPP4C	0.422437	696
9732	DOCK4	0.422265	619
8864	PER2	0.421875	318
170572	HTR3C	0.421788	4
114793	FMNL2	0.421299	168
4642	MYO1D	0.420986	62
8140	SLC7A5	0.420968	390
55227	LRRC1	0.420910	76
9869	SETDB1	0.420910	465
27044	SND1	0.420899	366
54584	GNB1L	0.420766	214
1509	CTSD	0.420476	587
154	ADRB2	0.420377	15
4232	MEST	0.420221	101
285195	SLC9A9	0.420125	31
7982	ST7	0.419933	191
6573	SLC19A1	0.419845	1214
527	ATP6V0C	0.419826	1299
113201	CASC4	0.419801	85
4520	MTF1	0.419772	267
57628	DPP10	0.419695	6
10922	FASTK	0.419669	909
3105	HLA-A	0.419576	495
5747	PTK2	0.419376	1321
53615	MBD3	0.419237	651
4152	MBD1	0.418870	419
5605	MAP2K2	0.418823	1052
4543	MTNR1A	0.418808	5
4734	NEDD4	0.418704	373
3106	HLA-B	0.418645	673
207	AKT1	0.418615	800
205428	C3orf58	0.418440	37
5447	POR	0.418417	547
23126	POGZ	0.418055	681
6715	SRD5A1	0.418029	350
57680	CHD8	0.417714	511
26122	EPC2	0.417702	770
54842	MFSD6	0.417588	177
4783	NFIL3	0.417542	490
5860	QDPR	0.417435	362
254170	FBXO33	0.417216	330
3628	INPP1	0.417093	175
2565	GABRG1	0.416957	13
7157	TP53	0.416898	437
5728	PTEN	0.416885	946
2644	GCHFR	0.416252	241
4478	MSN	0.416213	608
6470	SHMT1	0.415919	408
284451	ODF3L2	0.415850	7
29072	SETD2	0.415429	1157
157680	VPS13B	0.415329	875
1499	CTNNB1	0.415241	101
5048	PAFAH1B1	0.415190	2651
7328	UBE2H	0.415175	661
3927	LASP1	0.415175	598
2876	GPX1	0.414946	422
56729	RETN	0.414820	4
2643	GCH1	0.414773	630
57496	MKL2	0.414676	471
3676	ITGA4	0.414544	59
6134	RPL10	0.414491	614
4282	MIF	0.414435	803
3265	HRAS	0.414365	1233
26958	COPG2	0.414205	32
27347	STK39	0.414166	682
59286	UBL5	0.414065	1005
100	ADA	0.413927	94
1020	CDK5	0.413789	782
1806	DPYD	0.413704	463
51111	KMT5B	0.413586	1387
79718	TBL1XR1	0.413057	1518
2950	GSTP1	0.413009	554
231	AKR1B1	0.412823	335
5191	PEX7	0.412526	673
375612	LHFPL3	0.412047	4
2969	GTF2I	0.411996	574
84152	PPP1R1B	0.411787	7
8452	CUL3	0.411782	1476
7529	YWHAB	0.411756	1393
23078	VWA8	0.411727	421
5604	MAP2K1	0.411646	1091
221037	JMJD1C	0.411572	1405
4176	MCM7	0.411518	1836
132	ADK	0.411506	1870
8604	SLC25A12	0.411443	875
2332	FMR1	0.411296	1993
7337	UBE3A	0.411178	1888
5092	PCBD1	0.411156	408
4733	DRG1	0.411086	1564
5290	PIK3CA	0.411084	1436
3809	KIR2DS4	0.411072	3
9456	HOMER1	0.411036	287
90665	TBL1Y	0.411011	4
3150	HMGN1	0.410961	1429
7534	YWHAZ	0.410685	1549
4698	NDUFA5	0.410662	1206
23394	ADNP	0.410532	1871
57502	NLGN4X	0.410526	5
9555	H2AFY	0.410381	1334
952	CD38	0.409516	6
140733	MACROD2	0.409338	8
22954	TRIM32	0.409325	313
6342	SCP2	0.409312	1834
3295	HSD17B4	0.409215	801
57691	KIAA1586	0.409060	49
7319	UBE2A	0.408932	1733
7257	TSNAX	0.408885	1490
54556	ING3	0.408863	587
8479	HIRIP3	0.408786	229
3146	HMGB1	0.408777	1527
25978	CHMP2B	0.408608	1709
4552	MTRR	0.408462	1075
8930	MBD4	0.408442	2151
10165	SLC25A13	0.408402	510
2171	FABP5	0.408356	317
158	ADSL	0.408100	1914
9360	PPIG	0.408032	989
1977	EIF4E	0.407946	1863
2739	GLO1	0.407896	1647
5805	PTS	0.407826	1238
5981	RFC1	0.407810	1044
4548	MTR	0.407723	1057
5294	PIK3CG	0.407574	17
7979	SEM1	0.407569	1129
221035	REEP3	0.407409	235
115677	NOSTRIN	0.405910	3
79648	MCPH1	0.405691	12
836	CASP3	0.405487	616
55217	TMLHE	0.405467	26
154664	ABCA13	0.405318	2
1719	DHFR	0.405268	1263
83852	SETDB2	0.404526	70
56160	NSMCE3	0.404297	16
83473	KATNAL2	0.404138	2
63979	FIGNL1	0.404066	713
129684	CNTNAP5	0.403714	2
151126	ZNF385B	0.403500	2
151531	UPP2	0.402759	4
2444	FRK	0.401067	2
116442	RAB39B	0.400610	3
161582	DNAAF4	0.398648	30
121278	TPH2	0.390899	4
9086	EIF1AY	0.385947	11
1392	CRH	0.295928	170
22865	SLITRK3	0.294562	120
4760	NEUROD1	0.291619	195
50859	SPOCK3	0.290878	204
460	ASTN1	0.290144	93
577	ADGRB3	0.289551	204
23040	MYT1L	0.288986	187
1993	ELAVL2	0.287878	54
51761	ATP8A2	0.287804	238
57468	SLC12A5	0.287716	348
1996	ELAVL4	0.287281	124
2890	GRIA1	0.286967	461
2913	GRM3	0.286936	97
57084	SLC17A6	0.286543	44
785	CACNB4	0.286199	299
5100	PCDH8	0.285747	45
1016	CDH18	0.285685	308
54769	DIRAS2	0.285582	32
9229	DLGAP1	0.285291	216
7093	TLL2	0.285248	382
63974	NEUROD6	0.285118	225
23504	RIMBP2	0.285042	251
2257	FGF12	0.283862	430
1463	NCAN	0.283613	330
57795	BRINP2	0.283298	269
138046	RALYL	0.283123	264
1620	BRINP1	0.282683	332
53358	SHC3	0.282621	259
5063	PAK3	0.282380	115
8715	NOL4	0.281849	97
11075	STMN2	0.281773	171
8633	UNC5C	0.281636	345
55800	SCN3B	0.281610	249
4978	OPCML	0.281505	663
2785	GNG3	0.280995	238
6506	SLC1A2	0.280992	570
2897	GRIK1	0.280836	660
869	CBLN1	0.280777	167
9515	STXBP5L	0.280765	213
534	ATP6V1G2	0.280722	259
4745	NELL1	0.280654	445
9892	SNAP91	0.280643	54
81849	ST6GALNAC5	0.280548	205
4685	NCAM2	0.280218	108
26050	SLITRK5	0.279897	181
22866	CNKSR2	0.279772	208
54551	MAGEL2	0.279664	143
2262	GPC5	0.279385	33
6579	SLCO1A2	0.279117	643
7881	KCNAB1	0.279019	359
2596	GAP43	0.278993	663
4826	NNAT	0.278849	219
30820	KCNIP1	0.278842	177
2978	GUCA1A	0.278813	309
8927	BSN	0.278720	511
4808	NHLH2	0.278670	549
8618	CADPS	0.278584	378
5592	PRKG1	0.278553	192
26038	CHD5	0.278468	281
4747	NEFL	0.278304	298
157627	LINC00599	0.278216	472
26033	ATRNL1	0.278212	671
1780	DYNC1I1	0.278177	430
2675	GFRA2	0.278085	339
6327	SCN2B	0.278046	309
23769	FLRT1	0.277996	358
10368	CACNG3	0.277721	822
57172	CAMK1G	0.277660	657
1630	DCC	0.277524	368
26507	CNNM1	0.277464	156
79698	ZMAT4	0.277423	166
116	ADCYAP1	0.277239	705
3232	HOXD3	0.277083	384
10021	HCN4	0.277029	327
5173	PDYN	0.276813	105
5458	POU4F2	0.276739	339
22987	SV2C	0.276483	260
3765	KCNJ9	0.276357	250
5126	PCSK2	0.276220	360
7547	ZIC3	0.276197	82
10690	FUT9	0.276154	379
1261	CNGA3	0.276126	218
57144	PAK5	0.276053	218
3741	KCNA5	0.275964	295
3736	KCNA1	0.275956	542
29114	TAGLN3	0.275752	410
1005	CDH7	0.275747	381
4948	OCA2	0.275736	105
54212	SNTG1	0.275672	216
1961	EGR4	0.275588	525
3745	KCNB1	0.275577	500
4161	MC5R	0.275564	281
56934	CA10	0.275470	108
6473	SHOX	0.275349	705
9745	ZNF536	0.275339	128
2290	FOXG1	0.275337	100
25758	KIAA1549L	0.275288	384
3766	KCNJ10	0.275260	277
5375	PMP2	0.275185	129
815	CAMK2A	0.275158	1082
56547	MMP26	0.275137	289
3763	KCNJ6	0.275104	153
9956	HS3ST2	0.275044	460
4168	MCF2	0.275017	297
55885	LMO3	0.275015	218
29118	DDX25	0.274933	45
2840	GPR17	0.274906	411
6900	CNTN2	0.274905	693
2830	GPR6	0.274759	367
81551	STMN4	0.274707	401
775	CACNA1C	0.274617	280
4741	NEFM	0.274548	167
8499	PPFIA2	0.274529	214
26659	OR7A5	0.274347	395
11341	SCRG1	0.273909	381
11122	PTPRT	0.273904	562
1908	EDN3	0.273861	563
25830	SULT4A1	0.273752	728
9495	AKAP5	0.273686	139
6247	RS1	0.273625	906
9899	SV2B	0.273606	115
22843	PPM1E	0.273603	110
6854	SYN2	0.273589	1101
2570	GABRR2	0.273511	460
4045	LSAMP	0.273423	395
5923	RASGRF1	0.273371	1026
7222	TRPC3	0.273294	124
51440	HPCAL4	0.273212	790
57242	57242	0.273201	278
887	CCKBR	0.273183	801
27328	PCDH11X	0.273126	571
4693	NDP	0.273122	81
2798	GNRHR	0.273119	424
6752	SSTR2	0.273085	654
3746	KCNC1	0.273065	336
2566	GABRG2	0.273051	345
26220	DGCR5	0.273045	260
51268	PIPOX	0.273034	128
56145	PCDHA3	0.273029	171
30819	KCNIP2	0.273025	343
6334	SCN8A	0.272976	837
7007	TECTA	0.272974	193
58503	OPRPN	0.272953	430
51555	PEX5L	0.272937	131
9758	FRMPD4	0.272936	105
27445	PCLO	0.272920	438
91977	MYOZ3	0.272911	244
64137	ABCG4	0.272910	337
1136	CHRNA3	0.272879	636
51046	ST8SIA3	0.272863	151
53919	SLCO1C1	0.272859	116
6588	SLN	0.272851	185
8120	AP3B2	0.272840	747
5957	RCVRN	0.272803	265
23544	SEZ6L	0.272792	1431
23620	NTSR2	0.272792	1018
56245	C21orf62	0.272753	291
9890	PLPPR4	0.272741	175
1821	DRP2	0.272738	322
6262	RYR2	0.272656	80
10215	OLIG2	0.272646	486
9118	INA	0.272594	548
10816	SPINT3	0.272586	689
2492	FSHR	0.272577	699
6456	SH3GL2	0.272504	101
1114	CHGB	0.272501	54
54661	PCDHB17P	0.272477	568
10777	ARPP21	0.272473	266
7252	TSHB	0.272429	491
6543	SLC8A2	0.272418	682
23105	FSTL4	0.272414	767
9472	AKAP6	0.272362	1017
3758	KCNJ1	0.272273	359
10633	RASL10A	0.272119	134
10242	KCNMB2	0.272116	401
22999	RIMS1	0.272114	442
1272	CNTN1	0.272091	429
3906	LALBA	0.272024	139
29906	ST8SIA5	0.271897	191
55220	KLHDC8A	0.271878	99
6953	TCP10	0.271866	310
6620	SNCB	0.271797	110
9108	MTMR7	0.271787	460
10900	RUNDC3A	0.271716	710
6555	SLC10A2	0.271704	190
84059	ADGRV1	0.271700	281
23305	ACSL6	0.271673	542
23632	CA14	0.271648	177
325	APCS	0.271567	269
3756	KCNH1	0.271549	187
7783	ZP2	0.271543	257
8929	PHOX2B	0.271521	129
844	CASQ1	0.271496	183
10	NAT2	0.271486	259
2786	GNG4	0.271419	633
777	CACNA1E	0.271415	574
5521	PPP2R2B	0.271370	789
4990	SIX6	0.271365	474
27251	27251	0.271317	653
9211	LGI1	0.271253	90
2823	GPM6A	0.271149	257
1004	CDH6	0.271147	435
9705	ST18	0.271105	81
81697	OR2B2	0.271087	384
23349	PHF24	0.271072	899
1238	ACKR2	0.271021	370
23127	COLGALT2	0.271003	268
238	ALK	0.270999	184
5076	PAX2	0.270997	799
8749	ADAM18	0.270945	358
90011	KIR3DX1	0.270936	634
1734	DIO2	0.270911	554
2047	EPHB1	0.270902	510
100131825	CADM3-AS1	0.270891	508
6870	TACR3	0.270878	128
117	ADCYAP1R1	0.270874	463
5596	MAPK4	0.270853	185
1600	DAB1	0.270841	815
6568	SLC17A1	0.270684	679
773	CACNA1A	0.270679	1073
1129	CHRM2	0.270677	102
7434	VIPR2	0.270671	611
1068	CETN1	0.270622	276
283212	KLHL35	0.270566	587
1826	DSCAM	0.270536	793
4994	OR3A1	0.270487	278
5153	PDE1B	0.270478	233
148	ADRA1A	0.270459	1092
7482	WNT2B	0.270441	316
57863	CADM3	0.270441	1010
27296	TP53TG5	0.270398	488
9248	GPR50	0.270344	497
54798	DCHS2	0.270324	525
51412	ACTL6B	0.270316	1648
1758	DMP1	0.270309	157
23017	FAIM2	0.270242	780
10369	CACNG2	0.270202	153
55966	AJAP1	0.270150	710
2583	B4GALNT1	0.270088	306
3798	KIF5A	0.270052	1070
8687	KRT38	0.270034	651
2922	GRP	0.270028	258
105	ADARB2	0.270017	312
2662	GDF10	0.270012	161
320	APBA1	0.269909	471
814	CAMK4	0.269886	122
56302	TRPV5	0.269884	348
1400	CRMP1	0.269848	358
273	AMPH	0.269812	292
23619	ZIM2	0.269787	491
3786	KCNQ3	0.269773	339
10692	RRH	0.269745	246
4185	ADAM11	0.269733	950
26539	OR10H1	0.269687	214
2845	GPR22	0.269684	38
1297	COL9A1	0.269678	672
51168	MYO15A	0.269618	524
8745	ADAM23	0.269614	579
8973	CHRNA6	0.269586	510
3787	KCNS1	0.269572	370
2994	GYPB	0.269563	748
956	ENTPD3	0.269536	185
1501	CTNND2	0.269535	639
56154	TEX15	0.269505	315
1113	CHGA	0.269441	64
1447	CSN2	0.269423	307
80763	SPX	0.269395	530
5068	REG3A	0.269360	513
9427	ECEL1	0.269336	673
53616	ADAM22	0.269335	917
442194	OR10C1	0.269329	563
29942	PURG	0.269311	130
3605	IL17A	0.269308	106
22891	ZNF365	0.269304	145
6585	SLIT1	0.269281	1415
2042	EPHA3	0.269244	230
51666	ASB4	0.269187	217
6564	SLC15A1	0.269162	385
51151	SLC45A2	0.269150	290
269	AMHR2	0.269144	678
5746	PTH2R	0.269140	41
7781	SLC30A3	0.269087	1177
6511	SLC1A6	0.269075	828
8739	HRK	0.269069	277
783	CACNB2	0.269064	740
3785	KCNQ2	0.269059	1287
5145	PDE6A	0.269040	174
57030	SLC17A7	0.269033	1119
9312	KCNB2	0.269029	1055
9717	SEC14L5	0.269005	322
4158	MC2R	0.268975	970
6315	ATXN8OS	0.268940	279
4956	ODF1	0.268906	564
3753	KCNE1	0.268897	267
6336	SCN10A	0.268893	872
8534	CHST1	0.268879	448
56146	PCDHA2	0.268868	816
4604	MYBPC1	0.268861	136
25787	DGCR9	0.268849	102
4661	MYT1	0.268819	500
5798	PTPRN	0.268810	115
80975	TMPRSS5	0.268805	185
9348	NDST3	0.268778	84
7047	TGM4	0.268765	619
5179	PENK	0.268754	76
57191	VN1R1	0.268754	282
4991	OR1D2	0.268750	474
55267	PRR34	0.268744	300
57818	G6PC2	0.268717	537
9480	ONECUT2	0.268631	380
51208	CLDN18	0.268597	793
3849	KRT2	0.268591	465
25769	SLC24A2	0.268578	456
2775	GNAO1	0.268555	1925
