#EntrezID	Name	Score	Degree
10686	CLDN16	1.000000	2
389	RHOC	1.000000	180
26051	PPP1R16B	1.000000	35
1131	CHRM3	1.000000	32
55111	PLEKHJ1	1.000000	448
23114	NFASC	1.000000	982
1501	CTNND2	1.000000	638
81873	ARPC5L	1.000000	1470
1291	COL6A1	1.000000	1328
4638	MYLK	1.000000	445
25791	NGEF	1.000000	30
826	CAPNS1	1.000000	1101
1072	CFL1	1.000000	399
121256	TMEM132D	1.000000	8
26999	CYFIP2	1.000000	559
54617	INO80	1.000000	432
84152	PPP1R1B	1.000000	6
152007	GLIPR2	1.000000	559
88	ACTN2	1.000000	1054
9223	MAGI1	1.000000	692
6198	RPS6KB1	1.000000	1381
2534	FYN	1.000000	704
4323	MMP14	1.000000	1124
92359	CRB3	1.000000	10
3111	HLA-DOA	1.000000	1743
83700	JAM3	1.000000	119
3112	HLA-DOB	1.000000	32
83723	FAM57B	1.000000	45
4609	MYC	1.000000	555
2885	GRB2	1.000000	523
5829	PXN	1.000000	803
83857	TMTC1	1.000000	57
8364	HIST1H4C	1.000000	387
9378	NRXN1	1.000000	1155
9114	ATP6V0D1	1.000000	882
27037	TRMT2A	1.000000	110
83660	TLN2	1.000000	238
6654	SOS1	1.000000	797
1806	DPYD	1.000000	462
1012	CDH13	1.000000	37
3680	ITGA9	1.000000	206
7917	BAG6	1.000000	812
3134	HLA-F	1.000000	448
5295	PIK3R1	1.000000	746
8735	MYH13	1.000000	101
6446	SGK1	1.000000	196
5609	MAP2K7	1.000000	722
9682	KDM4A	1.000000	261
4130	MAP1A	1.000000	1743
9326	ZNHIT3	1.000000	1268
5579	PRKCB	1.000000	134
5962	RDX	1.000000	934
6010	RHO	1.000000	1383
3725	JUN	1.000000	671
57521	RPTOR	1.000000	8
28996	HIPK2	1.000000	541
5604	MAP2K1	1.000000	1090
55626	AMBRA1	1.000000	40
80224	NUBPL	1.000000	46
1435	CSF1	1.000000	789
1500	CTNND1	1.000000	1081
1388	ATF6B	1.000000	126
8936	WASF1	1.000000	190
4628	MYH10	1.000000	1372
4267	CD99	1.000000	611
79602	ADIPOR2	1.000000	434
5062	PAK2	1.000000	1376
468	ATF4	1.000000	415
80179	MYO19	1.000000	234
50509	COL5A3	1.000000	170
149461	CLDN19	1.000000	50
389125	MUSTN1	1.000000	2
3115	HLA-DPB1	1.000000	71
10279	PRSS16	1.000000	20
8558	CDK10	1.000000	459
8525	DGKZ	1.000000	893
8515	ITGA10	1.000000	332
5443	POMC	1.000000	253
6911	TBX6	1.000000	1544
79918	SETD6	1.000000	87
80863	PRRT1	1.000000	27
5880	RAC2	1.000000	534
2002	ELK1	1.000000	548
29801	ZDHHC8	1.000000	300
9074	CLDN6	1.000000	324
51780	KDM3B	1.000000	957
1788	DNMT3A	1.000000	71
815	CAMK2A	1.000000	1081
9644	SH3PXD2A	1.000000	265
3107	HLA-C	1.000000	530
1565	CYP2D6	1.000000	1054
8099	CDK2AP1	1.000000	490
5740	PTGIS	1.000000	1123
4627	MYH9	1.000000	390
3913	LAMB2	1.000000	1050
6721	SREBF2	1.000000	577
1586	CYP17A1	1.000000	579
9369	NRXN3	1.000000	815
2065	ERBB3	1.000000	1509
7074	TIAM1	1.000000	706
28972	SPCS1	1.000000	1383
7094	TLN1	1.000000	373
90139	TSPAN18	1.000000	8
624	BDKRB2	1.000000	20
1272	CNTN1	1.000000	428
26043	UBXN7	1.000000	1001
91752	ZNF804A	1.000000	4
6925	TCF4	1.000000	553
5376	PMP22	1.000000	558
1286	COL4A4	1.000000	338
221545	C6orf136	1.000000	214
374	AREG	1.000000	22
1002	CDH4	1.000000	1003
10451	VAV3	1.000000	146
79600	TCTN1	1.000000	52
79019	CENPM	1.000000	591
3683	ITGAL	1.000000	30
3682	ITGAE	1.000000	787
153830	RNF145	1.000000	62
26058	GIGYF2	1.000000	362
7726	TRIM26	1.000000	67
4626	MYH8	1.000000	289
1311	COMP	1.000000	43
894	CCND2	1.000000	474
23286	WWC1	1.000000	417
5587	PRKD1	1.000000	785
390	RND3	1.000000	658
124446	TMEM219	1.000000	171
2033	EP300	1.000000	519
25945	NECTIN3	1.000000	332
7454	WAS	1.000000	327
5521	PPP2R2B	1.000000	788
5144	PDE4D	1.000000	502
64837	KLC2	1.000000	121
9374	PPT2	1.000000	417
85301	COL27A1	1.000000	272
399979	SNX19	1.000000	566
926	CD8B	1.000000	83
23019	CNOT1	1.000000	1523
1182	CLCN3	1.000000	935
57176	VARS2	1.000000	67
9889	ZBED4	1.000000	631
9073	CLDN8	1.000000	5
5581	PRKCE	1.000000	1153
5010	CLDN11	1.000000	69
1745	DLX1	1.000000	15
91647	ATPAF2	1.000000	362
3123	HLA-DRB1	1.000000	92
6770	STAR	1.000000	3
22801	ITGA11	1.000000	39
55740	ENAH	1.000000	879
1281	COL3A1	1.000000	394
23383	MAU2	1.000000	456
5881	RAC3	1.000000	84
4620	MYH2	1.000000	33
5159	PDGFRB	1.000000	184
824	CAPN2	1.000000	294
7442	TRPV1	1.000000	25
2261	FGFR3	1.000000	1005
3685	ITGAV	1.000000	1038
780	DDR1	1.000000	1665
8395	PIP5K1B	1.000000	480
6942	TCF20	1.000000	469
10587	TXNRD2	1.000000	193
4893	NRAS	1.000000	1015
999	CDH1	1.000000	413
2897	GRIK1	1.000000	659
3918	LAMC2	1.000000	154
4137	MAPT	1.000000	819
9080	CLDN9	1.000000	663
5154	PDGFA	1.000000	578
4978	OPCML	1.000000	662
4900	NRGN	1.000000	46
6205	RPS11	1.000000	325
1143	CHRNB4	1.000000	24
394	ARHGAP5	1.000000	1655
152	ADRA2C	1.000000	291
84628	NTNG2	1.000000	36
1365	CLDN3	1.000000	104
7039	TGFA	1.000000	819
83719	YPEL3	1.000000	196
9475	ROCK2	1.000000	1062
9529	BAG5	1.000000	1169
1813	DRD2	1.000000	2168
54993	ZSCAN2	1.000000	4
7409	VAV1	1.000000	58
10298	PAK4	1.000000	602
6992	PPP1R11	1.000000	298
80219	COQ10B	1.000000	270
914	CD2	1.000000	46
5599	MAPK8	1.000000	409
6522	SLC4A2	1.000000	631
817	CAMK2D	1.000000	343
64067	NPAS3	1.000000	1145
2324	FLT4	1.000000	91
10125	RASGRP1	1.000000	49
27132	CPNE7	1.000000	954
1139	CHRNA7	1.000000	48
5293	PIK3CD	1.000000	230
51208	CLDN18	1.000000	792
4521	NUDT1	1.000000	869
5058	PAK1	1.000000	94
6576	SLC25A1	1.000000	810
1020	CDK5	1.000000	781
28964	GIT1	1.000000	438
81614	NIPA2	1.000000	1044
1116	CHI3L1	1.000000	32
5817	PVR	1.000000	486
84705	GTPBP3	1.000000	78
1856	DVL2	1.000000	509
55011	PIH1D1	1.000000	584
9446	GSTO1	1.000000	1038
3681	ITGAD	1.000000	18
10297	APC2	1.000000	1489
3909	LAMA3	1.000000	189
6774	STAT3	1.000000	625
2909	ARHGAP35	1.000000	825
8970	HIST1H2BJ	1.000000	3
607	BCL9	1.000000	24
57533	TBC1D14	1.000000	79
63943	FKBPL	1.000000	17
940	CD28	1.000000	71
5522	PPP2R2C	1.000000	428
124044	SPATA2L	1.000000	86
3679	ITGA7	1.000000	467
22798	LAMB4	1.000000	85
324	APC	1.000000	1123
5290	PIK3CA	1.000000	1435
1394	CRHR1	1.000000	1352
3694	ITGB6	1.000000	107
284217	LAMA1	1.000000	63
4482	MSRA	1.000000	29
5582	PRKCG	1.000000	983
1457	CSNK2A1	1.000000	1030
23345	SYNE1	1.000000	490
58498	MYL7	1.000000	180
50944	SHANK1	1.000000	161
7060	THBS4	1.000000	126
3109	HLA-DMB	1.000000	86
1616	DAXX	1.000000	171
91582	RPS19BP1	1.000000	470
3845	KRAS	1.000000	1650
5305	PIP4K2A	1.000000	97
63940	GPSM3	1.000000	161
3914	LAMB3	1.000000	302
823	CAPN1	1.000000	790
84612	PARD6B	1.000000	98
673	BRAF	1.000000	134
22890	ZBTB1	1.000000	832
103910	MYL12B	1.000000	268
403	ARL3	1.000000	532
5414	SEPT4	1.000000	339
83593	RASSF5	1.000000	304
23533	PIK3R5	1.000000	871
1499	CTNNB1	1.000000	100
7337	UBE3A	1.000000	1887
868	CBLB	1.000000	707
7114	TMSB4X	1.000000	219
57555	NLGN2	1.000000	80
91574	C12orf65	1.000000	63
121665	SPPL3	1.000000	156
4359	MPZ	1.000000	75
25840	METTL7A	1.000000	185
10788	IQGAP2	1.000000	118
57591	MKL1	1.000000	674
58155	PTBP2	1.000000	774
10322	SMYD5	1.000000	87
1781	DYNC1I2	1.000000	1271
57683	ZDBF2	1.000000	3
4301	AFDN	1.000000	312
1132	CHRM4	1.000000	27
2744	GLS	1.000000	1232
4176	MCM7	1.000000	1835
54413	NLGN3	1.000000	284
1495	CTNNA1	1.000000	1147
10319	LAMC3	1.000000	79
1284	COL4A2	1.000000	913
6314	ATXN7	1.000000	147
7434	VIPR2	1.000000	610
23451	SF3B1	1.000000	1122
4659	PPP1R12A	1.000000	2011
1366	CLDN7	1.000000	93
6840	SVIL	1.000000	630
5621	PRNP	1.000000	1145
10806	SDCCAG8	1.000000	53
27	ABL2	1.000000	277
8479	HIRIP3	1.000000	228
114801	TMEM200A	1.000000	15
160851	DGKH	1.000000	17
1407	CRY1	1.000000	1281
23334	SZT2	1.000000	174
1612	DAPK1	1.000000	390
5500	PPP1CB	1.000000	1315
388	RHOB	1.000000	511
9019	MPZL1	1.000000	757
775	CACNA1C	1.000000	279
1129	CHRM2	1.000000	101
4690	NCK1	1.000000	1921
83746	L3MBTL2	1.000000	131
27445	PCLO	1.000000	437
85464	SSH2	1.000000	168
7040	TGFB1	1.000000	1041
10075	HUWE1	1.000000	218
9564	BCAR1	1.000000	106
23657	SLC7A11	1.000000	394
57644	MYH7B	1.000000	3
22871	NLGN1	1.000000	120
3304	HSPA1B	1.000000	122
57863	CADM3	1.000000	1009
7014	TERF2	1.000000	304
5063	PAK3	1.000000	114
6844	VAMP2	1.000000	978
79837	PIP4K2C	1.000000	100
8218	CLTCL1	1.000000	10
55964	SEPT3	1.000000	58
4342	MOS	1.000000	233
1601	DAB2	1.000000	624
859	CAV3	1.000000	171
8777	MPDZ	1.000000	558
5921	RASA1	1.000000	1626
6015	RING1	1.000000	258
6663	SOX10	1.000000	836
55238	SLC38A7	1.000000	371
7791	ZYX	1.000000	1042
4066	LYL1	1.000000	52
23411	SIRT1	1.000000	1587
23308	ICOSLG	1.000000	1129
5228	PGF	1.000000	906
9138	ARHGEF1	1.000000	611
138639	PTPDC1	1.000000	32
7052	TGM2	1.000000	420
205327	C2orf69	1.000000	752
8396	PIP4K2B	1.000000	895
4478	MSN	1.000000	607
1493	CTLA4	1.000000	16
24149	ZNF318	1.000000	559
2968	GTF2H4	1.000000	319
2869	GRK5	1.000000	546
79065	ATG9A	1.000000	423
5142	PDE4B	1.000000	159
5101	PCDH9	1.000000	585
516	ATP5MC1	1.000000	1092
406	ARNTL	1.000000	197
1000	CDH2	1.000000	1002
55788	LMBRD1	1.000000	472
5698	PSMB9	1.000000	446
1301	COL11A1	1.000000	128
387032	ZKSCAN4	1.000000	15
4297	KMT2A	1.000000	1640
22916	NCBP2	1.000000	2127
5089	PBX2	1.000000	766
5696	PSMB8	1.000000	337
4625	MYH7	1.000000	56
5813	PURA	1.000000	1163
80310	PDGFD	1.000000	116
6293	VPS52	1.000000	112
3689	ITGB2	1.000000	165
1739	DLG1	1.000000	1345
1019	CDK4	1.000000	1474
3700	ITIH4	1.000000	294
83698	CALN1	1.000000	100
27257	LSM1	1.000000	713
8537	BCAS1	1.000000	50
57688	ZSWIM6	1.000000	501
377	ARF3	1.000000	943
3384	ICAM2	1.000000	101
3785	KCNQ2	1.000000	1286
6046	BRD2	1.000000	756
57510	XPO5	1.000000	917
23673	STX12	1.000000	786
8976	WASL	1.000000	321
874	CBR3	1.000000	15
55193	PBRM1	1.000000	231
3356	HTR2A	1.000000	1167
26470	SEZ6L2	1.000000	529
8516	ITGA8	1.000000	331
137075	CLDN23	1.000000	7
2264	FGFR4	1.000000	388
1399	CRKL	1.000000	772
80352	RNF39	1.000000	175
6464	SHC1	1.000000	362
64781	CERK	1.000000	142
1027	CDKN1B	1.000000	1171
6660	SOX5	1.000000	115
858	CAV2	1.000000	620
4204	MECP2	1.000000	881
596	BCL2	1.000000	723
154215	NKAIN2	1.000000	96
9414	TJP2	1.000000	415
54815	GATAD2A	1.000000	385
83943	IMMP2L	1.000000	5
10787	NCKAP1	1.000000	910
7057	THBS1	1.000000	777
5155	PDGFB	1.000000	1746
80145	THOC7	1.000000	909
1136	CHRNA3	1.000000	635
50649	ARHGEF4	1.000000	1229
2558	GABRA5	1.000000	568
55568	GALNT10	1.000000	322
6403	SELP	1.000000	172
2823	GPM6A	1.000000	256
6733	SRPK2	1.000000	1109
5243	ABCB1	1.000000	48
5819	NECTIN2	1.000000	709
22800	RRAS2	1.000000	1021
9586	CREB5	1.000000	88
55937	APOM	1.000000	310
65078	RTN4R	1.000000	61
56924	PAK6	1.000000	44
4122	MAN2A2	1.000000	412
1133	CHRM5	1.000000	272
1013	CDH15	1.000000	635
7414	VCL	1.000000	606
959	CD40LG	1.000000	28
3674	ITGA2B	1.000000	380
7077	TIMP2	1.000000	786
9605	VPS9D1	1.000000	273
9031	BAZ1B	1.000000	282
55830	GLT8D1	1.000000	1272
11252	PACSIN2	1.000000	334
4713	NDUFB7	1.000000	740
56134	PCDHAC2	1.000000	18
3084	NRG1	1.000000	996
9348	NDST3	1.000000	83
55628	ZNF407	1.000000	16
1793	DOCK1	1.000000	473
10458	BAIAP2	1.000000	1510
4124	MAN2A1	1.000000	934
5747	PTK2	1.000000	1320
6647	SOD1	1.000000	1255
3059	HCLS1	1.000000	98
382	ARF6	1.000000	782
63826	SRR	1.000000	308
9745	ZNF536	1.000000	127
6515	SLC2A3	1.000000	317
64137	ABCG4	1.000000	336
6696	SPP1	1.000000	38
9542	NRG2	1.000000	131
998	CDC42	1.000000	534
23259	DDHD2	1.000000	898
3996	LLGL1	1.000000	545
7148	TNXB	1.000000	1371
4313	MMP2	1.000000	709
9722	NOS1AP	1.000000	924
920	CD4	1.000000	78
816	CAMK2B	1.000000	2850
3645	INSRR	1.000000	384
10627	MYL12A	1.000000	120
29895	MYLPF	1.000000	67
6402	SELL	1.000000	36
3695	ITGB7	1.000000	31
55844	PPP2R2D	1.000000	5
5519	PPP2R1B	1.000000	886
6263	RYR3	1.000000	90
5045	FURIN	1.000000	403
23237	ARC	1.000000	138
4803	NGF	1.000000	111
3071	NCKAP1L	1.000000	27
50854	C6orf48	1.000000	278
1277	COL1A1	1.000000	782
3611	ILK	1.000000	773
7257	TSNAX	1.000000	1489
199	AIF1	1.000000	223
5170	PDPK1	1.000000	558
10274	STAG1	1.000000	1656
56899	ANKS1B	1.000000	56
3479	IGF1	1.000000	376
6891	TAP2	1.000000	172
2734	GLG1	1.000000	878
2173	FABP7	1.000000	440
4035	LRP1	1.000000	877
81	ACTN4	1.000000	546
3984	LIMK1	1.000000	540
2566	GABRG2	1.000000	344
7127	TNFAIP2	1.000000	479
129684	CNTNAP5	1.000000	1
53358	SHC3	1.000000	258
8573	CASK	1.000000	927
56034	PDGFC	1.000000	1095
5296	PIK3R2	1.000000	877
10109	ARPC2	1.000000	750
10094	ARPC3	1.000000	971
5578	PRKCA	1.000000	716
56147	PCDHA1	1.000000	55
5793	PTPRG	1.000000	325
8604	SLC25A12	1.000000	874
5605	MAP2K2	1.000000	1051
3985	LIMK2	1.000000	208
203068	TUBB	1.000000	1241
4846	NOS3	1.000000	31
22854	NTNG1	1.000000	1091
253982	ASPHD1	1.000000	326
22808	MRAS	1.000000	43
2069	EREG	1.000000	35
7840	ALMS1	1.000000	663
1742	DLG4	1.000000	732
2317	FLNB	1.000000	486
23208	SYT11	1.000000	273
4636	MYL5	1.000000	211
29902	FAM216A	1.000000	1146
23314	SATB2	1.000000	645
219541	MED19	1.000000	172
57502	NLGN4X	1.000000	4
7416	VDAC1	1.000000	1141
5590	PRKCZ	1.000000	412
1293	COL6A3	1.000000	130
10000	AKT3	1.000000	1403
50807	ASAP1	1.000000	347
9881	TRANK1	1.000000	51
5583	PRKCH	1.000000	229
2247	FGF2	1.000000	436
9076	CLDN1	1.000000	126
8911	CACNA1I	1.000000	1132
3687	ITGAX	1.000000	109
3480	IGF1R	1.000000	1271
379	ARL4D	1.000000	150
2107	ETF1	1.000000	1764
3113	HLA-DPA1	1.000000	203
9905	SGSM2	1.000000	806
7423	VEGFB	1.000000	472
54584	GNB1L	1.000000	213
57689	LRRC4C	1.000000	9
5518	PPP2R1A	1.000000	791
923	CD6	1.000000	545
6693	SPN	1.000000	337
5329	PLAUR	1.000000	731
4629	MYH11	1.000000	510
857	CAV1	1.000000	603
84552	PARD6G	1.000000	15
89	ACTN3	1.000000	207
23562	CLDN14	1.000000	36
22827	PUF60	1.000000	1216
3897	L1CAM	1.000000	776
6416	MAP2K4	1.000000	1357
5336	PLCG2	1.000000	77
23081	KDM4C	1.000000	250
9993	DGCR2	1.000000	228
57530	CGN	1.000000	107
7122	CLDN5	1.000000	36
8394	PIP5K1A	1.000000	185
1958	EGR1	1.000000	317
1280	COL2A1	1.000000	684
958	CD40	1.000000	104
473	RERE	1.000000	691
5175	PECAM1	1.000000	173
3672	ITGA1	1.000000	11
6787	NEK4	1.000000	1229
23584	VSIG2	1.000000	13
2895	GRID2	1.000000	123
23136	EPB41L3	1.000000	155
5602	MAPK10	1.000000	785
87	ACTN1	1.000000	792
51684	SUFU	1.000000	44
2475	MTOR	1.000000	158
22997	IGSF9B	1.000000	476
867	CBL	1.000000	299
10718	NRG3	1.000000	8
5818	NECTIN1	1.000000	2610
56910	STARD7	1.000000	743
23039	XPO7	1.000000	676
5216	PFN1	1.000000	1169
7150	TOP1	1.000000	1543
25921	ZDHHC5	1.000000	511
23365	ARHGEF12	1.000000	689
65125	WNK1	1.000000	772
10554	AGPAT1	1.000000	1105
4916	NTRK3	1.000000	3283
7158	TP53BP1	1.000000	219
64844	MARCH7	1.000000	1848
100506658	OCLN	1.000000	4
8997	KALRN	1.000000	1402
5685	PSMA4	1.000000	1756
10097	ACTR2	1.000000	1043
9638	FEZ1	1.000000	769
1278	COL1A2	1.000000	409
64101	LRRC4	1.000000	13
9162	DGKI	1.000000	32
23705	CADM1	1.000000	625
8294	HIST1H4I	1.000000	14
6804	STX1A	1.000000	219
57142	RTN4	1.000000	886
24146	CLDN15	1.000000	8
387	RHOA	1.000000	727
57479	PRR12	1.000000	6
29959	NRBP1	1.000000	278
1459	CSNK2A2	1.000000	383
9628	RGS6	1.000000	1804
3280	HES1	1.000000	147
1138	CHRNA5	1.000000	84
1028	CDKN1C	1.000000	794
396	ARHGDIA	1.000000	1386
8448	DOC2A	1.000000	183
2191	FAP	1.000000	110
259232	NALCN	1.000000	5
79922	MRM1	1.000000	2
11117	EMILIN1	1.000000	113
3122	HLA-DRA	1.000000	178
6404	SELPLG	1.000000	250
947	CD34	1.000000	334
53827	FXYD5	1.000000	747
71	ACTG1	1.000000	312
9839	ZEB2	1.000000	324
4233	MET	1.000000	803
1001	CDH3	1.000000	168
27095	TRAPPC3	1.000000	832
129450	TYW5	1.000000	5
23405	DICER1	1.000000	1455
9087	TMSB4Y	1.000000	6
23191	CYFIP1	1.000000	646
10152	ABI2	1.000000	722
1003	CDH5	1.000000	61
9568	GABBR2	1.000000	1179
9344	TAOK2	1.000000	1129
2903	GRIN2A	1.000000	932
1803	DPP4	1.000000	33
3133	HLA-E	1.000000	722
26053	AUTS2	1.000000	446
4343	MOV10	1.000000	51
2066	ERBB4	1.000000	1449
1289	COL5A1	1.000000	599
1740	DLG2	1.000000	129
2064	ERBB2	1.000000	882
9892	SNAP91	1.000000	53
3690	ITGB3	1.000000	603
2824	GPM6B	1.000000	565
30834	ZNRD1	1.000000	749
347735	SERINC2	1.000000	186
4624	MYH6	1.000000	3
7448	VTN	1.000000	41
54820	NDE1	1.000000	163
29851	ICOS	1.000000	10
58494	JAM2	1.000000	119
5649	RELN	1.000000	170
1950	EGF	1.000000	9
7082	TJP1	1.000000	846
5601	MAPK9	1.000000	1938
23616	SH3BP1	1.000000	45
7494	XBP1	1.000000	336
4842	NOS1	1.000000	1707
1961	EGR4	1.000000	524
4038	LRP4	1.000000	184
7450	VWF	1.000000	69
942	CD86	1.000000	126
7058	THBS2	1.000000	158
54832	VPS13C	1.000000	912
6714	SRC	1.000000	613
22864	R3HDM2	1.000000	118
9075	CLDN2	1.000000	1
1287	COL4A5	1.000000	516
941	CD80	1.000000	763
8452	CUL3	1.000000	1475
90952	ESAM	1.000000	48
79684	MSANTD2	1.000000	318
3385	ICAM3	1.000000	149
783	CACNB2	1.000000	739
89846	FGD3	1.000000	4
3910	LAMA4	1.000000	1403
4621	MYH3	1.000000	2
10410	IFITM3	1.000000	386
6900	CNTN2	1.000000	692
5217	PFN2	1.000000	809
29980	DONSON	1.000000	570
1946	EFNA5	1.000000	66
85477	SCIN	1.000000	2
55970	GNG12	1.000000	480
2318	FLNC	1.000000	353
4784	NFIX	1.000000	311
257194	NEGR1	1.000000	144
8831	SYNGAP1	1.000000	276
211	ALAS1	1.000000	507
10096	ACTR3	1.000000	1719
1385	CREB1	1.000000	1606
3291	HSD11B2	1.000000	52
1956	EGFR	1.000000	2254
3082	HGF	1.000000	471
6655	SOS2	1.000000	908
222068	TMED4	1.000000	270
22989	MYH15	1.000000	193
288	ANK3	1.000000	602
119391	GSTO2	1.000000	9
4099	MAG	1.000000	1103
9315	NREP	1.000000	605
25797	QPCT	1.000000	16
1364	CLDN4	1.000000	179
29126	CD274	1.000000	2
60	ACTB	1.000000	349
6595	SMARCA2	1.000000	2103
2335	FN1	1.000000	483
5987	TRIM27	1.000000	876
26285	CLDN17	1.000000	60
64398	MPP5	1.000000	559
10444	ZER1	1.000000	840
1463	NCAN	1.000000	329
23166	STAB1	1.000000	447
9508	ADAMTS3	1.000000	113
3684	ITGAM	1.000000	191
5908	RAP1B	1.000000	1113
7410	VAV2	1.000000	416
5708	PSMD2	1.000000	1304
5594	MAPK1	1.000000	1326
10645	CAMKK2	1.000000	664
27087	B3GAT1	1.000000	109
5770	PTPN1	1.000000	545
54487	DGCR8	1.000000	316
3655	ITGA6	1.000000	672
80380	PDCD1LG2	1.000000	26
572	BAD	1.000000	1144
3915	LAMC1	1.000000	1621
10121	ACTR1A	1.000000	1052
3125	HLA-DRB3	1.000000	110
255631	COL24A1	1.000000	3
1290	COL5A2	1.000000	313
2934	GSN	1.000000	584
5879	RAC1	1.000000	797
361	AQP4	1.000000	19
