#EntrezID	Name	Score	Degree
7434	VIPR2	0.090909	611
7917	BAG6	0.090909	813
10243	GPHN	0.090909	160
29902	FAM216A	0.090909	1147
4609	MYC	0.090909	556
22864	R3HDM2	0.090909	119
8525	DGKZ	0.090909	894
23345	SYNE1	0.090909	491
1292	COL6A2	0.090909	1093
5101	PCDH9	0.090909	586
1463	NCAN	0.090909	330
57188	ADAMTSL3	0.090909	638
23513	SCRIB	0.090909	629
5531	PPP4C	0.090909	696
6770	STAR	0.090909	4
219541	MED19	0.090909	173
83857	TMTC1	0.090909	58
5243	ABCB1	0.090909	49
50854	C6orf48	0.090909	279
6205	RPS11	0.090909	326
25921	ZDHHC5	0.090909	512
7082	TJP1	0.090909	847
1740	DLG2	0.090909	130
9315	NREP	0.090909	606
9568	GABBR2	0.090909	1180
123606	NIPA1	0.090909	157
80219	COQ10B	0.090909	271
6720	SREBF1	0.090909	180
5089	PBX2	0.090909	767
57176	VARS2	0.090909	68
2558	GABRA5	0.090909	569
4277	MICB	0.090909	190
6733	SRPK2	0.090909	1110
84152	PPP1R1B	0.090909	7
8099	CDK2AP1	0.090909	491
9638	FEZ1	0.090909	770
27445	PCLO	0.090909	438
4066	LYL1	0.090909	53
4297	KMT2A	0.090909	1641
2913	GRM3	0.090909	97
4629	MYH11	0.090909	511
8911	CACNA1I	0.090909	1133
55626	AMBRA1	0.090909	41
5902	RANBP1	0.090909	1517
23584	VSIG2	0.090909	14
4122	MAN2A2	0.090909	413
5142	PDE4B	0.090909	160
8910	SGCE	0.090909	228
1788	DNMT3A	0.090909	72
9326	ZNHIT3	0.090909	1269
10776	ARPP19	0.090909	1514
8294	HIST1H4I	0.090909	15
6891	TAP2	0.090909	173
56147	PCDHA1	0.090909	56
222068	TMED4	0.090909	271
6314	ATXN7	0.090909	148
57683	ZDBF2	0.090909	4
5725	PTBP1	0.090909	1696
129450	TYW5	0.090909	6
83698	CALN1	0.090909	101
9587	MAD2L1BP	0.090909	415
7337	UBE3A	0.090909	1888
25840	METTL7A	0.090909	186
57521	RPTOR	0.090909	9
9651	PLCH2	0.090909	138
9530	BAG4	0.090909	76
28996	HIPK2	0.090909	542
58155	PTBP2	0.090909	775
3107	HLA-C	0.090909	531
79153	GDPD3	0.090909	9
894	CCND2	0.090909	475
53827	FXYD5	0.090909	748
6048	RNF5	0.090909	107
79684	MSANTD2	0.090909	319
488	ATP2A2	0.090909	941
2173	FABP7	0.090909	441
2550	GABBR1	0.090909	490
11168	PSIP1	0.090909	1826
6911	TBX6	0.090909	1545
23383	MAU2	0.090909	457
5414	SEPT4	0.090909	340
57448	BIRC6	0.090909	665
1139	CHRNA7	0.090909	49
5685	PSMA4	0.090909	1757
83719	YPEL3	0.090909	197
6263	RYR3	0.090909	91
324	APC	0.090909	1124
8558	CDK10	0.090909	460
4336	MOBP	0.090909	178
23259	DDHD2	0.090909	899
154215	NKAIN2	0.090909	97
6942	TCF20	0.090909	470
11056	DDX52	0.090909	349
3700	ITIH4	0.090909	295
57479	PRR12	0.090909	7
63826	SRR	0.090909	309
3303	HSPA1A	0.090909	192
57688	ZSWIM6	0.090909	502
2968	GTF2H4	0.090909	320
7916	PRRC2A	0.090909	499
4204	MECP2	0.090909	882
2895	GRID2	0.090909	124
124446	TMEM219	0.090909	172
138639	PTPDC1	0.090909	33
5698	PSMB9	0.090909	447
27132	CPNE7	0.090909	955
5376	PMP22	0.090909	559
79018	GID4	0.090909	38
4803	NGF	0.090909	112
3119	HLA-DQB1	0.090909	183
7840	ALMS1	0.090909	664
10371	SEMA3A	0.090909	174
10645	CAMKK2	0.090909	665
79019	CENPM	0.090909	592
4045	LSAMP	0.090909	395
5793	PTPRG	0.090909	326
55652	SLC48A1	0.090909	199
83746	L3MBTL2	0.090909	132
1132	CHRM4	0.090909	28
29119	CTNNA3	0.090909	215
7037	TFRC	0.090909	788
10274	STAG1	0.090909	1657
28972	SPCS1	0.090909	1384
5062	PAK2	0.090909	1377
1020	CDK5	0.090909	782
27095	TRAPPC3	0.090909	833
3276	PRMT1	0.090909	1472
2566	GABRG2	0.090909	345
57533	TBC1D14	0.090909	80
826	CAPNS1	0.090909	1102
6660	SOX5	0.090909	116
22890	ZBTB1	0.090909	833
473	RERE	0.090909	692
4684	NCAM1	0.090909	1083
1612	DAPK1	0.090909	391
5521	PPP2R2B	0.090909	789
7014	TERF2	0.090909	305
5595	MAPK3	0.090909	294
1128	CHRM1	0.090909	9
780	DDR1	0.090909	1666
217	ALDH2	0.090909	271
64786	TBC1D15	0.090909	581
152330	CNTN4	0.090909	19
6595	SMARCA2	0.090909	2104
399979	SNX19	0.090909	567
9905	SGSM2	0.090909	807
4521	NUDT1	0.090909	870
5443	POMC	0.090909	254
1742	DLG4	0.090909	733
4482	MSRA	0.090909	30
9348	NDST3	0.090909	84
10587	TXNRD2	0.090909	194
4035	LRP1	0.090909	878
1786	DNMT1	0.090909	1142
85464	SSH2	0.090909	169
2033	EP300	0.090909	520
7052	TGM2	0.090909	421
55964	SEPT3	0.090909	59
4775	NFATC3	0.090909	1120
54993	ZSCAN2	0.090909	5
4761	NEUROD2	0.090909	1892
54815	GATAD2A	0.090909	386
1012	CDH13	0.090909	38
5587	PRKD1	0.090909	786
2823	GPM6A	0.090909	257
9188	DDX21	0.090909	1159
4842	NOS1	0.090909	1708
226	ALDOA	0.090909	777
51123	ZNF706	0.090909	768
83723	FAM57B	0.090909	46
8087	FXR1	0.090909	1804
6663	SOX10	0.090909	837
3115	HLA-DPB1	0.090909	72
6647	SOD1	0.090909	1256
10444	ZER1	0.090909	841
7918	GPANK1	0.090909	26
80145	THOC7	0.090909	910
22871	NLGN1	0.090909	121
80224	NUBPL	0.090909	47
90952	ESAM	0.090909	49
3291	HSD11B2	0.090909	53
23236	PLCB1	0.090909	960
5533	PPP3CC	0.090909	202
7122	CLDN5	0.090909	37
3105	HLA-A	0.090909	495
10806	SDCCAG8	0.090909	54
10075	HUWE1	0.090909	219
50651	SLC45A1	0.090909	4
1312	COMT	0.090909	853
10198	MPHOSPH9	0.090909	1353
874	CBR3	0.090909	16
23019	CNOT1	0.090909	1524
51070	NOSIP	0.090909	524
203062	TSNARE1	0.090909	13
64116	SLC39A8	0.090909	481
55568	GALNT10	0.090909	323
406	ARNTL	0.090909	198
22997	IGSF9B	0.090909	477
55081	IFT57	0.090909	365
9529	BAG5	0.090909	1170
55628	ZNF407	0.090909	17
55238	SLC38A7	0.090909	372
6844	VAMP2	0.090909	979
10718	NRG3	0.090909	9
775	CACNA1C	0.090909	280
211	ALAS1	0.090909	508
25791	NGEF	0.090909	31
1137	CHRNA4	0.090909	1747
1616	DAXX	0.090909	172
56924	PAK6	0.090909	45
3108	HLA-DMA	0.090909	172
55720	TSR1	0.090909	1644
10279	PRSS16	0.090909	21
9344	TAOK2	0.090909	1130
5708	PSMD2	0.090909	1305
6015	RING1	0.090909	259
199	AIF1	0.090909	224
347735	SERINC2	0.090909	187
5649	RELN	0.090909	171
64844	MARCH7	0.090909	1849
54617	INO80	0.090909	433
91647	ATPAF2	0.090909	363
84547	PGBD1	0.090909	8
1398	CRK	0.090909	331
64781	CERK	0.090909	143
29980	DONSON	0.090909	571
1407	CRY1	0.090909	1282
1819	DRG2	0.090909	915
80863	PRRT1	0.090909	28
51684	SUFU	0.090909	45
5330	PLCB2	0.090909	230
1500	CTNND1	0.090909	1082
79600	TCTN1	0.090909	53
55111	PLEKHJ1	0.090909	449
5621	PRNP	0.090909	1146
23081	KDM4C	0.090909	251
4713	NDUFB7	0.090909	741
6576	SLC25A1	0.090909	811
1586	CYP17A1	0.090909	580
1116	CHI3L1	0.090909	33
468	ATF4	0.090909	416
153830	RNF145	0.090909	63
64067	NPAS3	0.090909	1146
177	AGER	0.090909	265
6446	SGK1	0.090909	197
259232	NALCN	0.090909	6
607	BCL9	0.090909	25
6787	NEK4	0.090909	1230
1501	CTNND2	0.090909	639
8218	CLTCL1	0.090909	11
1745	DLX1	0.090909	16
3280	HES1	0.090909	148
283899	INO80E	0.090909	452
63940	GPSM3	0.090909	162
79918	SETD6	0.090909	88
129684	CNTNAP5	0.090909	2
80352	RNF39	0.090909	176
929	CD14	0.090909	127
2824	GPM6B	0.090909	566
387032	ZKSCAN4	0.090909	16
79065	ATG9A	0.090909	424
3745	KCNB1	0.090909	500
23176	SEPT8	0.090909	460
5155	PDGFB	0.090909	1747
5743	PTGS2	0.090909	203
23616	SH3BP1	0.090909	46
57510	XPO5	0.090909	918
84166	NLRC5	0.090909	50
81614	NIPA2	0.090909	1045
22916	NCBP2	0.090909	2128
79922	MRM1	0.090909	3
83943	IMMP2L	0.090909	6
4784	NFIX	0.090909	312
403	ARL3	0.090909	533
54487	DGCR8	0.090909	317
7150	TOP1	0.090909	1544
8997	KALRN	0.090909	1403
64919	BCL11B	0.090909	73
2170	FABP3	0.090909	244
64478	CSMD1	0.090909	41
7422	VEGFA	0.090909	825
253980	KCTD13	0.090909	332
10554	AGPAT1	0.090909	1106
9374	PPT2	0.090909	418
27257	LSM1	0.090909	714
9446	GSTO1	0.090909	1039
9889	ZBED4	0.090909	632
23314	SATB2	0.090909	646
57680	CHD8	0.090909	511
19	ABCA1	0.090909	622
124044	SPATA2L	0.090909	87
8448	DOC2A	0.090909	184
2555	GABRA2	0.090909	228
8326	FZD9	0.090909	236
10121	ACTR1A	0.090909	1053
9586	CREB5	0.090909	89
57591	MKL1	0.090909	675
24149	ZNF318	0.090909	560
6293	VPS52	0.090909	113
8831	SYNGAP1	0.090909	277
26470	SEZ6L2	0.090909	530
3304	HSPA1B	0.090909	123
9031	BAZ1B	0.090909	283
26051	PPP1R16B	0.090909	36
1028	CDKN1C	0.090909	795
221545	C6orf136	0.090909	215
26047	CNTNAP2	0.090909	727
377	ARF3	0.090909	944
7158	TP53BP1	0.090909	220
57142	RTN4	0.090909	887
9839	ZEB2	0.090909	325
533	ATP6V0B	0.090909	1241
348980	HCN1	0.090909	2
9993	DGCR2	0.090909	229
23286	WWC1	0.090909	418
55830	GLT8D1	0.090909	1273
23774	BRD1	0.090909	921
1806	DPYD	0.090909	463
445329	SULT1A4	0.090909	375
1496	CTNNA2	0.090909	24
387	RHOA	0.090909	728
3984	LIMK1	0.090909	541
2869	GRK5	0.090909	547
54832	VPS13C	0.090909	913
4855	NOTCH4	0.090909	283
55011	PIH1D1	0.090909	585
64837	KLC2	0.090909	122
1388	ATF6B	0.090909	127
7726	TRIM26	0.090909	68
9686	VGLL4	0.090909	781
55714	TENM3	0.090909	5
2107	ETF1	0.090909	1765
28973	MRPS18B	0.090909	2174
4343	MOV10	0.090909	52
2260	FGFR1	0.090909	1660
9881	TRANK1	0.090909	52
91582	RPS19BP1	0.090909	471
54715	RBFOX1	0.090909	507
4176	MCM7	0.090909	1836
1961	EGR4	0.090909	525
26354	GNL3	0.090909	1433
6892	TAPBP	0.090909	783
160851	DGKH	0.090909	18
81603	TRIM8	0.090909	515
6992	PPP1R11	0.090909	299
23334	SZT2	0.090909	175
1138	CHRNA5	0.090909	85
6046	BRD2	0.090909	757
23166	STAB1	0.090909	448
5987	TRIM27	0.090909	877
1601	DAB2	0.090909	625
56910	STARD7	0.090909	744
56146	PCDHA2	0.090909	816
2783	GNB2	0.090909	980
65125	WNK1	0.090909	773
9162	DGKI	0.090909	33
56899	ANKS1B	0.090909	57
84705	GTPBP3	0.090909	79
9114	ATP6V0D1	0.090909	883
202333	CMYA5	0.090909	8
23237	ARC	0.090909	139
91752	ZNF804A	0.090909	5
23208	SYT11	0.090909	274
63943	FKBPL	0.090909	18
1565	CYP2D6	0.090909	1055
6597	SMARCA4	0.090909	1996
23657	SLC7A11	0.090909	395
8379	MAD1L1	0.090909	413
253982	ASPHD1	0.090909	327
8537	BCAS1	0.090909	51
7257	TSNAX	0.090909	1490
3122	HLA-DRA	0.090909	179
23405	DICER1	0.090909	1456
55193	PBRM1	0.090909	232
50944	SHANK1	0.090909	162
83593	RASSF5	0.090909	305
2242	FES	0.090909	7
3109	HLA-DMB	0.090909	87
7317	UBA1	0.022688	896
1639	DCTN1	0.022671	1044
5315	PKM	0.022587	566
537	ATP6AP1	0.022424	676
1173	AP2M1	0.022393	877
6830	SUPT6H	0.022301	545
8079	MLF2	0.022283	1045
5518	PPP2R1A	0.022280	792
207	AKT1	0.022224	800
23396	PIP5K1C	0.022209	641
2316	FLNA	0.022153	934
381	ARF5	0.022134	867
2664	GDI1	0.022074	637
11140	CDC37	0.022070	635
972	CD74	0.021929	127
4924	NUCB1	0.021914	825
8289	ARID1A	0.021905	1026
682	BSG	0.021890	597
2907	GRINA	0.021789	551
116138	KLHDC3	0.021752	736
1108	CHD4	0.021711	770
9040	UBE2M	0.021703	1103
2891	GRIA2	0.021696	231
55700	MAP7D1	0.021696	927
22937	SCAP	0.021695	685
10945	KDELR1	0.021668	855
1209	CLPTM1	0.021656	1083
10093	ARPC4	0.021652	406
2975	GTF3C1	0.021650	803
1107	CHD3	0.021621	685
5709	PSMD3	0.021621	1085
2314	FLII	0.021616	904
527	ATP6V0C	0.021615	1299
2014	EMP3	0.021610	497
8775	NAPA	0.021608	777
808	CALM3	0.021568	1057
2782	GNB1	0.021565	1435
5298	PI4KB	0.021505	663
3607	FOXK2	0.021497	618
22913	RALY	0.021494	1100
11316	COPE	0.021478	766
4208	MEF2C	0.021461	396
6616	SNAP25	0.021453	649
53335	BCL11A	0.021453	627
3611	ILK	0.021411	774
1072	CFL1	0.021411	400
55611	OTUB1	0.021403	1298
5216	PFN1	0.021401	1170
2280	FKBP1A	0.021394	559
396	ARHGDIA	0.021381	1387
89795	NAV3	0.021381	628
977	CD151	0.021375	755
5585	PKN1	0.021374	574
8106	PABPN1	0.021362	874
11100	HNRNPUL1	0.021359	676
8407	TAGLN2	0.021358	616
29894	CPSF1	0.021356	1144
4967	OGDH	0.021344	466
9146	HGS	0.021331	1362
10594	PRPF8	0.021324	815
1212	CLTB	0.021315	1240
23646	PLD3	0.021301	640
22883	CLSTN1	0.021292	503
975	CD81	0.021284	838
10227	MFSD10	0.021273	527
273	AMPH	0.021273	292
11282	MGAT4B	0.021272	719
6709	SPTAN1	0.021269	1115
1445	CSK	0.021263	491
6878	TAF6	0.021255	402
6857	SYT1	0.021211	685
5127	CDK16	0.021203	910
5605	MAP2K2	0.021197	1052
10445	MCRS1	0.021192	591
9632	SEC24C	0.021189	558
3135	HLA-G	0.021182	383
1471	CST3	0.021175	516
10494	STK25	0.021164	726
23367	LARP1	0.021164	976
10956	OS9	0.021151	470
7094	TLN1	0.021150	374
22980	TCF25	0.021141	912
10589	DRAP1	0.021133	676
1155	TBCB	0.021129	1104
87	ACTN1	0.021128	793
2821	GPI	0.021127	1041
3241	HPCAL1	0.021125	646
10439	OLFM1	0.021118	1087
823	CAPN1	0.021112	791
10567	RABAC1	0.021109	796
5447	POR	0.021103	547
9369	NRXN3	0.021093	816
3800	KIF5C	0.021081	440
23647	ARFIP2	0.021076	723
115	ADCY9	0.021074	702
79143	MBOAT7	0.021061	698
5063	PAK3	0.021060	115
7791	ZYX	0.021053	1043
8019	BRD3	0.021027	905
6622	SNCA	0.021018	470
4926	NUMA1	0.021015	852
25792	CIZ1	0.021005	1074
6050	RNH1	0.021000	909
29	ABR	0.021000	1426
9760	TOX	0.020985	528
3297	HSF1	0.020979	788
5434	POLR2E	0.020977	1329
1453	CSNK1D	0.020972	1478
8314	BAP1	0.020970	693
10155	TRIM28	0.020969	1258
8733	GPAA1	0.020969	1161
6625	SNRNP70	0.020964	670
832	CAPZB	0.020956	1184
79033	ERI3	0.020954	515
2319	FLOT2	0.020953	934
439	ASNA1	0.020951	1025
5905	RANGAP1	0.020948	1032
334	APLP2	0.020940	1257
50813	COPS7A	0.020935	615
5524	PTPA	0.020927	948
7343	UBTF	0.020900	905
10493	VAT1	0.020900	797
57658	CALCOCO1	0.020899	297
2873	GPS1	0.020895	876
23523	CABIN1	0.020868	755
81	ACTN4	0.020863	547
9112	MTA1	0.020857	1466
14	AAMP	0.020853	584
23399	CTDNEP1	0.020851	572
11047	ADRM1	0.020850	1520
5034	P4HB	0.020847	1054
4849	CNOT3	0.020846	698
5970	RELA	0.020836	1177
29888	STRN4	0.020834	763
1175	AP2S1	0.020824	1292
81876	RAB1B	0.020824	652
10134	BCAP31	0.020824	1275
51428	DDX41	0.020822	837
5589	PRKCSH	0.020817	1339
27065	NSG1	0.020816	300
2571	GAD1	0.020810	378
8534	CHST1	0.020809	448
7384	UQCRC1	0.020809	1188
4345	CD200	0.020804	380
83442	SH3BGRL3	0.020801	511
3106	HLA-B	0.020797	673
1535	CYBA	0.020796	418
6881	TAF10	0.020791	612
5339	PLEC	0.020788	1219
535	ATP6V0A1	0.020786	613
10295	BCKDK	0.020786	754
3661	IRF3	0.020786	932
5546	PRCC	0.020786	439
65264	UBE2Z	0.020781	469
9703	KIAA0100	0.020778	857
8971	H1FX	0.020776	775
23558	WBP2	0.020775	442
3137	HLA-J	0.020769	291
2896	GRN	0.020765	1074
4267	CD99	0.020763	612
4061	LY6E	0.020752	547
166	AES	0.020750	578
16	AARS	0.020745	504
9863	MAGI2	0.020744	482
997	CDC34	0.020743	1015
25865	PRKD2	0.020742	1140
10675	CSPG5	0.020738	602
25920	NELFB	0.020737	794
55201	MAP1S	0.020731	442
3983	ABLIM1	0.020731	654
81926	ABHD17A	0.020727	652
5976	UPF1	0.020722	1201
22859	ADGRL1	0.020721	1354
51586	MED15	0.020720	391
23625	FAM89B	0.020715	979
3159	HMGA1	0.020715	1042
391	RHOG	0.020708	583
2962	GTF2F1	0.020697	484
3959	LGALS3BP	0.020696	740
23476	BRD4	0.020695	878
5499	PPP1CA	0.020688	1527
8078	USP5	0.020687	188
22924	MAPRE3	0.020684	829
2734	GLG1	0.020684	879
64223	MLST8	0.020677	576
3636	INPPL1	0.020672	763
2997	GYS1	0.020669	777
1455	CSNK1G2	0.020659	1122
3797	KIF3C	0.020658	732
8729	GBF1	0.020655	373
1509	CTSD	0.020655	587
1000	CDH2	0.020654	1003
10525	HYOU1	0.020645	584
8237	USP11	0.020643	473
5211	PFKL	0.020641	1108
5878	RAB5C	0.020637	312
9784	SNX17	0.020631	666
11284	PNKP	0.020625	684
10245	TIMM17B	0.020623	458
7030	TFE3	0.020620	898
605	BCL7A	0.020618	582
10524	KAT5	0.020606	801
11333	PDAP1	0.020592	475
26168	SENP3	0.020591	1267
10000	AKT3	0.020589	1404
3098	HK1	0.020588	391
6000	RGS7	0.020582	428
10263	CDK2AP2	0.020576	663
3265	HRAS	0.020574	1233
5087	PBX1	0.020571	844
9513	FXR2	0.020569	735
1952	CELSR2	0.020555	1118
22992	KDM2A	0.020549	785
23400	ATP13A2	0.020548	455
1780	DYNC1I1	0.020547	430
4802	NFYC	0.020547	548
8682	PEA15	0.020544	845
6601	SMARCC2	0.020541	761
1725	DHPS	0.020536	972
26020	LRP10	0.020535	793
23770	FKBP8	0.020534	1047
23199	GSE1	0.020524	995
23265	EXOC7	0.020521	596
10381	TUBB3	0.020520	1056
7431	VIM	0.020519	628
56904	SH3GLB2	0.020519	612
1487	CTBP1	0.020515	1234
1201	CLN3	0.020509	878
10687	PNMA2	0.020505	568
8175	SF3A2	0.020504	857
5476	CTSA	0.020501	452
818	CAMK2G	0.020499	1088
10652	YKT6	0.020495	1064
10226	PLIN3	0.020486	856
1016	CDH18	0.020483	308
55810	FOXJ2	0.020483	510
55294	FBXW7	0.020479	421
553115	PEF1	0.020465	636
8408	ULK1	0.020462	435
8427	ZNF282	0.020461	465
402	ARL2	0.020454	588
22838	RNF44	0.020452	820
53635	PTOV1	0.020449	620
50488	MINK1	0.020445	1261
744	MPPED2	0.020445	355
5093	PCBP1	0.020444	938
3421	IDH3G	0.020444	1279
9961	MVP	0.020443	490
8603	FAM193A	0.020442	694
2023	ENO1	0.020437	754
9968	MED12	0.020435	614
50	ACO2	0.020434	531
10095	ARPC1B	0.020429	871
6602	SMARCD1	0.020428	781
8396	PIP4K2B	0.020427	896
10211	FLOT1	0.020426	483
7064	THOP1	0.020426	577
84065	TMEM222	0.020425	965
6520	SLC3A2	0.020424	341
4947	OAZ2	0.020421	542
147179	WIPF2	0.020419	632
1727	CYB5R3	0.020414	421
118	ADD1	0.020414	832
10362	HMG20B	0.020414	888
572	BAD	0.020413	1145
10120	ACTR1B	0.020408	695
9013	TAF1C	0.020399	396
1200	TPP1	0.020398	705
5514	PPP1R10	0.020394	298
784	CACNB3	0.020392	902
5660	PSAP	0.020392	613
161	AP2A2	0.020391	1092
9783	RIMS3	0.020385	382
5875	RABGGTA	0.020383	379
23114	NFASC	0.020379	983
9829	DNAJC6	0.020379	313
9049	AIP	0.020378	663
9454	HOMER3	0.020378	1081
9130	FAM50A	0.020373	1001
8745	ADAM23	0.020369	579
9158	FIBP	0.020367	1507
476	ATP1A1	0.020366	448
4221	MEN1	0.020365	745
5178	PEG3	0.020362	493
9788	MTSS1	0.020362	327
79073	TMEM109	0.020355	935
3133	HLA-E	0.020349	723
23522	KAT6B	0.020342	866
54867	TMEM214	0.020335	581
5999	RGS4	0.020330	308
10573	MRPL28	0.020327	646
23154	NCDN	0.020322	646
8241	RBM10	0.020315	1021
513	ATP5F1D	0.020309	1504
4134	MAP4	0.020309	671
1192	CLIC1	0.020300	918
4650	MYO9B	0.020297	1088
7461	CLIP2	0.020294	526
7407	VARS	0.020288	1669
7106	TSPAN4	0.020286	955
79095	C9orf16	0.020286	1152
2104	ESRRG	0.020285	397
11337	GABARAP	0.020277	839
7167	TPI1	0.020277	1291
4723	NDUFV1	0.020274	1027
10766	TOB2	0.020266	531
5094	PCBP2	0.020266	416
3692	EIF6	0.020266	1023
10383	TUBB4B	0.020264	1074
6722	SRF	0.020261	498
2892	GRIA3	0.020260	492
22982	DIP2C	0.020257	1364
9777	TM9SF4	0.020256	619
4760	NEUROD1	0.020252	195
4781	NFIB	0.020251	1432
4478	MSN	0.020247	608
6464	SHC1	0.020247	363
7284	TUFM	0.020244	1141
23013	SPEN	0.020238	1533
9600	PITPNM1	0.020233	569
58986	TMEM8A	0.020232	534
23499	MACF1	0.020231	989
5768	QSOX1	0.020229	529
8815	BANF1	0.020229	1228
375	ARF1	0.020225	924
1642	DDB1	0.020224	612
7165	TPD52L2	0.020220	792
64210	MMS19	0.020216	466
25844	YIPF3	0.020211	439
56731	SLC2A4RG	0.020211	803
11230	PRAF2	0.020210	305
29114	TAGLN3	0.020203	410
10552	ARPC1A	0.020203	1059
581	BAX	0.020190	285
23192	ATG4B	0.020189	429
9296	ATP6V1F	0.020187	533
3315	HSPB1	0.020181	556
23640	HSPBP1	0.020181	674
9353	SLIT2	0.020180	618
8874	ARHGEF7	0.020177	851
5306	PITPNA	0.020173	859
10262	SF3B4	0.020168	887
4150	MAZ	0.020168	1496
5170	PDPK1	0.020167	559
29956	CERS2	0.020162	564
64743	WDR13	0.020157	660
1857	DVL3	0.020157	1063
4245	MGAT1	0.020138	456
11332	ACOT7	0.020137	1359
8636	SSNA1	0.020136	1091
7249	TSC2	0.020135	960
6829	SUPT5H	0.020128	629
7264	TSTA3	0.020128	1261
30851	TAX1BP3	0.020127	1016
10291	SF3A1	0.020127	646
5886	RAD23A	0.020126	1041
