#EntrezID	Name	Score	Degree
29119	CTNNA3	0.279431	215
100	ADA	0.279428	94
7101	NR2E1	0.279374	204
8448	DOC2A	0.279369	184
186	AGTR2	0.279362	220
6948	TCN2	0.279334	132
3361	HTR5A	0.279309	219
9177	HTR3B	0.279252	218
6755	SSTR5	0.279244	211
6716	SRD5A2	0.279223	226
114815	SORCS1	0.279211	203
4914	NTRK1	0.279194	203
2555	GABRA2	0.279167	228
2891	GRIA2	0.279141	231
4232	MEST	0.279054	101
3061	HCRTR1	0.279018	236
5020	OXT	0.279001	235
3239	HOXD13	0.278967	233
5307	PITX1	0.278959	148
6462	SHBG	0.278941	247
64405	CDH22	0.278932	202
1746	DLX2	0.278920	219
3354	HTR1E	0.278917	255
1133	CHRM5	0.278901	273
2944	GSTM1	0.278901	120
875	CBS	0.278872	123
10716	TBR1	0.278871	278
93664	CADPS2	0.278840	152
2567	GABRG3	0.278834	287
5443	POMC	0.278813	254
15	AANAT	0.278788	251
7102	TSPAN7	0.278741	164
5579	PRKCB	0.278739	135
54413	NLGN3	0.278728	285
793	CALB1	0.278727	267
6853	SYN1	0.278707	262
9915	ARNT2	0.278706	171
3211	HOXB1	0.278659	304
26280	IL1RAPL2	0.278631	317
22846	VASH1	0.278627	189
4340	MOG	0.278623	337
1141	CHRNB2	0.278585	275
10814	CPLX2	0.278581	290
166614	DCLK2	0.278538	336
4010	LMX1B	0.278514	326
1815	DRD4	0.278510	313
2915	GRM5	0.278508	369
3123	HLA-DRB1	0.278450	93
2170	FABP3	0.278445	244
1621	DBH	0.278428	353
2911	GRM1	0.278421	391
4974	OMG	0.278414	408
4889	NPY5R	0.278391	387
7472	WNT2	0.278384	321
40	ASIC2	0.278375	360
9990	SLC12A6	0.278373	200
11141	IL1RAPL1	0.278369	339
5071	PRKN	0.278365	394
1583	CYP11A1	0.278365	350
51725	FBXO40	0.278323	458
79813	EHMT1	0.278315	147
79083	MLPH	0.278311	241
6804	STX1A	0.278285	220
2892	GRIA3	0.278270	492
2918	GRM8	0.278265	414
11281	POU6F2	0.278253	446
6532	SLC6A4	0.278237	427
23133	PHF8	0.278209	146
3782	KCNN3	0.278199	393
23242	COBL	0.278191	185
80258	EFHC2	0.278190	436
3280	HES1	0.278185	148
1499	CTNNB1	0.278175	101
51760	SYT17	0.278167	202
4986	OPRK1	0.278167	454
2173	FABP7	0.278150	441
553	AVPR1B	0.278149	435
275	AMT	0.278149	175
4489	MT1A	0.278140	169
2693	GHSR	0.278133	445
1008	CDH10	0.278131	451
8128	ST8SIA2	0.278131	479
5444	PON1	0.278128	555
627	BDNF	0.278125	201
321	APBA2	0.278103	271
5617	PRL	0.278080	528
6000	RGS7	0.278076	428
23026	MYO16	0.278075	551
5864	RAB3A	0.278041	315
1586	CYP17A1	0.278034	580
2558	GABRA5	0.278015	569
2898	GRIK2	0.278013	516
2562	GABRB3	0.278010	335
2554	GABRA1	0.277996	631
54715	RBFOX1	0.277988	507
4139	MARK1	0.277956	349
4852	NPY	0.277955	561
54538	ROBO4	0.277951	440
2925	GRPR	0.277943	605
1641	DCX	0.277926	545
3238	HOXD12	0.277919	627
3358	HTR2C	0.277888	684
2557	GABRA4	0.277873	747
1358	CPA2	0.277852	693
2103	ESRRB	0.277851	788
5080	PAX6	0.277846	431
552	AVPR1A	0.277840	852
7425	VGF	0.277824	518
4481	MSR1	0.277823	304
5309	PITX3	0.277814	611
5799	PTPRN2	0.277803	329
1006	CDH8	0.277801	873
9228	DLGAP2	0.277789	1037
4988	OPRM1	0.277773	873
2904	GRIN2B	0.277753	1266
2572	GAD2	0.277746	1042
3363	HTR7	0.277744	651
8831	SYNGAP1	0.277732	277
192683	SCAMP5	0.277729	375
1610	DAO	0.277719	819
778	CACNA1F	0.277700	850
1269	CNR2	0.277695	858
2917	GRM7	0.277691	950
3060	HCRT	0.277690	798
2571	GAD1	0.277672	378
10418	SPON1	0.277671	398
3479	IGF1	0.277662	377
9722	NOS1AP	0.277660	925
2346	FOLH1	0.277653	786
22854	NTNG1	0.277651	1092
2903	GRIN2A	0.277649	933
4887	NPY2R	0.277641	1182
6899	TBX1	0.277625	956
3557	IL1RN	0.277622	330
2899	GRIK3	0.277592	985
1804	DPP6	0.277583	855
2321	FLT1	0.277579	456
9378	NRXN1	0.277578	1156
3082	HGF	0.277578	472
27185	DISC1	0.277574	657
3359	HTR3A	0.277570	1486
3356	HTR2A	0.277551	1168
5618	PRLR	0.277535	1071
1816	DRD5	0.277518	1470
4842	NOS1	0.277500	1708
5697	PYY	0.277499	729
1565	CYP2D6	0.277496	1055
6638	SNRPN	0.277489	202
1268	CNR1	0.277484	1299
114793	FMNL2	0.277479	168
55624	POMGNT1	0.277458	163
2334	AFF2	0.277453	1728
6616	SNAP25	0.277446	649
3362	HTR6	0.277445	1569
4987	OPRL1	0.277421	1063
9783	RIMS3	0.277419	382
491	ATP2B2	0.277410	1704
1137	CHRNA4	0.277393	1747
4137	MAPT	0.277390	820
8912	CACNA1H	0.277381	843
317	APAF1	0.277374	277
4524	MTHFR	0.277358	1162
1813	DRD2	0.277346	2169
4915	NTRK2	0.277344	1164
7275	TUB	0.277325	1921
2100	ESR2	0.277320	1549
5175	PECAM1	0.277315	174
3690	ITGB3	0.277297	604
9379	NRXN2	0.277280	792
64324	NSD1	0.277278	212
6530	SLC6A2	0.277253	2352
2099	ESR1	0.277249	1653
26047	CNTNAP2	0.277240	727
5915	RARB	0.277226	1880
55777	MBD5	0.277205	330
3382	ICA1	0.277203	619
8913	CACNA1G	0.277189	2161
367	AR	0.277179	657
9568	GABBR2	0.277175	1180
4916	NTRK3	0.277166	3284
2066	ERBB4	0.277140	1450
107	ADCY1	0.277113	2300
7982	ST7	0.277111	191
2697	GJA1	0.277109	225
816	CAMK2B	0.277061	2851
1760	DMPK	0.277041	516
3077	HFE	0.277028	1660
4582	MUC1	0.277018	475
3084	NRG1	0.277014	997
3628	INPP1	0.276975	175
3481	IGF2	0.276940	901
9037	SEMA5A	0.276922	635
348	APOE	0.276910	393
54584	GNB1L	0.276909	214
6697	SPR	0.276907	180
5914	RARA	0.276902	307
54842	MFSD6	0.276879	177
5916	RARG	0.276861	715
4128	MAOA	0.276837	284
5743	PTGS2	0.276830	203
8828	NRP2	0.276800	1427
4897	NRCAM	0.276747	865
3778	KCNMA1	0.276737	1273
11329	STK38	0.276732	235
22941	SHANK2	0.276721	2881
5218	CDK14	0.276700	299
9575	CLOCK	0.276664	352
26470	SEZ6L2	0.276646	530
84445	LZTS2	0.276634	303
596	BCL2	0.276617	724
6505	SLC1A1	0.276553	583
5101	PCDH9	0.276516	586
5187	PER1	0.276504	428
4520	MTF1	0.276372	267
412	STS	0.276370	320
2550	GABBR1	0.276363	490
2644	GCHFR	0.276354	241
5595	MAPK3	0.276327	294
23705	CADM1	0.276289	626
29123	ANKRD11	0.276288	241
3953	LEPR	0.276242	676
116987	AGAP1	0.276221	351
253980	KCTD13	0.276213	332
221035	REEP3	0.276212	235
4929	NR4A2	0.276199	308
18	ABAT	0.276197	332
4862	NPAS2	0.276181	1218
1545	CYP1B1	0.276162	341
10458	BAIAP2	0.276152	1511
54806	AHI1	0.276133	426
4233	MET	0.276116	804
7436	VLDLR	0.276110	490
7466	WFS1	0.276083	565
8479	HIRIP3	0.276072	229
9344	TAOK2	0.276067	1130
842	CASP9	0.276057	422
4208	MEF2C	0.275996	396
6383	SDC2	0.275977	456
2131	EXT1	0.275957	437
6196	RPS6KA2	0.275954	1306
4763	NF1	0.275907	1274
9779	TBC1D5	0.275862	381
23345	SYNE1	0.275840	491
254170	FBXO33	0.275796	330
5054	SERPINE1	0.275782	594
23314	SATB2	0.275742	646
375790	AGRN	0.275728	1427
1859	DYRK1A	0.275717	523
8864	PER2	0.275715	318
6535	SLC6A8	0.275698	953
9013	TAF1C	0.275682	396
6257	RXRB	0.275682	834
3912	LAMB1	0.275660	612
8140	SLC7A5	0.275653	390
26960	NBEA	0.275650	764
9456	HOMER1	0.275639	287
6907	TBL1X	0.275612	451
6470	SHMT1	0.275596	408
26053	AUTS2	0.275594	447
22954	TRIM32	0.275593	313
9968	MED12	0.275573	614
5894	RAF1	0.275567	325
7040	TGFB1	0.275557	1042
6715	SRD5A1	0.275537	350
4734	NEDD4	0.275511	373
7035	TFPI	0.275496	742
124565	SLC38A10	0.275496	559
231	AKR1B1	0.275492	335
2171	FABP5	0.275468	317
6256	RXRA	0.275462	821
476	ATP1A1	0.275441	448
27044	SND1	0.275440	366
23362	PSD3	0.275401	1208
4152	MBD1	0.275396	419
1717	DHCR7	0.275353	446
7249	TSC2	0.275350	960
7422	VEGFA	0.275348	825
3105	HLA-A	0.275346	495
1454	CSNK1E	0.275341	1309
1509	CTSD	0.275319	587
5860	QDPR	0.275311	362
9732	DOCK4	0.275310	619
53615	MBD3	0.275303	651
9869	SETDB1	0.275273	465
7157	TP53	0.275270	437
2308	FOXO1	0.275267	700
57680	CHD8	0.275265	511
23078	VWA8	0.275261	421
5447	POR	0.275253	547
2876	GPX1	0.275188	422
5092	PCBD1	0.275165	408
4783	NFIL3	0.275156	490
1806	DPYD	0.275119	463
3927	LASP1	0.275107	598
4478	MSN	0.275106	608
3106	HLA-B	0.275106	673
57496	MKL2	0.275088	471
4204	MECP2	0.275071	882
27086	FOXP1	0.275055	1149
10922	FASTK	0.275035	909
5295	PIK3R1	0.275031	747
4150	MAZ	0.275030	1496
81565	NDEL1	0.275030	616
7328	UBE2H	0.275026	661
6573	SLC19A1	0.274996	1214
5605	MAP2K2	0.274977	1052
8573	CASK	0.274970	928
2969	GTF2I	0.274965	574
207	AKT1	0.274945	800
527	ATP6V0C	0.274896	1299
26122	EPC2	0.274868	770
23126	POGZ	0.274864	681
2950	GSTP1	0.274863	554
7248	TSC1	0.274858	854
324	APC	0.274855	1124
1312	COMT	0.274846	853
706	TSPO	0.274831	732
10165	SLC25A13	0.274818	510
6134	RPL10	0.274812	614
54556	ING3	0.274759	587
2643	GCH1	0.274749	630
27347	STK39	0.274748	682
5531	PPP4C	0.274742	696
1020	CDK5	0.274739	782
836	CASP3	0.274733	616
157680	VPS13B	0.274719	875
226	ALDOA	0.274719	777
5728	PTEN	0.274700	946
5191	PEX7	0.274674	673
4282	MIF	0.274613	803
3265	HRAS	0.274604	1233
8604	SLC25A12	0.274591	875
5747	PTK2	0.274576	1321
63979	FIGNL1	0.274553	713
3295	HSD17B4	0.274547	801
29072	SETD2	0.274483	1157
5604	MAP2K1	0.274472	1091
51111	KMT5B	0.274421	1387
5981	RFC1	0.274398	1044
4552	MTRR	0.274394	1075
5048	PAFAH1B1	0.274372	2651
9555	H2AFY	0.274371	1334
9360	PPIG	0.274367	989
4548	MTR	0.274364	1057
4698	NDUFA5	0.274360	1206
221037	JMJD1C	0.274360	1405
7529	YWHAB	0.274341	1393
8452	CUL3	0.274335	1476
79718	TBL1XR1	0.274334	1518
7534	YWHAZ	0.274323	1549
5290	PIK3CA	0.274315	1436
59286	UBL5	0.274308	1005
7337	UBE3A	0.274271	1888
5805	PTS	0.274269	1238
7979	SEM1	0.274264	1129
7319	UBE2A	0.274260	1733
3150	HMGN1	0.274237	1429
4176	MCM7	0.274237	1836
2332	FMR1	0.274231	1993
132	ADK	0.274227	1870
23394	ADNP	0.274223	1871
1719	DHFR	0.274218	1263
25978	CHMP2B	0.274209	1709
7257	TSNAX	0.274204	1490
6342	SCP2	0.274197	1834
3146	HMGB1	0.274194	1527
4733	DRG1	0.274192	1564
2739	GLO1	0.274175	1647
8930	MBD4	0.274159	2151
158	ADSL	0.274150	1914
1977	EIF4E	0.274143	1863
54769	DIRAS2	0.167335	32
1392	CRH	0.165049	170
1993	ELAVL2	0.165003	54
22865	SLITRK3	0.164834	120
5100	PCDH8	0.164809	45
57084	SLC17A6	0.163763	44
460	ASTN1	0.163671	93
4760	NEUROD1	0.163008	195
23040	MYT1L	0.162497	187
50859	SPOCK3	0.162300	204
577	ADGRB3	0.161861	204
51761	ATP8A2	0.161027	238
2913	GRM3	0.160790	97
1996	ELAVL4	0.160410	124
2262	GPC5	0.160065	33
9892	SNAP91	0.159394	54
23504	RIMBP2	0.158999	251
8715	NOL4	0.158758	97
2890	GRIA1	0.158751	461
5063	PAK3	0.158699	115
57468	SLC12A5	0.158208	348
785	CACNB4	0.158128	299
26050	SLITRK5	0.157941	181
81849	ST6GALNAC5	0.157914	205
9229	DLGAP1	0.157770	216
1016	CDH18	0.157362	308
53358	SHC3	0.156857	259
7093	TLL2	0.156775	382
4685	NCAM2	0.156697	108
11075	STMN2	0.156676	171
2257	FGF12	0.156648	430
1620	BRINP1	0.156511	332
5592	PRKG1	0.156509	192
63974	NEUROD6	0.156268	225
8633	UNC5C	0.156254	345
55800	SCN3B	0.155799	249
4978	OPCML	0.155707	663
1463	NCAN	0.155679	330
1114	CHGB	0.155645	54
7881	KCNAB1	0.155594	359
54551	MAGEL2	0.155538	143
138046	RALYL	0.155512	264
57795	BRINP2	0.155491	269
4747	NEFL	0.155391	298
29118	DDX25	0.155214	45
1780	DYNC1I1	0.155135	430
8618	CADPS	0.154940	378
9705	ST18	0.154859	81
22866	CNKSR2	0.154834	208
7547	ZIC3	0.154751	82
534	ATP6V1G2	0.154716	259
6327	SCN2B	0.154716	309
56934	CA10	0.154683	108
869	CBLN1	0.154655	167
2785	GNG3	0.154635	238
2823	GPM6A	0.154466	257
57144	PAK5	0.154461	218
2845	GPR22	0.154336	38
4745	NELL1	0.154334	445
6506	SLC1A2	0.154138	570
9515	STXBP5L	0.154102	213
9899	SV2B	0.153963	115
22843	PPM1E	0.153911	110
6262	RYR2	0.153896	80
4826	NNAT	0.153874	219
2596	GAP43	0.153776	663
26038	CHD5	0.153758	281
8927	BSN	0.153725	511
4741	NEFM	0.153705	167
2897	GRIK1	0.153677	660
55885	LMO3	0.153663	218
26033	ATRNL1	0.153647	671
2675	GFRA2	0.153535	339
6456	SH3GL2	0.153261	101
4808	NHLH2	0.153250	549
9745	ZNF536	0.153197	128
4081	MAB21L1	0.153163	42
775	CACNA1C	0.153136	280
9890	PLPPR4	0.153111	175
2290	FOXG1	0.153014	100
27445	PCLO	0.152930	438
4948	OCA2	0.152806	105
26507	CNNM1	0.152717	156
10690	FUT9	0.152684	379
4693	NDP	0.152519	81
6579	SLCO1A2	0.152492	643
30820	KCNIP1	0.152484	177
25758	KIAA1549L	0.152440	384
5126	PCSK2	0.152403	360
5179	PENK	0.152102	76
5746	PTH2R	0.152098	41
5173	PDYN	0.152034	105
5375	PMP2	0.152017	129
79698	ZMAT4	0.151993	166
29114	TAGLN3	0.151899	410
3232	HOXD3	0.151872	384
23769	FLRT1	0.151831	358
9211	LGI1	0.151615	90
2978	GUCA1A	0.151612	309
114088	TRIM9	0.151519	48
9758	FRMPD4	0.151508	105
1113	CHGA	0.151482	64
157627	LINC00599	0.151364	472
5999	RGS4	0.151351	308
3745	KCNB1	0.151333	500
1734	DIO2	0.151255	554
3763	KCNJ6	0.151253	153
55220	KLHDC8A	0.151195	99
6620	SNCB	0.151143	110
9956	HS3ST2	0.151080	460
1630	DCC	0.150959	368
11341	SCRG1	0.150932	381
57172	CAMK1G	0.150894	657
22891	ZNF365	0.150870	145
10021	HCN4	0.150845	327
3766	KCNJ10	0.150840	277
22987	SV2C	0.150833	260
5458	POU4F2	0.150796	339
23127	COLGALT2	0.150706	268
4884	NPTX1	0.150691	301
10368	CACNG3	0.150691	822
116	ADCYAP1	0.150571	705
5122	PCSK1	0.150550	49
9495	AKAP5	0.150515	139
10633	RASL10A	0.150488	134
11122	PTPRT	0.150480	562
273	AMPH	0.150457	292
1261	CNGA3	0.150434	218
1501	CTNND2	0.150413	639
9118	INA	0.150359	548
51268	PIPOX	0.150342	128
3736	KCNA1	0.150341	542
54212	SNTG1	0.150299	216
1961	EGR4	0.150270	525
5178	PEG3	0.150268	493
5816	PVALB	0.150254	39
51555	PEX5L	0.150232	131
51046	ST8SIA3	0.150223	151
8499	PPFIA2	0.150155	214
3765	KCNJ9	0.150118	250
2840	GPR17	0.150117	411
4161	MC5R	0.150019	281
6854	SYN2	0.149997	1101
4168	MCF2	0.149989	297
814	CAMK4	0.149979	122
815	CAMK2A	0.149963	1082
1908	EDN3	0.149960	563
2830	GPR6	0.149960	367
2042	EPHA3	0.149931	230
1272	CNTN1	0.149903	429
53919	SLCO1C1	0.149900	116
51440	HPCAL4	0.149814	790
2047	EPHB1	0.149795	510
3741	KCNA5	0.149771	295
728215	FAM155A	0.149637	166
1005	CDH7	0.149632	381
23007	PLCH1	0.149468	146
23284	ADGRL3	0.149458	439
238	ALK	0.149448	184
8745	ADAM23	0.149417	579
1004	CDH6	0.149387	435
5798	PTPRN	0.149368	115
7222	TRPC3	0.149336	124
56547	MMP26	0.149325	289
30819	KCNIP2	0.149303	343
8120	AP3B2	0.149293	747
81551	STMN4	0.149275	401
56145	PCDHA3	0.149268	171
6900	CNTN2	0.149251	693
6334	SCN8A	0.149247	837
10215	OLIG2	0.149218	486
1496	CTNNA2	0.149207	24
25830	SULT4A1	0.149194	728
5801	PTPRR	0.149121	157
2583	B4GALNT1	0.149119	306
29942	PURG	0.149091	130
3746	KCNC1	0.149038	336
29906	ST8SIA5	0.149036	191
64137	ABCG4	0.148983	337
6664	SOX11	0.148957	456
26220	DGCR5	0.148950	260
6752	SSTR2	0.148949	654
10900	RUNDC3A	0.148914	710
79953	SYNDIG1	0.148914	115
55753	OGDHL	0.148869	51
783	CACNB2	0.148843	740
3906	LALBA	0.148790	139
5923	RASGRF1	0.148788	1026
8900	CCNA1	0.148755	76
6473	SHOX	0.148741	705
8534	CHST1	0.148698	448
1400	CRMP1	0.148629	358
23544	SEZ6L	0.148565	1431
6588	SLN	0.148508	185
9369	NRXN3	0.148498	816
7007	TECTA	0.148483	193
91977	MYOZ3	0.148373	244
5596	MAPK4	0.148368	185
4045	LSAMP	0.148366	395
10777	ARPP21	0.148315	266
27328	PCDH11X	0.148274	571
576	ADGRB2	0.148270	362
5076	PAX2	0.148243	799
8929	PHOX2B	0.148226	129
7482	WNT2B	0.148204	316
2566	GABRG2	0.148149	345
5521	PPP2R2B	0.148108	789
1129	CHRM2	0.148016	102
22999	RIMS1	0.148014	442
5153	PDE1B	0.147997	233
23305	ACSL6	0.147989	542
57030	SLC17A7	0.147942	1119
777	CACNA1E	0.147942	574
23017	FAIM2	0.147927	780
844	CASQ1	0.147922	183
23632	CA14	0.147900	177
5121	PCP4	0.147893	71
6247	RS1	0.147882	906
6543	SLC8A2	0.147872	682
773	CACNA1A	0.147871	1073
1821	DRP2	0.147845	322
2786	GNG4	0.147841	633
56245	C21orf62	0.147815	291
2798	GNRHR	0.147809	424
1010	CDH12	0.147807	22
9472	AKAP6	0.147807	1017
887	CCKBR	0.147769	801
5957	RCVRN	0.147740	265
5454	POU3F2	0.147724	321
57863	CADM3	0.147717	1010
6870	TACR3	0.147713	128
2254	FGF9	0.147707	142
9355	LHX2	0.147646	320
55966	AJAP1	0.147636	710
57242	57242	0.147622	278
9162	DGKI	0.147611	33
23105	FSTL4	0.147557	767
25787	DGCR9	0.147547	102
57556	SEMA6A	0.147528	423
1136	CHRNA3	0.147523	636
2570	GABRR2	0.147486	460
84059	ADGRV1	0.147480	281
8739	HRK	0.147477	277
63876	PKNOX2	0.147461	1132
26659	OR7A5	0.147458	395
3605	IL17A	0.147420	106
25849	PARM1	0.147398	275
10369	CACNG2	0.147379	153
1758	DMP1	0.147365	157
2893	GRIA4	0.147321	55
54661	PCDHB17P	0.147311	568
2662	GDF10	0.147301	161
9687	GREB1	0.147286	203
6555	SLC10A2	0.147276	190
9348	NDST3	0.147259	84
23620	NTSR2	0.147255	1018
23349	PHF24	0.147231	899
956	ENTPD3	0.147225	185
2922	GRP	0.147201	258
3756	KCNH1	0.147176	187
1404	HAPLN1	0.147163	170
49	ACR	0.147154	149
4488	MSX2	0.147137	127
54674	LRRN3	0.147132	66
10242	KCNMB2	0.147104	401
325	APCS	0.147086	269
58503	OPRPN	0.147038	430
2774	GNAL	0.147019	88
7018	TF	0.147006	284
55584	CHRNA9	0.146998	102
9108	MTMR7	0.146992	460
375057	STUM	0.146951	355
1592	CYP26A1	0.146931	154
7434	VIPR2	0.146923	611
4185	ADAM11	0.146838	950
3758	KCNJ1	0.146828	359
283212	KLHL35	0.146781	587
117	ADCYAP1R1	0.146765	463
5629	PROX1	0.146763	247
1826	DSCAM	0.146742	793
1735	DIO3	0.146737	100
4604	MYBPC1	0.146731	136
3777	KCNK3	0.146696	234
10816	SPINT3	0.146690	689
7480	WNT10B	0.146686	195
5540	NPY4R	0.146679	166
55117	SLC6A15	0.146677	281
105	ADARB2	0.146669	312
7783	ZP2	0.146667	257
8622	PDE8B	0.146665	529
51412	ACTL6B	0.146647	1648
2492	FSHR	0.146639	699
320	APBA1	0.146554	471
6953	TCP10	0.146541	310
495	ATP4A	0.146541	127
6585	SLIT1	0.146497	1415
9480	ONECUT2	0.146470	380
1600	DAB1	0.146467	815
6564	SLC15A1	0.146434	385
4990	SIX6	0.146419	474
1068	CETN1	0.146408	276
7252	TSHB	0.146368	491
2775	GNAO1	0.146321	1925
4661	MYT1	0.146242	500
57604	TRMT9B	0.146233	98
81697	OR2B2	0.146228	384
2494	NR5A2	0.146215	365
1238	ACKR2	0.146191	370
57538	ALPK3	0.146188	110
3785	KCNQ2	0.146180	1287
9311	ASIC3	0.146169	73
4994	OR3A1	0.146168	278
27251	27251	0.146128	653
59353	TMEM35A	0.146124	176
56146	PCDHA2	0.146107	816
