#EntrezID	Name	Score	Degree
7148	TNXB	1.000000	1371
3117	HLA-DQA1	1.000000	133
4343	MOV10	1.000000	51
9993	DGCR2	1.000000	228
121665	SPPL3	1.000000	156
10806	SDCCAG8	1.000000	53
8364	HIST1H4C	1.000000	387
7917	BAG6	1.000000	812
1138	CHRNA5	1.000000	84
6048	RNF5	1.000000	106
29886	SNX8	1.000000	47
26051	PPP1R16B	1.000000	35
9529	BAG5	1.000000	1169
1312	COMT	1.000000	852
23616	SH3BP1	1.000000	45
11168	PSIP1	1.000000	1825
27132	CPNE7	1.000000	954
8479	HIRIP3	1.000000	228
11252	PACSIN2	1.000000	334
83943	IMMP2L	1.000000	5
5376	PMP22	1.000000	558
6522	SLC4A2	1.000000	631
5414	SEPT4	1.000000	339
2107	ETF1	1.000000	1764
5144	PDE4D	1.000000	502
55011	PIH1D1	1.000000	584
5045	FURIN	1.000000	403
7746	ZSCAN9	1.000000	73
64837	KLC2	1.000000	121
79602	ADIPOR2	1.000000	434
26047	CNTNAP2	1.000000	726
152	ADRA2C	1.000000	291
5443	POMC	1.000000	253
6576	SLC25A1	1.000000	810
4336	MOBP	1.000000	177
64919	BCL11B	1.000000	72
1803	DPP4	1.000000	33
2550	GABBR1	1.000000	489
23334	SZT2	1.000000	174
9508	ADAMTS3	1.000000	113
4204	MECP2	1.000000	881
26354	GNL3	1.000000	1432
1819	DRG2	1.000000	914
7037	TFRC	1.000000	787
23383	MAU2	1.000000	456
6804	STX1A	1.000000	219
23286	WWC1	1.000000	417
6046	BRD2	1.000000	756
29959	NRBP1	1.000000	278
4629	MYH11	1.000000	510
10718	NRG3	1.000000	8
5813	PURA	1.000000	1163
27445	PCLO	1.000000	437
10776	ARPP19	1.000000	1513
2823	GPM6A	1.000000	256
4137	MAPT	1.000000	819
5496	PPM1G	1.000000	865
406	ARNTL	1.000000	197
3356	HTR2A	1.000000	1167
55937	APOM	1.000000	310
7150	TOP1	1.000000	1543
25840	METTL7A	1.000000	185
56134	PCDHAC2	1.000000	18
9446	GSTO1	1.000000	1038
57533	TBC1D14	1.000000	79
57176	VARS2	1.000000	67
29902	FAM216A	1.000000	1146
9162	DGKI	1.000000	32
7442	TRPV1	1.000000	25
10645	CAMKK2	1.000000	664
5101	PCDH9	1.000000	585
4045	LSAMP	1.000000	394
6942	TCF20	1.000000	469
2242	FES	1.000000	6
5062	PAK2	1.000000	1376
929	CD14	1.000000	126
9530	BAG4	1.000000	75
10554	AGPAT1	1.000000	1105
7916	PRRC2A	1.000000	498
54617	INO80	1.000000	432
4900	NRGN	1.000000	46
205327	C2orf69	1.000000	752
23451	SF3B1	1.000000	1122
25791	NGEF	1.000000	30
22890	ZBTB1	1.000000	832
58155	PTBP2	1.000000	774
24149	ZNF318	1.000000	559
3122	HLA-DRA	1.000000	178
29123	ANKRD11	1.000000	240
5521	PPP2R2B	1.000000	788
27087	B3GAT1	1.000000	109
152007	GLIPR2	1.000000	559
4122	MAN2A2	1.000000	412
5533	PPP3CC	1.000000	201
7010	TEK	1.000000	156
874	CBR3	1.000000	15
9070	ASH2L	1.000000	307
7422	VEGFA	1.000000	824
79600	TCTN1	1.000000	52
85464	SSH2	1.000000	168
203068	TUBB	1.000000	1241
9114	ATP6V0D1	1.000000	882
1139	CHRNA7	1.000000	48
79019	CENPM	1.000000	591
4775	NFATC3	1.000000	1119
10322	SMYD5	1.000000	87
5740	PTGIS	1.000000	1123
23081	KDM4C	1.000000	250
5987	TRIM27	1.000000	876
7014	TERF2	1.000000	304
3984	LIMK1	1.000000	540
783	CACNB2	1.000000	739
154215	NKAIN2	1.000000	96
2903	GRIN2A	1.000000	932
4130	MAP1A	1.000000	1743
65125	WNK1	1.000000	772
1961	EGR4	1.000000	524
23208	SYT11	1.000000	273
211	ALAS1	1.000000	507
57142	RTN4	1.000000	886
5155	PDGFB	1.000000	1746
55714	TENM3	1.000000	4
23774	BRD1	1.000000	920
6733	SRPK2	1.000000	1109
63943	FKBPL	1.000000	17
9326	ZNHIT3	1.000000	1268
9315	NREP	1.000000	605
5286	PIK3C2A	1.000000	1243
4609	MYC	1.000000	555
10075	HUWE1	1.000000	218
1398	CRK	1.000000	330
25797	QPCT	1.000000	16
7444	VRK2	1.000000	591
1388	ATF6B	1.000000	126
123606	NIPA1	1.000000	156
23166	STAB1	1.000000	447
7337	UBE3A	1.000000	1887
83723	FAM57B	1.000000	45
8448	DOC2A	1.000000	183
8911	CACNA1I	1.000000	1132
7127	TNFAIP2	1.000000	479
56147	PCDHA1	1.000000	55
1136	CHRNA3	1.000000	635
6992	PPP1R11	1.000000	298
83698	CALN1	1.000000	100
533	ATP6V0B	1.000000	1240
1292	COL6A2	1.000000	1092
5305	PIP4K2A	1.000000	97
1616	DAXX	1.000000	171
64116	SLC39A8	1.000000	480
6892	TAPBP	1.000000	782
7726	TRIM26	1.000000	67
379	ARL4D	1.000000	150
8326	FZD9	1.000000	235
63826	SRR	1.000000	308
119391	GSTO2	1.000000	9
6770	STAR	1.000000	3
7918	GPANK1	1.000000	25
219541	MED19	1.000000	172
2173	FABP7	1.000000	440
826	CAPNS1	1.000000	1101
80145	THOC7	1.000000	909
55081	IFT57	1.000000	364
84705	GTPBP3	1.000000	78
2897	GRIK1	1.000000	659
6720	SREBF1	1.000000	179
3790	KCNS3	1.000000	28
389125	MUSTN1	1.000000	2
26468	LHX6	1.000000	48
9682	KDM4A	1.000000	261
64786	TBC1D15	1.000000	580
56924	PAK6	1.000000	44
8910	SGCE	1.000000	227
27095	TRAPPC3	1.000000	832
607	BCL9	1.000000	24
79018	GID4	1.000000	37
5621	PRNP	1.000000	1145
283899	INO80E	1.000000	451
10410	IFITM3	1.000000	386
4124	MAN2A1	1.000000	934
23043	TNIK	1.000000	280
199	AIF1	1.000000	223
84152	PPP1R1B	1.000000	6
4713	NDUFB7	1.000000	740
51070	NOSIP	1.000000	523
90993	CREB3L1	1.000000	290
5649	RELN	1.000000	170
23191	CYFIP1	1.000000	646
10279	PRSS16	1.000000	20
6787	NEK4	1.000000	1229
6925	TCF4	1.000000	553
2895	GRID2	1.000000	123
79684	MSANTD2	1.000000	318
4627	MYH9	1.000000	390
91752	ZNF804A	1.000000	4
6663	SOX10	1.000000	836
28972	SPCS1	1.000000	1383
114801	TMEM200A	1.000000	15
2555	GABRA2	1.000000	227
177	AGER	1.000000	264
28996	HIPK2	1.000000	541
50651	SLC45A1	1.000000	3
56899	ANKS1B	1.000000	56
7158	TP53BP1	1.000000	219
7052	TGM2	1.000000	420
23039	XPO7	1.000000	676
468	ATF4	1.000000	415
7494	XBP1	1.000000	336
26470	SEZ6L2	1.000000	529
22978	NT5C2	1.000000	506
3008	HIST1H1E	1.000000	2
54487	DGCR8	1.000000	316
6891	TAP2	1.000000	172
80352	RNF39	1.000000	175
4176	MCM7	1.000000	1835
2260	FGFR1	1.000000	1659
288	ANK3	1.000000	602
29980	DONSON	1.000000	570
7257	TSNAX	1.000000	1489
23176	SEPT8	1.000000	459
27257	LSM1	1.000000	713
26043	UBXN7	1.000000	1001
56910	STARD7	1.000000	743
5792	PTPRF	1.000000	552
79153	GDPD3	1.000000	8
4066	LYL1	1.000000	52
4684	NCAM1	1.000000	1082
5743	PTGS2	1.000000	202
23673	STX12	1.000000	786
3107	HLA-C	1.000000	530
3108	HLA-DMA	1.000000	171
5698	PSMB9	1.000000	446
79922	MRM1	1.000000	2
3276	PRMT1	1.000000	1471
9839	ZEB2	1.000000	324
55568	GALNT10	1.000000	322
1385	CREB1	1.000000	1606
4978	OPCML	1.000000	662
1028	CDKN1C	1.000000	794
1182	CLCN3	1.000000	935
23513	SCRIB	1.000000	628
51123	ZNF706	1.000000	767
10274	STAG1	1.000000	1656
1137	CHRNA4	1.000000	1746
90952	ESAM	1.000000	48
23259	DDHD2	1.000000	898
6721	SREBF2	1.000000	577
2033	EP300	1.000000	519
4842	NOS1	1.000000	1707
8218	CLTCL1	1.000000	10
84166	NLRC5	1.000000	49
3105	HLA-A	1.000000	494
217	ALDH2	1.000000	270
3119	HLA-DQB1	1.000000	182
9587	MAD2L1BP	1.000000	414
399979	SNX19	1.000000	566
57591	MKL1	1.000000	674
57680	CHD8	1.000000	510
6205	RPS11	1.000000	325
1806	DPYD	1.000000	462
780	DDR1	1.000000	1665
6844	VAMP2	1.000000	978
3700	ITIH4	1.000000	294
6911	TBX6	1.000000	1544
7416	VDAC1	1.000000	1141
55111	PLEKHJ1	1.000000	448
1143	CHRNB4	1.000000	24
153830	RNF145	1.000000	62
25921	ZDHHC5	1.000000	511
1813	DRD2	1.000000	2168
775	CACNA1C	1.000000	279
54993	ZSCAN2	1.000000	4
3785	KCNQ2	1.000000	1286
9889	ZBED4	1.000000	631
27037	TRMT2A	1.000000	110
55964	SEPT3	1.000000	58
55238	SLC38A7	1.000000	371
80863	PRRT1	1.000000	27
6515	SLC2A3	1.000000	317
64067	NPAS3	1.000000	1145
57688	ZSWIM6	1.000000	501
23411	SIRT1	1.000000	1587
64137	ABCG4	1.000000	336
1946	EFNA5	1.000000	66
50944	SHANK1	1.000000	161
7840	ALMS1	1.000000	663
387032	ZKSCAN4	1.000000	15
5142	PDE4B	1.000000	159
1742	DLG4	1.000000	732
516	ATP5MC1	1.000000	1092
6326	SCN2A	1.000000	127
1586	CYP17A1	1.000000	579
9905	SGSM2	1.000000	806
1856	DVL2	1.000000	509
6647	SOD1	1.000000	1255
5902	RANBP1	1.000000	1516
5708	PSMD2	1.000000	1304
1601	DAB2	1.000000	624
1020	CDK5	1.000000	781
9344	TAOK2	1.000000	1129
1788	DNMT3A	1.000000	71
8525	DGKZ	1.000000	893
9586	CREB5	1.000000	88
83746	L3MBTL2	1.000000	131
2783	GNB2	1.000000	979
23082	PPRC1	1.000000	426
2824	GPM6B	1.000000	565
10243	GPHN	1.000000	159
54820	NDE1	1.000000	163
4038	LRP4	1.000000	184
91582	RPS19BP1	1.000000	470
10743	RAI1	1.000000	111
65078	RTN4R	1.000000	61
9881	TRANK1	1.000000	51
160851	DGKH	1.000000	17
80179	MYO19	1.000000	234
8099	CDK2AP1	1.000000	490
57521	RPTOR	1.000000	8
1501	CTNND2	1.000000	638
1781	DYNC1I2	1.000000	1271
222068	TMED4	1.000000	270
9348	NDST3	1.000000	83
115677	NOSTRIN	0.975854	2
414301	DDI1	0.971624	1
1066	CES1	0.947596	1
392862	GRID2IP	0.947238	1
100129842	ZNF737	0.947205	1
7195	TRNAG1	0.946806	1
7359	7359	0.946806	1
127845	GOLT1A	0.945354	1
100188011	DIP	0.944967	1
389396	GLYATL3	0.944845	1
84643	KIF2B	0.944814	1
440822	PIWIL3	0.944049	1
100287898	TTC34	0.942254	1
283143	LINC00900	0.941941	1
63982	ANO3	0.941732	1
5244	ABCB4	0.941648	1
388948	LINC01118	0.941505	1
542767	PCOTH	0.941281	1
57623	ZFAT	0.940417	1
91056	AP5B1	0.940411	1
144233	BCDIN3D	0.940411	1
27306	HPGDS	0.940357	1
257000	TINCR	0.940072	1
128602	C20orf85	0.940057	1
79854	LINC00115	0.939657	1
27151	CPAMD8	0.939543	1
100131510	100131510	0.939426	1
148741	ANKRD35	0.939423	1
219681	ARMC3	0.939107	1
100129034	LOC100129034	0.938739	1
10178	TENM1	0.938696	1
386758	ZNF582-AS1	0.938625	1
154089	LINC01312	0.938376	1
440101	FLJ12825	0.938006	1
115273	RAB42	0.937725	1
56311	ANKRD7	0.746246	3
3120	HLA-DQB2	0.735082	3
10324	KLHL41	0.733159	3
284244	284244	0.731755	3
161497	STRC	0.703105	2
100130086	HSFX2	0.687299	2
285733	285733	0.682221	2
122011	CSNK1A1L	0.681259	2
114817	CSPG4P5	0.680240	2
84525	HOPX	0.675429	4
341359	SYT10	0.667090	2
164045	HFM1	0.664568	4
152002	XXYLT1	0.663813	2
51686	OAZ3	0.661641	2
339010	339010	0.659378	2
153579	BTNL9	0.659125	2
85366	MYLK2	0.656102	4
388646	GBP7	0.656086	2
140699	MROH8	0.654063	2
135458	HUS1B	0.649099	2
54716	SLC6A20	0.648426	2
170850	KCNG3	0.648159	4
129804	FBLN7	0.647729	2
79140	CCDC28B	0.644295	4
286223	C9orf47	0.642449	2
641700	ECSCR	0.641987	2
9499	MYOT	0.640751	2
642987	TMEM232	0.635057	2
2169	FABP2	0.633830	6
55670	PEX26	0.632813	2
8359	HIST1H4A	0.630203	2
283461	C12orf40	0.628420	2
100129703	100129703	0.626798	2
120935	CCDC38	0.626511	2
91392	ZNF502	0.622619	2
100130155	MIR124-2HG	0.622398	2
114795	TMEM132B	0.621422	5
25870	SUMF2	0.619489	2
54742	LY6K	0.614364	2
5729	PTGDR	0.613022	4
3440	IFNA2	0.609281	4
219855	SLC37A2	0.607299	2
10740	RFPL1S	0.607095	7
676	BRDT	0.603605	2
100133811	100133811	0.602436	6
57626	KLHL1	0.601617	2
55073	LRRC37A4P	0.600718	2
344148	NCKAP5	0.600683	3
131375	LYZL4	0.597327	2
2953	GSTT2	0.591953	2
619279	ZNF704	0.591447	8
94160	ABCC12	0.590913	4
57536	KIAA1328	0.589563	5
80059	LRRTM4	0.587966	7
8372	HYAL3	0.587952	2
137970	UNC5D	0.587440	6
81571	MIR600HG	0.585940	10
57628	DPP10	0.585716	5
284565	NBPF15	0.568702	11
146862	UNC45B	0.568168	3
6700	SPRR2A	0.563122	3
388566	ZNF470	0.563042	3
28959	TMEM176B	0.562201	10
6860	SYT4	0.561484	3
342926	ZNF677	0.556023	3
84709	MGARP	0.551677	3
341567	H1FNT	0.551614	3
654816	NCF1B	0.550121	6
84631	SLITRK2	0.550094	7
121601	ANO4	0.546958	3
3439	IFNA1	0.545271	4
53353	LRP1B	0.545185	4
339390	CLEC4G	0.543150	3
346288	SEPT14	0.541375	3
148203	ZNF738	0.539697	3
79689	STEAP4	0.539585	3
8215	DVL1P1	0.536545	3
7567	ZNF19	0.536389	6
10737	RFPL3S	0.535340	3
8916	HERC3	0.534086	6
27133	KCNH5	0.530335	3
50839	TAS2R10	0.529380	3
79175	ZNF343	0.528383	3
3394	IRF8	0.525201	18
54511	HMGCLL1	0.524475	8
81704	DOCK8	0.523816	3
129685	TAF8	0.523419	4
51816	ADA2	0.523250	17
79904	79904	0.523177	3
154661	RUNDC3B	0.523066	24
729234	FAHD2CP	0.522096	3
6335	SCN9A	0.521788	3
8358	HIST1H3B	0.520238	4
55924	FAM212B	0.519678	3
219539	YPEL4	0.518875	4
85478	CCDC65	0.518527	3
118427	OLFM3	0.518097	4
140460	ASB7	0.518059	7
2667	GDI2P1	0.517689	3
728505	WDR82P1	0.517267	4
93649	MYOCD	0.516041	4
768206	PRCD	0.515151	8
342667	STAC2	0.514395	10
196385	DNAH10	0.513312	8
387647	PTCHD3P1	0.512339	3
721	C4B	0.512053	15
392490	FLJ44635	0.509850	4
4617	MYF5	0.508271	3
4538	ND4	0.507978	9
222553	SLC35F1	0.507532	16
8363	HIST1H4J	0.506264	12
83643	CCDC3	0.503481	4
6092	ROBO2	0.502477	23
2845	GPR22	0.501846	37
117159	DCD	0.501219	4
5741	PTH	0.501188	3
126668	TDRD10	0.500808	4
57224	NHSL1	0.500731	4
51252	FAM178B	0.496745	2
57502	NLGN4X	0.495127	4
387640	SKIDA1	0.494322	4
124274	GPR139	0.493601	4
4536	ND2	0.492814	4
79847	MFSD13A	0.492472	4
440556	LINC00982	0.492458	2
972	CD74	0.492408	126
170504	COX6CP2	0.491638	3
80021	TMEM62	0.490198	4
26259	FBXW8	0.489649	4
317772	HIST2H2AB	0.488670	5
57463	AMIGO1	0.488335	9
10800	CYSLTR1	0.486777	2
29958	DMGDH	0.486722	2
200150	PLD5	0.486463	5
132141	IQCF1	0.486047	3
89846	FGD3	0.485282	4
54769	DIRAS2	0.484603	31
8362	HIST1H4K	0.484439	7
3965	LGALS9	0.482986	56
9955	HS3ST3A1	0.482848	10
4753	NELL2	0.481939	31
54345	SOX18	0.481482	19
3494	IGHA2	0.481092	4
51617	NSG2	0.480997	12
100506658	OCLN	0.480841	4
3127	HLA-DRB5	0.480228	93
7062	TCHH	0.480028	9
96610	BMS1P20	0.479655	8
254050	LRRC43	0.479285	8
129563	DIS3L2	0.478929	6
10866	HCP5	0.478232	31
1844	DUSP2	0.477531	15
5100	PCDH8	0.477021	44
163255	ZNF540	0.477019	5
283234	CCDC88B	0.474957	4
81300	OR4P4	0.473869	6
112817	HOGA1	0.473756	4
7675	ZNF121	0.473589	4
4540	ND5	0.472643	4
118426	BORCS5	0.472535	9
138050	HGSNAT	0.470186	9
56936	CCDC177	0.468322	8
57565	KLHL14	0.467767	9
123904	NRN1L	0.467645	5
347731	LRRTM3	0.467089	10
9363	RAB33A	0.466553	48
57571	CARNS1	0.465996	5
115362	GBP5	0.465818	26
347730	LRRTM1	0.465093	8
158062	LCN6	0.464804	4
6262	RYR2	0.464460	79
115004	CGAS	0.464258	15
125111	GJD3	0.464202	9
5063	PAK3	0.464043	114
9424	KCNK6	0.462982	10
84620	ST6GAL2	0.461701	13
1959	EGR2	0.461613	44
5334	PLCL1	0.461227	24
255022	CALHM1	0.460598	4
8969	HIST1H2AG	0.460400	11
51673	TPPP3	0.460157	25
84466	MEGF10	0.459888	11
124404	SEPT12	0.459156	3
56143	PCDHA5	0.458960	17
60437	CDH26	0.458929	3
4509	ATP8	0.458623	7
169792	GLIS3	0.458481	11
9056	SLC7A7	0.458418	69
60412	EXOC4	0.457859	18
27164	SALL3	0.455679	35
84978	FRMD5	0.455067	13
6456	SH3GL2	0.454639	100
54558	SPATA6	0.454607	11
6328	SCN3A	0.454454	20
84518	CNFN	0.453647	3
642968	FAM163B	0.452135	16
27319	BHLHE22	0.451839	5
163115	ZNF781	0.451833	1
57719	ANO8	0.451648	7
54145	H2BFS	0.451167	10
442578	STAG3L3	0.450705	5
8464	SUPT3H	0.450592	5
79613	TANGO6	0.450473	5
4973	OLR1	0.450091	9
1840	DTX1	0.449695	13
79929	MAP6D1	0.449218	11
2882	GPX7	0.449173	17
7988	ZNF212	0.449151	48
8345	HIST1H2BH	0.448255	18
145773	FAM81A	0.448204	5
153328	SLC25A48	0.447790	7
84446	BRSK1	0.447676	5
115557	ARHGEF25	0.447414	5
9498	SLC4A8	0.447103	10
127254	ERICH3	0.447037	9
5179	PENK	0.446511	75
8601	RGS20	0.446299	48
695	BTK	0.445973	13
278	AMY1C	0.445961	3
116969	ART5	0.445956	5
283694	OR4N4	0.445208	1
93953	GCNA	0.445038	5
169714	QSOX2	0.444177	6
256227	STEAP1B	0.443817	2
6725	SRMS	0.443362	5
123041	SLC24A4	0.443043	22
56136	PCDHA13	0.442429	45
30832	ZNF354C	0.442210	5
158135	TTLL11	0.442199	6
8351	HIST1H3D	0.441118	18
56103	PCDHGB2	0.440374	12
85027	SMIM3	0.440254	15
3429	IFI27	0.439958	99
80820	EEPD1	0.439683	13
57192	MCOLN1	0.439308	78
6571	SLC18A2	0.439138	11
56140	PCDHA8	0.438610	72
9776	ATG13	0.438447	41
116828	N4BP2L2-IT2	0.438160	5
8357	HIST1H3H	0.438078	13
100049716	LOC100049716	0.438048	5
286046	XKR6	0.437913	9
26040	SETBP1	0.437376	64
10335	MRVI1	0.437368	24
114088	TRIM9	0.437361	47
3113	HLA-DPA1	0.437317	203
130589	GALM	0.437161	6
26270	FBXO6	0.437151	18
646471	LOC646471	0.437131	7
1436	CSF1R	0.436889	70
8347	HIST1H2BC	0.436796	17
340554	ZC3H12B	0.436454	42
139716	GAB3	0.436331	15
339479	BRINP3	0.436245	33
57221	ARFGEF3	0.435417	16
3751	KCND2	0.435351	74
152789	JAKMIP1	0.435349	19
1131	CHRM3	0.435281	32
9392	TGFBRAP1	0.435179	22
718	C3	0.434073	138
92747	BPIFB1	0.434071	5
1010	CDH12	0.433971	21
710	SERPING1	0.433817	205
220965	FAM13C	0.433568	11
23005	MAPKBP1	0.433545	34
84936	ZFYVE19	0.433334	8
5579	PRKCB	0.432162	134
51296	SLC15A3	0.431433	62
100131096	TNRC6C-AS1	0.431224	12
5176	SERPINF1	0.431157	71
55365	TMEM176A	0.431059	22
10081	PDCD7	0.430913	5
7368	UGT8	0.430673	28
1007	CDH9	0.430660	6
54674	LRRN3	0.430538	65
29106	SCG3	0.430471	17
63948	DMRTB1	0.430456	2
8788	DLK1	0.430324	18
197259	MLKL	0.430314	8
10894	LYVE1	0.429859	17
56967	C14orf132	0.429349	75
161424	NOP9	0.429196	6
5136	PDE1A	0.429130	38
55731	FAM222B	0.428908	61
26045	LRRTM2	0.428385	13
29760	BLNK	0.428327	31
723790	HIST2H2AA4	0.428007	9
78990	OTUB2	0.427929	3
440435	GPR179	0.427321	6
55561	CDC42BPG	0.427052	6
7432	VIP	0.426931	11
84283	TMEM79	0.426583	7
282996	RBM20	0.426523	7
100133171	100133171	0.426427	10
10655	DMRT2	0.426406	16
84649	DGAT2	0.426247	31
83988	NCALD	0.425998	107
5803	PTPRZ1	0.425972	53
8654	PDE5A	0.425934	22
135	ADORA2A	0.425783	21
713	C1QB	0.425595	38
7694	ZNF135	0.425265	9
2019	EN1	0.425064	8
148932	MOB3C	0.424832	80
29785	CYP2S1	0.424820	7
112399	EGLN3	0.424338	32
23780	APOL2	0.423918	46
116159	CYYR1	0.423897	10
377677	CA13	0.423585	7
122773	KLHDC1	0.423444	19
51285	RASL12	0.422998	57
8940	TOP3B	0.422282	37
83700	JAM3	0.422166	119
55262	C7orf43	0.422009	9
27255	CNTN6	0.421578	27
