#EntrezID	Name	Score	Degree
3358	HTR2C	0.909091	684
161582	DNAAF4	0.909091	30
3077	HFE	0.909091	1660
15	AANAT	0.909091	251
706	TSPO	0.909091	732
721	C4B	0.909091	16
2171	FABP5	0.909091	317
4916	NTRK3	0.909091	3284
2350	FOLR2	0.909091	37
1760	DMPK	0.909091	516
5071	PRKN	0.909091	394
9360	PPIG	0.909091	989
4208	MEF2C	0.909091	396
4762	NEUROG1	0.909091	80
124565	SLC38A10	0.909091	559
4150	MAZ	0.909091	1496
1644	DDC	0.909091	85
2100	ESR2	0.909091	1549
2898	GRIK2	0.909091	516
93664	CADPS2	0.909091	152
2558	GABRA5	0.909091	569
1977	EIF4E	0.909091	1863
5697	PYY	0.909091	729
4783	NFIL3	0.909091	490
7425	VGF	0.909091	518
23026	MYO16	0.909091	551
3290	HSD11B1	0.909091	41
6660	SOX5	0.909091	116
4803	NGF	0.909091	112
4929	NR4A2	0.909091	308
5350	PLN	0.909091	98
3809	KIR2DS4	0.909091	3
5916	RARG	0.909091	715
1584	CYP11B1	0.909091	43
202559	KHDRBS2	0.909091	157
139411	PTCHD1	0.909091	34
3265	HRAS	0.909091	1233
2560	GABRB1	0.909091	60
361	AQP4	0.909091	20
9732	DOCK4	0.909091	619
4698	NDUFA5	0.909091	1206
5187	PER1	0.909091	428
2557	GABRA4	0.909091	747
375612	LHFPL3	0.909091	4
1641	DCX	0.909091	545
23394	ADNP	0.909091	1871
3952	LEP	0.909091	74
1719	DHFR	0.909091	1263
3972	LHB	0.909091	137
63979	FIGNL1	0.909091	713
4763	NF1	0.909091	1274
10922	FASTK	0.909091	909
135	ADORA2A	0.909091	22
3084	NRG1	0.909091	997
5864	RAB3A	0.909091	315
5101	PCDH9	0.909091	586
116442	RAB39B	0.909091	3
3927	LASP1	0.909091	598
150	ADRA2A	0.909091	140
7040	TGFB1	0.909091	1042
1499	CTNNB1	0.909091	101
4139	MARK1	0.909091	349
765	CA6	0.909091	106
22941	SHANK2	0.909091	2881
5803	PTPRZ1	0.909091	54
80258	EFHC2	0.909091	436
6638	SNRPN	0.909091	202
5368	PNOC	0.909091	24
121278	TPH2	0.909091	4
29119	CTNNA3	0.909091	215
5020	OXT	0.909091	235
4524	MTHFR	0.909091	1162
275	AMT	0.909091	175
53942	CNTN5	0.909091	10
8828	NRP2	0.909091	1427
7782	SLC30A4	0.909091	21
5743	PTGS2	0.909091	203
3361	HTR5A	0.909091	219
816	CAMK2B	0.909091	2851
9013	TAF1C	0.909091	396
8831	SYNGAP1	0.909091	277
83473	KATNAL2	0.909091	2
1745	DLX1	0.909091	16
166614	DCLK2	0.909091	336
5728	PTEN	0.909091	946
186	AGTR2	0.909091	220
5914	RARA	0.909091	307
152330	CNTN4	0.909091	19
22986	SORCS3	0.909091	84
2911	GRM1	0.909091	391
23242	COBL	0.909091	185
885	CCK	0.909091	58
3239	HOXD13	0.909091	233
4897	NRCAM	0.909091	865
2444	FRK	0.909091	2
5894	RAF1	0.909091	325
51738	GHRL	0.909091	10
85358	SHANK3	0.909091	65
9869	SETDB1	0.909091	465
527	ATP6V0C	0.909091	1299
6716	SRD5A2	0.909091	226
26053	AUTS2	0.909091	447
2903	GRIN2A	0.909091	933
2567	GABRG3	0.909091	287
54842	MFSD6	0.909091	177
200150	PLD5	0.909091	6
6470	SHMT1	0.909091	408
5604	MAP2K1	0.909091	1091
3198	HOXA1	0.909091	34
65267	WNK3	0.909091	47
5191	PEX7	0.909091	673
1133	CHRM5	0.909091	273
7328	UBE2H	0.909091	661
6134	RPL10	0.909091	614
140733	MACROD2	0.909091	8
9370	ADIPOQ	0.909091	25
5915	RARB	0.909091	1880
2693	GHSR	0.909091	445
56729	RETN	0.909091	4
4889	NPY5R	0.909091	387
2925	GRPR	0.909091	605
6505	SLC1A1	0.909091	583
1814	DRD3	0.909091	77
9086	EIF1AY	0.909091	11
3791	KDR	0.909091	84
57194	ATP10A	0.909091	118
3810	KIR2DS5	0.909091	156
1139	CHRNA7	0.909091	49
6948	TCN2	0.909091	132
9575	CLOCK	0.909091	352
412	STS	0.909091	320
1358	CPA2	0.909091	693
11254	SLC6A14	0.909091	30
2892	GRIA3	0.909091	492
83943	IMMP2L	0.909091	6
3363	HTR7	0.909091	651
54221	SNTG2	0.909091	160
2103	ESRRB	0.909091	788
55217	TMLHE	0.909091	26
79813	EHMT1	0.909091	147
57496	MKL2	0.909091	471
147	ADRA1B	0.909091	32
1545	CYP1B1	0.909091	341
7157	TP53	0.909091	437
3060	HCRT	0.909091	798
6561	SLC13A1	0.909091	14
3295	HSD17B4	0.909091	801
6326	SCN2A	0.909091	128
4692	NDN	0.909091	94
324	APC	0.909091	1124
1812	DRD1	0.909091	185
2918	GRM8	0.909091	414
4010	LMX1B	0.909091	326
51111	KMT5B	0.909091	1387
5447	POR	0.909091	547
40	ASIC2	0.909091	360
2554	GABRA1	0.909091	631
22854	NTNG1	0.909091	1092
114785	MBD6	0.909091	80
151531	UPP2	0.909091	4
9607	CARTPT	0.909091	49
1950	EGF	0.909091	10
22798	LAMB4	0.909091	86
64221	ROBO3	0.909091	29
4887	NPY2R	0.909091	1182
181	AGRP	0.909091	90
22954	TRIM32	0.909091	313
23237	ARC	0.909091	139
7422	VEGFA	0.909091	825
3806	KIR2DS1	0.909091	29
27044	SND1	0.909091	366
57691	KIAA1586	0.909091	49
6822	SULT2A1	0.909091	127
7248	TSC1	0.909091	854
1795	DOCK3	0.909091	165
4340	MOG	0.909091	337
7534	YWHAZ	0.909091	1549
6715	SRD5A1	0.909091	350
5243	ABCB1	0.909091	49
26122	EPC2	0.909091	770
226	ALDOA	0.909091	777
1800	DPEP1	0.909091	148
2571	GAD1	0.909091	378
23554	TSPAN12	0.909091	26
57492	ARID1B	0.909091	91
9968	MED12	0.909091	614
3352	HTR1D	0.909091	101
6530	SLC6A2	0.909091	2352
8218	CLTCL1	0.909091	11
5605	MAP2K2	0.909091	1052
8913	CACNA1G	0.909091	2161
22846	VASH1	0.909091	189
3351	HTR1B	0.909091	162
2334	AFF2	0.909091	1728
5649	RELN	0.909091	171
2272	FHIT	0.909091	13
158	ADSL	0.909091	1914
5307	PITX1	0.909091	148
6899	TBX1	0.909091	956
2131	EXT1	0.909091	437
55502	HES6	0.909091	59
9783	RIMS3	0.909091	382
5053	PAH	0.909091	61
2020	EN2	0.909091	44
1717	DHCR7	0.909091	446
2099	ESR1	0.909091	1653
1588	CYP19A1	0.909091	120
23314	SATB2	0.909091	646
10203	CALCRL	0.909091	50
1740	DLG2	0.909091	130
4734	NEDD4	0.909091	373
1583	CYP11A1	0.909091	350
4137	MAPT	0.909091	820
6256	RXRA	0.909091	821
6258	RXRG	0.909091	145
7257	TSNAX	0.909091	1490
27347	STK39	0.909091	682
553	AVPR1B	0.909091	435
7337	UBE3A	0.909091	1888
7101	NR2E1	0.909091	204
842	CASP9	0.909091	422
23705	CADM1	0.909091	626
5860	QDPR	0.909091	362
6755	SSTR5	0.909091	211
2308	FOXO1	0.909091	700
2562	GABRB3	0.909091	335
1750	DLX6	0.909091	45
53615	MBD3	0.909091	651
10165	SLC25A13	0.909091	510
284451	ODF3L2	0.909091	7
7979	SEM1	0.909091	1129
221037	JMJD1C	0.909091	1405
8912	CACNA1H	0.909091	843
1816	DRD5	0.909091	1470
84152	PPP1R1B	0.909091	7
4232	MEST	0.909091	101
23345	SYNE1	0.909091	491
4233	MET	0.909091	804
3061	HCRTR1	0.909091	236
23126	POGZ	0.909091	681
2644	GCHFR	0.909091	241
218	ALDH3A1	0.909091	37
1509	CTSD	0.909091	587
2895	GRID2	0.909091	124
11069	RAPGEF4	0.909091	46
2565	GABRG1	0.909091	13
1141	CHRNB2	0.909091	275
114793	FMNL2	0.909091	168
3146	HMGB1	0.909091	1527
23245	ASTN2	0.909091	139
9344	TAOK2	0.909091	1130
552	AVPR1A	0.909091	852
7442	TRPV1	0.909091	26
3062	HCRTR2	0.909091	88
2944	GSTM1	0.909091	120
8128	ST8SIA2	0.909091	479
30010	NXPH1	0.909091	24
5805	PTS	0.909091	1238
2332	FMR1	0.909091	1993
1137	CHRNA4	0.909091	1747
2559	GABRA6	0.909091	31
1804	DPP6	0.909091	855
3628	INPP1	0.909091	175
5579	PRKCB	0.909091	135
7124	TNF	0.909091	19
2847	MCHR1	0.909091	127
3356	HTR2A	0.909091	1168
7035	TFPI	0.909091	742
4733	DRG1	0.909091	1564
1543	CYP1A1	0.909091	150
367	AR	0.909091	657
5981	RFC1	0.909091	1044
4582	MUC1	0.909091	475
875	CBS	0.909091	123
10418	SPON1	0.909091	398
3293	HSD17B3	0.909091	15
84445	LZTS2	0.909091	303
7275	TUB	0.909091	1921
1301	COL11A1	0.909091	129
9568	GABBR2	0.909091	1180
7102	TSPAN7	0.909091	164
10716	TBR1	0.909091	278
2643	GCH1	0.909091	630
11329	STK38	0.909091	235
5080	PAX6	0.909091	431
4914	NTRK1	0.909091	203
4986	OPRK1	0.909091	454
4987	OPRL1	0.909091	1063
3237	HOXD11	0.909091	30
5294	PIK3CG	0.909091	17
375790	AGRN	0.909091	1427
55227	LRRC1	0.909091	76
129684	CNTNAP5	0.909091	2
6263	RYR3	0.909091	91
6535	SLC6A8	0.909091	953
4152	MBD1	0.909091	419
5309	PITX3	0.909091	611
438	ASMT	0.909091	128
157680	VPS13B	0.909091	875
116987	AGAP1	0.909091	351
6196	RPS6KA2	0.909091	1306
491	ATP2B2	0.909091	1704
3150	HMGN1	0.909091	1429
5595	MAPK3	0.909091	294
54584	GNB1L	0.909091	214
1008	CDH10	0.909091	451
79740	ZBBX	0.909091	9
154	ADRB2	0.909091	15
1006	CDH8	0.909091	873
57502	NLGN4X	0.909091	5
29072	SETD2	0.909091	1157
9915	ARNT2	0.909091	171
9722	NOS1AP	0.909091	925
54806	AHI1	0.909091	426
4885	NPTX2	0.909091	70
6462	SHBG	0.909091	247
10458	BAIAP2	0.909091	1511
5021	OXTR	0.909091	27
7529	YWHAB	0.909091	1393
22829	NLGN4Y	0.909091	13
26958	COPG2	0.909091	32
4988	OPRM1	0.909091	873
54769	DIRAS2	0.663718	32
56936	CCDC177	0.648109	9
170517	GCNT1P1	0.631221	10
219595	FOLH1B	0.627347	3
1496	CTNNA2	0.617522	24
2262	GPC5	0.615605	33
5100	PCDH8	0.615104	45
57084	SLC17A6	0.614423	44
1010	CDH12	0.611777	22
1993	ELAVL2	0.609380	54
137970	UNC5D	0.606752	7
2845	GPR22	0.597450	38
85445	CNTNAP4	0.585943	15
6019	RLN2	0.584182	6
8707	B3GALT2	0.581925	4
9892	SNAP91	0.580472	54
3266	ERAS	0.579115	3
4081	MAB21L1	0.578066	42
668	FOXL2	0.577279	7
29118	DDX25	0.576104	45
460	ASTN1	0.574216	93
5746	PTH2R	0.572228	41
114088	TRIM9	0.569649	48
5816	PVALB	0.569480	39
9162	DGKI	0.567414	33
57689	LRRC4C	0.567359	10
284244	284244	0.566843	4
22865	SLITRK3	0.566322	120
440097	DBX2	0.565929	3
1114	CHGB	0.565887	54
27133	KCNH5	0.562949	4
10740	RFPL1S	0.562278	8
1392	CRH	0.561246	170
23409	SIRT4	0.561159	8
80319	CXXC4	0.560970	27
84253	GARNL3	0.560579	23
2913	GRM3	0.560348	97
158511	CSAG1	0.560007	3
347730	LRRTM1	0.559690	9
3776	KCNK2	0.559200	27
26045	LRRTM2	0.559034	14
5122	PCSK1	0.558923	49
23040	MYT1L	0.558285	187
9705	ST18	0.557047	81
8715	NOL4	0.555656	97
23439	ATP1B4	0.555416	21
114798	SLITRK1	0.554282	9
150244	ZDHHC8P1	0.554268	9
8215	DVL1P1	0.554107	4
10895	PPBPP2	0.553362	8
4760	NEUROD1	0.552323	195
6563	SLC14A1	0.551560	9
1996	ELAVL4	0.551362	124
53353	LRP1B	0.550661	5
57644	MYH7B	0.550544	4
2018	EMX2	0.550454	39
50859	SPOCK3	0.549494	204
25834	MGAT4C	0.549465	10
8788	DLK1	0.548991	19
55753	OGDHL	0.548897	51
84457	PHYHIPL	0.548264	14
6445	SGCG	0.548249	28
56934	CA10	0.547219	108
3681	ITGAD	0.547156	19
6262	RYR2	0.546906	80
577	ADGRB3	0.545827	204
5063	PAK3	0.545618	115
1113	CHGA	0.545381	64
3617	IMPG1	0.544310	5
6547	SLC8A3	0.543549	21
27164	SALL3	0.542987	36
57565	KLHL14	0.542347	10
7547	ZIC3	0.542173	82
6492	SIM1	0.541921	37
51761	ATP8A2	0.541492	238
10737	RFPL3S	0.540723	4
4685	NCAM2	0.539997	108
55259	CASC1	0.539175	4
5179	PENK	0.539113	76
23504	RIMBP2	0.538969	251
8123	PWAR5	0.538715	4
127254	ERICH3	0.538596	10
8988	HSPB3	0.538528	27
3167	HMX2	0.538314	18
26050	SLITRK5	0.537018	181
80333	KCNIP4	0.536933	59
23732	FRRS1L	0.536649	4
54674	LRRN3	0.535941	66
4693	NDP	0.535771	81
26059	ERC2	0.535411	42
9196	KCNAB3	0.535296	13
9899	SV2B	0.534855	115
81849	ST6GALNAC5	0.534291	205
6456	SH3GL2	0.534254	101
9211	LGI1	0.534236	90
10655	DMRT2	0.534108	17
22843	PPM1E	0.533717	110
27232	GNMT	0.533043	12
2290	FOXG1	0.532980	100
57719	ANO8	0.532663	8
11075	STMN2	0.532385	171
79999	LOC79999	0.532282	12
9229	DLGAP1	0.532173	216
118427	OLFM3	0.531936	5
7432	VIP	0.531542	12
5592	PRKG1	0.531415	192
5406	PNLIP	0.530984	19
24141	LAMP5	0.530913	25
54551	MAGEL2	0.530770	143
1132	CHRM4	0.530770	28
2893	GRIA4	0.530717	55
5121	PCP4	0.530450	71
9758	FRMPD4	0.530090	105
2890	GRIA1	0.529967	461
6014	RIT2	0.529945	48
8842	PROM1	0.529512	21
91752	ZNF804A	0.529305	5
23329	TBC1D30	0.529027	55
4741	NEFM	0.528977	167
785	CACNB4	0.528335	299
55220	KLHDC8A	0.528197	99
7857	SCG2	0.528073	54
84107	ZIC4	0.527277	55
8900	CCNA1	0.527213	76
53358	SHC3	0.526882	259
8633	UNC5C	0.526625	345
9715	FAM131B	0.526270	56
55532	SLC30A10	0.526252	14
4948	OCA2	0.526199	105
57468	SLC12A5	0.525795	348
9745	ZNF536	0.525719	128
11197	WIF1	0.525347	18
1016	CDH18	0.525103	308
29774	POM121L9P	0.524918	49
29106	SCG3	0.524898	18
22866	CNKSR2	0.524883	208
57144	PAK5	0.524719	218
6327	SCN2B	0.524650	309
2151	F2RL2	0.524467	21
55800	SCN3B	0.524328	249
350	APOH	0.523897	19
63974	NEUROD6	0.523888	225
5174	PDZK1	0.523682	15
6620	SNCB	0.523460	110
10942	PRSS21	0.523443	30
7881	KCNAB1	0.523063	359
5729	PTGDR	0.522903	5
157310	PEBP4	0.522809	6
158062	LCN6	0.522590	5
1620	BRINP1	0.522568	332
869	CBLN1	0.522262	167
4747	NEFL	0.522129	298
5173	PDYN	0.521664	105
9104	RGN	0.521489	46
140578	CHODL	0.521466	5
8618	CADPS	0.521330	378
55885	LMO3	0.521298	218
9890	PLPPR4	0.521224	175
11199	ANXA10	0.521137	29
2823	GPM6A	0.521087	257
5375	PMP2	0.521012	129
57718	PPP4R4	0.520580	41
51617	NSG2	0.520471	13
7093	TLL2	0.520416	382
138046	RALYL	0.520187	264
2257	FGF12	0.520091	430
114788	CSMD3	0.520022	18
11249	NXPH2	0.519761	44
92973	LINC00950	0.519662	16
26011	TENM4	0.519623	32
84530	SRRM4	0.519132	72
4978	OPCML	0.518623	663
25924	MYRIP	0.518520	17
7200	TRH	0.518355	49
80129	CCDC170	0.518317	11
775	CACNA1C	0.518261	280
2785	GNG3	0.518162	238
1463	NCAN	0.518107	330
534	ATP6V1G2	0.518103	259
1780	DYNC1I1	0.517899	430
9515	STXBP5L	0.517893	213
23025	UNC13A	0.517642	49
29942	PURG	0.517637	130
57795	BRINP2	0.517509	269
400084	LINC00939	0.517487	21
22891	ZNF365	0.517385	145
814	CAMK4	0.517318	122
4826	NNAT	0.517284	219
2774	GNAL	0.516879	88
26507	CNNM1	0.516635	156
26038	CHD5	0.516608	281
51555	PEX5L	0.516501	131
1428	CRYM	0.516448	50
9752	PCDHA9	0.516366	56
9501	RPH3AL	0.516341	13
9311	ASIC3	0.516210	73
5798	PTPRN	0.515846	115
26468	LHX6	0.515634	49
2046	EPHA8	0.514840	44
7225	TRPC6	0.514653	76
85300	ATCAY	0.514650	6
57821	CCDC181	0.514553	26
56475	RPRM	0.514550	29
79698	ZMAT4	0.514538	166
9495	AKAP5	0.514407	139
7545	ZIC1	0.514124	97
339456	TMEM52	0.514118	5
2675	GFRA2	0.514101	339
79953	SYNDIG1	0.514026	115
646702	HLA-DPA2	0.514010	13
4322	MMP13	0.513639	9
100288702	ARL6IP1P1	0.513525	37
53919	SLCO1C1	0.513216	116
10246	SLC17A2	0.513083	9
81571	MIR600HG	0.512993	11
27098	CLUL1	0.512948	27
4745	NELL1	0.512943	445
10633	RASL10A	0.512900	134
25975	EGFL6	0.512638	32
3763	KCNJ6	0.512541	153
65989	DLK2	0.512448	44
27255	CNTN6	0.512437	28
56135	PCDHAC1	0.512386	68
29951	PDZRN4	0.512333	22
51156	SERPINA10	0.512287	12
30820	KCNIP1	0.512215	177
728215	FAM155A	0.512191	166
9348	NDST3	0.512116	84
51046	ST8SIA3	0.512114	151
1735	DIO3	0.511804	100
170554	DYNLT3P1	0.511618	61
1131	CHRM3	0.511614	33
6718	AKR1D1	0.511602	31
23007	PLCH1	0.511552	146
51268	PIPOX	0.511446	128
27445	PCLO	0.511255	438
117166	WFIKKN1	0.511202	23
8224	SYN3	0.511192	75
1143	CHRNB4	0.511125	25
6506	SLC1A2	0.510813	570
5999	RGS4	0.510489	308
2897	GRIK1	0.510472	660
8927	BSN	0.510318	511
51299	NRN1	0.510199	51
2596	GAP43	0.510160	663
10690	FUT9	0.510157	379
26033	ATRNL1	0.510108	671
478	ATP1A3	0.510016	88
5129	CDK18	0.510016	14
25787	DGCR9	0.509994	102
5801	PTPRR	0.509909	157
4808	NHLH2	0.509897	549
3605	IL17A	0.509896	106
6360	CCL16	0.509830	55
7222	TRPC3	0.509596	124
84570	COL25A1	0.509588	14
238	ALK	0.509517	184
9363	RAB33A	0.509512	49
5126	PCSK2	0.509457	360
1811	SLC26A3	0.509289	12
6750	SST	0.509002	66
25758	KIAA1549L	0.508860	384
57604	TRMT9B	0.508803	98
11219	TREX2	0.508475	22
1129	CHRM2	0.508323	102
856	CATR1	0.508235	18
4488	MSX2	0.508132	127
4821	NKX2-2	0.508008	59
3547	IGSF1	0.508001	65
1946	EFNA5	0.507698	67
56899	ANKS1B	0.507556	57
28316	CDH20	0.507466	20
340533	NEXMIF	0.507271	122
3906	LALBA	0.507114	139
81623	DEFB126	0.507063	24
6579	SLCO1A2	0.506807	643
84502	JPH4	0.506478	20
23127	COLGALT2	0.506316	268
3484	IGFBP1	0.505740	40
1261	CNGA3	0.505686	218
3670	ISL1	0.505627	39
3766	KCNJ10	0.505560	277
390616	ANKRD34C	0.505553	94
54212	SNTG1	0.505548	216
221938	MMD2	0.505548	50
55584	CHRNA9	0.505435	102
8499	PPFIA2	0.505428	214
4884	NPTX1	0.505415	301
29114	TAGLN3	0.505203	410
3232	HOXD3	0.505068	384
2042	EPHA3	0.505034	230
23284	ADGRL3	0.505025	439
11131	CAPN11	0.504924	26
8929	PHOX2B	0.504737	129
57538	ALPK3	0.504657	110
9856	KIAA0319	0.504517	59
6406	SEMG1	0.504299	30
434	ASIP	0.504252	60
2254	FGF9	0.504221	142
6489	ST8SIA1	0.504172	22
79962	DNAJC22	0.504159	90
10149	ADGRG2	0.503925	74
1734	DIO2	0.503491	554
22987	SV2C	0.503479	260
273	AMPH	0.503343	292
2978	GUCA1A	0.503314	309
23769	FLRT1	0.503283	358
53820	RIPPLY3	0.503231	20
11341	SCRG1	0.503183	381
56145	PCDHA3	0.503129	171
26106	26106	0.502996	11
58189	WFDC1	0.502978	59
285025	CCDC141	0.502945	2
