#EntrezID	Name	Score	Degree
5962	RDX	1.000000	934
7101	NR2E1	1.000000	203
2444	FRK	1.000000	1
9037	SEMA5A	1.000000	634
3676	ITGA4	1.000000	58
1583	CYP11A1	1.000000	349
29126	CD274	1.000000	2
27185	DISC1	1.000000	656
10814	CPLX2	1.000000	289
3362	HTR6	1.000000	1568
9073	CLDN8	1.000000	5
5799	PTPRN2	1.000000	328
149461	CLDN19	1.000000	50
10718	NRG3	1.000000	8
10000	AKT3	1.000000	1403
5797	PTPRM	1.000000	456
137075	CLDN23	1.000000	7
25759	SHC2	1.000000	222
221035	REEP3	1.000000	234
6093	ROCK1	1.000000	1344
9779	TBC1D5	1.000000	380
4137	MAPT	1.000000	819
2734	GLG1	1.000000	878
9256	TSPOAP1	1.000000	59
868	CBLB	1.000000	707
2891	GRIA2	1.000000	230
26047	CNTNAP2	1.000000	726
5020	OXT	1.000000	234
192683	SCAMP5	1.000000	374
3295	HSD17B4	1.000000	800
5133	PDCD1	1.000000	366
627	BDNF	1.000000	200
5021	OXTR	1.000000	26
186	AGTR2	1.000000	219
5518	PPP2R1A	1.000000	791
7040	TGFB1	1.000000	1041
2321	FLT1	1.000000	455
135	ADORA2A	1.000000	21
55845	BRK1	1.000000	356
6714	SRC	1.000000	613
2556	GABRA3	1.000000	58
9968	MED12	1.000000	613
54434	SSH1	1.000000	829
50834	TAS2R1	1.000000	195
124565	SLC38A10	1.000000	558
51111	KMT5B	1.000000	1386
4908	NTF3	1.000000	143
1081	CGA	1.000000	107
5296	PIK3R2	1.000000	877
10093	ARPC4	1.000000	405
5590	PRKCZ	1.000000	412
817	CAMK2D	1.000000	343
4914	NTRK1	1.000000	202
64098	PARVG	1.000000	10
2944	GSTM1	1.000000	119
4852	NPY	1.000000	560
26958	COPG2	1.000000	31
1803	DPP4	1.000000	33
128239	IQGAP3	1.000000	35
2191	FAP	1.000000	110
5154	PDGFA	1.000000	578
4660	PPP1R12B	1.000000	368
161582	DNAAF4	1.000000	29
965	CD58	1.000000	1092
6447	SCG5	1.000000	99
3909	LAMA3	1.000000	189
152330	CNTN4	1.000000	18
4636	MYL5	1.000000	211
1287	COL4A5	1.000000	516
10458	BAIAP2	1.000000	1510
858	CAV2	1.000000	620
6532	SLC6A4	1.000000	426
254170	FBXO33	1.000000	329
321	APBA2	1.000000	270
27044	SND1	1.000000	365
4893	NRAS	1.000000	1015
57526	PCDH19	1.000000	60
3382	ICA1	1.000000	618
1289	COL5A1	1.000000	599
50649	ARHGEF4	1.000000	1229
2550	GABBR1	1.000000	489
7442	TRPV1	1.000000	25
1301	COL11A1	1.000000	128
23533	PIK3R5	1.000000	871
6010	RHO	1.000000	1383
5916	RARG	1.000000	714
5170	PDPK1	1.000000	558
4340	MOG	1.000000	336
1621	DBH	1.000000	352
91807	MYLK3	1.000000	3
1293	COL6A3	1.000000	130
7102	TSPAN7	1.000000	163
2149	F2R	1.000000	342
5860	QDPR	1.000000	361
9568	GABBR2	1.000000	1179
5515	PPP2CA	1.000000	1636
3126	HLA-DRB4	1.000000	85
9369	NRXN3	1.000000	815
65267	WNK3	1.000000	46
284451	ODF3L2	1.000000	6
27134	TJP3	1.000000	186
5625	PRODH	1.000000	47
22801	ITGA11	1.000000	39
4929	NR4A2	1.000000	307
7328	UBE2H	1.000000	660
3675	ITGA3	1.000000	402
24146	CLDN15	1.000000	8
5921	RASA1	1.000000	1626
2277	VEGFD	1.000000	18
1493	CTLA4	1.000000	16
80310	PDGFD	1.000000	116
721	C4B	1.000000	15
9863	MAGI2	1.000000	481
7425	VGF	1.000000	517
1589	CYP21A2	1.000000	136
50855	PARD6A	1.000000	211
4543	MTNR1A	1.000000	4
170572	HTR3C	1.000000	3
7124	TNF	1.000000	18
6404	SELPLG	1.000000	250
1398	CRK	1.000000	330
5881	RAC3	1.000000	84
8218	CLTCL1	1.000000	10
7057	THBS1	1.000000	777
11141	IL1RAPL1	1.000000	338
23345	SYNE1	1.000000	490
23026	MYO16	1.000000	550
875	CBS	1.000000	122
374	AREG	1.000000	22
1588	CYP19A1	1.000000	119
4974	OMG	1.000000	407
3359	HTR3A	1.000000	1485
1019	CDK4	1.000000	1474
3351	HTR1B	1.000000	161
7791	ZYX	1.000000	1042
214	ALCAM	1.000000	975
923	CD6	1.000000	545
4267	CD99	1.000000	611
1141	CHRNB2	1.000000	274
2643	GCH1	1.000000	629
5609	MAP2K7	1.000000	722
1496	CTNNA2	1.000000	23
6616	SNAP25	1.000000	648
3150	HMGN1	1.000000	1428
84152	PPP1R1B	1.000000	6
6548	SLC9A1	1.000000	156
2272	FHIT	1.000000	12
3117	HLA-DQA1	1.000000	133
5175	PECAM1	1.000000	173
57282	SLC4A10	1.000000	7
6655	SOS2	1.000000	908
4685	NCAM2	1.000000	107
4313	MMP2	1.000000	709
54776	PPP1R12C	1.000000	116
6198	RPS6KB1	1.000000	1381
4638	MYLK	1.000000	445
5617	PRL	1.000000	527
7979	SEM1	1.000000	1128
9086	EIF1AY	1.000000	10
9607	CARTPT	1.000000	48
113201	CASC4	1.000000	84
1358	CPA2	1.000000	692
3106	HLA-B	1.000000	672
27	ABL2	1.000000	277
885	CCK	1.000000	57
2889	RAPGEF1	1.000000	196
29123	ANKRD11	1.000000	240
1128	CHRM1	1.000000	8
10125	RASGRP1	1.000000	49
6822	SULT2A1	1.000000	126
55777	MBD5	1.000000	329
4620	MYH2	1.000000	33
8913	CACNA1G	1.000000	2160
2558	GABRA5	1.000000	568
7299	TYR	1.000000	189
2892	GRIA3	1.000000	491
9644	SH3PXD2A	1.000000	265
51208	CLDN18	1.000000	792
8930	MBD4	1.000000	2150
64711	HS3ST6	1.000000	23
4626	MYH8	1.000000	289
4359	MPZ	1.000000	75
6263	RYR3	1.000000	90
3674	ITGA2B	1.000000	380
9379	NRXN2	1.000000	791
3371	TNC	1.000000	351
4842	NOS1	1.000000	1707
7257	TSNAX	1.000000	1489
3809	KIR2DS4	1.000000	2
114793	FMNL2	1.000000	167
23126	POGZ	1.000000	680
3111	HLA-DOA	1.000000	1743
1302	COL11A2	1.000000	1723
2899	GRIK3	1.000000	984
3725	JUN	1.000000	671
3680	ITGA9	1.000000	206
4342	MOS	1.000000	233
1806	DPYD	1.000000	462
1545	CYP1B1	1.000000	340
4629	MYH11	1.000000	510
7410	VAV2	1.000000	416
50944	SHANK1	1.000000	161
1482	NKX2-5	1.000000	115
4524	MTHFR	1.000000	1161
2350	FOLR2	1.000000	36
5216	PFN1	1.000000	1169
57863	CADM3	1.000000	1009
3952	LEP	1.000000	73
4204	MECP2	1.000000	881
7529	YWHAB	1.000000	1392
7408	VASP	1.000000	264
3358	HTR2C	1.000000	683
3280	HES1	1.000000	147
3910	LAMA4	1.000000	1403
2950	GSTP1	1.000000	553
4627	MYH9	1.000000	390
9344	TAOK2	1.000000	1129
4582	MUC1	1.000000	474
4489	MT1A	1.000000	168
8573	CASK	1.000000	927
54806	AHI1	1.000000	425
3694	ITGB6	1.000000	107
3123	HLA-DRB1	1.000000	92
6776	STAT5A	1.000000	44
10097	ACTR2	1.000000	1043
51725	FBXO40	1.000000	457
181	AGRP	1.000000	89
1399	CRKL	1.000000	772
58498	MYL7	1.000000	180
1644	DDC	1.000000	84
79813	EHMT1	1.000000	146
5336	PLCG2	1.000000	77
2017	CTTN	1.000000	329
9722	NOS1AP	1.000000	924
8394	PIP5K1A	1.000000	185
8448	DOC2A	1.000000	183
958	CD40	1.000000	104
527	ATP6V0C	1.000000	1298
207	AKT1	1.000000	799
5053	PAH	1.000000	60
1565	CYP2D6	1.000000	1054
2904	GRIN2B	1.000000	1265
1839	HBEGF	1.000000	405
3912	LAMB1	1.000000	611
5584	PRKCI	1.000000	794
2644	GCHFR	1.000000	240
2185	PTK2B	1.000000	315
6530	SLC6A2	1.000000	2351
2317	FLNB	1.000000	486
55227	LRRC1	1.000000	75
9378	NRXN1	1.000000	1155
5368	PNOC	1.000000	23
145581	LRFN5	1.000000	59
4889	NPY5R	1.000000	386
2171	FABP5	1.000000	316
10666	CD226	1.000000	15
130940	CCDC148	1.000000	46
6402	SELL	1.000000	36
22954	TRIM32	1.000000	312
81873	ARPC5L	1.000000	1470
1815	DRD4	1.000000	312
5908	RAP1B	1.000000	1113
3913	LAMB2	1.000000	1050
63923	TNN	1.000000	124
3897	L1CAM	1.000000	776
53615	MBD3	1.000000	650
56288	PARD3	1.000000	398
3385	ICAM3	1.000000	149
7094	TLN1	1.000000	373
23426	GRIP1	1.000000	97
89846	FGD3	1.000000	4
3293	HSD17B3	1.000000	14
8440	NCK2	1.000000	95
9555	H2AFY	1.000000	1333
623	BDKRB1	1.000000	55
2934	GSN	1.000000	584
1719	DHFR	1.000000	1262
5580	PRKCD	1.000000	140
7249	TSC2	1.000000	959
2308	FOXO1	1.000000	699
6853	SYN1	1.000000	261
63979	FIGNL1	1.000000	712
1272	CNTN1	1.000000	428
221037	JMJD1C	1.000000	1404
317	APAF1	1.000000	276
79718	TBL1XR1	1.000000	1517
3238	HOXD12	1.000000	626
9456	HOMER1	1.000000	286
208	AKT2	1.000000	1016
29780	PARVB	1.000000	324
5601	MAPK9	1.000000	1938
79837	PIP4K2C	1.000000	100
55742	PARVA	1.000000	428
7412	VCAM1	1.000000	103
9575	CLOCK	1.000000	351
29119	CTNNA3	1.000000	214
3927	LASP1	1.000000	597
80380	PDCD1LG2	1.000000	26
3681	ITGAD	1.000000	18
231	AKR1B1	1.000000	334
107	ADCY1	1.000000	2299
26122	EPC2	1.000000	769
64398	MPP5	1.000000	559
114880	OSBPL6	1.000000	46
10922	FASTK	1.000000	908
4128	MAOA	1.000000	283
64324	NSD1	1.000000	211
4318	MMP9	1.000000	123
154	ADRB2	1.000000	14
7337	UBE3A	1.000000	1887
23705	CADM1	1.000000	625
2565	GABRG1	1.000000	12
1814	DRD3	1.000000	76
11254	SLC6A14	1.000000	29
1290	COL5A2	1.000000	313
9074	CLDN6	1.000000	324
5743	PTGS2	1.000000	202
139411	PTCHD1	1.000000	33
5350	PLN	1.000000	97
933	CD22	1.000000	425
83852	SETDB2	1.000000	69
4642	MYO1D	1.000000	61
7982	ST7	1.000000	190
3354	HTR1E	1.000000	254
6342	SCP2	1.000000	1833
2066	ERBB4	1.000000	1449
57530	CGN	1.000000	107
3813	KIR3DS1	1.000000	22
26470	SEZ6L2	1.000000	529
5578	PRKCA	1.000000	716
6697	SPR	1.000000	179
10627	MYL12A	1.000000	120
4916	NTRK3	1.000000	3283
22808	MRAS	1.000000	43
5010	CLDN11	1.000000	69
3687	ITGAX	1.000000	109
914	CD2	1.000000	46
7157	TP53	1.000000	436
375612	LHFPL3	1.000000	3
147	ADRA1B	1.000000	31
2036	EPB41L1	1.000000	463
8912	CACNA1H	1.000000	842
4986	OPRK1	1.000000	453
3125	HLA-DRB3	1.000000	110
284217	LAMA1	1.000000	63
9564	BCAR1	1.000000	106
1745	DLX1	1.000000	15
7414	VCL	1.000000	606
4478	MSN	1.000000	607
157680	VPS13B	1.000000	874
57680	CHD8	1.000000	510
1000	CDH2	1.000000	1002
3108	HLA-DMA	1.000000	171
4659	PPP1R12A	1.000000	2011
5329	PLAUR	1.000000	731
54538	ROBO4	1.000000	439
6999	TDO2	1.000000	112
1284	COL4A2	1.000000	913
367	AR	1.000000	656
8128	ST8SIA2	1.000000	478
1139	CHRNA7	1.000000	48
10094	ARPC3	1.000000	971
6258	RXRG	1.000000	144
4552	MTRR	1.000000	1074
103910	MYL12B	1.000000	268
4624	MYH6	1.000000	3
369	ARAF	1.000000	249
1509	CTSD	1.000000	586
54413	NLGN3	1.000000	284
5191	PEX7	1.000000	672
1460	CSNK2B	1.000000	926
6401	SELE	1.000000	6
3350	HTR1A	1.000000	114
7074	TIAM1	1.000000	706
4160	MC4R	1.000000	63
824	CAPN2	1.000000	294
5305	PIP4K2A	1.000000	97
166614	DCLK2	1.000000	335
56160	NSMCE3	1.000000	15
54221	SNTG2	1.000000	159
154664	ABCA13	1.000000	1
5894	RAF1	1.000000	324
3918	LAMC2	1.000000	154
3696	ITGB8	1.000000	646
1366	CLDN7	1.000000	93
5337	PLD1	1.000000	261
29895	MYLPF	1.000000	67
6608	SMO	1.000000	88
80034	CSRNP3	1.000000	25
114548	NLRP3	1.000000	54
3071	NCKAP1L	1.000000	27
2572	GAD2	1.000000	1041
3996	LLGL1	1.000000	545
5071	PRKN	1.000000	393
1586	CYP17A1	1.000000	579
1292	COL6A2	1.000000	1092
941	CD80	1.000000	763
2571	GAD1	1.000000	377
859	CAV3	1.000000	171
90665	TBL1Y	1.000000	3
2768	GNA12	1.000000	144
5307	PITX1	1.000000	147
5243	ABCB1	1.000000	48
5092	PCBD1	1.000000	407
121278	TPH2	1.000000	3
6863	TAC1	1.000000	23
1750	DLX6	1.000000	44
22800	RRAS2	1.000000	1021
5159	PDGFRB	1.000000	184
4233	MET	1.000000	803
1804	DPP6	1.000000	854
6505	SLC1A1	1.000000	582
85301	COL27A1	1.000000	272
5516	PPP2CB	1.000000	982
3062	HCRTR2	1.000000	87
26960	NBEA	1.000000	763
4609	MYC	1.000000	555
54961	SSH3	1.000000	774
140733	MACROD2	1.000000	7
22941	SHANK2	1.000000	2880
998	CDC42	1.000000	534
1717	DHCR7	1.000000	445
3679	ITGA7	1.000000	467
26280	IL1RAPL2	1.000000	316
10297	APC2	1.000000	1489
7054	TH	1.000000	165
5829	PXN	1.000000	803
5335	PLCG1	1.000000	238
6638	SNRPN	1.000000	201
200576	PIKFYVE	1.000000	949
6614	SIGLEC1	1.000000	184
158	ADSL	1.000000	1913
8604	SLC25A12	1.000000	874
5818	NECTIN1	1.000000	2610
57194	ATP10A	1.000000	117
2335	FN1	1.000000	483
396	ARHGDIA	1.000000	1386
5291	PIK3CB	1.000000	620
92359	CRB3	1.000000	10
22829	NLGN4Y	1.000000	12
3113	HLA-DPA1	1.000000	203
2693	GHSR	1.000000	444
2334	AFF2	1.000000	1727
8140	SLC7A5	1.000000	389
6716	SRD5A2	1.000000	225
22846	VASH1	1.000000	188
23396	PIP5K1C	1.000000	640
9071	CLDN10	1.000000	512
1795	DOCK3	1.000000	164
23624	CBLC	1.000000	102
3127	HLA-DRB5	1.000000	93
57502	NLGN4X	1.000000	4
4622	MYH4	1.000000	5
3628	INPP1	1.000000	174
1813	DRD2	1.000000	2168
1311	COMP	1.000000	43
1746	DLX2	1.000000	218
5531	PPP4C	1.000000	695
3845	KRAS	1.000000	1650
10092	ARPC5	1.000000	1172
3791	KDR	1.000000	83
11069	RAPGEF4	1.000000	45
114785	MBD6	1.000000	79
2918	GRM8	1.000000	413
1459	CSNK2A2	1.000000	383
3294	HSD17B2	1.000000	26
5444	PON1	1.000000	554
94030	LRRC4B	1.000000	40
5581	PRKCE	1.000000	1153
10298	PAK4	1.000000	602
6840	SVIL	1.000000	630
27086	FOXP1	1.000000	1148
3914	LAMB3	1.000000	302
84628	NTNG2	1.000000	36
3119	HLA-DQB1	1.000000	182
5054	SERPINE1	1.000000	593
11281	POU6F2	1.000000	445
5156	PDGFRA	1.000000	1335
57689	LRRC4C	1.000000	9
1740	DLG2	1.000000	129
85464	SSH2	1.000000	168
50509	COL5A3	1.000000	170
8503	PIK3R3	1.000000	206
4843	NOS2	1.000000	64
1133	CHRM5	1.000000	272
64101	LRRC4	1.000000	13
4621	MYH3	1.000000	2
1956	EGFR	1.000000	2254
1280	COL2A1	1.000000	684
6804	STX1A	1.000000	219
2898	GRIK2	1.000000	515
959	CD40LG	1.000000	28
79784	MYH14	1.000000	966
23362	PSD3	1.000000	1207
1859	DYRK1A	1.000000	522
9783	RIMS3	1.000000	381
115677	NOSTRIN	1.000000	2
28964	GIT1	1.000000	438
25978	CHMP2B	1.000000	1708
7472	WNT2	1.000000	320
23237	ARC	1.000000	138
1282	COL4A1	1.000000	641
170302	ARX	1.000000	43
150	ADRA2A	1.000000	139
2131	EXT1	1.000000	436
2555	GABRA2	1.000000	227
6900	CNTN2	1.000000	692
5981	RFC1	1.000000	1043
1760	DMPK	1.000000	515
22989	MYH15	1.000000	193
151126	ZNF385B	1.000000	1
54842	MFSD6	1.000000	176
1277	COL1A1	1.000000	782
3059	HCLS1	1.000000	98
6531	SLC6A3	1.000000	113
3673	ITGA2	1.000000	456
23191	CYFIP1	1.000000	646
23562	CLDN14	1.000000	36
132	ADK	1.000000	1869
23308	ICOSLG	1.000000	1129
1129	CHRM2	1.000000	101
27347	STK39	1.000000	681
51738	GHRL	1.000000	9
4481	MSR1	1.000000	303
1026	CDKN1A	1.000000	500
5604	MAP2K1	1.000000	1090
83660	TLN2	1.000000	238
6326	SCN2A	1.000000	127
1073	CFL2	1.000000	827
8479	HIRIP3	1.000000	228
572	BAD	1.000000	1144
5294	PIK3CG	1.000000	16
10716	TBR1	1.000000	277
57691	KIAA1586	1.000000	48
57144	PAK5	1.000000	217
53358	SHC3	1.000000	258
4628	MYH10	1.000000	1372
116987	AGAP1	1.000000	350
596	BCL2	1.000000	723
389	RHOC	1.000000	180
57555	NLGN2	1.000000	80
5187	PER1	1.000000	427
5499	PPP1CA	1.000000	1526
7082	TJP1	1.000000	846
57628	DPP10	1.000000	5
6257	RXRB	1.000000	833
55502	HES6	1.000000	58
1020	CDK5	1.000000	781
5228	PGF	1.000000	906
4241	MELTF	1.000000	102
8395	PIP5K1B	1.000000	480
4762	NEUROG1	1.000000	79
7035	TFPI	1.000000	741
5062	PAK2	1.000000	1376
5155	PDGFB	1.000000	1746
81	ACTN4	1.000000	546
3481	IGF2	1.000000	900
3690	ITGB3	1.000000	603
1364	CLDN4	1.000000	179
161357	MDGA2	1.000000	26
2170	FABP3	1.000000	243
3381	IBSP	1.000000	10
6237	RRAS	1.000000	395
4897	NRCAM	1.000000	864
5588	PRKCQ	1.000000	51
5080	PAX6	1.000000	430
4099	MAG	1.000000	1103
818	CAMK2G	1.000000	1087
4733	DRG1	1.000000	1563
7422	VEGFA	1.000000	824
6660	SOX5	1.000000	115
84445	LZTS2	1.000000	302
5770	PTPN1	1.000000	545
