#EntrezID	Name	Score	Degree
26047	CNTNAP2	0.021153	727
8912	CACNA1H	0.021149	843
2891	GRIA2	0.021147	231
2555	GABRA2	0.021141	228
8913	CACNA1G	0.021133	2161
2100	ESR2	0.021129	1549
4889	NPY5R	0.021119	387
1583	CYP11A1	0.021116	350
5080	PAX6	0.021116	431
11281	POU6F2	0.021108	446
7275	TUB	0.021102	1921
1008	CDH10	0.021101	451
5697	PYY	0.021101	729
1358	CPA2	0.021101	693
2346	FOLH1	0.021085	786
4340	MOG	0.021084	337
4974	OMG	0.021075	408
6530	SLC6A2	0.021061	2352
2567	GABRG3	0.021040	287
8828	NRP2	0.021037	1427
5309	PITX3	0.021037	611
3077	HFE	0.021025	1660
9379	NRXN2	0.021020	792
2693	GHSR	0.021019	445
3782	KCNN3	0.021009	393
1137	CHRNA4	0.021006	1747
27185	DISC1	0.021002	657
6853	SYN1	0.020980	262
3084	NRG1	0.020973	997
2173	FABP7	0.020953	441
1740	DLG2	0.020951	130
3354	HTR1E	0.020930	255
4862	NPAS2	0.020920	1218
7425	VGF	0.020920	518
367	AR	0.020910	657
2571	GAD1	0.020888	378
51725	FBXO40	0.020885	458
6505	SLC1A1	0.020874	583
8128	ST8SIA2	0.020871	479
553	AVPR1B	0.020846	435
1565	CYP2D6	0.020844	1055
11141	IL1RAPL1	0.020831	339
4036	LRP2	0.020816	162
1586	CYP17A1	0.020808	580
793	CALB1	0.020804	267
4010	LMX1B	0.020795	326
7101	NR2E1	0.020789	204
5101	PCDH9	0.020783	586
10814	CPLX2	0.020775	290
4763	NF1	0.020770	1274
3382	ICA1	0.020748	619
6196	RPS6KA2	0.020747	1306
5444	PON1	0.020746	555
1815	DRD4	0.020746	313
5799	PTPRN2	0.020728	329
3211	HOXB1	0.020728	304
5020	OXT	0.020726	235
2321	FLT1	0.020724	456
5916	RARG	0.020720	715
10418	SPON1	0.020714	398
1133	CHRM5	0.020713	273
26280	IL1RAPL2	0.020706	317
3481	IGF2	0.020700	901
80258	EFHC2	0.020682	436
3082	HGF	0.020667	472
23362	PSD3	0.020664	1208
9037	SEMA5A	0.020663	635
4139	MARK1	0.020662	349
54538	ROBO4	0.020651	440
7472	WNT2	0.020647	321
9783	RIMS3	0.020640	382
3479	IGF1	0.020633	377
596	BCL2	0.020618	724
26960	NBEA	0.020599	764
1812	DRD1	0.020587	185
6326	SCN2A	0.020577	128
6529	SLC6A1	0.020572	186
8448	DOC2A	0.020558	184
2170	FABP3	0.020557	244
3690	ITGB3	0.020554	604
1621	DBH	0.020551	353
1760	DMPK	0.020548	516
6716	SRD5A2	0.020535	226
321	APBA2	0.020522	271
10458	BAIAP2	0.020519	1511
4233	MET	0.020518	804
4914	NTRK1	0.020510	203
15	AANAT	0.020501	251
5864	RAB3A	0.020494	315
166614	DCLK2	0.020485	336
9575	CLOCK	0.020484	352
202559	KHDRBS2	0.020479	157
23705	CADM1	0.020475	626
627	BDNF	0.020465	201
9344	TAOK2	0.020463	1130
3953	LEPR	0.020457	676
5649	RELN	0.020454	171
4582	MUC1	0.020452	475
4908	NTF3	0.020428	144
375790	AGRN	0.020417	1427
23314	SATB2	0.020410	646
7436	VLDLR	0.020400	490
3239	HOXD13	0.020399	233
324	APC	0.020386	1124
7299	TYR	0.020386	190
6535	SLC6A8	0.020363	953
29119	CTNNA3	0.020360	215
9177	HTR3B	0.020343	218
186	AGTR2	0.020341	220
1746	DLX2	0.020341	219
317	APAF1	0.020341	277
6462	SHBG	0.020330	247
54413	NLGN3	0.020317	285
1795	DOCK3	0.020297	165
114815	SORCS1	0.020283	203
4208	MEF2C	0.020282	396
5048	PAFAH1B1	0.020277	2651
8573	CASK	0.020277	928
27086	FOXP1	0.020273	1149
5187	PER1	0.020270	428
4204	MECP2	0.020268	882
1454	CSNK1E	0.020265	1309
5218	CDK14	0.020263	299
1859	DYRK1A	0.020258	523
5443	POMC	0.020255	254
6804	STX1A	0.020250	220
7040	TGFB1	0.020247	1042
6755	SSTR5	0.020245	211
6257	RXRB	0.020241	834
192683	SCAMP5	0.020234	375
3061	HCRTR1	0.020232	236
55079	FEZF2	0.020223	126
5295	PIK3R1	0.020222	747
9915	ARNT2	0.020222	171
7249	TSC2	0.020219	960
527	ATP6V0C	0.020207	1299
5747	PTK2	0.020202	1321
3810	KIR2DS5	0.020202	156
79083	MLPH	0.020200	241
7337	UBE3A	0.020199	1888
7422	VEGFA	0.020197	825
1141	CHRNB2	0.020193	275
2332	FMR1	0.020181	1993
50834	TAS2R1	0.020179	196
2550	GABBR1	0.020178	490
348	APOE	0.020177	393
1543	CYP1A1	0.020175	150
5728	PTEN	0.020173	946
22871	NLGN1	0.020172	121
4150	MAZ	0.020168	1496
26470	SEZ6L2	0.020164	530
207	AKT1	0.020161	800
3351	HTR1B	0.020161	162
3361	HTR5A	0.020157	219
7054	TH	0.020157	166
5290	PIK3CA	0.020154	1436
6258	RXRG	0.020153	145
7035	TFPI	0.020150	742
23345	SYNE1	0.020149	491
2847	MCHR1	0.020148	127
6256	RXRA	0.020145	821
226	ALDOA	0.020141	777
29072	SETD2	0.020138	1157
54221	SNTG2	0.020136	160
7248	TSC1	0.020135	854
7534	YWHAZ	0.020132	1549
1509	CTSD	0.020125	587
5914	RARA	0.020125	307
1977	EIF4E	0.020125	1863
1800	DPEP1	0.020119	148
7529	YWHAB	0.020117	1393
64405	CDH22	0.020113	202
1588	CYP19A1	0.020112	120
55777	MBD5	0.020111	330
26053	AUTS2	0.020109	447
25978	CHMP2B	0.020104	1709
4929	NR4A2	0.020103	308
23237	ARC	0.020100	139
221037	JMJD1C	0.020099	1405
2308	FOXO1	0.020099	700
7466	WFS1	0.020098	565
8452	CUL3	0.020094	1476
23394	ADNP	0.020092	1871
50944	SHANK1	0.020090	162
150	ADRA2A	0.020086	140
54556	ING3	0.020082	587
5604	MAP2K1	0.020079	1091
8930	MBD4	0.020078	2151
57496	MKL2	0.020077	471
6342	SCP2	0.020076	1834
7319	UBE2A	0.020075	1733
5805	PTS	0.020069	1238
7102	TSPAN7	0.020069	164
22986	SORCS3	0.020067	84
4698	NDUFA5	0.020064	1206
1312	COMT	0.020063	853
54806	AHI1	0.020062	426
3557	IL1RN	0.020049	330
9732	DOCK4	0.020048	619
1081	CGA	0.020047	108
3912	LAMB1	0.020047	612
79718	TBL1XR1	0.020044	1518
1589	CYP21A2	0.020037	137
5447	POR	0.020037	547
2739	GLO1	0.020034	1647
81565	NDEL1	0.020028	616
3150	HMGN1	0.020027	1429
6573	SLC19A1	0.020022	1214
10922	FASTK	0.020021	909
51111	KMT5B	0.020020	1387
3350	HTR1A	0.020020	115
4481	MSR1	0.020019	304
26122	EPC2	0.020017	770
7257	TSNAX	0.020014	1490
5605	MAP2K2	0.020013	1052
635	BHMT	0.020012	131
3760	KCNJ3	0.020004	79
93664	CADPS2	0.019996	152
157680	VPS13B	0.019993	875
132	ADK	0.019992	1870
51760	SYT17	0.019987	202
4548	MTR	0.019984	1057
27347	STK39	0.019982	682
9555	H2AFY	0.019982	1334
6660	SOX5	0.019981	116
3352	HTR1D	0.019980	101
9360	PPIG	0.019976	989
2895	GRID2	0.019974	124
412	STS	0.019969	320
3265	HRAS	0.019967	1233
5054	SERPINE1	0.019962	594
6383	SDC2	0.019957	456
4478	MSN	0.019957	608
3062	HCRTR2	0.019952	88
4282	MIF	0.019951	803
2643	GCH1	0.019947	630
8831	SYNGAP1	0.019946	277
4552	MTRR	0.019941	1075
842	CASP9	0.019940	422
4128	MAOA	0.019937	284
116987	AGAP1	0.019935	351
2131	EXT1	0.019934	437
1020	CDK5	0.019933	782
7979	SEM1	0.019932	1129
476	ATP1A1	0.019919	448
4985	OPRD1	0.019919	171
6263	RYR3	0.019919	91
5531	PPP4C	0.019919	696
4241	MELTF	0.019913	103
1482	NKX2-5	0.019913	116
9968	MED12	0.019911	614
2560	GABRB1	0.019907	60
8604	SLC25A12	0.019906	875
158	ADSL	0.019899	1914
23126	POGZ	0.019889	681
1717	DHCR7	0.019889	446
1719	DHFR	0.019887	1263
3106	HLA-B	0.019886	673
23245	ASTN2	0.019882	139
4804	NGFR	0.019879	96
57194	ATP10A	0.019879	118
7328	UBE2H	0.019877	661
3295	HSD17B4	0.019877	801
5981	RFC1	0.019877	1044
4762	NEUROG1	0.019876	80
5595	MAPK3	0.019876	294
4544	MTNR1B	0.019873	152
3146	HMGB1	0.019873	1527
4176	MCM7	0.019871	1836
5894	RAF1	0.019869	325
706	TSPO	0.019866	732
59286	UBL5	0.019865	1005
4733	DRG1	0.019865	1564
18	ABAT	0.019864	332
3751	KCND2	0.019853	75
7157	TP53	0.019851	437
53615	MBD3	0.019845	651
8864	PER2	0.019843	318
57680	CHD8	0.019831	511
765	CA6	0.019828	106
22846	VASH1	0.019827	189
9869	SETDB1	0.019826	465
6907	TBL1X	0.019822	451
5191	PEX7	0.019818	673
6715	SRD5A1	0.019814	350
4783	NFIL3	0.019813	490
2969	GTF2I	0.019812	574
3927	LASP1	0.019812	598
3973	LHCGR	0.019811	47
885	CCK	0.019802	58
181	AGRP	0.019800	90
10165	SLC25A13	0.019795	510
6343	SCT	0.019790	151
836	CASP3	0.019788	616
22798	LAMB4	0.019786	86
9779	TBC1D5	0.019775	381
1806	DPYD	0.019775	463
6999	TDO2	0.019769	113
5307	PITX1	0.019762	148
2950	GSTP1	0.019755	554
3952	LEP	0.019752	74
9990	SLC12A6	0.019748	200
23242	COBL	0.019747	185
6638	SNRPN	0.019744	202
438	ASMT	0.019744	128
3105	HLA-A	0.019743	495
3791	KDR	0.019743	84
4129	MAOB	0.019735	131
5743	PTGS2	0.019728	203
1301	COL11A1	0.019719	129
2876	GPX1	0.019717	422
23426	GRIP1	0.019711	98
4803	NGF	0.019705	112
1545	CYP1B1	0.019703	341
6531	SLC6A3	0.019694	114
4734	NEDD4	0.019687	373
3280	HES1	0.019685	148
5860	QDPR	0.019684	362
231	AKR1B1	0.019671	335
6822	SULT2A1	0.019669	127
4152	MBD1	0.019669	419
23078	VWA8	0.019666	421
3972	LHB	0.019665	137
11329	STK38	0.019663	235
11069	RAPGEF4	0.019655	46
6134	RPL10	0.019654	614
22954	TRIM32	0.019650	313
4843	NOS2	0.019647	65
4160	MC4R	0.019643	64
254170	FBXO33	0.019642	330
6608	SMO	0.019639	89
6447	SCG5	0.019637	100
275	AMT	0.019636	175
8140	SLC7A5	0.019630	390
6470	SHMT1	0.019628	408
124565	SLC38A10	0.019627	559
5092	PCBD1	0.019622	408
27044	SND1	0.019621	366
4885	NPTX2	0.019614	70
5350	PLN	0.019613	98
9013	TAF1C	0.019612	396
253980	KCTD13	0.019611	332
2171	FABP5	0.019610	317
64324	NSD1	0.019609	212
9256	TSPOAP1	0.019593	60
2697	GJA1	0.019590	225
875	CBS	0.019589	123
4886	NPY1R	0.019578	45
5579	PRKCB	0.019575	135
9456	HOMER1	0.019572	287
1814	DRD3	0.019561	77
9607	CARTPT	0.019560	49
63979	FIGNL1	0.019558	713
114793	FMNL2	0.019549	168
6697	SPR	0.019545	180
1750	DLX6	0.019543	45
7982	ST7	0.019539	191
2556	GABRA3	0.019537	59
23133	PHF8	0.019536	146
2488	FSHB	0.019525	81
2354	FOSB	0.019524	62
6863	TAC1	0.019518	24
29123	ANKRD11	0.019516	241
145581	LRFN5	0.019499	60
84445	LZTS2	0.019493	303
4520	MTF1	0.019489	267
2020	EN2	0.019484	44
79813	EHMT1	0.019482	147
6948	TCN2	0.019473	132
4489	MT1A	0.019472	169
4692	NDN	0.019471	94
54584	GNB1L	0.019467	214
23316	CUX2	0.019464	21
5053	PAH	0.019457	61
1139	CHRNA7	0.019456	49
7433	VIPR1	0.019432	71
114548	NLRP3	0.019423	55
57575	PCDH10	0.019423	79
2944	GSTM1	0.019419	120
1644	DDC	0.019411	85
2644	GCHFR	0.019410	241
1499	CTNNB1	0.019398	101
5803	PTPRZ1	0.019395	54
3628	INPP1	0.019391	175
5175	PECAM1	0.019368	174
114785	MBD6	0.019368	80
3290	HSD11B1	0.019357	41
221035	REEP3	0.019351	235
5739	PTGIR	0.019346	62
57526	PCDH19	0.019346	61
6507	SLC1A3	0.019323	43
8479	HIRIP3	0.019314	229
2559	GABRA6	0.019313	31
55624	POMGNT1	0.019313	163
54842	MFSD6	0.019300	177
1584	CYP11B1	0.019283	43
147	ADRA1B	0.019259	32
3237	HOXD11	0.019252	30
1959	EGR2	0.019248	45
57492	ARID1B	0.019247	91
4232	MEST	0.019241	101
6328	SCN3A	0.019232	21
5625	PRODH	0.019228	48
3123	HLA-DRB1	0.019223	93
85358	SHANK3	0.019221	65
30010	NXPH1	0.019220	24
139411	PTCHD1	0.019219	34
80034	CSRNP3	0.019218	26
55227	LRRC1	0.019209	76
5021	OXTR	0.019198	27
113201	CASC4	0.019198	85
7782	SLC30A4	0.019198	21
65267	WNK3	0.019197	47
4159	MC3R	0.019191	37
4753	NELL2	0.019182	32
114805	GALNT13	0.019181	30
114880	OSBPL6	0.019180	47
5243	ABCB1	0.019178	49
218	ALDH3A1	0.019175	37
57691	KIAA1586	0.019172	49
135	ADORA2A	0.019168	22
93986	FOXP2	0.019155	28
11254	SLC6A14	0.019148	30
3294	HSD17B2	0.019146	27
4983	OPHN1	0.019133	47
170302	ARX	0.019131	44
3806	KIR2DS1	0.019128	29
2350	FOLR2	0.019126	37
5368	PNOC	0.019119	24
3198	HOXA1	0.019112	34
10203	CALCRL	0.019111	50
79740	ZBBX	0.019106	9
9370	ADIPOQ	0.019104	25
100	ADA	0.019103	94
3676	ITGA4	0.019091	59
7850	IL1R2	0.019086	32
4922	NTS	0.019085	11
3293	HSD17B3	0.019083	15
10082	GPC6	0.019082	41
55502	HES6	0.019076	59
4642	MYO1D	0.019060	62
1745	DLX1	0.019059	16
64221	ROBO3	0.019047	29
10125	RASGRP1	0.019046	50
3813	KIR3DS1	0.019041	23
23554	TSPAN12	0.019039	26
7442	TRPV1	0.019032	26
285195	SLC9A9	0.019026	31
6561	SLC13A1	0.019015	14
152330	CNTN4	0.019009	19
130940	CCDC148	0.019008	47
83852	SETDB2	0.019008	70
361	AQP4	0.018990	20
64711	HS3ST6	0.018988	24
205428	C3orf58	0.018987	37
2565	GABRG1	0.018984	13
51738	GHRL	0.018983	10
154	ADRB2	0.018980	15
1007	CDH9	0.018980	7
284451	ODF3L2	0.018977	7
161357	MDGA2	0.018974	27
83943	IMMP2L	0.018969	6
55273	TMEM100	0.018967	19
375612	LHFPL3	0.018967	4
7124	TNF	0.018962	19
26958	COPG2	0.018961	32
2272	FHIT	0.018956	13
57502	NLGN4X	0.018954	5
1950	EGF	0.018953	10
140733	MACROD2	0.018952	8
22829	NLGN4Y	0.018949	13
115677	NOSTRIN	0.018946	3
53942	CNTN5	0.018946	10
8218	CLTCL1	0.018945	11
154664	ABCA13	0.018943	2
57282	SLC4A10	0.018939	8
721	C4B	0.018937	16
55217	TMLHE	0.018928	26
56160	NSMCE3	0.018920	16
161582	DNAAF4	0.018919	30
79648	MCPH1	0.018913	12
57628	DPP10	0.018913	6
4543	MTNR1A	0.018909	5
200150	PLD5	0.018904	6
84152	PPP1R1B	0.018904	7
56729	RETN	0.018903	4
5294	PIK3CG	0.018902	17
952	CD38	0.018897	6
90665	TBL1Y	0.018896	4
3809	KIR2DS4	0.018895	3
170572	HTR3C	0.018892	4
9086	EIF1AY	0.018889	11
83473	KATNAL2	0.018887	2
151531	UPP2	0.018887	4
2444	FRK	0.018886	2
129684	CNTNAP5	0.018884	2
116442	RAB39B	0.018884	3
151126	ZNF385B	0.018883	2
121278	TPH2	0.018882	4
6854	SYN2	0.004149	1101
10368	CACNG3	0.004144	822
5923	RASGRF1	0.004128	1026
2775	GNAO1	0.004107	1925
2897	GRIK1	0.004090	660
51412	ACTL6B	0.004079	1648
6585	SLIT1	0.004063	1415
815	CAMK2A	0.004039	1082
26033	ATRNL1	0.004036	671
116	ADCYAP1	0.004034	705
4978	OPCML	0.004030	663
773	CACNA1A	0.004023	1073
7781	SLC30A3	0.004017	1177
6506	SLC1A2	0.004013	570
23544	SEZ6L	0.004004	1431
3785	KCNQ2	0.003997	1287
887	CCKBR	0.003986	801
287	ANK2	0.003974	1179
1394	CRHR1	0.003969	1353
2596	GAP43	0.003963	663
63876	PKNOX2	0.003956	1132
429	ASCL1	0.003954	1328
6473	SHOX	0.003954	705
10446	LRRN2	0.003953	1320
57030	SLC17A7	0.003940	1119
1501	CTNND2	0.003935	639
9472	AKAP6	0.003931	1017
6247	RS1	0.003929	906
2902	GRIN1	0.003921	1554
6657	SOX2	0.003920	1530
4130	MAP1A	0.003918	1744
2890	GRIA1	0.003911	461
5581	PRKCE	0.003908	1154
23620	NTSR2	0.003906	1018
9369	NRXN3	0.003906	816
3798	KIF5A	0.003906	1070
4325	MMP16	0.003893	1713
57863	CADM3	0.003890	1010
8927	BSN	0.003889	511
51440	HPCAL4	0.003886	790
6833	ABCC8	0.003886	1716
4185	ADAM11	0.003883	950
5077	PAX3	0.003883	1358
6900	CNTN2	0.003880	693
8997	KALRN	0.003875	1403
6334	SCN8A	0.003860	837
57172	CAMK1G	0.003852	657
6440	SFTPC	0.003852	1471
8120	AP3B2	0.003848	747
148	ADRA1A	0.003844	1092
2786	GNG4	0.003842	633
6579	SLCO1A2	0.003840	643
11122	PTPRT	0.003834	562
80031	SEMA6D	0.003832	970
2257	FGF12	0.003830	430
783	CACNB2	0.003829	740
6010	RHO	0.003828	1384
3360	HTR4	0.003825	1397
25830	SULT4A1	0.003824	728
4852	NPY	0.003812	561
5267	SERPINA4	0.003812	952
5076	PAX2	0.003809	799
1285	COL4A3	0.003805	1649
6543	SLC8A2	0.003800	682
4158	MC2R	0.003798	970
2822	GPLD1	0.003796	1591
774	CACNA1B	0.003793	1037
57468	SLC12A5	0.003791	348
6677	SPAM1	0.003784	1170
796	CALCA	0.003780	1791
1002	CDH4	0.003778	1004
4355	MPP2	0.003778	1353
9118	INA	0.003778	548
417	ART1	0.003777	1218
23105	FSTL4	0.003777	767
492	ATP2B3	0.003776	1021
441151	TMEM151B	0.003773	1642
9312	KCNB2	0.003770	1055
53616	ADAM22	0.003770	917
9628	RGS6	0.003765	1805
1826	DSCAM	0.003764	793
6910	TBX5	0.003757	1260
4824	NKX3-1	0.003757	1345
4745	NELL1	0.003749	445
5453	POU3F1	0.003749	918
134	ADORA1	0.003746	1368
1136	CHRNA3	0.003745	636
782	CACNB1	0.003745	953
4684	NCAM1	0.003739	1083
23017	FAIM2	0.003738	780
10249	GLYAT	0.003735	1146
4808	NHLH2	0.003734	549
6511	SLC1A6	0.003734	828
2492	FSHR	0.003729	699
10846	PDE10A	0.003729	1322
55966	AJAP1	0.003728	710
10816	SPINT3	0.003721	689
776	CACNA1D	0.003720	921
5521	PPP2R2B	0.003718	789
64067	NPAS3	0.003717	1146
23072	HECW1	0.003716	1215
3745	KCNB1	0.003715	500
10738	RFPL3	0.003714	740
5602	MAPK10	0.003710	786
1549	CYP2A7	0.003709	1210
2949	GSTM5	0.003704	966
1638	DCT	0.003702	1151
860	RUNX2	0.003695	2209
10900	RUNDC3A	0.003695	710
1395	CRHR2	0.003695	1413
6336	SCN10A	0.003693	872
23349	PHF24	0.003690	899
10083	USH1C	0.003689	963
3736	KCNA1	0.003687	542
1600	DAB1	0.003686	815
8174	MADCAM1	0.003686	770
6545	SLC7A4	0.003685	1973
5225	PGC	0.003684	1077
9362	CPNE6	0.003680	1064
7093	TLL2	0.003679	382
50649	ARHGEF4	0.003679	1230
64096	GFRA4	0.003674	1369
9699	RIMS2	0.003673	1416
1734	DIO2	0.003668	554
2115	ETV1	0.003667	826
4294	MAP3K10	0.003667	1563
10297	APC2	0.003667	1490
2901	GRIK5	0.003664	1245
51208	CLDN18	0.003663	793
2813	GP2	0.003663	1141
157627	LINC00599	0.003661	472
1780	DYNC1I1	0.003661	430
3761	KCNJ4	0.003658	1247
88	ACTN2	0.003655	1055
8456	FOXN1	0.003653	943
6857	SYT1	0.003650	685
8844	KSR1	0.003648	1012
57586	SYT13	0.003648	888
8110	DPF3	0.003645	802
5313	PKLR	0.003644	1051
3752	KCND3	0.003639	1377
55384	MEG3	0.003638	973
2692	GHRHR	0.003631	974
9427	ECEL1	0.003630	673
23187	PHLDB1	0.003629	1227
8745	ADAM23	0.003629	579
777	CACNA1E	0.003628	574
27328	PCDH11X	0.003628	571
1961	EGR4	0.003628	525
10060	ABCC9	0.003625	879
4133	MAP2	0.003624	686
8786	RGS11	0.003619	1072
6752	SSTR2	0.003619	654
255926	ADAM5	0.003618	1242
1949	EFNB3	0.003615	1753
6534	SLC6A7	0.003614	992
9215	LARGE1	0.003613	1325
1084	CEACAM3	0.003612	1461
269	AMHR2	0.003612	678
155	ADRB3	0.003612	967
10136	CELA3A	0.003611	1725
10882	C1QL1	0.003610	1389
8911	CACNA1I	0.003608	1133
4184	SMCP	0.003606	986
1442	CSH1	0.003605	1250
10747	MASP2	0.003604	1582
5979	RET	0.003602	703
7498	XDH	0.003601	1397
1908	EDN3	0.003600	563
8817	FGF18	0.003600	1792
27445	PCLO	0.003597	438
22979	EFR3B	0.003597	1348
80036	TRPM3	0.003596	2009
5669	PSG1	0.003595	1398
54507	ADAMTSL4	0.003594	763
9901	SRGAP3	0.003593	904
11318	GPR182	0.003592	1570
2994	GYPB	0.003592	748
1896	EDA	0.003591	1820
8482	SEMA7A	0.003590	932
23114	NFASC	0.003589	983
4590	4590	0.003586	1054
27251	27251	0.003583	653
7143	TNR	0.003582	1083
5178	PEG3	0.003581	493
9001	HAP1	0.003581	1366
1414	CRYBB1	0.003579	770
3273	HRG	0.003579	1757
2047	EPHB1	0.003576	510
6512	SLC1A7	0.003572	1211
6663	SOX10	0.003572	837
6869	TACR1	0.003572	1684
60676	PAPPA2	0.003572	2135
9956	HS3ST2	0.003569	460
1369	CPN1	0.003565	707
51517	NCKIPSD	0.003564	1668
2670	GFAP	0.003563	922
22848	AAK1	0.003562	1574
1142	CHRNB3	0.003559	979
7849	PAX8	0.003557	2634
7434	VIPR2	0.003556	611
5671	PSG3	0.003556	1021
3233	HOXD4	0.003550	613
2740	GLP1R	0.003549	2242
6861	SYT5	0.003549	883
251	ALPPL2	0.003548	2157
286	ANK1	0.003548	717
26102	DKFZP434A062	0.003546	1183
1258	CNGB1	0.003545	652
50858	TTTY1	0.003538	757
6568	SLC17A1	0.003538	679
56146	PCDHA2	0.003537	816
51350	KRT76	0.003537	823
23305	ACSL6	0.003537	542
785	CACNB4	0.003536	299
2850	GPR27	0.003533	729
1280	COL2A1	0.003533	685
1297	COL9A1	0.003531	672
1188	CLCNKB	0.003530	983
54661	PCDHB17P	0.003529	568
7481	WNT11	0.003526	679
2931	GSK3A	0.003524	1884
3762	KCNJ5	0.003522	2454
176	ACAN	0.003521	1127
5155	PDGFB	0.003521	1747
23542	MAPK8IP2	0.003520	1389
2016	EMX1	0.003516	980
9248	GPR50	0.003516	497
9389	SLC22A14	0.003516	695
108	ADCY2	0.003515	3127
9223	MAGI1	0.003511	693
8022	LHX3	0.003511	803
4901	NRL	0.003509	1153
6098	ROS1	0.003509	769
41	ASIC1	0.003508	919
8687	KRT38	0.003508	651
1463	NCAN	0.003507	330
8622	PDE8B	0.003506	529
4990	SIX6	0.003506	474
8671	SLC4A4	0.003506	848
4099	MAG	0.003505	1104
117	ADCYAP1R1	0.003505	463
1548	CYP2A6	0.003504	2711
6457	SH3GL3	0.003503	635
283212	KLHL35	0.003501	587
2263	FGFR2	0.003500	1385
5740	PTGIS	0.003499	1124
90011	KIR3DX1	0.003497	634
1571	CYP2E1	0.003494	661
63827	BCAN	0.003493	2220
4956	ODF1	0.003493	564
64344	HIF3A	0.003492	894
4109	MAGEA10	0.003489	687
11255	HRH3	0.003489	1757
9148	NEURL1	0.003488	1087
10439	OLFM1	0.003487	1087
1579	CYP4A11	0.003487	928
1302	COL11A2	0.003485	1724
22899	ARHGEF15	0.003479	1480
2563	GABRD	0.003479	583
5030	P2RY4	0.003477	791
246100	CTAG1A	0.003477	718
1272	CNTN1	0.003476	429
1527	TEX28	0.003476	839
5582	PRKCG	0.003476	984
4584	MUC3A	0.003475	1901
6005	RHAG	0.003475	1079
8398	PLA2G6	0.003474	1432
27035	NOX1	0.003474	775
2570	GABRR2	0.003472	460
5137	PDE1C	0.003470	734
27296	TP53TG5	0.003470	488
9376	SLC22A8	0.003470	810
43	ACHE	0.003470	856
6927	HNF1A	0.003470	1339
1748	DLX4	0.003470	1895
653650	PDPK2P	0.003468	981
7067	THRA	0.003467	1905
1620	BRINP1	0.003467	332
23236	PLCB1	0.003467	960
5820	PVT1	0.003463	1615
6559	SLC12A3	0.003463	1048
3718	JAK3	0.003460	1974
6928	HNF1B	0.003459	691
374286	CDRT1	0.003459	1102
23434	LINC01565	0.003458	788
11074	TRIM31	0.003458	981
5600	MAPK11	0.003458	1177
5733	PTGER3	0.003456	1875
28	ABO	0.003454	550
5143	PDE4C	0.003453	1513
79825	EFCC1	0.003451	1118
3899	AFF3	0.003451	856
3026	HABP2	0.003447	627
759	CA1	0.003445	944
3235	HOXD9	0.003445	856
5818	NECTIN1	0.003443	2611
442194	OR10C1	0.003443	563
83259	PCDH11Y	0.003441	707
10332	CLEC4M	0.003440	827
941	CD80	0.003439	764
320	APBA1	0.003434	471
3236	HOXD10	0.003434	622
655	BMP7	0.003434	1222
55879	GABRQ	0.003433	616
10107	TRIM10	0.003432	2543
8534	CHST1	0.003432	448
26659	OR7A5	0.003432	395
229	ALDOB	0.003430	2369
11107	PRDM5	0.003429	865
