#EntrezID	Name	Score	Degree
775	CACNA1C	0.092788	280
6911	TBX6	0.092739	1545
54820	NDE1	0.092712	164
83593	RASSF5	0.092705	305
6891	TAP2	0.092703	173
6048	RNF5	0.092699	107
406	ARNTL	0.092696	198
222068	TMED4	0.092690	271
8326	FZD9	0.092666	236
50854	C6orf48	0.092649	279
1813	DRD2	0.092644	2169
205327	C2orf69	0.092601	753
124446	TMEM219	0.092597	172
1565	CYP2D6	0.092568	1055
1586	CYP17A1	0.092553	580
10587	TXNRD2	0.092549	194
8910	SGCE	0.092548	228
4045	LSAMP	0.092530	395
7052	TGM2	0.092529	421
50944	SHANK1	0.092466	162
83719	YPEL3	0.092347	197
29801	ZDHHC8	0.092342	301
123606	NIPA1	0.092330	157
347735	SERINC2	0.092318	187
4277	MICB	0.092306	190
9508	ADAMTS3	0.092251	114
2913	GRM3	0.092245	97
219541	MED19	0.092208	173
25840	METTL7A	0.092196	186
3108	HLA-DMA	0.092192	172
23245	ASTN2	0.092178	139
5743	PTGS2	0.092174	203
1137	CHRNA4	0.092088	1747
90993	CREB3L1	0.092038	291
3123	HLA-DRB1	0.091969	93
27037	TRMT2A	0.091901	111
54584	GNB1L	0.091892	214
3280	HES1	0.091890	148
63826	SRR	0.091864	309
83746	L3MBTL2	0.091851	132
5443	POMC	0.091802	254
4803	NGF	0.091794	112
5305	PIP4K2A	0.091784	98
4336	MOBP	0.091779	178
55937	APOM	0.091769	311
5533	PPP3CC	0.091683	202
2895	GRID2	0.091671	124
63940	GPSM3	0.091661	162
23237	ARC	0.091634	139
1388	ATF6B	0.091584	127
10322	SMYD5	0.091562	88
64919	BCL11B	0.091517	73
10371	SEMA3A	0.091490	174
80179	MYO19	0.091463	235
11117	EMILIN1	0.091429	114
124044	SPATA2L	0.091268	87
29119	CTNNA3	0.091238	215
3119	HLA-DQB1	0.091233	183
64781	CERK	0.091220	143
3700	ITIH4	0.091215	295
85236	HIST1H2BK	0.091133	173
5330	PLCB2	0.091077	230
177	AGER	0.090969	265
7726	TRIM26	0.090832	68
56147	PCDHA1	0.090758	56
7010	TEK	0.090735	157
3109	HLA-DMB	0.090690	87
57533	TBC1D14	0.090681	80
929	CD14	0.090627	127
9348	NDST3	0.090611	84
9586	CREB5	0.090596	89
9162	DGKI	0.090556	33
10743	RAI1	0.090486	112
3117	HLA-DQA1	0.090225	134
80352	RNF39	0.090109	176
84705	GTPBP3	0.090056	79
9651	PLCH2	0.089983	138
8537	BCAS1	0.089953	51
154215	NKAIN2	0.089892	97
9881	TRANK1	0.089861	52
56924	PAK6	0.089860	45
4066	LYL1	0.089739	53
1788	DNMT3A	0.089554	72
1138	CHRNA5	0.089518	85
83698	CALN1	0.089515	101
153830	RNF145	0.089497	63
26468	LHX6	0.089454	49
9530	BAG4	0.089438	76
79918	SETD6	0.089386	88
199	AIF1	0.089353	224
1139	CHRNA7	0.089182	49
4900	NRGN	0.089170	47
5243	ABCB1	0.089122	49
91574	C12orf65	0.089091	64
65078	RTN4R	0.089051	62
83857	TMTC1	0.089049	58
55964	SEPT3	0.089041	59
10125	RASGRP1	0.088890	50
1496	CTNNA2	0.088888	24
1012	CDH13	0.088870	38
10806	SDCCAG8	0.088825	54
4846	NOS3	0.088815	32
57176	VARS2	0.088802	68
1946	EFNA5	0.088798	67
23616	SH3BP1	0.088634	46
7746	ZSCAN9	0.088628	74
51684	SUFU	0.088558	45
79600	TCTN1	0.088550	53
80224	NUBPL	0.088494	47
56899	ANKS1B	0.088392	57
26051	PPP1R16B	0.088385	36
4343	MOV10	0.088362	52
29886	SNX8	0.088303	48
607	BCL9	0.088182	25
55628	ZNF407	0.088136	17
7122	CLDN5	0.088100	37
3790	KCNS3	0.088044	29
138639	PTPDC1	0.088026	33
84166	NLRC5	0.087910	50
1803	DPP4	0.087829	34
3291	HSD11B2	0.087753	53
7918	GPANK1	0.087645	26
1143	CHRNB4	0.087645	25
10279	PRSS16	0.087582	21
4482	MSRA	0.087576	30
55626	AMBRA1	0.087568	41
114791	TUBGCP5	0.087559	46
25791	NGEF	0.087500	31
90952	ESAM	0.087464	49
361	AQP4	0.087110	20
79018	GID4	0.087082	38
25797	QPCT	0.087072	17
7442	TRPV1	0.087056	26
64478	CSMD1	0.087010	41
83723	FAM57B	0.086932	46
874	CBR3	0.086927	16
1132	CHRM4	0.086756	28
1116	CHI3L1	0.086599	33
160851	DGKH	0.086569	18
152330	CNTN4	0.086540	19
80863	PRRT1	0.086324	28
8218	CLTCL1	0.086316	11
1745	DLX1	0.086164	16
63943	FKBPL	0.086006	18
119391	GSTO2	0.085931	10
90139	TSPAN18	0.085843	9
114801	TMEM200A	0.085776	16
259232	NALCN	0.085564	6
84152	PPP1R1B	0.085548	7
8294	HIST1H4I	0.085448	15
387032	ZKSCAN4	0.085403	16
56134	PCDHAC2	0.085367	19
57521	RPTOR	0.085244	9
203062	TSNARE1	0.084857	13
84547	PGBD1	0.084746	8
202333	CMYA5	0.084729	8
57479	PRR12	0.084717	7
1128	CHRM1	0.084709	9
79153	GDPD3	0.084701	9
83943	IMMP2L	0.084628	6
10718	NRG3	0.084619	9
6770	STAR	0.084606	4
23584	VSIG2	0.084604	14
2242	FES	0.084556	7
91752	ZNF804A	0.084556	5
129450	TYW5	0.084532	6
121256	TMEM132D	0.084501	9
54993	ZSCAN2	0.084429	5
55714	TENM3	0.084422	5
50651	SLC45A1	0.084351	4
57683	ZDBF2	0.084336	4
79922	MRM1	0.084270	3
389125	MUSTN1	0.084196	3
8970	HIST1H2BJ	0.084170	4
3008	HIST1H1E	0.084153	3
348980	HCN1	0.084114	2
129684	CNTNAP5	0.084041	2
7317	UBA1	0.027779	896
1173	AP2M1	0.027660	877
5315	PKM	0.027598	566
1639	DCTN1	0.027563	1044
8079	MLF2	0.027409	1045
5518	PPP2R1A	0.027295	792
207	AKT1	0.027293	800
381	ARF5	0.027222	867
11140	CDC37	0.027220	635
537	ATP6AP1	0.027218	676
5709	PSMD3	0.027143	1085
9040	UBE2M	0.027073	1103
2782	GNB1	0.027026	1435
6830	SUPT6H	0.027004	545
1108	CHD4	0.026884	770
682	BSG	0.026839	597
22913	RALY	0.026831	1100
808	CALM3	0.026821	1057
2316	FLNA	0.026817	934
8289	ARID1A	0.026799	1026
23396	PIP5K1C	0.026794	641
5216	PFN1	0.026789	1170
11316	COPE	0.026720	766
4924	NUCB1	0.026711	825
10594	PRPF8	0.026693	815
8106	PABPN1	0.026649	874
2314	FLII	0.026646	904
2664	GDI1	0.026642	637
116138	KLHDC3	0.026637	736
10945	KDELR1	0.026620	855
1155	TBCB	0.026596	1104
2975	GTF3C1	0.026586	803
10093	ARPC4	0.026567	406
1209	CLPTM1	0.026561	1083
2821	GPI	0.026552	1041
8775	NAPA	0.026546	777
527	ATP6V0C	0.026545	1299
11100	HNRNPUL1	0.026544	676
55611	OTUB1	0.026519	1298
5434	POLR2E	0.026508	1329
22937	SCAP	0.026500	685
3607	FOXK2	0.026500	618
55700	MAP7D1	0.026481	927
10445	MCRS1	0.026472	591
2907	GRINA	0.026454	551
29894	CPSF1	0.026435	1144
2280	FKBP1A	0.026434	559
439	ASNA1	0.026422	1025
1175	AP2S1	0.026404	1292
23367	LARP1	0.026394	976
1212	CLTB	0.026391	1240
7384	UQCRC1	0.026374	1188
10589	DRAP1	0.026374	676
10155	TRIM28	0.026352	1258
5905	RANGAP1	0.026350	1032
396	ARHGDIA	0.026349	1387
1072	CFL1	0.026323	400
10134	BCAP31	0.026286	1275
5499	PPP1CA	0.026265	1527
5585	PKN1	0.026263	574
9146	HGS	0.026262	1362
8407	TAGLN2	0.026257	616
977	CD151	0.026249	755
5298	PI4KB	0.026221	663
11047	ADRM1	0.026217	1520
3611	ILK	0.026200	774
51428	DDX41	0.026170	837
10494	STK25	0.026170	726
1107	CHD3	0.026149	685
2873	GPS1	0.026142	876
5605	MAP2K2	0.026133	1052
6878	TAF6	0.026127	402
832	CAPZB	0.026119	1184
5093	PCBP1	0.026119	938
6050	RNH1	0.026090	909
14	AAMP	0.026086	584
23647	ARFIP2	0.026081	723
4967	OGDH	0.026079	466
10567	RABAC1	0.026079	796
8733	GPAA1	0.026079	1161
1445	CSK	0.026066	491
50813	COPS7A	0.026060	615
79033	ERI3	0.026053	515
5127	CDK16	0.026049	910
2023	ENO1	0.026044	754
9784	SNX17	0.026043	666
5034	P4HB	0.026021	1054
25792	CIZ1	0.026020	1074
975	CD81	0.026016	838
9632	SEC24C	0.026014	558
9703	KIAA0100	0.026003	857
8815	BANF1	0.025981	1228
11282	MGAT4B	0.025979	719
5546	PRCC	0.025978	439
2014	EMP3	0.025970	497
823	CAPN1	0.025968	791
8019	BRD3	0.025950	905
7343	UBTF	0.025946	905
10652	YKT6	0.025932	1064
23646	PLD3	0.025931	640
1487	CTBP1	0.025925	1234
334	APLP2	0.025921	1257
26168	SENP3	0.025919	1267
3692	EIF6	0.025913	1023
10552	ARPC1A	0.025908	1059
3297	HSF1	0.025908	788
6709	SPTAN1	0.025896	1115
5223	PGAM1	0.025887	1094
10383	TUBB4B	0.025879	1074
7284	TUFM	0.025876	1141
25920	NELFB	0.025872	794
5976	UPF1	0.025869	1201
5447	POR	0.025857	547
7167	TPI1	0.025855	1291
1453	CSNK1D	0.025854	1478
553115	PEF1	0.025848	636
3265	HRAS	0.025847	1233
1725	DHPS	0.025846	972
5524	PTPA	0.025843	948
6881	TAF10	0.025841	612
10381	TUBB3	0.025840	1056
22980	TCF25	0.025838	912
22883	CLSTN1	0.025832	503
10227	MFSD10	0.025830	527
9158	FIBP	0.025818	1507
3661	IRF3	0.025816	932
16	AARS	0.025795	504
8971	H1FX	0.025786	775
10295	BCKDK	0.025785	754
87	ACTN1	0.025778	793
3159	HMGA1	0.025775	1042
9112	MTA1	0.025775	1466
23013	SPEN	0.025775	1533
3241	HPCAL1	0.025772	646
4208	MEF2C	0.025765	396
4926	NUMA1	0.025764	852
8314	BAP1	0.025760	693
4849	CNOT3	0.025742	698
6625	SNRNP70	0.025731	670
23199	GSE1	0.025725	995
2319	FLOT2	0.025724	934
7791	ZYX	0.025711	1043
64223	MLST8	0.025710	576
11332	ACOT7	0.025704	1359
81926	ABHD17A	0.025700	652
22838	RNF44	0.025700	820
79143	MBOAT7	0.025699	698
81876	RAB1B	0.025698	652
1471	CST3	0.025695	516
8241	RBM10	0.025693	1021
4802	NFYC	0.025691	548
9898	UBAP2L	0.025678	1669
23399	CTDNEP1	0.025676	572
5702	PSMC3	0.025669	1127
1192	CLIC1	0.025668	918
23499	MACF1	0.025662	989
5589	PRKCSH	0.025661	1339
10262	SF3B4	0.025657	887
10525	HYOU1	0.025654	584
1211	CLTA	0.025647	1031
7064	THOP1	0.025644	577
10263	CDK2AP2	0.025629	663
10245	TIMM17B	0.025627	458
4723	NDUFV1	0.025626	1027
29888	STRN4	0.025626	763
997	CDC34	0.025621	1015
3421	IDH3G	0.025616	1279
5970	RELA	0.025615	1177
5714	PSMD8	0.025613	1393
23625	FAM89B	0.025599	979
10956	OS9	0.025597	470
1455	CSNK1G2	0.025594	1122
2734	GLG1	0.025589	879
53335	BCL11A	0.025587	627
50	ACO2	0.025586	531
7407	VARS	0.025585	1669
11284	PNKP	0.025585	684
10524	KAT5	0.025572	801
23	ABCF1	0.025572	612
29	ABR	0.025571	1426
23523	CABIN1	0.025564	755
2193	FARSA	0.025558	886
5211	PFKL	0.025557	1108
81	ACTN4	0.025550	547
5691	PSMB3	0.025532	1356
6723	SRM	0.025529	1265
11333	PDAP1	0.025527	475
8295	TRRAP	0.025524	983
6616	SNAP25	0.025524	649
1642	DDB1	0.025522	612
2997	GYS1	0.025519	777
8636	SSNA1	0.025519	1091
7094	TLN1	0.025516	374
513	ATP5F1D	0.025512	1504
7264	TSTA3	0.025512	1261
166	AES	0.025511	578
10067	SCAMP3	0.025509	927
572	BAD	0.025503	1145
8402	SLC25A11	0.025496	1351
1537	CYC1	0.025494	1579
83442	SH3BGRL3	0.025491	511
5886	RAD23A	0.025483	1041
375	ARF1	0.025479	924
2962	GTF2F1	0.025479	484
79073	TMEM109	0.025470	935
5339	PLEC	0.025467	1219
22907	DHX30	0.025466	1246
8603	FAM193A	0.025462	694
5479	PPIB	0.025440	932
23481	PES1	0.025435	759
84065	TMEM222	0.025433	965
9296	ATP6V1F	0.025432	533
10963	STIP1	0.025430	1012
2896	GRN	0.025429	1074
23640	HSPBP1	0.025426	674
8175	SF3A2	0.025421	857
6626	SNRPA	0.025420	1158
10493	VAT1	0.025412	797
5719	PSMD13	0.025408	1311
402	ARL2	0.025404	588
25865	PRKD2	0.025402	1140
4267	CD99	0.025398	612
4221	MEN1	0.025393	745
23476	BRD4	0.025390	878
89795	NAV3	0.025390	628
1201	CLN3	0.025385	878
115	ADCY9	0.025384	702
10362	HMG20B	0.025382	888
6184	RPN1	0.025377	741
9130	FAM50A	0.025377	1001
10573	MRPL28	0.025376	646
8682	PEA15	0.025372	845
27338	UBE2S	0.025369	1029
5300	PIN1	0.025369	714
55201	MAP1S	0.025364	442
3636	INPPL1	0.025362	763
8874	ARHGEF7	0.025360	851
7415	VCP	0.025359	814
4061	LY6E	0.025356	547
10095	ARPC1B	0.025355	871
1973	EIF4A1	0.025354	1099
57418	WDR18	0.025347	571
3983	ABLIM1	0.025343	654
10985	GCN1	0.025342	906
10291	SF3A1	0.025338	646
5704	PSMC4	0.025337	1264
8237	USP11	0.025335	473
65264	UBE2Z	0.025322	469
26155	NOC2L	0.025314	803
4282	MIF	0.025309	803
7165	TPD52L2	0.025307	792
6601	SMARCC2	0.025301	761
10226	PLIN3	0.025300	856
22992	KDM2A	0.025292	785
8570	KHSRP	0.025291	1048
6857	SYT1	0.025288	685
9817	KEAP1	0.025285	662
9049	AIP	0.025283	663
11258	DCTN3	0.025277	818
10273	STUB1	0.025273	1477
11334	TUSC2	0.025271	960
1495	CTNNA1	0.025270	1148
5306	PITPNA	0.025268	859
9948	WDR1	0.025267	963
2597	GAPDH	0.025265	494
374291	NDUFS7	0.025254	678
4836	NMT1	0.025253	1106
3831	KLC1	0.025252	1925
8662	EIF3B	0.025249	1680
29086	BABAM1	0.025249	803
64834	ELOVL1	0.025245	944
4947	OAZ2	0.025244	542
1535	CYBA	0.025240	418
9513	FXR2	0.025240	735
4201	MEA1	0.025233	1041
10439	OLFM1	0.025232	1087
92856	IMP4	0.025231	1156
23770	FKBP8	0.025229	1047
51586	MED15	0.025228	391
535	ATP6V0A1	0.025223	613
24148	PRPF6	0.025221	912
1509	CTSD	0.025219	587
10992	SF3B2	0.025216	766
391	RHOG	0.025214	583
10000	AKT3	0.025213	1404
11337	GABARAP	0.025210	839
6602	SMARCD1	0.025207	781
8427	ZNF282	0.025203	465
7390	UROS	0.025201	752
5879	RAC1	0.025197	798
10921	RNPS1	0.025193	1522
4728	NDUFS8	0.025192	1507
51116	MRPS2	0.025192	1357
10238	DCAF7	0.025181	1263
7030	TFE3	0.025180	898
3326	HSP90AB1	0.025180	1209
4358	MPV17	0.025179	400
6182	MRPL12	0.025178	1420
9794	MAML1	0.025178	937
1351	COX8A	0.025175	1040
3098	HK1	0.025174	391
60314	C12orf10	0.025172	1054
10197	PSME3	0.025172	1735
3800	KIF5C	0.025169	440
54958	TMEM160	0.025169	668
9777	TM9SF4	0.025165	619
29956	CERS2	0.025163	564
10430	TMEM147	0.025162	1567
8890	EIF2B4	0.025162	1088
7086	TKT	0.025160	765
3135	HLA-G	0.025156	383
8396	PIP4K2B	0.025155	896
51024	FIS1	0.025153	920
26020	LRP10	0.025149	793
22859	ADGRL1	0.025149	1354
9369	NRXN3	0.025148	816
10300	KATNB1	0.025148	1004
5425	POLD2	0.025147	1676
3315	HSPB1	0.025147	556
55968	NSFL1C	0.025142	677
51073	MRPL4	0.025139	1555
10487	CAP1	0.025135	635
10726	NUDC	0.025132	1719
8729	GBF1	0.025127	373
7919	DDX39B	0.025125	1377
23077	MYCBP2	0.025122	1161
5878	RAB5C	0.025122	312
7936	NELFE	0.025121	1174
10432	RBM14	0.025117	723
30851	TAX1BP3	0.025115	1016
25855	BRMS1	0.025113	552
476	ATP1A1	0.025113	448
5476	CTSA	0.025110	452
56904	SH3GLB2	0.025109	612
5694	PSMB6	0.025109	1354
5660	PSAP	0.025108	613
818	CAMK2G	0.025108	1088
53635	PTOV1	0.025103	620
54867	TMEM214	0.025100	581
339287	MSL1	0.025098	721
5094	PCBP2	0.025097	416
3916	LAMP1	0.025096	908
7867	MAPKAPK3	0.025095	999
79095	C9orf16	0.025093	1152
147179	WIPF2	0.025093	632
10120	ACTR1B	0.025091	695
23246	BOP1	0.025088	1782
9760	TOX	0.025086	528
5875	RABGGTA	0.025084	379
9968	MED12	0.025081	614
64210	MMS19	0.025081	466
10376	TUBA1B	0.025080	652
506	ATP5F1B	0.025077	944
1112	FOXN3	0.025075	1149
