#EntrezID	Name	Score	Degree
2904	GRIN2B	0.500525	1266
186	AGTR2	0.500511	220
2346	FOLH1	0.500453	786
1002	CDH4	0.500203	1004
2557	GABRA4	0.500085	747
8448	DOC2A	0.500023	184
2334	AFF2	0.500016	1728
2560	GABRB1	0.500009	60
2571	GAD1	0.499981	378
9037	SEMA5A	0.499953	635
5618	PRLR	0.499945	1071
1269	CNR2	0.499936	858
4139	MARK1	0.499767	349
8828	NRP2	0.499725	1427
88	ACTN2	0.499715	1055
54538	ROBO4	0.499661	440
4010	LMX1B	0.499660	326
1586	CYP17A1	0.499646	580
4342	MOS	0.499605	234
10418	SPON1	0.499578	398
2847	MCHR1	0.499563	127
4887	NPY2R	0.499542	1182
2899	GRIK3	0.499539	985
3760	KCNJ3	0.499474	79
778	CACNA1F	0.499434	850
1293	COL6A3	0.499406	131
1816	DRD5	0.499368	1470
7058	THBS2	0.499353	159
5309	PITX3	0.499335	611
3361	HTR5A	0.499281	219
26047	CNTNAP2	0.499277	727
4804	NGFR	0.499167	96
2245	FGD1	0.499115	290
2170	FABP3	0.498995	244
8174	MADCAM1	0.498974	770
57194	ATP10A	0.498966	118
2103	ESRRB	0.498963	788
3350	HTR1A	0.498871	115
3751	KCND2	0.498868	75
6660	SOX5	0.498835	116
4987	OPRL1	0.498774	1063
4099	MAG	0.498770	1104
5581	PRKCE	0.498758	1154
5582	PRKCG	0.498522	984
3897	L1CAM	0.498460	777
7424	VEGFC	0.498288	340
1286	COL4A4	0.498273	339
3359	HTR3A	0.498256	1486
3363	HTR7	0.498254	651
2191	FAP	0.498197	111
1285	COL4A3	0.498163	1649
1815	DRD4	0.498085	313
4914	NTRK1	0.498058	203
27185	DISC1	0.498044	657
7102	TSPAN7	0.498031	164
552	AVPR1A	0.497994	852
6899	TBX1	0.497994	956
1358	CPA2	0.497879	693
3362	HTR6	0.497852	1569
1435	CSF1	0.497811	790
3062	HCRTR2	0.497678	88
1589	CYP21A2	0.497631	137
4323	MMP14	0.497618	1125
4842	NOS1	0.497535	1708
3061	HCRTR1	0.497534	236
3910	LAMA4	0.497502	1404
6716	SRD5A2	0.497473	226
1013	CDH15	0.497465	636
5915	RARB	0.497418	1880
4626	MYH8	0.497411	290
6010	RHO	0.497386	1384
51208	CLDN18	0.497154	793
2263	FGFR2	0.497125	1385
1281	COL3A1	0.497116	395
2925	GRPR	0.497056	605
5020	OXT	0.497015	235
23237	ARC	0.496994	139
8912	CACNA1H	0.496984	843
3674	ITGA2B	0.496940	381
321	APBA2	0.496881	271
6462	SHBG	0.496876	247
1610	DAO	0.496833	819
1813	DRD2	0.496761	2169
3908	LAMA2	0.496654	343
50944	SHANK1	0.496545	162
5155	PDGFB	0.496468	1747
7448	VTN	0.496400	42
9080	CLDN9	0.496379	664
3060	HCRT	0.496354	798
2693	GHSR	0.496201	445
1482	NKX2-5	0.496172	116
1278	COL1A2	0.496050	410
367	AR	0.496002	657
3778	KCNMA1	0.495986	1273
3694	ITGB6	0.495970	108
107	ADCY1	0.495960	2300
1543	CYP1A1	0.495913	150
8515	ITGA10	0.495895	333
3084	NRG1	0.495883	997
10297	APC2	0.495847	1490
5156	PDGFRA	0.495816	1336
3481	IGF2	0.495814	901
8395	PIP5K1B	0.495785	481
627	BDNF	0.495766	201
1290	COL5A2	0.495753	314
3238	HOXD12	0.495745	627
5444	PON1	0.495673	555
941	CD80	0.495662	764
1621	DBH	0.495604	353
9223	MAGI1	0.495593	693
1277	COL1A1	0.495583	783
9074	CLDN6	0.495507	325
89	ACTN3	0.495402	208
1746	DLX2	0.495363	219
8913	CACNA1G	0.495322	2161
7275	TUB	0.495303	1921
10319	LAMC3	0.495227	80
150	ADRA2A	0.495188	140
553	AVPR1B	0.495175	435
5799	PTPRN2	0.495162	329
9915	ARNT2	0.495108	171
63923	TNN	0.495107	125
4629	MYH11	0.495104	511
3290	HSD11B1	0.495053	41
7143	TNR	0.495027	1083
9783	RIMS3	0.494978	382
3996	LLGL1	0.494963	546
1302	COL11A2	0.494892	1724
1588	CYP19A1	0.494885	120
5133	PDCD1	0.494883	367
2100	ESR2	0.494851	1549
2036	EPB41L1	0.494819	464
3239	HOXD13	0.494757	233
4916	NTRK3	0.494751	3284
22989	MYH15	0.494625	194
4803	NGF	0.494619	112
9177	HTR3B	0.494601	218
4524	MTHFR	0.494556	1162
9256	TSPOAP1	0.494536	60
2099	ESR1	0.494489	1653
5350	PLN	0.494456	98
23533	PIK3R5	0.494448	872
6804	STX1A	0.494426	220
1956	EGFR	0.494399	2255
7410	VAV2	0.494371	417
5609	MAP2K7	0.494304	723
3645	INSRR	0.494304	385
1133	CHRM5	0.494285	273
859	CAV3	0.494240	172
6999	TDO2	0.494235	113
3696	ITGB8	0.494225	647
1000	CDH2	0.494166	1003
2318	FLNC	0.494119	354
5697	PYY	0.494119	729
3352	HTR1D	0.494105	101
1081	CGA	0.494081	108
3382	ICA1	0.494007	619
11069	RAPGEF4	0.493977	46
1291	COL6A1	0.493969	1329
6447	SCG5	0.493833	100
1003	CDH5	0.493820	62
4582	MUC1	0.493773	475
7039	TGFA	0.493771	820
1289	COL5A1	0.493763	600
15	AANAT	0.493693	251
54413	NLGN3	0.493635	285
3111	HLA-DOA	0.493595	1744
1800	DPEP1	0.493571	148
635	BHMT	0.493495	131
3984	LIMK1	0.493492	541
25759	SHC2	0.493472	223
54221	SNTG2	0.493432	160
5335	PLCG1	0.493407	239
8735	MYH13	0.493377	102
6714	SRC	0.493341	614
64405	CDH22	0.493318	202
9076	CLDN1	0.493276	127
5818	NECTIN1	0.493235	2611
80258	EFHC2	0.493184	436
1565	CYP2D6	0.493027	1055
10398	MYL9	0.492981	280
2264	FGFR4	0.492700	389
348	APOE	0.492653	393
885	CCK	0.492639	58
7412	VCAM1	0.492613	104
23308	ICOSLG	0.492612	1130
5443	POMC	0.492536	254
50855	PARD6A	0.492535	212
9644	SH3PXD2A	0.492475	266
1793	DOCK1	0.492452	474
6403	SELP	0.492359	173
4985	OPRD1	0.492184	171
55742	PARVA	0.492148	429
3351	HTR1B	0.492145	162
4862	NPAS2	0.491940	1218
83700	JAM3	0.491930	120
50834	TAS2R1	0.491865	196
2065	ERBB3	0.491813	1510
1137	CHRNA4	0.491683	1747
6693	SPN	0.491566	338
1760	DMPK	0.491517	516
4885	NPTX2	0.491448	70
3077	HFE	0.491404	1660
6530	SLC6A2	0.491403	2352
2895	GRID2	0.491383	124
3810	KIR2DS5	0.491263	156
933	CD22	0.490939	426
2488	FSHB	0.490819	81
5578	PRKCA	0.490769	717
1282	COL4A1	0.490701	642
4886	NPY1R	0.490542	45
1364	CLDN4	0.490525	180
4241	MELTF	0.490293	103
6755	SSTR5	0.490269	211
5916	RARG	0.490163	715
23624	CBLC	0.490064	103
8503	PIK3R3	0.489919	207
5228	PGF	0.489913	907
23426	GRIP1	0.489803	98
1814	DRD3	0.489668	77
2260	FGFR1	0.489629	1660
79784	MYH14	0.489616	967
85358	SHANK3	0.489595	65
7057	THBS1	0.489492	778
2556	GABRA3	0.489439	59
3914	LAMB3	0.489393	303
58498	MYL7	0.489310	181
3673	ITGA2	0.489301	457
22941	SHANK2	0.489275	2881
1287	COL4A5	0.489222	517
4481	MSR1	0.489220	304
4692	NDN	0.489090	94
1141	CHRNB2	0.489055	275
93408	MYL10	0.489049	303
7450	VWF	0.488964	70
5296	PIK3R2	0.488884	878
7148	TNXB	0.488760	1372
3918	LAMC2	0.488713	155
6505	SLC1A1	0.488661	583
1284	COL4A2	0.488491	914
3952	LEP	0.488463	74
4762	NEUROG1	0.488336	80
3973	LHCGR	0.488298	47
2335	FN1	0.488236	484
79083	MLPH	0.487958	241
2020	EN2	0.487795	44
58494	JAM2	0.487586	120
6608	SMO	0.487584	89
9863	MAGI2	0.487436	482
5817	PVR	0.487376	487
4318	MMP9	0.487029	124
4544	MTNR1B	0.486945	152
114815	SORCS1	0.486831	203
1496	CTNNA2	0.486801	24
22846	VASH1	0.486742	189
208	AKT2	0.486603	1017
9607	CARTPT	0.486519	49
23245	ASTN2	0.486450	139
3691	ITGB4	0.485915	1320
84612	PARD6B	0.485842	99
284217	LAMA1	0.485837	64
4660	PPP1R12B	0.485826	369
5101	PCDH9	0.485785	586
5154	PDGFA	0.485410	579
923	CD6	0.485314	546
6822	SULT2A1	0.485256	127
3117	HLA-DQA1	0.484977	134
7122	CLDN5	0.484911	37
27	ABL2	0.484900	278
181	AGRP	0.484868	90
6196	RPS6KA2	0.484860	1306
1292	COL6A2	0.484753	1093
596	BCL2	0.484733	724
2697	GJA1	0.484722	225
6343	SCT	0.484601	151
4359	MPZ	0.484568	76
2002	ELK1	0.484552	549
2354	FOSB	0.484431	62
192683	SCAMP5	0.484392	375
438	ASMT	0.484368	128
6531	SLC6A3	0.484191	114
3678	ITGA5	0.484169	608
3675	ITGA3	0.484004	403
57526	PCDH19	0.483896	61
4160	MC4R	0.483834	64
2131	EXT1	0.483786	437
27134	TJP3	0.483776	187
1644	DDC	0.483731	85
765	CA6	0.483558	106
1750	DLX6	0.483541	45
5625	PRODH	0.483525	48
5053	PAH	0.483505	61
5881	RAC3	0.483362	85
3125	HLA-DRB3	0.483048	111
6614	SIGLEC1	0.483044	185
51760	SYT17	0.482985	202
4843	NOS2	0.482870	65
5803	PTPRZ1	0.482737	54
26470	SEZ6L2	0.482735	530
93664	CADPS2	0.482735	152
867	CBL	0.482679	300
2064	ERBB2	0.482666	883
4638	MYLK	0.482593	446
5054	SERPINE1	0.482564	594
80310	PDGFD	0.482546	117
2261	FGFR3	0.482413	1006
920	CD4	0.482358	79
5792	PTPRF	0.482227	553
317	APAF1	0.482192	277
6948	TCN2	0.482091	132
26285	CLDN17	0.482082	61
23242	COBL	0.481978	185
10458	BAIAP2	0.481944	1511
3953	LEPR	0.481789	676
5829	PXN	0.481625	804
2247	FGF2	0.481559	437
3689	ITGB2	0.481442	166
5010	CLDN11	0.481231	70
5770	PTPN1	0.481164	546
940	CD28	0.481115	72
3127	HLA-DRB5	0.480954	94
7436	VLDLR	0.480827	490
4625	MYH7	0.480826	57
3280	HES1	0.480664	148
1365	CLDN3	0.480522	105
5914	RARA	0.480413	307
999	CDH1	0.480342	414
5175	PECAM1	0.480320	174
3557	IL1RN	0.480013	330
6863	TAC1	0.479803	24
623	BDKRB1	0.479769	56
29895	MYLPF	0.479767	68
7454	WAS	0.479682	328
375790	AGRN	0.479477	1427
3913	LAMB2	0.479401	1051
3119	HLA-DQB1	0.479214	183
4627	MYH9	0.479168	391
5187	PER1	0.479068	428
3383	ICAM1	0.479051	555
1139	CHRNA7	0.478905	49
673	BRAF	0.478870	135
6507	SLC1A3	0.478819	43
857	CAV1	0.478079	604
2889	RAPGEF1	0.478010	197
3109	HLA-DMB	0.477944	87
5819	NECTIN2	0.477858	710
28964	GIT1	0.477762	439
2324	FLT4	0.477751	92
9344	TAOK2	0.477651	1130
5329	PLAUR	0.477571	732
5307	PITX1	0.477447	148
7059	THBS3	0.477372	252
3972	LHB	0.477240	137
4633	MYL2	0.477215	47
3115	HLA-DPB1	0.477118	72
3684	ITGAM	0.477055	192
3993	LLGL2	0.477049	273
5580	PRKCD	0.476917	141
4636	MYL5	0.476896	212
2550	GABBR1	0.476865	490
2185	PTK2B	0.476833	316
1311	COMP	0.476781	44
5739	PTGIR	0.476574	62
2317	FLNB	0.476561	487
3480	IGF1R	0.476539	1272
3108	HLA-DMA	0.476520	172
875	CBS	0.476496	123
23562	CLDN14	0.476448	37
4763	NF1	0.476343	1274
2017	CTTN	0.476307	330
1366	CLDN7	0.476246	94
85301	COL27A1	0.476234	273
257194	NEGR1	0.476219	145
9990	SLC12A6	0.476188	200
1803	DPP4	0.475956	34
389	RHOC	0.475893	181
6535	SLC6A8	0.475768	953
7094	TLN1	0.475593	374
5293	PIK3CD	0.475581	231
9564	BCAR1	0.475504	107
3911	LAMA5	0.475483	792
7074	TIAM1	0.475341	707
6383	SDC2	0.475302	456
2909	ARHGAP35	0.475072	826
4301	AFDN	0.474979	313
1131	CHRM3	0.474831	33
10298	PAK4	0.474827	603
5522	PPP2R2C	0.474726	429
8831	SYNGAP1	0.474698	277
1839	HBEGF	0.474684	406
55777	MBD5	0.474193	330
57555	NLGN2	0.474143	81
9575	CLOCK	0.474141	352
5218	CDK14	0.474117	299
4620	MYH2	0.474109	34
2549	GAB1	0.474073	323
275	AMT	0.473956	175
87	ACTN1	0.473944	793
390	RND3	0.473871	659
23316	CUX2	0.473549	21
3107	HLA-C	0.473436	531
3693	ITGB5	0.473418	723
7466	WFS1	0.473292	565
3126	HLA-DRB4	0.473225	86
5743	PTGS2	0.473203	203
1026	CDKN1A	0.473091	501
3059	HCLS1	0.472973	99
3122	HLA-DRA	0.472905	179
23365	ARHGEF12	0.472748	690
23362	PSD3	0.472542	1208
8777	MPDZ	0.472532	559
3915	LAMC1	0.472522	1622
145581	LRFN5	0.472489	60
57575	PCDH10	0.472478	79
25945	NECTIN3	0.472257	333
7035	TFPI	0.472069	742
7433	VIPR1	0.472027	71
3113	HLA-DPA1	0.472015	204
858	CAV2	0.471986	621
9138	ARHGEF1	0.471778	612
5337	PLD1	0.471706	262
1545	CYP1B1	0.471691	341
7408	VASP	0.471645	265
7791	ZYX	0.471610	1043
6464	SHC1	0.471548	363
4128	MAOA	0.471513	284
5599	MAPK8	0.471464	410
3687	ITGAX	0.471324	110
10203	CALCRL	0.470925	50
54961	SSH3	0.470841	775
2316	FLNA	0.470810	934
942	CD86	0.470758	127
5590	PRKCZ	0.470565	413
10000	AKT3	0.470531	1404
7077	TIMP2	0.470525	787
929	CD14	0.470469	127
1584	CYP11B1	0.470436	43
2035	EPB41	0.470243	336
56288	PARD3	0.470241	399
6548	SLC9A1	0.470228	157
6638	SNRPN	0.470200	202
3135	HLA-G	0.470097	383
26960	NBEA	0.470095	764
81	ACTN4	0.469843	547
3681	ITGAD	0.469704	19
54434	SSH1	0.469593	830
2934	GSN	0.469584	585
7431	VIM	0.469481	628
388	RHOB	0.469420	512
3134	HLA-F	0.468578	449
23345	SYNE1	0.468563	491
22808	MRAS	0.468492	44
6237	RRAS	0.468209	396
7414	VCL	0.468157	607
4489	MT1A	0.468143	169
4478	MSN	0.468135	608
4628	MYH10	0.468074	1373
1132	CHRM4	0.468049	28
10152	ABI2	0.467830	723
2559	GABRA6	0.467807	31
6709	SPTAN1	0.467686	1115
1509	CTSD	0.467487	587
56924	PAK6	0.467468	45
23396	PIP5K1C	0.467330	641
6257	RXRB	0.467266	834
114548	NLRP3	0.467250	55
3106	HLA-B	0.466855	673
57530	CGN	0.466631	108
3688	ITGB1	0.466485	564
7423	VEGFB	0.466372	473
54776	PPP1R12C	0.466133	117
218	ALDH3A1	0.466050	37
8394	PIP5K1A	0.465908	186
4929	NR4A2	0.465860	308
23314	SATB2	0.465732	646
4159	MC3R	0.465301	37
6696	SPP1	0.465282	39
7082	TJP1	0.464969	847
6777	STAT5B	0.464900	400
5880	RAC2	0.464806	535
7456	WIPF1	0.464703	262
1454	CSNK1E	0.464700	1309
260425	MAGI3	0.464566	63
2069	EREG	0.464555	36
10163	WASF2	0.464486	169
11254	SLC6A14	0.464421	30
6328	SCN3A	0.464408	21
10082	GPC6	0.464165	41
4208	MEF2C	0.464049	396
80380	PDCD1LG2	0.464005	27
4267	CD99	0.463844	612
6404	SELPLG	0.463464	251
3806	KIR2DS1	0.463406	29
6840	SVIL	0.463400	631
2534	FYN	0.463398	705
4753	NELL2	0.463296	32
3725	JUN	0.463152	672
369	ARAF	0.462990	250
147	ADRA1B	0.462948	32
22801	ITGA11	0.462844	40
3133	HLA-E	0.462829	723
8976	WASL	0.462631	322
2037	EPB41L2	0.462627	377
116987	AGAP1	0.462153	351
5368	PNOC	0.462086	24
3071	NCKAP1L	0.461939	28
3611	ILK	0.461900	774
26999	CYFIP2	0.461890	560
6256	RXRA	0.461739	821
3237	HOXD11	0.461507	30
7249	TSC2	0.461347	960
50848	F11R	0.461166	513
5595	MAPK3	0.461135	294
926	CD8B	0.461074	84
2308	FOXO1	0.460989	700
6774	STAT3	0.460988	626
5797	PTPRM	0.460739	457
412	STS	0.460727	320
79813	EHMT1	0.460684	147
823	CAPN1	0.460642	791
5336	PLCG2	0.460329	78
842	CASP9	0.460276	422
1072	CFL1	0.460154	400
3927	LASP1	0.460083	598
135	ADORA2A	0.460066	22
3985	LIMK2	0.459853	209
1859	DYRK1A	0.459722	523
25	ABL1	0.459707	516
5588	PRKCQ	0.459654	52
152330	CNTN4	0.459619	19
10095	ARPC1B	0.459589	871
2944	GSTM1	0.459495	120
5788	PTPRC	0.459179	152
7409	VAV1	0.459124	59
56034	PDGFC	0.458802	1096
2885	GRB2	0.458599	524
5583	PRKCH	0.458340	230
84445	LZTS2	0.458043	303
9968	MED12	0.458038	614
2149	F2R	0.458035	343
5170	PDPK1	0.458019	559
9732	DOCK4	0.457938	619
9779	TBC1D5	0.457813	381
10451	VAV3	0.457690	147
2734	GLG1	0.457682	879
958	CD40	0.457394	105
85464	SSH2	0.457383	169
80034	CSRNP3	0.457363	26
1959	EGR2	0.457118	45
6907	TBL1X	0.456931	451
3683	ITGAL	0.456706	31
2350	FOLR2	0.456679	37
3384	ICAM2	0.456612	102
60	ACTB	0.456570	350
9019	MPZL1	0.456553	758
114805	GALNT13	0.456304	30
57492	ARID1B	0.456051	91
9370	ADIPOQ	0.455974	25
1730	DIAPH2	0.455928	322
7782	SLC30A4	0.455712	21
818	CAMK2G	0.455673	1088
170302	ARX	0.455578	44
54806	AHI1	0.455563	426
396	ARHGDIA	0.455437	1387
8396	PIP4K2B	0.455308	896
90952	ESAM	0.455256	49
55970	GNG12	0.455060	481
6776	STAT5A	0.454967	45
114880	OSBPL6	0.454937	47
65267	WNK3	0.454745	47
18	ABAT	0.454672	332
7850	IL1R2	0.454594	32
23136	EPB41L3	0.454518	156
2768	GNA12	0.454473	145
527	ATP6V0C	0.454451	1299
5217	PFN2	0.454091	810
5305	PIP4K2A	0.453867	98
824	CAPN2	0.453862	295
5243	ABCB1	0.453823	49
26053	AUTS2	0.453539	447
6402	SELL	0.453494	37
253980	KCTD13	0.453354	332
4204	MECP2	0.453232	882
4150	MAZ	0.453212	1496
11329	STK38	0.453048	235
27086	FOXP1	0.452921	1149
8140	SLC7A5	0.452784	390
2277	VEGFD	0.452647	19
3294	HSD17B2	0.452109	27
7114	TMSB4X	0.452013	220
64324	NSD1	0.451923	212
114785	MBD6	0.451862	80
53615	MBD3	0.451678	651
361	AQP4	0.451499	20
1398	CRK	0.451431	331
8440	NCK2	0.451386	96
10093	ARPC4	0.451374	406
5058	PAK1	0.451298	95
5447	POR	0.451259	547
3655	ITGA6	0.451132	673
1717	DHCR7	0.451058	446
124565	SLC38A10	0.450939	559
55227	LRRC1	0.450761	76
114793	FMNL2	0.450670	168
5518	PPP2R1A	0.450538	792
29780	PARVB	0.450373	325
10922	FASTK	0.450313	909
81565	NDEL1	0.450190	616
4783	NFIL3	0.450034	490
71	ACTG1	0.450018	313
374	AREG	0.449572	23
706	TSPO	0.449567	732
2932	GSK3B	0.449469	482
387	RHOA	0.449435	728
998	CDC42	0.449192	535
8936	WASF1	0.449079	191
3198	HOXA1	0.448986	34
1495	CTNNA1	0.448908	1148
6573	SLC19A1	0.448893	1214
93986	FOXP2	0.448792	28
7328	UBE2H	0.448684	661
7157	TP53	0.448659	437
6655	SOS2	0.448658	909
57680	CHD8	0.448621	511
3112	HLA-DOB	0.448457	33
84628	NTNG2	0.447892	37
8874	ARHGEF7	0.447871	851
817	CAMK2D	0.447708	344
1729	DIAPH1	0.447542	351
64221	ROBO3	0.447453	29
476	ATP1A1	0.447232	448
1312	COMT	0.447035	853
29123	ANKRD11	0.446882	241
23191	CYFIP1	0.446770	647
3695	ITGB7	0.446596	32
149461	CLDN19	0.446486	51
4232	MEST	0.446349	101
4734	NEDD4	0.446266	373
1806	DPYD	0.445685	463
4520	MTF1	0.445580	267
5216	PFN1	0.445571	1170
10788	IQGAP2	0.445570	119
27044	SND1	0.445468	366
7430	EZR	0.445418	289
23133	PHF8	0.445321	146
572	BAD	0.445279	1145
2876	GPX1	0.445108	422
3628	INPP1	0.444981	175
55502	HES6	0.444918	59
1399	CRKL	0.444822	773
214	ALCAM	0.444491	976
7248	TSC1	0.444477	854
3813	KIR3DS1	0.444367	23
139411	PTCHD1	0.444337	34
868	CBLB	0.444264	708
624	BDKRB2	0.444241	21
2644	GCHFR	0.444201	241
5879	RAC1	0.444092	798
100	ADA	0.443956	94
1499	CTNNB1	0.443954	101
94030	LRRC4B	0.443936	41
6199	RPS6KB2	0.443891	310
7982	ST7	0.443875	191
9475	ROCK2	0.443765	1063
226	ALDOA	0.443591	777
4983	OPHN1	0.443574	47
4642	MYO1D	0.443529	62
959	CD40LG	0.443027	29
3385	ICAM3	0.442721	150
10125	RASGRP1	0.442466	50
9414	TJP2	0.442436	416
54584	GNB1L	0.442317	214
5594	MAPK1	0.442256	1327
8826	IQGAP1	0.442246	1234
9013	TAF1C	0.442175	396
6715	SRD5A1	0.442129	350
5962	RDX	0.442093	935
30010	NXPH1	0.442058	24
6697	SPR	0.441826	180
9869	SETDB1	0.441793	465
231	AKR1B1	0.441663	335
6654	SOS1	0.441170	798
10672	GNA13	0.441102	767
1073	CFL2	0.440914	828
6134	RPL10	0.440586	614
84552	PARD6G	0.440344	16
55273	TMEM100	0.440252	19
5531	PPP4C	0.440076	696
965	CD58	0.440014	1093
5584	PRKCI	0.439948	795
113201	CASC4	0.439928	85
10109	ARPC2	0.439724	751
5499	PPP1CA	0.439717	1527
8531	YBX3	0.439690	185
79837	PIP4K2C	0.439638	101
1460	CSNK2B	0.439605	927
5048	PAFAH1B1	0.439599	2651
6416	MAP2K4	0.439374	1358
26122	EPC2	0.439363	770
8864	PER2	0.439266	318
10787	NCKAP1	0.439246	911
5519	PPP2R1B	0.439071	887
6470	SHMT1	0.438979	408
7124	TNF	0.438944	19
394	ARHGAP5	0.438866	1656
27347	STK39	0.438521	682
53942	CNTN5	0.438293	10
914	CD2	0.438098	47
4609	MYC	0.438067	556
157680	VPS13B	0.438046	875
10552	ARPC1A	0.437952	1059
1020	CDK5	0.437864	782
7534	YWHAZ	0.437839	1549
1493	CTLA4	0.437766	17
5062	PAK2	0.437760	1377
55624	POMGNT1	0.437668	163
10627	MYL12A	0.437518	121
4152	MBD1	0.437398	419
130940	CCDC148	0.436969	47
2950	GSTP1	0.436959	554
64398	MPP5	0.436920	560
9555	H2AFY	0.436767	1334
23126	POGZ	0.436459	681
4282	MIF	0.436434	803
6093	ROCK1	0.436248	1345
7442	TRPV1	0.436234	26
79718	TBL1XR1	0.436084	1518
221037	JMJD1C	0.435736	1405
1459	CSNK2A2	0.435639	384
1950	EGF	0.435562	10
81873	ARPC5L	0.435437	1471
10092	ARPC5	0.435427	1173
1027	CDKN1B	0.435267	1172
57496	MKL2	0.435264	471
3685	ITGAV	0.435197	1039
5520	PPP2R2A	0.435186	849
54842	MFSD6	0.434923	177
382	ARF6	0.434897	783
1978	EIF4EBP1	0.434701	610
2643	GCH1	0.434693	630
