#EntrezID	Name	Score	Degree
91807	MYLK3	0.019608	4
5817	PVR	0.019608	487
7791	ZYX	0.019608	1043
6198	RPS6KB1	0.019608	1382
1730	DIAPH2	0.019608	322
4633	MYL2	0.019608	47
6237	RRAS	0.019608	396
2069	EREG	0.019608	36
6199	RPS6KB2	0.019608	310
7414	VCL	0.019608	607
3679	ITGA7	0.019608	468
5500	PPP1CB	0.019608	1316
3071	NCKAP1L	0.019608	28
5515	PPP2CA	0.019608	1637
1311	COMP	0.019608	44
7094	TLN1	0.019608	374
54413	NLGN3	0.019608	285
8395	PIP5K1B	0.019608	481
89846	FGD3	0.019608	5
1457	CSNK2A1	0.019608	1031
5605	MAP2K2	0.019608	1052
81873	ARPC5L	0.019608	1471
7058	THBS2	0.019608	159
1839	HBEGF	0.019608	406
57644	MYH7B	0.019608	4
2317	FLNB	0.019608	487
7448	VTN	0.019608	42
2932	GSK3B	0.019608	482
10000	AKT3	0.019608	1404
7074	TIAM1	0.019608	707
1072	CFL1	0.019608	400
1277	COL1A1	0.019608	783
3126	HLA-DRB4	0.019608	86
53358	SHC3	0.019608	259
2017	CTTN	0.019608	330
6614	SIGLEC1	0.019608	185
23705	CADM1	0.019608	626
824	CAPN2	0.019608	295
3119	HLA-DQB1	0.019608	183
7040	TGFB1	0.019608	1042
673	BRAF	0.019608	135
29126	CD274	0.019608	3
3115	HLA-DPB1	0.019608	72
5501	PPP1CC	0.019608	1710
817	CAMK2D	0.019608	344
3480	IGF1R	0.019608	1272
1302	COL11A2	0.019608	1724
1460	CSNK2B	0.019608	927
5599	MAPK8	0.019608	410
4893	NRAS	0.019608	1016
29119	CTNNA3	0.019608	215
390	RND3	0.019608	659
3685	ITGAV	0.019608	1039
2934	GSN	0.019608	585
85477	SCIN	0.019608	3
4624	MYH6	0.019608	4
6714	SRC	0.019608	614
3059	HCLS1	0.019608	99
9414	TJP2	0.019608	416
64101	LRRC4	0.019608	14
3117	HLA-DQA1	0.019608	134
5604	MAP2K1	0.019608	1091
3265	HRAS	0.019608	1233
9369	NRXN3	0.019608	816
7114	TMSB4X	0.019608	220
3913	LAMB2	0.019608	1051
382	ARF6	0.019608	783
7059	THBS3	0.019608	252
4478	MSN	0.019608	608
6777	STAT5B	0.019608	400
9076	CLDN1	0.019608	127
2064	ERBB2	0.019608	883
85366	MYLK2	0.019608	5
56288	PARD3	0.019608	399
396	ARHGDIA	0.019608	1387
1272	CNTN1	0.019608	429
10094	ARPC3	0.019608	972
7148	TNXB	0.019608	1372
3687	ITGAX	0.019608	110
88	ACTN2	0.019608	1055
2002	ELK1	0.019608	549
29851	ICOS	0.019608	11
79837	PIP4K2C	0.019608	101
4318	MMP9	0.019608	124
3693	ITGB5	0.019608	723
5594	MAPK1	0.019608	1327
9542	NRG2	0.019608	132
1729	DIAPH1	0.019608	351
5728	PTEN	0.019608	946
284217	LAMA1	0.019608	64
23365	ARHGEF12	0.019608	690
5908	RAP1B	0.019608	1114
3676	ITGA4	0.019608	59
8396	PIP4K2B	0.019608	896
23396	PIP5K1C	0.019608	641
4301	AFDN	0.019608	313
6709	SPTAN1	0.019608	1115
56034	PDGFC	0.019608	1096
3695	ITGB7	0.019608	32
3684	ITGAM	0.019608	192
55740	ENAH	0.019608	880
3791	KDR	0.019608	84
22800	RRAS2	0.019608	1022
1493	CTLA4	0.019608	17
50848	F11R	0.019608	513
5062	PAK2	0.019608	1377
3381	IBSP	0.019608	11
2475	MTOR	0.019608	159
7060	THBS4	0.019608	127
10152	ABI2	0.019608	723
1001	CDH3	0.019608	169
10109	ARPC2	0.019608	751
1499	CTNNB1	0.019608	101
914	CD2	0.019608	47
374	AREG	0.019608	23
9863	MAGI2	0.019608	482
958	CD40	0.019608	105
6416	MAP2K4	0.019608	1358
208	AKT2	0.019608	1017
57689	LRRC4C	0.019608	10
5521	PPP2R2B	0.019608	789
5228	PGF	0.019608	907
623	BDKRB1	0.019608	56
859	CAV3	0.019608	172
93408	MYL10	0.019608	303
3845	KRAS	0.019608	1651
23114	NFASC	0.019608	983
9087	TMSB4Y	0.019608	7
933	CD22	0.019608	426
10398	MYL9	0.019608	280
23624	CBLC	0.019608	103
5170	PDPK1	0.019608	559
389	RHOC	0.019608	181
5962	RDX	0.019608	935
3996	LLGL1	0.019608	546
8976	WASL	0.019608	322
3984	LIMK1	0.019608	541
25	ABL1	0.019608	516
5601	MAPK9	0.019608	1939
84552	PARD6G	0.019608	16
10298	PAK4	0.019608	603
947	CD34	0.019608	335
92359	CRB3	0.019608	11
2035	EPB41	0.019608	336
6548	SLC9A1	0.019608	157
103910	MYL12B	0.019608	269
1026	CDKN1A	0.019608	501
3897	L1CAM	0.019608	777
4342	MOS	0.019608	234
2885	GRB2	0.019608	524
7430	EZR	0.019608	289
596	BCL2	0.019608	724
5819	NECTIN2	0.019608	710
1950	EGF	0.019608	10
7423	VEGFB	0.019608	473
8503	PIK3R3	0.019608	207
9071	CLDN10	0.019608	513
7424	VEGFC	0.019608	340
7456	WIPF1	0.019608	262
2318	FLNC	0.019608	354
3112	HLA-DOB	0.019608	33
5921	RASA1	0.019608	1627
9019	MPZL1	0.019608	758
1285	COL4A3	0.019608	1649
8777	MPDZ	0.019608	559
6404	SELPLG	0.019608	251
10686	CLDN16	0.019608	3
6402	SELL	0.019608	37
7450	VWF	0.019608	70
137075	CLDN23	0.019608	8
3109	HLA-DMB	0.019608	87
5818	NECTIN1	0.019608	2611
5291	PIK3CB	0.019608	621
64398	MPP5	0.019608	560
7422	VEGFA	0.019608	825
2316	FLNA	0.019608	934
4685	NCAM2	0.019608	108
926	CD8B	0.019608	84
3384	ICAM2	0.019608	102
5290	PIK3CA	0.019608	1436
1278	COL1A2	0.019608	410
8394	PIP5K1A	0.019608	186
5580	PRKCD	0.019608	141
3611	ILK	0.019608	774
7082	TJP1	0.019608	847
2277	VEGFD	0.019608	19
5588	PRKCQ	0.019608	52
8936	WASF1	0.019608	191
28964	GIT1	0.019608	439
149461	CLDN19	0.019608	51
5294	PIK3CG	0.019608	17
858	CAV2	0.019608	621
998	CDC42	0.019608	535
50649	ARHGEF4	0.019608	1230
5649	RELN	0.019608	171
9459	ARHGEF6	0.019608	33
823	CAPN1	0.019608	791
6093	ROCK1	0.019608	1345
940	CD28	0.019608	72
25759	SHC2	0.019608	223
5584	PRKCI	0.019608	795
4323	MMP14	0.019608	1125
3645	INSRR	0.019608	385
3084	NRG1	0.019608	997
1435	CSF1	0.019608	790
7143	TNR	0.019608	1083
10095	ARPC1B	0.019608	871
81	ACTN4	0.019608	547
3985	LIMK2	0.019608	209
4625	MYH7	0.019608	57
80380	PDCD1LG2	0.019608	27
1129	CHRM2	0.019608	102
1496	CTNNA2	0.019608	24
8826	IQGAP1	0.019608	1234
5770	PTPN1	0.019608	546
1027	CDKN1B	0.019608	1172
55970	GNG12	0.019608	481
87	ACTN1	0.019608	793
920	CD4	0.019608	79
9074	CLDN6	0.019608	325
1000	CDH2	0.019608	1003
9080	CLDN9	0.019608	664
4684	NCAM1	0.019608	1083
9075	CLDN2	0.019608	2
3690	ITGB3	0.019608	604
5906	RAP1A	0.019608	828
57502	NLGN4X	0.019608	5
4897	NRCAM	0.019608	865
3678	ITGA5	0.019608	608
3082	HGF	0.019608	472
6401	SELE	0.019608	7
5578	PRKCA	0.019608	717
959	CD40LG	0.019608	29
5579	PRKCB	0.019608	135
7077	TIMP2	0.019608	787
4609	MYC	0.019608	556
1956	EGFR	0.019608	2255
3911	LAMA5	0.019608	792
2768	GNA12	0.019608	145
2260	FGFR1	0.019608	1660
5159	PDGFRB	0.019608	185
1002	CDH4	0.019608	1004
22808	MRAS	0.019608	44
2191	FAP	0.019608	111
8735	MYH13	0.019608	102
4628	MYH10	0.019608	1373
10097	ACTR2	0.019608	1044
3122	HLA-DRA	0.019608	179
5155	PDGFB	0.019608	1747
2324	FLT4	0.019608	92
8515	ITGA10	0.019608	333
4099	MAG	0.019608	1104
54434	SSH1	0.019608	830
2261	FGFR3	0.019608	1006
57555	NLGN2	0.019608	81
1131	CHRM3	0.019608	33
7408	VASP	0.019608	265
94030	LRRC4B	0.019608	41
8440	NCK2	0.019608	96
3694	ITGB6	0.019608	108
255631	COL24A1	0.019608	4
941	CD80	0.019608	764
257194	NEGR1	0.019608	145
324	APC	0.019608	1124
5516	PPP2CB	0.019608	983
4629	MYH11	0.019608	511
9379	NRXN2	0.019608	792
942	CD86	0.019608	127
1287	COL4A5	0.019608	517
5595	MAPK3	0.019608	294
2036	EPB41L1	0.019608	464
22871	NLGN1	0.019608	121
29895	MYLPF	0.019608	68
214	ALCAM	0.019608	976
5336	PLCG2	0.019608	78
51776	MAP3K20	0.019608	180
5329	PLAUR	0.019608	732
3908	LAMA2	0.019608	343
3111	HLA-DOA	0.019608	1744
3915	LAMC1	0.019608	1622
9138	ARHGEF1	0.019608	612
5337	PLD1	0.019608	262
5175	PECAM1	0.019608	174
923	CD6	0.019608	546
23308	ICOSLG	0.019608	1130
2037	EPB41L2	0.019608	377
1364	CLDN4	0.019608	180
10627	MYL12A	0.019608	121
5788	PTPRC	0.019608	152
1459	CSNK2A2	0.019608	384
3135	HLA-G	0.019608	383
5156	PDGFRA	0.019608	1336
3113	HLA-DPA1	0.019608	204
5881	RAC3	0.019608	85
3371	TNC	0.019608	352
3682	ITGAE	0.019608	788
7039	TGFA	0.019608	820
1365	CLDN3	0.019608	105
10666	CD226	0.019608	16
3914	LAMB3	0.019608	303
3909	LAMA3	0.019608	190
3127	HLA-DRB5	0.019608	94
1280	COL2A1	0.019608	685
3134	HLA-F	0.019608	449
815	CAMK2A	0.019608	1082
10788	IQGAP2	0.019608	119
5296	PIK3R2	0.019608	878
2263	FGFR2	0.019608	1385
10787	NCKAP1	0.019608	911
5792	PTPRF	0.019608	553
7454	WAS	0.019608	328
9475	ROCK2	0.019608	1063
5581	PRKCE	0.019608	1154
4359	MPZ	0.019608	76
5216	PFN1	0.019608	1170
58498	MYL7	0.019608	181
4620	MYH2	0.019608	34
5880	RAC2	0.019608	535
64098	PARVG	0.019608	11
3912	LAMB1	0.019608	612
5499	PPP1CA	0.019608	1527
60	ACTB	0.019608	350
4636	MYL5	0.019608	212
4621	MYH3	0.019608	3
1101	CHAD	0.019608	382
2534	FYN	0.019608	705
58494	JAM2	0.019608	120
23533	PIK3R5	0.019608	872
3681	ITGAD	0.019608	19
3672	ITGA1	0.019608	12
925	CD8A	0.019608	23
2335	FN1	0.019608	484
2889	RAPGEF1	0.019608	197
54961	SSH3	0.019608	775
3680	ITGA9	0.019608	207
3107	HLA-C	0.019608	531
55845	BRK1	0.019608	357
5335	PLCG1	0.019608	239
260425	MAGI3	0.019608	63
388	RHOB	0.019608	512
10092	ARPC5	0.019608	1173
2185	PTK2B	0.019608	316
2549	GAB1	0.019608	323
3108	HLA-DMA	0.019608	172
3479	IGF1	0.019608	377
23136	EPB41L3	0.019608	156
10451	VAV3	0.019608	147
4626	MYH8	0.019608	290
6403	SELP	0.019608	173
3696	ITGB8	0.019608	647
1003	CDH5	0.019608	62
1292	COL6A2	0.019608	1093
965	CD58	0.019608	1093
5293	PIK3CD	0.019608	231
5583	PRKCH	0.019608	230
10319	LAMC3	0.019608	80
9378	NRXN1	0.019608	1156
6900	CNTN2	0.019608	693
23562	CLDN14	0.019608	37
85464	SSH2	0.019608	169
26999	CYFIP2	0.019608	560
10552	ARPC1A	0.019608	1059
5133	PDCD1	0.019608	367
1073	CFL2	0.019608	828
5217	PFN2	0.019608	810
929	CD14	0.019608	127
1289	COL5A1	0.019608	600
3910	LAMA4	0.019608	1404
7410	VAV2	0.019608	417
7431	VIM	0.019608	628
200576	PIKFYVE	0.019608	950
4660	PPP1R12B	0.019608	369
816	CAMK2B	0.019608	2851
5010	CLDN11	0.019608	70
369	ARAF	0.019608	250
5058	PAK1	0.019608	95
4659	PPP1R12A	0.019608	2012
1803	DPP4	0.019608	34
868	CBLB	0.019608	708
50509	COL5A3	0.019608	171
1293	COL6A3	0.019608	131
100506658	OCLN	0.019608	5
6010	RHO	0.019608	1384
6655	SOS2	0.019608	909
6693	SPN	0.019608	338
2065	ERBB3	0.019608	1510
55742	PARVA	0.019608	429
8573	CASK	0.019608	928
3673	ITGA2	0.019608	457
83700	JAM3	0.019608	120
1133	CHRM5	0.019608	273
1019	CDK4	0.019608	1475
57863	CADM3	0.019608	1010
27	ABL2	0.019608	278
1398	CRK	0.019608	331
3125	HLA-DRB3	0.019608	111
81624	DIAPH3	0.019608	67
3106	HLA-B	0.019608	673
10458	BAIAP2	0.019608	1511
4622	MYH4	0.019608	6
3993	LLGL2	0.019608	273
27134	TJP3	0.019608	187
89	ACTN3	0.019608	208
84612	PARD6B	0.019608	99
4638	MYLK	0.019608	446
6696	SPP1	0.019608	39
4690	NCK1	0.019608	1922
1288	COL4A6	0.019608	619
85301	COL27A1	0.019608	273
3688	ITGB1	0.019608	564
3683	ITGAL	0.019608	31
51208	CLDN18	0.019608	793
999	CDH1	0.019608	414
4052	LTBP1	0.003674	789
284119	CAVIN1	0.003662	888
7078	TIMP3	0.003661	1315
5327	PLAT	0.003593	460
7041	TGFB1I1	0.003572	453
1009	CDH11	0.003563	1196
7837	PXDN	0.003541	724
800	CALD1	0.003504	1028
25937	WWTR1	0.003478	793
3491	CYR61	0.003470	589
3339	HSPG2	0.003447	616
5054	SERPINE1	0.003438	594
1490	CTGF	0.003437	577
558	AXL	0.003430	683
4053	LTBP2	0.003430	1676
715	C1R	0.003430	574
9902	MRC2	0.003426	942
10979	FERMT2	0.003414	1204
716	C1S	0.003409	526
9469	CHST3	0.003404	631
4162	MCAM	0.003397	880
6876	TAGLN	0.003382	330
8406	SRPX	0.003371	583
960	CD44	0.003368	832
2200	FBN1	0.003362	672
633	BGN	0.003331	616
3488	IGFBP5	0.003311	1575
9180	OSMR	0.003305	603
7042	TGFB2	0.003283	1826
2012	EMP1	0.003262	662
7204	TRIO	0.003256	1487
7171	TPM4	0.003255	646
11030	RBPMS	0.003254	982
4811	NID1	0.003250	433
5654	HTRA1	0.003239	627
2034	EPAS1	0.003235	809
7070	THY1	0.003234	485
7076	TIMP1	0.003230	616
7162	TPBG	0.003223	426
649	BMP1	0.003223	1230
5270	SERPINE2	0.003219	647
9411	ARHGAP29	0.003207	704
2621	GAS6	0.003190	864
4862	NPAS2	0.003188	1218
871	SERPINH1	0.003172	567
5328	PLAU	0.003168	669
9260	PDLIM7	0.003167	1089
5099	PCDH7	0.003152	1062
23543	RBFOX2	0.003151	979
1948	EFNB2	0.003150	1004
4071	TM4SF1	0.003145	612
4837	NNMT	0.003140	472
2131	EXT1	0.003139	437
4854	NOTCH3	0.003135	970
10631	POSTN	0.003129	395
2202	EFEMP1	0.003127	526
6678	SPARC	0.003124	341
2014	EMP3	0.003117	497
3490	IGFBP7	0.003113	688
80781	COL18A1	0.003101	771
6422	SFRP1	0.003093	1567
51330	TNFRSF12A	0.003081	523
30008	EFEMP2	0.003079	1634
4921	DDR2	0.003077	547
57493	HEG1	0.003077	563
7052	TGM2	0.003077	421
11015	KDELR3	0.003076	759
3489	IGFBP6	0.003057	420
7035	TFPI	0.003046	742
2817	GPC1	0.003042	853
10395	DLC1	0.003038	619
9891	NUAK1	0.003033	778
8974	P4HA2	0.003032	825
6238	RRBP1	0.003029	997
5396	PRRX1	0.003029	653
10186	LHFPL6	0.003026	416
10410	IFITM3	0.003025	387
1601	DAB2	0.003024	625
9037	SEMA5A	0.003021	635
23452	ANGPTL2	0.003016	695
1634	DCN	0.003014	426
6405	SEMA3F	0.003008	998
8572	PDLIM4	0.003008	440
26509	MYOF	0.003007	582
182	JAG1	0.003006	1190
4430	MYO1B	0.003001	780
22795	NID2	0.002997	258
26002	MOXD1	0.002990	500
23213	SULF1	0.002980	333
334	APLP2	0.002979	1257
5352	PLOD2	0.002978	995
3487	IGFBP4	0.002977	274
4035	LRP1	0.002976	878
27122	DKK3	0.002972	507
10581	IFITM2	0.002972	471
6376	CX3CL1	0.002972	798
8829	NRP1	0.002970	563
9945	GFPT2	0.002970	482
1191	CLU	0.002962	550
5376	PMP22	0.002958	559
6525	SMTN	0.002956	589
2192	FBLN1	0.002956	1492
3554	IL1R1	0.002953	877
4000	LMNA	0.002953	1354
8407	TAGLN2	0.002952	616
8828	NRP2	0.002948	1427
10512	SEMA3C	0.002947	723
6196	RPS6KA2	0.002946	1306
5754	PTK7	0.002945	674
89795	NAV3	0.002943	628
308	ANXA5	0.002939	778
2887	GRB10	0.002937	938
4026	LPP	0.002929	965
6662	SOX9	0.002925	480
23362	PSD3	0.002920	1208
6387	CXCL12	0.002917	573
8877	SPHK1	0.002916	580
8682	PEA15	0.002914	845
7145	TNS1	0.002904	531
23022	PALLD	0.002904	948
4015	LOX	0.002903	330
2022	ENG	0.002903	242
2004	ELK3	0.002902	976
9645	MICAL2	0.002901	433
11067	DEPP1	0.002895	396
7045	TGFBI	0.002891	281
11098	PRSS23	0.002883	348
861	RUNX1	0.002882	1135
10970	CKAP4	0.002881	665
9353	SLIT2	0.002879	618
23129	PLXND1	0.002879	890
7043	TGFB3	0.002876	881
4919	ROR1	0.002874	425
595	CCND1	0.002873	525
6711	SPTBN1	0.002872	874
92689	FAM114A1	0.002869	701
4059	BCAM	0.002869	1062
8324	FZD7	0.002869	1293
7805	LAPTM5	0.002864	347
9948	WDR1	0.002863	963
2619	GAS1	0.002862	451
3959	LGALS3BP	0.002862	740
1462	VCAN	0.002860	434
375790	AGRN	0.002854	1427
5339	PLEC	0.002853	1219
22822	PHLDA1	0.002852	541
10493	VAT1	0.002850	797
83604	TMEM47	0.002850	767
10184	LHFPL2	0.002844	533
9961	MVP	0.002838	490
3137	HLA-J	0.002837	291
1969	EPHA2	0.002833	357
780	DDR1	0.002832	1666
10123	ARL4C	0.002830	939
2239	GPC4	0.002829	513
2896	GRN	0.002821	1074
85360	SYDE1	0.002820	922
9516	LITAF	0.002819	668
667	DST	0.002816	2027
25932	CLIC4	0.002816	1184
1294	COL7A1	0.002811	512
4017	LOXL2	0.002811	453
6892	TAPBP	0.002810	783
8522	GAS7	0.002809	699
1464	CSPG4	0.002804	320
4781	NFIB	0.002799	1432
8322	FZD4	0.002799	794
7020	TFAP2A	0.002798	673
23194	FBXL7	0.002798	320
6281	S100A10	0.002796	429
7106	TSPAN4	0.002795	955
26064	RAI14	0.002794	387
6781	STC1	0.002793	467
6453	ITSN1	0.002791	881
2050	EPHB4	0.002789	793
3778	KCNMA1	0.002786	1273
4641	MYO1C	0.002784	1254
4040	LRP6	0.002784	661
4681	NBL1	0.002782	646
7026	NR2F2	0.002781	548
3400	ID4	0.002781	614
8321	FZD1	0.002781	546
7030	TFE3	0.002781	898
4133	MAP2	0.002779	686
5587	PRKD1	0.002775	786
83439	TCF7L1	0.002774	522
2487	FRZB	0.002773	382
9590	AKAP12	0.002773	433
9052	GPRC5A	0.002772	341
975	CD81	0.002769	838
771	CA12	0.002767	771
22839	DLGAP4	0.002766	1257
6382	SDC1	0.002766	740
391	RHOG	0.002765	583
140885	SIRPA	0.002763	633
4147	MATN2	0.002763	432
10397	NDRG1	0.002762	550
200734	SPRED2	0.002762	559
53827	FXYD5	0.002756	748
10487	CAP1	0.002755	635
4088	SMAD3	0.002755	959
6383	SDC2	0.002754	456
3486	IGFBP3	0.002753	247
113146	AHNAK2	0.002752	594
8613	PLPP3	0.002748	558
7025	NR2F1	0.002747	414
11167	FSTL1	0.002746	377
5358	PLS3	0.002745	680
10174	SORBS3	0.002742	1050
1809	DPYSL3	0.002740	488
4924	NUCB1	0.002738	825
83442	SH3BGRL3	0.002736	511
22982	DIP2C	0.002729	1364
2869	GRK5	0.002729	547
3714	JAG2	0.002728	845
9454	HOMER3	0.002726	1081
1889	ECE1	0.002724	595
8985	PLOD3	0.002724	1039
165	AEBP1	0.002716	273
2355	FOSL2	0.002710	639
4791	NFKB2	0.002709	633
7126	TNFAIP1	0.002709	1161
5937	RBMS1	0.002708	884
1500	CTNND1	0.002708	1082
54587	MXRA8	0.002707	739
2006	ELN	0.002705	671
358	AQP1	0.002704	331
25960	ADGRA2	0.002697	573
5789	PTPRD	0.002696	636
5549	PRELP	0.002696	739
1266	CNN3	0.002696	503
27303	RBMS3	0.002695	1080
4651	MYO10	0.002693	367
9697	TRAM2	0.002692	639
6424	SFRP4	0.002690	564
977	CD151	0.002688	755
4487	MSX1	0.002688	480
5768	QSOX1	0.002686	529
7373	COL14A1	0.002684	495
10486	CAP2	0.002684	614
10457	GPNMB	0.002683	429
3481	IGF2	0.002680	901
1307	COL16A1	0.002680	206
2246	FGF1	0.002679	348
397	ARHGDIB	0.002679	214
6567	SLC16A2	0.002678	377
22859	ADGRL1	0.002675	1354
3423	IDS	0.002675	1267
1952	CELSR2	0.002672	1118
2152	F3	0.002671	291
5970	RELA	0.002666	1177
822	CAPG	0.002666	433
351	APP	0.002665	533
55384	MEG3	0.002664	973
9201	DCLK1	0.002664	1077
8091	HMGA2	0.002661	648
6909	TBX2	0.002660	965
6586	SLIT3	0.002660	807
4134	MAP4	0.002659	671
131566	DCBLD2	0.002659	1548
8038	ADAM12	0.002658	544
3953	LEPR	0.002656	676
10160	FARP1	0.002656	982
6461	SHB	0.002654	454
10085	EDIL3	0.002650	824
54498	SMOX	0.002647	525
10272	FSTL3	0.002646	277
2049	EPHB3	0.002644	709
9638	FEZ1	0.002643	770
2280	FKBP1A	0.002640	559
1909	EDNRA	0.002640	352
8853	ASAP2	0.002639	770
8609	KLF7	0.002637	479
6535	SLC6A8	0.002635	953
2669	GEM	0.002634	418
2782	GNB1	0.002630	1435
5087	PBX1	0.002627	844
23363	OBSL1	0.002627	1228
57572	DOCK6	0.002626	657
302	ANXA2	0.002626	520
8425	LTBP4	0.002625	878
862	RUNX1T1	0.002624	935
10529	NEBL	0.002623	1124
8728	ADAM19	0.002622	589
57125	PLXDC1	0.002620	580
1501	CTNND2	0.002619	639
23085	ERC1	0.002619	1190
10098	TSPAN5	0.002618	606
3397	ID1	0.002615	338
301	ANXA1	0.002615	690
4325	MMP16	0.002615	1713
5740	PTGIS	0.002612	1124
2824	GPM6B	0.002612	566
894	CCND2	0.002611	475
55816	DOK5	0.002611	374
6513	SLC2A1	0.002610	731
5523	PPP2R3A	0.002608	348
8614	STC2	0.002607	563
659	BMPR2	0.002604	1338
22998	LIMCH1	0.002603	790
9510	ADAMTS1	0.002603	302
1508	CTSB	0.002603	862
9215	LARGE1	0.002602	1325
3572	IL6ST	0.002601	1533
10468	FST	0.002601	274
287	ANK2	0.002600	1179
23236	PLCB1	0.002596	960
9580	SOX13	0.002592	721
5362	PLXNA2	0.002591	510
10234	LRRC17	0.002591	306
832	CAPZB	0.002589	1184
2624	GATA2	0.002585	1125
29970	SCHIP1	0.002585	498
8553	BHLHE40	0.002584	952
26020	LRP10	0.002583	793
169611	OLFML2A	0.002582	291
348	APOE	0.002581	393
10687	PNMA2	0.002572	568
22924	MAPRE3	0.002571	829
10577	NPC2	0.002571	893
392	ARHGAP1	0.002571	893
84617	TUBB6	0.002568	499
3092	HIP1	0.002566	589
115207	KCTD12	0.002562	885
10217	CTDSPL	0.002562	823
10439	OLFM1	0.002562	1087
3597	IL13RA1	0.002560	776
4582	MUC1	0.002559	475
10076	PTPRU	0.002558	453
9021	SOCS3	0.002557	771
3797	KIF3C	0.002553	732
10867	TSPAN9	0.002553	765
23321	TRIM2	0.002553	1207
10090	UST	0.002552	752
25999	CLIP3	0.002550	590
367	AR	0.002549	657
6778	STAT6	0.002546	908
115	ADCY9	0.002546	702
8878	SQSTM1	0.002545	893
1756	DMD	0.002544	711
4650	MYO9B	0.002544	1088
493	ATP2B4	0.002543	423
967	CD63	0.002541	607
6793	STK10	0.002541	522
7474	WNT5A	0.002540	279
6867	TACC1	0.002539	1177
7436	VLDLR	0.002536	490
29	ABR	0.002533	1426
5420	PODXL	0.002532	288
6560	SLC12A4	0.002530	1099
9865	TRIL	0.002528	408
219654	ZCCHC24	0.002526	735
6624	FSCN1	0.002526	515
1605	DAG1	0.002525	1276
8470	SORBS2	0.002525	403
598	BCL2L1	0.002522	509
