#EntrezID	Name	Score	Degree
1277	COL1A1	0.022381	783
3693	ITGB5	0.022381	723
2317	FLNB	0.022380	487
10398	MYL9	0.022377	280
396	ARHGDIA	0.022375	1387
858	CAV2	0.022375	621
10000	AKT3	0.022370	1404
4897	NRCAM	0.022364	865
2263	FGFR2	0.022358	1385
3910	LAMA4	0.022356	1404
4628	MYH10	0.022353	1373
5329	PLAUR	0.022334	732
2064	ERBB2	0.022332	883
1500	CTNND1	0.022322	1082
23236	PLCB1	0.022321	960
8826	IQGAP1	0.022319	1234
377	ARF3	0.022317	944
3897	L1CAM	0.022300	777
7040	TGFB1	0.022299	1042
2335	FN1	0.022293	484
3679	ITGA7	0.022286	468
6709	SPTAN1	0.022285	1115
3106	HLA-B	0.022282	673
5216	PFN1	0.022281	1170
4035	LRP1	0.022279	878
3913	LAMB2	0.022277	1051
7414	VCL	0.022271	607
23114	NFASC	0.022270	983
1191	CLU	0.022268	550
226	ALDOA	0.022264	777
6774	STAT3	0.022263	626
10095	ARPC1B	0.022262	871
2783	GNB2	0.022260	980
9344	TAOK2	0.022243	1130
81	ACTN4	0.022243	547
26047	CNTNAP2	0.022242	727
23705	CADM1	0.022239	626
1435	CSF1	0.022220	790
2065	ERBB3	0.022216	1510
1501	CTNND2	0.022216	639
5154	PDGFA	0.022216	579
23396	PIP5K1C	0.022211	641
5962	RDX	0.022204	935
6844	VAMP2	0.022197	979
4297	KMT2A	0.022191	1641
9223	MAGI1	0.022188	693
9369	NRXN3	0.022183	816
5587	PRKD1	0.022178	786
3133	HLA-E	0.022175	723
5604	MAP2K1	0.022172	1091
56034	PDGFC	0.022164	1096
53827	FXYD5	0.022163	748
1601	DAB2	0.022154	625
783	CACNB2	0.022151	740
2824	GPM6B	0.022138	566
5518	PPP2R1A	0.022137	792
7077	TIMP2	0.022136	787
3725	JUN	0.022133	672
5594	MAPK1	0.022121	1327
10410	IFITM3	0.022121	387
6655	SOS2	0.022118	909
2066	ERBB4	0.022116	1450
2909	ARHGAP35	0.022114	826
50649	ARHGEF4	0.022113	1230
5740	PTGIS	0.022111	1124
4130	MAP1A	0.022109	1744
1288	COL4A6	0.022106	619
43	ACHE	0.022105	856
5819	NECTIN2	0.022102	710
3675	ITGA3	0.022100	403
2934	GSN	0.022100	585
25	ABL1	0.022089	516
5101	PCDH9	0.022086	586
2734	GLG1	0.022081	879
10458	BAIAP2	0.022080	1511
9568	GABBR2	0.022080	1180
4137	MAPT	0.022076	820
10554	AGPAT1	0.022071	1106
6721	SREBF2	0.022069	578
390	RND3	0.022063	659
7094	TLN1	0.022055	374
5747	PTK2	0.022049	1321
5228	PGF	0.022044	907
3673	ITGA2	0.022043	457
3696	ITGB8	0.022040	647
6714	SRC	0.022039	614
7039	TGFA	0.022036	820
5879	RAC1	0.022033	798
1287	COL4A5	0.022031	517
8573	CASK	0.022031	928
9019	MPZL1	0.022029	758
54434	SSH1	0.022026	830
2744	GLS	0.022025	1233
1002	CDH4	0.022021	1004
5296	PIK3R2	0.022019	878
7074	TIAM1	0.022016	707
5531	PPP4C	0.022016	696
9114	ATP6V0D1	0.022015	883
5295	PIK3R1	0.022014	747
1793	DOCK1	0.022002	474
3383	ICAM1	0.021997	555
6464	SHC1	0.021995	363
10097	ACTR2	0.021991	1044
10552	ARPC1A	0.021990	1059
5602	MAPK10	0.021989	786
6840	SVIL	0.021989	631
54805	CNNM2	0.021988	953
9638	FEZ1	0.021987	770
7408	VASP	0.021986	265
3655	ITGA6	0.021984	673
3845	KRAS	0.021976	1651
57142	RTN4	0.021975	887
2903	GRIN2A	0.021970	933
1072	CFL1	0.021969	400
947	CD34	0.021957	335
5584	PRKCI	0.021956	795
10092	ARPC5	0.021955	1173
1272	CNTN1	0.021955	429
2869	GRK5	0.021954	547
5499	PPP1CA	0.021952	1527
3911	LAMA5	0.021948	792
10096	ACTR3	0.021947	1720
6733	SRPK2	0.021947	1110
4204	MECP2	0.021944	882
10152	ABI2	0.021939	723
6595	SMARCA2	0.021935	2104
9475	ROCK2	0.021934	1063
823	CAPN1	0.021932	791
10297	APC2	0.021931	1490
3785	KCNQ2	0.021929	1287
5217	PFN2	0.021921	810
88	ACTN2	0.021920	1055
2261	FGFR3	0.021917	1006
10121	ACTR1A	0.021916	1053
1285	COL4A3	0.021916	1649
9722	NOS1AP	0.021915	925
9379	NRXN2	0.021914	792
818	CAMK2G	0.021911	1088
57863	CADM3	0.021910	1010
57188	ADAMTSL3	0.021909	638
998	CDC42	0.021908	535
8777	MPDZ	0.021906	559
816	CAMK2B	0.021902	2851
2002	ELK1	0.021901	549
5155	PDGFB	0.021900	1747
1739	DLG1	0.021897	1346
1385	CREB1	0.021888	1607
9686	VGLL4	0.021887	781
2318	FLNC	0.021886	354
473	RERE	0.021881	692
208	AKT2	0.021871	1017
5605	MAP2K2	0.021867	1052
9905	SGSM2	0.021861	807
7052	TGM2	0.021860	421
8874	ARHGEF7	0.021859	851
1280	COL2A1	0.021858	685
65125	WNK1	0.021852	773
23345	SYNE1	0.021850	491
388	RHOB	0.021849	512
5921	RASA1	0.021849	1627
10645	CAMKK2	0.021847	665
7150	TOP1	0.021847	1544
5923	RASGRF1	0.021845	1026
394	ARHGAP5	0.021842	1656
6416	MAP2K4	0.021842	1358
64844	MARCH7	0.021839	1849
2321	FLT1	0.021839	456
1281	COL3A1	0.021836	395
6093	ROCK1	0.021835	1345
214	ALCAM	0.021831	976
6597	SMARCA4	0.021828	1996
2775	GNAO1	0.021827	1925
8525	DGKZ	0.021826	894
5581	PRKCE	0.021824	1154
23405	DICER1	0.021820	1456
203068	TUBB	0.021820	1242
3113	HLA-DPA1	0.021812	204
55742	PARVA	0.021810	429
10093	ARPC4	0.021810	406
572	BAD	0.021807	1145
1026	CDKN1A	0.021806	501
3690	ITGB3	0.021802	604
5290	PIK3CA	0.021801	1436
5908	RAP1B	0.021799	1114
10298	PAK4	0.021796	603
8396	PIP4K2B	0.021794	896
3688	ITGB1	0.021794	564
596	BCL2	0.021793	724
10444	ZER1	0.021792	841
60	ACTB	0.021789	350
5813	PURA	0.021787	1164
6046	BRD2	0.021787	757
1742	DLG4	0.021783	733
2107	ETF1	0.021783	1765
19	ABCA1	0.021780	622
3356	HTR2A	0.021774	1168
1457	CSNK2A1	0.021771	1031
5621	PRNP	0.021771	1146
5725	PTBP1	0.021771	1696
4690	NCK1	0.021770	1922
2247	FGF2	0.021767	437
5286	PIK3C2A	0.021766	1244
55740	ENAH	0.021766	880
868	CBLB	0.021761	708
6925	TCF4	0.021761	554
3685	ITGAV	0.021761	1039
894	CCND2	0.021760	475
4761	NEUROD2	0.021757	1892
9863	MAGI2	0.021756	482
5880	RAC2	0.021756	535
5515	PPP2CA	0.021754	1637
10776	ARPP19	0.021753	1514
3996	LLGL1	0.021751	546
22800	RRAS2	0.021751	1022
5089	PBX2	0.021749	767
2885	GRB2	0.021747	524
10274	STAG1	0.021747	1657
4659	PPP1R12A	0.021746	2012
28996	HIPK2	0.021744	542
6576	SLC25A1	0.021742	811
4638	MYLK	0.021742	446
1290	COL5A2	0.021742	314
533	ATP6V0B	0.021740	1241
3134	HLA-F	0.021737	449
4916	NTRK3	0.021734	3284
9138	ARHGEF1	0.021733	612
2550	GABBR1	0.021732	490
1028	CDKN1C	0.021732	795
7917	BAG6	0.021731	813
3082	HGF	0.021731	472
51780	KDM3B	0.021730	958
5817	PVR	0.021729	487
3984	LIMK1	0.021728	541
1399	CRKL	0.021725	773
3745	KCNB1	0.021724	500
488	ATP2A2	0.021724	941
6663	SOX10	0.021723	837
2033	EP300	0.021718	520
4124	MAN2A1	0.021713	935
7423	VEGFB	0.021711	473
6237	RRAS	0.021709	396
5708	PSMD2	0.021707	1305
288	ANK3	0.021704	603
5516	PPP2CB	0.021704	983
5601	MAPK9	0.021696	1939
10109	ARPC2	0.021695	751
1839	HBEGF	0.021690	406
4775	NFATC3	0.021690	1120
23365	ARHGEF12	0.021685	690
79784	MYH14	0.021684	967
1394	CRHR1	0.021683	1353
22827	PUF60	0.021681	1217
5728	PTEN	0.021681	946
965	CD58	0.021671	1093
5698	PSMB9	0.021669	447
1136	CHRNA3	0.021664	636
7531	YWHAE	0.021663	642
7424	VEGFC	0.021661	340
4978	OPCML	0.021660	663
10094	ARPC3	0.021658	972
5501	PPP1CC	0.021657	1710
1027	CDKN1B	0.021657	1172
5500	PPP1CB	0.021655	1316
999	CDH1	0.021652	414
1407	CRY1	0.021648	1282
9315	NREP	0.021645	606
22916	NCBP2	0.021645	2128
64067	NPAS3	0.021645	1146
6522	SLC4A2	0.021644	632
57591	MKL1	0.021641	675
10787	NCKAP1	0.021641	911
5609	MAP2K7	0.021633	723
5582	PRKCG	0.021632	984
2932	GSK3B	0.021626	482
3265	HRAS	0.021620	1233
5159	PDGFRB	0.021619	185
8997	KALRN	0.021612	1403
5496	PPM1G	0.021611	866
1961	EGR4	0.021611	525
1781	DYNC1I2	0.021609	1272
5770	PTPN1	0.021609	546
382	ARF6	0.021608	783
26470	SEZ6L2	0.021606	530
1312	COMT	0.021604	853
23774	BRD1	0.021602	921
28964	GIT1	0.021596	439
815	CAMK2A	0.021594	1082
5793	PTPRG	0.021593	326
4893	NRAS	0.021585	1016
3479	IGF1	0.021584	377
8452	CUL3	0.021579	1476
54715	RBFOX1	0.021571	507
200576	PIKFYVE	0.021569	950
1278	COL1A2	0.021569	410
7127	TNFAIP2	0.021561	480
867	CBL	0.021560	300
2017	CTTN	0.021559	330
6911	TBX6	0.021557	1545
6900	CNTN2	0.021551	693
2185	PTK2B	0.021549	316
50807	ASAP1	0.021549	348
23259	DDHD2	0.021547	899
4099	MAG	0.021547	1104
3111	HLA-DOA	0.021547	1744
1182	CLCN3	0.021544	936
23411	SIRT1	0.021544	1588
27445	PCLO	0.021543	438
27132	CPNE7	0.021539	955
2036	EPB41L1	0.021539	464
23308	ICOSLG	0.021539	1130
26043	UBXN7	0.021537	1002
2037	EPB41L2	0.021536	377
2823	GPM6A	0.021535	257
1398	CRK	0.021533	331
5797	PTPRM	0.021531	457
421	ARVCF	0.021530	1008
7434	VIPR2	0.021530	611
25804	LSM4	0.021529	1890
7337	UBE3A	0.021518	1888
3276	PRMT1	0.021517	1472
5520	PPP2R2A	0.021516	849
8087	FXR1	0.021513	1804
1020	CDK5	0.021512	782
1302	COL11A2	0.021511	1724
5414	SEPT4	0.021509	340
8911	CACNA1I	0.021507	1133
7410	VAV2	0.021506	417
5144	PDE4D	0.021506	503
5045	FURIN	0.021506	404
23293	SMG6	0.021503	656
5170	PDPK1	0.021501	559
81873	ARPC5L	0.021500	1471
7416	VDAC1	0.021497	1142
23451	SF3B1	0.021497	1123
5987	TRIM27	0.021492	877
1813	DRD2	0.021491	2169
23314	SATB2	0.021485	646
5818	NECTIN1	0.021484	2611
2558	GABRA5	0.021482	569
8395	PIP5K1B	0.021480	481
4842	NOS1	0.021479	1708
55970	GNG12	0.021475	481
22890	ZBTB1	0.021465	833
22854	NTNG1	0.021464	1092
2173	FABP7	0.021463	441
7916	PRRC2A	0.021463	499
23019	CNOT1	0.021463	1524
4784	NFIX	0.021461	312
1019	CDK4	0.021458	1475
54961	SSH3	0.021458	775
5335	PLCG1	0.021453	239
7430	EZR	0.021446	289
9188	DDX21	0.021444	1159
23166	STAB1	0.021435	448
5519	PPP2R1B	0.021432	887
6010	RHO	0.021431	1384
9628	RGS6	0.021427	1805
5906	RAP1A	0.021427	828
5599	MAPK8	0.021426	410
3127	HLA-DRB5	0.021422	94
27	ABL2	0.021419	278
23176	SEPT8	0.021416	460
23673	STX12	0.021416	787
6654	SOS1	0.021415	798
2149	F2R	0.021415	343
6777	STAT5B	0.021413	400
1463	NCAN	0.021402	330
11168	PSIP1	0.021401	1826
25945	NECTIN3	0.021401	333
23286	WWC1	0.021400	418
55568	GALNT10	0.021400	323
55720	TSR1	0.021391	1644
50848	F11R	0.021389	513
9529	BAG5	0.021389	1170
10672	GNA13	0.021388	767
5521	PPP2R2B	0.021386	789
2245	FGD1	0.021385	290
2562	GABRB3	0.021382	335
23039	XPO7	0.021380	677
6198	RPS6KB1	0.021373	1382
8174	MADCAM1	0.021371	770
3914	LAMB3	0.021370	303
71	ACTG1	0.021368	313
9071	CLDN10	0.021360	513
2897	GRIK1	0.021359	660
83660	TLN2	0.021352	239
1612	DAPK1	0.021351	391
26354	GNL3	0.021348	1433
8379	MAD1L1	0.021345	413
9080	CLDN9	0.021344	664
26999	CYFIP2	0.021344	560
1073	CFL2	0.021336	828
1819	DRG2	0.021328	915
5894	RAF1	0.021327	325
57680	CHD8	0.021322	511
1013	CDH15	0.021319	636
81614	NIPA2	0.021318	1045
1565	CYP2D6	0.021318	1055
6647	SOD1	0.021313	1256
4855	NOTCH4	0.021312	283
9446	GSTO1	0.021312	1039
1978	EIF4EBP1	0.021305	610
27095	TRAPPC3	0.021305	833
5119	CHMP1A	0.021305	494
1958	EGR1	0.021302	318
5685	PSMA4	0.021298	1757
3908	LAMA2	0.021297	343
28972	SPCS1	0.021295	1384
23043	TNIK	0.021292	281
9374	PPT2	0.021290	418
1786	DNMT1	0.021287	1142
7454	WAS	0.021284	328
9414	TJP2	0.021281	416
516	ATP5MC1	0.021277	1093
23383	MAU2	0.021276	457
54832	VPS13C	0.021274	913
56288	PARD3	0.021269	399
22997	IGSF9B	0.021268	477
1101	CHAD	0.021268	382
64786	TBC1D15	0.021263	581
23533	PIK3R5	0.021261	872
4176	MCM7	0.021260	1836
53358	SHC3	0.021258	259
5902	RANBP1	0.021257	1517
8976	WASL	0.021257	322
58155	PTBP2	0.021256	775
23657	SLC7A11	0.021256	395
7257	TSNAX	0.021256	1490
4660	PPP1R12B	0.021255	369
2264	FGFR4	0.021245	389
25759	SHC2	0.021245	223
1806	DPYD	0.021243	463
941	CD80	0.021240	764
6787	NEK4	0.021239	1230
11252	PACSIN2	0.021238	335
26053	AUTS2	0.021231	447
7456	WIPF1	0.021230	262
4301	AFDN	0.021228	313
152007	GLIPR2	0.021224	560
1137	CHRNA4	0.021221	1747
2566	GABRG2	0.021212	345
56146	PCDHA2	0.021212	816
211	ALAS1	0.021211	508
57688	ZSWIM6	0.021203	502
55238	SLC38A7	0.021201	372
9889	ZBED4	0.021194	632
933	CD22	0.021191	426
25921	ZDHHC5	0.021190	512
8099	CDK2AP1	0.021190	491
64398	MPP5	0.021188	560
8516	ITGA8	0.021180	332
9326	ZNHIT3	0.021176	1269
51123	ZNF706	0.021174	768
5291	PIK3CB	0.021168	621
22978	NT5C2	0.021167	507
24149	ZNF318	0.021158	560
57144	PAK5	0.021158	218
6942	TCF20	0.021156	470
80145	THOC7	0.021155	910
824	CAPN2	0.021145	295
27257	LSM1	0.021144	714
8604	SLC25A12	0.021144	875
28973	MRPS18B	0.021142	2174
79065	ATG9A	0.021140	424
51596	CUTA	0.021129	877
55830	GLT8D1	0.021121	1273
1286	COL4A4	0.021118	339
7037	TFRC	0.021117	788
7143	TNR	0.021112	1083
8506	CNTNAP1	0.021108	217
6515	SLC2A3	0.021107	318
3689	ITGB2	0.021106	166
369	ARAF	0.021103	250
5590	PRKCZ	0.021098	413
152	ADRA2C	0.021092	292
64137	ABCG4	0.021088	337
2170	FABP3	0.021080	244
29959	NRBP1	0.021077	279
4045	LSAMP	0.021070	395
4713	NDUFB7	0.021066	741
4038	LRP4	0.021065	185
5133	PDCD1	0.021065	367
3909	LAMA3	0.021061	190
1586	CYP17A1	0.021061	580
57448	BIRC6	0.021059	665
253982	ASPHD1	0.021051	327
399979	SNX19	0.021044	567
9644	SH3PXD2A	0.021040	266
4521	NUDT1	0.021030	870
8558	CDK10	0.021027	460
403	ARL3	0.021025	533
8910	SGCE	0.021020	228
79602	ADIPOR2	0.021015	435
2549	GAB1	0.021006	323
389	RHOC	0.021005	181
90993	CREB3L1	0.021005	291
6804	STX1A	0.021003	220
8503	PIK3R3	0.020995	207
9839	ZEB2	0.020993	325
29780	PARVB	0.020990	325
5293	PIK3CD	0.020964	231
1729	DIAPH1	0.020946	351
7014	TERF2	0.020944	305
1856	DVL2	0.020936	510
4122	MAN2A2	0.020934	413
10198	MPHOSPH9	0.020932	1353
51208	CLDN18	0.020931	793
23208	SYT11	0.020928	274
50855	PARD6A	0.020921	212
56910	STARD7	0.020921	744
81603	TRIM8	0.020911	515
23513	SCRIB	0.020909	629
9759	HDAC4	0.020906	324
5696	PSMB8	0.020903	338
55011	PIH1D1	0.020900	585
10371	SEMA3A	0.020899	174
3674	ITGA2B	0.020897	381
26058	GIGYF2	0.020896	363
29123	ANKRD11	0.020891	241
1730	DIAPH2	0.020888	322
7059	THBS3	0.020882	252
5522	PPP2R2C	0.020880	429
54413	NLGN3	0.020878	285
83700	JAM3	0.020878	120
9605	VPS9D1	0.020878	274
29902	FAM216A	0.020878	1147
1364	CLDN4	0.020875	180
923	CD6	0.020863	546
3682	ITGAE	0.020862	788
8515	ITGA10	0.020862	333
7840	ALMS1	0.020859	664
2555	GABRA2	0.020859	228
6199	RPS6KB2	0.020853	310
55788	LMBRD1	0.020848	473
5337	PLD1	0.020848	262
5743	PTGS2	0.020834	203
199	AIF1	0.020831	224
6992	PPP1R11	0.020820	299
2889	RAPGEF1	0.020818	197
1001	CDH3	0.020818	169
50509	COL5A3	0.020818	171
64116	SLC39A8	0.020810	481
3680	ITGA9	0.020798	207
79019	CENPM	0.020798	592
468	ATF4	0.020797	416
9682	KDM4A	0.020789	262
7058	THBS2	0.020788	159
51070	NOSIP	0.020781	524
283899	INO80E	0.020772	452
3993	LLGL2	0.020771	273
8326	FZD9	0.020771	236
3117	HLA-DQA1	0.020770	134
2035	EPB41	0.020768	336
6404	SELPLG	0.020758	251
817	CAMK2D	0.020757	344
57510	XPO5	0.020756	918
23082	PPRC1	0.020754	427
8448	DOC2A	0.020753	184
7444	VRK2	0.020753	592
9587	MAD2L1BP	0.020749	415
54815	GATAD2A	0.020747	386
30834	ZNRD1	0.020739	750
5175	PECAM1	0.020735	174
8831	SYNGAP1	0.020735	277
10075	HUWE1	0.020733	219
55111	PLEKHJ1	0.020731	449
1293	COL6A3	0.020728	131
6693	SPN	0.020727	338
9993	DGCR2	0.020720	229
9074	CLDN6	0.020720	325
5443	POMC	0.020709	254
83593	RASSF5	0.020709	305
9508	ADAMTS3	0.020705	114
1740	DLG2	0.020701	130
3791	KDR	0.020700	84
8394	PIP5K1A	0.020692	186
3645	INSRR	0.020683	385
775	CACNA1C	0.020674	280
9745	ZNF536	0.020666	128
5580	PRKCD	0.020658	141
1459	CSNK2A2	0.020654	384
6015	RING1	0.020641	259
3700	ITIH4	0.020640	295
253980	KCTD13	0.020636	332
85301	COL27A1	0.020634	273
54617	INO80	0.020610	433
79684	MSANTD2	0.020607	319
6205	RPS11	0.020607	326
7060	THBS4	0.020602	127
406	ARNTL	0.020599	198
445329	SULT1A4	0.020597	375
10163	WASF2	0.020596	169
5063	PAK3	0.020595	115
7494	XBP1	0.020586	337
7114	TMSB4X	0.020586	220
5533	PPP3CC	0.020579	202
3918	LAMC2	0.020564	155
3303	HSPA1A	0.020561	192
205327	C2orf69	0.020556	753
1133	CHRM5	0.020556	273
80219	COQ10B	0.020556	271
4626	MYH8	0.020555	290
11117	EMILIN1	0.020555	114
6548	SLC9A1	0.020554	157
4336	MOBP	0.020549	178
63940	GPSM3	0.020548	162
3280	HES1	0.020545	148
217	ALDH2	0.020544	271
8936	WASF1	0.020544	191
103910	MYL12B	0.020539	269
54487	DGCR8	0.020537	317
29801	ZDHHC8	0.020536	301
3125	HLA-DRB3	0.020531	111
9076	CLDN1	0.020521	127
4636	MYL5	0.020519	212
55193	PBRM1	0.020515	232
93408	MYL10	0.020514	303
91582	RPS19BP1	0.020507	471
1616	DAXX	0.020499	172
3985	LIMK2	0.020487	209
9031	BAZ1B	0.020485	283
29980	DONSON	0.020484	571
177	AGER	0.020482	265
6720	SREBF1	0.020478	180
11056	DDX52	0.020476	349
2191	FAP	0.020472	111
27087	B3GAT1	0.020470	110
2913	GRM3	0.020468	97
55937	APOM	0.020467	311
2968	GTF2H4	0.020463	320
5330	PLCB2	0.020456	230
9542	NRG2	0.020447	132
50944	SHANK1	0.020438	162
55081	IFT57	0.020433	365
91647	ATPAF2	0.020433	363
8531	YBX3	0.020421	185
22989	MYH15	0.020416	194
5583	PRKCH	0.020415	230
5579	PRKCB	0.020414	135
23081	KDM4C	0.020408	251
6446	SGK1	0.020406	197
58498	MYL7	0.020403	181
6326	SCN2A	0.020383	128
23136	EPB41L3	0.020382	156
5142	PDE4B	0.020376	160
222068	TMED4	0.020367	271
84612	PARD6B	0.020362	99
89	ACTN3	0.020355	208
1301	COL11A1	0.020354	129
10451	VAV3	0.020353	147
6660	SOX5	0.020343	116
257194	NEGR1	0.020337	145
4318	MMP9	0.020329	124
7158	TP53BP1	0.020329	220
7010	TEK	0.020329	157
4342	MOS	0.020319	234
6891	TAP2	0.020309	173
379	ARL4D	0.020299	151
4803	NGF	0.020296	112
10587	TXNRD2	0.020289	194
347735	SERINC2	0.020288	187
23237	ARC	0.020288	139
9564	BCAR1	0.020284	107
55652	SLC48A1	0.020284	199
23245	ASTN2	0.020281	139
8440	NCK2	0.020278	96
55845	BRK1	0.020270	357
4685	NCAM2	0.020269	108
3059	HCLS1	0.020266	99
22871	NLGN1	0.020264	121
27134	TJP3	0.020263	187
10243	GPHN	0.020262	160
5788	PTPRC	0.020253	152
6614	SIGLEC1	0.020248	185
80310	PDGFD	0.020239	117
3694	ITGB6	0.020231	108
63826	SRR	0.020227	309
6403	SELP	0.020225	173
3684	ITGAM	0.020221	192
22864	R3HDM2	0.020212	119
4277	MICB	0.020212	190
58494	JAM2	0.020211	120
1388	ATF6B	0.020203	127
25840	METTL7A	0.020195	186
123606	NIPA1	0.020189	157
2895	GRID2	0.020189	124
2475	MTOR	0.020187	159
1365	CLDN3	0.020171	105
8364	HIST1H4C	0.020165	388
83719	YPEL3	0.020162	197
10319	LAMC3	0.020155	80
942	CD86	0.020154	127
6263	RYR3	0.020145	91
1499	CTNNB1	0.020142	101
1003	CDH5	0.020139	62
3304	HSPA1B	0.020125	123
5058	PAK1	0.020102	95
1366	CLDN7	0.020083	94
673	BRAF	0.020080	135
859	CAV3	0.020075	172
50854	C6orf48	0.020075	279
8479	HIRIP3	0.020069	229
9651	PLCH2	0.020068	138
80352	RNF39	0.020063	176
124446	TMEM219	0.020062	172
2768	GNA12	0.020057	145
63923	TNN	0.020052	125
23334	SZT2	0.020051	175
7412	VCAM1	0.020051	104
3385	ICAM3	0.020040	150
8735	MYH13	0.020031	102
121665	SPPL3	0.020026	157
54820	NDE1	0.020017	164
2324	FLT4	0.020007	92
3384	ICAM2	0.020007	102
23624	CBLC	0.019998	103
85236	HIST1H2BK	0.019998	173
10788	IQGAP2	0.019990	119
64837	KLC2	0.019986	122
54584	GNB1L	0.019984	214
6314	ATXN7	0.019975	148
221545	C6orf136	0.019973	215
1129	CHRM2	0.019967	102
3687	ITGAX	0.019960	110
7450	VWF	0.019953	70
80179	MYO19	0.019906	235
9892	SNAP91	0.019889	54
3126	HLA-DRB4	0.019888	86
10743	RAI1	0.019878	112
57530	CGN	0.019865	108
64781	CERK	0.019864	143
79837	PIP4K2C	0.019856	101
6293	VPS52	0.019836	113
54776	PPP1R12C	0.019828	117
51776	MAP3K20	0.019828	180
958	CD40	0.019821	105
10627	MYL12A	0.019815	121
27037	TRMT2A	0.019796	111
29895	MYLPF	0.019772	68
64919	BCL11B	0.019766	73
9586	CREB5	0.019759	89
1311	COMP	0.019757	44
219541	MED19	0.019750	173
6048	RNF5	0.019746	107
9348	NDST3	0.019738	84
9162	DGKI	0.019735	33
4359	MPZ	0.019725	76
5336	PLCG2	0.019720	78
124044	SPATA2L	0.019698	87
260425	MAGI3	0.019691	63
83746	L3MBTL2	0.019690	132
5881	RAC3	0.019688	85
1946	EFNA5	0.019686	67
5010	CLDN11	0.019684	70
56899	ANKS1B	0.019666	57
57555	NLGN2	0.019666	81
55964	SEPT3	0.019662	59
154215	NKAIN2	0.019645	97
8537	BCAS1	0.019645	51
5243	ABCB1	0.019619	49
940	CD28	0.019615	72
7409	VAV1	0.019605	59
10322	SMYD5	0.019605	88
284217	LAMA1	0.019604	64
1012	CDH13	0.019601	38
4625	MYH7	0.019596	57
22808	MRAS	0.019592	44
7448	VTN	0.019588	42
22798	LAMB4	0.019584	86
1139	CHRNA7	0.019569	49
623	BDKRB1	0.019567	56
57533	TBC1D14	0.019562	80
1131	CHRM3	0.019544	33
56147	PCDHA1	0.019539	56
153830	RNF145	0.019524	63
4900	NRGN	0.019523	47
1788	DNMT3A	0.019519	72
926	CD8B	0.019511	84
26285	CLDN17	0.019501	61
4633	MYL2	0.019499	47
4066	LYL1	0.019494	53
3291	HSD11B2	0.019493	53
84705	GTPBP3	0.019487	79
374	AREG	0.019485	23
3071	NCKAP1L	0.019484	28
29886	SNX8	0.019477	48
7726	TRIM26	0.019474	68
5588	PRKCQ	0.019455	52
10806	SDCCAG8	0.019436	54
22801	ITGA11	0.019430	40
25791	NGEF	0.019427	31
2069	EREG	0.019422	36
26468	LHX6	0.019421	49
920	CD4	0.019412	79
3683	ITGAL	0.019410	31
9881	TRANK1	0.019406	52
6776	STAT5A	0.019405	45
6402	SELL	0.019397	37
1138	CHRNA5	0.019387	85
23616	SH3BP1	0.019375	46
9530	BAG4	0.019374	76
83857	TMTC1	0.019362	58
4343	MOV10	0.019359	52
83698	CALN1	0.019357	101
