#EntrezID	Name	Score	Degree
26470	SEZ6L2	0.479791	530
9686	VGLL4	0.479738	781
55238	SLC38A7	0.479439	372
23114	NFASC	0.479377	983
5089	PBX2	0.479320	767
6776	STAT5A	0.479254	45
5797	PTPRM	0.479215	457
5879	RAC1	0.479150	798
998	CDC42	0.479020	535
288	ANK3	0.479008	603
5337	PLD1	0.478996	262
10163	WASF2	0.478941	169
5045	FURIN	0.478930	404
2170	FABP3	0.478722	244
10451	VAV3	0.478720	147
2932	GSK3B	0.478713	482
5228	PGF	0.478680	907
2261	FGFR3	0.478671	1006
6720	SREBF1	0.478655	180
53358	SHC3	0.478632	259
1819	DRG2	0.478622	915
3082	HGF	0.478548	472
2555	GABRA2	0.478365	228
2245	FGD1	0.478306	290
57188	ADAMTSL3	0.478274	638
8503	PIK3R3	0.478229	207
2734	GLG1	0.478225	879
8395	PIP5K1B	0.478217	481
83593	RASSF5	0.478172	305
5649	RELN	0.478158	171
10152	ABI2	0.478107	723
1012	CDH13	0.478091	38
3655	ITGA6	0.477930	673
23657	SLC7A11	0.477878	395
3385	ICAM3	0.477842	150
7448	VTN	0.477814	42
1435	CSF1	0.477787	790
6293	VPS52	0.477745	113
28964	GIT1	0.477714	439
2149	F2R	0.477633	343
3084	NRG1	0.477632	997
23365	ARHGEF12	0.477632	690
403	ARL3	0.477595	533
6891	TAP2	0.477553	173
3993	LLGL2	0.477528	273
10095	ARPC1B	0.477462	871
54805	CNNM2	0.477376	953
1288	COL4A6	0.477294	619
2263	FGFR2	0.477291	1385
57688	ZSWIM6	0.477287	502
1286	COL4A4	0.477268	339
283899	INO80E	0.477231	452
10458	BAIAP2	0.477198	1511
23245	ASTN2	0.477197	139
2783	GNB2	0.477180	980
8394	PIP5K1A	0.477152	186
5518	PPP2R1A	0.477152	792
1116	CHI3L1	0.477112	33
25	ABL1	0.477040	516
64098	PARVG	0.476930	11
7423	VEGFB	0.476896	473
65125	WNK1	0.476874	773
9379	NRXN2	0.476866	792
2549	GAB1	0.476795	323
4978	OPCML	0.476731	663
217	ALDH2	0.476626	271
374	AREG	0.476608	23
1001	CDH3	0.476585	169
9315	NREP	0.476544	606
22808	MRAS	0.476533	44
25759	SHC2	0.476435	223
64919	BCL11B	0.476333	73
23136	EPB41L3	0.476158	156
8826	IQGAP1	0.476091	1234
23293	SMG6	0.476085	656
23176	SEPT8	0.476023	460
9344	TAOK2	0.475975	1130
9993	DGCR2	0.475964	229
823	CAPN1	0.475935	791
1950	EGF	0.475916	10
4137	MAPT	0.475881	820
83719	YPEL3	0.475836	197
57591	MKL1	0.475833	675
8396	PIP4K2B	0.475801	896
10552	ARPC1A	0.475752	1059
57530	CGN	0.475724	108
4323	MMP14	0.475723	1125
7531	YWHAE	0.475697	642
4204	MECP2	0.475666	882
6714	SRC	0.475661	614
5602	MAPK10	0.475641	786
1072	CFL1	0.475640	400
257194	NEGR1	0.475627	145
50807	ASAP1	0.475594	348
5740	PTGIS	0.475578	1124
26999	CYFIP2	0.475554	560
56147	PCDHA1	0.475535	56
596	BCL2	0.475456	724
85301	COL27A1	0.475368	273
6446	SGK1	0.475305	197
124446	TMEM219	0.475290	172
3918	LAMC2	0.475279	155
818	CAMK2G	0.475208	1088
5295	PIK3R1	0.475199	747
6046	BRD2	0.475183	757
7039	TGFA	0.475145	820
10554	AGPAT1	0.475143	1106
9682	KDM4A	0.475059	262
124044	SPATA2L	0.475014	87
26053	AUTS2	0.474997	447
54820	NDE1	0.474986	164
1399	CRKL	0.474978	773
4122	MAN2A2	0.474949	413
783	CACNB2	0.474903	740
4301	AFDN	0.474860	313
4297	KMT2A	0.474721	1641
29959	NRBP1	0.474677	279
54776	PPP1R12C	0.474637	117
1366	CLDN7	0.474627	94
8874	ARHGEF7	0.474590	851
406	ARNTL	0.474525	198
3694	ITGB6	0.474505	108
4660	PPP1R12B	0.474491	369
5217	PFN2	0.474480	810
4318	MMP9	0.474379	124
6522	SLC4A2	0.474354	632
5594	MAPK1	0.474333	1327
29886	SNX8	0.474309	48
22864	R3HDM2	0.474172	119
5533	PPP3CC	0.474056	202
6992	PPP1R11	0.474018	299
2065	ERBB3	0.474007	1510
43	ACHE	0.473999	856
7010	TEK	0.473977	157
8573	CASK	0.473951	928
4900	NRGN	0.473937	47
5604	MAP2K1	0.473778	1091
84166	NLRC5	0.473732	50
5296	PIK3R2	0.473700	878
3059	HCLS1	0.473698	99
27087	B3GAT1	0.473692	110
3984	LIMK1	0.473592	541
5770	PTPN1	0.473573	546
5605	MAP2K2	0.473552	1052
5522	PPP2R2C	0.473453	429
1956	EGFR	0.473360	2255
60	ACTB	0.473352	350
1730	DIAPH2	0.473322	322
79065	ATG9A	0.473292	424
5599	MAPK8	0.473281	410
5894	RAF1	0.473272	325
22801	ITGA11	0.473135	40
347735	SERINC2	0.473127	187
253982	ASPHD1	0.473080	327
1806	DPYD	0.473067	463
817	CAMK2D	0.472945	344
5496	PPM1G	0.472843	866
6576	SLC25A1	0.472821	811
3684	ITGAM	0.472778	192
260425	MAGI3	0.472733	63
9114	ATP6V0D1	0.472719	883
2558	GABRA5	0.472718	569
4685	NCAM2	0.472668	108
2903	GRIN2A	0.472663	933
50855	PARD6A	0.472616	212
55740	ENAH	0.472611	880
2897	GRIK1	0.472606	660
9568	GABBR2	0.472579	1180
2033	EP300	0.472503	520
6655	SOS2	0.472496	909
8831	SYNGAP1	0.472478	277
10627	MYL12A	0.472466	121
5813	PURA	0.472364	1164
324	APC	0.472354	1124
8558	CDK10	0.472316	460
1139	CHRNA7	0.472300	49
2744	GLS	0.472262	1233
3680	ITGA9	0.472084	207
23334	SZT2	0.472043	175
10587	TXNRD2	0.472018	194
23191	CYFIP1	0.471985	647
1978	EIF4EBP1	0.471903	610
1499	CTNNB1	0.471892	101
29801	ZDHHC8	0.471810	301
9881	TRANK1	0.471759	52
214	ALCAM	0.471750	976
5216	PFN1	0.471692	1170
152	ADRA2C	0.471685	292
203068	TUBB	0.471592	1242
1131	CHRM3	0.471583	33
7916	PRRC2A	0.471576	499
5962	RDX	0.471553	935
6660	SOX5	0.471494	116
25840	METTL7A	0.471449	186
4855	NOTCH4	0.471429	283
5058	PAK1	0.471420	95
8531	YBX3	0.471401	185
5747	PTK2	0.471257	1321
3745	KCNB1	0.471186	500
57863	CADM3	0.471153	1010
3690	ITGB3	0.471142	604
5725	PTBP1	0.471121	1696
1364	CLDN4	0.470945	180
27037	TRMT2A	0.470853	111
10075	HUWE1	0.470812	219
4130	MAP1A	0.470781	1744
868	CBLB	0.470763	708
7726	TRIM26	0.470746	68
1073	CFL2	0.470721	828
2968	GTF2H4	0.470711	320
83857	TMTC1	0.470584	58
4609	MYC	0.470541	556
9031	BAZ1B	0.470509	283
26468	LHX6	0.470502	49
4045	LSAMP	0.470497	395
54715	RBFOX1	0.470458	507
5521	PPP2R2B	0.470433	789
8997	KALRN	0.470365	1403
79837	PIP4K2C	0.470352	101
2035	EPB41	0.470309	336
8936	WASF1	0.470304	191
23513	SCRIB	0.470206	629
1496	CTNNA2	0.470171	24
23383	MAU2	0.470054	457
5696	PSMB8	0.469972	338
2069	EREG	0.469949	36
57680	CHD8	0.469943	511
25791	NGEF	0.469901	31
4277	MICB	0.469891	190
50649	ARHGEF4	0.469885	1230
9475	ROCK2	0.469848	1063
5923	RASGRF1	0.469740	1026
9414	TJP2	0.469736	416
9839	ZEB2	0.469685	325
445329	SULT1A4	0.469600	375
81603	TRIM8	0.469596	515
816	CAMK2B	0.469581	2851
1946	EFNA5	0.469520	67
6263	RYR3	0.469381	91
10092	ARPC5	0.469377	1173
51070	NOSIP	0.469372	524
488	ATP2A2	0.469284	941
468	ATF4	0.469283	416
23405	DICER1	0.469242	1456
8448	DOC2A	0.469238	184
6733	SRPK2	0.469094	1110
5581	PRKCE	0.469026	1154
6404	SELPLG	0.469005	251
8379	MAD1L1	0.469001	413
1742	DLG4	0.468856	733
199	AIF1	0.468814	224
123606	NIPA1	0.468781	157
6663	SOX10	0.468755	837
5728	PTEN	0.468747	946
965	CD58	0.468715	1093
2768	GNA12	0.468675	145
2173	FABP7	0.468602	441
5621	PRNP	0.468567	1146
3785	KCNQ2	0.468543	1287
1457	CSNK2A1	0.468453	1031
71	ACTG1	0.468445	313
2066	ERBB4	0.468431	1450
22800	RRAS2	0.468417	1022
4636	MYL5	0.468291	212
57555	NLGN2	0.468252	81
5155	PDGFB	0.468213	1747
379	ARL4D	0.468104	151
572	BAD	0.467984	1145
10788	IQGAP2	0.467962	119
1388	ATF6B	0.467922	127
3685	ITGAV	0.467839	1039
5881	RAC3	0.467788	85
775	CACNA1C	0.467784	280
3276	PRMT1	0.467756	1472
7114	TMSB4X	0.467680	220
7454	WAS	0.467604	328
6614	SIGLEC1	0.467593	185
9722	NOS1AP	0.467536	925
10322	SMYD5	0.467514	88
10297	APC2	0.467491	1490
3996	LLGL1	0.467482	546
57142	RTN4	0.467353	887
9759	HDAC4	0.467346	324
7122	CLDN5	0.467321	37
10097	ACTR2	0.467299	1044
4803	NGF	0.467296	112
26043	UBXN7	0.467255	1002
1961	EGR4	0.467230	525
7014	TERF2	0.467148	305
5243	ABCB1	0.467107	49
6326	SCN2A	0.467078	128
399979	SNX19	0.467073	567
1856	DVL2	0.466976	510
5520	PPP2R2A	0.466959	849
6654	SOS1	0.466954	798
65078	RTN4R	0.466934	62
2264	FGFR4	0.466905	389
55964	SEPT3	0.466793	59
51780	KDM3B	0.466786	958
57533	TBC1D14	0.466679	80
9542	NRG2	0.466369	132
3695	ITGB7	0.466289	32
208	AKT2	0.466248	1017
1020	CDK5	0.466245	782
10672	GNA13	0.466141	767
7158	TP53BP1	0.466063	220
1002	CDH4	0.466058	1004
5609	MAP2K7	0.466053	723
1463	NCAN	0.466025	330
22890	ZBTB1	0.466016	833
9446	GSTO1	0.466008	1039
23774	BRD1	0.465993	921
81873	ARPC5L	0.465990	1471
6416	MAP2K4	0.465934	1358
6942	TCF20	0.465915	470
27132	CPNE7	0.465905	955
5499	PPP1CA	0.465863	1527
64398	MPP5	0.465827	560
10787	NCKAP1	0.465786	911
4625	MYH7	0.465776	57
221545	C6orf136	0.465768	215
6199	RPS6KB2	0.465740	310
3687	ITGAX	0.465721	110
27134	TJP3	0.465653	187
942	CD86	0.465617	127
10109	ARPC2	0.465599	751
3790	KCNS3	0.465583	29
4124	MAN2A1	0.465565	935
394	ARHGAP5	0.465548	1656
79602	ADIPOR2	0.465498	435
2475	MTOR	0.465467	159
933	CD22	0.465464	426
4916	NTRK3	0.465439	3284
3356	HTR2A	0.465335	1168
6595	SMARCA2	0.465273	2104
23237	ARC	0.465237	139
3265	HRAS	0.465065	1233
79784	MYH14	0.465053	967
5584	PRKCI	0.464979	795
7494	XBP1	0.464973	337
1280	COL2A1	0.464925	685
152330	CNTN4	0.464895	19
421	ARVCF	0.464771	1008
10319	LAMC3	0.464725	80
533	ATP6V0B	0.464721	1241
382	ARF6	0.464702	783
54815	GATAD2A	0.464685	386
23673	STX12	0.464661	787
3304	HSPA1B	0.464638	123
22997	IGSF9B	0.464571	477
26058	GIGYF2	0.464527	363
1739	DLG1	0.464501	1346
4775	NFATC3	0.464413	1120
54487	DGCR8	0.464331	317
10125	RASGRP1	0.464198	50
6314	ATXN7	0.464194	148
64137	ABCG4	0.464173	337
222068	TMED4	0.464152	271
516	ATP5MC1	0.463952	1093
1385	CREB1	0.463924	1607
4336	MOBP	0.463898	178
121665	SPPL3	0.463867	157
64116	SLC39A8	0.463864	481
958	CD40	0.463792	105
8174	MADCAM1	0.463706	770
6093	ROCK1	0.463667	1345
56899	ANKS1B	0.463665	57
5788	PTPRC	0.463641	152
153830	RNF145	0.463630	63
3071	NCKAP1L	0.463616	28
22854	NTNG1	0.463603	1092
5908	RAP1B	0.463518	1114
64478	CSMD1	0.463437	41
54832	VPS13C	0.463418	913
10806	SDCCAG8	0.463381	54
83746	L3MBTL2	0.463273	132
80219	COQ10B	0.463254	271
3845	KRAS	0.463234	1651
9074	CLDN6	0.463230	325
9889	ZBED4	0.463219	632
1019	CDK4	0.463174	1475
1311	COMP	0.463157	44
211	ALAS1	0.463133	508
5290	PIK3CA	0.463069	1436
1182	CLCN3	0.463040	936
8515	ITGA10	0.463020	333
91647	ATPAF2	0.463017	363
8479	HIRIP3	0.462990	229
23039	XPO7	0.462973	677
5921	RASA1	0.462958	1627
23081	KDM4C	0.462953	251
103910	MYL12B	0.462817	269
5987	TRIM27	0.462773	877
55193	PBRM1	0.462724	232
9080	CLDN9	0.462664	664
54413	NLGN3	0.462598	285
5291	PIK3CB	0.462557	621
5516	PPP2CB	0.462243	983
23451	SF3B1	0.462214	1123
2324	FLT4	0.462198	92
8604	SLC25A12	0.462142	875
4761	NEUROD2	0.462129	1892
673	BRAF	0.462045	135
10094	ARPC3	0.462030	972
9651	PLCH2	0.461965	138
8326	FZD9	0.461948	236
1788	DNMT3A	0.461943	72
10243	GPHN	0.461842	160
7150	TOP1	0.461749	1544
2775	GNAO1	0.461611	1925
1459	CSNK2A2	0.461579	384
89	ACTN3	0.461558	208
1027	CDKN1B	0.461513	1172
1565	CYP2D6	0.461448	1055
64786	TBC1D15	0.461397	581
8911	CACNA1I	0.461343	1133
7434	VIPR2	0.461342	611
1302	COL11A2	0.461268	1724
940	CD28	0.461187	72
4626	MYH8	0.461167	290
54584	GNB1L	0.461127	214
5519	PPP2R1B	0.461111	887
57448	BIRC6	0.460996	665
6911	TBX6	0.460976	1545
28972	SPCS1	0.460960	1384
5500	PPP1CB	0.460955	1316
8516	ITGA8	0.460934	332
4659	PPP1R12A	0.460867	2012
64781	CERK	0.460851	143
29895	MYLPF	0.460796	68
7337	UBE3A	0.460779	1888
6597	SMARCA4	0.460776	1996
23411	SIRT1	0.460726	1588
6647	SOD1	0.460655	1256
88	ACTN2	0.460580	1055
2566	GABRG2	0.460561	345
24149	ZNF318	0.460541	560
26051	PPP1R16B	0.460492	36
55111	PLEKHJ1	0.460448	449
5708	PSMD2	0.460161	1305
4690	NCK1	0.460138	1922
10096	ACTR3	0.460131	1720
22978	NT5C2	0.459992	507
5286	PIK3C2A	0.459988	1244
9628	RGS6	0.459947	1805
55011	PIH1D1	0.459939	585
51596	CUTA	0.459875	877
64067	NPAS3	0.459851	1146
8452	CUL3	0.459844	1476
10274	STAG1	0.459656	1657
9188	DDX21	0.459581	1159
50854	C6orf48	0.459522	279
4713	NDUFB7	0.459506	741
55845	BRK1	0.459492	357
51123	ZNF706	0.459476	768
3681	ITGAD	0.459432	19
6198	RPS6KB1	0.459419	1382
93408	MYL10	0.459321	303
55720	TSR1	0.459233	1644
8087	FXR1	0.459225	1804
200576	PIKFYVE	0.459223	950
23259	DDHD2	0.459198	899
23019	CNOT1	0.459189	1524
10776	ARPP19	0.459164	1514
6693	SPN	0.459122	338
1101	CHAD	0.459097	382
54617	INO80	0.459039	433
5601	MAPK9	0.459015	1939
9529	BAG5	0.458962	1170
5515	PPP2CA	0.458940	1637
50944	SHANK1	0.458876	162
27095	TRAPPC3	0.458868	833
55830	GLT8D1	0.458853	1273
81614	NIPA2	0.458850	1045
22916	NCBP2	0.458792	2128
2895	GRID2	0.458733	124
1136	CHRNA3	0.458730	636
154215	NKAIN2	0.458720	97
1285	COL4A3	0.458715	1649
23533	PIK3R5	0.458699	872
9071	CLDN10	0.458400	513
5336	PLCG2	0.458307	78
5906	RAP1A	0.458248	828
284217	LAMA1	0.458227	64
55788	LMBRD1	0.458186	473
7416	VDAC1	0.458145	1142
623	BDKRB1	0.458103	56
2277	VEGFD	0.458081	19
1786	DNMT1	0.458037	1142
8099	CDK2AP1	0.457990	491
64844	MARCH7	0.457952	1849
6900	CNTN2	0.457939	693
6048	RNF5	0.457915	107
815	CAMK2A	0.457783	1082
79684	MSANTD2	0.457671	319
4893	NRAS	0.457645	1016
58498	MYL7	0.457600	181
58155	PTBP2	0.457547	775
5582	PRKCG	0.457464	984
5133	PDCD1	0.457419	367
9348	NDST3	0.457413	84
23082	PPRC1	0.457323	427
11168	PSIP1	0.457258	1826
55628	ZNF407	0.457196	17
3672	ITGA1	0.457180	12
4066	LYL1	0.457059	53
177	AGER	0.457058	265
5010	CLDN11	0.457050	70
51684	SUFU	0.457035	45
4099	MAG	0.457020	1104
1781	DYNC1I2	0.456983	1272
1013	CDH15	0.456945	636
1129	CHRM2	0.456858	102
10743	RAI1	0.456801	112
9070	ASH2L	0.456745	308
1137	CHRNA4	0.456683	1747
80179	MYO19	0.456683	235
25804	LSM4	0.456609	1890
23308	ICOSLG	0.456592	1130
27257	LSM1	0.456500	714
79600	TCTN1	0.456454	53
9326	ZNHIT3	0.456376	1269
1407	CRY1	0.456354	1282
57521	RPTOR	0.456318	9
138639	PTPDC1	0.456195	33
2107	ETF1	0.456194	1765
1394	CRHR1	0.456089	1353
5685	PSMA4	0.456059	1757
23616	SH3BP1	0.455971	46
56146	PCDHA2	0.455898	816
3291	HSD11B2	0.455813	53
10279	PRSS16	0.455753	21
3676	ITGA4	0.455664	59
9587	MAD2L1BP	0.455550	415
8735	MYH13	0.455530	102
219541	MED19	0.455302	173
941	CD80	0.455114	764
3682	ITGAE	0.455086	788
923	CD6	0.454943	546
3683	ITGAL	0.454842	31
4343	MOV10	0.454795	52
9530	BAG4	0.454785	76
6787	NEK4	0.454747	1230
4342	MOS	0.454716	234
3674	ITGA2B	0.454696	381
5443	POMC	0.454568	254
23624	CBLC	0.454550	103
7918	GPANK1	0.454528	26
7143	TNR	0.454365	1083
57510	XPO5	0.454309	918
51776	MAP3K20	0.454305	180
7840	ALMS1	0.454176	664
7746	ZSCAN9	0.454062	74
91582	RPS19BP1	0.454004	471
4176	MCM7	0.453821	1836
5501	PPP1CC	0.453806	1710
83723	FAM57B	0.453389	46
7257	TSNAX	0.453207	1490
28973	MRPS18B	0.453175	2174
6205	RPS11	0.452926	326
5902	RANBP1	0.452896	1517
30834	ZNRD1	0.452842	750
4521	NUDT1	0.452812	870
7037	TFRC	0.452728	788
4842	NOS1	0.452727	1708
4359	MPZ	0.452556	76
84705	GTPBP3	0.452525	79
5330	PLCB2	0.452299	230
1813	DRD2	0.452234	2169
3645	INSRR	0.452166	385
5818	NECTIN1	0.452151	2611
5294	PIK3CG	0.452067	17
5588	PRKCQ	0.451898	52
56910	STARD7	0.451881	744
55081	IFT57	0.451873	365
4846	NOS3	0.451690	32
361	AQP4	0.451652	20
