#EntrezID	Name	Score	Degree
1072	CFL1	0.106484	400
3693	ITGB5	0.106484	723
2534	FYN	0.106474	705
7408	VASP	0.106449	265
5159	PDGFRB	0.106436	185
2824	GPM6B	0.106378	566
377	ARF3	0.106347	944
3133	HLA-E	0.106346	723
1191	CLU	0.106337	550
2783	GNB2	0.106336	980
4897	NRCAM	0.106322	865
3105	HLA-A	0.106312	495
4323	MMP14	0.106308	1125
5156	PDGFRA	0.106299	1336
2260	FGFR1	0.106286	1660
23396	PIP5K1C	0.106278	641
3673	ITGA2	0.106258	457
5518	PPP2R1A	0.106252	792
1281	COL3A1	0.106245	395
60	ACTB	0.106207	350
23114	NFASC	0.106198	983
2037	EPB41L2	0.106195	377
5376	PMP22	0.106187	559
894	CCND2	0.106161	475
53827	FXYD5	0.106148	748
7074	TIAM1	0.106134	707
6709	SPTAN1	0.106125	1115
6844	VAMP2	0.106121	979
3913	LAMB2	0.106114	1051
1500	CTNND1	0.106112	1082
1495	CTNNA1	0.106094	1148
3691	ITGB4	0.106011	1320
4628	MYH10	0.105971	1373
1293	COL6A3	0.105953	131
54434	SSH1	0.105935	830
826	CAPNS1	0.105924	1102
3908	LAMA2	0.105917	343
6840	SVIL	0.105914	631
1601	DAB2	0.105866	625
207	AKT1	0.105835	800
3480	IGF1R	0.105816	1272
6237	RRAS	0.105795	396
23236	PLCB1	0.105772	960
5101	PCDH9	0.105733	586
56034	PDGFC	0.105727	1096
9019	MPZL1	0.105722	758
2064	ERBB2	0.105707	883
9638	FEZ1	0.105685	770
5792	PTPRF	0.105683	553
1287	COL4A5	0.105649	517
25	ABL1	0.105643	516
390	RND3	0.105634	659
3675	ITGA3	0.105630	403
3655	ITGA6	0.105625	673
7058	THBS2	0.105607	159
3134	HLA-F	0.105601	449
388	RHOB	0.105573	512
3911	LAMA5	0.105547	792
7052	TGM2	0.105546	421
5797	PTPRM	0.105545	457
10121	ACTR1A	0.105529	1053
867	CBL	0.105473	300
2321	FLT1	0.105473	456
2885	GRB2	0.105468	524
10554	AGPAT1	0.105446	1106
5819	NECTIN2	0.105444	710
2562	GABRB3	0.105434	335
6714	SRC	0.105433	614
5587	PRKD1	0.105431	786
3113	HLA-DPA1	0.105425	204
5144	PDE4D	0.105413	503
1958	EGR1	0.105411	318
2734	GLG1	0.105407	879
823	CAPN1	0.105401	791
9344	TAOK2	0.105354	1130
19	ABCA1	0.105341	622
3688	ITGB1	0.105318	564
2869	GRK5	0.105314	547
8777	MPDZ	0.105289	559
9369	NRXN3	0.105287	816
1288	COL4A6	0.105274	619
5880	RAC2	0.105243	535
947	CD34	0.105237	335
8826	IQGAP1	0.105235	1234
3910	LAMA4	0.105215	1404
6925	TCF4	0.105194	554
1026	CDKN1A	0.105166	501
9138	ARHGEF1	0.105153	612
5604	MAP2K1	0.105141	1091
3745	KCNB1	0.105130	500
9686	VGLL4	0.105117	781
1956	EGFR	0.105101	2255
5217	PFN2	0.105095	810
4204	MECP2	0.105071	882
999	CDH1	0.105070	414
5602	MAPK10	0.105047	786
7422	VEGFA	0.105041	825
1435	CSF1	0.105027	790
5817	PVR	0.105027	487
27	ABL2	0.105024	278
6522	SLC4A2	0.104985	632
83660	TLN2	0.104966	239
10152	ABI2	0.104956	723
473	RERE	0.104934	692
2263	FGFR2	0.104924	1385
23208	SYT11	0.104918	274
3383	ICAM1	0.104913	555
8874	ARHGEF7	0.104904	851
3696	ITGB8	0.104904	647
7917	BAG6	0.104903	813
3122	HLA-DRA	0.104900	179
10645	CAMKK2	0.104883	665
8573	CASK	0.104878	928
2909	ARHGAP35	0.104875	826
7430	EZR	0.104874	289
5962	RDX	0.104840	935
1028	CDKN1C	0.104839	795
1839	HBEGF	0.104818	406
5335	PLCG1	0.104787	239
5879	RAC1	0.104783	798
6655	SOS2	0.104770	909
2065	ERBB3	0.104731	1510
71	ACTG1	0.104730	313
5216	PFN1	0.104726	1170
2017	CTTN	0.104723	330
5605	MAP2K2	0.104721	1052
23345	SYNE1	0.104704	491
1742	DLG4	0.104694	733
868	CBLB	0.104691	708
4137	MAPT	0.104683	820
3479	IGF1	0.104680	377
6046	BRD2	0.104676	757
288	ANK3	0.104665	603
23043	TNIK	0.104657	281
2550	GABBR1	0.104655	490
783	CACNB2	0.104646	740
208	AKT2	0.104638	1017
2002	ELK1	0.104614	549
65125	WNK1	0.104606	773
7039	TGFA	0.104587	820
9863	MAGI2	0.104585	482
5119	CHMP1A	0.104583	494
29959	NRBP1	0.104580	279
214	ALCAM	0.104580	976
1312	COMT	0.104574	853
3108	HLA-DMA	0.104571	172
9315	NREP	0.104565	606
56288	PARD3	0.104560	399
55740	ENAH	0.104560	880
55568	GALNT10	0.104527	323
3909	LAMA3	0.104521	190
5295	PIK3R1	0.104514	747
6721	SREBF2	0.104513	578
23286	WWC1	0.104488	418
2823	GPM6A	0.104473	257
10093	ARPC4	0.104468	406
10092	ARPC5	0.104463	1173
5594	MAPK1	0.104438	1327
3689	ITGB2	0.104428	166
1272	CNTN1	0.104428	429
6576	SLC25A1	0.104392	811
572	BAD	0.104375	1145
8525	DGKZ	0.104370	894
3127	HLA-DRB5	0.104353	94
23314	SATB2	0.104350	646
9114	ATP6V0D1	0.104318	883
3690	ITGB3	0.104308	604
53358	SHC3	0.104295	259
55742	PARVA	0.104290	429
2036	EPB41L1	0.104284	464
23191	CYFIP1	0.104276	647
4297	KMT2A	0.104273	1641
2149	F2R	0.104269	343
5793	PTPRG	0.104261	326
4038	LRP4	0.104249	185
596	BCL2	0.104247	724
10298	PAK4	0.104241	603
2185	PTK2B	0.104240	316
389	RHOC	0.104235	181
226	ALDOA	0.104233	777
50807	ASAP1	0.104232	348
3115	HLA-DPB1	0.104226	72
57188	ADAMTSL3	0.104221	638
23365	ARHGEF12	0.104217	690
998	CDC42	0.104214	535
2744	GLS	0.104210	1233
50649	ARHGEF4	0.104208	1230
9223	MAGI1	0.104194	693
8396	PIP4K2B	0.104191	896
2261	FGFR3	0.104158	1006
28996	HIPK2	0.104156	542
1612	DAPK1	0.104152	391
824	CAPN2	0.104151	295
4684	NCAM1	0.104149	1083
23176	SEPT8	0.104140	460
4784	NFIX	0.104138	312
8506	CNTNAP1	0.104137	217
79065	ATG9A	0.104126	424
3082	HGF	0.104103	472
818	CAMK2G	0.104103	1088
5170	PDPK1	0.104090	559
7916	PRRC2A	0.104087	499
5590	PRKCZ	0.104063	413
6733	SRPK2	0.104056	1110
10097	ACTR2	0.104050	1044
3123	HLA-DRB1	0.104043	93
2889	RAPGEF1	0.104016	197
203068	TUBB	0.104016	1242
8379	MAD1L1	0.104016	413
5747	PTK2	0.103987	1321
5045	FURIN	0.103982	404
26470	SEZ6L2	0.103980	530
3914	LAMB3	0.103965	303
54805	CNNM2	0.103964	953
1002	CDH4	0.103963	1004
27445	PCLO	0.103957	438
2245	FGD1	0.103952	290
488	ATP2A2	0.103934	941
5414	SEPT4	0.103929	340
2033	EP300	0.103909	520
6654	SOS1	0.103905	798
7423	VEGFB	0.103879	473
5770	PTPN1	0.103879	546
10458	BAIAP2	0.103871	1511
55970	GNG12	0.103861	481
9475	ROCK2	0.103861	1063
3265	HRAS	0.103852	1233
57591	MKL1	0.103838	675
9568	GABBR2	0.103828	1180
5813	PURA	0.103820	1164
3785	KCNQ2	0.103800	1287
9905	SGSM2	0.103759	807
1399	CRKL	0.103757	773
5698	PSMB9	0.103750	447
5531	PPP4C	0.103746	696
23293	SMG6	0.103730	656
1280	COL2A1	0.103725	685
25945	NECTIN3	0.103718	333
2066	ERBB4	0.103701	1450
5228	PGF	0.103658	907
1729	DIAPH1	0.103651	351
5089	PBX2	0.103650	767
23405	DICER1	0.103648	1456
4978	OPCML	0.103644	663
10552	ARPC1A	0.103632	1059
1819	DRG2	0.103632	915
6416	MAP2K4	0.103613	1358
6804	STX1A	0.103588	220
4130	MAP1A	0.103583	1744
26053	AUTS2	0.103574	447
3791	KDR	0.103563	84
4855	NOTCH4	0.103561	283
28964	GIT1	0.103559	439
5740	PTGIS	0.103537	1124
8976	WASL	0.103537	322
6595	SMARCA2	0.103520	2104
7410	VAV2	0.103510	417
10444	ZER1	0.103506	841
5728	PTEN	0.103499	946
9644	SH3PXD2A	0.103486	266
23039	XPO7	0.103479	677
2932	GSK3B	0.103473	482
3356	HTR2A	0.103466	1168
54961	SSH3	0.103433	775
50848	F11R	0.103399	513
5894	RAF1	0.103393	325
83700	JAM3	0.103393	120
29780	PARVB	0.103379	325
394	ARHGAP5	0.103377	1656
23166	STAB1	0.103374	448
57142	RTN4	0.103354	887
3845	KRAS	0.103353	1651
6597	SMARCA4	0.103338	1996
1457	CSNK2A1	0.103322	1031
7150	TOP1	0.103312	1544
9374	PPT2	0.103294	418
5499	PPP1CA	0.103287	1527
3276	PRMT1	0.103279	1472
23657	SLC7A11	0.103269	395
3685	ITGAV	0.103268	1039
5921	RASA1	0.103259	1627
9722	NOS1AP	0.103257	925
10672	GNA13	0.103252	767
7531	YWHAE	0.103249	642
5987	TRIM27	0.103245	877
1739	DLG1	0.103232	1346
6992	PPP1R11	0.103223	299
5296	PIK3R2	0.103208	878
23673	STX12	0.103174	787
816	CAMK2B	0.103169	2851
6515	SLC2A3	0.103169	318
253982	ASPHD1	0.103154	327
8395	PIP5K1B	0.103149	481
6093	ROCK1	0.103136	1345
25921	ZDHHC5	0.103126	512
5584	PRKCI	0.103125	795
26043	UBXN7	0.103115	1002
5621	PRNP	0.103111	1146
57680	CHD8	0.103104	511
51780	KDM3B	0.103089	958
7456	WIPF1	0.103085	262
9414	TJP2	0.103081	416
1463	NCAN	0.103079	330
55238	SLC38A7	0.103070	372
9379	NRXN2	0.103063	792
10094	ARPC3	0.103051	972
369	ARAF	0.103045	250
11252	PACSIN2	0.103031	335
1385	CREB1	0.103025	1607
4659	PPP1R12A	0.103017	2012
5516	PPP2CB	0.103014	983
152007	GLIPR2	0.103005	560
2775	GNAO1	0.103002	1925
10109	ARPC2	0.103002	751
7416	VDAC1	0.102976	1142
10371	SEMA3A	0.102975	174
23774	BRD1	0.102967	921
10787	NCKAP1	0.102938	911
533	ATP6V0B	0.102927	1241
4660	PPP1R12B	0.102927	369
26999	CYFIP2	0.102927	560
5908	RAP1B	0.102884	1114
88	ACTN2	0.102882	1055
22800	RRAS2	0.102879	1022
1013	CDH15	0.102867	636
4124	MAN2A1	0.102847	935
4690	NCK1	0.102834	1922
10096	ACTR3	0.102831	1720
7127	TNFAIP2	0.102826	480
8910	SGCE	0.102809	228
2107	ETF1	0.102807	1765
5696	PSMB8	0.102806	338
7059	THBS3	0.102796	252
57144	PAK5	0.102784	218
22890	ZBTB1	0.102776	833
2173	FABP7	0.102775	441
4775	NFATC3	0.102771	1120
5519	PPP2R1B	0.102765	887
1978	EIF4EBP1	0.102760	610
5063	PAK3	0.102759	115
9993	DGCR2	0.102753	229
5581	PRKCE	0.102752	1154
5595	MAPK3	0.102742	294
5725	PTBP1	0.102737	1696
1001	CDH3	0.102737	169
2170	FABP3	0.102734	244
965	CD58	0.102732	1093
8503	PIK3R3	0.102724	207
9605	VPS9D1	0.102722	274
43	ACHE	0.102714	856
8558	CDK10	0.102689	460
2191	FAP	0.102685	111
5293	PIK3CD	0.102681	231
1740	DLG2	0.102676	130
1020	CDK5	0.102664	782
25759	SHC2	0.102661	223
23451	SF3B1	0.102657	1123
27132	CPNE7	0.102641	955
2903	GRIN2A	0.102631	933
1027	CDKN1B	0.102625	1172
815	CAMK2A	0.102617	1082
5337	PLD1	0.102616	262
1806	DPYD	0.102606	463
1730	DIAPH2	0.102602	322
8997	KALRN	0.102571	1403
57688	ZSWIM6	0.102569	502
1182	CLCN3	0.102565	936
1961	EGR4	0.102554	525
64067	NPAS3	0.102542	1146
6777	STAT5B	0.102536	400
57863	CADM3	0.102534	1010
5599	MAPK8	0.102528	410
253980	KCTD13	0.102526	332
5290	PIK3CA	0.102490	1436
3996	LLGL1	0.102483	546
9508	ADAMTS3	0.102477	114
50509	COL5A3	0.102473	171
4893	NRAS	0.102462	1016
64844	MARCH7	0.102454	1849
2555	GABRA2	0.102450	228
5500	PPP1CB	0.102442	1316
3119	HLA-DQB1	0.102437	183
64398	MPP5	0.102434	560
1073	CFL2	0.102431	828
90993	CREB3L1	0.102428	291
5175	PECAM1	0.102414	174
23259	DDHD2	0.102395	899
6446	SGK1	0.102390	197
23019	CNOT1	0.102383	1524
29123	ANKRD11	0.102381	241
51596	CUTA	0.102366	877
1301	COL11A1	0.102366	129
5520	PPP2R2A	0.102360	849
7337	UBE3A	0.102335	1888
5515	PPP2CA	0.102319	1637
5155	PDGFB	0.102319	1747
403	ARL3	0.102317	533
10274	STAG1	0.102317	1657
79602	ADIPOR2	0.102316	435
5649	RELN	0.102308	171
8452	CUL3	0.102302	1476
1407	CRY1	0.102298	1282
2558	GABRA5	0.102290	569
5286	PIK3C2A	0.102276	1244
5923	RASGRF1	0.102267	1026
382	ARF6	0.102266	783
10776	ARPP19	0.102253	1514
22978	NT5C2	0.102236	507
2549	GAB1	0.102230	323
9759	HDAC4	0.102211	324
5708	PSMD2	0.102206	1305
5496	PPM1G	0.102180	866
9529	BAG5	0.102172	1170
23383	MAU2	0.102171	457
9076	CLDN1	0.102133	127
22827	PUF60	0.102129	1217
5609	MAP2K7	0.102119	723
23411	SIRT1	0.102104	1588
8087	FXR1	0.102103	1804
10075	HUWE1	0.102101	219
7114	TMSB4X	0.102096	220
516	ATP5MC1	0.102087	1093
4122	MAN2A2	0.102076	413
81603	TRIM8	0.102063	515
22916	NCBP2	0.102054	2128
200576	PIKFYVE	0.102053	950
6647	SOD1	0.102036	1256
6198	RPS6KB1	0.102027	1382
7412	VCAM1	0.102027	104
5906	RAP1A	0.102026	828
8394	PIP5K1A	0.102025	186
8911	CACNA1I	0.102017	1133
54715	RBFOX1	0.102012	507
399979	SNX19	0.102004	567
9071	CLDN10	0.102000	513
1286	COL4A4	0.101995	339
5601	MAPK9	0.101994	1939
9564	BCAR1	0.101993	107
9889	ZBED4	0.101992	632
1856	DVL2	0.101974	510
5685	PSMA4	0.101965	1757
4916	NTRK3	0.101942	3284
1781	DYNC1I2	0.101893	1272
8516	ITGA8	0.101889	332
54832	VPS13C	0.101870	913
7434	VIPR2	0.101863	611
817	CAMK2D	0.101862	344
2264	FGFR4	0.101862	389
9188	DDX21	0.101861	1159
3125	HLA-DRB3	0.101848	111
1616	DAXX	0.101843	172
6015	RING1	0.101829	259
9745	ZNF536	0.101804	128
5521	PPP2R2B	0.101802	789
5743	PTGS2	0.101783	203
4521	NUDT1	0.101768	870
3993	LLGL2	0.101703	273
26058	GIGYF2	0.101692	363
10297	APC2	0.101685	1490
5291	PIK3CB	0.101677	621
6942	TCF20	0.101660	470
10163	WASF2	0.101655	169
9080	CLDN9	0.101648	664
3303	HSPA1A	0.101648	192
22854	NTNG1	0.101636	1092
217	ALDH2	0.101630	271
79784	MYH14	0.101592	967
64786	TBC1D15	0.101579	581
11168	PSIP1	0.101579	1826
1285	COL4A3	0.101574	1649
283899	INO80E	0.101561	452
7060	THBS4	0.101559	127
3280	HES1	0.101558	148
55720	TSR1	0.101534	1644
3918	LAMC2	0.101494	155
211	ALAS1	0.101466	508
5902	RANBP1	0.101461	1517
6720	SREBF1	0.101459	180
1394	CRHR1	0.101456	1353
2035	EPB41	0.101449	336
23136	EPB41L3	0.101414	156
4301	AFDN	0.101412	313
1364	CLDN4	0.101401	180
57448	BIRC6	0.101401	665
2897	GRIK1	0.101392	660
3680	ITGA9	0.101382	207
6787	NEK4	0.101381	1230
8099	CDK2AP1	0.101378	491
6911	TBX6	0.101373	1545
9446	GSTO1	0.101370	1039
6199	RPS6KB2	0.101366	310
27257	LSM1	0.101346	714
4842	NOS1	0.101341	1708
56910	STARD7	0.101337	744
9326	ZNHIT3	0.101333	1269
5501	PPP1CC	0.101327	1710
64137	ABCG4	0.101309	337
81873	ARPC5L	0.101303	1471
9839	ZEB2	0.101298	325
58494	JAM2	0.101289	120
6663	SOX10	0.101287	837
8174	MADCAM1	0.101271	770
25804	LSM4	0.101270	1890
4713	NDUFB7	0.101266	741
24149	ZNF318	0.101245	560
5580	PRKCD	0.101216	141
1136	CHRNA3	0.101194	636
11117	EMILIN1	0.101180	114
1565	CYP2D6	0.101163	1055
8604	SLC25A12	0.101142	875
5142	PDE4B	0.101135	160
7257	TSNAX	0.101134	1490
3985	LIMK2	0.101114	209
27095	TRAPPC3	0.101108	833
5579	PRKCB	0.101103	135
8448	DOC2A	0.101101	184
8831	SYNGAP1	0.101098	277
5133	PDCD1	0.101095	367
468	ATF4	0.101093	416
406	ARNTL	0.101087	198
421	ARVCF	0.101084	1008
54413	NLGN3	0.101046	285
2566	GABRG2	0.101043	345
5582	PRKCG	0.101018	984
5522	PPP2R2C	0.101013	429
1019	CDK4	0.100982	1475
9628	RGS6	0.100980	1805
6548	SLC9A1	0.100969	157
55830	GLT8D1	0.100966	1273
7014	TERF2	0.100962	305
10451	VAV3	0.100951	147
4099	MAG	0.100941	1104
58155	PTBP2	0.100923	775
6900	CNTN2	0.100911	693
3674	ITGA2B	0.100908	381
50944	SHANK1	0.100897	162
23308	ICOSLG	0.100893	1130
1101	CHAD	0.100893	382
80145	THOC7	0.100879	910
103910	MYL12B	0.100851	269
55193	PBRM1	0.100842	232
28972	SPCS1	0.100837	1384
5058	PAK1	0.100822	95
3111	HLA-DOA	0.100816	1744
152	ADRA2C	0.100786	292
55011	PIH1D1	0.100760	585
27087	B3GAT1	0.100760	110
4761	NEUROD2	0.100751	1892
4176	MCM7	0.100747	1836
64116	SLC39A8	0.100736	481
81614	NIPA2	0.100704	1045
7037	TFRC	0.100686	788
51123	ZNF706	0.100682	768
28973	MRPS18B	0.100679	2174
83593	RASSF5	0.100648	305
9682	KDM4A	0.100641	262
775	CACNA1C	0.100639	280
445329	SULT1A4	0.100619	375
1302	COL11A2	0.100616	1724
80219	COQ10B	0.100587	271
55111	PLEKHJ1	0.100560	449
80310	PDGFD	0.100556	117
9031	BAZ1B	0.100550	283
8440	NCK2	0.100517	96
5583	PRKCH	0.100471	230
57510	XPO5	0.100468	918
26354	GNL3	0.100449	1433
7454	WAS	0.100446	328
56146	PCDHA2	0.100445	816
23513	SCRIB	0.100412	629
23082	PPRC1	0.100405	427
51208	CLDN18	0.100398	793
8531	YBX3	0.100393	185
2968	GTF2H4	0.100392	320
55788	LMBRD1	0.100349	473
10198	MPHOSPH9	0.100346	1353
1813	DRD2	0.100343	2169
6010	RHO	0.100325	1384
929	CD14	0.100324	127
933	CD22	0.100297	426
1786	DNMT1	0.100296	1142
1459	CSNK2A2	0.100289	384
91582	RPS19BP1	0.100288	471
5533	PPP3CC	0.100279	202
8326	FZD9	0.100271	236
6326	SCN2A	0.100265	128
6660	SOX5	0.100263	116
22997	IGSF9B	0.100230	477
63940	GPSM3	0.100222	162
5818	NECTIN1	0.100213	2611
23245	ASTN2	0.100212	139
51070	NOSIP	0.100175	524
23334	SZT2	0.100173	175
29801	ZDHHC8	0.100140	301
7494	XBP1	0.100138	337
9542	NRG2	0.100130	132
23533	PIK3R5	0.100130	872
1499	CTNNB1	0.100128	101
4045	LSAMP	0.100127	395
3645	INSRR	0.100108	385
55652	SLC48A1	0.100082	199
29902	FAM216A	0.100081	1147
6693	SPN	0.100060	338
54487	DGCR8	0.100039	317
3304	HSPA1B	0.100033	123
54617	INO80	0.100017	433
23081	KDM4C	0.100003	251
9587	MAD2L1BP	0.099977	415
79684	MSANTD2	0.099968	319
9074	CLDN6	0.099958	325
1003	CDH5	0.099957	62
4685	NCAM2	0.099929	108
7143	TNR	0.099927	1083
6891	TAP2	0.099921	173
85301	COL27A1	0.099877	273
7840	ALMS1	0.099812	664
1586	CYP17A1	0.099797	580
6205	RPS11	0.099791	326
941	CD80	0.099782	764
9070	ASH2L	0.099760	308
2768	GNA12	0.099743	145
3682	ITGAE	0.099725	788
84612	PARD6B	0.099721	99
64837	KLC2	0.099698	122
3117	HLA-DQA1	0.099684	134
8936	WASF1	0.099619	191
54815	GATAD2A	0.099619	386
121665	SPPL3	0.099602	157
83719	YPEL3	0.099562	197
10243	GPHN	0.099556	160
50855	PARD6A	0.099556	212
124446	TMEM219	0.099527	172
55845	BRK1	0.099526	357
91647	ATPAF2	0.099507	363
5443	POMC	0.099480	254
257194	NEGR1	0.099476	145
1365	CLDN3	0.099470	105
7444	VRK2	0.099456	592
6404	SELPLG	0.099451	251
379	ARL4D	0.099409	151
23237	ARC	0.099341	139
5305	PIP4K2A	0.099313	98
4318	MMP9	0.099290	124
1137	CHRNA4	0.099191	1747
2913	GRM3	0.099166	97
2475	MTOR	0.099137	159
7450	VWF	0.099130	70
27134	TJP3	0.099127	187
7010	TEK	0.099109	157
30834	ZNRD1	0.099084	750
3684	ITGAM	0.099078	192
7158	TP53BP1	0.099075	220
55081	IFT57	0.099069	365
10587	TXNRD2	0.099068	194
4336	MOBP	0.099030	178
205327	C2orf69	0.099010	753
3700	ITIH4	0.098956	295
9892	SNAP91	0.098923	54
4636	MYL5	0.098898	212
11056	DDX52	0.098857	349
8515	ITGA10	0.098855	333
222068	TMED4	0.098814	271
923	CD6	0.098790	546
25840	METTL7A	0.098761	186
22864	R3HDM2	0.098760	119
1133	CHRM5	0.098724	273
347735	SERINC2	0.098681	187
123606	NIPA1	0.098680	157
199	AIF1	0.098649	224
55937	APOM	0.098618	311
89	ACTN3	0.098593	208
4626	MYH8	0.098592	290
79019	CENPM	0.098583	592
4803	NGF	0.098581	112
4277	MICB	0.098541	190
859	CAV3	0.098525	172
50854	C6orf48	0.098465	279
79837	PIP4K2C	0.098421	101
3059	HCLS1	0.098410	99
6293	VPS52	0.098388	113
1388	ATF6B	0.098287	127
6314	ATXN7	0.098286	148
8364	HIST1H4C	0.098213	388
29980	DONSON	0.098200	571
10627	MYL12A	0.098119	121
3385	ICAM3	0.098037	150
54820	NDE1	0.097971	164
63826	SRR	0.097934	309
93408	MYL10	0.097874	303
63923	TNN	0.097874	125
4342	MOS	0.097800	234
22989	MYH15	0.097771	194
58498	MYL7	0.097754	181
3694	ITGB6	0.097639	108
8479	HIRIP3	0.097561	229
80179	MYO19	0.097536	235
64919	BCL11B	0.097511	73
221545	C6orf136	0.097471	215
64781	CERK	0.097461	143
219541	MED19	0.097445	173
1366	CLDN7	0.097404	94
6403	SELP	0.097272	173
5330	PLCB2	0.097218	230
6048	RNF5	0.097189	107
80352	RNF39	0.097143	176
177	AGER	0.097110	265
2895	GRID2	0.097086	124
10319	LAMC3	0.097082	80
85236	HIST1H2BK	0.097071	173
6614	SIGLEC1	0.097041	185
54776	PPP1R12C	0.097035	117
9651	PLCH2	0.097018	138
673	BRAF	0.096992	135
54584	GNB1L	0.096989	214
10788	IQGAP2	0.096988	119
9586	CREB5	0.096949	89
3384	ICAM2	0.096928	102
3687	ITGAX	0.096919	110
23624	CBLC	0.096768	103
27037	TRMT2A	0.096751	111
124044	SPATA2L	0.096746	87
942	CD86	0.096709	127
57555	NLGN2	0.096567	81
57530	CGN	0.096480	108
10322	SMYD5	0.096261	88
51776	MAP3K20	0.096260	180
260425	MAGI3	0.096005	63
958	CD40	0.095932	105
83746	L3MBTL2	0.095868	132
3126	HLA-DRB4	0.095852	86
5788	PTPRC	0.095846	152
5010	CLDN11	0.095820	70
6696	SPP1	0.095804	39
4359	MPZ	0.095668	76
5336	PLCG2	0.095611	78
8735	MYH13	0.095568	102
7409	VAV1	0.095551	59
1012	CDH13	0.095531	38
9348	NDST3	0.095528	84
56147	PCDHA1	0.095492	56
1946	EFNA5	0.095428	67
10743	RAI1	0.095416	112
1129	CHRM2	0.095376	102
2324	FLT4	0.095369	92
8537	BCAS1	0.095223	51
284217	LAMA1	0.095213	64
5881	RAC3	0.094896	85
57533	TBC1D14	0.094803	80
7726	TRIM26	0.094755	68
7122	CLDN5	0.094540	37
1311	COMP	0.094427	44
3291	HSD11B2	0.094363	53
4625	MYH7	0.094340	57
4900	NRGN	0.094275	47
5243	ABCB1	0.094160	49
1788	DNMT3A	0.094139	72
154215	NKAIN2	0.094043	97
153830	RNF145	0.094033	63
1138	CHRNA5	0.093919	85
940	CD28	0.093907	72
22798	LAMB4	0.093825	86
2069	EREG	0.093817	36
374	AREG	0.093775	23
55964	SEPT3	0.093749	59
6402	SELL	0.093739	37
56899	ANKS1B	0.093637	57
1139	CHRNA7	0.093636	49
9881	TRANK1	0.093562	52
7448	VTN	0.093527	42
10125	RASGRP1	0.093476	50
83857	TMTC1	0.093474	58
29886	SNX8	0.093470	48
3071	NCKAP1L	0.093465	28
84705	GTPBP3	0.093438	79
5588	PRKCQ	0.093324	52
22801	ITGA11	0.093309	40
4066	LYL1	0.093249	53
83698	CALN1	0.093229	101
10806	SDCCAG8	0.093224	54
29895	MYLPF	0.093224	68
9162	DGKI	0.093186	33
4633	MYL2	0.093152	47
26468	LHX6	0.093093	49
920	CD4	0.092889	79
4620	MYH2	0.092864	34
23616	SH3BP1	0.092843	46
9530	BAG4	0.092743	76
3683	ITGAL	0.092549	31
6776	STAT5A	0.092465	45
926	CD8B	0.092375	84
84166	NLRC5	0.092371	50
7746	ZSCAN9	0.092363	74
65078	RTN4R	0.092291	62
