#EntrezID	Name	Score	Degree
2173	FABP7	0.792678	441
2903	GRIN2A	0.792632	933
79740	ZBBX	0.792495	9
947	CD34	0.792439	335
10418	SPON1	0.792158	398
23237	ARC	0.791994	139
3061	HCRTR1	0.791857	236
7101	NR2E1	0.791802	204
4633	MYL2	0.791733	47
3354	HTR1E	0.791643	255
255631	COL24A1	0.791625	4
57863	CADM3	0.791401	1010
91807	MYLK3	0.791357	4
1750	DLX6	0.791333	45
5020	OXT	0.791281	235
2565	GABRG1	0.791235	13
1008	CDH10	0.791027	451
4974	OMG	0.790942	408
150	ADRA2A	0.790912	140
218	ALDH3A1	0.790843	37
4889	NPY5R	0.790677	387
6326	SCN2A	0.790676	128
5803	PTPRZ1	0.790456	54
4160	MC4R	0.790429	64
84152	PPP1R1B	0.790307	7
29851	ICOS	0.790268	11
8506	CNTNAP1	0.790109	217
9087	TMSB4Y	0.790073	7
57282	SLC4A10	0.790051	8
4137	MAPT	0.789861	820
3751	KCND2	0.789805	75
3973	LHCGR	0.789711	47
6660	SOX5	0.789698	116
114548	NLRP3	0.789634	55
5053	PAH	0.789634	61
2567	GABRG3	0.789529	287
3782	KCNN3	0.789300	393
7122	CLDN5	0.789236	37
64098	PARVG	0.789191	11
7472	WNT2	0.789138	321
3361	HTR5A	0.789129	219
4986	OPRK1	0.789024	454
5864	RAB3A	0.789012	315
7124	TNF	0.788990	19
4915	NTRK2	0.788949	1164
23114	NFASC	0.788874	983
6608	SMO	0.788681	89
1583	CYP11A1	0.788538	350
5602	MAPK10	0.788445	786
53358	SHC3	0.787948	259
83660	TLN2	0.787831	239
5063	PAK3	0.787764	115
84552	PARD6G	0.787654	16
1281	COL3A1	0.787586	395
23026	MYO16	0.787573	551
1812	DRD1	0.787499	185
84612	PARD6B	0.787430	99
4684	NCAM1	0.787379	1083
1286	COL4A4	0.787223	339
1301	COL11A1	0.786963	129
7299	TYR	0.786944	190
50944	SHANK1	0.786901	162
2321	FLT1	0.786891	456
2346	FOLH1	0.786688	786
491	ATP2B2	0.786612	1704
1081	CGA	0.786557	108
2917	GRM7	0.786519	950
4313	MMP2	0.786506	710
10718	NRG3	0.786252	9
1280	COL2A1	0.786232	685
50509	COL5A3	0.786176	171
83943	IMMP2L	0.786126	6
952	CD38	0.786049	6
54538	ROBO4	0.785992	440
1311	COMP	0.785702	44
135	ADORA2A	0.785567	22
635	BHMT	0.785412	131
4914	NTRK1	0.785259	203
1641	DCX	0.785238	545
1800	DPEP1	0.785011	148
4753	NELL2	0.784958	32
22846	VASH1	0.784938	189
3127	HLA-DRB5	0.784920	94
22801	ITGA11	0.784828	40
284451	ODF3L2	0.784824	7
1101	CHAD	0.784756	382
93986	FOXP2	0.784608	28
2915	GRM5	0.784561	369
321	APBA2	0.784473	271
7782	SLC30A4	0.784297	21
3694	ITGB6	0.784141	108
1584	CYP11B1	0.784138	43
1795	DOCK3	0.783981	165
8128	ST8SIA2	0.783938	479
2334	AFF2	0.783929	1728
2020	EN2	0.783904	44
181	AGRP	0.783882	90
2036	EPB41L1	0.783842	464
6532	SLC6A4	0.783790	427
40	ASIC2	0.783786	360
22871	NLGN1	0.783776	121
8448	DOC2A	0.783765	184
1493	CTLA4	0.783720	17
920	CD4	0.783671	79
3909	LAMA3	0.783651	190
4843	NOS2	0.783586	65
9037	SEMA5A	0.783375	635
9074	CLDN6	0.783260	325
1745	DLX1	0.783194	16
56924	PAK6	0.783056	45
940	CD28	0.782933	72
10082	GPC6	0.782918	41
6343	SCT	0.782884	151
7850	IL1R2	0.782847	32
2324	FLT4	0.782839	92
2560	GABRB1	0.782824	60
5581	PRKCE	0.782823	1154
859	CAV3	0.782765	172
11254	SLC6A14	0.782721	30
4010	LMX1B	0.782693	326
6561	SLC13A1	0.782667	14
6258	RXRG	0.782588	145
9080	CLDN9	0.782520	664
57555	NLGN2	0.782468	81
114815	SORCS1	0.782394	203
3112	HLA-DOB	0.782302	33
4159	MC3R	0.782262	37
9071	CLDN10	0.782230	513
2904	GRIN2B	0.782222	1266
721	C4B	0.782144	16
4318	MMP9	0.782086	124
88	ACTN2	0.782040	1055
1621	DBH	0.781985	353
5618	PRLR	0.781890	1071
85358	SHANK3	0.781860	65
3679	ITGA7	0.781838	468
55844	PPP2R2D	0.781763	6
284217	LAMA1	0.781761	64
10297	APC2	0.781747	1490
57526	PCDH19	0.781585	61
3897	L1CAM	0.781518	777
3117	HLA-DQA1	0.781498	134
93408	MYL10	0.781480	303
4985	OPRD1	0.781450	171
58494	JAM2	0.781389	120
1290	COL5A2	0.781377	314
6853	SYN1	0.781285	262
83700	JAM3	0.781188	120
3351	HTR1B	0.781061	162
4762	NEUROG1	0.781049	80
4620	MYH2	0.781049	34
11281	POU6F2	0.780993	446
8913	CACNA1G	0.780950	2161
552	AVPR1A	0.780927	852
2069	EREG	0.780862	36
4885	NPTX2	0.780754	70
29895	MYLPF	0.780749	68
3238	HOXD12	0.780666	627
1644	DDC	0.780643	85
3778	KCNMA1	0.780642	1273
1816	DRD5	0.780536	1470
367	AR	0.780528	657
2277	VEGFD	0.780425	19
54221	SNTG2	0.780398	160
5155	PDGFB	0.780385	1747
3813	KIR3DS1	0.780380	23
202559	KHDRBS2	0.780331	157
933	CD22	0.780272	426
2562	GABRB3	0.780262	335
1139	CHRNA7	0.780261	49
3810	KIR2DS5	0.780145	156
4340	MOG	0.780142	337
3119	HLA-DQB1	0.780121	183
10666	CD226	0.779978	16
3918	LAMC2	0.779959	155
7058	THBS2	0.779919	159
3350	HTR1A	0.779910	115
89846	FGD3	0.779887	5
5010	CLDN11	0.779875	70
7442	TRPV1	0.779794	26
1364	CLDN4	0.779720	180
50834	TAS2R1	0.779662	196
8912	CACNA1H	0.779652	843
9542	NRG2	0.779611	132
51208	CLDN18	0.779611	793
6447	SCG5	0.779419	100
914	CD2	0.779402	47
7275	TUB	0.779391	1921
1543	CYP1A1	0.779390	150
9223	MAGI1	0.779373	693
8828	NRP2	0.779362	1427
3672	ITGA1	0.779273	12
5881	RAC3	0.779237	85
9370	ADIPOQ	0.779217	25
4323	MMP14	0.779181	1125
4342	MOS	0.779031	234
5071	PRKN	0.779028	394
3359	HTR3A	0.778958	1486
4241	MELTF	0.778901	103
1358	CPA2	0.778892	693
2925	GRPR	0.778848	605
4524	MTHFR	0.778805	1162
15	AANAT	0.778777	251
5294	PIK3CG	0.778658	17
27185	DISC1	0.778552	657
9177	HTR3B	0.778531	218
6403	SELP	0.778529	173
885	CCK	0.778479	58
23308	ICOSLG	0.778469	1130
6696	SPP1	0.778452	39
4692	NDN	0.778424	94
4582	MUC1	0.778399	475
6530	SLC6A2	0.778379	2352
926	CD8B	0.778364	84
1746	DLX2	0.778303	219
92359	CRB3	0.778175	11
2898	GRIK2	0.778164	516
3125	HLA-DRB3	0.778129	111
1272	CNTN1	0.778059	429
5350	PLN	0.777939	98
11141	IL1RAPL1	0.777836	339
1006	CDH8	0.777832	873
55742	PARVA	0.777803	429
23533	PIK3R5	0.777728	872
374	AREG	0.777621	23
6714	SRC	0.777613	614
941	CD80	0.777486	764
170302	ARX	0.777427	44
9076	CLDN1	0.777420	127
1001	CDH3	0.777334	169
1586	CYP17A1	0.777324	580
6693	SPN	0.777293	338
3689	ITGB2	0.777238	166
2100	ESR2	0.777216	1549
2558	GABRA5	0.777091	569
145581	LRFN5	0.777053	60
1482	NKX2-5	0.777005	116
6804	STX1A	0.776950	220
3111	HLA-DOA	0.776946	1744
57194	ATP10A	0.776811	118
2354	FOSB	0.776794	62
3696	ITGB8	0.776730	647
6614	SIGLEC1	0.776729	185
4481	MSR1	0.776689	304
2571	GAD1	0.776418	378
5335	PLCG1	0.776370	239
6402	SELL	0.776324	37
192683	SCAMP5	0.776121	375
348	APOE	0.776036	393
6531	SLC6A3	0.775983	114
3071	NCKAP1L	0.775901	28
2065	ERBB3	0.775897	1510
1814	DRD3	0.775764	77
4660	PPP1R12B	0.775582	369
2911	GRM1	0.775554	391
1956	EGFR	0.775507	2255
3684	ITGAM	0.775370	192
5080	PAX6	0.775298	431
22989	MYH15	0.775234	194
139411	PTCHD1	0.775233	34
3680	ITGA9	0.775125	207
3109	HLA-DMB	0.775018	87
5521	PPP2R2B	0.774974	789
30010	NXPH1	0.774897	24
22829	NLGN4Y	0.774888	13
80380	PDCD1LG2	0.774845	27
4139	MARK1	0.774449	349
3122	HLA-DRA	0.774358	179
1959	EGR2	0.774357	45
1293	COL6A3	0.774328	131
9369	NRXN3	0.774310	816
1282	COL4A1	0.773948	642
3239	HOXD13	0.773822	233
9228	DLGAP2	0.773793	1037
815	CAMK2A	0.773654	1082
2572	GAD2	0.773502	1042
3908	LAMA2	0.773473	343
627	BDNF	0.773356	201
1000	CDH2	0.773351	1003
2554	GABRA1	0.773335	631
93664	CADPS2	0.773326	152
1366	CLDN7	0.773183	94
5923	RASGRF1	0.773106	1026
942	CD86	0.773029	127
3294	HSD17B2	0.772995	27
1268	CNR1	0.772879	1299
10319	LAMC3	0.772778	80
4544	MTNR1B	0.772688	152
3126	HLA-DRB4	0.772664	86
9915	ARNT2	0.772564	171
23245	ASTN2	0.772489	139
3077	HFE	0.772462	1660
4852	NPY	0.772395	561
57575	PCDH10	0.772337	79
10203	CALCRL	0.772319	50
1288	COL4A6	0.772280	619
257194	NEGR1	0.772179	145
7410	VAV2	0.772149	417
4626	MYH8	0.772067	290
6999	TDO2	0.772018	113
186	AGTR2	0.772008	220
23624	CBLC	0.772007	103
3356	HTR2A	0.771974	1168
260425	MAGI3	0.771802	63
6900	CNTN2	0.771784	693
64405	CDH22	0.771740	202
1278	COL1A2	0.771710	410
5228	PGF	0.771580	907
8516	ITGA8	0.771571	332
1435	CSF1	0.771396	790
2895	GRID2	0.771331	124
3687	ITGAX	0.771329	110
166614	DCLK2	0.771207	336
2103	ESRRB	0.771188	788
2557	GABRA4	0.771167	747
5579	PRKCB	0.771088	135
9722	NOS1AP	0.770884	925
3557	IL1RN	0.770809	330
7102	TSPAN7	0.770718	164
1002	CDH4	0.770708	1004
51725	FBXO40	0.770581	458
80310	PDGFD	0.770564	117
8503	PIK3R3	0.770542	207
5916	RARG	0.770532	715
3984	LIMK1	0.770454	541
9568	GABBR2	0.770368	1180
7409	VAV1	0.770107	59
100506658	OCLN	0.770054	5
3690	ITGB3	0.769859	604
6716	SRD5A2	0.769768	226
26285	CLDN17	0.769750	61
2272	FHIT	0.769746	13
5625	PRODH	0.769700	48
3062	HCRTR2	0.769698	88
8515	ITGA10	0.769679	333
3352	HTR1D	0.769678	101
7425	VGF	0.769579	518
7424	VEGFC	0.769375	340
24146	CLDN15	0.769318	9
8395	PIP5K1B	0.769309	481
4629	MYH11	0.769290	511
2693	GHSR	0.769248	445
6899	TBX1	0.769192	956
5799	PTPRN2	0.769084	329
5336	PLCG2	0.769016	78
50649	ARHGEF4	0.768984	1230
23426	GRIP1	0.768854	98
1589	CYP21A2	0.768763	137
5296	PIK3R2	0.768708	878
25759	SHC2	0.768549	223
51760	SYT17	0.768406	202
1285	COL4A3	0.768344	1649
929	CD14	0.768297	127
5307	PITX1	0.768266	148
4233	MET	0.768232	804
7057	THBS1	0.768214	778
63923	TNN	0.768201	125
1815	DRD4	0.768163	313
2245	FGD1	0.768105	290
5915	RARB	0.768023	1880
3481	IGF2	0.767940	901
3211	HOXB1	0.767865	304
623	BDKRB1	0.767842	56
3691	ITGB4	0.767745	1320
3910	LAMA4	0.767730	1404
114880	OSBPL6	0.767727	47
4842	NOS1	0.767666	1708
5617	PRL	0.767602	528
3363	HTR7	0.767594	651
2899	GRIK3	0.767559	985
154	ADRB2	0.767375	15
7054	TH	0.767353	166
5582	PRKCG	0.767273	984
3371	TNC	0.767166	352
3059	HCLS1	0.767023	99
925	CD8A	0.766948	23
9564	BCAR1	0.766489	107
5156	PDGFRA	0.766483	1336
26280	IL1RAPL2	0.766461	317
438	ASMT	0.766323	128
4987	OPRL1	0.766316	1063
54413	NLGN3	0.766191	285
3123	HLA-DRB1	0.766142	93
3645	INSRR	0.766130	385
3362	HTR6	0.766112	1569
3683	ITGAL	0.766098	31
3996	LLGL1	0.766047	546
6010	RHO	0.766037	1384
9644	SH3PXD2A	0.765968	266
64221	ROBO3	0.765958	29
4988	OPRM1	0.765955	873
9379	NRXN2	0.765849	792
1287	COL4A5	0.765847	517
26470	SEZ6L2	0.765765	530
4916	NTRK3	0.765763	3284
89	ACTN3	0.765624	208
161357	MDGA2	0.765624	27
2099	ESR1	0.765581	1653
3952	LEP	0.765564	74
2263	FGFR2	0.765544	1385
23562	CLDN14	0.765457	37
999	CDH1	0.765453	414
23705	CADM1	0.765434	626
4887	NPY2R	0.765344	1182
553	AVPR1B	0.765327	435
84628	NTNG2	0.765287	37
1365	CLDN3	0.765143	105
50855	PARD6A	0.765039	212
4638	MYLK	0.765026	446
4099	MAG	0.764991	1104
2264	FGFR4	0.764955	389
27	ABL2	0.764941	278
6948	TCN2	0.764867	132
1137	CHRNA4	0.764826	1747
107	ADCY1	0.764777	2300
8174	MADCAM1	0.764753	770
3115	HLA-DPB1	0.764688	72
9783	RIMS3	0.764647	382
23242	COBL	0.764580	185
5739	PTGIR	0.764539	62
3060	HCRT	0.764477	798
4636	MYL5	0.764378	212
1133	CHRM5	0.764369	273
9863	MAGI2	0.764277	482
778	CACNA1F	0.764272	850
1013	CDH15	0.764227	636
3914	LAMB3	0.764129	303
5133	PDCD1	0.764124	367
1277	COL1A1	0.764087	783
1813	DRD2	0.764023	2169
3806	KIR2DS1	0.764019	29
7143	TNR	0.764006	1083
90952	ESAM	0.763987	49
1269	CNR2	0.763839	858
5175	PECAM1	0.763818	174
5101	PCDH9	0.763653	586
7039	TGFA	0.763504	820
1289	COL5A1	0.763498	600
2318	FLNC	0.763463	354
80258	EFHC2	0.763415	436
3382	ICA1	0.763381	619
5309	PITX3	0.763240	611
5444	PON1	0.763222	555
1292	COL6A2	0.763131	1093
5697	PYY	0.762978	729
5770	PTPN1	0.762951	546
5443	POMC	0.762874	254
5818	NECTIN1	0.762561	2611
5609	MAP2K7	0.762386	723
1302	COL11A2	0.762363	1724
1610	DAO	0.762318	819
3674	ITGA2B	0.762176	381
10398	MYL9	0.762117	280
1291	COL6A1	0.762049	1329
1565	CYP2D6	0.762021	1055
959	CD40LG	0.762012	29
6548	SLC9A1	0.762006	157
5243	ABCB1	0.762002	49
1793	DOCK1	0.761907	474
6755	SSTR5	0.761890	211
2261	FGFR3	0.761831	1006
5588	PRKCQ	0.761729	52
22941	SHANK2	0.761656	2881
7148	TNXB	0.761489	1372
3678	ITGA5	0.761369	608
140733	MACROD2	0.761348	8
3198	HOXA1	0.760968	34
5293	PIK3CD	0.760946	231
94030	LRRC4B	0.760355	41
121278	TPH2	0.760286	4
7454	WAS	0.760175	328
2185	PTK2B	0.760138	316
1141	CHRNB2	0.759749	275
3384	ICAM2	0.759625	102
765	CA6	0.759573	106
3293	HSD17B3	0.759505	15
5817	PVR	0.759466	487
6822	SULT2A1	0.759383	127
3383	ICAM1	0.759289	555
3673	ITGA2	0.759035	457
673	BRAF	0.758777	135
4862	NPAS2	0.758600	1218
275	AMT	0.757961	175
6505	SLC1A1	0.757960	583
6462	SHBG	0.757855	247
2260	FGFR1	0.757751	1660
1284	COL4A2	0.757730	914
624	BDKRB2	0.757606	21
5788	PTPRC	0.757340	152
1760	DMPK	0.757225	516
2131	EXT1	0.757134	437
64101	LRRC4	0.757131	14
79784	MYH14	0.757076	967
28964	GIT1	0.756946	439
875	CBS	0.756866	123
79083	MLPH	0.756776	241
5578	PRKCA	0.756747	717
64711	HS3ST6	0.756706	24
4489	MT1A	0.756645	169
2002	ELK1	0.756563	549
3108	HLA-DMA	0.756254	172
58498	MYL7	0.755953	181
7436	VLDLR	0.755848	490
3675	ITGA3	0.755566	403
4359	MPZ	0.755459	76
596	BCL2	0.755105	724
2317	FLNB	0.755018	487
923	CD6	0.754895	546
65267	WNK3	0.754459	47
3911	LAMA5	0.754440	792
3972	LHB	0.754265	137
208	AKT2	0.754176	1017
3913	LAMB2	0.754064	1051
2335	FN1	0.753589	484
5743	PTGS2	0.753551	203
5329	PLAUR	0.753411	732
867	CBL	0.753354	300
7433	VIPR1	0.753353	71
1839	HBEGF	0.753283	406
5819	NECTIN2	0.753078	710
5914	RARA	0.752937	307
5218	CDK14	0.752922	299
6383	SDC2	0.752518	456
2697	GJA1	0.752339	225
27134	TJP3	0.752226	187
5522	PPP2R2C	0.751962	429
7059	THBS3	0.751911	252
3113	HLA-DPA1	0.751904	204
54776	PPP1R12C	0.751854	117
4128	MAOA	0.751678	284
2909	ARHGAP35	0.751324	826
6196	RPS6KA2	0.751208	1306
3695	ITGB7	0.751154	32
5054	SERPINE1	0.751108	594
3480	IGF1R	0.751065	1272
2064	ERBB2	0.751040	883
23365	ARHGEF12	0.750806	690
85301	COL27A1	0.750476	273
3993	LLGL2	0.749861	273
4763	NF1	0.749302	1274
5187	PER1	0.748968	428
5154	PDGFA	0.748873	579
6535	SLC6A8	0.748831	953
57530	CGN	0.748795	108
8831	SYNGAP1	0.748723	277
5590	PRKCZ	0.748268	413
5792	PTPRF	0.747935	553
389	RHOC	0.747787	181
2247	FGF2	0.747778	437
5337	PLD1	0.747381	262
2549	GAB1	0.747196	323
6638	SNRPN	0.746828	202
54961	SSH3	0.746656	775
5829	PXN	0.746481	804
149461	CLDN19	0.746462	51
2889	RAPGEF1	0.746314	197
375790	AGRN	0.746177	1427
130940	CCDC148	0.746112	47
2035	EPB41	0.746057	336
3280	HES1	0.745834	148
7074	TIAM1	0.745639	707
4301	AFDN	0.745374	313
317	APAF1	0.745349	277
6404	SELPLG	0.744865	251
9990	SLC12A6	0.744816	200
1026	CDKN1A	0.744705	501
2550	GABBR1	0.744689	490
7431	VIM	0.744559	628
3953	LEPR	0.744319	676
57492	ARID1B	0.744053	91
2934	GSN	0.743774	585
857	CAV1	0.743569	604
2944	GSTM1	0.743423	120
2017	CTTN	0.742898	330
3107	HLA-C	0.742463	531
9344	TAOK2	0.742360	1130
55502	HES6	0.742242	59
4929	NR4A2	0.741661	308
1545	CYP1B1	0.741143	341
7408	VASP	0.740877	265
26960	NBEA	0.740718	764
3135	HLA-G	0.740658	383
3915	LAMC1	0.740424	1622
56288	PARD3	0.740413	399
7094	TLN1	0.740160	374
5580	PRKCD	0.740150	141
54434	SSH1	0.739747	830
7791	ZYX	0.739694	1043
958	CD40	0.739136	105
7456	WIPF1	0.738880	262
4627	MYH9	0.738795	391
9138	ARHGEF1	0.738744	612
8777	MPDZ	0.738597	559
9575	CLOCK	0.738334	352
23345	SYNE1	0.738300	491
3134	HLA-F	0.738083	449
3106	HLA-B	0.737313	673
4478	MSN	0.737138	608
55777	MBD5	0.737072	330
7466	WFS1	0.736690	565
7414	VCL	0.736640	607
23554	TSPAN12	0.736611	26
6257	RXRB	0.736538	834
10298	PAK4	0.736486	603
8440	NCK2	0.736364	96
2316	FLNA	0.736247	934
84445	LZTS2	0.735918	303
7114	TMSB4X	0.735868	220
116987	AGAP1	0.735764	351
10451	VAV3	0.735755	147
285195	SLC9A9	0.735648	31
3985	LIMK2	0.735614	209
3693	ITGB5	0.735469	723
7035	TFPI	0.735109	742
5880	RAC2	0.735069	535
858	CAV2	0.735041	621
23396	PIP5K1C	0.734432	641
6256	RXRA	0.734127	821
7077	TIMP2	0.733740	787
23314	SATB2	0.733725	646
87	ACTN1	0.733645	793
390	RND3	0.733622	659
23362	PSD3	0.733622	1208
369	ARAF	0.733344	250
7423	VEGFB	0.733328	473
85464	SSH2	0.732913	169
8976	WASL	0.732865	322
6777	STAT5B	0.732693	400
50848	F11R	0.732585	513
388	RHOB	0.732149	512
114785	MBD6	0.731998	80
6237	RRAS	0.731989	396
25945	NECTIN3	0.731960	333
10152	ABI2	0.731901	723
10000	AKT3	0.731580	1404
8394	PIP5K1A	0.731474	186
6776	STAT5A	0.731314	45
55227	LRRC1	0.731224	76
7082	TJP1	0.731105	847
205428	C3orf58	0.730909	37
81	ACTN4	0.730177	547
5599	MAPK8	0.730136	410
5797	PTPRM	0.729712	457
7422	VEGFA	0.729652	825
6464	SHC1	0.729642	363
3133	HLA-E	0.729441	723
10125	RASGRP1	0.729421	50
10163	WASF2	0.728610	169
6709	SPTAN1	0.728177	1115
4628	MYH10	0.728133	1373
1509	CTSD	0.727822	587
6840	SVIL	0.727678	631
54806	AHI1	0.727548	426
1454	CSNK1E	0.726882	1309
2149	F2R	0.726856	343
29780	PARVB	0.726487	325
823	CAPN1	0.726449	791
114793	FMNL2	0.725853	168
4208	MEF2C	0.725652	396
18	ABAT	0.725244	332
5305	PIP4K2A	0.725233	98
253980	KCTD13	0.725128	332
124565	SLC38A10	0.725098	559
4983	OPHN1	0.724961	47
396	ARHGDIA	0.724837	1387
9968	MED12	0.724815	614
4267	CD99	0.724524	612
818	CAMK2G	0.724394	1088
25	ABL1	0.724284	516
128239	IQGAP3	0.724149	36
2768	GNA12	0.723960	145
3688	ITGB1	0.723892	564
60	ACTB	0.723837	350
2534	FYN	0.723794	705
26999	CYFIP2	0.723748	560
5583	PRKCH	0.723704	230
3725	JUN	0.723689	672
9459	ARHGEF6	0.723560	33
9019	MPZL1	0.723545	758
5447	POR	0.723358	547
10095	ARPC1B	0.723342	871
3611	ILK	0.723231	774
79813	EHMT1	0.723126	147
9732	DOCK4	0.722972	619
6774	STAT3	0.722784	626
64324	NSD1	0.722252	212
71	ACTG1	0.722227	313
4150	MAZ	0.722075	1496
412	STS	0.721921	320
7249	TSC2	0.721697	960
207	AKT1	0.721672	800
6907	TBL1X	0.721635	451
54584	GNB1L	0.720630	214
4642	MYO1D	0.720518	62
5518	PPP2R1A	0.719862	792
5170	PDPK1	0.719838	559
842	CASP9	0.719256	422
5058	PAK1	0.719139	95
10093	ARPC4	0.718609	406
1859	DYRK1A	0.718450	523
2308	FOXO1	0.718447	700
8396	PIP4K2B	0.718115	896
1730	DIAPH2	0.718033	322
824	CAPN2	0.717585	295
11329	STK38	0.717306	235
4520	MTF1	0.716990	267
23133	PHF8	0.716816	146
29123	ANKRD11	0.716693	241
4232	MEST	0.716387	101
9779	TBC1D5	0.716368	381
817	CAMK2D	0.715124	344
2885	GRB2	0.715071	524
26958	COPG2	0.715058	32
2037	EPB41L2	0.714927	377
56034	PDGFC	0.714873	1096
26053	AUTS2	0.714661	447
10788	IQGAP2	0.714420	119
527	ATP6V0C	0.714318	1299
8140	SLC7A5	0.714279	390
79648	MCPH1	0.714094	12
6199	RPS6KB2	0.713978	310
1312	COMT	0.713662	853
572	BAD	0.713236	1145
79837	PIP4K2C	0.712929	101
55970	GNG12	0.712751	481
2734	GLG1	0.712570	879
4204	MECP2	0.712525	882
27086	FOXP1	0.712496	1149
3927	LASP1	0.712466	598
3655	ITGA6	0.712458	673
23136	EPB41L3	0.712279	156
7982	ST7	0.712247	191
1495	CTNNA1	0.711928	1148
1072	CFL1	0.711525	400
6573	SLC19A1	0.711209	1214
56160	NSMCE3	0.711208	16
55624	POMGNT1	0.711074	163
23191	CYFIP1	0.710062	647
113201	CASC4	0.709886	85
8531	YBX3	0.709838	185
1398	CRK	0.709145	331
6697	SPR	0.709033	180
10627	MYL12A	0.708972	121
53615	MBD3	0.708953	651
3628	INPP1	0.708909	175
10922	FASTK	0.708720	909
4783	NFIL3	0.708583	490
55740	ENAH	0.708510	880
5217	PFN2	0.708392	810
5879	RAC1	0.708387	798
81565	NDEL1	0.708331	616
8874	ARHGEF7	0.708326	851
9013	TAF1C	0.706925	396
100	ADA	0.706568	94
55217	TMLHE	0.706141	26
5531	PPP4C	0.705390	696
8573	CASK	0.705108	928
8936	WASF1	0.705068	191
