#EntrezID	Name	Score	Degree
3912	LAMB1	0.773828	612
8537	BCAS1	0.773675	51
857	CAV1	0.773288	604
7791	ZYX	0.773048	1043
1740	DLG2	0.773031	130
2318	FLNC	0.773025	354
5792	PTPRF	0.772799	553
5578	PRKCA	0.772783	717
5335	PLCG1	0.772664	239
3673	ITGA2	0.772580	457
1958	EGR1	0.772101	318
1311	COMP	0.772094	44
8506	CNTNAP1	0.771852	217
1000	CDH2	0.771790	1003
541466	CT45A1	0.771790	2
8503	PIK3R3	0.771707	207
4478	MSN	0.771627	608
5793	PTPRG	0.771625	326
4066	LYL1	0.771601	53
84612	PARD6B	0.771589	99
2064	ERBB2	0.771503	883
91894	C11orf52	0.771503	2
1292	COL6A2	0.771467	1093
5880	RAC2	0.771409	535
4638	MYLK	0.771292	446
3383	ICAM1	0.771134	555
1026	CDKN1A	0.771037	501
7077	TIMP2	0.770947	787
50509	COL5A3	0.770840	171
4267	CD99	0.770653	612
4035	LRP1	0.770591	878
27151	CPAMD8	0.770591	2
55568	GALNT10	0.770582	323
23705	CADM1	0.770493	626
222008	VSTM2A	0.770493	2
3280	HES1	0.770369	148
3106	HLA-B	0.770266	673
257194	NEGR1	0.770126	145
56899	ANKS1B	0.770032	57
7456	WIPF1	0.770032	262
25797	QPCT	0.769798	17
2824	GPM6B	0.769663	566
2889	RAPGEF1	0.769559	197
7059	THBS3	0.769514	252
5101	PCDH9	0.769483	586
7127	TNFAIP2	0.769231	480
5336	PLCG2	0.769146	78
388	RHOB	0.769091	512
6404	SELPLG	0.768971	251
51684	SUFU	0.768811	45
2869	GRK5	0.768669	547
3695	ITGB7	0.768656	32
6844	VAMP2	0.768641	979
27087	B3GAT1	0.768548	110
53827	FXYD5	0.768531	748
3909	LAMA3	0.768382	190
64837	KLC2	0.768168	122
7010	TEK	0.768135	157
9076	CLDN1	0.768119	127
83857	TMTC1	0.768078	58
63940	GPSM3	0.768065	162
10125	RASGRP1	0.767972	50
55652	SLC48A1	0.767948	199
3266	ERAS	0.767884	3
1501	CTNND2	0.767835	639
5376	PMP22	0.767751	559
2562	GABRB3	0.767672	335
5829	PXN	0.767658	804
3681	ITGAD	0.767639	19
1365	CLDN3	0.767625	105
7040	TGFB1	0.767529	1042
3985	LIMK2	0.767441	209
5142	PDE4B	0.767271	160
7442	TRPV1	0.767196	26
2934	GSN	0.767127	585
126433	FBXO27	0.767127	2
4233	MET	0.766995	804
6720	SREBF1	0.766742	180
6515	SLC2A3	0.766738	318
5788	PTPRC	0.766307	152
1072	CFL1	0.766263	400
5156	PDGFRA	0.766226	1336
91522	COL23A1	0.766226	2
124044	SPATA2L	0.766055	87
2277	VEGFD	0.766036	19
8777	MPDZ	0.766010	559
57555	NLGN2	0.765991	81
1287	COL4A5	0.765972	517
5696	PSMB8	0.765778	338
7423	VEGFB	0.765729	473
9638	FEZ1	0.765684	770
858	CAV2	0.765591	621
8440	NCK2	0.765494	96
3913	LAMB2	0.765369	1051
6776	STAT5A	0.765241	45
3479	IGF1	0.765074	377
2783	GNB2	0.764978	980
1291	COL6A1	0.764914	1329
9863	MAGI2	0.764860	482
23166	STAB1	0.764769	448
5058	PAK1	0.764590	95
4629	MYH11	0.764511	511
1066	CES1	0.764511	2
57623	ZFAT	0.764511	2
203062	TSNARE1	0.764507	13
207	AKT1	0.764226	800
2260	FGFR1	0.764199	1660
5590	PRKCZ	0.764190	413
2667	GDI2P1	0.764051	4
63943	FKBPL	0.763993	18
5698	PSMB9	0.763893	447
3915	LAMC1	0.763687	1622
389558	FAM180A	0.763687	2
5819	NECTIN2	0.763669	710
83723	FAM57B	0.763613	46
2036	EPB41L1	0.763586	464
153830	RNF145	0.763567	63
3384	ICAM2	0.763499	102
5518	PPP2R1A	0.763414	792
2768	GNA12	0.763356	145
19	ABCA1	0.763305	622
7359	7359	0.763305	2
10075	HUWE1	0.763184	219
10451	VAV3	0.763148	147
23114	NFASC	0.763135	983
390	RND3	0.762903	659
23616	SH3BP1	0.762506	46
7414	VCL	0.762407	607
201475	RAB12	0.762407	2
23043	TNIK	0.762387	281
7448	VTN	0.762379	42
2534	FYN	0.762257	705
94137	RP1L1	0.762257	2
4897	NRCAM	0.762149	865
5414	SEPT4	0.762110	340
8976	WASL	0.762076	322
85301	COL27A1	0.762069	273
3684	ITGAM	0.761924	192
9644	SH3PXD2A	0.761832	266
7449	7449	0.761679	2
3611	ILK	0.761679	774
1028	CDKN1C	0.761665	795
6548	SLC9A1	0.761606	157
3911	LAMA5	0.761557	792
4784	NFIX	0.761557	312
4846	NOS3	0.761517	32
56288	PARD3	0.761515	399
5045	FURIN	0.761403	404
10279	PRSS16	0.761329	21
8910	SGCE	0.761321	228
9745	ZNF536	0.761319	128
9459	ARHGEF6	0.761308	33
396	ARHGDIA	0.761308	1387
3696	ITGB8	0.761296	647
5587	PRKD1	0.761192	786
7114	TMSB4X	0.761043	220
6015	RING1	0.760993	259
54776	PPP1R12C	0.760893	117
3910	LAMA4	0.760887	1404
999	CDH1	0.760716	414
138639	PTPDC1	0.760674	33
925	CD8A	0.760637	23
7422	VEGFA	0.760478	825
2549	GAB1	0.760435	323
9369	NRXN3	0.760390	816
100129034	LOC100129034	0.760325	2
152007	GLIPR2	0.760325	560
894	CCND2	0.760230	475
1366	CLDN7	0.760159	94
65078	RTN4R	0.759980	62
947	CD34	0.759975	335
6891	TAP2	0.759912	173
6446	SGK1	0.759880	197
253935	ANGPTL5	0.759644	4
9586	CREB5	0.759644	89
28996	HIPK2	0.759502	542
85293	KRTAP3-3	0.759478	2
1272	CNTN1	0.759394	429
6774	STAT3	0.759349	626
340273	ABCB5	0.759139	3
7074	TIAM1	0.759064	707
2550	GABBR1	0.759022	490
154215	NKAIN2	0.759019	97
3897	L1CAM	0.758965	777
4660	PPP1R12B	0.758957	369
131368	ZPLD1	0.758915	2
2037	EPB41L2	0.758886	377
10645	CAMKK2	0.758672	665
6992	PPP1R11	0.758640	299
60	ACTB	0.758552	350
23345	SYNE1	0.758462	491
148741	ANKRD35	0.758462	2
9993	DGCR2	0.758382	229
9374	PPT2	0.758360	418
2245	FGD1	0.758242	290
23136	EPB41L3	0.758207	156
3687	ITGAX	0.758061	110
3082	HGF	0.758043	472
3725	JUN	0.758039	672
4301	AFDN	0.758034	313
10000	AKT3	0.757981	1404
26470	SEZ6L2	0.757869	530
7082	TJP1	0.757818	847
1500	CTNND1	0.757741	1082
3480	IGF1R	0.757739	1272
94030	LRRC4B	0.757664	41
2321	FLT1	0.757653	456
23396	PIP5K1C	0.757593	641
6840	SVIL	0.757583	631
54434	SSH1	0.757535	830
958	CD40	0.757529	105
775	CACNA1C	0.757515	280
5337	PLD1	0.757418	262
6709	SPTAN1	0.757304	1115
780	DDR1	0.757285	1666
1001	CDH3	0.757271	169
23286	WWC1	0.757224	418
23365	ARHGEF12	0.757008	690
158046	NXNL2	0.757008	2
152098	ZCWPW2	0.757008	2
285888	CNPY1	0.757008	2
152405	C3orf30	0.757008	2
56127	PCDHB9	0.757008	2
8831	SYNGAP1	0.756987	277
3918	LAMC2	0.756936	155
783	CACNB2	0.756671	740
4628	MYH10	0.756652	1373
5797	PTPRM	0.756636	457
9686	VGLL4	0.756576	781
473	RERE	0.756474	692
5583	PRKCH	0.756469	230
50807	ASAP1	0.756432	348
83593	RASSF5	0.756191	305
27445	PCLO	0.756146	438
4685	NCAM2	0.756144	108
2913	GRM3	0.756135	97
27037	TRMT2A	0.756047	111
57188	ADAMTSL3	0.756008	638
3688	ITGB1	0.755967	564
26999	CYFIP2	0.755937	560
8379	MAD1L1	0.755900	413
10095	ARPC1B	0.755869	871
10163	WASF2	0.755815	169
25945	NECTIN3	0.755814	333
2002	ELK1	0.755753	549
824	CAPN2	0.755645	295
25840	METTL7A	0.755641	186
2909	ARHGAP35	0.755512	826
5228	PGF	0.755362	907
121665	SPPL3	0.755253	157
1435	CSF1	0.755187	790
50848	F11R	0.755108	513
29780	PARVB	0.755058	325
2885	GRB2	0.754779	524
441400	RAB1C	0.754779	2
1288	COL4A6	0.754734	619
347735	SERINC2	0.754724	187
6925	TCF4	0.754681	554
288	ANK3	0.754658	603
5144	PDE4D	0.754470	503
57533	TBC1D14	0.754469	80
2263	FGFR2	0.754433	1385
56126	PCDHB10	0.754433	2
84628	NTNG2	0.754318	37
2261	FGFR3	0.754311	1006
149483	CCDC17	0.754311	2
22864	R3HDM2	0.754229	119
55626	AMBRA1	0.754191	41
2555	GABRA2	0.754135	228
3691	ITGB4	0.754087	1320
29801	ZDHHC8	0.753887	301
6660	SOX5	0.753857	116
4137	MAPT	0.753746	820
23236	PLCB1	0.753616	960
440097	DBX2	0.753499	3
445329	SULT1A4	0.753411	375
9682	KDM4A	0.753409	262
9905	SGSM2	0.753279	807
9019	MPZL1	0.753258	758
83719	YPEL3	0.753245	197
55970	GNG12	0.753074	481
115677	NOSTRIN	0.753048	3
2170	FABP3	0.753027	244
115273	RAB42	0.753027	2
56034	PDGFC	0.752952	1096
79854	LINC00115	0.752837	2
3303	HSPA1A	0.752837	192
4684	NCAM1	0.752834	1083
7039	TGFA	0.752796	820
53358	SHC3	0.752778	259
23176	SEPT8	0.752717	460
29123	ANKRD11	0.752564	241
9605	VPS9D1	0.752496	274
23657	SLC7A11	0.752491	395
23334	SZT2	0.752396	175
6721	SREBF2	0.752259	578
100129842	ZNF737	0.752259	2
867	CBL	0.752237	300
1730	DIAPH2	0.752051	322
64781	CERK	0.752046	143
5010	CLDN11	0.752044	70
4343	MOV10	0.752034	52
914	CD2	0.752030	47
128239	IQGAP3	0.751975	36
5817	PVR	0.751972	487
369	ARAF	0.751920	250
23314	SATB2	0.751881	646
6293	VPS52	0.751857	113
3694	ITGB6	0.751812	108
29959	NRBP1	0.751791	279
5216	PFN1	0.751708	1170
3304	HSPA1B	0.751681	123
5522	PPP2R2C	0.751660	429
10806	SDCCAG8	0.751657	54
818	CAMK2G	0.751593	1088
23245	ASTN2	0.751588	139
7410	VAV2	0.751492	417
25	ABL1	0.751386	516
100287898	TTC34	0.751377	2
389396	GLYATL3	0.751377	2
5531	PPP4C	0.751377	696
284217	LAMA1	0.751260	64
10444	ZER1	0.751158	841
91056	AP5B1	0.751158	2
90993	CREB3L1	0.751071	291
10587	TXNRD2	0.751032	194
9138	ARHGEF1	0.751020	612
11252	PACSIN2	0.750909	335
344148	NCKAP5	0.750892	4
2149	F2R	0.750861	343
5170	PDPK1	0.750815	559
596	BCL2	0.750803	724
9315	NREP	0.750746	606
6777	STAT5B	0.750717	400
7918	GPANK1	0.750716	26
572	BAD	0.750375	1145
10666	CD226	0.750342	16
10788	IQGAP2	0.750316	119
85464	SSH2	0.750316	169
150967	LINC01963	0.750276	2
8396	PIP4K2B	0.750276	896
823	CAPN1	0.750259	791
5089	PBX2	0.750165	767
57591	MKL1	0.750142	675
57144	PAK5	0.750126	218
5770	PTPN1	0.750055	546
1143	CHRNB4	0.750051	25
10152	ABI2	0.749951	723
28964	GIT1	0.749928	439
10458	BAIAP2	0.749855	1511
1612	DAPK1	0.749795	391
54820	NDE1	0.749742	164
2734	GLG1	0.749727	879
10319	LAMC3	0.749654	80
253982	ASPHD1	0.749646	327
6326	SCN2A	0.749620	128
3112	HLA-DOB	0.749566	33
2065	ERBB3	0.749562	1510
253980	KCTD13	0.749481	332
57688	ZSWIM6	0.749335	502
4855	NOTCH4	0.749289	283
10554	AGPAT1	0.749235	1106
9379	NRXN2	0.749091	792
4323	MMP14	0.749061	1125
10298	PAK4	0.748769	603
4122	MAN2A2	0.748750	413
9963	SLC23A1	0.748693	3
7454	WAS	0.748652	328
25759	SHC2	0.748651	223
6522	SLC4A2	0.748495	632
3993	LLGL2	0.748488	273
379	ARL4D	0.748487	151
1286	COL4A4	0.748453	339
10093	ARPC4	0.748138	406
8395	PIP5K1B	0.748106	481
55238	SLC38A7	0.748054	372
79837	PIP4K2C	0.747976	101
874	CBR3	0.747769	16
9223	MAGI1	0.747750	693
8394	PIP5K1A	0.747697	186
2264	FGFR4	0.747585	389
3690	ITGB3	0.747510	604
124446	TMEM219	0.747506	172
283899	INO80E	0.747505	452
4204	MECP2	0.747486	882
826	CAPNS1	0.747467	1102
55740	ENAH	0.747436	880
26053	AUTS2	0.747373	447
5599	MAPK8	0.747298	410
54961	SSH3	0.747291	775
2173	FABP7	0.747252	441
71	ACTG1	0.747234	313
644739	WASF4P	0.747193	2
2932	GSK3B	0.747193	482
10322	SMYD5	0.747161	88
5588	PRKCQ	0.747159	52
399716	LOC399716	0.747159	2
5295	PIK3R1	0.747134	747
6714	SRC	0.747086	614
401509	ZNF658B	0.747086	2
81603	TRIM8	0.747036	515
3385	ICAM3	0.746841	150
8525	DGKZ	0.746818	894
5602	MAPK10	0.746791	786
57530	CGN	0.746745	108
65125	WNK1	0.746696	773
7726	TRIM26	0.746386	68
1788	DNMT3A	0.746351	72
4978	OPCML	0.746184	663
3084	NRG1	0.746159	997
10178	TENM1	0.746159	2
1956	EGFR	0.746133	2255
643535	KCTD9P2	0.746133	2
6614	SIGLEC1	0.746114	185
5881	RAC3	0.745985	85
1729	DIAPH1	0.745879	351
54805	CNNM2	0.745402	953
2066	ERBB4	0.745331	1450
1495	CTNNA1	0.745110	1148
25921	ZDHHC5	0.745091	512
3291	HSD11B2	0.744902	53
9344	TAOK2	0.744897	1130
9542	NRG2	0.744753	132
406	ARNTL	0.744386	198
5217	PFN2	0.744341	810
8558	CDK10	0.744286	460
8573	CASK	0.744230	928
5533	PPP3CC	0.744204	202
377	ARF3	0.744156	944
2475	MTOR	0.744072	159
5119	CHMP1A	0.743899	494
5605	MAP2K2	0.743818	1052
3655	ITGA6	0.743783	673
998	CDC42	0.743762	535
4297	KMT2A	0.743663	1641
79065	ATG9A	0.743381	424
23293	SMG6	0.743361	656
80380	PDCD1LG2	0.743282	27
149461	CLDN19	0.743126	51
217	ALDH2	0.743094	271
4620	MYH2	0.743043	34
5879	RAC1	0.742975	798
5499	PPP1CA	0.742857	1527
387032	ZKSCAN4	0.742771	16
222068	TMED4	0.742728	271
6576	SLC25A1	0.742631	811
817	CAMK2D	0.742630	344
1616	DAXX	0.742603	172
6046	BRD2	0.742554	757
9414	TJP2	0.742490	416
23383	MAU2	0.742477	457
9114	ATP6V0D1	0.742462	883
1742	DLG4	0.742369	733
1388	ATF6B	0.742347	127
8448	DOC2A	0.742278	184
54815	GATAD2A	0.742200	386
4625	MYH7	0.741977	57
7746	ZSCAN9	0.741955	74
7916	PRRC2A	0.741854	499
6655	SOS2	0.741803	909
3745	KCNB1	0.741783	500
5296	PIK3R2	0.741666	878
208	AKT2	0.741629	1017
55111	PLEKHJ1	0.741570	449
9568	GABBR2	0.741568	1180
414301	DDI1	0.741428	2
1856	DVL2	0.741428	510
10743	RAI1	0.741273	112
2035	EPB41	0.741214	336
5740	PTGIS	0.741060	1124
8826	IQGAP1	0.741008	1234
1002	CDH4	0.740992	1004
1399	CRKL	0.740954	773
8997	KALRN	0.740891	1403
219681	ARMC3	0.740891	2
9031	BAZ1B	0.740717	283
7195	TRNAG1	0.740717	2
324	APC	0.740674	1124
1364	CLDN4	0.740535	180
1280	COL2A1	0.740273	685
7917	BAG6	0.740267	813
8874	ARHGEF7	0.740156	851
79018	GID4	0.740032	38
23624	CBLC	0.740022	103
54584	GNB1L	0.739921	214
2324	FLT4	0.739894	92
226	ALDOA	0.739743	777
10121	ACTR1A	0.739729	1053
8531	YBX3	0.739658	185
403	ARL3	0.739508	533
4803	NGF	0.739408	112
7531	YWHAE	0.739282	642
1946	EFNA5	0.739237	67
152	ADRA2C	0.739162	292
79600	TCTN1	0.739129	53
27134	TJP3	0.739060	187
10552	ARPC1A	0.739024	1059
2744	GLS	0.738922	1233
10243	GPHN	0.738707	160
50649	ARHGEF4	0.738630	1230
7430	EZR	0.738587	289
2903	GRIN2A	0.738534	933
154089	LINC01312	0.738534	2
85236	HIST1H2BK	0.738398	173
6314	ATXN7	0.738284	148
123606	NIPA1	0.738186	157
23513	SCRIB	0.738163	629
1806	DPYD	0.738082	463
10627	MYL12A	0.737934	121
5987	TRIM27	0.737815	877
2033	EP300	0.737751	520
5609	MAP2K7	0.737665	723
214	ALCAM	0.737594	976
57176	VARS2	0.737481	68
5594	MAPK1	0.737358	1327
468	ATF4	0.737256	416
868	CBLB	0.737198	708
57680	CHD8	0.737095	511
4636	MYL5	0.736963	212
7158	TP53BP1	0.736878	220
5894	RAF1	0.736828	325
8936	WASF1	0.736725	191
3996	LLGL1	0.736610	546
1312	COMT	0.736559	853
6942	TCF20	0.736347	470
54487	DGCR8	0.736297	317
2968	GTF2H4	0.736285	320
1499	CTNNB1	0.736145	101
54413	NLGN3	0.736119	285
9759	HDAC4	0.735958	324
221545	C6orf136	0.735921	215
23237	ARC	0.735895	139
5604	MAP2K1	0.735841	1091
9839	ZEB2	0.735709	325
3676	ITGA4	0.735694	59
211	ALAS1	0.735446	508
4713	NDUFB7	0.735363	741
43	ACHE	0.735308	856
1463	NCAN	0.734875	330
58498	MYL7	0.734810	181
4633	MYL2	0.734503	47
9651	PLCH2	0.734280	138
4359	MPZ	0.734087	76
816	CAMK2B	0.734070	2851
55011	PIH1D1	0.733979	585
488	ATP2A2	0.733659	941
6199	RPS6KB2	0.733584	310
83698	CALN1	0.733573	101
7014	TERF2	0.733533	305
23774	BRD1	0.733490	921
23081	KDM4C	0.733336	251
5581	PRKCE	0.733215	1154
55193	PBRM1	0.733023	232
2558	GABRA5	0.732940	569
9475	ROCK2	0.732936	1063
1073	CFL2	0.732849	828
4130	MAP1A	0.732842	1744
88	ACTN2	0.732813	1055
10345	TRDN	0.732813	2
50855	PARD6A	0.732799	212
5725	PTBP1	0.732772	1696
54715	RBFOX1	0.732565	507
3356	HTR2A	0.732556	1168
63982	ANO3	0.732556	2
100133811	100133811	0.732521	7
51596	CUTA	0.732439	877
5813	PURA	0.732391	1164
9499	MYOT	0.732285	3
3680	ITGA9	0.732138	207
80219	COQ10B	0.732078	271
4277	MICB	0.731986	190
6663	SOX10	0.731780	837
7148	TNXB	0.731748	1372
1819	DRG2	0.731663	915
440822	PIWIL3	0.731574	2
23405	DICER1	0.731574	1456
6048	RNF5	0.731560	107
57863	CADM3	0.731557	1010
6733	SRPK2	0.731527	1110
5962	RDX	0.731515	935
4775	NFATC3	0.731351	1120
29895	MYLPF	0.731262	68
5728	PTEN	0.731245	946
673	BRAF	0.730968	135
2897	GRIK1	0.730827	660
4045	LSAMP	0.730768	395
1020	CDK5	0.730626	782
1460	CSNK2B	0.730491	927
5062	PAK2	0.730381	1377
940	CD28	0.730279	72
57142	RTN4	0.730267	887
5747	PTK2	0.730256	1321
83746	L3MBTL2	0.730211	132
91647	ATPAF2	0.730165	363
1961	EGR4	0.730119	525
63923	TNN	0.730072	125
3265	HRAS	0.729963	1233
1101	CHAD	0.729848	382
4336	MOBP	0.729686	178
257000	TINCR	0.729686	2
1285	COL4A3	0.729553	1649
4124	MAN2A1	0.729509	935
5520	PPP2R2A	0.729323	849
64067	NPAS3	0.729306	1146
283143	LINC00900	0.729306	2
26043	UBXN7	0.729293	1002
22997	IGSF9B	0.729005	477
7434	VIPR2	0.728949	611
84705	GTPBP3	0.728923	79
933	CD22	0.728900	426
5923	RASGRF1	0.728808	1026
2775	GNAO1	0.728794	1925
533	ATP6V0B	0.728773	1241
10297	APC2	0.728576	1490
5291	PIK3CB	0.728491	621
399979	SNX19	0.728459	567
421	ARVCF	0.728388	1008
5582	PRKCG	0.728360	984
2566	GABRG2	0.728229	345
8516	ITGA8	0.728174	332
65061	CDK15	0.728174	2
10109	ARPC2	0.728090	751
64398	MPP5	0.727908	560
10672	GNA13	0.727874	767
7494	XBP1	0.727648	337
51780	KDM3B	0.727616	958
23673	STX12	0.726826	787
22890	ZBTB1	0.726790	833
10787	NCKAP1	0.726663	911
9071	CLDN10	0.726434	513
81873	ARPC5L	0.726404	1471
4099	MAG	0.726399	1104
3685	ITGAV	0.726231	1039
5330	PLCB2	0.726224	230
4916	NTRK3	0.726193	3284
127845	GOLT1A	0.726193	2
542767	PCOTH	0.726193	2
100131510	100131510	0.726193	2
440101	FLJ12825	0.726193	2
79784	MYH14	0.725645	967
50944	SHANK1	0.725643	162
6595	SMARCA2	0.725630	2104
27132	CPNE7	0.725610	955
5584	PRKCI	0.725582	795
9074	CLDN6	0.725350	325
1978	EIF4EBP1	0.725253	610
9446	GSTO1	0.725197	1039
1129	CHRM2	0.725196	102
965	CD58	0.725166	1093
9722	NOS1AP	0.725058	925
64116	SLC39A8	0.725030	481
23019	CNOT1	0.725018	1524
