#EntrezID	Name	Score	Degree
3084	NRG1	0.020637	997
5962	RDX	0.020634	935
56034	PDGFC	0.020627	1096
10152	ABI2	0.020625	723
6840	SVIL	0.020624	631
5159	PDGFRB	0.020623	185
23114	NFASC	0.020615	983
3655	ITGA6	0.020614	673
3909	LAMA3	0.020613	190
3383	ICAM1	0.020612	555
3082	HGF	0.020607	472
8777	MPDZ	0.020605	559
5747	PTK2	0.020601	1321
3725	JUN	0.020599	672
208	AKT2	0.020598	1017
6709	SPTAN1	0.020596	1115
54434	SSH1	0.020594	830
3911	LAMA5	0.020589	792
6655	SOS2	0.020585	909
1398	CRK	0.020583	331
3135	HLA-G	0.020582	383
2261	FGFR3	0.020581	1006
5295	PIK3R1	0.020581	747
1293	COL6A3	0.020581	131
3914	LAMB3	0.020580	303
6714	SRC	0.020578	614
5879	RAC1	0.020573	798
10092	ARPC5	0.020572	1173
9019	MPZL1	0.020572	758
5155	PDGFB	0.020570	1747
3109	HLA-DMB	0.020569	87
596	BCL2	0.020568	724
5296	PIK3R2	0.020567	878
9369	NRXN3	0.020564	816
10458	BAIAP2	0.020564	1511
998	CDC42	0.020554	535
2321	FLT1	0.020550	456
6237	RRAS	0.020547	396
5609	MAP2K7	0.020546	723
2037	EPB41L2	0.020543	377
5335	PLCG1	0.020542	239
3690	ITGB3	0.020542	604
2017	CTTN	0.020537	330
5518	PPP2R1A	0.020533	792
2909	ARHGAP35	0.020530	826
10097	ACTR2	0.020529	1044
2066	ERBB4	0.020526	1450
50848	F11R	0.020517	513
22800	RRAS2	0.020514	1022
7039	TGFA	0.020514	820
1072	CFL1	0.020509	400
5216	PFN1	0.020508	1170
1002	CDH4	0.020507	1004
816	CAMK2B	0.020505	2851
4629	MYH11	0.020504	511
5602	MAPK10	0.020503	786
5817	PVR	0.020501	487
2036	EPB41L1	0.020501	464
5797	PTPRM	0.020498	457
71	ACTG1	0.020498	313
10298	PAK4	0.020497	603
26047	CNTNAP2	0.020496	727
389	RHOC	0.020494	181
3479	IGF1	0.020492	377
5175	PECAM1	0.020489	174
50509	COL5A3	0.020486	171
10297	APC2	0.020479	1490
25945	NECTIN3	0.020478	333
868	CBLB	0.020474	708
5581	PRKCE	0.020468	1154
55740	ENAH	0.020468	880
1285	COL4A3	0.020465	1649
56288	PARD3	0.020463	399
3984	LIMK1	0.020457	541
7148	TNXB	0.020456	1372
5770	PTPN1	0.020452	546
57863	CADM3	0.020451	1010
324	APC	0.020449	1124
5217	PFN2	0.020447	810
1272	CNTN1	0.020447	429
2185	PTK2B	0.020444	316
2002	ELK1	0.020443	549
2149	F2R	0.020437	343
6654	SOS1	0.020436	798
55970	GNG12	0.020435	481
9475	ROCK2	0.020434	1063
2264	FGFR4	0.020432	389
1280	COL2A1	0.020431	685
9379	NRXN2	0.020428	792
23191	CYFIP1	0.020428	647
5584	PRKCI	0.020426	795
2932	GSK3B	0.020424	482
7058	THBS2	0.020421	159
214	ALCAM	0.020421	976
9223	MAGI1	0.020420	693
5594	MAPK1	0.020419	1327
5923	RASGRF1	0.020417	1026
9378	NRXN1	0.020414	1156
88	ACTN2	0.020412	1055
9138	ARHGEF1	0.020407	612
5908	RAP1B	0.020406	1114
9414	TJP2	0.020405	416
8874	ARHGEF7	0.020397	851
933	CD22	0.020397	426
23365	ARHGEF12	0.020394	690
79784	MYH14	0.020391	967
5582	PRKCG	0.020391	984
5728	PTEN	0.020391	946
8573	CASK	0.020390	928
10552	ARPC1A	0.020384	1059
23396	PIP5K1C	0.020383	641
9644	SH3PXD2A	0.020378	266
2245	FGD1	0.020376	290
5062	PAK2	0.020376	1377
947	CD34	0.020375	335
6416	MAP2K4	0.020374	1358
9080	CLDN9	0.020374	664
2734	GLG1	0.020370	879
5605	MAP2K2	0.020361	1052
7456	WIPF1	0.020361	262
5590	PRKCZ	0.020358	413
3996	LLGL1	0.020357	546
1013	CDH15	0.020355	636
1302	COL11A2	0.020353	1724
4099	MAG	0.020350	1104
23533	PIK3R5	0.020350	872
4301	AFDN	0.020347	313
10109	ARPC2	0.020347	751
5520	PPP2R2A	0.020347	849
1301	COL11A1	0.020346	129
5521	PPP2R2B	0.020346	789
394	ARHGAP5	0.020338	1656
10093	ARPC4	0.020335	406
4659	PPP1R12A	0.020334	2012
824	CAPN2	0.020333	295
7423	VEGFB	0.020331	473
823	CAPN1	0.020329	791
23308	ICOSLG	0.020328	1130
7454	WAS	0.020327	328
1286	COL4A4	0.020320	339
1399	CRKL	0.020320	773
3111	HLA-DOA	0.020312	1744
815	CAMK2A	0.020312	1082
5599	MAPK8	0.020311	410
9863	MAGI2	0.020310	482
965	CD58	0.020305	1093
22854	NTNG1	0.020305	1092
3845	KRAS	0.020304	1651
5818	NECTIN1	0.020303	2611
3685	ITGAV	0.020300	1039
1073	CFL2	0.020299	828
6093	ROCK1	0.020296	1345
28964	GIT1	0.020292	439
83660	TLN2	0.020292	239
3113	HLA-DPA1	0.020291	204
6777	STAT5B	0.020291	400
4690	NCK1	0.020289	1922
10672	GNA13	0.020287	767
7430	EZR	0.020279	289
1027	CDKN1B	0.020278	1172
818	CAMK2G	0.020276	1088
5921	RASA1	0.020276	1627
54961	SSH3	0.020275	775
5604	MAP2K1	0.020275	1091
8396	PIP4K2B	0.020272	896
6010	RHO	0.020265	1384
5290	PIK3CA	0.020263	1436
5519	PPP2R1B	0.020263	887
5601	MAPK9	0.020262	1939
83700	JAM3	0.020248	120
8506	CNTNAP1	0.020246	217
6900	CNTN2	0.020245	693
941	CD80	0.020237	764
1460	CSNK2B	0.020236	927
5170	PDPK1	0.020229	559
4893	NRAS	0.020226	1016
8174	MADCAM1	0.020224	770
5499	PPP1CA	0.020224	1527
10787	NCKAP1	0.020222	911
10096	ACTR3	0.020216	1720
64398	MPP5	0.020215	560
5291	PIK3CB	0.020214	621
8395	PIP5K1B	0.020212	481
5516	PPP2CB	0.020212	983
26999	CYFIP2	0.020202	560
9071	CLDN10	0.020200	513
51208	CLDN18	0.020190	793
3119	HLA-DQB1	0.020180	183
8503	PIK3R3	0.020176	207
5894	RAF1	0.020174	325
200576	PIKFYVE	0.020170	950
2191	FAP	0.020168	111
7059	THBS3	0.020166	252
1457	CSNK2A1	0.020166	1031
29780	PARVB	0.020165	325
3680	ITGA9	0.020164	207
3108	HLA-DMA	0.020161	172
2549	GAB1	0.020158	323
3791	KDR	0.020154	84
382	ARF6	0.020152	783
1730	DIAPH2	0.020152	322
369	ARAF	0.020137	250
5133	PDCD1	0.020137	367
53358	SHC3	0.020135	259
8394	PIP5K1A	0.020133	186
5515	PPP2CA	0.020132	1637
9074	CLDN6	0.020126	325
8515	ITGA10	0.020123	333
572	BAD	0.020120	1145
5595	MAPK3	0.020116	294
5500	PPP1CB	0.020116	1316
3122	HLA-DRA	0.020115	179
5522	PPP2R2C	0.020115	429
6198	RPS6KB1	0.020113	1382
50855	PARD6A	0.020111	212
8516	ITGA8	0.020106	332
1101	CHAD	0.020102	382
2889	RAPGEF1	0.020097	197
5580	PRKCD	0.020096	141
7143	TNR	0.020095	1083
923	CD6	0.020092	546
1001	CDH3	0.020087	169
5906	RAP1A	0.020080	828
5337	PLD1	0.020075	262
7114	TMSB4X	0.020074	220
4660	PPP1R12B	0.020072	369
817	CAMK2D	0.020070	344
10094	ARPC3	0.020059	972
6404	SELPLG	0.020058	251
3123	HLA-DRB1	0.020058	93
3993	LLGL2	0.020053	273
7060	THBS4	0.020052	127
5293	PIK3CD	0.020051	231
6548	SLC9A1	0.020047	157
6693	SPN	0.020044	338
54413	NLGN3	0.020042	285
3645	INSRR	0.020033	385
1364	CLDN4	0.020032	180
22871	NLGN1	0.020031	121
4318	MMP9	0.020022	124
3265	HRAS	0.020022	1233
1499	CTNNB1	0.020021	101
3918	LAMC2	0.020015	155
3674	ITGA2B	0.020011	381
9542	NRG2	0.020008	132
5583	PRKCH	0.020006	230
85301	COL27A1	0.020004	273
5649	RELN	0.020001	171
58494	JAM2	0.020000	120
2035	EPB41	0.019999	336
8936	WASF1	0.019993	191
7412	VCAM1	0.019986	104
1133	CHRM5	0.019985	273
3687	ITGAX	0.019980	110
3985	LIMK2	0.019979	209
57144	PAK5	0.019977	218
1003	CDH5	0.019971	62
9564	BCAR1	0.019964	107
5501	PPP1CC	0.019963	1710
4685	NCAM2	0.019958	108
84612	PARD6B	0.019955	99
4609	MYC	0.019948	556
27134	TJP3	0.019947	187
859	CAV3	0.019944	172
80310	PDGFD	0.019943	117
25759	SHC2	0.019938	223
93408	MYL10	0.019929	303
3059	HCLS1	0.019929	99
1729	DIAPH1	0.019925	351
81873	ARPC5L	0.019920	1471
89	ACTN3	0.019913	208
6614	SIGLEC1	0.019908	185
5788	PTPRC	0.019901	152
3684	ITGAM	0.019899	192
1019	CDK4	0.019896	1475
10163	WASF2	0.019892	169
3125	HLA-DRB3	0.019887	111
10319	LAMC3	0.019881	80
1366	CLDN7	0.019873	94
942	CD86	0.019867	127
5305	PIP4K2A	0.019865	98
1978	EIF4EBP1	0.019862	610
6403	SELP	0.019861	173
8531	YBX3	0.019860	185
929	CD14	0.019855	127
10451	VAV3	0.019855	147
6199	RPS6KB2	0.019855	310
3115	HLA-DPB1	0.019852	72
4626	MYH8	0.019852	290
5579	PRKCB	0.019848	135
63923	TNN	0.019842	125
9076	CLDN1	0.019841	127
58498	MYL7	0.019837	181
3694	ITGB6	0.019833	108
2324	FLT4	0.019818	92
3117	HLA-DQA1	0.019812	134
7450	VWF	0.019803	70
1459	CSNK2A2	0.019793	384
23624	CBLC	0.019792	103
4636	MYL5	0.019783	212
4342	MOS	0.019761	234
673	BRAF	0.019757	135
257194	NEGR1	0.019749	145
23136	EPB41L3	0.019748	156
57530	CGN	0.019747	108
1365	CLDN3	0.019744	105
2768	GNA12	0.019741	145
22989	MYH15	0.019737	194
85464	SSH2	0.019733	169
55845	BRK1	0.019723	357
8440	NCK2	0.019721	96
103910	MYL12B	0.019717	269
3384	ICAM2	0.019714	102
3682	ITGAE	0.019712	788
8735	MYH13	0.019709	102
5336	PLCG2	0.019705	78
29119	CTNNA3	0.019704	215
3126	HLA-DRB4	0.019697	86
374	AREG	0.019690	23
1129	CHRM2	0.019687	102
3071	NCKAP1L	0.019680	28
284217	LAMA1	0.019663	64
5010	CLDN11	0.019661	70
5063	PAK3	0.019656	115
2475	MTOR	0.019656	159
5881	RAC3	0.019652	85
4359	MPZ	0.019651	76
958	CD40	0.019645	105
7409	VAV1	0.019643	59
10788	IQGAP2	0.019638	119
4625	MYH7	0.019638	57
5058	PAK1	0.019633	95
10627	MYL12A	0.019625	121
7122	CLDN5	0.019616	37
1803	DPP4	0.019604	34
3385	ICAM3	0.019602	150
84552	PARD6G	0.019589	16
54776	PPP1R12C	0.019589	117
6402	SELL	0.019586	37
6696	SPP1	0.019565	39
79837	PIP4K2C	0.019561	101
914	CD2	0.019559	47
7448	VTN	0.019557	42
260425	MAGI3	0.019551	63
2069	EREG	0.019551	36
22808	MRAS	0.019548	44
926	CD8B	0.019547	84
57555	NLGN2	0.019533	81
5588	PRKCQ	0.019532	52
22801	ITGA11	0.019531	40
940	CD28	0.019528	72
6776	STAT5A	0.019523	45
29895	MYLPF	0.019514	68
4633	MYL2	0.019505	47
51776	MAP3K20	0.019503	180
3672	ITGA1	0.019502	12
3695	ITGB7	0.019492	32
3683	ITGAL	0.019491	31
1311	COMP	0.019483	44
26285	CLDN17	0.019480	61
920	CD4	0.019472	79
3681	ITGAD	0.019466	19
22798	LAMB4	0.019462	86
1131	CHRM3	0.019455	33
1950	EGF	0.019450	10
4620	MYH2	0.019437	34
623	BDKRB1	0.019433	56
3676	ITGA4	0.019431	59
90952	ESAM	0.019412	49
23562	CLDN14	0.019406	37
5294	PIK3CG	0.019402	17
64098	PARVG	0.019388	11
3112	HLA-DOB	0.019382	33
1132	CHRM4	0.019381	28
56924	PAK6	0.019380	45
57689	LRRC4C	0.019377	10
624	BDKRB2	0.019376	21
1496	CTNNA2	0.019374	24
959	CD40LG	0.019368	29
149461	CLDN19	0.019363	51
2277	VEGFD	0.019358	19
925	CD8A	0.019349	23
92359	CRB3	0.019321	11
81624	DIAPH3	0.019320	67
9459	ARHGEF6	0.019317	33
137075	CLDN23	0.019315	8
80380	PDCD1LG2	0.019315	27
94030	LRRC4B	0.019314	41
55844	PPP2R2D	0.019310	6
100506658	OCLN	0.019307	5
4622	MYH4	0.019307	6
57644	MYH7B	0.019303	4
128239	IQGAP3	0.019296	36
1493	CTLA4	0.019294	17
84628	NTNG2	0.019291	37
10666	CD226	0.019284	16
64101	LRRC4	0.019268	14
3381	IBSP	0.019263	11
29851	ICOS	0.019262	11
9087	TMSB4Y	0.019262	7
9073	CLDN8	0.019260	6
6401	SELE	0.019258	7
24146	CLDN15	0.019256	9
1128	CHRM1	0.019255	9
10718	NRG3	0.019252	9
57502	NLGN4X	0.019251	5
4624	MYH6	0.019246	4
85366	MYLK2	0.019246	5
29126	CD274	0.019245	3
4621	MYH3	0.019244	3
85477	SCIN	0.019244	3
89846	FGD3	0.019243	5
91807	MYLK3	0.019243	4
10686	CLDN16	0.019241	3
255631	COL24A1	0.019241	4
9075	CLDN2	0.019239	2
284119	CAVIN1	0.003994	888
4052	LTBP1	0.003992	789
7078	TIMP3	0.003986	1315
7041	TGFB1I1	0.003898	453
5327	PLAT	0.003897	460
1009	CDH11	0.003877	1196
7837	PXDN	0.003859	724
800	CALD1	0.003821	1028
25937	WWTR1	0.003785	793
3491	CYR61	0.003765	589
3339	HSPG2	0.003761	616
9902	MRC2	0.003759	942
4053	LTBP2	0.003757	1676
558	AXL	0.003743	683
5054	SERPINE1	0.003741	594
1490	CTGF	0.003734	577
10979	FERMT2	0.003728	1204
9469	CHST3	0.003725	631
715	C1R	0.003717	574
4162	MCAM	0.003711	880
716	C1S	0.003682	526
8406	SRPX	0.003674	583
6876	TAGLN	0.003671	330
2200	FBN1	0.003661	672
960	CD44	0.003654	832
633	BGN	0.003643	616
3488	IGFBP5	0.003627	1575
7042	TGFB2	0.003598	1826
9180	OSMR	0.003594	603
649	BMP1	0.003568	1230
7204	TRIO	0.003566	1487
11030	RBPMS	0.003554	982
2012	EMP1	0.003546	662
7171	TPM4	0.003541	646
4811	NID1	0.003540	433
5654	HTRA1	0.003531	627
7070	THY1	0.003528	485
2034	EPAS1	0.003523	809
7076	TIMP1	0.003513	616
5270	SERPINE2	0.003511	647
9411	ARHGAP29	0.003497	704
7162	TPBG	0.003497	426
2621	GAS6	0.003495	864
4862	NPAS2	0.003490	1218
9260	PDLIM7	0.003473	1089
871	SERPINH1	0.003467	567
5328	PLAU	0.003450	669
4854	NOTCH3	0.003444	970
23543	RBFOX2	0.003443	979
5099	PCDH7	0.003440	1062
1948	EFNB2	0.003430	1004
4071	TM4SF1	0.003414	612
2131	EXT1	0.003411	437
4837	NNMT	0.003404	472
2202	EFEMP1	0.003402	526
3490	IGFBP7	0.003396	688
6422	SFRP1	0.003395	1567
6678	SPARC	0.003392	341
10631	POSTN	0.003388	395
30008	EFEMP2	0.003387	1634
80781	COL18A1	0.003386	771
11015	KDELR3	0.003381	759
2014	EMP3	0.003366	497
4921	DDR2	0.003357	547
51330	TNFRSF12A	0.003356	523
7052	TGM2	0.003351	421
57493	HEG1	0.003347	563
2817	GPC1	0.003341	853
3489	IGFBP6	0.003339	420
6238	RRBP1	0.003331	997
6405	SEMA3F	0.003327	998
7035	TFPI	0.003324	742
10395	DLC1	0.003324	619
5396	PRRX1	0.003323	653
8974	P4HA2	0.003319	825
23452	ANGPTL2	0.003315	695
9891	NUAK1	0.003313	778
9037	SEMA5A	0.003302	635
1601	DAB2	0.003298	625
10186	LHFPL6	0.003293	416
8828	NRP2	0.003287	1427
182	JAG1	0.003286	1190
5352	PLOD2	0.003282	995
26509	MYOF	0.003279	582
4430	MYO1B	0.003279	780
26002	MOXD1	0.003276	500
8572	PDLIM4	0.003275	440
4035	LRP1	0.003271	878
1634	DCN	0.003265	426
2192	FBLN1	0.003265	1492
334	APLP2	0.003263	1257
22795	NID2	0.003262	258
10410	IFITM3	0.003260	387
6376	CX3CL1	0.003250	798
9945	GFPT2	0.003249	482
4000	LMNA	0.003247	1354
8829	NRP1	0.003246	563
6525	SMTN	0.003243	589
5754	PTK7	0.003243	674
27122	DKK3	0.003240	507
3487	IGFBP4	0.003237	274
10512	SEMA3C	0.003235	723
5376	PMP22	0.003231	559
23213	SULF1	0.003226	333
308	ANXA5	0.003221	778
6196	RPS6KA2	0.003220	1306
3554	IL1R1	0.003216	877
10581	IFITM2	0.003215	471
1191	CLU	0.003214	550
4026	LPP	0.003211	965
8407	TAGLN2	0.003206	616
2887	GRB10	0.003206	938
6387	CXCL12	0.003205	573
89795	NAV3	0.003204	628
23362	PSD3	0.003201	1208
4059	BCAM	0.003201	1062
7043	TGFB3	0.003197	881
23022	PALLD	0.003193	948
8877	SPHK1	0.003188	580
8682	PEA15	0.003177	845
4015	LOX	0.003176	330
2004	ELK3	0.003172	976
861	RUNX1	0.003169	1135
6662	SOX9	0.003169	480
9645	MICAL2	0.003166	433
7145	TNS1	0.003164	531
2022	ENG	0.003154	242
375790	AGRN	0.003150	1427
9353	SLIT2	0.003150	618
23129	PLXND1	0.003149	890
10970	CKAP4	0.003148	665
8324	FZD7	0.003147	1293
11098	PRSS23	0.003144	348
92689	FAM114A1	0.003143	701
7045	TGFBI	0.003140	281
9948	WDR1	0.003139	963
4919	ROR1	0.003134	425
5339	PLEC	0.003132	1219
85360	SYDE1	0.003130	922
6711	SPTBN1	0.003130	874
595	CCND1	0.003126	525
11067	DEPP1	0.003124	396
10493	VAT1	0.003118	797
3959	LGALS3BP	0.003115	740
83604	TMEM47	0.003115	767
25932	CLIC4	0.003114	1184
780	DDR1	0.003114	1666
1462	VCAN	0.003111	434
2619	GAS1	0.003109	451
4641	MYO1C	0.003109	1254
667	DST	0.003101	2027
2239	GPC4	0.003099	513
4017	LOXL2	0.003098	453
10184	LHFPL2	0.003097	533
22822	PHLDA1	0.003096	541
8322	FZD4	0.003091	794
10123	ARL4C	0.003088	939
2896	GRN	0.003086	1074
1294	COL7A1	0.003086	512
4781	NFIB	0.003083	1432
9961	MVP	0.003082	490
2050	EPHB4	0.003081	793
3778	KCNMA1	0.003081	1273
1969	EPHA2	0.003079	357
7020	TFAP2A	0.003078	673
9516	LITAF	0.003074	668
4681	NBL1	0.003068	646
7106	TSPAN4	0.003067	955
8522	GAS7	0.003066	699
6892	TAPBP	0.003065	783
1464	CSPG4	0.003065	320
4040	LRP6	0.003064	661
7805	LAPTM5	0.003062	347
22839	DLGAP4	0.003058	1257
6453	ITSN1	0.003058	881
4133	MAP2	0.003056	686
6781	STC1	0.003052	467
771	CA12	0.003052	771
5587	PRKD1	0.003051	786
3137	HLA-J	0.003048	291
26064	RAI14	0.003047	387
7030	TFE3	0.003045	898
83439	TCF7L1	0.003043	522
7026	NR2F2	0.003042	548
8321	FZD1	0.003042	546
10174	SORBS3	0.003041	1050
6281	S100A10	0.003041	429
23194	FBXL7	0.003037	320
3400	ID4	0.003028	614
975	CD81	0.003028	838
6382	SDC1	0.003026	740
140885	SIRPA	0.003025	633
10487	CAP1	0.003023	635
200734	SPRED2	0.003019	559
54587	MXRA8	0.003019	739
9052	GPRC5A	0.003019	341
5358	PLS3	0.003017	680
9590	AKAP12	0.003013	433
4147	MATN2	0.003009	432
2006	ELN	0.003008	671
4088	SMAD3	0.003008	959
391	RHOG	0.003008	583
27303	RBMS3	0.003007	1080
113146	AHNAK2	0.003007	594
53827	FXYD5	0.003007	748
6383	SDC2	0.003003	456
8985	PLOD3	0.003003	1039
8613	PLPP3	0.003002	558
10397	NDRG1	0.003001	550
2487	FRZB	0.003001	382
5549	PRELP	0.003001	739
4924	NUCB1	0.003000	825
3714	JAG2	0.003000	845
3486	IGFBP3	0.002994	247
22982	DIP2C	0.002994	1364
11167	FSTL1	0.002992	377
9454	HOMER3	0.002992	1081
1889	ECE1	0.002991	595
7025	NR2F1	0.002987	414
3481	IGF2	0.002987	901
1809	DPYSL3	0.002984	488
5937	RBMS1	0.002978	884
1500	CTNND1	0.002976	1082
5789	PTPRD	0.002974	636
7126	TNFAIP1	0.002974	1161
2869	GRK5	0.002974	547
83442	SH3BGRL3	0.002971	511
2355	FOSL2	0.002962	639
55384	MEG3	0.002959	973
25960	ADGRA2	0.002958	573
9697	TRAM2	0.002957	639
7373	COL14A1	0.002956	495
1266	CNN3	0.002955	503
131566	DCBLD2	0.002954	1548
6586	SLIT3	0.002952	807
977	CD151	0.002951	755
6424	SFRP4	0.002950	564
165	AEBP1	0.002950	273
6909	TBX2	0.002950	965
358	AQP1	0.002950	331
22859	ADGRL1	0.002949	1354
4791	NFKB2	0.002949	633
6567	SLC16A2	0.002944	377
5740	PTGIS	0.002943	1124
3423	IDS	0.002940	1267
1952	CELSR2	0.002937	1118
4487	MSX1	0.002937	480
8038	ADAM12	0.002935	544
10486	CAP2	0.002935	614
2049	EPHB3	0.002932	709
57572	DOCK6	0.002931	657
10085	EDIL3	0.002930	824
5970	RELA	0.002929	1177
5768	QSOX1	0.002926	529
351	APP	0.002926	533
3953	LEPR	0.002925	676
10160	FARP1	0.002925	982
8091	HMGA2	0.002923	648
2246	FGF1	0.002923	348
54498	SMOX	0.002922	525
9201	DCLK1	0.002920	1077
4325	MMP16	0.002920	1713
10457	GPNMB	0.002919	429
4651	MYO10	0.002918	367
8853	ASAP2	0.002917	770
8425	LTBP4	0.002917	878
6461	SHB	0.002914	454
1307	COL16A1	0.002913	206
23085	ERC1	0.002911	1190
4134	MAP4	0.002906	671
9215	LARGE1	0.002906	1325
10272	FSTL3	0.002906	277
2782	GNB1	0.002904	1435
9638	FEZ1	0.002900	770
2152	F3	0.002895	291
23363	OBSL1	0.002894	1228
6535	SLC6A8	0.002894	953
3572	IL6ST	0.002894	1533
862	RUNX1T1	0.002893	935
8728	ADAM19	0.002893	589
2624	GATA2	0.002892	1125
57125	PLXDC1	0.002891	580
6513	SLC2A1	0.002890	731
8609	KLF7	0.002885	479
10529	NEBL	0.002884	1124
1909	EDNRA	0.002881	352
822	CAPG	0.002880	433
2280	FKBP1A	0.002877	559
287	ANK2	0.002876	1179
302	ANXA2	0.002875	520
301	ANXA1	0.002873	690
5087	PBX1	0.002872	844
1501	CTNND2	0.002870	639
2669	GEM	0.002867	418
397	ARHGDIB	0.002866	214
659	BMPR2	0.002865	1338
10098	TSPAN5	0.002865	606
8614	STC2	0.002864	563
9580	SOX13	0.002860	721
22998	LIMCH1	0.002859	790
1508	CTSB	0.002857	862
23236	PLCB1	0.002855	960
2824	GPM6B	0.002851	566
392	ARHGAP1	0.002847	893
832	CAPZB	0.002845	1184
55816	DOK5	0.002842	374
5362	PLXNA2	0.002838	510
8553	BHLHE40	0.002838	952
894	CCND2	0.002838	475
9510	ADAMTS1	0.002836	302
9021	SOCS3	0.002835	771
115207	KCTD12	0.002835	885
3397	ID1	0.002834	338
6560	SLC12A4	0.002832	1099
22924	MAPRE3	0.002831	829
26020	LRP10	0.002830	793
10577	NPC2	0.002829	893
10439	OLFM1	0.002828	1087
367	AR	0.002827	657
10468	FST	0.002823	274
4582	MUC1	0.002820	475
29970	SCHIP1	0.002820	498
5523	PPP2R3A	0.002820	348
10867	TSPAN9	0.002820	765
10076	PTPRU	0.002819	453
23321	TRIM2	0.002819	1207
3597	IL13RA1	0.002818	776
10687	PNMA2	0.002816	568
348	APOE	0.002815	393
10234	LRRC17	0.002815	306
169611	OLFML2A	0.002812	291
4650	MYO9B	0.002812	1088
3092	HIP1	0.002811	589
25999	CLIP3	0.002809	590
6867	TACC1	0.002808	1177
10217	CTDSPL	0.002808	823
3797	KIF3C	0.002806	732
84617	TUBB6	0.002805	499
50488	MINK1	0.002804	1261
10090	UST	0.002803	752
115	ADCY9	0.002802	702
91	ACVR1B	0.002799	1689
967	CD63	0.002797	607
1756	DMD	0.002796	711
8878	SQSTM1	0.002793	893
6778	STAT6	0.002788	908
1605	DAG1	0.002785	1276
5097	PCDH1	0.002775	910
29	ABR	0.002775	1426
493	ATP2B4	0.002772	423
2137	EXTL3	0.002772	595
6624	FSCN1	0.002772	515
2115	ETV1	0.002771	826
7474	WNT5A	0.002771	279
9865	TRIL	0.002771	408
7436	VLDLR	0.002770	490
