#EntrezID	Name	Score	Degree
22864	R3HDM2	0.275705	119
64837	KLC2	0.275681	122
22871	NLGN1	0.275591	121
9508	ADAMTS3	0.275568	114
3304	HSPA1B	0.275476	123
10743	RAI1	0.275365	112
64781	CERK	0.275343	143
6660	SOX5	0.275341	116
11117	EMILIN1	0.275338	114
27087	B3GAT1	0.275333	110
4803	NGF	0.275221	112
123606	NIPA1	0.275115	157
121665	SPPL3	0.275052	157
23245	ASTN2	0.275004	139
929	CD14	0.274947	127
5142	PDE4B	0.274939	160
6314	ATXN7	0.274937	148
3117	HLA-DQA1	0.274864	134
124446	TMEM219	0.274860	172
9745	ZNF536	0.274789	128
3280	HES1	0.274788	148
54820	NDE1	0.274781	164
1388	ATF6B	0.274750	127
10243	GPHN	0.274749	160
85464	SSH2	0.274745	169
6326	SCN2A	0.274593	128
347735	SERINC2	0.274558	187
1616	DAXX	0.274533	172
6720	SREBF1	0.274518	180
2895	GRID2	0.274514	124
23334	SZT2	0.274506	175
9651	PLCH2	0.274461	138
3108	HLA-DMA	0.274443	172
1740	DLG2	0.274423	130
4277	MICB	0.274394	190
219541	MED19	0.274371	173
3303	HSPA1A	0.274360	192
83719	YPEL3	0.274353	197
7010	TEK	0.274342	157
23237	ARC	0.274332	139
6891	TAP2	0.274330	173
55652	SLC48A1	0.274321	199
221545	C6orf136	0.274289	215
379	ARL4D	0.274285	151
63940	GPSM3	0.274275	162
25840	METTL7A	0.274261	186
3119	HLA-DQB1	0.274239	183
406	ARNTL	0.274222	198
10075	HUWE1	0.274167	219
3122	HLA-DRA	0.274148	179
6446	SGK1	0.274134	197
10371	SEMA3A	0.274098	174
4038	LRP4	0.274094	185
55193	PBRM1	0.274089	232
85236	HIST1H2BK	0.274070	173
10587	TXNRD2	0.274040	194
9993	DGCR2	0.274033	229
7158	TP53BP1	0.274003	220
54584	GNB1L	0.273905	214
8479	HIRIP3	0.273889	229
5649	RELN	0.273889	171
5533	PPP3CC	0.273864	202
222068	TMED4	0.273805	271
5743	PTGS2	0.273798	203
29123	ANKRD11	0.273768	241
23081	KDM4C	0.273751	251
6015	RING1	0.273746	259
8910	SGCE	0.273737	228
80179	MYO19	0.273729	235
50944	SHANK1	0.273661	162
50854	C6orf48	0.273591	279
6804	STX1A	0.273576	220
217	ALDH2	0.273569	271
29959	NRBP1	0.273564	279
9682	KDM4A	0.273561	262
6992	PPP1R11	0.273560	299
23043	TNIK	0.273546	281
80219	COQ10B	0.273534	271
29801	ZDHHC8	0.273475	301
23208	SYT11	0.273466	274
8448	DOC2A	0.273462	184
83593	RASSF5	0.273438	305
4336	MOBP	0.273435	178
7014	TERF2	0.273420	305
5595	MAPK3	0.273392	294
9605	VPS9D1	0.273383	274
80352	RNF39	0.273383	176
55568	GALNT10	0.273370	323
2968	GTF2H4	0.273349	320
11252	PACSIN2	0.273347	335
54487	DGCR8	0.273342	317
9070	ASH2L	0.273341	308
63826	SRR	0.273341	309
2823	GPM6A	0.273277	257
253980	KCTD13	0.273269	332
6515	SLC2A3	0.273249	318
50807	ASAP1	0.273244	348
8831	SYNGAP1	0.273223	277
9759	HDAC4	0.273221	324
5696	PSMB8	0.273220	338
9031	BAZ1B	0.273201	283
5793	PTPRG	0.273196	326
9839	ZEB2	0.273188	325
2555	GABRA2	0.273187	228
1398	CRK	0.273158	331
11056	DDX52	0.273150	349
26058	GIGYF2	0.273150	363
7494	XBP1	0.273121	337
79684	MSANTD2	0.273116	319
2170	FABP3	0.273101	244
1958	EGR1	0.273101	318
54815	GATAD2A	0.273099	386
91647	ATPAF2	0.273096	363
445329	SULT1A4	0.273073	375
54617	INO80	0.273066	433
55081	IFT57	0.273047	365
1612	DAPK1	0.273025	391
283899	INO80E	0.273023	452
8379	MAD1L1	0.272992	413
4627	MYH9	0.272979	391
10410	IFITM3	0.272978	387
4122	MAN2A2	0.272975	413
90993	CREB3L1	0.272959	291
79602	ADIPOR2	0.272953	435
23176	SEPT8	0.272940	460
23657	SLC7A11	0.272938	395
91582	RPS19BP1	0.272924	471
9587	MAD2L1BP	0.272923	415
5330	PLCB2	0.272904	230
79065	ATG9A	0.272902	424
199	AIF1	0.272901	224
25921	ZDHHC5	0.272889	512
55238	SLC38A7	0.272887	372
57688	ZSWIM6	0.272881	502
468	ATF4	0.272868	416
29119	CTNNA3	0.272861	215
55111	PLEKHJ1	0.272858	449
6205	RPS11	0.272855	326
8364	HIST1H4C	0.272855	388
23082	PPRC1	0.272854	427
4784	NFIX	0.272853	312
81603	TRIM8	0.272838	515
5698	PSMB9	0.272836	447
64116	SLC39A8	0.272834	481
3105	HLA-A	0.272824	495
26053	AUTS2	0.272821	447
775	CACNA1C	0.272816	280
5119	CHMP1A	0.272814	494
8326	FZD9	0.272807	236
8558	CDK10	0.272787	460
894	CCND2	0.272772	475
211	ALAS1	0.272767	508
1806	DPYD	0.272756	463
152007	GLIPR2	0.272752	560
3107	HLA-C	0.272730	531
57680	CHD8	0.272725	511
23345	SYNE1	0.272723	491
1856	DVL2	0.272715	510
8099	CDK2AP1	0.272713	491
55788	LMBRD1	0.272707	473
7127	TNFAIP2	0.272704	480
51070	NOSIP	0.272687	524
22978	NT5C2	0.272687	507
399979	SNX19	0.272681	567
4855	NOTCH4	0.272671	283
403	ARL3	0.272668	533
177	AGER	0.272662	265
5045	FURIN	0.272649	404
9374	PPT2	0.272646	418
1191	CLU	0.272638	550
2033	EP300	0.272637	520
5376	PMP22	0.272637	559
2562	GABRB3	0.272630	335
23191	CYFIP1	0.272627	647
7052	TGM2	0.272619	421
55011	PIH1D1	0.272618	585
7916	PRRC2A	0.272615	499
253982	ASPHD1	0.272606	327
2869	GRK5	0.272601	547
24149	ZNF318	0.272595	560
6925	TCF4	0.272593	554
2550	GABBR1	0.272584	490
5144	PDE4D	0.272577	503
6522	SLC4A2	0.272576	632
9889	ZBED4	0.272567	632
4609	MYC	0.272564	556
23513	SCRIB	0.272560	629
7444	VRK2	0.272554	592
6721	SREBF2	0.272553	578
5792	PTPRF	0.272552	553
64786	TBC1D15	0.272548	581
152	ADRA2C	0.272539	292
9315	NREP	0.272533	606
5414	SEPT4	0.272530	340
473	RERE	0.272529	692
23286	WWC1	0.272516	418
57448	BIRC6	0.272510	665
7531	YWHAE	0.272509	642
10645	CAMKK2	0.272505	665
23314	SATB2	0.272504	646
30834	ZNRD1	0.272501	750
9686	VGLL4	0.272493	781
53827	FXYD5	0.272485	748
1601	DAB2	0.272481	625
6892	TAPBP	0.272472	783
4713	NDUFB7	0.272472	741
19	ABCA1	0.272470	622
23039	XPO7	0.272469	677
5101	PCDH9	0.272469	586
5531	PPP4C	0.272468	696
29980	DONSON	0.272456	571
28996	HIPK2	0.272451	542
288	ANK3	0.272449	603
1020	CDK5	0.272442	782
6046	BRD2	0.272442	757
51123	ZNF706	0.272427	768
27095	TRAPPC3	0.272423	833
5443	POMC	0.272421	254
6576	SLC25A1	0.272418	811
1312	COMT	0.272417	853
205327	C2orf69	0.272414	753
226	ALDOA	0.272403	777
23673	STX12	0.272402	787
5987	TRIM27	0.272401	877
387	RHOA	0.272398	728
7917	BAG6	0.272398	813
65125	WNK1	0.272397	773
79019	CENPM	0.272393	592
9114	ATP6V0D1	0.272392	883
1819	DRG2	0.272388	915
56910	STARD7	0.272388	744
27257	LSM1	0.272387	714
22890	ZBTB1	0.272387	833
377	ARF3	0.272386	944
23383	MAU2	0.272383	457
7840	ALMS1	0.272372	664
2824	GPM6B	0.272367	566
8525	DGKZ	0.272356	894
7422	VEGFA	0.272353	825
4204	MECP2	0.272347	882
1460	CSNK2B	0.272343	927
7037	TFRC	0.272343	788
8604	SLC25A12	0.272339	875
10121	ACTR1A	0.272336	1053
488	ATP2A2	0.272335	941
57510	XPO5	0.272333	918
5496	PPM1G	0.272329	866
58155	PTBP2	0.272320	775
51596	CUTA	0.272318	877
57142	RTN4	0.272313	887
2783	GNB2	0.272312	980
55937	APOM	0.272311	311
7082	TJP1	0.272307	847
23166	STAB1	0.272296	448
26470	SEZ6L2	0.272294	530
1028	CDKN1C	0.272291	795
4521	NUDT1	0.272288	870
23259	DDHD2	0.272284	899
27445	PCLO	0.272283	438
54832	VPS13C	0.272282	913
1500	CTNND1	0.272281	1082
23774	BRD1	0.272279	921
4124	MAN2A1	0.272277	935
51780	KDM3B	0.272264	958
826	CAPNS1	0.272258	1102
3700	ITIH4	0.272242	295
1182	CLCN3	0.272239	936
4775	NFATC3	0.272229	1120
80145	THOC7	0.272226	910
7416	VDAC1	0.272224	1142
6733	SRPK2	0.272224	1110
9446	GSTO1	0.272219	1039
5813	PURA	0.272209	1164
81614	NIPA2	0.272208	1045
26043	UBXN7	0.272208	1002
533	ATP6V0B	0.272205	1241
6844	VAMP2	0.272204	979
10554	AGPAT1	0.272201	1106
9638	FEZ1	0.272199	770
6942	TCF20	0.272194	470
22827	PUF60	0.272192	1217
9529	BAG5	0.272183	1170
5621	PRNP	0.272178	1146
2744	GLS	0.272176	1233
516	ATP5MC1	0.272169	1093
4629	MYH11	0.272169	511
203068	TUBB	0.272161	1242
29902	FAM216A	0.272159	1147
5708	PSMD2	0.272155	1305
23451	SF3B1	0.272145	1123
5062	PAK2	0.272142	1377
64137	ABCG4	0.272139	337
1786	DNMT1	0.272136	1142
57591	MKL1	0.272134	675
3276	PRMT1	0.272126	1472
9188	DDX21	0.272126	1159
23019	CNOT1	0.272125	1524
55830	GLT8D1	0.272122	1273
1463	NCAN	0.272117	330
1781	DYNC1I2	0.272116	1272
1739	DLG1	0.272113	1346
6647	SOD1	0.272110	1256
28972	SPCS1	0.272109	1384
9326	ZNHIT3	0.272107	1269
1292	COL6A2	0.272105	1093
23405	DICER1	0.272103	1456
324	APC	0.272102	1124
5089	PBX2	0.272100	767
5725	PTBP1	0.272098	1696
6787	NEK4	0.272096	1230
8452	CUL3	0.272087	1476
1407	CRY1	0.272087	1282
5286	PIK3C2A	0.272084	1244
5902	RANBP1	0.272083	1517
7150	TOP1	0.272080	1544
10776	ARPP19	0.272077	1514
3984	LIMK1	0.272075	541
4035	LRP1	0.272072	878
6597	SMARCA4	0.272071	1996
26354	GNL3	0.272069	1433
2566	GABRG2	0.272056	345
9905	SGSM2	0.272051	807
55720	TSR1	0.272049	1644
25804	LSM4	0.272047	1890
10198	MPHOSPH9	0.272042	1353
10444	ZER1	0.272040	841
7257	TSNAX	0.272035	1490
2107	ETF1	0.272029	1765
1385	CREB1	0.272026	1607
23411	SIRT1	0.272022	1588
10274	STAG1	0.272021	1657
4176	MCM7	0.272018	1836
7337	UBE3A	0.272016	1888
1501	CTNND2	0.272011	639
28973	MRPS18B	0.272010	2174
8087	FXR1	0.272005	1804
4045	LSAMP	0.272001	395
4297	KMT2A	0.272000	1641
11168	PSIP1	0.271996	1826
6595	SMARCA2	0.271994	2104
22916	NCBP2	0.271993	2128
5685	PSMA4	0.271991	1757
64844	MARCH7	0.271972	1849
2173	FABP7	0.271954	441
5587	PRKD1	0.271940	786
780	DDR1	0.271931	1666
57188	ADAMTSL3	0.271890	638
26047	CNTNAP2	0.271867	727
9344	TAOK2	0.271843	1130
23293	SMG6	0.271819	656
23236	PLCB1	0.271810	960
3745	KCNB1	0.271804	500
2260	FGFR1	0.271764	1660
783	CACNB2	0.271698	740
22997	IGSF9B	0.271687	477
2558	GABRA5	0.271656	569
4137	MAPT	0.271626	820
4978	OPCML	0.271621	663
1742	DLG4	0.271605	733
1961	EGR4	0.271604	525
54715	RBFOX1	0.271601	507
54805	CNNM2	0.271592	953
4684	NCAM1	0.271515	1083
7434	VIPR2	0.271480	611
1136	CHRNA3	0.271463	636
43	ACHE	0.271452	856
3084	NRG1	0.271443	997
2897	GRIK1	0.271434	660
9378	NRXN1	0.271377	1156
9568	GABBR2	0.271370	1180
5521	PPP2R2B	0.271362	789
1586	CYP17A1	0.271352	580
5740	PTGIS	0.271323	1124
27132	CPNE7	0.271283	955
56146	PCDHA2	0.271282	816
3356	HTR2A	0.271278	1168
6663	SOX10	0.271270	837
2903	GRIN2A	0.271257	933
421	ARVCF	0.271255	1008
9722	NOS1AP	0.271193	925
64067	NPAS3	0.271168	1146
7148	TNXB	0.271156	1372
8997	KALRN	0.271156	1403
4130	MAP1A	0.271134	1744
3785	KCNQ2	0.271059	1287
2775	GNAO1	0.271043	1925
5155	PDGFB	0.271035	1747
1565	CYP2D6	0.271031	1055
8911	CACNA1I	0.270984	1133
1394	CRHR1	0.270981	1353
6911	TBX6	0.270881	1545
4761	NEUROD2	0.270833	1892
4842	NOS1	0.270825	1708
4916	NTRK3	0.270767	3284
1813	DRD2	0.270755	2169
9628	RGS6	0.270696	1805
1137	CHRNA4	0.270653	1747
972	CD74	0.126742	127
5063	PAK3	0.121667	115
3127	HLA-DRB5	0.121463	94
6262	RYR2	0.118993	80
6456	SH3GL2	0.118198	101
3965	LGALS9	0.117405	57
2845	GPR22	0.116031	38
710	SERPING1	0.114309	206
3113	HLA-DPA1	0.114090	204
5100	PCDH8	0.113899	45
57192	MCOLN1	0.113847	79
5179	PENK	0.113638	76
3429	IFI27	0.113470	100
718	C3	0.113338	139
2891	GRIA2	0.113284	231
8078	USP5	0.113147	188
3137	HLA-J	0.113094	291
3135	HLA-G	0.112396	383
1512	CTSH	0.112082	194
1959	EGR2	0.111709	45
6830	SUPT6H	0.111597	545
9363	RAB33A	0.111512	49
2014	EMP3	0.111501	497
23396	PIP5K1C	0.111485	641
83988	NCALD	0.111439	108
9056	SLC7A7	0.111439	70
5920	RARRES3	0.111391	236
2664	GDI1	0.111318	637
537	ATP6AP1	0.111271	676
7094	TLN1	0.110897	374
57658	CALCOCO1	0.110886	297
10437	IFI30	0.110886	289
9890	PLPPR4	0.110879	175
5315	PKM	0.110748	566
1639	DCTN1	0.110747	1044
26040	SETBP1	0.110665	65
83700	JAM3	0.110562	120
3751	KCND2	0.110497	75
23558	WBP2	0.110385	442
2316	FLNA	0.110337	934
4345	CD200	0.110281	380
2907	GRINA	0.110276	551
273	AMPH	0.110187	292
10956	OS9	0.110130	470
7317	UBA1	0.110080	896
4208	MEF2C	0.109992	396
10227	MFSD10	0.109923	527
5999	RGS4	0.109914	308
684	BST2	0.109885	193
1471	CST3	0.109830	516
22883	CLSTN1	0.109801	503
10866	HCP5	0.109778	32
5878	RAB5C	0.109776	312
11230	PRAF2	0.109750	305
7988	ZNF212	0.109744	49
4924	NUCB1	0.109617	825
2874	GPS2	0.109612	210
4741	NEFM	0.109590	167
10093	ARPC4	0.109546	406
2353	FOS	0.109540	211
3134	HLA-F	0.109442	449
9829	DNAJC6	0.109432	313
8519	IFITM1	0.109426	290
1107	CHD3	0.109409	685
27065	NSG1	0.109403	300
57649	PHF12	0.109400	128
5579	PRKCB	0.109379	135
5869	RAB5B	0.109378	255
8715	NOL4	0.109349	97
4967	OGDH	0.109303	466
91851	CHRDL1	0.109280	117
23646	PLD3	0.109250	640
4599	MX1	0.109229	157
22937	SCAP	0.109228	685
64061	TSPYL2	0.109187	217
84687	PPP1R9B	0.109183	99
51586	MED15	0.109145	391
5518	PPP2R1A	0.109119	792
391020	LOC391020	0.109070	97
7805	LAPTM5	0.109023	347
5514	PPP1R10	0.109016	298
9961	MVP	0.109009	490
9900	SV2A	0.108984	223
5298	PI4KB	0.108982	663
682	BSG	0.108965	597
3300	DNAJB2	0.108947	256
89795	NAV3	0.108935	628
207	AKT1	0.108917	800
1535	CYBA	0.108914	418
79654	HECTD3	0.108913	245
10211	FLOT1	0.108861	483
3106	HLA-B	0.108852	673
6520	SLC3A2	0.108843	341
55700	MAP7D1	0.108828	927
10379	IRF9	0.108784	323
23400	ATP13A2	0.108781	455
8729	GBF1	0.108756	373
51257	MARCH2	0.108726	167
744	MPPED2	0.108672	355
9578	CDC42BPB	0.108632	271
6529	SLC6A1	0.108600	186
79720	VPS37B	0.108599	287
3959	LGALS3BP	0.108597	740
23641	LDOC1	0.108594	207
6890	TAP1	0.108591	274
154661	RUNDC3B	0.108544	25
10581	IFITM2	0.108524	471
116138	KLHDC3	0.108524	736
8408	ULK1	0.108514	435
1445	CSK	0.108498	491
321	APBA2	0.108496	271
8079	MLF2	0.108463	1045
6622	SNCA	0.108455	470
381	ARF5	0.108445	867
9785	DHX38	0.108441	114
6638	SNRPN	0.108434	202
3611	ILK	0.108430	774
5447	POR	0.108422	547
3098	HK1	0.108406	391
64847	SPATA20	0.108377	292
7132	TNFRSF1A	0.108363	372
6878	TAF6	0.108354	402
26052	DNM3	0.108343	274
3800	KIF5C	0.108299	440
6455	SH3GL1	0.108276	322
11140	CDC37	0.108274	635
5585	PKN1	0.108257	574
3241	HPCAL1	0.108256	646
4760	NEUROD1	0.108253	195
1072	CFL1	0.108248	400
9246	UBE2L6	0.108236	285
8775	NAPA	0.108217	777
23040	MYT1L	0.108211	187
26050	SLITRK5	0.108207	181
65264	UBE2Z	0.108169	469
3726	JUNB	0.108169	289
23125	CAMTA2	0.108163	206
55201	MAP1S	0.108161	442
11282	MGAT4B	0.108158	719
1173	AP2M1	0.108157	877
4061	LY6E	0.108145	547
9632	SEC24C	0.108130	558
2975	GTF3C1	0.108130	803
2254	FGF9	0.108110	142
391	RHOG	0.108098	583
975	CD81	0.108084	838
5176	SERPINF1	0.108076	72
1727	CYB5R3	0.108068	421
79735	TBC1D17	0.108029	272
1209	CLPTM1	0.108027	1083
83442	SH3BGRL3	0.107983	511
53916	RAB4B	0.107967	186
10312	TCIRG1	0.107931	376
6464	SHC1	0.107925	363
977	CD151	0.107921	755
254102	EHBP1L1	0.107909	375
79143	MBOAT7	0.107899	698
56967	C14orf132	0.107897	76
81	ACTN4	0.107847	547
1509	CTSD	0.107843	587
2571	GAD1	0.107830	378
10945	KDELR1	0.107825	855
8407	TAGLN2	0.107824	616
5768	QSOX1	0.107811	529
9760	TOX	0.107800	528
5476	CTSA	0.107778	452
10493	VAT1	0.107764	797
2043	EPHA4	0.107760	293
54769	DIRAS2	0.107724	32
53335	BCL11A	0.107715	627
5875	RABGGTA	0.107707	379
4753	NELL2	0.107707	32
87	ACTN1	0.107705	793
460	ASTN1	0.107702	93
10398	MYL9	0.107698	280
23564	DDAH2	0.107655	382
10365	KLF2	0.107639	108
369	ARAF	0.107636	250
9807	IP6K1	0.107595	178
4125	MAN2B1	0.107595	339
9788	MTSS1	0.107587	327
6709	SPTAN1	0.107575	1115
9783	RIMS3	0.107573	382
2314	FLII	0.107532	904
55666	NPLOC4	0.107520	195
4267	CD99	0.107513	612
51157	ZNF580	0.107511	295
8289	ARID1A	0.107504	1026
6857	SYT1	0.107499	685
8237	USP11	0.107488	473
6275	S100A4	0.107475	180
527	ATP6V0C	0.107448	1299
1912	PHC2	0.107446	350
5598	MAPK7	0.107435	259
8314	BAP1	0.107428	693
822	CAPG	0.107415	433
55337	C19orf66	0.107413	232
8601	RGS20	0.107394	49
581	BAX	0.107381	285
22820	COPG1	0.107372	165
7791	ZYX	0.107354	1043
22980	TCF25	0.107347	912
5360	PLTP	0.107332	212
535	ATP6V0A1	0.107303	613
7318	UBA7	0.107300	305
3607	FOXK2	0.107287	618
166	AES	0.107278	578
115	ADCY9	0.107265	702
23399	CTDNEP1	0.107234	572
823	CAPN1	0.107227	791
9524	TECR	0.107205	359
79180	EFHD2	0.107204	419
7025	NR2F1	0.107204	414
5798	PTPRN	0.107183	115
3133	HLA-E	0.107181	723
11075	STMN2	0.107177	171
9013	TAF1C	0.107170	396
6299	SALL1	0.107145	231
7102	TSPAN7	0.107123	164
9592	IER2	0.107122	325
23265	EXOC7	0.107111	596
7461	CLIP2	0.107104	526
2634	GBP2	0.107090	162
6604	SMARCD3	0.107089	302
83660	TLN2	0.107086	239
2539	G6PD	0.107076	276
5998	RGS3	0.107048	96
5834	PYGB	0.107022	448
2280	FKBP1A	0.107013	559
1996	ELAVL4	0.107004	124
9863	MAGI2	0.106991	482
4245	MGAT1	0.106989	456
81855	SFXN3	0.106986	377
2560	GABRB1	0.106950	60
1942	EFNA1	0.106918	146
7030	TFE3	0.106888	898
23523	CABIN1	0.106867	755
2319	FLOT2	0.106867	934
23255	MTCL1	0.106855	177
56654	NPDC1	0.106855	389
29	ABR	0.106851	1426
7431	VIM	0.106845	628
388	RHOB	0.106832	512
23295	MGRN1	0.106825	361
5256	PHKA2	0.106817	82
1183	CLCN4	0.106810	167
56904	SH3GLB2	0.106788	612
348	APOE	0.106787	393
896	CCND3	0.106781	315
58986	TMEM8A	0.106781	534
26999	CYFIP2	0.106770	560
57704	GBA2	0.106754	364
81876	RAB1B	0.106747	652
162427	RETREG3	0.106746	356
2962	GTF2F1	0.106745	484
4814	NINJ1	0.106741	377
89927	C16orf45	0.106723	312
5127	CDK16	0.106717	910
23024	PDZRN3	0.106716	185
23192	ATG4B	0.106705	429
55080	TAPBPL	0.106704	203
6625	SNRNP70	0.106703	670
3636	INPPL1	0.106696	763
4779	NFE2L1	0.106695	393
26020	LRP10	0.106692	793
3125	HLA-DRB3	0.106661	111
4926	NUMA1	0.106656	852
55810	FOXJ2	0.106651	510
56934	CA10	0.106631	108
23057	NMNAT2	0.106628	158
8427	ZNF282	0.106628	465
3601	IL15RA	0.106627	100
2104	ESRRG	0.106626	397
309	ANXA6	0.106625	162
5605	MAP2K2	0.106614	1052
148932	MOB3C	0.106612	81
9146	HGS	0.106596	1362
2771	GNAI2	0.106585	473
10494	STK25	0.106570	726
23207	PLEKHM2	0.106530	179
3727	JUND	0.106523	612
84164	ASCC2	0.106522	213
162	AP1B1	0.106515	308
10567	RABAC1	0.106511	796
1465	CSRP1	0.106509	486
715	C1R	0.106509	574
2896	GRN	0.106508	1074
7376	NR1H2	0.106508	431
53635	PTOV1	0.106495	620
55731	FAM222B	0.106491	62
81849	ST6GALNAC5	0.106491	205
605	BCL7A	0.106489	582
6722	SRF	0.106472	498
6793	STK10	0.106469	522
8692	HYAL2	0.106466	438
10221	TRIB1	0.106465	261
10014	HDAC5	0.106464	606
230	ALDOC	0.106457	201
3797	KIF3C	0.106440	732
5606	MAP2K3	0.106439	513
79641	ROGDI	0.106418	259
396	ARHGDIA	0.106396	1387
25844	YIPF3	0.106390	439
56140	PCDHA8	0.106376	73
1152	CKB	0.106372	237
4929	NR4A2	0.106371	308
4747	NEFL	0.106361	298
9353	SLIT2	0.106354	618
6499	SKIV2L	0.106329	411
7297	TYK2	0.106327	485
5178	PEG3	0.106314	493
23647	ARFIP2	0.106311	723
10687	PNMA2	0.106305	568
11316	COPE	0.106301	766
6616	SNAP25	0.106300	649
4134	MAP4	0.106267	671
25865	PRKD2	0.106264	1140
3297	HSF1	0.106237	788
1212	CLTB	0.106218	1240
64598	MOSPD3	0.106211	290
51231	VRK3	0.106201	306
29894	CPSF1	0.106194	1144
7076	TIMP1	0.106183	616
29888	STRN4	0.106139	763
10120	ACTR1B	0.106130	695
27173	SLC39A1	0.106118	119
81926	ABHD17A	0.106082	652
5087	PBX1	0.106070	844
477	ATP1A2	0.106064	149
3487	IGFBP4	0.106057	274
5261	PHKG2	0.106044	119
54867	TMEM214	0.106040	581
283820	NOMO2	0.106004	166
57326	PBXIP1	0.105990	552
1611	DAP	0.105987	333
2997	GYS1	0.105985	777
55625	ZDHHC7	0.105981	152
55294	FBXW7	0.105975	421
85456	TNKS1BP1	0.105931	184
10439	OLFM1	0.105922	1087
6253	RTN2	0.105910	643
9600	PITPNM1	0.105899	569
9649	RALGPS1	0.105896	265
11100	HNRNPUL1	0.105896	676
5660	PSAP	0.105883	613
2217	FCGRT	0.105876	206
37	ACADVL	0.105874	592
23129	PLXND1	0.105870	890
5524	PTPA	0.105867	948
3983	ABLIM1	0.105866	654
55611	OTUB1	0.105860	1298
23466	CBX6	0.105855	349
1108	CHD4	0.105848	770
10295	BCKDK	0.105840	754
79033	ERI3	0.105820	515
10397	NDRG1	0.105811	550
2983	GUCY1B1	0.105810	270
3728	JUP	0.105804	198
