#EntrezID	Name	Score	Degree
2895	GRID2	0.096320	124
55777	MBD5	0.096246	330
23362	PSD3	0.096245	1208
6660	SOX5	0.096165	116
885	CCK	0.096120	58
181	AGRP	0.096094	90
6257	RXRB	0.095998	834
3751	KCND2	0.095972	75
23426	GRIP1	0.095886	98
2488	FSHB	0.095865	81
3810	KIR2DS5	0.095850	156
1454	CSNK1E	0.095847	1309
5595	MAPK3	0.095817	294
6263	RYR3	0.095805	91
6343	SCT	0.095787	151
9990	SLC12A6	0.095782	200
348	APOE	0.095747	393
317	APAF1	0.095685	277
2550	GABBR1	0.095631	490
6822	SULT2A1	0.095619	127
438	ASMT	0.095575	128
7040	TGFB1	0.095567	1042
51760	SYT17	0.095499	202
3760	KCNJ3	0.095473	79
375790	AGRN	0.095441	1427
54806	AHI1	0.095407	426
4886	NPY1R	0.095401	45
22846	VASH1	0.095354	189
5295	PIK3R1	0.095336	747
1814	DRD3	0.095252	77
116987	AGAP1	0.095247	351
4204	MECP2	0.095244	882
7466	WFS1	0.095215	565
9732	DOCK4	0.095190	619
8831	SYNGAP1	0.095151	277
4129	MAOB	0.095151	131
5218	CDK14	0.095140	299
4762	NEUROG1	0.095091	80
2560	GABRB1	0.095052	60
7422	VEGFA	0.094967	825
7248	TSC1	0.094958	854
26053	AUTS2	0.094919	447
6638	SNRPN	0.094882	202
4160	MC4R	0.094874	64
875	CBS	0.094815	123
4208	MEF2C	0.094815	396
23345	SYNE1	0.094810	491
5053	PAH	0.094793	61
5531	PPP4C	0.094792	696
1717	DHCR7	0.094782	446
3972	LHB	0.094773	137
4241	MELTF	0.094768	103
1312	COMT	0.094754	853
3557	IL1RN	0.094723	330
9968	MED12	0.094694	614
27347	STK39	0.094690	682
5914	RARA	0.094689	307
6383	SDC2	0.094673	456
6531	SLC6A3	0.094652	114
23245	ASTN2	0.094594	139
4803	NGF	0.094585	112
5048	PAFAH1B1	0.094580	2651
6608	SMO	0.094572	89
26122	EPC2	0.094547	770
81565	NDEL1	0.094504	616
5350	PLN	0.094499	98
4804	NGFR	0.094484	96
1859	DYRK1A	0.094483	523
4481	MSR1	0.094472	304
18	ABAT	0.094471	332
2131	EXT1	0.094431	437
6948	TCN2	0.094401	132
6447	SCG5	0.094394	100
2556	GABRA3	0.094385	59
706	TSPO	0.094332	732
9256	TSPOAP1	0.094290	60
7035	TFPI	0.094264	742
412	STS	0.094258	320
7529	YWHAB	0.094256	1393
9779	TBC1D5	0.094254	381
324	APC	0.094232	1124
157680	VPS13B	0.094224	875
5054	SERPINE1	0.094188	594
3290	HSD11B1	0.094180	41
7534	YWHAZ	0.094171	1549
5290	PIK3CA	0.094169	1436
476	ATP1A1	0.094128	448
5604	MAP2K1	0.094107	1091
8452	CUL3	0.094104	1476
4128	MAOA	0.094094	284
23242	COBL	0.094065	185
6907	TBL1X	0.094054	451
275	AMT	0.094053	175
231	AKR1B1	0.094050	335
7157	TP53	0.094046	437
253980	KCTD13	0.094043	332
5307	PITX1	0.094035	148
6342	SCP2	0.093979	1834
3280	HES1	0.093979	148
3150	HMGN1	0.093962	1429
23126	POGZ	0.093948	681
22986	SORCS3	0.093915	84
3912	LAMB1	0.093903	612
1977	EIF4E	0.093881	1863
27086	FOXP1	0.093868	1149
4929	NR4A2	0.093820	308
4843	NOS2	0.093820	65
57496	MKL2	0.093787	471
2739	GLO1	0.093763	1647
2308	FOXO1	0.093701	700
4734	NEDD4	0.093699	373
842	CASP9	0.093694	422
59286	UBL5	0.093689	1005
5894	RAF1	0.093689	325
7979	SEM1	0.093687	1129
27044	SND1	0.093666	366
1545	CYP1B1	0.093652	341
7257	TSNAX	0.093649	1490
3927	LASP1	0.093644	598
9360	PPIG	0.093635	989
6256	RXRA	0.093507	821
4478	MSN	0.093495	608
1301	COL11A1	0.093473	129
5743	PTGS2	0.093432	203
2969	GTF2I	0.093424	574
4783	NFIL3	0.093424	490
3791	KDR	0.093398	84
145581	LRFN5	0.093383	60
8573	CASK	0.093373	928
9869	SETDB1	0.093346	465
3106	HLA-B	0.093279	673
1750	DLX6	0.093273	45
5981	RFC1	0.093221	1044
4692	NDN	0.093211	94
79813	EHMT1	0.093203	147
3105	HLA-A	0.093200	495
6507	SLC1A3	0.093199	43
84445	LZTS2	0.093169	303
1509	CTSD	0.093156	587
2020	EN2	0.093115	44
6863	TAC1	0.093072	24
114793	FMNL2	0.093061	168
124565	SLC38A10	0.093046	559
1719	DHFR	0.093006	1263
5092	PCBD1	0.092997	408
7249	TSC2	0.092983	960
527	ATP6V0C	0.092971	1299
5803	PTPRZ1	0.092950	54
2697	GJA1	0.092946	225
5747	PTK2	0.092914	1321
4150	MAZ	0.092897	1496
4152	MBD1	0.092884	419
207	AKT1	0.092758	800
4885	NPTX2	0.092721	70
2559	GABRA6	0.092713	31
4520	MTF1	0.092704	267
7982	ST7	0.092683	191
57526	PCDH19	0.092625	61
7328	UBE2H	0.092604	661
8140	SLC7A5	0.092546	390
11329	STK38	0.092523	235
1644	DDC	0.092475	85
9607	CARTPT	0.092442	49
11069	RAPGEF4	0.092436	46
5447	POR	0.092431	547
226	ALDOA	0.092417	777
5579	PRKCB	0.092364	135
51111	KMT5B	0.092358	1387
2644	GCHFR	0.092333	241
29072	SETD2	0.092330	1157
5739	PTGIR	0.092327	62
5728	PTEN	0.092318	946
2876	GPX1	0.092270	422
63979	FIGNL1	0.092263	713
5605	MAP2K2	0.092194	1052
57680	CHD8	0.092142	511
23133	PHF8	0.092139	146
4489	MT1A	0.092130	169
2332	FMR1	0.092089	1993
29123	ANKRD11	0.092081	241
6573	SLC19A1	0.092025	1214
8864	PER2	0.092009	318
221037	JMJD1C	0.092006	1405
9555	H2AFY	0.091957	1334
9013	TAF1C	0.091954	396
8479	HIRIP3	0.091925	229
10922	FASTK	0.091922	909
7319	UBE2A	0.091909	1733
79718	TBL1XR1	0.091902	1518
7337	UBE3A	0.091878	1888
23394	ADNP	0.091835	1871
1959	EGR2	0.091835	45
4282	MIF	0.091821	803
64324	NSD1	0.091707	212
8604	SLC25A12	0.091697	875
25978	CHMP2B	0.091681	1709
4698	NDUFA5	0.091670	1206
6470	SHMT1	0.091644	408
1139	CHRNA7	0.091613	49
3295	HSD17B4	0.091609	801
2354	FOSB	0.091590	62
3265	HRAS	0.091586	1233
2643	GCH1	0.091557	630
1020	CDK5	0.091536	782
5860	QDPR	0.091505	362
132	ADK	0.091494	1870
1806	DPYD	0.091470	463
6715	SRD5A1	0.091463	350
2950	GSTP1	0.091457	554
54556	ING3	0.091449	587
6134	RPL10	0.091440	614
5805	PTS	0.091422	1238
8930	MBD4	0.091402	2151
4548	MTR	0.091393	1057
53615	MBD3	0.091388	651
57575	PCDH10	0.091300	79
3146	HMGB1	0.091240	1527
5191	PEX7	0.091234	673
1499	CTNNB1	0.091181	101
6697	SPR	0.091156	180
254170	FBXO33	0.091120	330
4552	MTRR	0.091118	1075
3628	INPP1	0.091027	175
4733	DRG1	0.091027	1564
4176	MCM7	0.090982	1836
57492	ARID1B	0.090902	91
147	ADRA1B	0.090879	32
158	ADSL	0.090865	1914
23078	VWA8	0.090832	421
113201	CASC4	0.090815	85
4159	MC3R	0.090736	37
7433	VIPR1	0.090733	71
2944	GSTM1	0.090728	120
10165	SLC25A13	0.090685	510
836	CASP3	0.090660	616
22954	TRIM32	0.090655	313
3123	HLA-DRB1	0.090605	93
9456	HOMER1	0.090593	287
2171	FABP5	0.090577	317
4753	NELL2	0.090565	32
5625	PRODH	0.090552	48
80034	CSRNP3	0.090494	26
23316	CUX2	0.090452	21
11254	SLC6A14	0.090392	30
114548	NLRP3	0.090355	55
5175	PECAM1	0.090344	174
65267	WNK3	0.090300	47
54584	GNB1L	0.090244	214
1584	CYP11B1	0.090218	43
114805	GALNT13	0.090115	30
4642	MYO1D	0.090016	62
55624	POMGNT1	0.089998	163
170302	ARX	0.089992	44
54842	MFSD6	0.089849	177
9370	ADIPOQ	0.089761	25
85358	SHANK3	0.089758	65
3237	HOXD11	0.089744	30
7782	SLC30A4	0.089653	21
4232	MEST	0.089579	101
221035	REEP3	0.089540	235
93986	FOXP2	0.089455	28
5243	ABCB1	0.089262	49
5368	PNOC	0.089245	24
3806	KIR2DS1	0.089187	29
114785	MBD6	0.089157	80
3198	HOXA1	0.089152	34
55227	LRRC1	0.089117	76
10125	RASGRP1	0.089101	50
6328	SCN3A	0.089095	21
55502	HES6	0.089057	59
218	ALDH3A1	0.089002	37
4922	NTS	0.088972	11
139411	PTCHD1	0.088858	34
5021	OXTR	0.088808	27
4983	OPHN1	0.088773	47
10203	CALCRL	0.088765	50
3676	ITGA4	0.088679	59
10082	GPC6	0.088539	41
100	ADA	0.088421	94
114880	OSBPL6	0.088395	47
30010	NXPH1	0.088119	24
3813	KIR3DS1	0.087989	23
83852	SETDB2	0.087870	70
3294	HSD17B2	0.087785	27
285195	SLC9A9	0.087666	31
26958	COPG2	0.087582	32
23554	TSPAN12	0.087578	26
130940	CCDC148	0.087549	47
7442	TRPV1	0.087524	26
3293	HSD17B3	0.087523	15
64221	ROBO3	0.087465	29
2350	FOLR2	0.087436	37
361	AQP4	0.087414	20
205428	C3orf58	0.087337	37
57691	KIAA1586	0.087195	49
7850	IL1R2	0.087182	32
135	ADORA2A	0.087143	22
161357	MDGA2	0.087077	27
53942	CNTN5	0.086952	10
51738	GHRL	0.086939	10
64711	HS3ST6	0.086735	24
7124	TNF	0.086646	19
55273	TMEM100	0.086581	19
152330	CNTN4	0.086415	19
79740	ZBBX	0.086336	9
721	C4B	0.086300	16
1007	CDH9	0.086214	7
1745	DLX1	0.086194	16
1950	EGF	0.086161	10
2272	FHIT	0.086109	13
284451	ODF3L2	0.086107	7
6561	SLC13A1	0.086059	14
22829	NLGN4Y	0.086009	13
8218	CLTCL1	0.085905	11
57282	SLC4A10	0.085707	8
154	ADRB2	0.085651	15
55217	TMLHE	0.085631	26
140733	MACROD2	0.085534	8
2565	GABRG1	0.085500	13
161582	DNAAF4	0.085450	30
170572	HTR3C	0.085354	4
115677	NOSTRIN	0.085283	3
79648	MCPH1	0.085165	12
56160	NSMCE3	0.085151	16
154664	ABCA13	0.085132	2
5294	PIK3CG	0.084991	17
83943	IMMP2L	0.084982	6
57628	DPP10	0.084980	6
4543	MTNR1A	0.084848	5
200150	PLD5	0.084833	6
84152	PPP1R1B	0.084767	7
57502	NLGN4X	0.084627	5
375612	LHFPL3	0.084603	4
952	CD38	0.084545	6
90665	TBL1Y	0.084478	4
56729	RETN	0.084399	4
3809	KIR2DS4	0.084398	3
9086	EIF1AY	0.084289	11
151531	UPP2	0.084213	4
83473	KATNAL2	0.084163	2
151126	ZNF385B	0.084114	2
129684	CNTNAP5	0.084104	2
2444	FRK	0.084084	2
116442	RAB39B	0.084072	3
121278	TPH2	0.083950	4
57468	SLC12A5	0.039285	348
2890	GRIA1	0.039056	461
2257	FGF12	0.038797	430
4978	OPCML	0.038639	663
6506	SLC1A2	0.038638	570
7093	TLL2	0.038634	382
2897	GRIK1	0.038537	660
10368	CACNG3	0.038528	822
785	CACNB4	0.038248	299
26033	ATRNL1	0.038200	671
2596	GAP43	0.038181	663
116	ADCYAP1	0.038098	705
8927	BSN	0.038067	511
4745	NELL1	0.038005	445
57172	CAMK1G	0.037924	657
6473	SHOX	0.037850	705
1016	CDH18	0.037809	308
1463	NCAN	0.037788	330
6579	SLCO1A2	0.037671	643
5923	RASGRF1	0.037599	1026
1620	BRINP1	0.037588	332
1780	DYNC1I1	0.037581	430
887	CCKBR	0.037551	801
51761	ATP8A2	0.037508	238
157627	LINC00599	0.037497	472
6854	SYN2	0.037464	1101
815	CAMK2A	0.037455	1082
6900	CNTN2	0.037448	693
4808	NHLH2	0.037439	549
57795	BRINP2	0.037401	269
3745	KCNB1	0.037310	500
6247	RS1	0.037230	906
25830	SULT4A1	0.037147	728
11122	PTPRT	0.037144	562
3736	KCNA1	0.037112	542
2786	GNG4	0.037105	633
50859	SPOCK3	0.037104	204
9118	INA	0.037084	548
8120	AP3B2	0.037072	747
51440	HPCAL4	0.037038	790
4760	NEUROD1	0.037037	195
8633	UNC5C	0.037032	345
23620	NTSR2	0.037022	1018
1136	CHRNA3	0.037011	636
577	ADGRB3	0.037002	204
6543	SLC8A2	0.037002	682
23769	FLRT1	0.036991	358
138046	RALYL	0.036975	264
9472	AKAP6	0.036975	1017
773	CACNA1A	0.036967	1073
6334	SCN8A	0.036952	837
1961	EGR4	0.036869	525
1501	CTNND2	0.036855	639
23105	FSTL4	0.036819	767
7781	SLC30A3	0.036809	1177
2492	FSHR	0.036777	699
10816	SPINT3	0.036776	689
9956	HS3ST2	0.036758	460
23544	SEZ6L	0.036701	1431
6585	SLIT1	0.036658	1415
3798	KIF5A	0.036631	1070
3232	HOXD3	0.036629	384
1826	DSCAM	0.036551	793
27445	PCLO	0.036543	438
4185	ADAM11	0.036520	950
8618	CADPS	0.036513	378
1392	CRH	0.036511	170
2570	GABRR2	0.036507	460
51412	ACTL6B	0.036500	1648
53358	SHC3	0.036494	259
27328	PCDH11X	0.036488	571
3785	KCNQ2	0.036468	1287
10900	RUNDC3A	0.036467	710
26659	OR7A5	0.036466	395
57863	CADM3	0.036463	1010
29114	TAGLN3	0.036460	410
7881	KCNAB1	0.036457	359
63876	PKNOX2	0.036447	1132
5076	PAX2	0.036437	799
6752	SSTR2	0.036431	654
55966	AJAP1	0.036420	710
1908	EDN3	0.036404	563
783	CACNB2	0.036383	740
1734	DIO2	0.036378	554
10690	FUT9	0.036375	379
23017	FAIM2	0.036322	780
57030	SLC17A7	0.036305	1119
9369	NRXN3	0.036300	816
2775	GNAO1	0.036297	1925
10446	LRRN2	0.036287	1320
23504	RIMBP2	0.036273	251
2978	GUCA1A	0.036269	309
10021	HCN4	0.036265	327
9229	DLGAP1	0.036258	216
27251	27251	0.036256	653
63974	NEUROD6	0.036251	225
25758	KIAA1549L	0.036251	384
53616	ADAM22	0.036239	917
1630	DCC	0.036234	368
1600	DAB1	0.036234	815
2047	EPHB1	0.036230	510
6511	SLC1A6	0.036199	828
777	CACNA1E	0.036195	574
5521	PPP2R2B	0.036194	789
4990	SIX6	0.036188	474
4158	MC2R	0.036181	970
10738	RFPL3	0.036172	740
1394	CRHR1	0.036166	1353
148	ADRA1A	0.036162	1092
1272	CNTN1	0.036161	429
8745	ADAM23	0.036152	579
5267	SERPINA4	0.036140	952
9248	GPR50	0.036118	497
23349	PHF24	0.036111	899
2830	GPR6	0.036110	367
9427	ECEL1	0.036104	673
54661	PCDHB17P	0.036087	568
117	ADCYAP1R1	0.036064	463
23305	ACSL6	0.036063	542
4747	NEFL	0.036047	298
6336	SCN10A	0.036047	872
1005	CDH7	0.036039	381
5458	POU4F2	0.036036	339
8174	MADCAM1	0.036033	770
5126	PCSK2	0.036022	360
81551	STMN4	0.036008	401
269	AMHR2	0.036008	678
7434	VIPR2	0.036000	611
58503	OPRPN	0.036000	430
429	ASCL1	0.035990	1328
51208	CLDN18	0.035972	793
9312	KCNB2	0.035966	1055
2840	GPR17	0.035941	411
90011	KIR3DX1	0.035938	634
8110	DPF3	0.035923	802
27296	TP53TG5	0.035918	488
6568	SLC17A1	0.035882	679
283212	KLHL35	0.035881	587
5581	PRKCE	0.035879	1154
2994	GYPB	0.035862	748
2675	GFRA2	0.035856	339
22999	RIMS1	0.035848	442
1297	COL9A1	0.035846	672
2785	GNG3	0.035835	238
57586	SYT13	0.035808	888
442194	OR10C1	0.035806	563
7252	TSHB	0.035804	491
10215	OLIG2	0.035790	486
5178	PEG3	0.035782	493
4956	ODF1	0.035778	564
2902	GRIN1	0.035768	1554
534	ATP6V1G2	0.035760	259
8687	KRT38	0.035736	651
417	ART1	0.035728	1218
6010	RHO	0.035723	1384
11341	SCRG1	0.035716	381
8534	CHST1	0.035714	448
5453	POU3F1	0.035709	918
320	APBA1	0.035696	471
3360	HTR4	0.035688	1397
5077	PAX3	0.035686	1358
3741	KCNA5	0.035674	295
1369	CPN1	0.035652	707
100131825	CADM3-AS1	0.035640	508
774	CACNA1B	0.035634	1037
5602	MAPK10	0.035633	786
6677	SPAM1	0.035623	1170
782	CACNB1	0.035615	953
8973	CHRNA6	0.035589	510
23040	MYT1L	0.035578	187
23072	HECW1	0.035556	1215
10083	USH1C	0.035545	963
5068	REG3A	0.035533	513
2692	GHRHR	0.035530	974
4045	LSAMP	0.035528	395
492	ATP2B3	0.035526	1021
9362	CPNE6	0.035519	1064
6440	SFTPC	0.035505	1471
6663	SOX10	0.035500	837
50858	TTTY1	0.035488	757
5137	PDE1C	0.035484	734
10249	GLYAT	0.035482	1146
1258	CNGB1	0.035476	652
5979	RET	0.035467	703
776	CACNA1D	0.035463	921
2949	GSTM5	0.035442	966
10060	ABCC9	0.035439	879
1400	CRMP1	0.035438	358
6327	SCN2B	0.035422	309
3026	HABP2	0.035422	627
28	ABO	0.035417	550
1549	CYP2A7	0.035412	1210
80763	SPX	0.035408	530
3233	HOXD4	0.035402	613
8456	FOXN1	0.035400	943
80031	SEMA6D	0.035399	970
51168	MYO15A	0.035397	524
65012	SLC26A10	0.035392	514
6657	SOX2	0.035387	1530
4130	MAP1A	0.035387	1744
4184	SMCP	0.035378	986
9108	MTMR7	0.035372	460
4109	MAGEA10	0.035371	687
1002	CDH4	0.035367	1004
1638	DCT	0.035356	1151
2563	GABRD	0.035351	583
9389	SLC22A14	0.035351	695
54798	DCHS2	0.035350	525
30819	KCNIP2	0.035345	343
26038	CHD5	0.035336	281
1414	CRYBB1	0.035306	770
8622	PDE8B	0.035304	529
57818	G6PC2	0.035292	537
55800	SCN3B	0.035291	249
287	ANK2	0.035281	1179
1004	CDH6	0.035280	435
55879	GABRQ	0.035272	616
6457	SH3GL3	0.035268	635
5225	PGC	0.035264	1077
7047	TGM4	0.035263	619
9071	CLDN10	0.035261	513
6098	ROS1	0.035260	769
64067	NPAS3	0.035257	1146
4824	NKX3-1	0.035230	1345
4161	MC5R	0.035230	281
51350	KRT76	0.035228	823
11330	CTRC	0.035222	592
54507	ADAMTSL4	0.035221	763
1142	CHRNB3	0.035219	979
1571	CYP2E1	0.035215	661
64096	GFRA4	0.035213	1369
7481	WNT11	0.035197	679
27035	NOX1	0.035195	775
4356	MPP3	0.035187	619
6833	ABCC8	0.035182	1716
2813	GP2	0.035170	1141
4684	NCAM1	0.035167	1083
6910	TBX5	0.035164	1260
1238	ACKR2	0.035160	370
23619	ZIM2	0.035160	491
3765	KCNJ9	0.035158	250
51214	IGF2-AS	0.035150	503
10242	KCNMB2	0.035135	401
56146	PCDHA2	0.035130	816
2822	GPLD1	0.035125	1591
441151	TMEM151B	0.035120	1642
8022	LHX3	0.035119	803
88	ACTN2	0.035117	1055
3808	KIR2DS3	0.035110	572
6861	SYT5	0.035109	883
6534	SLC6A7	0.035107	992
6664	SOX11	0.035103	456
80831	APOL5	0.035103	687
3802	KIR2DL1	0.035102	548
2850	GPR27	0.035097	729
2566	GABRG2	0.035084	345
8482	SEMA7A	0.035083	932
4661	MYT1	0.035081	500
4991	OR1D2	0.035078	474
2044	EPHA5	0.035068	527
4355	MPP2	0.035063	1353
4590	4590	0.035059	1054
4133	MAP2	0.035058	686
64137	ABCG4	0.035052	337
796	CALCA	0.035050	1791
8997	KALRN	0.035047	1403
5322	PLA2G5	0.035031	624
81849	ST6GALNAC5	0.035028	205
5313	PKLR	0.035025	1051
8844	KSR1	0.035024	1012
1395	CRHR2	0.035014	1413
155	ADRB3	0.035010	967
3748	KCNC3	0.035004	666
3746	KCNC1	0.034994	336
25775	C22orf24	0.034982	445
64344	HIF3A	0.034980	894
127534	GJB4	0.034980	511
3451	IFNA17	0.034975	601
2676	GFRA3	0.034970	682
7143	TNR	0.034947	1083
9210	BMP15	0.034946	645
1280	COL2A1	0.034940	685
9376	SLC22A8	0.034924	810
134	ADORA1	0.034919	1368
3203	HOXA6	0.034905	608
3787	KCNS1	0.034901	370
6928	HNF1B	0.034889	691
56547	MMP26	0.034882	289
1527	TEX28	0.034881	839
4826	NNAT	0.034872	219
6953	TCP10	0.034868	310
6569	SLC34A1	0.034859	734
3236	HOXD10	0.034857	622
79012	CAMKV	0.034851	497
22987	SV2C	0.034844	260
2823	GPM6A	0.034840	257
6512	SLC1A7	0.034839	1211
2798	GNRHR	0.034838	424
1442	CSH1	0.034833	1250
462	SERPINC1	0.034833	674
57242	57242	0.034827	278
55384	MEG3	0.034820	973
2520	GAST	0.034818	536
1285	COL4A3	0.034816	1649
10846	PDE10A	0.034814	1322
10876	EDDM3A	0.034813	551
50831	TAS2R3	0.034808	585
255926	ADAM5	0.034807	1242
286	ANK1	0.034795	717
6866	TAC3	0.034793	470
83259	PCDH11Y	0.034783	707
23434	LINC01565	0.034777	788
