#EntrezID	Name	Score	Degree
1493	CTLA4	1.000000	16
7039	TGFA	1.000000	819
9076	CLDN1	1.000000	126
998	CDC42	1.000000	534
10686	CLDN16	1.000000	2
5329	PLAUR	1.000000	731
5216	PFN1	1.000000	1169
5519	PPP2R1B	1.000000	886
7143	TNR	1.000000	1082
1272	CNTN1	1.000000	428
8174	MADCAM1	1.000000	769
10178	TENM1	1.000000	1
3993	LLGL2	1.000000	272
55742	PARVA	1.000000	428
1457	CSNK2A1	1.000000	1030
7456	WIPF1	1.000000	261
2316	FLNA	1.000000	933
7791	ZYX	1.000000	1042
396	ARHGDIA	1.000000	1386
2934	GSN	1.000000	584
3845	KRAS	1.000000	1650
382	ARF6	1.000000	782
1978	EIF4EBP1	1.000000	609
1956	EGFR	1.000000	2254
3117	HLA-DQA1	1.000000	133
60	ACTB	1.000000	349
92359	CRB3	1.000000	10
6416	MAP2K4	1.000000	1357
10451	VAV3	1.000000	146
815	CAMK2A	1.000000	1081
5819	NECTIN2	1.000000	709
1013	CDH15	1.000000	635
1285	COL4A3	1.000000	1648
3911	LAMA5	1.000000	791
623	BDKRB1	1.000000	55
4633	MYL2	1.000000	46
5792	PTPRF	1.000000	552
2149	F2R	1.000000	342
28964	GIT1	1.000000	438
6714	SRC	1.000000	613
26999	CYFIP2	1.000000	559
5879	RAC1	1.000000	797
6548	SLC9A1	1.000000	156
3265	HRAS	1.000000	1232
54413	NLGN3	1.000000	284
7059	THBS3	1.000000	251
1281	COL3A1	1.000000	394
8573	CASK	1.000000	927
3126	HLA-DRB4	1.000000	85
85366	MYLK2	1.000000	4
10095	ARPC1B	1.000000	870
3120	HLA-DQB2	1.000000	3
401509	ZNF658B	1.000000	1
5335	PLCG1	1.000000	238
929	CD14	1.000000	126
2768	GNA12	1.000000	144
3909	LAMA3	1.000000	189
867	CBL	1.000000	299
2035	EPB41	1.000000	335
389558	FAM180A	1.000000	1
29895	MYLPF	1.000000	67
81873	ARPC5L	1.000000	1470
387	RHOA	1.000000	727
4626	MYH8	1.000000	289
51208	CLDN18	1.000000	792
10718	NRG3	1.000000	8
7082	TJP1	1.000000	846
23114	NFASC	1.000000	982
3681	ITGAD	1.000000	18
2264	FGFR4	1.000000	388
5582	PRKCG	1.000000	983
9963	SLC23A1	1.000000	2
23562	CLDN14	1.000000	36
7423	VEGFB	1.000000	472
25759	SHC2	1.000000	222
4233	MET	1.000000	803
22800	RRAS2	1.000000	1021
440097	DBX2	1.000000	2
284217	LAMA1	1.000000	63
4609	MYC	1.000000	555
10345	TRDN	1.000000	1
22989	MYH15	1.000000	193
2277	VEGFD	1.000000	18
1499	CTNNB1	1.000000	100
5818	NECTIN1	1.000000	2610
4638	MYLK	1.000000	445
5062	PAK2	1.000000	1376
2066	ERBB4	1.000000	1449
920	CD4	1.000000	78
6402	SELL	1.000000	36
9475	ROCK2	1.000000	1062
10094	ARPC3	1.000000	971
6093	ROCK1	1.000000	1344
10109	ARPC2	1.000000	750
3680	ITGA9	1.000000	206
24146	CLDN15	1.000000	8
3693	ITGB5	1.000000	722
4222	MEOX1	1.000000	1
9087	TMSB4Y	1.000000	6
57689	LRRC4C	1.000000	9
5962	RDX	1.000000	934
1132	CHRM4	1.000000	27
2191	FAP	1.000000	110
4684	NCAM1	1.000000	1082
3725	JUN	1.000000	671
2037	EPB41L2	1.000000	376
103910	MYL12B	1.000000	268
3082	HGF	1.000000	471
4624	MYH6	1.000000	3
818	CAMK2G	1.000000	1087
5516	PPP2CB	1.000000	982
200576	PIKFYVE	1.000000	949
2002	ELK1	1.000000	548
4628	MYH10	1.000000	1372
8440	NCK2	1.000000	95
5293	PIK3CD	1.000000	230
6199	RPS6KB2	1.000000	309
3675	ITGA3	1.000000	402
84552	PARD6G	1.000000	15
1292	COL6A2	1.000000	1092
6900	CNTN2	1.000000	692
25	ABL1	1.000000	515
8777	MPDZ	1.000000	558
1066	CES1	1.000000	1
6401	SELE	1.000000	6
87	ACTN1	1.000000	792
1366	CLDN7	1.000000	93
5337	PLD1	1.000000	261
5500	PPP1CB	1.000000	1315
10788	IQGAP2	1.000000	118
126433	FBXO27	1.000000	1
5156	PDGFRA	1.000000	1335
91894	C11orf52	1.000000	1
6614	SIGLEC1	1.000000	184
644739	WASF4P	1.000000	1
1803	DPP4	1.000000	33
4621	MYH3	1.000000	2
10298	PAK4	1.000000	602
3897	L1CAM	1.000000	776
23136	EPB41L3	1.000000	155
5515	PPP2CA	1.000000	1636
858	CAV2	1.000000	620
3071	NCKAP1L	1.000000	27
1286	COL4A4	1.000000	338
5291	PIK3CB	1.000000	620
1290	COL5A2	1.000000	313
7449	7449	1.000000	1
7789	ZXDA	1.000000	1
5296	PIK3R2	1.000000	877
1460	CSNK2B	1.000000	926
1282	COL4A1	1.000000	641
79784	MYH14	1.000000	966
10000	AKT3	1.000000	1403
8976	WASL	1.000000	321
81	ACTN4	1.000000	546
152098	ZCWPW2	1.000000	1
4659	PPP1R12A	1.000000	2011
5580	PRKCD	1.000000	140
7424	VEGFC	1.000000	339
5518	PPP2R1A	1.000000	791
10152	ABI2	1.000000	722
3108	HLA-DMA	1.000000	171
64101	LRRC4	1.000000	13
85477	SCIN	1.000000	2
3111	HLA-DOA	1.000000	1743
29780	PARVB	1.000000	324
5290	PIK3CA	1.000000	1435
541466	CT45A1	1.000000	1
88	ACTN2	1.000000	1054
5583	PRKCH	1.000000	229
81624	DIAPH3	1.000000	66
1277	COL1A1	1.000000	782
7454	WAS	1.000000	327
10627	MYL12A	1.000000	120
8395	PIP5K1B	1.000000	480
4625	MYH7	1.000000	56
5170	PDPK1	1.000000	558
1128	CHRM1	1.000000	8
3910	LAMA4	1.000000	1403
57144	PAK5	1.000000	217
2245	FGD1	1.000000	289
56127	PCDHB9	1.000000	1
4342	MOS	1.000000	233
6777	STAT5B	1.000000	399
3672	ITGA1	1.000000	11
5228	PGF	1.000000	906
6237	RRAS	1.000000	395
54434	SSH1	1.000000	829
941	CD80	1.000000	763
22808	MRAS	1.000000	43
149461	CLDN19	1.000000	50
10552	ARPC1A	1.000000	1058
1027	CDKN1B	1.000000	1171
3383	ICAM1	1.000000	554
150967	LINC01963	1.000000	1
3984	LIMK1	1.000000	540
152405	C3orf30	1.000000	1
57863	CADM3	1.000000	1009
7094	TLN1	1.000000	373
56126	PCDHB10	1.000000	1
5521	PPP2R2B	1.000000	788
83700	JAM3	1.000000	119
3996	LLGL1	1.000000	545
5336	PLCG2	1.000000	77
55799	CACNA2D3	1.000000	1
7408	VASP	1.000000	264
201475	RAB12	1.000000	1
390	RND3	1.000000	658
3119	HLA-DQB1	1.000000	182
3112	HLA-DOB	1.000000	32
1495	CTNNA1	1.000000	1147
1133	CHRM5	1.000000	272
1131	CHRM3	1.000000	32
399716	LOC399716	1.000000	1
1302	COL11A2	1.000000	1723
23624	CBLC	1.000000	102
80380	PDCD1LG2	1.000000	26
5584	PRKCI	1.000000	794
7412	VCAM1	1.000000	103
2885	GRB2	1.000000	523
9075	CLDN2	1.000000	1
6709	SPTAN1	1.000000	1114
4313	MMP2	1.000000	709
5728	PTEN	1.000000	945
2064	ERBB2	1.000000	882
4893	NRAS	1.000000	1015
5501	PPP1CC	1.000000	1709
22871	NLGN1	1.000000	120
5594	MAPK1	1.000000	1326
9138	ARHGEF1	1.000000	611
1129	CHRM2	1.000000	101
22801	ITGA11	1.000000	39
10458	BAIAP2	1.000000	1510
5797	PTPRM	1.000000	456
3135	HLA-G	1.000000	382
914	CD2	1.000000	46
596	BCL2	1.000000	723
8826	IQGAP1	1.000000	1233
50855	PARD6A	1.000000	211
10666	CD226	1.000000	15
85464	SSH2	1.000000	168
207	AKT1	1.000000	799
57644	MYH7B	1.000000	3
2324	FLT4	1.000000	91
572	BAD	1.000000	1144
7148	TNXB	1.000000	1371
29851	ICOS	1.000000	10
10787	NCKAP1	1.000000	910
624	BDKRB2	1.000000	20
1288	COL4A6	1.000000	618
10672	GNA13	1.000000	766
257194	NEGR1	1.000000	144
4478	MSN	1.000000	607
71	ACTG1	1.000000	312
7410	VAV2	1.000000	416
5175	PECAM1	1.000000	173
3084	NRG1	1.000000	996
5908	RAP1B	1.000000	1113
3109	HLA-DMB	1.000000	86
54961	SSH3	1.000000	774
9369	NRXN3	1.000000	815
9073	CLDN8	1.000000	5
89	ACTN3	1.000000	207
100506658	OCLN	1.000000	4
8735	MYH13	1.000000	101
2260	FGFR1	1.000000	1659
959	CD40LG	1.000000	28
9564	BCAR1	1.000000	106
824	CAPN2	1.000000	294
50509	COL5A3	1.000000	170
1280	COL2A1	1.000000	684
823	CAPN1	1.000000	790
4620	MYH2	1.000000	33
2318	FLNC	1.000000	353
55844	PPP2R2D	1.000000	5
7077	TIMP2	1.000000	786
29119	CTNNA3	1.000000	214
56288	PARD3	1.000000	398
8394	PIP5K1A	1.000000	185
3985	LIMK2	1.000000	208
128239	IQGAP3	1.000000	35
57502	NLGN4X	1.000000	4
816	CAMK2B	1.000000	2850
7122	CLDN5	1.000000	36
6693	SPN	1.000000	337
5159	PDGFRB	1.000000	184
89846	FGD3	1.000000	4
6654	SOS1	1.000000	797
5133	PDCD1	1.000000	366
1000	CDH2	1.000000	1002
926	CD8B	1.000000	83
5894	RAF1	1.000000	324
344148	NCKAP5	1.000000	3
83747	83747	1.000000	8
5881	RAC3	1.000000	84
1001	CDH3	1.000000	168
3676	ITGA4	1.000000	58
2321	FLT1	1.000000	455
65061	CDK15	1.000000	1
2261	FGFR3	1.000000	1005
1293	COL6A3	1.000000	130
3918	LAMC2	1.000000	154
3384	ICAM2	1.000000	101
1287	COL4A5	1.000000	516
925	CD8A	1.000000	22
1435	CSF1	1.000000	789
3115	HLA-DPB1	1.000000	71
5581	PRKCE	1.000000	1153
255631	COL24A1	1.000000	3
3908	LAMA2	1.000000	342
4629	MYH11	1.000000	510
57530	CGN	1.000000	107
7114	TMSB4X	1.000000	219
26285	CLDN17	1.000000	60
1950	EGF	1.000000	9
27	ABL2	1.000000	277
5599	MAPK8	1.000000	409
10097	ACTR2	1.000000	1043
5588	PRKCQ	1.000000	51
1019	CDK4	1.000000	1474
5788	PTPRC	1.000000	151
3682	ITGAE	1.000000	787
58494	JAM2	1.000000	119
285888	CNPY1	1.000000	1
1399	CRKL	1.000000	772
3107	HLA-C	1.000000	530
5295	PIK3R1	1.000000	746
859	CAV3	1.000000	171
1839	HBEGF	1.000000	405
8396	PIP4K2B	1.000000	895
23308	ICOSLG	1.000000	1129
5923	RASGRF1	1.000000	1025
23191	CYFIP1	1.000000	646
9414	TJP2	1.000000	415
4359	MPZ	1.000000	75
2069	EREG	1.000000	35
9080	CLDN9	1.000000	663
3479	IGF1	1.000000	376
7431	VIM	1.000000	627
149483	CCDC17	1.000000	1
9863	MAGI2	1.000000	481
3912	LAMB1	1.000000	611
23365	ARHGEF12	1.000000	689
3385	ICAM3	1.000000	149
22854	NTNG1	1.000000	1091
80310	PDGFD	1.000000	116
369	ARAF	1.000000	249
1101	CHAD	1.000000	381
6840	SVIL	1.000000	630
6464	SHC1	1.000000	362
23396	PIP5K1C	1.000000	640
8506	CNTNAP1	1.000000	216
1073	CFL2	1.000000	827
9459	ARHGEF6	1.000000	32
3678	ITGA5	1.000000	607
3134	HLA-F	1.000000	448
1398	CRK	1.000000	330
5605	MAP2K2	1.000000	1051
5595	MAPK3	1.000000	293
5217	PFN2	1.000000	809
93408	MYL10	1.000000	302
3122	HLA-DRA	1.000000	178
5305	PIP4K2A	1.000000	97
2317	FLNB	1.000000	486
3791	KDR	1.000000	83
4318	MMP9	1.000000	123
7430	EZR	1.000000	288
84612	PARD6B	1.000000	98
56924	PAK6	1.000000	44
9644	SH3PXD2A	1.000000	265
55845	BRK1	1.000000	356
3915	LAMC1	1.000000	1621
3685	ITGAV	1.000000	1038
4622	MYH4	1.000000	5
3123	HLA-DRB1	1.000000	92
643535	KCTD9P2	1.000000	1
6010	RHO	1.000000	1383
1291	COL6A1	1.000000	1328
91522	COL23A1	1.000000	1
5817	PVR	1.000000	486
214	ALCAM	1.000000	975
965	CD58	1.000000	1092
4267	CD99	1.000000	611
4897	NRCAM	1.000000	864
4099	MAG	1.000000	1103
947	CD34	1.000000	334
10319	LAMC3	1.000000	79
6403	SELP	1.000000	172
9542	NRG2	1.000000	131
4685	NCAM2	1.000000	107
7040	TGFB1	1.000000	1041
1459	CSNK2A2	1.000000	383
3684	ITGAM	1.000000	191
56034	PDGFC	1.000000	1095
5499	PPP1CA	1.000000	1526
5063	PAK3	1.000000	114
324	APC	1.000000	1123
1729	DIAPH1	1.000000	350
158046	NXNL2	1.000000	1
3914	LAMB3	1.000000	302
208	AKT2	1.000000	1016
6198	RPS6KB1	1.000000	1381
3611	ILK	1.000000	773
3694	ITGB6	1.000000	107
2017	CTTN	1.000000	329
9223	MAGI1	1.000000	692
2889	RAPGEF1	1.000000	196
7074	TIAM1	1.000000	706
999	CDH1	1.000000	413
50649	ARHGEF4	1.000000	1229
5747	PTK2	1.000000	1320
3106	HLA-B	1.000000	672
23705	CADM1	1.000000	625
55740	ENAH	1.000000	879
4690	NCK1	1.000000	1921
1730	DIAPH2	1.000000	321
7057	THBS1	1.000000	777
94137	RP1L1	1.000000	1
673	BRAF	1.000000	134
3645	INSRR	1.000000	384
3695	ITGB7	1.000000	31
50848	F11R	1.000000	512
3266	ERAS	1.000000	2
6655	SOS2	1.000000	908
5906	RAP1A	1.000000	827
3127	HLA-DRB5	1.000000	93
3105	HLA-A	1.000000	494
5609	MAP2K7	1.000000	722
90952	ESAM	1.000000	48
3480	IGF1R	1.000000	1271
7409	VAV1	1.000000	58
374	AREG	1.000000	22
1793	DOCK1	1.000000	473
9378	NRXN1	1.000000	1155
5522	PPP2R2C	1.000000	428
3683	ITGAL	1.000000	30
7058	THBS2	1.000000	158
3957	LGALS2	1.000000	1
1301	COL11A1	1.000000	128
9074	CLDN6	1.000000	324
222008	VSTM2A	1.000000	1
5921	RASA1	1.000000	1626
8515	ITGA10	1.000000	332
7450	VWF	1.000000	69
26047	CNTNAP2	1.000000	726
389	RHOC	1.000000	180
63923	TNN	1.000000	124
84628	NTNG2	1.000000	36
10163	WASF2	1.000000	168
1072	CFL1	1.000000	399
1364	CLDN4	1.000000	179
7414	VCL	1.000000	606
2036	EPB41L1	1.000000	463
83660	TLN2	1.000000	238
5058	PAK1	1.000000	94
53358	SHC3	1.000000	258
3691	ITGB4	1.000000	1319
4636	MYL5	1.000000	211
1026	CDKN1A	1.000000	500
27134	TJP3	1.000000	186
394	ARHGAP5	1.000000	1655
958	CD40	1.000000	104
6404	SELPLG	1.000000	250
3655	ITGA6	1.000000	672
5520	PPP2R2A	1.000000	848
4627	MYH9	1.000000	390
5155	PDGFB	1.000000	1746
1289	COL5A1	1.000000	599
2065	ERBB3	1.000000	1509
54776	PPP1R12C	1.000000	116
8531	YBX3	1.000000	184
5649	RELN	1.000000	170
55970	GNG12	1.000000	480
260425	MAGI3	1.000000	62
2734	GLG1	1.000000	878
57623	ZFAT	1.000000	1
9071	CLDN10	1.000000	512
1365	CLDN3	1.000000	104
1002	CDH4	1.000000	1003
817	CAMK2D	1.000000	343
8516	ITGA8	1.000000	331
1278	COL1A2	1.000000	409
94030	LRRC4B	1.000000	40
2932	GSK3B	1.000000	481
3125	HLA-DRB3	1.000000	110
4301	AFDN	1.000000	312
55525	55525	1.000000	1
399761	BMS1P1	1.000000	2
90246	LOC90246	1.000000	1
245932	DEFB119	1.000000	2
253935	ANGPTL5	1.000000	3
85293	KRTAP3-3	1.000000	1
340273	ABCB5	1.000000	2
131368	ZPLD1	1.000000	1
2667	GDI2P1	0.925943	3
8215	DVL1P1	0.906730	3
338773	TMEM119	0.857498	7
84709	MGARP	0.842830	3
654341	654341	0.840828	2
414059	TBC1D3B	0.840828	2
84218	TBC1D3F	0.840828	5
761	CA3	0.828043	3
100133811	100133811	0.808509	6
3579	CXCR2	0.779148	2
2255	FGF10	0.767891	3
94120	SYTL3	0.763251	2
92591	ASB16	0.763196	2
158038	LINGO2	0.762372	2
57521	RPTOR	0.760942	8
388533	KRTDAP	0.758539	2
642587	MIR205HG	0.755095	2
130540	ALS2CR12	0.751511	3
196051	PLPP4	0.749824	2
6563	SLC14A1	0.745477	8
56961	SHD	0.744212	4
163782	KANK4	0.743876	2
167826	OLIG3	0.743409	2
90525	SHF	0.741103	2
255275	MYADML2	0.740765	2
389125	MUSTN1	0.740553	2
145407	ARMH4	0.738470	2
440556	LINC00982	0.734318	2
149428	BNIPL	0.733850	2
100130155	MIR124-2HG	0.732719	2
3394	IRF8	0.731637	18
57512	GPR158	0.731305	2
343263	MYBPHL	0.730268	2
286223	C9orf47	0.728456	2
9499	MYOT	0.727962	2
55911	APOBR	0.726552	5
10800	CYSLTR1	0.725921	2
58	ACTA1	0.725331	8
10324	KLHL41	0.724335	3
171177	RHOV	0.723484	2
89857	KLHL6	0.722407	2
266621	266621	0.721037	2
143872	ARHGAP42	0.719871	2
56165	TDRD1	0.719696	4
92241	RCSD1	0.716896	3
84826	SFT2D3	0.715135	2
57626	KLHL1	0.711778	2
115677	NOSTRIN	0.708028	2
440915	POTEKP	0.697361	10
222865	TMEM130	0.695767	9
729970	LOC729970	0.695570	2
7675	ZNF121	0.690035	4
8424	BBOX1	0.688273	8
284764	FTLP3	0.682409	2
11009	IL24	0.680904	3
84417	C2orf40	0.679734	3
27039	PKD2L2	0.677018	2
10326	SIRPB1	0.675167	3
54457	TAF7L	0.671472	7
4542	MYO1F	0.668336	14
11037	STON1	0.664864	5
1234	CCR5	0.664738	17
284406	ZFP82	0.664384	2
10071	MUC12	0.663795	3
79933	SYNPO2L	0.663594	3
50651	SLC45A1	0.662978	3
285	ANGPT2	0.661975	46
55303	GIMAP4	0.661598	14
219527	LRRC55	0.660698	3
22915	MMRN1	0.654504	3
7079	TIMP4	0.654016	26
1593	CYP27A1	0.653575	5
729234	FAHD2CP	0.652417	3
6039	RNASE6	0.651728	75
57514	ARHGAP31	0.651146	7
8630	HSD17B6	0.650844	6
2268	FGR	0.650793	22
114904	C1QTNF6	0.650702	3
55214	P3H2	0.650345	96
654816	NCF1B	0.647919	6
118738	ZNF488	0.647063	2
1794	DOCK2	0.646994	44
728723	ZBED3-AS1	0.646021	3
84624	FNDC1	0.645458	12
100132074	FOXO6	0.644438	2
85409	NKD2	0.643486	3
951	CD37	0.643167	43
9965	FGF19	0.642302	3
55843	ARHGAP15	0.642089	10
149499	LRRC71	0.641926	3
202134	FAM153B	0.640927	3
51816	ADA2	0.640345	17
64123	ADGRL4	0.640259	53
85358	SHANK3	0.639882	64
1264	CNN1	0.639316	77
9358	ITGBL1	0.639195	83
158055	C9orf163	0.639046	3
8477	GPR65	0.637943	22
79605	PGBD5	0.637698	7
137814	NKX2-6	0.637655	5
260293	CYP4X1	0.636995	3
139716	GAB3	0.635983	15
151531	UPP2	0.635889	3
8218	CLTCL1	0.635803	10
131096	KCNH8	0.635018	6
91392	ZNF502	0.633523	2
26259	FBXW8	0.632894	4
164045	HFM1	0.632753	4
254778	C8orf46	0.632717	3
440955	TMEM89	0.630977	1
84106	PRAM1	0.630977	5
8639	AOC3	0.630895	14
6335	SCN9A	0.630890	3
4312	MMP1	0.630670	33
4319	MMP10	0.629807	4
388381	C17orf98	0.629549	1
284110	GSDMA	0.629549	5
29760	BLNK	0.629229	31
51393	TRPV2	0.628271	48
202333	CMYA5	0.627768	7
653361	NCF1	0.627364	53
170504	COX6CP2	0.627344	3
972	CD74	0.626842	126
4773	NFATC2	0.626319	8
9050	PSTPIP2	0.625963	3
3055	HCK	0.625344	79
50863	NTM	0.624990	3
338440	ANO9	0.624877	3
727905	SPATA31A5	0.624851	3
221416	C6orf223	0.624588	1
81607	NECTIN4	0.624588	8
1436	CSF1R	0.624478	70
10361	NPM2	0.623293	7
100049587	SIGLEC14	0.622133	1
7305	TYROBP	0.622133	67
50507	NOX4	0.621908	16
2213	FCGR2B	0.621813	19
7075	TIE1	0.621733	94
290	ANPEP	0.620142	16
54829	ASPN	0.620129	41
4688	NCF2	0.619456	75
199800	ADM5	0.619372	6
6348	CCL3	0.619338	16
2028	ENPEP	0.618570	106
7940	LST1	0.618045	180
219699	UNC5B	0.616530	27
241	ALOX5AP	0.616469	79
2199	FBLN2	0.616398	136
4046	LSP1	0.616316	84
50619	DEF6	0.616242	16
51705	EMCN	0.615664	34
646962	HRCT1	0.615034	3
161514	TBC1D21	0.615001	3
138882	OR1N2	0.614914	1
83706	FERMT3	0.614914	3
968	CD68	0.614255	54
1012	CDH13	0.614087	37
2207	FCER1G	0.613768	131
9966	TNFSF15	0.613635	4
3075	CFH	0.613440	48
285220	EPHA6	0.612808	7
2706	GJB2	0.612037	20
1439	CSF2RB	0.611747	42
51338	MS4A4A	0.611550	44
254013	ETFBKMT	0.611039	1
126068	ZNF441	0.611039	3
64866	CDCP1	0.610545	38
1043	CD52	0.610419	39
57549	IGSF9	0.610097	10
2888	GRB14	0.610060	10
728	C5AR1	0.610019	32
5021	OXTR	0.609752	26
5737	PTGFR	0.609525	14
9388	LIPG	0.609488	24
10863	ADAM28	0.609483	36
4256	MGP	0.609381	184
153562	MARVELD2	0.608444	7
152330	CNTN4	0.608322	18
84083	ZRANB3	0.608089	3
1307	COL16A1	0.607606	205
728621	CCDC30	0.607485	4
970	CD70	0.606885	18
221476	PI16	0.606649	4
9535	GMFG	0.606455	62
54345	SOX18	0.604657	19
266740	MAGEA2B	0.604603	4
219770	GJD4	0.604498	5
2615	LRRC32	0.604230	113
1306	COL15A1	0.604175	143
713	C1QB	0.604116	38
2212	FCGR2A	0.603961	40
4689	NCF4	0.603928	171
7100	TLR5	0.603912	6
51296	SLC15A3	0.603818	62
2995	GYPC	0.603603	15
23676	SMPX	0.603517	7
57622	LRFN1	0.603138	4
2846	LPAR4	0.602579	9
1308	COL17A1	0.602337	24
7133	TNFRSF1B	0.602028	72
727936	GXYLT2	0.601915	14
6347	CCL2	0.601715	112
9450	LY86	0.601496	84
22918	CD93	0.601329	228
85446	ZFHX2	0.601296	8
5341	PLEK	0.601213	230
10859	LILRB1	0.601082	99
400931	MIRLET7BHG	0.600999	4
6503	SLA	0.600425	154
343477	HSP90B3P	0.600022	1
7124	TNF	0.600022	18
313	AOAH	0.599987	35
695	BTK	0.599954	13
80183	RUBCNL	0.599745	30
10261	IGSF6	0.599480	20
26298	EHF	0.599441	26
56936	CCDC177	0.599407	8
84695	LOXL3	0.599264	12
1524	CX3CR1	0.599189	27
92304	SCGB3A1	0.599098	8
85300	ATCAY	0.599057	5
440823	MIAT	0.598872	5
2018	EMX2	0.598626	38
643008	SMIM5	0.598447	4
6507	SLC1A3	0.598430	42
10462	CLEC10A	0.598428	17
718	C3	0.598374	138
6374	CXCL5	0.598253	17
22795	NID2	0.598196	257
56751	BARHL1	0.597598	4
343637	RSPO4	0.596789	4
4536	ND2	0.596778	4
84217	ZMYND12	0.596717	4
9056	SLC7A7	0.596674	69
50839	TAS2R10	0.596637	3
4332	MNDA	0.596548	52
6770	STAR	0.595374	3
9103	FCGR2C	0.595241	109
28959	TMEM176B	0.595196	10
6352	CCL5	0.595171	102
339456	TMEM52	0.595110	4
50856	CLEC4A	0.594480	61
4057	LTF	0.594198	13
3439	IFNA1	0.594086	4
157310	PEBP4	0.593778	5
27286	SRPX2	0.593731	84
441168	CALHM6	0.593111	12
2022	ENG	0.593035	241
8842	PROM1	0.592839	20
28755	TRAC	0.592431	18
84223	IQCG	0.592408	4
6876	TAGLN	0.592292	329
4060	LUM	0.592245	178
149111	CNIH3	0.592219	12
54873	PALMD	0.592083	58
445328	ARHGEF35	0.591969	5
728264	CARMN	0.591734	20
963	CD53	0.591613	136
9068	ANGPTL1	0.591559	14
60681	FKBP10	0.591053	70
5176	SERPINF1	0.590962	71
3937	LCP2	0.590850	139
29948	OSGIN1	0.590732	5
10866	HCP5	0.590616	31
146713	RBFOX3	0.590414	18
721	C4B	0.590276	15
56944	OLFML3	0.590121	129
5118	PCOLCE	0.589905	206
84667	HES7	0.589879	4
27295	PDLIM3	0.589844	89
50486	G0S2	0.589775	15
7762	ZNF215	0.589773	4
719	C3AR1	0.589441	52
3503	IGHG4	0.589439	1
3514	IGKC	0.589439	150
2162	F13A1	0.589249	62
11326	VSIG4	0.589154	39
2701	GJA4	0.589141	124
2124	EVI2B	0.588994	93
195814	SDR16C5	0.588871	5
3587	IL10RA	0.588818	92
3965	LGALS9	0.588302	56
150365	MEI1	0.588298	1
257106	ARHGAP30	0.588298	12
245937	DEFB124	0.587711	4
27306	HPGDS	0.587694	1
199	AIF1	0.587694	223
56113	PCDHGA2	0.587341	5
1906	EDN1	0.587248	115
70	ACTC1	0.587119	71
3486	IGFBP3	0.587083	246
6351	CCL4	0.586604	45
120425	JAML	0.586592	3
5729	PTGDR	0.586375	4
343450	KCNT2	0.585905	18
4033	LRMP	0.585899	75
5947	RBP1	0.585749	200
3671	ISLR	0.585721	117
3592	IL12A	0.585504	18
9595	CYTIP	0.584716	20
6913	TBX15	0.584475	5
712	C1QA	0.584290	33
57469	PNMA8B	0.583601	14
130026	ICA1L	0.583520	18
111	ADCY5	0.583453	4
9429	ABCG2	0.583185	37
10865	ARID5A	0.582901	23
4778	NFE2	0.582464	5
3764	KCNJ8	0.582276	218
