#EntrezID	Name	Score	Degree
128239	IQGAP3	1.000000	35
5583	PRKCH	1.000000	229
8394	PIP5K1A	1.000000	185
8174	MADCAM1	1.000000	769
3115	HLA-DPB1	1.000000	71
284217	LAMA1	1.000000	63
5156	PDGFRA	1.000000	1335
2036	EPB41L1	1.000000	463
23114	NFASC	1.000000	982
859	CAV3	1.000000	171
4628	MYH10	1.000000	1372
5291	PIK3CB	1.000000	620
3683	ITGAL	1.000000	30
100506658	OCLN	1.000000	4
85301	COL27A1	1.000000	272
1277	COL1A1	1.000000	782
3909	LAMA3	1.000000	189
4318	MMP9	1.000000	123
5581	PRKCE	1.000000	1153
2335	FN1	1.000000	483
1729	DIAPH1	1.000000	350
1302	COL11A2	1.000000	1723
23705	CADM1	1.000000	625
1281	COL3A1	1.000000	394
7431	VIM	1.000000	627
9138	ARHGEF1	1.000000	611
394	ARHGAP5	1.000000	1655
1286	COL4A4	1.000000	338
54961	SSH3	1.000000	774
3688	ITGB1	1.000000	563
1364	CLDN4	1.000000	179
2534	FYN	1.000000	704
7058	THBS2	1.000000	158
6714	SRC	1.000000	613
1285	COL4A3	1.000000	1648
7059	THBS3	1.000000	251
9074	CLDN6	1.000000	324
5770	PTPN1	1.000000	545
5058	PAK1	1.000000	94
5175	PECAM1	1.000000	173
6403	SELP	1.000000	172
3690	ITGB3	1.000000	603
3681	ITGAD	1.000000	18
9378	NRXN1	1.000000	1155
22801	ITGA11	1.000000	39
56924	PAK6	1.000000	44
79784	MYH14	1.000000	966
382	ARF6	1.000000	782
389	RHOC	1.000000	180
5578	PRKCA	1.000000	716
5819	NECTIN2	1.000000	709
50509	COL5A3	1.000000	170
83700	JAM3	1.000000	119
208	AKT2	1.000000	1016
5499	PPP1CA	1.000000	1526
1282	COL4A1	1.000000	641
10451	VAV3	1.000000	146
1131	CHRM3	1.000000	32
5010	CLDN11	1.000000	69
396	ARHGDIA	1.000000	1386
8735	MYH13	1.000000	101
6404	SELPLG	1.000000	250
2065	ERBB3	1.000000	1509
22989	MYH15	1.000000	193
10298	PAK4	1.000000	602
5605	MAP2K2	1.000000	1051
3689	ITGB2	1.000000	165
1366	CLDN7	1.000000	93
858	CAV2	1.000000	620
1495	CTNNA1	1.000000	1147
2324	FLT4	1.000000	91
84612	PARD6B	1.000000	98
5518	PPP2R1A	1.000000	791
4627	MYH9	1.000000	390
5155	PDGFB	1.000000	1746
5520	PPP2R2A	1.000000	848
4690	NCK1	1.000000	1921
867	CBL	1.000000	299
10552	ARPC1A	1.000000	1058
9475	ROCK2	1.000000	1062
2185	PTK2B	1.000000	315
2734	GLG1	1.000000	878
8506	CNTNAP1	1.000000	216
3675	ITGA3	1.000000	402
257194	NEGR1	1.000000	144
1133	CHRM5	1.000000	272
83660	TLN2	1.000000	238
3084	NRG1	1.000000	996
5602	MAPK10	1.000000	785
4620	MYH2	1.000000	33
947	CD34	1.000000	334
1839	HBEGF	1.000000	405
2885	GRB2	1.000000	523
3691	ITGB4	1.000000	1319
10093	ARPC4	1.000000	405
1730	DIAPH2	1.000000	321
2261	FGFR3	1.000000	1005
10787	NCKAP1	1.000000	910
3912	LAMB1	1.000000	611
3384	ICAM2	1.000000	101
815	CAMK2A	1.000000	1081
7114	TMSB4X	1.000000	219
93408	MYL10	1.000000	302
5062	PAK2	1.000000	1376
5829	PXN	1.000000	803
6402	SELL	1.000000	36
103910	MYL12B	1.000000	268
58494	JAM2	1.000000	119
9564	BCAR1	1.000000	106
2277	VEGFD	1.000000	18
57863	CADM3	1.000000	1009
4622	MYH4	1.000000	5
3845	KRAS	1.000000	1650
1290	COL5A2	1.000000	313
1072	CFL1	1.000000	399
5133	PDCD1	1.000000	366
9459	ARHGEF6	1.000000	32
10097	ACTR2	1.000000	1043
5588	PRKCQ	1.000000	51
23191	CYFIP1	1.000000	646
6774	STAT3	1.000000	625
6198	RPS6KB1	1.000000	1381
3911	LAMA5	1.000000	791
5594	MAPK1	1.000000	1326
5217	PFN2	1.000000	809
624	BDKRB2	1.000000	20
5159	PDGFRB	1.000000	184
673	BRAF	1.000000	134
8440	NCK2	1.000000	95
53358	SHC3	1.000000	258
3265	HRAS	1.000000	1232
1399	CRKL	1.000000	772
6654	SOS1	1.000000	797
9073	CLDN8	1.000000	5
5797	PTPRM	1.000000	456
8396	PIP4K2B	1.000000	895
85464	SSH2	1.000000	168
50848	F11R	1.000000	512
3985	LIMK2	1.000000	208
55970	GNG12	1.000000	480
2475	MTOR	1.000000	158
7060	THBS4	1.000000	126
6010	RHO	1.000000	1383
22798	LAMB4	1.000000	85
3674	ITGA2B	1.000000	380
10686	CLDN16	1.000000	2
3122	HLA-DRA	1.000000	178
6548	SLC9A1	1.000000	156
5601	MAPK9	1.000000	1938
2932	GSK3B	1.000000	481
5879	RAC1	1.000000	797
324	APC	1.000000	1123
7414	VCL	1.000000	606
22871	NLGN1	1.000000	120
5747	PTK2	1.000000	1320
5063	PAK3	1.000000	114
5818	NECTIN1	1.000000	2610
4638	MYLK	1.000000	445
5881	RAC3	1.000000	84
7424	VEGFC	1.000000	339
3993	LLGL2	1.000000	272
3135	HLA-G	1.000000	382
1278	COL1A2	1.000000	409
10627	MYL12A	1.000000	120
5894	RAF1	1.000000	324
4636	MYL5	1.000000	211
255631	COL24A1	1.000000	3
8826	IQGAP1	1.000000	1233
88	ACTN2	1.000000	1054
942	CD86	1.000000	126
5305	PIP4K2A	1.000000	97
6401	SELE	1.000000	6
3676	ITGA4	1.000000	58
5728	PTEN	1.000000	945
6199	RPS6KB2	1.000000	309
10319	LAMC3	1.000000	79
50855	PARD6A	1.000000	211
89	ACTN3	1.000000	207
7448	VTN	1.000000	41
3383	ICAM1	1.000000	554
7077	TIMP2	1.000000	786
2317	FLNB	1.000000	486
24146	CLDN15	1.000000	8
51208	CLDN18	1.000000	792
5515	PPP2CA	1.000000	1636
3996	LLGL1	1.000000	545
6693	SPN	1.000000	337
5906	RAP1A	1.000000	827
3119	HLA-DQB1	1.000000	182
5501	PPP1CC	1.000000	1709
23562	CLDN14	1.000000	36
4342	MOS	1.000000	233
4625	MYH7	1.000000	56
2316	FLNA	1.000000	933
7791	ZYX	1.000000	1042
3687	ITGAX	1.000000	109
9087	TMSB4Y	1.000000	6
5649	RELN	1.000000	170
1288	COL4A6	1.000000	618
2934	GSN	1.000000	584
1460	CSNK2B	1.000000	926
1978	EIF4EBP1	1.000000	609
4359	MPZ	1.000000	75
2064	ERBB2	1.000000	882
3106	HLA-B	1.000000	672
8936	WASF1	1.000000	190
1272	CNTN1	1.000000	428
3680	ITGA9	1.000000	206
2549	GAB1	1.000000	322
7082	TJP1	1.000000	846
920	CD4	1.000000	78
1956	EGFR	1.000000	2254
3109	HLA-DMB	1.000000	86
3914	LAMB3	1.000000	302
5921	RASA1	1.000000	1626
7039	TGFA	1.000000	819
3071	NCKAP1L	1.000000	27
8503	PIK3R3	1.000000	206
3725	JUN	1.000000	671
5170	PDPK1	1.000000	558
2149	F2R	1.000000	342
10094	ARPC3	1.000000	971
10672	GNA13	1.000000	766
1435	CSF1	1.000000	789
9644	SH3PXD2A	1.000000	265
6709	SPTAN1	1.000000	1114
3117	HLA-DQA1	1.000000	133
55742	PARVA	1.000000	428
965	CD58	1.000000	1092
89846	FGD3	1.000000	4
8395	PIP5K1B	1.000000	480
941	CD80	1.000000	763
58498	MYL7	1.000000	180
3381	IBSP	1.000000	10
6416	MAP2K4	1.000000	1357
5590	PRKCZ	1.000000	412
3655	ITGA6	1.000000	672
3126	HLA-DRB4	1.000000	85
7456	WIPF1	1.000000	261
5962	RDX	1.000000	934
5788	PTPRC	1.000000	151
1128	CHRM1	1.000000	8
2002	ELK1	1.000000	548
1493	CTLA4	1.000000	16
28964	GIT1	1.000000	438
623	BDKRB1	1.000000	55
929	CD14	1.000000	126
4629	MYH11	1.000000	510
1803	DPP4	1.000000	33
6093	ROCK1	1.000000	1344
933	CD22	1.000000	425
3059	HCLS1	1.000000	98
857	CAV1	1.000000	603
3107	HLA-C	1.000000	530
3696	ITGB8	1.000000	646
23396	PIP5K1C	1.000000	640
2069	EREG	1.000000	35
7410	VAV2	1.000000	416
25945	NECTIN3	1.000000	332
1292	COL6A2	1.000000	1092
1003	CDH5	1.000000	61
818	CAMK2G	1.000000	1087
1793	DOCK1	1.000000	473
51776	MAP3K20	1.000000	179
92359	CRB3	1.000000	10
1293	COL6A3	1.000000	130
1398	CRK	1.000000	330
22808	MRAS	1.000000	43
3645	INSRR	1.000000	384
2066	ERBB4	1.000000	1449
9019	MPZL1	1.000000	757
10000	AKT3	1.000000	1403
4624	MYH6	1.000000	3
6900	CNTN2	1.000000	692
2191	FAP	1.000000	110
5599	MAPK8	1.000000	409
64101	LRRC4	1.000000	13
2263	FGFR2	1.000000	1384
3112	HLA-DOB	1.000000	32
5295	PIK3R1	1.000000	746
7040	TGFB1	1.000000	1041
29895	MYLPF	1.000000	67
10096	ACTR3	1.000000	1719
8573	CASK	1.000000	927
1311	COMP	1.000000	43
29126	CD274	1.000000	2
369	ARAF	1.000000	249
60	ACTB	1.000000	349
7454	WAS	1.000000	327
7412	VCAM1	1.000000	103
56288	PARD3	1.000000	398
390	RND3	1.000000	658
1132	CHRM4	1.000000	27
7408	VASP	1.000000	264
925	CD8A	1.000000	22
3915	LAMC1	1.000000	1621
5604	MAP2K1	1.000000	1090
57530	CGN	1.000000	107
84628	NTNG2	1.000000	36
4267	CD99	1.000000	611
4626	MYH8	1.000000	289
5817	PVR	1.000000	486
63923	TNN	1.000000	124
3694	ITGB6	1.000000	107
5336	PLCG2	1.000000	77
23624	CBLC	1.000000	102
5216	PFN1	1.000000	1169
1365	CLDN3	1.000000	104
3984	LIMK1	1.000000	540
2017	CTTN	1.000000	329
29119	CTNNA3	1.000000	214
5908	RAP1B	1.000000	1113
1019	CDK4	1.000000	1474
10109	ARPC2	1.000000	750
5296	PIK3R2	1.000000	877
7422	VEGFA	1.000000	824
1280	COL2A1	1.000000	684
4684	NCAM1	1.000000	1082
1457	CSNK2A1	1.000000	1030
816	CAMK2B	1.000000	2850
64398	MPP5	1.000000	559
55844	PPP2R2D	1.000000	5
3125	HLA-DRB3	1.000000	110
25	ABL1	1.000000	515
81624	DIAPH3	1.000000	66
7074	TIAM1	1.000000	706
3908	LAMA2	1.000000	342
3611	ILK	1.000000	773
5519	PPP2R1B	1.000000	886
10152	ABI2	1.000000	722
3113	HLA-DPA1	1.000000	203
5516	PPP2CB	1.000000	982
3791	KDR	1.000000	83
959	CD40LG	1.000000	28
3479	IGF1	1.000000	376
5880	RAC2	1.000000	534
7148	TNXB	1.000000	1371
1000	CDH2	1.000000	1002
80380	PDCD1LG2	1.000000	26
84552	PARD6G	1.000000	15
5335	PLCG1	1.000000	238
23533	PIK3R5	1.000000	871
5584	PRKCI	1.000000	794
388	RHOB	1.000000	511
7122	CLDN5	1.000000	36
29851	ICOS	1.000000	10
7409	VAV1	1.000000	58
90952	ESAM	1.000000	48
22800	RRAS2	1.000000	1021
5521	PPP2R2B	1.000000	788
79837	PIP4K2C	1.000000	100
260425	MAGI3	1.000000	62
1289	COL5A1	1.000000	599
57555	NLGN2	1.000000	80
4233	MET	1.000000	803
1950	EGF	1.000000	9
8777	MPDZ	1.000000	558
3913	LAMB2	1.000000	1050
868	CBLB	1.000000	707
54413	NLGN3	1.000000	284
9542	NRG2	1.000000	131
27134	TJP3	1.000000	186
83747	83747	0.602575	8
55214	P3H2	0.586177	96
9358	ITGBL1	0.567940	83
1264	CNN1	0.565004	77
972	CD74	0.561762	126
285	ANGPT2	0.561250	46
2199	FBLN2	0.560692	136
1307	COL16A1	0.558665	205
85358	SHANK3	0.558657	64
4256	MGP	0.556471	184
22795	NID2	0.552172	257
2028	ENPEP	0.551866	106
6876	TAGLN	0.550446	329
1306	COL15A1	0.549545	143
7075	TIE1	0.549359	94
2022	ENG	0.547924	241
64123	ADGRL4	0.544602	53
4060	LUM	0.543411	178
3486	IGFBP3	0.542197	246
5118	PCOLCE	0.541783	206
2615	LRRC32	0.541569	113
6347	CCL2	0.541216	112
6039	RNASE6	0.538764	75
718	C3	0.538274	138
5327	PLAT	0.535238	459
5947	RBP1	0.534803	200
165	AEBP1	0.534486	272
56944	OLFML3	0.533951	129
7940	LST1	0.531979	180
72	ACTG2	0.531691	199
1794	DOCK2	0.531644	44
23213	SULF1	0.531636	332
10631	POSTN	0.530716	394
4046	LSP1	0.529994	84
5157	PDGFRL	0.529496	165
4688	NCF2	0.529443	75
1906	EDN1	0.529205	115
3764	KCNJ8	0.526583	218
716	C1S	0.526159	525
22918	CD93	0.525777	228
1436	CSF1R	0.525668	70
23194	FBXL7	0.525166	319
3487	IGFBP4	0.524778	273
2701	GJA4	0.524360	124
1634	DCN	0.524085	425
51393	TRPV2	0.523798	48
7041	TGFB1I1	0.523208	452
3671	ISLR	0.522919	117
7133	TNFRSF1B	0.522328	72
27295	PDLIM3	0.522088	89
27286	SRPX2	0.521783	84
968	CD68	0.521739	54
10468	FST	0.521621	273
3055	HCK	0.521234	79
4016	LOXL1	0.520994	304
4689	NCF4	0.520921	171
2207	FCER1G	0.520271	131
30846	EHD2	0.520107	357
241	ALOX5AP	0.519986	79
83716	CRISPLD2	0.519849	171
710	SERPING1	0.519717	205
8572	PDLIM4	0.519650	439
5919	RARRES2	0.519252	235
6591	SNAI2	0.518996	177
7070	THY1	0.518815	484
11346	SYNPO	0.518558	160
6004	RGS16	0.518164	177
60681	FKBP10	0.518013	70
5341	PLEK	0.517808	230
112464	CAVIN3	0.517595	98
3269	HRH1	0.517238	199
2791	GNG11	0.517154	94
1464	CSPG4	0.517110	319
653361	NCF1	0.516738	53
715	C1R	0.516681	573
3075	CFH	0.516647	48
11117	EMILIN1	0.516634	113
3316	HSPB2	0.516565	169
5176	SERPINF1	0.516447	71
3489	IGFBP6	0.516344	419
358	AQP1	0.515994	330
633	BGN	0.515754	615
4982	TNFRSF11B	0.515565	116
8076	MFAP5	0.515127	292
3624	INHBA	0.515036	178
7980	TFPI2	0.514959	153
2487	FRZB	0.514223	381
4015	LOX	0.513630	329
4837	NNMT	0.513567	471
11067	DEPP1	0.513549	395
70	ACTC1	0.513398	71
951	CD37	0.512733	43
169611	OLFML2A	0.512254	290
10516	FBLN5	0.512113	101
4237	MFAP2	0.512067	143
8406	SRPX	0.512017	582
2201	FBN2	0.511932	223
3394	IRF8	0.511684	18
4312	MMP1	0.511563	33
2	A2M	0.511337	99
4811	NID1	0.511121	432
57214	CEMIP	0.510512	163
6503	SLA	0.510014	154
9052	GPRC5A	0.509993	340
7079	TIMP4	0.509489	26
7805	LAPTM5	0.509282	346
10536	P3H3	0.508891	88
9103	FCGR2C	0.508743	109
57608	JCAD	0.508240	122
4239	MFAP4	0.508097	285
10371	SEMA3A	0.507903	173
2246	FGF1	0.507530	347
4240	MFGE8	0.507262	102
6695	SPOCK1	0.506988	145
9535	GMFG	0.506915	62
5742	PTGS1	0.506444	133
9510	ADAMTS1	0.506354	301
10234	LRRC17	0.506336	305
22943	DKK1	0.505969	119
51296	SLC15A3	0.505579	62
963	CD53	0.505459	136
558	AXL	0.504064	682
54873	PALMD	0.503977	58
54829	ASPN	0.503945	41
8490	RGS5	0.503521	213
221395	ADGRF5	0.503458	250
4919	ROR1	0.503322	424
83468	GLT8D2	0.503312	302
4921	DDR2	0.503134	546
6352	CCL5	0.503079	102
3936	LCP1	0.502810	87
7052	TGM2	0.502477	420
9056	SLC7A7	0.502333	69
3426	CFI	0.502164	130
1909	EDNRA	0.502116	351
5167	ENPP1	0.502059	193
199	AIF1	0.501410	223
3965	LGALS9	0.501304	56
59	ACTA2	0.501218	220
9469	CHST3	0.501079	630
64866	CDCP1	0.500906	38
7305	TYROBP	0.500564	67
10630	PDPN	0.500563	214
10859	LILRB1	0.500515	99
3037	HAS2	0.500358	178
3339	HSPG2	0.500332	615
7169	TPM2	0.500201	237
26002	MOXD1	0.500139	499
1969	EPHA2	0.500051	356
7837	PXDN	0.499849	723
27122	DKK3	0.499802	506
9945	GFPT2	0.499549	481
2619	GAS1	0.499351	450
9450	LY86	0.499167	84
3491	CYR61	0.498983	588
7045	TGFBI	0.498860	280
25903	OLFML2B	0.498775	111
3976	LIF	0.498747	219
2202	EFEMP1	0.498715	525
7162	TPBG	0.498614	425
8642	DCHS1	0.498559	147
2124	EVI2B	0.498469	93
1410	CRYAB	0.498244	174
1012	CDH13	0.498094	37
3587	IL10RA	0.498022	92
6567	SLC16A2	0.497813	376
5730	PTGDS	0.497765	144
2152	F3	0.497572	290
5652	PRSS8	0.497236	83
1490	CTGF	0.497228	576
2697	GJA1	0.497182	224
5744	PTHLH	0.497158	139
1893	ECM1	0.496693	275
5054	SERPINE1	0.496539	593
4162	MCAM	0.496500	879
4017	LOXL2	0.496494	452
3937	LCP2	0.496445	139
5918	RARRES1	0.496399	150
80206	FHOD3	0.496239	132
10278	EFS	0.496050	492
348	APOE	0.494651	392
29995	LMCD1	0.494390	207
4311	MME	0.494227	70
6507	SLC1A3	0.494145	42
10186	LHFPL6	0.494009	415
8460	TPST1	0.493728	187
4052	LTBP1	0.493545	788
316	AOX1	0.493541	203
9902	MRC2	0.493412	941
3872	KRT17	0.493343	275
3569	IL6	0.493309	164
5787	PTPRB	0.493307	153
6781	STC1	0.493174	466
221749	PXDC1	0.493153	267
25891	PAMR1	0.493022	88
650	BMP2	0.492954	277
5360	PLTP	0.492926	211
23452	ANGPTL2	0.492863	694
55816	DOK5	0.492338	373
56937	PMEPA1	0.492284	99
7025	NR2F1	0.492167	413
2533	FYB1	0.492164	170
7145	TNS1	0.492001	530
80301	PLEKHO2	0.491973	103
6678	SPARC	0.491904	340
4192	MDK	0.491888	193
51129	ANGPTL4	0.491673	84
2200	FBN1	0.491606	671
1296	COL8A2	0.491441	340
25907	TMEM158	0.491378	219
397	ARHGDIB	0.491349	213
5654	HTRA1	0.491279	626
51705	EMCN	0.491253	34
7130	TNFAIP6	0.490507	203
9865	TRIL	0.490483	407
9180	OSMR	0.490209	602
23767	FLRT3	0.489954	159
6447	SCG5	0.489901	99
25802	LMOD1	0.489546	229
4882	NPR2	0.489426	440
10046	MAMLD1	0.489254	202
8714	ABCC3	0.488998	213
6387	CXCL12	0.488774	572
9037	SEMA5A	0.488758	634
9508	ADAMTS3	0.488701	113
7373	COL14A1	0.488636	494
8404	SPARCL1	0.488570	129
477	ATP1A2	0.488533	148
7447	VSNL1	0.488450	328
8829	NRP1	0.488325	562
1513	CTSK	0.488270	152
4856	NOV	0.487843	317
4023	LPL	0.487749	98
9672	SDC3	0.487553	196
6764	ST5	0.487417	196
10266	RAMP2	0.487345	119
9124	PDLIM1	0.487238	125
5420	PODXL	0.487220	287
1805	DPT	0.487045	245
5493	PPL	0.487009	199
9547	CXCL14	0.486877	60
391020	LOC391020	0.486758	96
627	BDNF	0.486717	200
5265	SERPINA1	0.486698	191
10391	CORO2B	0.486603	200
29760	BLNK	0.486360	31
284119	CAVIN1	0.486262	887
2131	EXT1	0.486060	436
1842	ECM2	0.486017	352
4487	MSX1	0.485791	479
51196	PLCE1	0.485759	216
5328	PLAU	0.485477	668
8470	SORBS2	0.485472	402
1230	CCR1	0.485458	230
9938	ARHGAP25	0.485437	135
2018	EMX2	0.485386	38
10974	ADIRF	0.485375	112
5396	PRRX1	0.485107	652
347	APOD	0.485034	195
10252	SPRY1	0.485032	318
6424	SFRP4	0.484980	563
3880	KRT19	0.484940	121
1439	CSF2RB	0.484905	42
23500	DAAM2	0.484748	268
3514	IGKC	0.484736	150
1382	CRABP2	0.484486	234
2215	FCGR3B	0.484423	204
2687	GGT5	0.484171	96
717	C2	0.484105	259
730	C7	0.483870	86
84909	C9orf3	0.483863	118
11167	FSTL1	0.483827	376
220	ALDH1A3	0.483694	172
1910	EDNRB	0.483635	133
1303	COL12A1	0.483615	216
6376	CX3CL1	0.483489	797
7078	TIMP3	0.483270	1314
5999	RGS4	0.483046	307
2532	ACKR1	0.482670	233
6662	SOX9	0.482406	479
81035	COLEC12	0.482247	100
720	C4A	0.482096	90
5939	RBMS2	0.482022	134
8839	WISP2	0.482013	158
6423	SFRP2	0.482001	86
79987	SVEP1	0.481888	279
9332	CD163	0.481818	186
7056	THBD	0.481683	154
9518	GDF15	0.481662	173
10395	DLC1	0.481500	618
219699	UNC5B	0.481379	27
1294	COL7A1	0.481352	511
3137	HLA-J	0.481125	290
2669	GEM	0.480878	417
26471	NUPR1	0.480777	143
12	SERPINA3	0.480699	142
11099	PTPN21	0.480646	400
10580	SORBS1	0.480544	291
8038	ADAM12	0.480510	543
8854	ALDH1A2	0.480464	128
10231	RCAN2	0.480417	142
9060	PAPSS2	0.480368	484
2162	F13A1	0.480218	62
25825	BACE2	0.480183	282
1295	COL8A1	0.480163	285
5777	PTPN6	0.480102	128
11098	PRSS23	0.479987	347
9900	SV2A	0.479827	222
7857	SCG2	0.479815	53
4038	LRP4	0.479770	184
2983	GUCY1B1	0.479675	269
10863	ADAM28	0.479646	36
4053	LTBP2	0.479629	1675
1902	LPAR1	0.479556	741
10418	SPON1	0.479284	397
4033	LRMP	0.479179	75
3488	IGFBP5	0.479160	1574
8061	FOSL1	0.479096	245
3164	NR4A1	0.479090	207
2331	FMOD	0.479033	364
8082	SSPN	0.478952	316
116372	LYPD1	0.478801	49
713	C1QB	0.478488	38
10866	HCP5	0.478435	31
5121	PCP4	0.478426	70
1942	EFNA1	0.478239	145
10875	FGL2	0.478106	148
4147	MATN2	0.478030	431
91851	CHRDL1	0.477844	116
23768	FLRT2	0.477795	348
1043	CD52	0.477325	39
51435	SCARA3	0.477312	142
157869	SBSPON	0.477296	97
962	CD48	0.477293	165
5270	SERPINE2	0.477262	646
3855	KRT7	0.477109	187
2627	GATA6	0.476889	194
2268	FGR	0.476866	22
1009	CDH11	0.476773	1195
64641	EBF2	0.476754	77
3576	CXCL8	0.476747	130
5099	PCDH7	0.476691	1061
9890	PLPPR4	0.476503	174
9843	HEPH	0.476427	299
10610	ST6GALNAC2	0.476412	83
2878	GPX3	0.476410	269
89795	NAV3	0.476403	627
3400	ID4	0.476342	613
3732	CD82	0.476339	38
6236	RRAD	0.476284	80
3485	IGFBP2	0.476018	203
11245	GPR176	0.475913	125
55243	KIRREL1	0.475858	130
1036	CDO1	0.475800	113
3903	LAIR1	0.475779	192
2737	GLI3	0.475777	376
8793	TNFRSF10D	0.475762	185
79633	FAT4	0.475589	121
7739	ZNF185	0.475390	77
2919	CXCL1	0.475365	149
9353	SLIT2	0.475295	617
