#EntrezID	Name	Score	Degree
124044	SPATA2L	0.538649	87
10410	IFITM3	0.538049	387
1191	CLU	0.537995	550
29959	NRBP1	0.537922	279
8525	DGKZ	0.537790	894
4482	MSRA	0.537584	30
5743	PTGS2	0.537344	203
253980	KCTD13	0.537225	332
9605	VPS9D1	0.537210	274
7916	PRRC2A	0.536998	499
64919	BCL11B	0.536978	73
29886	SNX8	0.536879	48
5119	CHMP1A	0.536856	494
153830	RNF145	0.536623	63
9993	DGCR2	0.536502	229
3105	HLA-A	0.536356	495
8379	MAD1L1	0.536271	413
57680	CHD8	0.536059	511
26468	LHX6	0.535841	49
3107	HLA-C	0.535563	531
56899	ANKS1B	0.535515	57
10322	SMYD5	0.535499	88
57533	TBC1D14	0.535423	80
3303	HSPA1A	0.535357	192
2783	GNB2	0.535111	980
65078	RTN4R	0.535064	62
10645	CAMKK2	0.534994	665
84705	GTPBP3	0.534875	79
2823	GPM6A	0.534850	257
83719	YPEL3	0.534719	197
387032	ZKSCAN4	0.534679	16
3304	HSPA1B	0.534677	123
10125	RASGRP1	0.534539	50
9881	TRANK1	0.534396	52
377	ARF3	0.534382	944
6048	RNF5	0.534318	107
27037	TRMT2A	0.534089	111
154215	NKAIN2	0.534065	97
1012	CDH13	0.533961	38
22864	R3HDM2	0.533870	119
54487	DGCR8	0.533744	317
10554	AGPAT1	0.533700	1106
4627	MYH9	0.533683	391
445329	SULT1A4	0.533611	375
5698	PSMB9	0.533486	447
28996	HIPK2	0.533448	542
10806	SDCCAG8	0.533270	54
5531	PPP4C	0.533240	696
10075	HUWE1	0.533221	219
79065	ATG9A	0.532856	424
1312	COMT	0.532788	853
90952	ESAM	0.532782	49
8831	SYNGAP1	0.532651	277
4122	MAN2A2	0.532638	413
56924	PAK6	0.532560	45
6892	TAPBP	0.532546	783
29801	ZDHHC8	0.532470	301
1460	CSNK2B	0.532441	927
6522	SLC4A2	0.532399	632
9508	ADAMTS3	0.532393	114
25840	METTL7A	0.532331	186
1616	DAXX	0.532284	172
8558	CDK10	0.532203	460
11252	PACSIN2	0.531787	335
7746	ZSCAN9	0.531719	74
53827	FXYD5	0.531656	748
7726	TRIM26	0.531647	68
27087	B3GAT1	0.531548	110
1788	DNMT3A	0.531500	72
55626	AMBRA1	0.531453	41
23334	SZT2	0.531427	175
5696	PSMB8	0.531356	338
894	CCND2	0.531274	475
64837	KLC2	0.531182	122
1500	CTNND1	0.531041	1082
5101	PCDH9	0.530950	586
5305	PIP4K2A	0.530880	98
283899	INO80E	0.530793	452
4066	LYL1	0.530763	53
124446	TMEM219	0.530743	172
2968	GTF2H4	0.530660	320
473	RERE	0.530438	692
1803	DPP4	0.530264	34
221545	C6orf136	0.530242	215
3280	HES1	0.530084	148
54815	GATAD2A	0.530015	386
6720	SREBF1	0.529947	180
406	ARNTL	0.529745	198
1501	CTNND2	0.529646	639
1958	EGR1	0.529644	318
23616	SH3BP1	0.529571	46
51684	SUFU	0.529560	45
9686	VGLL4	0.529315	781
1612	DAPK1	0.529295	391
9759	HDAC4	0.529277	324
25921	ZDHHC5	0.528557	512
9374	PPT2	0.528528	418
347735	SERINC2	0.528418	187
64781	CERK	0.528342	143
1292	COL6A2	0.528260	1093
7442	TRPV1	0.528260	26
26053	AUTS2	0.528151	447
5587	PRKD1	0.528120	786
23314	SATB2	0.528069	646
5089	PBX2	0.527968	767
2824	GPM6B	0.527937	566
217	ALDH2	0.527910	271
533	ATP6V0B	0.527722	1241
4343	MOV10	0.527459	52
403	ARL3	0.527379	533
10587	TXNRD2	0.527373	194
4035	LRP1	0.527216	878
6326	SCN2A	0.527198	128
6015	RING1	0.527155	259
8448	DOC2A	0.527069	184
57188	ADAMTSL3	0.526825	638
83723	FAM57B	0.526763	46
1143	CHRNB4	0.526470	25
55568	GALNT10	0.526395	323
5987	TRIM27	0.526393	877
55011	PIH1D1	0.526385	585
23208	SYT11	0.526323	274
9905	SGSM2	0.526284	807
80863	PRRT1	0.526274	28
5144	PDE4D	0.526192	503
6314	ATXN7	0.526186	148
1601	DAB2	0.526083	625
5792	PTPRF	0.526006	553
83593	RASSF5	0.525923	305
4137	MAPT	0.525815	820
79018	GID4	0.525766	38
6446	SGK1	0.525743	197
2913	GRM3	0.525651	97
4038	LRP4	0.525555	185
4297	KMT2A	0.525503	1641
57591	MKL1	0.525491	675
5142	PDE4B	0.525480	160
81603	TRIM8	0.525468	515
55238	SLC38A7	0.525309	372
6844	VAMP2	0.525238	979
57688	ZSWIM6	0.525121	502
23081	KDM4C	0.525113	251
379	ARL4D	0.525082	151
2550	GABBR1	0.524819	490
51070	NOSIP	0.524801	524
7158	TP53BP1	0.524783	220
5793	PTPRG	0.524780	326
2562	GABRB3	0.524631	335
203068	TUBB	0.524593	1242
51596	CUTA	0.524521	877
55193	PBRM1	0.524508	232
5649	RELN	0.524475	171
5376	PMP22	0.524429	559
9638	FEZ1	0.524419	770
50807	ASAP1	0.524348	348
1398	CRK	0.524323	331
9315	NREP	0.524272	606
55652	SLC48A1	0.524174	199
57176	VARS2	0.524138	68
826	CAPNS1	0.523961	1102
9378	NRXN1	0.523950	1156
54617	INO80	0.523924	433
19	ABCA1	0.523762	622
468	ATF4	0.523752	416
6660	SOX5	0.523647	116
6925	TCF4	0.523571	554
9114	ATP6V0D1	0.523534	883
83698	CALN1	0.523526	101
4684	NCAM1	0.523464	1083
121665	SPPL3	0.523366	157
23245	ASTN2	0.523288	139
6515	SLC2A3	0.523265	318
7917	BAG6	0.523139	813
7082	TJP1	0.523062	847
6597	SMARCA4	0.523021	1996
26470	SEZ6L2	0.522967	530
7531	YWHAE	0.522967	642
783	CACNB2	0.522788	740
3745	KCNB1	0.522774	500
23236	PLCB1	0.522645	960
23345	SYNE1	0.522637	491
5045	FURIN	0.522628	404
7127	TNFAIP2	0.522528	480
222068	TMED4	0.522499	271
27095	TRAPPC3	0.522498	833
23191	CYFIP1	0.522386	647
516	ATP5MC1	0.522303	1093
226	ALDOA	0.522297	777
25804	LSM4	0.522255	1890
10243	GPHN	0.522174	160
9446	GSTO1	0.522118	1039
23657	SLC7A11	0.522086	395
10121	ACTR1A	0.522082	1053
4204	MECP2	0.522063	882
2260	FGFR1	0.522038	1660
6046	BRD2	0.521972	757
7014	TERF2	0.521937	305
11117	EMILIN1	0.521888	114
7010	TEK	0.521842	157
488	ATP2A2	0.521820	941
8479	HIRIP3	0.521761	229
8910	SGCE	0.521679	228
23383	MAU2	0.521611	457
199	AIF1	0.521593	224
1388	ATF6B	0.521526	127
4855	NOTCH4	0.521505	283
6576	SLC25A1	0.521478	811
4775	NFATC3	0.521453	1120
5708	PSMD2	0.521402	1305
6721	SREBF2	0.521289	578
23082	PPRC1	0.521254	427
23039	XPO7	0.521205	677
63940	GPSM3	0.521189	162
5414	SEPT4	0.521188	340
9682	KDM4A	0.521085	262
4803	NGF	0.521028	112
23237	ARC	0.520935	139
9586	CREB5	0.520822	89
1028	CDKN1C	0.520513	795
85464	SSH2	0.520499	169
2744	GLS	0.520496	1233
1742	DLG4	0.520437	733
7422	VEGFA	0.520360	825
9070	ASH2L	0.520259	308
80219	COQ10B	0.520226	271
79602	ADIPOR2	0.520171	435
23405	DICER1	0.520143	1456
83746	L3MBTL2	0.519988	132
6891	TAP2	0.519919	173
4521	NUDT1	0.519880	870
2173	FABP7	0.519869	441
9839	ZEB2	0.519725	325
1819	DRG2	0.519687	915
1463	NCAN	0.519622	330
23176	SEPT8	0.519612	460
2869	GRK5	0.519540	547
152007	GLIPR2	0.519424	560
1020	CDK5	0.519369	782
79600	TCTN1	0.519352	53
114791	TUBGCP5	0.519127	46
9889	ZBED4	0.519002	632
399979	SNX19	0.518975	567
23019	CNOT1	0.518908	1524
780	DDR1	0.518681	1666
1856	DVL2	0.518511	510
775	CACNA1C	0.518468	280
85236	HIST1H2BK	0.518325	173
50854	C6orf48	0.518237	279
91582	RPS19BP1	0.518105	471
23673	STX12	0.518097	787
28972	SPCS1	0.517852	1384
54584	GNB1L	0.517829	214
23166	STAB1	0.517688	448
65125	WNK1	0.517608	773
2555	GABRA2	0.517457	228
4784	NFIX	0.517266	312
57510	XPO5	0.517250	918
5062	PAK2	0.517233	1377
253982	ASPHD1	0.517217	327
9530	BAG4	0.517132	76
7150	TOP1	0.516999	1544
219541	MED19	0.516981	173
211	ALAS1	0.516952	508
91574	C12orf65	0.516774	64
51123	ZNF706	0.516666	768
288	ANK3	0.516626	603
9529	BAG5	0.516487	1170
23513	SCRIB	0.516474	629
79684	MSANTD2	0.516433	319
4176	MCM7	0.516400	1836
23293	SMG6	0.516275	656
2566	GABRG2	0.516240	345
10444	ZER1	0.516222	841
5621	PRNP	0.516143	1146
63826	SRR	0.516072	309
9031	BAZ1B	0.515938	283
10371	SEMA3A	0.515820	174
5496	PPM1G	0.515693	866
4130	MAP1A	0.515403	1744
123606	NIPA1	0.515381	157
2897	GRIK1	0.515315	660
26047	CNTNAP2	0.515314	727
24149	ZNF318	0.515189	560
22827	PUF60	0.515168	1217
55111	PLEKHJ1	0.515160	449
2033	EP300	0.515151	520
54805	CNNM2	0.515099	953
8604	SLC25A12	0.515083	875
80179	MYO19	0.515064	235
23451	SF3B1	0.514928	1123
8537	BCAS1	0.514887	51
152	ADRA2C	0.514821	292
22890	ZBTB1	0.514799	833
4713	NDUFB7	0.514792	741
4336	MOBP	0.514554	178
22978	NT5C2	0.514501	507
54715	RBFOX1	0.514384	507
8452	CUL3	0.514376	1476
7052	TGM2	0.514345	421
23259	DDHD2	0.514244	899
9344	TAOK2	0.514218	1130
9587	MAD2L1BP	0.514151	415
4609	MYC	0.514138	556
64786	TBC1D15	0.514009	581
27445	PCLO	0.514003	438
5725	PTBP1	0.513968	1696
57448	BIRC6	0.513893	665
1407	CRY1	0.513850	1282
5902	RANBP1	0.513791	1517
2170	FABP3	0.513706	244
4045	LSAMP	0.513694	395
4629	MYH11	0.513621	511
64116	SLC39A8	0.513462	481
23411	SIRT1	0.513419	1588
5813	PURA	0.513238	1164
7416	VDAC1	0.513225	1142
55830	GLT8D1	0.513167	1273
4277	MICB	0.513146	190
23774	BRD1	0.513072	921
1781	DYNC1I2	0.512908	1272
11168	PSIP1	0.512771	1826
3276	PRMT1	0.512375	1472
23286	WWC1	0.512370	418
79019	CENPM	0.512368	592
1806	DPYD	0.512172	463
2558	GABRA5	0.512142	569
5533	PPP3CC	0.512047	202
5286	PIK3C2A	0.511931	1244
91647	ATPAF2	0.511640	363
1786	DNMT1	0.511544	1142
27132	CPNE7	0.511344	955
10776	ARPP19	0.511292	1514
3356	HTR2A	0.511233	1168
387	RHOA	0.511184	728
7840	ALMS1	0.511183	664
7337	UBE3A	0.511171	1888
1138	CHRNA5	0.511088	85
2107	ETF1	0.511045	1765
7148	TNXB	0.510940	1372
7434	VIPR2	0.510870	611
11056	DDX52	0.510786	349
3785	KCNQ2	0.510706	1287
55081	IFT57	0.510650	365
56910	STARD7	0.510590	744
10274	STAG1	0.510581	1657
324	APC	0.510246	1124
7444	VRK2	0.510223	592
55788	LMBRD1	0.510041	473
64137	ABCG4	0.509887	337
6205	RPS11	0.509820	326
22916	NCBP2	0.509640	2128
26058	GIGYF2	0.509396	363
27257	LSM1	0.509179	714
8099	CDK2AP1	0.509085	491
9326	ZNHIT3	0.509035	1269
51780	KDM3B	0.508922	958
26043	UBXN7	0.508863	1002
57142	RTN4	0.508820	887
6595	SMARCA2	0.508814	2104
7494	XBP1	0.508750	337
9651	PLCH2	0.508728	138
6733	SRPK2	0.508711	1110
81614	NIPA2	0.508557	1045
3291	HSD11B2	0.508450	53
26354	GNL3	0.508420	1433
5685	PSMA4	0.508122	1757
80224	NUBPL	0.508117	47
29902	FAM216A	0.508111	1147
10198	MPHOSPH9	0.508002	1353
30834	ZNRD1	0.507742	750
54832	VPS13C	0.507307	913
9568	GABBR2	0.507144	1180
1739	DLG1	0.506673	1346
6647	SOD1	0.506637	1256
3084	NRG1	0.506628	997
3984	LIMK1	0.506422	541
28973	MRPS18B	0.506389	2174
4124	MAN2A1	0.506297	935
64067	NPAS3	0.506281	1146
90993	CREB3L1	0.506137	291
4978	OPCML	0.505823	663
9348	NDST3	0.505750	84
1385	CREB1	0.505529	1607
22997	IGSF9B	0.505388	477
1132	CHRM4	0.505287	28
6942	TCF20	0.505126	470
79918	SETD6	0.505045	88
4916	NTRK3	0.504941	3284
43	ACHE	0.504864	856
177	AGER	0.504797	265
9188	DDX21	0.504539	1159
1946	EFNA5	0.504487	67
55720	TSR1	0.504480	1644
5330	PLCB2	0.504396	230
205327	C2orf69	0.504341	753
8911	CACNA1I	0.504031	1133
5155	PDGFB	0.503954	1747
7037	TFRC	0.503919	788
10743	RAI1	0.503714	112
58155	PTBP2	0.503586	775
80352	RNF39	0.503389	176
50944	SHANK1	0.503386	162
8997	KALRN	0.502994	1403
6911	TBX6	0.502954	1545
8087	FXR1	0.502279	1804
5443	POMC	0.501675	254
64844	MARCH7	0.501506	1849
5740	PTGIS	0.501493	1124
2903	GRIN2A	0.501294	933
8326	FZD9	0.500911	236
4761	NEUROD2	0.500903	1892
3700	ITIH4	0.500829	295
6787	NEK4	0.500039	1230
1137	CHRNA4	0.500001	1747
29119	CTNNA3	0.499790	215
5521	PPP2R2B	0.499760	789
7257	TSNAX	0.499729	1490
2775	GNAO1	0.499522	1925
9628	RGS6	0.499069	1805
2895	GRID2	0.499001	124
8364	HIST1H4C	0.498961	388
80145	THOC7	0.498678	910
29980	DONSON	0.498258	571
1961	EGR4	0.497726	525
421	ARVCF	0.497131	1008
6663	SOX10	0.496548	837
9722	NOS1AP	0.495701	925
1136	CHRNA3	0.495491	636
56146	PCDHA2	0.494853	816
1394	CRHR1	0.493556	1353
4842	NOS1	0.490165	1708
1565	CYP2D6	0.490046	1055
1813	DRD2	0.489383	2169
55937	APOM	0.489309	311
1586	CYP17A1	0.486967	580
115677	NOSTRIN	0.397924	3
414301	DDI1	0.374035	2
10324	KLHL41	0.373960	4
972	CD74	0.349821	127
284565	NBPF15	0.348987	12
3120	HLA-DQB2	0.348922	4
3394	IRF8	0.348439	19
51816	ADA2	0.347995	18
3127	HLA-DRB5	0.345577	94
81571	MIR600HG	0.344613	11
154661	RUNDC3B	0.344287	25
619279	ZNF704	0.343932	9
28959	TMEM176B	0.343471	11
3965	LGALS9	0.343265	57
84525	HOPX	0.342296	5
6092	ROBO2	0.340945	24
10866	HCP5	0.339271	32
2169	FABP2	0.338336	7
10740	RFPL1S	0.337551	8
721	C4B	0.337271	16
2845	GPR22	0.337133	38
100133811	100133811	0.336014	7
170850	KCNG3	0.335679	5
114795	TMEM132B	0.335079	6
9056	SLC7A7	0.334876	70
284244	284244	0.334704	4
164045	HFM1	0.334322	5
4753	NELL2	0.333944	32
1959	EGR2	0.333582	45
80059	LRRTM4	0.333327	8
222553	SLC35F1	0.332499	17
137970	UNC5D	0.331417	7
5100	PCDH8	0.331259	45
79140	CCDC28B	0.331137	5
3429	IFI27	0.330561	100
6262	RYR2	0.330461	80
7988	ZNF212	0.330367	49
57192	MCOLN1	0.330261	79
3113	HLA-DPA1	0.330120	204
100188011	DIP	0.329843	2
54769	DIRAS2	0.329562	32
85366	MYLK2	0.329339	5
115362	GBP5	0.329312	27
1844	DUSP2	0.329194	16
5063	PAK3	0.329054	115
5334	PLCL1	0.328728	25
710	SERPING1	0.327420	206
718	C3	0.327413	139
6456	SH3GL2	0.327268	101
57628	DPP10	0.327155	6
654816	NCF1B	0.327022	7
56311	ANKRD7	0.326676	4
4538	ND4	0.326542	10
9776	ATG13	0.326480	42
9363	RAB33A	0.326213	49
26040	SETBP1	0.325861	65
1436	CSF1R	0.325760	71
8601	RGS20	0.324471	49
55670	PEX26	0.324407	3
54345	SOX18	0.324337	20
3137	HLA-J	0.324207	291
100130086	HSFX2	0.324203	3
5920	RARRES3	0.323934	236
391020	LOC391020	0.323912	97
5176	SERPINF1	0.323857	72
1512	CTSH	0.323856	194
51296	SLC15A3	0.323636	63
4599	MX1	0.322966	157
56140	PCDHA8	0.322835	73
8078	USP5	0.322393	188
5579	PRKCB	0.322380	135
148932	MOB3C	0.322343	81
684	BST2	0.322294	193
3135	HLA-G	0.322275	383
5179	PENK	0.322259	76
54511	HMGCLL1	0.321835	9
56136	PCDHA13	0.321766	46
9392	TGFBRAP1	0.321706	23
51673	TPPP3	0.321652	26
83700	JAM3	0.321633	120
56967	C14orf132	0.321493	76
60412	EXOC4	0.321413	19
84631	SLITRK2	0.321163	8
3125	HLA-DRB3	0.321122	111
27164	SALL3	0.321112	36
10437	IFI30	0.320993	289
84687	PPP1R9B	0.320960	99
57536	KIAA1328	0.320955	6
3601	IL15RA	0.320867	100
114088	TRIM9	0.320707	48
340554	ZC3H12B	0.320673	43
23005	MAPKBP1	0.320615	35
8940	TOP3B	0.320488	38
83988	NCALD	0.320185	108
8519	IFITM1	0.320140	290
3751	KCND2	0.319858	75
80833	APOL3	0.319826	54
29760	BLNK	0.319800	32
10365	KLF2	0.319795	108
342667	STAC2	0.319790	11
5998	RGS3	0.319752	96
54504	CPVL	0.319668	88
2014	EMP3	0.319639	497
7805	LAPTM5	0.319629	347
7094	TLN1	0.319492	374
6830	SUPT6H	0.319370	545
9785	DHX38	0.319246	114
23396	PIP5K1C	0.319238	641
115004	CGAS	0.319202	16
1960	EGR3	0.319122	57
3134	HLA-F	0.319026	449
94160	ABCC12	0.318994	5
57649	PHF12	0.318940	128
9246	UBE2L6	0.318838	285
23780	APOL2	0.318793	47
53916	RAB4B	0.318789	186
2664	GDI1	0.318696	637
10379	IRF9	0.318661	323
51257	MARCH2	0.318627	167
84620	ST6GAL2	0.318602	14
129563	DIS3L2	0.318564	7
23558	WBP2	0.318498	442
537	ATP6AP1	0.318359	676
140460	ASB7	0.318358	8
6890	TAP1	0.318336	274
3936	LCP1	0.318294	88
29108	PYCARD	0.318206	94
55731	FAM222B	0.318190	62
2874	GPS2	0.318187	210
5256	PHKA2	0.318184	82
57658	CALCOCO1	0.318166	297
11230	PRAF2	0.318046	305
10956	OS9	0.318042	470
2634	GBP2	0.317931	162
2537	IFI6	0.317902	126
55337	C19orf66	0.317888	232
2907	GRINA	0.317884	551
6275	S100A4	0.317854	180
6328	SCN3A	0.317705	21
5878	RAB5C	0.317689	312
5803	PTPRZ1	0.317661	54
91851	CHRDL1	0.317643	117
9955	HS3ST3A1	0.317640	11
64061	TSPYL2	0.317616	217
54674	LRRN3	0.317597	66
79654	HECTD3	0.317585	245
10227	MFSD10	0.317529	527
2353	FOS	0.317435	211
1639	DCTN1	0.317429	1044
51586	MED15	0.317381	391
3300	DNAJB2	0.317356	256
84649	DGAT2	0.317353	32
7318	UBA7	0.317352	305
2316	FLNA	0.317304	934
1471	CST3	0.317304	516
9578	CDC42BPB	0.317286	271
57463	AMIGO1	0.317282	10
9961	MVP	0.317243	490
55080	TAPBPL	0.317033	203
653361	NCF1	0.317031	54
27173	SLC39A1	0.316907	119
118426	BORCS5	0.316880	10
713	C1QB	0.316825	39
63893	UBE2O	0.316767	38
4924	NUCB1	0.316688	825
64847	SPATA20	0.316680	292
10581	IFITM2	0.316663	471
10312	TCIRG1	0.316618	376
23125	CAMTA2	0.316603	206
56138	PCDHA11	0.316599	67
5315	PKM	0.316589	566
5136	PDE1A	0.316566	39
3106	HLA-B	0.316546	673
23646	PLD3	0.316514	640
339479	BRINP3	0.316503	34
5261	PHKG2	0.316385	119
23400	ATP13A2	0.316343	455
22883	CLSTN1	0.316328	503
1535	CYBA	0.316310	418
2882	GPX7	0.316281	18
5869	RAB5B	0.316193	255
340061	TMEM173	0.316187	58
79720	VPS37B	0.316157	287
23641	LDOC1	0.316155	207
9807	IP6K1	0.316149	178
7132	TNFRSF1A	0.316055	372
9220	TIAF1	0.316046	89
79735	TBC1D17	0.316038	272
7317	UBA1	0.316002	896
23207	PLEKHM2	0.315995	179
8742	TNFSF12	0.315980	40
4125	MAN2B1	0.315971	339
2891	GRIA2	0.315953	231
3707	ITPKB	0.315952	78
4496	MT1H	0.315952	109
3959	LGALS3BP	0.315948	740
5360	PLTP	0.315945	212
10211	FLOT1	0.315936	483
309	ANXA6	0.315934	162
22937	SCAP	0.315928	685
6455	SH3GL1	0.315848	322
4967	OGDH	0.315830	466
254102	EHBP1L1	0.315822	375
10093	ARPC4	0.315809	406
55666	NPLOC4	0.315808	195
8729	GBF1	0.315795	373
333926	PPM1J	0.315791	90
54438	GFOD1	0.315788	52
112399	EGLN3	0.315761	33
1107	CHD3	0.315759	685
3726	JUNB	0.315753	289
8363	HIST1H4J	0.315748	13
1131	CHRM3	0.315719	33
169792	GLIS3	0.315717	12
23090	ZNF423	0.315680	44
5265	SERPINA1	0.315671	192
1942	EFNA1	0.315656	146
7368	UGT8	0.315565	29
69	ACTBP9	0.315529	44
369	ARAF	0.315519	250
51157	ZNF580	0.315510	295
56137	PCDHA12	0.315442	66
5298	PI4KB	0.315392	663
391	RHOG	0.315324	583
55201	MAP1S	0.315292	442
23564	DDAH2	0.315247	382
4061	LY6E	0.315244	547
10335	MRVI1	0.315221	25
5514	PPP1R10	0.315202	298
8408	ULK1	0.315195	435
10964	IFI44L	0.315187	75
6039	RNASE6	0.315165	76
56143	PCDHA5	0.315158	18
5447	POR	0.315157	547
9890	PLPPR4	0.315146	175
51617	NSG2	0.315142	13
10398	MYL9	0.315122	280
2217	FCGRT	0.315121	206
51285	RASL12	0.315121	58
8916	HERC3	0.315121	7
55022	PID1	0.315114	32
23070	CMTR1	0.315091	68
30844	EHD4	0.315083	84
85456	TNKS1BP1	0.315077	184
5598	MAPK7	0.315062	259
79630	C1orf54	0.315008	38
4345	CD200	0.315001	380
6507	SLC1A3	0.314988	43
22820	COPG1	0.314924	165
1912	PHC2	0.314918	350
1509	CTSD	0.314902	587
822	CAPG	0.314892	433
1445	CSK	0.314884	491
3430	IFI35	0.314872	241
5585	PKN1	0.314854	574
6520	SLC3A2	0.314829	341
55700	MAP7D1	0.314803	927
138050	HGSNAT	0.314768	10
3689	ITGB2	0.314764	166
5476	CTSA	0.314694	452
85027	SMIM3	0.314691	16
728	C5AR1	0.314691	33
26249	KLHL3	0.314669	65
2539	G6PD	0.314630	276
81	ACTN4	0.314578	547
57575	PCDH10	0.314565	79
5768	QSOX1	0.314530	529
682	BSG	0.314530	597
285	ANGPT2	0.314483	47
83442	SH3BGRL3	0.314478	511
3611	ILK	0.314468	774
5518	PPP2R1A	0.314461	792
6604	SMARCD3	0.314446	302
1727	CYB5R3	0.314441	421
4814	NINJ1	0.314441	377
56998	CTNNBIP1	0.314422	118
11282	MGAT4B	0.314400	719
207	AKT1	0.314373	800
6638	SNRPN	0.314255	202
55190	NUDT11	0.314247	53
404093	CUEDC1	0.314245	58
5287	PIK3C2B	0.314228	36
81855	SFXN3	0.314222	377
283820	NOMO2	0.314189	166
6464	SHC1	0.314156	363
5875	RABGGTA	0.314151	379
3098	HK1	0.314140	391
6878	TAF6	0.314119	402
83642	SELENOO	0.314105	91
9632	SEC24C	0.314103	558
79143	MBOAT7	0.314077	698
56654	NPDC1	0.314063	389
23295	MGRN1	0.314038	361
975	CD81	0.314029	838
3241	HPCAL1	0.314026	646
977	CD151	0.313988	755
6480	ST6GAL1	0.313974	86
79180	EFHD2	0.313972	419
3133	HLA-E	0.313966	723
23024	PDZRN3	0.313963	185
96610	BMS1P20	0.313918	9
57704	GBA2	0.313917	364
271	AMPD2	0.313891	187
4245	MGAT1	0.313866	456
65264	UBE2Z	0.313858	469
8775	NAPA	0.313856	777
56141	PCDHA7	0.313851	97
6482	ST3GAL1	0.313824	34
196385	DNAH10	0.313823	9
1209	CLPTM1	0.313821	1083
91373	UAP1L1	0.313797	172
23066	CAND2	0.313767	41
9592	IER2	0.313759	325
58986	TMEM8A	0.313754	534
54921	CHTF8	0.313748	74
84164	ASCC2	0.313746	213
10493	VAT1	0.313741	797
116138	KLHDC3	0.313737	736
2975	GTF3C1	0.313731	803
5729	PTGDR	0.313683	5
7791	ZYX	0.313657	1043
381	ARF5	0.313632	867
55898	UNC45A	0.313616	59
11147	HHLA3	0.313616	41
8314	BAP1	0.313615	693
79641	ROGDI	0.313596	259
79837	PIP4K2C	0.313582	101
5125	PCSK5	0.313572	89
5999	RGS4	0.313571	308
5834	PYGB	0.313570	448
9636	ISG15	0.313563	199
4493	MT1E	0.313514	82
5190	PEX6	0.313509	89
79792	GSDMD	0.313486	129
642968	FAM163B	0.313465	17
3728	JUP	0.313454	198
55625	ZDHHC7	0.313439	152
57118	CAMK1D	0.313428	68
8237	USP11	0.313418	473
4208	MEF2C	0.313415	396
9424	KCNK6	0.313399	11
2018	EMX2	0.313386	39
3440	IFNA2	0.313386	5
4940	OAS3	0.313372	93
6799	SULT1A2	0.313366	199
8079	MLF2	0.313364	1045
7376	NR1H2	0.313363	431
823	CAPN1	0.313328	791
8715	NOL4	0.313307	97
7461	CLIP2	0.313305	526
80727	TTYH3	0.313293	255
23399	CTDNEP1	0.313285	572
166	AES	0.313280	578
64798	DEPTOR	0.313263	39
230	ALDOC	0.313262	201
10945	KDELR1	0.313257	855
