#EntrezID	Name	Score	Degree
4761	NEUROD2	0.990099	1892
27257	LSM1	0.990099	714
10371	SEMA3A	0.990099	174
81603	TRIM8	0.990099	515
160851	DGKH	0.990099	18
3745	KCNB1	0.990099	500
6925	TCF4	0.990099	554
65125	WNK1	0.990099	773
3276	PRMT1	0.990099	1472
4204	MECP2	0.990099	882
90139	TSPAN18	0.990099	9
1407	CRY1	0.990099	1282
121256	TMEM132D	0.990099	9
9993	DGCR2	0.990099	229
129450	TYW5	0.990099	6
6663	SOX10	0.990099	837
783	CACNB2	0.990099	740
8525	DGKZ	0.990099	894
2107	ETF1	0.990099	1765
23405	DICER1	0.990099	1456
6733	SRPK2	0.990099	1110
8537	BCAS1	0.990099	51
83746	L3MBTL2	0.990099	132
199	AIF1	0.990099	224
1806	DPYD	0.990099	463
389125	MUSTN1	0.990099	3
23451	SF3B1	0.990099	1123
445329	SULT1A4	0.990099	375
1616	DAXX	0.990099	172
5119	CHMP1A	0.990099	494
55628	ZNF407	0.990099	17
1501	CTNND2	0.990099	639
57448	BIRC6	0.990099	665
10645	CAMKK2	0.990099	665
114801	TMEM200A	0.990099	16
6515	SLC2A3	0.990099	318
4629	MYH11	0.990099	511
27095	TRAPPC3	0.990099	833
4336	MOBP	0.990099	178
50651	SLC45A1	0.990099	4
25804	LSM4	0.990099	1890
2566	GABRG2	0.990099	345
9031	BAZ1B	0.990099	283
23191	CYFIP1	0.990099	647
5101	PCDH9	0.990099	586
5376	PMP22	0.990099	559
1739	DLG1	0.990099	1346
219541	MED19	0.990099	173
10587	TXNRD2	0.990099	194
9446	GSTO1	0.990099	1039
826	CAPNS1	0.990099	1102
51070	NOSIP	0.990099	524
5243	ABCB1	0.990099	49
7150	TOP1	0.990099	1544
5698	PSMB9	0.990099	447
6048	RNF5	0.990099	107
1565	CYP2D6	0.990099	1055
1586	CYP17A1	0.990099	580
7494	XBP1	0.990099	337
3291	HSD11B2	0.990099	53
1138	CHRNA5	0.990099	85
56924	PAK6	0.990099	45
4784	NFIX	0.990099	312
2783	GNB2	0.990099	980
83593	RASSF5	0.990099	305
83943	IMMP2L	0.990099	6
4684	NCAM1	0.990099	1083
9162	DGKI	0.990099	33
2558	GABRA5	0.990099	569
533	ATP6V0B	0.990099	1241
6721	SREBF2	0.990099	578
468	ATF4	0.990099	416
9682	KDM4A	0.990099	262
6891	TAP2	0.990099	173
56147	PCDHA1	0.990099	56
9587	MAD2L1BP	0.990099	415
7916	PRRC2A	0.990099	499
222068	TMED4	0.990099	271
9839	ZEB2	0.990099	325
29959	NRBP1	0.990099	279
780	DDR1	0.990099	1666
874	CBR3	0.990099	16
5531	PPP4C	0.990099	696
5813	PURA	0.990099	1164
288	ANK3	0.990099	603
63826	SRR	0.990099	309
3785	KCNQ2	0.990099	1287
26047	CNTNAP2	0.990099	727
1742	DLG4	0.990099	733
5533	PPP3CC	0.990099	202
26053	AUTS2	0.990099	447
64137	ABCG4	0.990099	337
7434	VIPR2	0.990099	611
5595	MAPK3	0.990099	294
1191	CLU	0.990099	550
2033	EP300	0.990099	520
7082	TJP1	0.990099	847
10410	IFITM3	0.990099	387
23616	SH3BP1	0.990099	46
25840	METTL7A	0.990099	186
55937	APOM	0.990099	311
10322	SMYD5	0.990099	88
79019	CENPM	0.990099	592
138639	PTPDC1	0.990099	33
5649	RELN	0.990099	171
5902	RANBP1	0.990099	1517
1958	EGR1	0.990099	318
5089	PBX2	0.990099	767
421	ARVCF	0.990099	1008
10075	HUWE1	0.990099	219
80352	RNF39	0.990099	176
9605	VPS9D1	0.990099	274
79918	SETD6	0.990099	88
11117	EMILIN1	0.990099	114
121665	SPPL3	0.990099	157
50807	ASAP1	0.990099	348
1388	ATF6B	0.990099	127
27132	CPNE7	0.990099	955
1292	COL6A2	0.990099	1093
7917	BAG6	0.990099	813
152	ADRA2C	0.990099	292
80863	PRRT1	0.990099	28
79153	GDPD3	0.990099	9
64116	SLC39A8	0.990099	481
55238	SLC38A7	0.990099	372
2562	GABRB3	0.990099	335
4627	MYH9	0.990099	391
7422	VEGFA	0.990099	825
25921	ZDHHC5	0.990099	512
22871	NLGN1	0.990099	121
29123	ANKRD11	0.990099	241
22890	ZBTB1	0.990099	833
80179	MYO19	0.990099	235
5496	PPM1G	0.990099	866
85236	HIST1H2BK	0.990099	173
83719	YPEL3	0.990099	197
90952	ESAM	0.990099	49
4176	MCM7	0.990099	1836
5330	PLCB2	0.990099	230
226	ALDOA	0.990099	777
6205	RPS11	0.990099	326
8997	KALRN	0.990099	1403
10718	NRG3	0.990099	9
26354	GNL3	0.990099	1433
5725	PTBP1	0.990099	1696
1786	DNMT1	0.990099	1142
6314	ATXN7	0.990099	148
8558	CDK10	0.990099	460
7416	VDAC1	0.990099	1142
124044	SPATA2L	0.990099	87
1139	CHRNA7	0.990099	49
26468	LHX6	0.990099	49
361	AQP4	0.990099	20
9568	GABBR2	0.990099	1180
211	ALAS1	0.990099	508
55652	SLC48A1	0.990099	199
5443	POMC	0.990099	254
54487	DGCR8	0.990099	317
2260	FGFR1	0.990099	1660
26051	PPP1R16B	0.990099	36
8970	HIST1H2BJ	0.990099	4
1460	CSNK2B	0.990099	927
23039	XPO7	0.990099	677
387032	ZKSCAN4	0.990099	16
347735	SERINC2	0.990099	187
84705	GTPBP3	0.990099	79
2775	GNAO1	0.990099	1925
9892	SNAP91	0.990099	54
9881	TRANK1	0.990099	52
54805	CNNM2	0.990099	953
1612	DAPK1	0.990099	391
23411	SIRT1	0.990099	1588
9374	PPT2	0.990099	418
9686	VGLL4	0.990099	781
8452	CUL3	0.990099	1476
8087	FXR1	0.990099	1804
3700	ITIH4	0.990099	295
1745	DLX1	0.990099	16
28972	SPCS1	0.990099	1384
27445	PCLO	0.990099	438
2173	FABP7	0.990099	441
8831	SYNGAP1	0.990099	277
7158	TP53BP1	0.990099	220
387	RHOA	0.990099	728
6293	VPS52	0.990099	113
4842	NOS1	0.990099	1708
473	RERE	0.990099	692
154215	NKAIN2	0.990099	97
6326	SCN2A	0.990099	128
26043	UBXN7	0.990099	1002
11252	PACSIN2	0.990099	335
3304	HSPA1B	0.990099	123
4038	LRP4	0.990099	185
10125	RASGRP1	0.990099	50
379	ARL4D	0.990099	151
3117	HLA-DQA1	0.990099	134
2869	GRK5	0.990099	547
23584	VSIG2	0.990099	14
153830	RNF145	0.990099	63
54993	ZSCAN2	0.990099	5
84152	PPP1R1B	0.990099	7
10279	PRSS16	0.990099	21
6576	SLC25A1	0.990099	811
9508	ADAMTS3	0.990099	114
10444	ZER1	0.990099	841
51684	SUFU	0.990099	45
1137	CHRNA4	0.990099	1747
5062	PAK2	0.990099	1377
27087	B3GAT1	0.990099	110
2242	FES	0.990099	7
6942	TCF20	0.990099	470
23293	SMG6	0.990099	656
7918	GPANK1	0.990099	26
3084	NRG1	0.990099	997
80224	NUBPL	0.990099	47
7840	ALMS1	0.990099	664
8910	SGCE	0.990099	228
1463	NCAN	0.990099	330
3790	KCNS3	0.990099	29
28996	HIPK2	0.990099	542
9114	ATP6V0D1	0.990099	883
2913	GRM3	0.990099	97
2555	GABRA2	0.990099	228
4609	MYC	0.990099	556
23286	WWC1	0.990099	418
8294	HIST1H4I	0.990099	15
5045	FURIN	0.990099	404
84547	PGBD1	0.990099	8
57521	RPTOR	0.990099	9
57680	CHD8	0.990099	511
54715	RBFOX1	0.990099	507
55568	GALNT10	0.990099	323
1500	CTNND1	0.990099	1082
1946	EFNA5	0.990099	67
43	ACHE	0.990099	856
129684	CNTNAP5	0.990099	2
9651	PLCH2	0.990099	138
80145	THOC7	0.990099	910
221545	C6orf136	0.990099	215
7052	TGM2	0.990099	421
4900	NRGN	0.990099	47
7337	UBE3A	0.990099	1888
10806	SDCCAG8	0.990099	54
8364	HIST1H4C	0.990099	388
23334	SZT2	0.990099	175
29902	FAM216A	0.990099	1147
4803	NGF	0.990099	112
3109	HLA-DMB	0.990099	87
6770	STAR	0.990099	4
23082	PPRC1	0.990099	427
65078	RTN4R	0.990099	62
6804	STX1A	0.990099	220
348980	HCN1	0.990099	2
3115	HLA-DPB1	0.990099	72
22864	R3HDM2	0.990099	119
488	ATP2A2	0.990099	941
27037	TRMT2A	0.990099	111
7148	TNXB	0.990099	1372
57142	RTN4	0.990099	887
6787	NEK4	0.990099	1230
91752	ZNF804A	0.990099	5
22978	NT5C2	0.990099	507
6522	SLC4A2	0.990099	632
10243	GPHN	0.990099	160
55830	GLT8D1	0.990099	1273
23166	STAB1	0.990099	448
5696	PSMB8	0.990099	338
607	BCL9	0.990099	25
23513	SCRIB	0.990099	629
23043	TNIK	0.990099	281
894	CCND2	0.990099	475
29886	SNX8	0.990099	48
1961	EGR4	0.990099	525
23345	SYNE1	0.990099	491
83723	FAM57B	0.990099	46
22827	PUF60	0.990099	1217
23208	SYT11	0.990099	274
5305	PIP4K2A	0.990099	98
23019	CNOT1	0.990099	1524
2550	GABBR1	0.990099	490
55193	PBRM1	0.990099	232
8448	DOC2A	0.990099	184
5685	PSMA4	0.990099	1757
5286	PIK3C2A	0.990099	1244
4713	NDUFB7	0.990099	741
64786	TBC1D15	0.990099	581
7122	CLDN5	0.990099	37
29980	DONSON	0.990099	571
8604	SLC25A12	0.990099	875
4855	NOTCH4	0.990099	283
399979	SNX19	0.990099	567
4137	MAPT	0.990099	820
85464	SSH2	0.990099	169
3119	HLA-DQB1	0.990099	183
9889	ZBED4	0.990099	632
83698	CALN1	0.990099	101
5155	PDGFB	0.990099	1747
55964	SEPT3	0.990099	59
22916	NCBP2	0.990099	2128
55720	TSR1	0.990099	1644
123606	NIPA1	0.990099	157
64067	NPAS3	0.990099	1146
9638	FEZ1	0.990099	770
63943	FKBPL	0.990099	18
2824	GPM6B	0.990099	566
4045	LSAMP	0.990099	395
9315	NREP	0.990099	606
79684	MSANTD2	0.990099	319
7531	YWHAE	0.990099	642
55788	LMBRD1	0.990099	473
205327	C2orf69	0.990099	753
56134	PCDHAC2	0.990099	19
22997	IGSF9B	0.990099	477
5621	PRNP	0.990099	1146
64781	CERK	0.990099	143
253982	ASPHD1	0.990099	327
4521	NUDT1	0.990099	870
54617	INO80	0.990099	433
406	ARNTL	0.990099	198
202333	CMYA5	0.990099	8
9378	NRXN1	0.990099	1156
6892	TAPBP	0.990099	783
4124	MAN2A1	0.990099	935
11168	PSIP1	0.990099	1826
403	ARL3	0.990099	533
90993	CREB3L1	0.990099	291
1740	DLG2	0.990099	130
79065	ATG9A	0.990099	424
57688	ZSWIM6	0.990099	502
56146	PCDHA2	0.990099	816
54820	NDE1	0.990099	164
91574	C12orf65	0.990099	64
64837	KLC2	0.990099	122
23081	KDM4C	0.990099	251
55081	IFT57	0.990099	365
50944	SHANK1	0.990099	162
56910	STARD7	0.990099	744
4775	NFATC3	0.990099	1120
79602	ADIPOR2	0.990099	435
10198	MPHOSPH9	0.990099	1353
5987	TRIM27	0.990099	877
7444	VRK2	0.990099	592
3122	HLA-DRA	0.990099	179
10274	STAG1	0.990099	1657
19	ABCA1	0.990099	622
516	ATP5MC1	0.990099	1093
54815	GATAD2A	0.990099	386
9759	HDAC4	0.990099	324
6446	SGK1	0.990099	197
6911	TBX6	0.990099	1545
54832	VPS13C	0.990099	913
3356	HTR2A	0.990099	1168
8911	CACNA1I	0.990099	1133
4122	MAN2A2	0.990099	413
91647	ATPAF2	0.990099	363
57591	MKL1	0.990099	675
4035	LRP1	0.990099	878
28973	MRPS18B	0.990099	2174
3008	HIST1H1E	0.990099	3
81614	NIPA2	0.990099	1045
203062	TSNARE1	0.990099	13
152330	CNTN4	0.990099	19
23314	SATB2	0.990099	646
2968	GTF2H4	0.990099	320
7257	TSNAX	0.990099	1490
1496	CTNNA2	0.990099	24
56899	ANKS1B	0.990099	57
119391	GSTO2	0.990099	10
3123	HLA-DRB1	0.990099	93
203068	TUBB	0.990099	1242
11056	DDX52	0.990099	349
6263	RYR3	0.990099	91
23245	ASTN2	0.990099	139
10743	RAI1	0.990099	112
9070	ASH2L	0.990099	308
1803	DPP4	0.990099	34
1132	CHRM4	0.990099	28
1182	CLCN3	0.990099	936
23673	STX12	0.990099	787
6597	SMARCA4	0.990099	1996
3105	HLA-A	0.990099	495
5793	PTPRG	0.990099	326
6647	SOD1	0.990099	1256
4066	LYL1	0.990099	53
775	CACNA1C	0.990099	280
64844	MARCH7	0.990099	1849
5743	PTGS2	0.990099	203
4846	NOS3	0.990099	32
1813	DRD2	0.990099	2169
5740	PTGIS	0.990099	1124
79600	TCTN1	0.990099	53
83857	TMTC1	0.990099	58
9905	SGSM2	0.990099	807
259232	NALCN	0.990099	6
1398	CRK	0.990099	331
5142	PDE4B	0.990099	160
6595	SMARCA2	0.990099	2104
7014	TERF2	0.990099	305
58155	PTBP2	0.990099	775
55111	PLEKHJ1	0.990099	449
324	APC	0.990099	1124
3107	HLA-C	0.990099	531
1143	CHRNB4	0.990099	25
1312	COMT	0.990099	853
26470	SEZ6L2	0.990099	530
377	ARF3	0.990099	944
8326	FZD9	0.990099	236
91582	RPS19BP1	0.990099	471
57188	ADAMTSL3	0.990099	638
57683	ZDBF2	0.990099	4
1819	DRG2	0.990099	915
24149	ZNF318	0.990099	560
1856	DVL2	0.990099	510
1781	DYNC1I2	0.990099	1272
4130	MAP1A	0.990099	1744
2823	GPM6A	0.990099	257
53827	FXYD5	0.990099	748
57510	XPO5	0.990099	918
9344	TAOK2	0.990099	1130
51596	CUTA	0.990099	877
8379	MAD1L1	0.990099	413
29801	ZDHHC8	0.990099	301
5144	PDE4D	0.990099	503
114791	TUBGCP5	0.990099	46
7010	TEK	0.990099	157
10554	AGPAT1	0.990099	1106
55714	TENM3	0.990099	5
79922	MRM1	0.990099	3
5521	PPP2R2B	0.990099	789
63940	GPSM3	0.990099	162
1788	DNMT3A	0.990099	72
2744	GLS	0.990099	1233
5708	PSMD2	0.990099	1305
1385	CREB1	0.990099	1607
57533	TBC1D14	0.990099	80
3984	LIMK1	0.990099	541
4297	KMT2A	0.990099	1641
5587	PRKD1	0.990099	786
25791	NGEF	0.990099	31
283899	INO80E	0.990099	452
929	CD14	0.990099	127
23176	SEPT8	0.990099	460
6844	VAMP2	0.990099	979
50854	C6orf48	0.990099	279
9722	NOS1AP	0.990099	925
9326	ZNHIT3	0.990099	1269
2903	GRIN2A	0.990099	933
25797	QPCT	0.990099	17
4277	MICB	0.990099	190
7746	ZSCAN9	0.990099	74
1020	CDK5	0.990099	782
55626	AMBRA1	0.990099	41
3280	HES1	0.990099	148
9628	RGS6	0.990099	1805
115677	NOSTRIN	0.943632	3
414301	DDI1	0.935713	2
1066	CES1	0.891933	2
392862	GRID2IP	0.891283	2
100129842	ZNF737	0.891239	2
7195	TRNAG1	0.890529	2
7359	7359	0.890529	2
127845	GOLT1A	0.887948	2
100188011	DIP	0.887261	2
389396	GLYATL3	0.887045	2
84643	KIF2B	0.886991	2
440822	PIWIL3	0.885636	2
100287898	TTC34	0.882469	2
283143	LINC00900	0.881913	2
63982	ANO3	0.881550	2
5244	ABCB4	0.881400	2
388948	LINC01118	0.881148	2
542767	PCOTH	0.880755	2
57623	ZFAT	0.879235	2
144233	BCDIN3D	0.879223	2
91056	AP5B1	0.879223	2
27306	HPGDS	0.879129	2
257000	TINCR	0.878627	2
128602	C20orf85	0.878601	2
79854	LINC00115	0.877897	2
27151	CPAMD8	0.877698	2
100131510	100131510	0.877493	2
148741	ANKRD35	0.877486	2
219681	ARMC3	0.876937	2
100129034	LOC100129034	0.876290	2
10178	TENM1	0.876217	2
386758	ZNF582-AS1	0.876092	2
154089	LINC01312	0.875655	2
440101	FLJ12825	0.875007	2
115273	RAB42	0.874514	2
56311	ANKRD7	0.723919	4
10324	KLHL41	0.714300	4
3120	HLA-DQB2	0.712532	4
284244	284244	0.710924	4
161497	STRC	0.666876	3
100130086	HSFX2	0.666507	3
84525	HOPX	0.658501	5
285733	285733	0.653995	3
114817	CSPG4P5	0.653831	3
122011	CSNK1A1L	0.653536	3
164045	HFM1	0.646345	5
341359	SYT10	0.640023	3
85366	MYLK2	0.638744	5
152002	XXYLT1	0.636920	3
51686	OAZ3	0.635652	3
339010	339010	0.632729	3
170850	KCNG3	0.632283	5
388646	GBP7	0.629777	3
140699	MROH8	0.629631	3
153579	BTNL9	0.629624	3
79140	CCDC28B	0.628158	5
129804	FBLN7	0.622870	3
54716	SLC6A20	0.622813	3
135458	HUS1B	0.622665	3
2169	FABP2	0.621025	7
286223	C9orf47	0.618131	3
641700	ECSCR	0.616824	3
9499	MYOT	0.615721	3
55670	PEX26	0.615297	3
642987	TMEM232	0.609063	3
114795	TMEM132B	0.607394	6
8359	HIST1H4A	0.606114	3
283461	C12orf40	0.603011	3
100129703	100129703	0.601856	3
120935	CCDC38	0.599468	3
100130155	MIR124-2HG	0.598419	3
5729	PTGDR	0.597921	5
91392	ZNF502	0.597862	3
25870	SUMF2	0.597738	3
10740	RFPL1S	0.595520	8
3440	IFNA2	0.593859	5
54742	LY6K	0.589345	3
100133811	100133811	0.588715	7
344148	NCKAP5	0.584117	4
219855	SLC37A2	0.582668	3
676	BRDT	0.581649	3
619279	ZNF704	0.580697	9
57626	KLHL1	0.578706	3
94160	ABCC12	0.576983	5
80059	LRRTM4	0.576749	8
81571	MIR600HG	0.576453	11
57536	KIAA1328	0.576281	6
137970	UNC5D	0.575696	7
55073	LRRC37A4P	0.573802	3
131375	LYZL4	0.573690	3
57628	DPP10	0.572520	6
2953	GSTT2	0.571636	3
8372	HYAL3	0.566975	3
284565	NBPF15	0.559663	12
28959	TMEM176B	0.552889	11
146862	UNC45B	0.551310	4
6700	SPRR2A	0.546528	4
388566	ZNF470	0.545939	4
6860	SYT4	0.545714	4
84631	SLITRK2	0.539229	8
654816	NCF1B	0.538748	7
342926	ZNF677	0.538637	4
84709	MGARP	0.535101	4
53353	LRP1B	0.532122	5
3439	IFNA1	0.531794	5
121601	ANO4	0.530499	4
341567	H1FNT	0.529937	4
339390	CLEC4G	0.526880	4
79689	STEAP4	0.523923	4
148203	ZNF738	0.523822	4
7567	ZNF19	0.523727	7
8916	HERC3	0.523583	7
346288	SEPT14	0.523424	4
8215	DVL1P1	0.520166	4
10737	RFPL3S	0.519197	4
3394	IRF8	0.517809	19
154661	RUNDC3B	0.516107	25
51816	ADA2	0.515944	18
54511	HMGCLL1	0.514943	9
27133	KCNH5	0.514911	4
50839	TAS2R10	0.513166	4
79175	ZNF343	0.509808	4
129685	TAF8	0.509029	5
140460	ASB7	0.508415	8
81704	DOCK8	0.508224	4
79904	79904	0.507749	4
8358	HIST1H3B	0.507163	5
729234	FAHD2CP	0.506190	4
219539	YPEL4	0.505877	5
6335	SCN9A	0.505724	4
342667	STAC2	0.505704	11
118427	OLFM3	0.504843	5
721	C4B	0.504776	16
728505	WDR82P1	0.504747	5
55924	FAM212B	0.504153	4
2667	GDI2P1	0.503815	4
93649	MYOCD	0.503327	5
196385	DNAH10	0.503050	9
768206	PRCD	0.502291	9
222553	SLC35F1	0.500233	17
85478	CCDC65	0.500036	4
4538	ND4	0.499918	10
8363	HIST1H4J	0.497517	13
392490	FLJ44635	0.496620	5
387647	PTCHD3P1	0.496484	4
2845	GPR22	0.495831	38
6092	ROBO2	0.495795	24
4617	MYF5	0.494647	4
83643	CCDC3	0.491094	5
117159	DCD	0.489640	5
5741	PTH	0.488116	4
126668	TDRD10	0.487908	5
57224	NHSL1	0.487248	5
972	CD74	0.486902	127
57502	NLGN4X	0.482113	5
51252	FAM178B	0.481853	3
387640	SKIDA1	0.481659	5
124274	GPR139	0.479908	5
79847	MFSD13A	0.479885	5
57463	AMIGO1	0.479774	10
4536	ND2	0.479006	5
26259	FBXW8	0.478778	5
54769	DIRAS2	0.478572	32
80021	TMEM62	0.477737	5
317772	HIST2H2AB	0.477488	6
3965	LGALS9	0.477367	57
170504	COX6CP2	0.477228	4
4753	NELL2	0.475971	32
200150	PLD5	0.475505	6
8362	HIST1H4K	0.475141	8
9955	HS3ST3A1	0.475101	11
3127	HLA-DRB5	0.474800	94
54345	SOX18	0.474755	20
51617	NSG2	0.473701	13
440556	LINC00982	0.472969	3
89846	FGD3	0.472759	5
10866	HCP5	0.472429	32
3494	IGHA2	0.472102	5
7062	TCHH	0.471800	10
5100	PCDH8	0.471402	45
96610	BMS1P20	0.471164	9
129563	DIS3L2	0.470930	7
1844	DUSP2	0.470766	16
254050	LRRC43	0.470558	9
132141	IQCF1	0.470508	4
100506658	OCLN	0.469016	5
10800	CYSLTR1	0.467287	3
29958	DMGDH	0.467270	3
118426	BORCS5	0.465063	10
283234	CCDC88B	0.462956	5
138050	HGSNAT	0.462149	10
4540	ND5	0.461979	5
7675	ZNF121	0.461618	5
112817	HOGA1	0.461328	5
9363	RAB33A	0.461048	49
56936	CCDC177	0.459850	9
115362	GBP5	0.459684	27
57565	KLHL14	0.459489	10
6262	RYR2	0.459266	80
347731	LRRTM3	0.459188	11
163255	ZNF540	0.458972	6
5063	PAK3	0.458959	115
115004	CGAS	0.457438	16
347730	LRRTM1	0.456687	9
123904	NRN1L	0.456515	6
1959	EGR2	0.456196	45
125111	GJD3	0.455663	10
5334	PLCL1	0.455386	25
9424	KCNK6	0.455326	11
57571	CARNS1	0.455177	6
84620	ST6GAL2	0.454681	14
51673	TPPP3	0.454090	26
9056	SLC7A7	0.453026	70
158062	LCN6	0.452792	5
56143	PCDHA5	0.452495	18
84466	MEGF10	0.452464	12
60412	EXOC4	0.451633	19
8969	HIST1H2AG	0.451591	12
169792	GLIS3	0.451330	12
4509	ATP8	0.450976	8
27164	SALL3	0.449738	36
6456	SH3GL2	0.449576	101
255022	CALHM1	0.448276	5
6328	SCN3A	0.448248	21
84978	FRMD5	0.448026	14
54558	SPATA6	0.447300	12
642968	FAM163B	0.445220	17
7988	ZNF212	0.443922	49
54145	H2BFS	0.443352	11
57719	ANO8	0.442983	8
2882	GPX7	0.442957	18
1840	DTX1	0.442826	14
4973	OLR1	0.442273	10
79929	MAP6D1	0.442048	12
5179	PENK	0.441471	76
8464	SUPT3H	0.441299	6
8345	HIST1H2BH	0.441136	19
8601	RGS20	0.441035	49
27319	BHLHE22	0.440635	6
84518	CNFN	0.440575	4
79613	TANGO6	0.440405	6
442578	STAG3L3	0.440238	6
9498	SLC4A8	0.439940	11
60437	CDH26	0.439531	4
127254	ERICH3	0.439462	10
695	BTK	0.439231	14
153328	SLC25A48	0.438872	8
145773	FAM81A	0.438018	6
115557	ARHGEF25	0.437406	6
84446	BRSK1	0.437181	6
56136	PCDHA13	0.437070	46
123041	SLC24A4	0.436709	23
124404	SEPT12	0.436002	4
116969	ART5	0.435970	6
169714	QSOX2	0.435066	7
3429	IFI27	0.434999	100
93953	GCNA	0.434996	6
57192	MCOLN1	0.434404	79
85027	SMIM3	0.433905	16
8351	HIST1H3D	0.433646	19
56140	PCDHA8	0.433337	73
9776	ATG13	0.433219	42
6725	SRMS	0.433189	6
158135	TTLL11	0.432933	7
278	AMY1C	0.432932	4
3113	HLA-DPA1	0.432485	204
26040	SETBP1	0.432388	65
30832	ZNF354C	0.432319	6
6571	SLC18A2	0.432151	12
80820	EEPD1	0.432075	14
114088	TRIM9	0.432057	48
56103	PCDHGB2	0.431886	13
1436	CSF1R	0.431682	71
10335	MRVI1	0.431487	25
340554	ZC3H12B	0.431024	43
339479	BRINP3	0.430877	34
3751	KCND2	0.430354	75
26270	FBXO6	0.430324	19
8357	HIST1H3H	0.430169	14
8347	HIST1H2BC	0.430099	18
1131	CHRM3	0.429843	33
139716	GAB3	0.429696	16
9392	TGFBRAP1	0.429525	23
152789	JAKMIP1	0.429274	20
718	C3	0.429212	139
57221	ARFGEF3	0.429155	17
710	SERPING1	0.429007	206
116828	N4BP2L2-IT2	0.428602	6
23005	MAPKBP1	0.428259	35
1010	CDH12	0.428195	22
256227	STEAP1B	0.428137	3
130589	GALM	0.428104	7
646471	LOC646471	0.428059	8
100049716	LOC100049716	0.428031	6
5579	PRKCB	0.427055	135
286046	XKR6	0.426856	10
51296	SLC15A3	0.426254	63
220965	FAM13C	0.426206	12
5176	SERPINF1	0.426203	72
54674	LRRN3	0.425424	66
84936	ZFYVE19	0.425349	9
7368	UGT8	0.425304	29
55365	TMEM176A	0.424988	23
29106	SCG3	0.424452	18
56967	C14orf132	0.424406	76
100131096	TNRC6C-AS1	0.424384	13
8788	DLK1	0.424380	19
5136	PDE1A	0.423936	39
55731	FAM222B	0.423902	62
10894	LYVE1	0.423712	18
92747	BPIFB1	0.423658	6
29760	BLNK	0.422782	32
10081	PDCD7	0.422520	6
1007	CDH9	0.422054	7
26045	LRRTM2	0.421943	14
197259	MLKL	0.421529	9
83988	NCALD	0.421249	108
5803	PTPRZ1	0.421016	54
84649	DGAT2	0.420863	32
7432	VIP	0.420569	12
161424	NOP9	0.420374	7
713	C1QB	0.420295	39
135	ADORA2A	0.420185	22
10655	DMRT2	0.420183	17
723790	HIST2H2AA4	0.420177	10
8654	PDE5A	0.419986	23
148932	MOB3C	0.419933	81
112399	EGLN3	0.419139	33
23780	APOL2	0.418681	47
55561	CDC42BPG	0.418410	7
440435	GPR179	0.418378	7
84283	TMEM79	0.418337	8
282996	RBM20	0.418315	8
51285	RASL12	0.418066	58
7694	ZNF135	0.417985	10
2019	EN1	0.417570	9
83700	JAM3	0.417454	120
8940	TOP3B	0.417241	38
122773	KLHDC1	0.417038	20
63948	DMRTB1	0.416936	3
29785	CYP2S1	0.416819	8
116159	CYYR1	0.416652	11
56138	PCDHA11	0.416237	67
2018	EMX2	0.416190	39
100133171	100133171	0.416167	11
6014	RIT2	0.415914	48
27255	CNTN6	0.415842	28
391020	LOC391020	0.415487	97
377677	CA13	0.415425	8
23205	ACSBG1	0.415394	26
