#EntrezID	Name	Score	Degree
283899	INO80E	0.500000	452
2869	GRK5	0.500000	547
288	ANK3	0.500000	603
2895	GRID2	0.500000	124
28972	SPCS1	0.500000	1384
28973	MRPS18B	0.500000	2174
2897	GRIK1	0.500000	660
28996	HIPK2	0.500000	542
2903	GRIN2A	0.500000	933
29119	CTNNA3	0.500000	215
29123	ANKRD11	0.500000	241
2913	GRM3	0.500000	97
2968	GTF2H4	0.500000	320
29801	ZDHHC8	0.500000	301
29886	SNX8	0.500000	48
29902	FAM216A	0.500000	1147
29959	NRBP1	0.500000	279
29980	DONSON	0.500000	571
3008	HIST1H1E	0.500000	3
30834	ZNRD1	0.500000	750
3084	NRG1	0.500000	997
3105	HLA-A	0.500000	495
3107	HLA-C	0.500000	531
3108	HLA-DMA	0.500000	172
3109	HLA-DMB	0.500000	87
3115	HLA-DPB1	0.500000	72
3117	HLA-DQA1	0.500000	134
3119	HLA-DQB1	0.500000	183
3122	HLA-DRA	0.500000	179
3123	HLA-DRB1	0.500000	93
324	APC	0.500000	1124
3276	PRMT1	0.500000	1472
3280	HES1	0.500000	148
3291	HSD11B2	0.500000	53
3303	HSPA1A	0.500000	192
3304	HSPA1B	0.500000	123
3356	HTR2A	0.500000	1168
347735	SERINC2	0.500000	187
348980	HCN1	0.500000	2
361	AQP4	0.500000	20
3700	ITIH4	0.500000	295
3745	KCNB1	0.500000	500
377	ARF3	0.500000	944
3785	KCNQ2	0.500000	1287
3790	KCNS3	0.500000	29
379	ARL4D	0.500000	151
387032	ZKSCAN4	0.500000	16
387	RHOA	0.500000	728
389125	MUSTN1	0.500000	3
3984	LIMK1	0.500000	541
399979	SNX19	0.500000	567
4035	LRP1	0.500000	878
4038	LRP4	0.500000	185
403	ARL3	0.500000	533
4045	LSAMP	0.500000	395
4066	LYL1	0.500000	53
406	ARNTL	0.500000	198
4122	MAN2A2	0.500000	413
4124	MAN2A1	0.500000	935
4130	MAP1A	0.500000	1744
4137	MAPT	0.500000	820
4176	MCM7	0.500000	1836
4204	MECP2	0.500000	882
421	ARVCF	0.500000	1008
4277	MICB	0.500000	190
4297	KMT2A	0.500000	1641
4336	MOBP	0.500000	178
4343	MOV10	0.500000	52
43	ACHE	0.500000	856
445329	SULT1A4	0.500000	375
4482	MSRA	0.500000	30
4521	NUDT1	0.500000	870
4609	MYC	0.500000	556
4627	MYH9	0.500000	391
4629	MYH11	0.500000	511
4684	NCAM1	0.500000	1083
468	ATF4	0.500000	416
4713	NDUFB7	0.500000	741
473	RERE	0.500000	692
4761	NEUROD2	0.500000	1892
4775	NFATC3	0.500000	1120
4784	NFIX	0.500000	312
4803	NGF	0.500000	112
4842	NOS1	0.500000	1708
4846	NOS3	0.500000	32
4855	NOTCH4	0.500000	283
488	ATP2A2	0.500000	941
4900	NRGN	0.500000	47
4916	NTRK3	0.500000	3284
4978	OPCML	0.500000	663
5045	FURIN	0.500000	404
5062	PAK2	0.500000	1377
50651	SLC45A1	0.500000	4
50807	ASAP1	0.500000	348
50854	C6orf48	0.500000	279
5089	PBX2	0.500000	767
50944	SHANK1	0.500000	162
5101	PCDH9	0.500000	586
51070	NOSIP	0.500000	524
51123	ZNF706	0.500000	768
5119	CHMP1A	0.500000	494
5142	PDE4B	0.500000	160
5144	PDE4D	0.500000	503
5155	PDGFB	0.500000	1747
51596	CUTA	0.500000	877
51684	SUFU	0.500000	45
516	ATP5MC1	0.500000	1093
51780	KDM3B	0.500000	958
5243	ABCB1	0.500000	49
5286	PIK3C2A	0.500000	1244
5305	PIP4K2A	0.500000	98
5330	PLCB2	0.500000	230
533	ATP6V0B	0.500000	1241
5376	PMP22	0.500000	559
53827	FXYD5	0.500000	748
5414	SEPT4	0.500000	340
5443	POMC	0.500000	254
54487	DGCR8	0.500000	317
54584	GNB1L	0.500000	214
54617	INO80	0.500000	433
54715	RBFOX1	0.500000	507
54805	CNNM2	0.500000	953
54815	GATAD2A	0.500000	386
54820	NDE1	0.500000	164
54832	VPS13C	0.500000	913
5496	PPM1G	0.500000	866
54993	ZSCAN2	0.500000	5
55011	PIH1D1	0.500000	585
55081	IFT57	0.500000	365
55111	PLEKHJ1	0.500000	449
55193	PBRM1	0.500000	232
5521	PPP2R2B	0.500000	789
55238	SLC38A7	0.500000	372
5531	PPP4C	0.500000	696
5533	PPP3CC	0.500000	202
55568	GALNT10	0.500000	323
55626	AMBRA1	0.500000	41
55628	ZNF407	0.500000	17
55652	SLC48A1	0.500000	199
55714	TENM3	0.500000	5
55720	TSR1	0.500000	1644
55788	LMBRD1	0.500000	473
55830	GLT8D1	0.500000	1273
5587	PRKD1	0.500000	786
55937	APOM	0.500000	311
5595	MAPK3	0.500000	294
55964	SEPT3	0.500000	59
56134	PCDHAC2	0.500000	19
56146	PCDHA2	0.500000	816
56147	PCDHA1	0.500000	56
5621	PRNP	0.500000	1146
5649	RELN	0.500000	171
5685	PSMA4	0.500000	1757
56899	ANKS1B	0.500000	57
56910	STARD7	0.500000	744
56924	PAK6	0.500000	45
5696	PSMB8	0.500000	338
5698	PSMB9	0.500000	447
5708	PSMD2	0.500000	1305
57142	RTN4	0.500000	887
57176	VARS2	0.500000	68
57188	ADAMTSL3	0.500000	638
5725	PTBP1	0.500000	1696
5740	PTGIS	0.500000	1124
5743	PTGS2	0.500000	203
57448	BIRC6	0.500000	665
57479	PRR12	0.500000	7
57510	XPO5	0.500000	918
57521	RPTOR	0.500000	9
57533	TBC1D14	0.500000	80
57591	MKL1	0.500000	675
57680	CHD8	0.500000	511
57683	ZDBF2	0.500000	4
57688	ZSWIM6	0.500000	502
5792	PTPRF	0.500000	553
5793	PTPRG	0.500000	326
5813	PURA	0.500000	1164
58155	PTBP2	0.500000	775
5902	RANBP1	0.500000	1517
5987	TRIM27	0.500000	877
6015	RING1	0.500000	259
6046	BRD2	0.500000	757
6048	RNF5	0.500000	107
607	BCL9	0.500000	25
6205	RPS11	0.500000	326
6263	RYR3	0.500000	91
6293	VPS52	0.500000	113
6314	ATXN7	0.500000	148
6326	SCN2A	0.500000	128
63826	SRR	0.500000	309
63940	GPSM3	0.500000	162
63943	FKBPL	0.500000	18
64067	NPAS3	0.500000	1146
64116	SLC39A8	0.500000	481
64137	ABCG4	0.500000	337
6446	SGK1	0.500000	197
64478	CSMD1	0.500000	41
64781	CERK	0.500000	143
64786	TBC1D15	0.500000	581
64837	KLC2	0.500000	122
64844	MARCH7	0.500000	1849
64919	BCL11B	0.500000	73
65078	RTN4R	0.500000	62
65125	WNK1	0.500000	773
6515	SLC2A3	0.500000	318
6522	SLC4A2	0.500000	632
6576	SLC25A1	0.500000	811
6595	SMARCA2	0.500000	2104
6597	SMARCA4	0.500000	1996
6647	SOD1	0.500000	1256
6660	SOX5	0.500000	116
6663	SOX10	0.500000	837
6720	SREBF1	0.500000	180
6721	SREBF2	0.500000	578
6733	SRPK2	0.500000	1110
6770	STAR	0.500000	4
6787	NEK4	0.500000	1230
6804	STX1A	0.500000	220
6844	VAMP2	0.500000	979
6891	TAP2	0.500000	173
6892	TAPBP	0.500000	783
6911	TBX6	0.500000	1545
6925	TCF4	0.500000	554
6942	TCF20	0.500000	470
6992	PPP1R11	0.500000	299
7010	TEK	0.500000	157
7014	TERF2	0.500000	305
7037	TFRC	0.500000	788
7052	TGM2	0.500000	421
7082	TJP1	0.500000	847
7122	CLDN5	0.500000	37
7127	TNFAIP2	0.500000	480
7148	TNXB	0.500000	1372
7150	TOP1	0.500000	1544
7158	TP53BP1	0.500000	220
7257	TSNAX	0.500000	1490
7337	UBE3A	0.500000	1888
7416	VDAC1	0.500000	1142
7422	VEGFA	0.500000	825
7434	VIPR2	0.500000	611
7442	TRPV1	0.500000	26
7444	VRK2	0.500000	592
7494	XBP1	0.500000	337
7531	YWHAE	0.500000	642
7726	TRIM26	0.500000	68
7746	ZSCAN9	0.500000	74
775	CACNA1C	0.500000	280
780	DDR1	0.500000	1666
783	CACNB2	0.500000	740
7840	ALMS1	0.500000	664
79018	GID4	0.500000	38
79019	CENPM	0.500000	592
79065	ATG9A	0.500000	424
79153	GDPD3	0.500000	9
7916	PRRC2A	0.500000	499
7917	BAG6	0.500000	813
7918	GPANK1	0.500000	26
79600	TCTN1	0.500000	53
79602	ADIPOR2	0.500000	435
79684	MSANTD2	0.500000	319
79918	SETD6	0.500000	88
79922	MRM1	0.500000	3
80145	THOC7	0.500000	910
80179	MYO19	0.500000	235
80219	COQ10B	0.500000	271
80224	NUBPL	0.500000	47
80352	RNF39	0.500000	176
80863	PRRT1	0.500000	28
8087	FXR1	0.500000	1804
8099	CDK2AP1	0.500000	491
81603	TRIM8	0.500000	515
81614	NIPA2	0.500000	1045
8218	CLTCL1	0.500000	11
826	CAPNS1	0.500000	1102
8294	HIST1H4I	0.500000	15
8326	FZD9	0.500000	236
83593	RASSF5	0.500000	305
8364	HIST1H4C	0.500000	388
83698	CALN1	0.500000	101
83719	YPEL3	0.500000	197
83723	FAM57B	0.500000	46
83746	L3MBTL2	0.500000	132
8379	MAD1L1	0.500000	413
83857	TMTC1	0.500000	58
83943	IMMP2L	0.500000	6
84152	PPP1R1B	0.500000	7
84166	NLRC5	0.500000	50
8448	DOC2A	0.500000	184
8452	CUL3	0.500000	1476
84547	PGBD1	0.500000	8
84705	GTPBP3	0.500000	79
8479	HIRIP3	0.500000	229
85236	HIST1H2BK	0.500000	173
8525	DGKZ	0.500000	894
8537	BCAS1	0.500000	51
85464	SSH2	0.500000	169
8558	CDK10	0.500000	460
8604	SLC25A12	0.500000	875
874	CBR3	0.500000	16
8831	SYNGAP1	0.500000	277
8910	SGCE	0.500000	228
8911	CACNA1I	0.500000	1133
894	CCND2	0.500000	475
8970	HIST1H2BJ	0.500000	4
8997	KALRN	0.500000	1403
90139	TSPAN18	0.500000	9
9031	BAZ1B	0.500000	283
9070	ASH2L	0.500000	308
90952	ESAM	0.500000	49
90993	CREB3L1	0.500000	291
9114	ATP6V0D1	0.500000	883
91574	C12orf65	0.500000	64
91582	RPS19BP1	0.500000	471
9162	DGKI	0.500000	33
91647	ATPAF2	0.500000	363
91752	ZNF804A	0.500000	5
9188	DDX21	0.500000	1159
929	CD14	0.500000	127
9315	NREP	0.500000	606
9326	ZNHIT3	0.500000	1269
9344	TAOK2	0.500000	1130
9348	NDST3	0.500000	84
9374	PPT2	0.500000	418
9378	NRXN1	0.500000	1156
9446	GSTO1	0.500000	1039
9508	ADAMTS3	0.500000	114
9529	BAG5	0.500000	1170
9530	BAG4	0.500000	76
9568	GABBR2	0.500000	1180
9586	CREB5	0.500000	89
9587	MAD2L1BP	0.500000	415
9605	VPS9D1	0.500000	274
9628	RGS6	0.500000	1805
9638	FEZ1	0.500000	770
9651	PLCH2	0.500000	138
9682	KDM4A	0.500000	262
9686	VGLL4	0.500000	781
9722	NOS1AP	0.500000	925
9745	ZNF536	0.500000	128
9759	HDAC4	0.500000	324
9839	ZEB2	0.500000	325
9881	TRANK1	0.500000	52
9889	ZBED4	0.500000	632
9892	SNAP91	0.500000	54
9905	SGSM2	0.500000	807
9993	DGCR2	0.500000	229
972	CD74	0.211194	127
5063	PAK3	0.202350	115
3127	HLA-DRB5	0.200696	94
6262	RYR2	0.196534	80
6456	SH3GL2	0.195419	101
3965	LGALS9	0.193101	57
2845	GPR22	0.191599	38
5100	PCDH8	0.187358	45
710	SERPING1	0.186936	206
5179	PENK	0.186818	76
3113	HLA-DPA1	0.186361	204
2891	GRIA2	0.185855	231
57192	MCOLN1	0.185608	79
718	C3	0.185155	139
3429	IFI27	0.185135	100
8078	USP5	0.184079	188
3137	HLA-J	0.183988	291
9363	RAB33A	0.182954	49
3135	HLA-G	0.182567	383
1512	CTSH	0.181928	194
1959	EGR2	0.181910	45
9056	SLC7A7	0.181711	70
83988	NCALD	0.181698	108
6830	SUPT6H	0.180996	545
9890	PLPPR4	0.180964	175
5920	RARRES3	0.180877	236
23396	PIP5K1C	0.180868	641
2014	EMP3	0.180735	497
3751	KCND2	0.180685	75
2664	GDI1	0.180490	637
537	ATP6AP1	0.180234	676
57658	CALCOCO1	0.179914	297
7094	TLN1	0.179786	374
26040	SETBP1	0.179766	65
83700	JAM3	0.179716	120
10437	IFI30	0.179639	289
273	AMPH	0.179550	292
1639	DCTN1	0.179242	1044
5315	PKM	0.179085	566
5999	RGS4	0.179035	308
4345	CD200	0.178904	380
23558	WBP2	0.178666	442
2316	FLNA	0.178565	934
4741	NEFM	0.178511	167
2907	GRINA	0.178459	551
10866	HCP5	0.178379	32
8715	NOL4	0.178237	97
10956	OS9	0.178152	470
4208	MEF2C	0.178045	396
7988	ZNF212	0.178028	49
27065	NSG1	0.177922	300
5579	PRKCB	0.177920	135
91851	CHRDL1	0.177855	117
7317	UBA1	0.177805	896
684	BST2	0.177791	193
9829	DNAJC6	0.177791	313
10227	MFSD10	0.177687	527
22883	CLSTN1	0.177466	503
1471	CST3	0.177465	516
11230	PRAF2	0.177461	305
5878	RAB5C	0.177382	312
2874	GPS2	0.177369	210
57649	PHF12	0.177136	128
9900	SV2A	0.177065	223
4924	NUCB1	0.177056	825
8519	IFITM1	0.176998	290
2353	FOS	0.176980	211
3134	HLA-F	0.176931	449
1107	CHD3	0.176889	685
6529	SLC6A1	0.176789	186
84687	PPP1R9B	0.176727	99
154661	RUNDC3B	0.176722	25
10093	ARPC4	0.176698	406
5869	RAB5B	0.176694	255
4599	MX1	0.176676	157
64061	TSPYL2	0.176648	217
7805	LAPTM5	0.176535	347
89795	NAV3	0.176460	628
744	MPPED2	0.176425	355
4967	OGDH	0.176397	466
391020	LOC391020	0.176396	97
23646	PLD3	0.176388	640
51586	MED15	0.176233	391
22937	SCAP	0.176221	685
23040	MYT1L	0.176193	187
4760	NEUROD1	0.176056	195
5518	PPP2R1A	0.175981	792
321	APBA2	0.175977	271
9961	MVP	0.175929	490
5514	PPP1R10	0.175903	298
54769	DIRAS2	0.175873	32
3300	DNAJB2	0.175868	256
5298	PI4KB	0.175790	663
1535	CYBA	0.175758	418
79654	HECTD3	0.175735	245
10211	FLOT1	0.175730	483
23641	LDOC1	0.175682	207
6622	SNCA	0.175678	470
682	BSG	0.175659	597
26050	SLITRK5	0.175659	181
26052	DNM3	0.175622	274
23400	ATP13A2	0.175597	455
9578	CDC42BPB	0.175595	271
3106	HLA-B	0.175569	673
10379	IRF9	0.175533	323
207	AKT1	0.175517	800
8729	GBF1	0.175509	373
51257	MARCH2	0.175461	167
55700	MAP7D1	0.175461	927
6520	SLC3A2	0.175431	341
6638	SNRPN	0.175325	202
2254	FGF9	0.175316	142
3800	KIF5C	0.175238	440
8408	ULK1	0.175221	435
6890	TAP1	0.175191	274
3959	LGALS3BP	0.175144	740
460	ASTN1	0.175137	93
10581	IFITM2	0.175076	471
79720	VPS37B	0.175044	287
4753	NELL2	0.175036	32
5176	SERPINF1	0.174994	72
56967	C14orf132	0.174858	76
64847	SPATA20	0.174856	292
116138	KLHDC3	0.174809	736
1445	CSK	0.174728	491
9785	DHX38	0.174685	114
2571	GAD1	0.174677	378
3611	ILK	0.174658	774
5447	POR	0.174643	547
8079	MLF2	0.174583	1045
3098	HK1	0.174567	391
381	ARF5	0.174547	867
7132	TNFRSF1A	0.174525	372
9246	UBE2L6	0.174507	285
6455	SH3GL1	0.174497	322
23125	CAMTA2	0.174460	206
3726	JUNB	0.174444	289
6878	TAF6	0.174433	402
3241	HPCAL1	0.174372	646
5585	PKN1	0.174296	574
55201	MAP1S	0.174291	442
11282	MGAT4B	0.174218	719
65264	UBE2Z	0.174216	469
2043	EPHA4	0.174200	293
79735	TBC1D17	0.174197	272
8775	NAPA	0.174182	777
1072	CFL1	0.174156	400
11140	CDC37	0.174147	635
53335	BCL11A	0.174146	627
391	RHOG	0.174136	583
4061	LY6E	0.174114	547
53916	RAB4B	0.174058	186
11075	STMN2	0.174046	171
9760	TOX	0.174044	528
9783	RIMS3	0.174041	382
5798	PTPRN	0.174026	115
9632	SEC24C	0.174005	558
2975	GTF3C1	0.173995	803
1727	CYB5R3	0.173960	421
8601	RGS20	0.173957	49
975	CD81	0.173948	838
10365	KLF2	0.173930	108
1209	CLPTM1	0.173882	1083
1173	AP2M1	0.173879	877
10312	TCIRG1	0.173877	376
10398	MYL9	0.173858	280
2560	GABRB1	0.173855	60
254102	EHBP1L1	0.173833	375
79143	MBOAT7	0.173771	698
1996	ELAVL4	0.173765	124
6857	SYT1	0.173764	685
83442	SH3BGRL3	0.173762	511
6464	SHC1	0.173689	363
9788	MTSS1	0.173658	327
1509	CTSD	0.173637	587
5768	QSOX1	0.173631	529
977	CD151	0.173627	755
10493	VAT1	0.173603	797
81	ACTN4	0.173597	547
10945	KDELR1	0.173444	855
6299	SALL1	0.173428	231
56934	CA10	0.173387	108
8407	TAGLN2	0.173344	616
23564	DDAH2	0.173335	382
5476	CTSA	0.173319	452
87	ACTN1	0.173279	793
83660	TLN2	0.173232	239
369	ARAF	0.173227	250
6709	SPTAN1	0.173166	1115
9807	IP6K1	0.173156	178
7102	TSPAN7	0.173151	164
4125	MAN2B1	0.173150	339
5875	RABGGTA	0.173131	379
51157	ZNF580	0.173061	295
7025	NR2F1	0.173044	414
115	ADCY9	0.172990	702
5598	MAPK7	0.172985	259
1912	PHC2	0.172952	350
55337	C19orf66	0.172924	232
5360	PLTP	0.172923	212
6275	S100A4	0.172918	180
535	ATP6V0A1	0.172877	613
8289	ARID1A	0.172873	1026
55666	NPLOC4	0.172851	195
9863	MAGI2	0.172850	482
7318	UBA7	0.172832	305
4267	CD99	0.172829	612
8237	USP11	0.172827	473
5998	RGS3	0.172820	96
1183	CLCN4	0.172775	167
2314	FLII	0.172759	904
527	ATP6V0C	0.172713	1299
8314	BAP1	0.172708	693
6604	SMARCD3	0.172688	302
822	CAPG	0.172675	433
7791	ZYX	0.172662	1043
22820	COPG1	0.172622	165
22980	TCF25	0.172612	912
23057	NMNAT2	0.172533	158
581	BAX	0.172507	285
3125	HLA-DRB3	0.172424	111
166	AES	0.172390	578
81849	ST6GALNAC5	0.172388	205
1942	EFNA1	0.172354	146
7461	CLIP2	0.172346	526
79180	EFHD2	0.172338	419
2634	GBP2	0.172325	162
5834	PYGB	0.172315	448
2104	ESRRG	0.172310	397
823	CAPN1	0.172310	791
9013	TAF1C	0.172305	396
89927	C16orf45	0.172303	312
23024	PDZRN3	0.172289	185
3607	FOXK2	0.172285	618
23399	CTDNEP1	0.172270	572
23255	MTCL1	0.172248	177
9524	TECR	0.172238	359
9592	IER2	0.172225	325
348	APOE	0.172222	393
3133	HLA-E	0.172204	723
23265	EXOC7	0.172187	596
81855	SFXN3	0.172095	377
4747	NEFL	0.172085	298
2539	G6PD	0.171941	276
55731	FAM222B	0.171910	62
5256	PHKA2	0.171882	82
56654	NPDC1	0.171866	389
4245	MGAT1	0.171846	456
148932	MOB3C	0.171835	81
5178	PEG3	0.171832	493
56140	PCDHA8	0.171808	73
3601	IL15RA	0.171786	100
6616	SNAP25	0.171769	649
7030	TFE3	0.171760	898
29	ABR	0.171751	1426
23523	CABIN1	0.171750	755
57704	GBA2	0.171743	364
388	RHOB	0.171713	512
2280	FKBP1A	0.171683	559
7431	VIM	0.171660	628
2319	FLOT2	0.171655	934
26999	CYFIP2	0.171612	560
477	ATP1A2	0.171605	149
56904	SH3GLB2	0.171598	612
23295	MGRN1	0.171581	361
55080	TAPBPL	0.171572	203
4814	NINJ1	0.171545	377
3797	KIF3C	0.171539	732
715	C1R	0.171525	574
2771	GNAI2	0.171516	473
309	ANXA6	0.171481	162
58986	TMEM8A	0.171477	534
162427	RETREG3	0.171445	356
10687	PNMA2	0.171442	568
55810	FOXJ2	0.171440	510
896	CCND3	0.171411	315
5127	CDK16	0.171393	910
2962	GTF2F1	0.171380	484
9353	SLIT2	0.171362	618
3636	INPPL1	0.171359	763
4779	NFE2L1	0.171313	393
6625	SNRNP70	0.171309	670
230	ALDOC	0.171296	201
26020	LRP10	0.171296	793
1152	CKB	0.171295	237
81876	RAB1B	0.171290	652
4926	NUMA1	0.171281	852
605	BCL7A	0.171273	582
23192	ATG4B	0.171206	429
8427	ZNF282	0.171163	465
23207	PLEKHM2	0.171121	179
10014	HDAC5	0.171096	606
3727	JUND	0.171071	612
9146	HGS	0.171062	1362
5605	MAP2K2	0.171060	1052
6722	SRF	0.171038	498
8692	HYAL2	0.171014	438
53635	PTOV1	0.171012	620
6793	STK10	0.171009	522
79641	ROGDI	0.170991	259
10221	TRIB1	0.170963	261
1465	CSRP1	0.170960	486
4929	NR4A2	0.170934	308
2896	GRN	0.170921	1074
7376	NR1H2	0.170916	431
84164	ASCC2	0.170890	213
5606	MAP2K3	0.170857	513
10494	STK25	0.170855	726
162	AP1B1	0.170847	308
1436	CSF1R	0.170839	71
64598	MOSPD3	0.170824	290
4884	NPTX1	0.170768	301
10567	RABAC1	0.170755	796
10439	OLFM1	0.170675	1087
396	ARHGDIA	0.170641	1387
9649	RALGPS1	0.170594	265
3487	IGFBP4	0.170579	274
2983	GUCY1B1	0.170562	270
25844	YIPF3	0.170553	439
6499	SKIV2L	0.170550	411
5087	PBX1	0.170546	844
7297	TYK2	0.170542	485
54674	LRRN3	0.170542	66
25865	PRKD2	0.170528	1140
4134	MAP4	0.170526	671
10675	CSPG5	0.170498	602
64506	CPEB1	0.170462	138
51231	VRK3	0.170445	306
23647	ARFIP2	0.170338	723
85456	TNKS1BP1	0.170330	184
29888	STRN4	0.170304	763
3297	HSF1	0.170289	788
7076	TIMP1	0.170279	616
23284	ADGRL3	0.170272	439
27173	SLC39A1	0.170262	119
57326	PBXIP1	0.170244	552
11316	COPE	0.170195	766
10120	ACTR1B	0.170190	695
5261	PHKG2	0.170189	119
1212	CLTB	0.170161	1240
29894	CPSF1	0.170138	1144
6253	RTN2	0.170110	643
784	CACNB3	0.170079	902
728215	FAM155A	0.170068	166
23129	PLXND1	0.170038	890
3728	JUP	0.170027	198
55294	FBXW7	0.170026	421
283820	NOMO2	0.170005	166
2217	FCGRT	0.169984	206
9600	PITPNM1	0.169979	569
5803	PTPRZ1	0.169964	54
54867	TMEM214	0.169945	581
55625	ZDHHC7	0.169893	152
81926	ABHD17A	0.169888	652
51285	RASL12	0.169882	58
2743	GLRB	0.169844	378
2997	GYS1	0.169823	777
91373	UAP1L1	0.169809	172
