#EntrezID	Name	Score	Degree
10451	VAV3	0.542602	147
3696	ITGB8	0.542473	647
824	CAPN2	0.542250	295
4625	MYH7	0.542070	57
7039	TGFA	0.541958	820
3915	LAMC1	0.541862	1622
5293	PIK3CD	0.541654	231
914	CD2	0.541541	47
10000	AKT3	0.541453	1404
7414	VCL	0.541305	607
3690	ITGB3	0.541216	604
867	CBL	0.541137	300
84612	PARD6B	0.541055	99
1001	CDH3	0.540975	169
25759	SHC2	0.540869	223
4267	CD99	0.540855	612
2245	FGD1	0.540851	290
284217	LAMA1	0.540834	64
8777	MPDZ	0.540783	559
2036	EPB41L1	0.540614	464
80380	PDCD1LG2	0.540531	27
7456	WIPF1	0.540467	262
57530	CGN	0.540065	108
4323	MMP14	0.539727	1125
2534	FYN	0.539643	705
3680	ITGA9	0.539210	207
1286	COL4A4	0.539015	339
5010	CLDN11	0.538956	70
7431	VIM	0.538890	628
7454	WAS	0.538888	328
3611	ILK	0.538726	774
6237	RRAS	0.538565	396
5881	RAC3	0.538548	85
9863	MAGI2	0.538544	482
4684	NCAM1	0.538360	1083
6614	SIGLEC1	0.538127	185
7422	VEGFA	0.538072	825
2263	FGFR2	0.537841	1385
57144	PAK5	0.537495	218
5792	PTPRF	0.537050	553
3911	LAMA5	0.537024	792
3480	IGF1R	0.537003	1272
53358	SHC3	0.536999	259
8976	WASL	0.536988	322
2149	F2R	0.536912	343
9369	NRXN3	0.536833	816
257194	NEGR1	0.536543	145
9542	NRG2	0.536351	132
3084	NRG1	0.536322	997
50848	F11R	0.536153	513
7074	TIAM1	0.536153	707
2549	GAB1	0.536121	323
8394	PIP5K1A	0.536068	186
2768	GNA12	0.535999	145
369	ARAF	0.535686	250
6714	SRC	0.535655	614
83660	TLN2	0.535514	239
54434	SSH1	0.535488	830
596	BCL2	0.535377	724
2316	FLNA	0.535374	934
6840	SVIL	0.535149	631
5590	PRKCZ	0.535102	413
1398	CRK	0.535074	331
2002	ELK1	0.535068	549
23562	CLDN14	0.535024	37
3993	LLGL2	0.534858	273
5602	MAPK10	0.534823	786
1956	EGFR	0.534772	2255
940	CD28	0.534763	72
149461	CLDN19	0.534762	51
56288	PARD3	0.534707	399
999	CDH1	0.534702	414
23136	EPB41L3	0.534574	156
1272	CNTN1	0.534505	429
5583	PRKCH	0.534408	230
29780	PARVB	0.534192	325
55970	GNG12	0.533939	481
2260	FGFR1	0.533884	1660
10319	LAMC3	0.533831	80
23705	CADM1	0.533797	626
5522	PPP2R2C	0.533495	429
8395	PIP5K1B	0.533451	481
5595	MAPK3	0.533348	294
823	CAPN1	0.533158	791
6709	SPTAN1	0.533043	1115
388	RHOB	0.533028	512
50649	ARHGEF4	0.532993	1230
2909	ARHGAP35	0.532587	826
23365	ARHGEF12	0.532532	690
23396	PIP5K1C	0.532482	641
4628	MYH10	0.532400	1373
5156	PDGFRA	0.532036	1336
10298	PAK4	0.531895	603
7791	ZYX	0.531894	1043
2066	ERBB4	0.531842	1450
23624	CBLC	0.531833	103
4636	MYL5	0.531787	212
56034	PDGFC	0.531593	1096
5296	PIK3R2	0.531457	878
10627	MYL12A	0.531335	121
1132	CHRM4	0.531283	28
396	ARHGDIA	0.531260	1387
1364	CLDN4	0.531219	180
5063	PAK3	0.530963	115
2321	FLT1	0.530681	456
10095	ARPC1B	0.530676	871
8440	NCK2	0.530572	96
4359	MPZ	0.530378	76
3985	LIMK2	0.530319	209
817	CAMK2D	0.530108	344
10152	ABI2	0.529857	723
9379	NRXN2	0.529856	792
9459	ARHGEF6	0.529776	33
3676	ITGA4	0.529771	59
81	ACTN4	0.529699	547
1072	CFL1	0.529665	400
25945	NECTIN3	0.529596	333
5337	PLD1	0.529484	262
54961	SSH3	0.529466	775
3655	ITGA6	0.529435	673
1280	COL2A1	0.529396	685
28964	GIT1	0.529300	439
6777	STAT5B	0.528928	400
5599	MAPK8	0.528872	410
7410	VAV2	0.528835	417
71	ACTG1	0.528785	313
4897	NRCAM	0.528597	865
3082	HGF	0.528536	472
3996	LLGL1	0.528515	546
5817	PVR	0.528456	487
1730	DIAPH2	0.528324	322
57555	NLGN2	0.528123	81
7430	EZR	0.528112	289
5609	MAP2K7	0.528026	723
128239	IQGAP3	0.527922	36
9378	NRXN1	0.527846	1156
4301	AFDN	0.527707	313
5228	PGF	0.527689	907
5170	PDPK1	0.527568	559
4620	MYH2	0.527007	34
10163	WASF2	0.526944	169
54776	PPP1R12C	0.526931	117
85301	COL27A1	0.526737	273
79837	PIP4K2C	0.526594	101
933	CD22	0.526410	426
3112	HLA-DOB	0.526237	33
3725	JUN	0.526088	672
5797	PTPRM	0.526003	457
208	AKT2	0.525926	1017
8396	PIP4K2B	0.525693	896
998	CDC42	0.525565	535
5518	PPP2R1A	0.525462	792
7082	TJP1	0.525065	847
623	BDKRB1	0.525003	56
6774	STAT3	0.524694	626
5581	PRKCE	0.524535	1154
7148	TNXB	0.524483	1372
2037	EPB41L2	0.524466	377
54413	NLGN3	0.523897	285
2885	GRB2	0.523889	524
1495	CTNNA1	0.523504	1148
5295	PIK3R1	0.523392	747
9019	MPZL1	0.523335	758
23114	NFASC	0.523295	983
818	CAMK2G	0.522980	1088
1013	CDH15	0.522929	636
4660	PPP1R12B	0.522771	369
7114	TMSB4X	0.522736	220
5605	MAP2K2	0.522651	1052
5923	RASGRF1	0.522631	1026
3984	LIMK1	0.522514	541
673	BRAF	0.522336	135
959	CD40LG	0.522302	29
2065	ERBB3	0.522296	1510
9071	CLDN10	0.522211	513
5155	PDGFB	0.522061	1747
7423	VEGFB	0.521795	473
2261	FGFR3	0.521706	1006
9138	ARHGEF1	0.521610	612
5770	PTPN1	0.521511	546
26047	CNTNAP2	0.521440	727
8735	MYH13	0.521111	102
9074	CLDN6	0.521042	325
3385	ICAM3	0.520847	150
6655	SOS2	0.520654	909
2324	FLT4	0.520619	92
94030	LRRC4B	0.520607	41
10458	BAIAP2	0.520571	1511
2264	FGFR4	0.520244	389
8515	ITGA10	0.519626	333
63923	TNN	0.519617	125
859	CAV3	0.519509	172
23308	ICOSLG	0.519427	1130
50855	PARD6A	0.519408	212
6693	SPN	0.519404	338
5962	RDX	0.519401	935
25	ABL1	0.519358	516
1729	DIAPH1	0.518824	351
23191	CYFIP1	0.518628	647
387	RHOA	0.518476	728
58498	MYL7	0.518414	181
5133	PDCD1	0.518132	367
9223	MAGI1	0.518017	693
324	APC	0.517990	1124
5894	RAF1	0.517620	325
8573	CASK	0.517608	928
9475	ROCK2	0.517430	1063
6900	CNTN2	0.517400	693
2734	GLG1	0.517117	879
1499	CTNNB1	0.516989	101
3674	ITGA2B	0.516938	381
89	ACTN3	0.516878	208
5747	PTK2	0.516800	1321
5594	MAPK1	0.516441	1327
1399	CRKL	0.516273	773
60	ACTB	0.516180	350
26999	CYFIP2	0.516141	560
6403	SELP	0.515907	173
2475	MTOR	0.515426	159
4685	NCAM2	0.515266	108
8174	MADCAM1	0.515224	770
2035	EPB41	0.515072	336
1302	COL11A2	0.514892	1724
572	BAD	0.514840	1145
5728	PTEN	0.514676	946
920	CD4	0.514665	79
923	CD6	0.514510	546
10109	ARPC2	0.514496	751
207	AKT1	0.514290	800
868	CBLB	0.514214	708
10093	ARPC4	0.514086	406
6010	RHO	0.514075	1384
93408	MYL10	0.513993	303
22798	LAMB4	0.513964	86
965	CD58	0.513501	1093
27134	TJP3	0.513422	187
1002	CDH4	0.513387	1004
29895	MYLPF	0.513296	68
4626	MYH8	0.512882	290
3111	HLA-DOA	0.512826	1744
55740	ENAH	0.512702	880
926	CD8B	0.512195	84
1133	CHRM5	0.511827	273
85464	SSH2	0.511708	169
5499	PPP1CA	0.511648	1527
64398	MPP5	0.511433	560
382	ARF6	0.511392	783
10787	NCKAP1	0.511343	911
22989	MYH15	0.510860	194
8516	ITGA8	0.510618	332
22800	RRAS2	0.510300	1022
5521	PPP2R2B	0.509960	789
8531	YBX3	0.509875	185
6654	SOS1	0.509850	798
5217	PFN2	0.509843	810
57863	CADM3	0.509830	1010
4633	MYL2	0.509681	47
10788	IQGAP2	0.509337	119
1460	CSNK2B	0.509269	927
51208	CLDN18	0.508834	793
26285	CLDN17	0.508757	61
1129	CHRM2	0.508633	102
816	CAMK2B	0.508521	2851
2932	GSK3B	0.508143	482
29119	CTNNA3	0.508089	215
6416	MAP2K4	0.507897	1358
10297	APC2	0.507824	1490
4342	MOS	0.507408	234
5062	PAK2	0.507318	1377
8936	WASF1	0.507124	191
103910	MYL12B	0.507047	269
1285	COL4A3	0.506993	1649
5519	PPP2R1B	0.506756	887
88	ACTN2	0.506617	1055
6093	ROCK1	0.506571	1345
5584	PRKCI	0.506419	795
4609	MYC	0.506060	556
1459	CSNK2A2	0.505846	384
10097	ACTR2	0.505690	1044
5216	PFN1	0.505515	1170
1101	CHAD	0.505352	382
5290	PIK3CA	0.505149	1436
8826	IQGAP1	0.505005	1234
79784	MYH14	0.504829	967
8874	ARHGEF7	0.504648	851
5921	RASA1	0.504577	1627
5879	RAC1	0.504413	798
214	ALCAM	0.504253	976
1978	EIF4EBP1	0.503909	610
815	CAMK2A	0.503810	1082
9414	TJP2	0.503517	416
10096	ACTR3	0.503087	1720
4099	MAG	0.502842	1104
5582	PRKCG	0.502766	984
5500	PPP1CB	0.501795	1316
10672	GNA13	0.501773	767
5906	RAP1A	0.501706	828
6199	RPS6KB2	0.501572	310
23533	PIK3R5	0.501534	872
5818	NECTIN1	0.501108	2611
9080	CLDN9	0.501040	664
4893	NRAS	0.500938	1016
22854	NTNG1	0.500847	1092
6198	RPS6KB1	0.500348	1382
81873	ARPC5L	0.499765	1471
10094	ARPC3	0.499659	972
200576	PIKFYVE	0.499131	950
3645	INSRR	0.497990	385
1073	CFL2	0.496444	828
941	CD80	0.496225	764
1019	CDK4	0.496072	1475
3265	HRAS	0.495276	1233
3685	ITGAV	0.495140	1039
10552	ARPC1A	0.494948	1059
5604	MAP2K1	0.494684	1091
81624	DIAPH3	0.494126	67
394	ARHGAP5	0.493939	1656
10092	ARPC5	0.492962	1173
1457	CSNK2A1	0.492536	1031
5291	PIK3CB	0.492230	621
7143	TNR	0.492002	1083
51776	MAP3K20	0.489600	180
3845	KRAS	0.489231	1651
5516	PPP2CB	0.487405	983
1027	CDKN1B	0.487070	1172
5601	MAPK9	0.487056	1939
5520	PPP2R2A	0.486957	849
5908	RAP1B	0.486640	1114
4659	PPP1R12A	0.486534	2012
4690	NCK1	0.486281	1922
83747	83747	0.485475	9
5515	PPP2CA	0.482167	1637
55845	BRK1	0.481433	357
5501	PPP1CC	0.476110	1710
3682	ITGAE	0.472822	788
338773	TMEM119	0.442988	8
3120	HLA-DQB2	0.433622	4
344148	NCKAP5	0.422442	4
3394	IRF8	0.415535	19
100133811	100133811	0.406882	7
285	ANGPT2	0.394023	47
3266	ERAS	0.393569	3
972	CD74	0.392670	127
440915	POTEKP	0.387292	11
1794	DOCK2	0.385715	45
6039	RNASE6	0.384346	76
57521	RPTOR	0.384269	9
4542	MYO1F	0.384120	15
64123	ADGRL4	0.383968	54
6563	SLC14A1	0.383081	9
2667	GDI2P1	0.381291	4
1436	CSF1R	0.381044	71
4312	MMP1	0.380275	34
4060	LUM	0.379573	179
29760	BLNK	0.379136	32
241	ALOX5AP	0.378479	80
653361	NCF1	0.378403	54
85358	SHANK3	0.378227	65
1264	CNN1	0.377639	78
7133	TNFRSF1B	0.377394	73
7291	TWIST1	0.376738	77
7079	TIMP4	0.376702	27
718	C3	0.374963	139
6347	CCL2	0.374947	113
51816	ADA2	0.374802	18
4688	NCF2	0.374760	76
5176	SERPINF1	0.374303	72
3075	CFH	0.374041	49
968	CD68	0.373922	55
7940	LST1	0.373896	181
3055	HCK	0.373807	80
51296	SLC15A3	0.373571	63
2028	ENPEP	0.373501	107
4256	MGP	0.373495	185
2199	FBLN2	0.373475	137
440097	DBX2	0.373416	3
951	CD37	0.373027	44
54829	ASPN	0.372988	42
51393	TRPV2	0.372820	49
3965	LGALS9	0.372582	57
56944	OLFML3	0.372440	130
728	C5AR1	0.372412	33
22795	NID2	0.372260	258
9056	SLC7A7	0.371902	70
6876	TAGLN	0.371883	330
2268	FGR	0.371442	23
4046	LSP1	0.369730	85
1307	COL16A1	0.369723	206
55303	GIMAP4	0.369519	15
3486	IGFBP3	0.369437	247
8477	GPR65	0.369286	23
64866	CDCP1	0.368885	39
8215	DVL1P1	0.368582	4
710	SERPING1	0.368540	206
84624	FNDC1	0.368430	13
7075	TIE1	0.368418	95
4689	NCF4	0.368336	172
84709	MGARP	0.368238	4
2124	EVI2B	0.368208	94
27295	PDLIM3	0.368208	90
2022	ENG	0.367127	242
2791	GNG11	0.367072	95
1043	CD52	0.367053	40
9963	SLC23A1	0.366864	3
5118	PCOLCE	0.366793	207
112464	CAVIN3	0.366718	99
9450	LY86	0.366599	85
713	C1QB	0.366576	39
7305	TYROBP	0.366294	68
22918	CD93	0.366254	229
2615	LRRC32	0.366226	114
2888	GRB14	0.366211	11
7980	TFPI2	0.366130	154
2207	FCER1G	0.366115	132
10866	HCP5	0.365873	32
5341	PLEK	0.365810	231
139716	GAB3	0.365737	16
5327	PLAT	0.365651	460
23213	SULF1	0.365415	333
3587	IL10RA	0.365331	93
5157	PDGFRL	0.365219	166
9535	GMFG	0.365198	63
4332	MNDA	0.365103	53
2	A2M	0.364724	100
54873	PALMD	0.364708	59
27286	SRPX2	0.364637	85
6591	SNAI2	0.364595	178
50507	NOX4	0.364439	17
10516	FBLN5	0.364262	102
6507	SLC1A3	0.364075	43
10631	POSTN	0.364051	395
3936	LCP1	0.363886	88
83716	CRISPLD2	0.363810	172
3487	IGFBP4	0.363260	274
51705	EMCN	0.363164	35
716	C1S	0.362742	526
290	ANPEP	0.362680	17
728264	CARMN	0.362158	21
963	CD53	0.362132	137
1906	EDN1	0.361756	116
57608	JCAD	0.361637	123
72	ACTG2	0.361572	200
7805	LAPTM5	0.361534	347
165	AEBP1	0.361520	273
4982	TNFRSF11B	0.361517	117
4311	MME	0.361462	71
5947	RBP1	0.361446	201
6503	SLA	0.361441	155
2255	FGF10	0.361367	4
199	AIF1	0.361145	224
1439	CSF2RB	0.360738	43
7041	TGFB1I1	0.360487	453
1634	DCN	0.360406	426
6352	CCL5	0.360383	103
56937	PMEPA1	0.359823	100
130540	ALS2CR12	0.359670	4
56062	KLHL4	0.359665	30
222865	TMEM130	0.359625	10
10865	ARID5A	0.359602	24
4837	NNMT	0.359543	472
55346	TCP11L1	0.359538	19
11117	EMILIN1	0.359465	114
715	C1R	0.359435	574
5919	RARRES2	0.359040	236
8605	PLA2G4C	0.358997	22
391020	LOC391020	0.358945	97
8639	AOC3	0.358817	15
4811	NID1	0.358563	433
11067	DEPP1	0.358484	396
3764	KCNJ8	0.358470	219
10859	LILRB1	0.358387	100
1524	CX3CR1	0.358289	28
10468	FST	0.358243	274
9103	FCGR2C	0.358084	110
8424	BBOX1	0.357951	9
11346	SYNPO	0.357945	161
2167	FABP4	0.357940	40
4950	4950	0.357917	34
3426	CFI	0.357858	131
22943	DKK1	0.357805	120
60681	FKBP10	0.357791	71
4015	LOX	0.357725	330
50486	G0S2	0.357339	16
25903	OLFML2B	0.357102	112
50619	DEF6	0.357068	17
2701	GJA4	0.357055	125
10875	FGL2	0.356993	149
2162	F13A1	0.356942	63
69	ACTBP9	0.356722	44
152330	CNTN4	0.356635	19
2213	FCGR2B	0.356574	20
51226	COPZ2	0.356433	237
4237	MFAP2	0.356404	144
6695	SPOCK1	0.356352	146
4538	ND4	0.356256	10
3732	CD82	0.356100	39
9388	LIPG	0.356085	25
9510	ADAMTS1	0.356072	302
23194	FBXL7	0.355806	320
9332	CD163	0.355709	187
57190	SELENON	0.355643	27
8406	SRPX	0.355604	583
8630	HSD17B6	0.355540	7
3671	ISLR	0.355448	118
10417	SPON2	0.355389	76
5265	SERPINA1	0.355384	192
3078	CFHR1	0.355252	33
6348	CCL3	0.355238	17
3624	INHBA	0.355149	179
70	ACTC1	0.355128	72
727936	GXYLT2	0.355122	15
3489	IGFBP6	0.355071	420
2995	GYPC	0.355071	16
9955	HS3ST3A1	0.354953	11
2215	FCGR3B	0.354916	205
169611	OLFML2A	0.354879	291
4240	MFGE8	0.354858	103
1012	CDH13	0.354809	38
1513	CTSK	0.354755	153
59	ACTA2	0.354582	221
57214	CEMIP	0.354365	164
130026	ICA1L	0.354187	19
6850	SYK	0.354098	46
3269	HRH1	0.354037	200
2697	GJA1	0.353971	225
8572	PDLIM4	0.353937	440
8076	MFAP5	0.353933	293
8490	RGS5	0.353789	214
695	BTK	0.353755	14
10462	CLEC10A	0.353737	18
7045	TGFBI	0.353712	281
64231	MS4A6A	0.353683	159
2619	GAS1	0.353424	451
2212	FCGR2A	0.353373	41
58	ACTA1	0.353366	9
6678	SPARC	0.353338	341
10234	LRRC17	0.353304	306
2706	GJB2	0.353208	21
5168	ENPP2	0.353159	241
1230	CCR1	0.353072	231
83468	GLT8D2	0.353072	303
712	C1QA	0.353071	34
11326	VSIG4	0.352968	40
2487	FRZB	0.352886	382
2202	EFEMP1	0.352855	526
3491	CYR61	0.352779	589
397	ARHGDIB	0.352730	214
8460	TPST1	0.352689	188
558	AXL	0.352606	683
5742	PTGS1	0.352528	134
9429	ABCG2	0.352382	38
9938	ARHGAP25	0.352239	136
50856	CLEC4A	0.351993	62
1490	CTGF	0.351968	577
81578	COL21A1	0.351841	46
221749	PXDC1	0.351755	268
2152	F3	0.351561	291
1410	CRYAB	0.351528	175
81035	COLEC12	0.351444	101
7097	TLR2	0.351349	83
4921	DDR2	0.351334	547
1464	CSPG4	0.351310	320
7169	TPM2	0.351300	238
79633	FAT4	0.351205	122
7837	PXDN	0.351150	724
51129	ANGPTL4	0.351117	85
7130	TNFAIP6	0.351007	204
4919	ROR1	0.351000	425
8601	RGS20	0.350987	49
3569	IL6	0.350919	165
1969	EPHA2	0.350919	357
80301	PLEKHO2	0.350905	104
10186	LHFPL6	0.350828	416
358	AQP1	0.350820	331
57381	RHOJ	0.350784	73
3137	HLA-J	0.350764	291
313	AOAH	0.350743	36
5737	PTGFR	0.350499	15
4969	OGN	0.350411	26
9052	GPRC5A	0.350411	341
5360	PLTP	0.350383	212
2200	FBN1	0.350306	672
80183	RUBCNL	0.350285	31
10288	LILRB2	0.350238	113
5054	SERPINE1	0.350187	594
1303	COL12A1	0.350182	217
9124	PDLIM1	0.350161	126
7056	THBD	0.350154	155
1909	EDNRA	0.350109	352
9547	CXCL14	0.350067	61
590	BCHE	0.350026	44
79614	79614	0.349977	39
6447	SCG5	0.349976	100
79642	ARSJ	0.349970	51
29992	PILRA	0.349829	118
7162	TPBG	0.349712	426
953	ENTPD1	0.349647	99
7070	THY1	0.349398	485
3339	HSPG2	0.349370	616
27122	DKK3	0.349351	507
7145	TNS1	0.349233	531
8404	SPARCL1	0.349228	130
23526	ARHGAP45	0.349148	94
2018	EMX2	0.349101	39
1910	EDNRB	0.349048	134
5654	HTRA1	0.349014	627
5136	PDE1A	0.348990	39
730	C7	0.348922	87
4052	LTBP1	0.348855	789
10272	FSTL3	0.348758	277
220	ALDH1A3	0.348752	173
5730	PTGDS	0.348705	145
719	C3AR1	0.348647	53
5744	PTHLH	0.348616	140
10261	IGSF6	0.348549	21
5998	RGS3	0.348515	96
650	BMP2	0.348410	278
79630	C1orf54	0.348290	38
25825	BACE2	0.348274	283
10371	SEMA3A	0.348212	174
654816	NCF1B	0.348137	7
10630	PDPN	0.348122	215
1842	ECM2	0.348020	353
9945	GFPT2	0.347991	482
9469	CHST3	0.347845	631
5918	RARRES1	0.347785	151
6764	ST5	0.347754	197
4192	MDK	0.347737	194
6423	SFRP2	0.347669	87
5806	PTX3	0.347652	60
5777	PTPN6	0.347623	129
3037	HAS2	0.347606	179
6583	SLC22A4	0.347604	83
4885	NPTX2	0.347587	70
10252	SPRY1	0.347531	319
151887	CCDC80	0.347510	129
26577	PCOLCE2	0.347475	21
316	AOX1	0.347466	204
50515	CHST11	0.347461	59
4023	LPL	0.347425	99
25907	TMEM158	0.347419	220
54345	SOX18	0.347371	20
150967	LINC01963	0.347287	2
5420	PODXL	0.347258	288
51339	DACT1	0.347149	61
7025	NR2F1	0.346952	414
55843	ARHGAP15	0.346848	11
7052	TGM2	0.346837	421
2357	FPR1	0.346827	92
3316	HSPB2	0.346772	170
4033	LRMP	0.346754	76
1296	COL8A2	0.346750	341
633	BGN	0.346714	616
11328	FKBP9	0.346590	227
1116	CHI3L1	0.346577	33
84909	C9orf3	0.346569	119
912	CD1D	0.346551	26
721	C4B	0.346511	16
10544	PROCR	0.346446	109
4162	MCAM	0.346431	880
5125	PCSK5	0.346406	89
4773	NFATC2	0.346385	9
6004	RGS16	0.346377	178
11167	FSTL1	0.346319	377
79605	PGBD5	0.346313	8
26471	NUPR1	0.346221	144
55647	RAB20	0.346203	55
11098	PRSS23	0.346186	348
57333	RCN3	0.346086	215
25891	PAMR1	0.346079	89
4239	MFAP4	0.346040	286
443	ASPA	0.345945	17
3976	LIF	0.345886	220
2131	EXT1	0.345815	437
9508	ADAMTS3	0.345738	114
23704	KCNE4	0.345729	15
4147	MATN2	0.345702	432
4856	NOV	0.345673	318
284119	CAVIN1	0.345643	888
1441	CSF3R	0.345608	28
143903	LAYN	0.345556	22
80381	CD276	0.345524	85
57523	NYNRIN	0.345503	33
2669	GEM	0.345500	418
8309	ACOX2	0.345336	28
26585	GREM1	0.345323	132
9079	LDB2	0.345288	152
1893	ECM1	0.345171	276
4643	MYO1E	0.345047	94
56165	TDRD1	0.344935	5
60312	AFAP1	0.344934	20
1520	CTSS	0.344899	253
9180	OSMR	0.344688	603
10974	ADIRF	0.344555	113
10082	GPC6	0.344535	41
6916	TBXAS1	0.344482	61
