#EntrezID	Name	Score	Degree
57555	NLGN2	1.000000	80
11056	DDX52	1.000000	348
28996	HIPK2	1.000000	541
3059	HCLS1	1.000000	98
1311	COMP	1.000000	43
4359	MPZ	1.000000	75
83943	IMMP2L	1.000000	5
26047	CNTNAP2	1.000000	726
79918	SETD6	1.000000	87
54715	RBFOX1	1.000000	506
56899	ANKS1B	1.000000	56
4318	MMP9	1.000000	123
10163	WASF2	1.000000	168
152007	GLIPR2	1.000000	559
80224	NUBPL	1.000000	46
3645	INSRR	1.000000	384
5813	PURA	1.000000	1163
22854	NTNG1	1.000000	1091
3908	LAMA2	1.000000	342
56147	PCDHA1	1.000000	55
124044	SPATA2L	1.000000	86
255631	COL24A1	1.000000	3
6326	SCN2A	1.000000	127
63923	TNN	1.000000	124
7434	VIPR2	1.000000	610
1182	CLCN3	1.000000	935
2318	FLNC	1.000000	353
4633	MYL2	1.000000	46
23345	SYNE1	1.000000	490
867	CBL	1.000000	299
6446	SGK1	1.000000	196
22997	IGSF9B	1.000000	476
7127	TNFAIP2	1.000000	479
57688	ZSWIM6	1.000000	501
51780	KDM3B	1.000000	957
1806	DPYD	1.000000	462
26053	AUTS2	1.000000	446
89	ACTN3	1.000000	207
379	ARL4D	1.000000	150
25797	QPCT	1.000000	16
473	RERE	1.000000	691
9080	CLDN9	1.000000	663
3790	KCNS3	1.000000	28
57521	RPTOR	1.000000	8
1191	CLU	1.000000	549
4313	MMP2	1.000000	709
1781	DYNC1I2	1.000000	1271
9889	ZBED4	1.000000	631
3685	ITGAV	1.000000	1038
6093	ROCK1	1.000000	1344
5829	PXN	1.000000	803
57689	LRRC4C	1.000000	9
2247	FGF2	1.000000	436
55844	PPP2R2D	1.000000	5
83746	L3MBTL2	1.000000	131
858	CAV2	1.000000	620
388	RHOB	1.000000	511
7746	ZSCAN9	1.000000	73
53827	FXYD5	1.000000	747
7150	TOP1	1.000000	1543
5294	PIK3CG	1.000000	16
83857	TMTC1	1.000000	57
1793	DOCK1	1.000000	473
6237	RRAS	1.000000	395
3693	ITGB5	1.000000	722
19	ABCA1	1.000000	621
27257	LSM1	1.000000	713
1496	CTNNA2	1.000000	23
10672	GNA13	1.000000	766
29895	MYLPF	1.000000	67
3914	LAMB3	1.000000	302
83660	TLN2	1.000000	238
4137	MAPT	1.000000	819
8396	PIP4K2B	1.000000	895
79018	GID4	1.000000	37
6515	SLC2A3	1.000000	317
5599	MAPK8	1.000000	409
377	ARF3	1.000000	943
2566	GABRG2	1.000000	344
63826	SRR	1.000000	308
8087	FXR1	1.000000	1803
3611	ILK	1.000000	773
10398	MYL9	1.000000	279
22916	NCBP2	1.000000	2127
2555	GABRA2	1.000000	227
214	ALCAM	1.000000	975
55845	BRK1	1.000000	356
27037	TRMT2A	1.000000	110
6693	SPN	1.000000	337
5336	PLCG2	1.000000	77
4521	NUDT1	1.000000	869
57863	CADM3	1.000000	1009
5685	PSMA4	1.000000	1756
1499	CTNNB1	1.000000	100
29902	FAM216A	1.000000	1146
3084	NRG1	1.000000	996
64478	CSMD1	1.000000	40
50651	SLC45A1	1.000000	3
2065	ERBB3	1.000000	1509
7442	TRPV1	1.000000	25
63940	GPSM3	1.000000	161
29959	NRBP1	1.000000	278
2889	RAPGEF1	1.000000	196
10410	IFITM3	1.000000	386
1398	CRK	1.000000	330
8604	SLC25A12	1.000000	874
3134	HLA-F	1.000000	448
6403	SELP	1.000000	172
22864	R3HDM2	1.000000	118
6720	SREBF1	1.000000	179
80219	COQ10B	1.000000	270
23176	SEPT8	1.000000	459
9162	DGKI	1.000000	32
5414	SEPT4	1.000000	339
1856	DVL2	1.000000	509
3911	LAMA5	1.000000	791
54776	PPP1R12C	1.000000	116
26058	GIGYF2	1.000000	362
2316	FLNA	1.000000	933
2277	VEGFD	1.000000	18
958	CD40	1.000000	104
79784	MYH14	1.000000	966
83719	YPEL3	1.000000	196
23082	PPRC1	1.000000	426
6696	SPP1	1.000000	38
5499	PPP1CA	1.000000	1526
81603	TRIM8	1.000000	514
7037	TFRC	1.000000	787
226	ALDOA	1.000000	776
22798	LAMB4	1.000000	85
2783	GNB2	1.000000	979
7414	VCL	1.000000	606
5792	PTPRF	1.000000	552
3675	ITGA3	1.000000	402
55830	GLT8D1	1.000000	1272
5594	MAPK1	1.000000	1326
9326	ZNHIT3	1.000000	1268
90993	CREB3L1	1.000000	290
9074	CLDN6	1.000000	324
23114	NFASC	1.000000	982
2245	FGD1	1.000000	289
3480	IGF1R	1.000000	1271
5501	PPP1CC	1.000000	1709
4122	MAN2A2	1.000000	412
8099	CDK2AP1	1.000000	490
30834	ZNRD1	1.000000	749
8395	PIP5K1B	1.000000	480
1463	NCAN	1.000000	329
3785	KCNQ2	1.000000	1286
9586	CREB5	1.000000	88
10666	CD226	1.000000	15
23705	CADM1	1.000000	625
1129	CHRM2	1.000000	101
10274	STAG1	1.000000	1656
54617	INO80	1.000000	432
7448	VTN	1.000000	41
5879	RAC1	1.000000	797
257194	NEGR1	1.000000	144
23673	STX12	1.000000	786
2066	ERBB4	1.000000	1449
8174	MADCAM1	1.000000	769
572	BAD	1.000000	1144
3689	ITGB2	1.000000	165
4622	MYH4	1.000000	5
4099	MAG	1.000000	1103
55193	PBRM1	1.000000	231
3276	PRMT1	1.000000	1471
4176	MCM7	1.000000	1835
6046	BRD2	1.000000	756
4978	OPCML	1.000000	662
25791	NGEF	1.000000	30
3111	HLA-DOA	1.000000	1743
10371	SEMA3A	1.000000	173
4204	MECP2	1.000000	881
998	CDC42	1.000000	534
1027	CDKN1B	1.000000	1171
91807	MYLK3	1.000000	3
1137	CHRNA4	1.000000	1746
7424	VEGFC	1.000000	339
1394	CRHR1	1.000000	1352
4609	MYC	1.000000	555
10743	RAI1	1.000000	111
5747	PTK2	1.000000	1320
9839	ZEB2	1.000000	324
9651	PLCH2	1.000000	137
406	ARNTL	1.000000	197
9344	TAOK2	1.000000	1129
965	CD58	1.000000	1092
1500	CTNND1	1.000000	1081
1292	COL6A2	1.000000	1092
9315	NREP	1.000000	605
253980	KCTD13	1.000000	331
3385	ICAM3	1.000000	149
57683	ZDBF2	1.000000	3
26354	GNL3	1.000000	1432
23043	TNIK	1.000000	280
50855	PARD6A	1.000000	211
10587	TXNRD2	1.000000	193
4035	LRP1	1.000000	877
1281	COL3A1	1.000000	394
1285	COL4A3	1.000000	1648
10094	ARPC3	1.000000	971
10297	APC2	1.000000	1489
1813	DRD2	1.000000	2168
50854	C6orf48	1.000000	278
129450	TYW5	1.000000	5
1366	CLDN7	1.000000	93
58494	JAM2	1.000000	119
57502	NLGN4X	1.000000	4
50848	F11R	1.000000	512
403	ARL3	1.000000	532
7450	VWF	1.000000	69
5058	PAK1	1.000000	94
23451	SF3B1	1.000000	1122
3996	LLGL1	1.000000	545
56288	PARD3	1.000000	398
516	ATP5MC1	1.000000	1092
26999	CYFIP2	1.000000	559
1742	DLG4	1.000000	732
5696	PSMB8	1.000000	337
124446	TMEM219	1.000000	171
81	ACTN4	1.000000	546
207	AKT1	1.000000	799
6891	TAP2	1.000000	172
5519	PPP2R1B	1.000000	886
1601	DAB2	1.000000	624
9530	BAG4	1.000000	75
5602	MAPK10	1.000000	785
9568	GABBR2	1.000000	1179
9638	FEZ1	1.000000	769
7094	TLN1	1.000000	373
4855	NOTCH4	1.000000	282
607	BCL9	1.000000	24
5062	PAK2	1.000000	1376
7918	GPANK1	1.000000	25
87	ACTN1	1.000000	792
4301	AFDN	1.000000	312
9508	ADAMTS3	1.000000	113
1407	CRY1	1.000000	1281
2037	EPB41L2	1.000000	376
8911	CACNA1I	1.000000	1132
1364	CLDN4	1.000000	179
219541	MED19	1.000000	172
387	RHOA	1.000000	727
3112	HLA-DOB	1.000000	32
6464	SHC1	1.000000	362
818	CAMK2G	1.000000	1087
202333	CMYA5	1.000000	7
90952	ESAM	1.000000	48
64098	PARVG	1.000000	10
3008	HIST1H1E	1.000000	2
7408	VASP	1.000000	264
91574	C12orf65	1.000000	63
3304	HSPA1B	1.000000	122
5142	PDE4B	1.000000	159
4846	NOS3	1.000000	31
9070	ASH2L	1.000000	307
8479	HIRIP3	1.000000	228
1288	COL4A6	1.000000	618
1291	COL6A1	1.000000	1328
92359	CRB3	1.000000	10
1586	CYP17A1	1.000000	579
390	RND3	1.000000	658
23383	MAU2	1.000000	456
933	CD22	1.000000	425
5159	PDGFRB	1.000000	184
10451	VAV3	1.000000	146
5793	PTPRG	1.000000	325
2562	GABRB3	1.000000	334
1459	CSNK2A2	1.000000	383
3918	LAMC2	1.000000	154
1958	EGR1	1.000000	317
85366	MYLK2	1.000000	4
5698	PSMB9	1.000000	446
2475	MTOR	1.000000	158
23657	SLC7A11	1.000000	394
942	CD86	1.000000	126
88	ACTN2	1.000000	1054
5923	RASGRF1	1.000000	1025
23562	CLDN14	1.000000	36
9076	CLDN1	1.000000	126
9369	NRXN3	1.000000	815
200576	PIKFYVE	1.000000	949
81624	DIAPH3	1.000000	66
2173	FABP7	1.000000	440
10075	HUWE1	1.000000	218
22808	MRAS	1.000000	43
177	AGER	1.000000	264
129684	CNTNAP5	1.000000	1
57510	XPO5	1.000000	917
54487	DGCR8	1.000000	316
4624	MYH6	1.000000	3
64844	MARCH7	1.000000	1848
8452	CUL3	1.000000	1475
9881	TRANK1	1.000000	51
1501	CTNND2	1.000000	638
83700	JAM3	1.000000	119
84628	NTNG2	1.000000	36
3694	ITGB6	1.000000	107
23774	BRD1	1.000000	920
859	CAV3	1.000000	171
29119	CTNNA3	1.000000	214
10152	ABI2	1.000000	722
5906	RAP1A	1.000000	827
64919	BCL11B	1.000000	72
4478	MSN	1.000000	607
79600	TCTN1	1.000000	52
1365	CLDN3	1.000000	104
7410	VAV2	1.000000	416
84705	GTPBP3	1.000000	78
64101	LRRC4	1.000000	13
7416	VDAC1	1.000000	1141
23411	SIRT1	1.000000	1587
5580	PRKCD	1.000000	140
5609	MAP2K7	1.000000	722
80380	PDCD1LG2	1.000000	26
4625	MYH7	1.000000	56
3117	HLA-DQA1	1.000000	133
6925	TCF4	1.000000	553
8537	BCAS1	1.000000	50
4277	MICB	1.000000	189
6777	STAT5B	1.000000	399
54832	VPS13C	1.000000	912
1616	DAXX	1.000000	171
3265	HRAS	1.000000	1232
3985	LIMK2	1.000000	208
55740	ENAH	1.000000	879
50944	SHANK1	1.000000	161
6721	SREBF2	1.000000	577
25840	METTL7A	1.000000	185
10096	ACTR3	1.000000	1719
1745	DLX1	1.000000	15
89846	FGD3	1.000000	4
29126	CD274	1.000000	2
3071	NCKAP1L	1.000000	27
9892	SNAP91	1.000000	53
3912	LAMB1	1.000000	611
6647	SOD1	1.000000	1255
868	CBLB	1.000000	707
2317	FLNB	1.000000	486
2869	GRK5	1.000000	546
1073	CFL2	1.000000	827
57188	ADAMTSL3	1.000000	637
9905	SGSM2	1.000000	806
6205	RPS11	1.000000	325
57680	CHD8	1.000000	510
7010	TEK	1.000000	156
4627	MYH9	1.000000	390
6199	RPS6KB2	1.000000	309
3105	HLA-A	1.000000	494
4803	NGF	1.000000	111
1740	DLG2	1.000000	129
80145	THOC7	1.000000	909
23314	SATB2	1.000000	645
10092	ARPC5	1.000000	1172
1803	DPP4	1.000000	33
9379	NRXN2	1.000000	791
55081	IFT57	1.000000	364
2909	ARHGAP35	1.000000	825
71	ACTG1	1.000000	312
4045	LSAMP	1.000000	394
7423	VEGFB	1.000000	472
3135	HLA-G	1.000000	382
9348	NDST3	1.000000	83
816	CAMK2B	1.000000	2850
56910	STARD7	1.000000	743
23616	SH3BP1	1.000000	45
51208	CLDN18	1.000000	792
23019	CNOT1	1.000000	1523
9564	BCAR1	1.000000	106
5578	PRKCA	1.000000	716
914	CD2	1.000000	46
83723	FAM57B	1.000000	45
1287	COL4A5	1.000000	516
55626	AMBRA1	1.000000	40
23245	ASTN2	1.000000	138
57144	PAK5	1.000000	217
823	CAPN1	1.000000	790
8531	YBX3	1.000000	184
6911	TBX6	1.000000	1544
7412	VCAM1	1.000000	103
9686	VGLL4	1.000000	780
5728	PTEN	1.000000	945
7257	TSNAX	1.000000	1489
6942	TCF20	1.000000	469
3384	ICAM2	1.000000	101
1293	COL6A3	1.000000	130
23166	STAB1	1.000000	447
5987	TRIM27	1.000000	876
7431	VIM	1.000000	627
3687	ITGAX	1.000000	109
783	CACNB2	1.000000	739
23136	EPB41L3	1.000000	155
1002	CDH4	1.000000	1003
203068	TUBB	1.000000	1241
137075	CLDN23	1.000000	7
1565	CYP2D6	1.000000	1054
91582	RPS19BP1	1.000000	470
65078	RTN4R	1.000000	61
488	ATP2A2	1.000000	940
8735	MYH13	1.000000	101
4690	NCK1	1.000000	1921
1286	COL4A4	1.000000	338
57644	MYH7B	1.000000	3
7409	VAV1	1.000000	58
9644	SH3PXD2A	1.000000	265
1388	ATF6B	1.000000	126
54434	SSH1	1.000000	829
22978	NT5C2	1.000000	506
3791	KDR	1.000000	83
6263	RYR3	1.000000	90
27095	TRAPPC3	1.000000	832
2534	FYN	1.000000	704
8448	DOC2A	1.000000	183
9138	ARHGEF1	1.000000	611
1788	DNMT3A	1.000000	71
80352	RNF39	1.000000	175
22989	MYH15	1.000000	193
2824	GPM6B	1.000000	565
5295	PIK3R1	1.000000	746
1290	COL5A2	1.000000	313
23208	SYT11	1.000000	273
25921	ZDHHC5	1.000000	511
8516	ITGA8	1.000000	331
6900	CNTN2	1.000000	692
5601	MAPK9	1.000000	1938
10000	AKT3	1.000000	1403
10093	ARPC4	1.000000	405
9459	ARHGEF6	1.000000	32
5649	RELN	1.000000	170
63943	FKBPL	1.000000	17
5579	PRKCB	1.000000	134
1819	DRG2	1.000000	914
2885	GRB2	1.000000	523
51684	SUFU	1.000000	44
8936	WASF1	1.000000	190
348980	HCN1	1.000000	1
160851	DGKH	1.000000	17
9114	ATP6V0D1	1.000000	882
8831	SYNGAP1	1.000000	276
4130	MAP1A	1.000000	1743
3993	LLGL2	1.000000	272
10243	GPHN	1.000000	159
9188	DDX21	1.000000	1158
7337	UBE3A	1.000000	1887
3684	ITGAM	1.000000	191
7726	TRIM26	1.000000	67
3119	HLA-DQB1	1.000000	182
55937	APOM	1.000000	310
8218	CLTCL1	1.000000	10
6774	STAT3	1.000000	625
64116	SLC39A8	1.000000	480
8364	HIST1H4C	1.000000	387
10718	NRG3	1.000000	8
3107	HLA-C	1.000000	530
894	CCND2	1.000000	474
1143	CHRNB4	1.000000	24
23533	PIK3R5	1.000000	871
2170	FABP3	1.000000	243
1101	CHAD	1.000000	381
79837	PIP4K2C	1.000000	100
2550	GABBR1	1.000000	489
54961	SSH3	1.000000	774
5521	PPP2R2B	1.000000	788
7058	THBS2	1.000000	158
22801	ITGA11	1.000000	39
3113	HLA-DPA1	1.000000	203
64398	MPP5	1.000000	559
11117	EMILIN1	1.000000	113
79019	CENPM	1.000000	591
28964	GIT1	1.000000	438
23405	DICER1	1.000000	1455
5902	RANBP1	1.000000	1516
1026	CDKN1A	1.000000	500
3913	LAMB2	1.000000	1050
8440	NCK2	1.000000	95
1072	CFL1	1.000000	399
3683	ITGAL	1.000000	30
8976	WASL	1.000000	321
55964	SEPT3	1.000000	58
941	CD80	1.000000	763
5063	PAK3	1.000000	114
1301	COL11A1	1.000000	128
394	ARHGAP5	1.000000	1655
4636	MYL5	1.000000	211
22827	PUF60	1.000000	1216
1278	COL1A2	1.000000	409
3108	HLA-DMA	1.000000	171
5520	PPP2R2A	1.000000	848
4323	MMP14	1.000000	1124
4038	LRP4	1.000000	184
7840	ALMS1	1.000000	663
8294	HIST1H4I	1.000000	14
3126	HLA-DRB4	1.000000	85
85464	SSH2	1.000000	168
1139	CHRNA7	1.000000	48
4761	NEUROD2	1.000000	1891
5584	PRKCI	1.000000	794
84166	NLRC5	1.000000	49
5587	PRKD1	1.000000	785
3984	LIMK1	1.000000	540
6015	RING1	1.000000	258
6416	MAP2K4	1.000000	1357
3845	KRAS	1.000000	1650
222068	TMED4	1.000000	270
5443	POMC	1.000000	253
211	ALAS1	1.000000	507
4628	MYH10	1.000000	1372
29980	DONSON	1.000000	570
2017	CTTN	1.000000	329
2549	GAB1	1.000000	322
1128	CHRM1	1.000000	8
8503	PIK3R3	1.000000	206
203062	TSNARE1	1.000000	12
9542	NRG2	1.000000	131
4629	MYH11	1.000000	510
83698	CALN1	1.000000	100
7082	TJP1	1.000000	846
5144	PDE4D	1.000000	502
3115	HLA-DPB1	1.000000	71
80863	PRRT1	1.000000	27
22800	RRAS2	1.000000	1021
9475	ROCK2	1.000000	1062
815	CAMK2A	1.000000	1081
3383	ICAM1	1.000000	554
3127	HLA-DRB5	1.000000	93
23237	ARC	1.000000	138
396	ARHGDIA	1.000000	1386
64781	CERK	1.000000	142
26285	CLDN17	1.000000	60
6522	SLC4A2	1.000000	631
8777	MPDZ	1.000000	558
1612	DAPK1	1.000000	390
4660	PPP1R12B	1.000000	368
6576	SLC25A1	1.000000	810
1284	COL4A2	1.000000	913
23396	PIP5K1C	1.000000	640
