#EntrezID	Name	Score	Degree
8379	MAD1L1	0.666493	413
2555	GABRA2	0.666461	228
100129842	ZNF737	0.666446	2
100287898	TTC34	0.666444	2
4122	MAN2A2	0.666433	413
1856	DVL2	0.666430	510
81603	TRIM8	0.666426	515
389396	GLYATL3	0.666416	2
57688	ZSWIM6	0.666399	502
79602	ADIPOR2	0.666389	435
23176	SEPT8	0.666373	460
23657	SLC7A11	0.666343	395
7359	7359	0.666331	2
91582	RPS19BP1	0.666329	471
8364	HIST1H4C	0.666309	388
79065	ATG9A	0.666303	424
3105	HLA-A	0.666300	495
57623	ZFAT	0.666298	2
25921	ZDHHC5	0.666288	512
468	ATF4	0.666257	416
55111	PLEKHJ1	0.666235	449
1066	CES1	0.666227	2
26053	AUTS2	0.666197	447
23082	PPRC1	0.666189	427
6205	RPS11	0.666189	326
5119	CHMP1A	0.666165	494
64116	SLC39A8	0.666164	481
775	CACNA1C	0.666151	280
7127	TNFAIP2	0.666139	480
90993	CREB3L1	0.666130	291
3107	HLA-C	0.666123	531
55238	SLC38A7	0.666120	372
8558	CDK10	0.666113	460
4784	NFIX	0.666101	312
211	ALAS1	0.666098	508
8099	CDK2AP1	0.666069	491
1806	DPYD	0.666066	463
894	CCND2	0.666058	475
57680	CHD8	0.666002	511
55788	LMBRD1	0.665927	473
6721	SREBF2	0.665919	578
4609	MYC	0.665915	556
2562	GABRB3	0.665895	335
51070	NOSIP	0.665894	524
1191	CLU	0.665891	550
22978	NT5C2	0.665890	507
399979	SNX19	0.665881	567
403	ARL3	0.665853	533
5531	PPP4C	0.665851	696
5376	PMP22	0.665841	559
2033	EP300	0.665839	520
2869	GRK5	0.665825	547
6925	TCF4	0.665820	554
23191	CYFIP1	0.665809	647
19	ABCA1	0.665803	622
5330	PLCB2	0.665782	230
55011	PIH1D1	0.665776	585
2550	GABBR1	0.665751	490
23513	SCRIB	0.665731	629
4629	MYH11	0.665729	511
7916	PRRC2A	0.665723	499
24149	ZNF318	0.665715	560
5414	SEPT4	0.665713	340
6522	SLC4A2	0.665708	632
9889	ZBED4	0.665671	632
23314	SATB2	0.665669	646
5045	FURIN	0.665663	404
9374	PPT2	0.665661	418
9315	NREP	0.665650	606
1601	DAB2	0.665638	625
288	ANK3	0.665630	603
64786	TBC1D15	0.665630	581
7444	VRK2	0.665628	592
473	RERE	0.665626	692
23286	WWC1	0.665624	418
5792	PTPRF	0.665619	553
7052	TGM2	0.665609	421
7531	YWHAE	0.665601	642
9686	VGLL4	0.665579	781
5144	PDE4D	0.665572	503
53827	FXYD5	0.665571	748
6892	TAPBP	0.665565	783
57448	BIRC6	0.665559	665
30834	ZNRD1	0.665543	750
5101	PCDH9	0.665531	586
27151	CPAMD8	0.665531	2
4713	NDUFB7	0.665525	741
8326	FZD9	0.665519	236
10645	CAMKK2	0.665512	665
152	ADRA2C	0.665495	292
440822	PIWIL3	0.665493	2
28996	HIPK2	0.665481	542
23039	XPO7	0.665476	677
6046	BRD2	0.665466	757
1020	CDK5	0.665465	782
386758	ZNF582-AS1	0.665456	2
91056	AP5B1	0.665439	2
65125	WNK1	0.665435	773
6576	SLC25A1	0.665428	811
1312	COMT	0.665423	853
29119	CTNNA3	0.665422	215
27095	TRAPPC3	0.665418	833
29980	DONSON	0.665415	571
5987	TRIM27	0.665412	877
51123	ZNF706	0.665401	768
23673	STX12	0.665394	787
226	ALDOA	0.665392	777
387	RHOA	0.665387	728
253982	ASPHD1	0.665383	327
7917	BAG6	0.665380	813
9114	ATP6V0D1	0.665379	883
4204	MECP2	0.665379	882
377	ARF3	0.665377	944
22890	ZBTB1	0.665369	833
1819	DRG2	0.665355	915
4855	NOTCH4	0.665353	283
27257	LSM1	0.665340	714
205327	C2orf69	0.665333	753
56910	STARD7	0.665330	744
7422	VEGFA	0.665327	825
8525	DGKZ	0.665313	894
1028	CDKN1C	0.665309	795
7840	ALMS1	0.665308	664
488	ATP2A2	0.665308	941
79019	CENPM	0.665305	592
10121	ACTR1A	0.665273	1053
1460	CSNK2B	0.665273	927
23166	STAB1	0.665265	448
7082	TJP1	0.665261	847
54832	VPS13C	0.665259	913
7037	TFRC	0.665248	788
5496	PPM1G	0.665244	866
8604	SLC25A12	0.665240	875
57510	XPO5	0.665234	918
2783	GNB2	0.665228	980
26470	SEZ6L2	0.665215	530
51596	CUTA	0.665213	877
57142	RTN4	0.665206	887
58155	PTBP2	0.665206	775
2824	GPM6B	0.665188	566
1500	CTNND1	0.665186	1082
23259	DDHD2	0.665172	899
23774	BRD1	0.665165	921
4521	NUDT1	0.665150	870
4124	MAN2A1	0.665140	935
826	CAPNS1	0.665132	1102
9638	FEZ1	0.665131	770
177	AGER	0.665126	265
51780	KDM3B	0.665114	958
7416	VDAC1	0.665072	1142
324	APC	0.665062	1124
6733	SRPK2	0.665058	1110
1182	CLCN3	0.665054	936
4775	NFATC3	0.665049	1120
9446	GSTO1	0.665043	1039
5813	PURA	0.665035	1164
533	ATP6V0B	0.665027	1241
80145	THOC7	0.665024	910
6844	VAMP2	0.665017	979
26043	UBXN7	0.665011	1002
22827	PUF60	0.665009	1217
23383	MAU2	0.665002	457
81614	NIPA2	0.664994	1045
10554	AGPAT1	0.664984	1106
2744	GLS	0.664965	1233
5621	PRNP	0.664959	1146
9529	BAG5	0.664951	1170
516	ATP5MC1	0.664936	1093
4035	LRP1	0.664935	878
203068	TUBB	0.664924	1242
23405	DICER1	0.664920	1456
5708	PSMD2	0.664917	1305
29902	FAM216A	0.664902	1147
27445	PCLO	0.664901	438
23451	SF3B1	0.664889	1123
5062	PAK2	0.664883	1377
3700	ITIH4	0.664877	295
3276	PRMT1	0.664865	1472
1292	COL6A2	0.664856	1093
1786	DNMT1	0.664855	1142
10444	ZER1	0.664852	841
9188	DDX21	0.664842	1159
23019	CNOT1	0.664841	1524
55830	GLT8D1	0.664838	1273
28972	SPCS1	0.664830	1384
1781	DYNC1I2	0.664828	1272
6647	SOD1	0.664827	1256
1739	DLG1	0.664825	1346
5725	PTBP1	0.664811	1696
9326	ZNHIT3	0.664804	1269
6787	NEK4	0.664785	1230
5286	PIK3C2A	0.664780	1244
8452	CUL3	0.664777	1476
1407	CRY1	0.664777	1282
7150	TOP1	0.664769	1544
5902	RANBP1	0.664767	1517
6597	SMARCA4	0.664766	1996
10776	ARPP19	0.664758	1514
57591	MKL1	0.664752	675
26354	GNL3	0.664734	1433
5089	PBX2	0.664715	767
25804	LSM4	0.664714	1890
10198	MPHOSPH9	0.664709	1353
55720	TSR1	0.664705	1644
4297	KMT2A	0.664692	1641
5443	POMC	0.664679	254
7257	TSNAX	0.664677	1490
2107	ETF1	0.664673	1765
6595	SMARCA2	0.664665	2104
23411	SIRT1	0.664664	1588
1385	CREB1	0.664660	1607
8087	FXR1	0.664658	1804
55937	APOM	0.664651	311
7337	UBE3A	0.664648	1888
10274	STAG1	0.664647	1657
4176	MCM7	0.664639	1836
28973	MRPS18B	0.664629	2174
11168	PSIP1	0.664625	1826
22916	NCBP2	0.664599	2128
5685	PSMA4	0.664597	1757
9905	SGSM2	0.664581	807
64844	MARCH7	0.664564	1849
6942	TCF20	0.664545	470
5587	PRKD1	0.664511	786
780	DDR1	0.664458	1666
1501	CTNND2	0.664457	639
57188	ADAMTSL3	0.664444	638
3984	LIMK1	0.664417	541
64137	ABCG4	0.664269	337
1463	NCAN	0.664204	330
23236	PLCB1	0.664155	960
9344	TAOK2	0.664150	1130
2260	FGFR1	0.664113	1660
26047	CNTNAP2	0.664076	727
2173	FABP7	0.664025	441
2566	GABRG2	0.664017	345
4045	LSAMP	0.663983	395
10178	TENM1	0.663975	2
23293	SMG6	0.663919	656
3745	KCNB1	0.663877	500
1742	DLG4	0.663814	733
54715	RBFOX1	0.663768	507
783	CACNB2	0.663751	740
219681	ARMC3	0.663736	2
4978	OPCML	0.663559	663
4137	MAPT	0.663550	820
4684	NCAM1	0.663530	1083
54805	CNNM2	0.663493	953
63982	ANO3	0.663440	2
154089	LINC01312	0.663425	2
22997	IGSF9B	0.663395	477
3084	NRG1	0.663386	997
2558	GABRA5	0.663367	569
1961	EGR4	0.663298	525
283143	LINC00900	0.663289	2
7434	VIPR2	0.663213	611
43	ACHE	0.663186	856
8997	KALRN	0.663157	1403
9378	NRXN1	0.663151	1156
9568	GABBR2	0.663132	1180
2897	GRIK1	0.663046	660
5521	PPP2R2B	0.663038	789
1136	CHRNA3	0.662976	636
5740	PTGIS	0.662903	1124
3356	HTR2A	0.662886	1168
56146	PCDHA2	0.662847	816
2903	GRIN2A	0.662837	933
27132	CPNE7	0.662811	955
421	ARVCF	0.662778	1008
7148	TNXB	0.662773	1372
64067	NPAS3	0.662737	1146
6663	SOX10	0.662694	837
1586	CYP17A1	0.662630	580
440101	FLJ12825	0.662586	2
4130	MAP1A	0.662584	1744
100131510	100131510	0.662572	2
542767	PCOTH	0.662553	2
127845	GOLT1A	0.662513	2
9722	NOS1AP	0.662464	925
2775	GNAO1	0.662441	1925
3785	KCNQ2	0.662299	1287
5155	PDGFB	0.662275	1747
388948	LINC01118	0.662217	2
1565	CYP2D6	0.662178	1055
84643	KIF2B	0.662163	2
8911	CACNA1I	0.662156	1133
128602	C20orf85	0.662121	2
1394	CRHR1	0.662110	1353
4916	NTRK3	0.661997	3284
4842	NOS1	0.661816	1708
4761	NEUROD2	0.661797	1892
6911	TBX6	0.661795	1545
1813	DRD2	0.661662	2169
9628	RGS6	0.661644	1805
1137	CHRNA4	0.661556	1747
10324	KLHL41	0.578032	4
286223	C9orf47	0.544416	3
56311	ANKRD7	0.543296	4
3120	HLA-DQB2	0.542887	4
284244	284244	0.535666	4
161497	STRC	0.533481	3
51686	OAZ3	0.517304	3
122011	CSNK1A1L	0.516983	3
114817	CSPG4P5	0.516919	3
285733	285733	0.516076	3
100130086	HSFX2	0.515275	3
164045	HFM1	0.513889	5
341359	SYT10	0.509653	3
152002	XXYLT1	0.509105	3
84525	HOPX	0.508549	5
153579	BTNL9	0.506184	3
339010	339010	0.505810	3
388646	GBP7	0.503335	3
85366	MYLK2	0.500503	5
85443	DCLK3	0.500000	2
93429	LOC93429	0.500000	2
387273	KRTAP5-10	0.500000	2
399876	NAV2-AS4	0.500000	2
283093	OR4C12	0.500000	2
133022	TRAM1L1	0.500000	2
159119	HSFY2	0.500000	2
81448	OR6K2	0.500000	2
342574	KRT27	0.500000	2
26682	OR4F4	0.500000	2
81099	OR4F17	0.500000	2
120775	OR2D3	0.500000	2
90316	TGIF2LX	0.500000	2
440051	KRTAP5-11	0.500000	2
85280	KRTAP9-4	0.500000	2
152641	WWC2-AS2	0.500000	2
83900	KRTAP9-3	0.500000	2
391114	OR6K3	0.500000	2
56923	NMUR2	0.500000	2
90655	TGIF2LY	0.500000	2
339834	CCDC36	0.500000	2
142679	DUSP19	0.500000	2
205860	TRIML2	0.500000	2
26683	OR4F3	0.500000	3
138802	OR13C8	0.500000	2
440050	KRTAP5-7	0.500000	3
84144	SYDE2	0.500000	2
57546	PDP2	0.500000	2
81399	OR4F16	0.500000	3
729759	OR4F29	0.500000	3
127068	OR2T34	0.500000	2
100133005	RASA4DP	0.500000	2
282763	OR51B5	0.500000	2
401331	RASA4CP	0.500000	2
284240	LOC284240	0.500000	2
402317	OR2A42	0.500000	2
346528	OR2A1	0.500000	3
140699	MROH8	0.499792	3
135458	HUS1B	0.498693	3
55670	PEX26	0.498137	3
129804	FBLN7	0.497129	3
54716	SLC6A20	0.497096	3
641700	ECSCR	0.495364	3
642987	TMEM232	0.493476	3
9499	MYOT	0.493179	3
170850	KCNG3	0.492568	5
79140	CCDC28B	0.491862	5
120935	CCDC38	0.490063	3
8359	HIST1H4A	0.489827	3
283461	C12orf40	0.487295	3
91392	ZNF502	0.486878	3
100129703	100129703	0.485634	3
25870	SUMF2	0.484417	3
100130155	MIR124-2HG	0.484152	3
54742	LY6K	0.483489	3
2169	FABP2	0.482432	7
114795	TMEM132B	0.480658	6
219855	SLC37A2	0.477446	3
121601	ANO4	0.475678	4
55073	LRRC37A4P	0.474938	3
5729	PTGDR	0.473204	5
676	BRDT	0.472714	3
57626	KLHL1	0.472656	3
3440	IFNA2	0.471607	5
100133811	100133811	0.471251	7
344148	NCKAP5	0.470889	4
131375	LYZL4	0.470021	3
219431	OR4S2	0.469476	2
441670	OR4M1	0.469381	2
10740	RFPL1S	0.469072	8
2953	GSTT2	0.468334	3
390538	OR4M2	0.468286	4
8372	HYAL3	0.467327	3
283694	OR4N4	0.465860	2
94160	ABCC12	0.465580	5
619279	ZNF704	0.465068	9
81300	OR4P4	0.464915	7
57536	KIAA1328	0.462330	6
57628	DPP10	0.460797	6
137970	UNC5D	0.460017	7
80059	LRRTM4	0.459838	8
81571	MIR600HG	0.458317	11
146862	UNC45B	0.453536	4
2667	GDI2P1	0.452964	4
6700	SPRR2A	0.451600	4
388566	ZNF470	0.451412	4
284565	NBPF15	0.451111	12
6860	SYT4	0.450377	4
342926	ZNF677	0.449528	4
28959	TMEM176B	0.446959	11
341567	H1FNT	0.446837	4
84709	MGARP	0.445168	4
654816	NCF1B	0.443530	7
346288	SEPT14	0.442492	4
339390	CLEC4G	0.441422	4
84631	SLITRK2	0.440910	8
79689	STEAP4	0.440686	4
148203	ZNF738	0.440151	4
53353	LRP1B	0.439459	5
3439	IFNA1	0.439345	5
8215	DVL1P1	0.438352	4
170482	CLEC4C	0.438312	2
399671	HEATR4	0.438274	2
127077	OR2T11	0.436895	4
79175	ZNF343	0.436131	4
10737	RFPL3S	0.435445	4
7567	ZNF19	0.435419	7
27133	KCNH5	0.434686	4
337973	KRTAP19-6	0.433558	2
50839	TAS2R10	0.433297	4
8916	HERC3	0.433009	7
219429	OR4C11	0.432303	5
81704	DOCK8	0.432237	4
129685	TAF8	0.432199	5
196385	DNAH10	0.431361	9
729234	FAHD2CP	0.429553	4
6335	SCN9A	0.429538	4
79904	79904	0.429396	4
387647	PTCHD3P1	0.428827	4
60437	CDH26	0.428682	4
3394	IRF8	0.428672	19
219539	YPEL4	0.428311	5
8358	HIST1H3B	0.428263	5
85478	CCDC65	0.428047	4
54511	HMGCLL1	0.428007	9
55924	FAM212B	0.427944	4
728505	WDR82P1	0.427700	5
51816	ADA2	0.427615	18
154661	RUNDC3B	0.427261	25
118427	OLFM3	0.426692	5
93649	MYOCD	0.426345	5
768206	PRCD	0.425874	9
140460	ASB7	0.425099	8
392490	FLJ44635	0.423780	5
342667	STAC2	0.422571	11
6092	ROBO2	0.422223	24
4617	MYF5	0.421312	4
721	C4B	0.421073	16
4538	ND4	0.419929	10
57224	NHSL1	0.419606	5
222553	SLC35F1	0.419142	17
83643	CCDC3	0.419043	5
117159	DCD	0.418195	5
124274	GPR139	0.417997	5
5741	PTH	0.417917	4
126668	TDRD10	0.417826	5
51252	FAM178B	0.417005	3
10800	CYSLTR1	0.416996	3
440556	LINC00982	0.416701	3
57502	NLGN4X	0.416311	5
8363	HIST1H4J	0.415351	13
79847	MFSD13A	0.415341	5
387640	SKIDA1	0.415293	5
4536	ND2	0.415194	5
2845	GPR22	0.414031	38
80021	TMEM62	0.413833	5
170504	COX6CP2	0.413099	4
26259	FBXW8	0.412533	5
89846	FGD3	0.412126	5
317772	HIST2H2AB	0.412108	6
972	CD74	0.411431	127
163115	ZNF781	0.410807	2
57463	AMIGO1	0.410746	10
200150	PLD5	0.410686	6
132141	IQCF1	0.410400	4
163255	ZNF540	0.410241	6
29958	DMGDH	0.409045	3
100506658	OCLN	0.408869	5
8362	HIST1H4K	0.407936	8
3494	IGHA2	0.407727	5
3965	LGALS9	0.406462	57
96610	BMS1P20	0.406337	9
9955	HS3ST3A1	0.406301	11
401666	OR51A4	0.405872	3
129563	DIS3L2	0.405777	7
54769	DIRAS2	0.405586	32
3127	HLA-DRB5	0.405526	94
283234	CCDC88B	0.405229	5
4753	NELL2	0.405227	32
7675	ZNF121	0.405116	5
254050	LRRC43	0.404892	9
124404	SEPT12	0.404866	4
54345	SOX18	0.404835	20
1844	DUSP2	0.404597	16
112817	HOGA1	0.404562	5
10866	HCP5	0.404188	32
4540	ND5	0.404162	5
51617	NSG2	0.404085	13
7062	TCHH	0.403849	10
118426	BORCS5	0.402346	10
5100	PCDH8	0.401747	45
138050	HGSNAT	0.401137	10
123904	NRN1L	0.400305	6
57571	CARNS1	0.399659	6
115362	GBP5	0.399437	27
347731	LRRTM3	0.398725	11
57565	KLHL14	0.398712	10
158062	LCN6	0.398486	5
56936	CCDC177	0.398326	9
169792	GLIS3	0.398191	12
84620	ST6GAL2	0.398128	14
9424	KCNK6	0.397920	11
115004	CGAS	0.397783	16
347730	LRRTM1	0.397482	9
125111	GJD3	0.396887	10
255022	CALHM1	0.396725	5
9363	RAB33A	0.396387	49
84518	CNFN	0.396261	4
6262	RYR2	0.395881	80
8969	HIST1H2AG	0.395868	12
1959	EGR2	0.395621	45
4509	ATP8	0.395406	8
5334	PLCL1	0.395203	25
5063	PAK3	0.394994	115
84466	MEGF10	0.394841	12
60412	EXOC4	0.394197	19
9056	SLC7A7	0.394151	70
51673	TPPP3	0.394100	26
56143	PCDHA5	0.393356	18
84978	FRMD5	0.393096	14
8464	SUPT3H	0.393000	6
442578	STAG3L3	0.392888	6
642968	FAM163B	0.392746	17
79613	TANGO6	0.392608	6
54145	H2BFS	0.392375	11
57719	ANO8	0.391938	8
54558	SPATA6	0.391896	12
27319	BHLHE22	0.391791	6
27164	SALL3	0.391684	36
6328	SCN3A	0.391377	21
93953	GCNA	0.390713	6
153328	SLC25A48	0.390584	8
4973	OLR1	0.390561	10
6456	SH3GL2	0.390516	101
256227	STEAP1B	0.390421	3
84446	BRSK1	0.390110	6
1840	DTX1	0.390103	14
145773	FAM81A	0.390101	6
8345	HIST1H2BH	0.389835	19
79929	MAP6D1	0.389687	12
2882	GPX7	0.389547	18
7988	ZNF212	0.389145	49
30832	ZNF354C	0.389135	6
115557	ARHGEF25	0.389101	6
169714	QSOX2	0.388862	7
78990	OTUB2	0.388703	4
127254	ERICH3	0.387842	10
9498	SLC4A8	0.387797	11
116969	ART5	0.387603	6
695	BTK	0.387602	14
158135	TTLL11	0.387524	7
8601	RGS20	0.387413	49
6725	SRMS	0.387274	6
114800	CCDC85A	0.387200	2
56136	PCDHA13	0.386975	46
100049716	LOC100049716	0.386901	6
286046	XKR6	0.386551	10
8351	HIST1H3D	0.386192	19
5179	PENK	0.386179	76
219417	OR8U1	0.386007	3
646471	LOC646471	0.385893	8
56103	PCDHGB2	0.385669	13
85027	SMIM3	0.385620	16
130589	GALM	0.385530	7
80820	EEPD1	0.385170	14
123041	SLC24A4	0.385153	23
8357	HIST1H3H	0.385061	14
3429	IFI27	0.384872	100
340554	ZC3H12B	0.384585	43
26270	FBXO6	0.384579	19
57192	MCOLN1	0.384460	79
6571	SLC18A2	0.384320	12
56140	PCDHA8	0.384207	73
116828	N4BP2L2-IT2	0.384154	6
9776	ATG13	0.384154	42
3113	HLA-DPA1	0.383703	204
139716	GAB3	0.383552	16
57221	ARFGEF3	0.383381	17
26040	SETBP1	0.383341	65
10335	MRVI1	0.383200	25
114088	TRIM9	0.383053	48
84936	ZFYVE19	0.383024	9
1436	CSF1R	0.382940	71
9392	TGFBRAP1	0.382845	23
92747	BPIFB1	0.382834	6
3007	HIST1H1D	0.382673	9
8347	HIST1H2BC	0.382609	18
63948	DMRTB1	0.381930	3
197259	MLKL	0.381766	9
161424	NOP9	0.381625	7
339479	BRINP3	0.381624	34
120376	COLCA2	0.381594	6
710	SERPING1	0.381475	206
718	C3	0.381437	139
