#EntrezID	Name	Score	Degree
778	CACNA1F	0.019608	850
1454	CSNK1E	0.019608	1309
6822	SULT2A1	0.019608	127
5080	PAX6	0.019608	431
152330	CNTN4	0.019608	19
1760	DMPK	0.019608	516
8573	CASK	0.019608	928
3810	KIR2DS5	0.019608	156
2918	GRM8	0.019608	414
4159	MC3R	0.019608	37
55624	POMGNT1	0.019608	163
6660	SOX5	0.019608	116
231	AKR1B1	0.019608	335
1020	CDK5	0.019608	782
23705	CADM1	0.019608	626
6470	SHMT1	0.019608	408
4642	MYO1D	0.019608	62
4986	OPRK1	0.019608	454
3760	KCNJ3	0.019608	79
5743	PTGS2	0.019608	203
10203	CALCRL	0.019608	50
221037	JMJD1C	0.019608	1405
140733	MACROD2	0.019608	8
2925	GRPR	0.019608	605
6000	RGS7	0.019608	428
22829	NLGN4Y	0.019608	13
4137	MAPT	0.019608	820
4160	MC4R	0.019608	64
11141	IL1RAPL1	0.019608	339
3237	HOXD11	0.019608	30
50944	SHANK1	0.019608	162
2911	GRM1	0.019608	391
2899	GRIK3	0.019608	985
7101	NR2E1	0.019608	204
27044	SND1	0.019608	366
4733	DRG1	0.019608	1564
54221	SNTG2	0.019608	160
22954	TRIM32	0.019608	313
1977	EIF4E	0.019608	1863
4843	NOS2	0.019608	65
1859	DYRK1A	0.019608	523
6196	RPS6KA2	0.019608	1306
6326	SCN2A	0.019608	128
5625	PRODH	0.019608	48
4481	MSR1	0.019608	304
4478	MSN	0.019608	608
5350	PLN	0.019608	98
4783	NFIL3	0.019608	490
3290	HSD11B1	0.019608	41
6899	TBX1	0.019608	956
200150	PLD5	0.019608	6
2876	GPX1	0.019608	422
51760	SYT17	0.019608	202
5175	PECAM1	0.019608	174
11254	SLC6A14	0.019608	30
553	AVPR1B	0.019608	435
4520	MTF1	0.019608	267
4803	NGF	0.019608	112
9607	CARTPT	0.019608	49
161357	MDGA2	0.019608	27
3791	KDR	0.019608	84
55217	TMLHE	0.019608	26
9555	H2AFY	0.019608	1334
3806	KIR2DS1	0.019608	29
1745	DLX1	0.019608	16
5894	RAF1	0.019608	325
367	AR	0.019608	657
3972	LHB	0.019608	137
7982	ST7	0.019608	191
4233	MET	0.019608	804
55502	HES6	0.019608	59
151126	ZNF385B	0.019608	2
10125	RASGRP1	0.019608	50
30010	NXPH1	0.019608	24
5864	RAB3A	0.019608	315
22941	SHANK2	0.019608	2881
6447	SCG5	0.019608	100
3350	HTR1A	0.019608	115
3362	HTR6	0.019608	1569
23126	POGZ	0.019608	681
1482	NKX2-5	0.019608	116
4241	MELTF	0.019608	103
2346	FOLH1	0.019608	786
100	ADA	0.019608	94
9732	DOCK4	0.019608	619
26958	COPG2	0.019608	32
57526	PCDH19	0.019608	61
4804	NGFR	0.019608	96
5739	PTGIR	0.019608	62
2558	GABRA5	0.019608	569
23554	TSPAN12	0.019608	26
10458	BAIAP2	0.019608	1511
7299	TYR	0.019608	190
1499	CTNNB1	0.019608	101
116442	RAB39B	0.019608	3
80258	EFHC2	0.019608	436
1584	CYP11B1	0.019608	43
9568	GABBR2	0.019608	1180
7248	TSC1	0.019608	854
22871	NLGN1	0.019608	121
4524	MTHFR	0.019608	1162
3061	HCRTR1	0.019608	236
129684	CNTNAP5	0.019608	2
3077	HFE	0.019608	1660
952	CD38	0.019608	6
161582	DNAAF4	0.019608	30
8828	NRP2	0.019608	1427
375790	AGRN	0.019608	1427
1719	DHFR	0.019608	1263
5243	ABCB1	0.019608	49
9013	TAF1C	0.019608	396
7157	TP53	0.019608	437
2066	ERBB4	0.019608	1450
5860	QDPR	0.019608	362
5915	RARB	0.019608	1880
5697	PYY	0.019608	729
6343	SCT	0.019608	151
166614	DCLK2	0.019608	336
1740	DLG2	0.019608	130
4150	MAZ	0.019608	1496
6755	SSTR5	0.019608	211
8140	SLC7A5	0.019608	390
7054	TH	0.019608	166
6804	STX1A	0.019608	220
5101	PCDH9	0.019608	586
6573	SLC19A1	0.019608	1214
1588	CYP19A1	0.019608	120
1268	CNR1	0.019608	1299
81565	NDEL1	0.019608	616
4887	NPY2R	0.019608	1182
5187	PER1	0.019608	428
4852	NPY	0.019608	561
207	AKT1	0.019608	800
5191	PEX7	0.019608	673
27086	FOXP1	0.019608	1149
1806	DPYD	0.019608	463
56160	NSMCE3	0.019608	16
107	ADCY1	0.019608	2300
7124	TNF	0.019608	19
3280	HES1	0.019608	148
83943	IMMP2L	0.019608	6
22854	NTNG1	0.019608	1092
6716	SRD5A2	0.019608	226
1750	DLX6	0.019608	45
7442	TRPV1	0.019608	26
64324	NSD1	0.019608	212
7319	UBE2A	0.019608	1733
5307	PITX1	0.019608	148
93986	FOXP2	0.019608	28
57282	SLC4A10	0.019608	8
361	AQP4	0.019608	20
1641	DCX	0.019608	545
115677	NOSTRIN	0.019608	3
2903	GRIN2A	0.019608	933
79740	ZBBX	0.019608	9
6697	SPR	0.019608	180
4544	MTNR1B	0.019608	152
5618	PRLR	0.019608	1071
114785	MBD6	0.019608	80
54556	ING3	0.019608	587
1565	CYP2D6	0.019608	1055
8831	SYNGAP1	0.019608	277
64221	ROBO3	0.019608	29
285195	SLC9A9	0.019608	31
2917	GRM7	0.019608	950
7035	TFPI	0.019608	742
2904	GRIN2B	0.019608	1266
29123	ANKRD11	0.019608	241
2693	GHSR	0.019608	445
7436	VLDLR	0.019608	490
1813	DRD2	0.019608	2169
2556	GABRA3	0.019608	59
3150	HMGN1	0.019608	1429
50834	TAS2R1	0.019608	196
5805	PTS	0.019608	1238
5595	MAPK3	0.019608	294
93664	CADPS2	0.019608	152
65267	WNK3	0.019608	47
4152	MBD1	0.019608	419
18	ABAT	0.019608	332
1312	COMT	0.019608	853
4548	MTR	0.019608	1057
57502	NLGN4X	0.019608	5
10418	SPON1	0.019608	398
192683	SCAMP5	0.019608	375
5799	PTPRN2	0.019608	329
4692	NDN	0.019608	94
6258	RXRG	0.019608	145
114815	SORCS1	0.019608	203
8128	ST8SIA2	0.019608	479
9968	MED12	0.019608	614
2100	ESR2	0.019608	1549
4885	NPTX2	0.019608	70
1644	DDC	0.019608	85
3690	ITGB3	0.019608	604
2891	GRIA2	0.019608	231
9378	NRXN1	0.019608	1156
80034	CSRNP3	0.019608	26
5443	POMC	0.019608	254
5290	PIK3CA	0.019608	1436
9086	EIF1AY	0.019608	11
627	BDNF	0.019608	201
57691	KIAA1586	0.019608	49
150	ADRA2A	0.019608	140
130940	CCDC148	0.019608	47
4862	NPAS2	0.019608	1218
29072	SETD2	0.019608	1157
1950	EGF	0.019608	10
476	ATP1A1	0.019608	448
1621	DBH	0.019608	353
5447	POR	0.019608	547
2555	GABRA2	0.019608	228
85358	SHANK3	0.019608	65
8479	HIRIP3	0.019608	229
202559	KHDRBS2	0.019608	157
2332	FMR1	0.019608	1993
3813	KIR3DS1	0.019608	23
54538	ROBO4	0.019608	440
6715	SRD5A1	0.019608	350
6257	RXRB	0.019608	834
113201	CASC4	0.019608	85
5914	RARA	0.019608	307
121278	TPH2	0.019608	4
4987	OPRL1	0.019608	1063
170572	HTR3C	0.019608	4
54806	AHI1	0.019608	426
79648	MCPH1	0.019608	12
5368	PNOC	0.019608	24
145581	LRFN5	0.019608	60
1509	CTSD	0.019608	587
7257	TSNAX	0.019608	1490
254170	FBXO33	0.019608	330
2444	FRK	0.019608	2
1800	DPEP1	0.019608	148
6134	RPL10	0.019608	614
9037	SEMA5A	0.019608	635
836	CASP3	0.019608	616
3778	KCNMA1	0.019608	1273
226	ALDOA	0.019608	777
4929	NR4A2	0.019608	308
116987	AGAP1	0.019608	351
438	ASMT	0.019608	128
9379	NRXN2	0.019608	792
83852	SETDB2	0.019608	70
53942	CNTN5	0.019608	10
3973	LHCGR	0.019608	47
3351	HTR1B	0.019608	162
1301	COL11A1	0.019608	129
27185	DISC1	0.019608	657
2557	GABRA4	0.019608	747
6863	TAC1	0.019608	24
348	APOE	0.019608	393
11281	POU6F2	0.019608	446
7466	WFS1	0.019608	565
1586	CYP17A1	0.019608	580
57492	ARID1B	0.019608	91
186	AGTR2	0.019608	220
5071	PRKN	0.019608	394
22798	LAMB4	0.019608	86
2697	GJA1	0.019608	225
1006	CDH8	0.019608	873
4139	MARK1	0.019608	349
875	CBS	0.019608	123
9575	CLOCK	0.019608	352
7328	UBE2H	0.019608	661
253980	KCTD13	0.019608	332
54413	NLGN3	0.019608	285
2170	FABP3	0.019608	244
3238	HOXD12	0.019608	627
4762	NEUROG1	0.019608	80
2350	FOLR2	0.019608	37
317	APAF1	0.019608	277
1358	CPA2	0.019608	693
8912	CACNA1H	0.019608	843
10165	SLC25A13	0.019608	510
1008	CDH10	0.019608	451
4552	MTRR	0.019608	1075
4922	NTS	0.019608	11
8448	DOC2A	0.019608	184
7275	TUB	0.019608	1921
51111	KMT5B	0.019608	1387
8452	CUL3	0.019608	1476
596	BCL2	0.019608	724
6638	SNRPN	0.019608	202
3481	IGF2	0.019608	901
54842	MFSD6	0.019608	177
2892	GRIA3	0.019608	492
3354	HTR1E	0.019608	255
151531	UPP2	0.019608	4
7534	YWHAZ	0.019608	1549
23133	PHF8	0.019608	146
5604	MAP2K1	0.019608	1091
7529	YWHAB	0.019608	1393
2739	GLO1	0.019608	1647
84152	PPP1R1B	0.019608	7
2643	GCH1	0.019608	630
15	AANAT	0.019608	251
4340	MOG	0.019608	337
3211	HOXB1	0.019608	304
9370	ADIPOQ	0.019608	25
3751	KCND2	0.019608	75
3382	ICA1	0.019608	619
4886	NPY1R	0.019608	45
3106	HLA-B	0.019608	673
2565	GABRG1	0.019608	13
1610	DAO	0.019608	819
552	AVPR1A	0.019608	852
157680	VPS13B	0.019608	875
1589	CYP21A2	0.019608	137
3809	KIR2DS4	0.019608	3
23242	COBL	0.019608	185
2950	GSTP1	0.019608	554
2171	FABP5	0.019608	317
132	ADK	0.019608	1870
218	ALDH3A1	0.019608	37
139411	PTCHD1	0.019608	34
4974	OMG	0.019608	408
2560	GABRB1	0.019608	60
1583	CYP11A1	0.019608	350
491	ATP2B2	0.019608	1704
114548	NLRP3	0.019608	55
793	CALB1	0.019608	267
79718	TBL1XR1	0.019608	1518
1746	DLX2	0.019608	219
1814	DRD3	0.019608	77
6328	SCN3A	0.019608	21
114880	OSBPL6	0.019608	47
4128	MAOA	0.019608	284
55227	LRRC1	0.019608	76
1141	CHRNB2	0.019608	275
158	ADSL	0.019608	1914
2554	GABRA1	0.019608	631
3265	HRAS	0.019608	1233
4897	NRCAM	0.019608	865
4889	NPY5R	0.019608	387
3123	HLA-DRB1	0.019608	93
5916	RARG	0.019608	715
4010	LMX1B	0.019608	326
22846	VASH1	0.019608	189
3359	HTR3A	0.019608	1486
1812	DRD1	0.019608	185
22986	SORCS3	0.019608	84
5605	MAP2K2	0.019608	1052
2550	GABBR1	0.019608	490
4282	MIF	0.019608	803
2354	FOSB	0.019608	62
154	ADRB2	0.019608	15
2571	GAD1	0.019608	378
5579	PRKCB	0.019608	135
114793	FMNL2	0.019608	168
57628	DPP10	0.019608	6
55273	TMEM100	0.019608	19
4582	MUC1	0.019608	475
59286	UBL5	0.019608	1005
63979	FIGNL1	0.019608	713
3479	IGF1	0.019608	377
4842	NOS1	0.019608	1708
2644	GCHFR	0.019608	241
6854	SYN2	0.003695	1101
2775	GNAO1	0.003655	1925
10368	CACNG3	0.003653	822
5923	RASGRF1	0.003642	1026
2897	GRIK1	0.003631	660
4978	OPCML	0.003616	663
26033	ATRNL1	0.003612	671
51412	ACTL6B	0.003611	1648
6585	SLIT1	0.003597	1415
287	ANK2	0.003593	1179
815	CAMK2A	0.003593	1082
773	CACNA1A	0.003581	1073
6506	SLC1A2	0.003581	570
23544	SEZ6L	0.003562	1431
2596	GAP43	0.003554	663
1501	CTNND2	0.003553	639
116	ADCYAP1	0.003544	705
7781	SLC30A3	0.003542	1177
63876	PKNOX2	0.003541	1132
57030	SLC17A7	0.003532	1119
9369	NRXN3	0.003529	816
3785	KCNQ2	0.003525	1287
1394	CRHR1	0.003511	1353
429	ASCL1	0.003508	1328
10446	LRRN2	0.003506	1320
2890	GRIA1	0.003503	461
4325	MMP16	0.003500	1713
887	CCKBR	0.003495	801
6657	SOX2	0.003494	1530
8997	KALRN	0.003476	1403
4130	MAP1A	0.003473	1744
2902	GRIN1	0.003470	1554
9472	AKAP6	0.003469	1017
8927	BSN	0.003466	511
6473	SHOX	0.003465	705
51440	HPCAL4	0.003465	790
6247	RS1	0.003465	906
5581	PRKCE	0.003462	1154
57863	CADM3	0.003456	1010
6334	SCN8A	0.003441	837
4185	ADAM11	0.003440	950
6900	CNTN2	0.003436	693
3798	KIF5A	0.003435	1070
80031	SEMA6D	0.003435	970
783	CACNB2	0.003433	740
6833	ABCC8	0.003431	1716
23620	NTSR2	0.003427	1018
8120	AP3B2	0.003425	747
11122	PTPRT	0.003423	562
2257	FGF12	0.003417	430
5077	PAX3	0.003415	1358
57172	CAMK1G	0.003403	657
2786	GNG4	0.003398	633
6579	SLCO1A2	0.003395	643
25830	SULT4A1	0.003389	728
9118	INA	0.003385	548
6440	SFTPC	0.003383	1471
148	ADRA1A	0.003383	1092
5076	PAX2	0.003382	799
492	ATP2B3	0.003364	1021
1285	COL4A3	0.003361	1649
4684	NCAM1	0.003361	1083
2822	GPLD1	0.003359	1591
6010	RHO	0.003359	1384
4355	MPP2	0.003355	1353
57468	SLC12A5	0.003354	348
1002	CDH4	0.003353	1004
3360	HTR4	0.003349	1397
1734	DIO2	0.003347	554
774	CACNA1B	0.003346	1037
6543	SLC8A2	0.003344	682
5602	MAPK10	0.003340	786
441151	TMEM151B	0.003338	1642
23017	FAIM2	0.003334	780
6857	SYT1	0.003330	685
4808	NHLH2	0.003328	549
23105	FSTL4	0.003326	767
134	ADORA1	0.003321	1368
4745	NELL1	0.003321	445
1780	DYNC1I1	0.003320	430
55966	AJAP1	0.003314	710
9312	KCNB2	0.003314	1055
5453	POU3F1	0.003311	918
1826	DSCAM	0.003310	793
5521	PPP2R2B	0.003309	789
2115	ETV1	0.003308	826
9628	RGS6	0.003308	1805
5267	SERPINA4	0.003302	952
4158	MC2R	0.003300	970
796	CALCA	0.003299	1791
6677	SPAM1	0.003299	1170
53616	ADAM22	0.003298	917
4824	NKX3-1	0.003296	1345
1136	CHRNA3	0.003296	636
10900	RUNDC3A	0.003295	710
782	CACNB1	0.003295	953
3745	KCNB1	0.003294	500
7093	TLL2	0.003293	382
776	CACNA1D	0.003293	921
6910	TBX5	0.003292	1260
417	ART1	0.003287	1218
10846	PDE10A	0.003287	1322
64067	NPAS3	0.003283	1146
27445	PCLO	0.003283	438
6511	SLC1A6	0.003283	828
55384	MEG3	0.003280	973
50649	ARHGEF4	0.003277	1230
3761	KCNJ4	0.003276	1247
10297	APC2	0.003267	1490
3736	KCNA1	0.003262	542
23349	PHF24	0.003261	899
4133	MAP2	0.003260	686
2492	FSHR	0.003257	699
10249	GLYAT	0.003256	1146
860	RUNX2	0.003255	2209
9699	RIMS2	0.003255	1416
5178	PEG3	0.003255	493
1395	CRHR2	0.003253	1413
2949	GSTM5	0.003251	966
6545	SLC7A4	0.003250	1973
23072	HECW1	0.003249	1215
8745	ADAM23	0.003249	579
9362	CPNE6	0.003242	1064
1600	DAB1	0.003240	815
23114	NFASC	0.003237	983
10083	USH1C	0.003236	963
3752	KCND3	0.003236	1377
10816	SPINT3	0.003234	689
1549	CYP2A7	0.003230	1210
1949	EFNB3	0.003230	1753
8844	KSR1	0.003229	1012
10738	RFPL3	0.003228	740
2901	GRIK5	0.003228	1245
88	ACTN2	0.003228	1055
9215	LARGE1	0.003228	1325
1908	EDN3	0.003225	563
1638	DCT	0.003223	1151
8174	MADCAM1	0.003218	770
157627	LINC00599	0.003217	472
8786	RGS11	0.003214	1072
4294	MAP3K10	0.003214	1563
5225	PGC	0.003214	1077
6336	SCN10A	0.003211	872
64096	GFRA4	0.003209	1369
6752	SSTR2	0.003208	654
1961	EGR4	0.003204	525
2813	GP2	0.003201	1141
9901	SRGAP3	0.003201	904
10060	ABCC9	0.003200	879
2047	EPHB1	0.003200	510
23187	PHLDB1	0.003199	1227
777	CACNA1E	0.003195	574
57586	SYT13	0.003193	888
9427	ECEL1	0.003188	673
8817	FGF18	0.003187	1792
9956	HS3ST2	0.003186	460
27328	PCDH11X	0.003183	571
8110	DPF3	0.003182	802
5979	RET	0.003178	703
10439	OLFM1	0.003178	1087
80036	TRPM3	0.003177	2009
10882	C1QL1	0.003174	1389
51208	CLDN18	0.003173	793
1896	EDA	0.003173	1820
6663	SOX10	0.003167	837
155	ADRB3	0.003167	967
2263	FGFR2	0.003165	1385
5313	PKLR	0.003162	1051
2692	GHRHR	0.003158	974
8671	SLC4A4	0.003156	848
255926	ADAM5	0.003156	1242
8456	FOXN1	0.003153	943
8911	CACNA1I	0.003151	1133
10136	CELA3A	0.003150	1725
27251	27251	0.003150	653
22979	EFR3B	0.003149	1348
9223	MAGI1	0.003148	693
2994	GYPB	0.003147	748
6861	SYT5	0.003147	883
22848	AAK1	0.003147	1574
785	CACNB4	0.003146	299
54507	ADAMTSL4	0.003144	763
9001	HAP1	0.003144	1366
51517	NCKIPSD	0.003142	1668
1280	COL2A1	0.003142	685
1084	CEACAM3	0.003139	1461
2670	GFAP	0.003138	922
10747	MASP2	0.003138	1582
4590	4590	0.003135	1054
286	ANK1	0.003135	717
23542	MAPK8IP2	0.003134	1389
108	ADCY2	0.003133	3127
7849	PAX8	0.003133	2634
3273	HRG	0.003132	1757
11318	GPR182	0.003132	1570
6534	SLC6A7	0.003130	992
269	AMHR2	0.003129	678
8622	PDE8B	0.003128	529
60676	PAPPA2	0.003126	2135
1442	CSH1	0.003125	1250
3233	HOXD4	0.003125	613
56146	PCDHA2	0.003125	816
4184	SMCP	0.003124	986
41	ASIC1	0.003122	919
1142	CHRNB3	0.003121	979
7434	VIPR2	0.003121	611
6869	TACR1	0.003120	1684
23305	ACSL6	0.003119	542
7498	XDH	0.003119	1397
23236	PLCB1	0.003115	960
251	ALPPL2	0.003115	2157
3762	KCNJ5	0.003114	2454
2740	GLP1R	0.003113	2242
5669	PSG1	0.003113	1398
8482	SEMA7A	0.003112	932
26102	DKFZP434A062	0.003111	1183
6512	SLC1A7	0.003102	1211
1258	CNGB1	0.003101	652
1414	CRYBB1	0.003100	770
1463	NCAN	0.003100	330
2931	GSK3A	0.003097	1884
5740	PTGIS	0.003096	1124
283212	KLHL35	0.003095	587
7067	THRA	0.003094	1905
1571	CYP2E1	0.003094	661
54661	PCDHB17P	0.003093	568
5155	PDGFB	0.003093	1747
1620	BRINP1	0.003092	332
7143	TNR	0.003092	1083
8633	UNC5C	0.003091	345
4099	MAG	0.003091	1104
2016	EMX1	0.003089	980
6457	SH3GL3	0.003089	635
1272	CNTN1	0.003088	429
1188	CLCNKB	0.003087	983
5671	PSG3	0.003086	1021
1369	CPN1	0.003085	707
43	ACHE	0.003084	856
1297	COL9A1	0.003084	672
176	ACAN	0.003083	1127
4901	NRL	0.003082	1153
1837	DTNA	0.003081	1109
64344	HIF3A	0.003081	894
7481	WNT11	0.003080	679
2850	GPR27	0.003077	729
6568	SLC17A1	0.003075	679
11255	HRH3	0.003073	1757
9148	NEURL1	0.003069	1087
117	ADCYAP1R1	0.003067	463
5582	PRKCG	0.003066	984
3899	AFF3	0.003066	856
655	BMP7	0.003065	1222
1548	CYP2A6	0.003065	2711
7881	KCNAB1	0.003065	359
8534	CHST1	0.003063	448
8687	KRT38	0.003061	651
63827	BCAN	0.003057	2220
2563	GABRD	0.003057	583
4990	SIX6	0.003056	474
5156	PDGFRA	0.003054	1336
8618	CADPS	0.003053	378
5600	MAPK11	0.003053	1177
5137	PDE1C	0.003050	734
3235	HOXD9	0.003050	856
9389	SLC22A14	0.003049	695
91	ACVR1B	0.003047	1689
50858	TTTY1	0.003047	757
6098	ROS1	0.003045	769
2570	GABRR2	0.003044	460
23284	ADGRL3	0.003043	439
22899	ARHGEF15	0.003043	1480
9248	GPR50	0.003043	497
5733	PTGER3	0.003043	1875
1748	DLX4	0.003041	1895
8022	LHX3	0.003041	803
8398	PLA2G6	0.003039	1432
3718	JAK3	0.003038	1974
10690	FUT9	0.003038	379
90011	KIR3DX1	0.003035	634
3232	HOXD3	0.003035	384
6927	HNF1A	0.003032	1339
1302	COL11A2	0.003031	1724
27035	NOX1	0.003031	775
1579	CYP4A11	0.003031	928
51350	KRT76	0.003030	823
5818	NECTIN1	0.003028	2611
5820	PVT1	0.003028	1615
4584	MUC3A	0.003027	1901
1016	CDH18	0.003025	308
23769	FLRT1	0.003023	358
27296	TP53TG5	0.003023	488
4956	ODF1	0.003022	564
6928	HNF1B	0.003022	691
246100	CTAG1A	0.003019	718
653650	PDPK2P	0.003018	981
27303	RBMS3	0.003016	1080
4857	NOVA1	0.003015	989
29114	TAGLN3	0.003014	410
374286	CDRT1	0.003014	1102
6559	SLC12A3	0.003014	1048
6439	SFTPB	0.003014	1457
6664	SOX11	0.003011	456
229	ALDOB	0.003011	2369
5143	PDE4C	0.003011	1513
11074	TRIM31	0.003010	981
11189	CELF3	0.003010	807
10107	TRIM10	0.003009	2543
28	ABO	0.003009	550
