#EntrezID	Name	Score	Degree
1610	DAO	0.719277	819
2562	GABRB3	0.719266	335
4885	NPTX2	0.719154	70
623	BDKRB1	0.719037	56
6403	SELP	0.718967	173
1589	CYP21A2	0.718901	137
3060	HCRT	0.718898	798
3810	KIR2DS5	0.718703	156
2847	MCHR1	0.718703	127
114815	SORCS1	0.718676	203
635	BHMT	0.718627	131
2272	FHIT	0.718612	13
4629	MYH11	0.718559	511
438	ASMT	0.718509	128
3694	ITGB6	0.718434	108
2565	GABRG1	0.718387	13
3684	ITGAM	0.718240	192
1293	COL6A3	0.718222	131
9080	CLDN9	0.718091	664
2558	GABRA5	0.718089	569
84152	PPP1R1B	0.718085	7
4159	MC3R	0.718058	37
3358	HTR2C	0.717994	684
3680	ITGA9	0.717764	207
3350	HTR1A	0.717622	115
1584	CYP11B1	0.717606	43
7054	TH	0.717571	166
55273	TMEM100	0.717546	19
114805	GALNT13	0.717533	30
952	CD38	0.717526	6
23533	PIK3R5	0.717508	872
6822	SULT2A1	0.717498	127
218	ALDH3A1	0.717482	37
255631	COL24A1	0.717309	4
166614	DCLK2	0.717273	336
6530	SLC6A2	0.717230	2352
4803	NGF	0.717194	112
721	C4B	0.717040	16
2100	ESR2	0.716987	1549
4318	MMP9	0.716936	124
2903	GRIN2A	0.716812	933
6462	SHBG	0.716781	247
114548	NLRP3	0.716781	55
2567	GABRG3	0.716737	287
9542	NRG2	0.716589	132
1129	CHRM2	0.716527	102
2324	FLT4	0.716471	92
8516	ITGA8	0.716367	332
3061	HCRTR1	0.716324	236
2170	FABP3	0.716317	244
4974	OMG	0.716237	408
2572	GAD2	0.716030	1042
3084	NRG1	0.715996	997
1281	COL3A1	0.715961	395
4160	MC4R	0.715762	64
1565	CYP2D6	0.715563	1055
5080	PAX6	0.715533	431
1008	CDH10	0.715402	451
7425	VGF	0.715223	518
2488	FSHB	0.715166	81
9915	ARNT2	0.715110	171
1583	CYP11A1	0.715068	350
85358	SHANK3	0.715019	65
1641	DCX	0.714999	545
9644	SH3PXD2A	0.714948	266
149461	CLDN19	0.714909	51
5020	OXT	0.714907	235
6402	SELL	0.714886	37
4852	NPY	0.714882	561
5697	PYY	0.714878	729
9256	TSPOAP1	0.714857	60
1131	CHRM3	0.714814	33
50855	PARD6A	0.714812	212
9369	NRXN3	0.714795	816
5818	NECTIN1	0.714644	2611
5625	PRODH	0.714619	48
26285	CLDN17	0.714601	61
1795	DOCK3	0.714517	165
80380	PDCD1LG2	0.714483	27
11141	IL1RAPL1	0.714456	339
2173	FABP7	0.714432	441
23245	ASTN2	0.714364	139
2911	GRM1	0.714237	391
3996	LLGL1	0.714216	546
8448	DOC2A	0.714127	184
10666	CD226	0.714091	16
1435	CSF1	0.714080	790
7450	VWF	0.714027	70
1364	CLDN4	0.713924	180
6900	CNTN2	0.713878	693
4620	MYH2	0.713875	34
1272	CNTN1	0.713865	429
4313	MMP2	0.713673	710
22808	MRAS	0.713581	44
4843	NOS2	0.713559	65
4915	NTRK2	0.713555	1164
3918	LAMC2	0.713479	155
1804	DPP6	0.713299	855
3294	HSD17B2	0.713252	27
151531	UPP2	0.713193	4
4323	MMP14	0.713178	1125
4129	MAOB	0.712946	131
5053	PAH	0.712815	61
6616	SNAP25	0.712768	649
5521	PPP2R2B	0.712682	789
5368	PNOC	0.712660	24
491	ATP2B2	0.712490	1704
25759	SHC2	0.712456	223
947	CD34	0.712411	335
2554	GABRA1	0.712368	631
3679	ITGA7	0.712363	468
5071	PRKN	0.712346	394
23426	GRIP1	0.712211	98
3082	HGF	0.712112	472
284217	LAMA1	0.712103	64
1101	CHAD	0.712088	382
91807	MYLK3	0.712048	4
7058	THBS2	0.711963	159
2264	FGFR4	0.711849	389
57526	PCDH19	0.711656	61
3645	INSRR	0.711572	385
9177	HTR3B	0.711428	218
6899	TBX1	0.711397	956
1139	CHRNA7	0.711374	49
3352	HTR1D	0.711363	101
2917	GRM7	0.711349	950
9568	GABBR2	0.711168	1180
4889	NPY5R	0.711102	387
1141	CHRNB2	0.711071	275
3126	HLA-DRB4	0.710986	86
9074	CLDN6	0.710960	325
3909	LAMA3	0.710871	190
1621	DBH	0.710744	353
9783	RIMS3	0.710623	382
3363	HTR7	0.710615	651
5602	MAPK10	0.710579	786
89846	FGD3	0.710572	5
139411	PTCHD1	0.710497	34
57863	CADM3	0.710479	1010
2918	GRM8	0.710449	414
7424	VEGFC	0.710346	340
3782	KCNN3	0.710304	393
2334	AFF2	0.710256	1728
5582	PRKCG	0.710226	984
4137	MAPT	0.710216	820
2557	GABRA4	0.710164	747
3127	HLA-DRB5	0.710106	94
6010	RHO	0.710105	1384
84612	PARD6B	0.710070	99
3237	HOXD11	0.710062	30
50649	ARHGEF4	0.709981	1230
2904	GRIN2B	0.709797	1266
2065	ERBB3	0.709788	1510
5617	PRL	0.709766	528
3813	KIR3DS1	0.709644	23
4099	MAG	0.709642	1104
89	ACTN3	0.709565	208
1081	CGA	0.709553	108
5581	PRKCE	0.709512	1154
4626	MYH8	0.709496	290
3908	LAMA2	0.709395	343
374	AREG	0.709309	23
942	CD86	0.709260	127
9370	ADIPOQ	0.709222	25
3238	HOXD12	0.709201	627
2069	EREG	0.709049	36
3972	LHB	0.708888	137
4987	OPRL1	0.708844	1063
2571	GAD1	0.708832	378
3211	HOXB1	0.708817	304
4684	NCAM1	0.708679	1083
1268	CNR1	0.708618	1299
553	AVPR1B	0.708563	435
1956	EGFR	0.708500	2255
6716	SRD5A2	0.708497	226
1803	DPP4	0.708467	34
1816	DRD5	0.708442	1470
10686	CLDN16	0.708386	3
10718	NRG3	0.708306	9
4753	NELL2	0.708287	32
7472	WNT2	0.708168	321
7299	TYR	0.708143	190
920	CD4	0.707880	79
5618	PRLR	0.707847	1071
321	APBA2	0.707833	271
22846	VASH1	0.707812	189
627	BDNF	0.707800	201
22829	NLGN4Y	0.707792	13
7412	VCAM1	0.707779	104
1644	DDC	0.707700	85
64405	CDH22	0.707697	202
6755	SSTR5	0.707642	211
6696	SPP1	0.707575	39
92359	CRB3	0.707504	11
1365	CLDN3	0.707481	105
1358	CPA2	0.707451	693
6614	SIGLEC1	0.707444	185
5443	POMC	0.707373	254
63923	TNN	0.707321	125
27185	DISC1	0.707261	657
3117	HLA-DQA1	0.707234	134
8515	ITGA10	0.707214	333
88	ACTN2	0.707140	1055
8828	NRP2	0.706998	1427
10418	SPON1	0.706994	398
2346	FOLH1	0.706954	786
1278	COL1A2	0.706732	410
26280	IL1RAPL2	0.706616	317
2245	FGD1	0.706612	290
3109	HLA-DMB	0.706577	87
1543	CYP1A1	0.706503	150
9071	CLDN10	0.706477	513
93408	MYL10	0.706424	303
7410	VAV2	0.706299	417
4985	OPRD1	0.706267	171
1291	COL6A1	0.706233	1329
2103	ESRRB	0.706198	788
23114	NFASC	0.706184	983
4660	PPP1R12B	0.706102	369
145581	LRFN5	0.706040	60
1813	DRD2	0.706015	2169
2899	GRIK3	0.705982	985
54221	SNTG2	0.705974	160
3239	HOXD13	0.705896	233
11281	POU6F2	0.705848	446
4692	NDN	0.705808	94
7143	TNR	0.705766	1083
4582	MUC1	0.705763	475
1001	CDH3	0.705667	169
4914	NTRK1	0.705624	203
1815	DRD4	0.705419	313
1302	COL11A2	0.705381	1724
624	BDKRB2	0.705379	21
941	CD80	0.705368	764
959	CD40LG	0.705308	29
1002	CDH4	0.705251	1004
3778	KCNMA1	0.705119	1273
3674	ITGA2B	0.705118	381
552	AVPR1A	0.705089	852
1000	CDH2	0.705038	1003
58498	MYL7	0.704910	181
4988	OPRM1	0.704833	873
4887	NPY2R	0.704724	1182
7102	TSPAN7	0.704718	164
1286	COL4A4	0.704651	339
3481	IGF2	0.704648	901
933	CD22	0.704620	426
2036	EPB41L1	0.704610	464
8174	MADCAM1	0.704565	770
8395	PIP5K1B	0.704545	481
4481	MSR1	0.704485	304
2263	FGFR2	0.704455	1385
4342	MOS	0.704379	234
3362	HTR6	0.704279	1569
6343	SCT	0.704210	151
55742	PARVA	0.704091	429
192683	SCAMP5	0.704023	375
23242	COBL	0.703933	185
50834	TAS2R1	0.703911	196
137075	CLDN23	0.703820	8
3371	TNC	0.703819	352
27134	TJP3	0.703732	187
1760	DMPK	0.703725	516
3557	IL1RN	0.703632	330
15	AANAT	0.703607	251
56729	RETN	0.703569	4
6948	TCN2	0.703450	132
3897	L1CAM	0.703424	777
1013	CDH15	0.703399	636
1366	CLDN7	0.703330	94
140733	MACROD2	0.703325	8
83700	JAM3	0.703308	120
1746	DLX2	0.703294	219
3695	ITGB7	0.703269	32
4897	NRCAM	0.703263	865
1290	COL5A2	0.703239	314
3293	HSD17B3	0.703211	15
3690	ITGB3	0.703119	604
50944	SHANK1	0.703082	162
8913	CACNA1G	0.703073	2161
3119	HLA-DQB1	0.703028	183
3689	ITGB2	0.703028	166
10398	MYL9	0.703003	280
30010	NXPH1	0.702999	24
5915	RARB	0.702938	1880
348	APOE	0.702876	393
8912	CACNA1H	0.702863	843
51208	CLDN18	0.702785	793
3112	HLA-DOB	0.702676	33
1745	DLX1	0.702672	16
914	CD2	0.702655	47
8506	CNTNAP1	0.702604	217
79083	MLPH	0.702564	241
2350	FOLR2	0.702520	37
284451	ODF3L2	0.702275	7
7275	TUB	0.702268	1921
9037	SEMA5A	0.702187	635
1137	CHRNA4	0.702141	1747
1269	CNR2	0.702090	858
93986	FOXP2	0.702064	28
208	AKT2	0.701981	1017
3683	ITGAL	0.701881	31
57555	NLGN2	0.701860	81
2099	ESR1	0.701796	1653
29895	MYLPF	0.701776	68
8503	PIK3R3	0.701768	207
1289	COL5A1	0.701743	600
5444	PON1	0.701726	555
57575	PCDH10	0.701709	79
90952	ESAM	0.701671	49
7039	TGFA	0.701610	820
5155	PDGFB	0.701610	1747
58494	JAM2	0.701541	120
79784	MYH14	0.701540	967
23308	ICOSLG	0.701521	1130
4916	NTRK3	0.701506	3284
84628	NTNG2	0.701409	37
107	ADCY1	0.701398	2300
4359	MPZ	0.701186	76
3914	LAMB3	0.701122	303
3111	HLA-DOA	0.701094	1744
3910	LAMA4	0.701065	1404
5133	PDCD1	0.701062	367
56924	PAK6	0.701028	45
5335	PLCG1	0.700854	239
22941	SHANK2	0.700741	2881
923	CD6	0.700554	546
5156	PDGFRA	0.700542	1336
367	AR	0.700389	657
6804	STX1A	0.700344	220
10082	GPC6	0.700244	41
22801	ITGA11	0.700209	40
926	CD8B	0.700144	84
9076	CLDN1	0.700071	127
3382	ICA1	0.699928	619
51760	SYT17	0.699718	202
4524	MTHFR	0.699607	1162
1282	COL4A1	0.699335	642
6693	SPN	0.699060	338
4544	MTNR1B	0.698739	152
80258	EFHC2	0.698627	436
1793	DOCK1	0.698547	474
3122	HLA-DRA	0.698256	179
3059	HCLS1	0.698232	99
5881	RAC3	0.697980	85
1277	COL1A1	0.697946	783
9223	MAGI1	0.697933	693
5609	MAP2K7	0.697742	723
147	ADRA1B	0.697172	32
7148	TNXB	0.697053	1372
6714	SRC	0.696660	614
1284	COL4A2	0.695969	914
3696	ITGB8	0.695946	647
93664	CADPS2	0.695897	152
929	CD14	0.695890	127
673	BRAF	0.695425	135
5307	PITX1	0.695281	148
2318	FLNC	0.695220	354
4862	NPAS2	0.694889	1218
3077	HFE	0.694729	1660
3115	HLA-DPB1	0.694537	72
64711	HS3ST6	0.694251	24
257194	NEGR1	0.693682	145
3691	ITGB4	0.693538	1320
260425	MAGI3	0.693379	63
26470	SEZ6L2	0.693011	530
3673	ITGA2	0.692953	457
170302	ARX	0.692903	44
7454	WAS	0.692883	328
3984	LIMK1	0.692869	541
3675	ITGA3	0.692744	403
5228	PGF	0.692642	907
6531	SLC6A3	0.692382	114
3198	HOXA1	0.692354	34
5916	RARG	0.692327	715
64221	ROBO3	0.692305	29
7057	THBS1	0.692258	778
9564	BCAR1	0.692217	107
154	ADRB2	0.692204	15
6196	RPS6KA2	0.691958	1306
100506658	OCLN	0.691895	5
3125	HLA-DRB3	0.691765	111
3108	HLA-DMA	0.691425	172
2335	FN1	0.691070	484
2261	FGFR3	0.691041	1006
1959	EGR2	0.691022	45
5296	PIK3R2	0.690526	878
161357	MDGA2	0.690517	27
2354	FOSB	0.690350	62
7433	VIPR1	0.689947	71
4638	MYLK	0.689703	446
5293	PIK3CD	0.689149	231
5770	PTPN1	0.689111	546
5788	PTPRC	0.689107	152
5187	PER1	0.689056	428
2697	GJA1	0.689010	225
55844	PPP2R2D	0.688997	6
24146	CLDN15	0.688996	9
7442	TRPV1	0.688986	26
5578	PRKCA	0.688286	717
5914	RARA	0.688142	307
6505	SLC1A1	0.688140	583
114880	OSBPL6	0.688044	47
2185	PTK2B	0.687937	316
3687	ITGAX	0.687921	110
925	CD8A	0.687893	23
2260	FGFR1	0.687720	1660
1292	COL6A2	0.687585	1093
867	CBL	0.687215	300
4636	MYL5	0.687185	212
3678	ITGA5	0.687105	608
9863	MAGI2	0.686941	482
1287	COL4A5	0.686589	517
7409	VAV1	0.686552	59
65267	WNK3	0.686039	47
4301	AFDN	0.686002	313
275	AMT	0.685049	175
5336	PLCG2	0.684918	78
875	CBS	0.684703	123
999	CDH1	0.684604	414
317	APAF1	0.684382	277
2247	FGF2	0.684382	437
3113	HLA-DPA1	0.684287	204
64101	LRRC4	0.684275	14
23554	TSPAN12	0.683964	26
3384	ICAM2	0.683914	102
6548	SLC9A1	0.683459	157
1839	HBEGF	0.683218	406
28964	GIT1	0.682883	439
3993	LLGL2	0.682858	273
85301	COL27A1	0.682846	273
5792	PTPRF	0.682828	553
9990	SLC12A6	0.682562	200
5101	PCDH9	0.682559	586
27	ABL2	0.682358	278
57530	CGN	0.682219	108
3383	ICAM1	0.682155	555
55502	HES6	0.681838	59
80310	PDGFD	0.681781	117
2550	GABBR1	0.681573	490
5522	PPP2R2C	0.681437	429
8831	SYNGAP1	0.681370	277
2889	RAPGEF1	0.681280	197
6776	STAT5A	0.681277	45
5817	PVR	0.681202	487
2131	EXT1	0.681064	437
5829	PXN	0.681008	804
7059	THBS3	0.680980	252
3280	HES1	0.680743	148
94030	LRRC4B	0.680727	41
3911	LAMA5	0.680654	792
9344	TAOK2	0.680392	1130
7436	VLDLR	0.680266	490
375790	AGRN	0.680115	1427
857	CAV1	0.680053	604
5743	PTGS2	0.679578	203
2002	ELK1	0.679448	549
4489	MT1A	0.679305	169
5154	PDGFA	0.679154	579
130940	CCDC148	0.678761	47
5243	ABCB1	0.678550	49
2064	ERBB2	0.678445	883
5054	SERPINE1	0.677613	594
2317	FLNB	0.677592	487
54776	PPP1R12C	0.677485	117
3953	LEPR	0.677377	676
4128	MAOA	0.677337	284
5588	PRKCQ	0.677300	52
6404	SELPLG	0.677231	251
3480	IGF1R	0.677004	1272
2017	CTTN	0.676452	330
57492	ARID1B	0.676338	91
56288	PARD3	0.676103	399
55777	MBD5	0.676086	330
5819	NECTIN2	0.675449	710
5590	PRKCZ	0.675039	413
389	RHOC	0.674956	181
5218	CDK14	0.674719	299
7466	WFS1	0.674043	565
1545	CYP1B1	0.674027	341
3913	LAMB2	0.673647	1051
4763	NF1	0.673588	1274
7074	TIAM1	0.673485	707
958	CD40	0.673445	105
5337	PLD1	0.673272	262
858	CAV2	0.673243	621
5580	PRKCD	0.673201	141
10298	PAK4	0.672561	603
2909	ARHGAP35	0.672361	826
5329	PLAUR	0.672354	732
6638	SNRPN	0.672351	202
23365	ARHGEF12	0.672335	690
54961	SSH3	0.672000	775
7408	VASP	0.671821	265
2549	GAB1	0.671475	323
7094	TLN1	0.671420	374
3107	HLA-C	0.671112	531
8777	MPDZ	0.671001	559
6535	SLC6A8	0.670860	953
23362	PSD3	0.670104	1208
2944	GSTM1	0.669469	120
4627	MYH9	0.668996	391
9138	ARHGEF1	0.668912	612
7077	TIMP2	0.668817	787
5599	MAPK8	0.668782	410
9575	CLOCK	0.668531	352
2934	GSN	0.668354	585
26960	NBEA	0.668127	764
3134	HLA-F	0.668104	449
6383	SDC2	0.668033	456
84445	LZTS2	0.668030	303
114785	MBD6	0.668002	80
87	ACTN1	0.667996	793
3693	ITGB5	0.667323	723
10163	WASF2	0.666801	169
3135	HLA-G	0.666703	383
2035	EPB41	0.666074	336
2316	FLNA	0.665653	934
6237	RRAS	0.665635	396
4929	NR4A2	0.665499	308
5880	RAC2	0.665152	535
3985	LIMK2	0.665116	209
121278	TPH2	0.664935	4
6257	RXRB	0.664924	834
10451	VAV3	0.664759	147
7431	VIM	0.664706	628
1026	CDKN1A	0.664682	501
3915	LAMC1	0.664499	1622
390	RND3	0.664233	659
23345	SYNE1	0.663978	491
4983	OPHN1	0.663439	47
25945	NECTIN3	0.662894	333
5595	MAPK3	0.662819	294
54434	SSH1	0.662773	830
7035	TFPI	0.662195	742
5305	PIP4K2A	0.662004	98
6256	RXRA	0.661822	821
81	ACTN4	0.661668	547
285195	SLC9A9	0.661667	31
3106	HLA-B	0.661497	673
10000	AKT3	0.661385	1404
23396	PIP5K1C	0.661200	641
79813	EHMT1	0.661191	147
7791	ZYX	0.661111	1043
10152	ABI2	0.661025	723
6464	SHC1	0.660967	363
3133	HLA-E	0.660777	723
5797	PTPRM	0.660525	457
7456	WIPF1	0.660237	262
23314	SATB2	0.659100	646
3688	ITGB1	0.658978	564
388	RHOB	0.658718	512
4642	MYO1D	0.658649	62
6709	SPTAN1	0.658568	1115
50848	F11R	0.658413	513
7082	TJP1	0.658317	847
10125	RASGRP1	0.658120	50
26999	CYFIP2	0.658094	560
8394	PIP5K1A	0.658086	186
4628	MYH10	0.658013	1373
7423	VEGFB	0.657884	473
4208	MEF2C	0.657738	396
7249	TSC2	0.657732	960
1509	CTSD	0.657585	587
4478	MSN	0.657315	608
116987	AGAP1	0.657053	351
54806	AHI1	0.656650	426
5583	PRKCH	0.656613	230
1454	CSNK1E	0.656145	1309
6777	STAT5B	0.655764	400
369	ARAF	0.655360	250
3611	ILK	0.655346	774
9459	ARHGEF6	0.654719	33
412	STS	0.654585	320
2768	GNA12	0.654548	145
2534	FYN	0.654505	705
253980	KCTD13	0.653996	332
7414	VCL	0.653894	607
5058	PAK1	0.653093	95
4267	CD99	0.652923	612
9968	MED12	0.652702	614
8976	WASL	0.652503	322
124565	SLC38A10	0.652427	559
85464	SSH2	0.652189	169
128239	IQGAP3	0.652019	36
18	ABAT	0.651616	332
5170	PDPK1	0.651386	559
1859	DYRK1A	0.651284	523
64324	NSD1	0.651032	212
823	CAPN1	0.651013	791
3725	JUN	0.649992	672
6840	SVIL	0.649975	631
54584	GNB1L	0.649942	214
55227	LRRC1	0.649893	76
8396	PIP4K2B	0.649492	896
842	CASP9	0.649384	422
7114	TMSB4X	0.649090	220
396	ARHGDIA	0.649012	1387
4232	MEST	0.648923	101
29780	PARVB	0.648411	325
4150	MAZ	0.648326	1496
818	CAMK2G	0.648297	1088
2885	GRB2	0.648226	524
527	ATP6V0C	0.648040	1299
205428	C3orf58	0.648037	37
9732	DOCK4	0.647614	619
8440	NCK2	0.647605	96
2037	EPB41L2	0.647590	377
55970	GNG12	0.647223	481
2308	FOXO1	0.646834	700
824	CAPN2	0.646832	295
6774	STAT3	0.646653	626
2734	GLG1	0.645810	879
27086	FOXP1	0.645485	1149
6907	TBL1X	0.645161	451
23133	PHF8	0.645034	146
2149	F2R	0.645003	343
5447	POR	0.644969	547
5605	MAP2K2	0.644827	1052
4520	MTF1	0.644769	267
79837	PIP4K2C	0.644669	101
25	ABL1	0.644358	516
10095	ARPC1B	0.643754	871
9019	MPZL1	0.643715	758
100	ADA	0.643703	94
11329	STK38	0.643102	235
817	CAMK2D	0.643067	344
55740	ENAH	0.642770	880
79648	MCPH1	0.642761	12
4783	NFIL3	0.642470	490
56034	PDGFC	0.642465	1096
60	ACTB	0.642463	350
3927	LASP1	0.642140	598
54769	DIRAS2	0.641783	32
26053	AUTS2	0.641550	447
53615	MBD3	0.641446	651
10788	IQGAP2	0.641063	119
7982	ST7	0.640928	191
1072	CFL1	0.640684	400
55624	POMGNT1	0.640682	163
29123	ANKRD11	0.640559	241
9779	TBC1D5	0.640074	381
3655	ITGA6	0.639900	673
6199	RPS6KB2	0.639898	310
5518	PPP2R1A	0.639822	792
8140	SLC7A5	0.639500	390
10093	ARPC4	0.639331	406
113201	CASC4	0.639236	85
6573	SLC19A1	0.638675	1214
8936	WASF1	0.638555	191
4204	MECP2	0.638514	882
706	TSPO	0.637957	732
10922	FASTK	0.637844	909
1730	DIAPH2	0.637819	322
5217	PFN2	0.637722	810
7430	EZR	0.637519	289
23136	EPB41L3	0.637461	156
81565	NDEL1	0.637333	616
1398	CRK	0.636927	331
114793	FMNL2	0.636678	168
71	ACTG1	0.636333	313
1495	CTNNA1	0.635548	1148
324	APC	0.635209	1124
7157	TP53	0.635034	437
57680	CHD8	0.634446	511
26958	COPG2	0.634214	32
3628	INPP1	0.634145	175
9013	TAF1C	0.634019	396
2475	MTOR	0.633781	159
476	ATP1A1	0.633781	448
1717	DHCR7	0.633555	446
8874	ARHGEF7	0.633503	851
5216	PFN1	0.633471	1170
572	BAD	0.633060	1145
7328	UBE2H	0.632922	661
