#EntrezID	Name	Score	Degree
29851	ICOS	0.417739	11
8874	ARHGEF7	0.417664	851
79837	PIP4K2C	0.417535	101
149461	CLDN19	0.417464	51
57555	NLGN2	0.417422	81
5216	PFN1	0.417223	1170
3685	ITGAV	0.416940	1039
9542	NRG2	0.416904	132
9378	NRXN1	0.416770	1156
71	ACTG1	0.416620	313
57689	LRRC4C	0.416537	10
22800	RRAS2	0.416381	1022
3996	LLGL1	0.416196	546
208	AKT2	0.416154	1017
6199	RPS6KB2	0.416125	310
1002	CDH4	0.416100	1004
2475	MTOR	0.415956	159
2324	FLT4	0.415802	92
1132	CHRM4	0.415793	28
5609	MAP2K7	0.415577	723
4685	NCAM2	0.415476	108
10787	NCKAP1	0.415428	911
10109	ARPC2	0.415108	751
382	ARF6	0.415048	783
1280	COL2A1	0.415017	685
10097	ACTR2	0.414886	1044
572	BAD	0.414879	1145
284217	LAMA1	0.414877	64
128239	IQGAP3	0.414815	36
1493	CTLA4	0.414774	17
5010	CLDN11	0.414714	70
5062	PAK2	0.414710	1377
10718	NRG3	0.414648	9
914	CD2	0.414471	47
92359	CRB3	0.414376	11
64398	MPP5	0.414314	560
7148	TNXB	0.413971	1372
394	ARHGAP5	0.413944	1656
920	CD4	0.413901	79
5519	PPP2R1B	0.413586	887
5584	PRKCI	0.413439	795
3845	KRAS	0.413358	1651
1978	EIF4EBP1	0.413312	610
1459	CSNK2A2	0.413210	384
94030	LRRC4B	0.413180	41
5290	PIK3CA	0.413080	1436
5291	PIK3CB	0.413061	621
8516	ITGA8	0.412998	332
6401	SELE	0.412731	7
5921	RASA1	0.412624	1627
5908	RAP1B	0.412568	1114
1457	CSNK2A1	0.412512	1031
64101	LRRC4	0.412442	14
5520	PPP2R2A	0.412422	849
6093	ROCK1	0.412361	1345
6416	MAP2K4	0.412330	1358
926	CD8B	0.412206	84
4609	MYC	0.412175	556
959	CD40LG	0.412036	29
5499	PPP1CA	0.411860	1527
23624	CBLC	0.411666	103
1285	COL4A3	0.411399	1649
5516	PPP2CB	0.411375	983
9071	CLDN10	0.411257	513
1128	CHRM1	0.411182	9
3265	HRAS	0.411166	1233
88	ACTN2	0.411014	1055
9087	TMSB4Y	0.410942	7
4690	NCK1	0.410893	1922
84628	NTNG2	0.410679	37
4659	PPP1R12A	0.410525	2012
1101	CHAD	0.410520	382
10096	ACTR3	0.410183	1720
1027	CDKN1B	0.410088	1172
10094	ARPC3	0.409893	972
103910	MYL12B	0.409888	269
1013	CDH15	0.409811	636
5906	RAP1A	0.409755	828
5500	PPP1CB	0.409718	1316
5601	MAPK9	0.409581	1939
4893	NRAS	0.409486	1016
24146	CLDN15	0.409473	9
815	CAMK2A	0.409328	1082
4620	MYH2	0.409290	34
6403	SELP	0.409202	173
23308	ICOSLG	0.409179	1130
4633	MYL2	0.409138	47
3112	HLA-DOB	0.408905	33
80380	PDCD1LG2	0.408810	27
3674	ITGA2B	0.408750	381
5133	PDCD1	0.408688	367
55845	BRK1	0.408545	357
4099	MAG	0.408542	1104
81873	ARPC5L	0.408480	1471
5515	PPP2CA	0.408311	1637
6198	RPS6KB1	0.408187	1382
5582	PRKCG	0.407729	984
6900	CNTN2	0.407622	693
200576	PIKFYVE	0.407598	950
4622	MYH4	0.407457	6
54413	NLGN3	0.407376	285
58498	MYL7	0.407179	181
5818	NECTIN1	0.406605	2611
63923	TNN	0.406392	125
3111	HLA-DOA	0.406309	1744
9459	ARHGEF6	0.406279	33
57502	NLGN4X	0.406273	5
9073	CLDN8	0.406180	6
1019	CDK4	0.406104	1475
85477	SCIN	0.406083	3
57644	MYH7B	0.406030	4
51776	MAP3K20	0.405913	180
100506658	OCLN	0.405559	5
3645	INSRR	0.405388	385
29126	CD274	0.405325	3
6010	RHO	0.405122	1384
1133	CHRM5	0.404067	273
89846	FGD3	0.403653	5
5501	PPP1CC	0.403271	1710
859	CAV3	0.403052	172
4359	MPZ	0.402761	76
55844	PPP2R2D	0.402523	6
51208	CLDN18	0.402315	793
3682	ITGAE	0.401933	788
4621	MYH3	0.401761	3
10666	CD226	0.400891	16
255631	COL24A1	0.400612	4
85366	MYLK2	0.400602	5
22989	MYH15	0.400576	194
3381	IBSP	0.400473	11
10686	CLDN16	0.400198	3
4624	MYH6	0.400122	4
9075	CLDN2	0.400096	2
91807	MYLK3	0.399263	4
23562	CLDN14	0.398586	37
81624	DIAPH3	0.398300	67
22798	LAMB4	0.396893	86
972	CD74	0.255904	127
4060	LUM	0.252818	179
6876	TAGLN	0.250603	330
22795	NID2	0.249326	258
4256	MGP	0.247408	185
3486	IGFBP3	0.246851	247
1307	COL16A1	0.246107	206
5327	PLAT	0.246073	460
2199	FBLN2	0.245843	137
2022	ENG	0.244875	242
6347	CCL2	0.243786	113
718	C3	0.243402	139
56944	OLFML3	0.243244	130
5118	PCOLCE	0.243001	207
23213	SULF1	0.242889	333
3487	IGFBP4	0.242262	274
1264	CNN1	0.242146	78
7041	TGFB1I1	0.241296	453
85358	SHANK3	0.241130	65
10631	POSTN	0.241058	395
2028	ENPEP	0.241049	107
716	C1S	0.240639	526
285	ANGPT2	0.240445	47
7980	TFPI2	0.240263	154
6591	SNAI2	0.240214	178
710	SERPING1	0.240009	206
7291	TWIST1	0.239666	77
5157	PDGFRL	0.239103	166
4811	NID1	0.238564	433
165	AEBP1	0.238337	273
715	C1R	0.238101	574
4837	NNMT	0.237883	472
72	ACTG2	0.237728	200
2791	GNG11	0.237378	95
4015	LOX	0.237211	330
5947	RBP1	0.237006	201
64123	ADGRL4	0.236759	54
83716	CRISPLD2	0.236361	172
2615	LRRC32	0.236152	114
7133	TNFRSF1B	0.236068	73
8406	SRPX	0.235805	583
11067	DEPP1	0.235800	396
112464	CAVIN3	0.235570	99
10468	FST	0.235473	274
1634	DCN	0.235273	426
6678	SPARC	0.235268	341
5176	SERPINF1	0.235239	72
3491	CYR61	0.234824	589
3489	IGFBP6	0.234779	420
7805	LAPTM5	0.234761	347
27295	PDLIM3	0.234573	90
7045	TGFBI	0.234310	281
1490	CTGF	0.234008	577
1906	EDN1	0.233917	116
23194	FBXL7	0.233887	320
7075	TIE1	0.233755	95
2697	GJA1	0.233281	225
9510	ADAMTS1	0.233240	302
558	AXL	0.233188	683
169611	OLFML2A	0.232864	291
7837	PXDN	0.232695	724
5919	RARRES2	0.232674	236
2202	EFEMP1	0.232613	526
8572	PDLIM4	0.232533	440
57608	JCAD	0.232523	123
7162	TPBG	0.232488	426
10516	FBLN5	0.232483	102
4982	TNFRSF11B	0.232132	117
3764	KCNJ8	0.232038	219
2152	F3	0.231919	291
11346	SYNPO	0.231742	161
2619	GAS1	0.231714	451
10186	LHFPL6	0.231653	416
5054	SERPINE1	0.231643	594
4052	LTBP1	0.231528	789
51226	COPZ2	0.231241	237
4237	MFAP2	0.231148	144
397	ARHGDIB	0.231097	214
2200	FBN1	0.230813	672
4919	ROR1	0.230704	425
10234	LRRC17	0.230526	306
221749	PXDC1	0.230523	268
1969	EPHA2	0.230519	357
8076	MFAP5	0.230455	293
3339	HSPG2	0.230262	616
2	A2M	0.230241	100
6695	SPOCK1	0.230156	146
1464	CSPG4	0.230103	320
3269	HRH1	0.229991	200
5654	HTRA1	0.229975	627
7940	LST1	0.229969	181
11117	EMILIN1	0.229889	114
56937	PMEPA1	0.229766	100
3137	HLA-J	0.229658	291
22943	DKK1	0.229643	120
8460	TPST1	0.229632	188
9052	GPRC5A	0.229607	341
27286	SRPX2	0.229570	85
1436	CSF1R	0.229519	71
2487	FRZB	0.229455	382
22918	CD93	0.229385	229
7070	THY1	0.229315	485
83468	GLT8D2	0.229112	303
4921	DDR2	0.229013	547
9469	CHST3	0.228957	631
358	AQP1	0.228893	331
59	ACTA2	0.228841	221
4688	NCF2	0.228812	76
2131	EXT1	0.228702	437
27122	DKK3	0.228642	507
7169	TPM2	0.228601	238
8490	RGS5	0.228495	214
1909	EDNRA	0.228474	352
284119	CAVIN1	0.228437	888
10272	FSTL3	0.228409	277
7145	TNS1	0.228172	531
3624	INHBA	0.228159	179
9124	PDLIM1	0.228156	126
6039	RNASE6	0.228141	76
391020	LOC391020	0.228045	97
11098	PRSS23	0.227913	348
83747	83747	0.227901	9
1513	CTSK	0.227790	153
7052	TGM2	0.227721	421
11167	FSTL1	0.227712	377
5168	ENPP2	0.227636	241
5360	PLTP	0.227634	212
9945	GFPT2	0.227631	482
57214	CEMIP	0.227610	164
5420	PODXL	0.227464	288
1303	COL12A1	0.227382	217
25825	BACE2	0.227362	283
241	ALOX5AP	0.227113	80
10252	SPRY1	0.226885	319
4162	MCAM	0.226858	880
3426	CFI	0.226763	131
9180	OSMR	0.226755	603
4046	LSP1	0.226742	85
7025	NR2F1	0.226696	414
25903	OLFML2B	0.226668	112
968	CD68	0.226643	55
25907	TMEM158	0.226548	220
650	BMP2	0.226444	278
1410	CRYAB	0.226339	175
633	BGN	0.226325	616
2701	GJA4	0.226017	125
3671	ISLR	0.225890	118
4689	NCF4	0.225861	172
3965	LGALS9	0.225828	57
5742	PTGS1	0.225818	134
3075	CFH	0.225808	49
4147	MATN2	0.225805	432
1794	DOCK2	0.225762	45
10410	IFITM3	0.225655	387
3936	LCP1	0.225572	88
11328	FKBP9	0.225489	227
5328	PLAU	0.225475	669
57493	HEG1	0.225395	563
2669	GEM	0.225377	418
7078	TIMP3	0.225301	1315
5270	SERPINE2	0.225079	647
4071	TM4SF1	0.224807	612
5341	PLEK	0.224792	231
1462	VCAN	0.224536	434
4240	MFGE8	0.224533	103
10371	SEMA3A	0.224529	174
6764	ST5	0.224429	197
25937	WWTR1	0.224419	793
3569	IL6	0.224327	165
10457	GPNMB	0.224275	429
4192	MDK	0.224246	194
1191	CLU	0.224088	550
1842	ECM2	0.224051	353
220	ALDH1A3	0.223997	173
26002	MOXD1	0.223888	500
1296	COL8A2	0.223867	341
9645	MICAL2	0.223696	433
1009	CDH11	0.223546	1196
7474	WNT5A	0.223530	279
1809	DPYSL3	0.223501	488
4311	MME	0.223455	71
3397	ID1	0.223336	338
1893	ECM1	0.223305	276
7130	TNFAIP6	0.223257	204
51296	SLC15A3	0.223125	63
7056	THBD	0.223061	155
6662	SOX9	0.223034	480
60681	FKBP10	0.222957	71
800	CALD1	0.222914	1028
3055	HCK	0.222886	80
4239	MFAP4	0.222875	286
11259	FILIP1L	0.222851	247
9902	MRC2	0.222660	942
10581	IFITM2	0.222635	471
3976	LIF	0.222632	220
6004	RGS16	0.222573	178
54873	PALMD	0.222561	59
348	APOE	0.222344	393
79633	FAT4	0.222272	122
871	SERPINH1	0.222174	567
10395	DLC1	0.222170	619
4856	NOV	0.222161	318
10630	PDPN	0.222150	215
2012	EMP1	0.222119	662
9056	SLC7A7	0.221941	70
4651	MYO10	0.221911	367
3485	IGFBP2	0.221897	204
5744	PTHLH	0.221849	140
316	AOX1	0.221844	204
653361	NCF1	0.221828	54
2124	EVI2B	0.221771	94
9590	AKAP12	0.221749	433
3037	HAS2	0.221486	179
70	ACTC1	0.221430	72
6781	STC1	0.221387	467
51393	TRPV2	0.221257	49
3316	HSPB2	0.221232	170
8829	NRP1	0.221231	563
4312	MMP1	0.221142	34
80301	PLEKHO2	0.221137	104
57333	RCN3	0.221129	215
2034	EPAS1	0.221117	809
5265	SERPINA1	0.221109	192
2878	GPX3	0.221090	270
3490	IGFBP7	0.220940	688
4017	LOXL2	0.220925	453
1910	EDNRB	0.220905	134
2207	FCER1G	0.220799	132
2239	GPC4	0.220728	513
8082	SSPN	0.220620	317
80781	COL18A1	0.220577	771
2014	EMP3	0.220354	497
8496	PPFIBP1	0.220334	184
8061	FOSL1	0.220308	246
23266	ADGRL2	0.220267	280
55816	DOK5	0.220246	374
7076	TIMP1	0.220235	616
11030	RBPMS	0.220105	982
9353	SLIT2	0.219869	618
26471	NUPR1	0.219757	144
23768	FLRT2	0.219743	349
6383	SDC2	0.219692	456
51330	TNFRSF12A	0.219667	523
2621	GAS6	0.219655	864
51063	CALHM2	0.219537	268
3726	JUNB	0.219487	289
8470	SORBS2	0.219443	403
6447	SCG5	0.219437	100
2246	FGF1	0.219427	348
84909	C9orf3	0.219394	119
5376	PMP22	0.219366	559
1601	DAB2	0.219360	625
51421	AMOTL2	0.219270	343
83439	TCF7L1	0.219213	522
2150	F2RL1	0.219209	221
23452	ANGPTL2	0.219160	695
10417	SPON2	0.219068	76
9037	SEMA5A	0.219003	635
22822	PHLDA1	0.218943	541
3400	ID4	0.218932	614
1520	CTSS	0.218897	253
9891	NUAK1	0.218869	778
8404	SPARCL1	0.218841	130
26064	RAI14	0.218778	387
6567	SLC16A2	0.218746	377
963	CD53	0.218719	137
4487	MSX1	0.218620	480
3587	IL10RA	0.218609	93
1942	EFNA1	0.218572	146
10544	PROCR	0.218514	109
6385	SDC4	0.218439	369
9508	ADAMTS3	0.218415	114
5730	PTGDS	0.218367	145
4053	LTBP2	0.218206	1676
199	AIF1	0.218166	224
25960	ADGRA2	0.218162	573
1466	CSRP2	0.218088	200
8613	PLPP3	0.218060	558
55332	DRAM1	0.218015	232
51196	PLCE1	0.217981	217
5918	RARRES1	0.217866	151
80206	FHOD3	0.217865	133
8877	SPHK1	0.217818	580
9411	ARHGAP29	0.217795	704
54829	ASPN	0.217753	42
11096	ADAMTS5	0.217684	367
113146	AHNAK2	0.217661	594
2627	GATA6	0.217654	195
8519	IFITM1	0.217643	290
8642	DCHS1	0.217626	148
6387	CXCL12	0.217514	573
8321	FZD1	0.217418	546
5493	PPL	0.217338	200
2983	GUCY1B1	0.217319	270
6503	SLA	0.217283	155
89795	NAV3	0.217179	628
347902	AMIGO2	0.217114	299
2274	FHL2	0.217105	273
69	ACTBP9	0.217025	44
81035	COLEC12	0.216968	101
6352	CCL5	0.216921	103
4038	LRP4	0.216891	185
151887	CCDC80	0.216856	129
4281	MID1	0.216788	331
26585	GREM1	0.216669	132
9672	SDC3	0.216641	197
25805	BAMBI	0.216636	246
5939	RBMS2	0.216632	135
4643	MYO1E	0.216522	94
1832	DSP	0.216466	135
9103	FCGR2C	0.216436	110
64866	CDCP1	0.216432	39
51129	ANGPTL4	0.216346	85
1545	CYP1B1	0.216326	341
8714	ABCC3	0.216234	214
5396	PRRX1	0.216217	653
627	BDNF	0.216137	201
80176	SPSB1	0.216111	247
5099	PCDH7	0.216100	1062
5998	RGS3	0.216083	96
602	BCL3	0.216047	408
1805	DPT	0.215945	246
55323	LARP6	0.215888	423
9450	LY86	0.215875	85
9961	MVP	0.215810	490
1294	COL7A1	0.215739	512
4023	LPL	0.215694	99
4681	NBL1	0.215674	646
2919	CXCL1	0.215669	150
5125	PCSK5	0.215655	89
5784	PTPN14	0.215651	315
10397	NDRG1	0.215495	550
595	CCND1	0.215478	525
10184	LHFPL2	0.215403	533
3554	IL1R1	0.215396	877
3566	IL4R	0.215384	156
11015	KDELR3	0.215376	759
3488	IGFBP5	0.215369	1575
5480	PPIC	0.215343	284
7447	VSNL1	0.215289	329
5787	PTPRB	0.215247	154
10418	SPON1	0.215241	398
10413	YAP1	0.215214	273
1958	EGR1	0.215153	318
3730	ANOS1	0.215076	418
84168	ANTXR1	0.215066	389
10046	MAMLD1	0.215042	203
9535	GMFG	0.215017	63
23500	DAAM2	0.214944	269
5793	PTPRG	0.214943	326
6376	CX3CL1	0.214824	798
6507	SLC1A3	0.214775	43
5523	PPP2R3A	0.214744	348
960	CD44	0.214715	832
2217	FCGRT	0.214706	206
81855	SFXN3	0.214652	377
5920	RARRES3	0.214605	236
10437	IFI30	0.214558	289
10391	CORO2B	0.214536	201
11099	PTPN21	0.214517	401
