#EntrezID	Name	Score	Degree
259232	NALCN	0.750000	6
9087	TMSB4Y	0.745863	7
202333	CMYA5	0.741914	8
55714	TENM3	0.738951	5
3127	HLA-DRB5	0.733745	94
121256	TMEM132D	0.733682	9
83943	IMMP2L	0.733480	6
3115	HLA-DPB1	0.729683	72
10718	NRG3	0.729119	9
57689	LRRC4C	0.726037	10
3071	NCKAP1L	0.723903	28
152330	CNTN4	0.723222	19
3109	HLA-DMB	0.720928	87
55844	PPP2R2D	0.718574	6
374	AREG	0.714679	23
3689	ITGB2	0.714292	166
1745	DLX1	0.713895	16
8294	HIST1H4I	0.712844	15
137075	CLDN23	0.711584	8
129450	TYW5	0.711431	6
83700	JAM3	0.711414	120
3791	KDR	0.711018	84
25797	QPCT	0.710617	17
1293	COL6A3	0.710533	131
607	BCL9	0.710110	25
6696	SPP1	0.709955	39
1131	CHRM3	0.709109	33
114801	TMEM200A	0.708603	16
8218	CLTCL1	0.708382	11
3125	HLA-DRB3	0.708068	111
3683	ITGAL	0.707990	31
3113	HLA-DPA1	0.707884	204
24146	CLDN15	0.707518	9
3790	KCNS3	0.706852	29
79153	GDPD3	0.705556	9
361	AQP4	0.705317	20
55628	ZNF407	0.704409	17
5159	PDGFRB	0.704269	185
1003	CDH5	0.703889	62
26051	PPP1R16B	0.703544	36
3059	HCLS1	0.703327	99
1012	CDH13	0.703236	38
7412	VCAM1	0.701664	104
3371	TNC	0.701129	352
22801	ITGA11	0.701073	40
7058	THBS2	0.700361	159
22808	MRAS	0.700190	44
7450	VWF	0.700064	70
3117	HLA-DQA1	0.699940	134
9162	DGKI	0.699894	33
10398	MYL9	0.698750	280
2069	EREG	0.698488	36
6402	SELL	0.698174	37
23584	VSIG2	0.698098	14
5294	PIK3CG	0.697645	17
9892	SNAP91	0.696965	54
245932	DEFB119	0.696925	3
1281	COL3A1	0.696778	395
199	AIF1	0.695581	224
3126	HLA-DRB4	0.695571	86
2191	FAP	0.695158	111
5175	PECAM1	0.695105	174
84547	PGBD1	0.694640	8
389	RHOC	0.694539	181
3135	HLA-G	0.694343	383
1493	CTLA4	0.693960	17
3384	ICAM2	0.693849	102
5579	PRKCB	0.693332	135
1290	COL5A2	0.693093	314
3381	IBSP	0.692600	11
56134	PCDHAC2	0.692538	19
10410	IFITM3	0.692517	387
3134	HLA-F	0.692208	449
22871	NLGN1	0.692140	121
11117	EMILIN1	0.692018	114
84166	NLRC5	0.691364	50
260425	MAGI3	0.690955	63
1311	COMP	0.690919	44
80310	PDGFD	0.690505	117
160851	DGKH	0.689657	18
1278	COL1A2	0.689622	410
58494	JAM2	0.689528	120
3908	LAMA2	0.689448	343
1116	CHI3L1	0.689047	33
1282	COL4A1	0.688909	642
2185	PTK2B	0.688559	316
5063	PAK3	0.688521	115
3678	ITGA5	0.688354	608
203062	TSNARE1	0.688102	13
9508	ADAMTS3	0.688009	114
4313	MMP2	0.687815	710
7094	TLN1	0.687672	374
1284	COL4A2	0.687494	914
3679	ITGA7	0.687373	468
64478	CSMD1	0.687038	41
2335	FN1	0.687029	484
1301	COL11A1	0.686959	129
64101	LRRC4	0.686883	14
56147	PCDHA1	0.686660	56
1289	COL5A1	0.686631	600
9881	TRANK1	0.686403	52
25791	NGEF	0.686363	31
4038	LRP4	0.686094	185
3106	HLA-B	0.686086	673
4900	NRGN	0.686042	47
7409	VAV1	0.685953	59
5880	RAC2	0.685667	535
26468	LHX6	0.685647	49
7431	VIM	0.685582	628
87	ACTN1	0.685518	793
2317	FLNB	0.685436	487
3675	ITGA3	0.685414	403
4482	MSRA	0.685232	30
83857	TMTC1	0.685223	58
3673	ITGA2	0.685181	457
2316	FLNA	0.685172	934
7424	VEGFC	0.684845	340
1277	COL1A1	0.684561	783
64919	BCL11B	0.684495	73
5329	PLAUR	0.684417	732
55964	SEPT3	0.683728	59
4478	MSN	0.683695	608
2318	FLNC	0.683481	354
3914	LAMB3	0.683437	303
624	BDKRB2	0.683386	21
3133	HLA-E	0.683234	723
50509	COL5A3	0.683191	171
3280	HES1	0.683001	148
5293	PIK3CD	0.682951	231
9076	CLDN1	0.682833	127
5580	PRKCD	0.682747	141
857	CAV1	0.682588	604
7052	TGM2	0.682560	421
7791	ZYX	0.682501	1043
2934	GSN	0.682292	585
55742	PARVA	0.682096	429
4638	MYLK	0.682024	446
4267	CD99	0.681833	612
29886	SNX8	0.681727	48
2823	GPM6A	0.681561	257
6720	SREBF1	0.681508	180
2889	RAPGEF1	0.681362	197
3909	LAMA3	0.681360	190
1839	HBEGF	0.681326	406
83660	TLN2	0.681140	239
5154	PDGFA	0.681132	579
5698	PSMB9	0.680986	447
2247	FGF2	0.680719	437
7057	THBS1	0.680691	778
1793	DOCK1	0.680617	474
5743	PTGS2	0.680158	203
4846	NOS3	0.680152	32
7060	THBS4	0.679960	127
388	RHOB	0.679806	512
5243	ABCB1	0.679651	49
90952	ESAM	0.679624	49
7456	WIPF1	0.679451	262
84612	PARD6B	0.679242	99
23208	SYT11	0.679232	274
4035	LRP1	0.678822	878
10371	SEMA3A	0.678778	174
6263	RYR3	0.678663	91
3383	ICAM1	0.678600	555
1601	DAB2	0.678488	625
5819	NECTIN2	0.678151	710
7059	THBS3	0.677823	252
23705	CADM1	0.677749	626
1139	CHRNA7	0.677680	49
1958	EGR1	0.677305	318
55568	GALNT10	0.677302	323
1191	CLU	0.677276	550
5335	PLCG1	0.676970	239
1740	DLG2	0.676927	130
2824	GPM6B	0.676524	566
6404	SELPLG	0.676148	251
942	CD86	0.675980	127
29851	ICOS	0.675942	11
9638	FEZ1	0.675874	770
5793	PTPRG	0.675859	326
7414	VCL	0.675797	607
57555	NLGN2	0.675689	81
10279	PRSS16	0.675672	21
80863	PRRT1	0.675643	28
7127	TNFAIP2	0.675630	480
1291	COL6A1	0.675501	1329
138639	PTPDC1	0.675414	33
7040	TGFB1	0.675277	1042
19	ABCA1	0.675153	622
92359	CRB3	0.675134	11
2562	GABRB3	0.675054	335
1287	COL4A5	0.674813	517
23396	PIP5K1C	0.674761	641
124044	SPATA2L	0.674639	87
2550	GABBR1	0.674516	490
2017	CTTN	0.674458	330
3912	LAMB1	0.674353	612
7448	VTN	0.674271	42
3985	LIMK2	0.674108	209
3915	LAMC1	0.674103	1622
5788	PTPRC	0.673867	152
1000	CDH2	0.673853	1003
8777	MPDZ	0.673695	559
10093	ARPC4	0.673644	406
1501	CTNND2	0.673607	639
9745	ZNF536	0.673451	128
23043	TNIK	0.673440	281
5101	PCDH9	0.673346	586
6804	STX1A	0.673296	220
5649	RELN	0.673243	171
5142	PDE4B	0.673223	160
64837	KLC2	0.673221	122
207	AKT1	0.673092	800
6515	SLC2A3	0.673061	318
6446	SGK1	0.672791	197
2768	GNA12	0.672666	145
6709	SPTAN1	0.672550	1115
5590	PRKCZ	0.672460	413
2783	GNB2	0.672459	980
999	CDH1	0.672217	414
7074	TIAM1	0.672184	707
27	ABL2	0.672126	278
7010	TEK	0.672092	157
63940	GPSM3	0.672076	162
152007	GLIPR2	0.672015	560
3479	IGF1	0.671965	377
3918	LAMC2	0.671913	155
7423	VEGFB	0.671904	473
5376	PMP22	0.671783	559
54434	SSH1	0.671712	830
23334	SZT2	0.671632	175
3693	ITGB5	0.671601	723
9564	BCAR1	0.671505	107
1001	CDH3	0.671499	169
8506	CNTNAP1	0.671485	217
51684	SUFU	0.671348	45
10000	AKT3	0.671345	1404
2036	EPB41L1	0.671320	464
9644	SH3PXD2A	0.671282	266
947	CD34	0.671212	335
6293	VPS52	0.671185	113
894	CCND2	0.671139	475
9586	CREB5	0.671062	89
6840	SVIL	0.671018	631
28996	HIPK2	0.670989	542
5578	PRKCA	0.670958	717
29959	NRBP1	0.670928	279
2869	GRK5	0.670911	547
1026	CDKN1A	0.670790	501
7408	VASP	0.670688	265
56899	ANKS1B	0.670597	57
100133811	100133811	0.670525	7
4784	NFIX	0.670358	312
26999	CYFIP2	0.670302	560
57530	CGN	0.670279	108
7442	TRPV1	0.670190	26
10645	CAMKK2	0.670055	665
826	CAPNS1	0.669861	1102
3696	ITGB8	0.669745	647
9863	MAGI2	0.669743	482
824	CAPN2	0.669710	295
7077	TIMP2	0.669673	787
23166	STAB1	0.669481	448
3725	JUN	0.669369	672
6464	SHC1	0.669313	363
10451	VAV3	0.669200	147
5156	PDGFRA	0.669172	1336
83719	YPEL3	0.668899	197
3910	LAMA4	0.668889	1404
10095	ARPC1B	0.668822	871
5829	PXN	0.668671	804
60	ACTB	0.668671	350
3913	LAMB2	0.668619	1051
29801	ZDHHC8	0.668615	301
10125	RASGRP1	0.668482	50
5336	PLCG2	0.668394	78
4233	MET	0.668386	804
25945	NECTIN3	0.668359	333
83747	83747	0.668355	9
823	CAPN1	0.668354	791
1616	DAXX	0.668320	172
2549	GAB1	0.668300	323
23616	SH3BP1	0.668208	46
6892	TAPBP	0.668145	783
79837	PIP4K2C	0.668141	101
1500	CTNND1	0.668073	1082
5605	MAP2K2	0.667948	1052
9993	DGCR2	0.667861	229
7114	TMSB4X	0.667838	220
6237	RRAS	0.667812	396
57144	PAK5	0.667744	218
9605	VPS9D1	0.667699	274
6925	TCF4	0.667644	554
3694	ITGB6	0.667538	108
3897	L1CAM	0.667530	777
858	CAV2	0.667492	621
5045	FURIN	0.667490	404
121665	SPPL3	0.667471	157
257194	NEGR1	0.667386	145
2149	F2R	0.667220	343
5170	PDPK1	0.667192	559
396	ARHGDIA	0.667191	1387
3688	ITGB1	0.667095	564
79065	ATG9A	0.667042	424
4628	MYH10	0.667006	1373
6548	SLC9A1	0.666884	157
10319	LAMC3	0.666863	80
23286	WWC1	0.666861	418
4897	NRCAM	0.666856	865
6522	SLC4A2	0.666772	632
958	CD40	0.666680	105
4301	AFDN	0.666661	313
2170	FABP3	0.666636	244
867	CBL	0.666612	300
6992	PPP1R11	0.666593	299
7410	VAV2	0.666587	417
390	RND3	0.666555	659
55626	AMBRA1	0.666403	41
2734	GLG1	0.666386	879
3480	IGF1R	0.666380	1272
23365	ARHGEF12	0.666329	690
54776	PPP1R12C	0.666312	117
85301	COL27A1	0.666310	273
1364	CLDN4	0.666305	180
4066	LYL1	0.666277	53
29123	ANKRD11	0.666248	241
81	ACTN4	0.666100	547
63943	FKBPL	0.666045	18
5010	CLDN11	0.665935	70
27445	PCLO	0.665871	438
2321	FLT1	0.665809	456
6776	STAT5A	0.665802	45
5144	PDE4D	0.665734	503
23136	EPB41L3	0.665684	156
7918	GPANK1	0.665669	26
10444	ZER1	0.665475	841
5587	PRKD1	0.665345	786
9686	VGLL4	0.665343	781
818	CAMK2G	0.665331	1088
5414	SEPT4	0.665327	340
8537	BCAS1	0.665312	51
11252	PACSIN2	0.665293	335
7726	TRIM26	0.665152	68
2909	ARHGAP35	0.665068	826
10324	KLHL41	0.664927	4
8976	WASL	0.664843	322
4318	MMP9	0.664650	124
23236	PLCB1	0.664607	960
2261	FGFR3	0.664470	1006
9374	PPT2	0.664409	418
2555	GABRA2	0.664337	228
1028	CDKN1C	0.664323	795
9369	NRXN3	0.664303	816
23245	ASTN2	0.664283	139
8910	SGCE	0.664166	228
90993	CREB3L1	0.664021	291
2263	FGFR2	0.664011	1385
3304	HSPA1B	0.663975	123
3082	HGF	0.663962	472
8525	DGKZ	0.663861	894
57680	CHD8	0.663781	511
10806	SDCCAG8	0.663706	54
2064	ERBB2	0.663537	883
2002	ELK1	0.663488	549
25759	SHC2	0.663433	223
4204	MECP2	0.663404	882
9905	SGSM2	0.663330	807
56034	PDGFC	0.663285	1096
2245	FGD1	0.663252	290
10121	ACTR1A	0.663251	1053
23314	SATB2	0.663207	646
124446	TMEM219	0.663195	172
4660	PPP1R12B	0.663189	369
6844	VAMP2	0.663101	979
2667	GDI2P1	0.663046	4
5058	PAK1	0.662985	95
23114	NFASC	0.662820	983
1365	CLDN3	0.662609	105
65078	RTN4R	0.662593	62
53827	FXYD5	0.662593	748
3681	ITGAD	0.662575	19
57188	ADAMTSL3	0.662561	638
5216	PFN1	0.662258	1170
5228	PGF	0.662235	907
288	ANK3	0.662103	603
6660	SOX5	0.662037	116
1288	COL4A6	0.661978	619
54820	NDE1	0.661807	164
3911	LAMA5	0.661776	792
84628	NTNG2	0.661752	37
9315	NREP	0.661704	606
23657	SLC7A11	0.661571	395
8396	PIP4K2B	0.661505	896
27087	B3GAT1	0.661364	110
6891	TAP2	0.661298	173
5533	PPP3CC	0.661288	202
57688	ZSWIM6	0.661280	502
377	ARF3	0.661187	944
1612	DAPK1	0.661069	391
9114	ATP6V0D1	0.661050	883
3611	ILK	0.660946	774
1435	CSF1	0.660945	790
217	ALDH2	0.660919	271
26053	AUTS2	0.660510	447
64781	CERK	0.660430	143
23345	SYNE1	0.660378	491
10152	ABI2	0.660376	723
5817	PVR	0.660284	487
56288	PARD3	0.660255	399
10458	BAIAP2	0.660231	1511
26470	SEZ6L2	0.660187	530
3291	HSD11B2	0.660036	53
22864	R3HDM2	0.660023	119
874	CBR3	0.659973	16
54487	DGCR8	0.659907	317
25840	METTL7A	0.659858	186
4685	NCAM2	0.659821	108
23176	SEPT8	0.659681	460
9459	ARHGEF6	0.659671	33
80380	PDCD1LG2	0.659641	27
7039	TGFA	0.659172	820
2037	EPB41L2	0.659144	377
5089	PBX2	0.659123	767
3691	ITGB4	0.659027	1320
6774	STAT3	0.658991	626
100188011	DIP	0.658982	2
1730	DIAPH2	0.658930	322
1366	CLDN7	0.658890	94
4323	MMP14	0.658843	1125
5337	PLD1	0.658802	262
57591	MKL1	0.658799	675
1272	CNTN1	0.658742	429
71	ACTG1	0.658539	313
6199	RPS6KB2	0.658305	310
3687	ITGAX	0.658138	110
10163	WASF2	0.658099	169
5602	MAPK10	0.658015	786
149461	CLDN19	0.657964	51
153830	RNF145	0.657939	63
780	DDR1	0.657856	1666
5797	PTPRM	0.657852	457
3684	ITGAM	0.657802	192
2932	GSK3B	0.657457	482
2065	ERBB3	0.657366	1510
2534	FYN	0.657335	705
817	CAMK2D	0.657207	344
79018	GID4	0.657176	38
81603	TRIM8	0.657129	515
283899	INO80E	0.657109	452
4855	NOTCH4	0.657096	283
5295	PIK3R1	0.656860	747
1495	CTNNA1	0.656709	1148
8874	ARHGEF7	0.656665	851
3695	ITGB7	0.656577	32
1312	COMT	0.656452	853
5696	PSMB8	0.656445	338
783	CACNB2	0.656407	740
1499	CTNNB1	0.656390	101
9138	ARHGEF1	0.656228	612
5599	MAPK8	0.656221	410
7454	WAS	0.656178	328
5217	PFN2	0.656135	810
3655	ITGA6	0.656123	673
2913	GRM3	0.656015	97
10788	IQGAP2	0.655970	119
4137	MAPT	0.655772	820
5770	PTPN1	0.655633	546
369	ARAF	0.655574	250
53358	SHC3	0.655489	259
1286	COL4A4	0.655451	339
3690	ITGB3	0.655376	604
2885	GRB2	0.655327	524
50848	F11R	0.655215	513
7430	EZR	0.655122	289
2035	EPB41	0.655064	336
9759	HDAC4	0.655045	324
4636	MYL5	0.654916	212
9223	MAGI1	0.654825	693
2324	FLT4	0.654669	92
123606	NIPA1	0.654662	157
154215	NKAIN2	0.654603	97
54805	CNNM2	0.654444	953
5894	RAF1	0.654349	325
83723	FAM57B	0.654323	46
379	ARL4D	0.654180	151
8831	SYNGAP1	0.654150	277
406	ARNTL	0.654067	198
83593	RASSF5	0.653981	305
5499	PPP1CA	0.653897	1527
2277	VEGFD	0.653691	19
1956	EGFR	0.653598	2255
4803	NGF	0.653592	112
5522	PPP2R2C	0.653457	429
25	ABL1	0.653391	516
3745	KCNB1	0.653124	500
3385	ICAM3	0.653107	150
9379	NRXN2	0.653053	792
3993	LLGL2	0.653019	273
6326	SCN2A	0.653000	128
3084	NRG1	0.652865	997
9031	BAZ1B	0.652848	283
8531	YBX3	0.652826	185
29780	PARVB	0.652784	325
6721	SREBF2	0.652763	578
8395	PIP5K1B	0.652759	481
775	CACNA1C	0.652620	280
6714	SRC	0.652493	614
94030	LRRC4B	0.652478	41
54584	GNB1L	0.652392	214
23293	SMG6	0.652336	656
4625	MYH7	0.652159	57
1072	CFL1	0.652131	400
253980	KCTD13	0.652107	332
5881	RAC3	0.652059	85
284217	LAMA1	0.651811	64
8440	NCK2	0.651755	96
10587	TXNRD2	0.651721	194
6614	SIGLEC1	0.651541	185
55238	SLC38A7	0.651534	372
596	BCL2	0.651482	724
10554	AGPAT1	0.651423	1106
387032	ZKSCAN4	0.651377	16
4343	MOV10	0.651349	52
8448	DOC2A	0.651345	184
324	APC	0.651293	1124
50855	PARD6A	0.651218	212
55970	GNG12	0.651012	481
488	ATP2A2	0.650800	941
9414	TJP2	0.650795	416
7014	TERF2	0.650790	305
998	CDC42	0.650695	535
55652	SLC48A1	0.650685	199
473	RERE	0.650516	692
6048	RNF5	0.650478	107
2744	GLS	0.650463	1233
3266	ERAS	0.650398	3
9568	GABBR2	0.650376	1180
1460	CSNK2B	0.650373	927
10075	HUWE1	0.650254	219
2173	FABP7	0.650046	441
914	CD2	0.649985	47
7531	YWHAE	0.649952	642
28964	GIT1	0.649830	439
253982	ASPHD1	0.649716	327
9542	NRG2	0.649707	132
152	ADRA2C	0.649692	292
1388	ATF6B	0.649614	127
5962	RDX	0.649595	935
1742	DLG4	0.649384	733
9344	TAOK2	0.649345	1130
83698	CALN1	0.649266	101
8394	PIP5K1A	0.649218	186
54961	SSH3	0.649141	775
9839	ZEB2	0.649031	325
9019	MPZL1	0.648739	758
6015	RING1	0.648525	259
91647	ATPAF2	0.648498	363
10298	PAK4	0.648474	603
1946	EFNA5	0.648281	67
2066	ERBB4	0.648268	1450
1806	DPYD	0.647993	463
4978	OPCML	0.647822	663
23383	MAU2	0.647812	457
5740	PTGIS	0.647544	1124
57533	TBC1D14	0.647474	80
4713	NDUFB7	0.647450	741
10672	GNA13	0.647447	767
29895	MYLPF	0.647347	68
5747	PTK2	0.647330	1321
50649	ARHGEF4	0.647292	1230
10627	MYL12A	0.647222	121
7916	PRRC2A	0.647216	499
347735	SERINC2	0.647203	187
3303	HSPA1A	0.647178	192
4277	MICB	0.647132	190
115677	NOSTRIN	0.647094	3
55111	PLEKHJ1	0.647030	449
5588	PRKCQ	0.646971	52
8558	CDK10	0.646861	460
5583	PRKCH	0.646709	230
5119	CHMP1A	0.646690	494
6777	STAT5B	0.646565	400
3680	ITGA9	0.646530	207
43	ACHE	0.646462	856
50807	ASAP1	0.646332	348
9475	ROCK2	0.646304	1063
925	CD8A	0.646075	23
9651	PLCH2	0.645974	138
5296	PIK3R2	0.645934	878
5518	PPP2R1A	0.645901	792
23039	XPO7	0.645891	677
2264	FGFR4	0.645480	389
1280	COL2A1	0.645436	685
55193	PBRM1	0.645429	232
3996	LLGL1	0.645317	546
9682	KDM4A	0.645259	262
5725	PTBP1	0.645126	1696
1002	CDH4	0.645016	1004
7158	TP53BP1	0.644759	220
5813	PURA	0.644660	1164
1073	CFL2	0.644593	828
1788	DNMT3A	0.644501	72
1729	DIAPH1	0.644479	351
445329	SULT1A4	0.644465	375
5609	MAP2K7	0.644401	723
8997	KALRN	0.644252	1403
128239	IQGAP3	0.644177	36
8936	WASF1	0.644167	191
203068	TUBB	0.644090	1242
2558	GABRA5	0.643900	569
3676	ITGA4	0.643837	59
5594	MAPK1	0.643833	1327
2903	GRIN2A	0.643814	933
23513	SCRIB	0.643742	629
6576	SLC25A1	0.643609	811
4297	KMT2A	0.643516	1641
7494	XBP1	0.643309	337
5291	PIK3CB	0.643285	621
5521	PPP2R2B	0.643187	789
79600	TCTN1	0.643179	53
55740	ENAH	0.643081	880
4122	MAN2A2	0.643064	413
10243	GPHN	0.643030	160
25921	ZDHHC5	0.642895	512
6046	BRD2	0.642847	757
7917	BAG6	0.642816	813
54832	VPS13C	0.642809	913
23237	ARC	0.642654	139
211	ALAS1	0.642646	508
10092	ARPC5	0.642624	1173
65125	WNK1	0.642574	773
1463	NCAN	0.642512	330
940	CD28	0.642475	72
80219	COQ10B	0.642462	271
4633	MYL2	0.642323	47
57863	CADM3	0.642285	1010
4130	MAP1A	0.642256	1744
2968	GTF2H4	0.642112	320
8379	MAD1L1	0.641969	413
26058	GIGYF2	0.641915	363
9889	ZBED4	0.641851	632
3112	HLA-DOB	0.641814	33
3356	HTR2A	0.641680	1168
7148	TNXB	0.641666	1372
6942	TCF20	0.641537	470
403	ARL3	0.641507	533
5584	PRKCI	0.641385	795
27306	HPGDS	0.641385	2
1856	DVL2	0.641348	510
4336	MOBP	0.641338	178
23774	BRD1	0.641246	921
8516	ITGA8	0.641215	332
57176	VARS2	0.641200	68
5496	PPM1G	0.641128	866
2475	MTOR	0.640967	159
4124	MAN2A1	0.640908	935
90246	LOC90246	0.640809	2
816	CAMK2B	0.640428	2851
22827	PUF60	0.640331	1217
5621	PRNP	0.640302	1146
54617	INO80	0.640272	433
10109	ARPC2	0.640086	751
27037	TRMT2A	0.640065	111
23405	DICER1	0.640032	1456
5728	PTEN	0.639991	946
5604	MAP2K1	0.639968	1091
208	AKT2	0.639725	1017
10666	CD226	0.639630	16
6733	SRPK2	0.639580	1110
55799	CACNA2D3	0.639542	2
2566	GABRG2	0.639422	345
2897	GRIK1	0.639187	660
57448	BIRC6	0.639184	665
64137	ABCG4	0.639136	337
22800	RRAS2	0.639081	1022
5516	PPP2CB	0.638958	983
6654	SOS1	0.638756	798
2775	GNAO1	0.638650	1925
6595	SMARCA2	0.638599	2104
226	ALDOA	0.638591	777
54715	RBFOX1	0.638562	507
83746	L3MBTL2	0.638536	132
88	ACTN2	0.638470	1055
8573	CASK	0.638370	928
1101	CHAD	0.638289	382
9446	GSTO1	0.638234	1039
55011	PIH1D1	0.638219	585
344148	NCKAP5	0.638199	4
5581	PRKCE	0.638136	1154
64398	MPP5	0.638128	560
5921	RASA1	0.637849	1627
4045	LSAMP	0.637670	395
64116	SLC39A8	0.637467	481
5923	RASGRF1	0.637339	1026
6597	SMARCA4	0.637097	1996
23019	CNOT1	0.637050	1524
933	CD22	0.637017	426
22978	NT5C2	0.636955	507
27134	TJP3	0.636824	187
54413	NLGN3	0.636756	285
64067	NPAS3	0.636629	1146
572	BAD	0.636376	1145
1285	COL4A3	0.636243	1649
4359	MPZ	0.636199	76
382	ARF6	0.636007	783
5879	RAC1	0.635941	798
4659	PPP1R12A	0.635921	2012
6416	MAP2K4	0.635724	1358
6655	SOS2	0.635709	909
22890	ZBTB1	0.635626	833
6663	SOX10	0.635618	837
5531	PPP4C	0.635541	696
10297	APC2	0.635262	1490
4222	MEOX1	0.635229	2
7434	VIPR2	0.635217	611
10787	NCKAP1	0.635189	911
27132	CPNE7	0.635167	955
23451	SF3B1	0.635124	1123
5708	PSMD2	0.635112	1305
51780	KDM3B	0.635007	958
3674	ITGA2B	0.634993	381
3785	KCNQ2	0.634932	1287
23624	CBLC	0.634928	103
50944	SHANK1	0.634777	162
79784	MYH14	0.634651	967
8826	IQGAP1	0.634392	1234
6314	ATXN7	0.634358	148
4916	NTRK3	0.634353	3284
1961	EGR4	0.634351	525
421	ARVCF	0.634280	1008
9722	NOS1AP	0.634253	925
214	ALCAM	0.634045	976
1129	CHRM2	0.633896	102
63923	TNN	0.633881	125
1819	DRG2	0.633859	915
10776	ARPP19	0.633817	1514
1739	DLG1	0.633711	1346
1019	CDK4	0.633698	1475
8326	FZD9	0.633640	236
222068	TMED4	0.633616	271
4690	NCK1	0.633500	1922
221545	C6orf136	0.633493	215
623	BDKRB1	0.633472	56
9071	CLDN10	0.633456	513
5286	PIK3C2A	0.633455	1244
1385	CREB1	0.633437	1607
4620	MYH2	0.633382	34
10743	RAI1	0.633293	112
55788	LMBRD1	0.633061	473
5330	PLCB2	0.632927	230
57510	XPO5	0.632797	918
815	CAMK2A	0.632757	1082
1013	CDH15	0.632730	636
54815	GATAD2A	0.632710	386
959	CD40LG	0.632707	29
5582	PRKCG	0.632698	984
1136	CHRNA3	0.632527	636
23308	ICOSLG	0.632438	1130
10097	ACTR2	0.632331	1044
8604	SLC25A12	0.632320	875
7150	TOP1	0.632000	1544
84705	GTPBP3	0.631914	79
6198	RPS6KB1	0.631862	1382
58498	MYL7	0.631748	181
126433	FBXO27	0.631628	2
3265	HRAS	0.631190	1233
4099	MAG	0.631118	1104
9530	BAG4	0.631087	76
56146	PCDHA2	0.630840	816
673	BRAF	0.630827	135
9074	CLDN6	0.630794	325
6093	ROCK1	0.630719	1345
1399	CRKL	0.630691	773
10322	SMYD5	0.630682	88
440097	DBX2	0.630614	3
9963	SLC23A1	0.630518	3
6900	CNTN2	0.630481	693
50854	C6orf48	0.630465	279
1020	CDK5	0.630198	782
868	CBLB	0.630094	708
338773	TMEM119	0.629994	8
9348	NDST3	0.629949	84
177	AGER	0.629750	265
2033	EP300	0.629713	520
22854	NTNG1	0.629690	1092
5601	MAPK9	0.629587	1939
1138	CHRNA5	0.629573	85
9587	MAD2L1BP	0.629524	415
55830	GLT8D1	0.629388	1273
80224	NUBPL	0.629383	47
5902	RANBP1	0.629366	1517
516	ATP5MC1	0.629223	1093
150967	LINC01963	0.628959	2
1394	CRHR1	0.628932	1353
2895	GRID2	0.628684	124
7359	7359	0.628138	2
10552	ARPC1A	0.628017	1059
80179	MYO19	0.627948	235
5244	ABCB4	0.627821	2
533	ATP6V0B	0.627788	1241
55720	TSR1	0.627742	1644
9529	BAG5	0.627474	1170
4761	NEUROD2	0.627399	1892
85236	HIST1H2BK	0.627221	173
9080	CLDN9	0.627216	664
