#EntrezID	Name	Score	Degree
5728	PTEN	0.538012	946
5217	PFN2	0.537882	810
5521	PPP2R2B	0.536910	789
6654	SOS1	0.536709	798
57863	CADM3	0.536631	1010
55740	ENAH	0.536353	880
6403	SELP	0.536178	173
64398	MPP5	0.535953	560
8936	WASF1	0.535873	191
8515	ITGA10	0.535633	333
3645	INSRR	0.535459	385
816	CAMK2B	0.535197	2851
93408	MYL10	0.535010	303
9080	CLDN9	0.534906	664
23562	CLDN14	0.534737	37
6693	SPN	0.534593	338
6199	RPS6KB2	0.534539	310
1129	CHRM2	0.534473	102
1066	CES1	0.534446	2
9414	TJP2	0.534365	416
1460	CSNK2B	0.534338	927
8874	ARHGEF7	0.534187	851
89	ACTN3	0.533981	208
10787	NCKAP1	0.533794	911
5818	NECTIN1	0.533762	2611
10109	ARPC2	0.533702	751
5133	PDCD1	0.533485	367
1285	COL4A3	0.533459	1649
3674	ITGA2B	0.533386	381
8174	MADCAM1	0.533171	770
23533	PIK3R5	0.533120	872
6010	RHO	0.533058	1384
5518	PPP2R1A	0.532725	792
5604	MAP2K1	0.532703	1091
5962	RDX	0.532571	935
920	CD4	0.532569	79
324	APC	0.532551	1124
1013	CDH15	0.532280	636
10672	GNA13	0.532156	767
382	ARF6	0.531956	783
23308	ICOSLG	0.531338	1130
23191	CYFIP1	0.530855	647
5747	PTK2	0.530849	1321
1729	DIAPH1	0.530532	351
4099	MAG	0.530520	1104
5582	PRKCG	0.530461	984
6416	MAP2K4	0.530448	1358
58498	MYL7	0.530438	181
9071	CLDN10	0.530295	513
22989	MYH15	0.529904	194
10097	ACTR2	0.529732	1044
57623	ZFAT	0.529157	2
8735	MYH13	0.529096	102
440097	DBX2	0.529018	3
1133	CHRM5	0.528788	273
923	CD6	0.528782	546
22854	NTNG1	0.528645	1092
6093	ROCK1	0.528623	1345
8573	CASK	0.528569	928
1073	CFL2	0.528343	828
2475	MTOR	0.528216	159
399716	LOC399716	0.528203	2
22798	LAMB4	0.528125	86
5499	PPP1CA	0.527935	1527
6900	CNTN2	0.527859	693
51208	CLDN18	0.527707	793
859	CAV3	0.527591	172
201475	RAB12	0.527553	2
7143	TNR	0.527549	1083
344148	NCKAP5	0.527527	4
941	CD80	0.527399	764
4626	MYH8	0.527176	290
10092	ARPC5	0.527002	1173
5879	RAC1	0.526898	798
6655	SOS2	0.526836	909
214	ALCAM	0.526502	976
1302	COL11A2	0.526431	1724
5291	PIK3CB	0.526217	621
8826	IQGAP1	0.526173	1234
26285	CLDN17	0.526107	61
572	BAD	0.525354	1145
3111	HLA-DOA	0.525278	1744
5062	PAK2	0.525010	1377
29119	CTNNA3	0.524649	215
5601	MAPK9	0.524594	1939
22800	RRAS2	0.524022	1022
126433	FBXO27	0.523504	2
338773	TMEM119	0.523496	8
200576	PIKFYVE	0.523304	950
91522	COL23A1	0.523062	2
5584	PRKCI	0.522870	795
4342	MOS	0.522309	234
55845	BRK1	0.522136	357
9963	SLC23A1	0.522017	3
868	CBLB	0.521986	708
150967	LINC01963	0.521198	2
5516	PPP2CB	0.521121	983
91894	C11orf52	0.521065	2
1399	CRKL	0.521033	773
10094	ARPC3	0.520960	972
5921	RASA1	0.520709	1627
389558	FAM180A	0.518776	2
4659	PPP1R12A	0.518481	2012
4690	NCK1	0.517983	1922
3265	HRAS	0.517806	1233
1459	CSNK2A2	0.517720	384
158046	NXNL2	0.517421	2
152098	ZCWPW2	0.517292	2
10552	ARPC1A	0.516938	1059
56126	PCDHB10	0.516822	2
222008	VSTM2A	0.516106	2
965	CD58	0.516063	1093
6198	RPS6KB1	0.515885	1382
3685	ITGAV	0.515597	1039
394	ARHGAP5	0.515151	1656
81624	DIAPH3	0.515026	67
51776	MAP3K20	0.514673	180
285888	CNPY1	0.514496	2
103910	MYL12B	0.514477	269
149483	CCDC17	0.514127	2
152405	C3orf30	0.514023	2
56127	PCDHB9	0.513701	2
541466	CT45A1	0.513319	2
94137	RP1L1	0.513130	2
7449	7449	0.513012	2
4609	MYC	0.512653	556
5519	PPP2R1B	0.512296	887
401509	ZNF658B	0.511787	2
1978	EIF4EBP1	0.511570	610
1019	CDK4	0.511484	1475
3845	KRAS	0.511019	1651
1457	CSNK2A1	0.510728	1031
3682	ITGAE	0.510571	788
643535	KCTD9P2	0.510254	2
5290	PIK3CA	0.509427	1436
5520	PPP2R2A	0.508970	849
441400	RAB1C	0.508817	2
65061	CDK15	0.508722	2
10096	ACTR3	0.507708	1720
5908	RAP1B	0.507514	1114
1027	CDKN1B	0.507334	1172
4893	NRAS	0.506287	1016
5906	RAP1A	0.506129	828
5500	PPP1CB	0.505986	1316
644739	WASF4P	0.505858	2
81873	ARPC5L	0.504478	1471
5515	PPP2CA	0.502995	1637
10178	TENM1	0.502708	2
10345	TRDN	0.498190	2
5501	PPP1CC	0.497376	1710
100133811	100133811	0.493863	7
2667	GDI2P1	0.482831	4
8215	DVL1P1	0.480105	4
286223	C9orf47	0.474656	3
84709	MGARP	0.471775	4
399761	BMS1P1	0.461024	3
3579	CXCR2	0.456860	3
3394	IRF8	0.455564	19
2255	FGF10	0.443298	4
92591	ASB16	0.441703	3
388533	KRTDAP	0.437172	3
6563	SLC14A1	0.436473	9
642587	MIR205HG	0.435805	3
84218	TBC1D3F	0.435800	6
440915	POTEKP	0.435679	11
163782	KANK4	0.434640	3
196051	PLPP4	0.434331	3
57521	RPTOR	0.432992	9
253935	ANGPTL5	0.431953	4
143872	ARHGAP42	0.429621	3
130540	ALS2CR12	0.429517	4
4542	MYO1F	0.426697	15
92241	RCSD1	0.426403	4
94120	SYTL3	0.425895	3
55525	55525	0.424974	2
145407	ARMH4	0.424488	3
285	ANGPT2	0.423569	47
167826	OLIG3	0.421347	3
158038	LINGO2	0.420452	3
56165	TDRD1	0.419465	5
100130155	MIR124-2HG	0.419343	3
729970	LOC729970	0.418897	3
56961	SHD	0.418151	5
972	CD74	0.416220	127
58	ACTA1	0.415737	9
55303	GIMAP4	0.415735	15
1593	CYP27A1	0.415228	6
57512	GPR158	0.415021	3
1794	DOCK2	0.414210	45
149428	BNIPL	0.412944	3
6039	RNASE6	0.412662	76
10324	KLHL41	0.412654	4
255275	MYADML2	0.412374	3
654816	NCF1B	0.412325	7
84624	FNDC1	0.412138	13
284406	ZFP82	0.412019	3
2888	GRB14	0.411613	11
51816	ADA2	0.411602	18
10071	MUC12	0.411303	4
284764	FTLP3	0.411073	3
8630	HSD17B6	0.411012	7
84417	C2orf40	0.410913	4
389125	MUSTN1	0.410689	3
343263	MYBPHL	0.410334	3
64123	ADGRL4	0.409852	54
29760	BLNK	0.409692	32
222865	TMEM130	0.409518	10
8424	BBOX1	0.409507	9
7079	TIMP4	0.408405	27
4312	MMP1	0.407864	34
1436	CSF1R	0.407467	71
11037	STON1	0.406051	6
653361	NCF1	0.405712	54
241	ALOX5AP	0.405424	80
9499	MYOT	0.405348	3
2268	FGR	0.405115	23
22915	MMRN1	0.404990	4
728	C5AR1	0.404175	33
8477	GPR65	0.404173	23
50507	NOX4	0.404013	17
54829	ASPN	0.403737	42
139716	GAB3	0.403703	16
84826	SFT2D3	0.403588	3
85358	SHANK3	0.403200	65
171177	RHOV	0.403000	3
7133	TNFRSF1B	0.402767	73
90525	SHF	0.402587	3
4060	LUM	0.402446	179
951	CD37	0.402255	44
1264	CNN1	0.402103	78
414059	TBC1D3B	0.402040	3
3055	HCK	0.401913	80
654341	654341	0.401789	3
4512	COX1	0.401745	5
57626	KLHL1	0.401717	3
7291	TWIST1	0.401339	77
728264	CARMN	0.401297	21
9050	PSTPIP2	0.401124	4
4688	NCF2	0.400820	76
7675	ZNF121	0.400750	5
9955	HS3ST3A1	0.400638	11
3075	CFH	0.400462	49
51296	SLC15A3	0.399950	63
7940	LST1	0.399472	181
51393	TRPV2	0.399135	49
968	CD68	0.399090	55
54757	FAM20A	0.398880	6
4778	NFE2	0.398739	6
50863	NTM	0.398511	4
4319	MMP10	0.398424	5
5176	SERPINF1	0.398224	72
50853	VILL	0.398102	6
3965	LGALS9	0.398043	57
9056	SLC7A7	0.398007	70
115677	NOSTRIN	0.397820	3
718	C3	0.397502	139
6347	CCL2	0.397339	113
85293	KRTAP3-3	0.397330	2
8639	AOC3	0.397147	15
137814	NKX2-6	0.396934	6
2028	ENPEP	0.396853	107
1043	CD52	0.396733	40
4538	ND4	0.396592	10
131096	KCNH8	0.396560	7
290	ANPEP	0.396467	17
79605	PGBD5	0.396442	8
7305	TYROBP	0.395991	68
727936	GXYLT2	0.395951	15
2199	FBLN2	0.395876	137
64866	CDCP1	0.395834	39
4256	MGP	0.395698	185
140706	CCM2L	0.395373	8
254778	C8orf46	0.395283	4
56944	OLFML3	0.395116	130
55843	ARHGAP15	0.395112	11
713	C1QB	0.395068	39
2124	EVI2B	0.394607	94
50486	G0S2	0.394596	16
26259	FBXW8	0.394495	5
4332	MNDA	0.394427	53
4046	LSP1	0.394387	85
4773	NFATC2	0.394071	9
7292	TNFSF4	0.393984	8
2213	FCGR2B	0.393966	20
50651	SLC45A1	0.393815	4
89857	KLHL6	0.393801	3
6348	CCL3	0.393768	17
81607	NECTIN4	0.393562	9
22795	NID2	0.393544	258
9450	LY86	0.393499	85
4689	NCF4	0.393225	172
695	BTK	0.393143	14
6876	TAGLN	0.392928	330
353189	SLCO4C1	0.392779	5
10866	HCP5	0.392746	32
51705	EMCN	0.392598	35
100132074	FOXO6	0.392545	3
118738	ZNF488	0.392150	3
2207	FCER1G	0.391787	132
7075	TIE1	0.391766	95
27295	PDLIM3	0.391710	90
1307	COL16A1	0.391695	206
8605	PLA2G4C	0.391581	22
260293	CYP4X1	0.391512	4
3587	IL10RA	0.391357	93
9535	GMFG	0.391319	63
50619	DEF6	0.391242	17
5341	PLEK	0.390896	231
10462	CLEC10A	0.390828	18
710	SERPING1	0.390599	206
3486	IGFBP3	0.390418	247
6507	SLC1A3	0.390114	43
22918	CD93	0.390082	229
56062	KLHL4	0.390044	30
2995	GYPC	0.389999	16
114904	C1QTNF6	0.389949	4
9965	FGF19	0.389705	4
54873	PALMD	0.389666	59
10865	ARID5A	0.389660	24
112464	CAVIN3	0.389627	99
1524	CX3CR1	0.389624	28
4536	ND2	0.389519	5
2791	GNG11	0.389472	95
85409	NKD2	0.389396	4
55346	TCP11L1	0.389108	19
1439	CSF2RB	0.389094	43
57514	ARHGAP31	0.388865	8
2706	GJB2	0.388779	21
2615	LRRC32	0.388749	114
646962	HRCT1	0.388698	4
5737	PTGFR	0.388416	15
266621	266621	0.388344	3
2	A2M	0.388315	100
5118	PCOLCE	0.388308	207
2022	ENG	0.388225	242
963	CD53	0.388036	137
27286	SRPX2	0.387847	85
3936	LCP1	0.387788	88
728723	ZBED3-AS1	0.387738	4
6503	SLA	0.387566	155
10516	FBLN5	0.387549	102
5157	PDGFRL	0.387286	166
130026	ICA1L	0.387113	19
7980	TFPI2	0.387094	154
257106	ARHGAP30	0.387040	13
199	AIF1	0.386834	224
23213	SULF1	0.386508	333
4311	MME	0.386417	71
6352	CCL5	0.386409	103
196385	DNAH10	0.386106	9
4950	4950	0.385959	34
5327	PLAT	0.385809	460
83716	CRISPLD2	0.385796	172
6591	SNAI2	0.385667	178
28959	TMEM176B	0.385619	11
2167	FABP4	0.385481	40
10631	POSTN	0.385367	395
80183	RUBCNL	0.385254	31
4973	OLR1	0.385146	10
712	C1QA	0.384851	34
57190	SELENON	0.384790	27
23704	KCNE4	0.384571	15
10859	LILRB1	0.384285	100
9388	LIPG	0.384134	25
84695	LOXL3	0.384127	13
3487	IGFBP4	0.384124	274
10261	IGSF6	0.384104	21
57608	JCAD	0.383924	123
716	C1S	0.383899	526
338440	ANO9	0.383844	4
10875	FGL2	0.383781	149
4969	OGN	0.383765	26
2162	F13A1	0.383736	63
2212	FCGR2A	0.383662	41
342667	STAC2	0.383495	11
153562	MARVELD2	0.383478	8
4982	TNFRSF11B	0.383470	117
1906	EDN1	0.383400	116
7805	LAPTM5	0.383168	347
72	ACTG2	0.383102	200
165	AEBP1	0.382826	273
151531	UPP2	0.382575	4
9103	FCGR2C	0.382548	110
721	C4B	0.382533	16
5947	RBP1	0.382516	201
3078	CFHR1	0.382424	33
64231	MS4A6A	0.382394	159
1634	DCN	0.382338	426
443	ASPA	0.382238	17
84217	ZMYND12	0.382216	5
9332	CD163	0.382116	187
79933	SYNPO2L	0.382021	4
313	AOAH	0.381981	36
69	ACTBP9	0.381960	44
54345	SOX18	0.381878	20
6850	SYK	0.381820	46
50856	CLEC4A	0.381651	62
56937	PMEPA1	0.381624	100
11117	EMILIN1	0.381511	114
3732	CD82	0.381433	39
11326	VSIG4	0.381336	40
6770	STAR	0.381188	4
2215	FCGR3B	0.381059	205
5919	RARRES2	0.380970	236
440823	MIAT	0.380881	6
400931	MIRLET7BHG	0.380683	5
143458	LDLRAD3	0.380609	11
149111	CNIH3	0.380591	13
7041	TGFB1I1	0.380588	453
10361	NPM2	0.380573	8
60681	FKBP10	0.380551	71
391020	LOC391020	0.380410	97
4837	NNMT	0.380400	472
25903	OLFML2B	0.380394	112
3764	KCNJ8	0.380372	219
3426	CFI	0.380226	131
83706	FERMT3	0.380217	4
715	C1R	0.380129	574
84083	ZRANB3	0.380126	4
284110	GSDMA	0.379953	6
1012	CDH13	0.379873	38
9429	ABCG2	0.379795	38
9658	ZNF516	0.379659	7
729234	FAHD2CP	0.379629	4
2701	GJA4	0.379607	125
404201	WDFY3-AS2	0.379466	4
9068	ANGPTL1	0.379278	15
11067	DEPP1	0.379254	396
80342	TRAF3IP3	0.379180	13
11346	SYNPO	0.379178	161
22943	DKK1	0.379089	120
79961	DENND2D	0.378861	4
4811	NID1	0.378795	433
5265	SERPINA1	0.378728	192
143903	LAYN	0.378617	22
152330	CNTN4	0.378534	19
10468	FST	0.378528	274
441168	CALHM6	0.378524	13
1230	CCR1	0.378397	231
51226	COPZ2	0.378360	237
70	ACTC1	0.378349	72
2241	FER	0.378215	4
10417	SPON2	0.378197	76
26577	PCOLCE2	0.378133	21
81578	COL21A1	0.377995	46
6913	TBX15	0.377963	6
4015	LOX	0.377938	330
124975	GGT6	0.377854	6
6695	SPOCK1	0.377761	146
3671	ISLR	0.377705	118
4237	MFAP2	0.377645	144
10288	LILRB2	0.377501	113
719	C3AR1	0.377498	53
164045	HFM1	0.377420	5
6335	SCN9A	0.377360	4
202333	CMYA5	0.377309	8
9938	ARHGAP25	0.377179	136
7100	TLR5	0.377150	7
1441	CSF3R	0.377071	28
9510	ADAMTS1	0.376970	302
1513	CTSK	0.376924	153
912	CD1D	0.376869	26
23194	FBXL7	0.376755	320
79614	79614	0.376644	39
3624	INHBA	0.376439	179
168537	GIMAP7	0.376210	8
57214	CEMIP	0.376159	164
4240	MFGE8	0.376068	103
7097	TLR2	0.375988	83
