#EntrezID	Name	Score	Degree
54832	VPS13C	1.000000	912
1616	DAXX	1.000000	171
50944	SHANK1	1.000000	161
6721	SREBF2	1.000000	577
25840	METTL7A	1.000000	185
1745	DLX1	1.000000	15
9892	SNAP91	1.000000	53
6647	SOD1	1.000000	1255
2869	GRK5	1.000000	546
57188	ADAMTSL3	1.000000	637
9905	SGSM2	1.000000	806
6205	RPS11	1.000000	325
57680	CHD8	1.000000	510
7010	TEK	1.000000	156
4627	MYH9	1.000000	390
4803	NGF	1.000000	111
1740	DLG2	1.000000	129
80145	THOC7	1.000000	909
23314	SATB2	1.000000	645
1803	DPP4	1.000000	33
55081	IFT57	1.000000	364
4045	LSAMP	1.000000	394
56910	STARD7	1.000000	743
23616	SH3BP1	1.000000	45
23019	CNOT1	1.000000	1523
5740	PTGIS	1.000000	1123
83723	FAM57B	1.000000	45
55626	AMBRA1	1.000000	40
23245	ASTN2	1.000000	138
6911	TBX6	1.000000	1544
9686	VGLL4	1.000000	780
7257	TSNAX	1.000000	1489
6942	TCF20	1.000000	469
23166	STAB1	1.000000	447
5987	TRIM27	1.000000	876
783	CACNB2	1.000000	739
203068	TUBB	1.000000	1241
1565	CYP2D6	1.000000	1054
91582	RPS19BP1	1.000000	470
65078	RTN4R	1.000000	61
488	ATP2A2	1.000000	940
9031	BAZ1B	1.000000	282
1388	ATF6B	1.000000	126
22978	NT5C2	1.000000	506
6263	RYR3	1.000000	90
27095	TRAPPC3	1.000000	832
5521	PPP2R2B	1.000000	788
8448	DOC2A	1.000000	183
1788	DNMT3A	1.000000	71
80352	RNF39	1.000000	175
2824	GPM6B	1.000000	565
23208	SYT11	1.000000	273
25921	ZDHHC5	1.000000	511
54617	INO80	1.000000	432
5649	RELN	1.000000	170
63943	FKBPL	1.000000	17
1819	DRG2	1.000000	914
23081	KDM4C	1.000000	250
84705	GTPBP3	1.000000	78
51684	SUFU	1.000000	44
348980	HCN1	1.000000	1
160851	DGKH	1.000000	17
9114	ATP6V0D1	1.000000	882
8831	SYNGAP1	1.000000	276
4130	MAP1A	1.000000	1743
9529	BAG5	1.000000	1169
10243	GPHN	1.000000	159
9188	DDX21	1.000000	1158
7337	UBE3A	1.000000	1887
7726	TRIM26	1.000000	67
55937	APOM	1.000000	310
8218	CLTCL1	1.000000	10
64116	SLC39A8	1.000000	480
10718	NRG3	1.000000	8
3107	HLA-C	1.000000	530
1143	CHRNB4	1.000000	24
2550	GABBR1	1.000000	489
11117	EMILIN1	1.000000	113
79019	CENPM	1.000000	591
3119	HLA-DQB1	1.000000	182
23405	DICER1	1.000000	1455
5902	RANBP1	1.000000	1516
55964	SEPT3	1.000000	58
22827	PUF60	1.000000	1216
2170	FABP3	1.000000	243
3108	HLA-DMA	1.000000	171
4038	LRP4	1.000000	184
7840	ALMS1	1.000000	663
8294	HIST1H4I	1.000000	14
85464	SSH2	1.000000	168
1139	CHRNA7	1.000000	48
4761	NEUROD2	1.000000	1891
84166	NLRC5	1.000000	49
5587	PRKD1	1.000000	785
3984	LIMK1	1.000000	540
6015	RING1	1.000000	258
222068	TMED4	1.000000	270
5443	POMC	1.000000	253
211	ALAS1	1.000000	507
29980	DONSON	1.000000	570
1128	CHRM1	1.000000	8
203062	TSNARE1	1.000000	12
4629	MYH11	1.000000	510
83698	CALN1	1.000000	100
7082	TJP1	1.000000	846
5144	PDE4D	1.000000	502
3115	HLA-DPB1	1.000000	71
80863	PRRT1	1.000000	27
23237	ARC	1.000000	138
64781	CERK	1.000000	142
6522	SLC4A2	1.000000	631
1612	DAPK1	1.000000	390
6576	SLC25A1	1.000000	810
4482	MSRA	1.000000	29
7916	PRRC2A	1.000000	498
221545	C6orf136	1.000000	214
5725	PTBP1	1.000000	1695
84547	PGBD1	1.000000	7
5155	PDGFB	1.000000	1746
56134	PCDHAC2	1.000000	18
3105	HLA-A	1.000000	494
9628	RGS6	1.000000	1804
23191	CYFIP1	1.000000	646
27132	CPNE7	1.000000	954
7014	TERF2	1.000000	304
1398	CRK	1.000000	330
79922	MRM1	1.000000	2
26468	LHX6	1.000000	48
3276	PRMT1	1.000000	1471
10645	CAMKK2	1.000000	664
23345	SYNE1	1.000000	490
51596	CUTA	1.000000	876
64837	KLC2	1.000000	121
199	AIF1	1.000000	223
7494	XBP1	1.000000	336
387032	ZKSCAN4	1.000000	15
119391	GSTO2	1.000000	9
2260	FGFR1	1.000000	1659
152330	CNTN4	1.000000	18
90139	TSPAN18	1.000000	8
5496	PPM1G	1.000000	865
55652	SLC48A1	1.000000	198
23293	SMG6	1.000000	655
5101	PCDH9	1.000000	585
91647	ATPAF2	1.000000	362
3122	HLA-DRA	1.000000	178
4684	NCAM1	1.000000	1082
361	AQP4	1.000000	19
5119	CHMP1A	1.000000	493
1739	DLG1	1.000000	1345
6892	TAPBP	1.000000	782
1028	CDKN1C	1.000000	794
43	ACHE	1.000000	855
4900	NRGN	1.000000	46
2903	GRIN2A	1.000000	932
4916	NTRK3	1.000000	3283
26043	UBXN7	1.000000	1001
54584	GNB1L	1.000000	213
1460	CSNK2B	1.000000	926
57142	RTN4	1.000000	886
2913	GRM3	1.000000	96
29886	SNX8	1.000000	47
8364	HIST1H4C	1.000000	387
1385	CREB1	1.000000	1606
894	CCND2	1.000000	474
7148	TNXB	1.000000	1371
5743	PTGS2	1.000000	202
55628	ZNF407	1.000000	16
1136	CHRNA3	1.000000	635
22871	NLGN1	1.000000	120
2775	GNAO1	1.000000	1924
6992	PPP1R11	1.000000	298
4066	LYL1	1.000000	52
7052	TGM2	1.000000	420
26470	SEZ6L2	1.000000	529
4176	MCM7	1.000000	1835
54815	GATAD2A	1.000000	385
2033	EP300	1.000000	519
8910	SGCE	1.000000	227
64786	TBC1D15	1.000000	580
10121	ACTR1A	1.000000	1052
2782	GNB1	0.132801	1434
1639	DCTN1	0.132010	1043
7317	UBA1	0.131131	895
1173	AP2M1	0.130481	876
8079	MLF2	0.130370	1044
8289	ARID1A	0.129610	1025
5709	PSMD3	0.129063	1084
9040	UBE2M	0.127950	1102
5518	PPP2R1A	0.126535	791
5216	PFN1	0.126327	1169
381	ARF5	0.126115	866
9369	NRXN3	0.126114	815
207	AKT1	0.126020	799
1108	CHD4	0.125739	769
10439	OLFM1	0.125289	1086
22913	RALY	0.125257	1099
2316	FLNA	0.125231	933
808	CALM3	0.124210	1056
9146	HGS	0.124136	1361
8106	PABPN1	0.124135	873
5434	POLR2E	0.124052	1328
527	ATP6V0C	0.124044	1298
1155	TBCB	0.123996	1103
396	ARHGDIA	0.123965	1386
55611	OTUB1	0.123964	1297
23013	SPEN	0.123553	1532
6616	SNAP25	0.123364	648
1175	AP2S1	0.123254	1291
5499	PPP1CA	0.123039	1526
10155	TRIM28	0.122855	1257
50488	MINK1	0.122743	1260
1209	CLPTM1	0.122737	1082
29894	CPSF1	0.122711	1143
537	ATP6AP1	0.122694	675
5315	PKM	0.122665	565
11047	ADRM1	0.122522	1519
7384	UQCRC1	0.122283	1187
10594	PRPF8	0.122278	814
23114	NFASC	0.122221	982
11140	CDC37	0.122104	634
22859	ADGRL1	0.121717	1353
23367	LARP1	0.121643	975
10134	BCAP31	0.121616	1274
2821	GPI	0.121605	1040
10945	KDELR1	0.121516	854
4924	NUCB1	0.121364	824
1212	CLTB	0.121283	1239
9112	MTA1	0.121219	1465
5905	RANGAP1	0.121051	1031
10000	AKT3	0.120919	1403
439	ASNA1	0.120510	1024
334	APLP2	0.120507	1256
2314	FLII	0.120247	903
9898	UBAP2L	0.120211	1668
55700	MAP7D1	0.120108	926
1387	CREBBP	0.120100	1714
53335	BCL11A	0.120096	626
8815	BANF1	0.119595	1227
23396	PIP5K1C	0.119466	640
1487	CTBP1	0.119369	1233
26168	SENP3	0.119172	1266
5093	PCBP1	0.119157	937
6830	SUPT6H	0.119082	544
6709	SPTAN1	0.119050	1114
11316	COPE	0.118945	765
1453	CSNK1D	0.118934	1477
5223	PGAM1	0.118826	1093
832	CAPZB	0.118724	1183
5976	UPF1	0.118634	1200
5605	MAP2K2	0.118597	1051
23199	GSE1	0.118539	994
23499	MACF1	0.118533	988
2975	GTF3C1	0.118514	802
9158	FIBP	0.118450	1506
29	ABR	0.118439	1425
11100	HNRNPUL1	0.118368	675
287	ANK2	0.118019	1178
116138	KLHDC3	0.117996	735
7407	VARS	0.117955	1668
10552	ARPC1A	0.117907	1058
8019	BRD3	0.117867	904
8775	NAPA	0.117810	776
8733	GPAA1	0.117754	1160
4781	NFIB	0.117678	1431
682	BSG	0.117566	596
25792	CIZ1	0.117481	1073
8295	TRRAP	0.117468	982
22924	MAPRE3	0.117432	828
1952	CELSR2	0.117430	1117
5702	PSMC3	0.117396	1126
5714	PSMD8	0.117386	1392
11332	ACOT7	0.117376	1358
5691	PSMB3	0.117275	1355
1000	CDH2	0.117263	1002
5127	CDK16	0.117203	909
5339	PLEC	0.117194	1218
1537	CYC1	0.117108	1578
7167	TPI1	0.117065	1290
5589	PRKCSH	0.117041	1338
5970	RELA	0.116916	1176
55384	MEG3	0.116887	972
2664	GDI1	0.116885	636
3692	EIF6	0.116882	1022
3265	HRAS	0.116872	1232
6857	SYT1	0.116780	684
5034	P4HB	0.116600	1053
10383	TUBB4B	0.116587	1073
23077	MYCBP2	0.116519	1160
23522	KAT6B	0.116509	865
7284	TUFM	0.116503	1140
1455	CSNK1G2	0.116346	1121
22838	RNF44	0.116294	819
3831	KLC1	0.116189	1924
1951	CELSR3	0.116079	1252
9901	SRGAP3	0.116074	903
1107	CHD3	0.116021	684
2892	GRIA3	0.116000	491
7791	ZYX	0.115997	1042
7343	UBTF	0.115978	904
6310	ATXN1	0.115973	1939
10197	PSME3	0.115950	1734
22980	TCF25	0.115905	911
89795	NAV3	0.115882	627
22937	SCAP	0.115845	684
10652	YKT6	0.115788	1063
23770	FKBP8	0.115735	1046
513	ATP5F1D	0.115666	1503
2873	GPS1	0.115662	875
3159	HMGA1	0.115396	1041
4150	MAZ	0.115355	1495
3609	ILF3	0.115341	2224
25865	PRKD2	0.115304	1139
10921	RNPS1	0.115303	1521
2023	ENO1	0.115295	753
3607	FOXK2	0.115256	617
8241	RBM10	0.115250	1020
8662	EIF3B	0.115043	1679
6599	SMARCC1	0.115024	2382
6050	RNH1	0.114957	908
5524	PTPA	0.114923	947
4926	NUMA1	0.114901	851
977	CD151	0.114805	754
10445	MCRS1	0.114766	590
22982	DIP2C	0.114678	1363
997	CDC34	0.114674	1014
23246	BOP1	0.114664	1781
10381	TUBB3	0.114648	1055
41	ASIC1	0.114631	918
2907	GRINA	0.114616	550
1211	CLTA	0.114581	1030
2767	GNA11	0.114551	1878
5048	PAFAH1B1	0.114551	2650
5704	PSMC4	0.114523	1263
1112	FOXN3	0.114523	1148
23389	MED13L	0.114512	1155
2896	GRN	0.114433	1073
6626	SNRPA	0.114400	1157
10567	RABAC1	0.114378	795
3611	ILK	0.114321	773
1725	DHPS	0.114314	971
51428	DDX41	0.114308	836
975	CD81	0.114296	837
7264	TSTA3	0.114247	1260
6723	SRM	0.114223	1264
10574	CCT7	0.114189	1629
10589	DRAP1	0.114180	675
7534	YWHAZ	0.114147	1548
3661	IRF3	0.114089	931
5211	PFKL	0.114013	1107
3421	IDH3G	0.113997	1278
5719	PSMD13	0.113960	1310
115	ADCY9	0.113943	701
9703	KIAA0100	0.113902	856
8745	ADAM23	0.113883	578
10726	NUDC	0.113868	1718
7919	DDX39B	0.113867	1376
10238	DCAF7	0.113822	1262
818	CAMK2G	0.113791	1087
10856	RUVBL2	0.113770	1999
5425	POLD2	0.113764	1675
862	RUNX1T1	0.113634	934
1192	CLIC1	0.113597	917
4628	MYH10	0.113559	1372
8874	ARHGEF7	0.113554	850
5707	PSMD1	0.113529	1738
4857	NOVA1	0.113495	988
26057	ANKRD17	0.113459	1507
10963	STIP1	0.113451	1011
2734	GLG1	0.113434	878
7874	USP7	0.113386	1157
29888	STRN4	0.113382	762
5298	PI4KB	0.113356	662
4650	MYO9B	0.113297	1087
8534	CHST1	0.113233	447
11282	MGAT4B	0.113228	718
6196	RPS6KA2	0.113188	1305
8402	SLC25A11	0.113182	1350
9215	LARGE1	0.113175	1324
1495	CTNNA1	0.113174	1147
22907	DHX30	0.113173	1245
1973	EIF4A1	0.113149	1098
3326	HSP90AB1	0.113140	1208
10494	STK25	0.113119	725
823	CAPN1	0.113119	790
6628	SNRPB	0.113059	1557
2280	FKBP1A	0.113029	558
2976	GTF3C2	0.113003	1366
10250	SRRM1	0.113000	1783
23476	BRD4	0.112996	877
10262	SF3B4	0.112991	886
9794	MAML1	0.112987	936
23647	ARFIP2	0.112955	722
2776	GNAQ	0.112946	1854
7203	CCT3	0.112937	1784
23429	RYBP	0.112924	1500
7994	KAT6A	0.112779	1152
5087	PBX1	0.112774	843
6867	TACC1	0.112739	1176
8672	EIF4G3	0.112721	1198
8570	KHSRP	0.112713	1047
22919	MAPRE1	0.112666	1993
8175	SF3A2	0.112618	856
8636	SSNA1	0.112618	1090
2319	FLOT2	0.112615	933
57819	LSM2	0.112610	1353
27338	UBE2S	0.112605	1028
23112	TNRC6B	0.112592	821
8407	TAGLN2	0.112563	615
4728	NDUFS8	0.112532	1506
4723	NDUFV1	0.112526	1026
6182	MRPL12	0.112490	1419
10430	TMEM147	0.112467	1566
87	ACTN1	0.112465	792
7529	YWHAB	0.112418	1392
572	BAD	0.112391	1144
51073	MRPL4	0.112318	1554
25920	NELFB	0.112272	793
5694	PSMB6	0.112255	1353
10273	STUB1	0.112235	1476
8603	FAM193A	0.112193	693
4849	CNOT3	0.112132	697
10106	CTDSP2	0.112096	1186
4763	NF1	0.111871	1273
6749	SSRP1	0.111850	1701
2193	FARSA	0.111810	885
3297	HSF1	0.111808	787
10985	GCN1	0.111756	905
51116	MRPS2	0.111726	1356
10675	CSPG5	0.111713	601
6938	TCF12	0.111707	1835
7283	TUBG1	0.111702	1755
7204	TRIO	0.111649	1486
5585	PKN1	0.111615	573
23636	NUP62	0.111598	1837
4915	NTRK2	0.111591	1163
4355	MPP2	0.111550	1352
9555	H2AFY	0.111523	1333
2596	GAP43	0.111514	662
92856	IMP4	0.111432	1155
9201	DCLK1	0.111407	1076
5479	PPIB	0.111398	931
9784	SNX17	0.111383	665
6602	SMARCD1	0.111383	780
23625	FAM89B	0.111339	978
8396	PIP4K2B	0.111333	895
9520	NPEPPS	0.111240	1355
9760	TOX	0.111226	527
3837	KPNB1	0.111204	1923
6585	SLIT1	0.111189	1414
7936	NELFE	0.111175	1173
5602	MAPK10	0.111157	785
8867	SYNJ1	0.111133	1012
4836	NMT1	0.111109	1105
22992	KDM2A	0.111090	784
4201	MEA1	0.111074	1040
23523	CABIN1	0.110985	754
1804	DPP6	0.110865	854
47	ACLY	0.110853	1193
51592	TRIM33	0.110796	1695
57030	SLC17A7	0.110737	1118
6625	SNRNP70	0.110734	669
4841	NONO	0.110732	1090
8971	H1FX	0.110670	774
23168	RTF1	0.110666	1701
3797	KIF3C	0.110657	731
23163	GGA3	0.110651	886
9444	QKI	0.110596	2613
22887	FOXJ3	0.110548	1375
5886	RAD23A	0.110542	1040
23369	PUM2	0.110536	2435
22839	DLGAP4	0.110535	1256
23126	POGZ	0.110481	680
10524	KAT5	0.110429	800
3014	H2AFX	0.110418	1149
23387	SIK3	0.110377	1367
8622	PDE8B	0.110362	528
10067	SCAMP3	0.110334	926
3983	ABLIM1	0.110290	653
8500	PPFIA1	0.110264	1600
1351	COX8A	0.110194	1039
9791	PTDSS1	0.110118	1229
8301	PICALM	0.110102	1672
10493	VAT1	0.110059	796
375	ARF1	0.110053	923
3192	HNRNPU	0.110021	1682
4325	MMP16	0.110021	1712
10664	CTCF	0.109984	1413
6874	TAF4	0.109918	1274
1605	DAG1	0.109916	1275
9857	CEP350	0.109911	1680
50813	COPS7A	0.109909	614
8314	BAP1	0.109897	692
3182	HNRNPAB	0.109892	1586
8648	NCOA1	0.109875	1229
22948	CCT5	0.109862	2035
14	AAMP	0.109856	583
6601	SMARCC2	0.109849	760
23646	PLD3	0.109834	639
8522	GAS7	0.109832	698
10095	ARPC1B	0.109819	870
10598	AHSA1	0.109803	1560
23271	CAMSAP2	0.109773	1549
84065	TMEM222	0.109751	964
2263	FGFR2	0.109726	1384
3480	IGF1R	0.109650	1271
79095	C9orf16	0.109628	1151
1641	DCX	0.109627	544
8890	EIF2B4	0.109620	1087
23001	WDFY3	0.109592	1177
491	ATP2B2	0.109567	1703
23195	MDN1	0.109563	880
10248	POP7	0.109552	1725
8202	NCOA3	0.109528	1358
9948	WDR1	0.109524	962
1857	DVL3	0.109506	1062
9130	FAM50A	0.109484	1000
5604	MAP2K1	0.109475	1090
191	AHCY	0.109439	1396
5515	PPP2CA	0.109436	1636
3708	ITPR1	0.109435	931
9793	CKAP5	0.109403	1179
1019	CDK4	0.109393	1474
54998	AURKAIP1	0.109390	1237
23038	WDTC1	0.109365	1414
10295	BCKDK	0.109300	753
22906	TRAK1	0.109283	751
