#EntrezID	Name	Score	Degree
6563	SLC14A1	0.589966	9
100133811	100133811	0.582298	7
285	ANGPT2	0.581478	47
3266	ERAS	0.579115	3
55214	P3H2	0.578542	97
8215	DVL1P1	0.575847	4
440915	POTEKP	0.573747	11
9963	SLC23A1	0.572191	3
6039	RNASE6	0.567492	76
9358	ITGBL1	0.566849	84
1264	CNN1	0.565976	78
440097	DBX2	0.565929	3
85358	SHANK3	0.565106	65
7079	TIMP4	0.563931	27
1794	DOCK2	0.563836	45
64123	ADGRL4	0.562745	54
951	CD37	0.556315	44
972	CD74	0.556030	127
1234	CCR5	0.555116	18
4542	MYO1F	0.554742	15
2268	FGR	0.552924	23
7075	TIE1	0.550499	95
51393	TRPV2	0.549594	49
222865	TMEM130	0.549245	10
2199	FBLN2	0.549079	137
4312	MMP1	0.548804	34
2028	ENPEP	0.548777	107
130540	ALS2CR12	0.547895	4
653361	NCF1	0.546853	54
1436	CSF1R	0.546588	71
58	ACTA1	0.546138	9
84709	MGARP	0.545097	4
3055	HCK	0.544716	80
4688	NCF2	0.544055	76
2255	FGF10	0.543578	4
4256	MGP	0.543271	185
7940	LST1	0.542766	181
1307	COL16A1	0.542395	206
4046	LSP1	0.541947	85
29760	BLNK	0.540961	32
241	ALOX5AP	0.539673	80
54829	ASPN	0.539551	42
968	CD68	0.539511	55
55303	GIMAP4	0.538955	15
8477	GPR65	0.538832	23
8424	BBOX1	0.538745	9
1306	COL15A1	0.538221	144
3075	CFH	0.538051	49
2207	FCER1G	0.537524	132
2615	LRRC32	0.536637	114
7305	TYROBP	0.536603	68
51816	ADA2	0.535897	18
761	CA3	0.535793	4
6347	CCL2	0.534872	113
22795	NID2	0.534413	258
1012	CDH13	0.534149	38
55911	APOBR	0.533761	6
51705	EMCN	0.533713	35
64866	CDCP1	0.532503	39
219699	UNC5B	0.532062	28
718	C3	0.531552	139
4689	NCF4	0.531033	172
7133	TNFRSF1B	0.530768	73
9535	GMFG	0.530228	63
22918	CD93	0.530199	229
2022	ENG	0.529972	242
6876	TAGLN	0.529937	330
84624	FNDC1	0.529182	13
4060	LUM	0.528572	179
1439	CSF2RB	0.528495	43
51296	SLC15A3	0.528184	63
5341	PLEK	0.528061	231
8639	AOC3	0.527762	15
139716	GAB3	0.527008	16
5118	PCOLCE	0.526545	207
1043	CD52	0.525923	40
10863	ADAM28	0.525807	37
6503	SLA	0.525713	155
27286	SRPX2	0.525309	85
56944	OLFML3	0.525168	130
3486	IGFBP3	0.524656	247
10859	LILRB1	0.524325	100
5021	OXTR	0.524285	27
9450	LY86	0.524169	85
728	C5AR1	0.523321	33
290	ANPEP	0.522839	17
27295	PDLIM3	0.522646	90
6507	SLC1A3	0.522640	43
60681	FKBP10	0.522623	71
9056	SLC7A7	0.522551	70
9103	FCGR2C	0.522526	110
1906	EDN1	0.522407	116
5176	SERPINF1	0.522350	72
2701	GJA4	0.522306	125
713	C1QB	0.522201	39
5947	RBP1	0.522142	201
150967	LINC01963	0.522004	2
9388	LIPG	0.521605	25
2018	EMX2	0.520516	39
6352	CCL5	0.520381	103
50507	NOX4	0.520229	17
54873	PALMD	0.520229	59
54457	TAF7L	0.520176	8
51338	MS4A4A	0.519913	45
50619	DEF6	0.519682	17
3671	ISLR	0.519662	118
165	AEBP1	0.519327	273
963	CD53	0.519042	137
70	ACTC1	0.518779	72
1308	COL17A1	0.518418	25
5157	PDGFRL	0.518171	166
2213	FCGR2B	0.517939	20
72	ACTG2	0.517896	200
3764	KCNJ8	0.517827	219
2212	FCGR2A	0.517600	41
3965	LGALS9	0.516975	57
8218	CLTCL1	0.516603	11
2706	GJB2	0.516368	21
3937	LCP2	0.515914	140
2124	EVI2B	0.515680	94
3587	IL10RA	0.515525	93
4332	MNDA	0.515262	53
10631	POSTN	0.515096	395
23213	SULF1	0.514844	333
199	AIF1	0.514471	224
6348	CCL3	0.514367	17
55843	ARHGAP15	0.514084	11
5327	PLAT	0.513950	460
26298	EHF	0.513721	27
10866	HCP5	0.513616	32
112464	CAVIN3	0.513433	99
2	A2M	0.513294	100
1634	DCN	0.512301	426
2162	F13A1	0.511894	63
11117	EMILIN1	0.511514	114
152330	CNTN4	0.511511	19
313	AOAH	0.511423	36
2791	GNG11	0.511420	95
83716	CRISPLD2	0.511027	172
4982	TNFRSF11B	0.510916	117
23194	FBXL7	0.510270	320
710	SERPING1	0.510269	206
3514	IGKC	0.510110	151
10516	FBLN5	0.510104	102
6004	RGS16	0.510014	178
5919	RARRES2	0.509877	236
50856	CLEC4A	0.509874	62
3316	HSPB2	0.509865	170
1524	CX3CR1	0.509689	28
716	C1S	0.509359	526
11346	SYNPO	0.509232	161
4033	LRMP	0.509217	76
10536	P3H3	0.509187	89
719	C3AR1	0.509049	53
3936	LCP1	0.508876	88
3624	INHBA	0.508010	179
9429	ABCG2	0.507750	38
10468	FST	0.507673	274
54345	SOX18	0.507212	20
3732	CD82	0.506862	39
11326	VSIG4	0.506771	40
3487	IGFBP4	0.506435	274
5737	PTGFR	0.506263	15
3269	HRH1	0.506056	200
56165	TDRD1	0.505829	5
6591	SNAI2	0.505650	178
5136	PDE1A	0.505452	39
9547	CXCL14	0.505434	61
2995	GYPC	0.505251	16
57514	ARHGAP31	0.505018	8
8842	PROM1	0.504446	21
8572	PDLIM4	0.504424	440
4240	MFGE8	0.504271	103
6351	CCL4	0.504215	46
7980	TFPI2	0.503611	154
10288	LILRB2	0.503543	113
4016	LOXL1	0.503466	305
57214	CEMIP	0.503373	164
8076	MFAP5	0.503214	293
4311	MME	0.503122	71
2357	FPR1	0.502988	92
56961	SHD	0.502687	5
2533	FYB1	0.502681	171
116372	LYPD1	0.502652	50
7041	TGFB1I1	0.502614	453
2487	FRZB	0.502566	382
7070	THY1	0.502554	485
57608	JCAD	0.502526	123
8630	HSD17B6	0.502508	7
10261	IGSF6	0.502317	21
6850	SYK	0.502249	46
5652	PRSS8	0.502235	84
358	AQP1	0.502113	331
1464	CSPG4	0.501988	320
4237	MFAP2	0.501772	144
2215	FCGR3B	0.501386	205
9938	ARHGAP25	0.500955	136
64231	MS4A6A	0.500912	159
1230	CCR1	0.500723	231
5742	PTGS1	0.500449	134
80183	RUBCNL	0.500418	31
22943	DKK1	0.500411	120
633	BGN	0.500173	616
30846	EHD2	0.500037	358
4773	NFATC2	0.499955	9
3426	CFI	0.499821	131
2201	FBN2	0.499634	224
10865	ARID5A	0.499633	24
9332	CD163	0.499554	187
715	C1R	0.499263	574
6695	SPOCK1	0.499110	146
970	CD70	0.499054	19
4950	4950	0.498912	34
11067	DEPP1	0.498841	396
6374	CXCL5	0.498773	18
51129	ANGPTL4	0.498576	85
3489	IGFBP6	0.498568	420
1116	CHI3L1	0.498448	33
7805	LAPTM5	0.498250	347
2167	FABP4	0.498237	40
10462	CLEC10A	0.498199	18
695	BTK	0.498140	14
10371	SEMA3A	0.498071	174
6688	SPI1	0.498038	32
7857	SCG2	0.497907	54
5730	PTGDS	0.497747	145
727936	GXYLT2	0.497481	15
4239	MFAP4	0.497476	286
169611	OLFML2A	0.497395	291
25891	PAMR1	0.497384	89
4837	NNMT	0.497367	472
712	C1QA	0.497291	34
3078	CFHR1	0.497218	33
10875	FGL2	0.496983	149
55620	STAP2	0.496920	26
2888	GRB14	0.496326	11
25903	OLFML2B	0.496236	112
962	CD48	0.496080	166
221395	ADGRF5	0.496000	251
5918	RARRES1	0.495820	151
4015	LOX	0.495587	330
9052	GPRC5A	0.495057	341
79168	LILRA6	0.494921	36
8490	RGS5	0.494882	214
8642	DCHS1	0.494836	148
79605	PGBD5	0.494828	8
2246	FGF1	0.494571	348
728264	CARMN	0.494202	21
3037	HAS2	0.494101	179
8406	SRPX	0.493876	583
57016	AKR1B10	0.493866	25
10234	LRRC17	0.493664	306
10630	PDPN	0.493647	215
3592	IL12A	0.493595	19
1441	CSF3R	0.493426	28
6274	S100A3	0.493352	51
5167	ENPP1	0.493199	194
283298	OLFML1	0.493171	49
912	CD1D	0.493140	26
28755	TRAC	0.493127	19
4969	OGN	0.493084	26
23601	CLEC5A	0.492988	24
730	C7	0.492749	87
9510	ADAMTS1	0.492704	302
4811	NID1	0.492372	433
83468	GLT8D2	0.492010	303
130026	ICA1L	0.491973	19
721	C4B	0.491921	16
59	ACTA2	0.491898	221
57549	IGSF9	0.491850	11
5744	PTHLH	0.491640	140
80206	FHOD3	0.491621	133
4023	LPL	0.491329	99
2731	GLDC	0.491239	30
7124	TNF	0.491228	19
6447	SCG5	0.491083	100
8988	HSPB3	0.491015	27
6423	SFRP2	0.491010	87
5121	PCP4	0.490959	71
50486	G0S2	0.490925	16
945	CD33	0.490884	35
114088	TRIM9	0.490867	48
5787	PTPRB	0.490566	154
146713	RBFOX3	0.490308	19
8601	RGS20	0.490156	49
79767	ELMO3	0.490118	30
9104	RGN	0.489876	46
4921	DDR2	0.489853	547
1410	CRYAB	0.489837	175
58512	DLGAP3	0.489811	42
84695	LOXL3	0.489790	13
51411	BIN2	0.489705	41
5265	SERPINA1	0.489702	192
720	C4A	0.489545	91
55346	TCP11L1	0.489403	19
477	ATP1A2	0.488976	149
8404	SPARCL1	0.488850	130
79614	79614	0.488726	39
80301	PLEKHO2	0.488628	104
953	ENTPD1	0.488389	99
56937	PMEPA1	0.488286	100
64641	EBF2	0.488264	78
3976	LIF	0.488220	220
1909	EDNRA	0.488082	352
81035	COLEC12	0.488042	101
2687	GGT5	0.487923	97
11197	WIF1	0.487705	18
157869	SBSPON	0.487617	98
400961	PAIP2B	0.487538	25
343450	KCNT2	0.487518	19
7368	UGT8	0.487498	29
7169	TPM2	0.487460	238
4919	ROR1	0.487243	425
6236	RRAD	0.487184	81
3880	KRT19	0.486900	122
57190	SELENON	0.486846	27
8605	PLA2G4C	0.486824	22
3569	IL6	0.486600	165
29992	PILRA	0.486465	118
10266	RAMP2	0.486246	120
10974	ADIRF	0.486202	113
316	AOX1	0.486153	204
11027	LILRA2	0.486120	192
51339	DACT1	0.486086	61
9508	ADAMTS3	0.486064	114
26002	MOXD1	0.485947	500
558	AXL	0.485840	683
5777	PTPN6	0.485750	129
1536	CYBB	0.485648	262
7052	TGM2	0.485640	421
7130	TNFAIP6	0.485616	204
3903	LAIR1	0.485380	193
149111	CNIH3	0.485355	13
29995	LMCD1	0.484994	208
27122	DKK3	0.484789	507
25802	LMOD1	0.484765	230
4057	LTF	0.484735	14
6916	TBXAS1	0.484618	61
23767	FLRT3	0.484596	160
6567	SLC16A2	0.484509	377
9945	GFPT2	0.484394	482
5816	PVALB	0.484289	39
3101	HK3	0.484269	85
2619	GAS1	0.484056	451
9068	ANGPTL1	0.483930	15
1969	EPHA2	0.483777	357
51195	RAPGEFL1	0.483596	34
9469	CHST3	0.483518	631
1893	ECM1	0.483513	276
3872	KRT17	0.483396	276
2219	FCN1	0.483299	44
128218	TMEM125	0.483109	30
12	SERPINA3	0.483038	143
391020	LOC391020	0.483010	97
