#EntrezID	Name	Score	Degree
414059	TBC1D3B	0.806819	3
654341	654341	0.806819	3
100133811	100133811	0.774829	7
338773	TMEM119	0.772846	8
57521	RPTOR	0.742530	9
92591	ASB16	0.736768	3
388533	KRTDAP	0.733528	3
3579	CXCR2	0.732153	3
196051	PLPP4	0.715301	3
163782	KANK4	0.710721	3
2255	FGF10	0.705010	4
143872	ARHGAP42	0.704565	3
158038	LINGO2	0.703151	3
286223	C9orf47	0.702392	3
145407	ARMH4	0.700712	3
167826	OLIG3	0.696499	3
6563	SLC14A1	0.695380	9
642587	MIR205HG	0.695083	3
440915	POTEKP	0.686934	11
130540	ALS2CR12	0.683756	4
56961	SHD	0.682178	5
94120	SYTL3	0.674728	3
255275	MYADML2	0.673437	3
389125	MUSTN1	0.669680	3
729970	LOC729970	0.669605	3
100130155	MIR124-2HG	0.667963	3
149428	BNIPL	0.664946	3
3394	IRF8	0.661097	19
10324	KLHL41	0.659330	4
57512	GPR158	0.658213	3
343263	MYBPHL	0.657196	3
84826	SFT2D3	0.656774	3
90525	SHF	0.653036	3
284764	FTLP3	0.652801	3
9499	MYOT	0.652256	3
171177	RHOV	0.651899	3
284406	ZFP82	0.650641	3
7675	ZNF121	0.649689	5
92241	RCSD1	0.647832	4
56165	TDRD1	0.645023	5
10071	MUC12	0.644963	4
58	ACTA1	0.643642	9
89857	KLHL6	0.641906	3
266621	266621	0.636114	3
100132074	FOXO6	0.636100	3
118738	ZNF488	0.630827	3
57626	KLHL1	0.629944	3
115677	NOSTRIN	0.624902	3
222865	TMEM130	0.622998	10
91392	ZNF502	0.621568	3
4512	COX1	0.620878	5
84417	C2orf40	0.618590	4
1593	CYP27A1	0.612487	6
8424	BBOX1	0.612342	9
26259	FBXW8	0.611668	5
2888	GRB14	0.608226	11
50651	SLC45A1	0.606779	4
4542	MYO1F	0.606369	15
4538	ND4	0.606361	10
8630	HSD17B6	0.605367	7
138882	OR1N2	0.602669	2
83706	FERMT3	0.602669	4
254013	ETFBKMT	0.600377	2
126068	ZNF441	0.600377	4
9050	PSTPIP2	0.599299	4
11037	STON1	0.598641	6
137814	NKX2-6	0.596763	6
114904	C1QTNF6	0.595212	4
50853	VILL	0.594834	6
285	ANGPT2	0.594794	47
22915	MMRN1	0.594644	4
139716	GAB3	0.591935	16
50863	NTM	0.591093	4
728723	ZBED3-AS1	0.590537	4
84624	FNDC1	0.589509	13
254778	C8orf46	0.585391	4
4536	ND2	0.584629	5
9965	FGF19	0.583060	4
85358	SHANK3	0.582470	65
338440	ANO9	0.582385	4
131096	KCNH8	0.581562	7
972	CD74	0.579279	127
55303	GIMAP4	0.579275	15
79605	PGBD5	0.578444	8
4312	MMP1	0.577923	34
85409	NKD2	0.577906	4
221416	C6orf223	0.575775	2
81607	NECTIN4	0.575775	9
7079	TIMP4	0.575524	27
64123	ADGRL4	0.574478	54
260293	CYP4X1	0.572024	4
4319	MMP10	0.572011	5
79933	SYNPO2L	0.572000	4
54757	FAM20A	0.570537	6
353189	SLCO4C1	0.570171	5
50507	NOX4	0.567775	17
729234	FAHD2CP	0.566446	4
151531	UPP2	0.566105	4
9955	HS3ST3A1	0.564415	11
728264	CARMN	0.563582	21
1794	DOCK2	0.563136	45
727936	GXYLT2	0.562964	15
2241	FER	0.562292	4
29760	BLNK	0.562169	32
388381	C17orf98	0.562021	2
284110	GSDMA	0.562021	6
4778	NFE2	0.561470	6
4773	NFATC2	0.559354	9
54829	ASPN	0.558944	42
149499	LRRC71	0.558192	4
7133	TNFRSF1B	0.557715	73
7292	TNFSF4	0.557660	8
4060	LUM	0.557296	179
143458	LDLRAD3	0.556951	11
64866	CDCP1	0.556592	39
2268	FGR	0.556092	23
7291	TWIST1	0.555711	77
153769	SH3RF2	0.555095	3
654816	NCF1B	0.554180	7
646962	HRCT1	0.554060	4
150365	MEI1	0.553580	2
257106	ARHGAP30	0.553580	13
968	CD68	0.553429	55
51816	ADA2	0.553405	18
653361	NCF1	0.553147	54
5176	SERPINF1	0.553100	72
1264	CNN1	0.552458	78
3075	CFH	0.552244	49
728	C5AR1	0.551820	33
84083	ZRANB3	0.551627	4
57514	ARHGAP31	0.551508	8
6347	CCL2	0.550256	113
57190	SELENON	0.549938	27
6335	SCN9A	0.549530	4
51393	TRPV2	0.549323	49
84217	ZMYND12	0.549255	5
158055	C9orf163	0.549207	4
290	ANPEP	0.549153	17
1436	CSF1R	0.549096	71
196385	DNAH10	0.548653	9
55346	TCP11L1	0.547780	19
404201	WDFY3-AS2	0.547771	4
6039	RNASE6	0.547381	76
9658	ZNF516	0.546085	7
342667	STAC2	0.545823	11
51296	SLC15A3	0.545735	63
50486	G0S2	0.545681	16
440955	TMEM89	0.545583	2
84106	PRAM1	0.545583	6
152330	CNTN4	0.545287	19
2706	GJB2	0.545192	21
8605	PLA2G4C	0.545172	22
2028	ENPEP	0.545035	107
6507	SLC1A3	0.544570	43
6770	STAR	0.544071	4
718	C3	0.543792	139
202333	CMYA5	0.542854	8
79961	DENND2D	0.542747	4
10865	ARID5A	0.542577	24
4688	NCF2	0.542574	76
3965	LGALS9	0.542152	57
84525	HOPX	0.541757	5
241	ALOX5AP	0.541708	80
130026	ICA1L	0.541454	19
140706	CCM2L	0.541224	8
153562	MARVELD2	0.540993	8
695	BTK	0.540521	14
69	ACTBP9	0.539917	44
164045	HFM1	0.539461	5
4256	MGP	0.539032	185
56062	KLHL4	0.538899	30
27295	PDLIM3	0.538166	90
2199	FBLN2	0.537963	137
400931	MIRLET7BHG	0.537615	5
6876	TAGLN	0.537426	330
54873	PALMD	0.536836	59
10866	HCP5	0.535635	32
8639	AOC3	0.535613	15
22795	NID2	0.535520	258
56944	OLFML3	0.535414	130
202134	FAM153B	0.535391	4
3055	HCK	0.535230	80
951	CD37	0.534576	44
4950	4950	0.534020	34
5737	PTGFR	0.533691	15
2791	GNG11	0.533167	95
50619	DEF6	0.532652	17
51705	EMCN	0.532649	35
3486	IGFBP3	0.531387	247
1307	COL16A1	0.531125	206
171425	CLYBL	0.531125	4
4973	OLR1	0.531104	10
23784	POTEH	0.531018	2
4311	MME	0.531018	71
7980	TFPI2	0.530740	154
10361	NPM2	0.529919	8
7940	LST1	0.529476	181
440823	MIAT	0.529400	6
57622	LRFN1	0.529290	5
710	SERPING1	0.529025	206
54345	SOX18	0.528551	20
9056	SLC7A7	0.527881	70
6913	TBX15	0.526446	6
84695	LOXL3	0.526355	13
124975	GGT6	0.526260	6
4046	LSP1	0.526257	85
2995	GYPC	0.525709	16
115265	DDIT4L	0.525271	4
2213	FCGR2B	0.525172	20
6348	CCL3	0.524804	17
7075	TIE1	0.524181	95
23555	TSPAN15	0.523579	5
1043	CD52	0.523135	40
2022	ENG	0.523075	242
161514	TBC1D21	0.522359	4
713	C1QB	0.522173	39
112464	CAVIN3	0.522129	99
2615	LRRC32	0.521936	114
9388	LIPG	0.521670	25
5327	PLAT	0.521631	460
5118	PCOLCE	0.521541	207
8477	GPR65	0.521540	23
23704	KCNE4	0.520873	15
6591	SNAI2	0.520829	178
50839	TAS2R10	0.520365	4
10516	FBLN5	0.520298	102
27286	SRPX2	0.520121	85
3732	CD82	0.518123	39
23213	SULF1	0.518098	333
2	A2M	0.517713	100
28959	TMEM176B	0.517362	11
5157	PDGFRL	0.517069	166
8218	CLTCL1	0.516939	11
3487	IGFBP4	0.516911	274
3936	LCP1	0.516640	88
92270	ATP6AP1L	0.516503	2
200958	MUC20	0.516503	9
83716	CRISPLD2	0.516266	172
443	ASPA	0.516188	17
2124	EVI2B	0.515507	94
149111	CNIH3	0.515213	13
1906	EDN1	0.514941	116
22918	CD93	0.514767	229
9429	ABCG2	0.514623	38
285220	EPHA6	0.514182	8
2167	FABP4	0.514154	40
29948	OSGIN1	0.513582	6
4689	NCF4	0.513483	172
1524	CX3CR1	0.513402	28
170504	COX6CP2	0.512892	4
3078	CFHR1	0.512720	33
56937	PMEPA1	0.512555	100
57608	JCAD	0.512553	123
4982	TNFRSF11B	0.512505	117
10631	POSTN	0.511951	395
721	C4B	0.511902	16
303	ANXA2P1	0.511715	6
5947	RBP1	0.511605	201
391020	LOC391020	0.511035	97
114800	CCDC85A	0.510785	2
286046	XKR6	0.510785	10
5341	PLEK	0.510583	231
55843	ARHGAP15	0.510552	11
716	C1S	0.510526	526
4332	MNDA	0.510125	53
100049587	SIGLEC14	0.510089	2
7305	TYROBP	0.510089	68
10462	CLEC10A	0.509637	18
133308	SLC9B2	0.509384	5
219770	GJD4	0.509335	6
26267	FBXO10	0.509329	5
22943	DKK1	0.509095	120
440556	LINC00982	0.508329	3
2207	FCER1G	0.507859	132
9535	GMFG	0.507436	63
1012	CDH13	0.507419	38
70	ACTC1	0.507383	72
8601	RGS20	0.507366	49
1439	CSF2RB	0.507222	43
7805	LAPTM5	0.507182	347
339456	TMEM52	0.507085	5
4837	NNMT	0.506844	472
9966	TNFSF15	0.506392	5
165	AEBP1	0.506102	273
9450	LY86	0.506052	85
199800	ADM5	0.506010	7
127435	PODN	0.505049	16
11067	DEPP1	0.504960	396
72	ACTG2	0.504759	200
285190	RGPD4	0.504742	3
7041	TGFB1I1	0.504645	453
3587	IL10RA	0.504644	93
7100	TLR5	0.504584	7
728621	CCDC30	0.504464	5
79614	79614	0.504389	39
168537	GIMAP7	0.504229	8
10468	FST	0.503748	274
715	C1R	0.503698	574
6261	RYR1	0.503167	15
60312	AFAP1	0.502844	20
10800	CYSLTR1	0.502718	3
2018	EMX2	0.502715	39
26577	PCOLCE2	0.502631	21
8370	HIST2H4A	0.502448	8
4811	NID1	0.502434	433
56751	BARHL1	0.502392	5
157310	PEBP4	0.502332	6
