#EntrezID	Name	Score	Degree
5588	PRKCQ	0.357777	52
7409	VAV1	0.357652	59
623	BDKRB1	0.357643	56
1003	CDH5	0.357344	62
4625	MYH7	0.357332	57
3676	ITGA4	0.357228	59
260425	MAGI3	0.357154	63
284217	LAMA1	0.356955	64
26285	CLDN17	0.356714	61
3115	HLA-DPB1	0.356518	72
3126	HLA-DRB4	0.356469	86
5336	PLCG2	0.356459	78
7450	VWF	0.356438	70
5010	CLDN11	0.356220	70
29895	MYLPF	0.356142	68
3109	HLA-DMB	0.356136	87
940	CD28	0.355870	72
3127	HLA-DRB5	0.355842	94
81624	DIAPH3	0.355832	67
3791	KDR	0.355686	84
4359	MPZ	0.355549	76
3059	HCLS1	0.355538	99
57555	NLGN2	0.355534	81
10319	LAMC3	0.355528	80
920	CD4	0.355525	79
3125	HLA-DRB3	0.355486	111
3123	HLA-DRB1	0.355436	93
926	CD8B	0.355320	84
5881	RAC3	0.355254	85
1366	CLDN7	0.355213	94
3384	ICAM2	0.355105	102
22798	LAMB4	0.355058	86
7412	VCAM1	0.354902	104
2324	FLT4	0.354871	92
3117	HLA-DQA1	0.354785	134
5305	PIP4K2A	0.354773	98
84612	PARD6B	0.354770	99
79837	PIP4K2C	0.354666	101
942	CD86	0.354634	127
958	CD40	0.354628	105
3687	ITGAX	0.354583	110
80310	PDGFD	0.354561	117
1365	CLDN3	0.354550	105
57530	CGN	0.354495	108
2191	FAP	0.354465	111
8440	NCK2	0.354455	96
3694	ITGB6	0.354422	108
9564	BCAR1	0.354418	107
929	CD14	0.354402	127
23624	CBLC	0.354388	103
58494	JAM2	0.354356	120
54776	PPP1R12C	0.354288	117
1129	CHRM2	0.354280	102
83700	JAM3	0.354263	120
5058	PAK1	0.354233	95
5579	PRKCB	0.354227	135
4685	NCAM2	0.354192	108
5063	PAK3	0.354174	115
1301	COL11A1	0.354167	129
3689	ITGB2	0.354132	166
5175	PECAM1	0.354101	174
1293	COL6A3	0.354093	131
8735	MYH13	0.354067	102
5788	PTPRC	0.354053	152
9076	CLDN1	0.353991	127
10627	MYL12A	0.353989	121
4318	MMP9	0.353948	124
10788	IQGAP2	0.353930	119
3119	HLA-DQB1	0.353927	183
22871	NLGN1	0.353924	121
1499	CTNNB1	0.353917	101
7060	THBS4	0.353906	127
3122	HLA-DRA	0.353798	179
3108	HLA-DMA	0.353687	172
257194	NEGR1	0.353603	145
7058	THBS2	0.353578	159
2768	GNA12	0.353515	145
3113	HLA-DPA1	0.353416	204
3918	LAMC2	0.353413	155
9542	NRG2	0.353413	132
5580	PRKCD	0.353409	141
3684	ITGAM	0.353408	192
63923	TNN	0.353379	125
10451	VAV3	0.353373	147
673	BRAF	0.353246	135
6548	SLC9A1	0.353223	157
50509	COL5A3	0.353200	171
10163	WASF2	0.353137	169
5159	PDGFRB	0.353087	185
23136	EPB41L3	0.353062	156
1001	CDH3	0.353053	169
3385	ICAM3	0.353041	150
85464	SSH2	0.353021	169
2475	MTOR	0.352944	159
6614	SIGLEC1	0.352942	185
389	RHOC	0.352921	181
3909	LAMA3	0.352855	190
5649	RELN	0.352850	171
6404	SELPLG	0.352819	251
1364	CLDN4	0.352815	180
5293	PIK3CD	0.352743	231
27134	TJP3	0.352642	187
3985	LIMK2	0.352618	209
51776	MAP3K20	0.352583	180
8531	YBX3	0.352578	185
8503	PIK3R3	0.352554	207
2889	RAPGEF1	0.352537	197
8394	PIP5K1A	0.352531	186
6403	SELP	0.352525	173
7114	TMSB4X	0.352498	220
859	CAV3	0.352492	172
8936	WASF1	0.352467	191
4636	MYL5	0.352463	212
58498	MYL7	0.352453	181
8506	CNTNAP1	0.352451	217
3680	ITGA9	0.352415	207
7456	WIPF1	0.352379	262
5583	PRKCH	0.352377	230
57144	PAK5	0.352331	218
83660	TLN2	0.352331	239
25759	SHC2	0.352284	223
10398	MYL9	0.352273	280
50855	PARD6A	0.352243	212
5337	PLD1	0.352237	262
7059	THBS3	0.352227	252
22989	MYH15	0.352210	194
9644	SH3PXD2A	0.352185	266
3908	LAMA2	0.352181	343
85301	COL27A1	0.352170	273
1290	COL5A2	0.352166	314
5335	PLCG1	0.352136	239
3371	TNC	0.352118	352
89	ACTN3	0.352096	208
2185	PTK2B	0.352090	316
3914	LAMB3	0.352058	303
3993	LLGL2	0.352047	273
29119	CTNNA3	0.352041	215
27	ABL2	0.352036	278
1281	COL3A1	0.352020	395
7408	VASP	0.352011	265
7424	VEGFC	0.351995	340
1278	COL1A2	0.351949	410
7454	WAS	0.351932	328
4301	AFDN	0.351931	313
369	ARAF	0.351927	250
824	CAPN2	0.351904	295
53358	SHC3	0.351873	259
2017	CTTN	0.351868	330
2245	FGD1	0.351853	290
103910	MYL12B	0.351839	269
2318	FLNC	0.351831	354
3479	IGF1	0.351826	377
4342	MOS	0.351825	234
55742	PARVA	0.351806	429
5595	MAPK3	0.351793	294
25945	NECTIN3	0.351786	333
947	CD34	0.351772	335
3135	HLA-G	0.351752	383
8976	WASL	0.351740	322
4638	MYLK	0.351731	446
1730	DIAPH2	0.351693	322
2549	GAB1	0.351692	323
1839	HBEGF	0.351684	406
3134	HLA-F	0.351681	449
54413	NLGN3	0.351671	285
4626	MYH8	0.351671	290
3679	ITGA7	0.351670	468
4660	PPP1R12B	0.351669	369
7430	EZR	0.351665	289
56288	PARD3	0.351655	399
867	CBL	0.351646	300
2247	FGF2	0.351644	437
3675	ITGA3	0.351642	403
2149	F2R	0.351628	343
999	CDH1	0.351603	414
29780	PARVB	0.351599	325
3673	ITGA2	0.351595	457
2335	FN1	0.351592	484
817	CAMK2D	0.351581	344
7094	TLN1	0.351578	374
1286	COL4A4	0.351577	339
5880	RAC2	0.351571	535
93408	MYL10	0.351561	303
5590	PRKCZ	0.351560	413
6237	RRAS	0.351555	396
3383	ICAM1	0.351553	555
1133	CHRM5	0.351550	273
2037	EPB41L2	0.351543	377
6464	SHC1	0.351536	363
2035	EPB41	0.351530	336
4629	MYH11	0.351524	511
1793	DOCK1	0.351519	474
1289	COL5A1	0.351516	600
6199	RPS6KB2	0.351516	310
4627	MYH9	0.351505	391
3082	HGF	0.351500	472
1398	CRK	0.351488	331
2264	FGFR4	0.351488	389
2321	FLT1	0.351485	456
8516	ITGA8	0.351483	332
1729	DIAPH1	0.351477	351
3105	HLA-A	0.351474	495
1282	COL4A1	0.351465	642
3107	HLA-C	0.351465	531
6777	STAT5B	0.351458	400
7410	VAV2	0.351454	417
2317	FLNB	0.351432	487
2036	EPB41L1	0.351431	464
5894	RAF1	0.351421	325
50848	F11R	0.351411	513
388	RHOB	0.351401	512
5154	PDGFA	0.351400	579
4313	MMP2	0.351395	710
1026	CDKN1A	0.351394	501
857	CAV1	0.351393	604
5797	PTPRM	0.351389	457
6693	SPN	0.351375	338
3912	LAMB1	0.351374	612
1287	COL4A5	0.351373	517
9074	CLDN6	0.351371	325
3678	ITGA5	0.351360	608
55970	GNG12	0.351359	481
8515	ITGA10	0.351355	333
5522	PPP2R2C	0.351352	429
5329	PLAUR	0.351335	732
55845	BRK1	0.351325	357
1277	COL1A1	0.351322	783
5792	PTPRF	0.351319	553
9863	MAGI2	0.351319	482
3688	ITGB1	0.351318	564
5599	MAPK8	0.351318	410
7057	THBS1	0.351313	778
2934	GSN	0.351298	585
5817	PVR	0.351295	487
1272	CNTN1	0.351288	429
858	CAV2	0.351280	621
3106	HLA-B	0.351272	673
933	CD22	0.351268	426
8777	MPDZ	0.351265	559
8395	PIP5K1B	0.351260	481
23705	CADM1	0.351251	626
9414	TJP2	0.351238	416
1284	COL4A2	0.351232	914
4478	MSN	0.351232	608
1459	CSNK2A2	0.351227	384
7431	VIM	0.351219	628
3696	ITGB8	0.351216	647
390	RND3	0.351215	659
28964	GIT1	0.351214	439
3133	HLA-E	0.351203	723
1101	CHAD	0.351200	382
3693	ITGB5	0.351195	723
60	ACTB	0.351194	350
71	ACTG1	0.351192	313
7414	VCL	0.351190	607
3674	ITGA2B	0.351187	381
7423	VEGFB	0.351186	473
26999	CYFIP2	0.351182	560
10093	ARPC4	0.351181	406
5578	PRKCA	0.351177	717
5133	PDCD1	0.351176	367
2885	GRB2	0.351150	524
1288	COL4A6	0.351150	619
5770	PTPN1	0.351141	546
3690	ITGB3	0.351134	604
3645	INSRR	0.351131	385
1072	CFL1	0.351128	400
5819	NECTIN2	0.351126	710
3984	LIMK1	0.351125	541
25	ABL1	0.351123	516
7077	TIMP2	0.351122	787
81	ACTN4	0.351115	547
6840	SVIL	0.351112	631
4267	CD99	0.351111	612
4233	MET	0.351107	804
5170	PDPK1	0.351098	559
9138	ARHGEF1	0.351092	612
1292	COL6A2	0.351087	1093
5829	PXN	0.351087	804
1435	CSF1	0.351082	790
7074	TIAM1	0.351071	707
2002	ELK1	0.351069	549
6774	STAT3	0.351066	626
3725	JUN	0.351063	672
998	CDC42	0.351060	535
2064	ERBB2	0.351038	883
87	ACTN1	0.351033	793
3897	L1CAM	0.351032	777
2932	GSK3B	0.351030	482
3996	LLGL1	0.351027	546
2534	FYN	0.351026	705
10298	PAK4	0.351016	603
3911	LAMA5	0.351014	792
23396	PIP5K1C	0.350997	641
1000	CDH2	0.350996	1003
6714	SRC	0.350993	614
7082	TJP1	0.350993	847
7422	VEGFA	0.350992	825
54961	SSH3	0.350990	775
54434	SSH1	0.350989	830
596	BCL2	0.350986	724
7040	TGFB1	0.350979	1042
3913	LAMB2	0.350977	1051
9071	CLDN10	0.350977	513
4897	NRCAM	0.350973	865
5228	PGF	0.350968	907
1291	COL6A1	0.350959	1329
7039	TGFA	0.350945	820
9223	MAGI1	0.350944	693
23191	CYFIP1	0.350944	647
5156	PDGFRA	0.350936	1336
3910	LAMA4	0.350936	1404
26047	CNTNAP2	0.350933	727
2316	FLNA	0.350926	934
10152	ABI2	0.350923	723
9369	NRXN3	0.350920	816
9019	MPZL1	0.350916	758
3655	ITGA6	0.350916	673
3611	ILK	0.350912	774
9379	NRXN2	0.350882	792
23365	ARHGEF12	0.350881	690
1280	COL2A1	0.350873	685
923	CD6	0.350869	546
2260	FGFR1	0.350862	1660
23114	NFASC	0.350861	983
2909	ARHGAP35	0.350861	826
7791	ZYX	0.350860	1043
5602	MAPK10	0.350858	786
2261	FGFR3	0.350850	1006
10095	ARPC1B	0.350837	871
5291	PIK3CB	0.350830	621
823	CAPN1	0.350830	791
64398	MPP5	0.350826	560
4323	MMP14	0.350818	1125
56034	PDGFC	0.350814	1096
5609	MAP2K7	0.350813	723
6709	SPTAN1	0.350811	1115
55740	ENAH	0.350810	880
3915	LAMC1	0.350807	1622
2734	GLG1	0.350801	879
4684	NCAM1	0.350783	1083
5295	PIK3R1	0.350783	747
10000	AKT3	0.350781	1404
1013	CDH15	0.350781	636
1399	CRKL	0.350779	773
5217	PFN2	0.350779	810
8396	PIP4K2B	0.350773	896
4609	MYC	0.350768	556
2263	FGFR2	0.350763	1385
3691	ITGB4	0.350759	1320
3480	IGF1R	0.350754	1272
868	CBLB	0.350752	708
5296	PIK3R2	0.350740	878
4628	MYH10	0.350739	1373
1978	EIF4EBP1	0.350733	610
207	AKT1	0.350730	800
3084	NRG1	0.350723	997
5879	RAC1	0.350719	798
8874	ARHGEF7	0.350718	851
818	CAMK2G	0.350718	1088
9080	CLDN9	0.350702	664
8573	CASK	0.350696	928
5521	PPP2R2B	0.350693	789
1073	CFL2	0.350692	828
5518	PPP2R1A	0.350679	792
2065	ERBB3	0.350673	1510
214	ALCAM	0.350668	976
6900	CNTN2	0.350667	693
387	RHOA	0.350666	728
10458	BAIAP2	0.350657	1511
6655	SOS2	0.350656	909
10672	GNA13	0.350649	767
208	AKT2	0.350640	1017
5605	MAP2K2	0.350631	1052
1495	CTNNA1	0.350624	1148
9378	NRXN1	0.350622	1156
6654	SOS1	0.350621	798
50649	ARHGEF4	0.350620	1230
1002	CDH4	0.350614	1004
382	ARF6	0.350612	783
88	ACTN2	0.350612	1055
10109	ARPC2	0.350609	751
5728	PTEN	0.350605	946
23533	PIK3R5	0.350602	872
57863	CADM3	0.350598	1010
5584	PRKCI	0.350597	795
5962	RDX	0.350597	935
10787	NCKAP1	0.350596	911
2066	ERBB4	0.350593	1450
8174	MADCAM1	0.350592	770
1956	EGFR	0.350591	2255
5519	PPP2R1B	0.350585	887
9475	ROCK2	0.350583	1063
396	ARHGDIA	0.350577	1387
79784	MYH14	0.350558	967
5923	RASGRF1	0.350548	1026
941	CD80	0.350537	764
8826	IQGAP1	0.350523	1234
7148	TNXB	0.350521	1372
324	APC	0.350520	1124
572	BAD	0.350516	1145
5520	PPP2R2A	0.350515	849
815	CAMK2A	0.350513	1082
5581	PRKCE	0.350513	1154
965	CD58	0.350507	1093
5516	PPP2CB	0.350503	983
3685	ITGAV	0.350500	1039
5582	PRKCG	0.350496	984
5216	PFN1	0.350496	1170
22800	RRAS2	0.350495	1022
1460	CSNK2B	0.350490	927
5747	PTK2	0.350483	1321
51208	CLDN18	0.350481	793
23308	ICOSLG	0.350480	1130
22854	NTNG1	0.350480	1092
5906	RAP1A	0.350475	828
4099	MAG	0.350464	1104
5604	MAP2K1	0.350457	1091
10552	ARPC1A	0.350453	1059
10297	APC2	0.350443	1490
5594	MAPK1	0.350443	1327
1457	CSNK2A1	0.350440	1031
10097	ACTR2	0.350429	1044
3265	HRAS	0.350415	1233
1285	COL4A3	0.350414	1649
10092	ARPC5	0.350411	1173
200576	PIKFYVE	0.350407	950
3682	ITGAE	0.350403	788
5155	PDGFB	0.350400	1747
5908	RAP1B	0.350393	1114
4893	NRAS	0.350389	1016
6416	MAP2K4	0.350382	1358
5062	PAK2	0.350380	1377
10094	ARPC3	0.350375	972
1027	CDKN1B	0.350359	1172
6093	ROCK1	0.350346	1345
5499	PPP1CA	0.350333	1527
816	CAMK2B	0.350328	2851
394	ARHGAP5	0.350321	1656
5500	PPP1CB	0.350320	1316
6010	RHO	0.350312	1384
6198	RPS6KB1	0.350306	1382
3845	KRAS	0.350306	1651
5290	PIK3CA	0.350302	1436
5921	RASA1	0.350299	1627
7143	TNR	0.350294	1083
81873	ARPC5L	0.350261	1471
5601	MAPK9	0.350258	1939
10096	ACTR3	0.350248	1720
4690	NCK1	0.350242	1922
4659	PPP1R12A	0.350235	2012
1302	COL11A2	0.350234	1724
3111	HLA-DOA	0.350232	1744
5515	PPP2CA	0.350229	1637
1019	CDK4	0.350199	1475
5501	PPP1CC	0.350157	1710
5818	NECTIN1	0.350110	2611
83747	83747	0.186824	9
972	CD74	0.186729	127
4060	LUM	0.184087	179
6876	TAGLN	0.181082	330
85358	SHANK3	0.179883	65
22795	NID2	0.179412	258
4256	MGP	0.178274	185
285	ANGPT2	0.177776	47
3486	IGFBP3	0.177756	247
6347	CCL2	0.177543	113
1307	COL16A1	0.177375	206
2199	FBLN2	0.177171	137
5327	PLAT	0.177106	460
718	C3	0.176180	139
2022	ENG	0.175913	242
1264	CNN1	0.174953	78
2028	ENPEP	0.174924	107
56944	OLFML3	0.174856	130
7291	TWIST1	0.174741	77
7980	TFPI2	0.174193	154
5118	PCOLCE	0.174110	207
3487	IGFBP4	0.173983	274
23213	SULF1	0.173956	333
710	SERPING1	0.173247	206
6591	SNAI2	0.172500	178
7133	TNFRSF1B	0.172317	73
10631	POSTN	0.172107	395
716	C1S	0.172002	526
7041	TGFB1I1	0.171871	453
64123	ADGRL4	0.171813	54
5176	SERPINF1	0.171704	72
2791	GNG11	0.171638	95
5157	PDGFRL	0.170612	166
27295	PDLIM3	0.170425	90
4811	NID1	0.170243	433
4837	NNMT	0.170223	472
715	C1R	0.170058	574
165	AEBP1	0.169948	273
5947	RBP1	0.169922	201
2615	LRRC32	0.169264	114
11067	DEPP1	0.169161	396
83716	CRISPLD2	0.169082	172
72	ACTG2	0.168830	200
10468	FST	0.168613	274
4015	LOX	0.168522	330
7805	LAPTM5	0.168370	347
6678	SPARC	0.168228	341
112464	CAVIN3	0.168220	99
3491	CYR61	0.168010	589
7075	TIE1	0.167908	95
8406	SRPX	0.167695	583
1906	EDN1	0.167673	116
2697	GJA1	0.167579	225
7045	TGFBI	0.167431	281
1634	DCN	0.167246	426
1490	CTGF	0.167127	577
3489	IGFBP6	0.166748	420
57608	JCAD	0.166627	123
23194	FBXL7	0.166613	320
9510	ADAMTS1	0.166581	302
10516	FBLN5	0.166388	102
4688	NCF2	0.166307	76
2152	F3	0.166300	291
7162	TPBG	0.166126	426
968	CD68	0.166117	55
397	ARHGDIB	0.165862	214
4982	TNFRSF11B	0.165828	117
7940	LST1	0.165679	181
1436	CSF1R	0.165572	71
8572	PDLIM4	0.165506	440
169611	OLFML2A	0.165505	291
558	AXL	0.165450	683
2202	EFEMP1	0.165365	526
7837	PXDN	0.165170	724
5919	RARRES2	0.165163	236
56937	PMEPA1	0.165072	100
22943	DKK1	0.165066	120
2619	GAS1	0.164926	451
10186	LHFPL6	0.164665	416
4052	LTBP1	0.164622	789
5054	SERPINE1	0.164545	594
3764	KCNJ8	0.164539	219
221749	PXDC1	0.164424	268
6695	SPOCK1	0.164400	146
11346	SYNPO	0.164368	161
391020	LOC391020	0.164333	97
9124	PDLIM1	0.164230	126
2	A2M	0.164229	100
1794	DOCK2	0.164109	45
3137	HLA-J	0.164103	291
27286	SRPX2	0.164031	85
1969	EPHA2	0.164012	357
6039	RNASE6	0.163992	76
8460	TPST1	0.163959	188
3965	LGALS9	0.163954	57
22918	CD93	0.163948	229
4237	MFAP2	0.163917	144
241	ALOX5AP	0.163596	80
3269	HRH1	0.163506	200
3075	CFH	0.163504	49
4919	ROR1	0.163498	425
2200	FBN1	0.163415	672
4046	LSP1	0.163411	85
51226	COPZ2	0.163406	237
8076	MFAP5	0.163295	293
2487	FRZB	0.163224	382
10234	LRRC17	0.163157	306
1464	CSPG4	0.163009	320
11117	EMILIN1	0.162956	114
1303	COL12A1	0.162934	217
2131	EXT1	0.162763	437
5654	HTRA1	0.162741	627
8490	RGS5	0.162731	214
3624	INHBA	0.162715	179
9052	GPRC5A	0.162691	341
3936	LCP1	0.162543	88
3339	HSPG2	0.162532	616
4311	MME	0.162479	71
59	ACTA2	0.162459	221
4312	MMP1	0.162393	34
83468	GLT8D2	0.162295	303
51296	SLC15A3	0.162208	63
5168	ENPP2	0.162202	241
27122	DKK3	0.162040	507
25825	BACE2	0.162035	283
7169	TPM2	0.162031	238
11098	PRSS23	0.161867	348
51393	TRPV2	0.161861	49
4921	DDR2	0.161773	547
11167	FSTL1	0.161761	377
653361	NCF1	0.161753	54
5420	PODXL	0.161722	288
1410	CRYAB	0.161697	175
54873	PALMD	0.161580	59
358	AQP1	0.161558	331
5360	PLTP	0.161557	212
57214	CEMIP	0.161501	164
284119	CAVIN1	0.161449	888
9469	CHST3	0.161433	631
650	BMP2	0.161407	278
10252	SPRY1	0.161389	319
7070	THY1	0.161388	485
4689	NCF4	0.161307	172
1909	EDNRA	0.161305	352
7145	TNS1	0.161227	531
10410	IFITM3	0.161137	387
7052	TGM2	0.160958	421
69	ACTBP9	0.160902	44
10272	FSTL3	0.160874	277
3426	CFI	0.160823	131
25907	TMEM158	0.160807	220
9180	OSMR	0.160710	603
5341	PLEK	0.160685	231
1513	CTSK	0.160673	153
7025	NR2F1	0.160639	414
25903	OLFML2B	0.160586	112
9945	GFPT2	0.160486	482
3055	HCK	0.160218	80
3569	IL6	0.160098	165
70	ACTC1	0.160021	72
5742	PTGS1	0.159987	134
4147	MATN2	0.159903	432
11328	FKBP9	0.159666	227
4071	TM4SF1	0.159648	612
57493	HEG1	0.159632	563
2669	GEM	0.159607	418
2701	GJA4	0.159607	125
4162	MCAM	0.159548	880
3671	ISLR	0.159432	118
7056	THBD	0.159336	155
6764	ST5	0.159298	197
5328	PLAU	0.159286	669
64866	CDCP1	0.159270	39
220	ALDH1A3	0.159220	173
5270	SERPINE2	0.159148	647
9056	SLC7A7	0.159115	70
4240	MFGE8	0.159074	103
1462	VCAN	0.158984	434
7078	TIMP3	0.158962	1315
3397	ID1	0.158934	338
1191	CLU	0.158908	550
4192	MDK	0.158861	194
25937	WWTR1	0.158833	793
54829	ASPN	0.158648	42
7474	WNT5A	0.158599	279
2124	EVI2B	0.158557	94
6004	RGS16	0.158492	178
10457	GPNMB	0.158412	429
6662	SOX9	0.158279	480
9645	MICAL2	0.158148	433
10371	SEMA3A	0.158148	174
633	BGN	0.158109	616
5744	PTHLH	0.158081	140
60681	FKBP10	0.158048	71
1809	DPYSL3	0.157985	488
79633	FAT4	0.157906	122
4651	MYO10	0.157855	367
10581	IFITM2	0.157842	471
5265	SERPINA1	0.157823	192
7130	TNFAIP6	0.157764	204
1009	CDH11	0.157753	1196
3976	LIF	0.157594	220
6507	SLC1A3	0.157536	43
1842	ECM2	0.157498	353
2012	EMP1	0.157293	662
11259	FILIP1L	0.157290	247
9590	AKAP12	0.157247	433
1910	EDNRB	0.157183	134
4856	NOV	0.157152	318
3485	IGFBP2	0.157077	204
800	CALD1	0.156972	1028
80301	PLEKHO2	0.156929	104
1296	COL8A2	0.156900	341
26002	MOXD1	0.156859	500
10630	PDPN	0.156779	215
2207	FCER1G	0.156615	132
348	APOE	0.156541	393
8496	PPFIBP1	0.156455	184
3037	HAS2	0.156419	179
871	SERPINH1	0.156295	567
8061	FOSL1	0.156218	246
1893	ECM1	0.156195	276
2014	EMP3	0.156171	497
316	AOX1	0.156167	204
23266	ADGRL2	0.156132	280
2150	F2RL1	0.156055	221
84909	C9orf3	0.155985	119
4239	MFAP4	0.155920	286
10395	DLC1	0.155894	619
2034	EPAS1	0.155863	809
10417	SPON2	0.155775	76
3726	JUNB	0.155762	289
26471	NUPR1	0.155748	144
3316	HSPB2	0.155732	170
2878	GPX3	0.155713	270
6447	SCG5	0.155678	100
5730	PTGDS	0.155640	145
3394	IRF8	0.155618	19
6781	STC1	0.155532	467
3490	IGFBP7	0.155531	688
9508	ADAMTS3	0.155527	114
51421	AMOTL2	0.155461	343
7076	TIMP1	0.155360	616
8082	SSPN	0.155329	317
8470	SORBS2	0.155324	403
963	CD53	0.155296	137
51063	CALHM2	0.155231	268
8829	NRP1	0.155194	563
4643	MYO1E	0.155172	94
9902	MRC2	0.155086	942
2239	GPC4	0.155065	513
1942	EFNA1	0.155055	146
1520	CTSS	0.154971	253
3587	IL10RA	0.154803	93
6383	SDC2	0.154795	456
6352	CCL5	0.154795	103
55816	DOK5	0.154737	374
57333	RCN3	0.154713	215
23768	FLRT2	0.154703	349
22822	PHLDA1	0.154692	541
51330	TNFRSF12A	0.154672	523
5998	RGS3	0.154609	96
10544	PROCR	0.154604	109
80781	COL18A1	0.154571	771
199	AIF1	0.154549	224
26064	RAI14	0.154542	387
8404	SPARCL1	0.154497	130
11030	RBPMS	0.154467	982
7079	TIMP4	0.154436	27
55332	DRAM1	0.154374	232
3400	ID4	0.154326	614
51129	ANGPTL4	0.154313	85
5376	PMP22	0.154247	559
9353	SLIT2	0.154239	618
1601	DAB2	0.154119	625
1466	CSRP2	0.154090	200
9103	FCGR2C	0.154053	110
6385	SDC4	0.154018	369
6503	SLA	0.153982	155
2627	GATA6	0.153818	195
9891	NUAK1	0.153794	778
2274	FHL2	0.153723	273
4017	LOXL2	0.153694	453
8519	IFITM1	0.153614	290
151887	CCDC80	0.153594	129
81035	COLEC12	0.153559	101
2246	FGF1	0.153535	348
4038	LRP4	0.153500	185
80206	FHOD3	0.153379	133
51196	PLCE1	0.153343	217
9411	ARHGAP29	0.153211	704
5125	PCSK5	0.153204	89
8613	PLPP3	0.153181	558
2621	GAS6	0.153166	864
5918	RARRES1	0.153124	151
5493	PPL	0.153101	200
4487	MSX1	0.153042	480
347902	AMIGO2	0.153037	299
83439	TCF7L1	0.153021	522
9037	SEMA5A	0.153012	635
9535	GMFG	0.153003	63
4023	LPL	0.152961	99
5939	RBMS2	0.152912	135
3566	IL4R	0.152858	156
2983	GUCY1B1	0.152831	270
26585	GREM1	0.152736	132
1832	DSP	0.152691	135
4496	MT1H	0.152666	109
25805	BAMBI	0.152609	246
6567	SLC16A2	0.152585	377
2919	CXCL1	0.152575	150
8877	SPHK1	0.152572	580
11096	ADAMTS5	0.152570	367
10413	YAP1	0.152543	273
8642	DCHS1	0.152539	148
9450	LY86	0.152533	85
8321	FZD1	0.152510	546
4281	MID1	0.152443	331
113146	AHNAK2	0.152370	594
89795	NAV3	0.152368	628
5523	PPP2R3A	0.152320	348
23452	ANGPTL2	0.152225	695
627	BDNF	0.152134	201
4490	MT1B	0.152119	211
4053	LTBP2	0.152118	1676
25960	ADGRA2	0.152109	573
221981	THSD7A	0.152043	105
8412	BCAR3	0.152021	167
1958	EGR1	0.151991	318
1545	CYP1B1	0.151952	341
10866	HCP5	0.151840	32
10397	NDRG1	0.151740	550
9961	MVP	0.151738	490
2195	FAT1	0.151671	89
602	BCL3	0.151619	408
6583	SLC22A4	0.151563	83
595	CCND1	0.151554	525
6423	SFRP2	0.151516	87
1901	S1PR1	0.151497	102
80176	SPSB1	0.151447	247
55323	LARP6	0.151412	423
5793	PTPRG	0.151403	326
10184	LHFPL2	0.151377	533
23526	ARHGAP45	0.151377	94
8714	ABCC3	0.151315	214
4885	NPTX2	0.151250	70
5784	PTPN14	0.151209	315
29760	BLNK	0.151185	32
81855	SFXN3	0.151185	377
55959	SULF2	0.151179	175
81606	LBH	0.151135	136
10974	ADIRF	0.151111	113
3730	ANOS1	0.151109	418
9672	SDC3	0.151075	197
960	CD44	0.151071	832
5920	RARRES3	0.151057	236
3554	IL1R1	0.151045	877
10437	IFI30	0.151028	289
80381	CD276	0.151021	85
6387	CXCL12	0.150967	573
