#EntrezID	Name	Score	Degree
3672	ITGA1	0.802474	12
5021	OXTR	0.802120	27
361	AQP4	0.800895	20
51738	GHRL	0.800770	10
83943	IMMP2L	0.800567	6
57282	SLC4A10	0.799388	8
3381	IBSP	0.798709	11
6863	TAC1	0.794995	24
137075	CLDN23	0.794955	8
84152	PPP1R1B	0.792158	7
6328	SCN3A	0.790251	21
29851	ICOS	0.790160	11
2565	GABRG1	0.789869	13
6561	SLC13A1	0.789765	14
11069	RAPGEF4	0.789598	46
4922	NTS	0.788305	11
3071	NCKAP1L	0.787502	28
8215	DVL1P1	0.786692	4
1132	CHRM4	0.785076	28
10718	NRG3	0.785006	9
23316	CUX2	0.784858	21
2277	VEGFD	0.783712	19
4886	NPY1R	0.783067	45
22829	NLGN4Y	0.782952	13
22986	SORCS3	0.782507	84
1745	DLX1	0.782083	16
6263	RYR3	0.781543	91
2272	FHIT	0.780348	13
1493	CTLA4	0.779727	17
152330	CNTN4	0.779700	19
80034	CSRNP3	0.779639	26
3973	LHCGR	0.779625	47
3290	HSD11B1	0.779213	41
7122	CLDN5	0.778846	37
7124	TNF	0.778438	19
343477	HSP90B3P	0.778438	2
3237	HOXD11	0.777334	30
1740	DLG2	0.776624	130
10666	CD226	0.776045	16
3791	KDR	0.774663	84
100506658	OCLN	0.774454	5
5368	PNOC	0.773870	24
7782	SLC30A4	0.772937	21
3683	ITGAL	0.772388	31
6507	SLC1A3	0.771749	43
9607	CARTPT	0.771644	49
1750	DLX6	0.771441	45
55273	TMEM100	0.771192	19
11254	SLC6A14	0.770723	30
4804	NGFR	0.770519	96
1003	CDH5	0.770458	62
885	CCK	0.770288	58
4159	MC3R	0.770285	37
1814	DRD3	0.770133	77
84552	PARD6G	0.769978	16
219429	OR4C11	0.769748	5
3293	HSD17B3	0.769396	15
337973	KRTAP19-6	0.769319	2
5063	PAK3	0.769092	115
1584	CYP11B1	0.768866	43
4685	NCAM2	0.768691	108
3813	KIR3DS1	0.768567	23
7448	VTN	0.768452	42
92359	CRB3	0.768380	11
2555	GABRA2	0.768012	228
2892	GRIA3	0.767894	492
7850	IL1R2	0.767855	32
6326	SCN2A	0.767725	128
2915	GRM5	0.767666	369
5803	PTPRZ1	0.767569	54
127077	OR2T11	0.767530	4
10319	LAMC3	0.767525	80
9370	ADIPOQ	0.767040	25
80380	PDCD1LG2	0.766904	27
399671	HEATR4	0.766796	2
170482	CLEC4C	0.766775	2
1131	CHRM3	0.766490	33
4908	NTF3	0.766484	144
2559	GABRA6	0.766349	31
1311	COMP	0.766334	44
7450	VWF	0.766326	70
6660	SOX5	0.765853	116
23562	CLDN14	0.765792	37
10716	TBR1	0.765764	278
202559	KHDRBS2	0.765647	157
6529	SLC6A1	0.765463	186
1139	CHRNA7	0.765416	49
721	C4B	0.765317	16
1795	DOCK3	0.765290	165
3751	KCND2	0.765240	75
55844	PPP2R2D	0.764986	6
147	ADRA1B	0.764914	32
55079	FEZF2	0.764787	126
9256	TSPOAP1	0.764649	60
2560	GABRB1	0.764565	60
4036	LRP2	0.764479	162
284217	LAMA1	0.764475	64
53358	SHC3	0.764184	259
2891	GRIA2	0.764001	231
6853	SYN1	0.763812	262
7412	VCAM1	0.763433	104
1641	DCX	0.763015	545
6705	SPRR2F	0.763015	2
5159	PDGFRB	0.762939	185
3952	LEP	0.762912	74
6258	RXRG	0.762550	145
940	CD28	0.761969	72
3760	KCNJ3	0.761937	79
7060	THBS4	0.761658	127
57144	PAK5	0.761438	218
40	ASIC2	0.761342	360
5053	PAH	0.761258	61
5350	PLN	0.761250	98
3694	ITGB6	0.761079	108
23237	ARC	0.760929	139
7101	NR2E1	0.760806	204
2556	GABRA3	0.760776	59
57194	ATP10A	0.760719	118
2562	GABRB3	0.760570	335
2488	FSHB	0.760410	81
2350	FOLR2	0.760193	37
54715	RBFOX1	0.760042	507
114805	GALNT13	0.760024	30
4129	MAOB	0.759969	131
624	BDKRB2	0.759656	21
3354	HTR1E	0.759636	255
3806	KIR2DS1	0.759617	29
9542	NRG2	0.759561	132
11141	IL1RAPL1	0.759454	339
4620	MYH2	0.759409	34
4633	MYL2	0.759390	47
6616	SNAP25	0.758984	649
3350	HTR1A	0.758961	115
140733	MACROD2	0.758915	8
2170	FABP3	0.758899	244
115273	RAB42	0.758899	2
50509	COL5A3	0.758884	171
2558	GABRA5	0.758808	569
150	ADRA2A	0.758758	140
3294	HSD17B2	0.758702	27
24146	CLDN15	0.758550	9
22808	MRAS	0.758541	44
3358	HTR2C	0.758483	684
6999	TDO2	0.758271	113
5071	PRKN	0.758222	394
2020	EN2	0.758154	44
145581	LRFN5	0.758126	60
1644	DDC	0.758119	85
5080	PAX6	0.758116	431
64101	LRRC4	0.757958	14
57526	PCDH19	0.757913	61
7058	THBS2	0.757728	159
4889	NPY5R	0.757670	387
1129	CHRM2	0.757437	102
29895	MYLPF	0.757233	68
2898	GRIK2	0.757214	516
2903	GRIN2A	0.757203	933
154089	LINC01312	0.757203	2
84628	NTNG2	0.756833	37
7299	TYR	0.756813	190
181	AGRP	0.756766	90
1293	COL6A3	0.756762	131
7054	TH	0.756724	166
4340	MOG	0.756675	337
793	CALB1	0.756516	267
4986	OPRK1	0.756515	454
326340	ZAR1	0.756515	2
1588	CYP19A1	0.756441	120
4843	NOS2	0.756425	65
4885	NPTX2	0.756399	70
1812	DRD1	0.756395	185
10814	CPLX2	0.756320	290
5020	OXT	0.756137	235
2567	GABRG3	0.756133	287
635	BHMT	0.755962	131
149461	CLDN19	0.755929	51
5010	CLDN11	0.755811	70
83660	TLN2	0.755751	239
2895	GRID2	0.755688	124
392862	GRID2IP	0.755688	2
8448	DOC2A	0.755685	184
6000	RGS7	0.755634	428
64405	CDH22	0.755592	202
84648	LCE3D	0.755592	2
1589	CYP21A2	0.755556	137
2911	GRM1	0.755517	391
8735	MYH13	0.755477	102
2572	GAD2	0.755316	1042
4625	MYH7	0.755278	57
4160	MC4R	0.755215	64
166614	DCLK2	0.755212	336
10203	CALCRL	0.755171	50
3782	KCNN3	0.755166	393
2324	FLT4	0.755001	92
438	ASMT	0.754853	128
4915	NTRK2	0.754833	1164
2554	GABRA1	0.754826	631
4974	OMG	0.754783	408
51725	FBXO40	0.754695	458
3061	HCRTR1	0.754665	236
414926	LINC00593	0.754665	2
815	CAMK2A	0.754620	1082
3361	HTR5A	0.754611	219
1008	CDH10	0.754563	451
3680	ITGA9	0.754494	207
3352	HTR1D	0.754486	101
57863	CADM3	0.754404	1010
942	CD86	0.754342	127
1286	COL4A4	0.754108	339
4626	MYH8	0.753943	290
1804	DPP6	0.753937	855
23026	MYO16	0.753890	551
4137	MAPT	0.753872	820
9378	NRXN1	0.753753	1156
1583	CYP11A1	0.753715	350
1272	CNTN1	0.753714	429
63923	TNN	0.753696	125
5923	RASGRF1	0.753651	1026
22798	LAMB4	0.753643	86
6532	SLC6A4	0.753591	427
2173	FABP7	0.753394	441
1006	CDH8	0.753392	873
135	ADORA2A	0.753239	22
2191	FAP	0.753198	111
186	AGTR2	0.753190	220
4803	NGF	0.753174	112
8128	ST8SIA2	0.753076	479
5521	PPP2R2B	0.753039	789
947	CD34	0.753028	335
1268	CNR1	0.753019	1299
2847	MCHR1	0.752999	127
374	AREG	0.752899	23
50944	SHANK1	0.752848	162
8516	ITGA8	0.752757	332
65061	CDK15	0.752757	2
7425	VGF	0.752702	518
2918	GRM8	0.752674	414
5739	PTGIR	0.752667	62
22989	MYH15	0.752646	194
139411	PTCHD1	0.752590	34
93986	FOXP2	0.752567	28
153770	PLAC8L1	0.752567	2
4852	NPY	0.752544	561
9228	DLGAP2	0.752503	1037
1280	COL2A1	0.752421	685
1815	DRD4	0.752415	313
4985	OPRD1	0.752393	171
26107	26107	0.752393	2
1543	CYP1A1	0.752311	150
6900	CNTN2	0.752290	693
3117	HLA-DQA1	0.752157	134
54538	ROBO4	0.752152	440
4629	MYH11	0.752055	511
1066	CES1	0.752055	2
57623	ZFAT	0.752055	2
1081	CGA	0.752012	108
93659	CGB5	0.752012	2
3239	HOXD13	0.752002	233
6343	SCT	0.751992	151
9963	SLC23A1	0.751980	3
3126	HLA-DRB4	0.751921	86
58498	MYL7	0.751902	181
4241	MELTF	0.751843	103
9369	NRXN3	0.751702	816
50834	TAS2R1	0.751687	196
161357	MDGA2	0.751609	27
129049	SGSM1	0.751609	2
3109	HLA-DMB	0.751538	87
2693	GHSR	0.751529	445
4544	MTNR1B	0.751463	152
253935	ANGPTL5	0.751336	4
2917	GRM7	0.751302	950
85293	KRTAP3-3	0.751256	2
23114	NFASC	0.751123	983
5625	PRODH	0.751098	48
340273	ABCB5	0.751091	3
4753	NELL2	0.751016	32
131368	ZPLD1	0.750978	2
9074	CLDN6	0.750845	325
114815	SORCS1	0.750831	203
10418	SPON1	0.750803	398
22854	NTNG1	0.750788	1092
26285	CLDN17	0.750752	61
3112	HLA-DOB	0.750703	33
3356	HTR2A	0.750588	1168
63982	ANO3	0.750588	2
3363	HTR7	0.750456	651
7472	WNT2	0.750418	321
491	ATP2B2	0.750385	1704
23245	ASTN2	0.750339	139
4481	MSR1	0.750283	304
9034	CCRL2	0.750283	2
30010	NXPH1	0.750224	24
6614	SIGLEC1	0.750217	185
9722	NOS1AP	0.750200	925
23426	GRIP1	0.750142	98
54221	SNTG2	0.750126	160
2557	GABRA4	0.750089	747
56131	PCDHB4	0.750089	2
2346	FOLH1	0.750048	786
6447	SCG5	0.750031	100
85358	SHANK3	0.749983	65
5602	MAPK10	0.749960	786
1482	NKX2-5	0.749909	116
1281	COL3A1	0.749905	395
6755	SSTR5	0.749815	211
170302	ARX	0.749815	44
4684	NCAM1	0.749788	1083
1101	CHAD	0.749763	382
2334	AFF2	0.749746	1728
1288	COL4A6	0.749717	619
23624	CBLC	0.749691	103
3645	INSRR	0.749680	385
22801	ITGA11	0.749673	40
1002	CDH4	0.749647	1004
761	CA3	0.749606	4
4914	NTRK1	0.749602	203
3695	ITGB7	0.749586	32
6608	SMO	0.749542	89
3351	HTR1B	0.749535	162
2904	GRIN2B	0.749470	1266
3211	HOXB1	0.749452	304
56924	PAK6	0.749433	45
3238	HOXD12	0.749428	627
6822	SULT2A1	0.749275	127
89	ACTN3	0.749203	208
5618	PRLR	0.749144	1071
55796	MBNL3	0.749144	2
5864	RAB3A	0.749136	315
3062	HCRTR2	0.749079	88
2103	ESRRB	0.749068	788
1746	DLX2	0.749034	219
3909	LAMA3	0.749000	190
9071	CLDN10	0.748879	513
552	AVPR1A	0.748793	852
3689	ITGB2	0.748757	166
4988	OPRM1	0.748694	873
5617	PRL	0.748665	528
88	ACTN2	0.748578	1055
10345	TRDN	0.748578	2
25759	SHC2	0.748484	223
623	BDKRB1	0.748481	56
6010	RHO	0.748424	1384
9915	ARNT2	0.748395	171
1358	CPA2	0.748334	693
50649	ARHGEF4	0.748329	1230
6402	SELL	0.748276	37
1803	DPP4	0.748207	34
6716	SRD5A2	0.748193	226
3810	KIR2DS5	0.748165	156
10297	APC2	0.748162	1490
1816	DRD5	0.748139	1470
5581	PRKCE	0.748084	1154
9076	CLDN1	0.748082	127
6899	TBX1	0.748026	956
58494	JAM2	0.747927	120
8912	CACNA1H	0.747862	843
26047	CNTNAP2	0.747798	727
4842	NOS1	0.747790	1708
1001	CDH3	0.747760	169
8174	MADCAM1	0.747751	770
1621	DBH	0.747750	353
4010	LMX1B	0.747707	326
5582	PRKCG	0.747560	984
3362	HTR6	0.747522	1569
1800	DPEP1	0.747516	148
1285	COL4A3	0.747498	1649
1610	DAO	0.747498	819
3908	LAMA2	0.747438	343
4222	MEOX1	0.747438	2
8506	CNTNAP1	0.747320	217
4887	NPY2R	0.747286	1182
3684	ITGAM	0.747280	192
627	BDNF	0.747211	201
4313	MMP2	0.747201	710
2899	GRIK3	0.747144	985
348174	CLEC18A	0.747144	2
4987	OPRL1	0.747144	1063
2571	GAD1	0.747129	378
1435	CSF1	0.747047	790
4359	MPZ	0.747046	76
80258	EFHC2	0.746969	436
6804	STX1A	0.746936	220
27185	DISC1	0.746831	657
285025	CCDC141	0.746831	2
51072	MEMO1	0.746831	2
5443	POMC	0.746821	254
553	AVPR1B	0.746814	435
3996	LLGL1	0.746696	546
4318	MMP9	0.746684	124
26280	IL1RAPL2	0.746677	317
5309	PITX3	0.746668	611
51208	CLDN18	0.746620	793
8913	CACNA1G	0.746607	2161
5881	RAC3	0.746586	85
5915	RARB	0.746555	1880
170063	170063	0.746555	2
9568	GABBR2	0.746529	1180
4099	MAG	0.746507	1104
93408	MYL10	0.746488	303
2036	EPB41L1	0.746450	464
11281	POU6F2	0.746378	446
3778	KCNMA1	0.746372	1273
10082	GPC6	0.746352	41
5243	ABCB1	0.746301	49
5244	ABCB4	0.746301	2
6530	SLC6A2	0.746300	2352
100131283	100131283	0.746300	2
54508	EPB41L4A-AS2	0.746300	2
9227	LRAT	0.746300	2
859	CAV3	0.746245	172
765	CA6	0.746206	106
3084	NRG1	0.746063	997
10178	TENM1	0.746063	2
3897	L1CAM	0.746025	777
107	ADCY1	0.746025	2300
144406	WDR66	0.746025	2
4916	NTRK3	0.745973	3284
127845	GOLT1A	0.745973	2
542767	PCOTH	0.745973	2
100131510	100131510	0.745973	2
440101	FLJ12825	0.745973	2
1565	CYP2D6	0.745969	1055
15	AANAT	0.745908	251
7102	TSPAN7	0.745778	164
5133	PDCD1	0.745739	367
57555	NLGN2	0.745584	81
4139	MARK1	0.745486	349
114548	NLRP3	0.745467	55
7275	TUB	0.745435	1921
338699	ANKRD42	0.745435	2
126069	ZNF491	0.745435	2
920	CD4	0.745397	79
6403	SELP	0.745355	173
2100	ESR2	0.745287	1549
345630	FBLL1	0.745287	2
728841	NBPF8	0.745287	2
100129973	CERNA1	0.745287	2
100130683	LOC100130683	0.745287	2
1137	CHRNA4	0.745266	1747
128602	C20orf85	0.745266	2
218	ALDH3A1	0.745265	37
6462	SHBG	0.745225	247
778	CACNA1F	0.745142	850
9080	CLDN9	0.745124	664
3123	HLA-DRB1	0.745034	93
1133	CHRM5	0.744883	273
933	CD22	0.744876	426
1269	CNR2	0.744852	858
4342	MOS	0.744825	234
1013	CDH15	0.744819	636
2925	GRPR	0.744782	605
440888	ACTR3BP2	0.744782	2
219595	FOLH1B	0.744736	3
5799	PTPRN2	0.744662	329
3111	HLA-DOA	0.744634	1744
1364	CLDN4	0.744604	180
4524	MTHFR	0.744506	1162
192683	SCAMP5	0.744490	375
100287814	LINC00582	0.744490	2
349160	LOC349160	0.744490	2
1141	CHRNB2	0.744490	275
3359	HTR3A	0.744437	1486
6531	SLC6A3	0.744354	114
2099	ESR1	0.744334	1653
3481	IGF2	0.744296	901
1813	DRD2	0.744267	2169
388948	LINC01118	0.744267	2
5444	PON1	0.744249	555
23533	PIK3R5	0.744124	872
8515	ITGA10	0.744075	333
9177	HTR3B	0.743941	218
1278	COL1A2	0.743919	410
3060	HCRT	0.743913	798
914	CD2	0.743877	47
5818	NECTIN1	0.743825	2611
5155	PDGFB	0.743772	1747
84612	PARD6B	0.743569	99
1302	COL11A2	0.743558	1724
7789	ZXDA	0.743558	2
22846	VASH1	0.743478	189
941	CD80	0.743464	764
4692	NDN	0.743451	94
2264	FGFR4	0.743440	389
23308	ICOSLG	0.743406	1130
5156	PDGFRA	0.743094	1336
91522	COL23A1	0.743094	2
3115	HLA-DPB1	0.743038	72
6696	SPP1	0.743028	39
7143	TNR	0.743023	1083
3687	ITGAX	0.742808	110
5697	PYY	0.742763	729
3382	ICA1	0.742634	619
1586	CYP17A1	0.742573	580
3674	ITGA2B	0.742414	381
51760	SYT17	0.742317	202
6693	SPN	0.742294	338
2263	FGFR2	0.742229	1385
56126	PCDHB10	0.742229	2
5336	PLCG2	0.742092	78
3127	HLA-DRB5	0.742013	94
367	AR	0.741957	657
3972	LHB	0.741781	137
7442	TRPV1	0.741572	26
9644	SH3PXD2A	0.741294	266
260425	MAGI3	0.741219	63
9037	SEMA5A	0.741212	635
1365	CLDN3	0.741049	105
8503	PIK3R3	0.740925	207
2069	EREG	0.740866	36
9223	MAGI1	0.740861	693
6714	SRC	0.740843	614
401509	ZNF658B	0.740843	2
321	APBA2	0.740792	271
9783	RIMS3	0.740743	382
2318	FLNC	0.740594	354
8828	NRP2	0.740471	1427
3679	ITGA7	0.740311	468
3918	LAMC2	0.740308	155
925	CD8A	0.740240	23
4323	MMP14	0.739940	1125
64221	ROBO3	0.739901	29
344148	NCKAP5	0.739767	4
8395	PIP5K1B	0.739541	481
4582	MUC1	0.739333	475
400746	NCMAP	0.739333	2
3910	LAMA4	0.739226	1404
1289	COL5A1	0.739035	600
5609	MAP2K7	0.738961	723
959	CD40LG	0.738821	29
3120	HLA-DQB2	0.738755	4
7148	TNXB	0.738719	1372
4762	NEUROG1	0.738704	80
3077	HFE	0.738539	1660
153642	ARSK	0.738539	2
3125	HLA-DRB3	0.738517	111
3957	LGALS2	0.738517	2
926	CD8B	0.738454	84
7424	VEGFC	0.738411	340
7410	VAV2	0.738381	417
50855	PARD6A	0.738221	212
79784	MYH14	0.738131	967
2245	FGD1	0.738044	290
3119	HLA-DQB1	0.737540	183
1956	EGFR	0.737197	2255
643535	KCTD9P2	0.737197	2
22941	SHANK2	0.737115	2881
7069	THRSP	0.737115	2
1760	DMPK	0.737088	516
6948	TCN2	0.737034	132
1959	EGR2	0.736876	45
2354	FOSB	0.736622	62
27134	TJP3	0.736549	187
1366	CLDN7	0.736448	94
57575	PCDH10	0.736395	79
3371	TNC	0.736258	352
3673	ITGA2	0.736014	457
923	CD6	0.735825	546
3984	LIMK1	0.735797	541
27	ABL2	0.735406	278
83700	JAM3	0.735394	120
79083	MLPH	0.735210	241
7039	TGFA	0.735176	820
2065	ERBB3	0.735168	1510
3696	ITGB8	0.734432	647
7454	WAS	0.734351	328
1277	COL1A1	0.734256	783
3122	HLA-DRA	0.734090	179
3557	IL1RN	0.734055	330
3914	LAMB3	0.733422	303
23242	COBL	0.733413	185
1290	COL5A2	0.733170	314
7433	VIPR1	0.733127	71
55742	PARVA	0.732998	429
1793	DOCK1	0.732934	474
1000	CDH2	0.732914	1003
541466	CT45A1	0.732914	2
4660	PPP1R12B	0.732788	369
1291	COL6A1	0.732507	1329
5916	RARG	0.732319	715
5228	PGF	0.732224	907
348	APOE	0.732060	393
94030	LRRC4B	0.731828	41
929	CD14	0.731808	127
93664	CADPS2	0.731543	152
80310	PDGFD	0.731147	117
3691	ITGB4	0.731010	1320
57512	GPR158	0.731008	3
64711	HS3ST6	0.730948	24
9564	BCAR1	0.730895	107
5335	PLCG1	0.730280	239
90952	ESAM	0.730175	49
208	AKT2	0.730054	1017
5296	PIK3R2	0.729966	878
7409	VAV1	0.729451	59
6563	SLC14A1	0.729369	9
257194	NEGR1	0.729334	145
5307	PITX1	0.729250	148
114880	OSBPL6	0.728984	47
6505	SLC1A1	0.728942	583
163782	KANK4	0.728937	3
3198	HOXA1	0.728786	34
4862	NPAS2	0.728772	1218
26470	SEZ6L2	0.727898	530
999	CDH1	0.727675	414
10398	MYL9	0.727475	280
867	CBL	0.727033	300
9990	SLC12A6	0.726688	200
2335	FN1	0.726282	484
1287	COL4A5	0.726214	517
9863	MAGI2	0.725792	482
5770	PTPN1	0.725681	546
2697	GJA1	0.725652	225
154	ADRB2	0.725649	15
3059	HCLS1	0.725394	99
673	BRAF	0.725364	135
5578	PRKCA	0.725175	717
2260	FGFR1	0.724610	1660
8831	SYNGAP1	0.724607	277
3108	HLA-DMA	0.724257	172
85301	COL27A1	0.724217	273
5522	PPP2R2C	0.723684	429
5101	PCDH9	0.723672	586
5817	PVR	0.723329	487
2261	FGFR3	0.723086	1006
149483	CCDC17	0.723086	2
5579	PRKCB	0.722441	135
55799	CACNA2D3	0.722441	2
1282	COL4A1	0.722046	642
3280	HES1	0.721549	148
5788	PTPRC	0.721506	152
6196	RPS6KA2	0.721371	1306
2185	PTK2B	0.721117	316
130940	CCDC148	0.721081	47
4636	MYL5	0.721062	212
55502	HES6	0.721033	59
57530	CGN	0.720959	108
56936	CCDC177	0.720747	9
5293	PIK3CD	0.720574	231
1284	COL4A2	0.720566	914
275	AMT	0.720542	175
5588	PRKCQ	0.720159	52
399716	LOC399716	0.720159	2
3113	HLA-DPA1	0.720018	204
3993	LLGL2	0.719949	273
3384	ICAM2	0.719947	102
65267	WNK3	0.719816	47
317	APAF1	0.719579	277
2247	FGF2	0.719160	437
5914	RARA	0.719116	307
5154	PDGFA	0.718800	579
3383	ICAM1	0.718224	555
23554	TSPAN12	0.718140	26
81300	OR4P4	0.718124	7
7057	THBS1	0.717905	778
283694	OR4N4	0.717871	2
343263	MYBPHL	0.717442	3
2064	ERBB2	0.717345	883
91894	C11orf52	0.717345	2
3953	LEPR	0.717303	676
28964	GIT1	0.717202	439
54776	PPP1R12C	0.717119	117
5792	PTPRF	0.717107	553
390538	OR4M2	0.716985	4
3678	ITGA5	0.716931	608
441670	OR4M1	0.716634	2
219431	OR4S2	0.716600	2
3675	ITGA3	0.716559	403
6404	SELPLG	0.716434	251
375790	AGRN	0.716403	1427
6548	SLC9A1	0.716105	157
4638	MYLK	0.715687	446
5187	PER1	0.715416	428
1292	COL6A2	0.715224	1093
8707	B3GALT2	0.715089	4
338773	TMEM119	0.714792	8
2889	RAPGEF1	0.714614	197
2550	GABBR1	0.714540	490
4489	MT1A	0.714496	169
9344	TAOK2	0.714380	1130
7059	THBS3	0.714376	252
55777	MBD5	0.714302	330
2002	ELK1	0.714268	549
2549	GAB1	0.714160	323
875	CBS	0.713732	123
4301	AFDN	0.713443	313
3913	LAMB2	0.713392	1051
857	CAV1	0.713193	604
4128	MAOA	0.712988	284
23365	ARHGEF12	0.712662	690
158046	NXNL2	0.712662	2
152098	ZCWPW2	0.712662	2
285888	CNPY1	0.712662	2
152405	C3orf30	0.712662	2
56127	PCDHB9	0.712662	2
158511	CSAG1	0.712153	3
5580	PRKCD	0.712038	141
27133	KCNH5	0.711577	4
6535	SLC6A8	0.711505	953
5329	PLAUR	0.711297	732
5590	PRKCZ	0.710990	413
4983	OPHN1	0.710888	47
1839	HBEGF	0.710714	406
284244	284244	0.710591	4
5729	PTGDR	0.710388	5
57492	ARID1B	0.710280	91
114785	MBD6	0.710096	80
5054	SERPINE1	0.710033	594
9138	ARHGEF1	0.709899	612
5829	PXN	0.709398	804
958	CD40	0.709293	105
83747	83747	0.709277	9
10125	RASGRP1	0.709094	50
1545	CYP1B1	0.708304	341
3911	LAMA5	0.708128	792
7094	TLN1	0.708070	374
56288	PARD3	0.707845	399
5743	PTGS2	0.707744	203
5218	CDK14	0.707453	299
154150	HDGFL1	0.707430	5
149373	LOC149373	0.707430	2
7408	VASP	0.707421	265
6776	STAT5A	0.707135	45
5819	NECTIN2	0.706987	710
2909	ARHGAP35	0.706942	826
2035	EPB41	0.706928	336
94120	SYTL3	0.706924	3
7436	VLDLR	0.706664	490
7466	WFS1	0.706634	565
10737	RFPL3S	0.706490	4
389	RHOC	0.705966	181
2131	EXT1	0.705207	437
2944	GSTM1	0.705192	120
4763	NF1	0.704970	1274
3693	ITGB5	0.704923	723
390	RND3	0.704859	659
130540	ALS2CR12	0.704852	4
7074	TIAM1	0.704552	707
3480	IGF1R	0.704500	1272
10298	PAK4	0.704420	603
4929	NR4A2	0.704354	308
285195	SLC9A9	0.704222	31
158038	LINGO2	0.703908	3
8123	PWAR5	0.703863	4
6638	SNRPN	0.703592	202
2316	FLNA	0.703560	934
54457	TAF7L	0.703436	8
6383	SDC2	0.703384	456
85300	ATCAY	0.703377	6
8777	MPDZ	0.702993	559
2017	CTTN	0.702975	330
7040	TGFB1	0.702490	1042
5337	PLD1	0.702438	262
2317	FLNB	0.702417	487
8424	BBOX1	0.702292	9
5599	MAPK8	0.702264	410
339456	TMEM52	0.702233	5
58	ACTA1	0.702067	9
399947	C11orf87	0.701473	3
7077	TIMP2	0.701448	787
3134	HLA-F	0.701238	449
54961	SSH3	0.701046	775
10152	ABI2	0.700587	723
9575	CLOCK	0.700545	352
81	ACTN4	0.699854	547
7431	VIM	0.699455	628
23732	FRRS1L	0.699407	4
7035	TFPI	0.699174	742
84445	LZTS2	0.698834	303
84417	C2orf40	0.698810	4
10000	AKT3	0.698673	1404
137970	UNC5D	0.698642	7
6237	RRAS	0.698580	396
7791	ZYX	0.698349	1043
3107	HLA-C	0.698250	531
5880	RAC2	0.698187	535
388	RHOB	0.698133	512
79648	MCPH1	0.698030	12
10163	WASF2	0.697812	169
128239	IQGAP3	0.697684	36
6464	SHC1	0.697677	363
1026	CDKN1A	0.697578	501
3135	HLA-G	0.697529	383
3105	HLA-A	0.697347	495
3106	HLA-B	0.697248	673
84709	MGARP	0.696923	4
4627	MYH9	0.696869	391
25945	NECTIN3	0.696849	333
3985	LIMK2	0.696496	209
6709	SPTAN1	0.696386	1115
23362	PSD3	0.696332	1208
26960	NBEA	0.696314	764
2934	GSN	0.696125	585
126433	FBXO27	0.696125	2
85464	SSH2	0.695778	169
5058	PAK1	0.695466	95
54434	SSH1	0.695395	830
