#EntrezID	Name	Score	Degree
7424	VEGFC	0.731383	340
1282	COL4A1	0.731165	642
6776	STAT5A	0.731059	45
9542	NRG2	0.730938	132
7057	THBS1	0.730052	778
22871	NLGN1	0.729889	121
260425	MAGI3	0.729803	63
57144	PAK5	0.729781	218
1272	CNTN1	0.729501	429
4625	MYH7	0.729442	57
6614	SIGLEC1	0.729390	185
56924	PAK6	0.729273	45
84628	NTNG2	0.728943	37
4638	MYLK	0.728708	446
3384	ICAM2	0.728700	102
5335	PLCG1	0.728450	239
2321	FLT1	0.728419	456
926	CD8B	0.728203	84
1365	CLDN3	0.728151	105
1435	CSF1	0.728073	790
63923	TNN	0.727799	125
1132	CHRM4	0.727642	28
80310	PDGFD	0.727590	117
2318	FLNC	0.727555	354
1286	COL4A4	0.727389	339
50855	PARD6A	0.727206	212
23624	CBLC	0.726805	103
959	CD40LG	0.726401	29
3383	ICAM1	0.726236	555
2185	PTK2B	0.726137	316
4323	MMP14	0.725976	1125
9369	NRXN3	0.725293	816
3675	ITGA3	0.725237	403
3082	HGF	0.725234	472
4684	NCAM1	0.725096	1083
3696	ITGB8	0.724894	647
3687	ITGAX	0.724665	110
2245	FGD1	0.724465	290
1291	COL6A1	0.724376	1329
149461	CLDN19	0.724236	51
3678	ITGA5	0.724072	608
3690	ITGB3	0.723797	604
3897	L1CAM	0.723719	777
1000	CDH2	0.723717	1003
23114	NFASC	0.723676	983
2036	EPB41L1	0.723643	464
999	CDH1	0.723642	414
2264	FGFR4	0.723242	389
29895	MYLPF	0.723115	68
5329	PLAUR	0.723050	732
5578	PRKCA	0.723031	717
7454	WAS	0.722925	328
4359	MPZ	0.722902	76
2263	FGFR2	0.722832	1385
27134	TJP3	0.722753	187
2260	FGFR1	0.722670	1660
53358	SHC3	0.722294	259
1292	COL6A2	0.722202	1093
9379	NRXN2	0.722115	792
2317	FLNB	0.722095	487
1288	COL4A6	0.722053	619
57863	CADM3	0.721562	1010
3910	LAMA4	0.721240	1404
5156	PDGFRA	0.721194	1336
6404	SELPLG	0.721058	251
5293	PIK3CD	0.721040	231
2065	ERBB3	0.721012	1510
25759	SHC2	0.720935	223
4897	NRCAM	0.720876	865
1793	DOCK1	0.720773	474
6714	SRC	0.720694	614
8506	CNTNAP1	0.720317	217
8503	PIK3R3	0.720315	207
9223	MAGI1	0.719924	693
389	RHOC	0.719915	181
6403	SELP	0.719820	173
8735	MYH13	0.719718	102
50649	ARHGEF4	0.719644	1230
4627	MYH9	0.719347	391
933	CD22	0.719149	426
3084	NRG1	0.719145	997
5923	RASGRF1	0.719129	1026
3691	ITGB4	0.718889	1320
5792	PTPRF	0.718750	553
5228	PGF	0.718727	907
1101	CHAD	0.718709	382
5154	PDGFA	0.718697	579
7039	TGFA	0.718518	820
3134	HLA-F	0.718496	449
815	CAMK2A	0.718453	1082
7410	VAV2	0.718261	417
57530	CGN	0.718250	108
4233	MET	0.718199	804
3912	LAMB1	0.718117	612
3135	HLA-G	0.717993	383
5829	PXN	0.717906	804
623	BDKRB1	0.717879	56
1280	COL2A1	0.717869	685
54413	NLGN3	0.717702	285
1002	CDH4	0.717461	1004
58498	MYL7	0.717010	181
3996	LLGL1	0.716759	546
5582	PRKCG	0.716603	984
3993	LLGL2	0.716561	273
1956	EGFR	0.716541	2255
7094	TLN1	0.716452	374
23533	PIK3R5	0.716450	872
8516	ITGA8	0.716430	332
7148	TNXB	0.716310	1372
9378	NRXN1	0.716241	1156
6693	SPN	0.716158	338
2064	ERBB2	0.715840	883
54776	PPP1R12C	0.715814	117
2247	FGF2	0.715810	437
10297	APC2	0.715479	1490
9080	CLDN9	0.715475	664
5609	MAP2K7	0.715403	723
6900	CNTN2	0.715332	693
9074	CLDN6	0.715330	325
8174	MADCAM1	0.715229	770
26047	CNTNAP2	0.715196	727
958	CD40	0.715140	105
57555	NLGN2	0.715102	81
5819	NECTIN2	0.714919	710
3984	LIMK1	0.714875	541
7059	THBS3	0.714765	252
23705	CADM1	0.714649	626
5580	PRKCD	0.714598	141
4099	MAG	0.714471	1104
3120	HLA-DQB2	0.714427	4
3674	ITGA2B	0.714292	381
88	ACTN2	0.714102	1055
1013	CDH15	0.714097	636
941	CD80	0.713984	764
5581	PRKCE	0.713880	1154
3913	LAMB2	0.713870	1051
257194	NEGR1	0.713851	145
7431	VIM	0.713772	628
5133	PDCD1	0.713769	367
5817	PVR	0.713649	487
85301	COL27A1	0.713638	273
9863	MAGI2	0.713598	482
93408	MYL10	0.713475	303
6548	SLC9A1	0.713464	157
5880	RAC2	0.713250	535
7408	VASP	0.713249	265
5602	MAPK10	0.713230	786
1287	COL4A5	0.713225	517
390	RND3	0.713132	659
5155	PDGFB	0.713090	1747
3105	HLA-A	0.712937	495
22798	LAMB4	0.712914	86
5770	PTPN1	0.712908	546
596	BCL2	0.712812	724
2889	RAPGEF1	0.712803	197
23308	ICOSLG	0.712754	1130
857	CAV1	0.712564	604
920	CD4	0.712502	79
5818	NECTIN1	0.712359	2611
816	CAMK2B	0.712241	2851
4342	MOS	0.712222	234
5521	PPP2R2B	0.712206	789
2066	ERBB4	0.712201	1450
79784	MYH14	0.712177	967
10458	BAIAP2	0.712086	1511
5296	PIK3R2	0.712079	878
3645	INSRR	0.711571	385
4301	AFDN	0.711542	313
94030	LRRC4B	0.711472	41
3107	HLA-C	0.711420	531
923	CD6	0.711224	546
3911	LAMA5	0.711137	792
4478	MSN	0.711000	608
1285	COL4A3	0.710934	1649
4660	PPP1R12B	0.710902	369
7456	WIPF1	0.710879	262
89	ACTN3	0.710445	208
2261	FGFR3	0.710244	1006
8777	MPDZ	0.710163	559
22989	MYH15	0.709880	194
5305	PIP4K2A	0.709871	98
4626	MYH8	0.709850	290
1839	HBEGF	0.709610	406
8395	PIP5K1B	0.709562	481
208	AKT2	0.709346	1017
1302	COL11A2	0.709265	1724
3111	HLA-DOA	0.709194	1744
5522	PPP2R2C	0.709067	429
2017	CTTN	0.708777	330
3693	ITGB5	0.708711	723
3985	LIMK2	0.708697	209
859	CAV3	0.708576	172
6010	RHO	0.708444	1384
6464	SHC1	0.708195	363
9071	CLDN10	0.708172	513
2316	FLNA	0.707273	934
26285	CLDN17	0.707250	61
2549	GAB1	0.707185	323
3106	HLA-B	0.707161	673
4636	MYL5	0.706670	212
3480	IGF1R	0.706636	1272
10298	PAK4	0.706621	603
25945	NECTIN3	0.706352	333
388	RHOB	0.706263	512
22854	NTNG1	0.706144	1092
867	CBL	0.705944	300
7040	TGFB1	0.705916	1042
5337	PLD1	0.705900	262
8515	ITGA10	0.705864	333
87	ACTN1	0.705800	793
7791	ZYX	0.705741	1043
28964	GIT1	0.705466	439
2002	ELK1	0.705311	549
29119	CTNNA3	0.705055	215
7074	TIAM1	0.704762	707
56288	PARD3	0.704382	399
1026	CDKN1A	0.704109	501
858	CAV2	0.703920	621
51208	CLDN18	0.703839	793
1133	CHRM5	0.703585	273
7077	TIMP2	0.703447	787
673	BRAF	0.703425	135
10000	AKT3	0.703394	1404
5590	PRKCZ	0.703322	413
6237	RRAS	0.703314	396
7143	TNR	0.702969	1083
128239	IQGAP3	0.702863	36
8394	PIP5K1A	0.702430	186
50848	F11R	0.702365	513
10451	VAV3	0.701867	147
81	ACTN4	0.701604	547
2909	ARHGAP35	0.701187	826
2768	GNA12	0.700789	145
54961	SSH3	0.700256	775
2037	EPB41L2	0.700242	377
5058	PAK1	0.700112	95
9138	ARHGEF1	0.700089	612
2934	GSN	0.700046	585
23365	ARHGEF12	0.699867	690
5595	MAPK3	0.699507	294
2149	F2R	0.699353	343
5797	PTPRM	0.699048	457
3133	HLA-E	0.698649	723
7082	TJP1	0.698510	847
10163	WASF2	0.697644	169
3915	LAMC1	0.697517	1622
3611	ILK	0.697442	774
4267	CD99	0.697177	612
54434	SSH1	0.696195	830
6709	SPTAN1	0.696194	1115
2035	EPB41	0.695723	336
7422	VEGFA	0.695312	825
3688	ITGB1	0.694664	564
6777	STAT5B	0.694580	400
10152	ABI2	0.693787	723
9459	ARHGEF6	0.693777	33
7114	TMSB4X	0.693768	220
4628	MYH10	0.693379	1373
56034	PDGFC	0.693144	1096
55970	GNG12	0.692735	481
9019	MPZL1	0.692573	758
7414	VCL	0.691784	607
23396	PIP5K1C	0.690818	641
8976	WASL	0.690818	322
2885	GRB2	0.690726	524
369	ARAF	0.690122	250
3266	ERAS	0.690079	3
29780	PARVB	0.689775	325
5599	MAPK8	0.689563	410
8440	NCK2	0.689175	96
3725	JUN	0.689055	672
60	ACTB	0.688005	350
5170	PDPK1	0.687504	559
7423	VEGFB	0.687471	473
2734	GLG1	0.687323	879
26999	CYFIP2	0.687118	560
79837	PIP4K2C	0.686836	101
2534	FYN	0.686439	705
85464	SSH2	0.686165	169
399716	LOC399716	0.686083	2
83747	83747	0.685756	9
6840	SVIL	0.685632	631
8396	PIP4K2B	0.685485	896
3957	LGALS2	0.685405	2
5605	MAP2K2	0.685301	1052
823	CAPN1	0.685222	791
10095	ARPC1B	0.685136	871
25	ABL1	0.685108	516
6774	STAT3	0.684960	626
5583	PRKCH	0.684929	230
5518	PPP2R1A	0.684193	792
1398	CRK	0.684143	331
440097	DBX2	0.683888	3
998	CDC42	0.683870	535
824	CAPN2	0.683648	295
7430	EZR	0.682031	289
396	ARHGDIA	0.681857	1387
4222	MEOX1	0.680211	2
2932	GSK3B	0.680157	482
3676	ITGA4	0.680148	59
818	CAMK2G	0.679949	1088
207	AKT1	0.679940	800
817	CAMK2D	0.679301	344
90246	LOC90246	0.678599	2
8936	WASF1	0.678006	191
1072	CFL1	0.677226	400
71	ACTG1	0.677011	313
10093	ARPC4	0.676781	406
1066	CES1	0.676304	2
10627	MYL12A	0.676164	121
9414	TJP2	0.676074	416
3385	ICAM3	0.676012	150
3655	ITGA6	0.675933	673
55740	ENAH	0.675669	880
1730	DIAPH2	0.675040	322
5217	PFN2	0.674795	810
214	ALCAM	0.673408	976
5894	RAF1	0.673223	325
387	RHOA	0.672564	728
8531	YBX3	0.672474	185
5295	PIK3R1	0.671789	747
868	CBLB	0.671768	708
10788	IQGAP2	0.671224	119
572	BAD	0.670866	1145
1495	CTNNA1	0.670793	1148
9475	ROCK2	0.670767	1063
1729	DIAPH1	0.670615	351
8573	CASK	0.670504	928
23136	EPB41L3	0.670414	156
2475	MTOR	0.670197	159
5216	PFN1	0.669847	1170
55799	CACNA2D3	0.669357	2
57623	ZFAT	0.668852	2
10672	GNA13	0.668365	767
5594	MAPK1	0.668015	1327
6199	RPS6KB2	0.667565	310
6654	SOS1	0.667411	798
1499	CTNNB1	0.667374	101
23191	CYFIP1	0.666532	647
1399	CRKL	0.665787	773
5879	RAC1	0.665621	798
8874	ARHGEF7	0.665283	851
338773	TMEM119	0.664990	8
324	APC	0.664857	1124
965	CD58	0.663505	1093
6655	SOS2	0.663301	909
103910	MYL12B	0.662635	269
5499	PPP1CA	0.662618	1527
8826	IQGAP1	0.661801	1234
3265	HRAS	0.661331	1233
643535	KCTD9P2	0.660935	2
1459	CSNK2A2	0.660536	384
65061	CDK15	0.660532	2
382	ARF6	0.660362	783
394	ARHGAP5	0.660237	1656
10092	ARPC5	0.660205	1173
1073	CFL2	0.659739	828
5519	PPP2R1B	0.659681	887
5291	PIK3CB	0.659586	621
1460	CSNK2B	0.659585	927
344148	NCKAP5	0.659480	4
3685	ITGAV	0.659453	1039
10787	NCKAP1	0.659400	911
401509	ZNF658B	0.658938	2
56126	PCDHB10	0.658791	2
5584	PRKCI	0.658740	795
10109	ARPC2	0.658712	751
5747	PTK2	0.658689	1321
10552	ARPC1A	0.658566	1059
5728	PTEN	0.658275	946
91894	C11orf52	0.658216	2
541466	CT45A1	0.658091	2
1457	CSNK2A1	0.657642	1031
91522	COL23A1	0.657580	2
4609	MYC	0.657448	556
5962	RDX	0.657237	935
1978	EIF4EBP1	0.656813	610
3845	KRAS	0.656535	1651
5516	PPP2CB	0.656126	983
51776	MAP3K20	0.656012	180
10178	TENM1	0.655079	2
5604	MAP2K1	0.655033	1091
5601	MAPK9	0.654165	1939
222008	VSTM2A	0.651971	2
64398	MPP5	0.651883	560
4690	NCK1	0.651751	1922
200576	PIKFYVE	0.651379	950
10345	TRDN	0.651216	2
5906	RAP1A	0.651137	828
22800	RRAS2	0.650794	1022
81624	DIAPH3	0.650770	67
5500	PPP1CB	0.650609	1316
6198	RPS6KB1	0.650261	1382
55845	BRK1	0.650244	357
10094	ARPC3	0.650202	972
81873	ARPC5L	0.649510	1471
6416	MAP2K4	0.649306	1358
7789	ZXDA	0.649225	2
5062	PAK2	0.648239	1377
150967	LINC01963	0.647805	2
10097	ACTR2	0.647777	1044
5921	RASA1	0.646876	1627
5520	PPP2R2A	0.646874	849
6093	ROCK1	0.646326	1345
5908	RAP1B	0.646260	1114
149483	CCDC17	0.645904	2
10096	ACTR3	0.645461	1720
5290	PIK3CA	0.644993	1436
1019	CDK4	0.643974	1475
4893	NRAS	0.643774	1016
1027	CDKN1B	0.643737	1172
4659	PPP1R12A	0.643576	2012
7449	7449	0.643317	2
5515	PPP2CA	0.642968	1637
126433	FBXO27	0.642148	2
9963	SLC23A1	0.641868	3
158046	NXNL2	0.641515	2
152098	ZCWPW2	0.641337	2
389558	FAM180A	0.640806	2
285888	CNPY1	0.637479	2
94137	RP1L1	0.636928	2
152405	C3orf30	0.636826	2
56127	PCDHB9	0.636383	2
441400	RAB1C	0.635692	2
5501	PPP1CC	0.634632	1710
3682	ITGAE	0.634060	788
201475	RAB12	0.633676	2
644739	WASF4P	0.618630	2
100133811	100133811	0.614097	7
84709	MGARP	0.611492	4
761	CA3	0.609494	4
8215	DVL1P1	0.609192	4
2667	GDI2P1	0.606449	4
2255	FGF10	0.585067	4
3394	IRF8	0.583423	19
286223	C9orf47	0.576163	3
642587	MIR205HG	0.575556	3
3579	CXCR2	0.575164	3
6563	SLC14A1	0.573711	9
130540	ALS2CR12	0.564655	4
158038	LINGO2	0.564147	3
399761	BMS1P1	0.563843	3
55911	APOBR	0.563690	6
92591	ASB16	0.563490	3
56961	SHD	0.563482	5
58	ACTA1	0.558242	9
94120	SYTL3	0.555047	3
388533	KRTDAP	0.554925	3
440556	LINC00982	0.554464	3
100130155	MIR124-2HG	0.554245	3
196051	PLPP4	0.553932	3
145407	ARMH4	0.553536	3
167826	OLIG3	0.552184	3
90525	SHF	0.551637	3
56165	TDRD1	0.551359	5
389125	MUSTN1	0.551298	3
255275	MYADML2	0.548707	3
92241	RCSD1	0.547989	4
163782	KANK4	0.547870	3
9499	MYOT	0.546791	3
10324	KLHL41	0.546610	4
253935	ANGPTL5	0.546549	4
222865	TMEM130	0.546467	10
84218	TBC1D3F	0.545263	6
8424	BBOX1	0.544707	9
89857	KLHL6	0.543184	3
4542	MYO1F	0.541992	15
57626	KLHL1	0.540730	3
57512	GPR158	0.539997	3
57521	RPTOR	0.539920	9
285	ANGPT2	0.539572	47
1234	CCR5	0.539122	18
171177	RHOV	0.538605	3
6039	RNASE6	0.538339	76
55303	GIMAP4	0.536586	15
54457	TAF7L	0.536417	8
343263	MYBPHL	0.536274	3
654816	NCF1B	0.534543	7
266621	266621	0.533419	3
149428	BNIPL	0.533255	3
7079	TIMP4	0.532774	27
84417	C2orf40	0.531737	4
10800	CYSLTR1	0.531481	3
2268	FGR	0.531335	23
11009	IL24	0.531219	4
8477	GPR65	0.530756	23
1794	DOCK2	0.529602	45
10326	SIRPB1	0.527735	4
951	CD37	0.527642	44
11037	STON1	0.527083	6
55843	ARHGAP15	0.525556	11
55214	P3H2	0.525194	97
440915	POTEKP	0.525031	11
729970	LOC729970	0.524868	3
51816	ADA2	0.524547	18
84624	FNDC1	0.524046	13
1264	CNN1	0.523889	78
22915	MMRN1	0.523382	4
143872	ARHGAP42	0.522339	3
9358	ITGBL1	0.521899	84
115677	NOSTRIN	0.519921	3
64123	ADGRL4	0.519765	54
79933	SYNPO2L	0.519555	4
8639	AOC3	0.519459	15
1436	CSF1R	0.519311	71
3055	HCK	0.518525	80
653361	NCF1	0.518373	54
8630	HSD17B6	0.518363	7
2213	FCGR2B	0.518344	20
7075	TIE1	0.518249	95
7305	TYROBP	0.517886	68
29760	BLNK	0.517616	32
1593	CYP27A1	0.516829	6
284764	FTLP3	0.516531	3
241	ALOX5AP	0.515528	80
219527	LRRC55	0.515244	4
7940	LST1	0.514868	181
972	CD74	0.514831	127
2207	FCER1G	0.514809	132
55525	55525	0.514759	2
54829	ASPN	0.514679	42
50651	SLC45A1	0.514118	4
729234	FAHD2CP	0.513454	4
8218	CLTCL1	0.513302	11
79605	PGBD5	0.512879	8
51393	TRPV2	0.512329	49
2028	ENPEP	0.512329	107
4046	LSP1	0.512216	85
84826	SFT2D3	0.512012	3
51705	EMCN	0.511927	35
1439	CSF2RB	0.511811	43
9450	LY86	0.511071	85
2199	FBLN2	0.511067	137
85358	SHANK3	0.510990	65
50507	NOX4	0.510511	17
202134	FAM153B	0.510186	4
10863	ADAM28	0.510089	37
713	C1QB	0.509984	39
10462	CLEC10A	0.509780	18
4312	MMP1	0.509650	34
51338	MS4A4A	0.509521	45
4688	NCF2	0.509269	76
10361	NPM2	0.509175	8
6348	CCL3	0.508863	17
1043	CD52	0.508661	40
114904	C1QTNF6	0.508245	4
149499	LRRC71	0.507602	4
10859	LILRB1	0.507564	100
5021	OXTR	0.507274	27
9965	FGF19	0.507166	4
6503	SLA	0.507161	155
728	C5AR1	0.507063	33
85409	NKD2	0.507031	4
4689	NCF4	0.506646	172
1012	CDH13	0.506508	38
158055	C9orf163	0.506472	4
170504	COX6CP2	0.505832	4
260293	CYP4X1	0.505741	4
4773	NFATC2	0.505562	9
4319	MMP10	0.505351	5
1308	COL17A1	0.505339	25
2212	FCGR2A	0.505155	41
2888	GRB14	0.505151	11
4332	MNDA	0.505131	53
313	AOAH	0.505120	36
219699	UNC5B	0.504595	28
22918	CD93	0.504465	229
5737	PTGFR	0.504429	15
727905	SPATA31A5	0.504405	4
1306	COL15A1	0.504268	144
5341	PLEK	0.504147	231
7124	TNF	0.504048	19
9103	FCGR2C	0.503977	110
968	CD68	0.503885	55
81607	NECTIN4	0.503875	9
2615	LRRC32	0.503826	114
285220	EPHA6	0.503791	8
164045	HFM1	0.503729	5
4256	MGP	0.503718	185
9535	GMFG	0.503639	63
139716	GAB3	0.503324	16
970	CD70	0.503132	19
50856	CLEC4A	0.502932	62
1307	COL16A1	0.502728	206
57514	ARHGAP31	0.502638	8
28755	TRAC	0.502521	19
3075	CFH	0.502394	49
137814	NKX2-6	0.502369	6
131096	KCNH8	0.502280	7
11326	VSIG4	0.502212	40
290	ANPEP	0.502097	17
3587	IL10RA	0.502018	93
1524	CX3CR1	0.501991	28
23676	SMPX	0.501929	8
728723	ZBED3-AS1	0.501705	4
6335	SCN9A	0.501529	4
3514	IGKC	0.501443	151
719	C3AR1	0.501202	53
10261	IGSF6	0.501186	21
9966	TNFSF15	0.501154	5
4057	LTF	0.501046	14
2018	EMX2	0.500783	39
2701	GJA4	0.500591	125
9388	LIPG	0.500525	25
152330	CNTN4	0.500461	19
284406	ZFP82	0.500330	3
6352	CCL5	0.500217	103
9056	SLC7A7	0.500056	70
51296	SLC15A3	0.499617	63
6351	CCL4	0.499611	46
2846	LPAR4	0.499589	10
2162	F13A1	0.499476	63
80183	RUBCNL	0.499405	31
7100	TLR5	0.499392	7
199	AIF1	0.499303	224
50619	DEF6	0.499268	17
2995	GYPC	0.499229	16
1441	CSF3R	0.499134	28
27039	PKD2L2	0.498824	3
7675	ZNF121	0.498770	5
2706	GJB2	0.498733	21
85446	ZFHX2	0.498684	9
56936	CCDC177	0.498648	9
3671	ISLR	0.498345	118
963	CD53	0.498327	137
414059	TBC1D3B	0.498236	3
695	BTK	0.498042	14
57549	IGSF9	0.497920	11
64866	CDCP1	0.497896	39
654341	654341	0.497887	3
10071	MUC12	0.497871	4
85293	KRTAP3-3	0.497785	2
712	C1QA	0.497683	34
56944	OLFML3	0.497517	130
26298	EHF	0.497353	27
22795	NID2	0.497297	258
54345	SOX18	0.497178	20
70	ACTC1	0.496716	72
161514	TBC1D21	0.496659	4
7133	TNFRSF1B	0.496632	73
728264	CARMN	0.496579	21
2124	EVI2B	0.496442	94
728621	CCDC30	0.496146	5
254778	C8orf46	0.496076	4
221476	PI16	0.495969	5
199800	ADM5	0.495758	7
23601	CLEC5A	0.495696	24
718	C3	0.495556	139
202333	CMYA5	0.495367	8
92304	SCGB3A1	0.495334	9
3592	IL12A	0.495219	19
146713	RBFOX3	0.495133	19
3937	LCP2	0.495011	140
6347	CCL2	0.495002	113
64231	MS4A6A	0.494744	159
28959	TMEM176B	0.494585	11
60681	FKBP10	0.494561	71
9595	CYTIP	0.494290	21
721	C4B	0.494207	16
153562	MARVELD2	0.494132	8
441168	CALHM6	0.494070	13
4060	LUM	0.493870	179
4033	LRMP	0.493826	76
27286	SRPX2	0.493822	85
2357	FPR1	0.493616	92
4778	NFE2	0.493417	6
945	CD33	0.493334	35
4969	OGN	0.493268	26
3764	KCNJ8	0.493100	219
149111	CNIH3	0.492976	13
6507	SLC1A3	0.492960	43
9955	HS3ST3A1	0.492801	11
72	ACTG2	0.492713	200
646962	HRCT1	0.492713	4
10288	LILRB2	0.492661	113
8842	PROM1	0.492650	21
5136	PDE1A	0.492612	39
79168	LILRA6	0.492398	36
6374	CXCL5	0.492162	18
5118	PCOLCE	0.492055	207
151531	UPP2	0.491933	4
51411	BIN2	0.491823	41
2167	FABP4	0.491799	40
5176	SERPINF1	0.491336	72
338440	ANO9	0.491186	4
2022	ENG	0.491089	242
9068	ANGPTL1	0.491013	15
165	AEBP1	0.490837	273
57469	PNMA8B	0.490836	15
50863	NTM	0.490792	4
2215	FCGR3B	0.490647	205
930	CD19	0.490628	15
27295	PDLIM3	0.490586	90
3965	LGALS9	0.490375	57
643008	SMIM5	0.490352	5
3732	CD82	0.490325	39
3316	HSPB2	0.490078	170
84695	LOXL3	0.490009	13
912	CD1D	0.489874	26
118738	ZNF488	0.489857	3
2	A2M	0.489774	100
9332	CD163	0.489740	187
6876	TAGLN	0.489641	330
85300	ATCAY	0.489613	6
11117	EMILIN1	0.489535	114
284110	GSDMA	0.489478	6
64581	CLEC7A	0.489471	25
9547	CXCL14	0.489156	61
8988	HSPB3	0.489153	27
5947	RBP1	0.489096	201
266740	MAGEA2B	0.489080	5
10631	POSTN	0.489069	395
9046	DOK2	0.489038	23
3439	IFNA1	0.489034	5
54873	PALMD	0.489023	59
6688	SPI1	0.488822	32
727936	GXYLT2	0.488744	15
1634	DCN	0.488595	426
56751	BARHL1	0.488564	5
140706	CCM2L	0.488497	8
1116	CHI3L1	0.488332	33
5919	RARRES2	0.488151	236
84223	IQCG	0.487980	5
440823	MIAT	0.487953	6
2210	FCGR1B	0.487908	13
6355	CCL8	0.487635	11
9938	ARHGAP25	0.487632	136
343450	KCNT2	0.487459	19
257106	ARHGAP30	0.487404	13
170692	ADAMTS18	0.487339	17
5729	PTGDR	0.487302	5
195814	SDR16C5	0.487278	6
343637	RSPO4	0.487275	5
962	CD48	0.487259	166
100132074	FOXO6	0.487211	3
6850	SYK	0.487103	46
9050	PSTPIP2	0.487006	4
1672	DEFB1	0.486978	10
112464	CAVIN3	0.486887	99
5157	PDGFRL	0.486857	166
10875	FGL2	0.486533	149
9429	ABCG2	0.486433	38
1230	CCR1	0.486427	231
3486	IGFBP3	0.486410	247
