#EntrezID	Name	Score	Degree
3908	LAMA2	0.460055	343
3119	HLA-DQB1	0.459639	183
58494	JAM2	0.459548	120
3679	ITGA7	0.459459	468
3122	HLA-DRA	0.459396	179
2321	FLT1	0.459334	456
5154	PDGFA	0.459140	579
4627	MYH9	0.459110	391
4233	MET	0.459068	804
4638	MYLK	0.458991	446
5293	PIK3CD	0.458960	231
2317	FLNB	0.458906	487
857	CAV1	0.458787	604
1277	COL1A1	0.458549	783
7060	THBS4	0.458365	127
9644	SH3PXD2A	0.457875	266
5578	PRKCA	0.457668	717
3680	ITGA9	0.457661	207
4323	MMP14	0.457607	1125
3107	HLA-C	0.457547	531
3082	HGF	0.457515	472
3910	LAMA4	0.457426	1404
5649	RELN	0.457385	171
1000	CDH2	0.457350	1003
2889	RAPGEF1	0.457291	197
2017	CTTN	0.457248	330
1288	COL4A6	0.457181	619
1364	CLDN4	0.457063	180
3117	HLA-DQA1	0.457022	134
1435	CSF1	0.456977	790
7456	WIPF1	0.456977	262
7094	TLN1	0.456906	374
4318	MMP9	0.456810	124
1365	CLDN3	0.456793	105
50855	PARD6A	0.456756	212
284217	LAMA1	0.456632	64
4685	NCAM2	0.456204	108
7408	VASP	0.456197	265
3479	IGF1	0.456131	377
1286	COL4A4	0.456118	339
27	ABL2	0.455974	278
1291	COL6A1	0.455920	1329
53358	SHC3	0.455824	259
1793	DOCK1	0.455789	474
374	AREG	0.455769	23
2247	FGF2	0.455703	437
7410	VAV2	0.455703	417
22801	ITGA11	0.455703	40
8503	PIK3R3	0.455658	207
389	RHOC	0.455498	181
1950	EGF	0.455430	10
6714	SRC	0.455385	614
7039	TGFA	0.455187	820
6696	SPP1	0.455148	39
29895	MYLPF	0.455122	68
7448	VTN	0.455070	42
8506	CNTNAP1	0.454945	217
2263	FGFR2	0.454865	1385
4897	NRCAM	0.454846	865
1272	CNTN1	0.454788	429
10319	LAMC3	0.454769	80
867	CBL	0.454698	300
23705	CADM1	0.454627	626
2260	FGFR1	0.454566	1660
3696	ITGB8	0.454461	647
7409	VAV1	0.454443	59
5228	PGF	0.454374	907
2069	EREG	0.454360	36
5792	PTPRF	0.454328	553
999	CDH1	0.454313	414
2036	EPB41L1	0.454257	464
1311	COMP	0.454255	44
3897	L1CAM	0.454130	777
3690	ITGB3	0.453944	604
3383	ICAM1	0.453645	555
5156	PDGFRA	0.453573	1336
1287	COL4A5	0.453572	517
858	CAV2	0.453549	621
3384	ICAM2	0.453543	102
3693	ITGB5	0.453415	723
4684	NCAM1	0.453324	1083
25759	SHC2	0.453281	223
5580	PRKCD	0.453270	141
5829	PXN	0.453234	804
6614	SIGLEC1	0.453212	185
3691	ITGB4	0.453185	1320
2264	FGFR4	0.453132	389
5881	RAC3	0.452976	85
5819	NECTIN2	0.452922	710
2185	PTK2B	0.452859	316
9369	NRXN3	0.452791	816
23114	NFASC	0.452736	983
3674	ITGA2B	0.452645	381
1956	EGFR	0.452558	2255
3059	HCLS1	0.452483	99
3984	LIMK1	0.452368	541
6464	SHC1	0.452135	363
5602	MAPK10	0.452074	786
1002	CDH4	0.452010	1004
2245	FGD1	0.451978	290
815	CAMK2A	0.451938	1082
23624	CBLC	0.451876	103
84552	PARD6G	0.451822	16
7431	VIM	0.451638	628
3684	ITGAM	0.451595	192
5329	PLAUR	0.451568	732
58498	MYL7	0.451530	181
5155	PDGFB	0.451452	1747
8516	ITGA8	0.451431	332
1366	CLDN7	0.451426	94
50649	ARHGEF4	0.451418	1230
5133	PDCD1	0.451355	367
5770	PTPN1	0.451101	546
1280	COL2A1	0.451017	685
3084	NRG1	0.450819	997
2064	ERBB2	0.450819	883
3996	LLGL1	0.450808	546
1803	DPP4	0.450591	34
7454	WAS	0.450466	328
26047	CNTNAP2	0.450434	727
9379	NRXN2	0.450413	792
5817	PVR	0.450355	487
2065	ERBB3	0.450198	1510
57863	CADM3	0.450153	1010
8395	PIP5K1B	0.450148	481
9223	MAGI1	0.450145	693
57144	PAK5	0.450098	218
958	CD40	0.450061	105
87	ACTN1	0.450049	793
8777	MPDZ	0.449905	559
9542	NRG2	0.449874	132
1129	CHRM2	0.449841	102
54413	NLGN3	0.449744	285
390	RND3	0.449688	659
9378	NRXN1	0.449660	1156
7414	VCL	0.449481	607
9071	CLDN10	0.449478	513
23533	PIK3R5	0.449455	872
7040	TGFB1	0.449442	1042
5296	PIK3R2	0.449359	878
5581	PRKCE	0.449272	1154
3611	ILK	0.449171	774
5579	PRKCB	0.449017	135
5010	CLDN11	0.449017	70
10297	APC2	0.448979	1490
25945	NECTIN3	0.448826	333
2316	FLNA	0.448771	934
4478	MSN	0.448746	608
1839	HBEGF	0.448731	406
2066	ERBB4	0.448574	1450
5609	MAP2K7	0.448495	723
8735	MYH13	0.448370	102
2002	ELK1	0.448364	549
10458	BAIAP2	0.448348	1511
5063	PAK3	0.448341	115
4660	PPP1R12B	0.448306	369
22808	MRAS	0.448179	44
3913	LAMB2	0.448142	1051
8174	MADCAM1	0.447963	770
1302	COL11A2	0.447887	1724
89	ACTN3	0.447788	208
6237	RRAS	0.447780	396
1285	COL4A3	0.447759	1649
929	CD14	0.447733	127
3480	IGF1R	0.447661	1272
9074	CLDN6	0.447562	325
3687	ITGAX	0.447561	110
4301	AFDN	0.447552	313
56288	PARD3	0.447550	399
7077	TIMP2	0.447511	787
5521	PPP2R2B	0.447301	789
2324	FLT4	0.447285	92
3106	HLA-B	0.446969	673
7148	TNXB	0.446941	1372
3645	INSRR	0.446900	385
22854	NTNG1	0.446888	1092
22989	MYH15	0.446884	194
5880	RAC2	0.446881	535
5923	RASGRF1	0.446728	1026
816	CAMK2B	0.446508	2851
1026	CDKN1A	0.446476	501
7074	TIAM1	0.446464	707
5590	PRKCZ	0.446393	413
3915	LAMC1	0.446319	1622
6548	SLC9A1	0.446202	157
90952	ESAM	0.446148	49
88	ACTN2	0.446147	1055
3134	HLA-F	0.446080	449
1496	CTNNA2	0.446070	24
2261	FGFR3	0.446025	1006
3911	LAMA5	0.446019	792
1133	CHRM5	0.446018	273
3993	LLGL2	0.445952	273
79784	MYH14	0.445935	967
257194	NEGR1	0.445918	145
9863	MAGI2	0.445900	482
27134	TJP3	0.445840	187
5595	MAPK3	0.445814	294
5058	PAK1	0.445671	95
1101	CHAD	0.445638	382
8515	ITGA10	0.445456	333
5582	PRKCG	0.445427	984
3105	HLA-A	0.445420	495
926	CD8B	0.445415	84
596	BCL2	0.445282	724
208	AKT2	0.445199	1017
7059	THBS3	0.445139	252
23396	PIP5K1C	0.445103	641
1013	CDH15	0.444956	636
5337	PLD1	0.444887	262
9138	ARHGEF1	0.444867	612
7422	VEGFA	0.444858	825
54434	SSH1	0.444837	830
4099	MAG	0.444781	1104
7791	ZYX	0.444756	1043
940	CD28	0.444607	72
2934	GSN	0.444594	585
6693	SPN	0.444554	338
9080	CLDN9	0.444522	664
23308	ICOSLG	0.444507	1130
63923	TNN	0.444184	125
10000	AKT3	0.444106	1404
369	ARAF	0.444088	250
2909	ARHGAP35	0.444053	826
4636	MYL5	0.444053	212
3688	ITGB1	0.444051	564
2549	GAB1	0.443819	323
388	RHOB	0.443777	512
260425	MAGI3	0.443668	63
6900	CNTN2	0.443620	693
4267	CD99	0.443229	612
933	CD22	0.443131	426
28964	GIT1	0.442908	439
7082	TJP1	0.442791	847
5599	MAPK8	0.442750	410
81	ACTN4	0.442704	547
3985	LIMK2	0.442699	209
64098	PARVG	0.442673	11
4633	MYL2	0.442476	47
23562	CLDN14	0.442339	37
3133	HLA-E	0.442272	723
3111	HLA-DOA	0.442259	1744
6404	SELPLG	0.442253	251
23365	ARHGEF12	0.442251	690
6776	STAT5A	0.442058	45
85301	COL27A1	0.442032	273
3725	JUN	0.441914	672
5818	NECTIN1	0.441887	2611
6010	RHO	0.441820	1384
823	CAPN1	0.441712	791
50848	F11R	0.441660	513
5797	PTPRM	0.441653	457
4628	MYH10	0.441643	1373
6403	SELP	0.441552	173
6840	SVIL	0.441469	631
623	BDKRB1	0.441242	56
859	CAV3	0.441194	172
8394	PIP5K1A	0.441193	186
941	CD80	0.441007	764
824	CAPN2	0.440975	295
2149	F2R	0.440909	343
51208	CLDN18	0.440874	793
55970	GNG12	0.440871	481
10152	ABI2	0.440589	723
137075	CLDN23	0.440572	8
9019	MPZL1	0.440488	758
2277	VEGFD	0.440408	19
10298	PAK4	0.440315	603
2885	GRB2	0.440240	524
80380	PDCD1LG2	0.440231	27
6774	STAT3	0.440070	626
56034	PDGFC	0.439704	1096
8976	WASL	0.439510	322
673	BRAF	0.439501	135
7143	TNR	0.439417	1083
7114	TMSB4X	0.439336	220
2768	GNA12	0.439234	145
10163	WASF2	0.439172	169
54961	SSH3	0.439099	775
57555	NLGN2	0.438953	81
57530	CGN	0.438837	108
4342	MOS	0.438780	234
923	CD6	0.438725	546
2534	FYN	0.438650	705
29119	CTNNA3	0.438640	215
6709	SPTAN1	0.438499	1115
4626	MYH8	0.438485	290
10095	ARPC1B	0.438446	871
93408	MYL10	0.438352	303
3672	ITGA1	0.438319	12
2037	EPB41L2	0.438256	377
4620	MYH2	0.437926	34
60	ACTB	0.437714	350
6777	STAT5B	0.437690	400
5788	PTPRC	0.437531	152
5583	PRKCH	0.437434	230
22798	LAMB4	0.437071	86
5522	PPP2R2C	0.436473	429
1398	CRK	0.436413	331
8440	NCK2	0.436197	96
54776	PPP1R12C	0.436190	117
56924	PAK6	0.436190	45
10451	VAV3	0.435881	147
2734	GLG1	0.435848	879
25	ABL1	0.435768	516
5305	PIP4K2A	0.435519	98
1131	CHRM3	0.435424	33
3655	ITGA6	0.435335	673
7430	EZR	0.435311	289
5217	PFN2	0.435299	810
3681	ITGAD	0.435212	19
29780	PARVB	0.435089	325
925	CD8A	0.434781	23
8396	PIP4K2B	0.434708	896
5170	PDPK1	0.434511	559
7423	VEGFB	0.434477	473
920	CD4	0.434469	79
3695	ITGB7	0.434444	32
396	ARHGDIA	0.434097	1387
1730	DIAPH2	0.433926	322
914	CD2	0.433542	47
26999	CYFIP2	0.433441	560
1495	CTNNA1	0.433355	1148
2035	EPB41	0.433289	336
5295	PIK3R1	0.433140	747
8936	WASF1	0.432577	191
624	BDKRB2	0.432515	21
2932	GSK3B	0.432174	482
10093	ARPC4	0.432052	406
5216	PFN1	0.432025	1170
998	CDC42	0.431964	535
71	ACTG1	0.431948	313
55740	ENAH	0.431922	880
207	AKT1	0.431922	800
818	CAMK2G	0.431814	1088
959	CD40LG	0.431692	29
84628	NTNG2	0.431595	37
1493	CTLA4	0.431558	17
23136	EPB41L3	0.431513	156
1132	CHRM4	0.431334	28
4359	MPZ	0.431157	76
10627	MYL12A	0.430903	121
387	RHOA	0.430756	728
817	CAMK2D	0.430565	344
1072	CFL1	0.430348	400
8573	CASK	0.430015	928
92359	CRB3	0.429962	11
214	ALCAM	0.429573	976
3676	ITGA4	0.429529	59
8531	YBX3	0.429438	185
26285	CLDN17	0.429377	61
9073	CLDN8	0.429216	6
5605	MAP2K2	0.429151	1052
8826	IQGAP1	0.429088	1234
23191	CYFIP1	0.428922	647
85464	SSH2	0.428873	169
5518	PPP2R1A	0.428756	792
1499	CTNNB1	0.428731	101
1399	CRKL	0.428568	773
6199	RPS6KB2	0.428370	310
4622	MYH4	0.428238	6
1729	DIAPH1	0.428118	351
79837	PIP4K2C	0.428090	101
6655	SOS2	0.427694	909
5879	RAC1	0.427591	798
5588	PRKCQ	0.427576	52
3112	HLA-DOB	0.427523	33
8874	ARHGEF7	0.427085	851
10666	CD226	0.427049	16
324	APC	0.426724	1124
5894	RAF1	0.426449	325
57644	MYH7B	0.426381	4
5594	MAPK1	0.426327	1327
5962	RDX	0.426097	935
9414	TJP2	0.425865	416
2475	MTOR	0.425850	159
4624	MYH6	0.425555	4
5294	PIK3CG	0.425216	17
149461	CLDN19	0.425184	51
9475	ROCK2	0.425179	1063
10788	IQGAP2	0.425161	119
572	BAD	0.424978	1145
5747	PTK2	0.424122	1321
3265	HRAS	0.424058	1233
1073	CFL2	0.424036	828
10672	GNA13	0.423883	767
868	CBLB	0.423845	708
94030	LRRC4B	0.423750	41
3385	ICAM3	0.423698	150
10109	ARPC2	0.423387	751
5728	PTEN	0.423203	946
100506658	OCLN	0.422983	5
57689	LRRC4C	0.422979	10
5604	MAP2K1	0.422899	1091
10552	ARPC1A	0.422888	1059
128239	IQGAP3	0.422379	36
103910	MYL12B	0.422209	269
5499	PPP1CA	0.422081	1527
6654	SOS1	0.421709	798
1459	CSNK2A2	0.421183	384
394	ARHGAP5	0.420917	1656
3381	IBSP	0.420811	11
5584	PRKCI	0.420745	795
5519	PPP2R1B	0.420718	887
10787	NCKAP1	0.420650	911
1460	CSNK2B	0.420594	927
3685	ITGAV	0.420251	1039
64398	MPP5	0.420085	560
22800	RRAS2	0.420055	1022
10092	ARPC5	0.419786	1173
382	ARF6	0.419780	783
5062	PAK2	0.419767	1377
5291	PIK3CB	0.419723	621
6416	MAP2K4	0.419557	1358
965	CD58	0.419471	1093
29851	ICOS	0.419374	11
9459	ARHGEF6	0.419106	33
64101	LRRC4	0.419101	14
6093	ROCK1	0.418991	1345
10097	ACTR2	0.418668	1044
6401	SELE	0.418597	7
4609	MYC	0.418425	556
1457	CSNK2A1	0.418345	1031
1978	EIF4EBP1	0.418210	610
5921	RASA1	0.417879	1627
5520	PPP2R2A	0.417820	849
5290	PIK3CA	0.417519	1436
3845	KRAS	0.417394	1651
4659	PPP1R12A	0.417196	2012
1027	CDKN1B	0.417180	1172
5516	PPP2CB	0.417098	983
1128	CHRM1	0.417016	9
9087	TMSB4Y	0.416872	7
5601	MAPK9	0.416447	1939
4893	NRAS	0.416420	1016
5906	RAP1A	0.415747	828
10096	ACTR3	0.415414	1720
24146	CLDN15	0.415048	9
5908	RAP1B	0.414991	1114
55845	BRK1	0.414991	357
5515	PPP2CA	0.414805	1637
5500	PPP1CB	0.414681	1316
4690	NCK1	0.414495	1922
81873	ARPC5L	0.414107	1471
10094	ARPC3	0.413816	972
6198	RPS6KB1	0.413531	1382
57502	NLGN4X	0.412661	5
51776	MAP3K20	0.412538	180
200576	PIKFYVE	0.411469	950
1019	CDK4	0.411198	1475
5501	PPP1CC	0.410720	1710
10718	NRG3	0.409942	9
3682	ITGAE	0.409272	788
29126	CD274	0.408465	3
89846	FGD3	0.407782	5
85366	MYLK2	0.407164	5
85477	SCIN	0.406009	3
4621	MYH3	0.405395	3
55844	PPP2R2D	0.405286	6
255631	COL24A1	0.404205	4
81624	DIAPH3	0.402893	67
9075	CLDN2	0.401740	2
91807	MYLK3	0.401621	4
10686	CLDN16	0.393183	3
55214	P3H2	0.283344	97
2199	FBLN2	0.277585	137
1307	COL16A1	0.276826	206
22795	NID2	0.275763	258
9358	ITGBL1	0.275474	84
4256	MGP	0.275247	185
1264	CNN1	0.274469	78
1306	COL15A1	0.274103	144
972	CD74	0.274050	127
6876	TAGLN	0.274040	330
2022	ENG	0.272204	242
4060	LUM	0.271581	179
2028	ENPEP	0.271116	107
5118	PCOLCE	0.270686	207
3486	IGFBP3	0.270061	247
72	ACTG2	0.269516	200
5327	PLAT	0.269407	460
165	AEBP1	0.269301	273
7075	TIE1	0.269233	95
10631	POSTN	0.268903	395
56944	OLFML3	0.268350	130
23213	SULF1	0.268333	333
2615	LRRC32	0.268010	114
5947	RBP1	0.266706	201
7070	THY1	0.266074	485
23194	FBXL7	0.265887	320
7041	TGFB1I1	0.265566	453
6347	CCL2	0.265230	113
1634	DCN	0.265225	426
718	C3	0.265217	139
5157	PDGFRL	0.265187	166
3764	KCNJ8	0.265107	219
716	C1S	0.265075	526
30846	EHD2	0.264924	358
633	BGN	0.264379	616
285	ANGPT2	0.264369	47
3487	IGFBP4	0.264313	274
85358	SHANK3	0.264097	65
4016	LOXL1	0.263725	305
1464	CSPG4	0.263213	320
5919	RARRES2	0.263093	236
358	AQP1	0.263041	331
2701	GJA4	0.262831	125
10468	FST	0.262814	274
3671	ISLR	0.262742	118
8572	PDLIM4	0.262204	440
11346	SYNPO	0.262178	161
8076	MFAP5	0.262005	293
715	C1R	0.261884	574
3489	IGFBP6	0.261518	420
2487	FRZB	0.261443	382
4015	LOX	0.261334	330
6591	SNAI2	0.261119	178
3316	HSPB2	0.260970	170
1906	EDN1	0.260952	116
8406	SRPX	0.260650	583
2201	FBN2	0.260477	224
4811	NID1	0.260420	433
11117	EMILIN1	0.260381	114
169611	OLFML2A	0.260262	291
4239	MFAP4	0.260213	286
64123	ADGRL4	0.259915	54
10234	LRRC17	0.259884	306
83716	CRISPLD2	0.259786	172
4837	NNMT	0.259780	472
710	SERPING1	0.259644	206
2246	FGF1	0.259583	348
3269	HRH1	0.259568	200
6004	RGS16	0.259378	178
112464	CAVIN3	0.259376	99
11067	DEPP1	0.259304	396
22918	CD93	0.258450	229
26002	MOXD1	0.258228	500
57214	CEMIP	0.257884	164
7940	LST1	0.257804	181
9469	CHST3	0.257654	631
4237	MFAP2	0.257563	144
1909	EDNRA	0.257546	352
9052	GPRC5A	0.257524	341
57608	JCAD	0.257411	123
4921	DDR2	0.257406	547
27295	PDLIM3	0.257385	90
4919	ROR1	0.257339	425
4982	TNFRSF11B	0.257327	117
83468	GLT8D2	0.257283	303
7980	TFPI2	0.257122	154
7052	TGM2	0.257057	421
10371	SEMA3A	0.257023	174
558	AXL	0.256916	683
3624	INHBA	0.256810	179
221395	ADGRF5	0.256797	251
27286	SRPX2	0.256745	85
4046	LSP1	0.256660	85
6039	RNASE6	0.256527	76
3339	HSPG2	0.256468	616
9945	GFPT2	0.256260	482
4017	LOXL2	0.256174	453
2619	GAS1	0.256127	451
7837	PXDN	0.256012	724
23452	ANGPTL2	0.255767	695
8490	RGS5	0.255609	214
60681	FKBP10	0.255548	71
6567	SLC16A2	0.255508	377
7805	LAPTM5	0.255421	347
9510	ADAMTS1	0.255405	302
10516	FBLN5	0.255387	102
2791	GNG11	0.255376	95
9902	MRC2	0.255360	942
1893	ECM1	0.255345	276
2	A2M	0.255313	100
4162	MCAM	0.255303	880
6695	SPOCK1	0.255125	146
2202	EFEMP1	0.255024	526
70	ACTC1	0.255003	72
10278	EFS	0.254986	493
5167	ENPP1	0.254877	194
5742	PTGS1	0.254659	134
10630	PDPN	0.254396	215
59	ACTA2	0.254374	221
25903	OLFML2B	0.254368	112
6387	CXCL12	0.254318	573
7373	COL14A1	0.254301	495
4689	NCF4	0.254185	172
55816	DOK5	0.254146	374
27122	DKK3	0.254128	507
3491	CYR61	0.254119	589
4240	MFGE8	0.254021	103
5176	SERPINF1	0.254003	72
1969	EPHA2	0.253942	357
9865	TRIL	0.253818	408
7169	TPM2	0.253734	238
10536	P3H3	0.253695	89
7162	TPBG	0.253526	426
1296	COL8A2	0.253508	341
1490	CTGF	0.253480	577
5054	SERPINE1	0.253450	594
6424	SFRP4	0.253244	564
1436	CSF1R	0.253195	71
9037	SEMA5A	0.253151	635
4052	LTBP1	0.253151	789
5341	PLEK	0.253029	231
5654	HTRA1	0.253005	627
2200	FBN1	0.252988	672
7045	TGFBI	0.252912	281
7447	VSNL1	0.252904	329
348	APOE	0.252875	393
4688	NCF2	0.252849	76
4882	NPR2	0.252840	441
3872	KRT17	0.252826	276
3976	LIF	0.252723	220
1410	CRYAB	0.252661	175
3037	HAS2	0.252652	179
8642	DCHS1	0.252641	148
2207	FCER1G	0.252636	132
10186	LHFPL6	0.252584	416
316	AOX1	0.252452	204
7133	TNFRSF1B	0.252446	73
7145	TNS1	0.252387	531
7025	NR2F1	0.252330	414
22943	DKK1	0.252308	120
6678	SPARC	0.252235	341
1805	DPT	0.252229	246
3426	CFI	0.252218	131
5396	PRRX1	0.252148	653
6781	STC1	0.252055	467
9180	OSMR	0.252017	603
2697	GJA1	0.251917	225
29995	LMCD1	0.251745	208
2331	FMOD	0.251705	365
23500	DAAM2	0.251585	269
1842	ECM2	0.251515	353
5744	PTHLH	0.251511	140
241	ALOX5AP	0.251443	80
8829	NRP1	0.251383	563
2152	F3	0.251293	291
25802	LMOD1	0.251282	230
10046	MAMLD1	0.251229	203
1513	CTSK	0.251129	153
4487	MSX1	0.251117	480
5787	PTPRB	0.250997	154
2532	ACKR1	0.250894	234
5730	PTGDS	0.250805	145
8038	ADAM12	0.250739	544
284119	CAVIN1	0.250519	888
221749	PXDC1	0.250444	268
10391	CORO2B	0.250367	201
6376	CX3CL1	0.250296	798
1794	DOCK2	0.250271	45
4856	NOV	0.250100	318
5360	PLTP	0.250084	212
79987	SVEP1	0.250034	280
9103	FCGR2C	0.250030	110
650	BMP2	0.249994	278
8460	TPST1	0.249965	188
3055	HCK	0.249785	80
1294	COL7A1	0.249756	512
347	APOD	0.249738	196
80206	FHOD3	0.249723	133
7078	TIMP3	0.249617	1315
10266	RAMP2	0.249589	120
4192	MDK	0.249543	194
968	CD68	0.249488	55
8714	ABCC3	0.249483	214
8839	WISP2	0.249470	159
1295	COL8A1	0.249407	286
10395	DLC1	0.249400	619
6503	SLA	0.249294	155
5918	RARRES1	0.249262	151
2006	ELN	0.249239	671
10252	SPRY1	0.249141	319
10418	SPON1	0.249056	398
3488	IGFBP5	0.249047	1575
717	C2	0.248982	260
8404	SPARCL1	0.248970	130
25907	TMEM158	0.248926	220
25891	PAMR1	0.248860	89
1902	LPAR1	0.248859	742
5420	PODXL	0.248857	288
51196	PLCE1	0.248824	217
56937	PMEPA1	0.248808	100
10580	SORBS1	0.248628	292
5328	PLAU	0.248621	669
5652	PRSS8	0.248589	84
5999	RGS4	0.248537	308
4053	LTBP2	0.248430	1676
2131	EXT1	0.248398	437
9508	ADAMTS3	0.248243	114
8470	SORBS2	0.248242	403
3075	CFH	0.248158	49
23767	FLRT3	0.248013	160
6764	ST5	0.247967	197
397	ARHGDIB	0.247963	214
11167	FSTL1	0.247845	377
7130	TNFAIP6	0.247815	204
5549	PRELP	0.247778	739
9672	SDC3	0.247651	197
9060	PAPSS2	0.247647	485
57124	CD248	0.247639	340
1382	CRABP2	0.247602	235
7043	TGFB3	0.247569	881
963	CD53	0.247564	137
51393	TRPV2	0.247550	49
9900	SV2A	0.247505	223
199	AIF1	0.247490	224
5069	PAPPA	0.247468	400
5099	PCDH7	0.247352	1062
6662	SOX9	0.247347	480
1734	DIO2	0.247336	554
11099	PTPN21	0.247312	401
627	BDNF	0.247262	201
54587	MXRA8	0.247231	739
90993	CREB3L1	0.247192	291
57125	PLXDC1	0.247123	580
3569	IL6	0.247099	165
2621	GAS6	0.247050	864
8082	SSPN	0.246964	317
4147	MATN2	0.246957	432
477	ATP1A2	0.246880	149
4854	NOTCH3	0.246824	970
9353	SLIT2	0.246819	618
5493	PPL	0.246779	200
1009	CDH11	0.246747	1196
2983	GUCY1B1	0.246739	270
5270	SERPINE2	0.246709	647
2669	GEM	0.246700	418
5098	PCDHGC3	0.246641	430
5784	PTPN14	0.246616	315
6447	SCG5	0.246598	100
8854	ALDH1A2	0.246529	129
9843	HEPH	0.246469	300
89795	NAV3	0.246456	628
1910	EDNRB	0.246373	134
652	BMP4	0.246283	234
11098	PRSS23	0.246224	348
1305	COL13A1	0.246212	400
11170	FAM107A	0.246152	516
2737	GLI3	0.246149	377
25825	BACE2	0.246053	283
3164	NR4A1	0.246045	208
3400	ID4	0.246020	614
5789	PTPRD	0.245991	636
9890	PLPPR4	0.245986	175
4038	LRP4	0.245983	185
1303	COL12A1	0.245980	217
114897	C1QTNF1	0.245940	273
2687	GGT5	0.245899	97
6035	RNASE1	0.245871	328
3137	HLA-J	0.245787	291
220	ALDH1A3	0.245761	173
1809	DPYSL3	0.245749	488
2239	GPC4	0.245704	513
3936	LCP1	0.245688	88
5178	PEG3	0.245655	493
23768	FLRT2	0.245595	349
649	BMP1	0.245591	1230
79812	MMRN2	0.245498	295
6586	SLIT3	0.245469	807
54498	SMOX	0.245355	525
11245	GPR176	0.245249	126
4133	MAP2	0.245216	686
653361	NCF1	0.245215	54
2878	GPX3	0.245205	270
55243	KIRREL1	0.245165	131
80781	COL18A1	0.245101	771
4023	LPL	0.244972	99
6405	SEMA3F	0.244908	998
80760	ITIH5	0.244797	297
80301	PLEKHO2	0.244762	104
2078	ERG	0.244714	158
3587	IL10RA	0.244583	93
4131	MAP1B	0.244525	1039
9450	LY86	0.244509	85
1265	CNN2	0.244467	263
6352	CCL5	0.244464	103
57493	HEG1	0.244460	563
8534	CHST1	0.244419	448
1356	CP	0.244327	232
55117	SLC6A15	0.244281	281
730	C7	0.244259	87
9518	GDF15	0.244242	174
5362	PLXNA2	0.244239	510
9124	PDLIM1	0.244223	126
7020	TFAP2A	0.244207	673
3485	IGFBP2	0.244206	204
9056	SLC7A7	0.244156	70
10076	PTPRU	0.244139	453
84168	ANTXR1	0.244097	389
113146	AHNAK2	0.244069	594
2719	GPC3	0.244053	120
1191	CLU	0.244024	550
8061	FOSL1	0.244013	246
11328	FKBP9	0.243977	227
55384	MEG3	0.243961	973
11096	ADAMTS5	0.243915	367
54873	PALMD	0.243900	59
11030	RBPMS	0.243884	982
720	C4A	0.243809	91
10974	ADIRF	0.243774	113
10231	RCAN2	0.243770	143
800	CALD1	0.243770	1028
11259	FILIP1L	0.243703	247
9645	MICAL2	0.243610	433
2124	EVI2B	0.243602	94
2034	EPAS1	0.243595	809
12	SERPINA3	0.243583	143
2192	FBLN1	0.243473	1492
5939	RBMS2	0.243471	135
8793	TNFRSF10D	0.243454	186
2348	FOLR1	0.243324	430
6461	SHB	0.243268	454
79633	FAT4	0.243267	122
23166	STAB1	0.243262	448
4681	NBL1	0.243259	646
27065	NSG1	0.243255	300
4776	NFATC4	0.243248	286
10687	PNMA2	0.243245	568
391020	LOC391020	0.243197	97
26471	NUPR1	0.243178	144
9535	GMFG	0.243172	63
6422	SFRP1	0.243168	1567
