#EntrezID	Name	Score	Degree
947	CD34	0.633902	335
2318	FLNC	0.633322	354
5649	RELN	0.633065	171
4222	MEOX1	0.632929	2
3908	LAMA2	0.632929	343
2324	FLT4	0.632778	92
1278	COL1A2	0.632683	410
3120	HLA-DQB2	0.632627	4
1364	CLDN4	0.632161	180
23624	CBLC	0.631900	103
58494	JAM2	0.631874	120
7409	VAV1	0.631777	59
3371	TNC	0.631764	352
3684	ITGAM	0.631573	192
3113	HLA-DPA1	0.631016	204
3673	ITGA2	0.630898	457
5063	PAK3	0.630861	115
3909	LAMA3	0.630806	190
1803	DPP4	0.630777	34
83700	JAM3	0.630757	120
6614	SIGLEC1	0.630347	185
959	CD40LG	0.630219	29
23562	CLDN14	0.629724	37
3059	HCLS1	0.629291	99
1366	CLDN7	0.629273	94
84612	PARD6B	0.629240	99
27	ABL2	0.629029	278
3918	LAMC2	0.628786	155
4318	MMP9	0.628669	124
84628	NTNG2	0.628584	37
1435	CSF1	0.628476	790
1365	CLDN3	0.628340	105
2335	FN1	0.628189	484
3384	ICAM2	0.628149	102
1290	COL5A2	0.628061	314
1001	CDH3	0.627982	169
260425	MAGI3	0.627523	63
1286	COL4A4	0.627412	339
25759	SHC2	0.627194	223
90952	ESAM	0.627097	49
10398	MYL9	0.626550	280
3914	LAMB3	0.626506	303
7424	VEGFC	0.626450	340
1129	CHRM2	0.626089	102
57555	NLGN2	0.625527	81
2036	EPB41L1	0.625285	464
56924	PAK6	0.624646	45
2264	FGFR4	0.624476	389
9564	BCAR1	0.624461	107
8503	PIK3R3	0.624355	207
55742	PARVA	0.623843	429
933	CD22	0.623814	426
149461	CLDN19	0.623702	51
6403	SELP	0.623069	173
1280	COL2A1	0.623045	685
3679	ITGA7	0.622876	468
9542	NRG2	0.622858	132
4685	NCAM2	0.622528	108
22871	NLGN1	0.622479	121
5602	MAPK10	0.622475	786
3082	HGF	0.622350	472
1277	COL1A1	0.622280	783
83660	TLN2	0.622248	239
3266	ERAS	0.622134	3
53358	SHC3	0.622127	259
29895	MYLPF	0.622053	68
57863	CADM3	0.621803	1010
4233	MET	0.621651	804
9379	NRXN2	0.621623	792
8735	MYH13	0.621374	102
1288	COL4A6	0.621196	619
26047	CNTNAP2	0.620972	727
926	CD8B	0.620672	84
5923	RASGRF1	0.620629	1026
5788	PTPRC	0.620554	152
3680	ITGA9	0.620537	207
1002	CDH4	0.620530	1004
999	CDH1	0.620484	414
3996	LLGL1	0.620403	546
22798	LAMB4	0.620197	86
1287	COL4A5	0.620055	517
2321	FLT1	0.620050	456
1101	CHAD	0.619954	382
3691	ITGB4	0.619744	1320
815	CAMK2A	0.619381	1082
89	ACTN3	0.618960	208
1272	CNTN1	0.618863	429
50855	PARD6A	0.618852	212
4633	MYL2	0.618615	47
7454	WAS	0.618420	328
80310	PDGFD	0.618375	117
1013	CDH15	0.618284	636
8506	CNTNAP1	0.618272	217
10297	APC2	0.618260	1490
1282	COL4A1	0.618020	642
57144	PAK5	0.617957	218
9644	SH3PXD2A	0.617829	266
4323	MMP14	0.617537	1125
9369	NRXN3	0.617482	816
253935	ANGPTL5	0.617381	4
85293	KRTAP3-3	0.617356	2
340273	ABCB5	0.617309	3
131368	ZPLD1	0.617282	2
1793	DOCK1	0.616886	474
401509	ZNF658B	0.616812	2
6714	SRC	0.616812	614
3910	LAMA4	0.616751	1404
6900	CNTN2	0.616747	693
9080	CLDN9	0.616713	664
1291	COL6A1	0.616544	1329
2247	FGF2	0.616468	437
23533	PIK3R5	0.616459	872
1284	COL4A2	0.616411	914
3897	L1CAM	0.616341	777
91522	COL23A1	0.616326	2
5156	PDGFRA	0.616326	1336
8515	ITGA10	0.616242	333
58498	MYL7	0.616006	181
4684	NCAM1	0.615833	1083
23114	NFASC	0.615785	983
8174	MADCAM1	0.615761	770
5881	RAC3	0.615661	85
3690	ITGB3	0.615611	604
5335	PLCG1	0.615507	239
9074	CLDN6	0.615262	325
6404	SELPLG	0.615125	251
7789	ZXDA	0.615074	2
1302	COL11A2	0.615074	1724
596	BCL2	0.614749	724
3383	ICAM1	0.614727	555
3678	ITGA5	0.614559	608
3696	ITGB8	0.614387	647
7039	TGFA	0.614222	820
5521	PPP2R2B	0.614206	789
22989	MYH15	0.614039	194
9378	NRXN1	0.613879	1156
7410	VAV2	0.613788	417
623	BDKRB1	0.613767	56
867	CBL	0.613644	300
7057	THBS1	0.613589	778
10178	TENM1	0.613542	2
3084	NRG1	0.613542	997
65061	CDK15	0.613485	2
8516	ITGA8	0.613485	332
5792	PTPRF	0.613411	553
2185	PTK2B	0.613313	316
54413	NLGN3	0.613271	285
63923	TNN	0.613263	125
50649	ARHGEF4	0.613192	1230
4359	MPZ	0.613158	76
6776	STAT5A	0.612879	45
55799	CACNA2D3	0.612843	2
5579	PRKCB	0.612843	135
94030	LRRC4B	0.612741	41
3675	ITGA3	0.612652	403
27134	TJP3	0.612642	187
5582	PRKCG	0.612572	984
3993	LLGL2	0.612305	273
1285	COL4A3	0.612250	1649
5155	PDGFB	0.612175	1747
85301	COL27A1	0.612154	273
56126	PCDHB10	0.612122	2
2263	FGFR2	0.612122	1385
2065	ERBB3	0.612111	1510
857	CAV1	0.612056	604
10345	TRDN	0.611992	2
88	ACTN2	0.611992	1055
22854	NTNG1	0.611971	1092
7408	VASP	0.611849	265
4638	MYLK	0.611835	446
2066	ERBB4	0.611680	1450
4342	MOS	0.611577	234
541466	CT45A1	0.611574	2
1000	CDH2	0.611574	1003
5154	PDGFA	0.611518	579
643535	KCTD9P2	0.611384	2
1956	EGFR	0.611384	2255
5609	MAP2K7	0.611347	723
440097	DBX2	0.611265	3
7148	TNXB	0.611265	1372
4099	MAG	0.611187	1104
859	CAV3	0.611039	172
2889	RAPGEF1	0.610968	197
2245	FGD1	0.610965	290
23308	ICOSLG	0.610957	1130
4897	NRCAM	0.610824	865
57530	CGN	0.610789	108
93408	MYL10	0.610753	303
5228	PGF	0.610751	907
2260	FGFR1	0.610618	1660
5293	PIK3CD	0.610526	231
5133	PDCD1	0.610413	367
29119	CTNNA3	0.610376	215
3134	HLA-F	0.610214	449
3984	LIMK1	0.610213	541
3645	INSRR	0.610093	385
1292	COL6A2	0.609934	1093
6010	RHO	0.609802	1384
389	RHOC	0.609704	181
8395	PIP5K1B	0.609592	481
4660	PPP1R12B	0.609460	369
4626	MYH8	0.609116	290
26285	CLDN17	0.609092	61
399716	LOC399716	0.608983	2
5588	PRKCQ	0.608983	52
91894	C11orf52	0.608577	2
2064	ERBB2	0.608577	883
5581	PRKCE	0.608519	1154
816	CAMK2B	0.608427	2851
5329	PLAUR	0.608276	732
958	CD40	0.608237	105
5578	PRKCA	0.607820	717
7094	TLN1	0.607725	374
79784	MYH14	0.607723	967
6693	SPN	0.607588	338
5817	PVR	0.607575	487
3912	LAMB1	0.607240	612
5580	PRKCD	0.606951	141
9071	CLDN10	0.606737	513
9223	MAGI1	0.606595	693
3111	HLA-DOA	0.606591	1744
5296	PIK3R2	0.606419	878
5818	NECTIN1	0.606336	2611
3674	ITGA2B	0.606218	381
3913	LAMB2	0.606212	1051
4636	MYL5	0.606047	212
6548	SLC9A1	0.606017	157
3135	HLA-G	0.605948	383
390	RND3	0.605732	659
5829	PXN	0.605666	804
3693	ITGB5	0.605608	723
222008	VSTM2A	0.605494	2
23705	CADM1	0.605494	626
5770	PTPN1	0.605275	546
7431	VIM	0.605174	628
920	CD4	0.604989	79
4301	AFDN	0.604509	313
4627	MYH9	0.604436	391
3107	HLA-C	0.604408	531
54776	PPP1R12C	0.603966	117
2317	FLNB	0.603826	487
7059	THBS3	0.603648	252
51208	CLDN18	0.603545	793
923	CD6	0.603504	546
208	AKT2	0.603443	1017
3106	HLA-B	0.603427	673
257194	NEGR1	0.603361	145
2316	FLNA	0.603199	934
5880	RAC2	0.603133	535
941	CD80	0.603108	764
3105	HLA-A	0.603068	495
149483	CCDC17	0.602984	2
2261	FGFR3	0.602984	1006
10458	BAIAP2	0.602861	1511
7077	TIMP2	0.602807	787
9138	ARHGEF1	0.602692	612
1133	CHRM5	0.602684	273
5590	PRKCZ	0.602315	413
6464	SHC1	0.602283	363
5522	PPP2R2C	0.602267	429
1839	HBEGF	0.601472	406
7143	TNR	0.601428	1083
673	BRAF	0.600994	135
6237	RRAS	0.600900	396
5819	NECTIN2	0.600683	710
9863	MAGI2	0.600537	482
8777	MPDZ	0.600063	559
2002	ELK1	0.599923	549
2017	CTTN	0.599906	330
81	ACTN4	0.599848	547
28964	GIT1	0.599528	439
3911	LAMA5	0.599271	792
4478	MSN	0.598397	608
126433	FBXO27	0.597725	2
2934	GSN	0.597725	585
1026	CDKN1A	0.597706	501
7791	ZYX	0.597521	1043
56288	PARD3	0.597323	399
7456	WIPF1	0.597237	262
5337	PLD1	0.596990	262
2549	GAB1	0.596817	323
3133	HLA-E	0.596745	723
858	CAV2	0.596510	621
87	ACTN1	0.596477	793
128239	IQGAP3	0.596254	36
201475	RAB12	0.595506	2
7414	VCL	0.595506	607
5599	MAPK8	0.595411	410
388	RHOB	0.595384	512
2035	EPB41	0.595345	336
5305	PIP4K2A	0.595220	98
338773	TMEM119	0.594869	8
10152	ABI2	0.594761	723
3480	IGF1R	0.594637	1272
10163	WASF2	0.594239	169
10298	PAK4	0.593907	603
56127	PCDHB9	0.593623	2
152405	C3orf30	0.593623	2
285888	CNPY1	0.593623	2
152098	ZCWPW2	0.593623	2
158046	NXNL2	0.593623	2
23365	ARHGEF12	0.593623	690
50848	F11R	0.593301	513
6709	SPTAN1	0.593182	1115
5058	PAK1	0.593096	95
4267	CD99	0.592900	612
2909	ARHGAP35	0.592696	826
3985	LIMK2	0.592684	209
7074	TIAM1	0.592329	707
2768	GNA12	0.592247	145
8440	NCK2	0.591953	96
54434	SSH1	0.591738	830
389558	FAM180A	0.591622	2
3915	LAMC1	0.591622	1622
54961	SSH3	0.591442	775
23396	PIP5K1C	0.591059	641
7082	TJP1	0.590887	847
25945	NECTIN3	0.590416	333
7449	7449	0.590321	2
3611	ILK	0.590321	774
10000	AKT3	0.590049	1404
9459	ARHGEF6	0.589980	33
10451	VAV3	0.589815	147
6840	SVIL	0.589750	631
5595	MAPK3	0.588998	294
3688	ITGB1	0.588320	564
85464	SSH2	0.587988	169
7422	VEGFA	0.587170	825
5583	PRKCH	0.587094	230
8394	PIP5K1A	0.586644	186
4628	MYH10	0.586535	1373
83747	83747	0.586513	9
2037	EPB41L2	0.585376	377
3725	JUN	0.585230	672
5797	PTPRM	0.585198	457
441400	RAB1C	0.584788	2
2885	GRB2	0.584788	524
55970	GNG12	0.584737	481
6774	STAT3	0.584329	626
29780	PARVB	0.584107	325
369	ARAF	0.583540	250
94137	RP1L1	0.583367	2
2534	FYN	0.583367	705
8976	WASL	0.583239	322
7423	VEGFB	0.582991	473
10095	ARPC1B	0.582403	871
396	ARHGDIA	0.581989	1387
25	ABL1	0.581904	516
824	CAPN2	0.581731	295
6777	STAT5B	0.581676	400
7114	TMSB4X	0.580711	220
1398	CRK	0.578960	331
60	ACTB	0.578772	350
26999	CYFIP2	0.578728	560
56034	PDGFC	0.578628	1096
79837	PIP4K2C	0.578537	101
823	CAPN1	0.578071	791
2734	GLG1	0.577836	879
9019	MPZL1	0.577689	758
2149	F2R	0.577436	343
5170	PDPK1	0.577395	559
1072	CFL1	0.576572	400
5605	MAP2K2	0.576419	1052
818	CAMK2G	0.576022	1088
150967	LINC01963	0.575906	2
8396	PIP4K2B	0.575906	896
23136	EPB41L3	0.575460	156
207	AKT1	0.574738	800
344148	NCKAP5	0.574637	4
10093	ARPC4	0.574158	406
5518	PPP2R1A	0.574012	792
998	CDC42	0.573172	535
55740	ENAH	0.572173	880
8573	CASK	0.571727	928
5217	PFN2	0.571655	810
10788	IQGAP2	0.571570	119
1730	DIAPH2	0.571134	322
9963	SLC23A1	0.570637	3
71	ACTG1	0.570557	313
644739	WASF4P	0.570411	2
2932	GSK3B	0.570411	482
7430	EZR	0.570208	289
1499	CTNNB1	0.570193	101
1729	DIAPH1	0.570087	351
5295	PIK3R1	0.569739	747
3676	ITGA4	0.569710	59
817	CAMK2D	0.569677	344
3385	ICAM3	0.569195	150
3655	ITGA6	0.569085	673
1495	CTNNA1	0.568976	1148
10627	MYL12A	0.568757	121
8874	ARHGEF7	0.566487	851
1399	CRKL	0.566009	773
23191	CYFIP1	0.565784	647
8936	WASF1	0.565723	191
8531	YBX3	0.564829	185
214	ALCAM	0.564804	976
6199	RPS6KB2	0.564522	310
9414	TJP2	0.563739	416
2475	MTOR	0.563574	159
5216	PFN1	0.562992	1170
572	BAD	0.562693	1145
6655	SOS2	0.561889	909
324	APC	0.561849	1124
8826	IQGAP1	0.561640	1234
5747	PTK2	0.561085	1321
3265	HRAS	0.560608	1233
387	RHOA	0.560462	728
1073	CFL2	0.559206	828
10672	GNA13	0.559004	767
5894	RAF1	0.558869	325
5594	MAPK1	0.558703	1327
5962	RDX	0.558668	935
5879	RAC1	0.558600	798
5728	PTEN	0.557642	946
1459	CSNK2A2	0.557234	384
868	CBLB	0.557087	708
5499	PPP1CA	0.556600	1527
9475	ROCK2	0.556312	1063
10109	ARPC2	0.555931	751
51776	MAP3K20	0.555875	180
1460	CSNK2B	0.555831	927
761	CA3	0.555269	4
5604	MAP2K1	0.555040	1091
100133811	100133811	0.554012	7
55525	55525	0.553488	2
399761	BMS1P1	0.553487	3
6654	SOS1	0.553487	798
10092	ARPC5	0.553120	1173
382	ARF6	0.552301	783
84709	MGARP	0.551366	4
64398	MPP5	0.550215	560
5062	PAK2	0.549991	1377
10552	ARPC1A	0.549977	1059
4609	MYC	0.549611	556
3685	ITGAV	0.548960	1039
5291	PIK3CB	0.548569	621
394	ARHGAP5	0.548568	1656
5584	PRKCI	0.548415	795
965	CD58	0.548243	1093
5520	PPP2R2A	0.548217	849
5921	RASA1	0.548146	1627
1978	EIF4EBP1	0.547073	610
5601	MAPK9	0.547002	1939
5519	PPP2R1B	0.546566	887
10787	NCKAP1	0.546320	911
5290	PIK3CA	0.546291	1436
1027	CDKN1B	0.545991	1172
10097	ACTR2	0.545638	1044
1457	CSNK2A1	0.545617	1031
286223	C9orf47	0.545396	3
6416	MAP2K4	0.545014	1358
22800	RRAS2	0.544064	1022
6093	ROCK1	0.544037	1345
8215	DVL1P1	0.543518	4
5500	PPP1CB	0.543249	1316
103910	MYL12B	0.543173	269
3845	KRAS	0.543018	1651
6198	RPS6KB1	0.543017	1382
10096	ACTR3	0.542508	1720
5516	PPP2CB	0.540867	983
10094	ARPC3	0.540830	972
55845	BRK1	0.540378	357
4893	NRAS	0.540276	1016
4659	PPP1R12A	0.539741	2012
5908	RAP1B	0.539409	1114
4690	NCK1	0.539226	1922
81873	ARPC5L	0.538853	1471
81624	DIAPH3	0.538178	67
1019	CDK4	0.538061	1475
200576	PIKFYVE	0.536216	950
642587	MIR205HG	0.536151	3
5515	PPP2CA	0.535795	1637
5906	RAP1A	0.535744	828
3579	CXCR2	0.532822	3
158038	LINGO2	0.530297	3
2667	GDI2P1	0.529533	4
2255	FGF10	0.528767	4
3394	IRF8	0.528747	19
5501	PPP1CC	0.528230	1710
3682	ITGAE	0.527162	788
90525	SHF	0.521769	3
92591	ASB16	0.521637	3
56961	SHD	0.519598	5
6563	SLC14A1	0.519136	9
440556	LINC00982	0.519014	3
100130155	MIR124-2HG	0.517996	3
654341	654341	0.517560	3
414059	TBC1D3B	0.517560	3
84218	TBC1D3F	0.517560	6
389125	MUSTN1	0.517374	3
167826	OLIG3	0.516384	3
388533	KRTDAP	0.515020	3
145407	ARMH4	0.514992	3
9499	MYOT	0.514832	3
255275	MYADML2	0.514645	3
55911	APOBR	0.513900	6
196051	PLPP4	0.513554	3
130540	ALS2CR12	0.513096	4
266621	266621	0.513069	3
57626	KLHL1	0.510233	3
89857	KLHL6	0.508895	3
58	ACTA1	0.508609	9
171177	RHOV	0.508251	3
94120	SYTL3	0.508031	3
163782	KANK4	0.508025	3
57512	GPR158	0.506366	3
92241	RCSD1	0.506050	4
10324	KLHL41	0.506004	4
56165	TDRD1	0.504326	5
10800	CYSLTR1	0.502368	3
343263	MYBPHL	0.502026	3
84417	C2orf40	0.500365	4
90655	TGIF2LY	0.500000	2
391114	OR6K3	0.500000	2
93429	LOC93429	0.500000	2
283093	OR4C12	0.500000	2
127068	OR2T34	0.500000	2
399876	NAV2-AS4	0.500000	2
159119	HSFY2	0.500000	2
90316	TGIF2LX	0.500000	2
284240	LOC284240	0.500000	2
133022	TRAM1L1	0.500000	2
85443	DCLK3	0.500000	2
84144	SYDE2	0.500000	2
83900	KRTAP9-3	0.500000	2
100133005	RASA4DP	0.500000	2
81448	OR6K2	0.500000	2
282763	OR51B5	0.500000	2
81099	OR4F17	0.500000	2
342574	KRT27	0.500000	2
120775	OR2D3	0.500000	2
440051	KRTAP5-11	0.500000	2
85280	KRTAP9-4	0.500000	2
142679	DUSP19	0.500000	2
401331	RASA4CP	0.500000	2
26682	OR4F4	0.500000	2
402317	OR2A42	0.500000	2
56923	NMUR2	0.500000	2
387273	KRTAP5-10	0.500000	2
440050	KRTAP5-7	0.500000	3
57546	PDP2	0.500000	2
152641	WWC2-AS2	0.500000	2
346528	OR2A1	0.500000	3
339834	CCDC36	0.500000	2
26683	OR4F3	0.500000	3
729759	OR4F29	0.500000	3
81399	OR4F16	0.500000	3
138802	OR13C8	0.500000	2
205860	TRIML2	0.500000	2
222865	TMEM130	0.498765	10
8424	BBOX1	0.498173	9
11009	IL24	0.497610	4
149428	BNIPL	0.495274	3
54457	TAF7L	0.494980	8
10326	SIRPB1	0.494971	4
4542	MYO1F	0.494861	15
654816	NCF1B	0.494725	7
1234	CCR5	0.494069	18
729970	LOC729970	0.493505	3
6039	RNASE6	0.492592	76
79933	SYNPO2L	0.491548	4
285	ANGPT2	0.491314	47
22915	MMRN1	0.490474	4
55303	GIMAP4	0.488877	15
8477	GPR65	0.488245	23
11037	STON1	0.487540	6
143872	ARHGAP42	0.486612	3
7079	TIMP4	0.485727	27
2268	FGR	0.485683	23
115677	NOSTRIN	0.485183	3
1794	DOCK2	0.484268	45
219527	LRRC55	0.483674	4
284764	FTLP3	0.483417	3
951	CD37	0.483348	44
729234	FAHD2CP	0.483120	4
51816	ADA2	0.482873	18
202134	FAM153B	0.482520	4
727905	SPATA31A5	0.482455	4
27039	PKD2L2	0.481754	3
55843	ARHGAP15	0.481649	11
50651	SLC45A1	0.481269	4
158055	C9orf163	0.480917	4
84624	FNDC1	0.480679	13
260293	CYP4X1	0.480481	4
9965	FGF19	0.480470	4
170504	COX6CP2	0.480224	4
114904	C1QTNF6	0.480108	4
2213	FCGR2B	0.479859	20
149499	LRRC71	0.479467	4
8639	AOC3	0.479265	15
57521	RPTOR	0.478932	9
1593	CYP27A1	0.478737	6
1264	CNN1	0.478187	78
8630	HSD17B6	0.477567	7
1436	CSF1R	0.477496	71
55214	P3H2	0.477265	97
85409	NKD2	0.476992	4
29760	BLNK	0.476911	32
10361	NPM2	0.476556	8
9358	ITGBL1	0.476337	84
100049587	SIGLEC14	0.476315	2
7305	TYROBP	0.476315	68
3055	HCK	0.476143	80
161514	TBC1D21	0.475928	4
84826	SFT2D3	0.475641	3
284406	ZFP82	0.475202	3
151531	UPP2	0.474948	4
164045	HFM1	0.474658	5
6335	SCN9A	0.474647	4
10462	CLEC10A	0.474497	18
241	ALOX5AP	0.474373	80
2207	FCER1G	0.474329	132
9450	LY86	0.474230	85
7075	TIE1	0.474154	95
79605	PGBD5	0.474127	8
9966	TNFSF15	0.474005	5
7940	LST1	0.473984	181
8218	CLTCL1	0.473881	11
64123	ADGRL4	0.473691	54
54829	ASPN	0.473460	42
713	C1QB	0.473274	39
440915	POTEKP	0.473036	11
728621	CCDC30	0.472952	5
653361	NCF1	0.472890	54
10863	ADAM28	0.472782	37
221416	C6orf223	0.472568	2
81607	NECTIN4	0.472568	9
285220	EPHA6	0.472417	8
1439	CSF2RB	0.472201	43
51705	EMCN	0.471744	35
972	CD74	0.471655	127
728723	ZBED3-AS1	0.471523	4
4319	MMP10	0.471387	5
440955	TMEM89	0.471286	2
84106	PRAM1	0.471286	6
221476	PI16	0.471189	5
50507	NOX4	0.471137	17
23676	SMPX	0.471115	8
2028	ENPEP	0.471050	107
51338	MS4A4A	0.471000	45
343477	HSP90B3P	0.470356	2
7124	TNF	0.470356	19
219770	GJD4	0.470256	6
970	CD70	0.469726	19
1043	CD52	0.469573	40
6503	SLA	0.469569	155
5021	OXTR	0.469228	27
4046	LSP1	0.468983	85
1308	COL17A1	0.468863	25
6348	CCL3	0.468753	17
100132074	FOXO6	0.468720	3
313	AOAH	0.468707	36
5737	PTGFR	0.468479	15
4332	MNDA	0.468419	53
137814	NKX2-6	0.468211	6
10859	LILRB1	0.468207	100
4689	NCF4	0.467842	172
11326	VSIG4	0.467831	40
56936	CCDC177	0.467785	9
2199	FBLN2	0.467614	137
388381	C17orf98	0.467423	2
284110	GSDMA	0.467423	6
7100	TLR5	0.467410	7
4057	LTF	0.467347	14
4773	NFATC2	0.467325	9
4688	NCF2	0.467148	76
50856	CLEC4A	0.467083	62
3503	IGHG4	0.467073	2
3514	IGKC	0.467073	151
2846	LPAR4	0.467006	10
9103	FCGR2C	0.466942	110
728	C5AR1	0.466900	33
2212	FCGR2A	0.466871	41
1012	CDH13	0.466511	38
131096	KCNH8	0.466449	7
2888	GRB14	0.466370	11
1441	CSF3R	0.466252	28
85358	SHANK3	0.465933	65
5341	PLEK	0.465906	231
28755	TRAC	0.465877	19
85446	ZFHX2	0.465828	9
22918	CD93	0.465585	229
719	C3AR1	0.465570	53
10261	IGSF6	0.465486	21
3587	IL10RA	0.465456	93
3439	IFNA1	0.465400	5
1524	CX3CR1	0.465396	28
254778	C8orf46	0.465311	4
4312	MMP1	0.465273	34
5729	PTGDR	0.465259	5
152330	CNTN4	0.465006	19
4778	NFE2	0.464958	6
712	C1QA	0.464654	34
6351	CCL4	0.464610	46
646962	HRCT1	0.464461	4
9535	GMFG	0.464437	63
2162	F13A1	0.464286	63
1306	COL15A1	0.464227	144
2701	GJA4	0.464200	125
219699	UNC5B	0.464161	28
2615	LRRC32	0.463994	114
338440	ANO9	0.463958	4
80183	RUBCNL	0.463936	31
27306	HPGDS	0.463839	2
199	AIF1	0.463839	224
51393	TRPV2	0.463731	49
2018	EMX2	0.463633	39
143678	C11orf94	0.463580	5
3592	IL12A	0.463520	19
118738	ZNF488	0.463459	3
85300	ATCAY	0.463330	6
643008	SMIM5	0.463143	5
92304	SCGB3A1	0.463107	9
23601	CLEC5A	0.463098	24
6352	CCL5	0.463026	103
56751	BARHL1	0.463001	5
945	CD33	0.462858	35
4256	MGP	0.462834	185
146713	RBFOX3	0.462584	19
3671	ISLR	0.462527	118
9056	SLC7A7	0.462434	70
50863	NTM	0.462404	4
57549	IGSF9	0.462357	11
440823	MIAT	0.462288	6
84223	IQCG	0.462284	5
55	ACPP	0.462190	5
1307	COL16A1	0.462101	206
199800	ADM5	0.461989	7
111	ADCY5	0.461978	5
9955	HS3ST3A1	0.461976	11
202333	CMYA5	0.461891	8
963	CD53	0.461725	137
343637	RSPO4	0.461566	5
266740	MAGEA2B	0.461462	5
728264	CARMN	0.461450	21
139716	GAB3	0.461409	16
70	ACTC1	0.461354	72
2995	GYPC	0.461333	16
3075	CFH	0.461330	49
930	CD19	0.461237	15
26298	EHF	0.461120	27
441168	CALHM6	0.461103	13
170575	GIMAP1	0.461072	2
64231	MS4A6A	0.461072	159
84667	HES7	0.461005	5
9388	LIPG	0.460933	25
9595	CYTIP	0.460768	21
153562	MARVELD2	0.460766	8
2706	GJB2	0.460621	21
339456	TMEM52	0.460599	5
57514	ARHGAP31	0.460553	8
28959	TMEM176B	0.460517	11
120425	JAML	0.460281	4
57469	PNMA8B	0.460247	15
79168	LILRA6	0.460202	36
56944	OLFML3	0.460103	130
4969	OGN	0.459966	26
51296	SLC15A3	0.459894	63
196385	DNAH10	0.459857	9
721	C4B	0.459745	16
2124	EVI2B	0.459725	94
695	BTK	0.459535	14
259232	NALCN	0.459513	6
150365	MEI1	0.459452	2
257106	ARHGAP30	0.459452	13
140706	CCM2L	0.459284	8
968	CD68	0.459276	55
50619	DEF6	0.459053	17
51411	BIN2	0.459041	41
64581	CLEC7A	0.459027	25
2357	FPR1	0.458900	92
342667	STAC2	0.458668	11
2167	FABP4	0.458534	40
245937	DEFB124	0.458515	5
149111	CNIH3	0.458490	13
5136	PDE1A	0.458408	39
195814	SDR16C5	0.458337	6
