#EntrezID	Name	Score	Degree
2565	GABRG1	1.000000	12
1814	DRD3	1.000000	76
11254	SLC6A14	1.000000	29
5743	PTGS2	1.000000	202
139411	PTCHD1	1.000000	33
5350	PLN	1.000000	97
83852	SETDB2	1.000000	69
4642	MYO1D	1.000000	61
7982	ST7	1.000000	190
3354	HTR1E	1.000000	254
114815	SORCS1	1.000000	202
6342	SCP2	1.000000	1833
2066	ERBB4	1.000000	1449
3813	KIR3DS1	1.000000	22
26470	SEZ6L2	1.000000	529
6697	SPR	1.000000	179
4916	NTRK3	1.000000	3283
7157	TP53	1.000000	436
375612	LHFPL3	1.000000	3
147	ADRA1B	1.000000	31
6256	RXRA	1.000000	820
8912	CACNA1H	1.000000	842
1745	DLX1	1.000000	15
3265	HRAS	1.000000	1232
157680	VPS13B	1.000000	874
57680	CHD8	1.000000	510
54538	ROBO4	1.000000	439
6999	TDO2	1.000000	112
367	AR	1.000000	656
8128	ST8SIA2	1.000000	478
1139	CHRNA7	1.000000	48
6258	RXRG	1.000000	144
4552	MTRR	1.000000	1074
1509	CTSD	1.000000	586
54413	NLGN3	1.000000	284
5191	PEX7	1.000000	672
3350	HTR1A	1.000000	114
166614	DCLK2	1.000000	335
56160	NSMCE3	1.000000	15
54221	SNTG2	1.000000	159
5894	RAF1	1.000000	324
6608	SMO	1.000000	88
80034	CSRNP3	1.000000	25
114548	NLRP3	1.000000	54
2572	GAD2	1.000000	1041
5071	PRKN	1.000000	393
1586	CYP17A1	1.000000	579
9869	SETDB1	1.000000	464
2571	GAD1	1.000000	377
90665	TBL1Y	1.000000	3
5307	PITX1	1.000000	147
5243	ABCB1	1.000000	48
5092	PCBD1	1.000000	407
121278	TPH2	1.000000	3
6863	TAC1	1.000000	23
1750	DLX6	1.000000	44
4233	MET	1.000000	803
1804	DPP6	1.000000	854
6505	SLC1A1	1.000000	582
3062	HCRTR2	1.000000	87
26960	NBEA	1.000000	763
140733	MACROD2	1.000000	7
22941	SHANK2	1.000000	2880
1717	DHCR7	1.000000	445
26280	IL1RAPL2	1.000000	316
7054	TH	1.000000	165
6638	SNRPN	1.000000	201
158	ADSL	1.000000	1913
8604	SLC25A12	1.000000	874
57194	ATP10A	1.000000	117
7442	TRPV1	1.000000	25
22829	NLGN4Y	1.000000	12
2693	GHSR	1.000000	444
2334	AFF2	1.000000	1727
6716	SRD5A2	1.000000	225
22846	VASH1	1.000000	188
1795	DOCK3	1.000000	164
57502	NLGN4X	1.000000	4
23345	SYNE1	1.000000	490
3628	INPP1	1.000000	174
1813	DRD2	1.000000	2168
1746	DLX2	1.000000	218
5531	PPP4C	1.000000	695
3791	KDR	1.000000	83
11069	RAPGEF4	1.000000	45
114785	MBD6	1.000000	79
2918	GRM8	1.000000	413
3294	HSD17B2	1.000000	26
5444	PON1	1.000000	554
27086	FOXP1	1.000000	1148
5054	SERPINE1	1.000000	593
11281	POU6F2	1.000000	445
1740	DLG2	1.000000	129
4843	NOS2	1.000000	64
1133	CHRM5	1.000000	272
6804	STX1A	1.000000	219
2898	GRIK2	1.000000	515
23362	PSD3	1.000000	1207
1859	DYRK1A	1.000000	522
9783	RIMS3	1.000000	381
115677	NOSTRIN	1.000000	2
25978	CHMP2B	1.000000	1708
7472	WNT2	1.000000	320
23237	ARC	1.000000	138
170302	ARX	1.000000	43
150	ADRA2A	1.000000	139
2131	EXT1	1.000000	436
2555	GABRA2	1.000000	227
5981	RFC1	1.000000	1043
1760	DMPK	1.000000	515
151126	ZNF385B	1.000000	1
54842	MFSD6	1.000000	176
6531	SLC6A3	1.000000	113
132	ADK	1.000000	1869
27347	STK39	1.000000	681
51738	GHRL	1.000000	9
4481	MSR1	1.000000	303
6326	SCN2A	1.000000	127
1977	EIF4E	1.000000	1862
10716	TBR1	1.000000	277
57691	KIAA1586	1.000000	48
116987	AGAP1	1.000000	350
596	BCL2	1.000000	723
5187	PER1	1.000000	427
57628	DPP10	1.000000	5
6257	RXRB	1.000000	833
55502	HES6	1.000000	58
1020	CDK5	1.000000	781
4241	MELTF	1.000000	102
4762	NEUROG1	1.000000	79
7035	TFPI	1.000000	741
3481	IGF2	1.000000	900
3690	ITGB3	1.000000	603
161357	MDGA2	1.000000	26
2170	FABP3	1.000000	243
4897	NRCAM	1.000000	864
5080	PAX6	1.000000	430
5294	PIK3CG	1.000000	16
4733	DRG1	1.000000	1563
7422	VEGFA	1.000000	824
6660	SOX5	1.000000	115
84445	LZTS2	1.000000	302
129684	CNTNAP5	1.000000	1
4150	MAZ	1.000000	1495
54556	ING3	1.000000	586
5447	POR	1.000000	546
10165	SLC25A13	1.000000	509
6196	RPS6KA2	1.000000	1305
9732	DOCK4	1.000000	618
2560	GABRB1	1.000000	59
51760	SYT17	1.000000	201
4036	LRP2	1.000000	161
7436	VLDLR	1.000000	489
1641	DCX	1.000000	544
5805	PTS	1.000000	1237
54715	RBFOX1	1.000000	506
6134	RPL10	1.000000	613
3290	HSD11B1	1.000000	40
200150	PLD5	1.000000	5
8828	NRP2	1.000000	1426
2103	ESRRB	1.000000	787
5747	PTK2	1.000000	1320
1137	CHRNA4	1.000000	1746
1268	CNR1	1.000000	1298
205428	C3orf58	1.000000	36
1006	CDH8	1.000000	872
6507	SLC1A3	1.000000	42
3077	HFE	1.000000	1659
4983	OPHN1	1.000000	46
5443	POMC	1.000000	253
1800	DPEP1	1.000000	147
3237	HOXD11	1.000000	29
22986	SORCS3	1.000000	83
22854	NTNG1	1.000000	1091
706	TSPO	1.000000	731
4922	NTS	1.000000	10
5739	PTGIR	1.000000	61
4885	NPTX2	1.000000	69
15	AANAT	1.000000	250
2925	GRPR	1.000000	604
2020	EN2	1.000000	43
2346	FOLH1	1.000000	785
4988	OPRM1	1.000000	872
3105	HLA-A	1.000000	494
9915	ARNT2	1.000000	170
10203	CALCRL	1.000000	49
4753	NELL2	1.000000	31
26053	AUTS2	1.000000	446
1543	CYP1A1	1.000000	149
6535	SLC6A8	1.000000	952
6561	SLC13A1	1.000000	13
152330	CNTN4	1.000000	18
1816	DRD5	1.000000	1469
5697	PYY	1.000000	728
8831	SYNGAP1	1.000000	276
1499	CTNNB1	1.000000	100
348	APOE	1.000000	392
202559	KHDRBS2	1.000000	156
9360	PPIG	1.000000	988
7248	TSC1	1.000000	853
4987	OPRL1	1.000000	1062
3211	HOXB1	1.000000	303
23554	TSPAN12	1.000000	25
8479	HIRIP3	1.000000	228
4160	MC4R	1.000000	63
4544	MTNR1B	1.000000	151
23078	VWA8	1.000000	420
2876	GPX1	1.000000	421
5595	MAPK3	1.000000	293
9228	DLGAP2	1.000000	1036
375790	AGRN	1.000000	1426
2332	FMR1	1.000000	1992
11329	STK38	1.000000	234
635	BHMT	1.000000	130
1269	CNR2	1.000000	857
5048	PAFAH1B1	1.000000	2650
6529	SLC6A1	1.000000	185
816	CAMK2B	1.000000	2850
7433	VIPR1	1.000000	70
5309	PITX3	1.000000	610
226	ALDOA	1.000000	776
6907	TBL1X	1.000000	450
30010	NXPH1	1.000000	23
4139	MARK1	1.000000	348
218	ALDH3A1	1.000000	36
4692	NDN	1.000000	93
57496	MKL2	1.000000	470
3352	HTR1D	1.000000	100
219595	FOLH1B	0.809562	2
3266	ERAS	0.770146	2
56936	CCDC177	0.762428	8
440097	DBX2	0.758960	2
158511	CSAG1	0.753859	2
54769	DIRAS2	0.745822	31
170517	GCNT1P1	0.737359	9
8707	B3GALT2	0.733093	3
137970	UNC5D	0.725226	6
284244	284244	0.717479	3
27133	KCNH5	0.714309	3
8215	DVL1P1	0.711729	3
6019	RLN2	0.707387	5
285025	CCDC141	0.702747	1
57644	MYH7B	0.701328	3
1496	CTNNA2	0.697424	23
668	FOXL2	0.694400	6
1010	CDH12	0.691460	21
10737	RFPL3S	0.690421	3
2262	GPC5	0.690155	32
23732	FRRS1L	0.688421	3
8123	PWAR5	0.687585	3
5100	PCDH8	0.687584	44
57084	SLC17A6	0.687142	43
55259	CASC1	0.684582	3
1993	ELAVL2	0.680784	53
53353	LRP1B	0.677652	4
85445	CNTNAP4	0.674597	14
2845	GPR22	0.670454	37
345630	FBLL1	0.669491	1
3617	IMPG1	0.669362	4
10740	RFPL1S	0.668283	7
23409	SIRT4	0.664388	7
57689	LRRC4C	0.660859	9
118427	OLFM3	0.660344	4
347730	LRRTM1	0.659696	8
10895	PPBPP2	0.658283	7
51072	MEMO1	0.656841	1
91752	ZNF804A	0.656697	4
114798	SLITRK1	0.653744	8
150244	ZDHHC8P1	0.651559	8
158062	LCN6	0.649494	4
9892	SNAP91	0.647804	53
4081	MAB21L1	0.647341	41
140578	CHODL	0.647260	4
6563	SLC14A1	0.647196	8
5729	PTGDR	0.646853	4
343477	HSP90B3P	0.645012	1
29118	DDX25	0.644231	44
26045	LRRTM2	0.643846	13
392862	GRID2IP	0.642257	1
93659	CGB5	0.641940	1
25834	MGAT4C	0.641124	9
5746	PTH2R	0.640760	40
404663	LINC01194	0.640277	1
460	ASTN1	0.638745	92
339456	TMEM52	0.638482	4
114088	TRIM9	0.638174	47
5816	PVALB	0.638148	38
57565	KLHL14	0.637372	9
338699	ANKRD42	0.637093	1
9162	DGKI	0.636684	32
85300	ATCAY	0.635309	5
84253	GARNL3	0.634658	22
157310	PEBP4	0.634218	5
127845	GOLT1A	0.633693	1
80319	CXXC4	0.632653	26
57719	ANO8	0.631795	7
1114	CHGB	0.631540	53
129049	SGSM1	0.631521	1
389396	GLYATL3	0.631415	1
23439	ATP1B4	0.630453	20
3776	KCNK2	0.630353	26
400746	NCMAP	0.629904	1
84457	PHYHIPL	0.629684	13
127254	ERICH3	0.629539	9
100287814	LINC00582	0.629477	1
22865	SLITRK3	0.628951	119
728841	NBPF8	0.628739	1
153642	ARSK	0.627230	1
153770	PLAC8L1	0.626764	1
5122	PCSK1	0.625191	48
8788	DLK1	0.624704	18
3681	ITGAD	0.623436	18
2913	GRM3	0.623203	96
1392	CRH	0.622842	169
84648	LCE3D	0.622676	1
26107	26107	0.622251	1
9705	ST18	0.621737	80
348174	CLEC18A	0.621449	1
23040	MYT1L	0.620970	186
100287898	TTC34	0.620020	1
6547	SLC8A3	0.619954	20
3167	HMX2	0.619130	17
79999	LOC79999	0.618895	11
120379	PIH1D2	0.618644	1
8715	NOL4	0.618284	96
56131	PCDHB4	0.618134	1
63982	ANO3	0.617769	1
6445	SGCG	0.617758	27
100131283	100131283	0.617690	1
2018	EMX2	0.617655	38
5244	ABCB4	0.617406	1
388948	LINC01118	0.616792	1
9196	KCNAB3	0.616789	12
27232	GNMT	0.616384	11
542767	PCOTH	0.615832	1
54508	EPB41L4A-AS2	0.615322	1
7069	THRSP	0.615161	1
100129973	CERNA1	0.614241	1
55753	OGDHL	0.613775	50
27164	SALL3	0.613245	35
402778	IFITM10	0.613177	1
55799	CACNA2D3	0.613000	1
4760	NEUROD1	0.612865	194
326340	ZAR1	0.612631	1
1996	ELAVL4	0.612569	123
6725	SRMS	0.611998	5
10655	DMRT2	0.611733	16
7432	VIP	0.611545	11
58496	LY6G5B	0.611395	1
55796	MBNL3	0.610704	1
128602	C20orf85	0.610628	1
56934	CA10	0.610443	107
50859	SPOCK3	0.609766	203
6262	RYR2	0.609454	79
8988	HSPB3	0.609350	26
222008	VSTM2A	0.609025	1
170063	170063	0.608601	1
1113	CHGA	0.608527	63
399947	C11orf87	0.608161	2
100131510	100131510	0.607975	1
148741	ANKRD35	0.607963	1
6492	SIM1	0.607944	36
83539	CHST9	0.607530	5
6705	SPRR2F	0.607218	1
10349	ABCA10	0.607178	1
144406	WDR66	0.606997	1
5063	PAK3	0.606191	114
440888	ACTR3BP2	0.606141	1
55532	SLC30A10	0.605704	13
577	ADGRB3	0.605489	203
5406	PNLIP	0.605140	18
284352	PPP1R37	0.604959	5
10178	TENM1	0.604932	1
80129	CCDC170	0.604626	10
349160	LOC349160	0.604582	1
7547	ZIC3	0.603611	81
154089	LINC01312	0.603606	1
10246	SLC17A2	0.603254	8
4322	MMP13	0.603048	8
1419	CRYGB	0.602856	2
9227	LRAT	0.602686	1
126069	ZNF491	0.602654	1
414926	LINC00593	0.602590	1
100130683	LOC100130683	0.602215	1
9034	CCRL2	0.602102	1
440101	FLJ12825	0.602077	1
158234	TRMT10B	0.601463	1
80333	KCNIP4	0.601278	58
115273	RAB42	0.600923	1
5179	PENK	0.600792	75
51761	ATP8A2	0.600555	237
114788	CSMD3	0.600365	17
8842	PROM1	0.600198	20
4685	NCAM2	0.600184	107
26059	ERC2	0.600036	41
51617	NSG2	0.599909	12
54674	LRRN3	0.599608	65
24141	LAMP5	0.599530	24
5174	PDZK1	0.599183	14
23504	RIMBP2	0.598707	250
1132	CHRM4	0.598519	27
29106	SCG3	0.598451	17
4617	MYF5	0.598357	3
11197	WIF1	0.598176	17
350	APOH	0.597272	18
9073	CLDN8	0.597255	5
285220	EPHA6	0.596849	7
81571	MIR600HG	0.596825	10
9501	RPH3AL	0.596797	12
4693	NDP	0.596682	80
26050	SLITRK5	0.596241	180
51156	SERPINA10	0.596084	11
9211	LGI1	0.595258	89
2151	F2RL2	0.595061	20
9899	SV2B	0.595017	114
54457	TAF7L	0.594837	7
92973	LINC00950	0.594632	15
6456	SH3GL2	0.594535	100
22843	PPM1E	0.593672	109
6014	RIT2	0.593363	47
2290	FOXG1	0.593275	99
8424	BBOX1	0.592993	8
81849	ST6GALNAC5	0.592939	204
646702	HLA-DPA2	0.592757	12
2893	GRIA4	0.592501	54
84107	ZIC4	0.592432	54
25924	MYRIP	0.592401	16
5121	PCP4	0.591810	70
23329	TBC1D30	0.591532	54
11075	STMN2	0.591424	170
1811	SLC26A3	0.591068	11
9229	DLGAP1	0.590845	215
9758	FRMPD4	0.590260	104
10942	PRSS21	0.590247	29
84570	COL25A1	0.590175	13
6407	SEMG2	0.590087	4
5592	PRKG1	0.590045	191
7857	SCG2	0.589950	53
54551	MAGEL2	0.589619	142
54810	GIPC2	0.589526	4
54106	TLR9	0.589398	2
221692	PHACTR1	0.588777	6
400084	LINC00939	0.588643	20
4741	NEFM	0.588613	166
55220	KLHDC8A	0.588104	98
9715	FAM131B	0.587986	55
8900	CCNA1	0.587731	75
2890	GRIA1	0.587726	460
26011	TENM4	0.587546	31
29774	POM121L9P	0.587402	48
11199	ANXA10	0.587024	28
5129	CDK18	0.586966	13
10321	CRISP3	0.586812	3
27294	DHDH	0.586635	2
26106	26106	0.586187	10
785	CACNB4	0.585957	298
8633	UNC5C	0.585144	344
4948	OCA2	0.585066	104
283455	KSR2	0.584757	7
9104	RGN	0.584700	45
53358	SHC3	0.584595	258
57718	PPP4R4	0.584578	40
9745	ZNF536	0.584361	127
84530	SRRM4	0.584082	71
11249	NXPH2	0.583771	43
1573	CYP2J2	0.583747	9
22866	CNKSR2	0.583609	207
117166	WFIKKN1	0.583389	22
6327	SCN2B	0.583050	308
57468	SLC12A5	0.582924	347
57144	PAK5	0.582850	217
83546	RTBDN	0.582662	7
6620	SNCB	0.582416	109
1016	CDH18	0.582327	307
55800	SCN3B	0.581873	248
3769	KCNJ13	0.581643	11
63974	NEUROD6	0.581314	224
126536	LINC00661	0.581070	2
57821	CCDC181	0.580987	25
27255	CNTN6	0.580963	27
7881	KCNAB1	0.580571	358
29951	PDZRN4	0.580356	21
50838	TAS2R13	0.580350	10
56475	RPRM	0.580269	28
5173	PDYN	0.579955	104
23025	UNC13A	0.579926	48
869	CBLN1	0.579869	166
57626	KLHL1	0.579675	2
1620	BRINP1	0.579557	331
856	CATR1	0.579512	17
27098	CLUL1	0.579494	26
79727	LIN28A	0.579469	6
7200	TRH	0.579375	48
4747	NEFL	0.579330	297
1143	CHRNB4	0.579291	24
55885	LMO3	0.579286	217
5375	PMP2	0.579214	128
100129703	100129703	0.579084	2
26468	LHX6	0.579073	48
2046	EPHA8	0.579038	43
9890	PLPPR4	0.578965	174
8618	CADPS	0.578786	377
2823	GPM6A	0.578748	256
388394	RPRML	0.578665	2
54716	SLC6A20	0.578608	2
100288702	ARL6IP1P1	0.578326	36
6571	SLC18A2	0.578175	11
1428	CRYM	0.578040	49
28316	CDH20	0.578037	19
11219	TREX2	0.577934	21
84502	JPH4	0.577688	19
138046	RALYL	0.577310	263
7093	TLL2	0.576968	381
29942	PURG	0.576900	129
25975	EGFL6	0.576842	31
9752	PCDHA9	0.576651	55
2257	FGF12	0.576572	429
100130086	HSFX2	0.576439	2
64595	TTTY15	0.576427	12
1131	CHRM3	0.576393	32
6718	AKR1D1	0.575850	30
2774	GNAL	0.575819	87
775	CACNA1C	0.575771	279
9311	ASIC3	0.575432	72
814	CAMK4	0.575425	121
4978	OPCML	0.575290	662
22891	ZNF365	0.575129	144
2785	GNG3	0.574955	237
84536	LINC01547	0.574920	2
534	ATP6V1G2	0.574810	258
9515	STXBP5L	0.574792	212
1463	NCAN	0.574583	329
1780	DYNC1I1	0.574561	429
51555	PEX5L	0.574493	130
56135	PCDHAC1	0.574447	67
4826	NNAT	0.574146	218
7225	TRPC6	0.574094	75
9365	KL	0.573958	2
5798	PTPRN	0.573950	114
65989	DLK2	0.573936	43
57795	BRINP2	0.573887	268
