#EntrezID	Name	Score	Degree
57510	XPO5	0.909091	918
1128	CHRM1	0.909091	9
4122	MAN2A2	0.909091	413
9745	ZNF536	0.909091	128
1116	CHI3L1	0.909091	33
5089	PBX2	0.909091	767
10554	AGPAT1	0.909091	1106
1137	CHRNA4	0.909091	1747
83746	L3MBTL2	0.909091	132
55238	SLC38A7	0.909091	372
222068	TMED4	0.909091	271
403	ARL3	0.909091	533
28973	MRPS18B	0.909091	2174
6263	RYR3	0.909091	91
50854	C6orf48	0.909091	279
6721	SREBF2	0.909091	578
79018	GID4	0.909091	38
8364	HIST1H4C	0.909091	388
468	ATF4	0.909091	416
7037	TFRC	0.909091	788
8087	FXR1	0.909091	1804
3117	HLA-DQA1	0.909091	134
4713	NDUFB7	0.909091	741
1020	CDK5	0.909091	782
1813	DRD2	0.909091	2169
6597	SMARCA4	0.909091	1996
6660	SOX5	0.909091	116
83719	YPEL3	0.909091	197
3122	HLA-DRA	0.909091	179
55652	SLC48A1	0.909091	199
83698	CALN1	0.909091	101
516	ATP5MC1	0.909091	1093
54584	GNB1L	0.909091	214
57533	TBC1D14	0.909091	80
8911	CACNA1I	0.909091	1133
23191	CYFIP1	0.909091	647
9162	DGKI	0.909091	33
2170	FABP3	0.909091	244
8452	CUL3	0.909091	1476
4035	LRP1	0.909091	878
11117	EMILIN1	0.909091	114
259232	NALCN	0.909091	6
1312	COMT	0.909091	853
9315	NREP	0.909091	606
10279	PRSS16	0.909091	21
7444	VRK2	0.909091	592
23334	SZT2	0.909091	175
6326	SCN2A	0.909091	128
9905	SGSM2	0.909091	807
55714	TENM3	0.909091	5
85236	HIST1H2BK	0.909091	173
152	ADRA2C	0.909091	292
64478	CSMD1	0.909091	41
91582	RPS19BP1	0.909091	471
9881	TRANK1	0.909091	52
347735	SERINC2	0.909091	187
3008	HIST1H1E	0.909091	3
5045	FURIN	0.909091	404
83857	TMTC1	0.909091	58
7082	TJP1	0.909091	847
25804	LSM4	0.909091	1890
3109	HLA-DMB	0.909091	87
1292	COL6A2	0.909091	1093
8525	DGKZ	0.909091	894
22871	NLGN1	0.909091	121
55081	IFT57	0.909091	365
8448	DOC2A	0.909091	184
421	ARVCF	0.909091	1008
29123	ANKRD11	0.909091	241
23657	SLC7A11	0.909091	395
55830	GLT8D1	0.909091	1273
123606	NIPA1	0.909091	157
1616	DAXX	0.909091	172
129450	TYW5	0.909091	6
114791	TUBGCP5	0.909091	46
202333	CMYA5	0.909091	8
57448	BIRC6	0.909091	665
6891	TAP2	0.909091	173
9889	ZBED4	0.909091	632
50651	SLC45A1	0.909091	4
199	AIF1	0.909091	224
473	RERE	0.909091	692
56134	PCDHAC2	0.909091	19
23082	PPRC1	0.909091	427
51596	CUTA	0.909091	877
63940	GPSM3	0.909091	162
64844	MARCH7	0.909091	1849
23259	DDHD2	0.909091	899
1191	CLU	0.909091	550
10371	SEMA3A	0.909091	174
53827	FXYD5	0.909091	748
2558	GABRA5	0.909091	569
10243	GPHN	0.909091	160
1143	CHRNB4	0.909091	25
5243	ABCB1	0.909091	49
51780	KDM3B	0.909091	958
84152	PPP1R1B	0.909091	7
9628	RGS6	0.909091	1805
607	BCL9	0.909091	25
1803	DPP4	0.909091	34
6804	STX1A	0.909091	220
1786	DNMT1	0.909091	1142
874	CBR3	0.909091	16
91752	ZNF804A	0.909091	5
80179	MYO19	0.909091	235
9344	TAOK2	0.909091	1130
64116	SLC39A8	0.909091	481
1385	CREB1	0.909091	1607
25921	ZDHHC5	0.909091	512
9348	NDST3	0.909091	84
4482	MSRA	0.909091	30
30834	ZNRD1	0.909091	750
9651	PLCH2	0.909091	138
26047	CNTNAP2	0.909091	727
57591	MKL1	0.909091	675
2823	GPM6A	0.909091	257
5533	PPP3CC	0.909091	202
80863	PRRT1	0.909091	28
2550	GABBR1	0.909091	490
64837	KLC2	0.909091	122
54832	VPS13C	0.909091	913
9326	ZNHIT3	0.909091	1269
324	APC	0.909091	1124
79065	ATG9A	0.909091	424
23237	ARC	0.909091	139
5521	PPP2R2B	0.909091	789
5708	PSMD2	0.909091	1305
1612	DAPK1	0.909091	391
2869	GRK5	0.909091	547
10444	ZER1	0.909091	841
9070	ASH2L	0.909091	308
56899	ANKS1B	0.909091	57
5902	RANBP1	0.909091	1517
26354	GNL3	0.909091	1433
211	ALAS1	0.909091	508
780	DDR1	0.909091	1666
9722	NOS1AP	0.909091	925
8970	HIST1H2BJ	0.909091	4
56910	STARD7	0.909091	744
1136	CHRNA3	0.909091	636
91647	ATPAF2	0.909091	363
2968	GTF2H4	0.909091	320
10718	NRG3	0.909091	9
4761	NEUROD2	0.909091	1892
5587	PRKD1	0.909091	786
3123	HLA-DRB1	0.909091	93
79922	MRM1	0.909091	3
10776	ARPP19	0.909091	1514
29119	CTNNA3	0.909091	215
2242	FES	0.909091	7
6048	RNF5	0.909091	107
8294	HIST1H4I	0.909091	15
2913	GRM3	0.909091	97
5155	PDGFB	0.909091	1747
226	ALDOA	0.909091	777
81614	NIPA2	0.909091	1045
1565	CYP2D6	0.909091	1055
6925	TCF4	0.909091	554
81603	TRIM8	0.909091	515
2562	GABRB3	0.909091	335
6205	RPS11	0.909091	326
6992	PPP1R11	0.909091	299
775	CACNA1C	0.909091	280
3108	HLA-DMA	0.909091	172
5621	PRNP	0.909091	1146
8910	SGCE	0.909091	228
9378	NRXN1	0.909091	1156
5793	PTPRG	0.909091	326
11252	PACSIN2	0.909091	335
9508	ADAMTS3	0.909091	114
203062	TSNARE1	0.909091	13
9374	PPT2	0.909091	418
22890	ZBTB1	0.909091	833
7442	TRPV1	0.909091	26
57680	CHD8	0.909091	511
1946	EFNA5	0.909091	67
57176	VARS2	0.909091	68
177	AGER	0.909091	265
205327	C2orf69	0.909091	753
203068	TUBB	0.909091	1242
28972	SPCS1	0.909091	1384
54815	GATAD2A	0.909091	386
6522	SLC4A2	0.909091	632
121665	SPPL3	0.909091	157
23166	STAB1	0.909091	448
6844	VAMP2	0.909091	979
23245	ASTN2	0.909091	139
7014	TERF2	0.909091	305
19	ABCA1	0.909091	622
9638	FEZ1	0.909091	770
3984	LIMK1	0.909091	541
3119	HLA-DQB1	0.909091	183
8379	MAD1L1	0.909091	413
23236	PLCB1	0.909091	960
25791	NGEF	0.909091	31
10410	IFITM3	0.909091	387
43	ACHE	0.909091	856
4124	MAN2A1	0.909091	935
6314	ATXN7	0.909091	148
23019	CNOT1	0.909091	1524
488	ATP2A2	0.909091	941
9682	KDM4A	0.909091	262
4176	MCM7	0.909091	1836
90139	TSPAN18	0.909091	9
57479	PRR12	0.909091	7
1781	DYNC1I2	0.909091	1272
6515	SLC2A3	0.909091	318
6911	TBX6	0.909091	1545
4900	NRGN	0.909091	47
50944	SHANK1	0.909091	162
4038	LRP4	0.909091	185
138639	PTPDC1	0.909091	33
55964	SEPT3	0.909091	59
55628	ZNF407	0.909091	17
6770	STAR	0.909091	4
7148	TNXB	0.909091	1372
1407	CRY1	0.909091	1282
406	ARNTL	0.909091	198
23208	SYT11	0.909091	274
3700	ITIH4	0.909091	295
27445	PCLO	0.909091	438
84547	PGBD1	0.909091	8
23293	SMG6	0.909091	656
7010	TEK	0.909091	157
2897	GRIK1	0.909091	660
10806	SDCCAG8	0.909091	54
50807	ASAP1	0.909091	348
23383	MAU2	0.909091	457
4130	MAP1A	0.909091	1744
22997	IGSF9B	0.909091	477
4343	MOV10	0.909091	52
26058	GIGYF2	0.909091	363
1819	DRG2	0.909091	915
1788	DNMT3A	0.909091	72
7918	GPANK1	0.909091	26
1138	CHRNA5	0.909091	85
1496	CTNNA2	0.909091	24
23451	SF3B1	0.909091	1123
10075	HUWE1	0.909091	219
25797	QPCT	0.909091	17
379	ARL4D	0.909091	151
10198	MPHOSPH9	0.909091	1353
83593	RASSF5	0.909091	305
361	AQP4	0.909091	20
4978	OPCML	0.909091	663
2107	ETF1	0.909091	1765
54715	RBFOX1	0.909091	507
57142	RTN4	0.909091	887
119391	GSTO2	0.909091	10
154215	NKAIN2	0.909091	97
9892	SNAP91	0.909091	54
5142	PDE4B	0.909091	160
1856	DVL2	0.909091	510
389125	MUSTN1	0.909091	3
55626	AMBRA1	0.909091	41
2566	GABRG2	0.909091	345
6942	TCF20	0.909091	470
5305	PIP4K2A	0.909091	98
64919	BCL11B	0.909091	73
3280	HES1	0.909091	148
4916	NTRK3	0.909091	3284
9993	DGCR2	0.909091	229
7746	ZSCAN9	0.909091	74
826	CAPNS1	0.909091	1102
26468	LHX6	0.909091	49
23039	XPO7	0.909091	677
63826	SRR	0.909091	309
11168	PSIP1	0.909091	1826
5740	PTGIS	0.909091	1124
54487	DGCR8	0.909091	317
929	CD14	0.909091	127
23345	SYNE1	0.909091	491
8831	SYNGAP1	0.909091	277
23616	SH3BP1	0.909091	46
57688	ZSWIM6	0.909091	502
2775	GNAO1	0.909091	1925
1132	CHRM4	0.909091	28
90993	CREB3L1	0.909091	291
1742	DLG4	0.909091	733
4045	LSAMP	0.909091	395
51070	NOSIP	0.909091	524
3785	KCNQ2	0.909091	1287
6647	SOD1	0.909091	1256
83723	FAM57B	0.909091	46
1601	DAB2	0.909091	625
90952	ESAM	0.909091	49
29886	SNX8	0.909091	48
23774	BRD1	0.909091	921
5531	PPP4C	0.909091	696
8997	KALRN	0.909091	1403
2033	EP300	0.909091	520
64781	CERK	0.909091	143
28996	HIPK2	0.909091	542
1182	CLCN3	0.909091	936
29801	ZDHHC8	0.909091	301
57521	RPTOR	0.909091	9
124044	SPATA2L	0.909091	87
1394	CRHR1	0.909091	1353
7840	ALMS1	0.909091	664
533	ATP6V0B	0.909091	1241
27087	B3GAT1	0.909091	110
10121	ACTR1A	0.909091	1053
54993	ZSCAN2	0.909091	5
57683	ZDBF2	0.909091	4
4297	KMT2A	0.909091	1641
79602	ADIPOR2	0.909091	435
9188	DDX21	0.909091	1159
3291	HSD11B2	0.909091	53
26470	SEZ6L2	0.909091	530
23411	SIRT1	0.909091	1588
4803	NGF	0.909091	112
4137	MAPT	0.909091	820
55111	PLEKHJ1	0.909091	449
63943	FKBPL	0.909091	18
29959	NRBP1	0.909091	279
6720	SREBF1	0.909091	180
1463	NCAN	0.909091	330
3115	HLA-DPB1	0.909091	72
1388	ATF6B	0.909091	127
56147	PCDHA1	0.909091	56
4066	LYL1	0.909091	53
6595	SMARCA2	0.909091	2104
9114	ATP6V0D1	0.909091	883
1806	DPYD	0.909091	463
58155	PTBP2	0.909091	775
219541	MED19	0.909091	173
2173	FABP7	0.909091	441
253982	ASPHD1	0.909091	327
7917	BAG6	0.909091	813
152007	GLIPR2	0.909091	560
1398	CRK	0.909091	331
23673	STX12	0.909091	787
1500	CTNND1	0.909091	1082
4629	MYH11	0.909091	511
5595	MAPK3	0.909091	294
80219	COQ10B	0.909091	271
3745	KCNB1	0.909091	500
55788	LMBRD1	0.909091	473
79684	MSANTD2	0.909091	319
4627	MYH9	0.909091	391
27037	TRMT2A	0.909091	111
5443	POMC	0.909091	254
65125	WNK1	0.909091	773
55720	TSR1	0.909091	1644
1586	CYP17A1	0.909091	580
9587	MAD2L1BP	0.909091	415
121256	TMEM132D	0.909091	9
23286	WWC1	0.909091	418
1139	CHRNA7	0.909091	49
2903	GRIN2A	0.909091	933
5376	PMP22	0.909091	559
8558	CDK10	0.909091	460
283899	INO80E	0.909091	452
64786	TBC1D15	0.909091	581
8099	CDK2AP1	0.909091	491
23584	VSIG2	0.909091	14
22978	NT5C2	0.909091	507
5286	PIK3C2A	0.909091	1244
7337	UBE3A	0.909091	1888
160851	DGKH	0.909091	18
24149	ZNF318	0.909091	560
5101	PCDH9	0.909091	586
54820	NDE1	0.909091	164
23513	SCRIB	0.909091	629
4609	MYC	0.909091	556
5330	PLCB2	0.909091	230
79153	GDPD3	0.909091	9
2260	FGFR1	0.909091	1660
2555	GABRA2	0.909091	228
5496	PPM1G	0.909091	866
152330	CNTN4	0.909091	19
4521	NUDT1	0.909091	870
84705	GTPBP3	0.909091	79
377	ARF3	0.909091	944
8218	CLTCL1	0.909091	11
11056	DDX52	0.909091	349
1028	CDKN1C	0.909091	795
7150	TOP1	0.909091	1544
8604	SLC25A12	0.909091	875
7127	TNFAIP2	0.909091	480
5696	PSMB8	0.909091	338
5144	PDE4D	0.909091	503
79019	CENPM	0.909091	592
1012	CDH13	0.909091	38
783	CACNB2	0.909091	740
7726	TRIM26	0.909091	68
8479	HIRIP3	0.909091	229
115677	NOSTRIN	0.617428	3
414301	DDI1	0.583663	2
10324	KLHL41	0.513962	4
284244	284244	0.492854	4
56311	ANKRD7	0.492474	4
2169	FABP2	0.483081	7
3120	HLA-DQB2	0.479975	4
84525	HOPX	0.477909	5
81571	MIR600HG	0.476902	11
10740	RFPL1S	0.471349	8
619279	ZNF704	0.465892	9
284565	NBPF15	0.465028	12
170850	KCNG3	0.462476	5
80059	LRRTM4	0.456393	8
114795	TMEM132B	0.456360	6
79140	CCDC28B	0.455935	5
85366	MYLK2	0.454704	5
28959	TMEM176B	0.454398	11
164045	HFM1	0.454088	5
100130086	HSFX2	0.451751	3
137970	UNC5D	0.449075	7
154661	RUNDC3B	0.448119	25
3394	IRF8	0.443381	19
51816	ADA2	0.442634	18
1066	CES1	0.442209	2
100133811	100133811	0.441593	7
392862	GRID2IP	0.440545	2
100129842	ZNF737	0.440431	2
2845	GPR22	0.439513	38
7195	TRNAG1	0.438627	2
7359	7359	0.438627	2
972	CD74	0.437645	127
5729	PTGDR	0.436176	5
57536	KIAA1328	0.433416	6
127845	GOLT1A	0.432163	2
721	C4B	0.431190	16
57628	DPP10	0.431160	6
55670	PEX26	0.431010	3
100188011	DIP	0.430466	2
6092	ROBO2	0.430203	24
389396	GLYATL3	0.429938	2
84643	KIF2B	0.429805	2
3440	IFNA2	0.429181	5
94160	ABCC12	0.427136	5
440822	PIWIL3	0.426500	2
222553	SLC35F1	0.426102	17
3965	LGALS9	0.425703	57
3127	HLA-DRB5	0.425517	94
84631	SLITRK2	0.421995	8
54769	DIRAS2	0.420985	32
5100	PCDH8	0.419336	45
4753	NELL2	0.419042	32
100287898	TTC34	0.418936	2
283143	LINC00900	0.417631	2
10866	HCP5	0.417557	32
63982	ANO3	0.416781	2
5244	ABCB4	0.416431	2
654816	NCF1B	0.416211	7
4538	ND4	0.416045	10
388948	LINC01118	0.415843	2
542767	PCOTH	0.414930	2
5063	PAK3	0.413918	115
342667	STAC2	0.413839	11
54511	HMGCLL1	0.412776	9
6262	RYR2	0.412674	80
57623	ZFAT	0.411430	2
91056	AP5B1	0.411402	2
144233	BCDIN3D	0.411402	2
27306	HPGDS	0.411188	2
8916	HERC3	0.410467	7
257000	TINCR	0.410042	2
128602	C20orf85	0.409985	2
9363	RAB33A	0.409865	49
344148	NCKAP5	0.408738	4
79854	LINC00115	0.408386	2
27151	CPAMD8	0.407938	2
100131510	100131510	0.407475	2
148741	ANKRD35	0.407460	2
54345	SOX18	0.407234	20
1959	EGR2	0.406288	45
219681	ARMC3	0.406225	2
8363	HIST1H4J	0.405801	13
140460	ASB7	0.405007	8
100129034	LOC100129034	0.404778	2
6456	SH3GL2	0.404689	101
10178	TENM1	0.404617	2
386758	ZNF582-AS1	0.404338	2
154089	LINC01312	0.403367	2
9056	SLC7A7	0.403236	70
1844	DUSP2	0.402210	16
440101	FLJ12825	0.401934	2
115273	RAB42	0.400850	2
115362	GBP5	0.399406	27
5334	PLCL1	0.398992	25
114817	CSPG4P5	0.398512	3
51617	NSG2	0.398417	13
5179	PENK	0.396011	76
7988	ZNF212	0.395690	49
51673	TPPP3	0.394694	26
196385	DNAH10	0.393870	9
9955	HS3ST3A1	0.393867	11
8601	RGS20	0.392181	49
27164	SALL3	0.392166	36
53353	LRP1B	0.390849	5
3429	IFI27	0.390471	100
7567	ZNF19	0.390468	7
57192	MCOLN1	0.390445	79
140699	MROH8	0.390046	3
60412	EXOC4	0.389671	19
122011	CSNK1A1L	0.389647	3
3113	HLA-DPA1	0.388320	204
57463	AMIGO1	0.388132	10
3439	IFNA1	0.387896	5
115004	CGAS	0.387515	16
7062	TCHH	0.387372	10
56143	PCDHA5	0.387286	18
26040	SETBP1	0.387124	65
118426	BORCS5	0.386924	10
56136	PCDHA13	0.386793	46
129563	DIS3L2	0.386383	7
6328	SCN3A	0.386374	21
710	SERPING1	0.386167	206
718	C3	0.385748	139
285733	285733	0.385698	3
3751	KCND2	0.385479	75
51686	OAZ3	0.385154	3
9776	ATG13	0.384406	42
56140	PCDHA8	0.384324	73
1436	CSF1R	0.383238	71
114088	TRIM9	0.382664	48
84620	ST6GAL2	0.382104	14
341359	SYT10	0.381922	3
129804	FBLN7	0.381114	3
5176	SERPINF1	0.380977	72
5579	PRKCB	0.380907	135
25870	SUMF2	0.380668	3
96610	BMS1P20	0.380583	9
152002	XXYLT1	0.380436	3
2882	GPX7	0.380248	18
286223	C9orf47	0.380236	3
340554	ZC3H12B	0.379504	43
339479	BRINP3	0.379466	34
6860	SYT4	0.379448	4
56967	C14orf132	0.379337	76
83988	NCALD	0.378807	108
54674	LRRN3	0.378209	66
23005	MAPKBP1	0.378208	35
51296	SLC15A3	0.377901	63
55731	FAM222B	0.377870	62
1131	CHRM3	0.377738	33
388646	GBP7	0.377665	3
339010	339010	0.377345	3
254050	LRRC43	0.377231	9
138050	HGSNAT	0.377152	10
169792	GLIS3	0.376896	12
54716	SLC6A20	0.376757	3
347731	LRRTM3	0.375768	11
9392	TGFBRAP1	0.375468	23
5803	PTPRZ1	0.375380	54
83700	JAM3	0.375321	120
146862	UNC45B	0.375205	4
148932	MOB3C	0.375151	81
8362	HIST1H4K	0.375143	8
5136	PDE1A	0.375072	39
84978	FRMD5	0.374844	14
2891	GRIA2	0.374751	231
9424	KCNK6	0.374559	11
84466	MEGF10	0.374523	12
9499	MYOT	0.374442	3
641700	ECSCR	0.374267	3
642968	FAM163B	0.373952	17
7368	UGT8	0.373909	29
123041	SLC24A4	0.373434	23
6700	SPRR2A	0.373373	4
10335	MRVI1	0.373255	25
51285	RASL12	0.373101	58
391020	LOC391020	0.372951	97
8359	HIST1H4A	0.372652	3
84687	PPP1R9B	0.372217	99
1840	DTX1	0.372000	14
91851	CHRDL1	0.371761	117
5920	RARRES3	0.371606	236
3137	HLA-J	0.371409	291
57565	KLHL14	0.371406	10
3125	HLA-DRB3	0.371349	111
135458	HUS1B	0.371330	3
1010	CDH12	0.371146	22
2560	GABRB1	0.371139	60
6014	RIT2	0.370974	48
3494	IGHA2	0.370954	5
54558	SPATA6	0.370648	12
1512	CTSH	0.370529	194
5998	RGS3	0.370452	96
4509	ATP8	0.370427	8
10365	KLF2	0.370407	108
8715	NOL4	0.370172	97
8940	TOP3B	0.370140	38
695	BTK	0.370075	14
728505	WDR82P1	0.370051	5
56138	PCDHA11	0.369910	67
768206	PRCD	0.369879	9
112399	EGLN3	0.369810	33
713	C1QB	0.369715	39
4599	MX1	0.369699	157
29118	DDX25	0.369538	45
56936	CCDC177	0.369340	9
23780	APOL2	0.369294	47
8078	USP5	0.369122	188
84649	DGAT2	0.368986	32
29760	BLNK	0.368862	32
85027	SMIM3	0.368754	16
388566	ZNF470	0.368742	4
57649	PHF12	0.368572	128
3601	IL15RA	0.368331	100
1960	EGR3	0.368249	57
152789	JAKMIP1	0.368219	20
2018	EMX2	0.367923	39
9890	PLPPR4	0.367874	175
2953	GSTT2	0.367593	3
8345	HIST1H2BH	0.367579	19
26289	AK5	0.367275	43
3135	HLA-G	0.367141	383
56934	CA10	0.367083	108
93649	MYOCD	0.366964	5
125111	GJD3	0.366964	10
347730	LRRTM1	0.366921	9
56137	PCDHA12	0.366832	66
219539	YPEL4	0.366737	5
6507	SLC1A3	0.366696	43
8358	HIST1H3B	0.366563	5
79929	MAP6D1	0.366556	12
684	BST2	0.366383	193
80833	APOL3	0.366372	54
55190	NUDT11	0.366208	53
23090	ZNF423	0.365810	44
57575	PCDH10	0.365656	79
4741	NEFM	0.365407	167
57221	ARFGEF3	0.365356	17
8788	DLK1	0.365088	19
460	ASTN1	0.365073	93
676	BRDT	0.365048	3
135	ADORA2A	0.365028	22
9498	SLC4A8	0.364940	11
117159	DCD	0.364895	5
29106	SCG3	0.364874	18
285	ANGPT2	0.364815	47
100130155	MIR124-2HG	0.364802	3
10437	IFI30	0.364318	289
2262	GPC5	0.364191	33
55365	TMEM176A	0.363884	23
23066	CAND2	0.363470	41
5256	PHKA2	0.363380	82
118427	OLFM3	0.363370	5
653361	NCF1	0.363353	54
3936	LCP1	0.363148	88
7805	LAPTM5	0.363101	347
63893	UBE2O	0.362952	38
84709	MGARP	0.362942	4
56062	KLHL4	0.362863	30
100129703	100129703	0.362787	3
8519	IFITM1	0.362746	290
23205	ACSBG1	0.362691	26
5999	RGS4	0.362534	308
54504	CPVL	0.362385	88
26249	KLHL3	0.362264	65
642987	TMEM232	0.361946	3
26259	FBXW8	0.361590	5
8347	HIST1H2BC	0.361465	18
10894	LYVE1	0.361445	18
728	C5AR1	0.361135	33
139716	GAB3	0.361129	16
54438	GFOD1	0.361096	52
55022	PID1	0.360944	32
283461	C12orf40	0.360916	3
27255	CNTN6	0.360709	28
26270	FBXO6	0.360633	19
91392	ZNF502	0.360566	3
57658	CALCOCO1	0.360453	297
2874	GPS2	0.360448	210
8654	PDE5A	0.360438	23
2014	EMP3	0.360405	497
8742	TNFSF12	0.360333	40
54145	H2BFS	0.360113	11
2254	FGF9	0.360102	142
340061	TMEM173	0.360021	58
2353	FOS	0.359949	211
4345	CD200	0.359909	380
1993	ELAVL2	0.359855	54
64061	TSPYL2	0.359699	217
79689	STEAP4	0.359671	4
121601	ANO4	0.359650	4
7094	TLN1	0.359580	374
9785	DHX38	0.359531	114
9829	DNAJC6	0.359329	313
23641	LDOC1	0.359309	207
342926	ZNF677	0.359267	4
3134	HLA-F	0.359240	449
6571	SLC18A2	0.359236	12
6482	ST3GAL1	0.359215	34
273	AMPH	0.359210	292
4821	NKX2-2	0.359209	59
127254	ERICH3	0.359138	10
23040	MYT1L	0.359110	187
23396	PIP5K1C	0.359035	641
25862	USP49	0.359015	24
51257	MARCH2	0.358964	167
10100	TSPAN2	0.358910	26
4973	OLR1	0.358900	10
8372	HYAL3	0.358708	3
6830	SUPT6H	0.358645	545
6529	SLC6A1	0.358554	186
7111	TMOD1	0.358515	87
2664	GDI1	0.358501	637
51655	RASD1	0.358410	56
148203	ZNF738	0.358377	4
83643	CCDC3	0.358317	5
9705	ST18	0.358188	81
3707	ITPKB	0.358167	78
9246	UBE2L6	0.358118	285
5287	PIK3C2B	0.358100	36
53916	RAB4B	0.358032	186
477	ATP1A2	0.358025	149
51299	NRN1	0.358022	51
64798	DEPTOR	0.357980	39
23024	PDZRN3	0.357934	185
23558	WBP2	0.357856	442
10379	IRF9	0.357767	323
57084	SLC17A6	0.357741	44
339390	CLEC4G	0.357637	4
56603	CYP26B1	0.357564	128
27065	NSG1	0.357554	300
6638	SNRPN	0.357480	202
5121	PCP4	0.357479	71
1942	EFNA1	0.357429	146
26059	ERC2	0.357394	42
57492	ARID1B	0.357365	91
2634	GBP2	0.357336	162
30844	EHD4	0.357281	84
9578	CDC42BPB	0.357232	271
3791	KDR	0.357228	84
28984	RGCC	0.357189	29
1183	CLCN4	0.357066	167
6890	TAP1	0.357037	274
69	ACTBP9	0.356955	44
57118	CAMK1D	0.356928	68
744	MPPED2	0.356928	355
2537	IFI6	0.356888	126
9900	SV2A	0.356844	223
2667	GDI2P1	0.356837	4
56141	PCDHA7	0.356810	97
29108	PYCARD	0.356772	94
153579	BTNL9	0.356738	3
10655	DMRT2	0.356722	17
