#EntrezID	Name	Score	Degree
9651	PLCH2	1.000000	137
80224	NUBPL	1.000000	46
26047	CNTNAP2	1.000000	726
123606	NIPA1	1.000000	156
1501	CTNND2	1.000000	638
10198	MPHOSPH9	1.000000	1352
6515	SLC2A3	1.000000	317
533	ATP6V0B	1.000000	1240
6597	SMARCA4	1.000000	1995
7494	XBP1	1.000000	336
23293	SMG6	1.000000	655
2550	GABBR1	1.000000	489
50807	ASAP1	1.000000	347
83746	L3MBTL2	1.000000	131
9378	NRXN1	1.000000	1155
64781	CERK	1.000000	142
5792	PTPRF	1.000000	552
8218	CLTCL1	1.000000	10
7158	TP53BP1	1.000000	219
5902	RANBP1	1.000000	1516
23774	BRD1	1.000000	920
4713	NDUFB7	1.000000	740
10121	ACTR1A	1.000000	1052
2558	GABRA5	1.000000	568
1292	COL6A2	1.000000	1092
56910	STARD7	1.000000	743
6660	SOX5	1.000000	115
4122	MAN2A2	1.000000	412
30834	ZNRD1	1.000000	749
85464	SSH2	1.000000	168
10587	TXNRD2	1.000000	193
1388	ATF6B	1.000000	126
211	ALAS1	1.000000	507
3107	HLA-C	1.000000	530
23451	SF3B1	1.000000	1122
2242	FES	1.000000	6
57688	ZSWIM6	1.000000	501
1740	DLG2	1.000000	129
1961	EGR4	1.000000	524
6522	SLC4A2	1.000000	631
5521	PPP2R2B	1.000000	788
5698	PSMB9	1.000000	446
5243	ABCB1	1.000000	48
22827	PUF60	1.000000	1216
55964	SEPT3	1.000000	58
5062	PAK2	1.000000	1376
3122	HLA-DRA	1.000000	178
3109	HLA-DMB	1.000000	86
56899	ANKS1B	1.000000	56
2968	GTF2H4	1.000000	319
10322	SMYD5	1.000000	87
54815	GATAD2A	1.000000	385
8537	BCAS1	1.000000	50
3303	HSPA1A	1.000000	191
22978	NT5C2	1.000000	506
783	CACNB2	1.000000	739
28973	MRPS18B	1.000000	2173
9628	RGS6	1.000000	1804
55011	PIH1D1	1.000000	584
9905	SGSM2	1.000000	806
51780	KDM3B	1.000000	957
6720	SREBF1	1.000000	179
23245	ASTN2	1.000000	138
53827	FXYD5	1.000000	747
6925	TCF4	1.000000	553
6892	TAPBP	1.000000	782
1788	DNMT3A	1.000000	71
8558	CDK10	1.000000	459
56147	PCDHA1	1.000000	55
6844	VAMP2	1.000000	978
4343	MOV10	1.000000	51
10243	GPHN	1.000000	159
1946	EFNA5	1.000000	66
23513	SCRIB	1.000000	628
2824	GPM6B	1.000000	565
2170	FABP3	1.000000	243
6046	BRD2	1.000000	756
1138	CHRNA5	1.000000	84
23411	SIRT1	1.000000	1587
83943	IMMP2L	1.000000	5
23383	MAU2	1.000000	456
65125	WNK1	1.000000	772
221545	C6orf136	1.000000	214
324	APC	1.000000	1123
121256	TMEM132D	1.000000	8
56134	PCDHAC2	1.000000	18
9162	DGKI	1.000000	32
6663	SOX10	1.000000	836
55788	LMBRD1	1.000000	472
22997	IGSF9B	1.000000	476
9188	DDX21	1.000000	1158
119391	GSTO2	1.000000	9
8970	HIST1H2BJ	1.000000	3
3105	HLA-A	1.000000	494
9889	ZBED4	1.000000	631
8910	SGCE	1.000000	227
152007	GLIPR2	1.000000	559
6942	TCF20	1.000000	469
5793	PTPRG	1.000000	325
27257	LSM1	1.000000	713
5155	PDGFB	1.000000	1746
83723	FAM57B	1.000000	45
4336	MOBP	1.000000	177
5531	PPP4C	1.000000	695
5089	PBX2	1.000000	766
10718	NRG3	1.000000	8
7150	TOP1	1.000000	1543
203068	TUBB	1.000000	1241
5649	RELN	1.000000	170
55720	TSR1	1.000000	1643
55568	GALNT10	1.000000	322
3700	ITIH4	1.000000	294
55238	SLC38A7	1.000000	371
10125	RASGRP1	1.000000	49
8911	CACNA1I	1.000000	1132
1813	DRD2	1.000000	2168
8831	SYNGAP1	1.000000	276
8099	CDK2AP1	1.000000	490
79019	CENPM	1.000000	591
83593	RASSF5	1.000000	304
23043	TNIK	1.000000	280
9114	ATP6V0D1	1.000000	882
160851	DGKH	1.000000	17
4775	NFATC3	1.000000	1119
2107	ETF1	1.000000	1764
1191	CLU	1.000000	549
2783	GNB2	1.000000	979
7052	TGM2	1.000000	420
51596	CUTA	1.000000	876
9722	NOS1AP	1.000000	924
5743	PTGS2	1.000000	202
55111	PLEKHJ1	1.000000	448
1500	CTNND1	1.000000	1081
90139	TSPAN18	1.000000	8
347735	SERINC2	1.000000	186
1745	DLX1	1.000000	15
55937	APOM	1.000000	310
1385	CREB1	1.000000	1606
3115	HLA-DPB1	1.000000	71
5144	PDE4D	1.000000	502
2895	GRID2	1.000000	123
5685	PSMA4	1.000000	1756
64137	ABCG4	1.000000	336
91582	RPS19BP1	1.000000	470
5101	PCDH9	1.000000	585
3984	LIMK1	1.000000	540
23176	SEPT8	1.000000	459
152	ADRA2C	1.000000	291
5740	PTGIS	1.000000	1123
516	ATP5MC1	1.000000	1092
4629	MYH11	1.000000	510
894	CCND2	1.000000	474
1806	DPYD	1.000000	462
90952	ESAM	1.000000	48
5142	PDE4B	1.000000	159
7127	TNFAIP2	1.000000	479
64067	NPAS3	1.000000	1145
4277	MICB	1.000000	189
7416	VDAC1	1.000000	1141
43	ACHE	1.000000	855
2562	GABRB3	1.000000	334
9682	KDM4A	1.000000	261
54584	GNB1L	1.000000	213
24149	ZNF318	1.000000	559
1739	DLG1	1.000000	1345
468	ATF4	1.000000	415
348980	HCN1	1.000000	1
4204	MECP2	1.000000	881
7917	BAG6	1.000000	812
3117	HLA-DQA1	1.000000	133
4035	LRP1	1.000000	877
177	AGER	1.000000	264
1394	CRHR1	1.000000	1352
406	ARNTL	1.000000	197
26053	AUTS2	1.000000	446
29959	NRBP1	1.000000	278
387032	ZKSCAN4	1.000000	15
27132	CPNE7	1.000000	954
205327	C2orf69	1.000000	752
23236	PLCB1	1.000000	959
7122	CLDN5	1.000000	36
1012	CDH13	1.000000	37
83857	TMTC1	1.000000	57
2897	GRIK1	1.000000	659
10274	STAG1	1.000000	1656
85236	HIST1H2BK	1.000000	172
51123	ZNF706	1.000000	767
5286	PIK3C2A	1.000000	1243
9446	GSTO1	1.000000	1038
54832	VPS13C	1.000000	912
2260	FGFR1	1.000000	1659
10743	RAI1	1.000000	111
6576	SLC25A1	1.000000	810
10371	SEMA3A	1.000000	173
54617	INO80	1.000000	432
23584	VSIG2	1.000000	13
1116	CHI3L1	1.000000	32
54805	CNNM2	1.000000	952
10776	ARPP19	1.000000	1513
6205	RPS11	1.000000	325
6326	SCN2A	1.000000	127
3108	HLA-DMA	1.000000	171
79922	MRM1	1.000000	2
7444	VRK2	1.000000	591
84166	NLRC5	1.000000	49
4038	LRP4	1.000000	184
9686	VGLL4	1.000000	780
3008	HIST1H1E	1.000000	2
6647	SOD1	1.000000	1255
5708	PSMD2	1.000000	1304
55626	AMBRA1	1.000000	40
3785	KCNQ2	1.000000	1286
6595	SMARCA2	1.000000	2103
138639	PTPDC1	1.000000	32
4066	LYL1	1.000000	52
3084	NRG1	1.000000	996
259232	NALCN	1.000000	5
7434	VIPR2	1.000000	610
219541	MED19	1.000000	172
6314	ATXN7	1.000000	147
25840	METTL7A	1.000000	185
54993	ZSCAN2	1.000000	4
4297	KMT2A	1.000000	1640
9344	TAOK2	1.000000	1129
90993	CREB3L1	1.000000	290
1182	CLCN3	1.000000	935
2775	GNAO1	1.000000	1924
288	ANK3	1.000000	602
57680	CHD8	1.000000	510
1136	CHRNA3	1.000000	635
25921	ZDHHC5	1.000000	511
5330	PLCB2	1.000000	229
10806	SDCCAG8	1.000000	53
23657	SLC7A11	1.000000	394
10554	AGPAT1	1.000000	1105
29123	ANKRD11	1.000000	240
226	ALDOA	1.000000	776
1819	DRG2	1.000000	914
1616	DAXX	1.000000	171
1612	DAPK1	1.000000	390
26470	SEZ6L2	1.000000	529
80219	COQ10B	1.000000	270
80863	PRRT1	1.000000	27
23616	SH3BP1	1.000000	45
8604	SLC25A12	1.000000	874
63943	FKBPL	1.000000	17
129684	CNTNAP5	1.000000	1
1742	DLG4	1.000000	732
421	ARVCF	1.000000	1007
389125	MUSTN1	1.000000	2
79684	MSANTD2	1.000000	318
2173	FABP7	1.000000	440
25791	NGEF	1.000000	30
5376	PMP22	1.000000	558
2869	GRK5	1.000000	546
9892	SNAP91	1.000000	53
1856	DVL2	1.000000	509
91647	ATPAF2	1.000000	362
23019	CNOT1	1.000000	1523
9881	TRANK1	1.000000	51
80352	RNF39	1.000000	175
121665	SPPL3	1.000000	156
3304	HSPA1B	1.000000	122
826	CAPNS1	1.000000	1101
55714	TENM3	1.000000	4
26468	LHX6	1.000000	48
50944	SHANK1	1.000000	161
26354	GNL3	1.000000	1432
6293	VPS52	1.000000	112
6048	RNF5	1.000000	106
57533	TBC1D14	1.000000	79
3745	KCNB1	1.000000	499
2555	GABRA2	1.000000	227
29801	ZDHHC8	1.000000	300
387	RHOA	1.000000	727
4627	MYH9	1.000000	390
79065	ATG9A	1.000000	423
27445	PCLO	1.000000	437
8364	HIST1H4C	1.000000	387
84152	PPP1R1B	1.000000	6
57521	RPTOR	1.000000	8
9745	ZNF536	1.000000	127
23237	ARC	1.000000	138
23082	PPRC1	1.000000	426
5414	SEPT4	1.000000	339
2744	GLS	1.000000	1232
152330	CNTN4	1.000000	18
283899	INO80E	1.000000	451
399979	SNX19	1.000000	566
1803	DPP4	1.000000	33
3119	HLA-DQB1	1.000000	182
57591	MKL1	1.000000	674
29119	CTNNA3	1.000000	214
607	BCL9	1.000000	24
81614	NIPA2	1.000000	1044
1020	CDK5	1.000000	781
7148	TNXB	1.000000	1371
23259	DDHD2	1.000000	898
6891	TAP2	1.000000	172
114791	TUBGCP5	1.000000	45
1586	CYP17A1	1.000000	579
79018	GID4	1.000000	37
10645	CAMKK2	1.000000	664
84705	GTPBP3	1.000000	78
27037	TRMT2A	1.000000	110
2566	GABRG2	1.000000	344
377	ARF3	1.000000	943
23405	DICER1	1.000000	1455
6721	SREBF2	1.000000	577
9993	DGCR2	1.000000	228
54820	NDE1	1.000000	163
488	ATP2A2	1.000000	940
6733	SRPK2	1.000000	1109
4609	MYC	1.000000	555
81603	TRIM8	1.000000	514
253982	ASPHD1	1.000000	326
9070	ASH2L	1.000000	307
9839	ZEB2	1.000000	324
5725	PTBP1	1.000000	1695
9348	NDST3	1.000000	83
1463	NCAN	1.000000	329
5496	PPM1G	1.000000	865
202333	CMYA5	1.000000	7
7014	TERF2	1.000000	304
10279	PRSS16	1.000000	20
57683	ZDBF2	1.000000	3
9605	VPS9D1	1.000000	273
54487	DGCR8	1.000000	316
23039	XPO7	1.000000	676
3291	HSD11B2	1.000000	52
2823	GPM6A	1.000000	256
9374	PPT2	1.000000	417
57510	XPO5	1.000000	917
64478	CSMD1	1.000000	40
9759	HDAC4	1.000000	323
84547	PGBD1	1.000000	7
64844	MARCH7	1.000000	1848
9587	MAD2L1BP	1.000000	414
203062	TSNARE1	1.000000	12
7037	TFRC	1.000000	787
55830	GLT8D1	1.000000	1272
50651	SLC45A1	1.000000	3
929	CD14	1.000000	126
8087	FXR1	1.000000	1803
6992	PPP1R11	1.000000	298
3276	PRMT1	1.000000	1471
63940	GPSM3	1.000000	161
23081	KDM4C	1.000000	250
23314	SATB2	1.000000	645
64919	BCL11B	1.000000	72
79918	SETD6	1.000000	87
4176	MCM7	1.000000	1835
4784	NFIX	1.000000	311
4846	NOS3	1.000000	31
5443	POMC	1.000000	253
7916	PRRC2A	1.000000	498
22864	R3HDM2	1.000000	118
11117	EMILIN1	1.000000	113
7531	YWHAE	1.000000	641
6770	STAR	1.000000	3
5119	CHMP1A	1.000000	493
25804	LSM4	1.000000	1889
50854	C6orf48	1.000000	278
8326	FZD9	1.000000	235
129450	TYW5	1.000000	5
3280	HES1	1.000000	147
6911	TBX6	1.000000	1544
9508	ADAMTS3	1.000000	113
54715	RBFOX1	1.000000	506
7257	TSNAX	1.000000	1489
7317	UBA1	0.256173	895
1639	DCTN1	0.256065	1043
5315	PKM	0.255371	565
537	ATP6AP1	0.253687	675
1173	AP2M1	0.252714	876
6830	SUPT6H	0.252484	544
5518	PPP2R1A	0.251703	791
8079	MLF2	0.251545	1044
23396	PIP5K1C	0.251459	640
972	CD74	0.251259	126
207	AKT1	0.251064	799
2316	FLNA	0.250532	933
381	ARF5	0.250030	866
2664	GDI1	0.250019	636
11140	CDC37	0.249401	634
4924	NUCB1	0.247942	824
682	BSG	0.247677	596
8289	ARID1A	0.247296	1025
2907	GRINA	0.246839	550
2891	GRIA2	0.246613	230
116138	KLHDC3	0.246101	735
22937	SCAP	0.245640	684
55700	MAP7D1	0.245477	926
10093	ARPC4	0.245428	405
2014	EMP3	0.245217	496
1108	CHD4	0.245048	769
10945	KDELR1	0.244995	854
2975	GTF3C1	0.244920	802
9040	UBE2M	0.244877	1102
1209	CLPTM1	0.244871	1082
1107	CHD3	0.244855	684
8775	NAPA	0.244495	776
2314	FLII	0.244428	903
527	ATP6V0C	0.244311	1298
5709	PSMD3	0.243803	1084
5298	PI4KB	0.243599	662
808	CALM3	0.243518	1056
4208	MEF2C	0.243363	395
3607	FOXK2	0.243180	617
2782	GNB1	0.242986	1434
11316	COPE	0.242774	765
22913	RALY	0.242663	1099
53335	BCL11A	0.242632	626
1072	CFL1	0.242594	399
3611	ILK	0.242489	773
6616	SNAP25	0.242361	648
89795	NAV3	0.242156	627
4967	OGDH	0.242132	465
5585	PKN1	0.242111	573
2280	FKBP1A	0.242108	558
977	CD151	0.242001	754
8407	TAGLN2	0.241855	615
55611	OTUB1	0.241780	1297
22883	CLSTN1	0.241621	502
396	ARHGDIA	0.241621	1386
5063	PAK3	0.241610	114
273	AMPH	0.241606	291
23646	PLD3	0.241518	639
5216	PFN1	0.241504	1169
10227	MFSD10	0.241435	526
11100	HNRNPUL1	0.241422	675
29894	CPSF1	0.241348	1143
9146	HGS	0.241101	1361
8106	PABPN1	0.241099	873
975	CD81	0.241048	837
1445	CSK	0.241037	490
6878	TAF6	0.241010	401
1212	CLTB	0.240949	1239
11282	MGAT4B	0.240943	718
3135	HLA-G	0.240820	382
10594	PRPF8	0.240728	814
6709	SPTAN1	0.240689	1114
1471	CST3	0.240359	515
7094	TLN1	0.240359	373
10956	OS9	0.240206	469
9632	SEC24C	0.240182	557
6857	SYT1	0.240075	684
5127	CDK16	0.239896	909
5605	MAP2K2	0.239780	1051
10445	MCRS1	0.239622	590
10494	STK25	0.239553	725
3241	HPCAL1	0.239503	645
87	ACTN1	0.239350	792
5447	POR	0.239347	546
22980	TCF25	0.239332	911
823	CAPN1	0.239083	790
10589	DRAP1	0.239021	675
3800	KIF5C	0.239017	439
23367	LARP1	0.238994	975
10567	RABAC1	0.238917	795
79143	MBOAT7	0.238724	697
115	ADCY9	0.238636	701
10439	OLFM1	0.238621	1086
23647	ARFIP2	0.238557	722
2821	GPI	0.238523	1040
1155	TBCB	0.238425	1103
7791	ZYX	0.238380	1042
6622	SNCA	0.238317	469
9369	NRXN3	0.238086	815
4926	NUMA1	0.237887	851
8019	BRD3	0.237787	904
57658	CALCOCO1	0.237769	296
9760	TOX	0.237759	527
29	ABR	0.237666	1425
8314	BAP1	0.237650	692
6050	RNH1	0.237587	908
25792	CIZ1	0.237586	1073
3297	HSF1	0.237524	787
6625	SNRNP70	0.237453	669
2319	FLOT2	0.237315	933
79033	ERI3	0.237312	514
1453	CSNK1D	0.237201	1477
8733	GPAA1	0.237120	1160
50813	COPS7A	0.236970	614
10493	VAT1	0.236940	796
832	CAPZB	0.236852	1183
5524	PTPA	0.236834	947
10155	TRIM28	0.236732	1257
3137	HLA-J	0.236720	290
5434	POLR2E	0.236686	1328
81	ACTN4	0.236681	546
334	APLP2	0.236667	1256
27065	NSG1	0.236567	299
439	ASNA1	0.236556	1024
5905	RANGAP1	0.236510	1031
4345	CD200	0.236485	379
23399	CTDNEP1	0.236439	571
23523	CABIN1	0.236429	754
7343	UBTF	0.236371	904
23558	WBP2	0.236331	441
2873	GPS1	0.236237	875
8078	USP5	0.236211	187
1535	CYBA	0.236165	417
83442	SH3BGRL3	0.236100	510
2571	GAD1	0.236091	377
4849	CNOT3	0.236044	697
81876	RAB1B	0.236043	651
14	AAMP	0.235984	583
3106	HLA-B	0.235973	672
65264	UBE2Z	0.235911	468
29888	STRN4	0.235882	762
5970	RELA	0.235768	1176
9112	MTA1	0.235763	1465
5034	P4HB	0.235714	1053
535	ATP6V0A1	0.235708	612
4267	CD99	0.235555	611
5589	PRKCSH	0.235549	1338
4061	LY6E	0.235544	546
51586	MED15	0.235520	390
6881	TAF10	0.235503	611
55201	MAP1S	0.235443	441
10295	BCKDK	0.235438	753
11047	ADRM1	0.235432	1519
166	AES	0.235413	577
5546	PRCC	0.235390	438
51428	DDX41	0.235388	836
8534	CHST1	0.235330	447
5339	PLEC	0.235233	1218
3661	IRF3	0.235229	931
8971	H1FX	0.235227	774
2896	GRN	0.235176	1073
9863	MAGI2	0.235108	481
10134	BCAP31	0.235079	1274
391	RHOG	0.235048	582
16	AARS	0.234971	503
1175	AP2S1	0.234949	1291
9703	KIAA0100	0.234932	856
3959	LGALS3BP	0.234925	739
81926	ABHD17A	0.234904	651
25865	PRKD2	0.234867	1139
5878	RAB5C	0.234864	311
10675	CSPG5	0.234819	601
7384	UQCRC1	0.234809	1187
3983	ABLIM1	0.234796	653
2962	GTF2F1	0.234789	483
997	CDC34	0.234761	1014
8729	GBF1	0.234749	372
25920	NELFB	0.234661	793
23625	FAM89B	0.234607	978
1509	CTSD	0.234465	586
8237	USP11	0.234348	472
3636	INPPL1	0.234334	762
23476	BRD4	0.234314	877
64223	MLST8	0.234270	575
3159	HMGA1	0.234255	1041
2997	GYS1	0.234248	776
22859	ADGRL1	0.234230	1353
5976	UPF1	0.234201	1200
3797	KIF3C	0.234125	731
3098	HK1	0.234082	390
2734	GLG1	0.234080	878
10525	HYOU1	0.233956	583
22924	MAPRE3	0.233886	828
10245	TIMM17B	0.233860	457
7030	TFE3	0.233833	897
605	BCL7A	0.233748	581
11284	PNKP	0.233720	683
1000	CDH2	0.233678	1002
1455	CSNK1G2	0.233664	1121
5211	PFKL	0.233637	1107
23400	ATP13A2	0.233592	454
11333	PDAP1	0.233430	474
5499	PPP1CA	0.233414	1526
10524	KAT5	0.233328	800
9784	SNX17	0.233278	665
10263	CDK2AP2	0.233116	662
9513	FXR2	0.233056	734
6000	RGS7	0.233024	427
5087	PBX1	0.233013	843
5476	CTSA	0.232927	451
26020	LRP10	0.232893	792
23265	EXOC7	0.232887	595
56904	SH3GLB2	0.232809	611
1780	DYNC1I1	0.232755	429
8682	PEA15	0.232746	844
7431	VIM	0.232724	627
22992	KDM2A	0.232710	784
10000	AKT3	0.232697	1403
6601	SMARCC2	0.232670	760
4802	NFYC	0.232587	547
8408	ULK1	0.232584	434
3265	HRAS	0.232533	1232
26168	SENP3	0.232531	1266
1952	CELSR2	0.232530	1117
10687	PNMA2	0.232515	567
55810	FOXJ2	0.232493	509
9961	MVP	0.232480	489
6520	SLC3A2	0.232451	340
744	MPPED2	0.232383	354
1201	CLN3	0.232363	877
10211	FLOT1	0.232361	482
23770	FKBP8	0.232314	1046
8427	ZNF282	0.232259	464
55294	FBXW7	0.232217	420
10226	PLIN3	0.232190	855
1725	DHPS	0.232163	971
5514	PPP1R10	0.232156	297
1727	CYB5R3	0.232122	420
8175	SF3A2	0.232078	856
818	CAMK2G	0.232065	1087
53635	PTOV1	0.232051	619
10381	TUBB3	0.231940	1055
402	ARL2	0.231934	587
9829	DNAJC6	0.231912	312
5875	RABGGTA	0.231810	378
23199	GSE1	0.231793	994
1016	CDH18	0.231730	307
9968	MED12	0.231685	613
9013	TAF1C	0.231660	395
4947	OAZ2	0.231658	541
9783	RIMS3	0.231643	381
1487	CTBP1	0.231596	1233
10120	ACTR1B	0.231550	694
10652	YKT6	0.231542	1063
553115	PEF1	0.231540	635
147179	WIPF2	0.231517	631
5999	RGS4	0.231507	307
50	ACO2	0.231505	530
9788	MTSS1	0.231425	326
10095	ARPC1B	0.231357	870
118	ADD1	0.231345	831
84065	TMEM222	0.231318	964
5660	PSAP	0.231286	612
8603	FAM193A	0.231277	693
3421	IDH3G	0.231249	1278
8396	PIP4K2B	0.231225	895
6602	SMARCD1	0.231212	780
10362	HMG20B	0.231202	887
1200	TPP1	0.231200	704
7064	THOP1	0.231197	576
784	CACNB3	0.231171	901
161	AP2A2	0.231123	1091
476	ATP1A1	0.231119	447
22838	RNF44	0.231036	819
572	BAD	0.231017	1144
9049	AIP	0.231015	662
5178	PEG3	0.231006	492
9454	HOMER3	0.230948	1080
3133	HLA-E	0.230924	722
50488	MINK1	0.230894	1260
54867	TMEM214	0.230798	580
2023	ENO1	0.230767	753
9130	FAM50A	0.230740	1000
5093	PCBP1	0.230603	937
4760	NEUROD1	0.230579	194
7461	CLIP2	0.230569	525
4221	MEN1	0.230562	744
4134	MAP4	0.230522	670
79073	TMEM109	0.230448	934
6464	SHC1	0.230387	362
11230	PRAF2	0.230370	304
23154	NCDN	0.230369	645
2104	ESRRG	0.230276	396
8745	ADAM23	0.230249	578
10573	MRPL28	0.230245	645
23114	NFASC	0.230121	982
6722	SRF	0.230088	497
5094	PCBP2	0.230047	415
5768	QSOX1	0.230046	528
7106	TSPAN4	0.230018	954
9158	FIBP	0.230004	1506
23522	KAT6B	0.229897	865
58986	TMEM8A	0.229860	533
10766	TOB2	0.229834	530
79095	C9orf16	0.229793	1151
4650	MYO9B	0.229780	1087
581	BAX	0.229738	284
11337	GABARAP	0.229681	838
25844	YIPF3	0.229656	438
9600	PITPNM1	0.229645	568
513	ATP5F1D	0.229638	1503
4478	MSN	0.229626	607
9777	TM9SF4	0.229624	618
8241	RBM10	0.229563	1020
23192	ATG4B	0.229458	428
1192	CLIC1	0.229445	917
64210	MMS19	0.229329	465
22982	DIP2C	0.229305	1363
4723	NDUFV1	0.229217	1026
7407	VARS	0.229203	1668
56731	SLC2A4RG	0.229145	802
9353	SLIT2	0.229078	617
7165	TPD52L2	0.229060	791
4781	NFIB	0.229004	1431
4245	MGAT1	0.228993	455
7167	TPI1	0.228919	1290
3315	HSPB1	0.228855	555
1642	DDB1	0.228840	611
64743	WDR13	0.228838	659
375	ARF1	0.228792	923
3692	EIF6	0.228767	1022
10383	TUBB4B	0.228760	1073
2892	GRIA3	0.228734	491
9900	SV2A	0.228719	222
5170	PDPK1	0.228699	558
8692	HYAL2	0.228664	437
9296	ATP6V1F	0.228623	532
29956	CERS2	0.228598	563
7284	TUFM	0.228541	1140
3727	JUND	0.228500	611
29114	TAGLN3	0.228499	409
23640	HSPBP1	0.228453	673
6829	SUPT5H	0.228401	628
1857	DVL3	0.228377	1062
5306	PITPNA	0.228358	858
23499	MACF1	0.228303	988
256364	EML3	0.228245	742
10014	HDAC5	0.228222	605
7249	TSC2	0.228215	959
9647	PPM1F	0.228191	768
23013	SPEN	0.228179	1532
8815	BANF1	0.228169	1227
4150	MAZ	0.228099	1495
2876	GPX1	0.228026	421
8874	ARHGEF7	0.228013	850
9524	TECR	0.227975	358
30851	TAX1BP3	0.227947	1015
