#EntrezID	Name	Score	Degree
81624	DIAPH3	0.280441	67
1129	CHRM2	0.280330	102
3687	ITGAX	0.280309	110
942	CD86	0.280253	127
3384	ICAM2	0.280228	102
7412	VCAM1	0.280222	104
23624	CBLC	0.280208	103
84612	PARD6B	0.280194	99
3117	HLA-DQA1	0.280153	134
8735	MYH13	0.280073	102
1365	CLDN3	0.280042	105
4685	NCAM2	0.280020	108
3694	ITGB6	0.279923	108
5063	PAK3	0.279854	115
958	CD40	0.279832	105
2191	FAP	0.279776	111
57530	CGN	0.279684	108
80310	PDGFD	0.279655	117
58494	JAM2	0.279593	120
1301	COL11A1	0.279578	129
4318	MMP9	0.279515	124
5305	PIP4K2A	0.279511	98
7060	THBS4	0.279487	127
929	CD14	0.279464	127
5788	PTPRC	0.279458	152
9564	BCAR1	0.279431	107
54776	PPP1R12C	0.279385	117
3689	ITGB2	0.279368	166
63923	TNN	0.279361	125
79837	PIP4K2C	0.279339	101
9076	CLDN1	0.279336	127
83700	JAM3	0.279301	120
9542	NRG2	0.279287	132
5175	PECAM1	0.279250	174
22871	NLGN1	0.279233	121
5579	PRKCB	0.279231	135
1293	COL6A3	0.279173	131
8440	NCK2	0.279110	96
3684	ITGAM	0.279083	192
3119	HLA-DQB1	0.279016	183
3918	LAMC2	0.278871	155
3122	HLA-DRA	0.278831	179
673	BRAF	0.278806	135
7058	THBS2	0.278762	159
5058	PAK1	0.278757	95
6614	SIGLEC1	0.278704	185
50509	COL5A3	0.278655	171
257194	NEGR1	0.278619	145
3108	HLA-DMA	0.278563	172
10627	MYL12A	0.278547	121
10788	IQGAP2	0.278522	119
5649	RELN	0.278482	171
6403	SELP	0.278462	173
859	CAV3	0.278458	172
1001	CDH3	0.278425	169
1499	CTNNB1	0.278406	101
5159	PDGFRB	0.278369	185
58498	MYL7	0.278367	181
1364	CLDN4	0.278359	180
3113	HLA-DPA1	0.278273	204
3909	LAMA3	0.278231	190
27134	TJP3	0.278227	187
22989	MYH15	0.278193	194
2768	GNA12	0.278179	145
3680	ITGA9	0.278150	207
10451	VAV3	0.278119	147
5580	PRKCD	0.278103	141
6548	SLC9A1	0.278053	157
29119	CTNNA3	0.278016	215
89	ACTN3	0.278010	208
6404	SELPLG	0.277945	251
57144	PAK5	0.277929	218
10163	WASF2	0.277893	169
8506	CNTNAP1	0.277882	217
50855	PARD6A	0.277812	212
25759	SHC2	0.277801	223
4342	MOS	0.277790	234
85464	SSH2	0.277780	169
4636	MYL5	0.277741	212
5293	PIK3CD	0.277736	231
8503	PIK3R3	0.277703	207
83660	TLN2	0.277700	239
4626	MYH8	0.277671	290
53358	SHC3	0.277610	259
3385	ICAM3	0.277599	150
23136	EPB41L3	0.277583	156
389	RHOC	0.277550	181
2475	MTOR	0.277520	159
1133	CHRM5	0.277513	273
54413	NLGN3	0.277508	285
9644	SH3PXD2A	0.277492	266
7454	WAS	0.277490	328
93408	MYL10	0.277457	303
2889	RAPGEF1	0.277420	197
3985	LIMK2	0.277362	209
947	CD34	0.277322	335
5335	PLCG1	0.277291	239
3908	LAMA2	0.277263	343
85301	COL27A1	0.277232	273
2245	FGD1	0.277224	290
8516	ITGA8	0.277220	332
8394	PIP5K1A	0.277208	186
6693	SPN	0.277205	338
3479	IGF1	0.277196	377
8515	ITGA10	0.277165	333
9074	CLDN6	0.277150	325
10398	MYL9	0.277145	280
3993	LLGL2	0.277142	273
7059	THBS3	0.277139	252
1286	COL4A4	0.277138	339
3914	LAMB3	0.277121	303
7114	TMSB4X	0.277106	220
1281	COL3A1	0.277098	395
1290	COL5A2	0.277084	314
27	ABL2	0.277067	278
2185	PTK2B	0.277063	316
7424	VEGFC	0.277057	340
3371	TNC	0.277049	352
7456	WIPF1	0.277047	262
1101	CHAD	0.277016	382
5133	PDCD1	0.277008	367
8531	YBX3	0.277002	185
5337	PLD1	0.276990	262
3674	ITGA2B	0.276988	381
3082	HGF	0.276985	472
8936	WASF1	0.276980	191
51776	MAP3K20	0.276979	180
1278	COL1A2	0.276977	410
933	CD22	0.276972	426
5583	PRKCH	0.276967	230
3645	INSRR	0.276961	385
2264	FGFR4	0.276953	389
4301	AFDN	0.276946	313
4660	PPP1R12B	0.276939	369
2321	FLT1	0.276937	456
1272	CNTN1	0.276918	429
2318	FLNC	0.276879	354
4629	MYH11	0.276858	511
3679	ITGA7	0.276843	468
55742	PARVA	0.276788	429
9071	CLDN10	0.276753	513
923	CD6	0.276734	546
867	CBL	0.276707	300
7410	VAV2	0.276704	417
8395	PIP5K1B	0.276688	481
2036	EPB41L1	0.276671	464
7408	VASP	0.276663	265
3690	ITGB3	0.276622	604
1288	COL4A6	0.276617	619
2017	CTTN	0.276595	330
3996	LLGL1	0.276580	546
999	CDH1	0.276549	414
1013	CDH15	0.276533	636
2549	GAB1	0.276533	323
369	ARAF	0.276527	250
1280	COL2A1	0.276519	685
2035	EPB41	0.276519	336
4313	MMP2	0.276517	710
9080	CLDN9	0.276509	664
6900	CNTN2	0.276501	693
4638	MYLK	0.276490	446
3673	ITGA2	0.276486	457
3675	ITGA3	0.276473	403
1793	DOCK1	0.276464	474
941	CD80	0.276460	764
25945	NECTIN3	0.276458	333
1289	COL5A1	0.276454	600
5595	MAPK3	0.276453	294
3984	LIMK1	0.276448	541
1435	CSF1	0.276448	790
5521	PPP2R2B	0.276441	789
23533	PIK3R5	0.276431	872
3383	ICAM1	0.276427	555
56288	PARD3	0.276417	399
9379	NRXN2	0.276415	792
8174	MADCAM1	0.276407	770
5817	PVR	0.276405	487
51208	CLDN18	0.276405	793
5522	PPP2R2C	0.276392	429
2247	FGF2	0.276376	437
3696	ITGB8	0.276371	647
1277	COL1A1	0.276369	783
9369	NRXN3	0.276369	816
1839	HBEGF	0.276362	406
5590	PRKCZ	0.276354	413
5602	MAPK10	0.276348	786
815	CAMK2A	0.276347	1082
9863	MAGI2	0.276344	482
6714	SRC	0.276343	614
57863	CADM3	0.276340	1010
824	CAPN2	0.276340	295
88	ACTN2	0.276338	1055
5770	PTPN1	0.276336	546
22854	NTNG1	0.276335	1092
3897	L1CAM	0.276329	777
5923	RASGRF1	0.276326	1026
4684	NCAM1	0.276326	1083
26047	CNTNAP2	0.276325	727
28964	GIT1	0.276317	439
5609	MAP2K7	0.276314	723
2335	FN1	0.276309	484
9223	MAGI1	0.276300	693
1282	COL4A1	0.276300	642
5582	PRKCG	0.276300	984
4099	MAG	0.276291	1104
23114	NFASC	0.276291	983
3135	HLA-G	0.276286	383
9378	NRXN1	0.276261	1156
3134	HLA-F	0.276254	449
7143	TNR	0.276251	1083
8976	WASL	0.276244	322
1002	CDH4	0.276241	1004
7094	TLN1	0.276227	374
4323	MMP14	0.276213	1125
7039	TGFA	0.276211	820
1287	COL4A5	0.276207	517
6010	RHO	0.276207	1384
3910	LAMA4	0.276200	1404
596	BCL2	0.276197	724
79784	MYH14	0.276185	967
3084	NRG1	0.276185	997
5880	RAC2	0.276180	535
5154	PDGFA	0.276176	579
23308	ICOSLG	0.276172	1130
5599	MAPK8	0.276171	410
29780	PARVB	0.276166	325
50649	ARHGEF4	0.276165	1230
10297	APC2	0.276158	1490
1285	COL4A3	0.276155	1649
1730	DIAPH2	0.276154	322
5581	PRKCE	0.276152	1154
103910	MYL12B	0.276150	269
2002	ELK1	0.276150	549
5228	PGF	0.276141	907
4897	NRCAM	0.276141	865
3111	HLA-DOA	0.276133	1744
23705	CADM1	0.276131	626
6777	STAT5B	0.276124	400
2066	ERBB4	0.276118	1450
5156	PDGFRA	0.276117	1336
7057	THBS1	0.276114	778
7148	TNXB	0.276107	1372
6237	RRAS	0.276102	396
5155	PDGFB	0.276101	1747
1291	COL6A1	0.276093	1329
5578	PRKCA	0.276090	717
1302	COL11A2	0.276085	1724
3678	ITGA5	0.276082	608
2149	F2R	0.276075	343
5792	PTPRF	0.276071	553
5296	PIK3R2	0.276051	878
50848	F11R	0.276049	513
2263	FGFR2	0.276048	1385
6464	SHC1	0.276041	363
1284	COL4A2	0.276036	914
857	CAV1	0.276032	604
2317	FLNB	0.276030	487
6199	RPS6KB2	0.276030	310
7430	EZR	0.276029	289
5329	PLAUR	0.276025	732
4233	MET	0.276024	804
3912	LAMB1	0.276022	612
9138	ARHGEF1	0.276021	612
3107	HLA-C	0.276020	531
4627	MYH9	0.276019	391
817	CAMK2D	0.276016	344
2037	EPB41L2	0.276014	377
2065	ERBB3	0.276013	1510
208	AKT2	0.276005	1017
3105	HLA-A	0.275996	495
1000	CDH2	0.275993	1003
816	CAMK2B	0.275971	2851
1026	CDKN1A	0.275939	501
1956	EGFR	0.275938	2255
1729	DIAPH1	0.275936	351
1292	COL6A2	0.275932	1093
388	RHOB	0.275930	512
5819	NECTIN2	0.275917	710
5818	NECTIN1	0.275914	2611
5797	PTPRM	0.275907	457
1398	CRK	0.275903	331
3691	ITGB4	0.275898	1320
2064	ERBB2	0.275889	883
2934	GSN	0.275884	585
8777	MPDZ	0.275881	559
3688	ITGB1	0.275876	564
2261	FGFR3	0.275869	1006
2260	FGFR1	0.275868	1660
858	CAV2	0.275866	621
10298	PAK4	0.275864	603
3911	LAMA5	0.275852	792
54961	SSH3	0.275830	775
5829	PXN	0.275828	804
7074	TIAM1	0.275810	707
55970	GNG12	0.275797	481
7423	VEGFB	0.275791	473
3106	HLA-B	0.275783	673
3693	ITGB5	0.275780	723
390	RND3	0.275778	659
10458	BAIAP2	0.275768	1511
5894	RAF1	0.275757	325
26999	CYFIP2	0.275748	560
2909	ARHGAP35	0.275748	826
3913	LAMB2	0.275739	1051
7040	TGFB1	0.275725	1042
5170	PDPK1	0.275688	559
7431	VIM	0.275683	628
3133	HLA-E	0.275674	723
4478	MSN	0.275671	608
81	ACTN4	0.275663	547
7077	TIMP2	0.275660	787
10152	ABI2	0.275660	723
7414	VCL	0.275645	607
23365	ARHGEF12	0.275614	690
55845	BRK1	0.275592	357
23396	PIP5K1C	0.275589	641
6840	SVIL	0.275589	631
25	ABL1	0.275587	516
54434	SSH1	0.275576	830
1459	CSNK2A2	0.275574	384
10093	ARPC4	0.275566	406
60	ACTB	0.275565	350
2885	GRB2	0.275561	524
9414	TJP2	0.275559	416
4267	CD99	0.275550	612
7422	VEGFA	0.275547	825
3725	JUN	0.275544	672
87	ACTN1	0.275527	793
71	ACTG1	0.275523	313
1072	CFL1	0.275522	400
3480	IGF1R	0.275516	1272
7082	TJP1	0.275470	847
2316	FLNA	0.275464	934
6774	STAT3	0.275462	626
2534	FYN	0.275459	705
998	CDC42	0.275434	535
7791	ZYX	0.275421	1043
9019	MPZL1	0.275415	758
2932	GSK3B	0.275395	482
10000	AKT3	0.275395	1404
6709	SPTAN1	0.275385	1115
3611	ILK	0.275351	774
823	CAPN1	0.275347	791
3915	LAMC1	0.275344	1622
4628	MYH10	0.275341	1373
8396	PIP4K2B	0.275318	896
3655	ITGA6	0.275288	673
23191	CYFIP1	0.275266	647
56034	PDGFC	0.275239	1096
55740	ENAH	0.275233	880
818	CAMK2G	0.275229	1088
10095	ARPC1B	0.275223	871
2734	GLG1	0.275217	879
5217	PFN2	0.275207	810
5295	PIK3R1	0.275180	747
207	AKT1	0.275142	800
5518	PPP2R1A	0.275112	792
5605	MAP2K2	0.275111	1052
1399	CRKL	0.275105	773
5291	PIK3CB	0.275101	621
8874	ARHGEF7	0.275090	851
8573	CASK	0.275084	928
64398	MPP5	0.275067	560
396	ARHGDIA	0.275060	1387
868	CBLB	0.275051	708
4609	MYC	0.275039	556
1978	EIF4EBP1	0.275028	610
6655	SOS2	0.275003	909
5879	RAC1	0.274999	798
214	ALCAM	0.274973	976
1073	CFL2	0.274953	828
1495	CTNNA1	0.274929	1148
387	RHOA	0.274928	728
10672	GNA13	0.274921	767
572	BAD	0.274906	1145
9475	ROCK2	0.274901	1063
5728	PTEN	0.274889	946
324	APC	0.274887	1124
6654	SOS1	0.274884	798
5962	RDX	0.274872	935
5519	PPP2R1B	0.274860	887
10109	ARPC2	0.274854	751
382	ARF6	0.274849	783
10787	NCKAP1	0.274845	911
5584	PRKCI	0.274843	795
5216	PFN1	0.274818	1170
8826	IQGAP1	0.274782	1234
1460	CSNK2B	0.274770	927
5747	PTK2	0.274765	1321
3265	HRAS	0.274749	1233
965	CD58	0.274747	1093
3685	ITGAV	0.274742	1039
5520	PPP2R2A	0.274737	849
5516	PPP2CB	0.274726	983
22800	RRAS2	0.274724	1022
5594	MAPK1	0.274703	1327
10552	ARPC1A	0.274699	1059
5604	MAP2K1	0.274687	1091
1457	CSNK2A1	0.274678	1031
5906	RAP1A	0.274671	828
10097	ACTR2	0.274637	1044
10092	ARPC5	0.274628	1173
200576	PIKFYVE	0.274612	950
6416	MAP2K4	0.274611	1358
5499	PPP1CA	0.274610	1527
5908	RAP1B	0.274599	1114
5062	PAK2	0.274597	1377
3682	ITGAE	0.274595	788
4893	NRAS	0.274587	1016
1027	CDKN1B	0.274573	1172
10094	ARPC3	0.274573	972
394	ARHGAP5	0.274561	1656
6093	ROCK1	0.274558	1345
3845	KRAS	0.274529	1651
5500	PPP1CB	0.274518	1316
5921	RASA1	0.274515	1627
5290	PIK3CA	0.274504	1436
6198	RPS6KB1	0.274494	1382
81873	ARPC5L	0.274477	1471
5601	MAPK9	0.274473	1939
4690	NCK1	0.274442	1922
10096	ACTR3	0.274441	1720
4659	PPP1R12A	0.274435	2012
5515	PPP2CA	0.274420	1637
1019	CDK4	0.274413	1475
5501	PPP1CC	0.274331	1710
55214	P3H2	0.165154	97
9358	ITGBL1	0.159915	84
972	CD74	0.159656	127
1307	COL16A1	0.159600	206
2199	FBLN2	0.159581	137
1264	CNN1	0.158948	78
4256	MGP	0.158707	185
22795	NID2	0.158295	258
6876	TAGLN	0.158105	330
2022	ENG	0.157196	242
1306	COL15A1	0.156915	144
285	ANGPT2	0.156761	47
85358	SHANK3	0.156442	65
2028	ENPEP	0.156413	107
4060	LUM	0.155940	179
3486	IGFBP3	0.155684	247
7075	TIE1	0.155647	95
5118	PCOLCE	0.155378	207
5327	PLAT	0.154586	460
2615	LRRC32	0.154050	114
6347	CCL2	0.153990	113
165	AEBP1	0.153746	273
718	C3	0.153460	139
5947	RBP1	0.153276	201
23213	SULF1	0.153237	333
10631	POSTN	0.153032	395
72	ACTG2	0.152935	200
56944	OLFML3	0.152801	130
716	C1S	0.151939	526
5157	PDGFRL	0.151851	166
64123	ADGRL4	0.151790	54
7041	TGFB1I1	0.151584	453
3487	IGFBP4	0.151566	274
23194	FBXL7	0.151483	320
83747	83747	0.151157	9
3764	KCNJ8	0.151073	219
1906	EDN1	0.151063	116
1634	DCN	0.150954	426
30846	EHD2	0.150789	358
7940	LST1	0.150655	181
4016	LOXL1	0.150592	305
6039	RNASE6	0.150398	76
10468	FST	0.150319	274
7070	THY1	0.150277	485
8572	PDLIM4	0.150005	440
2701	GJA4	0.149840	125
715	C1R	0.149645	574
22918	CD93	0.149578	229
6591	SNAI2	0.149509	178
3489	IGFBP6	0.149508	420
1464	CSPG4	0.149492	320
4046	LSP1	0.149491	85
3671	ISLR	0.149475	118
633	BGN	0.149459	616
5919	RARRES2	0.149367	236
710	SERPING1	0.149326	206
83716	CRISPLD2	0.149173	172
358	AQP1	0.149140	331
4688	NCF2	0.149048	76
11346	SYNPO	0.149020	161
4015	LOX	0.148946	330
3269	HRH1	0.148846	200
6004	RGS16	0.148747	178
4837	NNMT	0.148672	472
8076	MFAP5	0.148670	293
8406	SRPX	0.148585	583
11067	DEPP1	0.148501	396
2487	FRZB	0.148467	382
4811	NID1	0.148459	433
27295	PDLIM3	0.148411	90
3316	HSPB2	0.148339	170
7980	TFPI2	0.148232	154
169611	OLFML2A	0.148216	291
11117	EMILIN1	0.148045	114
112464	CAVIN3	0.147981	99
4689	NCF4	0.147948	172
27286	SRPX2	0.147930	85
2791	GNG11	0.147910	95
2201	FBN2	0.147871	224
1794	DOCK2	0.147789	45
7133	TNFRSF1B	0.147784	73
3624	INHBA	0.147770	179
1436	CSF1R	0.147741	71
4982	TNFRSF11B	0.147575	117
9052	GPRC5A	0.147568	341
4237	MFAP2	0.147396	144
7805	LAPTM5	0.147225	347
5341	PLEK	0.147105	231
2246	FGF1	0.146971	348
60681	FKBP10	0.146884	71
4239	MFAP4	0.146858	286
57214	CEMIP	0.146837	164
2207	FCER1G	0.146834	132
10234	LRRC17	0.146657	306
558	AXL	0.146632	683
10371	SEMA3A	0.146455	174
9510	ADAMTS1	0.146443	302
241	ALOX5AP	0.146432	80
5176	SERPINF1	0.146347	72
10516	FBLN5	0.146325	102
968	CD68	0.146286	55
3055	HCK	0.146241	80
4919	ROR1	0.146199	425
7052	TGM2	0.146136	421
57608	JCAD	0.146066	123
51393	TRPV2	0.146044	49
4921	DDR2	0.145922	547
9469	CHST3	0.145910	631
70	ACTC1	0.145897	72
6695	SPOCK1	0.145893	146
2	A2M	0.145820	100
1909	EDNRA	0.145752	352
3339	HSPG2	0.145746	616
7837	PXDN	0.145729	724
83468	GLT8D2	0.145650	303
5742	PTGS1	0.145554	134
3491	CYR61	0.145485	589
221395	ADGRF5	0.145400	251
26002	MOXD1	0.145394	500
7162	TPBG	0.145386	426
8490	RGS5	0.145371	214
2619	GAS1	0.145302	451
1969	EPHA2	0.145291	357
4240	MFGE8	0.145271	103
10536	P3H3	0.145238	89
7045	TGFBI	0.145236	281
22943	DKK1	0.145218	120
9945	GFPT2	0.145215	482
2202	EFEMP1	0.145126	526
27122	DKK3	0.145119	507
1490	CTGF	0.145054	577
5167	ENPP1	0.144922	194
7169	TPM2	0.144855	238
6503	SLA	0.144843	155
5054	SERPINE1	0.144812	594
59	ACTA2	0.144778	221
2152	F3	0.144642	291
4162	MCAM	0.144610	880
6567	SLC16A2	0.144582	377
4017	LOXL2	0.144485	453
3075	CFH	0.144476	49
2697	GJA1	0.144411	225
10630	PDPN	0.144364	215
9103	FCGR2C	0.144355	110
4052	LTBP1	0.144302	789
1893	ECM1	0.144275	276
3976	LIF	0.144259	220
653361	NCF1	0.144212	54
10278	EFS	0.144192	493
3037	HAS2	0.144133	179
10186	LHFPL6	0.144057	416
3426	CFI	0.144056	131
9902	MRC2	0.143963	942
1410	CRYAB	0.143885	175
6678	SPARC	0.143852	341
963	CD53	0.143750	137
348	APOE	0.143621	393
23452	ANGPTL2	0.143608	695
2200	FBN1	0.143607	672
5654	HTRA1	0.143529	627
25903	OLFML2B	0.143512	112
8642	DCHS1	0.143460	148
6781	STC1	0.143413	467
3936	LCP1	0.143404	88
397	ARHGDIB	0.143368	214
221749	PXDC1	0.143333	268
7025	NR2F1	0.143304	414
7145	TNS1	0.143277	531
9180	OSMR	0.143267	603
5744	PTHLH	0.143261	140
55816	DOK5	0.143233	374
650	BMP2	0.143146	278
8460	TPST1	0.143124	188
5360	PLTP	0.143087	212
29995	LMCD1	0.143074	208
199	AIF1	0.143051	224
3872	KRT17	0.143042	276
25907	TMEM158	0.142822	220
80206	FHOD3	0.142802	133
5730	PTGDS	0.142795	145
1296	COL8A2	0.142780	341
316	AOX1	0.142773	204
9865	TRIL	0.142616	408
9037	SEMA5A	0.142600	635
9535	GMFG	0.142589	63
4192	MDK	0.142554	194
6387	CXCL12	0.142553	573
4882	NPR2	0.142504	441
284119	CAVIN1	0.142460	888
5918	RARRES1	0.142444	151
3569	IL6	0.142399	165
7373	COL14A1	0.142337	495
6352	CCL5	0.142320	103
8829	NRP1	0.142303	563
2131	EXT1	0.142229	437
5787	PTPRB	0.142221	154
7447	VSNL1	0.142171	329
5420	PODXL	0.142042	288
10046	MAMLD1	0.142036	203
5652	PRSS8	0.142012	84
9056	SLC7A7	0.141921	70
51296	SLC15A3	0.141898	63
54873	PALMD	0.141891	59
5328	PLAU	0.141850	669
8714	ABCC3	0.141763	214
56937	PMEPA1	0.141735	100
7130	TNFAIP6	0.141713	204
3965	LGALS9	0.141703	57
5396	PRRX1	0.141642	653
4487	MSX1	0.141602	480
951	CD37	0.141593	44
2124	EVI2B	0.141591	94
4856	NOV	0.141585	318
7078	TIMP3	0.141537	1315
25802	LMOD1	0.141534	230
1513	CTSK	0.141524	153
23767	FLRT3	0.141465	160
10252	SPRY1	0.141456	319
3587	IL10RA	0.141445	93
6424	SFRP4	0.141409	564
1842	ECM2	0.141409	353
80301	PLEKHO2	0.141408	104
6764	ST5	0.141402	197
11167	FSTL1	0.141401	377
9124	PDLIM1	0.141354	126
10391	CORO2B	0.141352	201
9672	SDC3	0.141316	197
4312	MMP1	0.141306	34
1805	DPT	0.141245	246
5493	PPL	0.141111	200
10859	LILRB1	0.141107	100
25891	PAMR1	0.141099	89
6376	CX3CL1	0.141098	798
23500	DAAM2	0.141097	269
8470	SORBS2	0.141085	403
6662	SOX9	0.140990	480
627	BDNF	0.140979	201
9450	LY86	0.140965	85
9508	ADAMTS3	0.140928	114
10395	DLC1	0.140901	619
51196	PLCE1	0.140888	217
2533	FYB1	0.140777	171
3137	HLA-J	0.140768	291
9060	PAPSS2	0.140656	485
8404	SPARCL1	0.140640	130
347	APOD	0.140627	196
11098	PRSS23	0.140557	348
1294	COL7A1	0.140548	512
10266	RAMP2	0.140545	120
1303	COL12A1	0.140538	217
6447	SCG5	0.140535	100
2669	GEM	0.140533	418
1902	LPAR1	0.140529	742
3937	LCP2	0.140458	140
2532	ACKR1	0.140423	234
4311	MME	0.140420	71
1382	CRABP2	0.140409	235
477	ATP1A2	0.140409	149
717	C2	0.140337	260
8038	ADAM12	0.140297	544
5999	RGS4	0.140258	308
391020	LOC391020	0.140248	97
4053	LTBP2	0.140218	1676
220	ALDH1A3	0.140211	173
3488	IGFBP5	0.140129	1575
25825	BACE2	0.140122	283
11099	PTPN21	0.140086	401
51129	ANGPTL4	0.140049	85
2331	FMOD	0.140000	365
5270	SERPINE2	0.139941	647
79987	SVEP1	0.139934	280
10580	SORBS1	0.139926	292
54829	ASPN	0.139910	42
4147	MATN2	0.139877	432
1009	CDH11	0.139846	1196
1295	COL8A1	0.139820	286
8839	WISP2	0.139815	159
5265	SERPINA1	0.139802	192
9518	GDF15	0.139756	174
4023	LPL	0.139744	99
8061	FOSL1	0.139737	246
1910	EDNRB	0.139681	134
7305	TYROBP	0.139661	68
8082	SSPN	0.139642	317
2983	GUCY1B1	0.139573	270
10418	SPON1	0.139572	398
5099	PCDH7	0.139481	1062
9900	SV2A	0.139478	223
4038	LRP4	0.139473	185
89795	NAV3	0.139450	628
84909	C9orf3	0.139441	119
10974	ADIRF	0.139429	113
23768	FLRT2	0.139392	349
3164	NR4A1	0.139329	208
7056	THBD	0.139295	155
57493	HEG1	0.139284	563
2621	GAS6	0.139279	864
3880	KRT19	0.139254	122
64866	CDCP1	0.139238	39
5939	RBMS2	0.139219	135
9353	SLIT2	0.139192	618
1809	DPYSL3	0.139117	488
3400	ID4	0.139104	614
26471	NUPR1	0.139101	144
7079	TIMP4	0.139078	27
5784	PTPN14	0.139041	315
2687	GGT5	0.139025	97
2239	GPC4	0.138993	513
3485	IGFBP2	0.138973	204
2878	GPX3	0.138873	270
8854	ALDH1A2	0.138854	129
11259	FILIP1L	0.138849	247
2006	ELN	0.138842	671
1191	CLU	0.138804	550
2737	GLI3	0.138800	377
9938	ARHGAP25	0.138782	136
4854	NOTCH3	0.138764	970
9645	MICAL2	0.138753	433
5098	PCDHGC3	0.138684	430
10231	RCAN2	0.138664	143
4131	MAP1B	0.138649	1039
11328	FKBP9	0.138645	227
3397	ID1	0.138539	338
1942	EFNA1	0.138505	146
5069	PAPPA	0.138492	400
2034	EPAS1	0.138485	809
113146	AHNAK2	0.138466	594
80781	COL18A1	0.138465	771
1230	CCR1	0.138454	231
9843	HEPH	0.138443	300
1265	CNN2	0.138443	263
4071	TM4SF1	0.138441	612
730	C7	0.138367	87
11030	RBPMS	0.138320	982
12	SERPINA3	0.138294	143
9890	PLPPR4	0.138228	175
2215	FCGR3B	0.138173	205
1012	CDH13	0.138136	38
81035	COLEC12	0.138121	101
800	CALD1	0.138103	1028
1734	DIO2	0.138094	554
720	C4A	0.138064	91
11245	GPR176	0.138062	126
2627	GATA6	0.138031	195
5777	PTPN6	0.137963	129
6507	SLC1A3	0.137960	43
8793	TNFRSF10D	0.137945	186
11170	FAM107A	0.137910	516
84168	ANTXR1	0.137908	389
3855	KRT7	0.137871	188
8496	PPFIBP1	0.137860	184
90993	CREB3L1	0.137785	291
55243	KIRREL1	0.137762	131
10410	IFITM3	0.137748	387
54498	SMOX	0.137721	525
1356	CP	0.137713	232
54587	MXRA8	0.137704	739
51435	SCARA3	0.137668	143
79633	FAT4	0.137637	122
5178	PEG3	0.137637	493
