#EntrezID	Name	Score	Degree
1301	COL11A1	0.090909	129
2885	GRB2	0.090909	524
965	CD58	0.090909	1093
4318	MMP9	0.090909	124
84552	PARD6G	0.090909	16
1950	EGF	0.090909	10
22989	MYH15	0.090909	194
10666	CD226	0.090909	16
5515	PPP2CA	0.090909	1637
2064	ERBB2	0.090909	883
257194	NEGR1	0.090909	145
83700	JAM3	0.090909	120
81624	DIAPH3	0.090909	67
9074	CLDN6	0.090909	325
8826	IQGAP1	0.090909	1234
28964	GIT1	0.090909	439
3845	KRAS	0.090909	1651
6655	SOS2	0.090909	909
3674	ITGA2B	0.090909	381
60	ACTB	0.090909	350
85366	MYLK2	0.090909	5
3135	HLA-G	0.090909	383
2002	ELK1	0.090909	549
24146	CLDN15	0.090909	9
857	CAV1	0.090909	604
3383	ICAM1	0.090909	555
396	ARHGDIA	0.090909	1387
7456	WIPF1	0.090909	262
80380	PDCD1LG2	0.090909	27
22808	MRAS	0.090909	44
3645	INSRR	0.090909	385
10718	NRG3	0.090909	9
87	ACTN1	0.090909	793
3371	TNC	0.090909	352
4620	MYH2	0.090909	34
5797	PTPRM	0.090909	457
9378	NRXN1	0.090909	1156
3655	ITGA6	0.090909	673
10788	IQGAP2	0.090909	119
3084	NRG1	0.090909	997
10000	AKT3	0.090909	1404
10163	WASF2	0.090909	169
5156	PDGFRA	0.090909	1336
1131	CHRM3	0.090909	33
2036	EPB41L1	0.090909	464
10458	BAIAP2	0.090909	1511
10152	ABI2	0.090909	723
5609	MAP2K7	0.090909	723
5595	MAPK3	0.090909	294
1288	COL4A6	0.090909	619
867	CBL	0.090909	300
8735	MYH13	0.090909	102
3676	ITGA4	0.090909	59
128239	IQGAP3	0.090909	36
58494	JAM2	0.090909	120
1793	DOCK1	0.090909	474
2549	GAB1	0.090909	323
3112	HLA-DOB	0.090909	33
9369	NRXN3	0.090909	816
5582	PRKCG	0.090909	984
5058	PAK1	0.090909	95
22798	LAMB4	0.090909	86
10319	LAMC3	0.090909	80
1281	COL3A1	0.090909	395
920	CD4	0.090909	79
9076	CLDN1	0.090909	127
3912	LAMB1	0.090909	612
3678	ITGA5	0.090909	608
4625	MYH7	0.090909	57
6774	STAT3	0.090909	626
56034	PDGFC	0.090909	1096
5578	PRKCA	0.090909	717
7074	TIAM1	0.090909	707
103910	MYL12B	0.090909	269
93408	MYL10	0.090909	303
1291	COL6A1	0.090909	1329
23114	NFASC	0.090909	983
100506658	OCLN	0.090909	5
63923	TNN	0.090909	125
79784	MYH14	0.090909	967
6709	SPTAN1	0.090909	1115
149461	CLDN19	0.090909	51
4893	NRAS	0.090909	1016
7448	VTN	0.090909	42
284217	LAMA1	0.090909	64
71	ACTG1	0.090909	313
5747	PTK2	0.090909	1321
5291	PIK3CB	0.090909	621
394	ARHGAP5	0.090909	1656
6696	SPP1	0.090909	39
3611	ILK	0.090909	774
3909	LAMA3	0.090909	190
1499	CTNNB1	0.090909	101
7408	VASP	0.090909	265
2335	FN1	0.090909	484
6548	SLC9A1	0.090909	157
1495	CTNNA1	0.090909	1148
6010	RHO	0.090909	1384
3696	ITGB8	0.090909	647
4359	MPZ	0.090909	76
4624	MYH6	0.090909	4
1978	EIF4EBP1	0.090909	610
1128	CHRM1	0.090909	9
10097	ACTR2	0.090909	1044
1132	CHRM4	0.090909	28
673	BRAF	0.090909	135
2264	FGFR4	0.090909	389
27	ABL2	0.090909	278
3119	HLA-DQB1	0.090909	183
9075	CLDN2	0.090909	2
2934	GSN	0.090909	585
23562	CLDN14	0.090909	37
3673	ITGA2	0.090909	457
7059	THBS3	0.090909	252
29851	ICOS	0.090909	11
64398	MPP5	0.090909	560
4629	MYH11	0.090909	511
260425	MAGI3	0.090909	63
55970	GNG12	0.090909	481
9138	ARHGEF1	0.090909	612
3913	LAMB2	0.090909	1051
29119	CTNNA3	0.090909	215
1292	COL6A2	0.090909	1093
5154	PDGFA	0.090909	579
623	BDKRB1	0.090909	56
3993	LLGL2	0.090909	273
3897	L1CAM	0.090909	777
387	RHOA	0.090909	728
868	CBLB	0.090909	708
2768	GNA12	0.090909	145
5921	RASA1	0.090909	1627
382	ARF6	0.090909	783
4342	MOS	0.090909	234
3691	ITGB4	0.090909	1320
29895	MYLPF	0.090909	68
54961	SSH3	0.090909	775
23191	CYFIP1	0.090909	647
57555	NLGN2	0.090909	81
1284	COL4A2	0.090909	914
914	CD2	0.090909	47
2324	FLT4	0.090909	92
3109	HLA-DMB	0.090909	87
3105	HLA-A	0.090909	495
3082	HGF	0.090909	472
817	CAMK2D	0.090909	344
3694	ITGB6	0.090909	108
55740	ENAH	0.090909	880
9542	NRG2	0.090909	132
4313	MMP2	0.090909	710
2534	FYN	0.090909	705
4621	MYH3	0.090909	3
6654	SOS1	0.090909	798
9475	ROCK2	0.090909	1063
9073	CLDN8	0.090909	6
3106	HLA-B	0.090909	673
1133	CHRM5	0.090909	273
5216	PFN1	0.090909	1170
1730	DIAPH2	0.090909	322
6693	SPN	0.090909	338
2247	FGF2	0.090909	437
7094	TLN1	0.090909	374
10093	ARPC4	0.090909	406
815	CAMK2A	0.090909	1082
1290	COL5A2	0.090909	314
23624	CBLC	0.090909	103
7122	CLDN5	0.090909	37
1289	COL5A1	0.090909	600
5829	PXN	0.090909	804
22800	RRAS2	0.090909	1022
1460	CSNK2B	0.090909	927
5501	PPP1CC	0.090909	1710
3127	HLA-DRB5	0.090909	94
5293	PIK3CD	0.090909	231
1398	CRK	0.090909	331
5906	RAP1A	0.090909	828
3996	LLGL1	0.090909	546
2932	GSK3B	0.090909	482
57644	MYH7B	0.090909	4
6403	SELP	0.090909	173
7424	VEGFC	0.090909	340
5923	RASGRF1	0.090909	1026
1019	CDK4	0.090909	1475
10672	GNA13	0.090909	767
5520	PPP2R2A	0.090909	849
9414	TJP2	0.090909	416
1072	CFL1	0.090909	400
58498	MYL7	0.090909	181
6404	SELPLG	0.090909	251
9019	MPZL1	0.090909	758
7450	VWF	0.090909	70
5788	PTPRC	0.090909	152
10398	MYL9	0.090909	280
5519	PPP2R1B	0.090909	887
85464	SSH2	0.090909	169
1366	CLDN7	0.090909	94
3680	ITGA9	0.090909	207
4660	PPP1R12B	0.090909	369
5518	PPP2R1A	0.090909	792
5010	CLDN11	0.090909	70
8573	CASK	0.090909	928
1293	COL6A3	0.090909	131
3682	ITGAE	0.090909	788
10451	VAV3	0.090909	147
8394	PIP5K1A	0.090909	186
5792	PTPRF	0.090909	553
1026	CDKN1A	0.090909	501
3914	LAMB3	0.090909	303
5329	PLAUR	0.090909	732
1459	CSNK2A2	0.090909	384
1729	DIAPH1	0.090909	351
57144	PAK5	0.090909	218
5295	PIK3R1	0.090909	747
1001	CDH3	0.090909	169
3123	HLA-DRB1	0.090909	93
8777	MPDZ	0.090909	559
1496	CTNNA2	0.090909	24
5604	MAP2K1	0.090909	1091
3911	LAMA5	0.090909	792
2889	RAPGEF1	0.090909	197
23396	PIP5K1C	0.090909	641
9564	BCAR1	0.090909	107
8396	PIP4K2B	0.090909	896
2065	ERBB3	0.090909	1510
5579	PRKCB	0.090909	135
57863	CADM3	0.090909	1010
5879	RAC1	0.090909	798
940	CD28	0.090909	72
92359	CRB3	0.090909	11
84628	NTNG2	0.090909	37
6199	RPS6KB2	0.090909	310
5522	PPP2R2C	0.090909	429
2017	CTTN	0.090909	330
3108	HLA-DMA	0.090909	172
2318	FLNC	0.090909	354
3915	LAMC1	0.090909	1622
64101	LRRC4	0.090909	14
6614	SIGLEC1	0.090909	185
858	CAV2	0.090909	621
4301	AFDN	0.090909	313
83660	TLN2	0.090909	239
9459	ARHGEF6	0.090909	33
7057	THBS1	0.090909	778
5305	PIP4K2A	0.090909	98
9223	MAGI1	0.090909	693
6093	ROCK1	0.090909	1345
1435	CSF1	0.090909	790
57530	CGN	0.090909	108
91807	MYLK3	0.090909	4
1282	COL4A1	0.090909	642
2317	FLNB	0.090909	487
5819	NECTIN2	0.090909	710
3689	ITGB2	0.090909	166
10094	ARPC3	0.090909	972
7148	TNXB	0.090909	1372
2263	FGFR2	0.090909	1385
2734	GLG1	0.090909	879
23705	CADM1	0.090909	626
5516	PPP2CB	0.090909	983
2475	MTOR	0.090909	159
6402	SELL	0.090909	37
2149	F2R	0.090909	343
8936	WASF1	0.090909	191
3385	ICAM3	0.090909	150
8516	ITGA8	0.090909	332
9071	CLDN10	0.090909	513
4636	MYL5	0.090909	212
7431	VIM	0.090909	628
5583	PRKCH	0.090909	230
5170	PDPK1	0.090909	559
4233	MET	0.090909	804
3384	ICAM2	0.090909	102
1129	CHRM2	0.090909	102
3684	ITGAM	0.090909	192
926	CD8B	0.090909	84
5880	RAC2	0.090909	535
6464	SHC1	0.090909	363
5581	PRKCE	0.090909	1154
51208	CLDN18	0.090909	793
942	CD86	0.090909	127
4267	CD99	0.090909	612
3113	HLA-DPA1	0.090909	204
85477	SCIN	0.090909	3
818	CAMK2G	0.090909	1088
2069	EREG	0.090909	36
80310	PDGFD	0.090909	117
999	CDH1	0.090909	414
1302	COL11A2	0.090909	1724
4685	NCAM2	0.090909	108
89	ACTN3	0.090909	208
2185	PTK2B	0.090909	316
4633	MYL2	0.090909	47
1277	COL1A1	0.090909	783
50848	F11R	0.090909	513
2035	EPB41	0.090909	336
54434	SSH1	0.090909	830
3687	ITGAX	0.090909	110
1399	CRKL	0.090909	773
29126	CD274	0.090909	3
2245	FGD1	0.090909	290
5290	PIK3CA	0.090909	1436
7060	THBS4	0.090909	127
9087	TMSB4Y	0.090909	7
5521	PPP2R2B	0.090909	789
23308	ICOSLG	0.090909	1130
7077	TIMP2	0.090909	787
1003	CDH5	0.090909	62
81873	ARPC5L	0.090909	1471
5133	PDCD1	0.090909	367
84612	PARD6B	0.090909	99
1803	DPP4	0.090909	34
3984	LIMK1	0.090909	541
5228	PGF	0.090909	907
7040	TGFB1	0.090909	1042
29780	PARVB	0.090909	325
816	CAMK2B	0.090909	2851
22871	NLGN1	0.090909	121
50855	PARD6A	0.090909	212
2316	FLNA	0.090909	934
27134	TJP3	0.090909	187
1311	COMP	0.090909	44
2261	FGFR3	0.090909	1006
823	CAPN1	0.090909	791
7082	TJP1	0.090909	847
10095	ARPC1B	0.090909	871
57689	LRRC4C	0.090909	10
1013	CDH15	0.090909	636
5336	PLCG2	0.090909	78
7114	TMSB4X	0.090909	220
5894	RAF1	0.090909	325
50509	COL5A3	0.090909	171
933	CD22	0.090909	426
390	RND3	0.090909	659
941	CD80	0.090909	764
64098	PARVG	0.090909	11
5580	PRKCD	0.090909	141
389	RHOC	0.090909	181
56288	PARD3	0.090909	399
81	ACTN4	0.090909	547
5962	RDX	0.090909	935
55742	PARVA	0.090909	429
8503	PIK3R3	0.090909	207
22854	NTNG1	0.090909	1092
255631	COL24A1	0.090909	4
23533	PIK3R5	0.090909	872
1280	COL2A1	0.090909	685
3910	LAMA4	0.090909	1404
6900	CNTN2	0.090909	693
4690	NCK1	0.090909	1922
1285	COL4A3	0.090909	1649
5817	PVR	0.090909	487
1457	CSNK2A1	0.090909	1031
5908	RAP1B	0.090909	1114
5337	PLD1	0.090909	262
7423	VEGFB	0.090909	473
369	ARAF	0.090909	250
3683	ITGAL	0.090909	31
7412	VCAM1	0.090909	104
4323	MMP14	0.090909	1125
3695	ITGB7	0.090909	32
3111	HLA-DOA	0.090909	1744
6776	STAT5A	0.090909	45
7422	VEGFA	0.090909	825
23136	EPB41L3	0.090909	156
4638	MYLK	0.090909	446
3479	IGF1	0.090909	377
572	BAD	0.090909	1145
929	CD14	0.090909	127
2037	EPB41L2	0.090909	377
10552	ARPC1A	0.090909	1059
3685	ITGAV	0.090909	1039
5770	PTPN1	0.090909	546
3675	ITGA3	0.090909	403
5499	PPP1CA	0.090909	1527
22801	ITGA11	0.090909	40
3381	IBSP	0.090909	11
1272	CNTN1	0.090909	429
50649	ARHGEF4	0.090909	1230
53358	SHC3	0.090909	259
859	CAV3	0.090909	172
137075	CLDN23	0.090909	8
6198	RPS6KB1	0.090909	1382
5294	PIK3CG	0.090909	17
56924	PAK6	0.090909	45
388	RHOB	0.090909	512
1002	CDH4	0.090909	1004
3133	HLA-E	0.090909	723
3690	ITGB3	0.090909	604
85301	COL27A1	0.090909	273
7430	EZR	0.090909	289
3679	ITGA7	0.090909	468
2191	FAP	0.090909	111
25945	NECTIN3	0.090909	333
9644	SH3PXD2A	0.090909	266
3693	ITGB5	0.090909	723
8506	CNTNAP1	0.090909	217
5590	PRKCZ	0.090909	413
5584	PRKCI	0.090909	795
4626	MYH8	0.090909	290
8515	ITGA10	0.090909	333
1101	CHAD	0.090909	382
1000	CDH2	0.090909	1003
8174	MADCAM1	0.090909	770
7058	THBS2	0.090909	159
3126	HLA-DRB4	0.090909	86
4099	MAG	0.090909	1104
3681	ITGAD	0.090909	19
10787	NCKAP1	0.090909	911
7409	VAV1	0.090909	59
9080	CLDN9	0.090909	664
5728	PTEN	0.090909	946
1365	CLDN3	0.090909	105
5599	MAPK8	0.090909	410
3122	HLA-DRA	0.090909	179
3480	IGF1R	0.090909	1272
4684	NCAM1	0.090909	1083
596	BCL2	0.090909	724
4609	MYC	0.090909	556
8976	WASL	0.090909	322
3725	JUN	0.090909	672
89846	FGD3	0.090909	5
3672	ITGA1	0.090909	12
4478	MSN	0.090909	608
3985	LIMK2	0.090909	209
10096	ACTR3	0.090909	1720
1364	CLDN4	0.090909	180
55845	BRK1	0.090909	357
6876	TAGLN	0.033211	330
5327	PLAT	0.033034	460
7041	TGFB1I1	0.032429	453
22795	NID2	0.031947	258
30846	EHD2	0.031664	358
2022	ENG	0.031601	242
716	C1S	0.031416	526
715	C1R	0.031154	574
1307	COL16A1	0.031150	206
8406	SRPX	0.031010	583
4052	LTBP1	0.030988	789
10631	POSTN	0.030986	395
7837	PXDN	0.030950	724
4811	NID1	0.030910	433
3487	IGFBP4	0.030899	274
3486	IGFBP3	0.030875	247
7070	THY1	0.030846	485
3491	CYR61	0.030821	589
23213	SULF1	0.030819	333
558	AXL	0.030785	683
633	BGN	0.030783	616
1490	CTGF	0.030711	577
3339	HSPG2	0.030703	616
284119	CAVIN1	0.030631	888
9469	CHST3	0.030628	631
3489	IGFBP6	0.030592	420
7162	TPBG	0.030547	426
5054	SERPINE1	0.030530	594
4016	LOXL1	0.030338	305
4837	NNMT	0.030311	472
8572	PDLIM4	0.030199	440
4015	LOX	0.030171	330
165	AEBP1	0.030064	273
6678	SPARC	0.030040	341
4162	MCAM	0.029971	880
7078	TIMP3	0.029956	1315
23194	FBXL7	0.029942	320
7052	TGM2	0.029939	421
9902	MRC2	0.029938	942
9180	OSMR	0.029893	603
2200	FBN1	0.029882	672
1634	DCN	0.029805	426
5118	PCOLCE	0.029773	207
5654	HTRA1	0.029770	627
2131	EXT1	0.029748	437
1464	CSPG4	0.029740	320
2202	EFEMP1	0.029634	526
4256	MGP	0.029620	185
7045	TGFBI	0.029610	281
4060	LUM	0.029569	179
10186	LHFPL6	0.029486	416
11067	DEPP1	0.029471	396
4921	DDR2	0.029465	547
1009	CDH11	0.029405	1196
4919	ROR1	0.029357	425
9945	GFPT2	0.029301	482
4131	MAP1B	0.029274	1039
27122	DKK3	0.029268	507
26002	MOXD1	0.029204	500
9052	GPRC5A	0.029202	341
25937	WWTR1	0.029194	793
5328	PLAU	0.029147	669
358	AQP1	0.029138	331
1969	EPHA2	0.029135	357
10468	FST	0.029093	274
800	CALD1	0.029092	1028
72	ACTG2	0.029086	200
1902	LPAR1	0.029052	742
5270	SERPINE2	0.029051	647
2619	GAS1	0.028935	451
2487	FRZB	0.028895	382
2199	FBLN2	0.028894	137
169611	OLFML2A	0.028873	291
4017	LOXL2	0.028834	453
23452	ANGPTL2	0.028779	695
57493	HEG1	0.028774	563
4053	LTBP2	0.028771	1676
2034	EPAS1	0.028747	809
2012	EMP1	0.028730	662
9037	SEMA5A	0.028730	635
11098	PRSS23	0.028711	348
2246	FGF1	0.028707	348
10395	DLC1	0.028702	619
2152	F3	0.028666	291
7805	LAPTM5	0.028660	347
9060	PAPSS2	0.028640	485
2621	GAS6	0.028601	864
7145	TNS1	0.028599	531
4071	TM4SF1	0.028587	612
10278	EFS	0.028580	493
972	CD74	0.028567	127
11030	RBPMS	0.028559	982
9510	ADAMTS1	0.028551	302
8829	NRP1	0.028541	563
871	SERPINH1	0.028509	567
6662	SOX9	0.028501	480
5396	PRRX1	0.028472	653
3488	IGFBP5	0.028458	1575
5947	RBP1	0.028444	201
1909	EDNRA	0.028438	352
7025	NR2F1	0.028437	414
6781	STC1	0.028415	467
6567	SLC16A2	0.028406	377
11167	FSTL1	0.028353	377
9645	MICAL2	0.028344	433
397	ARHGDIB	0.028336	214
6387	CXCL12	0.028307	573
3137	HLA-J	0.028257	291
10234	LRRC17	0.028216	306
1306	COL15A1	0.028204	144
5099	PCDH7	0.028176	1062
4854	NOTCH3	0.028174	970
10410	IFITM3	0.028162	387
6376	CX3CL1	0.028124	798
80781	COL18A1	0.028096	771
649	BMP1	0.028093	1230
1191	CLU	0.028076	550
8076	MFAP5	0.028056	293
7076	TIMP1	0.028025	616
3490	IGFBP7	0.028011	688
2048	EPHB2	0.027988	1164
89795	NAV3	0.027958	628
9411	ARHGAP29	0.027956	704
2239	GPC4	0.027861	513
51330	TNFRSF12A	0.027853	523
1294	COL7A1	0.027834	512
9353	SLIT2	0.027825	618
2201	FBN2	0.027821	224
221749	PXDC1	0.027816	268
4882	NPR2	0.027800	441
5420	PODXL	0.027773	288
960	CD44	0.027762	832
2014	EMP3	0.027755	497
4147	MATN2	0.027748	432
4862	NPAS2	0.027726	1218
55816	DOK5	0.027713	374
4487	MSX1	0.027680	480
9891	NUAK1	0.027674	778
7373	COL14A1	0.027672	495
348	APOE	0.027667	393
2697	GJA1	0.027656	225
55214	P3H2	0.027654	97
11015	KDELR3	0.027650	759
1893	ECM1	0.027636	276
1462	VCAN	0.027633	434
7042	TGFB2	0.027620	1826
2669	GEM	0.027589	418
8877	SPHK1	0.027578	580
6405	SEMA3F	0.027577	998
10581	IFITM2	0.027574	471
2817	GPC1	0.027572	853
6591	SNAI2	0.027549	178
5376	PMP22	0.027527	559
83468	GLT8D2	0.027517	303
5754	PTK7	0.027486	674
4239	MFAP4	0.027482	286
1809	DPYSL3	0.027480	488
3397	ID1	0.027432	338
5919	RARRES2	0.027403	236
1601	DAB2	0.027402	625
4651	MYO10	0.027395	367
7169	TPM2	0.027375	238
10252	SPRY1	0.027373	319
3764	KCNJ8	0.027341	219
113146	AHNAK2	0.027332	594
4681	NBL1	0.027319	646
26064	RAI14	0.027261	387
4035	LRP1	0.027253	878
9865	TRIL	0.027252	408
5157	PDGFRL	0.027243	166
6424	SFRP4	0.027232	564
8038	ADAM12	0.027221	544
22822	PHLDA1	0.027219	541
6461	SHB	0.027217	454
3400	ID4	0.027202	614
6422	SFRP1	0.027201	1567
23543	RBFOX2	0.027201	979
9590	AKAP12	0.027199	433
7447	VSNL1	0.027189	329
10979	FERMT2	0.027184	1204
1296	COL8A2	0.027181	341
7043	TGFB3	0.027169	881
650	BMP2	0.027143	278
25907	TMEM158	0.027140	220
1265	CNN2	0.027135	263
7474	WNT5A	0.027134	279
9260	PDLIM7	0.027095	1089
595	CCND1	0.027089	525
54498	SMOX	0.027071	525
30008	EFEMP2	0.027070	1634
10457	GPNMB	0.027069	429
6525	SMTN	0.027067	589
2006	ELN	0.027066	671
7020	TFAP2A	0.027056	673
3269	HRH1	0.027038	200
4133	MAP2	0.026960	686
54587	MXRA8	0.026947	739
710	SERPING1	0.026942	206
25825	BACE2	0.026941	283
11099	PTPN21	0.026938	401
26509	MYOF	0.026928	582
1889	ECE1	0.026921	595
3554	IL1R1	0.026910	877
8470	SORBS2	0.026906	403
8974	P4HA2	0.026877	825
5784	PTPN14	0.026870	315
3872	KRT17	0.026862	276
1948	EFNB2	0.026816	1004
2192	FBLN1	0.026788	1492
8613	PLPP3	0.026745	558
5789	PTPRD	0.026722	636
3321	IGSF3	0.026720	676
6383	SDC2	0.026713	456
5360	PLTP	0.026709	212
771	CA12	0.026709	771
5362	PLXNA2	0.026695	510
92689	FAM114A1	0.026694	701
1842	ECM2	0.026692	353
718	C3	0.026690	139
7204	TRIO	0.026690	1487
7035	TFPI	0.026689	742
8321	FZD1	0.026689	546
4059	BCAM	0.026686	1062
5549	PRELP	0.026677	739
23768	FLRT2	0.026675	349
85360	SYDE1	0.026666	922
8828	NRP2	0.026650	1427
8522	GAS7	0.026626	699
6238	RRBP1	0.026613	997
7171	TPM4	0.026606	646
140885	SIRPA	0.026600	633
51421	AMOTL2	0.026599	343
10184	LHFPL2	0.026588	533
200734	SPRED2	0.026564	559
5098	PCDHGC3	0.026561	430
10076	PTPRU	0.026560	453
10687	PNMA2	0.026537	568
6004	RGS16	0.026510	178
9961	MVP	0.026498	490
11259	FILIP1L	0.026495	247
57125	PLXDC1	0.026490	580
2331	FMOD	0.026467	365
2869	GRK5	0.026434	547
5069	PAPPA	0.026401	400
7980	TFPI2	0.026399	154
56944	OLFML3	0.026393	130
7168	TPM1	0.026381	825
10397	NDRG1	0.026373	550
5587	PRKD1	0.026363	786
3976	LIF	0.026342	220
6385	SDC4	0.026336	369
8614	STC2	0.026330	563
2737	GLI3	0.026328	377
8609	KLF7	0.026323	479
6281	S100A10	0.026313	429
83716	CRISPLD2	0.026311	172
1734	DIO2	0.026287	554
11346	SYNPO	0.026279	161
8728	ADAM19	0.026257	589
4582	MUC1	0.026255	475
8061	FOSL1	0.026248	246
8322	FZD4	0.026224	794
4856	NOV	0.026211	318
6586	SLIT3	0.026204	807
59	ACTA2	0.026196	221
57572	DOCK6	0.026180	657
10371	SEMA3A	0.026174	174
55384	MEG3	0.026162	973
25999	CLIP3	0.026146	590
1305	COL13A1	0.026143	400
2355	FOSL2	0.026131	639
5523	PPP2R3A	0.026099	348
23129	PLXND1	0.026099	890
2824	GPM6B	0.026089	566
8082	SSPN	0.026086	317
3481	IGF2	0.026081	901
3726	JUNB	0.026078	289
6196	RPS6KA2	0.026074	1306
2049	EPHB3	0.026054	709
11328	FKBP9	0.026050	227
221395	ADGRF5	0.026049	251
2050	EPHB4	0.026039	793
347902	AMIGO2	0.026028	299
6382	SDC1	0.026026	740
5178	PEG3	0.026025	493
4192	MDK	0.026021	194
1501	CTNND2	0.026004	639
602	BCL3	0.026000	408
3730	ANOS1	0.026000	418
3624	INHBA	0.025996	179
4040	LRP6	0.025976	661
8490	RGS5	0.025972	214
23500	DAAM2	0.025958	269
8460	TPST1	0.025956	188
861	RUNX1	0.025949	1135
3485	IGFBP2	0.025938	204
4237	MFAP2	0.025935	144
3316	HSPB2	0.025931	170
10970	CKAP4	0.025930	665
2683	B4GALT1	0.025915	378
9638	FEZ1	0.025901	770
84168	ANTXR1	0.025898	389
1303	COL12A1	0.025895	217
10098	TSPAN5	0.025895	606
2348	FOLR1	0.025888	430
10085	EDIL3	0.025876	824
6622	SNCA	0.025874	470
8534	CHST1	0.025865	448
2150	F2RL1	0.025843	221
2887	GRB10	0.025841	938
3778	KCNMA1	0.025827	1273
10418	SPON1	0.025807	398
11170	FAM107A	0.025801	516
23266	ADGRL2	0.025798	280
5167	ENPP1	0.025797	194
23336	SYNM	0.025781	541
10046	MAMLD1	0.025763	203
22918	CD93	0.025740	229
6909	TBX2	0.025740	965
57124	CD248	0.025722	340
64285	RHBDF1	0.025719	431
3959	LGALS3BP	0.025694	740
6347	CCL2	0.025690	113
6711	SPTBN1	0.025683	874
10580	SORBS1	0.025676	292
29995	LMCD1	0.025673	208
4000	LMNA	0.025661	1354
54796	BNC2	0.025651	624
5768	QSOX1	0.025649	529
182	JAG1	0.025648	1190
4791	NFKB2	0.025640	633
4430	MYO1B	0.025628	780
89797	NAV2	0.025626	377
55323	LARP6	0.025619	423
8091	HMGA2	0.025616	648
3714	JAG2	0.025607	845
83604	TMEM47	0.025590	767
27303	RBMS3	0.025587	1080
367	AR	0.025580	657
5364	PLXNB1	0.025577	382
5793	PTPRG	0.025572	326
10391	CORO2B	0.025555	201
1295	COL8A1	0.025552	286
375790	AGRN	0.025536	1427
4281	MID1	0.025533	331
11096	ADAMTS5	0.025515	367
6513	SLC2A1	0.025513	731
2028	ENPEP	0.025509	107
9021	SOCS3	0.025503	771
10512	SEMA3C	0.025495	723
333	APLP1	0.025492	575
79987	SVEP1	0.025489	280
822	CAPG	0.025486	433
10486	CAP2	0.025481	614
2274	FHL2	0.025465	273
10867	TSPAN9	0.025463	765
6497	SKI	0.025459	396
51704	GPRC5B	0.025454	593
