#EntrezID	Name	Score	Degree
121278	TPH2	1.000000	3
5770	PTPN1	1.000000	545
2557	GABRA4	1.000000	746
7425	VGF	1.000000	517
9475	ROCK2	1.000000	1062
2037	EPB41L2	1.000000	376
92359	CRB3	1.000000	10
79784	MYH14	1.000000	966
6198	RPS6KB1	1.000000	1381
1588	CYP19A1	1.000000	119
6403	SELP	1.000000	172
6900	CNTN2	1.000000	692
7424	VEGFC	1.000000	339
3077	HFE	1.000000	1659
3972	LHB	1.000000	136
375790	AGRN	1.000000	1426
4159	MC3R	1.000000	36
3725	JUN	1.000000	671
22808	MRAS	1.000000	43
8516	ITGA8	1.000000	331
83473	KATNAL2	1.000000	1
51725	FBXO40	1.000000	457
53615	MBD3	1.000000	650
552	AVPR1A	1.000000	851
868	CBLB	1.000000	707
6529	SLC6A1	1.000000	185
85477	SCIN	1.000000	2
7249	TSC2	1.000000	959
9344	TAOK2	1.000000	1129
1003	CDH5	1.000000	61
10922	FASTK	1.000000	908
389	RHOC	1.000000	180
4642	MYO1D	1.000000	61
5817	PVR	1.000000	486
2572	GAD2	1.000000	1041
8864	PER2	1.000000	317
5599	MAPK8	1.000000	409
54584	GNB1L	1.000000	213
5519	PPP2R1B	1.000000	886
9076	CLDN1	1.000000	126
284217	LAMA1	1.000000	63
1132	CHRM4	1.000000	27
1008	CDH10	1.000000	450
55502	HES6	1.000000	58
161582	DNAAF4	1.000000	29
10418	SPON1	1.000000	397
6470	SHMT1	1.000000	407
1859	DYRK1A	1.000000	522
4625	MYH7	1.000000	56
11141	IL1RAPL1	1.000000	338
765	CA6	1.000000	105
4204	MECP2	1.000000	881
3914	LAMB3	1.000000	302
2697	GJA1	1.000000	224
151126	ZNF385B	1.000000	1
1950	EGF	1.000000	9
50649	ARHGEF4	1.000000	1229
7328	UBE2H	1.000000	660
3778	KCNMA1	1.000000	1272
158	ADSL	1.000000	1913
114548	NLRP3	1.000000	54
3239	HOXD13	1.000000	232
3127	HLA-DRB5	1.000000	93
7529	YWHAB	1.000000	1392
8604	SLC25A12	1.000000	874
5092	PCBD1	1.000000	407
5133	PDCD1	1.000000	366
1610	DAO	1.000000	818
367	AR	1.000000	656
130940	CCDC148	1.000000	46
3693	ITGB5	1.000000	722
9370	ADIPOQ	1.000000	24
998	CDC42	1.000000	534
2103	ESRRB	1.000000	787
3119	HLA-DQB1	1.000000	182
6263	RYR3	1.000000	90
3680	ITGA9	1.000000	206
4660	PPP1R12B	1.000000	368
999	CDH1	1.000000	413
2565	GABRG1	1.000000	12
60	ACTB	1.000000	349
5154	PDGFA	1.000000	578
4843	NOS2	1.000000	64
572	BAD	1.000000	1144
8828	NRP2	1.000000	1426
9732	DOCK4	1.000000	618
1482	NKX2-5	1.000000	115
7054	TH	1.000000	165
4685	NCAM2	1.000000	107
1006	CDH8	1.000000	872
6776	STAT5A	1.000000	44
1839	HBEGF	1.000000	405
9968	MED12	1.000000	613
4478	MSN	1.000000	607
5048	PAFAH1B1	1.000000	2650
5336	PLCG2	1.000000	77
7039	TGFA	1.000000	819
1366	CLDN7	1.000000	93
1277	COL1A1	1.000000	782
10814	CPLX2	1.000000	289
7450	VWF	1.000000	69
23345	SYNE1	1.000000	490
627	BDNF	1.000000	200
1746	DLX2	1.000000	218
1454	CSNK1E	1.000000	1308
5305	PIP4K2A	1.000000	97
2891	GRIA2	1.000000	230
57492	ARID1B	1.000000	90
5170	PDPK1	1.000000	558
3687	ITGAX	1.000000	109
6342	SCP2	1.000000	1833
7442	TRPV1	1.000000	25
3912	LAMB1	1.000000	611
7148	TNXB	1.000000	1371
5803	PTPRZ1	1.000000	53
15	AANAT	1.000000	250
4036	LRP2	1.000000	161
1806	DPYD	1.000000	462
2554	GABRA1	1.000000	630
1027	CDKN1B	1.000000	1171
3984	LIMK1	1.000000	540
5243	ABCB1	1.000000	48
1641	DCX	1.000000	544
9459	ARHGEF6	1.000000	32
7408	VASP	1.000000	264
50944	SHANK1	1.000000	161
3198	HOXA1	1.000000	33
7410	VAV2	1.000000	416
673	BRAF	1.000000	134
5063	PAK3	1.000000	114
5187	PER1	1.000000	427
5010	CLDN11	1.000000	69
6343	SCT	1.000000	150
5581	PRKCE	1.000000	1153
4987	OPRL1	1.000000	1062
23362	PSD3	1.000000	1207
5501	PPP1CC	1.000000	1709
2550	GABBR1	1.000000	489
5906	RAP1A	1.000000	827
3973	LHCGR	1.000000	46
5218	CDK14	1.000000	298
7035	TFPI	1.000000	741
9607	CARTPT	1.000000	48
5625	PRODH	1.000000	47
1398	CRK	1.000000	330
2247	FGF2	1.000000	436
4624	MYH6	1.000000	3
7414	VCL	1.000000	606
26958	COPG2	1.000000	31
1101	CHAD	1.000000	381
2898	GRIK2	1.000000	515
875	CBS	1.000000	122
4129	MAOB	1.000000	130
3813	KIR3DS1	1.000000	22
4232	MEST	1.000000	100
596	BCL2	1.000000	723
2346	FOLH1	1.000000	785
8874	ARHGEF7	1.000000	850
10319	LAMC3	1.000000	79
5962	RDX	1.000000	934
5295	PIK3R1	1.000000	746
2149	F2R	1.000000	342
55845	BRK1	1.000000	356
170572	HTR3C	1.000000	3
1493	CTLA4	1.000000	16
4897	NRCAM	1.000000	864
2558	GABRA5	1.000000	568
6404	SELPLG	1.000000	250
6853	SYN1	1.000000	261
3479	IGF1	1.000000	376
1026	CDKN1A	1.000000	500
22829	NLGN4Y	1.000000	12
4318	MMP9	1.000000	123
778	CACNA1F	1.000000	849
2488	FSHB	1.000000	80
2643	GCH1	1.000000	629
26285	CLDN17	1.000000	60
1128	CHRM1	1.000000	8
7275	TUB	1.000000	1920
1287	COL4A5	1.000000	516
26047	CNTNAP2	1.000000	726
7791	ZYX	1.000000	1042
5921	RASA1	1.000000	1626
9990	SLC12A6	1.000000	199
3927	LASP1	1.000000	597
100	ADA	1.000000	93
7060	THBS4	1.000000	126
8573	CASK	1.000000	927
4908	NTF3	1.000000	143
3107	HLA-C	1.000000	530
3685	ITGAV	1.000000	1038
5792	PTPRF	1.000000	552
9075	CLDN2	1.000000	1
1813	DRD2	1.000000	2168
9138	ARHGEF1	1.000000	611
5649	RELN	1.000000	170
10788	IQGAP2	1.000000	118
94030	LRRC4B	1.000000	40
7454	WAS	1.000000	327
1292	COL6A2	1.000000	1092
3810	KIR2DS5	1.000000	155
7436	VLDLR	1.000000	489
57644	MYH7B	1.000000	3
80258	EFHC2	1.000000	435
793	CALB1	1.000000	266
5881	RAC3	1.000000	84
1137	CHRNA4	1.000000	1746
3672	ITGA1	1.000000	11
8140	SLC7A5	1.000000	389
139411	PTCHD1	1.000000	33
6505	SLC1A1	1.000000	582
10082	GPC6	1.000000	40
1020	CDK5	1.000000	781
706	TSPO	1.000000	731
3760	KCNJ3	1.000000	78
6693	SPN	1.000000	337
4139	MARK1	1.000000	348
5880	RAC2	1.000000	534
205428	C3orf58	1.000000	36
2925	GRPR	1.000000	604
818	CAMK2G	1.000000	1087
4929	NR4A2	1.000000	307
8440	NCK2	1.000000	95
7257	TSNAX	1.000000	1489
10297	APC2	1.000000	1489
2017	CTTN	1.000000	329
3806	KIR2DS1	1.000000	28
9037	SEMA5A	1.000000	634
5155	PDGFB	1.000000	1746
5908	RAP1B	1.000000	1113
4887	NPY2R	1.000000	1181
3384	ICAM2	1.000000	101
10165	SLC25A13	1.000000	509
6755	SSTR5	1.000000	210
55742	PARVA	1.000000	428
4733	DRG1	1.000000	1563
4176	MCM7	1.000000	1835
23394	ADNP	1.000000	1870
57496	MKL2	1.000000	470
1272	CNTN1	1.000000	428
57282	SLC4A10	1.000000	7
93408	MYL10	1.000000	302
348	APOE	1.000000	392
2035	EPB41	1.000000	335
6462	SHBG	1.000000	246
2475	MTOR	1.000000	158
4544	MTNR1B	1.000000	151
1073	CFL2	1.000000	827
93664	CADPS2	1.000000	151
5914	RARA	1.000000	306
3238	HOXD12	1.000000	626
2969	GTF2I	1.000000	573
5444	PON1	1.000000	554
257194	NEGR1	1.000000	144
1081	CGA	1.000000	107
1000	CDH2	1.000000	1002
5294	PIK3CG	1.000000	16
8826	IQGAP1	1.000000	1233
3122	HLA-DRA	1.000000	178
3265	HRAS	1.000000	1232
10094	ARPC3	1.000000	971
22871	NLGN1	1.000000	120
3953	LEPR	1.000000	675
5602	MAPK10	1.000000	785
6383	SDC2	1.000000	455
8452	CUL3	1.000000	1475
2895	GRID2	1.000000	123
2261	FGFR3	1.000000	1005
5335	PLCG1	1.000000	238
5296	PIK3R2	1.000000	877
815	CAMK2A	1.000000	1081
22854	NTNG1	1.000000	1091
6401	SELE	1.000000	6
1459	CSNK2A2	1.000000	383
9555	H2AFY	1.000000	1333
5860	QDPR	1.000000	361
80310	PDGFD	1.000000	116
4633	MYL2	1.000000	46
113201	CASC4	1.000000	84
57689	LRRC4C	1.000000	9
6714	SRC	1.000000	613
7040	TGFB1	1.000000	1041
7422	VEGFA	1.000000	824
10787	NCKAP1	1.000000	910
57863	CADM3	1.000000	1009
1268	CNR1	1.000000	1298
321	APBA2	1.000000	270
7979	SEM1	1.000000	1128
3689	ITGB2	1.000000	165
3362	HTR6	1.000000	1568
84445	LZTS2	1.000000	302
9869	SETDB1	1.000000	464
2020	EN2	1.000000	43
154	ADRB2	1.000000	14
151531	UPP2	1.000000	3
6614	SIGLEC1	1.000000	184
7157	TP53	1.000000	436
6696	SPP1	1.000000	38
4128	MAOA	1.000000	283
7409	VAV1	1.000000	58
8913	CACNA1G	1.000000	2160
3062	HCRTR2	1.000000	87
84552	PARD6G	1.000000	15
129684	CNTNAP5	1.000000	1
3133	HLA-E	1.000000	722
140733	MACROD2	1.000000	7
1278	COL1A2	1.000000	409
9722	NOS1AP	1.000000	924
1760	DMPK	1.000000	515
64405	CDH22	1.000000	201
4986	OPRK1	1.000000	453
4582	MUC1	1.000000	474
7082	TJP1	1.000000	846
4983	OPHN1	1.000000	46
1750	DLX6	1.000000	44
2899	GRIK3	1.000000	984
7423	VEGFB	1.000000	472
9915	ARNT2	1.000000	170
6899	TBX1	1.000000	955
3845	KRAS	1.000000	1650
29780	PARVB	1.000000	324
2918	GRM8	1.000000	413
1289	COL5A1	1.000000	599
374	AREG	1.000000	22
135	ADORA2A	1.000000	21
5605	MAP2K2	1.000000	1051
87	ACTN1	1.000000	792
5579	PRKCB	1.000000	134
7122	CLDN5	1.000000	36
3645	INSRR	1.000000	384
6402	SELL	1.000000	36
4698	NDUFA5	1.000000	1205
51760	SYT17	1.000000	201
382	ARF6	1.000000	782
4152	MBD1	1.000000	418
147	ADRA1B	1.000000	31
29851	ICOS	1.000000	10
5595	MAPK3	1.000000	293
959	CD40LG	1.000000	28
5058	PAK1	1.000000	94
8396	PIP4K2B	1.000000	895
2693	GHSR	1.000000	444
3684	ITGAM	1.000000	191
867	CBL	1.000000	299
1001	CDH3	1.000000	168
3123	HLA-DRB1	1.000000	92
57575	PCDH10	1.000000	78
6000	RGS7	1.000000	427
79718	TBL1XR1	1.000000	1517
1282	COL4A1	1.000000	641
2354	FOSB	1.000000	61
186	AGTR2	1.000000	219
6709	SPTAN1	1.000000	1114
859	CAV3	1.000000	171
10109	ARPC2	1.000000	750
221037	JMJD1C	1.000000	1404
926	CD8B	1.000000	83
2308	FOXO1	1.000000	699
6507	SLC1A3	1.000000	42
1804	DPP6	1.000000	854
2892	GRIA3	1.000000	491
57691	KIAA1586	1.000000	48
3690	ITGB3	1.000000	603
2100	ESR2	1.000000	1548
4099	MAG	1.000000	1103
4804	NGFR	1.000000	95
2739	GLO1	1.000000	1646
2903	GRIN2A	1.000000	932
1013	CDH15	1.000000	635
3381	IBSP	1.000000	10
2260	FGFR1	1.000000	1659
6715	SRD5A1	1.000000	349
1719	DHFR	1.000000	1262
10627	MYL12A	1.000000	120
3691	ITGB4	1.000000	1319
22986	SORCS3	1.000000	83
10095	ARPC1B	1.000000	870
1589	CYP21A2	1.000000	136
100506658	OCLN	1.000000	4
8218	CLTCL1	1.000000	10
4684	NCAM1	1.000000	1082
3125	HLA-DRB3	1.000000	110
8506	CNTNAP1	1.000000	216
1285	COL4A3	1.000000	1648
56729	RETN	1.000000	3
1301	COL11A1	1.000000	128
2555	GABRA2	1.000000	227
4886	NPY1R	1.000000	44
1977	EIF4E	1.000000	1862
1312	COMT	1.000000	852
114793	FMNL2	1.000000	167
4763	NF1	1.000000	1273
1460	CSNK2B	1.000000	926
79740	ZBBX	1.000000	8
8936	WASF1	1.000000	190
2332	FMR1	1.000000	1992
54413	NLGN3	1.000000	284
6804	STX1A	1.000000	219
6328	SCN3A	1.000000	20
10298	PAK4	1.000000	602
3135	HLA-G	1.000000	382
3897	L1CAM	1.000000	776
10451	VAV3	1.000000	146
1586	CYP17A1	1.000000	579
50834	TAS2R1	1.000000	195
2272	FHIT	1.000000	12
23191	CYFIP1	1.000000	646
23624	CBLC	1.000000	102
2559	GABRA6	1.000000	30
4862	NPAS2	1.000000	1217
5739	PTGIR	1.000000	61
7433	VIPR1	1.000000	70
85366	MYLK2	1.000000	4
3696	ITGB8	1.000000	646
9087	TMSB4Y	1.000000	6
64098	PARVG	1.000000	10
9019	MPZL1	1.000000	757
55273	TMEM100	1.000000	18
4313	MMP2	1.000000	709
3751	KCND2	1.000000	74
149461	CLDN19	1.000000	50
3237	HOXD11	1.000000	29
103910	MYL12B	1.000000	268
1495	CTNNA1	1.000000	1147
84628	NTNG2	1.000000	36
824	CAPN2	1.000000	294
3910	LAMA4	1.000000	1403
8976	WASL	1.000000	321
10163	WASF2	1.000000	168
9575	CLOCK	1.000000	351
5101	PCDH9	1.000000	585
79648	MCPH1	1.000000	11
5020	OXT	1.000000	234
5594	MAPK1	1.000000	1326
23237	ARC	1.000000	138
4282	MIF	1.000000	802
942	CD86	1.000000	126
3112	HLA-DOB	1.000000	32
6530	SLC6A2	1.000000	2351
2316	FLNA	1.000000	933
10718	NRG3	1.000000	8
5788	PTPRC	1.000000	151
116442	RAB39B	1.000000	2
40	ASIC2	1.000000	359
55970	GNG12	1.000000	480
6257	RXRB	1.000000	833
1644	DDC	1.000000	84
56288	PARD3	1.000000	398
4267	CD99	1.000000	611
6532	SLC6A4	1.000000	426
1978	EIF4EBP1	1.000000	609
54961	SSH3	1.000000	774
181	AGRP	1.000000	89
26053	AUTS2	1.000000	446
2099	ESR1	1.000000	1652
29895	MYLPF	1.000000	67
2131	EXT1	1.000000	436
2932	GSK3B	1.000000	481
57194	ATP10A	1.000000	117
4552	MTRR	1.000000	1074
56160	NSMCE3	1.000000	15
3918	LAMC2	1.000000	154
5156	PDGFRA	1.000000	1335
965	CD58	1.000000	1092
4842	NOS1	1.000000	1707
7448	VTN	1.000000	41
3695	ITGB7	1.000000	31
23242	COBL	1.000000	184
7319	UBE2A	1.000000	1732
30010	NXPH1	1.000000	23
7412	VCAM1	1.000000	103
3683	ITGAL	1.000000	30
5697	PYY	1.000000	728
23133	PHF8	1.000000	145
10398	MYL9	1.000000	279
4889	NPY5R	1.000000	386
5799	PTPRN2	1.000000	328
5368	PNOC	1.000000	23
6999	TDO2	1.000000	112
1019	CDK4	1.000000	1474
84612	PARD6B	1.000000	98
553	AVPR1B	1.000000	434
2904	GRIN2B	1.000000	1265
4342	MOS	1.000000	233
8777	MPDZ	1.000000	558
5588	PRKCQ	1.000000	51
5618	PRLR	1.000000	1070
18	ABAT	1.000000	331
5531	PPP4C	1.000000	695
79837	PIP4K2C	1.000000	100
5054	SERPINE1	1.000000	593
3113	HLA-DPA1	1.000000	203
5916	RARG	1.000000	714
6256	RXRA	1.000000	820
6716	SRD5A2	1.000000	225
2318	FLNC	1.000000	353
2002	ELK1	1.000000	548
7850	IL1R2	1.000000	31
3481	IGF2	1.000000	900
857	CAV1	1.000000	603
6697	SPR	1.000000	179
1717	DHCR7	1.000000	445
6196	RPS6KA2	1.000000	1305
4323	MMP14	1.000000	1124
10125	RASGRP1	1.000000	49
57502	NLGN4X	1.000000	4
3059	HCLS1	1.000000	98
54538	ROBO4	1.000000	439
63979	FIGNL1	1.000000	712
1399	CRKL	1.000000	772
5522	PPP2R2C	1.000000	428
25978	CHMP2B	1.000000	1708
5293	PIK3CD	1.000000	230
22989	MYH15	1.000000	193
3354	HTR1E	1.000000	254
84152	PPP1R1B	1.000000	6
23562	CLDN14	1.000000	36
8735	MYH13	1.000000	101
9074	CLDN6	1.000000	324
9256	TSPOAP1	1.000000	59
27044	SND1	1.000000	365
5216	PFN1	1.000000	1169
6010	RHO	1.000000	1383
6535	SLC6A8	1.000000	952
55217	TMLHE	1.000000	25
721	C4B	1.000000	15
4524	MTHFR	1.000000	1161
1740	DLG2	1.000000	129
6199	RPS6KB2	1.000000	309
4852	NPY	1.000000	560
1364	CLDN4	1.000000	179
22941	SHANK2	1.000000	2880
114880	OSBPL6	1.000000	46
3557	IL1RN	1.000000	329
4137	MAPT	1.000000	819
5080	PAX6	1.000000	430
9779	TBC1D5	1.000000	380
8831	SYNGAP1	1.000000	276
3385	ICAM3	1.000000	149
10458	BAIAP2	1.000000	1510
1584	CYP11B1	1.000000	42
4803	NGF	1.000000	111
3985	LIMK2	1.000000	208
4489	MT1A	1.000000	168
3911	LAMA5	1.000000	791
5583	PRKCH	1.000000	229
26280	IL1RAPL2	1.000000	316
27086	FOXP1	1.000000	1148
941	CD80	1.000000	763
361	AQP4	1.000000	19
4481	MSR1	1.000000	303
226	ALDOA	1.000000	776
10152	ABI2	1.000000	722
10097	ACTR2	1.000000	1043
285195	SLC9A9	1.000000	30
4692	NDN	1.000000	93
1745	DLX1	1.000000	15
1129	CHRM2	1.000000	101
4783	NFIL3	1.000000	489
9177	HTR3B	1.000000	217
10552	ARPC1A	1.000000	1058
81873	ARPC5L	1.000000	1470
1284	COL4A2	1.000000	913
3676	ITGA4	1.000000	58
5601	MAPK9	1.000000	1938
57144	PAK5	1.000000	217
2567	GABRG3	1.000000	286
5518	PPP2R1A	1.000000	791
5818	NECTIN1	1.000000	2610
6907	TBL1X	1.000000	450
54434	SSH1	1.000000	829
8503	PIK3R3	1.000000	206
23316	CUX2	1.000000	20
2944	GSTM1	1.000000	119
4359	MPZ	1.000000	75
88	ACTN2	1.000000	1054
64221	ROBO3	1.000000	28
5499	PPP1CA	1.000000	1526
5520	PPP2R2A	1.000000	848
4160	MC4R	1.000000	63
93986	FOXP2	1.000000	27
59286	UBL5	1.000000	1004
3611	ILK	1.000000	773
1956	EGFR	1.000000	2254
5159	PDGFRB	1.000000	184
1793	DOCK1	1.000000	473
412	STS	1.000000	319
11281	POU6F2	1.000000	445
6948	TCN2	1.000000	131
920	CD4	1.000000	78
2847	MCHR1	1.000000	126
50848	F11R	1.000000	512
3383	ICAM1	1.000000	554
7058	THBS2	1.000000	158
5728	PTEN	1.000000	945
4629	MYH11	1.000000	510
624	BDKRB2	1.000000	20
5071	PRKN	1.000000	393
85301	COL27A1	1.000000	272
3108	HLA-DMA	1.000000	171
4609	MYC	1.000000	555
54842	MFSD6	1.000000	176
2909	ARHGAP35	1.000000	825
3293	HSD17B3	1.000000	14
5516	PPP2CB	1.000000	982
254170	FBXO33	1.000000	329
4885	NPTX2	1.000000	69
5309	PITX3	1.000000	610
4893	NRAS	1.000000	1015
929	CD14	1.000000	126
2069	EREG	1.000000	35
2534	FYN	1.000000	704
124565	SLC38A10	1.000000	558
5521	PPP2R2B	1.000000	788
54715	RBFOX1	1.000000	506
200576	PIKFYVE	1.000000	949
1435	CSF1	1.000000	789
11069	RAPGEF4	1.000000	45
51776	MAP3K20	1.000000	179
1280	COL2A1	1.000000	684
7114	TMSB4X	1.000000	219
5291	PIK3CB	1.000000	620
208	AKT2	1.000000	1016
2036	EPB41L1	1.000000	463
836	CASP3	1.000000	615
7057	THBS1	1.000000	777
3996	LLGL1	1.000000	545
3290	HSD11B1	1.000000	40
71	ACTG1	1.000000	312
3913	LAMB2	1.000000	1050
23078	VWA8	1.000000	420
3060	HCRT	1.000000	797
1729	DIAPH1	1.000000	350
6258	RXRG	1.000000	144
65267	WNK3	1.000000	46
5582	PRKCG	1.000000	983
4301	AFDN	1.000000	312
5447	POR	1.000000	546
3480	IGF1R	1.000000	1271
6660	SOX5	1.000000	115
5191	PEX7	1.000000	672
3915	LAMC1	1.000000	1621
2571	GAD1	1.000000	377
5590	PRKCZ	1.000000	412
10092	ARPC5	1.000000	1172
89846	FGD3	1.000000	4
64324	NSD1	1.000000	211
9414	TJP2	1.000000	415
4690	NCK1	1.000000	1921
958	CD40	1.000000	104
6840	SVIL	1.000000	630
29119	CTNNA3	1.000000	214
161357	MDGA2	1.000000	26
83943	IMMP2L	1.000000	5
23136	EPB41L3	1.000000	155
2334	AFF2	1.000000	1727
3082	HGF	1.000000	471
7782	SLC30A4	1.000000	20
8479	HIRIP3	1.000000	228
3675	ITGA3	1.000000	402
1286	COL4A4	1.000000	338
9568	GABBR2	1.000000	1179
23126	POGZ	1.000000	680
54556	ING3	1.000000	586
26999	CYFIP2	1.000000	559
81	ACTN4	1.000000	546
7534	YWHAZ	1.000000	1548
1959	EGR2	1.000000	44
3350	HTR1A	1.000000	114
3674	ITGA2B	1.000000	380
7059	THBS3	1.000000	251
1288	COL4A6	1.000000	618
202559	KHDRBS2	1.000000	156
3211	HOXB1	1.000000	303
6093	ROCK1	1.000000	1344
23308	ICOSLG	1.000000	1129
3993	LLGL2	1.000000	272
635	BHMT	1.000000	130
1302	COL11A2	1.000000	1723
3382	ICA1	1.000000	618
2644	GCHFR	1.000000	240
207	AKT1	1.000000	799
83852	SETDB2	1.000000	69
9369	NRXN3	1.000000	815
6531	SLC6A3	1.000000	113
1803	DPP4	1.000000	33
81624	DIAPH3	1.000000	66
3126	HLA-DRB4	1.000000	85
1815	DRD4	1.000000	312
231	AKR1B1	1.000000	334
4914	NTRK1	1.000000	202
1358	CPA2	1.000000	692
2064	ERBB2	1.000000	882
2171	FABP5	1.000000	316
3105	HLA-A	1.000000	494
2066	ERBB4	1.000000	1449
1457	CSNK2A1	1.000000	1030
3351	HTR1B	1.000000	161
4520	MTF1	1.000000	266
90952	ESAM	1.000000	48
81565	NDEL1	1.000000	615
200150	PLD5	1.000000	5
7124	TNF	1.000000	18
8515	ITGA10	1.000000	332
7982	ST7	1.000000	190
9080	CLDN9	1.000000	663
3134	HLA-F	1.000000	448
5290	PIK3CA	1.000000	1435
9378	NRXN1	1.000000	1155
9228	DLGAP2	1.000000	1036
3681	ITGAD	1.000000	18
6237	RRAS	1.000000	395
1072	CFL1	1.000000	399
7431	VIM	1.000000	627
1139	CHRNA7	1.000000	48
3084	NRG1	1.000000	996
2191	FAP	1.000000	110
4340	MOG	1.000000	336
3115	HLA-DPB1	1.000000	71
6655	SOS2	1.000000	908
9564	BCAR1	1.000000	106
933	CD22	1.000000	425
3371	TNC	1.000000	351
8174	MADCAM1	1.000000	769
27134	TJP3	1.000000	186
22846	VASH1	1.000000	188
6573	SLC19A1	1.000000	1213
1583	CYP11A1	1.000000	349
253980	KCTD13	1.000000	331
114805	GALNT13	1.000000	29
4010	LMX1B	1.000000	325
7430	EZR	1.000000	288
255631	COL24A1	1.000000	3
26960	NBEA	1.000000	763
10096	ACTR3	1.000000	1719
51208	CLDN18	1.000000	792
1133	CHRM5	1.000000	272
2444	FRK	1.000000	1
284451	ODF3L2	1.000000	6
2321	FLT1	1.000000	455
3908	LAMA2	1.000000	342
50509	COL5A3	1.000000	170
29126	CD274	1.000000	2
26470	SEZ6L2	1.000000	529
54776	PPP1R12C	1.000000	116
3952	LEP	1.000000	73
5747	PTK2	1.000000	1320
23026	MYO16	1.000000	550
192683	SCAMP5	1.000000	374
5175	PECAM1	1.000000	173
3673	ITGA2	1.000000	456
1730	DIAPH2	1.000000	321
476	ATP1A1	1.000000	447
2263	FGFR2	1.000000	1384
2556	GABRA3	1.000000	58
157680	VPS13B	1.000000	874
22800	RRAS2	1.000000	1021
6326	SCN2A	1.000000	127
3117	HLA-DQA1	1.000000	133
64101	LRRC4	1.000000	13
63923	TNN	1.000000	124
85358	SHANK3	1.000000	64
914	CD2	1.000000	46
11329	STK38	1.000000	234
9013	TAF1C	1.000000	395
5819	NECTIN2	1.000000	709
4734	NEDD4	1.000000	372
25759	SHC2	1.000000	222
8395	PIP5K1B	1.000000	480
390	RND3	1.000000	658
5443	POMC	1.000000	253
4636	MYL5	1.000000	211
7337	UBE3A	1.000000	1887
2876	GPX1	1.000000	421
317	APAF1	1.000000	276
5894	RAF1	1.000000	324
842	CASP9	1.000000	421
154664	ABCA13	1.000000	1
4150	MAZ	1.000000	1495
9644	SH3PXD2A	1.000000	265
51111	KMT5B	1.000000	1386
5604	MAP2K1	1.000000	1090
57628	DPP10	1.000000	5
58498	MYL7	1.000000	180
23114	NFASC	1.000000	982
1007	CDH9	1.000000	6
7074	TIAM1	1.000000	706
54806	AHI1	1.000000	425
3146	HMGB1	1.000000	1526
2934	GSN	1.000000	584
83700	JAM3	1.000000	119
3359	HTR3A	1.000000	1485
27347	STK39	1.000000	681
3682	ITGAE	1.000000	787
387	RHOA	1.000000	727
5329	PLAUR	1.000000	731
2911	GRM1	1.000000	390
6134	RPL10	1.000000	613
527	ATP6V0C	1.000000	1298
5217	PFN2	1.000000	809
6822	SULT2A1	1.000000	126
4241	MELTF	1.000000	102
9360	PPIG	1.000000	988
3363	HTR7	1.000000	650
10666	CD226	1.000000	15
3071	NCKAP1L	1.000000	27
8128	ST8SIA2	1.000000	478
107	ADCY1	1.000000	2299
9223	MAGI1	1.000000	692
5797	PTPRM	1.000000	456
22801	ITGA11	1.000000	39
3111	HLA-DOA	1.000000	1743
132	ADK	1.000000	1869
3280	HES1	1.000000	147
57555	NLGN2	1.000000	80
56034	PDGFC	1.000000	1095
