#EntrezID	Name	Score	Degree
6714	SRC	0.019608	614
1277	COL1A1	0.019608	783
1366	CLDN7	0.019608	94
3682	ITGAE	0.019608	788
7058	THBS2	0.019608	159
7410	VAV2	0.019608	417
87	ACTN1	0.019608	793
5170	PDPK1	0.019608	559
85301	COL27A1	0.019608	273
5584	PRKCI	0.019608	795
2260	FGFR1	0.019608	1660
9073	CLDN8	0.019608	6
7077	TIMP2	0.019608	787
89	ACTN3	0.019608	208
10000	AKT3	0.019608	1404
947	CD34	0.019608	335
6774	STAT3	0.019608	626
7791	ZYX	0.019608	1043
4478	MSN	0.019608	608
2318	FLNC	0.019608	354
5305	PIP4K2A	0.019608	98
9369	NRXN3	0.019608	816
4267	CD99	0.019608	612
23191	CYFIP1	0.019608	647
5175	PECAM1	0.019608	174
85477	SCIN	0.019608	3
3689	ITGB2	0.019608	166
23533	PIK3R5	0.019608	872
3791	KDR	0.019608	84
3113	HLA-DPA1	0.019608	204
5518	PPP2R1A	0.019608	792
1027	CDKN1B	0.019608	1172
3678	ITGA5	0.019608	608
54776	PPP1R12C	0.019608	117
79837	PIP4K2C	0.019608	101
6464	SHC1	0.019608	363
23396	PIP5K1C	0.019608	641
959	CD40LG	0.019608	29
5594	MAPK1	0.019608	1327
5580	PRKCD	0.019608	141
2335	FN1	0.019608	484
5894	RAF1	0.019608	325
4690	NCK1	0.019608	1922
83700	JAM3	0.019608	120
4233	MET	0.019608	804
3371	TNC	0.019608	352
6093	ROCK1	0.019608	1345
56924	PAK6	0.019608	45
4318	MMP9	0.019608	124
3673	ITGA2	0.019608	457
2934	GSN	0.019608	585
941	CD80	0.019608	764
64098	PARVG	0.019608	11
1001	CDH3	0.019608	169
9863	MAGI2	0.019608	482
10095	ARPC1B	0.019608	871
71	ACTG1	0.019608	313
3109	HLA-DMB	0.019608	87
100506658	OCLN	0.019608	5
5329	PLAUR	0.019608	732
3383	ICAM1	0.019608	555
1364	CLDN4	0.019608	180
958	CD40	0.019608	105
920	CD4	0.019608	79
387	RHOA	0.019608	728
7423	VEGFB	0.019608	473
103910	MYL12B	0.019608	269
29851	ICOS	0.019608	11
10458	BAIAP2	0.019608	1511
3134	HLA-F	0.019608	449
5817	PVR	0.019608	487
1499	CTNNB1	0.019608	101
7412	VCAM1	0.019608	104
22871	NLGN1	0.019608	121
7409	VAV1	0.019608	59
7082	TJP1	0.019608	847
5770	PTPN1	0.019608	546
90952	ESAM	0.019608	49
23114	NFASC	0.019608	983
4685	NCAM2	0.019608	108
6403	SELP	0.019608	173
3691	ITGB4	0.019608	1320
9475	ROCK2	0.019608	1063
200576	PIKFYVE	0.019608	950
5521	PPP2R2B	0.019608	789
867	CBL	0.019608	300
6416	MAP2K4	0.019608	1358
1131	CHRM3	0.019608	33
7448	VTN	0.019608	42
2066	ERBB4	0.019608	1450
382	ARF6	0.019608	783
2036	EPB41L1	0.019608	464
815	CAMK2A	0.019608	1082
94030	LRRC4B	0.019608	41
84628	NTNG2	0.019608	37
9074	CLDN6	0.019608	325
942	CD86	0.019608	127
50509	COL5A3	0.019608	171
1398	CRK	0.019608	331
1072	CFL1	0.019608	400
207	AKT1	0.019608	800
5228	PGF	0.019608	907
1839	HBEGF	0.019608	406
8515	ITGA10	0.019608	333
10672	GNA13	0.019608	767
7148	TNXB	0.019608	1372
57689	LRRC4C	0.019608	10
5609	MAP2K7	0.019608	723
5216	PFN1	0.019608	1170
9075	CLDN2	0.019608	2
3107	HLA-C	0.019608	531
4621	MYH3	0.019608	3
10092	ARPC5	0.019608	1173
5908	RAP1B	0.019608	1114
56034	PDGFC	0.019608	1096
6655	SOS2	0.019608	909
5519	PPP2R1B	0.019608	887
22854	NTNG1	0.019608	1092
3674	ITGA2B	0.019608	381
9414	TJP2	0.019608	416
3071	NCKAP1L	0.019608	28
2247	FGF2	0.019608	437
9459	ARHGEF6	0.019608	33
54961	SSH3	0.019608	775
9542	NRG2	0.019608	132
5133	PDCD1	0.019608	367
2264	FGFR4	0.019608	389
6777	STAT5B	0.019608	400
80310	PDGFD	0.019608	117
6198	RPS6KB1	0.019608	1382
5336	PLCG2	0.019608	78
5921	RASA1	0.019608	1627
8826	IQGAP1	0.019608	1234
255631	COL24A1	0.019608	4
623	BDKRB1	0.019608	56
5516	PPP2CB	0.019608	983
149461	CLDN19	0.019608	51
923	CD6	0.019608	546
5337	PLD1	0.019608	262
22808	MRAS	0.019608	44
92359	CRB3	0.019608	11
27134	TJP3	0.019608	187
3996	LLGL1	0.019608	546
914	CD2	0.019608	47
2245	FGD1	0.019608	290
1013	CDH15	0.019608	636
1493	CTLA4	0.019608	17
857	CAV1	0.019608	604
5595	MAPK3	0.019608	294
7122	CLDN5	0.019608	37
57530	CGN	0.019608	108
3914	LAMB3	0.019608	303
26999	CYFIP2	0.019608	560
89846	FGD3	0.019608	5
81624	DIAPH3	0.019608	67
85464	SSH2	0.019608	169
57502	NLGN4X	0.019608	5
5581	PRKCE	0.019608	1154
4625	MYH7	0.019608	57
4629	MYH11	0.019608	511
5501	PPP1CC	0.019608	1710
3690	ITGB3	0.019608	604
3381	IBSP	0.019608	11
64101	LRRC4	0.019608	14
9378	NRXN1	0.019608	1156
5601	MAPK9	0.019608	1939
26285	CLDN17	0.019608	61
5290	PIK3CA	0.019608	1436
3688	ITGB1	0.019608	564
93408	MYL10	0.019608	303
54434	SSH1	0.019608	830
4660	PPP1R12B	0.019608	369
3680	ITGA9	0.019608	207
1950	EGF	0.019608	10
50855	PARD6A	0.019608	212
8874	ARHGEF7	0.019608	851
1281	COL3A1	0.019608	395
929	CD14	0.019608	127
208	AKT2	0.019608	1017
5217	PFN2	0.019608	810
10109	ARPC2	0.019608	751
1132	CHRM4	0.019608	28
6696	SPP1	0.019608	39
57555	NLGN2	0.019608	81
23308	ICOSLG	0.019608	1130
60	ACTB	0.019608	350
2149	F2R	0.019608	343
7039	TGFA	0.019608	820
7143	TNR	0.019608	1083
25759	SHC2	0.019608	223
4099	MAG	0.019608	1104
1803	DPP4	0.019608	34
8396	PIP4K2B	0.019608	896
1280	COL2A1	0.019608	685
2316	FLNA	0.019608	934
10666	CD226	0.019608	16
3684	ITGAM	0.019608	192
1496	CTNNA2	0.019608	24
7060	THBS4	0.019608	127
8976	WASL	0.019608	322
1302	COL11A2	0.019608	1724
10451	VAV3	0.019608	147
64398	MPP5	0.019608	560
2317	FLNB	0.019608	487
2002	ELK1	0.019608	549
5296	PIK3R2	0.019608	878
3683	ITGAL	0.019608	31
1793	DOCK1	0.019608	474
6010	RHO	0.019608	1384
4893	NRAS	0.019608	1016
55740	ENAH	0.019608	880
673	BRAF	0.019608	135
3111	HLA-DOA	0.019608	1744
388	RHOB	0.019608	512
9379	NRXN2	0.019608	792
3059	HCLS1	0.019608	99
23136	EPB41L3	0.019608	156
3127	HLA-DRB5	0.019608	94
926	CD8B	0.019608	84
1301	COL11A1	0.019608	129
3119	HLA-DQB1	0.019608	183
2185	PTK2B	0.019608	316
624	BDKRB2	0.019608	21
137075	CLDN23	0.019608	8
3918	LAMC2	0.019608	155
2277	VEGFD	0.019608	19
1003	CDH5	0.019608	62
3126	HLA-DRB4	0.019608	86
10152	ABI2	0.019608	723
22798	LAMB4	0.019608	86
9076	CLDN1	0.019608	127
2035	EPB41	0.019608	336
1026	CDKN1A	0.019608	501
1289	COL5A1	0.019608	600
3133	HLA-E	0.019608	723
28964	GIT1	0.019608	439
284217	LAMA1	0.019608	64
9071	CLDN10	0.019608	513
3611	ILK	0.019608	774
4323	MMP14	0.019608	1125
10297	APC2	0.019608	1490
54413	NLGN3	0.019608	285
9223	MAGI1	0.019608	693
55742	PARVA	0.019608	429
9019	MPZL1	0.019608	758
390	RND3	0.019608	659
5590	PRKCZ	0.019608	413
6401	SELE	0.019608	7
4633	MYL2	0.019608	47
6404	SELPLG	0.019608	251
2037	EPB41L2	0.019608	377
596	BCL2	0.019608	724
859	CAV3	0.019608	172
10093	ARPC4	0.019608	406
858	CAV2	0.019608	621
1399	CRKL	0.019608	773
933	CD22	0.019608	426
4301	AFDN	0.019608	313
2909	ARHGAP35	0.019608	826
5788	PTPRC	0.019608	152
5293	PIK3CD	0.019608	231
5604	MAP2K1	0.019608	1091
1293	COL6A3	0.019608	131
1286	COL4A4	0.019608	339
8516	ITGA8	0.019608	332
9564	BCAR1	0.019608	107
3696	ITGB8	0.019608	647
3106	HLA-B	0.019608	673
4627	MYH9	0.019608	391
1133	CHRM5	0.019608	273
257194	NEGR1	0.019608	145
369	ARAF	0.019608	250
8531	YBX3	0.019608	185
260425	MAGI3	0.019608	63
5962	RDX	0.019608	935
2064	ERBB2	0.019608	883
2534	FYN	0.019608	705
22801	ITGA11	0.019608	40
8777	MPDZ	0.019608	559
4638	MYLK	0.019608	446
1000	CDH2	0.019608	1003
2191	FAP	0.019608	111
3685	ITGAV	0.019608	1039
8395	PIP5K1B	0.019608	481
2734	GLG1	0.019608	879
24146	CLDN15	0.019608	9
4622	MYH4	0.019608	6
3112	HLA-DOB	0.019608	33
10787	NCKAP1	0.019608	911
4342	MOS	0.019608	234
9644	SH3PXD2A	0.019608	266
1282	COL4A1	0.019608	642
5156	PDGFRA	0.019608	1336
3265	HRAS	0.019608	1233
4897	NRCAM	0.019608	865
5582	PRKCG	0.019608	984
6402	SELL	0.019608	37
3911	LAMA5	0.019608	792
9080	CLDN9	0.019608	664
4684	NCAM1	0.019608	1083
394	ARHGAP5	0.019608	1656
3123	HLA-DRB1	0.019608	93
1457	CSNK2A1	0.019608	1031
53358	SHC3	0.019608	259
6614	SIGLEC1	0.019608	185
396	ARHGDIA	0.019608	1387
3117	HLA-DQA1	0.019608	134
10627	MYL12A	0.019608	121
1435	CSF1	0.019608	790
3915	LAMC1	0.019608	1622
4624	MYH6	0.019608	4
57863	CADM3	0.019608	1010
5605	MAP2K2	0.019608	1052
8936	WASF1	0.019608	191
5579	PRKCB	0.019608	135
5522	PPP2R2C	0.019608	429
3655	ITGA6	0.019608	673
1978	EIF4EBP1	0.019608	610
3479	IGF1	0.019608	377
6709	SPTAN1	0.019608	1115
284119	CAVIN1	0.003732	888
4052	LTBP1	0.003728	789
7078	TIMP3	0.003725	1315
5327	PLAT	0.003649	460
7041	TGFB1I1	0.003639	453
1009	CDH11	0.003620	1196
7837	PXDN	0.003611	724
4131	MAP1B	0.003575	1039
800	CALD1	0.003550	1028
9902	MRC2	0.003545	942
4053	LTBP2	0.003542	1676
3339	HSPG2	0.003529	616
3491	CYR61	0.003511	589
558	AXL	0.003504	683
25937	WWTR1	0.003497	793
5054	SERPINE1	0.003494	594
9469	CHST3	0.003492	631
715	C1R	0.003490	574
4162	MCAM	0.003486	880
1490	CTGF	0.003477	577
633	BGN	0.003468	616
716	C1S	0.003466	526
6876	TAGLN	0.003451	330
8406	SRPX	0.003439	583
3488	IGFBP5	0.003431	1575
10979	FERMT2	0.003413	1204
2200	FBN1	0.003409	672
7042	TGFB2	0.003397	1826
960	CD44	0.003396	832
649	BMP1	0.003384	1230
9180	OSMR	0.003367	603
2048	EPHB2	0.003362	1164
30846	EHD2	0.003340	358
7070	THY1	0.003338	485
11030	RBPMS	0.003332	982
7204	TRIO	0.003318	1487
1902	LPAR1	0.003306	742
2034	EPAS1	0.003303	809
2012	EMP1	0.003299	662
4811	NID1	0.003296	433
5654	HTRA1	0.003295	627
4862	NPAS2	0.003286	1218
7162	TPBG	0.003280	426
2621	GAS6	0.003275	864
5270	SERPINE2	0.003267	647
4854	NOTCH3	0.003265	970
9260	PDLIM7	0.003254	1089
7171	TPM4	0.003251	646
7076	TIMP1	0.003245	616
5099	PCDH7	0.003243	1062
5328	PLAU	0.003238	669
9411	ARHGAP29	0.003238	704
23543	RBFOX2	0.003218	979
871	SERPINH1	0.003212	567
6422	SFRP1	0.003196	1567
2131	EXT1	0.003192	437
30008	EFEMP2	0.003186	1634
6405	SEMA3F	0.003185	998
4837	NNMT	0.003183	472
1948	EFNB2	0.003183	1004
10631	POSTN	0.003175	395
4071	TM4SF1	0.003170	612
80781	COL18A1	0.003165	771
2202	EFEMP1	0.003164	526
7052	TGM2	0.003155	421
4921	DDR2	0.003152	547
11015	KDELR3	0.003151	759
3490	IGFBP7	0.003150	688
2817	GPC1	0.003150	853
6678	SPARC	0.003147	341
3489	IGFBP6	0.003146	420
5396	PRRX1	0.003138	653
23452	ANGPTL2	0.003129	695
8828	NRP2	0.003127	1427
9037	SEMA5A	0.003122	635
2014	EMP3	0.003121	497
57493	HEG1	0.003119	563
10395	DLC1	0.003111	619
6238	RRBP1	0.003106	997
51330	TNFRSF12A	0.003103	523
8572	PDLIM4	0.003094	440
2192	FBLN1	0.003090	1492
6376	CX3CL1	0.003086	798
26002	MOXD1	0.003081	500
8974	P4HA2	0.003080	825
9891	NUAK1	0.003079	778
1634	DCN	0.003073	426
10186	LHFPL6	0.003071	416
4035	LRP1	0.003069	878
7035	TFPI	0.003065	742
8829	NRP1	0.003061	563
4059	BCAM	0.003057	1062
22795	NID2	0.003055	258
27122	DKK3	0.003055	507
7043	TGFB3	0.003053	881
9945	GFPT2	0.003050	482
5754	PTK7	0.003050	674
1601	DAB2	0.003046	625
7168	TPM1	0.003040	825
10410	IFITM3	0.003036	387
182	JAG1	0.003035	1190
4000	LMNA	0.003030	1354
6387	CXCL12	0.003026	573
23213	SULF1	0.003023	333
26509	MYOF	0.003022	582
3487	IGFBP4	0.003022	274
6196	RPS6KA2	0.003022	1306
89795	NAV3	0.003019	628
6525	SMTN	0.003007	589
3554	IL1R1	0.003007	877
5352	PLOD2	0.003002	995
4430	MYO1B	0.002995	780
9060	PAPSS2	0.002995	485
10581	IFITM2	0.002993	471
1191	CLU	0.002992	550
861	RUNX1	0.002991	1135
5376	PMP22	0.002991	559
334	APLP2	0.002986	1257
2022	ENG	0.002980	242
6662	SOX9	0.002979	480
8877	SPHK1	0.002978	580
8407	TAGLN2	0.002968	616
4026	LPP	0.002967	965
2887	GRB10	0.002967	938
4015	LOX	0.002966	330
10512	SEMA3C	0.002964	723
7145	TNS1	0.002962	531
85360	SYDE1	0.002962	922
375790	AGRN	0.002960	1427
23362	PSD3	0.002959	1208
9645	MICAL2	0.002956	433
10278	EFS	0.002949	493
9353	SLIT2	0.002942	618
4919	ROR1	0.002940	425
7045	TGFBI	0.002938	281
308	ANXA5	0.002937	778
4641	MYO1C	0.002933	1254
11067	DEPP1	0.002930	396
3321	IGSF3	0.002928	676
4016	LOXL1	0.002928	305
4017	LOXL2	0.002927	453
92689	FAM114A1	0.002927	701
11098	PRSS23	0.002925	348
7020	TFAP2A	0.002923	673
23129	PLXND1	0.002923	890
23022	PALLD	0.002921	948
595	CCND1	0.002916	525
2004	ELK3	0.002916	976
4133	MAP2	0.002916	686
780	DDR1	0.002915	1666
8682	PEA15	0.002914	845
3778	KCNMA1	0.002913	1273
10970	CKAP4	0.002911	665
1294	COL7A1	0.002910	512
2050	EPHB4	0.002909	793
5339	PLEC	0.002908	1219
6711	SPTBN1	0.002905	874
771	CA12	0.002903	771
8324	FZD7	0.002901	1293
8322	FZD4	0.002900	794
8522	GAS7	0.002899	699
2619	GAS1	0.002897	451
2239	GPC4	0.002896	513
7805	LAPTM5	0.002895	347
1969	EPHA2	0.002889	357
6781	STC1	0.002887	467
22822	PHLDA1	0.002884	541
1464	CSPG4	0.002883	320
667	DST	0.002881	2027
1462	VCAN	0.002879	434
10493	VAT1	0.002879	797
3959	LGALS3BP	0.002878	740
4681	NBL1	0.002878	646
22839	DLGAP4	0.002877	1257
5587	PRKD1	0.002875	786
4040	LRP6	0.002873	661
2006	ELN	0.002873	671
54587	MXRA8	0.002869	739
23194	FBXL7	0.002868	320
9948	WDR1	0.002868	963
10123	ARL4C	0.002867	939
5549	PRELP	0.002865	739
83604	TMEM47	0.002861	767
10184	LHFPL2	0.002861	533
9961	MVP	0.002860	490
3137	HLA-J	0.002857	291
27303	RBMS3	0.002857	1080
9052	GPRC5A	0.002854	341
4781	NFIB	0.002852	1432
10174	SORBS3	0.002850	1050
6382	SDC1	0.002849	740
6892	TAPBP	0.002842	783
6281	S100A10	0.002841	429
2896	GRN	0.002839	1074
9516	LITAF	0.002838	668
55384	MEG3	0.002835	973
2487	FRZB	0.002833	382
113146	AHNAK2	0.002833	594
7106	TSPAN4	0.002832	955
3400	ID4	0.002827	614
3714	JAG2	0.002826	845
5789	PTPRD	0.002825	636
7030	TFE3	0.002824	898
140885	SIRPA	0.002823	633
26064	RAI14	0.002819	387
1889	ECE1	0.002816	595
3481	IGF2	0.002816	901
5740	PTGIS	0.002816	1124
200734	SPRED2	0.002814	559
6453	ITSN1	0.002811	881
3486	IGFBP3	0.002809	247
8321	FZD1	0.002805	546
4088	SMAD3	0.002802	959
6567	SLC16A2	0.002801	377
7373	COL14A1	0.002801	495
6586	SLIT3	0.002801	807
7025	NR2F1	0.002799	414
6909	TBX2	0.002796	965
6424	SFRP4	0.002794	564
22982	DIP2C	0.002793	1364
4325	MMP16	0.002791	1713
11167	FSTL1	0.002790	377
4147	MATN2	0.002790	432
2246	FGF1	0.002789	348
2049	EPHB3	0.002788	709
10397	NDRG1	0.002786	550
358	AQP1	0.002785	331
8038	ADAM12	0.002784	544
9590	AKAP12	0.002783	433
10085	EDIL3	0.002782	824
57572	DOCK6	0.002782	657
165	AEBP1	0.002781	273
131566	DCBLD2	0.002781	1548
391	RHOG	0.002778	583
9454	HOMER3	0.002777	1081
975	CD81	0.002776	838
8613	PLPP3	0.002776	558
54498	SMOX	0.002774	525
1809	DPYSL3	0.002773	488
25932	CLIC4	0.002771	1184
2869	GRK5	0.002770	547
53827	FXYD5	0.002769	748
2355	FOSL2	0.002769	639
22859	ADGRL1	0.002766	1354
4487	MSX1	0.002764	480
4882	NPR2	0.002763	441
1307	COL16A1	0.002760	206
9215	LARGE1	0.002760	1325
4791	NFKB2	0.002760	633
1627	DBN1	0.002759	1058
6461	SHB	0.002759	454
6383	SDC2	0.002758	456
8985	PLOD3	0.002755	1039
10487	CAP1	0.002755	635
5358	PLS3	0.002754	680
1952	CELSR2	0.002753	1118
23085	ERC1	0.002749	1190
4924	NUCB1	0.002748	825
8425	LTBP4	0.002747	878
8091	HMGA2	0.002747	648
57125	PLXDC1	0.002744	580
7126	TNFAIP1	0.002743	1161
8728	ADAM19	0.002741	589
10160	FARP1	0.002735	982
9638	FEZ1	0.002732	770
9201	DCLK1	0.002732	1077
1500	CTNND1	0.002732	1082
6513	SLC2A1	0.002731	731
287	ANK2	0.002731	1179
83442	SH3BGRL3	0.002729	511
10486	CAP2	0.002728	614
55701	ARHGEF40	0.002727	904
3953	LEPR	0.002723	676
1501	CTNND2	0.002721	639
977	CD151	0.002721	755
23363	OBSL1	0.002720	1228
4651	MYO10	0.002718	367
5937	RBMS1	0.002717	884
10529	NEBL	0.002714	1124
2152	F3	0.002712	291
397	ARHGDIB	0.002712	214
6535	SLC6A8	0.002711	953
3423	IDS	0.002709	1267
6560	SLC12A4	0.002707	1099
5768	QSOX1	0.002706	529
1266	CNN3	0.002705	503
5970	RELA	0.002704	1177
8614	STC2	0.002702	563
1909	EDNRA	0.002701	352
4091	SMAD6	0.002699	974
10457	GPNMB	0.002697	429
9697	TRAM2	0.002696	639
9021	SOCS3	0.002696	771
4134	MAP4	0.002695	671
8609	KLF7	0.002695	479
351	APP	0.002688	533
367	AR	0.002688	657
10439	OLFM1	0.002684	1087
23236	PLCB1	0.002683	960
822	CAPG	0.002680	433
22924	MAPRE3	0.002679	829
10076	PTPRU	0.002679	453
4582	MUC1	0.002678	475
10867	TSPAN9	0.002678	765
10098	TSPAN5	0.002678	606
55816	DOK5	0.002678	374
9580	SOX13	0.002677	721
2669	GEM	0.002676	418
91	ACVR1B	0.002675	1689
5362	PLXNA2	0.002672	510
10687	PNMA2	0.002672	568
4881	NPR1	0.002670	863
25999	CLIP3	0.002668	590
9510	ADAMTS1	0.002661	302
5097	PCDH1	0.002661	910
302	ANXA2	0.002660	520
5087	PBX1	0.002657	844
54796	BNC2	0.002657	624
348	APOE	0.002656	393
1822	ATN1	0.002655	991
2824	GPM6B	0.002655	566
3397	ID1	0.002647	338
1756	DMD	0.002646	711
10468	FST	0.002646	274
50488	MINK1	0.002645	1261
22998	LIMCH1	0.002644	790
169611	OLFML2A	0.002641	291
894	CCND2	0.002639	475
3797	KIF3C	0.002638	732
2115	ETV1	0.002637	826
9865	TRIL	0.002635	408
2137	EXTL3	0.002634	595
8853	ASAP2	0.002633	770
115	ADCY9	0.002631	702
2782	GNB1	0.002629	1435
2280	FKBP1A	0.002626	559
10234	LRRC17	0.002624	306
3092	HIP1	0.002623	589
1949	EFNB3	0.002621	1753
10570	DPYSL4	0.002621	726
301	ANXA1	0.002619	690
4650	MYO9B	0.002619	1088
1508	CTSB	0.002615	862
9568	GABBR2	0.002614	1180
10217	CTDSPL	0.002614	823
5523	PPP2R3A	0.002613	348
7067	THRA	0.002612	1905
20	ABCA2	0.002610	978
1734	DIO2	0.002610	554
659	BMPR2	0.002609	1338
655	BMP7	0.002606	1222
10577	NPC2	0.002601	893
6657	SOX2	0.002601	1530
8553	BHLHE40	0.002601	952
10090	UST	0.002601	752
832	CAPZB	0.002600	1184
8878	SQSTM1	0.002600	893
