#EntrezID	Name	Score	Degree
2968	GTF2H4	0.547414	320
6660	SOX5	0.547389	116
4784	NFIX	0.547378	312
2555	GABRA2	0.547345	228
2824	GPM6B	0.547315	566
6844	VAMP2	0.547269	979
57176	VARS2	0.547241	68
4137	MAPT	0.547224	820
9374	PPT2	0.547214	418
154215	NKAIN2	0.546910	97
3303	HSPA1A	0.546886	192
84705	GTPBP3	0.546732	79
54584	GNB1L	0.546655	214
7422	VEGFA	0.546527	825
57510	XPO5	0.546413	918
54832	VPS13C	0.546411	913
23345	SYNE1	0.546345	491
9586	CREB5	0.546344	89
6925	TCF4	0.546058	554
253980	KCTD13	0.546033	332
9378	NRXN1	0.545996	1156
63940	GPSM3	0.545959	162
5696	PSMB8	0.545932	338
6515	SLC2A3	0.545847	318
7127	TNFAIP2	0.545676	480
5089	PBX2	0.545671	767
4124	MAN2A1	0.545633	935
57448	BIRC6	0.545626	665
8448	DOC2A	0.545357	184
55111	PLEKHJ1	0.545314	449
8604	SLC25A12	0.545221	875
27445	PCLO	0.545200	438
5902	RANBP1	0.545197	1517
23176	SEPT8	0.545176	460
2170	FABP3	0.545018	244
22978	NT5C2	0.544928	507
4855	NOTCH4	0.544884	283
6015	RING1	0.544864	259
23451	SF3B1	0.544709	1123
53827	FXYD5	0.544602	748
253982	ASPHD1	0.544591	327
5376	PMP22	0.544488	559
27087	B3GAT1	0.544304	110
5621	PRNP	0.544291	1146
64116	SLC39A8	0.544011	481
83593	RASSF5	0.543857	305
9031	BAZ1B	0.543844	283
27037	TRMT2A	0.543810	111
1786	DNMT1	0.543750	1142
5496	PPM1G	0.543605	866
1028	CDKN1C	0.543602	795
10554	AGPAT1	0.543602	1106
2913	GRM3	0.543538	97
26047	CNTNAP2	0.543471	727
5119	CHMP1A	0.543351	494
10075	HUWE1	0.543275	219
1138	CHRNA5	0.543268	85
83746	L3MBTL2	0.543253	132
1788	DNMT3A	0.543226	72
211	ALAS1	0.543212	508
23293	SMG6	0.543186	656
473	RERE	0.543094	692
22827	PUF60	0.543062	1217
2869	GRK5	0.543049	547
10776	ARPP19	0.542991	1514
23513	SCRIB	0.542865	629
4803	NGF	0.542834	112
3984	LIMK1	0.542711	541
4122	MAN2A2	0.542696	413
55011	PIH1D1	0.542621	585
9568	GABBR2	0.542592	1180
7916	PRRC2A	0.542581	499
6721	SREBF2	0.542489	578
7917	BAG6	0.542419	813
9326	ZNHIT3	0.542365	1269
7052	TGM2	0.542320	421
55720	TSR1	0.542319	1644
5286	PIK3C2A	0.542244	1244
8379	MAD1L1	0.542216	413
8910	SGCE	0.542129	228
3084	NRG1	0.541910	997
8558	CDK10	0.541839	460
1398	CRK	0.541764	331
55830	GLT8D1	0.541649	1273
55652	SLC48A1	0.541614	199
8831	SYNGAP1	0.541553	277
57591	MKL1	0.541462	675
79019	CENPM	0.541259	592
23245	ASTN2	0.541169	139
6046	BRD2	0.541101	757
221545	C6orf136	0.541096	215
9682	KDM4A	0.541029	262
1463	NCAN	0.540939	330
54617	INO80	0.540877	433
43	ACHE	0.540813	856
1132	CHRM4	0.540619	28
50807	ASAP1	0.540600	348
5414	SEPT4	0.540450	340
55788	LMBRD1	0.540444	473
7082	TJP1	0.540358	847
347735	SERINC2	0.540237	187
25921	ZDHHC5	0.540165	512
5792	PTPRF	0.540089	553
445329	SULT1A4	0.540044	375
226	ALDOA	0.539787	777
406	ARNTL	0.539743	198
6576	SLC25A1	0.539682	811
23166	STAB1	0.539616	448
4336	MOBP	0.539466	178
79600	TCTN1	0.539419	53
780	DDR1	0.539352	1666
6597	SMARCA4	0.539250	1996
91647	ATPAF2	0.539107	363
5708	PSMD2	0.539007	1305
65125	WNK1	0.538991	773
54815	GATAD2A	0.538974	386
5813	PURA	0.538899	1164
55238	SLC38A7	0.538865	372
1856	DVL2	0.538858	510
4297	KMT2A	0.538592	1641
783	CACNB2	0.538455	740
23774	BRD1	0.538353	921
5587	PRKD1	0.538249	786
5531	PPP4C	0.538219	696
115677	NOSTRIN	0.538030	3
11056	DDX52	0.537851	349
2744	GLS	0.537779	1233
26470	SEZ6L2	0.537767	530
2897	GRIK1	0.537746	660
1819	DRG2	0.537736	915
10322	SMYD5	0.537696	88
403	ARL3	0.537251	533
516	ATP5MC1	0.537070	1093
57188	ADAMTSL3	0.537018	638
1020	CDK5	0.536628	782
54805	CNNM2	0.536588	953
55081	IFT57	0.536398	365
6314	ATXN7	0.536279	148
80145	THOC7	0.536242	910
50854	C6orf48	0.536138	279
3291	HSD11B2	0.535939	53
1806	DPYD	0.535757	463
9344	TAOK2	0.535411	1130
90993	CREB3L1	0.535342	291
9587	MAD2L1BP	0.535152	415
3745	KCNB1	0.535043	500
1143	CHRNB4	0.535023	25
23405	DICER1	0.534978	1456
222068	TMED4	0.534926	271
2033	EP300	0.534893	520
50944	SHANK1	0.534862	162
6595	SMARCA2	0.534708	2104
4521	NUDT1	0.534573	870
23237	ARC	0.534522	139
80219	COQ10B	0.534403	271
7746	ZSCAN9	0.534391	74
775	CACNA1C	0.534285	280
205327	C2orf69	0.534196	753
6733	SRPK2	0.534138	1110
5987	TRIM27	0.534052	877
4045	LSAMP	0.533881	395
23081	KDM4C	0.533879	251
533	ATP6V0B	0.533734	1241
27132	CPNE7	0.533662	955
114791	TUBGCP5	0.533655	46
9530	BAG4	0.533545	76
29980	DONSON	0.533450	571
51780	KDM3B	0.533276	958
468	ATF4	0.533271	416
4176	MCM7	0.533212	1836
4684	NCAM1	0.533104	1083
1742	DLG4	0.532986	733
23082	PPRC1	0.532909	427
152	ADRA2C	0.532873	292
23383	MAU2	0.532687	457
1946	EFNA5	0.532616	67
5062	PAK2	0.532577	1377
1961	EGR4	0.532518	525
79602	ADIPOR2	0.532246	435
3785	KCNQ2	0.532066	1287
4775	NFATC3	0.531639	1120
8479	HIRIP3	0.531608	229
2173	FABP7	0.531550	441
51070	NOSIP	0.531307	524
9651	PLCH2	0.531200	138
7150	TOP1	0.531116	1544
6942	TCF20	0.531057	470
80179	MYO19	0.531043	235
85236	HIST1H2BK	0.531040	173
22890	ZBTB1	0.531012	833
399979	SNX19	0.530613	567
8997	KALRN	0.530597	1403
4978	OPCML	0.530546	663
9070	ASH2L	0.530536	308
23673	STX12	0.530470	787
51123	ZNF706	0.530109	768
2558	GABRA5	0.530077	569
51596	CUTA	0.529987	877
1739	DLG1	0.529923	1346
3276	PRMT1	0.529755	1472
1385	CREB1	0.529536	1607
387	RHOA	0.529505	728
219541	MED19	0.529304	173
2903	GRIN2A	0.529220	933
57142	RTN4	0.529078	887
26043	UBXN7	0.529064	1002
91574	C12orf65	0.528970	64
9529	BAG5	0.528941	1170
5740	PTGIS	0.528871	1124
4130	MAP1A	0.528675	1744
79684	MSANTD2	0.528517	319
64137	ABCG4	0.528472	337
2107	ETF1	0.528193	1765
54715	RBFOX1	0.527915	507
5244	ABCB4	0.527558	2
4761	NEUROD2	0.527387	1892
10743	RAI1	0.527352	112
25804	LSM4	0.527233	1890
23259	DDHD2	0.527230	899
3356	HTR2A	0.527226	1168
2566	GABRG2	0.527188	345
1182	CLCN3	0.527139	936
91582	RPS19BP1	0.526895	471
27095	TRAPPC3	0.526872	833
9348	NDST3	0.526856	84
7148	TNXB	0.526775	1372
8099	CDK2AP1	0.526731	491
2775	GNAO1	0.526489	1925
26354	GNL3	0.526484	1433
63826	SRR	0.526471	309
58155	PTBP2	0.526369	775
8087	FXR1	0.526336	1804
81614	NIPA2	0.526281	1045
24149	ZNF318	0.525928	560
7840	ALMS1	0.525896	664
1781	DYNC1I2	0.525599	1272
6205	RPS11	0.525563	326
2895	GRID2	0.525235	124
11168	PSIP1	0.525178	1826
10274	STAG1	0.525029	1657
29902	FAM216A	0.524880	1147
64844	MARCH7	0.524633	1849
8911	CACNA1I	0.524467	1133
7416	VDAC1	0.524455	1142
1813	DRD2	0.524389	2169
30834	ZNRD1	0.524297	750
79918	SETD6	0.524220	88
6663	SOX10	0.524020	837
64786	TBC1D15	0.523990	581
8452	CUL3	0.523781	1476
7337	UBE3A	0.523710	1888
28972	SPCS1	0.523572	1384
28973	MRPS18B	0.523542	2174
10198	MPHOSPH9	0.523375	1353
7434	VIPR2	0.523183	611
421	ARVCF	0.523129	1008
23411	SIRT1	0.522962	1588
6647	SOD1	0.522792	1256
1407	CRY1	0.522616	1282
1137	CHRNA4	0.522225	1747
5330	PLCB2	0.522205	230
6787	NEK4	0.522092	1230
56146	PCDHA2	0.522045	816
64067	NPAS3	0.521924	1146
7037	TFRC	0.521858	788
56910	STARD7	0.521733	744
9722	NOS1AP	0.521587	925
8364	HIST1H4C	0.521546	388
9188	DDX21	0.521524	1159
22916	NCBP2	0.521436	2128
4916	NTRK3	0.521206	3284
27257	LSM1	0.520837	714
177	AGER	0.520651	265
8326	FZD9	0.520377	236
1136	CHRNA3	0.520188	636
7257	TSNAX	0.519549	1490
5155	PDGFB	0.519467	1747
5685	PSMA4	0.519432	1757
22997	IGSF9B	0.518888	477
414301	DDI1	0.518678	2
3700	ITIH4	0.518307	295
1394	CRHR1	0.518249	1353
7444	VRK2	0.517274	592
4842	NOS1	0.517050	1708
6911	TBX6	0.516143	1545
55937	APOM	0.516006	311
80352	RNF39	0.514920	176
9628	RGS6	0.514797	1805
1565	CYP2D6	0.514305	1055
91056	AP5B1	0.512750	2
5443	POMC	0.512688	254
27306	HPGDS	0.512531	2
1586	CYP17A1	0.512108	580
1066	CES1	0.511749	2
7359	7359	0.509977	2
29119	CTNNA3	0.509614	215
27151	CPAMD8	0.507748	2
57623	ZFAT	0.506684	2
7195	TRNAG1	0.505973	2
100129842	ZNF737	0.504991	2
100129034	LOC100129034	0.503916	2
79854	LINC00115	0.503785	2
148741	ANKRD35	0.503124	2
115273	RAB42	0.500718	2
389396	GLYATL3	0.499383	2
10178	TENM1	0.498535	2
100287898	TTC34	0.497593	2
257000	TINCR	0.497237	2
440822	PIWIL3	0.495829	2
144233	BCDIN3D	0.493493	2
392862	GRID2IP	0.488952	2
219681	ARMC3	0.488407	2
63982	ANO3	0.487077	2
154089	LINC01312	0.486644	2
388948	LINC01118	0.484303	2
127845	GOLT1A	0.483938	2
283143	LINC00900	0.482318	2
128602	C20orf85	0.481336	2
542767	PCOTH	0.481214	2
100131510	100131510	0.479975	2
440101	FLJ12825	0.479028	2
84643	KIF2B	0.477630	2
386758	ZNF582-AS1	0.476774	2
10324	KLHL41	0.476339	4
3120	HLA-DQB2	0.459111	4
286223	C9orf47	0.454416	3
122011	CSNK1A1L	0.430767	3
284244	284244	0.430222	4
56311	ANKRD7	0.429903	4
84525	HOPX	0.429695	5
51686	OAZ3	0.428560	3
164045	HFM1	0.424116	5
161497	STRC	0.423291	3
55670	PEX26	0.421803	3
114817	CSPG4P5	0.421008	3
152002	XXYLT1	0.420371	3
100130086	HSFX2	0.419861	3
100133811	100133811	0.414352	7
170850	KCNG3	0.413437	5
285733	285733	0.412694	3
85366	MYLK2	0.411962	5
341359	SYT10	0.411120	3
121601	ANO4	0.410562	4
79140	CCDC28B	0.410543	5
642987	TMEM232	0.410082	3
339010	339010	0.410018	3
91392	ZNF502	0.406565	3
140699	MROH8	0.405674	3
153579	BTNL9	0.405085	3
388646	GBP7	0.404959	3
114795	TMEM132B	0.404919	6
641700	ECSCR	0.404741	3
344148	NCKAP5	0.402930	4
129804	FBLN7	0.402922	3
619279	ZNF704	0.401853	9
8359	HIST1H4A	0.401660	3
25870	SUMF2	0.399599	3
135458	HUS1B	0.399235	3
2169	FABP2	0.398138	7
120935	CCDC38	0.398084	3
54742	LY6K	0.397570	3
54716	SLC6A20	0.397363	3
219855	SLC37A2	0.396347	3
57628	DPP10	0.395919	6
654816	NCF1B	0.395595	7
9499	MYOT	0.395591	3
2667	GDI2P1	0.395522	4
94160	ABCC12	0.395045	5
57536	KIAA1328	0.394481	6
100130155	MIR124-2HG	0.394029	3
137970	UNC5D	0.392086	7
28959	TMEM176B	0.391995	11
284565	NBPF15	0.391912	12
57626	KLHL1	0.391804	3
2953	GSTT2	0.391472	3
8372	HYAL3	0.391259	3
81571	MIR600HG	0.390410	11
3440	IFNA2	0.389596	5
283461	C12orf40	0.389387	3
676	BRDT	0.389081	3
5729	PTGDR	0.388681	5
6860	SYT4	0.387296	4
3394	IRF8	0.386143	19
100129703	100129703	0.386058	3
51816	ADA2	0.385959	18
388566	ZNF470	0.384735	4
55073	LRRC37A4P	0.383999	3
342926	ZNF677	0.383497	4
6700	SPRR2A	0.382692	4
84709	MGARP	0.378977	4
146862	UNC45B	0.378293	4
219539	YPEL4	0.378028	5
79689	STEAP4	0.377971	4
154661	RUNDC3B	0.376833	25
8215	DVL1P1	0.376372	4
339390	CLEC4G	0.376331	4
84631	SLITRK2	0.375944	8
346288	SEPT14	0.375789	4
196385	DNAH10	0.375608	9
6092	ROBO2	0.375423	24
131375	LYZL4	0.374886	3
972	CD74	0.374497	127
140460	ASB7	0.373772	8
387647	PTCHD3P1	0.373646	4
27133	KCNH5	0.372974	4
53353	LRP1B	0.372768	5
81704	DOCK8	0.372686	4
4538	ND4	0.372562	10
721	C4B	0.371890	16
3127	HLA-DRB5	0.371520	94
129685	TAF8	0.371274	5
392490	FLJ44635	0.370825	5
93649	MYOCD	0.370584	5
148203	ZNF738	0.370507	4
54511	HMGCLL1	0.370471	9
3965	LGALS9	0.369477	57
8358	HIST1H3B	0.369229	5
79175	ZNF343	0.369133	4
728505	WDR82P1	0.368790	5
222553	SLC35F1	0.368003	17
57224	NHSL1	0.367989	5
10866	HCP5	0.367852	32
342667	STAC2	0.367681	11
7567	ZNF19	0.367033	7
118427	OLFM3	0.365018	5
57502	NLGN4X	0.364792	5
26259	FBXW8	0.364776	5
768206	PRCD	0.364234	9
124274	GPR139	0.363631	5
8363	HIST1H4J	0.363630	13
57463	AMIGO1	0.363533	10
1844	DUSP2	0.363475	16
200150	PLD5	0.363302	6
10737	RFPL3S	0.363147	4
129563	DIS3L2	0.362847	7
4536	ND2	0.362740	5
2845	GPR22	0.362520	38
4753	NELL2	0.362367	32
79847	MFSD13A	0.362233	5
80021	TMEM62	0.362218	5
83643	CCDC3	0.362051	5
6335	SCN9A	0.362049	4
341567	H1FNT	0.361661	4
9056	SLC7A7	0.361421	70
117159	DCD	0.361401	5
387640	SKIDA1	0.361367	5
79904	79904	0.361335	4
50839	TAS2R10	0.361215	4
115362	GBP5	0.360867	27
89846	FGD3	0.360810	5
5741	PTH	0.360729	4
96610	BMS1P20	0.360529	9
729234	FAHD2CP	0.360391	4
60437	CDH26	0.360168	4
138050	HGSNAT	0.360017	10
317772	HIST2H2AB	0.359877	6
9955	HS3ST3A1	0.359568	11
126668	TDRD10	0.358938	5
10740	RFPL1S	0.358530	8
118426	BORCS5	0.358267	10
100506658	OCLN	0.358089	5
54345	SOX18	0.358070	20
5334	PLCL1	0.357988	25
84620	ST6GAL2	0.357931	14
1959	EGR2	0.357878	45
55924	FAM212B	0.357824	4
169792	GLIS3	0.357633	12
254050	LRRC43	0.356972	9
54769	DIRAS2	0.356902	32
7675	ZNF121	0.356742	5
10800	CYSLTR1	0.356661	3
8362	HIST1H4K	0.356612	8
4540	ND5	0.356478	5
4617	MYF5	0.356230	4
5100	PCDH8	0.356171	45
115004	CGAS	0.356118	16
283234	CCDC88B	0.356045	5
80059	LRRTM4	0.355716	8
3494	IGHA2	0.355650	5
440556	LINC00982	0.355623	3
170504	COX6CP2	0.355038	4
9424	KCNK6	0.354718	11
51252	FAM178B	0.354655	3
112817	HOGA1	0.354522	5
60412	EXOC4	0.354263	19
85478	CCDC65	0.354199	4
3429	IFI27	0.354073	100
7988	ZNF212	0.353957	49
3113	HLA-DPA1	0.353937	204
347731	LRRTM3	0.353647	11
4509	ATP8	0.353201	8
6262	RYR2	0.352933	80
1436	CSF1R	0.352896	71
51673	TPPP3	0.351862	26
93953	GCNA	0.351639	6
57192	MCOLN1	0.351613	79
57571	CARNS1	0.351531	6
57719	ANO8	0.351353	8
51617	NSG2	0.351241	13
9363	RAB33A	0.351065	49
163255	ZNF540	0.350978	6
642968	FAM163B	0.350896	17
153328	SLC25A48	0.350847	8
5063	PAK3	0.350799	115
84978	FRMD5	0.350775	14
51296	SLC15A3	0.350444	63
718	C3	0.350372	139
27164	SALL3	0.350248	36
29760	BLNK	0.349998	32
9776	ATG13	0.349961	42
710	SERPING1	0.349900	206
84466	MEGF10	0.349692	12
120376	COLCA2	0.349682	6
26040	SETBP1	0.349620	65
2882	GPX7	0.349461	18
123904	NRN1L	0.349406	6
8969	HIST1H2AG	0.349381	12
79613	TANGO6	0.349314	6
6328	SCN3A	0.349191	21
6456	SH3GL2	0.349016	101
9392	TGFBRAP1	0.348964	23
57565	KLHL14	0.348893	10
56136	PCDHA13	0.348832	46
56140	PCDHA8	0.348731	73
130589	GALM	0.348615	7
85027	SMIM3	0.348583	16
1840	DTX1	0.348543	14
56143	PCDHA5	0.348428	18
169714	QSOX2	0.348353	7
6571	SLC18A2	0.348222	12
340554	ZC3H12B	0.348176	43
54145	H2BFS	0.348152	11
3007	HIST1H1D	0.348146	9
56936	CCDC177	0.348089	9
347730	LRRTM1	0.348002	9
8464	SUPT3H	0.347995	6
125111	GJD3	0.347990	10
695	BTK	0.347972	14
4973	OLR1	0.347900	10
26270	FBXO6	0.347868	19
114088	TRIM9	0.347676	48
8345	HIST1H2BH	0.347314	19
5176	SERPINF1	0.347199	72
132141	IQCF1	0.347040	4
139716	GAB3	0.346821	16
79929	MAP6D1	0.346630	12
391020	LOC391020	0.346589	97
54558	SPATA6	0.346390	12
55731	FAM222B	0.346277	62
5920	RARRES3	0.346117	236
10335	MRVI1	0.346014	25
442578	STAG3L3	0.345862	6
728	C5AR1	0.345807	33
4599	MX1	0.345773	157
148932	MOB3C	0.345766	81
8601	RGS20	0.345666	49
80833	APOL3	0.345507	54
713	C1QB	0.345427	39
57221	ARFGEF3	0.345398	17
84936	ZFYVE19	0.345355	9
3125	HLA-DRB3	0.345199	111
3137	HLA-J	0.345086	291
100049716	LOC100049716	0.345033	6
23005	MAPKBP1	0.345015	35
56967	C14orf132	0.344955	76
23780	APOL2	0.344941	47
5579	PRKCB	0.344914	135
80820	EEPD1	0.344841	14
55365	TMEM176A	0.344811	23
124404	SEPT12	0.344725	4
1512	CTSH	0.344586	194
8351	HIST1H3D	0.344536	19
9498	SLC4A8	0.344487	11
3601	IL15RA	0.344438	100
123041	SLC24A4	0.344435	23
84518	CNFN	0.344377	4
8940	TOP3B	0.344342	38
646471	LOC646471	0.344196	8
158135	TTLL11	0.344051	7
684	BST2	0.344050	193
83700	JAM3	0.343826	120
84649	DGAT2	0.343712	32
653361	NCF1	0.343662	54
10081	PDCD7	0.343653	6
122773	KLHDC1	0.343359	20
54504	CPVL	0.343263	88
197259	MLKL	0.343052	9
6039	RNASE6	0.343051	76
3135	HLA-G	0.343040	383
339479	BRINP3	0.342998	34
8357	HIST1H3H	0.342990	14
10365	KLF2	0.342982	108
3936	LCP1	0.342787	88
84687	PPP1R9B	0.342756	99
5998	RGS3	0.342752	96
161424	NOP9	0.342739	7
84446	BRSK1	0.342610	6
84283	TMEM79	0.342572	8
1960	EGR3	0.342526	57
30832	ZNF354C	0.342380	6
127254	ERICH3	0.342368	10
377677	CA13	0.342270	8
56103	PCDHGB2	0.342258	13
55262	C7orf43	0.342255	10
158062	LCN6	0.342208	5
8347	HIST1H2BC	0.342168	18
8078	USP5	0.342148	188
55022	PID1	0.342130	32
63893	UBE2O	0.342079	38
7368	UGT8	0.342067	29
8519	IFITM1	0.342030	290
3751	KCND2	0.342006	75
83988	NCALD	0.341989	108
100131096	TNRC6C-AS1	0.341969	13
10437	IFI30	0.341963	289
8654	PDE5A	0.341963	23
54674	LRRN3	0.341870	66
7805	LAPTM5	0.341857	347
84221	SPATC1L	0.341768	19
152789	JAKMIP1	0.341768	20
116159	CYYR1	0.341710	11
145773	FAM81A	0.341663	6
56138	PCDHA11	0.341596	67
115361	GBP4	0.341548	15
5136	PDE1A	0.341544	39
1131	CHRM3	0.341527	33
285	ANGPT2	0.341511	47
83547	RILP	0.341413	19
79630	C1orf54	0.341384	38
282996	RBM20	0.341366	8
5179	PENK	0.341346	76
255022	CALHM1	0.341336	5
723790	HIST2H2AA4	0.341317	10
28984	RGCC	0.341169	29
10126	DNAL4	0.341084	12
8742	TNFSF12	0.341063	40
127829	ARL8A	0.341057	24
340061	TMEM173	0.341046	58
112399	EGLN3	0.341007	33
256227	STEAP1B	0.340994	3
