#EntrezID	Name	Score	Degree
10718	NRG3	1.000000	8
10000	AKT3	1.000000	1403
5797	PTPRM	1.000000	456
137075	CLDN23	1.000000	7
25759	SHC2	1.000000	222
6093	ROCK1	1.000000	1344
2734	GLG1	1.000000	878
3984	LIMK1	1.000000	540
868	CBLB	1.000000	707
26047	CNTNAP2	1.000000	726
5133	PDCD1	1.000000	366
5518	PPP2R1A	1.000000	791
7040	TGFB1	1.000000	1041
55845	BRK1	1.000000	356
6714	SRC	1.000000	613
54434	SSH1	1.000000	829
5296	PIK3R2	1.000000	877
10093	ARPC4	1.000000	405
5590	PRKCZ	1.000000	412
817	CAMK2D	1.000000	343
64098	PARVG	1.000000	10
1803	DPP4	1.000000	33
128239	IQGAP3	1.000000	35
5154	PDGFA	1.000000	578
4660	PPP1R12B	1.000000	368
965	CD58	1.000000	1092
3909	LAMA3	1.000000	189
4636	MYL5	1.000000	211
1287	COL4A5	1.000000	516
10458	BAIAP2	1.000000	1510
858	CAV2	1.000000	620
4893	NRAS	1.000000	1015
1289	COL5A1	1.000000	599
50649	ARHGEF4	1.000000	1229
51208	CLDN18	1.000000	792
1301	COL11A1	1.000000	128
23533	PIK3R5	1.000000	871
6010	RHO	1.000000	1383
5170	PDPK1	1.000000	558
91807	MYLK3	1.000000	3
1293	COL6A3	1.000000	130
2149	F2R	1.000000	342
5515	PPP2CA	1.000000	1636
3126	HLA-DRB4	1.000000	85
9369	NRXN3	1.000000	815
27134	TJP3	1.000000	186
22801	ITGA11	1.000000	39
3675	ITGA3	1.000000	402
24146	CLDN15	1.000000	8
5921	RASA1	1.000000	1626
2277	VEGFD	1.000000	18
1493	CTLA4	1.000000	16
80310	PDGFD	1.000000	116
9863	MAGI2	1.000000	481
6655	SOS2	1.000000	908
50855	PARD6A	1.000000	211
6404	SELPLG	1.000000	250
1398	CRK	1.000000	330
5881	RAC3	1.000000	84
7057	THBS1	1.000000	777
374	AREG	1.000000	22
1019	CDK4	1.000000	1474
7791	ZYX	1.000000	1042
214	ALCAM	1.000000	975
923	CD6	1.000000	545
4267	CD99	1.000000	611
5609	MAP2K7	1.000000	722
1496	CTNNA2	1.000000	23
5649	RELN	1.000000	170
6548	SLC9A1	1.000000	156
5175	PECAM1	1.000000	173
4685	NCAM2	1.000000	107
54776	PPP1R12C	1.000000	116
4638	MYLK	1.000000	445
3106	HLA-B	1.000000	672
27	ABL2	1.000000	277
2889	RAPGEF1	1.000000	196
1128	CHRM1	1.000000	8
4620	MYH2	1.000000	33
1002	CDH4	1.000000	1003
9644	SH3PXD2A	1.000000	265
4626	MYH8	1.000000	289
4359	MPZ	1.000000	75
3674	ITGA2B	1.000000	380
9379	NRXN2	1.000000	791
5604	MAP2K1	1.000000	1090
3111	HLA-DOA	1.000000	1743
1302	COL11A2	1.000000	1723
260425	MAGI3	1.000000	62
3725	JUN	1.000000	671
3680	ITGA9	1.000000	206
4342	MOS	1.000000	233
4629	MYH11	1.000000	510
7410	VAV2	1.000000	416
5216	PFN1	1.000000	1169
57863	CADM3	1.000000	1009
7408	VASP	1.000000	264
3910	LAMA4	1.000000	1403
4627	MYH9	1.000000	390
8573	CASK	1.000000	927
3694	ITGB6	1.000000	107
3123	HLA-DRB1	1.000000	92
6776	STAT5A	1.000000	44
10097	ACTR2	1.000000	1043
1399	CRKL	1.000000	772
58498	MYL7	1.000000	180
5336	PLCG2	1.000000	77
2017	CTTN	1.000000	329
3915	LAMC1	1.000000	1621
8394	PIP5K1A	1.000000	185
958	CD40	1.000000	104
207	AKT1	1.000000	799
1839	HBEGF	1.000000	405
3912	LAMB1	1.000000	611
5584	PRKCI	1.000000	794
2185	PTK2B	1.000000	315
2317	FLNB	1.000000	486
9378	NRXN1	1.000000	1155
10666	CD226	1.000000	15
6402	SELL	1.000000	36
81873	ARPC5L	1.000000	1470
5908	RAP1B	1.000000	1113
3913	LAMB2	1.000000	1050
63923	TNN	1.000000	124
3897	L1CAM	1.000000	776
56288	PARD3	1.000000	398
3385	ICAM3	1.000000	149
7094	TLN1	1.000000	373
89846	FGD3	1.000000	4
8440	NCK2	1.000000	95
2934	GSN	1.000000	584
5580	PRKCD	1.000000	140
1272	CNTN1	1.000000	428
208	AKT2	1.000000	1016
29780	PARVB	1.000000	324
5601	MAPK9	1.000000	1938
55742	PARVA	1.000000	428
7412	VCAM1	1.000000	103
29119	CTNNA3	1.000000	214
80380	PDCD1LG2	1.000000	26
79837	PIP4K2C	1.000000	100
3681	ITGAD	1.000000	18
64398	MPP5	1.000000	559
4318	MMP9	1.000000	123
23705	CADM1	1.000000	625
1013	CDH15	1.000000	635
1290	COL5A2	1.000000	313
9074	CLDN6	1.000000	324
933	CD22	1.000000	425
2066	ERBB4	1.000000	1449
57530	CGN	1.000000	107
5578	PRKCA	1.000000	716
920	CD4	1.000000	78
10627	MYL12A	1.000000	120
22808	MRAS	1.000000	43
5010	CLDN11	1.000000	69
3687	ITGAX	1.000000	109
914	CD2	1.000000	46
2036	EPB41L1	1.000000	463
3125	HLA-DRB3	1.000000	110
9564	BCAR1	1.000000	106
7414	VCL	1.000000	606
6693	SPN	1.000000	337
1000	CDH2	1.000000	1002
3108	HLA-DMA	1.000000	171
4659	PPP1R12A	1.000000	2011
5329	PLAUR	1.000000	731
1284	COL4A2	1.000000	913
10094	ARPC3	1.000000	971
103910	MYL12B	1.000000	268
4624	MYH6	1.000000	3
369	ARAF	1.000000	249
1460	CSNK2B	1.000000	926
6401	SELE	1.000000	6
7074	TIAM1	1.000000	706
929	CD14	1.000000	126
5305	PIP4K2A	1.000000	97
5894	RAF1	1.000000	324
3918	LAMC2	1.000000	154
3696	ITGB8	1.000000	646
1366	CLDN7	1.000000	93
5337	PLD1	1.000000	261
29895	MYLPF	1.000000	67
3071	NCKAP1L	1.000000	27
3996	LLGL1	1.000000	545
1292	COL6A2	1.000000	1092
941	CD80	1.000000	763
859	CAV3	1.000000	171
2768	GNA12	1.000000	144
22800	RRAS2	1.000000	1021
5159	PDGFRB	1.000000	184
4233	MET	1.000000	803
85301	COL27A1	1.000000	272
5516	PPP2CB	1.000000	982
4609	MYC	1.000000	555
54961	SSH3	1.000000	774
998	CDC42	1.000000	534
3679	ITGA7	1.000000	467
10297	APC2	1.000000	1489
5829	PXN	1.000000	803
5335	PLCG1	1.000000	238
623	BDKRB1	1.000000	55
200576	PIKFYVE	1.000000	949
6614	SIGLEC1	1.000000	184
5818	NECTIN1	1.000000	2610
2335	FN1	1.000000	483
396	ARHGDIA	1.000000	1386
5291	PIK3CB	1.000000	620
92359	CRB3	1.000000	10
3113	HLA-DPA1	1.000000	203
23396	PIP5K1C	1.000000	640
9071	CLDN10	1.000000	512
23624	CBLC	1.000000	102
3127	HLA-DRB5	1.000000	93
57502	NLGN4X	1.000000	4
4622	MYH4	1.000000	5
1311	COMP	1.000000	43
3117	HLA-DQA1	1.000000	133
3845	KRAS	1.000000	1650
10092	ARPC5	1.000000	1172
3791	KDR	1.000000	83
1459	CSNK2A2	1.000000	383
94030	LRRC4B	1.000000	40
5581	PRKCE	1.000000	1153
10298	PAK4	1.000000	602
6840	SVIL	1.000000	630
3914	LAMB3	1.000000	302
84628	NTNG2	1.000000	36
3119	HLA-DQB1	1.000000	182
5156	PDGFRA	1.000000	1335
57689	LRRC4C	1.000000	9
85464	SSH2	1.000000	168
50509	COL5A3	1.000000	170
8503	PIK3R3	1.000000	206
1133	CHRM5	1.000000	272
64101	LRRC4	1.000000	13
4621	MYH3	1.000000	2
1956	EGFR	1.000000	2254
1280	COL2A1	1.000000	684
959	CD40LG	1.000000	28
79784	MYH14	1.000000	966
28964	GIT1	1.000000	438
1282	COL4A1	1.000000	641
6900	CNTN2	1.000000	692
22989	MYH15	1.000000	193
1277	COL1A1	1.000000	782
3059	HCLS1	1.000000	98
3673	ITGA2	1.000000	456
23191	CYFIP1	1.000000	646
23562	CLDN14	1.000000	36
23308	ICOSLG	1.000000	1129
1129	CHRM2	1.000000	101
1026	CDKN1A	1.000000	500
83660	TLN2	1.000000	238
1073	CFL2	1.000000	827
572	BAD	1.000000	1144
5294	PIK3CG	1.000000	16
57144	PAK5	1.000000	217
284217	LAMA1	1.000000	63
53358	SHC3	1.000000	258
4628	MYH10	1.000000	1372
255631	COL24A1	1.000000	3
596	BCL2	1.000000	723
389	RHOC	1.000000	180
57555	NLGN2	1.000000	80
5499	PPP1CA	1.000000	1526
7082	TJP1	1.000000	846
5228	PGF	1.000000	906
8395	PIP5K1B	1.000000	480
5062	PAK2	1.000000	1376
5155	PDGFB	1.000000	1746
81	ACTN4	1.000000	546
8874	ARHGEF7	1.000000	850
3690	ITGB3	1.000000	603
1364	CLDN4	1.000000	179
3381	IBSP	1.000000	10
6237	RRAS	1.000000	395
4897	NRCAM	1.000000	864
5588	PRKCQ	1.000000	51
4099	MAG	1.000000	1103
818	CAMK2G	1.000000	1087
7422	VEGFA	1.000000	824
5770	PTPN1	1.000000	545
940	CD28	1.000000	71
3115	HLA-DPB1	1.000000	71
2324	FLT4	1.000000	91
89	ACTN3	1.000000	207
26285	CLDN17	1.000000	60
10787	NCKAP1	1.000000	910
3655	ITGA6	1.000000	672
10686	CLDN16	1.000000	2
2002	ELK1	1.000000	548
7060	THBS4	1.000000	126
2909	ARHGAP35	1.000000	825
673	BRAF	1.000000	134
1457	CSNK2A1	1.000000	1030
9459	ARHGEF6	1.000000	32
8396	PIP4K2B	1.000000	895
2247	FGF2	1.000000	436
2534	FYN	1.000000	704
7430	EZR	1.000000	288
55740	ENAH	1.000000	879
5522	PPP2R2C	1.000000	428
3480	IGF1R	1.000000	1271
5747	PTK2	1.000000	1320
1027	CDKN1B	1.000000	1171
8826	IQGAP1	1.000000	1233
3109	HLA-DMB	1.000000	86
7450	VWF	1.000000	69
1101	CHAD	1.000000	381
22854	NTNG1	1.000000	1091
3645	INSRR	1.000000	384
4313	MMP2	1.000000	709
9138	ARHGEF1	1.000000	611
5602	MAPK10	1.000000	785
3683	ITGAL	1.000000	30
3695	ITGB7	1.000000	31
60	ACTB	1.000000	349
9475	ROCK2	1.000000	1062
3105	HLA-A	1.000000	494
394	ARHGAP5	1.000000	1655
2069	EREG	1.000000	35
29851	ICOS	1.000000	10
3371	TNC	1.000000	351
382	ARF6	1.000000	782
7456	WIPF1	1.000000	261
8516	ITGA8	1.000000	331
9019	MPZL1	1.000000	757
3685	ITGAV	1.000000	1038
824	CAPN2	1.000000	294
857	CAV1	1.000000	603
1499	CTNNB1	1.000000	100
2035	EPB41	1.000000	335
8174	MADCAM1	1.000000	769
55844	PPP2R2D	1.000000	5
3122	HLA-DRA	1.000000	178
3265	HRAS	1.000000	1232
3133	HLA-E	1.000000	722
2321	FLT1	1.000000	455
5788	PTPRC	1.000000	151
4690	NCK1	1.000000	1921
10319	LAMC3	1.000000	79
5595	MAPK3	1.000000	293
7148	TNXB	1.000000	1371
10788	IQGAP2	1.000000	118
7409	VAV1	1.000000	58
10398	MYL9	1.000000	279
3691	ITGB4	1.000000	1319
816	CAMK2B	1.000000	2850
1365	CLDN3	1.000000	104
26999	CYFIP2	1.000000	559
1978	EIF4EBP1	1.000000	609
8531	YBX3	1.000000	184
6696	SPP1	1.000000	38
6198	RPS6KB1	1.000000	1381
3611	ILK	1.000000	773
83747	83747	0.938126	8
344148	NCKAP5	0.844092	3
3120	HLA-DQB2	0.819761	3
338773	TMEM119	0.785357	7
2667	GDI2P1	0.773421	3
3266	ERAS	0.770146	2
9963	SLC23A1	0.764290	2
440097	DBX2	0.758960	2
8215	DVL1P1	0.740740	3
150967	LINC01963	0.720245	1
100133811	100133811	0.710927	6
57521	RPTOR	0.703120	8
3394	IRF8	0.701324	18
84709	MGARP	0.695333	3
6563	SLC14A1	0.691667	8
761	CA3	0.683322	3
399716	LOC399716	0.682805	1
2255	FGF10	0.668507	3
130540	ALS2CR12	0.665585	3
440915	POTEKP	0.661083	10
94137	RP1L1	0.658287	1
58	ACTA1	0.653178	8
285	ANGPT2	0.649989	46
55911	APOBR	0.646435	5
222865	TMEM130	0.644407	9
1066	CES1	0.643905	1
55214	P3H2	0.642869	96
7449	7449	0.640277	1
643535	KCTD9P2	0.640277	1
65061	CDK15	0.638931	1
6039	RNASE6	0.636681	75
4542	MYO1F	0.636492	14
7079	TIMP4	0.635882	26
1234	CCR5	0.634975	17
8424	BBOX1	0.634742	8
441400	RAB1C	0.633670	1
1794	DOCK2	0.632498	44
91894	C11orf52	0.631073	1
9358	ITGBL1	0.630784	83
56961	SHD	0.630588	4
1264	CNN1	0.630283	77
85358	SHANK3	0.630079	64
64123	ADGRL4	0.628866	53
389558	FAM180A	0.628546	1
2268	FGR	0.627605	22
951	CD37	0.626184	43
126433	FBXO27	0.624189	1
56165	TDRD1	0.624007	4
55303	GIMAP4	0.623668	14
158046	NXNL2	0.622120	1
152098	ZCWPW2	0.621340	1
201475	RAB12	0.620212	1
972	CD74	0.618555	126
7789	ZXDA	0.618216	1
3957	LGALS2	0.616711	1
4312	MMP1	0.616178	33
54457	TAF7L	0.615623	7
51393	TRPV2	0.615496	48
401509	ZNF658B	0.615068	1
653361	NCF1	0.613346	53
8477	GPR65	0.613198	22
7075	TIE1	0.613011	94
55799	CACNA2D3	0.613000	1
51816	ADA2	0.612567	17
57623	ZFAT	0.612152	1
1436	CSF1R	0.611835	70
3055	HCK	0.610864	79
84624	FNDC1	0.610679	12
29760	BLNK	0.610663	31
2028	ENPEP	0.610529	106
2199	FBLN2	0.609704	136
4222	MEOX1	0.609503	1
222008	VSTM2A	0.609025	1
4688	NCF2	0.608044	75
10345	TRDN	0.607957	1
91522	COL23A1	0.607532	1
7940	LST1	0.606520	180
56126	PCDHB10	0.606378	1
54829	ASPN	0.605789	41
4046	LSP1	0.605325	84
139716	GAB3	0.605181	15
10178	TENM1	0.604932	1
285888	CNPY1	0.604767	1
241	ALOX5AP	0.604029	79
7305	TYROBP	0.604029	67
8639	AOC3	0.603471	14
968	CD68	0.603032	54
4256	MGP	0.603026	184
152405	C3orf30	0.602028	1
3075	CFH	0.601845	48
1307	COL16A1	0.601681	205
2207	FCER1G	0.601477	131
644739	WASF4P	0.600907	1
149483	CCDC17	0.600534	1
541466	CT45A1	0.600272	1
51705	EMCN	0.600270	34
56127	PCDHB9	0.600182	1
1012	CDH13	0.599796	37
219699	UNC5B	0.599717	27
55843	ARHGAP15	0.599645	10
92591	ASB16	0.598730	2
8218	CLTCL1	0.598542	10
1306	COL15A1	0.597633	143
57514	ARHGAP31	0.597456	7
64866	CDCP1	0.597216	38
2615	LRRC32	0.596732	113
10324	KLHL41	0.596399	3
290	ANPEP	0.595707	16
8630	HSD17B6	0.595621	6
1439	CSF2RB	0.595218	42
50507	NOX4	0.594861	16
6347	CCL2	0.594534	112
7675	ZNF121	0.594176	4
9535	GMFG	0.593842	62
2213	FCGR2B	0.593233	19
4689	NCF4	0.593123	171
1043	CD52	0.593058	39
22795	NID2	0.592606	257
10863	ADAM28	0.592546	36
7133	TNFRSF1B	0.592180	72
50619	DEF6	0.592033	16
5021	OXTR	0.591906	26
3579	CXCR2	0.591884	2
51296	SLC15A3	0.591455	62
22918	CD93	0.591442	228
728	C5AR1	0.591368	32
718	C3	0.590975	138
9388	LIPG	0.590189	24
6348	CCL3	0.590080	16
5341	PLEK	0.590052	230
51338	MS4A4A	0.589309	44
6503	SLA	0.588250	154
2706	GJB2	0.588073	20
713	C1QB	0.587987	38
9450	LY86	0.587842	84
10859	LILRB1	0.587784	99
2022	ENG	0.587609	241
6876	TAGLN	0.587238	329
11037	STON1	0.586442	5
4060	LUM	0.586422	178
6507	SLC1A3	0.585788	42
79605	PGBD5	0.585235	7
27286	SRPX2	0.585193	84
2212	FCGR2A	0.585064	40
92241	RCSD1	0.585048	3
1308	COL17A1	0.585007	24
9056	SLC7A7	0.584802	69
2018	EMX2	0.584552	38
5118	PCOLCE	0.584130	206
9103	FCGR2C	0.584090	109
4773	NFATC2	0.583934	8
152330	CNTN4	0.583432	18
56944	OLFML3	0.583420	129
6352	CCL5	0.582590	102
60681	FKBP10	0.582361	70
5176	SERPINF1	0.582180	71
27295	PDLIM3	0.581821	89
3486	IGFBP3	0.581712	246
54873	PALMD	0.581413	58
2701	GJA4	0.581251	124
26298	EHF	0.580756	26
5737	PTGFR	0.580753	14
642587	MIR205HG	0.580620	2
1906	EDN1	0.580378	115
963	CD53	0.580314	136
4332	MNDA	0.580286	52
5947	RBP1	0.579611	200
313	AOAH	0.579503	35
10071	MUC12	0.579484	3
54345	SOX18	0.579165	19
70	ACTC1	0.578245	71
1524	CX3CR1	0.578165	27
3671	ISLR	0.578112	117
3937	LCP2	0.578030	139
654816	NCF1B	0.577886	6
3965	LGALS9	0.577722	56
2995	GYPC	0.577563	15
2124	EVI2B	0.577123	93
158038	LINGO2	0.577075	2
3587	IL10RA	0.576964	92
10866	HCP5	0.576804	31
165	AEBP1	0.576176	272
50856	CLEC4A	0.575750	61
199	AIF1	0.575581	223
3764	KCNJ8	0.575417	218
5157	PDGFRL	0.575291	165
388533	KRTDAP	0.575142	2
2162	F13A1	0.574949	62
2888	GRB14	0.574755	10
72	ACTG2	0.574739	199
10261	IGSF6	0.573813	20
3514	IGKC	0.573423	150
94120	SYTL3	0.573378	2
719	C3AR1	0.573315	52
970	CD70	0.572730	18
80183	RUBCNL	0.572483	30
8842	PROM1	0.572263	20
727936	GXYLT2	0.572034	14
57549	IGSF9	0.571875	10
11326	VSIG4	0.571834	39
4033	LRMP	0.571818	75
2	A2M	0.571702	99
10631	POSTN	0.571527	394
695	BTK	0.571411	13
6374	CXCL5	0.571224	17
23213	SULF1	0.570974	332
112464	CAVIN3	0.570922	98
10462	CLEC10A	0.570807	17
9429	ABCG2	0.569928	37
5327	PLAT	0.569341	459
6351	CCL4	0.569023	45
1634	DCN	0.569003	425
131096	KCNH8	0.568773	6
11117	EMILIN1	0.568729	113
3732	CD82	0.568551	38
2791	GNG11	0.568416	94
163782	KANK4	0.568157	2
4982	TNFRSF11B	0.568091	116
83716	CRISPLD2	0.567749	171
10516	FBLN5	0.567618	101
5136	PDE1A	0.567508	38
3936	LCP1	0.567495	87
10536	P3H3	0.566853	88
710	SERPING1	0.566834	205
3316	HSPB2	0.566830	169
6004	RGS16	0.566782	177
5919	RARRES2	0.566465	235
23194	FBXL7	0.566171	319
10288	LILRB2	0.566039	112
84695	LOXL3	0.566020	12
9547	CXCL14	0.565890	60
6850	SYK	0.565742	45
11346	SYNPO	0.565670	160
728264	CARMN	0.565324	20
2357	FPR1	0.565286	91
10865	ARID5A	0.564938	23
716	C1S	0.564907	525
3624	INHBA	0.564771	178
28755	TRAC	0.564719	18
7124	TNF	0.564418	18
64231	MS4A6A	0.563777	158
196051	PLPP4	0.563673	2
721	C4B	0.563489	15
712	C1QA	0.563433	33
10468	FST	0.563397	273
11009	IL24	0.563323	3
10361	NPM2	0.563230	7
116372	LYPD1	0.562976	49
50486	G0S2	0.562626	15
6688	SPI1	0.562379	31
3592	IL12A	0.562372	18
4311	MME	0.562308	70
146713	RBFOX3	0.562254	18
2533	FYB1	0.562240	170
1116	CHI3L1	0.562215	32
3269	HRH1	0.561871	199
55620	STAP2	0.561848	25
2215	FCGR3B	0.561758	204
3487	IGFBP4	0.561496	273
167826	OLIG3	0.561480	2
26259	FBXW8	0.561380	4
6591	SNAI2	0.561067	177
4240	MFGE8	0.560933	102
1593	CYP27A1	0.560916	5
145407	ARMH4	0.560759	2
4057	LTF	0.560592	13
2167	FABP4	0.560566	39
130026	ICA1L	0.560528	18
9938	ARHGAP25	0.560457	135
1230	CCR1	0.560437	230
23601	CLEC5A	0.560254	23
4950	4950	0.560245	33
149111	CNIH3	0.560183	12
1441	CSF3R	0.560009	27
5652	PRSS8	0.559857	83
9332	CD163	0.559823	186
137814	NKX2-6	0.559657	5
2846	LPAR4	0.559639	9
8572	PDLIM4	0.559633	439
57214	CEMIP	0.559489	163
7980	TFPI2	0.559026	153
9068	ANGPTL1	0.559001	14
8076	MFAP5	0.558703	292
57608	JCAD	0.558669	122
57016	AKR1B10	0.558528	24
343450	KCNT2	0.558423	18
3078	CFHR1	0.558380	32
79168	LILRA6	0.558262	35
4016	LOXL1	0.558169	304
2487	FRZB	0.558134	381
84417	C2orf40	0.558109	3
286223	C9orf47	0.558109	2
912	CD1D	0.558059	25
115677	NOSTRIN	0.557570	2
23676	SMPX	0.557564	7
7070	THY1	0.557445	484
4969	OGN	0.557375	25
358	AQP1	0.557250	330
4237	MFAP2	0.557162	143
10875	FGL2	0.557108	148
1464	CSPG4	0.557077	319
100130155	MIR124-2HG	0.556907	2
7041	TGFB1I1	0.556833	452
7857	SCG2	0.556798	53
8988	HSPB3	0.556538	26
5742	PTGS1	0.556311	133
22943	DKK1	0.556245	119
3426	CFI	0.556107	130
11197	WIF1	0.556090	17
51129	ANGPTL4	0.555951	84
55346	TCP11L1	0.555854	18
962	CD48	0.555802	165
149428	BNIPL	0.555492	2
285220	EPHA6	0.555453	7
633	BGN	0.554993	615
202333	CMYA5	0.554932	7
2201	FBN2	0.554638	223
6695	SPOCK1	0.554573	145
90525	SHF	0.554405	2
25891	PAMR1	0.554303	88
5730	PTGDS	0.554276	144
30846	EHD2	0.554018	357
58512	DLGAP3	0.554005	41
153562	MARVELD2	0.553765	7
199800	ADM5	0.553729	6
389125	MUSTN1	0.553707	2
945	CD33	0.553687	34
715	C1R	0.553611	573
22915	MMRN1	0.553512	3
11067	DEPP1	0.553458	395
7805	LAPTM5	0.553375	346
2731	GLDC	0.553351	29
10371	SEMA3A	0.553194	173
28959	TMEM176B	0.553140	10
3489	IGFBP6	0.552697	419
440556	LINC00982	0.552635	2
283298	OLFML1	0.552615	48
4239	MFAP4	0.552534	285
79767	ELMO3	0.552445	29
9595	CYTIP	0.552371	20
6274	S100A3	0.552345	50
85446	ZFHX2	0.552341	8
25903	OLFML2B	0.552169	111
5918	RARRES1	0.552138	150
51411	BIN2	0.552084	40
9499	MYOT	0.551994	2
169611	OLFML2A	0.551774	290
4837	NNMT	0.551673	471
84218	TBC1D3F	0.551553	5
8605	PLA2G4C	0.551541	21
114088	TRIM9	0.551427	47
400961	PAIP2B	0.551355	24
221395	ADGRF5	0.551343	250
255275	MYADML2	0.551150	2
56936	CCDC177	0.550669	8
8642	DCHS1	0.550497	147
441168	CALHM6	0.550355	12
57469	PNMA8B	0.550333	14
127435	PODN	0.550232	15
