#EntrezID	Name	Score	Degree
361	AQP4	0.500000	20
3628	INPP1	0.500000	175
3676	ITGA4	0.500000	59
367	AR	0.500000	657
3690	ITGB3	0.500000	604
3751	KCND2	0.500000	75
375612	LHFPL3	0.500000	4
375790	AGRN	0.500000	1427
3760	KCNJ3	0.500000	79
3778	KCNMA1	0.500000	1273
3782	KCNN3	0.500000	393
3791	KDR	0.500000	84
3806	KIR2DS1	0.500000	29
3809	KIR2DS4	0.500000	3
3810	KIR2DS5	0.500000	156
3813	KIR3DS1	0.500000	23
3912	LAMB1	0.500000	612
3927	LASP1	0.500000	598
3952	LEP	0.500000	74
3953	LEPR	0.500000	676
3972	LHB	0.500000	137
3973	LHCGR	0.500000	47
4010	LMX1B	0.500000	326
4036	LRP2	0.500000	162
40	ASIC2	0.500000	360
4128	MAOA	0.500000	284
4129	MAOB	0.500000	131
412	STS	0.500000	320
4137	MAPT	0.500000	820
4139	MARK1	0.500000	349
4150	MAZ	0.500000	1496
4152	MBD1	0.500000	419
4159	MC3R	0.500000	37
4160	MC4R	0.500000	64
4176	MCM7	0.500000	1836
4204	MECP2	0.500000	882
4208	MEF2C	0.500000	396
4232	MEST	0.500000	101
4233	MET	0.500000	804
4241	MELTF	0.500000	103
4282	MIF	0.500000	803
4340	MOG	0.500000	337
438	ASMT	0.500000	128
4478	MSN	0.500000	608
4481	MSR1	0.500000	304
4489	MT1A	0.500000	169
4520	MTF1	0.500000	267
4524	MTHFR	0.500000	1162
4543	MTNR1A	0.500000	5
4544	MTNR1B	0.500000	152
4548	MTR	0.500000	1057
4552	MTRR	0.500000	1075
4582	MUC1	0.500000	475
4642	MYO1D	0.500000	62
4692	NDN	0.500000	94
4698	NDUFA5	0.500000	1206
4733	DRG1	0.500000	1564
4734	NEDD4	0.500000	373
4753	NELL2	0.500000	32
4762	NEUROG1	0.500000	80
4763	NF1	0.500000	1274
476	ATP1A1	0.500000	448
4783	NFIL3	0.500000	490
4803	NGF	0.500000	112
4804	NGFR	0.500000	96
4842	NOS1	0.500000	1708
4843	NOS2	0.500000	65
4852	NPY	0.500000	561
4862	NPAS2	0.500000	1218
4885	NPTX2	0.500000	70
4886	NPY1R	0.500000	45
4887	NPY2R	0.500000	1182
4889	NPY5R	0.500000	387
4897	NRCAM	0.500000	865
4908	NTF3	0.500000	144
4914	NTRK1	0.500000	203
4915	NTRK2	0.500000	1164
4916	NTRK3	0.500000	3284
491	ATP2B2	0.500000	1704
4922	NTS	0.500000	11
4929	NR4A2	0.500000	308
4974	OMG	0.500000	408
4983	OPHN1	0.500000	47
4985	OPRD1	0.500000	171
4986	OPRK1	0.500000	454
4987	OPRL1	0.500000	1063
4988	OPRM1	0.500000	873
5020	OXT	0.500000	235
5021	OXTR	0.500000	27
5048	PAFAH1B1	0.500000	2651
5053	PAH	0.500000	61
5054	SERPINE1	0.500000	594
5071	PRKN	0.500000	394
5080	PAX6	0.500000	431
50834	TAS2R1	0.500000	196
5092	PCBD1	0.500000	408
50944	SHANK1	0.500000	162
5101	PCDH9	0.500000	586
51111	KMT5B	0.500000	1387
51725	FBXO40	0.500000	458
51738	GHRL	0.500000	10
5175	PECAM1	0.500000	174
51760	SYT17	0.500000	202
5187	PER1	0.500000	428
5191	PEX7	0.500000	673
5218	CDK14	0.500000	299
5243	ABCB1	0.500000	49
527	ATP6V0C	0.500000	1299
5290	PIK3CA	0.500000	1436
5294	PIK3CG	0.500000	17
5295	PIK3R1	0.500000	747
5307	PITX1	0.500000	148
5309	PITX3	0.500000	611
5350	PLN	0.500000	98
53615	MBD3	0.500000	651
5368	PNOC	0.500000	24
53942	CNTN5	0.500000	10
54221	SNTG2	0.500000	160
54413	NLGN3	0.500000	285
5443	POMC	0.500000	254
5444	PON1	0.500000	555
5447	POR	0.500000	547
54538	ROBO4	0.500000	440
54556	ING3	0.500000	587
54584	GNB1L	0.500000	214
54715	RBFOX1	0.500000	507
54806	AHI1	0.500000	426
54842	MFSD6	0.500000	177
55079	FEZF2	0.500000	126
55217	TMLHE	0.500000	26
55227	LRRC1	0.500000	76
55273	TMEM100	0.500000	19
552	AVPR1A	0.500000	852
5531	PPP4C	0.500000	696
553	AVPR1B	0.500000	435
55502	HES6	0.500000	59
55624	POMGNT1	0.500000	163
55777	MBD5	0.500000	330
5579	PRKCB	0.500000	135
5595	MAPK3	0.500000	294
5604	MAP2K1	0.500000	1091
5605	MAP2K2	0.500000	1052
56160	NSMCE3	0.500000	16
5617	PRL	0.500000	528
5618	PRLR	0.500000	1071
5625	PRODH	0.500000	48
5649	RELN	0.500000	171
56729	RETN	0.500000	4
5697	PYY	0.500000	729
57194	ATP10A	0.500000	118
57282	SLC4A10	0.500000	8
5728	PTEN	0.500000	946
5739	PTGIR	0.500000	62
5743	PTGS2	0.500000	203
5747	PTK2	0.500000	1321
57492	ARID1B	0.500000	91
57496	MKL2	0.500000	471
57502	NLGN4X	0.500000	5
57526	PCDH19	0.500000	61
57575	PCDH10	0.500000	79
57628	DPP10	0.500000	6
57680	CHD8	0.500000	511
57691	KIAA1586	0.500000	49
5799	PTPRN2	0.500000	329
5803	PTPRZ1	0.500000	54
5805	PTS	0.500000	1238
5860	QDPR	0.500000	362
5864	RAB3A	0.500000	315
5894	RAF1	0.500000	325
5914	RARA	0.500000	307
5915	RARB	0.500000	1880
5916	RARG	0.500000	715
59286	UBL5	0.500000	1005
596	BCL2	0.500000	724
5981	RFC1	0.500000	1044
6000	RGS7	0.500000	428
6134	RPL10	0.500000	614
6196	RPS6KA2	0.500000	1306
6256	RXRA	0.500000	821
6257	RXRB	0.500000	834
6258	RXRG	0.500000	145
6263	RYR3	0.500000	91
627	BDNF	0.500000	201
6326	SCN2A	0.500000	128
6328	SCN3A	0.500000	21
6342	SCP2	0.500000	1834
6343	SCT	0.500000	151
635	BHMT	0.500000	131
6383	SDC2	0.500000	456
63979	FIGNL1	0.500000	713
64221	ROBO3	0.500000	29
64324	NSD1	0.500000	212
64405	CDH22	0.500000	202
6447	SCG5	0.500000	100
6462	SHBG	0.500000	247
6470	SHMT1	0.500000	408
64711	HS3ST6	0.500000	24
6505	SLC1A1	0.500000	583
6507	SLC1A3	0.500000	43
65267	WNK3	0.500000	47
6529	SLC6A1	0.500000	186
6530	SLC6A2	0.500000	2352
6531	SLC6A3	0.500000	114
6532	SLC6A4	0.500000	427
6535	SLC6A8	0.500000	953
6561	SLC13A1	0.500000	14
6573	SLC19A1	0.500000	1214
6608	SMO	0.500000	89
6616	SNAP25	0.500000	649
6638	SNRPN	0.500000	202
6660	SOX5	0.500000	116
6697	SPR	0.500000	180
6715	SRD5A1	0.500000	350
6716	SRD5A2	0.500000	226
6755	SSTR5	0.500000	211
6804	STX1A	0.500000	220
6822	SULT2A1	0.500000	127
6853	SYN1	0.500000	262
6863	TAC1	0.500000	24
6899	TBX1	0.500000	956
6907	TBL1X	0.500000	451
6948	TCN2	0.500000	132
6999	TDO2	0.500000	113
7035	TFPI	0.500000	742
7040	TGFB1	0.500000	1042
7054	TH	0.500000	166
706	TSPO	0.500000	732
7101	NR2E1	0.500000	204
7102	TSPAN7	0.500000	164
7124	TNF	0.500000	19
7157	TP53	0.500000	437
721	C4B	0.500000	16
7248	TSC1	0.500000	854
7249	TSC2	0.500000	960
7257	TSNAX	0.500000	1490
7275	TUB	0.500000	1921
7299	TYR	0.500000	190
7319	UBE2A	0.500000	1733
7328	UBE2H	0.500000	661
7337	UBE3A	0.500000	1888
7422	VEGFA	0.500000	825
7425	VGF	0.500000	518
7433	VIPR1	0.500000	71
7436	VLDLR	0.500000	490
7442	TRPV1	0.500000	26
7466	WFS1	0.500000	565
7472	WNT2	0.500000	321
7529	YWHAB	0.500000	1393
7534	YWHAZ	0.500000	1549
765	CA6	0.500000	106
7782	SLC30A4	0.500000	21
778	CACNA1F	0.500000	850
7850	IL1R2	0.500000	32
79083	MLPH	0.500000	241
793	CALB1	0.500000	267
79648	MCPH1	0.500000	12
79718	TBL1XR1	0.500000	1518
79740	ZBBX	0.500000	9
7979	SEM1	0.500000	1129
79813	EHMT1	0.500000	147
7982	ST7	0.500000	191
80034	CSRNP3	0.500000	26
80258	EFHC2	0.500000	436
8128	ST8SIA2	0.500000	479
8140	SLC7A5	0.500000	390
81565	NDEL1	0.500000	616
816	CAMK2B	0.500000	2851
8218	CLTCL1	0.500000	11
83473	KATNAL2	0.500000	2
836	CASP3	0.500000	616
83852	SETDB2	0.500000	70
83943	IMMP2L	0.500000	6
84152	PPP1R1B	0.500000	7
842	CASP9	0.500000	422
84445	LZTS2	0.500000	303
8448	DOC2A	0.500000	184
8452	CUL3	0.500000	1476
8479	HIRIP3	0.500000	229
85358	SHANK3	0.500000	65
8573	CASK	0.500000	928
8604	SLC25A12	0.500000	875
875	CBS	0.500000	123
8828	NRP2	0.500000	1427
8831	SYNGAP1	0.500000	277
885	CCK	0.500000	58
8864	PER2	0.500000	318
8912	CACNA1H	0.500000	843
8913	CACNA1G	0.500000	2161
8930	MBD4	0.500000	2151
9013	TAF1C	0.500000	396
9037	SEMA5A	0.500000	635
90665	TBL1Y	0.500000	4
9086	EIF1AY	0.500000	11
9177	HTR3B	0.500000	218
9228	DLGAP2	0.500000	1037
9256	TSPOAP1	0.500000	60
9344	TAOK2	0.500000	1130
9360	PPIG	0.500000	989
93664	CADPS2	0.500000	152
9370	ADIPOQ	0.500000	25
9378	NRXN1	0.500000	1156
9379	NRXN2	0.500000	792
93986	FOXP2	0.500000	28
9456	HOMER1	0.500000	287
952	CD38	0.500000	6
9555	H2AFY	0.500000	1334
9568	GABBR2	0.500000	1180
9575	CLOCK	0.500000	352
9607	CARTPT	0.500000	49
9722	NOS1AP	0.500000	925
9732	DOCK4	0.500000	619
9779	TBC1D5	0.500000	381
9783	RIMS3	0.500000	382
9869	SETDB1	0.500000	465
9915	ARNT2	0.500000	171
9968	MED12	0.500000	614
9990	SLC12A6	0.500000	200
54769	DIRAS2	0.281092	32
1392	CRH	0.277259	170
1993	ELAVL2	0.277127	54
22865	SLITRK3	0.276912	120
5100	PCDH8	0.276787	45
460	ASTN1	0.274801	93
57084	SLC17A6	0.274454	44
4760	NEUROD1	0.273758	195
23040	MYT1L	0.273099	187
50859	SPOCK3	0.272345	204
577	ADGRB3	0.271398	204
51761	ATP8A2	0.270043	238
2913	GRM3	0.268977	97
1996	ELAVL4	0.268310	124
2262	GPC5	0.266929	33
23504	RIMBP2	0.266251	251
9892	SNAP91	0.266047	54
8715	NOL4	0.265493	97
2890	GRIA1	0.265237	461
5063	PAK3	0.265205	115
26050	SLITRK5	0.264338	181
81849	ST6GALNAC5	0.264201	205
785	CACNB4	0.264126	299
57468	SLC12A5	0.264031	348
9229	DLGAP1	0.263381	216
1016	CDH18	0.262451	308
53358	SHC3	0.261807	259
11075	STMN2	0.261493	171
5592	PRKG1	0.261341	192
4685	NCAM2	0.261325	108
2257	FGF12	0.261181	430
7093	TLL2	0.261174	382
1620	BRINP1	0.261051	332
8633	UNC5C	0.260745	345
63974	NEUROD6	0.260045	225
4978	OPCML	0.259559	663
55800	SCN3B	0.259494	249
7881	KCNAB1	0.259490	359
1114	CHGB	0.259465	54
4747	NEFL	0.259288	298
54551	MAGEL2	0.259098	143
1463	NCAN	0.259067	330
138046	RALYL	0.258892	264
1780	DYNC1I1	0.258831	430
57795	BRINP2	0.258712	269
8618	CADPS	0.258283	378
22866	CNKSR2	0.257914	208
6327	SCN2B	0.257887	309
29118	DDX25	0.257808	45
56934	CA10	0.257763	108
57144	PAK5	0.257494	218
9705	ST18	0.257442	81
534	ATP6V1G2	0.257368	259
2823	GPM6A	0.257285	257
2785	GNG3	0.257161	238
869	CBLN1	0.257154	167
7547	ZIC3	0.257102	82
4745	NELL1	0.256640	445
22843	PPM1E	0.256319	110
9899	SV2B	0.256263	115
2845	GPR22	0.256221	38
55885	LMO3	0.256162	218
6506	SLC1A2	0.256135	570
9515	STXBP5L	0.255908	213
4741	NEFM	0.255872	167
6262	RYR2	0.255865	80
4826	NNAT	0.255727	219
8927	BSN	0.255665	511
2596	GAP43	0.255663	663
26038	CHD5	0.255637	281
26033	ATRNL1	0.255531	671
2675	GFRA2	0.255218	339
2897	GRIK1	0.255189	660
9890	PLPPR4	0.254912	175
775	CACNA1C	0.254849	280
27445	PCLO	0.254828	438
6456	SH3GL2	0.254823	101
4081	MAB21L1	0.254534	42
9745	ZNF536	0.254477	128
4808	NHLH2	0.254435	549
2290	FOXG1	0.253990	100
10690	FUT9	0.253664	379
4948	OCA2	0.253506	105
26507	CNNM1	0.253387	156
25758	KIAA1549L	0.253311	384
5126	PCSK2	0.253125	360
4693	NDP	0.253119	81
6579	SLCO1A2	0.252865	643
30820	KCNIP1	0.252659	177
114088	TRIM9	0.252584	48
5179	PENK	0.252349	76
29114	TAGLN3	0.252034	410
5999	RGS4	0.252007	308
5375	PMP2	0.251900	129
5746	PTH2R	0.251813	41
79698	ZMAT4	0.251762	166
3232	HOXD3	0.251759	384
23769	FLRT1	0.251591	358
5173	PDYN	0.251583	105
9211	LGI1	0.251553	90
1734	DIO2	0.251363	554
1113	CHGA	0.251033	64
3745	KCNB1	0.250912	500
9758	FRMPD4	0.250891	105
2978	GUCA1A	0.250873	309
4884	NPTX1	0.250547	301
55220	KLHDC8A	0.250514	99
157627	LINC00599	0.250514	472
9956	HS3ST2	0.250486	460
6620	SNCB	0.250458	110
3763	KCNJ6	0.250438	153
22891	ZNF365	0.250293	145
11341	SCRG1	0.250234	381
23127	COLGALT2	0.250072	268
1501	CTNND2	0.249840	639
273	AMPH	0.249720	292
3766	KCNJ10	0.249691	277
1630	DCC	0.249680	368
57172	CAMK1G	0.249578	657
10021	HCN4	0.249556	327
5178	PEG3	0.249448	493
11122	PTPRT	0.249428	562
22987	SV2C	0.249396	260
5122	PCSK1	0.249389	49
5458	POU4F2	0.249344	339
9118	INA	0.249308	548
10368	CACNG3	0.249183	822
10633	RASL10A	0.249177	134
116	ADCYAP1	0.248964	705
9495	AKAP5	0.248938	139
3736	KCNA1	0.248724	542
2042	EPHA3	0.248627	230
1261	CNGA3	0.248600	218
51268	PIPOX	0.248580	128
51046	ST8SIA3	0.248568	151
54212	SNTG1	0.248522	216
1961	EGR4	0.248506	525
5816	PVALB	0.248443	39
8499	PPFIA2	0.248417	214
51555	PEX5L	0.248345	131
814	CAMK4	0.248331	122
6854	SYN2	0.248290	1101
23284	ADGRL3	0.248276	439
1272	CNTN1	0.248267	429
2047	EPHB1	0.248262	510
2840	GPR17	0.248213	411
728215	FAM155A	0.248198	166
2830	GPR6	0.248131	367
1908	EDN3	0.248059	563
3765	KCNJ9	0.247961	250
4161	MC5R	0.247919	281
815	CAMK2A	0.247877	1082
51440	HPCAL4	0.247872	790
4168	MCF2	0.247788	297
8745	ADAM23	0.247669	579
23007	PLCH1	0.247667	146
5801	PTPRR	0.247507	157
53919	SLCO1C1	0.247296	116
3741	KCNA5	0.247284	295
238	ALK	0.247283	184
1004	CDH6	0.247085	435
1005	CDH7	0.247034	381
30819	KCNIP2	0.246951	343
5798	PTPRN	0.246860	115
2583	B4GALNT1	0.246853	306
8120	AP3B2	0.246836	747
29942	PURG	0.246820	130
6664	SOX11	0.246798	456
6334	SCN8A	0.246717	837
10215	OLIG2	0.246672	486
25830	SULT4A1	0.246513	728
1496	CTNNA2	0.246509	24
81551	STMN4	0.246487	401
6900	CNTN2	0.246472	693
783	CACNB2	0.246463	740
56547	MMP26	0.246444	289
7222	TRPC3	0.246434	124
56145	PCDHA3	0.246387	171
8900	CCNA1	0.246354	76
3746	KCNC1	0.246291	336
79953	SYNDIG1	0.246277	115
29906	ST8SIA5	0.246189	191
10900	RUNDC3A	0.246184	710
8534	CHST1	0.246163	448
55753	OGDHL	0.246157	51
64137	ABCG4	0.246143	337
6752	SSTR2	0.246113	654
9369	NRXN3	0.246040	816
26220	DGCR5	0.245945	260
1400	CRMP1	0.245871	358
576	ADGRB2	0.245739	362
5923	RASGRF1	0.245709	1026
3906	LALBA	0.245609	139
6473	SHOX	0.245219	705
23544	SEZ6L	0.245140	1431
5596	MAPK4	0.244936	185
2254	FGF9	0.244884	142
6588	SLN	0.244857	185
5076	PAX2	0.244797	799
7482	WNT2B	0.244793	316
7007	TECTA	0.244737	193
4045	LSAMP	0.244689	395
5121	PCP4	0.244687	71
91977	MYOZ3	0.244660	244
27328	PCDH11X	0.244642	571
10777	ARPP21	0.244575	266
57030	SLC17A7	0.244479	1119
5521	PPP2R2B	0.244464	789
9355	LHX2	0.244375	320
8929	PHOX2B	0.244267	129
23017	FAIM2	0.244262	780
5153	PDE1B	0.244214	233
57556	SEMA6A	0.244209	423
2566	GABRG2	0.244199	345
23305	ACSL6	0.244198	542
22999	RIMS1	0.244137	442
5454	POU3F2	0.244107	321
777	CACNA1E	0.244085	574
773	CACNA1A	0.244054	1073
2786	GNG4	0.243940	633
6543	SLC8A2	0.243852	682
57863	CADM3	0.243825	1010
25849	PARM1	0.243812	275
844	CASQ1	0.243761	183
9472	AKAP6	0.243685	1017
1129	CHRM2	0.243663	102
55966	AJAP1	0.243657	710
23632	CA14	0.243644	177
6247	RS1	0.243622	906
1821	DRP2	0.243569	322
887	CCKBR	0.243512	801
63876	PKNOX2	0.243505	1132
56245	C21orf62	0.243472	291
9687	GREB1	0.243450	203
4488	MSX2	0.243435	127
2798	GNRHR	0.243368	424
5957	RCVRN	0.243292	265
8739	HRK	0.243288	277
9162	DGKI	0.243258	33
6870	TACR3	0.243237	128
23105	FSTL4	0.243179	767
1404	HAPLN1	0.243110	170
25787	DGCR9	0.243077	102
1136	CHRNA3	0.242989	636
57242	57242	0.242966	278
2774	GNAL	0.242917	88
84059	ADGRV1	0.242898	281
54674	LRRN3	0.242873	66
956	ENTPD3	0.242705	185
2570	GABRR2	0.242696	460
10369	CACNG2	0.242691	153
55117	SLC6A15	0.242673	281
3605	IL17A	0.242656	106
1010	CDH12	0.242638	22
7018	TF	0.242619	284
23349	PHF24	0.242567	899
2922	GRP	0.242565	258
26659	OR7A5	0.242547	395
1758	DMP1	0.242540	157
54661	PCDHB17P	0.242540	568
2662	GDF10	0.242535	161
23620	NTSR2	0.242409	1018
6555	SLC10A2	0.242322	190
9348	NDST3	0.242282	84
375057	STUM	0.242280	355
2893	GRIA4	0.242267	55
8622	PDE8B	0.242260	529
1592	CYP26A1	0.242186	154
3756	KCNH1	0.242175	187
5629	PROX1	0.242140	247
10242	KCNMB2	0.242064	401
7434	VIPR2	0.242038	611
4185	ADAM11	0.242035	950
325	APCS	0.242015	269
55584	CHRNA9	0.241990	102
3777	KCNK3	0.241981	234
1735	DIO3	0.241966	100
9108	MTMR7	0.241942	460
49	ACR	0.241849	149
58503	OPRPN	0.241837	430
117	ADCYAP1R1	0.241775	463
7480	WNT10B	0.241754	195
283212	KLHL35	0.241663	587
1826	DSCAM	0.241652	793
744	MPPED2	0.241646	355
5540	NPY4R	0.241584	166
105	ADARB2	0.241548	312
4604	MYBPC1	0.241491	136
51412	ACTL6B	0.241391	1648
6585	SLIT1	0.241335	1415
3758	KCNJ1	0.241323	359
320	APBA1	0.241275	471
9480	ONECUT2	0.241270	380
2246	FGF1	0.241169	348
10816	SPINT3	0.241151	689
495	ATP4A	0.241136	127
2492	FSHR	0.241122	699
7783	ZP2	0.241113	257
6564	SLC15A1	0.241098	385
2494	NR5A2	0.241038	365
1600	DAB1	0.241012	815
9900	SV2A	0.241008	223
5602	MAPK10	0.240922	786
2775	GNAO1	0.240912	1925
5457	POU4F1	0.240892	432
57538	ALPK3	0.240880	110
6953	TCP10	0.240853	310
9829	DNAJC6	0.240840	313
4661	MYT1	0.240792	500
59353	TMEM35A	0.240790	176
4990	SIX6	0.240777	474
1068	CETN1	0.240749	276
9311	ASIC3	0.240748	73
3785	KCNQ2	0.240677	1287
10893	MMP24	0.240562	215
