#EntrezID	Name	Score	Degree
25759	SHC2	0.566023	223
7454	WAS	0.566020	328
58498	MYL7	0.566014	181
441400	RAB1C	0.565989	2
201475	RAB12	0.565980	2
9644	SH3PXD2A	0.565976	266
7408	VASP	0.565976	265
4301	AFDN	0.565951	313
3914	LAMB3	0.565945	303
3993	LLGL2	0.565902	273
824	CAPN2	0.565862	295
7424	VEGFC	0.565861	340
50855	PARD6A	0.565854	212
27	ABL2	0.565789	278
5880	RAC2	0.565784	535
65061	CDK15	0.565751	2
369	ARAF	0.565742	250
103910	MYL12B	0.565716	269
3135	HLA-G	0.565703	383
94137	RP1L1	0.565703	2
3134	HLA-F	0.565690	449
644739	WASF4P	0.565673	2
4638	MYLK	0.565667	446
4629	MYH11	0.565659	511
55742	PARVA	0.565554	429
25945	NECTIN3	0.565550	333
2318	FLNC	0.565522	354
2017	CTTN	0.565516	330
2149	F2R	0.565510	343
5595	MAPK3	0.565502	294
1839	HBEGF	0.565479	406
8976	WASL	0.565456	322
22989	MYH15	0.565452	194
1730	DIAPH2	0.565422	322
7430	EZR	0.565411	289
401509	ZNF658B	0.565411	2
3479	IGF1	0.565406	377
541466	CT45A1	0.565401	2
2247	FGF2	0.565379	437
89	ACTN3	0.565357	208
56288	PARD3	0.565348	399
2549	GAB1	0.565343	323
91894	C11orf52	0.565341	2
5894	RAF1	0.565337	325
2335	FN1	0.565326	484
91522	COL23A1	0.565281	2
3383	ICAM1	0.565279	555
2245	FGD1	0.565271	290
5522	PPP2R2C	0.565267	429
3679	ITGA7	0.565245	468
999	CDH1	0.565225	414
3675	ITGA3	0.565220	403
7449	7449	0.565207	2
23365	ARHGEF12	0.565197	690
947	CD34	0.565197	335
6237	RRAS	0.565178	396
7094	TLN1	0.565170	374
29780	PARVB	0.565164	325
1398	CRK	0.565162	331
3673	ITGA2	0.565161	457
2037	EPB41L2	0.565151	377
817	CAMK2D	0.565141	344
3105	HLA-A	0.565131	495
3107	HLA-C	0.565127	531
6464	SHC1	0.565106	363
5590	PRKCZ	0.565106	413
53358	SHC3	0.565098	259
29119	CTNNA3	0.565095	215
4660	PPP1R12B	0.565087	369
4627	MYH9	0.565084	391
149483	CCDC17	0.565053	2
389558	FAM180A	0.565034	2
1289	COL5A1	0.565033	600
388	RHOB	0.565024	512
867	CBL	0.565009	300
50848	F11R	0.565005	513
1282	COL4A1	0.564996	642
1026	CDKN1A	0.564994	501
6199	RPS6KB2	0.564984	310
2934	GSN	0.564969	585
1729	DIAPH1	0.564952	351
1793	DOCK1	0.564943	474
2317	FLNB	0.564927	487
857	CAV1	0.564926	604
3912	LAMB1	0.564894	612
6777	STAT5B	0.564879	400
5329	PLAUR	0.564869	732
2885	GRB2	0.564867	524
998	CDC42	0.564866	535
5797	PTPRM	0.564861	457
5154	PDGFA	0.564838	579
23705	CADM1	0.564835	626
55970	GNG12	0.564824	481
2036	EPB41L1	0.564824	464
3106	HLA-B	0.564820	673
7414	VCL	0.564794	607
3678	ITGA5	0.564791	608
7431	VIM	0.564787	628
83747	83747	0.564786	9
7410	VAV2	0.564769	417
55845	BRK1	0.564762	357
2035	EPB41	0.564757	336
3688	ITGB1	0.564754	564
1277	COL1A1	0.564750	783
7057	THBS1	0.564733	778
56126	PCDHB10	0.564732	2
4342	MOS	0.564729	234
4313	MMP2	0.564725	710
2264	FGFR4	0.564720	389
3082	HGF	0.564719	472
8516	ITGA8	0.564701	332
1287	COL4A5	0.564691	517
2534	FYN	0.564691	705
8777	MPDZ	0.564689	559
858	CAV2	0.564679	621
4478	MSN	0.564672	608
9863	MAGI2	0.564656	482
3133	HLA-E	0.564653	723
5792	PTPRF	0.564641	553
2321	FLT1	0.564628	456
54413	NLGN3	0.564626	285
1286	COL4A4	0.564618	339
150967	LINC01963	0.564618	2
9414	TJP2	0.564615	416
344148	NCKAP5	0.564598	4
25	ABL1	0.564581	516
390	RND3	0.564557	659
1284	COL4A2	0.564556	914
4626	MYH8	0.564542	290
60	ACTB	0.564540	350
3693	ITGB5	0.564531	723
1459	CSNK2A2	0.564510	384
71	ACTG1	0.564480	313
10178	TENM1	0.564480	2
10093	ARPC4	0.564454	406
26999	CYFIP2	0.564444	560
7077	TIMP2	0.564427	787
5599	MAPK8	0.564407	410
7423	VEGFB	0.564400	473
6840	SVIL	0.564399	631
2932	GSK3B	0.564384	482
4267	CD99	0.564358	612
1072	CFL1	0.564352	400
5817	PVR	0.564334	487
93408	MYL10	0.564324	303
3725	JUN	0.564322	672
81	ACTN4	0.564322	547
28964	GIT1	0.564320	439
5578	PRKCA	0.564316	717
6774	STAT3	0.564309	626
3696	ITGB8	0.564297	647
1292	COL6A2	0.564291	1093
5170	PDPK1	0.564272	559
5819	NECTIN2	0.564254	710
9074	CLDN6	0.564249	325
6714	SRC	0.564238	614
87	ACTN1	0.564229	793
7082	TJP1	0.564228	847
2064	ERBB2	0.564224	883
10345	TRDN	0.564216	2
5829	PXN	0.564214	804
8395	PIP5K1B	0.564203	481
1133	CHRM5	0.564201	273
1272	CNTN1	0.564199	429
7074	TIAM1	0.564184	707
643535	KCTD9P2	0.564183	2
4233	MET	0.564182	804
1000	CDH2	0.564139	1003
7422	VEGFA	0.564131	825
3911	LAMA5	0.564115	792
3611	ILK	0.564113	774
9138	ARHGEF1	0.564108	612
54434	SSH1	0.564094	830
440097	DBX2	0.564092	3
5770	PTPN1	0.564084	546
7040	TGFB1	0.564078	1042
5156	PDGFRA	0.564070	1336
933	CD22	0.564068	426
23191	CYFIP1	0.564065	647
23396	PIP5K1C	0.564049	641
3913	LAMB2	0.564036	1051
2316	FLNA	0.564029	934
3655	ITGA6	0.564009	673
3897	L1CAM	0.564001	777
6693	SPN	0.563988	338
3690	ITGB3	0.563986	604
8515	ITGA10	0.563973	333
4609	MYC	0.563970	556
10298	PAK4	0.563959	603
1435	CSF1	0.563958	790
5295	PIK3R1	0.563954	747
1291	COL6A1	0.563949	1329
2002	ELK1	0.563947	549
9019	MPZL1	0.563946	758
4897	NRCAM	0.563945	865
54961	SSH3	0.563945	775
55740	ENAH	0.563913	880
3984	LIMK1	0.563904	541
64398	MPP5	0.563895	560
10095	ARPC1B	0.563893	871
3915	LAMC1	0.563891	1622
1288	COL4A6	0.563888	619
56034	PDGFC	0.563883	1096
7791	ZYX	0.563882	1043
8396	PIP4K2B	0.563848	896
5291	PIK3CB	0.563832	621
5879	RAC1	0.563811	798
10152	ABI2	0.563805	723
2261	FGFR3	0.563796	1006
9369	NRXN3	0.563796	816
3674	ITGA2B	0.563786	381
3910	LAMA4	0.563779	1404
5228	PGF	0.563773	907
2734	GLG1	0.563762	879
823	CAPN1	0.563762	791
7039	TGFA	0.563756	820
596	BCL2	0.563752	724
1101	CHAD	0.563750	382
10000	AKT3	0.563749	1404
2260	FGFR1	0.563744	1660
5217	PFN2	0.563742	810
6709	SPTAN1	0.563741	1115
1399	CRKL	0.563724	773
1978	EIF4EBP1	0.563713	610
9223	MAGI1	0.563699	693
868	CBLB	0.563698	708
3996	LLGL1	0.563698	546
5133	PDCD1	0.563675	367
4628	MYH10	0.563671	1373
6654	SOS1	0.563666	798
3645	INSRR	0.563638	385
2909	ARHGAP35	0.563636	826
207	AKT1	0.563628	800
8874	ARHGEF7	0.563609	851
8573	CASK	0.563597	928
1073	CFL2	0.563595	828
387	RHOA	0.563590	728
818	CAMK2G	0.563580	1088
3480	IGF1R	0.563579	1272
214	ALCAM	0.563570	976
26047	CNTNAP2	0.563555	727
23114	NFASC	0.563533	983
5518	PPP2R1A	0.563516	792
2263	FGFR2	0.563516	1385
6655	SOS2	0.563508	909
1495	CTNNA1	0.563502	1148
382	ARF6	0.563477	783
10109	ARPC2	0.563475	751
324	APC	0.563472	1124
9379	NRXN2	0.563463	792
5728	PTEN	0.563453	946
10672	GNA13	0.563445	767
10787	NCKAP1	0.563443	911
5584	PRKCI	0.563439	795
5962	RDX	0.563435	935
3691	ITGB4	0.563423	1320
5605	MAP2K2	0.563395	1052
9475	ROCK2	0.563395	1063
5602	MAPK10	0.563390	786
5519	PPP2R1B	0.563375	887
4323	MMP14	0.563364	1125
4684	NCAM1	0.563341	1083
396	ARHGDIA	0.563341	1387
8826	IQGAP1	0.563337	1234
9071	CLDN10	0.563318	513
5747	PTK2	0.563310	1321
1280	COL2A1	0.563308	685
5516	PPP2CB	0.563297	983
965	CD58	0.563294	1093
5520	PPP2R2A	0.563292	849
3685	ITGAV	0.563274	1039
22800	RRAS2	0.563269	1022
5609	MAP2K7	0.563268	723
3084	NRG1	0.563264	997
10458	BAIAP2	0.563261	1511
5216	PFN1	0.563243	1170
5906	RAP1A	0.563240	828
5604	MAP2K1	0.563220	1091
1460	CSNK2B	0.563215	927
572	BAD	0.563213	1145
5296	PIK3R2	0.563201	878
2065	ERBB3	0.563182	1510
10552	ARPC1A	0.563173	1059
10097	ACTR2	0.563150	1044
5594	MAPK1	0.563148	1327
10092	ARPC5	0.563132	1173
1457	CSNK2A1	0.563127	1031
1956	EGFR	0.563124	2255
200576	PIKFYVE	0.563099	950
3682	ITGAE	0.563084	788
5908	RAP1B	0.563077	1114
10094	ARPC3	0.563053	972
4893	NRAS	0.563053	1016
1002	CDH4	0.563052	1004
5062	PAK2	0.563047	1377
6416	MAP2K4	0.563043	1358
3265	HRAS	0.563043	1233
1013	CDH15	0.563040	636
88	ACTN2	0.563023	1055
2066	ERBB4	0.563016	1450
923	CD6	0.563011	546
1027	CDKN1B	0.563001	1172
208	AKT2	0.563000	1017
6093	ROCK1	0.562997	1345
6198	RPS6KB1	0.562978	1382
5500	PPP1CB	0.562944	1316
5499	PPP1CA	0.562924	1527
5521	PPP2R2B	0.562924	789
9378	NRXN1	0.562922	1156
3845	KRAS	0.562911	1651
394	ARHGAP5	0.562908	1656
5290	PIK3CA	0.562901	1436
5921	RASA1	0.562900	1627
50649	ARHGEF4	0.562898	1230
10096	ACTR3	0.562831	1720
4690	NCK1	0.562821	1922
5515	PPP2CA	0.562819	1637
5601	MAPK9	0.562809	1939
81873	ARPC5L	0.562805	1471
5581	PRKCE	0.562797	1154
9080	CLDN9	0.562791	664
4659	PPP1R12A	0.562790	2012
57863	CADM3	0.562782	1010
7148	TNXB	0.562780	1372
79784	MYH14	0.562763	967
6900	CNTN2	0.562741	693
23533	PIK3R5	0.562721	872
1019	CDK4	0.562688	1475
5501	PPP1CC	0.562657	1710
23308	ICOSLG	0.562640	1130
8174	MADCAM1	0.562611	770
5582	PRKCG	0.562590	984
5923	RASGRF1	0.562590	1026
10297	APC2	0.562466	1490
815	CAMK2A	0.562432	1082
941	CD80	0.562420	764
22854	NTNG1	0.562339	1092
1285	COL4A3	0.562332	1649
5155	PDGFB	0.562330	1747
816	CAMK2B	0.562321	2851
4099	MAG	0.562319	1104
51208	CLDN18	0.562230	793
6010	RHO	0.561929	1384
3111	HLA-DOA	0.561848	1744
1302	COL11A2	0.561838	1724
7143	TNR	0.561838	1083
5818	NECTIN1	0.561756	2611
2667	GDI2P1	0.539191	4
8215	DVL1P1	0.523332	4
338773	TMEM119	0.513641	8
286223	C9orf47	0.512695	3
84709	MGARP	0.503464	4
654341	654341	0.502624	3
414059	TBC1D3B	0.502614	3
84218	TBC1D3F	0.501207	6
342574	KRT27	0.500000	2
339834	CCDC36	0.500000	2
90655	TGIF2LY	0.500000	2
133022	TRAM1L1	0.500000	2
283093	OR4C12	0.500000	2
26683	OR4F3	0.500000	3
93429	LOC93429	0.500000	2
152641	WWC2-AS2	0.500000	2
85280	KRTAP9-4	0.500000	2
440051	KRTAP5-11	0.500000	2
440050	KRTAP5-7	0.500000	3
26682	OR4F4	0.500000	2
56923	NMUR2	0.500000	2
138802	OR13C8	0.500000	2
205860	TRIML2	0.500000	2
159119	HSFY2	0.500000	2
391114	OR6K3	0.500000	2
81448	OR6K2	0.500000	2
120775	OR2D3	0.500000	2
142679	DUSP19	0.500000	2
84144	SYDE2	0.500000	2
387273	KRTAP5-10	0.500000	2
90316	TGIF2LX	0.500000	2
85443	DCLK3	0.500000	2
57546	PDP2	0.500000	2
81099	OR4F17	0.500000	2
83900	KRTAP9-3	0.500000	2
399876	NAV2-AS4	0.500000	2
81399	OR4F16	0.500000	3
729759	OR4F29	0.500000	3
284240	LOC284240	0.500000	2
282763	OR51B5	0.500000	2
127068	OR2T34	0.500000	2
346528	OR2A1	0.500000	3
402317	OR2A42	0.500000	2
401331	RASA4CP	0.500000	2
100133005	RASA4DP	0.500000	2
100133811	100133811	0.492716	7
57521	RPTOR	0.479195	9
3579	CXCR2	0.477560	3
92591	ASB16	0.476491	3
388533	KRTDAP	0.476036	3
196051	PLPP4	0.469397	3
163782	KANK4	0.468200	3
143872	ARHGAP42	0.466495	3
642587	MIR205HG	0.465843	3
2255	FGF10	0.464916	4
145407	ARMH4	0.464463	3
158038	LINGO2	0.464388	3
167826	OLIG3	0.462172	3
6563	SLC14A1	0.461325	9
440915	POTEKP	0.459447	11
130540	ALS2CR12	0.458087	4
56961	SHD	0.457043	5
94120	SYTL3	0.456257	3
255275	MYADML2	0.454401	3
3394	IRF8	0.454163	19
729970	LOC729970	0.454015	3
389125	MUSTN1	0.452970	3
100130155	MIR124-2HG	0.452809	3
149428	BNIPL	0.452513	3
57512	GPR158	0.450305	3
10324	KLHL41	0.449651	4
84826	SFT2D3	0.449372	3
343263	MYBPHL	0.449258	3
284764	FTLP3	0.448030	3
284406	ZFP82	0.447800	3
92241	RCSD1	0.447617	4
90525	SHF	0.447565	3
9499	MYOT	0.447198	3
171177	RHOV	0.447021	3
7675	ZNF121	0.446927	5
10071	MUC12	0.445894	4
56165	TDRD1	0.445701	5
58	ACTA1	0.444186	9
89857	KLHL6	0.443314	3
100132074	FOXO6	0.442778	3
266621	266621	0.441464	3
84417	C2orf40	0.440846	4
118738	ZNF488	0.440131	3
57626	KLHL1	0.439634	3
115677	NOSTRIN	0.438455	3
91392	ZNF502	0.438055	3
4512	COX1	0.437858	5
222865	TMEM130	0.437492	10
1593	CYP27A1	0.435923	6
138882	OR1N2	0.434679	2
26259	FBXW8	0.434533	5
4542	MYO1F	0.434450	15
8424	BBOX1	0.433626	9
83706	FERMT3	0.433350	4
254013	ETFBKMT	0.432817	2
2888	GRB14	0.432816	11
4538	ND4	0.432442	10
50651	SLC45A1	0.432279	4
8630	HSD17B6	0.432261	7
126068	ZNF441	0.431485	4
285	ANGPT2	0.431321	47
9050	PSTPIP2	0.431049	4
11037	STON1	0.429516	6
137814	NKX2-6	0.429195	6
22915	MMRN1	0.428957	4
50853	VILL	0.428676	6
114904	C1QTNF6	0.428418	4
139716	GAB3	0.428415	16
50863	NTM	0.427617	4
84624	FNDC1	0.427134	13
728723	ZBED3-AS1	0.426564	4
254778	C8orf46	0.425911	4
4536	ND2	0.425513	5
55303	GIMAP4	0.425426	15
972	CD74	0.425126	127
260293	CYP4X1	0.424775	4
9965	FGF19	0.424757	4
85358	SHANK3	0.424377	65
131096	KCNH8	0.424161	7
338440	ANO9	0.424095	4
221416	C6orf223	0.423555	2
4312	MMP1	0.423253	34
85409	NKD2	0.422796	4
79605	PGBD5	0.422786	8
81607	NECTIN4	0.422288	9
64123	ADGRL4	0.422238	54
4319	MMP10	0.422148	5
7079	TIMP4	0.421985	27
54757	FAM20A	0.420551	6
353189	SLCO4C1	0.420368	5
79933	SYNPO2L	0.420323	4
1794	DOCK2	0.419974	45
50507	NOX4	0.419847	17
29760	BLNK	0.419825	32
151531	UPP2	0.419594	4
388381	C17orf98	0.419302	2
9955	HS3ST3A1	0.418805	11
728264	CARMN	0.418439	21
4778	NFE2	0.418087	6
729234	FAHD2CP	0.418047	4
284110	GSDMA	0.418007	6
727936	GXYLT2	0.418007	15
654816	NCF1B	0.417676	7
2241	FER	0.417669	4
7133	TNFRSF1B	0.417317	73
2268	FGR	0.417066	23
51816	ADA2	0.416970	18
54829	ASPN	0.416823	42
4060	LUM	0.416772	179
4773	NFATC2	0.416712	9
7292	TNFSF4	0.416248	8
653361	NCF1	0.416202	54
7291	TWIST1	0.416170	77
728	C5AR1	0.416040	33
143458	LDLRAD3	0.415990	11
64866	CDCP1	0.415892	39
150365	MEI1	0.415817	2
149499	LRRC71	0.415735	4
153769	SH3RF2	0.415452	3
968	CD68	0.415277	55
1436	CSF1R	0.415163	71
646962	HRCT1	0.414984	4
3075	CFH	0.414796	49
57514	ARHGAP31	0.414754	8
5176	SERPINF1	0.414723	72
257106	ARHGAP30	0.414631	13
84083	ZRANB3	0.414511	4
440955	TMEM89	0.414505	2
1264	CNN1	0.414435	78
6039	RNASE6	0.414431	76
51393	TRPV2	0.414319	49
6347	CCL2	0.414064	113
84217	ZMYND12	0.413729	5
57190	SELENON	0.413550	27
404201	WDFY3-AS2	0.413474	4
290	ANPEP	0.413378	17
84106	PRAM1	0.413202	6
51296	SLC15A3	0.413121	63
140706	CCM2L	0.413002	8
196385	DNAH10	0.412889	9
50486	G0S2	0.412832	16
6335	SCN9A	0.412778	4
241	ALOX5AP	0.412661	80
4688	NCF2	0.412509	76
9658	ZNF516	0.412397	7
55346	TCP11L1	0.412337	19
158055	C9orf163	0.412198	4
3965	LGALS9	0.412127	57
2706	GJB2	0.412112	21
695	BTK	0.412093	14
79961	DENND2D	0.412080	4
152330	CNTN4	0.412058	19
2028	ENPEP	0.412039	107
718	C3	0.411914	139
8605	PLA2G4C	0.411772	22
6507	SLC1A3	0.411677	43
342667	STAC2	0.411648	11
6770	STAR	0.411609	4
10865	ARID5A	0.411370	24
84525	HOPX	0.411331	5
202333	CMYA5	0.410740	8
153562	MARVELD2	0.410597	8
130026	ICA1L	0.410488	19
3055	HCK	0.410262	80
69	ACTBP9	0.410221	44
4256	MGP	0.409998	185
951	CD37	0.409695	44
27295	PDLIM3	0.409674	90
6876	TAGLN	0.409604	330
2199	FBLN2	0.409571	137
400931	MIRLET7BHG	0.409522	5
10866	HCP5	0.409464	32
56062	KLHL4	0.409422	30
54873	PALMD	0.409288	59
164045	HFM1	0.409281	5
8639	AOC3	0.409126	15
22795	NID2	0.408887	258
56944	OLFML3	0.408883	130
10361	NPM2	0.408789	8
7940	LST1	0.408638	181
440823	MIAT	0.408582	6
50619	DEF6	0.408540	17
23784	POTEH	0.408432	2
2791	GNG11	0.408319	95
9056	SLC7A7	0.408141	70
4950	4950	0.408022	34
51705	EMCN	0.407792	35
5737	PTGFR	0.407750	15
3486	IGFBP3	0.407564	247
7980	TFPI2	0.407539	154
4311	MME	0.407304	71
1307	COL16A1	0.407271	206
171425	CLYBL	0.407164	4
710	SERPING1	0.407163	206
202134	FAM153B	0.407147	4
4973	OLR1	0.407133	10
2213	FCGR2B	0.406896	20
4046	LSP1	0.406468	85
57622	LRFN1	0.406342	5
8477	GPR65	0.406246	23
6348	CCL3	0.406209	17
124975	GGT6	0.405971	6
54345	SOX18	0.405807	20
6913	TBX15	0.405800	6
115265	DDIT4L	0.405634	4
1043	CD52	0.405614	40
7075	TIE1	0.405542	95
713	C1QB	0.405533	39
2995	GYPC	0.405445	16
2022	ENG	0.404678	242
23555	TSPAN15	0.404616	5
112464	CAVIN3	0.404334	99
2615	LRRC32	0.404247	114
5327	PLAT	0.404239	460
5118	PCOLCE	0.404109	207
84695	LOXL3	0.404023	13
6591	SNAI2	0.404020	178
9388	LIPG	0.403831	25
10516	FBLN5	0.403823	102
23704	KCNE4	0.403796	15
27286	SRPX2	0.403642	85
92270	ATP6AP1L	0.403635	2
3936	LCP1	0.403596	88
2124	EVI2B	0.403559	94
161514	TBC1D21	0.403553	4
28959	TMEM176B	0.403103	11
23213	SULF1	0.403081	333
50839	TAS2R10	0.403053	4
100049587	SIGLEC14	0.403016	2
2	A2M	0.403006	100
4689	NCF4	0.402943	172
3732	CD82	0.402768	39
5157	PDGFRL	0.402744	166
1524	CX3CR1	0.402704	28
55843	ARHGAP15	0.402699	11
3487	IGFBP4	0.402644	274
22918	CD93	0.402614	229
114800	CCDC85A	0.402609	2
83716	CRISPLD2	0.402533	172
200958	MUC20	0.402346	9
4332	MNDA	0.402321	53
443	ASPA	0.402112	17
1906	EDN1	0.401918	116
7305	TYROBP	0.401909	68
2167	FABP4	0.401873	40
8218	CLTCL1	0.401686	11
149111	CNIH3	0.401570	13
10462	CLEC10A	0.401496	18
5341	PLEK	0.401476	231
9429	ABCG2	0.401456	38
286046	XKR6	0.401321	10
303	ANXA2P1	0.401309	6
4982	TNFRSF11B	0.401166	117
56937	PMEPA1	0.401106	100
100271840	100271840	0.401092	4
721	C4B	0.401059	16
3078	CFHR1	0.401049	33
57608	JCAD	0.400989	123
391020	LOC391020	0.400972	97
29948	OSGIN1	0.400935	6
1439	CSF2RB	0.400873	43
10631	POSTN	0.400838	395
9535	GMFG	0.400812	63
