#EntrezID	Name	Score	Degree
10645	CAMKK2	0.020459	665
473	RERE	0.020458	692
23774	BRD1	0.020456	921
55720	TSR1	0.020453	1644
7916	PRRC2A	0.020451	499
4176	MCM7	0.020450	1836
10776	ARPP19	0.020444	1514
51780	KDM3B	0.020443	958
5902	RANBP1	0.020441	1517
2744	GLS	0.020441	1233
2260	FGFR1	0.020441	1660
9344	TAOK2	0.020441	1130
2903	GRIN2A	0.020438	933
7416	VDAC1	0.020438	1142
488	ATP2A2	0.020432	941
9686	VGLL4	0.020430	781
9722	NOS1AP	0.020430	925
7337	UBE3A	0.020428	1888
5089	PBX2	0.020426	767
9188	DDX21	0.020423	1159
8087	FXR1	0.020417	1804
7531	YWHAE	0.020414	642
6647	SOD1	0.020413	1256
26043	UBXN7	0.020413	1002
3105	HLA-A	0.020410	495
11168	PSIP1	0.020409	1826
1781	DYNC1I2	0.020403	1272
2550	GABBR1	0.020401	490
9905	SGSM2	0.020399	807
4609	MYC	0.020399	556
81614	NIPA2	0.020396	1045
54805	CNNM2	0.020391	953
23411	SIRT1	0.020389	1588
57142	RTN4	0.020387	887
3084	NRG1	0.020383	997
1292	COL6A2	0.020382	1093
51596	CUTA	0.020373	877
28972	SPCS1	0.020370	1384
9529	BAG5	0.020368	1170
9446	GSTO1	0.020367	1039
7434	VIPR2	0.020367	611
4124	MAN2A1	0.020365	935
9378	NRXN1	0.020365	1156
23039	XPO7	0.020364	677
5685	PSMA4	0.020363	1757
5621	PRNP	0.020362	1146
4916	NTRK3	0.020361	3284
4035	LRP1	0.020361	878
28973	MRPS18B	0.020359	2174
23451	SF3B1	0.020356	1123
57680	CHD8	0.020355	511
1819	DRG2	0.020351	915
1463	NCAN	0.020350	330
9326	ZNHIT3	0.020347	1269
27132	CPNE7	0.020340	955
23345	SYNE1	0.020339	491
27095	TRAPPC3	0.020338	833
4761	NEUROD2	0.020329	1892
211	ALAS1	0.020322	508
5740	PTGIS	0.020321	1124
4137	MAPT	0.020319	820
1501	CTNND2	0.020317	639
8604	SLC25A12	0.020316	875
1136	CHRNA3	0.020316	636
58155	PTBP2	0.020315	775
6522	SLC4A2	0.020314	632
1312	COMT	0.020310	853
6787	NEK4	0.020309	1230
80145	THOC7	0.020306	910
288	ANK3	0.020305	603
22890	ZBTB1	0.020304	833
4521	NUDT1	0.020300	870
27257	LSM1	0.020294	714
53827	FXYD5	0.020287	748
54715	RBFOX1	0.020283	507
24149	ZNF318	0.020278	560
1961	EGR4	0.020274	525
7257	TSNAX	0.020271	1490
9628	RGS6	0.020271	1805
5119	CHMP1A	0.020270	494
5587	PRKD1	0.020270	786
57188	ADAMTSL3	0.020269	638
6663	SOX10	0.020267	837
10444	ZER1	0.020265	841
28996	HIPK2	0.020264	542
9568	GABBR2	0.020264	1180
7082	TJP1	0.020261	847
51123	ZNF706	0.020260	768
9889	ZBED4	0.020254	632
79019	CENPM	0.020254	592
1182	CLCN3	0.020248	936
23191	CYFIP1	0.020247	647
5414	SEPT4	0.020247	340
23082	PPRC1	0.020243	427
2173	FABP7	0.020237	441
23314	SATB2	0.020232	646
8379	MAD1L1	0.020229	413
7422	VEGFA	0.020228	825
10198	MPHOSPH9	0.020224	1353
7037	TFRC	0.020222	788
6925	TCF4	0.020220	554
27445	PCLO	0.020220	438
4713	NDUFB7	0.020207	741
23673	STX12	0.020201	787
55011	PIH1D1	0.020199	585
2823	GPM6A	0.020199	257
22997	IGSF9B	0.020195	477
55830	GLT8D1	0.020193	1273
6911	TBX6	0.020190	1545
1565	CYP2D6	0.020190	1055
57591	MKL1	0.020190	675
2775	GNAO1	0.020188	1925
29902	FAM216A	0.020187	1147
56146	PCDHA2	0.020186	816
56910	STARD7	0.020186	744
23513	SCRIB	0.020184	629
79065	ATG9A	0.020179	424
7840	ALMS1	0.020179	664
8099	CDK2AP1	0.020178	491
387	RHOA	0.020177	728
7148	TNXB	0.020177	1372
7014	TERF2	0.020168	305
9638	FEZ1	0.020168	770
55238	SLC38A7	0.020164	372
11252	PACSIN2	0.020164	335
1191	CLU	0.020155	550
5698	PSMB9	0.020152	447
19	ABCA1	0.020149	622
64786	TBC1D15	0.020145	581
1742	DLG4	0.020144	733
2566	GABRG2	0.020144	345
5376	PMP22	0.020141	559
3107	HLA-C	0.020138	531
79602	ADIPOR2	0.020134	435
3356	HTR2A	0.020132	1168
10410	IFITM3	0.020132	387
894	CCND2	0.020131	475
4627	MYH9	0.020130	391
9315	NREP	0.020127	606
1028	CDKN1C	0.020121	795
1612	DAPK1	0.020118	391
1856	DVL2	0.020116	510
1601	DAB2	0.020115	625
22978	NT5C2	0.020114	507
51070	NOSIP	0.020114	524
399979	SNX19	0.020110	567
50807	ASAP1	0.020107	348
54832	VPS13C	0.020105	913
8558	CDK10	0.020105	460
23043	TNIK	0.020102	281
1137	CHRNA4	0.020101	1747
8997	KALRN	0.020100	1403
9759	HDAC4	0.020095	324
5792	PTPRF	0.020093	553
1394	CRHR1	0.020091	1353
4978	OPCML	0.020089	663
30834	ZNRD1	0.020085	750
5045	FURIN	0.020083	404
5155	PDGFB	0.020083	1747
3745	KCNB1	0.020076	500
57510	XPO5	0.020073	918
3122	HLA-DRA	0.020067	179
29959	NRBP1	0.020065	279
23176	SEPT8	0.020065	460
54815	GATAD2A	0.020064	386
253982	ASPHD1	0.020063	327
4122	MAN2A2	0.020058	413
25921	ZDHHC5	0.020056	512
26053	AUTS2	0.020054	447
26058	GIGYF2	0.020054	363
57688	ZSWIM6	0.020052	502
9374	PPT2	0.020049	418
64067	NPAS3	0.020049	1146
57448	BIRC6	0.020049	665
5144	PDE4D	0.020047	503
9587	MAD2L1BP	0.020046	415
8831	SYNGAP1	0.020044	277
2558	GABRA5	0.020039	569
5595	MAPK3	0.020039	294
2897	GRIK1	0.020034	660
6992	PPP1R11	0.020033	299
468	ATF4	0.020031	416
283899	INO80E	0.020030	452
1398	CRK	0.020027	331
9993	DGCR2	0.020021	229
2170	FABP3	0.020021	244
5649	RELN	0.020021	171
5521	PPP2R2B	0.020018	789
4784	NFIX	0.020016	312
403	ARL3	0.020016	533
8911	CACNA1I	0.020015	1133
23383	MAU2	0.020010	457
3108	HLA-DMA	0.020008	172
54617	INO80	0.020006	433
7444	VRK2	0.020003	592
2968	GTF2H4	0.020002	320
55111	PLEKHJ1	0.020001	449
421	ARVCF	0.019996	1008
1813	DRD2	0.019994	2169
23293	SMG6	0.019991	656
3123	HLA-DRB1	0.019986	93
2869	GRK5	0.019984	547
29123	ANKRD11	0.019984	241
1806	DPYD	0.019982	463
4842	NOS1	0.019982	1708
91582	RPS19BP1	0.019979	471
3984	LIMK1	0.019978	541
3119	HLA-DQB1	0.019975	183
9682	KDM4A	0.019969	262
5696	PSMB8	0.019966	338
2562	GABRB3	0.019965	335
9839	ZEB2	0.019953	325
79684	MSANTD2	0.019949	319
6942	TCF20	0.019946	470
26470	SEZ6L2	0.019943	530
9605	VPS9D1	0.019936	274
55788	LMBRD1	0.019929	473
1616	DAXX	0.019929	172
253980	KCTD13	0.019923	332
4855	NOTCH4	0.019921	283
29980	DONSON	0.019912	571
81603	TRIM8	0.019906	515
55193	PBRM1	0.019902	232
152	ADRA2C	0.019892	292
54487	DGCR8	0.019889	317
205327	C2orf69	0.019883	753
4629	MYH11	0.019881	511
6015	RING1	0.019877	259
64116	SLC39A8	0.019873	481
6804	STX1A	0.019867	220
23166	STAB1	0.019855	448
445329	SULT1A4	0.019848	375
7052	TGM2	0.019847	421
7127	TNFAIP2	0.019845	480
55081	IFT57	0.019842	365
6205	RPS11	0.019836	326
5793	PTPRG	0.019835	326
55568	GALNT10	0.019834	323
64137	ABCG4	0.019825	337
4336	MOBP	0.019823	178
23081	KDM4C	0.019821	251
4045	LSAMP	0.019813	395
3303	HSPA1A	0.019810	192
1586	CYP17A1	0.019809	580
217	ALDH2	0.019808	271
11056	DDX52	0.019807	349
23286	WWC1	0.019806	418
9745	ZNF536	0.019806	128
23657	SLC7A11	0.019793	395
152007	GLIPR2	0.019788	560
1958	EGR1	0.019788	318
83593	RASSF5	0.019785	305
3115	HLA-DPB1	0.019782	72
7494	XBP1	0.019768	337
6720	SREBF1	0.019768	180
10075	HUWE1	0.019762	219
8910	SGCE	0.019759	228
7158	TP53BP1	0.019755	220
379	ARL4D	0.019747	151
8364	HIST1H4C	0.019744	388
9031	BAZ1B	0.019741	283
8326	FZD9	0.019731	236
29801	ZDHHC8	0.019730	301
5743	PTGS2	0.019722	203
8448	DOC2A	0.019722	184
27087	B3GAT1	0.019719	110
3117	HLA-DQA1	0.019714	134
1740	DLG2	0.019714	130
5443	POMC	0.019708	254
2555	GABRA2	0.019706	228
23208	SYT11	0.019705	274
10587	TXNRD2	0.019703	194
3700	ITIH4	0.019701	295
6515	SLC2A3	0.019699	318
55937	APOM	0.019694	311
22864	R3HDM2	0.019694	119
91647	ATPAF2	0.019694	363
222068	TMED4	0.019681	271
406	ARNTL	0.019679	198
2895	GRID2	0.019676	124
5330	PLCB2	0.019675	230
80219	COQ10B	0.019673	271
2913	GRM3	0.019671	97
4038	LRP4	0.019669	185
63826	SRR	0.019664	309
3109	HLA-DMB	0.019662	87
1388	ATF6B	0.019655	127
55652	SLC48A1	0.019648	199
8479	HIRIP3	0.019645	229
50944	SHANK1	0.019633	162
775	CACNA1C	0.019617	280
6660	SOX5	0.019617	116
50854	C6orf48	0.019616	279
347735	SERINC2	0.019610	187
177	AGER	0.019608	265
5142	PDE4B	0.019602	160
6263	RYR3	0.019602	91
221545	C6orf136	0.019600	215
85464	SSH2	0.019599	169
6326	SCN2A	0.019598	128
6891	TAP2	0.019589	173
10243	GPHN	0.019583	160
54820	NDE1	0.019577	164
3304	HSPA1B	0.019571	123
9508	ADAMTS3	0.019566	114
4803	NGF	0.019555	112
90993	CREB3L1	0.019554	291
929	CD14	0.019548	127
9892	SNAP91	0.019546	54
6293	VPS52	0.019537	113
5533	PPP3CC	0.019527	202
10371	SEMA3A	0.019526	174
22871	NLGN1	0.019516	121
4277	MICB	0.019515	190
25840	METTL7A	0.019512	186
3280	HES1	0.019511	148
64837	KLC2	0.019505	122
23334	SZT2	0.019501	175
121665	SPPL3	0.019500	157
6314	ATXN7	0.019496	148
124446	TMEM219	0.019491	172
6446	SGK1	0.019490	197
29119	CTNNA3	0.019487	215
6048	RNF5	0.019485	107
9651	PLCH2	0.019484	138
83719	YPEL3	0.019482	197
27037	TRMT2A	0.019474	111
11117	EMILIN1	0.019472	114
85236	HIST1H2BK	0.019466	173
123606	NIPA1	0.019461	157
80179	MYO19	0.019454	235
9162	DGKI	0.019444	33
64781	CERK	0.019443	143
7010	TEK	0.019442	157
54584	GNB1L	0.019438	214
10743	RAI1	0.019435	112
80352	RNF39	0.019434	176
23245	ASTN2	0.019425	139
23237	ARC	0.019415	139
199	AIF1	0.019414	224
219541	MED19	0.019406	173
154215	NKAIN2	0.019402	97
83746	L3MBTL2	0.019367	132
63940	GPSM3	0.019362	162
84705	GTPBP3	0.019339	79
124044	SPATA2L	0.019332	87
5305	PIP4K2A	0.019331	98
1139	CHRNA7	0.019308	49
9348	NDST3	0.019305	84
10322	SMYD5	0.019284	88
57533	TBC1D14	0.019274	80
1946	EFNA5	0.019255	67
7726	TRIM26	0.019252	68
56147	PCDHA1	0.019240	56
64919	BCL11B	0.019238	73
55964	SEPT3	0.019225	59
5243	ABCB1	0.019217	49
56899	ANKS1B	0.019207	57
9586	CREB5	0.019195	89
79918	SETD6	0.019190	88
1138	CHRNA5	0.019190	85
1788	DNMT3A	0.019189	72
4066	LYL1	0.019188	53
607	BCL9	0.019183	25
153830	RNF145	0.019178	63
4343	MOV10	0.019176	52
4900	NRGN	0.019171	47
26468	LHX6	0.019171	49
91574	C12orf65	0.019170	64
9881	TRANK1	0.019163	52
56924	PAK6	0.019156	45
7122	CLDN5	0.019156	37
83698	CALN1	0.019156	101
51684	SUFU	0.019154	45
1496	CTNNA2	0.019150	24
25791	NGEF	0.019148	31
8537	BCAS1	0.019147	51
26051	PPP1R16B	0.019145	36
10806	SDCCAG8	0.019144	54
64478	CSMD1	0.019140	41
83857	TMTC1	0.019138	58
65078	RTN4R	0.019132	62
9530	BAG4	0.019127	76
84166	NLRC5	0.019124	50
10125	RASGRP1	0.019116	50
57176	VARS2	0.019107	68
4846	NOS3	0.019097	32
23616	SH3BP1	0.019092	46
79600	TCTN1	0.019085	53
1012	CDH13	0.019082	38
7746	ZSCAN9	0.019079	74
80863	PRRT1	0.019077	28
1143	CHRNB4	0.019073	25
7918	GPANK1	0.019073	26
361	AQP4	0.019068	20
1803	DPP4	0.019059	34
80224	NUBPL	0.019056	47
55626	AMBRA1	0.019056	41
3291	HSD11B2	0.019051	53
29886	SNX8	0.019046	48
8294	HIST1H4I	0.019041	15
1132	CHRM4	0.019036	28
138639	PTPDC1	0.019035	33
7442	TRPV1	0.019031	26
1116	CHI3L1	0.019030	33
1745	DLX1	0.019028	16
114791	TUBGCP5	0.019028	46
83723	FAM57B	0.019025	46
4482	MSRA	0.019025	30
90139	TSPAN18	0.019023	9
6770	STAR	0.019015	4
10279	PRSS16	0.019015	21
25797	QPCT	0.019013	17
90952	ESAM	0.019009	49
874	CBR3	0.019003	16
3790	KCNS3	0.019000	29
79018	GID4	0.018990	38
8218	CLTCL1	0.018987	11
160851	DGKH	0.018981	18
119391	GSTO2	0.018961	10
84152	PPP1R1B	0.018954	7
259232	NALCN	0.018954	6
121256	TMEM132D	0.018947	9
63943	FKBPL	0.018944	18
152330	CNTN4	0.018930	19
55628	ZNF407	0.018926	17
114801	TMEM200A	0.018924	16
56134	PCDHAC2	0.018922	19
387032	ZKSCAN4	0.018920	16
57521	RPTOR	0.018919	9
79153	GDPD3	0.018908	9
203062	TSNARE1	0.018904	13
202333	CMYA5	0.018902	8
84547	PGBD1	0.018900	8
1128	CHRM1	0.018900	9
57479	PRR12	0.018900	7
83943	IMMP2L	0.018899	6
129450	TYW5	0.018899	6
23584	VSIG2	0.018899	14
10718	NRG3	0.018898	9
91752	ZNF804A	0.018898	5
55714	TENM3	0.018897	5
2242	FES	0.018895	7
54993	ZSCAN2	0.018894	5
50651	SLC45A1	0.018892	4
79922	MRM1	0.018891	3
57683	ZDBF2	0.018889	4
389125	MUSTN1	0.018888	3
3008	HIST1H1E	0.018887	3
8970	HIST1H2BJ	0.018887	4
348980	HCN1	0.018885	2
129684	CNTNAP5	0.018883	2
2782	GNB1	0.002947	1435
5709	PSMD3	0.002870	1085
1173	AP2M1	0.002858	877
7317	UBA1	0.002852	896
1639	DCTN1	0.002851	1044
8079	MLF2	0.002843	1045
9040	UBE2M	0.002828	1103
8289	ARID1A	0.002814	1026
5216	PFN1	0.002801	1170
23013	SPEN	0.002782	1533
5434	POLR2E	0.002773	1329
22913	RALY	0.002769	1100
1175	AP2S1	0.002765	1292
5499	PPP1CA	0.002762	1527
1108	CHD4	0.002760	770
1155	TBCB	0.002760	1104
5518	PPP2R1A	0.002752	792
207	AKT1	0.002749	800
381	ARF5	0.002748	867
8106	PABPN1	0.002742	874
7384	UQCRC1	0.002739	1188
808	CALM3	0.002736	1057
10155	TRIM28	0.002732	1258
11047	ADRM1	0.002725	1520
55611	OTUB1	0.002719	1298
9898	UBAP2L	0.002718	1669
10134	BCAP31	0.002715	1275
8815	BANF1	0.002712	1228
10594	PRPF8	0.002707	815
396	ARHGDIA	0.002706	1387
9146	HGS	0.002706	1362
2821	GPI	0.002703	1041
5223	PGAM1	0.002702	1094
5691	PSMB3	0.002699	1356
527	ATP6V0C	0.002698	1299
5702	PSMC3	0.002695	1127
2316	FLNA	0.002693	934
5905	RANGAP1	0.002692	1032
5714	PSMD8	0.002691	1393
29894	CPSF1	0.002689	1144
8295	TRRAP	0.002688	983
439	ASNA1	0.002688	1025
1387	CREBBP	0.002686	1715
9369	NRXN3	0.002686	816
1537	CYC1	0.002679	1579
6599	SMARCC1	0.002674	2383
5093	PCBP1	0.002672	938
10439	OLFM1	0.002670	1087
11140	CDC37	0.002670	635
23367	LARP1	0.002669	976
1209	CLPTM1	0.002668	1083
3609	ILF3	0.002667	2225
50488	MINK1	0.002665	1261
23077	MYCBP2	0.002663	1161
10574	CCT7	0.002663	1630
10197	PSME3	0.002661	1735
5315	PKM	0.002660	566
10552	ARPC1A	0.002659	1059
1212	CLTB	0.002658	1240
1487	CTBP1	0.002658	1234
5707	PSMD1	0.002657	1739
23499	MACF1	0.002656	989
26057	ANKRD17	0.002655	1508
22919	MAPRE1	0.002655	1994
9112	MTA1	0.002651	1466
9158	FIBP	0.002651	1507
5704	PSMC4	0.002650	1264
26168	SENP3	0.002647	1267
10945	KDELR1	0.002646	855
11332	ACOT7	0.002645	1359
7203	CCT3	0.002643	1785
3692	EIF6	0.002642	1023
537	ATP6AP1	0.002641	676
10921	RNPS1	0.002641	1522
10250	SRRM1	0.002641	1784
7534	YWHAZ	0.002639	1549
7167	TPI1	0.002637	1291
334	APLP2	0.002636	1257
10383	TUBB4B	0.002632	1074
6628	SNRPB	0.002631	1558
7284	TUFM	0.002631	1141
7407	VARS	0.002630	1669
6616	SNAP25	0.002629	649
5048	PAFAH1B1	0.002627	2651
10726	NUDC	0.002627	1719
22859	ADGRL1	0.002627	1354
23199	GSE1	0.002627	995
2314	FLII	0.002625	904
7874	USP7	0.002625	1158
4924	NUCB1	0.002625	825
8662	EIF3B	0.002625	1680
23114	NFASC	0.002624	983
3837	KPNB1	0.002622	1924
10000	AKT3	0.002621	1404
11316	COPE	0.002620	766
832	CAPZB	0.002618	1184
5976	UPF1	0.002617	1201
10856	RUVBL2	0.002616	2000
6938	TCF12	0.002616	1836
3192	HNRNPU	0.002614	1683
1665	DHX15	0.002611	2075
5719	PSMD13	0.002609	1311
11100	HNRNPUL1	0.002608	676
7529	YWHAB	0.002608	1393
1211	CLTA	0.002607	1031
23246	BOP1	0.002607	1782
3326	HSP90AB1	0.002606	1209
6749	SSRP1	0.002606	1702
6310	ATXN1	0.002606	1940
22948	CCT5	0.002605	2036
23369	PUM2	0.002604	2436
3831	KLC1	0.002604	1925
7520	XRCC5	0.002604	2073
5425	POLD2	0.002603	1676
6626	SNRPA	0.002602	1158
5515	PPP2CA	0.002599	1637
2023	ENO1	0.002599	754
55700	MAP7D1	0.002597	927
3265	HRAS	0.002596	1233
23389	MED13L	0.002595	1156
2332	FMR1	0.002595	1993
5694	PSMB6	0.002595	1354
7283	TUBG1	0.002594	1756
10963	STIP1	0.002593	1012
51592	TRIM33	0.002592	1696
7919	DDX39B	0.002592	1377
8733	GPAA1	0.002592	1161
1453	CSNK1D	0.002592	1478
26065	LSM14A	0.002591	2073
2976	GTF3C2	0.002591	1367
8672	EIF4G3	0.002591	1199
10664	CTCF	0.002590	1414
10652	YKT6	0.002590	1064
6426	SRSF1	0.002589	2372
3182	HNRNPAB	0.002589	1587
23429	RYBP	0.002588	1501
57819	LSM2	0.002588	1354
5605	MAP2K2	0.002588	1052
1973	EIF4A1	0.002588	1099
7514	XPO1	0.002586	1899
22838	RNF44	0.002584	820
23168	RTF1	0.002582	1702
9520	NPEPPS	0.002581	1356
6723	SRM	0.002580	1265
262	AMD1	0.002579	2001
10598	AHSA1	0.002579	1561
8019	BRD3	0.002578	905
8241	RBM10	0.002577	1021
2975	GTF3C1	0.002577	803
23122	CLASP2	0.002576	1881
9733	SART3	0.002576	1401
6427	SRSF2	0.002575	1975
5034	P4HB	0.002574	1054
25792	CIZ1	0.002573	1074
9857	CEP350	0.002573	1681
10430	TMEM147	0.002573	1567
10728	PTGES3	0.002572	1832
27338	UBE2S	0.002572	1029
54665	RSBN1	0.002572	1520
23636	NUP62	0.002571	1838
9555	H2AFY	0.002570	1334
4841	NONO	0.002570	1091
5431	POLR2B	0.002569	1938
5591	PRKDC	0.002569	1668
47	ACLY	0.002568	1194
6709	SPTAN1	0.002568	1115
9791	PTDSS1	0.002567	1230
513	ATP5F1D	0.002567	1504
5717	PSMD11	0.002565	1387
8775	NAPA	0.002564	777
23435	TARDBP	0.002564	2470
5695	PSMB7	0.002563	1311
7334	UBE2N	0.002562	2143
10236	HNRNPR	0.002562	2142
4781	NFIB	0.002561	1432
23396	PIP5K1C	0.002560	641
6830	SUPT6H	0.002560	545
3320	HSP90AA1	0.002560	1462
8683	SRSF9	0.002559	1730
9202	ZMYM4	0.002559	1885
490	ATP2B1	0.002558	1625
1112	FOXN3	0.002558	1149
2873	GPS1	0.002558	876
7264	TSTA3	0.002557	1261
6950	TCP1	0.002557	1589
25836	NIPBL	0.002556	1894
5903	RANBP2	0.002556	1973
53335	BCL11A	0.002555	627
682	BSG	0.002554	597
5589	PRKCSH	0.002554	1339
6418	SET	0.002554	2311
10381	TUBB3	0.002553	1056
865	CBFB	0.002553	1886
9794	MAML1	0.002553	937
29	ABR	0.002553	1426
92856	IMP4	0.002553	1156
5036	PA2G4	0.002553	1807
6651	SON	0.002553	2107
6434	TRA2B	0.002551	2208
5686	PSMA5	0.002551	1789
5127	CDK16	0.002551	910
4728	NDUFS8	0.002550	1507
9793	CKAP5	0.002550	1180
8500	PPFIA1	0.002549	1601
3313	HSPA9	0.002549	1856
7936	NELFE	0.002549	1174
51116	MRPS2	0.002548	1357
10657	KHDRBS1	0.002548	1696
1455	CSNK1G2	0.002547	1122
10238	DCAF7	0.002547	1263
2776	GNAQ	0.002547	1855
287	ANK2	0.002547	1179
6182	MRPL12	0.002546	1420
7343	UBTF	0.002546	905
8073	PTP4A2	0.002545	1682
8301	PICALM	0.002545	1673
23522	KAT6B	0.002545	866
10212	DDX39A	0.002544	1424
1019	CDK4	0.002543	1475
6874	TAF4	0.002543	1275
51582	AZIN1	0.002543	1950
5339	PLEC	0.002543	1219
9444	QKI	0.002542	2614
6421	SFPQ	0.002542	1551
4201	MEA1	0.002542	1041
22907	DHX30	0.002542	1246
3735	KARS	0.002542	2201
6634	SNRPD3	0.002541	1777
10492	SYNCRIP	0.002540	2690
7994	KAT6A	0.002540	1153
5970	RELA	0.002540	1177
23198	PSME4	0.002540	1394
10213	PSMD14	0.002540	2071
22887	FOXJ3	0.002540	1376
3014	H2AFX	0.002538	1150
1725	DHPS	0.002538	972
10248	POP7	0.002538	1726
10262	SF3B4	0.002538	887
4076	CAPRIN1	0.002538	2041
51428	DDX41	0.002537	837
3159	HMGA1	0.002537	1042
4659	PPP1R12A	0.002536	2012
1192	CLIC1	0.002536	918
116138	KLHDC3	0.002536	736
4836	NMT1	0.002536	1106
55384	MEG3	0.002535	973
10771	ZMYND11	0.002535	1764
4150	MAZ	0.002535	1496
471	ATIC	0.002534	1889
51073	MRPL4	0.002534	1555
1434	CSE1L	0.002534	2557
9320	TRIP12	0.002534	1383
10915	TCERG1	0.002532	1548
2926	GRSF1	0.002532	2763
4928	NUP98	0.002532	1371
1495	CTNNA1	0.002532	1148
10445	MCRS1	0.002531	591
23271	CAMSAP2	0.002531	1550
9416	DDX23	0.002531	1345
5682	PSMA1	0.002531	2044
7267	TTC3	0.002531	1913
191	AHCY	0.002531	1397
9987	HNRNPDL	0.002530	1850
6416	MAP2K4	0.002528	1358
23195	MDN1	0.002527	881
10096	ACTR3	0.002527	1720
10971	YWHAQ	0.002526	1842
10576	CCT2	0.002526	2062
1952	CELSR2	0.002525	1118
8570	KHSRP	0.002525	1048
6050	RNH1	0.002525	909
10146	G3BP1	0.002525	1663
3421	IDH3G	0.002524	1279
9969	MED13	0.002524	1169
9972	NUP153	0.002524	1664
7326	UBE2G1	0.002524	2223
1951	CELSR3	0.002523	1253
8874	ARHGEF7	0.002523	851
8402	SLC25A11	0.002523	1351
908	CCT6A	0.002523	2159
22924	MAPRE3	0.002523	829
4733	DRG1	0.002522	1564
9689	BZW1	0.002522	1656
23770	FKBP8	0.002522	1047
10606	PAICS	0.002522	2347
10589	DRAP1	0.002521	676
10985	GCN1	0.002520	906
7756	ZNF207	0.002520	1900
6885	MAP3K7	0.002520	1919
8636	SSNA1	0.002520	1091
10527	IPO7	0.002520	1702
8202	NCOA3	0.002519	1359
2186	BPTF	0.002519	1769
9703	KIAA0100	0.002518	857
5684	PSMA3	0.002518	1714
3516	RBPJ	0.002518	1127
8239	USP9X	0.002518	1468
9221	NOLC1	0.002518	1631
10049	DNAJB6	0.002518	1780
8125	ANP32A	0.002517	1730
11331	PHB2	0.002517	1525
3607	FOXK2	0.002516	618
80205	CHD9	0.002516	1487
5479	PPIB	0.002516	932
518	ATP5MC3	0.002515	1490
8607	RUVBL1	0.002515	1404
6780	STAU1	0.002515	1087
10951	CBX1	0.002515	1791
5501	PPP1CC	0.002515	1710
2193	FARSA	0.002513	886
9901	SRGAP3	0.002513	904
23063	WAPL	0.002513	1879
5885	RAD21	0.002512	1994
5524	PTPA	0.002512	948
8867	SYNJ1	0.002512	1013
1351	COX8A	0.002512	1040
4723	NDUFV1	0.002511	1027
25800	SLC39A6	0.002511	1904
22929	SEPHS1	0.002511	1637
5110	PCMT1	0.002510	2104
8661	EIF3A	0.002510	1906
1964	EIF1AX	0.002510	1864
4691	NCL	0.002510	1163
10048	RANBP9	0.002510	1516
1000	CDH2	0.002509	1003
6867	TACC1	0.002509	1177
81873	ARPC5L	0.002509	1471
3066	HDAC2	0.002508	1880
2029	ENSA	0.002508	1402
7791	ZYX	0.002507	1043
2767	GNA11	0.002507	1879
23244	PDS5A	0.002506	2133
9584	RBM39	0.002506	1662
7913	DEK	0.002505	1876
3843	IPO5	0.002505	2147
997	CDC34	0.002505	1015
546	ATRX	0.002505	2161
5604	MAP2K1	0.002505	1091
22937	SCAP	0.002505	685
3661	IRF3	0.002504	932
9859	CEP170	0.002504	1439
22980	TCF25	0.002504	912
