#EntrezID	Name	Score	Degree
114880	OSBPL6	0.361844	47
10203	CALCRL	0.361842	50
5243	ABCB1	0.361738	49
885	CCK	0.361551	58
145581	LRFN5	0.361544	60
2560	GABRB1	0.361470	60
4983	OPHN1	0.361396	47
5803	PTPRZ1	0.361383	54
114548	NLRP3	0.361304	55
5053	PAH	0.361240	61
5739	PTGIR	0.361155	62
4160	MC4R	0.361070	64
4843	NOS2	0.360944	65
57526	PCDH19	0.360897	61
9256	TSPOAP1	0.360838	60
1959	EGR2	0.360785	45
55502	HES6	0.360768	59
10125	RASGRP1	0.360643	50
3952	LEP	0.360508	74
57691	KIAA1586	0.360507	49
1814	DRD3	0.360473	77
3751	KCND2	0.360051	75
4885	NPTX2	0.360039	70
22798	LAMB4	0.360018	86
2488	FSHB	0.359995	81
4762	NEUROG1	0.359977	80
3760	KCNJ3	0.359918	79
22986	SORCS3	0.359835	84
85358	SHANK3	0.359800	65
7433	VIPR1	0.359750	71
181	AGRP	0.359715	90
57575	PCDH10	0.359664	79
4642	MYO1D	0.359645	62
3062	HCRTR2	0.359609	88
1644	DDC	0.359587	85
23426	GRIP1	0.359428	98
6263	RYR3	0.359345	91
3676	ITGA4	0.359334	59
3352	HTR1D	0.359262	101
6608	SMO	0.359241	89
765	CA6	0.359109	106
4804	NGFR	0.359022	96
1081	CGA	0.358939	108
5350	PLN	0.358935	98
4241	MELTF	0.358899	103
57194	ATP10A	0.358757	118
1588	CYP19A1	0.358699	120
3791	KDR	0.358678	84
3350	HTR1A	0.358654	115
6660	SOX5	0.358654	116
114785	MBD6	0.358595	80
438	ASMT	0.358580	128
6999	TDO2	0.358577	113
6822	SULT2A1	0.358574	127
83852	SETDB2	0.358557	70
2354	FOSB	0.358543	62
55079	FEZF2	0.358520	126
4803	NGF	0.358513	112
635	BHMT	0.358490	131
2847	MCHR1	0.358475	127
2895	GRID2	0.358467	124
6326	SCN2A	0.358443	128
6531	SLC6A3	0.358434	114
1482	NKX2-5	0.358417	116
4692	NDN	0.358276	94
1740	DLG2	0.358257	130
57492	ARID1B	0.358235	91
6447	SCG5	0.358197	100
55227	LRRC1	0.358106	76
1589	CYP21A2	0.358048	137
202559	KHDRBS2	0.357976	157
4908	NTF3	0.357927	144
23237	ARC	0.357924	139
54221	SNTG2	0.357889	160
6258	RXRG	0.357888	145
4544	MTNR1B	0.357875	152
22871	NLGN1	0.357855	121
3810	KIR2DS5	0.357837	156
4129	MAOB	0.357836	131
1800	DPEP1	0.357829	148
3972	LHB	0.357816	137
150	ADRA2A	0.357789	140
113201	CASC4	0.357759	85
6343	SCT	0.357729	151
3351	HTR1B	0.357695	162
4036	LRP2	0.357690	162
50944	SHANK1	0.357658	162
1301	COL11A1	0.357613	129
1543	CYP1A1	0.357584	150
7054	TH	0.357558	166
7299	TYR	0.357532	190
4985	OPRD1	0.357502	171
23245	ASTN2	0.357398	139
5649	RELN	0.357394	171
50834	TAS2R1	0.357372	196
1795	DOCK3	0.357366	165
1812	DRD1	0.357362	185
6529	SLC6A1	0.357354	186
29119	CTNNA3	0.357327	215
100	ADA	0.357318	94
7101	NR2E1	0.357280	204
8448	DOC2A	0.357277	184
186	AGTR2	0.357268	220
6948	TCN2	0.357247	132
3361	HTR5A	0.357223	219
9177	HTR3B	0.357172	218
6755	SSTR5	0.357167	211
6716	SRD5A2	0.357147	226
114815	SORCS1	0.357145	203
4914	NTRK1	0.357124	203
2555	GABRA2	0.357099	228
2891	GRIA2	0.357076	231
4232	MEST	0.356990	101
3061	HCRTR1	0.356972	236
5020	OXT	0.356954	235
3239	HOXD13	0.356928	233
5307	PITX1	0.356917	148
64405	CDH22	0.356915	202
6462	SHBG	0.356899	247
1746	DLX2	0.356883	219
3354	HTR1E	0.356879	255
1133	CHRM5	0.356864	273
2944	GSTM1	0.356861	120
10716	TBR1	0.356838	278
875	CBS	0.356838	123
93664	CADPS2	0.356813	152
2567	GABRG3	0.356805	287
5443	POMC	0.356788	254
15	AANAT	0.356768	251
5579	PRKCB	0.356738	135
7102	TSPAN7	0.356723	164
793	CALB1	0.356716	267
54413	NLGN3	0.356715	285
6853	SYN1	0.356697	262
9915	ARNT2	0.356694	171
3211	HOXB1	0.356652	304
22846	VASH1	0.356635	189
26280	IL1RAPL2	0.356626	317
4340	MOG	0.356620	337
1141	CHRNB2	0.356594	275
10814	CPLX2	0.356592	290
166614	DCLK2	0.356547	336
4010	LMX1B	0.356526	326
1815	DRD4	0.356524	313
2915	GRM5	0.356519	369
3123	HLA-DRB1	0.356489	93
2170	FABP3	0.356470	244
1621	DBH	0.356449	353
2911	GRM1	0.356443	391
4974	OMG	0.356435	408
4889	NPY5R	0.356415	387
7472	WNT2	0.356410	321
40	ASIC2	0.356403	360
11141	IL1RAPL1	0.356403	339
9990	SLC12A6	0.356400	200
5071	PRKN	0.356394	394
1583	CYP11A1	0.356393	350
51725	FBXO40	0.356356	458
79813	EHMT1	0.356348	147
79083	MLPH	0.356347	241
6804	STX1A	0.356323	220
2892	GRIA3	0.356310	492
2918	GRM8	0.356307	414
11281	POU6F2	0.356295	446
6532	SLC6A4	0.356280	427
23133	PHF8	0.356261	146
3782	KCNN3	0.356248	393
23242	COBL	0.356243	185
80258	EFHC2	0.356240	436
3280	HES1	0.356235	148
51760	SYT17	0.356226	202
4986	OPRK1	0.356223	454
1499	CTNNB1	0.356222	101
553	AVPR1B	0.356206	435
2173	FABP7	0.356206	441
275	AMT	0.356205	175
4489	MT1A	0.356205	169
2693	GHSR	0.356194	445
8128	ST8SIA2	0.356189	479
5444	PON1	0.356188	555
1008	CDH10	0.356187	451
627	BDNF	0.356185	201
321	APBA2	0.356163	271
5617	PRL	0.356141	528
6000	RGS7	0.356139	428
23026	MYO16	0.356138	551
5864	RAB3A	0.356109	315
1586	CYP17A1	0.356101	580
2898	GRIK2	0.356090	516
2558	GABRA5	0.356085	569
2562	GABRB3	0.356081	335
54715	RBFOX1	0.356069	507
2554	GABRA1	0.356069	631
4139	MARK1	0.356035	349
4852	NPY	0.356032	561
54538	ROBO4	0.356031	440
2925	GRPR	0.356022	605
1641	DCX	0.356009	545
3238	HOXD12	0.356003	627
3358	HTR2C	0.355973	684
2557	GABRA4	0.355960	747
1358	CPA2	0.355940	693
2103	ESRRB	0.355940	788
5080	PAX6	0.355938	431
4481	MSR1	0.355936	304
552	AVPR1A	0.355930	852
7425	VGF	0.355918	518
5309	PITX3	0.355910	611
5799	PTPRN2	0.355902	329
1006	CDH8	0.355896	873
9228	DLGAP2	0.355886	1037
4988	OPRM1	0.355873	873
192683	SCAMP5	0.355854	375
2904	GRIN2B	0.355853	1266
8831	SYNGAP1	0.355850	277
2572	GAD2	0.355849	1042
3363	HTR7	0.355849	651
1610	DAO	0.355823	819
778	CACNA1F	0.355808	850
2917	GRM7	0.355803	950
1269	CNR2	0.355803	858
3060	HCRT	0.355800	798
10418	SPON1	0.355786	398
2571	GAD1	0.355785	378
3479	IGF1	0.355777	377
9722	NOS1AP	0.355771	925
2346	FOLH1	0.355770	786
2903	GRIN2A	0.355765	933
22854	NTNG1	0.355764	1092
4887	NPY2R	0.355757	1182
3557	IL1RN	0.355753	330
6899	TBX1	0.355742	956
2899	GRIK3	0.355717	985
1804	DPP6	0.355707	855
3082	HGF	0.355704	472
2321	FLT1	0.355703	456
27185	DISC1	0.355702	657
9378	NRXN1	0.355700	1156
3359	HTR3A	0.355693	1486
3356	HTR2A	0.355677	1168
5618	PRLR	0.355664	1071
1816	DRD5	0.355646	1470
5697	PYY	0.355641	729
4842	NOS1	0.355632	1708
1565	CYP2D6	0.355629	1055
6638	SNRPN	0.355626	202
1268	CNR1	0.355617	1299
114793	FMNL2	0.355611	168
55624	POMGNT1	0.355593	163
2334	AFF2	0.355590	1728
6616	SNAP25	0.355585	649
3362	HTR6	0.355585	1569
4987	OPRL1	0.355564	1063
9783	RIMS3	0.355562	382
491	ATP2B2	0.355553	1704
1137	CHRNA4	0.355542	1747
4137	MAPT	0.355536	820
8912	CACNA1H	0.355530	843
317	APAF1	0.355523	277
4524	MTHFR	0.355506	1162
5175	PECAM1	0.355498	174
1813	DRD2	0.355496	2169
4915	NTRK2	0.355496	1164
7275	TUB	0.355480	1921
2100	ESR2	0.355479	1549
3690	ITGB3	0.355458	604
64324	NSD1	0.355446	212
9379	NRXN2	0.355442	792
6530	SLC6A2	0.355421	2352
2099	ESR1	0.355412	1653
26047	CNTNAP2	0.355403	727
5915	RARB	0.355391	1880
3382	ICA1	0.355375	619
55777	MBD5	0.355374	330
8913	CACNA1G	0.355360	2161
367	AR	0.355348	657
9568	GABBR2	0.355348	1180
4916	NTRK3	0.355342	3284
2066	ERBB4	0.355317	1450
107	ADCY1	0.355296	2300
7982	ST7	0.355293	191
2697	GJA1	0.355288	225
816	CAMK2B	0.355246	2851
1760	DMPK	0.355230	516
3077	HFE	0.355217	1660
4582	MUC1	0.355212	475
3084	NRG1	0.355211	997
3628	INPP1	0.355167	175
3481	IGF2	0.355141	901
54584	GNB1L	0.355134	214
9037	SEMA5A	0.355124	635
348	APOE	0.355115	393
5914	RARA	0.355108	307
6697	SPR	0.355107	180
54842	MFSD6	0.355090	177
5916	RARG	0.355070	715
4128	MAOA	0.355050	284
5743	PTGS2	0.355047	203
8828	NRP2	0.355016	1427
4897	NRCAM	0.354970	865
3778	KCNMA1	0.354961	1273
11329	STK38	0.354957	235
22941	SHANK2	0.354951	2881
5218	CDK14	0.354931	299
9575	CLOCK	0.354895	352
26470	SEZ6L2	0.354888	530
84445	LZTS2	0.354875	303
596	BCL2	0.354861	724
6505	SLC1A1	0.354799	583
5101	PCDH9	0.354765	586
5187	PER1	0.354758	428
4520	MTF1	0.354641	267
412	STS	0.354637	320
2550	GABBR1	0.354633	490
2644	GCHFR	0.354622	241
5595	MAPK3	0.354600	294
29123	ANKRD11	0.354570	241
23705	CADM1	0.354569	626
3953	LEPR	0.354524	676
116987	AGAP1	0.354505	351
253980	KCTD13	0.354501	332
221035	REEP3	0.354495	235
4929	NR4A2	0.354489	308
18	ABAT	0.354486	332
4862	NPAS2	0.354470	1218
1545	CYP1B1	0.354457	341
10458	BAIAP2	0.354448	1511
54806	AHI1	0.354434	426
4233	MET	0.354412	804
7436	VLDLR	0.354406	490
7466	WFS1	0.354384	565
8479	HIRIP3	0.354370	229
9344	TAOK2	0.354369	1130
842	CASP9	0.354365	422
4208	MEF2C	0.354306	396
6383	SDC2	0.354289	456
2131	EXT1	0.354273	437
6196	RPS6KA2	0.354271	1306
4763	NF1	0.354229	1274
9779	TBC1D5	0.354189	381
23345	SYNE1	0.354177	491
254170	FBXO33	0.354131	330
5054	SERPINE1	0.354120	594
23314	SATB2	0.354081	646
375790	AGRN	0.354072	1427
1859	DYRK1A	0.354061	523
8864	PER2	0.354056	318
6535	SLC6A8	0.354046	953
9013	TAF1C	0.354031	396
6257	RXRB	0.354030	834
3912	LAMB1	0.354010	612
26960	NBEA	0.354006	764
8140	SLC7A5	0.354006	390
9456	HOMER1	0.353986	287
6907	TBL1X	0.353968	451
6470	SHMT1	0.353952	408
26053	AUTS2	0.353951	447
22954	TRIM32	0.353947	313
9968	MED12	0.353934	614
5894	RAF1	0.353928	325
7040	TGFB1	0.353922	1042
6715	SRD5A1	0.353898	350
4734	NEDD4	0.353875	373
124565	SLC38A10	0.353873	559
7035	TFPI	0.353867	742
231	AKR1B1	0.353857	335
6256	RXRA	0.353837	821
2171	FABP5	0.353835	317
476	ATP1A1	0.353817	448
27044	SND1	0.353813	366
23362	PSD3	0.353781	1208
4152	MBD1	0.353777	419
7249	TSC2	0.353739	960
3105	HLA-A	0.353737	495
1717	DHCR7	0.353736	446
7422	VEGFA	0.353734	825
1454	CSNK1E	0.353729	1309
1509	CTSD	0.353711	587
9732	DOCK4	0.353701	619
5860	QDPR	0.353697	362
53615	MBD3	0.353695	651
9869	SETDB1	0.353672	465
7157	TP53	0.353670	437
2308	FOXO1	0.353662	700
57680	CHD8	0.353661	511
23078	VWA8	0.353654	421
5447	POR	0.353650	547
2876	GPX1	0.353591	422
5092	PCBD1	0.353570	408
4783	NFIL3	0.353564	490
1806	DPYD	0.353531	463
3106	HLA-B	0.353525	673
4478	MSN	0.353521	608
3927	LASP1	0.353520	598
57496	MKL2	0.353500	471
4204	MECP2	0.353489	882
27086	FOXP1	0.353478	1149
10922	FASTK	0.353456	909
4150	MAZ	0.353454	1496
5295	PIK3R1	0.353454	747
81565	NDEL1	0.353450	616
7328	UBE2H	0.353449	661
6573	SLC19A1	0.353422	1214
5605	MAP2K2	0.353405	1052
8573	CASK	0.353398	928
2969	GTF2I	0.353393	574
207	AKT1	0.353376	800
527	ATP6V0C	0.353333	1299
26122	EPC2	0.353309	770
23126	POGZ	0.353308	681
2950	GSTP1	0.353301	554
7248	TSC1	0.353300	854
324	APC	0.353295	1124
1312	COMT	0.353287	853
706	TSPO	0.353275	732
6134	RPL10	0.353262	614
10165	SLC25A13	0.353260	510
54556	ING3	0.353209	587
2643	GCH1	0.353200	630
27347	STK39	0.353199	682
5531	PPP4C	0.353197	696
1020	CDK5	0.353192	782
836	CASP3	0.353184	616
157680	VPS13B	0.353175	875
226	ALDOA	0.353174	777
5728	PTEN	0.353157	946
5191	PEX7	0.353133	673
4282	MIF	0.353080	803
3265	HRAS	0.353073	1233
8604	SLC25A12	0.353060	875
5747	PTK2	0.353048	1321
63979	FIGNL1	0.353027	713
3295	HSD17B4	0.353019	801
29072	SETD2	0.352965	1157
5604	MAP2K1	0.352954	1091
51111	KMT5B	0.352911	1387
5981	RFC1	0.352889	1044
4552	MTRR	0.352883	1075
5048	PAFAH1B1	0.352867	2651
9555	H2AFY	0.352865	1334
9360	PPIG	0.352860	989
4548	MTR	0.352857	1057
221037	JMJD1C	0.352855	1405
4698	NDUFA5	0.352854	1206
7529	YWHAB	0.352838	1393
79718	TBL1XR1	0.352832	1518
8452	CUL3	0.352832	1476
7534	YWHAZ	0.352822	1549
5290	PIK3CA	0.352816	1436
59286	UBL5	0.352808	1005
7337	UBE3A	0.352775	1888
5805	PTS	0.352773	1238
7979	SEM1	0.352768	1129
7319	UBE2A	0.352765	1733
4176	MCM7	0.352745	1836
3150	HMGN1	0.352744	1429
2332	FMR1	0.352740	1993
132	ADK	0.352737	1870
23394	ADNP	0.352732	1871
1719	DHFR	0.352728	1263
25978	CHMP2B	0.352719	1709
7257	TSNAX	0.352715	1490
6342	SCP2	0.352709	1834
3146	HMGB1	0.352708	1527
4733	DRG1	0.352705	1564
2739	GLO1	0.352688	1647
8930	MBD4	0.352675	2151
158	ADSL	0.352667	1914
1977	EIF4E	0.352661	1863
54769	DIRAS2	0.209239	32
1392	CRH	0.206270	170
1993	ELAVL2	0.206254	54
5100	PCDH8	0.206011	45
22865	SLITRK3	0.206009	120
57084	SLC17A6	0.204564	44
460	ASTN1	0.204522	93
4760	NEUROD1	0.203680	195
23040	MYT1L	0.203102	187
50859	SPOCK3	0.202737	204
577	ADGRB3	0.202132	204
51761	ATP8A2	0.201090	238
2913	GRM3	0.200663	97
1996	ELAVL4	0.200168	124
2262	GPC5	0.199616	33
9892	SNAP91	0.198797	54
23504	RIMBP2	0.198460	251
8715	NOL4	0.198091	97
2890	GRIA1	0.197994	461
5063	PAK3	0.197959	115
57468	SLC12A5	0.197239	348
785	CACNB4	0.197195	299
26050	SLITRK5	0.197093	181
81849	ST6GALNAC5	0.197032	205
9229	DLGAP1	0.196720	216
1016	CDH18	0.196140	308
53358	SHC3	0.195557	259
11075	STMN2	0.195337	171
7093	TLL2	0.195331	382
4685	NCAM2	0.195322	108
2257	FGF12	0.195221	430
5592	PRKG1	0.195151	192
1620	BRINP1	0.195075	332
8633	UNC5C	0.194796	345
63974	NEUROD6	0.194636	225
55800	SCN3B	0.194101	249
4978	OPCML	0.194031	663
1114	CHGB	0.194010	54
7881	KCNAB1	0.193920	359
1463	NCAN	0.193891	330
54551	MAGEL2	0.193792	143
138046	RALYL	0.193712	264
4747	NEFL	0.193695	298
57795	BRINP2	0.193645	269
1780	DYNC1I1	0.193364	430
29118	DDX25	0.193264	45
8618	CADPS	0.193075	378
22866	CNKSR2	0.192905	208
9705	ST18	0.192838	81
6327	SCN2B	0.192798	309
56934	CA10	0.192770	108
7547	ZIC3	0.192665	82
534	ATP6V1G2	0.192663	259
869	CBLN1	0.192568	167
2785	GNG3	0.192546	238
57144	PAK5	0.192482	218
2823	GPM6A	0.192417	257
2845	GPR22	0.192159	38
4745	NELL1	0.192157	445
6506	SLC1A2	0.191868	570
9515	STXBP5L	0.191794	213
9899	SV2B	0.191777	115
22843	PPM1E	0.191742	110
6262	RYR2	0.191640	80
4826	NNAT	0.191555	219
55885	LMO3	0.191483	218
4741	NEFM	0.191461	167
2596	GAP43	0.191443	663
26038	CHD5	0.191432	281
8927	BSN	0.191401	511
26033	ATRNL1	0.191301	671
2897	GRIK1	0.191253	660
2675	GFRA2	0.191138	339
6456	SH3GL2	0.190834	101
4081	MAB21L1	0.190734	42
775	CACNA1C	0.190714	280
9890	PLPPR4	0.190707	175
4808	NHLH2	0.190704	549
9745	ZNF536	0.190689	128
27445	PCLO	0.190518	438
2290	FOXG1	0.190429	100
4948	OCA2	0.190126	105
10690	FUT9	0.190037	379
26507	CNNM1	0.190009	156
4693	NDP	0.189800	81
25758	KIAA1549L	0.189740	384
6579	SLCO1A2	0.189682	643
5126	PCSK2	0.189667	360
30820	KCNIP1	0.189634	177
5179	PENK	0.189263	76
5746	PTH2R	0.189172	41
5375	PMP2	0.189066	129
5173	PDYN	0.189007	105
79698	ZMAT4	0.189004	166
29114	TAGLN3	0.188972	410
3232	HOXD3	0.188887	384
114088	TRIM9	0.188860	48
23769	FLRT1	0.188810	358
9211	LGI1	0.188655	90
5999	RGS4	0.188496	308
2978	GUCA1A	0.188455	309
1113	CHGA	0.188430	64
9758	FRMPD4	0.188404	105
1734	DIO2	0.188255	554
3745	KCNB1	0.188219	500
157627	LINC00599	0.188152	472
3763	KCNJ6	0.188055	153
55220	KLHDC8A	0.188042	99
6620	SNCB	0.187978	110
9956	HS3ST2	0.187903	460
11341	SCRG1	0.187715	381
22891	ZNF365	0.187693	145
1630	DCC	0.187610	368
4884	NPTX1	0.187581	301
57172	CAMK1G	0.187526	657
3766	KCNJ10	0.187515	277
23127	COLGALT2	0.187485	268
10021	HCN4	0.187484	327
22987	SV2C	0.187437	260
5458	POU4F2	0.187390	339
5122	PCSK1	0.187258	49
10368	CACNG3	0.187256	822
273	AMPH	0.187183	292
1501	CTNND2	0.187168	639
11122	PTPRT	0.187141	562
116	ADCYAP1	0.187101	705
10633	RASL10A	0.187100	134
9495	AKAP5	0.187072	139
9118	INA	0.186997	548
5178	PEG3	0.186952	493
1261	CNGA3	0.186912	218
3736	KCNA1	0.186852	542
51268	PIPOX	0.186834	128
5816	PVALB	0.186792	39
54212	SNTG1	0.186780	216
1961	EGR4	0.186741	525
51046	ST8SIA3	0.186731	151
51555	PEX5L	0.186692	131
8499	PPFIA2	0.186628	214
2840	GPR17	0.186541	411
3765	KCNJ9	0.186482	250
2042	EPHA3	0.186477	230
814	CAMK4	0.186469	122
6854	SYN2	0.186451	1101
2830	GPR6	0.186390	367
4161	MC5R	0.186386	281
1908	EDN3	0.186367	563
1272	CNTN1	0.186363	429
4168	MCF2	0.186332	297
815	CAMK2A	0.186323	1082
2047	EPHB1	0.186266	510
51440	HPCAL4	0.186194	790
53919	SLCO1C1	0.186154	116
728215	FAM155A	0.186138	166
3741	KCNA5	0.186022	295
23284	ADGRL3	0.185988	439
23007	PLCH1	0.185864	146
1005	CDH7	0.185843	381
8745	ADAM23	0.185800	579
238	ALK	0.185762	184
1004	CDH6	0.185644	435
5798	PTPRN	0.185598	115
30819	KCNIP2	0.185550	343
5801	PTPRR	0.185522	157
8120	AP3B2	0.185498	747
1496	CTNNA2	0.185484	24
7222	TRPC3	0.185465	124
56547	MMP26	0.185441	289
6334	SCN8A	0.185433	837
81551	STMN4	0.185404	401
10215	OLIG2	0.185401	486
56145	PCDHA3	0.185387	171
6900	CNTN2	0.185378	693
29942	PURG	0.185363	130
2583	B4GALNT1	0.185357	306
25830	SULT4A1	0.185336	728
6664	SOX11	0.185202	456
3746	KCNC1	0.185163	336
29906	ST8SIA5	0.185140	191
64137	ABCG4	0.185074	337
79953	SYNDIG1	0.185067	115
55753	OGDHL	0.185044	51
6752	SSTR2	0.185035	654
783	CACNB2	0.185022	740
10900	RUNDC3A	0.185019	710
26220	DGCR5	0.185006	260
8900	CCNA1	0.184966	76
8534	CHST1	0.184825	448
3906	LALBA	0.184805	139
5923	RASGRF1	0.184798	1026
1400	CRMP1	0.184698	358
6473	SHOX	0.184640	705
9369	NRXN3	0.184626	816
23544	SEZ6L	0.184476	1431
6588	SLN	0.184368	185
576	ADGRB2	0.184357	362
7007	TECTA	0.184321	193
5596	MAPK4	0.184273	185
91977	MYOZ3	0.184201	244
4045	LSAMP	0.184198	395
10777	ARPP21	0.184130	266
5076	PAX2	0.184115	799
27328	PCDH11X	0.184108	571
7482	WNT2B	0.184083	316
8929	PHOX2B	0.183996	129
5521	PPP2R2B	0.183923	789
2566	GABRG2	0.183896	345
5121	PCP4	0.183835	71
57030	SLC17A7	0.183781	1119
5153	PDE1B	0.183774	233
22999	RIMS1	0.183765	442
23305	ACSL6	0.183758	542
23017	FAIM2	0.183715	780
777	CACNA1E	0.183693	574
2254	FGF9	0.183683	142
1129	CHRM2	0.183679	102
773	CACNA1A	0.183617	1073
844	CASQ1	0.183607	183
6543	SLC8A2	0.183571	682
2786	GNG4	0.183560	633
23632	CA14	0.183558	177
6247	RS1	0.183525	906
5454	POU3F2	0.183517	321
9355	LHX2	0.183502	320
1821	DRP2	0.183486	322
9472	AKAP6	0.183475	1017
56245	C21orf62	0.183437	291
57863	CADM3	0.183434	1010
2798	GNRHR	0.183409	424
887	CCKBR	0.183399	801
1010	CDH12	0.183356	22
57556	SEMA6A	0.183355	423
5957	RCVRN	0.183331	265
55966	AJAP1	0.183321	710
6870	TACR3	0.183311	128
9162	DGKI	0.183299	33
25849	PARM1	0.183156	275
57242	57242	0.183152	278
23105	FSTL4	0.183142	767
25787	DGCR9	0.183139	102
63876	PKNOX2	0.183134	1132
8739	HRK	0.183108	277
1136	CHRNA3	0.183066	636
84059	ADGRV1	0.183020	281
9687	GREB1	0.182988	203
2570	GABRR2	0.182967	460
3605	IL17A	0.182932	106
26659	OR7A5	0.182906	395
10369	CACNG2	0.182891	153
4488	MSX2	0.182863	127
1758	DMP1	0.182845	157
1404	HAPLN1	0.182802	170
2662	GDF10	0.182784	161
54661	PCDHB17P	0.182781	568
2893	GRIA4	0.182780	55
54674	LRRN3	0.182761	66
956	ENTPD3	0.182754	185
23349	PHF24	0.182717	899
6555	SLC10A2	0.182709	190
9348	NDST3	0.182708	84
23620	NTSR2	0.182700	1018
2922	GRP	0.182695	258
2774	GNAL	0.182652	88
3756	KCNH1	0.182589	187
7018	TF	0.182543	284
49	ACR	0.182495	149
10242	KCNMB2	0.182491	401
325	APCS	0.182468	269
375057	STUM	0.182409	355
55584	CHRNA9	0.182405	102
1592	CYP26A1	0.182385	154
58503	OPRPN	0.182378	430
9108	MTMR7	0.182367	460
7434	VIPR2	0.182330	611
55117	SLC6A15	0.182267	281
4185	ADAM11	0.182253	950
5629	PROX1	0.182221	247
1735	DIO3	0.182184	100
8622	PDE8B	0.182154	529
117	ADCYAP1R1	0.182134	463
3777	KCNK3	0.182128	234
283212	KLHL35	0.182117	587
3758	KCNJ1	0.182082	359
1826	DSCAM	0.182076	793
7480	WNT10B	0.182067	195
4604	MYBPC1	0.182049	136
5540	NPY4R	0.182027	166
105	ADARB2	0.182003	312
51412	ACTL6B	0.181937	1648
10816	SPINT3	0.181915	689
7783	ZP2	0.181894	257
2492	FSHR	0.181865	699
320	APBA1	0.181830	471
495	ATP4A	0.181808	127
6585	SLIT1	0.181793	1415
9480	ONECUT2	0.181759	380
6953	TCP10	0.181721	310
1600	DAB1	0.181694	815
6564	SLC15A1	0.181692	385
4990	SIX6	0.181594	474
1068	CETN1	0.181585	276
2775	GNAO1	0.181543	1925
2494	NR5A2	0.181488	365
7252	TSHB	0.181478	491
4661	MYT1	0.181449	500
57538	ALPK3	0.181447	110
744	MPPED2	0.181429	355
9311	ASIC3	0.181414	73
57604	TRMT9B	0.181368	98
3785	KCNQ2	0.181365	1287
59353	TMEM35A	0.181356	176
5457	POU4F1	0.181340	432
81697	OR2B2	0.181322	384
2246	FGF1	0.181289	348
1238	ACKR2	0.181278	370
