#EntrezID	Name	Score	Degree
4627	MYH9	0.560876	391
124446	TMEM219	0.560868	172
6844	VAMP2	0.560726	979
29123	ANKRD11	0.560661	241
80863	PRRT1	0.560573	28
8379	MAD1L1	0.560564	413
377	ARF3	0.560434	944
8525	DGKZ	0.560379	894
84705	GTPBP3	0.560226	79
22864	R3HDM2	0.560189	119
5305	PIP4K2A	0.559789	98
253980	KCTD13	0.559577	332
1616	DAXX	0.559574	172
1012	CDH13	0.559463	38
1143	CHRNB4	0.559451	25
79065	ATG9A	0.559160	424
2913	GRM3	0.559087	97
1788	DNMT3A	0.558993	72
64919	BCL11B	0.558805	73
6015	RING1	0.558757	259
5698	PSMB9	0.558552	447
3107	HLA-C	0.558214	531
6263	RYR3	0.557776	91
83593	RASSF5	0.557705	305
10645	CAMKK2	0.557585	665
473	RERE	0.557524	692
23208	SYT11	0.557318	274
6892	TAPBP	0.557215	783
57176	VARS2	0.557010	68
1312	COMT	0.557008	853
54820	NDE1	0.556994	164
3105	HLA-A	0.556979	495
11117	EMILIN1	0.556948	114
1819	DRG2	0.556831	915
1020	CDK5	0.556821	782
25921	ZDHHC5	0.556820	512
4038	LRP4	0.556718	185
9686	VGLL4	0.556645	781
6046	BRD2	0.556588	757
2824	GPM6B	0.556572	566
100129842	ZNF737	0.556497	2
6721	SREBF2	0.556497	578
83723	FAM57B	0.556472	46
53827	FXYD5	0.556464	748
6576	SLC25A1	0.556461	811
6515	SLC2A3	0.556331	318
8537	BCAS1	0.556258	51
7916	PRRC2A	0.555981	499
1501	CTNND2	0.555717	639
9508	ADAMTS3	0.555708	114
5376	PMP22	0.555699	559
9605	VPS9D1	0.555673	274
9993	DGCR2	0.555644	229
4122	MAN2A2	0.555589	413
55652	SLC48A1	0.555540	199
10554	AGPAT1	0.555499	1106
10075	HUWE1	0.555480	219
6314	ATXN7	0.555450	148
115273	RAB42	0.555443	2
2170	FABP3	0.555443	244
1028	CDKN1C	0.555358	795
148741	ANKRD35	0.555166	2
23345	SYNE1	0.555166	491
1292	COL6A2	0.555154	1093
894	CCND2	0.555068	475
533	ATP6V0B	0.554850	1241
2869	GRK5	0.554749	547
11252	PACSIN2	0.554570	335
445329	SULT1A4	0.554481	375
1601	DAB2	0.554399	625
8558	CDK10	0.554362	460
1191	CLU	0.554327	550
65125	WNK1	0.554237	773
100129034	LOC100129034	0.554185	2
152007	GLIPR2	0.554185	560
57680	CHD8	0.554152	511
7422	VEGFA	0.554129	825
29959	NRBP1	0.553984	279
9682	KDM4A	0.553920	262
6522	SLC4A2	0.553917	632
9759	HDAC4	0.553882	324
6992	PPP1R11	0.553867	299
25840	METTL7A	0.553866	186
347735	SERINC2	0.553716	187
6804	STX1A	0.553503	220
1460	CSNK2B	0.553463	927
1958	EGR1	0.553426	318
9315	NREP	0.553402	606
5792	PTPRF	0.553335	553
10322	SMYD5	0.553143	88
5793	PTPRG	0.553026	326
5119	CHMP1A	0.553000	494
2783	GNB2	0.552902	980
29801	ZDHHC8	0.552761	301
54584	GNB1L	0.552633	214
26470	SEZ6L2	0.552527	530
55238	SLC38A7	0.552277	372
217	ALDH2	0.552096	271
7359	7359	0.552078	2
19	ABCA1	0.552078	622
51070	NOSIP	0.552033	524
5101	PCDH9	0.551951	586
4784	NFIX	0.551923	312
83746	L3MBTL2	0.551917	132
5696	PSMB8	0.551871	338
826	CAPNS1	0.551855	1102
57688	ZSWIM6	0.551704	502
79854	LINC00115	0.551700	2
3303	HSPA1A	0.551700	192
414301	DDI1	0.551627	2
1856	DVL2	0.551627	510
406	ARNTL	0.551596	198
288	ANK3	0.551561	603
91056	AP5B1	0.551528	2
10444	ZER1	0.551528	841
9374	PPT2	0.551485	418
10587	TXNRD2	0.551481	194
27151	CPAMD8	0.551318	2
4035	LRP1	0.551318	878
283899	INO80E	0.551262	452
6925	TCF4	0.551257	554
7127	TNFAIP2	0.551089	480
2968	GTF2H4	0.551071	320
55193	PBRM1	0.551021	232
27445	PCLO	0.551020	438
5089	PBX2	0.551003	767
57188	ADAMTSL3	0.550971	638
80224	NUBPL	0.550934	47
26047	CNTNAP2	0.550931	727
2562	GABRB3	0.550901	335
9114	ATP6V0D1	0.550847	883
7746	ZSCAN9	0.550710	74
55111	PLEKHJ1	0.550679	449
26053	AUTS2	0.550529	447
27306	HPGDS	0.550514	2
199	AIF1	0.550514	224
221545	C6orf136	0.550436	215
4137	MAPT	0.550237	820
5743	PTGS2	0.550231	203
4803	NGF	0.550134	112
10121	ACTR1A	0.550037	1053
64781	CERK	0.549940	143
54487	DGCR8	0.549865	317
23176	SEPT8	0.549805	460
63940	GPSM3	0.549762	162
7014	TERF2	0.549670	305
23191	CYFIP1	0.549635	647
5708	PSMD2	0.549621	1305
2260	FGFR1	0.549495	1660
23314	SATB2	0.549485	646
55568	GALNT10	0.549279	323
5725	PTBP1	0.549247	1696
203068	TUBB	0.549234	1242
1132	CHRM4	0.549193	28
5045	FURIN	0.549181	404
9344	TAOK2	0.549175	1130
114791	TUBGCP5	0.549077	46
23236	PLCB1	0.549071	960
10371	SEMA3A	0.548912	174
123606	NIPA1	0.548793	157
6597	SMARCA4	0.548657	1996
403	ARL3	0.548596	533
81603	TRIM8	0.548571	515
5813	PURA	0.548560	1164
488	ATP2A2	0.548466	941
3280	HES1	0.548303	148
4609	MYC	0.548168	556
4204	MECP2	0.548088	882
7052	TGM2	0.548066	421
23657	SLC7A11	0.548061	395
4684	NCAM1	0.548032	1083
9586	CREB5	0.548030	89
226	ALDOA	0.547990	777
257000	TINCR	0.547976	2
4336	MOBP	0.547976	178
780	DDR1	0.547914	1666
3745	KCNB1	0.547806	500
100287898	TTC34	0.547711	2
389396	GLYATL3	0.547711	2
5531	PPP4C	0.547711	696
54815	GATAD2A	0.547422	386
9905	SGSM2	0.547333	807
775	CACNA1C	0.547261	280
5587	PRKD1	0.547168	786
9638	FEZ1	0.547029	770
25804	LSM4	0.546988	1890
23513	SCRIB	0.546838	629
91647	ATPAF2	0.546812	363
8831	SYNGAP1	0.546739	277
79600	TCTN1	0.546686	53
324	APC	0.546611	1124
7195	TRNAG1	0.546596	2
9031	BAZ1B	0.546596	283
783	CACNB2	0.546518	740
7158	TP53BP1	0.546502	220
1500	CTNND1	0.546459	1082
50854	C6orf48	0.546416	279
57623	ZFAT	0.546414	2
1066	CES1	0.546414	2
4629	MYH11	0.546414	511
28996	HIPK2	0.546395	542
10243	GPHN	0.546291	160
23166	STAB1	0.546186	448
5144	PDE4D	0.545901	503
1806	DPYD	0.545878	463
9745	ZNF536	0.545755	128
6891	TAP2	0.545538	173
440822	PIWIL3	0.545361	2
23405	DICER1	0.545361	1456
5414	SEPT4	0.545295	340
387	RHOA	0.545276	728
23383	MAU2	0.545147	457
5987	TRIM27	0.545006	877
83698	CALN1	0.545000	101
3291	HSD11B2	0.544936	53
7531	YWHAE	0.544912	642
6660	SOX5	0.544888	116
7010	TEK	0.544828	157
23039	XPO7	0.544815	677
211	ALAS1	0.544760	508
6733	SRPK2	0.544617	1110
8910	SGCE	0.544584	228
10178	TENM1	0.544493	2
3084	NRG1	0.544493	997
26058	GIGYF2	0.544255	363
54805	CNNM2	0.544183	953
5496	PPM1G	0.544178	866
50807	ASAP1	0.544140	348
51780	KDM3B	0.544133	958
4277	MICB	0.544103	190
5533	PPP3CC	0.544078	202
3304	HSPA1B	0.543995	123
9889	ZBED4	0.543911	632
399979	SNX19	0.543880	567
1612	DAPK1	0.543761	391
1946	EFNA5	0.543715	67
9348	NDST3	0.543682	84
2555	GABRA2	0.543662	228
468	ATF4	0.543592	416
23286	WWC1	0.543362	418
1742	DLG4	0.543361	733
23019	CNOT1	0.543316	1524
26043	UBXN7	0.543269	1002
9651	PLCH2	0.543209	138
4297	KMT2A	0.543087	1641
79684	MSANTD2	0.543059	319
27087	B3GAT1	0.543031	110
23082	PPRC1	0.542982	427
1463	NCAN	0.542687	330
2173	FABP7	0.542686	441
23293	SMG6	0.542543	656
79918	SETD6	0.542467	88
5062	PAK2	0.542399	1377
8604	SLC25A12	0.542236	875
1398	CRK	0.542216	331
219681	ARMC3	0.542179	2
8997	KALRN	0.542179	1403
85236	HIST1H2BK	0.542137	173
9070	ASH2L	0.542125	308
22827	PUF60	0.542018	1217
80179	MYO19	0.541772	235
43	ACHE	0.541617	856
57591	MKL1	0.541596	675
222068	TMED4	0.541589	271
4713	NDUFB7	0.541178	741
4855	NOTCH4	0.541161	283
2558	GABRA5	0.541100	569
9568	GABBR2	0.540886	1180
379	ARL4D	0.540764	151
24149	ZNF318	0.540648	560
7494	XBP1	0.540628	337
4124	MAN2A1	0.540523	935
2033	EP300	0.540377	520
1739	DLG1	0.540123	1346
91582	RPS19BP1	0.540118	471
7082	TJP1	0.540098	847
1385	CREB1	0.540078	1607
8479	HIRIP3	0.540018	229
23081	KDM4C	0.539836	251
51596	CUTA	0.539745	877
54617	INO80	0.539705	433
55011	PIH1D1	0.539583	585
64116	SLC39A8	0.539478	481
2897	GRIK1	0.539365	660
10776	ARPP19	0.539306	1514
23451	SF3B1	0.539224	1123
154089	LINC01312	0.539157	2
2903	GRIN2A	0.539157	933
6942	TCF20	0.539089	470
55720	TSR1	0.539083	1644
64786	TBC1D15	0.539003	581
7150	TOP1	0.538874	1544
1388	ATF6B	0.538768	127
7337	UBE3A	0.538708	1888
3276	PRMT1	0.538693	1472
9188	DDX21	0.538550	1159
4521	NUDT1	0.538444	870
27095	TRAPPC3	0.538399	833
7840	ALMS1	0.538343	664
8452	CUL3	0.538256	1476
64137	ABCG4	0.538216	337
55830	GLT8D1	0.538190	1273
22978	NT5C2	0.538020	507
9529	BAG5	0.537933	1170
79602	ADIPOR2	0.537860	435
9446	GSTO1	0.537809	1039
144233	BCDIN3D	0.537802	2
9587	MAD2L1BP	0.537802	415
6205	RPS11	0.537682	326
90993	CREB3L1	0.537636	291
10743	RAI1	0.537339	112
55081	IFT57	0.537170	365
1407	CRY1	0.537121	1282
55788	LMBRD1	0.536802	473
23774	BRD1	0.536724	921
2744	GLS	0.536509	1233
6326	SCN2A	0.536506	128
4775	NFATC3	0.536405	1120
1781	DYNC1I2	0.536332	1272
516	ATP5MC1	0.536194	1093
219541	MED19	0.536192	173
253982	ASPHD1	0.535826	327
57510	XPO5	0.535803	918
5521	PPP2R2B	0.535676	789
63982	ANO3	0.535640	2
3356	HTR2A	0.535640	1168
9378	NRXN1	0.535459	1156
54715	RBFOX1	0.534872	507
4176	MCM7	0.534866	1836
392862	GRID2IP	0.534791	2
2895	GRID2	0.534791	124
80145	THOC7	0.534753	910
9530	BAG4	0.534717	76
5902	RANBP1	0.534524	1517
3984	LIMK1	0.534135	541
1138	CHRNA5	0.534076	85
30834	ZNRD1	0.534052	750
5330	PLCB2	0.533858	230
80219	COQ10B	0.533849	271
28973	MRPS18B	0.533578	2174
6595	SMARCA2	0.533287	2104
56146	PCDHA2	0.533196	816
23673	STX12	0.533091	787
81614	NIPA2	0.533049	1045
9839	ZEB2	0.532998	325
8448	DOC2A	0.532957	184
23237	ARC	0.532723	139
5740	PTGIS	0.532666	1124
8099	CDK2AP1	0.532635	491
57142	RTN4	0.532612	887
7416	VDAC1	0.532556	1142
28972	SPCS1	0.532477	1384
7037	TFRC	0.532447	788
421	ARVCF	0.532353	1008
6647	SOD1	0.532205	1256
63826	SRR	0.531846	309
1786	DNMT1	0.531819	1142
7148	TNXB	0.531671	1372
7434	VIPR2	0.531612	611
51123	ZNF706	0.531062	768
7257	TSNAX	0.531002	1490
1961	EGR4	0.530968	525
91574	C12orf65	0.530642	64
1182	CLCN3	0.530331	936
26354	GNL3	0.530294	1433
6663	SOX10	0.529982	837
23259	DDHD2	0.529745	899
54832	VPS13C	0.529603	913
9326	ZNHIT3	0.529481	1269
57448	BIRC6	0.529334	665
4978	OPCML	0.529171	663
29902	FAM216A	0.529164	1147
22890	ZBTB1	0.529041	833
152	ADRA2C	0.528993	292
9722	NOS1AP	0.528668	925
22997	IGSF9B	0.528562	477
7444	VRK2	0.528501	592
56910	STARD7	0.528500	744
386758	ZNF582-AS1	0.528487	2
3700	ITIH4	0.528487	295
5621	PRNP	0.528416	1146
2107	ETF1	0.528048	1765
50944	SHANK1	0.527736	162
27257	LSM1	0.527699	714
4130	MAP1A	0.527590	1744
1136	CHRNA3	0.527427	636
22916	NCBP2	0.527419	2128
388948	LINC01118	0.527214	2
1813	DRD2	0.527214	2169
5155	PDGFB	0.526734	1747
79019	CENPM	0.526675	592
6911	TBX6	0.526140	1545
5685	PSMA4	0.526094	1757
2566	GABRG2	0.526042	345
11168	PSIP1	0.525976	1826
8087	FXR1	0.525741	1804
2775	GNAO1	0.525580	1925
58155	PTBP2	0.525551	775
8364	HIST1H4C	0.525416	388
5286	PIK3C2A	0.525324	1244
23411	SIRT1	0.525096	1588
27132	CPNE7	0.524958	955
8326	FZD9	0.524934	236
55937	APOM	0.524767	311
10198	MPHOSPH9	0.524551	1353
10274	STAG1	0.524547	1657
64844	MARCH7	0.524139	1849
80352	RNF39	0.524137	176
283143	LINC00900	0.523782	2
64067	NPAS3	0.523782	1146
11056	DDX52	0.523718	349
4045	LSAMP	0.523694	395
3785	KCNQ2	0.523286	1287
6787	NEK4	0.523089	1230
440101	FLJ12825	0.522811	2
100131510	100131510	0.522811	2
542767	PCOTH	0.522811	2
127845	GOLT1A	0.522811	2
4916	NTRK3	0.522811	3284
8911	CACNA1I	0.522700	1133
29980	DONSON	0.522155	571
205327	C2orf69	0.520492	753
128602	C20orf85	0.520026	2
1137	CHRNA4	0.520026	1747
29119	CTNNA3	0.519893	215
177	AGER	0.519690	265
1394	CRHR1	0.519656	1353
5443	POMC	0.519389	254
4842	NOS1	0.517324	1708
4761	NEUROD2	0.517290	1892
84643	KIF2B	0.515992	2
9628	RGS6	0.515992	1805
1565	CYP2D6	0.515228	1055
1586	CYP17A1	0.511394	580
402317	OR2A42	0.500000	2
127068	OR2T34	0.500000	2
440051	KRTAP5-11	0.500000	2
387273	KRTAP5-10	0.500000	2
283093	OR4C12	0.500000	2
284240	LOC284240	0.500000	2
399876	NAV2-AS4	0.500000	2
391114	OR6K3	0.500000	2
133022	TRAM1L1	0.500000	2
85443	DCLK3	0.500000	2
282763	OR51B5	0.500000	2
152641	WWC2-AS2	0.500000	2
90316	TGIF2LX	0.500000	2
440050	KRTAP5-7	0.500000	3
83900	KRTAP9-3	0.500000	2
81448	OR6K2	0.500000	2
342574	KRT27	0.500000	2
159119	HSFY2	0.500000	2
90655	TGIF2LY	0.500000	2
26682	OR4F4	0.500000	2
93429	LOC93429	0.500000	2
85280	KRTAP9-4	0.500000	2
81099	OR4F17	0.500000	2
56923	NMUR2	0.500000	2
84144	SYDE2	0.500000	2
339834	CCDC36	0.500000	2
57546	PDP2	0.500000	2
100133005	RASA4DP	0.500000	2
401331	RASA4CP	0.500000	2
142679	DUSP19	0.500000	2
120775	OR2D3	0.500000	2
346528	OR2A1	0.500000	3
729759	OR4F29	0.500000	3
81399	OR4F16	0.500000	3
26683	OR4F3	0.500000	3
138802	OR13C8	0.500000	2
205860	TRIML2	0.500000	2
10324	KLHL41	0.492132	4
286223	C9orf47	0.478930	3
3120	HLA-DQB2	0.474828	4
161497	STRC	0.454214	3
51686	OAZ3	0.452944	3
164045	HFM1	0.449286	5
56311	ANKRD7	0.446819	4
284244	284244	0.446512	4
122011	CSNK1A1L	0.444152	3
114817	CSPG4P5	0.442285	3
84525	HOPX	0.441164	5
152002	XXYLT1	0.439670	3
55670	PEX26	0.438449	3
341359	SYT10	0.437275	3
100130086	HSFX2	0.436570	3
285733	285733	0.432349	3
85366	MYLK2	0.429817	5
339010	339010	0.427396	3
153579	BTNL9	0.426982	3
129804	FBLN7	0.426612	3
641700	ECSCR	0.426435	3
121601	ANO4	0.426131	4
642987	TMEM232	0.425122	3
170850	KCNG3	0.424848	5
79140	CCDC28B	0.424581	5
100133811	100133811	0.424306	7
388646	GBP7	0.423731	3
91392	ZNF502	0.422737	3
140699	MROH8	0.422331	3
135458	HUS1B	0.422211	3
120935	CCDC38	0.421026	3
8359	HIST1H4A	0.420533	3
54742	LY6K	0.419632	3
100130155	MIR124-2HG	0.419104	3
25870	SUMF2	0.418105	3
114795	TMEM132B	0.416634	6
9499	MYOT	0.416483	3
54716	SLC6A20	0.416388	3
219855	SLC37A2	0.414956	3
283461	C12orf40	0.413435	3
344148	NCKAP5	0.412463	4
55073	LRRC37A4P	0.411372	3
2953	GSTT2	0.410075	3
2169	FABP2	0.408377	7
619279	ZNF704	0.407288	9
8372	HYAL3	0.406725	3
2667	GDI2P1	0.406104	4
676	BRDT	0.405893	3
57628	DPP10	0.405201	6
57536	KIAA1328	0.404210	6
57626	KLHL1	0.404187	3
100129703	100129703	0.403947	3
94160	ABCC12	0.403842	5
10740	RFPL1S	0.401926	8
6860	SYT4	0.401109	4
654816	NCF1B	0.400671	7
3440	IFNA2	0.400070	5
342926	ZNF677	0.399177	4
5729	PTGDR	0.398464	5
219431	OR4S2	0.398279	2
441670	OR4M1	0.398250	2
6700	SPRR2A	0.398123	4
390538	OR4M2	0.397933	4
137970	UNC5D	0.397904	7
80059	LRRTM4	0.397839	8
81571	MIR600HG	0.397604	11
28959	TMEM176B	0.397324	11
283694	OR4N4	0.397200	2
81300	OR4P4	0.396988	7
388566	ZNF470	0.396863	4
284565	NBPF15	0.395900	12
79689	STEAP4	0.394139	4
339390	CLEC4G	0.393219	4
131375	LYZL4	0.392826	3
84709	MGARP	0.392299	4
346288	SEPT14	0.391459	4
146862	UNC45B	0.391424	4
3394	IRF8	0.391322	19
27133	KCNH5	0.389793	4
51816	ADA2	0.389559	18
219539	YPEL4	0.387420	5
8215	DVL1P1	0.387322	4
53353	LRP1B	0.385722	5
84631	SLITRK2	0.385616	8
79175	ZNF343	0.385172	4
3439	IFNA1	0.384950	5
129685	TAF8	0.384644	5
148203	ZNF738	0.382337	4
154661	RUNDC3B	0.382276	25
8358	HIST1H3B	0.381905	5
196385	DNAH10	0.381525	9
387647	PTCHD3P1	0.381389	4
728505	WDR82P1	0.380982	5
341567	H1FNT	0.380233	4
93649	MYOCD	0.379879	5
392490	FLJ44635	0.379508	5
81704	DOCK8	0.379377	4
8916	HERC3	0.378718	7
57502	NLGN4X	0.378614	5
140460	ASB7	0.378599	8
10800	CYSLTR1	0.378502	3
7567	ZNF19	0.377986	7
170482	CLEC4C	0.377738	2
399671	HEATR4	0.377720	2
60437	CDH26	0.377669	4
57224	NHSL1	0.377541	5
54511	HMGCLL1	0.377444	9
127077	OR2T11	0.377110	4
972	CD74	0.377091	127
721	C4B	0.377006	16
6092	ROBO2	0.376970	24
4538	ND4	0.375995	10
6335	SCN9A	0.375993	4
10737	RFPL3S	0.375953	4
440556	LINC00982	0.375953	3
337973	KRTAP19-6	0.375536	2
729234	FAHD2CP	0.375346	4
219429	OR4C11	0.375099	5
118427	OLFM3	0.374468	5
387640	SKIDA1	0.373986	5
50839	TAS2R10	0.373976	4
83643	CCDC3	0.373852	5
768206	PRCD	0.373611	9
3127	HLA-DRB5	0.373601	94
79847	MFSD13A	0.373583	5
80021	TMEM62	0.373286	5
4536	ND2	0.372945	5
342667	STAC2	0.372573	11
222553	SLC35F1	0.372383	17
79904	79904	0.372208	4
3965	LGALS9	0.372159	57
4617	MYF5	0.371796	4
117159	DCD	0.371663	5
89846	FGD3	0.371398	5
26259	FBXW8	0.371357	5
85478	CCDC65	0.370742	4
124274	GPR139	0.370710	5
55924	FAM212B	0.369817	4
8363	HIST1H4J	0.369750	13
57463	AMIGO1	0.369642	10
10866	HCP5	0.369638	32
163115	ZNF781	0.369284	2
163255	ZNF540	0.369284	6
200150	PLD5	0.369153	6
126668	TDRD10	0.369035	5
317772	HIST2H2AB	0.368572	6
5741	PTH	0.368266	4
129563	DIS3L2	0.367347	7
100506658	OCLN	0.366966	5
4540	ND5	0.366873	5
51252	FAM178B	0.366837	3
1844	DUSP2	0.366813	16
283234	CCDC88B	0.366566	5
96610	BMS1P20	0.366379	9
124404	SEPT12	0.366049	4
4753	NELL2	0.365614	32
9955	HS3ST3A1	0.365534	11
2845	GPR22	0.365513	38
138050	HGSNAT	0.365015	10
3494	IGHA2	0.364879	5
7675	ZNF121	0.364639	5
115362	GBP5	0.364636	27
9056	SLC7A7	0.364138	70
8362	HIST1H4K	0.363844	8
169792	GLIS3	0.363720	12
170504	COX6CP2	0.362739	4
254050	LRRC43	0.362661	9
112817	HOGA1	0.362623	5
84620	ST6GAL2	0.362517	14
118426	BORCS5	0.362253	10
9424	KCNK6	0.362159	11
54345	SOX18	0.362065	20
5334	PLCL1	0.361247	25
54769	DIRAS2	0.361094	32
115004	CGAS	0.361014	16
4509	ATP8	0.360847	8
120376	COLCA2	0.359848	6
57571	CARNS1	0.359835	6
84518	CNFN	0.359257	4
5100	PCDH8	0.359194	45
8969	HIST1H2AG	0.358773	12
347731	LRRTM3	0.358687	11
93953	GCNA	0.358022	6
7062	TCHH	0.357855	10
7988	ZNF212	0.357491	49
79613	TANGO6	0.357468	6
153328	SLC25A48	0.357170	8
57719	ANO8	0.357060	8
8464	SUPT3H	0.356838	6
29958	DMGDH	0.356605	3
51617	NSG2	0.356491	13
3429	IFI27	0.356443	100
132141	IQCF1	0.356376	4
3113	HLA-DPA1	0.356293	204
123904	NRN1L	0.356244	6
60412	EXOC4	0.356240	19
401666	OR51A4	0.356198	3
642968	FAM163B	0.356182	17
1959	EGR2	0.356148	45
51673	TPPP3	0.356111	26
84466	MEGF10	0.355981	12
54145	H2BFS	0.355902	11
6262	RYR2	0.355879	80
57565	KLHL14	0.355589	10
1436	CSF1R	0.355480	71
3007	HIST1H1D	0.355435	9
78990	OTUB2	0.355305	4
57192	MCOLN1	0.354903	79
8345	HIST1H2BH	0.354661	19
100049716	LOC100049716	0.354577	6
4973	OLR1	0.354459	10
84978	FRMD5	0.354455	14
9363	RAB33A	0.354446	49
27164	SALL3	0.354435	36
9776	ATG13	0.354368	42
6328	SCN3A	0.354324	21
347730	LRRTM1	0.354269	9
130589	GALM	0.354174	7
442578	STAG3L3	0.354124	6
1840	DTX1	0.354118	14
695	BTK	0.353909	14
29760	BLNK	0.353839	32
158135	TTLL11	0.353788	7
169714	QSOX2	0.353668	7
2882	GPX7	0.353446	18
5063	PAK3	0.353383	115
9392	TGFBRAP1	0.353273	23
56143	PCDHA5	0.353262	18
646471	LOC646471	0.353229	8
51296	SLC15A3	0.353165	63
125111	GJD3	0.353136	10
85027	SMIM3	0.353101	16
8601	RGS20	0.353082	49
718	C3	0.352862	139
56936	CCDC177	0.352782	9
54558	SPATA6	0.352635	12
145773	FAM81A	0.352549	6
710	SERPING1	0.352483	206
79929	MAP6D1	0.352447	12
26270	FBXO6	0.352409	19
84936	ZFYVE19	0.352382	9
8351	HIST1H3D	0.352316	19
139716	GAB3	0.352218	16
6456	SH3GL2	0.352062	101
6571	SLC18A2	0.352012	12
26040	SETBP1	0.351871	65
84446	BRSK1	0.351771	6
56136	PCDHA13	0.351514	46
340554	ZC3H12B	0.351493	43
56140	PCDHA8	0.351432	73
8357	HIST1H3H	0.351208	14
80820	EEPD1	0.351178	14
158062	LCN6	0.351127	5
57221	ARFGEF3	0.350976	17
30832	ZNF354C	0.350935	6
255022	CALHM1	0.350911	5
114088	TRIM9	0.350773	48
197259	MLKL	0.350719	9
10081	PDCD7	0.350551	6
9498	SLC4A8	0.350230	11
10335	MRVI1	0.350204	25
63948	DMRTB1	0.350088	3
5176	SERPINF1	0.349978	72
55799	CACNA2D3	0.349914	2
5579	PRKCB	0.349914	135
56103	PCDHGB2	0.349805	13
8347	HIST1H2BC	0.349705	18
114800	CCDC85A	0.349550	2
286046	XKR6	0.349550	10
84283	TMEM79	0.349298	8
123041	SLC24A4	0.349132	23
23005	MAPKBP1	0.349116	35
161424	NOP9	0.348982	7
391020	LOC391020	0.348912	97
256227	STEAP1B	0.348884	3
723790	HIST2H2AA4	0.348876	10
728	C5AR1	0.348792	33
